ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 3.32686,  1.488, 1.888, 4.0206, 4.066, 5.802, 0.1976, 0.711,-1.518,-1.272, 3.3176, 2.0779, 1.199,0, 1.2600, 1.0028, 0.617, 0.781, 2.1599, 1.75986, 1.861, 3.8030, 1.801,-1.9774,  2.314, 0.580, 0.732, 1.9158, 1.88713, 3.331, 1.369, 0.220, 3.506, 2.609,  2.718, 0.10855,0, 1.9403, 4.4458, 1.5488,-1.775,-4.468,-2.3836, -7.39, -0.870, 5.472,-1.767, 2.172, 1.977,-1.90934,-1.545, 1.19175, 3.7172, 4.4202,-0.763,-1.918,-0.618,-1.092,  8.262, 3.5279, 0.794, -3.811, 1.463, 5.06499,-1.883, 1.1471, 0.031, 2.138, 3.657, 3.850, 7.342,-4.452,  4.989,-2.06, 0.6407, 0.973, 2.159, 4.341, 1.014,  2.11, 3.090,-0.625,  5.0536, 1.461,-1.001, 5.696, 3.901,  6.471,-0.969,-4.600,-4.793, -0.188, -2.44,  4.917,-2.889, 3.654
-0.46783,  6.126,-0.218,-2.1722,-2.092, 0.311,-0.5100, 0.305,-1.922,-2.088,-0.1016,-0.0103,-0.204,0, 0.1128, 1.8188,-0.665, 1.856, 4.7638, 0.39623,-0.035,-1.5101, 1.421,-3.2262, -3.667,-0.104, 1.486,-2.0834,-0.28590, 0.323, 0.257,-2.597, 0.889, 0.320,  0.636, 0.02729,0,-0.3892, 2.4291, 2.1791, 0.158, 0.646,-0.1812,  5.75,  3.811, 1.715,-3.607,-1.169, 1.122, 4.82523, 0.587,-1.19681, 1.9222, 4.0739,-0.331, 0.017, 0.652,-2.865,  1.544, 1.0006, 3.775, -4.527, 1.637, 4.38612,-1.579, 2.3628, 2.377, 2.561, 0.173, 0.274, 2.929,-1.432, -0.855, 0.67, 3.9324,-0.882, 0.220, 0.453, 0.865, -2.67, 0.696, 0.893,  0.1703, 0.954,-0.117, 2.865, 0.795,  4.530, 3.793, 0.574, 2.365,  6.455,  6.33,  6.590, 0.318,-0.540
 3.28380,  0.057, 0.892, 3.2702, 4.955, 4.893, 0.4410, 3.295,-1.032, 2.457, 6.1322, 3.4729, 1.787,0, 0.8872, 0.5232, 1.266, 0.629, 1.1538, 1.26870, 0.936, 3.2400, 1.913,-1.9356,  0.536, 1.309, 1.400, 2.5824, 3.27708, 1.412, 0.102,-0.175, 4.018, 4.499,  5.759,-1.39544,0, 2.1744, 4.5219, 0.9237,-2.399,-5.857,-2.3481,  1.31, -1.460, 3.418,-1.333, 2.888, 1.501,-3.44095,-1.061, 0.75564, 2.2256, 2.2484,-0.415, 1.975,-0.483,-0.164, 10.144, 6.4031, 0.546, -1.616, 2.720, 4.47231,-0.534, 1.3727,-0.148,-0.544, 3.455, 2.905, 8.132,-4.594,  1.956,-1.39, 1.0357, 0.494, 3.725, 0.779,-1.166,  3.43, 3.486, 0.677,  3.8371, 1.531,-0.278, 5.567, 4.660,  6.821,-3.581,-6.106,-7.762,  4.533, -3.90,  1.107,-2.652, 4.048
 1.66585,  2.182, 0.274, 1.1826, 4.098, 4.098, 0.4177, 4.653, 0.399, 2.556, 5.2846, 3.0467, 1.056,0,-0.2859,-0.0944, 1.057, 0.694, 0.7126, 1.04380, 1.134, 1.9068, 1.516, 0.2186, -0.338, 0.645, 1.192, 1.1514, 0.45442,-0.181,-0.365, 1.748, 3.705, 4.398,  4.158,-0.26012,0, 2.0657, 4.3551, 0.9967,-2.017,-2.256, 0.1224,  6.57,  1.021, 3.096, 1.259, 3.716, 0.431,-0.94552,-0.965,-0.46407, 1.0386, 1.4293,-0.141, 3.525, 1.934, 1.022,  9.408, 6.0181, 0.560,  1.912, 2.453, 4.51216, 0.705, 0.3950,-0.856,-1.712, 2.134, 2.919, 8.408,-2.939,  2.028,-2.03, 0.9137,-0.778, 0.123,-1.058,-1.216,  4.01, 2.701, 0.610,  0.4625, 1.309, 1.301, 4.731, 4.714,  6.889,-3.166,-3.256,-4.675,  8.939,  2.21,  2.814,-1.728, 5.565
-0.81443,  3.671,-0.449,-1.3474, 2.394, 3.175, 0.4243, 4.287, 1.327, 0.914, 2.5558, 1.8348,-0.090,0,-0.9778,-0.6459, 0.578, 0.877, 0.7418, 0.81845, 2.314, 0.6835, 1.409, 2.6208, -0.566,-0.932,-0.656,-0.9454,-2.80120,-1.077,-0.285, 4.152, 2.208, 3.780,  0.514, 1.00834,0, 1.2309, 2.5929, 0.7943,-0.928, 2.340, 1.9202,  5.68,  1.275, 2.312, 4.042, 4.353,-1.267, 1.20670,-1.664,-2.03545,-0.0066, 1.1175,-0.098, 2.537, 4.321, 1.369,  6.597, 3.1464,-0.156,  5.949, 1.005, 3.79421, 1.319,-1.0978,-1.348,-2.292, 0.620, 2.588, 7.517,-1.327,  2.576,-3.75, 0.1115,-1.694,-4.063,-1.373,-0.503,  4.84, 0.717, 0.783,  0.6665, 0.620, 3.213, 2.940, 2.687,  4.720,-1.851, 0.578,-0.225,  9.035,  4.98,  3.503,-1.077, 7.122
-1.76564,  1.233,-0.732,-1.7245, 1.099, 1.092,-0.1643, 2.743, 0.923, 0.102, 1.3215, 1.1711,-0.836,0,-0.5646,-1.0021,-0.019, 0.260, 0.4176,-0.16566, 1.929,-0.0634, 1.397, 2.0698,  0.623,-1.709,-0.354,-1.2469,-1.46994,-0.393,-0.068, 3.251, 1.623, 1.675, -3.907, 0.09606,0, 0.0036, 0.0069,-0.7822,-0.293, 1.312, 0.0623,  1.37, -3.144, 0.248, 3.343, 3.803,-1.517,-1.10135,-2.367,-1.46896,-0.6671,-0.0868,-0.457, 1.321, 2.152,-0.059,  4.015, 0.6011,-0.556,  5.642, 0.124, 1.98567, 0.738,-1.6100,-1.277,-1.690, 1.053, 1.041, 4.762,-0.985,  2.101,-3.77, 0.4333,-0.873,-2.496,-0.654,-0.451,  3.83, 0.294, 1.448,  3.6012, 0.269, 3.210, 1.590, 0.176,  0.581,-1.531, 0.292,-0.549,  2.778, -1.11, -0.519,-0.240, 5.693
-0.84397, -2.074,-0.026,-0.2175, 0.294,-1.539,-1.2392, 1.265, 0.402,-1.284, 0.8697, 1.1957,-0.507,0,-0.0379,-1.1324,-0.800,-0.532,-0.4450,-1.27448, 0.109, 0.2993, 1.128, 0.8136,  3.098,-1.185, 2.167, 0.0392,-0.01694, 1.168, 0.857, 1.073, 1.699,-0.266, -5.700,-1.37530,0,-0.9035,-2.0554,-2.8613,-0.333,-2.615,-2.7538, -3.82, -7.976,-2.024, 1.170, 2.975,-0.185,-4.36526,-2.562, 0.00491,-0.8433,-1.7028,-1.113, 0.489,-1.896,-2.364,  2.293,-0.9405,-0.209,  3.134, 0.045, 0.20141,-0.260,-1.4841,-1.127,-0.561, 2.163,-0.479, 1.692,-0.874,  2.743,-2.61, 1.8736, 0.175, 0.080, 0.475, 0.133,  3.30, 0.996, 1.991,  6.8718, 0.272, 2.386, 0.996,-1.472, -3.229,-1.292,-2.108,-2.838, -5.571, -7.23, -4.508, 0.665, 3.207
-0.23210, -2.696,-0.159,-0.0722, 0.318,-1.525,-1.6220, 1.585, 0.398,-1.426,-0.6322, 0.6950, 0.639,0,-0.6338,-1.0962,-0.687,-0.542,-1.1199,-1.34433,-0.389, 1.5973, 0.545, 1.1378,  3.670,-0.418, 2.944, 0.3393,-1.03078, 0.818, 1.077, 0.673, 0.688, 2.158,  0.381,-1.58367,0,-1.4481,-2.3604,-3.1111,-1.861,-3.341,-2.3061, -4.75, -7.955,-3.227, 0.936, 3.311,-0.236,-5.33756,-3.013,-0.46343,-0.5295,-1.9053,-1.397, 1.078,-2.095,-2.201,  2.480, 0.1737,-0.305,  3.841,-0.054,-0.72113,-0.610,-1.3954,-1.584,-0.943, 0.847,-0.711, 0.850,-0.987,  2.129,-1.76, 1.6178, 0.139, 0.232,-0.029, 0.340,  5.66, 0.920, 2.394,  8.3081,-0.381, 3.647, 1.308,-1.806, -2.717,-1.793,-3.153,-4.053, -5.413, -6.88, -4.452, 0.454, 2.447
-0.15494, -0.194,-0.689,-0.6894, 0.870, 1.384,-1.1299, 2.702, 0.762, 0.271,-2.4363,-0.5234, 1.207,0,-1.4321,-1.3899, 0.059,-0.019,-0.9147,-0.40679, 0.479, 2.0736,-0.079, 1.6732,  1.817, 0.109, 2.234,-0.0635,-1.07531,-0.362, 0.250, 1.189, 0.295, 5.207,  5.939,-1.06333,0,-1.5845,-1.6768,-2.1574,-2.332,-1.424, 0.8706, -1.90, -3.599,-2.881, 1.871, 3.822,-1.114,-3.47113,-3.164,-1.01360, 0.3156,-0.4492,-1.187, 2.762, 0.108, 0.530,  3.871, 2.3232,-0.840,  5.892,-0.350,-1.16522,-0.522,-1.1181,-1.646,-1.403,-1.119, 0.018, 1.302,-0.915, -0.318,-0.77, 0.6218, 0.654, 0.622,-0.979,-0.212,  5.89, 0.830, 2.470,  5.6200,-1.240, 5.891, 2.133,-1.734, -0.357,-2.336,-1.936,-4.103,  1.327, -0.60, -0.922,-1.177, 1.951
 0.12700,  2.092,-0.046,-0.1012, 1.715, 2.890,-0.4180, 1.937, 1.299, 0.032,-3.8355,-0.9034, 1.198,0,-1.0457,-1.1579, 0.115, 1.040, 0.0250, 0.71764, 1.106, 1.5340, 0.309, 2.4904,  1.978, 0.766, 1.551, 0.0678, 0.01603,-0.102, 0.671, 2.475, 1.431, 2.483,  0.530, 1.23403,0,-0.2998, 1.0492, 0.0015,-0.098,-0.110, 2.9030, -2.02, -0.247,-0.830, 3.584, 3.040,-0.590,-0.05596,-1.391,-0.03967, 1.6897, 1.0975,-0.313, 2.368, 1.072, 1.562,  2.683, 1.0550,-0.576,  6.565,-0.348,-0.09429,-0.158,-0.2007,-0.307, 0.153,-1.060, 1.893, 2.088, 1.572,  1.400, 0.47, 0.7001, 1.235, 0.379,-0.888, 0.297,  2.51, 1.111, 1.467, -1.9218, 0.397, 6.436, 2.056,-0.015,  1.591,-0.640, 1.309,-0.660,  2.366,  4.88,  3.151,-0.014, 1.638
 0.28622,  1.321, 0.778, 0.3062, 2.342, 1.931,-0.1471,-0.134, 1.323,-2.534,-4.5037,-0.2267, 0.543,0,-0.2834,-0.3361,-0.311, 2.022, 0.5929, 1.04039, 1.190, 0.8953, 1.027, 3.7182,  3.784, 1.209, 1.078, 0.3147, 0.05931, 0.269, 1.806, 3.665, 1.864,-2.075, -4.866, 3.99642,0, 0.9928, 4.2655, 2.1845, 1.121,-0.148, 1.9025, -6.93, -0.788, 0.968, 5.199, 1.623, 0.205, 1.16529, 0.683, 0.31665, 2.8844, 1.3957, 0.481,-0.519, 0.791,-0.407, -0.204,-1.8605,-0.373,  5.935,-0.599, 1.47398, 0.062, 1.0290, 0.891, 1.392,-0.705, 3.316, 2.609, 4.245,  5.186, 0.94, 0.5585, 0.472,-0.894,-1.150, 1.072,  0.56, 0.697,-0.523, -7.3289, 3.231, 5.225, 1.080, 2.641,  3.224, 1.636, 3.512, 3.274, -3.146,  3.58,  3.883, 3.696, 1.791
 0.25024, -0.432, 0.778, 0.3332, 1.807, 1.448,-0.7592,-0.061, 1.312,-2.104,-1.8463, 0.6140, 0.048,0,-0.2316,-0.3335,-1.041, 0.602,-0.2521, 0.90916, 1.705, 1.4030, 0.344, 2.6768,  2.525, 1.182, 0.271, 0.2109, 0.01148, 0.122, 1.728, 1.794, 1.416,-1.487, -1.181, 2.39103,0, 0.2541, 2.7164, 1.1416,-0.582,-2.489,-0.8994, -4.84, -2.753, 0.268, 3.723, 0.946,-0.248,-1.64042, 0.273,-0.45260, 2.2886, 0.8139, 0.186,-0.555, 0.891,-1.275,  0.928,-1.2754,-0.587,  4.677,-0.662, 1.39070,-0.582, 0.5336, 0.497, 0.128,-0.465, 2.458, 2.072, 2.268,  2.601, 0.48,-0.2670,-0.407,-0.271,-1.382, 0.403, -0.39,-0.204,-0.630, -3.3348, 2.185, 3.590, 0.820, 2.053,  2.295, 0.540, 1.533, 1.662, -0.910, -0.36,  0.710, 2.642, 1.312
-0.46774,  2.021, 0.182, 0.0448, 4.259, 2.378, 0.1723, 1.037,-0.078, 0.661, 1.4745, 2.7817, 3.312,0,-0.1596, 1.6987, 0.144, 0.775, 1.7018, 1.61195, 2.136, 1.3627, 2.672,-0.8966, -2.310, 1.852, 1.252,-0.5440, 0.22551, 1.023, 0.282, 0.163, 0.915, 1.570,  2.532, 0.82487,0, 1.7232, 4.6972, 2.7743, 0.770, 0.116, 0.3530, -1.12,  0.373, 0.128,-1.800, 1.102,-1.584, 1.46387,-0.829,-2.77887, 1.3082, 0.2732,-0.344,-0.256,-0.824,-1.434,  0.388, 0.3914,-0.184,  1.449, 0.678, 3.25082,-1.168, 1.3335,-1.082,-1.127,-1.482, 1.382, 3.505, 1.975, -2.391,-0.87, 2.1553,-1.500,-0.780,-0.844, 1.474,  3.00, 0.538, 2.557,  1.9294, 2.483, 2.304, 2.301, 4.648,  5.580, 0.984,-1.076, 0.674,  1.185,  2.10,  3.909, 3.294, 1.993
 0.34557,  0.715, 0.782, 0.8108, 0.100, 2.001,-1.1721, 2.034, 1.639, 0.515, 1.4718, 0.8966, 0.709,0,-0.0928,-0.4328,-1.516,-1.534,-1.0925, 1.30628, 2.169, 2.3248,-0.726,-0.5074, -0.800, 1.267,-0.762,-0.1662,-0.57645, 0.102, 0.958,-1.360, 1.614, 1.797,  2.674,-1.78534,0,-0.4635,-0.6295,-1.1033,-1.636,-3.680,-1.2736,  5.17, -1.531,-0.650, 0.166, 0.450,-0.540,-2.73275,-0.932,-0.47911, 1.1668, 0.5518,-0.107, 2.690, 0.958, 0.621,  3.977, 0.8834,-0.176,  3.409, 0.204, 1.21389,-0.913,-0.9110, 0.346,-0.694, 0.403, 0.945, 1.168,-1.845, -2.134, 0.27,-0.8190,-0.615,-0.155,-1.144,-0.254, -2.77,-0.341, 1.288,  1.3077,-1.918, 2.587, 1.215,-0.322, -0.197,-1.167,-0.214,-0.917,  8.869,  2.54,  0.086,-2.554, 0.097
 0.84937,  2.742, 0.868, 1.3955,-0.501, 3.018,-0.2211, 2.060, 1.028, 1.365, 1.1918, 0.4580, 2.173,0, 0.7904, 0.7494,-0.166,-0.557, 0.1032, 1.98142, 1.891, 2.2848,-0.062,-3.2754, -1.545, 1.362,-0.957,-0.1781, 0.00595, 0.432, 0.283,-2.606, 2.126, 3.169,  2.337,-2.95065,0, 0.2320,-1.1005,-0.9363,-1.280,-0.409, 0.7898,  6.70,  1.561, 0.025,-2.069,-0.347, 0.455,-0.97107,-1.042, 0.43523, 1.5499, 2.0089, 1.397, 2.062, 0.203, 0.936,  4.021, 1.2092, 0.403,  0.071, 0.455, 0.43218, 0.590, 0.5354, 0.990, 0.824, 0.501, 0.433, 0.846,-1.602, -1.793, 0.78,-1.1366,-0.028,-0.235,-0.384, 0.682, -2.62, 0.359, 1.917,  0.7438,-2.741, 1.676, 1.531,-0.738, -0.497,-0.707, 0.956, 0.626, 10.925,  7.54,  3.085,-3.523, 0.085
 1.60834,  2.001, 1.021, 2.0401, 0.034, 3.624, 0.9512,-1.169, 0.438, 2.142,-0.8226, 0.4650, 2.353,0, 1.4703, 1.6364, 1.590, 1.188, 0.6657, 1.24491, 0.797, 1.1928, 1.072,-4.5427, -0.091, 1.684, 0.019, 1.0358, 2.39459, 0.905,-0.045,-2.880, 1.835, 2.203,  1.568,-2.55991,0, 0.5895,-1.3755,-0.8670,-1.381, 1.522, 0.3957, -0.42,  2.140, 0.456,-2.731,-1.382, 1.778,-0.98624, 0.473, 1.84342, 2.3140, 4.4140, 3.108,-3.875, 0.021,-0.284,  0.971, 0.0630, 0.101, -8.403,-1.510,-2.69555, 2.397, 3.8465, 1.464, 2.300, 0.167,-0.119,-0.229, 1.602,  0.599, 2.00,-0.7193, 1.186, 1.505, 0.770, 1.917, -0.02,-0.103, 0.196,  0.2477,-0.664,-2.356, 1.106,-0.640, -1.212, 0.057, 2.360, 1.973,  2.939,  5.36,  3.199,-1.056, 0.461
-0.65442,  1.193,-0.117, 0.0370,-2.778, 0.695, 1.1787,-4.614, 0.139, 0.855,-3.9678,-2.3387,-0.849,0, 0.9917, 0.4981, 1.088, 0.809, 0.1098,-1.52946,-2.157,-2.0427,-0.057,-3.8782, -1.112, 2.053,-0.287,-0.0021, 1.90096, 0.012,-0.195,-2.623,-1.657,-1.663, -1.853,-1.98025,0,-0.1943,-2.3993,-0.6957, 0.857, 1.929, 0.5042, -2.27,  2.731, 0.780,-3.402,-1.667, 1.718, 1.11798, 2.566, 2.23251, 1.2971, 4.9486, 2.602,-4.288,-0.013, 0.230, -2.945,-0.8870, 1.329,-11.598,-1.751,-3.93924, 2.006, 3.2450, 2.050, 3.728, 0.264,-1.276,-2.815, 0.461, -0.040, 3.74,-0.7679, 1.196, 1.296, 1.219, 1.293, -3.26,-0.725,-1.959, -3.0970,-0.858,-6.453,-0.480,-0.991, -3.347, 2.729, 3.298, 2.898, -2.044,  2.72,  3.198,-0.821,-1.411
-5.22651,  3.727,-2.004,-4.2434,-8.098,-4.024, 1.5894,-6.281,-0.948,-4.117,-7.7972,-8.0989,-5.288,0, 0.0018,-1.3195, 0.148, 0.862, 1.3335,-4.39090,-5.954,-6.4496,-1.954,-2.8630, -3.883, 2.454,-1.648,-3.2746,-1.51469,-2.166,-0.715,-1.213,-6.377,-5.855, -7.878,-0.52648,0,-0.7857,-2.5559, 0.6362, 5.837, 6.274, 4.8221,  1.01,  5.542, 1.640,-4.816,-0.902, 0.725, 7.72149, 3.346, 0.83406, 0.0086, 3.2985, 1.463, 1.295,-1.502, 1.161, -6.138,-1.5240, 3.670, -4.301, 0.566,-1.78623, 1.025, 0.4237, 3.070, 5.464,-1.030,-2.624,-5.156,-3.848, -2.061, 5.30,-1.9915, 0.405,-1.620, 0.348,-0.540,-10.79, 0.016,-2.872,-11.7314,-3.129,-5.700,-2.729,-1.002, -4.608, 8.577, 5.672, 6.493, -1.551,  5.50,  7.235,-2.836,-4.092
-5.69814,  4.512,-2.131,-4.1482,-7.018,-3.127, 1.9037,-4.717,-1.890,-3.634,-5.9636,-7.7344,-3.782,0, 0.2641,-0.2612, 0.377, 2.797, 4.6593,-3.49603,-4.797,-5.1823,-0.082, 0.0557, -7.510, 1.444,-2.252,-4.0027,-1.93168,-3.190,-0.604, 1.302,-6.183,-4.845, -8.139, 1.21630,0, 0.0696,-1.2745, 0.9472, 6.371, 6.966, 5.1296,  6.10,  5.352, 2.516,-2.804,-0.015,-0.924, 7.88077, 2.346,-0.10177,-0.7416, 2.0988, 0.815, 2.989,-2.506, 0.963, -6.722,-2.1281, 3.355,  0.373, 1.305, 0.50025, 1.139, 0.5272, 3.677, 3.846,-2.731,-1.986,-4.344,-1.139, -6.719, 3.46,-1.7839,-0.899,-2.340,-1.096,-0.581, -9.59,-0.679,-0.729,-12.2420,-2.142,-3.277,-3.245,-0.609, -3.903, 8.970, 5.294, 6.459,  0.967,  4.88,  5.304,-0.140,-3.606
-3.08945,  1.824,-1.340,-1.1436,-1.761, 1.736, 0.7183,-2.138,-1.644, 1.792,-2.5192,-2.8178, 0.577,0, 1.0102, 2.1233,-0.264, 4.192, 6.6196,-0.31633,-0.603, 0.0312, 3.458, 5.8300,-12.054,-1.333,-1.858,-3.5858,-2.07104,-2.763, 0.788, 4.648,-3.092,-1.460, -4.002, 3.58543,0, 0.7222, 1.6343, 0.8854, 2.438, 1.754, 0.3255,  7.83,  1.281, 2.298, 3.417, 0.207,-2.299, 1.58370, 1.061, 0.62175,-0.3193, 2.3264,-0.611, 0.400,-1.984, 0.543, -5.951,-3.2612, 1.571, -2.822, 0.108, 1.99989, 0.574, 2.2347, 3.682, 1.117,-2.200, 0.972,-2.097, 7.245,-12.116,-0.84,-0.2150,-3.251,-2.632,-1.792, 1.294, -0.63,-2.778, 1.795, -4.3863, 2.121,-2.973,-1.795, 1.055, -2.269, 4.005, 2.348, 2.247,  2.086, -0.51, -2.558, 6.689,-1.928
-2.27614, -0.896,-1.070,-0.8720,-0.255, 1.559,-0.7101,-2.717,-1.268, 1.522,-4.2333,-1.8511, 0.185,0, 0.7207, 1.5081,-1.605, 1.811, 3.7343, 0.29115,-0.641, 0.9650, 2.308, 5.5579,-11.139,-3.251,-0.852,-3.6660,-3.05894,-0.024, 1.306, 3.648,-2.480,-0.706,  0.891, 4.10397,0, 0.8512, 2.9323, 1.8714, 0.936,-1.597,-0.7283,  0.36, -2.164,-0.549, 4.164,-0.370,-1.429,-1.56426,-0.788, 0.26561, 0.2757, 1.0104,-1.991,-0.271,-1.860,-0.385, -3.518,-2.7435, 1.034, -3.237, 0.607, 2.40664,-0.927, 1.5857, 1.972, 0.529,-0.755, 2.138,-1.534, 7.015,-11.230,-2.62, 0.5810,-3.537,-3.206, 0.461, 2.123,  2.50,-2.182, 0.363, -0.7404, 3.181,-2.384,-0.217, 2.012, -0.260,-0.020, 0.283,-0.042, -2.053, -3.51, -2.810, 6.440,-1.754
-2.21198, -2.062,-0.899,-2.2153,-1.503,-3.209,-1.1450,-4.750,-0.349,-2.402,-6.8190,-2.8452,-2.701,0, 0.0830,-0.8707,-1.643,-3.049,-1.3823,-1.55372,-3.539,-1.9855,-1.944,-1.4373, -3.981,-3.993, 1.195,-2.5654,-2.55666, 3.694, 0.060,-2.492,-3.101,-1.583,  5.563, 1.15252,0, 1.8690, 1.6268, 1.6566, 1.650,-0.648, 2.5301, -7.56, -2.723,-3.092,-1.793,-2.124, 0.404,-1.65564,-2.858,-1.92717,-0.5118,-3.2332,-2.296,-0.270,-1.920,-0.593, -1.150,-1.7245, 0.101, -0.648, 1.635, 0.90636,-1.691,-1.2834,-1.195,-0.560,-0.931,-0.564,-2.480,-1.357, -5.543,-2.29, 2.3383,-1.236,-2.884, 3.112, 0.805, -1.09,-0.289,-2.967, -2.7181,-0.029,-1.530,-0.455, 0.497,  0.549,-2.369, 0.182, 1.000, -8.578, -3.18,  2.639,-0.822,-2.330
-0.93375, -0.080,-0.763,-2.0936,-1.487,-4.406,-0.5787,-2.884, 0.959,-1.490,-3.2920,-1.0943,-1.918,0, 0.0632,-1.7147,-0.068,-4.376,-3.0665,-2.20565,-3.735,-3.2690,-3.770,-6.0488,  0.855,-4.261, 2.586,-1.1964,-0.36961, 3.627,-1.919,-5.157,-1.226,-1.633,  4.905,-2.95137,0, 1.5415,-1.0303,-0.4435, 0.733, 2.531, 4.2813, -3.37,  2.473,-1.348,-6.178,-3.455, 0.402, 0.19561,-2.796,-3.25117,-1.6903,-7.0335,-1.912, 0.165,-0.394, 0.698, -1.873,-1.7141,-2.540,  0.634, 0.622,-1.72055,-1.162,-3.9853,-3.558,-3.082,-1.858,-4.092,-3.693,-6.107, -1.322,-2.75, 4.1367, 0.120,-1.065, 1.813,-1.972, -3.28, 1.223,-2.736, -2.5642,-3.144,-1.666,-2.036,-2.240, -1.740,-3.106, 1.047, 3.044, -4.098,  3.85,  4.548,-5.521,-3.513
 0.39286, -1.782, 1.037, 2.6612, 9.608, 4.560, 1.0099, 2.495, 2.866, 4.547, 3.1140, 5.8045, 6.489,0,-0.7308, 0.6482, 0.915,-0.685,-2.4958, 2.78543, 4.925, 4.1441, 2.381, 2.3109, -1.750, 3.253, 0.383, 1.5572, 0.80330, 2.664, 0.789, 2.907, 1.093, 2.045,  3.864, 1.71673,0, 2.5354, 5.3417, 2.9713, 1.790,-0.285, 0.6038, -4.69, -1.340,-1.231, 1.491, 2.527,-3.042,-1.25992,-1.613,-2.79901, 1.4820,-3.6102, 0.024, 0.302,-0.615, 1.146,  0.074, 0.7786,-3.873,  6.315,-0.153, 0.42322,-0.146,-0.1944,-4.256,-4.227,-1.477, 1.523, 2.243, 6.585, -4.429,-2.36, 0.0155,-1.187,-1.358,-0.325, 2.317,  8.23, 1.318, 3.987,  4.1157, 4.134, 3.479, 1.071, 6.557,  5.927,-2.109,-2.665,-1.485, -1.424, -0.11,  0.243, 7.037, 3.144
-0.01232,  1.710,-0.745,-0.9700,-1.139,-2.528, 0.0685, 0.447, 1.087, 1.865, 1.6769, 2.4336, 0.389,0, 0.3613,-1.1167, 1.193,-2.561,-3.5737,-1.55265,-1.604,-2.4208,-3.866,-7.6920,  3.030,-4.169, 2.569,-0.5955, 1.54167, 1.312,-3.169,-3.427, 1.303,-0.760,  0.032,-5.47305,0,-0.2898,-3.2235,-1.3359,-2.837, 4.461, 3.8436,  0.16,  6.911, 1.095,-7.329,-4.370,-0.695, 1.69035,-1.599,-2.74890,-1.7348,-8.4265,-1.360, 0.293, 1.785, 1.406, -3.858,-1.6091,-5.310, -0.374,-1.760,-4.12407,-0.578,-5.0558,-4.537,-4.325,-1.045,-5.595,-4.979,-6.305,  2.351,-3.53, 2.8848, 0.117, 1.238,-0.668,-4.429, -2.92, 1.614,-0.992, -0.9009,-4.275,-2.696,-3.329,-3.870, -4.426,-2.634, 2.167, 4.002,  2.233,  9.48,  3.445,-6.560,-5.378
-0.00559, -0.506, 0.270, 0.1788,-1.941,-3.602,-0.3327, 1.807, 1.318, 1.376, 4.0140, 3.8170,-0.624,0, 0.3082,-1.1426, 0.866,-1.815,-5.1826,-1.39985, 0.424,-1.7605,-4.725,-7.1634,  3.085,-4.095, 1.099,-0.2270, 1.16309, 2.003,-2.339,-3.460, 1.236,-0.558, -1.235,-5.15231,0,-1.3379,-4.9236,-1.1867,-5.566, 0.648,-0.9878,  0.30,  2.988, 0.270,-4.888,-4.313,-0.919, 0.08596,-1.887,-1.62864,-3.0767,-7.6824,-1.474, 0.205, 2.095, 1.287, -1.386,-0.0866,-5.580, -0.118,-1.863,-4.64665,-0.582,-4.6024,-3.899,-3.509, 1.710,-4.662,-4.935,-6.116,  3.344,-4.56, 0.3920, 0.035, 1.435,-0.344,-4.089, -3.69, 0.296,-1.132, -0.2400,-4.155,-1.901,-2.780,-4.569, -4.540,-4.828,-0.224, 0.182,  3.389,  4.41,  0.478,-6.970,-4.919
