ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.263, 7.7e-01,-0.1684,-2.2814,-0.861,-0.74,-0.3229, 0.8282, 1.186,-0.122, 2.179, 0.710,-1.293, 3.006, 0.477,-1.355, 0.418, 0.175,-0.029,-1.371,-1.4675,-3.1242,-0.737,-1.0702,  5.890, 1.626,-0.157,-0.2594, 1.967,-1.125,-1.167,-2.526, 0.544,-0.3068,-1.164,-4.032, 0.552, 1.7353,-3.232,-2.687,-0.468,-0.261,-0.603,-0.1217, 0.639, 2.959,-1.141,-2.2091,-0.5945, 1.5514,-0.0547, 0.670,-0.825, 2.0349, 1.539, 0.7820, 1.436,-1.499,-0.6185, 0.027,-0.4633, 1.910,-0.2228,-1.6e+00, 1.05441, 1.1870, 1.1868,-0.491, 0.185,-0.3850,-1.374,-2.8336,  3.579,-0.6371, 0.1841,-1.0801, 1.239,-2.356,-0.681,-0.9456, 1.655, 2.0205,-1.891,-4.702, 1.580, 1.1896,-2.704,-1.7885, 0.4610, 0.869, 0.250, 2.1607, 3.98257,  3.946,-0.011,-2.115
-1.293,-1.6e+00,-1.5139,-1.9960, 0.321,-0.57,-1.9531,-0.3921,-0.693,-1.131, 0.113,-1.968,-0.421, 0.299,-0.383,-2.464,-1.411,-0.596,-1.048,-1.151,-1.1838,-2.3239,-2.317,-0.9248,  5.412,-0.447,-0.957,-0.2757, 0.641,-0.041,-0.412,-3.672, 0.034,-1.1664,-2.453,-1.775,-0.871,-0.4614,-4.202,-2.006,-1.638,-1.798,-0.712,-3.1617,-5.301,-4.285,-2.142, 0.2489, 0.8360,-0.0182,-0.8299, 2.063, 2.164, 3.2750,-0.540,-1.2284,-2.118,-0.776,-2.5648, 0.755, 0.5151,-0.584,-0.6279,-2.8e+00,-1.12547,-0.5374, 0.0763, 0.520, 2.448, 0.5101,-1.728,-0.9372,  1.807,-3.3750, 0.4889,-0.0364, 0.268, 0.483, 0.347,-0.8378, 0.927, 1.3042,-1.906,-1.515,-0.648, 0.1129,-3.304, 0.1316, 0.1890, 0.492,-0.798,-3.3939,-1.40289, -1.822,-1.232, 0.649
 0.160,-1.7e+00,-0.0971, 0.0178, 2.498, 2.00,-2.5352,-0.0154,-1.147,-1.112, 0.615, 0.237, 1.391, 0.470, 0.566,-1.784,-2.391,-1.311,-1.379,-0.880,-0.1429,-1.3807,-1.579,-0.8110,  5.812,-1.578,-0.573, 0.3758, 0.057, 1.249,-0.093,-4.201, 0.868,-0.7718,-2.327,-0.347,-0.661,-0.3828,-3.676,-1.111,-2.599,-3.584,-1.725,-1.5197,-4.510,-3.693,-1.036, 1.5640, 2.4251, 0.7072, 0.6299, 3.740, 4.449, 4.5618,-0.986,-1.1170,-2.550,-1.105,-2.9033, 2.849, 1.8818,-1.692, 0.8466,-2.5e+00,-2.04079,-1.0527,-1.9604, 0.535, 3.576, 0.2817,-1.457,-0.0049,  4.962,-5.3470,-1.0526,-0.0578,-1.185, 2.128,-0.266,-0.9251, 1.751, 0.6994,-3.287,-0.403,-0.242,-0.3336,-4.073, 0.8015,-1.2821,-1.852,-2.855,-2.5628,-0.96860, -2.145,-1.524, 1.546
 0.734, 6.9e-01, 1.0132, 0.7757,-0.446, 3.22,-0.4821,-0.7198,-1.053,-0.345, 0.182, 0.615, 1.114,-0.131, 0.024, 0.062,-0.884,-0.150, 1.016,-0.982, 0.9515,-0.1597,-1.673,-2.3838,  6.510,-3.323,-1.134, 1.4985,-0.899,-0.039,-0.759,-2.027, 2.718, 1.2466, 0.811,-1.559, 0.341, 0.7004,-1.187,-1.212,-1.437,-2.186, 1.694, 0.1674,-0.908,-0.063,-3.591,-1.7185,-0.6090,-0.4398,-0.2976,-1.050,-0.791, 0.2006,-0.482,-1.1280,-0.757, 1.873, 2.4223, 0.228, 0.6733,-2.871,-3.0079,-1.2e+00,-0.31600,-0.8803,-1.7234,-0.866, 0.696,-2.2605,-2.185,-2.0874,  5.001,-0.5303, 0.0401, 1.0107, 0.075, 0.859,-0.724,-1.6340, 1.614, 0.1709, 0.877,-2.098, 0.096, 1.1992,-1.601,-0.7908,-0.1039,-0.474, 1.078,-3.0376, 1.11267,  0.387,-1.304,-1.483
 2.228,-1.2e+00, 1.7025, 2.3538, 4.263, 3.70,-2.1063, 1.5011, 0.790, 0.032, 3.005, 4.454, 3.274, 1.181, 2.129, 0.812,-2.340,-1.710,-0.780, 0.046, 0.9630, 0.4163, 1.348, 0.0325,  7.937,-0.922, 0.502, 1.4884, 0.870, 2.522, 0.234,-2.536, 2.177, 0.4920,-0.297, 1.351, 0.111, 0.9284,-1.205, 0.431,-2.493,-4.121,-1.962, 3.3978,-0.446, 1.412, 1.432, 2.7253, 3.5371, 2.6340, 2.0464, 4.896, 4.639, 4.9272,-0.358, 0.0625,-0.530,-1.233,-1.9994, 4.799, 2.7143,-1.010, 2.7114,-8.9e-01,-1.82631,-0.7611,-3.0016, 0.260, 3.467, 0.5744, 0.376, 0.3873, 11.002,-6.0832,-3.0904,-1.0307,-1.963, 2.988,-0.772, 0.1803, 2.689, 0.3178,-3.797, 0.468, 1.789, 0.0899,-3.124, 1.6482,-1.8733,-3.871,-3.617, 1.4512, 2.07438,  0.940,-0.230, 1.763
 1.704,-1.0e+00, 0.3826, 1.8759, 1.919, 1.60,-0.7272, 2.0332, 3.567, 2.237, 2.788, 2.800, 1.677, 1.319, 1.823, 2.035,-1.361,-0.617, 0.163, 1.517, 0.0359, 1.4046, 3.598, 0.8371,  8.236, 1.399, 0.978, 0.9506, 1.173, 1.070, 0.374, 1.188, 1.470, 1.2060, 1.000, 2.814, 1.018, 1.2905, 1.737, 2.578,-0.188,-2.314,-0.072, 5.4303, 0.608, 3.094, 2.450, 3.9152, 2.4588, 2.5894, 0.1064, 3.127, 2.624, 3.8198, 0.369, 0.5986, 0.439, 0.478,-1.1357, 3.819, 1.2485, 0.346, 1.9443, 1.3e+00,-1.01071, 0.2195,-0.7039, 0.995, 1.814, 2.0164, 3.182, 0.3536, 12.041,-3.1001,-2.0039,-1.8001,-1.201, 1.419, 0.232, 2.2291, 1.616, 0.3268,-1.588, 2.418, 1.791, 0.6193, 0.270, 3.6759, 0.1235,-2.749,-1.679, 3.3662, 1.48801,  2.029, 1.439, 2.694
-0.276,-1.0e+00,-1.7960, 0.1212,-1.826,-0.44, 0.6036, 1.4926, 4.786, 3.846, 0.691,-2.212,-1.515, 1.577, 0.354, 1.928,-0.363, 1.331, 1.132, 2.481,-1.1947, 1.1749, 4.162, 1.4120,  7.009, 3.142, 0.784, 0.0291, 1.115,-0.982, 0.915, 4.479, 0.060, 1.3775, 1.446, 3.994, 1.896, 1.3329, 4.277, 4.520, 2.887, 0.117, 2.328, 3.7458, 0.743, 2.752, 2.250, 4.7692,-0.0484, 1.3557,-2.9618,-0.536, 1.120, 2.5135, 0.758, 0.8984, 0.118, 1.973,-0.8541, 1.181,-1.2634, 1.569, 0.0949, 3.5e+00,-0.20712, 1.4819, 2.4750, 2.257,-0.306, 3.0070, 5.611, 0.6918,  9.456, 1.2180, 0.4595,-1.6571, 0.464,-1.012, 1.536, 3.6930, 0.156, 0.8153, 1.427, 4.533, 0.652, 1.3831, 3.396, 5.8043, 2.4974,-0.251, 0.673, 4.4799,-0.18243,  2.841, 2.778, 4.159
-0.248,-7.7e-01,-2.3108,-0.5498,-3.290,-0.63, 0.5900, 0.5218, 2.945, 2.321, 0.606,-2.507,-1.698, 1.419,-0.890, 0.044, 0.062, 0.763, 0.068, 0.581,-0.6763,-0.0082, 2.513, 1.6019,  9.359, 1.620, 0.228, 1.4150, 1.517,-0.048, 1.247, 4.169, 1.572, 2.1492, 2.961, 3.932, 1.576, 0.3669, 3.901, 2.743, 2.810, 0.208, 1.667, 2.0543, 0.088, 0.896, 0.763, 4.1249,-1.9943, 0.7769,-4.3329,-3.008, 0.851, 0.4202, 0.716, 0.3675, 0.217, 2.125,-0.0375,-0.331,-1.9195, 0.617,-0.1603, 3.0e+00, 0.66365, 1.2877, 1.5300, 1.081,-2.104, 1.3342, 4.961, 0.9555,  9.253, 1.1707, 0.5600,-1.3778, 1.096,-1.033, 1.279, 2.5249, 0.261, 0.6484, 4.336, 4.999,-0.068, 1.5789, 2.963, 4.3673, 1.8015, 0.289, 0.694, 2.6759,-0.52271,  2.277, 2.925, 3.923
 1.132,-1.0e-01,-2.2995,-0.7085,-3.672,-1.46, 0.3948,-0.3132, 0.990, 0.065, 1.969, 0.757,-0.396, 1.270,-1.121,-2.962, 0.705,-1.432,-2.800,-2.853,-0.1355,-1.3989, 0.037, 1.0573, 13.466,-0.777, 0.074, 3.1510, 2.011, 1.238, 0.204, 1.540, 4.403, 3.1201, 4.525, 2.025, 0.977,-1.7158, 0.610,-2.032, 0.129,-0.900,-0.880, 1.7550,-1.430,-1.817,-1.487, 1.7733,-2.7780, 0.8059,-4.5083,-3.783,-0.015,-2.2285, 0.870,-0.4996, 1.416, 2.029, 1.7409,-0.433,-1.0910,-0.867, 0.6128, 6.3e-01, 1.86191, 0.3411,-1.3460,-1.686,-3.778,-1.4186, 1.842, 0.1941, 10.945,-1.0921,-0.8662,-1.6234, 1.133,-0.216,-0.113,-0.4266, 0.881,-0.2106, 6.294, 3.822,-0.453, 0.9119, 0.508,-0.0512,-0.4426,-0.466,-0.422,-0.5206,-0.09884, -0.198, 1.851, 1.491
 1.519, 6.8e-01,-0.6766, 0.1140,-2.675,-1.15, 1.9719,-0.6522, 1.492, 0.352, 2.065, 2.212, 0.316,-0.018, 0.012,-3.499, 2.695,-0.796,-2.993,-3.556, 0.1594,-0.3217, 0.038, 1.5175, 11.323, 0.554, 1.046, 3.6005, 2.741, 0.541,-0.338, 1.303, 3.847, 1.5580, 1.831, 0.911,-0.553,-2.9841,-1.688,-3.074,-0.086, 1.042,-0.343, 1.9303,-0.150,-1.320,-0.766,-0.2838,-2.5801, 1.1572,-3.0325,-2.731,-1.286,-2.0587, 2.242,-1.0817, 1.836, 2.021, 2.6028,-0.324, 0.4289, 0.924, 0.7707,-2.6e-01, 3.41971, 1.3054,-0.8168,-2.227,-3.841,-1.5006, 0.215, 0.5776,  9.801,-0.1501,-0.1280,-1.6902, 1.570,-0.695,-0.627,-0.5262, 0.430,-0.8070, 4.017, 2.286,-0.735, 0.2160,-0.525,-1.5065,-1.2646, 1.076, 0.421,-1.1634, 0.70930, -0.117, 0.554,-0.959
 0.919, 1.8e+00, 2.0702, 1.7255,-0.208, 1.38, 3.9361,-0.9148, 2.788, 1.349, 0.774, 1.201, 1.111,-2.822, 0.797,-1.683, 4.736, 1.623,-0.667,-1.936, 0.9276, 2.5348, 1.610, 3.2911,  4.979, 3.206, 1.733, 3.4691, 3.119,-0.105, 0.591, 3.201, 1.281,-1.1587,-2.480, 1.946,-2.764,-3.2276,-1.709,-0.478, 2.050, 4.473, 2.442, 1.5410, 2.457, 1.235, 2.209,-0.7522,-1.9438, 1.4270,-0.4950,-0.836,-1.914,-0.3932, 3.661,-1.2986, 1.302, 2.225, 2.4700,-0.194, 2.2452, 3.773, 0.3301, 4.2e-01, 4.58399, 3.1261, 1.7664,-0.601,-2.187, 0.2438, 0.901, 2.9446,  5.983, 2.8927, 2.2382,-0.6492, 2.081,-1.070, 0.087, 1.8855,-0.016,-1.2161, 0.035, 1.560,-1.190,-0.3053,-0.024, 0.8289,-0.8234, 4.067, 2.732, 0.4100, 1.64520,  2.785, 0.100,-1.883
-0.317, 1.5e+00, 2.5009, 2.2030, 1.112, 3.15, 2.9568,-1.4900, 2.203, 0.108,-0.964,-0.997, 1.431,-4.041,-0.777, 0.611, 3.537, 1.527, 1.317,-0.262, 1.5173, 3.5025, 1.480, 3.4408, -0.082, 2.506, 0.241, 2.7240, 2.548, 0.625, 1.587, 3.650,-1.009,-1.5852,-2.032, 2.729,-3.130,-3.0183,-0.052, 1.095, 3.640, 4.487, 3.983,-0.5817, 1.167,-0.292, 3.502, 0.3678,-0.9890, 0.9269, 1.0763, 0.764,-0.933, 0.4902, 2.244,-0.7167, 0.912, 2.036, 1.2488, 0.176, 2.4723, 2.708,-0.3051, 9.3e-01, 2.93558, 2.6411, 2.7163, 1.112, 0.723, 1.1650, 1.917, 4.6793,  1.696, 3.3229, 2.3800, 1.5346, 1.872, 0.361, 1.116, 2.2549,-0.238,-0.7697,-0.174, 2.213,-1.678,-1.2612, 1.536, 2.8595,-0.0097, 4.045, 3.882, 1.2896, 0.28267,  2.797, 0.800,-0.593
-1.495, 2.8e-01, 1.1121, 1.6192, 0.916, 3.82, 0.0377,-2.3732, 0.612,-1.867,-2.426,-2.800, 0.793,-3.157,-2.821, 1.558, 0.091,-0.753, 2.085, 0.583, 1.6036, 2.0177,-0.734, 1.4416, -3.334,-0.467,-1.690, 1.9502, 1.526, 1.138, 1.649, 1.834,-2.378,-0.6025, 0.823, 2.114,-2.528,-3.1542, 0.821, 0.980, 4.378, 2.452, 3.938,-3.1563,-1.370,-5.171, 2.637, 1.3672,-0.0035, 0.4661, 1.3389, 1.613, 0.764, 1.2098,-1.015,-0.1542, 0.473, 1.199,-0.3720, 0.211, 1.1141,-0.245,-1.2415, 4.5e-01,-0.86563, 0.2100, 1.7591, 1.743, 3.270, 0.6722, 1.365, 4.2467, -1.899, 0.4736, 0.6755, 3.5145, 1.012, 1.884, 1.509, 0.2786,-0.442, 0.0435, 1.517, 2.850,-1.780,-2.1339, 2.604, 2.6533, 1.1132, 1.660, 3.220, 0.8660,-2.46135, -0.515, 0.587, 1.040
-2.392,-8.0e-01, 0.2559, 0.5382, 0.425, 5.29,-1.5737,-2.4815,-0.779,-3.192,-2.878,-3.398, 0.356,-1.917,-3.205,-0.508,-1.687,-1.666, 1.888, 0.649, 1.9092,-0.1530,-3.335,-1.1876, -6.162,-2.750,-2.701, 0.1241,-0.511, 0.458, 0.489,-1.380,-1.609,-0.8137, 1.217,-0.251,-3.413,-2.6343,-1.249,-0.368, 3.129, 0.770, 1.935,-3.6787,-2.650,-7.351,-0.376,-0.0175,-0.1752,-0.6297, 1.6133, 0.863, 1.495, 1.2421,-2.380, 0.2046,-0.878,-0.330,-1.5908,-0.033,-0.2413,-2.021,-1.8233,-1.1e+00,-2.61314,-1.3581, 1.1273, 1.077, 3.329,-0.4205,-1.454, 1.0246, -4.542,-1.7034,-0.1985, 3.7814, 0.614, 1.598, 0.652,-0.4812,-1.162,-0.0539, 1.474,-0.146,-1.783,-1.5430, 0.239,-0.0199, 1.3892,-0.327, 0.557,-1.7437,-3.45621, -2.836,-1.816, 0.972
-0.213, 9.8e-01, 1.9775, 2.1023, 0.280, 5.79, 0.9931, 0.0012, 0.513, 0.730, 0.471, 1.945, 0.836,-0.925, 1.153, 0.631, 0.937, 1.668, 3.081, 1.498, 1.1353, 1.4954, 1.400,-0.9533,  4.915, 0.651,-1.018, 2.0477, 0.434, 0.736, 0.605,-0.291, 1.911, 1.5436, 0.111, 1.365,-0.905, 1.2826,-0.226, 1.492, 1.377,-1.114, 1.606, 4.4579, 0.733, 1.352,-2.017, 0.6055,-0.1444,-0.0261, 0.5438, 0.885, 3.118, 3.4323, 0.985,-0.9325,-0.045, 2.308, 1.0927, 1.370, 1.0950, 0.411,-1.2803,-5.6e-05, 1.07568, 1.0254, 0.9907, 0.572, 2.638, 0.2048, 0.356,-0.2724,  3.666, 0.5322,-0.1135, 1.4740, 0.326, 1.666, 0.990, 0.9534, 1.219, 0.8718, 0.540, 0.841,-0.543, 0.4332, 0.626, 1.8778,-0.1059,-0.337, 0.465, 0.9363, 0.99992,  2.401, 0.447, 1.046
-3.098,-2.2e+00,-0.0474,-0.6422, 0.226, 6.73,-1.7873,-1.7261,-1.656,-3.951,-2.609,-3.567, 0.437,-0.732,-2.772,-3.014,-1.701,-0.843, 1.439, 0.750, 2.0533,-1.4406,-4.854,-3.2791, -9.786,-3.634,-2.948,-2.6444,-3.398,-0.284,-0.790,-4.118,-0.274,-1.7953, 0.227,-3.172,-4.253,-0.8531,-3.883,-2.300, 0.735,-0.737,-0.546,-2.8926,-3.500,-5.785,-3.478,-2.4456,-0.7873,-2.4512, 2.0512,-0.632, 1.433, 0.6166,-2.137, 0.8134,-1.545,-1.526,-2.4536,-0.238,-0.7636,-2.545,-1.8833,-2.6e+00,-2.24537,-1.5567, 1.6844, 0.627, 2.341,-0.8385,-3.909,-2.1815, -6.628,-1.3737,-0.0803, 3.0566, 0.763, 0.878,-0.237, 0.2265,-2.275,-0.6711, 0.645,-5.013,-1.395,-0.6391,-3.452,-3.0732, 1.4285,-0.583,-1.947,-3.7180,-2.30137, -2.313,-3.165, 0.085
-1.979,-2.1e+00, 0.4019,-0.1499,-0.242, 4.44,-1.0917,-0.6050,-1.053,-2.881,-1.341,-1.094, 0.869, 1.197,-1.780,-1.489,-1.252, 0.405, 1.181, 1.311, 2.4760,-0.0174,-3.263,-3.2581, -8.608,-2.364,-1.935,-2.2110,-3.827, 0.204, 0.407,-3.187, 0.462,-1.6871, 0.111,-3.174,-2.077, 0.6790,-1.400,-1.245,-0.249,-1.083,-1.140,-2.0040,-1.084,-2.194,-2.921,-2.7260,-0.1716,-2.3654, 2.1192,-0.335, 0.557, 0.4299,-2.034, 1.0698,-0.387,-1.338,-1.6456,-0.692,-0.0095,-1.229,-1.8735,-2.4e+00,-1.85159,-1.3390, 0.8883, 0.272, 2.404,-0.0259,-3.355,-1.3281, -4.624, 0.2765, 0.6698, 3.0284, 0.429, 1.489, 1.093, 0.5231,-1.787,-0.9889, 1.307,-4.859,-0.860,-0.5613,-1.458,-2.5941, 0.6344,-0.256,-1.424,-2.4032,-0.70415, -1.801,-0.455,-0.443
 0.188,-1.0e+00, 0.8882, 1.1716,-1.179, 0.16,-0.2796, 0.5169, 0.404,-1.408, 0.594, 2.891, 1.344, 3.101,-0.180, 1.886,-0.972, 1.339, 0.596, 1.576, 3.3555, 2.3305,-0.117,-2.0725, -1.912,-1.034,-0.721,-0.1101,-2.348, 1.157, 2.700,-0.675, 1.408,-0.4548, 0.874,-0.955, 2.129, 1.3184, 3.357, 2.214,-1.148,-0.846,-1.514,-1.5992, 2.162, 1.146,-0.811,-1.3383, 1.0891,-1.3865, 1.9847, 1.375,-0.478, 0.4060,-2.174, 1.2660, 0.489,-0.997, 0.7619,-0.587, 1.2196, 0.395,-1.8530,-9.0e-01,-1.85698,-1.5194,-1.3947,-0.598, 3.097, 0.7147,-1.799, 0.9682,  0.803, 1.1390, 1.5166, 3.4193, 0.110, 2.655, 3.281,-0.0601, 0.083,-0.9988, 2.503,-1.219,-0.585,-0.3472, 3.549, 0.0066,-1.3354,-1.264,-0.192,-1.2081, 0.00068, -2.775, 2.046,-0.159
 0.200,-1.3e+00, 0.2288, 0.6022,-0.441,-1.69,-0.0825, 0.2353,-0.358,-0.991, 0.312, 2.754, 1.185, 1.017, 0.172, 3.488,-0.879, 1.293, 0.492, 1.483, 2.9045, 2.8019, 1.185,-1.4130,  0.631,-1.529,-0.433,-0.6659,-1.382, 1.213, 2.317, 0.075, 1.292, 0.3411, 2.336, 0.091, 2.926, 1.5316, 3.705, 3.545,-2.024,-0.488,-1.540,-1.8046, 0.604, 0.920,-0.807, 0.0286, 1.2677,-1.3147, 1.6568, 1.621,-0.273, 0.0194,-1.850, 0.7130,-0.841,-0.987, 1.4607, 0.034, 1.0862,-0.314,-1.7299, 1.2e-01,-1.79749,-1.6765,-1.7963,-0.394, 2.945, 0.7066,-1.292, 0.6059,  1.769, 0.9649, 1.1049, 2.2633, 0.158, 2.658, 2.606,-0.0088, 0.753,-0.6139, 2.392, 0.445,-0.841,-0.5462, 3.736, 1.5688,-1.4362,-2.302, 0.033,-1.5616,-1.21289, -3.603,-0.259, 1.129
-1.610,-1.6e+00,-1.3432,-1.6148, 1.528,-2.15, 0.1132,-1.3192,-2.034,-0.097,-2.346,-1.301,-0.608,-3.969,-0.619, 3.504,-0.565, 0.749, 1.191, 1.484,-0.2621, 1.5243, 1.334,-0.7336,  0.652,-1.824,-0.384,-2.4234,-0.429,-0.650,-0.534,-0.183,-0.248, 0.4599, 2.423,-0.344, 0.438, 0.9291, 1.355, 2.514,-1.391, 0.549,-0.440,-1.1398,-2.613,-0.573,-1.582, 1.0741, 0.1059,-0.7913, 0.0665,-0.181, 0.528, 0.0638,-0.959,-0.9586,-2.311,-0.411, 0.1237,-0.646,-0.5739,-1.558,-1.9887, 5.9e-01,-1.39087,-1.3257,-0.2360, 0.802, 0.781, 0.3902,-0.633,-0.7230,  0.758, 0.9574,-0.6132,-0.7507, 0.129, 0.594,-0.196, 0.7766, 0.154,-0.5560, 0.761, 0.456,-1.172,-1.8406, 1.274, 2.1805, 0.5189,-1.783, 0.074,-1.2520,-2.73917, -3.746,-3.410, 1.916
-3.334,-8.5e-01,-2.8238,-2.5821, 1.864,-2.38, 0.3778,-1.8107,-1.732, 0.853,-4.648,-4.859,-2.944,-5.158,-1.671, 1.733,-0.429, 0.953, 1.256, 1.219,-3.9226,-0.5228, 1.029,-0.1663,  2.925,-0.461,-0.904,-3.9374,-0.125,-4.741,-3.355,-0.559,-1.164,-0.4679, 0.536,-0.780,-0.878, 0.1221,-0.462, 1.475, 0.375, 1.170,-0.963,-1.0728,-1.956, 0.097,-0.729, 0.9495,-1.4246,-0.3405,-1.3004,-1.567, 1.047, 0.9421,-0.241,-1.5987,-2.931,-0.110,-2.0735,-3.282,-1.8342,-2.308,-2.4155,-4.7e-01,-1.02998,-1.0481, 0.4466, 0.361,-2.051,-0.3834,-0.304,-0.5645,  2.788, 1.8697,-2.1425,-2.6458, 0.021,-3.688,-2.266, 0.4596,-0.517,-1.0151,-0.952,-0.641,-1.139,-2.5379, 0.512, 0.6675, 1.9138,-0.505,-1.513,-2.0999,-1.92410, -2.867,-2.230, 0.747
-4.193, 8.4e-01,-3.4961,-1.6089, 0.250,-2.45, 0.3247,-1.3647,-0.294, 1.329,-5.719,-6.125,-3.317,-3.259,-2.617,-0.908,-0.777, 1.143,-0.289, 0.202,-5.6907,-2.1704, 0.235, 0.0141,  3.702, 0.709,-1.077,-4.7913,-1.594,-8.789,-4.935,-0.976,-1.082,-1.6745,-0.104,-0.602,-0.599,-0.1424,-2.886, 0.212, 2.273, 0.624,-3.202,-0.2439,-0.317, 0.541, 0.519, 0.0631,-2.2145,-0.7376,-1.4152,-1.522, 1.234, 1.7480, 0.026,-1.4446,-3.319,-0.064,-3.7558,-5.383,-1.6776,-3.267,-2.7085,-2.3e+00,-1.11108,-1.3568, 0.0058,-1.333,-3.706,-1.3979,-0.627,-0.0419,  4.907, 2.4605,-2.1704,-2.8234,-0.621,-8.083,-3.064,-1.1283,-0.553,-1.0530,-1.162,-2.229,-0.695,-2.0744, 0.039,-1.3913, 3.1579, 0.291,-4.369,-3.1901,-0.99692, -1.762, 0.134,-1.317
-3.123, 1.2e+00,-2.7805,-0.6694,-0.413,-2.05, 0.4765,-0.6987,-0.159, 0.605,-5.517,-5.911,-1.748,-2.701,-2.163,-1.490,-0.978, 1.588,-0.654, 0.483,-4.6126,-1.8102, 0.471,-0.9935,  3.074,-0.075, 0.079,-4.0742,-2.855,-8.185,-3.982,-1.150, 0.420,-0.8667,-0.215,-0.952, 1.123, 1.0388,-3.235,-1.110, 2.036, 0.435,-1.649, 1.1606, 0.133, 1.277,-0.260,-0.3932,-1.4213,-1.1319,-0.7979,-1.205, 1.099, 1.2251,-0.178, 0.0065,-3.502,-0.271,-2.5055,-4.618,-1.1906,-2.603,-2.0804,-1.3e+00,-1.43510,-1.2287, 0.1084,-1.096,-3.209,-1.3556,-0.606,-1.3631,  4.535, 1.8365,-0.5655,-1.8722,-0.691,-7.540,-2.135,-1.8141,-0.907,-0.1309,-1.955,-3.025,-0.089,-0.7863,-1.086,-1.3712, 3.4800,-0.270,-3.275,-2.2446,-0.95772, -1.326, 0.653,-1.966
-1.464,-2.4e-01,-1.6678,-0.8940, 0.369,-0.94, 1.0563,-0.4405,-1.032,-1.455,-5.251,-6.236,-0.514,-3.740,-0.689,-0.700,-0.660, 3.033, 1.242, 1.952,-3.0400,-0.7824, 1.819,-2.2113,  3.270,-1.768, 0.941,-2.9622,-2.702,-4.401,-1.827,-0.690, 1.517, 0.8292,-2.468,-0.941, 2.914, 2.1616,-0.696,-0.561, 0.172, 1.479, 2.970,-0.0025, 0.875, 3.189,-1.924,-0.1192,-0.0393,-1.3144,-0.3123,-1.253, 0.514, 0.5263,-0.257, 1.6666,-3.220,-0.657, 0.1111,-2.932,-0.9368,-0.474,-0.6672, 1.9e+00,-1.56451,-0.4645, 1.0890, 0.779,-1.710,-0.5593, 0.134,-2.4704,  3.489, 0.4814, 1.5924,-0.4685, 0.535,-3.070,-0.167,-1.1311,-2.070, 0.7738,-4.323,-2.728, 0.647, 0.4825,-1.246,-0.8182, 2.7377,-0.482, 0.257,-1.0013, 0.07519, -0.652, 1.098,-1.285
-1.236,-5.0e-01,-1.1454,-0.8499, 0.865,-1.13, 1.5820,-0.7486,-0.733,-1.015,-5.332,-5.698,-0.200,-2.790, 0.431, 0.135, 0.073, 3.723, 2.716, 3.107,-2.1811, 0.4430, 2.967,-0.2894,  4.013,-0.461,-0.230,-2.3101,-1.488,-2.025,-0.471, 0.856,-0.014, 1.5566,-2.510, 1.699, 2.399, 1.6489, 1.349, 1.732,-0.690, 2.038, 3.858,-1.2567, 2.705, 4.680,-0.330, 0.8411, 0.2158,-0.4895,-0.7020,-1.258,-0.334, 0.5980, 0.089, 1.1027,-2.317,-0.375, 0.0031,-2.425,-0.6282, 0.568, 0.4842, 3.0e+00,-0.99855, 0.3826, 2.1513, 1.937,-0.858, 0.3195, 1.301, 0.3851,  3.335, 0.9145, 1.2360,-0.1362, 1.265,-0.336, 1.477,-0.1814,-1.659, 0.1863,-4.110,-0.220, 0.763, 1.2246, 0.446, 0.0743, 2.1776, 0.500, 0.955, 1.9449, 1.01155,  0.184, 2.239,-0.265
