ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-3.055,-0.3298,-0.547,-2.232, 1.687,-0.158,-0.680,-0.5484,-1.350,-4.116,-2.106,-0.871, 0.33805,-3.22423, -3.339, 1.64939,-2.18,-0.9907, 2.61013,-1.483,-2.710, 1.59921, 4.425,  3.556, -8.295, 1.3889, 0.6967, 0.058, 0.6862,-2.321,-1.3018,  6.74,-1.1731,-1.184, 0.3015,  3.8920,-0.6184, 1.2427, 3.217,  4.302, 3.9379, 0.823, 2.4040, 1.3e+00, 1.1194,-0.207,  4.387, 4.977,-0.3293, 2.096,-0.297, 0.704, 1.462, 3.172,-0.058, 0.932, 1.389,-0.9946, 2.479, 0.4244, 3.691, 0.768, 0.6921, 6.2104,-0.4676, 1.4177, 5.345, 3.123,-0.1064, 1.79304, 1.849,  4.685, -6.2984, 1.019, 0.1119,-0.521, 0.811,-0.430,-0.473,  5.630, 3.0018, 0.20312,-0.773,  3.146, 1.818, 0.771, 2.4952, 5.642, 1.553, 0.7744, 0.2040, 1.601, 3.790, 0.577,  4.7518, 0.333
-3.025,-0.0964,-1.402,-2.435, 2.475, 0.901,-0.991, 0.7925,-1.628,-2.791,-2.387, 0.426, 0.73129,-3.09728, -1.819, 2.19904,-1.81,-2.1056, 4.56608,-0.511,-3.318,-0.79707, 2.123,  3.031, -8.879, 0.9077, 0.2103,-0.497, 0.5716,-3.624,-1.5014,  5.55,-1.3264,-0.379, 1.2978,  1.7915,-1.0336, 0.8196, 2.356,  2.438, 3.5647, 1.038, 1.3022, 3.3e+00, 1.0285, 0.988,  3.086, 3.458,-1.2596, 1.289,-1.084,-1.238, 0.856, 1.473,-0.925, 1.703,-0.124,-1.6819, 0.900, 0.0500, 2.339, 0.334, 0.4599, 4.5366,-0.9083, 0.5631, 3.723, 3.012,-0.3294, 0.11068, 0.914,  4.042, -8.4155,-0.334,-0.2775,-1.110, 0.725,-2.428,-0.728,  4.729, 2.3066,-0.44047, 0.218,  1.913,-0.194, 0.140, 2.0836, 3.999, 1.968, 1.5890, 0.5655, 1.965, 2.642, 1.019,  3.7547, 0.856
-2.645, 0.8972,-0.944,-2.368, 1.233,-0.011,-0.874, 0.1557,-2.702,-2.993,-2.625, 0.116,-0.02970,-1.97739,  3.715, 1.63334,-0.94,-1.5538, 3.51303,-0.517,-3.126,-1.68008, 0.167,  1.736, -6.462,-0.6575,-0.2646,-0.390, 0.0253,-1.988,-2.4289,  2.74,-1.2065, 0.216,-0.4652, -0.0063,-1.1460, 0.1163,-1.339, -0.357, 1.7386, 0.105,-1.1931, 3.5e+00, 1.3889, 0.565,  0.959, 1.545,-1.3071, 1.192,-0.707,-1.751, 0.597,-0.021,-1.025, 0.546,-1.441,-2.2707,-0.082, 0.2564, 0.631, 0.102,-0.2062, 3.4928,-0.7734,-0.4592, 1.793, 1.860,-0.2732,-0.68555, 0.161,  2.538, -6.7674,-1.204,-0.3009,-1.075,-0.336,-1.674,-0.684,  2.825, 1.7678,-1.10896,-2.171, -0.140,-0.640,-0.265, 0.6128, 1.017, 1.501, 0.8253,-0.1598,-0.353, 3.614,-0.403,  1.9357, 0.275
-2.901, 0.3411, 1.352, 1.288, 3.570, 2.482,-0.179,-3.9446,-1.191, 0.132,-2.407,-0.313, 0.39032,-5.33024, -0.397, 1.97747,-1.38, 0.3166, 1.66770, 0.188,-0.464, 1.46446, 1.453, -0.414,  0.972, 0.0064,-1.6758, 0.358, 1.1685, 0.884,-0.3280,  1.49,-1.4405,-1.420,-2.5280,  1.3446,-2.5103,-0.9652, 0.260,  3.357, 3.4687, 0.185, 0.0154,-1.4e-01, 0.0486, 0.901,  1.431, 1.843,-0.9799,-0.024, 0.761, 0.790, 1.711, 0.956,-0.199,-2.136,-0.561,-3.2881, 0.033,-0.7582, 2.379,-1.461, 0.1061, 4.9245,-1.0316, 1.9867, 3.445, 0.416,-0.3905, 1.39108, 2.152, -0.257,  1.2524, 0.566,-0.3245, 0.125, 1.150, 0.998,-0.169,  1.745, 0.8120,-2.02763,-2.291,  0.302,-2.917,-0.216, 1.4921, 1.788, 0.478,-2.0960,-1.8271,-2.133, 1.962, 1.098,  0.3493, 1.381
-2.143, 1.0616,-0.018,-2.574,-1.400,-2.038,-0.907,-0.8954,-2.796,-2.597,-1.952,-0.423,-0.52095,-0.64442,  7.627,-0.32713,-0.33,-0.8678, 0.62982,-1.410,-1.585,-1.61279,-1.062,  0.859, -3.197,-2.2525,-0.1691,-0.369,-0.2431, 1.348,-2.1690,  0.22,-1.1243, 0.701,-1.4363, -1.1152,-1.2865,-0.3631,-4.888, -2.159,-0.8300,-1.363,-3.2168, 2.9e+00, 1.5039, 0.165,  0.258,-0.048,-0.7717, 0.779, 0.439,-1.428, 0.403,-1.119,-0.868,-0.761,-1.457,-1.5498,-0.477, 1.0223,-0.573,-0.038,-0.9143, 2.2274,-0.5590,-1.3754, 0.317, 0.551, 0.4869,-0.85395,-0.551,  1.664, -2.9795,-1.749,-0.0919,-0.560,-1.263, 0.706, 0.458,  1.171, 1.2502,-0.62538,-3.056, -1.547, 0.125,-0.527,-0.4405,-1.474, 0.165,-0.5527,-0.9888,-1.729, 5.055,-1.258,  1.5079,-0.818
-2.114, 0.2321, 0.348,-2.787,-3.091,-3.179,-1.341,-0.5126,-1.020, 0.624,-0.392, 0.400,-0.28206,-0.81438,  4.913,-2.05626,-0.88,-1.5282,-0.60149,-1.571, 0.589,-1.50422,-1.393,  0.996, -2.608,-2.5757, 0.1863,-0.424, 0.0673, 2.930, 1.1101, -0.52,-1.4034, 0.422, 0.1687, -0.5339,-1.4306,-0.5286,-4.361, -0.477,-1.7017,-1.153,-2.1706, 2.8e+00, 3.2419, 2.252,  2.163,-0.022,-0.6912,-0.014, 1.359,-1.086, 0.326,-1.819,-1.156,-0.664,-0.427, 0.2952,-1.354, 0.7706,-1.229,-0.562,-0.7017, 0.1493,-1.0331,-1.7632,-1.043,-0.186, 1.8010,-0.74512,-1.128,  2.232, -1.7277,-2.550,-0.0439, 0.089,-1.188, 2.156, 2.881,  0.862, 0.3861, 0.59720,-0.449, -0.379, 0.247,-0.686,-1.0234,-0.987, 0.045, 0.1916, 0.3711,-0.077, 5.521, 1.570,  3.4632,-0.864
-1.946,-0.3203, 0.264,-2.478,-3.588,-3.309,-1.542, 0.2096, 0.852, 3.544, 0.619, 1.512,-0.08105,-1.73532,  0.456,-2.81842,-1.51,-2.0899,-0.36295,-0.574, 2.269,-1.37339,-1.513,  0.846, -3.046,-1.6685, 0.2814, 0.104, 0.8752, 2.928, 4.4039, -0.39,-1.4408, 0.015, 1.5590,  0.5437,-0.9419,-0.6688,-2.141,  2.122,-1.3123,-0.076,-0.0283, 2.8e+00, 5.0833, 4.396,  3.853, 0.373,-0.7493,-0.259, 1.703,-0.774, 0.312,-2.229,-1.493,-0.229, 0.420, 1.1390,-2.002,-0.1189,-1.886,-1.063, 0.3606,-1.7118,-1.4770,-1.6586,-2.035,-0.444, 3.0697,-0.52253,-1.453,  2.646, -2.2791,-2.844, 0.0067, 0.863,-0.518, 2.617, 4.576,  0.715,-0.4578, 1.03893, 1.283,  1.696,-0.136,-0.599,-2.0758, 0.540, 1.126, 1.7901, 2.5470, 1.661, 5.212, 4.348,  4.7390,-0.378
-1.152,-0.5019,-0.234,-1.576,-2.770,-2.578,-1.201, 0.3877, 0.957, 1.838, 0.559, 2.547, 0.16937,-1.67551, -1.736,-2.30895,-1.09,-1.6671,-0.30358, 1.290, 2.283,-1.50300,-1.679, -1.318, -2.158,-0.0599, 0.1276, 0.875, 1.3830, 1.693, 3.1052, -1.29,-0.7987, 0.458, 1.4382,  0.2818, 0.3560,-0.7566,-2.008,  2.204,-1.9718,-1.052,-0.1247, 1.9e+00, 2.7914, 2.818,  1.682,-0.098,-0.2026, 0.239, 0.964,-0.292, 0.668,-1.113,-1.055, 0.256, 0.575, 0.0728,-0.662, 0.6378,-2.188,-0.485, 1.3216,-2.6472,-1.1132,-1.8445,-2.389, 0.156, 3.1794,-0.91482,-2.065,  0.497, -2.4474,-2.349, 0.0534, 0.427,-0.272, 1.876, 2.757, -1.325, 0.4894, 0.76990, 0.978,  1.830,-0.471,-0.229,-3.0085, 0.966, 0.877, 1.0040, 2.6754, 2.149, 3.151, 2.010,  1.9142,-0.422
-0.468,-1.1619,-0.813,-0.773,-1.630,-1.815,-1.114, 0.8882, 0.062,-1.792, 0.528, 3.067, 0.33557,-0.68102, -2.549,-1.41336,-0.63,-1.5839,-0.63654, 2.529, 1.454,-1.91320,-1.709, -3.974, -0.872, 1.0223, 0.4221, 1.027, 0.8095,-0.038,-0.7573, -3.43,-0.0183, 1.230, 1.7931, -0.7442, 1.4088,-0.6913,-2.876,  1.125,-3.2192,-3.025,-0.6353, 5.5e-01,-1.0819,-0.172, -2.214,-0.684, 0.4931, 0.646,-0.385, 0.133, 1.176, 0.783,-0.415, 1.417, 1.032,-0.2728, 1.113, 2.5042,-1.738, 0.922, 1.7092,-2.4910,-0.6532,-2.7377,-2.618, 1.144, 2.3911,-1.84112,-2.733, -2.733, -2.0481,-2.138, 0.4294,-1.395,-0.843, 0.024,-0.935, -4.712, 2.3594, 0.76747, 1.526,  0.503,-0.078, 0.289,-3.0214, 0.972,-0.502,-0.4621, 1.8341, 2.313, 1.122,-1.726, -2.3880,-0.928
 0.168,-1.9324,-0.712,-0.495,-1.120,-1.702,-1.443, 1.5983,-0.132,-2.309, 0.475, 0.574,-0.28431,-0.03531, -1.915,-1.68687,-0.80,-1.6831,-0.89468, 0.827, 1.147,-1.52356,-1.002, -3.025,  0.954, 0.6719, 0.6355, 0.853, 0.0349,-0.119,-1.6946, -2.28, 0.1940, 1.714, 1.9492, -0.9124, 1.6047,-0.9502,-2.745,  1.577,-1.9319,-1.466, 1.4425, 1.3e+00,-1.3877,-1.176, -1.736,-1.002, 0.4767, 0.133,-1.253, 0.164, 0.644, 0.812,-0.203, 2.539, 1.981, 1.8055, 1.468, 3.4554, 0.084, 1.978, 1.2167,-0.6589,-0.4117,-2.6370,-1.292, 1.533, 1.1277,-2.25540,-1.859, -2.480,  0.1053,-1.557, 0.3058,-2.339,-1.173,-1.593,-2.655, -4.658, 2.3599, 1.27384, 2.263, -0.728, 1.490, 0.635,-0.9241, 1.048,-1.928,-0.0076, 2.0012, 1.860, 1.389,-0.501, -1.6904,-1.611
 1.138,-2.2605, 0.057, 0.072,-0.376,-1.147,-1.170, 1.5820, 0.636,-1.655, 0.415,-2.868,-1.86478,-0.06497, -1.456,-2.78789,-0.30,-0.6887,-0.77053,-1.852, 1.621,-0.07940, 0.200, -0.149,  3.869, 0.4471, 0.2462, 1.140, 0.0359, 1.222,-0.0664,  2.57, 0.1717, 1.811, 0.3691,  0.0225, 1.6709,-2.0355,-2.276,  2.644, 0.6916, 1.706, 3.5918, 1.5e+00,-0.4050,-1.329,  2.460,-1.358, 0.0263,-1.170,-1.295, 0.130,-0.507, 0.113, 0.466, 2.456, 2.531, 3.1770, 1.573, 3.2878, 2.190, 2.157, 0.3491, 1.6994, 0.5412,-0.8245, 1.808, 1.473,-0.6890,-1.67420, 0.526,  0.112,  3.7587, 0.469,-0.0394,-1.431,-0.615,-1.842,-2.270, -0.927, 0.4279, 1.56984, 1.366, -1.003, 2.431, 0.845, 1.8502, 0.866,-2.669, 0.8568, 2.6754,-0.566, 2.034, 2.453,  2.2243,-1.774
 1.464,-1.0742, 0.553, 0.689, 0.245, 0.389, 0.534, 1.0538,-0.232,-3.459, 0.662,-0.666,-2.95649, 0.86417, -1.074,-1.91283, 1.91, 0.5204,-0.61612,-2.407, 1.901, 0.27661, 0.028, -0.701,  5.757, 1.9649,-0.0046, 0.985,-0.6306, 0.918,-0.9187,  2.51, 1.2758, 1.719,-2.7572, -1.1976, 1.7045,-2.5505,-2.362, -0.806,-0.9423, 0.090, 0.2253,-1.6e+00,-1.5875,-1.778,  2.462,-2.515,-1.0538,-2.389,-1.558,-0.915,-1.478,-0.445, 1.531,-0.224, 1.392, 1.9429, 0.591, 0.7098, 1.336, 0.876,-0.0993, 0.3132, 1.9857, 0.3262, 3.080, 0.708,-3.4016,-1.12722, 1.739, -0.653,  5.1341, 2.330, 0.7892,-1.064,-1.190,-1.910,-2.835,  0.052,-1.6147, 0.24596,-2.141, -1.724, 0.534, 0.890, 1.0439,-0.719,-2.437,-0.6578, 2.9427,-3.876,-1.604, 0.404,  1.0829,-0.734
 1.019, 0.8479, 0.031, 0.681, 0.185, 1.780, 2.168, 1.0645,-1.882,-5.420, 1.024, 4.178,-2.27150, 2.78170, -0.023, 0.19298, 4.06, 0.8814,-0.21086,-1.634, 1.115,-0.71247,-1.103, -2.738,  5.351, 3.7634, 0.0953,-0.368,-2.3785,-1.809,-4.1374, -1.48, 2.7041, 1.874,-4.0561, -4.1291, 1.2071,-1.2319,-1.866, -6.520,-4.6959,-3.214,-4.5508,-5.2e+00,-3.8480,-2.366, -1.544,-4.229,-2.3225,-2.563,-2.549,-2.579,-1.961,-1.196, 1.850,-3.105,-0.327, 0.6673,-1.848,-2.8109,-1.295,-0.704,-0.2282,-3.1733, 2.5986,-0.0099, 2.434,-0.111,-5.2397,-1.17347, 1.014, -3.084,  3.8904, 2.749, 1.8097,-2.104,-2.959,-3.294,-5.050, -1.908,-2.7654,-1.34122,-5.177, -3.258,-1.738, 0.784,-1.3323,-2.948,-1.586,-2.3347, 3.2313,-5.528,-6.255,-4.006, -3.0185, 0.022
 0.795, 1.1900,-1.010, 0.524,-0.015, 1.195, 1.828, 0.9615,-0.289,-3.736, 0.386, 3.782, 0.40368, 2.53082, -0.651, 0.77970, 3.73, 0.4999, 0.75899,-0.262, 0.032,-0.78659,-0.794, -0.331,  4.253, 2.8987, 0.1285,-1.135,-3.0354,-3.758,-3.5688,  0.28, 1.7623, 1.298,-2.2548, -3.5714, 0.4898, 0.2316,-0.568, -6.675,-4.1125,-1.156,-3.6675,-4.7e+00,-3.9764,-1.940, -2.290,-4.706,-2.0582,-1.778,-2.652,-2.495,-1.254,-1.548, 1.248,-2.476,-0.455, 0.7312,-2.801,-3.6101,-1.827,-0.774,-0.0937,-3.4118, 1.9698, 0.3029, 2.433, 0.094,-3.7236,-0.48551, 0.174, -1.610,  3.8894, 1.961, 1.2333,-1.835,-3.125,-4.134,-4.987, -0.640,-3.1012,-1.41304,-4.209, -3.063,-1.945, 0.231,-0.8294,-3.509,-0.393,-0.8423, 3.0616,-4.030,-5.604,-3.317, -1.8045,-0.589
-0.779, 1.2046, 2.400, 2.060, 4.246, 0.877,-0.105,-3.1313, 2.900, 1.080,-2.176, 2.646, 2.94028,-2.95482,  2.158, 5.30713,-1.16, 0.7638, 2.28903, 2.132,-0.375, 1.93595, 3.330, -0.982,  1.164,-2.0312,-1.7876,-1.038, 0.8650,-1.168,-0.4980,  4.07,-0.0616,-0.808,-1.1311,  0.9257,-0.2950, 0.0386, 0.224,  3.049, 1.9900, 0.110,-1.1607,-7.9e-01, 2.2562, 3.152,  1.164, 3.267, 0.0018, 0.284, 1.690, 1.109, 1.446, 1.812,-0.288,-1.573, 1.213,-1.7878,-0.059, 0.7942, 3.992,-0.378, 0.8774, 6.9186,-0.8414, 2.8056, 4.409, 1.825,-0.0032, 1.83415, 4.608,  0.371,  2.0697, 0.494,-0.4291, 0.827, 1.454,-0.662,-0.581,  3.680,-0.7694,-1.29775,-2.823,  1.672,-1.393, 0.428, 2.4223, 2.713, 0.850,-1.5481,-1.4157,-2.482, 3.166, 2.874,  0.8684, 2.953
 1.126, 1.0241,-1.466, 0.627, 0.039,-0.496, 0.174,-0.0394, 1.759,-1.138,-1.171, 0.507, 2.56022, 0.67778, -2.403, 0.53300, 1.63, 0.0028, 1.54510, 1.399,-0.075, 0.33588, 0.425,  3.972,  4.027,-0.0517, 0.3718,-0.194,-1.7719,-2.885, 0.1626,  5.73, 0.0088,-0.202,-0.8269, -0.3142, 0.2517, 0.0350,-0.182, -3.426,-1.1580, 2.341,-0.3957,-2.3e+00,-1.6086,-0.576,  0.250,-3.471,-0.6597,-0.348,-1.469,-1.429,-0.139,-1.629, 0.184,-0.513, 0.315, 0.3374,-1.848,-2.7703,-0.784, 0.218, 0.3808,-1.3945, 0.9155, 1.3863, 2.613, 0.560,-0.6468, 1.17004, 0.601,  1.387,  5.4369, 0.657, 0.4932, 0.440,-1.278,-2.921,-2.312,  2.823,-2.8291,-1.11516,-2.212, -1.299,-1.431,-0.310, 0.4442,-2.756, 0.628, 1.3735, 2.2082,-1.315,-0.829, 0.548,  2.1755,-0.908
 1.293, 1.7496,-0.916, 0.615, 0.492,-2.053,-1.063,-0.8299,-0.420,-1.972,-1.505, 1.427, 2.05816, 0.97789, -0.176, 2.65360,-0.68,-0.4069, 1.40480, 2.405, 0.630, 0.68482, 0.724,  3.586,  4.474,-1.8351,-0.1810, 1.470,-0.0006,-1.252, 1.0406,  5.69, 0.1683,-0.866,-1.7660,  0.5704, 0.3856,-1.1279,-1.338, -2.863,-1.1291, 0.412,-0.6139,-1.1e+00, 0.7820, 0.168,  0.748,-1.537, 0.1404, 0.628,-0.486,-1.030,-0.675,-1.852,-1.115,-0.984,-0.661,-1.4568,-0.720,-2.3803,-0.964, 0.696, 0.8287,-0.8368,-0.3832, 0.6218, 0.382, 0.012, 0.3538, 1.34694, 0.582,  0.647,  5.2094,-0.180,-0.7255, 1.924, 0.164,-1.642,-1.408,  3.196,-1.3457,-1.62281,-2.508, -0.500,-1.031,-0.217,-0.7980,-2.201, 0.032,-0.0288, 1.0976, 0.038, 0.432, 1.480,  1.6089,-0.298
 0.939, 1.9373,-0.088, 0.554, 0.997,-3.405,-1.755,-1.0241,-4.053,-4.356,-0.401, 4.568, 0.33886, 2.67572,  4.001, 5.08172,-2.66,-0.7208, 1.02868, 2.994, 1.468,-0.00220,-0.122,  0.360,  4.344,-2.0221,-1.3517, 2.401, 0.9697,-0.245,-0.0063,  2.36, 0.6479,-0.554,-3.0984, -0.7773, 0.4291,-1.8900,-3.169, -4.154,-2.4153,-3.176,-1.6900,-1.8e+00, 2.1323, 0.085, -0.422,-0.193, 0.2717, 0.599, 0.070,-0.680,-1.884,-1.403,-2.044,-2.570,-2.784,-3.1689, 0.017,-1.9254,-2.171, 0.382, 0.9552,-1.1378,-1.8679,-1.7164,-2.914,-0.829, 0.3498,-0.25264,-1.113, -1.391,  3.2524,-0.493,-2.1143, 2.024, 0.458,-0.810,-1.891,  2.251, 0.1009,-2.18550,-3.589, -0.872,-0.472,-0.238,-3.4113,-2.209,-0.453,-2.0253, 0.6434,-0.538,-0.515, 0.398, -0.6466,-0.351
 0.600,-0.0852, 0.858, 1.029, 0.357,-2.967,-2.148,-0.8093,-4.736,-3.446, 0.733, 5.309,-0.55381, 2.55768,  3.297, 3.16873,-3.32,-1.1484, 0.33045, 2.301, 2.373, 0.29617,-0.921, -0.474,  2.429,-1.7920,-1.9204, 2.526, 1.7193, 2.504, 1.9185,  1.27, 0.0217,-0.027,-2.8408, -1.0464, 0.5938,-1.0260,-2.281, -2.976,-1.7975,-3.536,-0.5862,-2.4e+00, 1.0361,-0.093,  1.257, 0.271, 0.2155,-0.294, 1.215, 0.094,-1.158,-1.150,-1.928,-2.556,-2.596,-1.8282,-0.405,-1.5636,-2.439, 0.055, 0.8928,-2.0977,-2.6759,-2.9671,-3.618,-1.129, 0.9506,-0.83756,-2.530, -0.897,  0.7032,-0.850,-2.2456, 1.973, 0.875, 1.639,-0.108,  3.394,-0.1164,-2.15977,-3.118, -1.398, 0.142,-0.678,-5.0006,-1.792, 0.884,-1.2662, 1.8097,-1.785,-1.399,-0.245, -0.2198,-0.840
 0.666,-2.5036, 1.929, 1.465,-0.744,-1.106,-2.312, 0.2838,-3.486, 0.051, 1.924, 3.826,-0.64592, 1.27338,  0.140,-0.63308,-3.04,-1.4875,-0.77994, 0.606, 3.100, 1.83555,-0.911,  0.144,  0.164,-1.4713,-2.0090, 2.267, 2.5921, 6.777, 5.8037,  0.69,-0.5189, 0.681,-0.4522,  0.2993, 0.4875, 0.8306, 1.833,  0.399, 0.3294,-2.230, 1.1186,-7.7e-01,-0.8824,-0.614,  4.728, 0.428, 0.2214,-0.806, 2.894, 1.053, 0.263,-1.268,-1.271,-1.042,-0.509, 1.3455,-1.433,-1.4014,-1.774, 0.149, 0.6719,-3.5675,-2.8099,-2.9101,-2.691,-1.152, 1.5864, 0.09304,-2.805,  0.438, -1.5025,-1.036,-1.8016, 1.903, 1.740, 5.187, 3.274,  4.368,-0.4886,-1.11385,-0.143, -0.858, 0.784,-0.793,-4.4462,-0.355, 2.410, 0.4282, 3.0524,-1.849,-2.234,-0.519,  0.7315,-0.920
 0.159,-2.6619, 2.463, 0.824,-0.864,-0.318,-1.575, 0.9227,-4.226,-0.193, 2.365, 2.081,-0.93481, 1.35015,  3.049,-1.73141,-2.74,-1.1236,-0.80143,-0.192, 1.665, 1.44484,-1.040, -1.428,  0.296,-0.5631,-1.0953, 1.453, 2.5833, 7.204, 6.1138, -2.96,-0.9937, 1.054, 1.1668,  0.6638, 0.2417, 0.8471, 1.731,  0.525, 1.3367,-2.562,-0.8653, 1.3e+00,-0.5740,-1.101,  3.355, 0.314, 0.1188,-0.223, 3.286, 1.583,-0.053,-0.727,-0.460,-0.690,-0.799, 1.1448,-1.539,-1.7387,-1.610, 0.268, 0.0508,-2.4102,-2.1504,-2.5137,-3.129,-1.293, 1.4261, 0.37804,-2.468, -1.397, -0.9131,-0.837,-1.2214, 0.516, 1.479, 6.209, 4.541,  1.097, 0.1026, 0.24001, 1.133, -0.050, 1.499,-0.779,-2.5411, 0.712, 1.604, 0.2233, 0.2227,-1.766,-2.386,-2.232, -1.2643,-0.399
-1.056,-1.9754, 2.259,-0.191,-0.607,-0.946,-0.031,-0.1282,-6.214,-2.709, 0.980, 0.461,-2.09303, 1.84700,  7.372,-1.60389,-1.99, 0.0777, 0.19364,-0.117,-1.414,-0.73594,-1.791, -3.681,  2.062, 0.7136, 0.1992, 0.473, 1.9645, 4.692, 3.3326, -6.67,-1.9109, 0.413, 0.2216,  0.3229, 0.8980,-1.1981,-3.359, -1.394, 1.3556,-3.693,-4.4294, 1.8e+00, 0.7224,-1.074, -0.611, 0.498,-0.1760, 0.647, 2.430, 1.753,-0.929, 0.727, 0.836,-1.803,-2.568,-1.7423,-0.917,-2.0835,-1.676, 0.227,-0.7345, 1.1671,-0.4400,-2.0650,-3.992,-0.823, 0.9460,-0.16830,-1.226, -3.991,  1.4132,-0.574,-0.6122,-1.375, 0.487, 5.441, 3.732, -3.568, 0.9368, 1.06808,-1.012,  0.518, 2.011,-0.746,-0.4776, 1.576,-0.903,-1.4095,-4.8110,-2.200,-1.938,-5.094, -3.5793, 0.499
-1.107,-1.2707, 0.668,-1.015,-1.904,-0.950, 1.474,-0.8774,-4.325,-1.066,-0.754,-1.666,-2.38399, 0.31480,  3.878,-1.85040, 0.23, 0.6609,-0.07323,-0.740,-3.668,-1.48133,-2.198, -2.732,  0.786, 1.5132,-0.2319,-0.712, 0.4764, 1.313, 1.3878, -4.12,-2.3070, 0.222, 0.2596,  1.1300, 0.9221,-1.5171,-2.571,  0.678, 1.1852,-1.711,-2.6946, 1.3e+00, 0.3125,-0.563, -0.011, 0.439,-0.8645, 0.281, 1.066, 1.077,-1.115, 1.546, 2.051,-1.538,-2.627,-2.9992,-0.345,-2.0328,-1.616,-0.331,-0.7764, 1.3520, 1.8482,-1.1366,-1.429, 0.263, 0.2456,-0.06703,-0.533, -2.145,  0.7001, 0.343,-0.5416,-1.339,-0.153, 2.066, 1.978, -3.117, 0.1488, 1.48581,-0.527,  1.625, 1.034,-0.283, 1.2863, 2.573,-2.502,-1.1623,-4.0736, 0.385,-1.876,-4.264, -1.7682, 0.442
 0.343, 0.1355,-1.894,-2.307,-3.948,-0.171, 2.132,-0.2888, 0.020, 2.579,-2.291,-4.569,-1.19304,-1.66235, -2.402,-2.03615, 2.46, 0.4183,-1.78773,-1.903,-4.895,-0.85291,-2.153,  0.016, -2.632, 1.8867,-0.8641,-2.400,-1.7835,-3.119, 0.6070,  2.02,-1.8813, 1.019, 2.9182,  1.8330,-1.0151, 0.4997, 3.584,  3.876, 0.9237, 2.822, 2.7663, 7.1e-01,-0.0889, 0.299,  2.903,-0.699,-1.8163,-0.582,-0.873,-0.596,-1.028, 0.879, 2.107, 0.193,-1.440,-2.4829,-0.367,-1.9392,-1.730,-1.869,-0.5051,-2.0338, 3.2306, 0.2300, 3.263, 0.838,-0.2872, 0.45860,-1.653,  1.569, -2.4615, 1.460, 0.2239,-0.429,-0.893,-3.451, 0.167,  0.360,-2.1944, 1.58364, 3.387,  2.650,-1.237,-0.012, 2.6711, 2.237,-2.346, 1.7991, 1.4390, 4.198,-0.281, 0.771,  1.9367,-0.917
 1.239, 0.1559,-2.393,-2.848,-4.524,-0.040, 2.665,-0.3271, 0.570, 1.929,-3.022,-6.229,-1.41846,-1.43447, -3.186,-1.27413, 3.38, 1.8082,-2.20213,-2.422,-5.363,-0.35068,-1.705,  0.499, -2.450, 2.2234,-0.2282,-3.326,-2.3640,-4.688,-0.4014,  3.24,-1.5421, 0.969, 4.1261,  0.9347,-1.8601, 1.7425, 4.475,  1.599, 0.0944, 4.201, 3.5960, 3.6e-01,-0.6324, 0.545,  1.751,-1.108,-0.7313,-0.754,-1.449,-0.610,-1.163,-0.711, 1.949, 0.385,-1.633,-2.7701,-0.154,-0.6701,-1.410,-2.735,-0.9821,-2.3100, 3.4611, 1.4869, 4.653, 0.487,-0.1675, 1.41784,-2.117,  1.255, -2.3611, 2.147, 1.2670,-0.153,-1.309,-3.897, 0.481,  0.715,-2.6928, 1.07536, 3.786,  1.699,-1.834, 0.192, 3.2416, 0.285,-1.534, 2.1077, 2.4048, 1.548, 0.881, 2.226,  1.6278,-1.565
