ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.080,-7.087,-1.6220,-1.9722,-3.6648,-4.371,-3.150, -4.936,-1.819,-2.8135, 1.538, 0.1075,-4.124, 0.060, -2.0811,-3.925,-2.450,-2.372,-4.323,-8.9238,-4.2776,-2.80,-4.486,-6.497, -8.986,-0.826,-1.153,-2.1865,-4.5944,-1.8271,-1.7025,-4.2144, -8.043,-3.3390,-2.953,-4.381,-5.5984,-3.4519,-2.57887, -2.763,-3.5322,-2.773,-0.336, -2.6793, -4.5161, -7.586,-8.32, 0.130,-1.027,-2.748,-1.8831,-2.014,-1.410,-3.3217,-3.0111,-0.086,-1.6036,-4.173, 1.41,  2.1766,-2.620,-2.9189,-1.753,  2.266,-1.7237,-2.8873,-2.7469,-2.401,-4.448,-3.874,-4.898, -7.074,-3.473,-0.815,-3.1989,-4.418,-5.0183,-3.0219,-2.604,-3.733,-1.313, 1.053,-1.6522,-5.98636,  2.840, 0.3313,-2.661, -4.72,-1.863,-6.0037,-1.8615,-6.897,-6.793, -0.886, -8.28,-6.2743
-1.667,-7.591,-0.5291,-0.8968,-2.7142,-2.537,-2.356, -3.149,-2.290,-3.7739, 4.819, 1.2826,-1.410,-1.117, -1.6860,-4.291,-2.148,-2.158,-3.446,-8.1288,-0.1269,-2.13,-5.433,-7.183, -7.735,-0.414,-4.611,-2.5313,-2.9738,-0.7581,-1.3090,-3.5175, -6.022,-1.3645,-4.595,-6.078,-4.1661,-3.9490,-3.56803, -3.535,-3.9685,-2.596,-0.351, -4.2453, -2.6501, -8.925,-9.51,-0.208,-1.347,-2.152,-1.0335,-1.198, 0.622,-1.0174,-2.5298, 0.038,-2.1876,-6.361, 2.41,  0.6605,-2.558,-1.4657,-1.532,  1.105,-1.7166,-2.8566,-1.0110,-1.667,-4.176,-3.426,-6.090, -6.258,-1.967,-0.273,-1.9008,-5.014,-3.2997,-2.3151,-1.899,-4.602, 0.200, 2.510,-5.3440,-6.43102,  0.512,-0.2164,-4.508, -6.82,-0.469,-4.4524,-1.4128,-9.398,-5.169,  0.720, -9.32,-4.7435
-0.876,-4.026,-0.4275,-0.5872,-1.2345,-0.310,-0.484, -1.248,-0.013,-1.7099, 5.602, 1.8070, 0.297,-1.277, -0.7631,-2.954,-0.529,-1.367,-1.522,-3.3469, 1.0176,-1.52,-2.155,-3.783, -5.016, 1.449,-2.790,-0.9102,-0.0547,-0.2373,-2.0386,-0.8461, -3.746,-1.3142,-5.672,-3.832,-4.7857,-2.8675,-1.69110,  0.773,-0.4674,-0.104, 1.959, -0.9601,  1.1307, -4.540,-5.13, 1.076,-1.226, 1.103,-0.3475,-0.603, 1.661, 1.8866,-0.2221, 0.695,-1.0068,-3.122, 1.67,  0.3381,-1.148, 1.6013,-0.518,  1.808,-0.2949,-1.1128, 0.7859,-0.188,-2.810,-2.869,-3.190, -2.870,-2.080, 0.596, 0.2463,-3.928,-0.8947,-0.8928,-2.509,-2.463, 1.199, 3.524,-4.1454,-3.57033, -0.858, 0.1577,-2.477, -3.56, 2.694,-0.1485, 0.2581,-4.841,-1.114,  1.601, -5.38,-0.8394
-3.067, 1.079,-3.0148,-3.6843,-0.5218,-0.333,-1.406, -0.910, 0.346, 1.7586, 0.412,-1.4558, 0.464,-8.391, -3.3090,-2.340,-0.524,-1.501, 1.271, 0.8593,-0.2515,-5.80,-2.430,-5.212, -2.286,-1.807,-1.264,-0.7818, 0.4565,-4.1581,-4.9952,-1.3955,  1.102,-0.0724,-3.698,-2.571, 2.2331,-6.1438,-1.14883, -2.830, 3.3902, 3.383, 2.773, -0.3055,  0.1603, -0.949,-6.58,-2.635,-2.697, 1.128,-2.0690,-2.622,-3.895, 0.2646,-0.9690,-0.739, 1.1576, 4.815, 0.70, -2.5025,-2.267,-3.0376, 0.226, -1.202,-2.2898,-3.2358,-2.3744,-2.889,-3.890,-4.738,-1.653, -4.348, 0.685,-1.326,-0.7320,-2.531, 0.3160,-4.2323,-4.624,-2.735,-0.338,-5.103,-2.5121,-3.67808, -4.912,-0.8193,-2.101, -4.39,-0.153, 3.0326, 0.7843,-2.841,-4.574, -4.051, -4.12,-1.5037
-0.030, 1.709,-0.8587,-0.7802, 1.2223, 2.232, 1.542,  0.029, 2.607, 1.2379, 4.370, 1.1424, 0.843, 0.817,  0.6126,-0.618, 1.523,-0.476, 0.241, 2.3766,-0.4038,-0.90, 2.508, 1.678, -4.068, 3.523, 1.321, 0.9964, 2.3872,-0.3657,-3.0647, 2.7834, -1.602,-2.7038,-6.465, 0.128,-6.0469,-1.0875, 1.23536,  5.708, 4.6624, 4.189, 5.059,  3.5000,  6.3521,  3.153, 2.41, 3.295,-1.102, 4.959,-0.2704,-0.542, 1.785, 4.3193, 2.4603, 0.619, 1.6341, 3.120,-0.37,  0.2451, 0.155, 3.5495, 0.981,  2.401, 1.5131, 1.1211, 1.7658, 0.869,-1.684,-2.652, 0.568,  2.108,-3.736, 0.900, 1.7228,-2.984, 0.8649, 0.2704,-3.818, 1.228, 1.442, 2.240,-1.4974, 0.27269, -2.328, 0.5763, 1.258,  1.03, 5.814, 5.8393, 2.4752, 1.966, 3.309,  2.576,  1.30, 3.0568
 0.940, 1.806,-0.5235, 0.0050, 3.1442, 2.598, 2.246,  1.332, 1.346, 1.4355, 2.302, 0.6090, 0.875, 1.811,  1.7794, 2.111, 2.253, 1.060, 0.701, 4.5075,-1.5535, 0.15, 4.320, 4.379, -3.314, 3.666, 1.511, 1.6905, 2.6256, 0.1468,-1.9946, 4.7911,  0.539,-2.3737,-5.663, 1.542,-4.7154,-0.0045, 2.21753,  4.230, 5.6143, 5.565, 4.441,  3.2346,  7.2352,  5.261, 5.13, 4.414,-1.237, 4.801,-0.2289,-0.182, 1.347, 6.0328, 3.1487,-0.850, 2.0991, 5.688,-1.88, -1.2476, 0.942, 3.3944, 1.077,  2.474, 2.0432, 2.0855, 1.8778, 1.844,-0.788,-1.489, 1.727,  5.303,-3.026, 0.069, 0.8066,-2.898, 0.3053, 0.7898,-2.661, 3.406, 1.248,-0.037,-0.8791, 1.67850, -3.113, 0.3818, 2.448,  1.42, 4.806, 8.7740, 3.9837, 1.052, 2.433,  3.486,  4.74, 3.1185
 1.249,-2.456,-0.2292, 0.7075, 3.3247, 0.920, 1.490,  2.416,-1.921,-0.0366, 0.236, 0.4996, 0.186, 1.062,  2.4151, 4.316, 1.432, 2.035, 0.427, 3.7208,-1.9747, 0.40, 3.497, 3.517,  0.078, 1.960,-0.853, 0.8890, 1.5342, 0.7824,-0.4856, 4.6068,  1.677,-0.5398,-4.532, 0.079,-2.3010, 0.6754, 1.20466, -0.528, 2.7611, 2.909, 0.867, -0.3085,  3.7335,  2.461, 2.60, 3.382,-1.549, 1.607,-0.2478, 0.333, 0.621, 6.3002, 2.1160,-1.979, 0.2690, 4.033,-2.31, -3.4896, 1.395, 3.3898,-0.402,  2.190, 1.3740, 1.6272, 1.5553, 2.824, 0.072,-0.077, 1.153,  4.782,-1.014,-1.177,-0.5421,-2.819,-1.1336, 0.6359,-0.702, 3.016, 0.192,-0.671,-2.6443, 0.57405, -1.227, 0.3961, 0.811, -0.63, 0.835, 7.0650, 3.8875,-1.979,-1.084,  3.254,  3.06, 1.0185
-0.748,-3.923,-1.1337,-0.0186, 1.1670,-0.655,-0.338,  1.365,-2.040,-1.0793,-0.097,-0.0462,-0.750, 3.277,  1.8718, 2.994,-0.604, 0.348,-0.428, 2.0060,-1.6944,-1.00, 1.450, 1.088,  4.155,-0.163,-2.896,-1.4300,-0.0046,-0.1890,-0.7091, 1.5462, -0.066, 0.9963,-1.798,-1.993, 0.0076, 1.7676,-0.00215, -1.699,-2.5029,-2.522,-2.627,  0.0949,  0.4352,  1.548,-0.91, 1.309,-1.903,-1.257,-1.0302, 0.126, 0.716, 3.0235, 0.0587,-0.781, 0.2320, 2.273,-0.87, -3.2336, 0.898, 4.6933,-1.889,  0.298,-0.2444,-0.2692,-0.8728, 1.407, 0.506,-0.018,-0.219,  1.038,-1.216,-1.734,-0.1005,-2.422,-1.3045,-0.9407,-0.529, 0.680,-0.952, 0.689,-2.7125,-1.57999,  2.350, 1.0156,-1.386, -0.27,-2.749, 1.0660, 1.6560,-0.216,-0.620,  2.239, -1.09,-0.0273
-2.753,-2.489,-1.7197,-0.3649, 0.2967,-0.799,-1.363, -1.055, 0.572,-1.0598,-0.053,-0.4387,-0.103, 5.902,  0.0499,-0.136,-1.820,-1.465,-0.856, 1.9880,-0.4417,-1.41, 0.941, 0.723,  6.663,-0.854,-4.525,-2.8264,-0.7429,-1.4172,-0.9530,-1.4378, -3.351, 1.5683, 3.322,-1.428, 1.5015, 3.4374, 0.94040,  1.518,-6.0754,-6.628,-3.094,  4.4799,  0.1174,  3.574,-2.25, 0.469,-1.587,-2.129,-1.4472,-0.012, 2.603,-0.1922,-1.2706, 1.923, 2.5540, 3.395, 0.61, -0.4378, 1.096, 5.9037,-2.033, -0.766,-1.4191,-1.6833,-3.7246,-0.131, 1.575, 0.313,-0.321, -0.198,-2.867,-1.112, 0.0829,-1.939,-0.5351,-2.0772,-0.399,-0.812,-0.102, 2.451, 0.4262,-1.63974,  5.633, 2.0428,-0.992,  3.46,-3.845,-3.3655, 0.3124, 2.460, 3.365,  2.874, -2.18, 0.4857
-1.840, 0.280,-1.2228, 0.1650, 2.6567, 0.843, 0.278, -1.436, 1.094, 0.0897,-1.014,-0.4047, 0.875, 4.249, -1.3211, 0.828, 0.312,-0.865, 0.738, 3.4906,-0.0940,-0.64, 3.963, 4.254,  1.270, 1.351,-1.032,-1.8331,-0.0005,-2.1283,-1.8758,-0.7518, -4.159, 1.0692, 4.622, 2.825, 0.9435, 4.2368, 4.93939,  6.567,-2.9057,-3.430, 1.663,  8.0602,  3.2589,  4.219, 0.43, 1.040,-0.779, 0.306,-0.6638,-0.123, 3.553, 1.8990, 0.3756, 2.782, 3.0791, 5.217,-0.94,  0.7088, 2.061, 2.8371, 0.409,  1.217, 0.1019,-0.4930,-2.1812, 0.469, 1.331, 1.046, 2.903,  3.534,-3.486, 0.259, 0.2445,-1.850,-0.1599,-1.8536,-0.973,-0.121, 0.810, 2.369, 3.3907, 1.60046,  3.207, 1.4891, 2.031,  7.70,-1.280, 1.0264, 2.8943, 5.145, 6.759,  5.781,  0.74, 1.3552
-0.820, 2.794,-1.2169,-0.4660, 3.4995, 1.820, 1.829, -0.464,-1.368, 0.4307,-2.187,-0.8916,-0.655, 0.431, -1.4128, 4.006, 2.530, 0.196, 2.530, 2.9160,-1.7465,-0.76, 6.410, 6.373,-10.272, 2.832, 5.731,-1.2901, 0.0166,-3.0319,-3.7090, 0.4322, -2.680,-0.3746, 0.777, 6.130,-0.1468, 3.0967, 8.39487,  9.385, 1.0324, 2.320, 5.843,  6.7955,  4.4434,  1.301, 3.96, 1.018,-0.668, 2.656,-0.3638,-1.121, 1.547, 4.6567, 2.2993, 0.749, 0.9749, 4.325,-3.92, -0.5521, 1.706,-3.5066, 3.082,  3.151, 1.9341, 1.0406, 1.0496, 0.704,-1.088, 0.892, 6.056,  5.468,-3.134, 0.599, 1.2620,-2.315,-0.9317,-1.9798,-2.792, 0.274,-0.817,-0.500, 2.9899, 4.27483, -3.796,-1.0643, 4.160,  8.64, 0.713, 6.6967, 5.2600, 6.187, 5.722,  6.068,  2.42, 1.4979
-0.517, 2.015,-0.8998,-1.0673, 1.5783, 0.468, 1.575, -0.559,-2.825,-1.1698,-1.803,-1.3109,-2.539,-0.768, -0.3616, 3.550, 1.449, 0.825, 2.192, 1.3247,-1.5530,-0.45, 4.502, 3.740,-13.334, 1.331, 5.783,-1.2085,-0.5670,-1.9148,-2.1527, 0.4602,  0.230,-1.2984,-2.701, 3.580,-1.1594, 1.7919, 6.85926,  5.752,-1.0120, 2.297, 2.087,  0.0088, -0.5783, -1.996, 4.60,-1.752,-0.339, 0.739,-0.3721,-1.192,-0.326, 3.1749, 1.8296,-2.643,-0.9000,-0.278,-4.13, -2.1754, 0.648,-7.1541, 2.722,  1.719, 1.5124, 1.6877, 1.3432, 0.306,-0.854, 1.518, 4.476,  3.498,-2.224, 0.262, 1.4783,-1.146,-1.0478,-0.8887,-1.639, 0.507,-2.434,-4.238, 0.7344, 3.04267, -8.031,-2.4047, 3.446,  3.79, 0.621, 4.3987, 3.7631,-0.257,-0.919,  1.453,  3.65,-0.0025
 0.988, 0.673, 1.1802, 0.5236, 0.5927, 0.339, 1.957, -0.318,-0.871,-0.8720,-0.143,-0.0239,-1.063, 0.351,  0.6777, 1.210, 0.470, 2.182, 1.279, 2.2176, 1.9729, 2.14, 2.689, 2.315, -6.898, 0.372, 0.199, 0.6138, 0.2141, 2.4197, 2.5486, 0.9895,  2.218,-0.4852,-0.813, 0.706,-2.3728, 1.4974, 4.17319,  1.930,-1.7810, 0.086,-3.745, -4.7887, -4.3906, -2.314, 3.41,-4.090, 1.618,-1.120, 0.9931, 0.977, 0.519, 1.7097, 1.6941,-3.669,-0.4248,-2.707,-1.47, -1.1295, 2.216,-5.4673, 1.627,  1.041, 1.3711, 2.8732, 1.7915, 2.147, 3.411, 4.200, 3.072,  4.118,-0.733, 1.138, 0.1598, 1.925, 0.5693, 3.4423, 2.960, 3.138,-1.387,-4.338, 2.4511, 2.66153, -5.799,-0.9876, 4.582, -0.36, 1.808, 0.2293, 1.0912,-7.516,-5.755, -2.652,  7.61,-2.0214
 1.553, 1.519, 1.6076, 1.4321, 0.0006, 1.882, 2.001,  0.250, 1.654, 2.6563,-0.917, 1.1779, 2.708,-2.175,  0.8395, 0.607, 0.963, 2.328, 0.324, 3.6356, 3.3259, 2.70, 4.128, 4.417, -6.743, 0.619,-1.441, 0.8416, 0.9019, 4.1946, 3.3414, 4.0489,  0.560,-0.0103, 0.562, 2.239,-0.9263, 1.6785, 4.18472,  3.100, 3.5916, 1.946,-2.855, -5.7767, -2.1362, -0.023, 4.56,-2.063, 3.162, 0.494, 1.8534, 2.194, 2.228, 2.5948, 2.0508,-1.882, 1.5402, 0.180, 0.31,  1.6300, 6.005,-0.8245, 2.041,  4.431, 1.9129, 2.9743, 3.4486, 5.102, 6.184, 5.682, 6.019,  6.640,-0.623, 1.361,-0.5713, 2.498, 1.4783, 5.3201, 3.888, 5.037, 0.207,-1.184, 4.2439, 5.80756, -1.859, 0.6577, 7.568,  2.52, 5.557, 1.4257, 0.7218,-4.461,-0.677,  0.259, 10.40,-0.7508
-1.619, 3.475,-2.2999,-2.6892,-1.0704,-1.243,-0.438,  1.634,-0.638, 0.5092,-0.433,-1.6340,-0.446,-3.622, -1.7729,-1.716,-1.133,-1.595, 0.430, 1.4591,-1.8190,-5.96,-2.686,-3.402,  1.340,-1.819, 1.480,-0.1374, 1.2264,-2.9344,-4.9072,-2.5598,  3.374, 0.9878,-2.006,-3.833, 1.5602,-2.4835, 0.71993, -2.351, 1.2420, 2.140, 0.195,  4.5261,  1.8866,  0.881,-3.25,-3.633,-1.836, 1.844,-1.1438,-2.078,-4.580, 0.0028,-0.8359,-1.536,-1.2844, 1.624,-1.66, -2.4505,-3.270,-2.7704, 0.019, -4.459,-1.9595,-1.7110,-2.6969,-2.282,-1.913,-3.412,-3.022, -1.331, 1.947,-2.019, 1.2539,-0.394, 1.3266,-4.0991,-4.244,-1.517,-1.279,-4.566,-1.0041,-5.08031, -1.096,-2.8471,-1.765, -5.18,-0.383, 3.3971, 1.8138, 1.073,-0.998, -0.914, -1.94,-1.3678
-0.406, 1.397,-0.6536,-0.2089,-2.0368, 0.745,-0.063, -1.526, 1.189, 3.5692,-3.990, 0.1980, 3.646,-7.303,  0.0241,-0.216, 0.184, 0.786,-1.420, 2.0645, 0.3428,-0.65, 4.007, 3.830,-11.857,-0.120, 0.304,-2.0388,-0.1980, 1.0421,-0.4114, 6.1347, -2.876,-1.4290,-2.350, 3.290, 1.8053, 1.4826, 3.59121,  4.182, 6.3440, 3.554,-0.290, -8.0980, -0.5934,  0.529, 5.42, 0.019, 2.439, 1.697, 0.7972, 0.925, 1.976, 1.6886, 0.5963,-0.872, 1.8623, 2.025,-0.83,  1.8998, 6.886, 1.2824, 2.117,  6.565, 1.1605, 1.2837, 3.4658, 6.179, 4.702, 3.759, 7.232,  4.621,-2.432,-0.267,-0.8596,-0.129, 0.3487, 1.9680, 0.103, 2.376, 0.319, 0.667, 0.0718, 6.42132, -0.189, 0.8064, 6.681,  5.35, 7.062, 2.8749, 0.2703, 1.496, 5.713,  3.516,  7.38, 1.5400
-2.484,-0.034,-2.3076,-2.2782,-3.4540,-2.548,-1.919, -3.783,-2.287,-0.8433,-5.002,-2.0572,-0.437,-6.306, -0.0113,-1.813,-1.382,-0.624,-2.150,-1.9747,-2.8834,-3.63,-0.530,-1.584, -9.703,-1.434, 1.064,-3.8646,-2.0331,-2.6912,-3.6186, 2.2693, -3.492,-2.8267,-3.443,-0.750, 1.2425, 0.2926,-0.00027, -0.058,-0.1504, 0.675,-0.657, -7.3423, -1.9733, -2.236, 2.49,-1.410, 0.135, 0.538,-0.8137,-1.203,-1.590,-1.9366,-1.5209,-3.478,-2.2846,-1.860,-3.85, -0.8638, 1.282,-2.9385, 0.501,  1.258,-0.2895,-0.1407, 1.0374, 2.180, 0.466, 0.374, 1.093, -1.586,-2.176,-1.663,-1.1019,-1.653,-0.9949,-2.3001,-3.013,-2.394,-2.846,-1.989,-6.5108, 0.50352, -0.783,-1.0046,-0.383, -0.40, 1.171, 0.0758,-0.9885, 2.888, 3.935,  1.217,  0.88,-1.2206
-3.137,-0.073,-2.1448,-2.9114,-3.4122,-4.299,-2.208, -4.304,-4.729,-4.9690,-3.895,-2.9088,-4.636,-1.963,  0.9439,-2.724,-1.745,-0.927,-1.683,-5.1089,-2.9890,-3.60,-5.418,-6.031, -1.019,-1.978, 0.482,-2.8874,-2.7680,-3.4119,-3.4942,-3.6738, -2.026,-3.4607,-0.817,-4.724,-1.9334,-1.2536,-3.44166, -5.842,-6.5812,-2.625,-1.983, -3.4804, -2.1219, -3.964,-0.29,-2.721,-1.448,-0.197,-1.5773,-2.101,-5.096,-4.3042,-2.2181,-6.710,-6.1069,-4.617,-5.88, -2.6607,-4.142,-7.6085,-1.263, -5.330,-1.0371,-0.4098,-1.3344,-2.520,-2.253,-1.243,-5.755, -5.688, 0.610,-1.918,-1.9665,-0.725,-1.5732,-3.7401,-2.575,-4.712,-6.927,-5.267,-9.4819,-4.96448, -0.758,-2.9235,-6.456, -8.87,-6.165,-3.2126,-1.2645, 1.316,-0.872, -2.304, -2.75,-6.4133
-1.166, 1.279,-0.8650,-2.0019,-3.0792,-3.779,-1.927, -1.056,-3.720,-3.6014,-0.422, 0.0041,-3.609, 1.086,  2.5046,-2.375,-1.602,-1.244,-1.107,-3.6431, 0.8747,-2.78,-6.702,-5.695,  3.799,-1.299, 0.982,-0.7244,-0.9338,-0.6704,-0.5703,-3.6004,  1.855,-1.8374,-0.750,-5.157,-1.6252,-0.1946,-4.27440, -9.592,-4.7619,-2.816,-2.613, -2.3498, -1.0178, -1.544,-1.05,-5.063,-0.822,-1.223,-0.9669,-1.383,-3.621,-2.6406,-2.0603,-5.410,-2.3113,-3.525,-4.06, -3.4658,-3.748,-5.5249,-2.098, -7.176,-1.0393, 0.0204,-1.8488,-2.590,-1.177,-1.234,-7.657, -5.596, 1.493,-2.562,-1.7968, 0.433,-0.6637,-2.1171, 0.150,-3.315,-6.301,-3.338,-5.5360,-5.09100, -1.924,-3.1756,-6.727,-11.61,-3.051,-2.7986, 0.4711,-2.226,-3.022, -3.192, -2.07,-8.4552
 1.921, 1.950, 0.7861,-0.5992,-2.2585,-2.609,-1.254,  3.949,-2.049,-0.5016, 5.268, 3.8556,-0.557, 4.821,  4.1359,-1.385,-1.542,-1.817,-0.420, 0.1257, 4.8026,-3.06,-5.875,-3.853,  6.048, 0.250, 2.677, 1.4670, 1.5875, 2.8232, 1.9625,-1.0419,  7.359, 2.2910,-3.444,-4.864, 2.8043, 2.4284,-4.11303,-11.606,-0.8621,-3.072,-3.507, -3.2908, -2.6307,  1.080,-2.63,-8.843, 0.472,-3.200, 0.2308,-0.278, 0.511, 0.9170,-1.5713,-1.116, 4.4913,-2.091,-0.05, -4.9424,-1.905, 0.7561,-1.952, -7.407,-0.8115, 0.2611,-1.8020,-0.655, 0.330,-1.952,-7.361, -4.828, 0.578,-3.241, 0.1227, 0.919, 0.6356, 0.3259, 1.924,-1.295,-1.968, 0.974, 0.3282,-3.65719, -4.110,-2.0705,-5.146,-10.42, 4.298,-1.3541, 0.8692,-5.380,-5.782, -5.147, -1.57,-8.3123
 2.618, 1.046, 1.4355,-0.1317,-0.7165, 0.496,-0.083,  5.001, 0.263, 1.3736, 7.182, 4.1483,-0.202, 5.886,  2.6184,-1.494,-0.745,-1.780,-0.674, 0.5019, 3.7304,-3.05,-4.525,-3.146,  7.419, 1.152, 1.977, 2.8772, 2.1294, 2.8568, 1.2330,-1.7028,  8.460, 3.9428,-4.265,-3.453, 5.6359, 0.4183,-3.82562, -8.781, 2.0028,-3.049,-2.318, -3.4826, -4.4190, -0.147,-5.81,-5.999, 1.120,-2.646, 0.7009, 0.074, 1.117, 2.4864,-0.5942, 1.294, 4.0008, 0.058, 1.93, -2.3385,-1.648, 3.9280, 0.125, -5.571,-0.4013,-0.4303,-2.4008,-1.071,-0.798,-3.183,-5.040, -4.443, 1.028,-1.938, 1.4378, 1.627, 1.2676, 1.5353, 0.967,-1.840, 2.310, 0.661, 1.9758,-3.14193, -2.043, 0.0036,-3.526, -8.22, 4.334,-1.8336,-1.6696,-5.879,-7.565, -5.759, -3.49,-4.1183
 0.835, 0.331, 0.9673,-0.6678, 0.3485, 4.348, 0.773,  2.685, 3.830, 3.3170, 4.030, 2.1789,-1.269, 3.215, -1.4909,-2.501, 0.247,-0.751,-1.984,-1.9210,-0.4268,-1.84,-2.710,-2.188,  5.040, 0.841, 0.737, 3.2266, 1.6247, 0.7908,-1.0436,-3.6660,  4.614, 1.8657,-2.221, 0.242, 4.5481,-4.4090,-2.64476, -2.085, 5.3513,-1.299, 0.358, -0.8993, -1.5408, -1.547,-6.85, 2.019, 1.239, 0.808, 0.4802, 0.133,-0.685, 2.2376, 0.4328, 2.429, 0.2697, 4.874, 1.44,  4.7946,-0.772, 3.7322, 3.600, -0.657, 0.2316,-1.0215,-2.3807,-1.736,-2.390,-3.127, 0.124, -3.323, 2.262, 0.305, 1.7374, 2.685, 1.6790, 2.0292,-0.348,-3.054, 5.214,-1.693, 3.0652,-1.49098,  2.705, 2.2201, 0.012, -4.43, 0.908,-2.2529,-3.7616,-3.345,-4.100, -3.254, -4.44, 3.0509
-1.363, 1.407,-0.2731,-1.7434,-0.3246, 3.673, 0.067,  1.850, 4.068, 3.9920, 0.468, 0.0429,-0.742,-1.282, -2.5841,-2.562,-0.324,-0.686,-1.957,-2.1521,-1.8879,-1.48,-1.767,-1.239,  0.535,-0.438, 1.067, 1.5216, 0.7507,-0.8656,-2.3939,-2.0729,  1.505, 0.5312,-2.591, 0.745, 3.3618,-4.7843,-2.24398, -0.798, 5.5367, 1.855, 2.533,  1.4939,  3.1187,  1.079,-3.73, 3.586, 0.062, 2.549,-0.3658,-0.617,-0.460, 2.0295, 0.4276, 2.632, 0.8327, 5.786,-0.45,  5.5832,-0.294, 0.4794, 2.601,  1.387,-0.1721,-1.2434,-0.9933,-1.133,-2.680,-2.348, 1.512, -1.326, 2.485, 0.584, 1.6559, 1.584, 0.9666, 0.2763,-1.570,-2.855, 4.078,-1.470, 0.9856,-0.75721,  1.541, 1.5523, 0.920, -1.48, 1.156, 0.8905,-1.2313, 2.286, 1.798,  0.246, -3.53, 4.5975
-2.100, 3.110,-0.9924,-1.8295,-1.0912, 0.367,-1.059,  1.592, 1.263, 2.0361,-1.271,-1.8291,-0.113,-5.674, -0.9151,-2.111,-1.278,-0.953,-0.304,-0.1958,-0.3480,-2.15,-2.397,-0.981, -0.901,-0.699, 1.327,-0.4984,-0.2674,-1.0527,-2.0133, 0.3478,  1.607, 1.4492,-5.707,-1.964, 4.0283,-2.1775,-3.05787, -4.484, 1.9677, 3.940, 3.182, -0.1902,  3.2900,  4.187,-0.62,-1.181,-1.277, 2.272,-1.0409,-1.460, 0.327, 1.1989, 0.0341, 0.691, 2.8938, 1.985,-2.20, -0.1496,-1.021,-3.6736,-0.836, -0.553,-0.9384,-0.9000, 0.9883,-0.143,-2.006,-1.801,-1.973,  0.830, 2.234,-0.058, 1.1560,-0.214,-0.4721,-2.1615,-2.450,-2.579, 0.679, 0.204,-6.0635,-2.32345, -4.731,-0.5248,-1.966, -1.40, 2.457, 4.7441, 3.0403, 6.022, 4.471,  1.378, -3.14, 0.1845
-0.837, 2.735,-0.4673,-0.5230,-1.0164,-0.394,-1.127,  1.800, 0.026,-0.4778,-0.190,-2.3566,-0.512,-4.774,  0.0032,-1.689,-1.100,-1.061, 0.553, 0.2048, 0.4250,-1.31,-2.611,-0.788,  0.970,-0.052, 1.157,-0.4398,-0.5464,-0.4859,-0.6415, 0.0872,  2.743, 2.3599,-1.289,-2.303, 2.5158,-0.8188,-2.39380, -3.117,-0.3097, 2.669, 2.233, -1.8848,  0.0057,  2.248, 0.23,-2.946,-1.034, 1.327,-0.5434,-1.242,-0.026, 0.6072,-0.4234,-0.744, 1.1720,-1.143,-0.79, -1.1898,-1.523,-5.0427,-0.679, -1.115,-0.7541,-0.1110, 1.3263,-0.791,-1.061,-1.167,-3.652, -0.598, 2.488,-0.104, 0.6003,-0.102,-0.5108,-2.4479,-1.800,-1.404,-0.187, 1.248,-6.4034,-3.17873, -7.145,-0.4747,-2.230, -1.38, 0.755, 3.6892, 2.7985, 3.972, 2.120, -1.004, -2.61,-2.3137
