ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.594, 2.755, 0.756,-3.553,  3.1097, -1.472, 4.147,-1.7032,-5.191, -8.060, 0.313,-1.930,-1.72487, 1.366,-0.514,-4.113, 7.543, 4.71, 3.255,-4.455,-2.830,-0.594, 2.0843,  6.284, -1.089,-0.042,-0.3516,-2.825, -4.062,-1.682,-0.886,  8.648, 1.1678,-4.3665, -1.164,  1.48,-0.316,-1.085, -4.069,-3.304,-1.848,  5.9308,  4.658, -2.307,  1.28, -3.5341,  7.56,  1.4760,-1.726, 4.142,-0.962,-5.5615,-2.5701,-5.203, 5.886,-1.912,-13.056,-10.38,-3.770,-6.1612,-4.6209,-1.7897,-0.1571,-1.154,  9.727, 5.449, 9.547,-5.7802,-6.3848,-2.742, 2.9196,  6.812, -0.693,  1.398, 0.789,-5.8e+00,-3.004,-4.034,-4.511,  9.80, 0.122,-3.130,  1.746,  1.4212,-1.496,-1.49132,-3.455, -3.006,-2.336,  7.625,  4.99,  5.30,  7.006, -0.369,  6.05, -0.20
 2.839,-1.554, 2.945, 1.503,  3.0067, -1.162, 2.386, 4.5040, 2.020,  0.582, 2.773, 3.079, 0.41626, 2.539, 1.941, 1.168, 3.165, 1.21, 1.884, 0.391, 0.164,-1.915, 1.8632,  4.681,  6.045, 4.319,-1.3447, 2.247, -0.008, 3.314, 1.953,  2.830, 2.6389, 2.2322,  0.572,  4.67, 3.220, 2.009, -2.704,-0.753,-3.585, -2.7324, -5.342,  3.850, -4.71, -5.5188,  5.23,  2.9125, 1.700, 2.544, 2.602, 0.8263, 3.5961, 3.057, 3.882, 2.226,  0.467,  2.64, 1.015, 1.7490, 1.4617, 0.3866, 0.2259,-0.797,  4.344, 3.166, 0.488,-0.0044,-1.1426,-2.063, 1.6327,  2.717,  2.913,  2.270,-0.527,-6.2e-04,-1.653, 2.527, 0.126,  6.53, 1.600, 2.294,  1.873,  3.1677, 1.656,-0.38425,-3.372,  0.217, 1.143, -2.310, -6.55,  2.89, -7.822, -7.416,  3.14,  5.74
 0.525,-0.119, 0.359,-4.464,  2.8542, -3.055, 4.224,-1.2423, 0.980, -2.329, 1.099,-1.312,-2.36192, 1.355,-0.760,-3.924, 7.708, 1.86, 1.747,-3.511,-1.758,-2.588,-1.8219, -3.416,  0.422,-0.234, 0.6697,-2.219, -3.884,-0.422,-0.918, -3.373, 0.5453,-3.2014, -3.232, -4.17,-1.044,-2.051, -5.040,-6.094,-2.839,  7.5362,  8.141, -1.925,  4.48,  5.7110, -1.45, -0.0067,-1.690, 1.712,-0.500,-6.7019, 0.6445,-3.926, 5.914,-1.799, -4.299, -0.98,-1.876,-2.3702,-3.8027,-2.3360,-0.7260,-3.043,  8.880, 3.432, 9.228,-5.4087,-3.5776,-4.970,-0.8451, -1.498, -0.864,  2.219, 0.943,-3.4e+00,-2.745,-4.399,-4.033,  2.69,-1.234,-5.446,  0.157, -3.3992,-2.061,-2.25420,-6.279, -8.699,-2.702,  8.820, 10.82,  2.49,  4.681,  6.347, -0.99, -1.80
-0.493,-1.821, 0.055,-4.213,  1.7906, -3.481, 2.061,-1.2929, 6.508,  5.836, 2.414, 0.450,-2.86138, 0.410,-0.835,-4.510, 5.485,-0.25,-0.625,-0.261, 1.802,-3.243,-2.8001, -4.084,  0.084,-0.375, 0.1635,-0.889, -2.506,-0.692,-0.679, -5.641,-0.9868,-3.7224, -5.200, -5.97,-1.929,-3.386, -5.140,-7.036,-2.451,  6.3789, 10.602, -2.964,  6.96, 14.6464, -2.22, -1.0248,-2.023, 0.220,-0.501,-6.6249, 1.5978,-3.199, 3.864,-1.938,  4.654,  9.53, 1.405, 0.5161,-2.8537,-2.4388,-1.2719,-4.764,  5.675, 0.480, 3.907,-2.7513,-0.8128,-6.181,-3.0763, -4.798, -2.474,  1.511,-0.654,-8.4e-01,-1.579,-3.738,-3.127,  0.27,-1.895,-6.530, -2.755, -6.0430,-2.118,-3.18168,-6.661,-10.782,-1.842,  7.382, 13.55, -1.98,  2.437, 11.256, -3.60, -2.77
-1.463,-1.487, 0.152,-2.836,  0.0627, -2.824,-0.743,-1.2140, 9.628, 13.084, 2.963, 2.370,-2.66258,-0.333,-0.979,-5.224, 1.767,-1.91,-2.957, 3.780, 5.742,-3.097,-2.8125, -0.265, -0.307, 0.585,-1.1764, 1.050, -0.110,-1.648,-0.766, -3.245,-2.3203,-4.2838, -5.708, -5.42,-1.852,-3.618, -4.965,-6.318,-1.125,  3.8825, 12.102, -3.335,  9.32, 21.1695,  0.30, -1.5822,-2.506,-0.075,-0.466,-5.4016, 0.9476,-2.607, 0.751,-1.828, 11.101, 17.53, 4.261, 2.2649,-1.6888,-2.3912,-1.7975,-5.997,  1.241,-3.015,-3.888, 0.6793, 1.6842,-6.741,-5.0115, -4.533, -3.354,  1.235,-2.196, 1.7e+00, 0.351,-3.081,-2.527, -1.15,-1.537,-5.752, -5.140, -7.0919,-1.690,-4.03138,-6.240,-11.472,-0.052,  4.284, 13.16, -5.26,  1.391, 14.135, -4.72, -3.59
-0.613,-0.071, 0.693,-0.452, -0.5020, -0.829,-0.884,-0.1277, 9.974, 15.720, 2.025, 3.829,-1.00004,-0.986,-0.465,-4.351,-0.359,-2.86,-4.596, 6.012, 7.020,-1.640,-3.1854,  0.123,  2.154, 1.831, 0.9613, 2.328,  1.686,-2.198,-1.173, -2.904,-1.9499,-2.9963, -3.033, -4.93,-1.532,-3.426, -4.522,-4.614,-0.055,  2.1606, 10.286,  0.042, 12.14, 20.6541, -0.74, -0.6295,-1.744, 0.266, 0.440,-2.2295, 0.9658,-0.579,-0.166,-1.341, 14.075, 18.57, 3.939, 3.5320,-0.2745,-2.7779,-1.4118,-5.889, -0.873,-3.850,-7.661, 2.0013, 2.4053,-4.634,-7.0631, -4.521, -0.228,  2.390,-0.222, 3.0e+00, 1.590,-4.052,-2.345, -3.88,-0.352,-3.690, -4.934, -7.3504,-1.429,-3.80260,-7.465,-12.842, 1.352,  0.649,  7.38, -4.12,  1.652, 12.558, -6.93, -3.43
 0.639, 1.395, 1.051, 2.022, -0.2255,  1.799, 0.238, 0.7760, 8.620, 15.054,-0.052, 3.872, 0.98030,-2.075, 0.555,-2.787,-1.198,-2.52,-5.447, 6.178, 6.382, 0.419,-3.0538, -2.341,  4.504, 2.193, 4.2736, 2.540,  2.133,-2.447,-1.378, -3.587,-0.7018,-2.0876, -0.327, -5.28,-1.804,-3.954, -4.264,-2.565, 1.308,  1.5265,  6.191,  3.388, 13.62, 15.2736, -3.81,  1.2539,-0.282, 0.755, 1.319, 1.7535, 2.3845, 2.128, 0.311,-0.932, 14.247, 15.11, 1.430, 3.8734, 1.4500,-3.6651,-0.5385,-4.433, -1.558,-2.169,-7.723, 2.4819, 1.8944,-0.539,-7.3607, -5.214,  2.614,  2.886, 2.216, 3.0e+00, 1.553,-4.575,-1.659, -5.87, 0.946,-2.151, -4.672, -7.1229,-1.243,-3.55936,-8.941,-12.123, 2.940, -2.496, -1.13, -1.80,  0.941,  7.330, -8.93, -1.64
-0.908, 1.700, 0.278, 2.945, -2.6430,  3.092, 0.267, 0.0094, 5.044, 12.411,-2.177, 0.952,-0.01293,-3.045, 1.532,-1.771,-2.082,-0.95,-4.946, 4.277, 3.524, 0.141,-4.0895, -3.586,  2.852, 2.591, 2.2772, 1.740,  1.197,-2.242,-2.025, -3.238,-0.3804,-2.2853, -1.075, -5.60,-1.358,-2.717, -3.976,-1.461, 3.141,  2.9544,  4.609,  1.352, 11.76, 11.1366, -4.89, -0.9028,-1.433, 0.994, 0.862, 3.3540, 2.8791, 3.247, 0.036,-1.110,  9.814, 11.06,-0.771, 0.8826, 0.5060,-3.2700,-0.7617,-3.399, -2.534,-0.951,-6.637, 3.4645, 0.9087, 1.718,-6.4140, -5.390, -0.402,  1.972, 0.557, 2.5e+00, 0.359,-2.038,-0.345, -4.80, 0.396,-3.878, -8.261, -6.3160,-2.153,-4.50110,-7.663, -7.952, 5.544, -2.773, -5.91, -5.03, -5.142,  0.976, -7.72, -1.38
-4.820, 0.624,-0.535, 2.990, -9.0357,  1.749, 0.329,-1.5512, 0.262,  8.890,-1.874,-1.968,-3.29076,-3.475, 2.503,-0.908,-1.927, 1.45,-3.278, 1.889,-0.905,-1.991,-5.4966, -1.040,  0.100, 4.117,-3.1831, 1.041,  0.311,-1.828,-2.916, -0.259,-2.1917,-1.2852, -1.603, -2.75,-0.163, 0.835, -2.791, 0.210, 2.752,  4.7698,  5.884, -2.569,  8.29,  9.2425, -2.16, -5.9187,-5.117, 0.161, 0.815, 3.7731,-0.1896, 2.330, 0.293,-2.226,  4.157,  7.31,-1.613,-3.1457,-2.6553,-1.9460,-1.1620,-3.404, -2.323,-0.114,-4.943, 3.8158,-0.4816, 1.766,-5.2486, -3.188, -4.975,  2.288,-3.029, 1.9e+00,-0.555, 1.281, 0.823, -0.71,-2.452,-6.240,-12.760, -3.8960,-3.911,-4.79512,-4.048, -2.036, 5.241, -1.285, -6.51,-11.03,-11.809, -3.896, -2.12, -2.53
-7.198,-0.740,-0.492, 1.746,-12.6672, -2.830, 0.927,-1.3728,-1.819,  3.908, 0.884,-1.873,-3.97293,-1.921, 1.435,-0.299,-0.283, 2.61,-1.528,-0.598,-3.466,-1.875,-0.3337,  5.653, -0.892, 3.723,-3.5642, 0.016, -0.499,-1.457,-1.933,  2.346,-4.4910, 0.2222,  2.869,  5.78,-0.905, 2.964,  0.767, 4.431,-1.288,  1.8988,  2.968, -0.970,  3.19,  2.4607,  4.69, -2.4568,-5.339,-1.077, 1.406, 4.0825,-4.0599, 0.041, 2.180,-1.126,  1.140,  2.75,-1.134,-2.1860,-1.4988,-1.0520, 0.0712,-1.333, -0.037, 0.857,-2.086, 1.6815,-1.2891, 1.249, 0.3001,  4.079, -4.586,  3.616,-3.552, 6.6e-01,-0.463, 2.978, 2.045,  5.03,-3.125,-0.692, -3.538,  3.5695,-1.829,-1.44581, 2.255,  7.711,-0.935, -0.715, -3.51, -9.87, -7.255, -4.238,  7.20,  1.46
-6.236,-2.539,-0.568,-0.781,-10.4882, -7.441, 0.556,-0.2126,-1.797, -2.165, 1.757,-1.233,-1.52599,-0.355,-1.045, 0.713, 0.237, 1.33,-0.389,-3.372,-4.591,-0.059, 7.7870,  8.696, -1.883,-0.297,-0.7764,-1.407, -0.915,-0.591,-0.160,  0.308,-4.9524, 0.2498,  7.400, 12.96,-3.304, 2.562,  5.227, 8.227,-5.642, -3.7807, -4.344,  3.787, -4.52, -8.7477,  7.23,  5.4839,-1.366,-2.150, 1.048, 3.0891,-4.9798,-1.968, 2.870, 1.697, -1.373, -3.23,-1.287, 1.2324, 3.1078,-0.8309, 1.4772, 3.486,  0.971, 0.591, 0.520,-1.8406,-1.7364, 0.416, 8.1516,  9.675, -2.337,  2.987,-2.407,-8.9e-01, 0.217, 3.989, 2.944,  6.74,-0.983, 7.971, 10.751, 11.1340, 1.990, 2.52713, 9.055, 16.531,-7.411, -2.203, -2.54, -4.24,  0.258, -4.190, 11.08,  6.47
-1.639,-1.648,-0.871,-2.181, -4.8570, -6.106,-1.148,-0.3632,-1.813, -5.038,-0.917,-1.511, 0.19689,-1.252,-1.378, 1.976,-1.612,-1.65, 0.866,-3.302,-3.420,-0.309, 5.8142, -0.066, -1.809,-4.414, 0.6002,-0.443,  0.547, 0.622, 0.095, -4.537,-2.0705,-0.7257,  4.806,  6.76,-3.869,-0.545,  4.937, 3.861,-4.360, -4.2403, -7.085,  2.934, -6.49, -9.1457, -1.72,  2.5456, 2.227,-1.681,-0.234, 0.2503,-2.7049,-2.093,-0.047, 0.966, -1.317, -4.31,-1.166, 1.3415, 4.2282,-2.1854, 0.9005, 5.023, -1.246,-2.214, 0.014,-2.5724,-0.9509,-1.271, 7.4069,  2.703, -2.067, -0.598,-0.651,-1.4e-01, 1.182, 3.413, 2.422,  0.12, 0.529, 5.032, 10.604,  7.0589, 0.859, 1.51166, 8.373,  9.490,-5.420, -1.211, -3.66, -0.83,  1.660, -3.434,  1.50,  1.12
-0.249,-4.628, 0.233, 0.949,  0.8642, -1.319, 1.163, 1.5679, 0.885, -1.708, 2.889, 1.806, 1.15445, 1.773, 1.391, 1.386, 2.961, 3.08, 2.812, 1.113,-0.764, 0.047, 3.3929,  0.836,  0.533, 2.289,-1.6729, 0.081,  0.392, 2.500, 1.614, -3.800, 0.2362, 1.5839, -1.207,  1.98, 2.137, 2.628,  0.212, 3.229,-2.694, -2.4554, -6.261, -2.397, -9.55, -7.1831,  0.32,  1.8970,-0.874,-0.951, 0.307,-0.3750,-0.8016, 0.205, 1.171,-0.802, -1.863, -1.58,-1.036,-0.7357,-0.2930, 0.4110,-0.8190,-0.059,  3.139, 4.728, 1.093, 0.2254,-2.5331, 0.432, 1.1485,  0.338, -1.855,  0.539,-0.993,-1.9e+00,-1.496, 2.923,-0.254, -1.02,-1.277,-0.710, -0.582,  0.7980, 0.961,-0.74152,-0.730,  5.004,-2.845, -2.874, -6.41, -3.67,-12.912, -8.019, -1.86,  2.52
 3.230, 2.805,-0.526,-2.165,  0.6287, -1.540,-2.753,-1.3289,-2.457, -4.934,-3.150,-2.191,-0.03320,-2.718,-0.256, 1.734,-3.328,-3.68, 2.948,-1.062,-0.447,-2.213,-3.0391,-10.674, -0.964,-6.025, 1.7175, 1.890,  1.855, 0.742,-0.145, -6.204, 1.6716,-2.2107, -0.400, -4.96,-2.775,-4.397, -0.257,-4.775, 0.626, -0.0915, -5.151, -1.826, -1.00, -1.5092,-11.52, -7.2979, 3.567, 0.737,-1.301,-2.3236,-0.3849,-1.868,-3.632,-2.102,  0.157, -1.38, 0.191,-1.2800, 1.7357,-4.8457,-0.6823, 1.782, -3.563,-4.923,-2.241,-1.4238, 0.7162,-3.104,-0.1445, -8.959, -3.175, -4.082, 1.904, 1.5e+00, 1.399, 0.817, 1.171, -7.29, 0.944,-4.528,  5.290, -2.7832,-2.390,-2.07909, 1.965, -5.267, 1.468,  4.102, -1.82,  1.29,  3.738, -0.391, -9.79, -8.99
 5.205, 4.870, 0.744,-1.550,  4.0348,  0.504,-3.443,-0.0806,-2.304, -3.677,-1.464,-1.314,-0.40873,-1.698, 0.454, 0.852,-3.448,-3.53, 3.124, 0.056, 0.223,-3.141,-7.6050,-11.033,  0.248,-4.659, 2.7245, 2.760, -0.495,-0.417, 0.234, -4.095, 4.4017,-1.9002, -0.352, -8.22,-1.517,-4.399, -4.025,-7.151, 2.100,  0.0968, -4.915,  0.618,  3.78,  0.0097,-12.03,-11.4776, 3.740, 3.197,-1.121,-2.1808, 0.6849,-2.543,-4.531,-1.648, -0.352, -0.64, 0.176,-3.1470,-1.0224,-4.3288,-1.3158,-1.995, -3.268,-4.587,-3.582,-1.1031, 1.2880,-3.753,-5.1377,-11.751, -2.611, -4.525, 3.134, 1.7e+00,-1.016,-1.527,-0.329, -7.40, 2.849,-6.067,  7.077, -5.8202,-2.154,-3.14926,-2.526, -8.661, 4.813,  5.680, -0.56,  7.17,  5.604, -1.730,-11.63,-11.96
 5.169, 2.714, 2.031,-0.507,  4.2232,  0.782,-3.484, 1.5965,-1.464, -1.690, 1.197, 0.837,-0.63180, 0.074, 0.603, 0.819,-3.289,-2.57, 1.181, 0.223,-1.643,-3.223,-7.4175, -6.807,  2.152,-2.535, 1.5534, 2.972, -4.251,-1.877,-0.098, -2.115, 5.6820, 0.3132,  1.579, -5.77, 0.134,-1.699, -3.900,-4.298,-0.343, -3.1666, -5.379,  5.746,  3.85, -2.3643, -8.85,-10.2586, 3.168, 3.026, 0.136,-0.6709, 0.4890,-3.061,-3.606, 0.156, -1.170, -1.51,-1.264,-3.4648,-3.7565,-1.9703,-1.2159,-3.718, -2.359,-2.921,-4.291,-1.6817, 0.0635,-3.417,-5.9128, -9.163,  0.192, -3.122, 1.889, 2.2e+00,-4.031,-3.081,-2.835, -4.54, 4.485,-3.531,  7.575, -3.8444,-0.461,-2.49386,-3.559, -4.271, 3.703,  1.610, -3.90, 11.42,  1.863, -6.413, -9.72, -8.52
 3.706,-0.062, 1.690,-0.116,  1.7523,  0.231,-2.924, 1.7376,-0.993, -0.616, 1.844, 0.767,-1.43417,-0.418, 0.158, 1.135,-2.682,-1.50, 0.255,-0.423,-2.618,-1.862,-2.9285, -2.430,  2.036,-1.145,-0.0123, 2.691, -3.822,-1.451,-0.842, -1.859, 3.9088, 0.9247,  2.030, -0.33, 1.514, 0.335, -0.934,-0.553,-1.648, -4.4412, -6.041,  5.106, -1.71, -6.0313, -3.21, -4.1590, 2.502, 0.541, 0.641, 0.4898,-0.0078,-1.021,-2.022, 0.679, -0.788, -1.15,-1.617,-2.1425,-5.0888,-1.2868,-0.5954,-1.689, -1.845,-1.080,-3.844,-2.5743,-2.1590,-1.115,-3.1022, -4.102,  1.987, -2.102, 0.584, 1.6e+00,-3.533,-2.295,-3.577, -1.69, 3.421,-0.124,  3.956,  0.8343, 1.213,-0.92149,-0.212,  2.588, 0.892, -2.623, -9.08,  4.46, -3.153, -7.419, -5.00, -0.95
 1.018,-2.332, 0.932, 0.011, -1.0080, -1.995,-2.122, 1.1660,-0.172,  0.491, 2.602,-0.758,-1.79187,-2.669,-0.307, 1.392,-1.225, 0.24, 0.682,-1.546,-2.653, 0.424, 2.9651,  4.276, -1.171, 0.521,-0.9978, 1.746,  0.246, 0.077,-1.205,  1.103,-0.1813, 0.0028,  1.648,  6.76, 1.381, 1.624,  2.647, 3.362,-2.054, -4.1541, -7.413,  2.692, -7.24,-10.3469,  5.68,  3.0444, 1.578,-1.747, 1.231, 2.0333,-0.4610, 2.241,-0.233,-0.268,  0.386,  0.36,-1.182,-0.5189,-4.6715,-1.7072, 0.3256, 1.789, -0.851, 1.623,-1.447,-3.3291,-3.9978, 2.366, 0.6958,  3.762, -0.548, -0.547,-0.534,-3.6e-01,-0.717, 0.800,-2.008,  2.95, 0.379, 4.420, -1.747,  6.6191, 1.490, 0.87307, 4.581, 10.156,-2.952, -4.687,-12.61, -5.49, -3.902, -5.522,  3.52,  6.74
-0.830,-2.494, 0.357, 0.610, -0.1154, -2.991,-0.970, 0.9665, 3.496,  3.228, 5.069, 0.111,-0.93581,-2.068, 0.309, 1.033,-0.107, 1.98, 0.860,-1.410,-2.423, 1.645, 4.2018,  7.906, -3.808, 1.234, 0.0589, 0.400,  2.044,-0.518,-2.122,  2.117,-1.9879,-0.8354,  1.908,  7.27, 0.411, 1.888,  4.542, 5.317,-1.213, -3.0478, -6.331, -1.420, -4.91, -9.8196,  9.41,  4.2414, 0.196,-1.270, 1.734, 2.7110, 0.2843, 3.081, 0.976,-1.384,  2.593,  3.01, 0.978,-0.2956,-4.4513,-1.7030, 0.2809, 2.814,  0.719, 4.185, 2.229,-2.4706,-3.9147, 4.339, 1.1166,  7.272, -3.769,  0.369, 0.487,-2.1e+00, 0.446, 1.184,-2.412,  4.65,-1.504, 3.173, -4.318,  6.0820,-0.055, 0.69194, 5.767, 11.185,-3.451, -3.057, -8.86, -7.10, -0.616, -1.869,  7.19,  7.83
-1.836,-2.119,-0.355, 1.159,  3.0427, -2.340, 1.380, 0.8413, 8.633,  7.185, 7.278, 2.587,-0.45184, 1.111, 1.625,-0.707, 1.078, 4.33, 0.733,-0.032,-2.226, 1.944, 2.5501,  7.429, -4.790, 0.781, 1.0635,-1.383,  1.665,-1.930,-2.804, -1.741,-1.8263,-2.3766,  1.328,  3.60,-0.499, 1.541,  4.254, 5.272, 0.227, -0.7328, -1.942, -8.204, -0.19, -4.5724,  8.58,  1.9849,-1.285, 0.012, 1.373, 1.9962, 1.2544, 1.924, 2.866,-1.806,  5.643,  6.82, 4.700,-0.6197,-5.0765,-0.9035,-0.5991, 1.904,  3.517, 7.041, 5.965,-0.8938,-3.4621, 4.774,-0.3236,  6.503, -4.423,  0.703, 2.467,-3.3e+00, 0.973,-1.038,-4.172,  2.53,-2.042,-3.342, -7.197,  1.6045,-0.895,-0.57493, 4.106,  7.397,-1.098, -0.643, -2.82, -9.42,  0.494,  3.838,  6.25,  5.16
-4.162,-5.020,-2.274,-0.577,  3.3742, -4.998, 3.482, 2.5135,11.186, 11.381, 9.251, 4.612,-1.35563, 3.745, 1.571,-3.086, 3.506, 5.85, 0.621, 0.546,-1.467, 1.159, 0.8546,  9.046, -5.540, 1.719,-2.1478,-4.427, -0.196,-0.967,-0.671, -2.205,-2.8865,-3.4197,  1.148,  2.59,-1.486, 1.027,  0.657, 2.255,-2.570, -0.6738,  2.364, -6.220, -2.96,  0.9304, 10.43,  0.5318,-3.704,-0.698,-1.137,-0.5838,-0.5178,-1.387, 4.761,-0.471,  6.912,  9.74, 4.683,-0.7959,-5.9380,-0.4409,-1.3692,-1.962,  7.479, 9.124, 6.460,-1.4319,-3.9074, 2.089,-2.5640,  7.825, -7.007,  1.311, 0.166,-7.2e+00,-1.124,-1.053,-2.442,  2.32,-2.935,-4.269, -7.205, -0.4855,-0.744,-2.32780,-1.406,  1.644,-3.355, -0.566, -0.57,-11.80, -4.414,  4.099,  6.98,  1.70
-6.774,-6.589,-4.650,-3.584,  0.9602, -9.020, 5.077, 6.0483,10.303, 13.425,10.857, 5.537,-1.95631, 5.027, 0.426,-4.948, 6.557, 5.12, 0.669, 0.048, 0.641,-0.592,-1.4375, 13.961, -5.427, 3.933,-5.1603,-7.860, -3.776, 0.441, 3.359,  4.179,-4.3389,-3.0125,  2.835,  3.09,-2.533, 0.522, -3.532,-1.819,-7.520, -2.4644,  4.026,  4.441, -6.41,  4.8019, 15.12,  0.1676,-6.108,-1.122,-4.176,-4.1388,-2.9526,-5.640, 5.836, 2.350,  4.445,  8.09, 1.524,-1.0337,-5.8602,-0.3787,-1.5014,-7.246, 10.768, 8.291, 3.628,-3.1390,-3.1162,-2.996,-5.0634, 12.069,-11.332,  2.251,-3.828,-1.2e+01,-6.029, 0.416, 2.345,  6.03,-3.807, 0.399, -0.130, -0.9782,-0.580,-3.52601,-8.366, -5.034,-8.192, -0.300,  1.58, -5.30, -8.856, -1.209, 10.43, -1.13
-5.767,-3.793,-4.311,-4.025, -1.1760, -9.307, 5.873, 6.6054, 5.709,  8.030, 8.598, 3.864,-0.15231, 4.233, 0.663,-3.023, 8.483, 2.94, 0.182,-0.128, 3.314,-1.253,-1.3292, 18.302, -2.424, 4.540,-2.6504,-7.713, -5.313, 0.957, 6.691, 11.018,-3.6495,-2.8611,  3.840,  5.59,-2.554, 1.530, -2.388,-2.001,-9.176, -2.6471,  3.047,  9.136, -4.32,  4.9293, 20.20,  1.1354,-5.824,-0.763,-4.523,-4.3400,-2.5536,-6.619, 5.852, 2.288,  0.064,  0.39,-0.387,-1.9254,-2.1651,-0.4975,-1.0931,-6.982, 10.879, 3.434,-1.608,-1.3367,-0.4781,-5.383,-3.6249, 16.656,-10.401,  1.705,-2.864,-1.2e+01,-8.761, 1.291, 6.706, 12.11,-2.861, 1.764,  2.199,  0.9301,-1.034,-2.57539,-7.185, -5.973,-8.008,  0.164,  4.31,  0.16, -9.361, -6.048, 16.97, -0.98
-3.074,-5.689,-2.420, 0.624, -1.1879, -0.533,-0.149,-2.9693,-0.610, -2.480, 1.057, 0.110, 2.42163, 0.270, 0.468, 1.938, 2.041, 4.27, 3.479, 2.652, 0.150, 2.873, 4.4835, -3.794, -3.068, 0.111,-0.9499,-2.366,  0.218, 1.502, 1.266, -7.540,-2.1128, 0.2123, -2.810, -1.91, 0.117, 2.328,  3.896, 6.140,-0.131, -0.5809, -3.267, -9.823, -8.90, -4.4443, -4.99,  0.7661,-3.823,-4.592,-2.036,-1.7483,-5.2780,-2.902,-2.155,-5.151, -3.932, -4.25,-3.154,-2.7082,-0.7916, 0.1976,-1.2435, 1.763,  0.983, 4.857, 1.503, 0.9852,-2.2144, 3.195, 1.3759, -3.693, -3.887, -1.859,-0.563,-3.7e+00,-1.485, 2.517,-0.097, -8.90,-3.642,-4.595, -3.084, -2.9332,-0.890,-0.92961, 3.307,  8.209,-5.830, -2.454, -2.10,-10.58,-11.278, -2.803, -7.88, -1.07
-2.578,-0.563,-2.139,-2.037, -3.0267, -7.505, 4.592, 3.0593,-1.473, -0.769, 1.583,-0.383, 1.65744, 1.517, 1.554, 1.248, 7.990, 0.40,-1.672,-0.139, 4.671,-0.999, 0.7042, 19.886,  1.852, 3.147, 1.0551,-5.153, -5.809, 0.443, 7.551, 14.349,-1.1598,-2.9006,  0.996,  9.73,-1.248, 3.043,  2.433, 0.443,-8.534, -1.6279,  2.480,  4.066,  1.75,  4.6879, 22.82,  3.1380,-3.938,-2.097,-3.200,-2.0502,-1.5199,-6.386, 3.759,-0.956, -2.403, -5.49,-0.026,-3.0153, 3.3870,-0.8602,-1.2834,-1.583,  7.388,-3.160,-7.732, 2.8868, 1.6895,-4.639, 1.4153, 19.671, -5.470, -0.281, 0.347,-8.9e+00,-9.108, 1.173, 8.558, 18.32,-0.793,-1.310, -4.683,  5.8391,-2.276, 0.35950, 0.422, -1.550,-4.814, -1.594,  3.93, -2.65, -6.639, -7.258, 23.26,  1.91
-0.814,-0.470,-2.529,-2.668, -3.9615, -5.764, 1.326,-1.0953,-4.041, -3.735,-2.093,-3.709, 0.50377,-0.205, 1.106, 2.742, 4.893,-2.25,-3.000,-0.057, 3.510,-0.744, 2.5225, 19.812,  4.789, 0.690, 1.4495,-2.263, -5.068, 0.863, 6.162, 15.549, 0.2243,-1.8572, -2.154, 11.41, 0.074, 2.381,  4.386, 2.359,-4.133,  0.0059,  5.093, -2.757,  4.00,  6.4462, 23.99,  6.5213,-1.905,-2.365,-3.162,-2.2709,-1.3314,-4.950,-0.023,-3.282, -2.701, -4.06,-1.401,-2.8273, 4.8384,-2.5227,-1.4915, 1.129,  1.907,-6.419,-8.468, 5.0646, 1.9477,-3.414, 3.8084, 22.036,  1.100, -1.942, 1.399,-4.5e+00,-7.434, 1.653, 7.779, 22.30, 0.731,-3.236, -7.493, 10.2763,-0.478, 1.73392, 4.989,  3.583,-1.427, -1.719,  4.70, -7.21, -3.778, -2.891, 27.13,  6.99
