ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  7.940,  0.980, 4.330,  4.464,  4.799,  1.9794, 1.8562, 5.822, 10.37,  3.450, 2.937, 3.6665,  3.989,0, 1.987, 0.577, 3.7e+00, 2.77, 1.7695,  3.176,  5.9973,  6.406, 2.520, 1.210, 1.111, 3.482, 1.312,  6.2291,  3.740,  6.100,  7.5920,  6.8827, 2.192, -8.00, -0.529, 2.323,0,-0.4836,  3.7239, 3.35845, -2.258, -0.216,  2.768, 11.275,  3.279,  9.915,  3.257, 3.421,  9.897, 0.59, 5.427,  5.939, 0.368,  2.7707, 2.5501,  2.703,  3.3966,  2.995,  6.722, 5.75, 1.866,  5.1302, 1.335, 2.810, 1.596,  2.512, -0.513, 1.4046,  3.5194, 3.152, 1.561,  2.743, 1.622,  3.197, 1.153,  5.167,  3.302,  7.1541,  6.343, 2.184, 2.927, -0.642, -1.853, 2.208, 2.61568, 2.043, 1.8493, 1.5998, -1.26, -3.913,-4.107,  0.817,  3.864,  6.216,  4.513,  2.4372
 -3.446, -2.003,-1.986, -2.449, -0.654, -2.9883,-0.7696,-0.201, -5.17,  0.544,-3.159, 0.0470,  0.255,0, 0.914,-0.777,-1.5e+00,-1.06,-1.4637, -2.074, -1.1550, -2.391,-0.764,-2.165, 1.467,-0.253, 0.724,  1.2590, -0.143,  0.121, -3.0433, -0.4513,-0.546,  4.09, -0.914,-4.710,0,-1.4112, -0.6725,-2.03319, -3.617, -1.318, -2.636,  2.046, -2.001, -2.589, -0.895, 0.042, -2.406, 1.20,-2.020, -2.074,-2.006, -1.9014,-0.5252,  3.058, -1.4187, -0.831,  2.661, 1.64, 0.760,  0.6553, 1.022,-1.380, 0.424,  0.150,  2.039, 0.0157, -0.5496,-0.944,-0.016, -1.701, 0.865, -0.857,-1.233, -0.696,  0.393, -0.1009, -3.401,-0.526, 0.822,  4.193, -0.331,-2.168, 1.13550,-1.979,-1.3979,-0.1522, -3.19,  0.663, 1.621,  1.537,  1.050, -1.543, -2.757,  1.5473
  7.487,  3.474, 3.459,  4.384,  7.624,  4.1246, 2.6569, 5.459,  8.28,  1.240, 5.559, 3.7659,  4.333,0, 2.082, 2.506, 4.8e+00, 3.68, 5.2657,  6.379,  5.1275,  5.910, 1.599, 2.695, 0.922, 3.846, 0.977,  6.7468,  5.754,  4.491,  5.9553,  8.5567, 2.643,  6.31,  2.741, 3.135,0,-0.9688,  2.6827, 1.92790, -2.482, -2.171,  0.938, 13.409,  9.969, 17.958,  3.092, 4.574,  9.771,-0.36, 5.269,  7.625,-1.102,  5.7545, 2.9319,  6.519,  2.9779,  3.787,  1.291, 3.61, 1.579,  5.3722, 3.050, 4.931, 1.487,  2.670,  1.795, 3.6911,  2.9507, 3.291, 3.510,  5.148, 1.466,  3.577, 3.076,  5.420,  4.542,  7.7168,  6.151, 3.210, 4.534,  7.580,  2.794, 1.951, 2.24343, 3.772, 2.4858, 0.8660,  3.06,  1.776,-2.542,  2.870,  3.940,  3.088,  2.732,  5.0113
  5.840,  4.526, 1.972,  3.274,  6.774,  3.5117, 2.9376, 3.988,  5.95,  2.357, 5.845, 2.9993,  2.781,0, 1.210, 2.249, 3.6e+00, 4.00, 4.4575,  5.507,  3.1538,  4.143, 0.585, 2.669, 0.707, 2.911, 1.064,  5.0003,  5.745,  4.011,  5.3749,  6.4983, 2.093, 10.94,  3.294, 1.810,0,-0.4826,  1.3306, 1.14633,  1.837,  1.868,  4.076, 12.038,  9.959, 14.402,  3.087, 2.783,  8.105, 1.52, 3.600,  6.920,-2.114,  6.3406, 2.7129,  6.244,  3.9305,  4.171, -0.471, 1.94, 1.210,  2.5811, 2.648, 4.531, 1.634,  3.794,  2.254, 4.0928,  2.7902, 2.556, 2.987,  4.683, 1.838,  3.275, 2.942,  5.218,  4.646,  6.7714,  5.101, 2.589, 3.868,  8.243,  3.639, 0.998, 1.65283, 2.741, 2.3208,-0.0811,  6.69,  5.569, 0.159,  3.138,  2.177,  3.769,  1.397,  4.3474
  3.804,  4.288, 0.837,  1.607,  3.073,  0.7809, 2.6524, 1.825,  3.75,  3.472, 3.647, 2.2431,  1.041,0, 0.437, 0.535, 1.6e+00, 3.21, 2.0261,  2.598,  0.7956,  1.929, 0.210, 1.787,-0.061, 1.698, 0.457,  2.5103,  5.347,  4.269,  5.2195,  4.0808, 0.706,  2.29,  0.476,-0.195,0, 0.0291,  1.6307, 1.24595,  6.671,  7.215,  7.595,  9.164,  6.097,  6.534,  3.071, 0.064,  5.816, 4.11, 2.271,  4.184,-1.381,  5.7070, 2.2316,  2.829,  5.9470,  4.866,  0.704, 2.18, 1.395, -5.9082, 1.688, 2.614, 1.797,  5.361,  2.018, 2.7996,  2.9621, 1.586, 1.836,  2.770, 1.703,  3.052, 0.680,  4.209,  4.632,  5.2497,  3.303, 1.767, 1.417,  2.984, -0.886, 0.388, 0.80831, 0.567, 2.6280, 0.9953,  8.12,  6.075, 2.735,  2.901,  0.117,  6.696,  0.922,  2.0554
 -0.750,  1.110,-0.452,  0.681, -0.249, -1.2129, 1.2065,-0.163, -1.08,  0.329,-0.198, 1.4686,  0.414,0, 0.490,-0.346, 6.1e-01,-0.50,-0.2882, -0.386, -0.4081,  1.893, 0.817, 1.406,-1.082, 1.938,-1.225, -0.2301,  1.801,  2.293,  1.7691,  4.5871,-0.772, -1.11,  0.396,-0.384,0,-0.1972,  2.1115, 0.79852,  4.132,  5.877,  3.181,  1.940, -0.057,  3.164,  2.503, 0.097, -1.228, 0.67, 0.232, -0.303,-3.076, -0.7609, 0.7474,  0.670,  2.6698,  3.603, -2.559, 0.43, 0.755,-12.3370, 0.669, 0.403, 0.824,  3.347,  0.428,-0.1438,  0.8802, 1.060, 0.748,  1.736,-0.087,  1.201,-2.129,  0.672,  1.663,  2.7061, -0.121, 2.674,-0.132,  1.538, -2.208, 0.769,-0.40128,-0.500, 2.0725, 2.8276,  6.12,  3.453, 3.246, -0.042, -1.162,  2.657, -0.338,  0.3419
 -4.741, -3.042,-1.438,  0.863, -1.039, -1.5226,-0.3805,-0.208, -4.73, -2.801,-1.770, 0.5380, -0.674,0, 0.708,-0.696, 3.0e-01,-4.40,-2.5327, -2.828, -0.6522,  2.531, 1.405, 1.590,-1.546, 2.190,-2.640, -1.6073, -2.621, -0.407, -3.0954,  5.1408,-1.176,  4.06,  2.013, 0.037,0,-0.9069,  1.2678,-0.56052, -0.544,  1.765, -3.148, -4.493, -4.628,  2.394,  0.515, 2.046, -8.023,-4.80,-2.359, -3.917,-6.559, -8.3864,-0.7644,  0.698, -3.3936,  0.688, -5.883,-2.80,-1.225, -7.4915,-0.934,-2.143,-0.360, -0.468, -1.765,-2.8566, -2.4979, 0.259,-1.095,  1.016,-1.691, -1.453,-4.162, -2.878, -2.652, -0.4011, -3.694, 3.026, 0.308,  4.503, -0.722, 0.908,-1.29727,-1.476,-0.2014, 2.4887,  2.38, -0.913, 2.042, -5.388, -1.724, -4.438, -1.411, -0.3541
 -2.450, -3.803,-0.474,  1.181, -0.012, -0.7580,-0.5014,-0.624, -3.96, -1.046,-2.055,-0.4347, -2.181,0, 0.590,-1.688,-7.3e-06,-3.00,-2.1881, -2.836,  0.1596,  1.149,-0.466, 1.871,-2.274, 0.329,-2.072,  0.1588, -2.158, -0.627, -2.6583,  2.8156,-0.794,  1.34, -1.644,-1.335,0,-1.6906, -0.4522,-1.49171,  2.742,  2.754, -2.052, -2.709, -4.370,  0.156, -1.864, 0.807, -5.094,-4.13,-2.768, -2.298,-7.307, -6.5923,-0.5675, -1.489, -2.9173, -1.011, -3.079,-3.75,-2.166, -7.4598, 0.069,-2.238,-0.625, -0.705, -1.919,-2.2525, -2.6371,-0.464,-2.886,  0.034,-2.610, -1.342,-4.002, -2.659, -2.775, -1.1587, -2.552,-0.093, 0.741,  3.670, -5.383,-0.638,-0.69453,-1.803,-2.1689, 0.5124, -0.71, -2.965,-0.521, -7.931, -2.398, -5.195,  0.345, -1.2240
  1.491, -2.838, 1.529,  1.030, -0.763, -0.0099,-0.2892,-3.240, -2.71,  1.562,-3.241,-1.2185, -2.340,0, 0.475,-2.409,-1.3e-01, 0.71,-0.4133, -1.825,  1.2378, -0.476,-2.770, 1.497,-2.763,-1.817,-0.622,  1.5988,  0.253,  0.379,  1.5491, -0.4618,-1.560, -8.22, -6.693,-2.810,0,-1.5725, -2.2572,-1.61168,  7.878,  4.276,  0.920, -0.194, -3.915, -2.569, -1.975,-2.031,  1.163,-1.26,-0.777,  1.374,-4.975, -0.3614,-0.0299, -6.364,  1.5018, -1.681,  1.923,-2.23,-1.376,-16.7368, 3.219,-0.150,-0.715,  1.609, -0.448,-0.2644, -0.5866,-0.683,-3.332, -1.150,-3.605,  0.350,-1.999, -0.633, -0.411, -0.0093,  1.276,-3.183,-0.989, -1.757,-12.410,-2.284, 0.29213,-1.002,-2.8298,-0.3843, -4.10, -4.082,-4.431, -5.660, -2.334, -1.624,  2.687, -2.4153
  1.738, -1.364, 2.089,  1.040, -1.509,  0.7600,-0.6979,-3.264,  1.46, -0.135,-0.556,-1.5589, -1.529,0, 0.590,-1.002,-4.9e-02, 1.09,-0.0595, -1.939,  0.7388,  0.692,-0.725, 0.461, 1.229,-3.173, 0.382,  0.6494,  0.326,  0.524,  4.5287, -2.7335,-4.023,-10.12, -2.286,-1.213,0,-0.4065, -2.7553,-1.23628,  6.493,  3.366,  0.533,  2.306, -1.859, -3.918, -0.148,-0.072,  2.371, 0.71, 2.272,  2.220,-0.985,  1.1030,-0.5563, -5.892,  0.6025, -0.907,  0.354, 0.71,-1.408, -2.4191, 3.791, 1.559,-1.038,  1.708,  0.180,-0.3892, -0.0949,-0.838,-2.647, -1.523,-1.355, -0.203, 1.245,  1.026,  0.453,  0.5426,  3.087,-1.803,-3.080, -4.716, -8.205,-1.938, 0.33578,-1.546,-2.8757, 0.6017, -7.86, -4.861,-4.622,  0.730,  1.176,  2.857,  3.704, -1.5075
  1.332, -0.266, 1.580,  1.145, -0.192,  1.4766,-1.0454,-0.949,  6.39, -2.724, 3.928,-1.7267, -1.761,0, 0.032, 0.227,-1.8e-01, 0.11, 0.1018, -1.942, -0.3232,  2.199, 2.722,-0.836, 6.194,-5.096, 0.234,  0.1598, -0.892,  0.353,  5.0840, -2.8227,-5.238, -8.45,  4.907, 0.741,0,-0.4304, -2.5388,-0.98286,  3.276,  3.144,  0.062,  4.864,  1.919, -4.225, -0.460, 3.751,  2.396, 2.13, 4.031,  1.174, 2.492,  0.5700,-1.4513, -2.184, -3.5233,  1.183, -5.221, 2.66,-2.544, 20.4996, 1.988, 2.260,-1.454, -0.295, -0.234,-1.5925, -0.8325,-1.230,-2.514, -1.259, 1.938, -1.730, 3.005,  2.747,  0.485,  0.4372,  3.059, 0.998,-3.729, -4.943,  0.625,-1.183, 0.25685,-2.908,-2.9646, 1.3625, -8.43, -4.321,-1.761,  4.461,  3.616,  4.583,  3.703,  0.0485
  0.704,  0.363, 0.429,  0.659,  0.199,  2.0807,-0.2219,-2.911,  2.44, -0.299,-0.428,-2.0878, -3.151,0,-1.634,-1.021,-3.2e-01, 1.02, 1.6668,  0.179,  0.2343,  1.565, 1.255,-2.534, 2.650,-4.101,-0.607,  0.1743, -0.544,  0.746,  3.5998, -0.6711,-2.988, -9.17,  1.044,-1.129,0,-1.7526, -3.8802,-0.71967,  6.159,  5.970,  2.719,  0.443,  2.433, -4.703, -3.153, 1.299,  1.737, 1.51, 0.998, -0.482, 0.359, -0.0846,-1.3114, -4.113, -4.5294,  2.236, -9.165,-1.87,-2.438,  1.5992, 0.663, 1.336,-1.115, -0.577, -0.290,-0.7188, -0.9212,-0.897,-5.122, -1.596, 0.804, -1.033, 0.165,  3.506,  0.836,  0.9218,  1.926, 0.045,-2.026, -6.704, -0.694,-2.328,-0.00065,-2.992,-2.5377,-0.4051, -0.39, -1.950,-0.954, -1.399, -1.524, -0.287, -0.118, -1.9542
 -0.306, -2.586, 0.723,  0.654,  2.946,  0.0544, 0.0063, 2.084, -1.71,  2.316,-0.770, 0.6089,  1.498,0, 1.708, 0.917,-2.2e-01,-0.35,-1.5507, -1.207,  1.4318, -0.042,-0.800, 0.609, 1.438, 0.734, 0.506,  4.2822,  2.382,  2.743,  0.7136,  0.6959, 0.694, -3.78, -2.757,-1.893,0,-0.6178,  0.4353,-0.34182, -0.861,  0.500, -1.836,  3.268,  2.166, -0.865,  0.067,-1.995, -0.167, 1.73,-0.170,  1.135,-0.241, -0.0143, 0.5649,  3.290,  0.4134, -1.402,  4.724, 0.78, 1.182,  1.9415, 1.734, 0.702, 0.974,  0.343,  0.657,-0.8740,  0.5238, 0.224,-0.263,  0.431, 1.440, -0.017,-0.789, -0.112,  0.640,  2.2806,  0.118,-0.627, 2.997,  2.795, -1.411,-0.737, 1.41806,-0.834,-1.1058, 1.2669, -2.30, -1.247,-0.120, -1.884, -2.382, -0.059,  0.818,  0.2332
 -0.681,  2.174,-1.120, -0.254, -1.205,  2.1230, 0.5540,-4.114, -2.56,  3.878,-5.854,-1.6364, -2.873,0,-2.457,-1.850,-3.3e-01, 2.21, 2.6057,  3.246,  1.2852,  0.177,-0.867,-4.425,-3.938,-0.828, 0.720, -1.0320,  1.508,  0.660,  1.5682, -0.0096, 0.166, -3.02, -4.476,-3.085,0,-0.8539, -4.9777, 0.11449,  9.995,  7.129,  6.909, -2.201,  2.657, -2.463, -2.586,-1.602,  0.226, 1.59,-2.920, -1.568,-3.402, -0.6266,-0.8107, -5.488, -4.5479,  1.970, -8.589,-7.30,-1.435,-25.4797,-0.224,-0.370,-0.358,  0.779, -0.036, 1.5868, -1.2920,-0.673,-7.472, -2.035,-0.883, -0.706,-1.541,  2.513,  0.722,  0.7974,  0.346,-3.069, 1.474, -4.236, -5.822,-3.127,-1.07355,-2.347,-1.1911,-3.1595,  7.85,  0.707,-2.670, -5.975, -5.654, -5.860, -5.622, -3.7029
 -1.904,  5.914,-2.327, -1.612, -0.078,  0.9907,-0.1594,-2.269, -1.83,  0.545,-3.384,-1.1791, -0.299,0,-2.217,-1.642,-1.2e+00, 1.69, 1.0922,  4.137,  0.7347, -2.160,-1.519,-5.039,-3.611,-0.826, 3.619, -2.4463,  2.599, -1.891, -0.2262, -2.5666, 0.911,  1.89,  0.788,-0.815,0,-0.0232, -3.5971,-0.93574,  4.855,  1.348,  6.811,  1.761,  2.964,  0.987, -0.627,-1.563, -2.526, 0.92,-3.816, -2.452,-2.416, -1.1231,-1.3606, -1.802, -4.4184,  1.487, -8.329,-5.91,-0.997,-13.8051,-1.619,-0.581,-0.721, -0.897, -0.682, 1.5460, -2.5419,-2.434,-4.181, -1.613,-0.296, -1.268, 2.218, -0.508,  0.743, -1.2784, -0.433,-4.249,-0.895,  0.391,  5.023,-1.852,-1.34555,-0.388,-0.7634,-2.9186,  6.24,  4.033,-1.244,  2.494, -2.473, -5.306, -4.306, -3.2797
 -1.833,  9.088,-2.251, -2.705,  4.203, -0.2440,-0.9000,-2.938, -1.64, -7.620, 0.448,-1.6448,  1.472,0,-2.492,-2.446,-1.8e+00, 0.74,-0.5373,  2.530, -0.3651, -4.826,-3.115,-4.146,-0.217,-2.693, 3.728, -1.7108,  3.251, -3.482, -1.9423, -4.1608, 1.113, -0.60,  6.151, 1.858,0,-1.4713, -1.7159,-2.98778, -4.371, -7.681,  1.535,  2.650,  2.534,  4.250, -2.873,-2.160, -4.612,-2.63,-3.784, -3.354, 0.938, -1.1333,-1.8316,  0.452, -1.7994, -0.122, -8.722,-2.90,-1.020,  6.0187,-3.215, 0.149,-1.430, -4.138, -1.584,-0.1862, -3.0353,-4.516, 1.654, -0.809,-0.708,  0.373, 4.920, -3.850,  2.022, -2.0489, -0.638,-3.196,-6.458, -1.913, 20.573,-0.155,-0.30292, 2.705,-1.5238,-0.5271,  0.76,  6.969, 2.738, 14.037,  0.404, -2.887,  0.453, -2.5516
 -4.316,  2.862,-3.324, -4.835,  3.853, -4.8109,-2.4959,-4.851, -3.84,-11.708, 2.101,-2.0969, -0.824,0,-2.517,-2.649,-1.7e+00,-0.98,-1.6421, -2.370, -3.1946, -5.569,-3.498,-3.115,-0.682,-4.860,-0.266, -3.7122,  0.854, -3.734, -5.1571, -4.3762, 0.949,  0.46, -0.165, 1.048,0,-1.3680, -1.1667,-1.41111, -9.824,-14.488, -6.584, -3.191,  0.422,  2.071, -5.377,-1.872, -6.418,-6.70,-4.132, -4.799,-0.865, -3.6342,-2.9741, -3.338, -1.3264, -6.297, -4.934,-3.55,-1.611,  6.8185,-3.232,-0.329,-2.338, -3.941, -2.366,-2.6929, -4.3868,-4.377, 4.277, -0.141,-2.203, -0.579, 1.198, -6.085,  0.585, -2.2715, -2.517,-1.257,-8.523, -4.359, 10.681, 0.831, 0.58049, 2.327,-0.3660, 1.9788, -4.88,  1.556,-0.098,  7.028, -2.753, -4.139, -1.536, -0.0928
-10.798, -9.408,-6.993, -9.433, -4.095,-12.5677,-6.1199,-3.624, -5.64,-11.526, 3.741,-2.4611, -5.903,0,-1.747,-2.408,-3.3e+00,-5.08,-4.9767, -9.101, -8.7466, -7.370,-2.421,-4.078,-3.009,-7.991,-3.590, -9.5841, -5.144, -7.128,-11.5200, -7.7713,-0.232, 11.19, -8.955,-2.352,0, 0.8877, -2.9294, 0.34466,-14.694,-19.409,-14.635,-10.836, -5.954, -8.626, -4.953, 0.187,-10.117,-9.05,-5.077, -7.896,-5.649, -8.4574,-6.0715, -7.566, -5.6347,-14.964,  4.442,-4.75,-3.075,  5.3585,-2.198,-4.024,-4.345, -3.490, -4.570,-6.3852, -7.8689,-4.683, 3.497, -1.682,-2.861, -6.703,-3.327, -8.678, -4.933, -6.7004, -7.161,-1.175,-7.175,  3.114,-12.786, 0.590, 1.24635,-0.882, 1.5898, 1.8958,-12.59,-10.620,-7.715,-12.176, -7.750, -9.373, -7.887,  2.6948
-15.405,-13.913,-9.852,-13.920,-11.783,-14.0516,-9.1389,-4.832, -9.70, -9.533, 1.610,-5.3188,-12.141,0,-2.435,-4.322,-7.6e+00,-8.46,-9.4634,-12.870,-12.5043,-12.573,-5.370,-8.214,-3.560,-9.495,-4.025,-12.3525,-10.536,-13.115,-17.6262,-13.9296,-2.801, 11.35, -8.440,-7.404,0,-0.1160, -8.8790,-4.47749,-14.995,-17.845,-18.671,-20.373,-12.198,-23.517, -8.934,-2.945,-14.257,-8.26,-8.045,-12.926,-8.262,-10.8130,-9.2668, -9.723,-10.3107,-16.785,  5.482,-6.79,-5.664,  2.4833,-1.897,-8.611,-7.064, -7.463, -7.992,-9.4062,-10.8931,-7.951,-2.254, -7.972,-1.642,-11.730,-4.415,-11.029, -9.381,-12.9961,-12.862,-5.314,-5.602,  6.439,-14.413,-4.516, 0.48371,-2.593,-1.4836,-3.8408,-15.85,-13.243,-7.782,-19.146,-10.069,-15.320,-10.773, -2.7122
-13.391,-12.053,-8.393,-13.650,-12.522, -9.0407,-8.8065,-7.534,-13.72, -5.483,-1.916,-7.5895,-14.155,0,-3.096,-5.621,-9.4e+00,-7.67,-9.6873,-11.463,-10.3267,-14.265,-7.823,-9.301,-2.395,-7.095,-4.433, -9.6766,-12.112,-14.880,-17.4924,-15.1839,-4.879, -0.95, -4.291,-9.744,0,-2.6180,-12.0889,-8.95358, -9.961,-11.118,-17.493,-26.378,-13.115,-29.039,-12.266,-7.084,-13.318,-5.12,-9.053,-14.444,-7.212, -8.8241,-9.1316, -9.091,-10.4060,-11.248,  2.009,-7.47,-6.486, -4.6245,-0.799,-9.671,-7.606,-10.527, -7.865,-8.3641, -9.9449,-9.176,-7.749,-11.644, 1.154,-11.539,-4.377,-10.616,-10.207,-14.6888,-14.606,-7.586,-2.481, -0.110, -2.340,-9.053,-2.75769,-2.041,-5.2090,-8.8474,-13.26, -7.354,-2.663,-14.876, -8.512,-16.146, -7.913,-10.1476
 -7.160, -9.996,-4.666, -7.799, -7.276, -3.1263,-4.5974,-5.320,-10.73, -0.741,-1.512,-5.5647, -7.188,0,-1.917,-2.851,-5.2e+00,-3.56,-4.2257, -5.922, -5.6124, -9.694,-3.779,-4.052,-0.126,-2.410,-4.202, -5.4528, -8.838,-10.260,-11.5553,-10.4785,-4.036, -8.94, -4.483,-6.051,0,-1.8048, -7.0818,-5.56760, -5.219, -4.893, -8.334,-19.076, -7.168,-17.725, -7.926,-5.622, -7.637,-1.00,-5.833, -8.778,-2.995, -2.9906,-4.0707, -7.579, -6.7192, -5.031, -0.582,-4.46,-3.463, -3.1533,-0.889,-5.550,-3.207, -7.237, -2.775,-2.9397, -5.4980,-5.521,-5.391, -6.857, 2.628, -7.683,-4.313, -7.155, -8.671,-10.8316,-10.558,-4.877,-0.138, -7.409, -5.363,-5.810,-3.12903,-1.470,-3.1886,-4.7658, -9.00, -2.758,-1.765,-12.393, -5.265, -7.325, -4.016, -8.3603
 -1.251, -5.385,-2.198, -1.134, -1.945,  1.7721, 0.3539,-2.419, -4.30,  2.956,-0.564,-2.5062,  1.629,0,-0.881, 1.172,-3.6e-01,-0.30, 1.1989, -1.132, -3.3786, -5.410, 1.410, 1.712, 2.615, 1.955,-1.945, -2.3494, -4.162, -5.137, -6.0492, -7.6023,-1.616,-12.72, -4.893,-0.768,0, 0.6834, -0.8170,-0.59611, -3.320,  0.144,  5.943, -5.992,  0.519, -2.448, -3.968,-2.117, -2.526, 2.29,-2.499, -1.900, 1.502,  2.6920, 1.4694, -5.429, -2.1069,  0.845, -5.430,-1.52,-0.657,  8.2362,-4.102, 0.016, 2.282, -2.866,  1.149, 2.3501, -2.3084,-2.188,-0.491, -0.794, 0.863, -3.301,-3.602, -2.662, -6.436, -6.9388, -6.340,-2.906,-0.903,-14.277,-11.660,-0.108, 0.41922,-0.778, 0.9207, 1.8878, -3.77,  2.756,-1.257, -7.578, -1.405,  2.090, -4.108, -2.9281
  2.016,  0.526,-0.255,  2.253,  0.622,  3.9268, 2.9649,-1.496, -1.46,  2.987,-0.286,-0.3163,  4.757,0,-0.301, 3.950, 1.8e+00, 1.25, 5.5984,  2.623, -2.0104, -3.383, 2.919, 3.354, 2.454, 5.092,-0.076, -0.3274, -1.326, -1.572, -3.6816, -5.5329, 0.336, -9.84, -2.012, 1.891,0, 1.4968,  1.7725, 1.89653, -3.392,  0.049,  8.002,  1.160,  2.171,  6.787, -1.888,-0.425, -0.150, 2.24,-1.025,  0.739, 2.995,  4.0047, 3.3328, -2.099,  1.7835,  4.962, -6.768,-1.68, 0.011,  9.9537,-5.307, 2.211, 3.790, -0.505,  2.823, 4.1594, -0.5498,-1.361, 1.470,  2.089,-1.992, -0.499,-1.987, -0.659, -4.103, -4.5413, -3.986,-3.420,-2.537,-11.168, -5.782, 2.345, 2.15037, 1.304, 3.6361, 1.8494,  2.92,  8.999, 2.536, -0.755,  2.069,  1.329, -4.456,  0.0644
  2.040, -1.770, 2.703,  3.031,  4.000,  2.1145, 0.4330, 3.325,  2.48,  2.329, 3.098, 0.4592,  2.944,0, 1.760, 2.915, 8.3e-01, 0.68,-0.7992,  0.097,  3.2541,  1.571,-0.901, 2.823, 1.507, 1.271, 0.666,  5.5586,  4.153,  3.646,  2.4669,  1.0337, 1.353,-10.95, -4.224, 1.461,0, 1.3113,  0.9716, 1.60262,  0.211,  0.802, -0.709,  2.061,  4.718,  1.765, -0.657,-3.405,  1.477, 1.20, 1.463,  3.380, 1.891,  1.7428, 1.3869,  2.324,  2.1809, -2.004,  6.225,-0.51, 1.378, -0.4444, 1.491, 3.247, 1.241, -0.017, -0.381,-1.2144,  1.1860, 0.777, 0.426,  2.761, 1.852,  0.406,-0.053,  0.116,  0.560,  3.6395,  2.439,-1.034, 4.037, -0.836, -2.709, 1.149, 1.46835, 1.917, 0.6193, 2.9149, -1.79, -2.267,-2.097, -3.417, -4.154,  0.717,  2.471, -0.9185
  3.872,  4.378, 2.855,  3.970,  1.040,  3.9748, 4.2837,-1.331, -2.05,  1.491,-1.211, 1.6230,  6.648,0, 0.939, 5.133, 3.2e+00, 3.24, 9.9506,  7.760,  2.0631, -0.712, 3.728, 3.729,-0.600, 6.784,-0.888,  2.0116,  1.683,  2.146, -1.7210, -0.4653, 1.020, -4.70, -1.085, 2.924,0, 1.6271,  3.7883, 3.88202, -2.935, -2.073, -0.104,  2.385, -1.348, 13.628,  2.164, 0.231,  2.701, 0.24, 1.608,  2.505, 3.533,  4.0258, 4.0721,  1.005,  5.0901,  5.281,  2.845,-1.52, 2.264, -4.1403,-1.127, 1.346, 3.626,  1.903,  6.555, 4.9758,  2.9169,-0.342, 2.615,  3.913,-4.424,  2.647,-0.403,  0.299, -0.594, -1.6591, -0.865,-1.419,-1.967, -0.681,  4.633, 3.792, 1.46541, 2.795, 4.8469,-0.9548,  7.40,  8.779, 5.814,  3.849,  5.373, -2.452, -1.451,  1.8771
  4.236,  5.270, 4.919,  4.417,  0.501,  4.3363, 4.2855,-2.546, -2.80,  0.547,-2.372, 1.4132,  7.657,0, 2.397, 5.544, 3.1e+00, 4.32, 9.1363,  8.966,  3.3671,  0.826, 4.301, 3.437,-0.853, 5.638,-0.439,  3.1165,  3.959,  3.610, -0.2000,  2.4571, 0.181, -2.72, -0.108, 3.645,0, 2.6465,  5.9247, 4.18214, -1.968, -2.228, -3.378,  0.576, -2.054, 12.307,  3.668, 0.832,  4.221, 0.68, 4.004,  3.927, 4.420,  4.5608, 4.3416,  2.121,  6.0111,  4.324,  7.481, 0.95, 4.471,-12.0606, 2.335, 2.066, 4.053,  3.317,  8.910, 4.8153,  4.6218, 1.018, 4.423,  4.455,-3.694,  5.182, 0.916,  1.169,  3.090,  1.1322,  0.588, 2.280,-0.529,  1.701,  8.777, 4.241, 1.81268, 2.563, 4.0577, 0.7450,  3.65,  4.827, 5.391,  5.312,  5.187,  0.293,  0.891,  3.1288
