ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.760, 1.3499,-0.9606, 0.334,-0.924, 0.873,-0.655,-0.8461,-0.813,-0.271,-3.208,-0.970,-1.387,-0.7506,  0.1707,-3.3499,-0.4377,-1.1670, 0.1956, 0.283,-1.199,-1.4641,-2.7238,-0.103, -4.093,-2.267,-1.228,-2.488,-1.759,-0.54,-0.4688,-0.462, 0.333,-1.520,-1.9851,-2.578,-0.783,-1.79840,-2.409,-2.79054, 0.959,-0.216,-0.149,-3.7141,-1.741,-0.5793, 0.037,-0.2976, 1.31314,-1.469,-0.678,-1.1675, 1.0606,-2.00845,-0.8506,-0.559, 1.102, 0.9581, 1.105,-1.3845,-1.2807,-0.65076,-0.367,-2.295,-0.573,-4.071,-2.51,-0.230,-1.1485,-2.506,-2.458,-0.434, -1.5855, 1.3824,-0.6245, 0.618, 1.232,-0.599,-1.490, 0.2477,-0.3185,-1.9217,-1.186,-2.6511,-1.392,-1.236,-0.295,-1.030, 0.370, 1.4771,-0.7815, 0.374, 1.244,-0.4297,-0.095,-1.266
 0.385, 3.1362,-0.3941, 0.473,-0.205, 2.338, 0.778, 0.4029,-1.177,-0.416,-2.700,-2.573,-0.520,-0.8083, -1.3334,-3.6982,-0.1462,-0.8627, 1.3826, 0.017,-1.876,-1.5392,-1.5769, 3.389, -2.955, 0.949,-1.039,-0.300, 1.230,-0.82,-1.4142, 1.233, 0.240,-1.874,-0.8176,-0.158,-2.793,-1.63957,-0.293,-0.44244, 4.042, 2.659, 1.670,-0.5959, 1.073,-0.0707, 2.654, 2.0325, 1.57097,-0.804,-0.931,-0.0294, 3.8798, 1.68580, 0.2197,-0.301, 1.326, 0.6522,-1.026,-4.1420,-0.4692,-0.83172, 0.341,-0.961,-0.286,-2.001,-0.46, 0.526,-1.1707,-1.350,-1.805, 2.955, -4.7596, 2.1195,-2.6608,-0.096, 2.020,-1.166,-1.765, 0.4243,-0.7862,-1.9569,-1.799,-0.6086,-2.013,-1.326, 1.685, 0.627, 4.455, 5.0071, 1.4382,-1.746,-1.725,-3.1918, 1.727, 0.747
-0.838, 1.6327,-0.2268, 0.364, 0.134, 3.080, 0.756,-1.1446,-1.640,-1.580,-2.071,-3.197,-0.808,-2.1261, -2.5082,-2.9495, 0.1618, 0.0296, 0.8040,-0.238,-2.592,-1.4153,-1.1546, 2.912, -4.518, 1.467,-0.602,-0.325, 0.312,-2.75,-1.8654, 0.085, 0.547,-1.672,-2.1032,-0.194,-3.388,-2.07237,-0.384, 1.17535, 3.758, 1.244,-0.084,-1.3068, 0.318,-0.2639, 2.281, 2.3915, 0.91723,-1.078,-0.646, 0.5875, 3.0698, 2.22800, 0.9815,-0.269,-0.319,-0.3394,-3.120,-5.2254,-1.1654,-0.70186, 0.846,-1.349, 0.513, 0.109, 0.84, 1.253,-1.6635,-0.408,-1.312, 2.273, -2.4598, 1.6346,-2.6783,-1.296, 0.769,-3.355,-1.994, 1.8451,-3.0588,-1.9532,-2.401,-0.8620,-2.513,-1.207, 1.219, 0.210, 2.749, 3.8412, 0.5333,-0.799,-3.857,-4.0401, 1.682, 1.653
-1.749,-2.2156, 0.9061, 0.428,-2.543,-2.149, 1.833,-1.0484,-1.678, 0.838,-0.944,-1.894,-1.158,-1.1246, -1.2408,-0.0293, 1.9398, 2.2215,-0.2887,-2.345,-1.798, 0.1774, 0.1121, 0.856,  6.245, 3.729,-1.038,-2.144, 1.379,-1.23,-0.5220, 0.253,-0.096,-0.123,-2.1578,-0.885,-1.799, 0.29271,-1.385, 0.32118,-1.682, 0.486, 0.097,-2.1374,-4.467,-2.4808,-0.351, 1.2265, 0.61865,-2.608, 1.028,-0.6397,-0.8427,-2.43913, 1.5909,-1.868,-4.972,-1.7479,-3.896,-0.0045, 1.9705,-0.50685,-1.305,-4.129, 1.351, 3.469, 3.93,-1.267,-0.6256, 0.557,-0.957, 1.463,  5.6959, 3.0213, 1.1012, 3.037, 5.185,-1.125,-1.234, 0.4504,-4.7064,-0.3063,-4.238, 0.0096,-1.542, 0.040,-3.551,-2.151,-2.459,-2.4288,-0.1088, 2.713, 0.047, 2.5146, 0.284, 3.233
-2.655,-0.2085,-1.0560,-0.231, 0.335, 2.908, 0.030,-2.7686,-1.589,-2.199,-0.780,-2.192,-0.524,-2.5596, -1.9829,-1.2266, 0.3351, 0.7401,-0.8217,-0.410,-3.049,-1.3485, 0.0032, 1.526, -5.188, 0.138, 0.397,-1.653,-2.061,-4.88,-1.7701,-1.551, 1.587,-0.448,-3.0498,-0.075,-2.924,-1.84277,-0.185, 2.67664, 2.738,-0.505,-2.037,-2.0041,-0.659, 0.4053, 1.209, 2.5738, 0.11315,-1.194,-0.565, 0.5551, 0.5821, 0.88456, 1.3289, 0.083,-1.523,-0.7488,-3.584,-3.4761,-1.3980,-0.57016, 1.300,-1.761, 1.189, 1.511, 0.83, 1.342,-2.3144, 0.193,-0.210, 0.926,  3.3284, 1.5075,-1.4135,-2.257,-1.451,-5.664,-1.930, 3.5977,-4.5010,-1.0569,-2.337,-0.9702,-2.575,-0.447, 0.604, 0.343,-0.745, 0.9399,-1.7910, 1.559,-2.826,-2.3714, 1.816, 2.076
-0.260, 0.7214, 0.1252, 0.167, 0.722, 1.759, 0.387,-0.8687, 0.318, 0.581, 0.819,-0.183, 1.559,-0.1648, -0.5633, 1.0300, 0.9513, 1.2758,-0.4553, 1.202,-0.776, 0.1109, 0.8248, 3.406, -1.308, 0.745, 0.763, 0.579,-0.445,-1.44, 0.9261,-0.327, 2.288, 0.585, 0.6962, 2.078,-1.563,-0.10098, 1.175, 2.80204, 2.592, 2.131, 0.447,-0.3091, 0.419, 0.8426, 2.277, 3.4168, 2.20648, 0.304, 0.603, 1.4292, 1.5211, 1.52689, 1.8711, 0.635, 0.193, 0.4256,-1.705, 0.1032, 0.3994,-0.06763, 1.098,-2.005, 1.579, 1.929, 1.52, 1.510,-0.5756, 1.157, 0.472, 2.746,  7.1826, 3.0967,-0.3729, 1.349, 0.361,-1.952, 0.915, 3.9200,-0.1658, 0.6706,-1.781, 0.8299,-0.039,-0.129, 1.460, 1.464, 0.137, 2.0183,-0.7997, 2.494, 1.951, 1.2426, 2.788, 3.250
 3.308, 1.8390, 2.3765, 0.997, 1.326, 0.352, 0.933, 2.2631, 2.632, 4.188, 2.626, 2.275, 3.239, 2.8432,  0.6798, 2.7491, 1.3480, 1.3721, 0.2012, 3.464, 2.199, 1.8534, 0.1481, 5.747,  4.629, 2.095, 1.183, 4.280, 2.693, 4.31, 4.4203, 1.636, 2.353, 1.264, 5.4608, 3.799, 0.290, 1.71394, 1.490, 1.38210, 2.027, 4.403, 3.144, 1.2809, 1.590, 0.6536, 3.884, 3.3638, 4.82507, 2.120, 2.349, 2.8571, 3.4684, 2.92724, 1.9854, 0.845, 2.106, 1.8257, 0.618, 3.5582, 1.6480, 1.28107, 0.851,-2.791, 1.369, 1.359, 1.83, 1.320, 2.1703, 1.767,-0.186, 4.498, 10.2750, 4.3996, 1.4292, 6.218, 4.079, 4.289, 4.514, 3.0385, 5.6720, 2.3275,-1.115, 2.1449, 3.310,-0.138, 1.579, 1.183, 1.824, 3.7908, 1.4690, 2.196, 6.457, 4.2708, 3.152, 3.872
 3.431, 2.3390, 1.4096, 0.876, 2.533, 1.035, 0.298, 2.4498, 2.225, 3.150, 2.750, 3.538, 1.559, 3.1585,  0.9577, 1.1743, 0.4216, 0.5743,-0.5810, 3.312, 2.295, 0.9696,-0.9393, 4.942,  5.532, 1.425, 2.955, 4.071, 2.910, 5.55, 5.1071, 1.205, 2.486, 0.880, 5.1587, 3.264, 0.965, 1.46153, 0.481, 0.28332, 2.452, 2.877, 2.716, 0.4969, 1.095,-0.2328, 4.055, 2.3272, 4.35888, 1.957, 1.714, 2.3491, 2.3724, 1.61639, 0.8300, 1.377, 1.482, 2.0664, 2.777, 4.9711, 0.2400, 1.99858, 1.678,-3.253, 0.320,-0.700,-0.56,-0.609, 1.1952, 0.427,-0.980, 3.102, 10.9447, 3.9139, 2.8881, 5.929, 4.779, 5.630, 4.691, 2.3474, 5.8482, 2.7293,-0.553, 1.4146, 3.243,-0.655,-0.125,-0.638, 1.310, 2.4108, 1.1701, 1.716, 5.152, 3.7338, 2.511, 2.397
 1.733, 3.0627,-1.0894,-0.101, 2.706, 1.613,-0.672, 0.3892, 0.555,-0.064, 0.504, 2.373,-1.311, 1.5667,  0.4583,-2.0006,-0.7175,-0.5101,-1.4035, 1.086, 0.583,-1.2599,-1.4844, 2.466,  3.615, 0.053, 4.790, 1.392, 1.361, 4.19, 3.9249,-0.466, 1.806,-0.586, 2.9402, 1.825, 0.032,-0.00096,-0.514,-0.25444, 3.488, 1.692, 2.339,-1.2222, 0.074,-1.4720, 3.068, 0.9982, 2.69981, 1.128,-0.099, 0.0219, 0.7119,-0.85496,-0.5072, 1.787, 0.072, 1.2293, 4.060, 4.4386,-1.4241, 1.23532, 1.965,-3.724,-0.582,-2.770,-2.75,-2.769,-1.7202,-1.660,-1.373, 0.861,  8.9288, 2.8304, 2.9356, 3.392, 3.963, 4.084, 3.118, 1.5213, 3.1333, 1.8321,-0.132, 0.0790, 0.610,-2.162,-1.880,-2.555, 0.897, 0.8251, 0.2305, 1.721, 2.127, 2.6380, 1.647, 0.185
-0.870, 1.2852,-2.2983,-1.695, 0.588,-0.414,-1.447,-1.1190, 0.080,-1.776,-1.440,-0.221,-1.750, 0.5097, -1.3805,-2.8669,-1.2211,-0.8476,-1.9200,-1.502,-1.480,-1.3710,-1.6460, 0.058,  3.096,-1.597, 3.108,-1.087,-0.128, 1.95, 2.5031,-1.967,-0.874,-0.985, 3.2214, 1.096,-2.001, 0.19628,-1.553,-1.27467, 1.338, 1.553, 2.569,-0.7074, 0.724,-1.3088, 0.943,-0.8004, 0.24630, 1.601,-1.098,-1.4501, 0.4477,-0.41567,-1.1470, 0.854, 0.457,-0.1724, 2.145, 2.0648,-1.5923, 0.58059, 1.156,-2.916,-1.096,-2.124,-2.03,-2.664,-2.6657,-1.855,-2.251,-0.922,  8.8066, 0.3168, 1.4819, 0.738, 1.570, 1.718, 2.147,-1.0073, 1.3665, 1.1297, 0.777,-0.4448,-1.347,-2.357,-1.363,-3.200,-0.038, 0.7336, 0.2060, 1.546, 1.317, 2.4240, 0.345,-1.455
-3.592,-1.5682,-2.9715,-3.030,-0.913,-1.777,-2.322,-1.8860, 0.067,-2.814,-2.194,-1.924,-0.732, 0.3100, -3.7145,-2.0657,-1.7660,-0.7119,-2.6777,-3.026,-3.412, 0.2618,-1.8536,-1.912,  3.381,-3.598, 0.362,-2.659,-1.387,-1.10, 1.2376,-2.830,-3.357,-0.175, 4.1117, 1.062,-3.905, 1.62852,-2.826,-2.57278,-1.934, 0.159, 1.851, 1.3360, 2.210,-0.1136,-1.174,-2.5601,-2.53993, 2.139,-1.524,-1.0120, 0.3750, 1.67105,-1.6348,-1.007, 1.298,-0.6943,-0.711,-0.7600,-1.4259, 0.14561, 0.838,-0.199,-1.839,-0.178,-1.13,-1.387,-2.5952,-0.462,-3.138,-2.278, 11.2949,-2.8842, 0.8530,-1.774,-1.925,-0.806, 1.530,-3.9083,-0.2157, 1.1055, 2.698,-0.3424,-2.151,-0.526, 0.298,-3.246,-2.023, 0.4571,-0.2133, 0.477, 0.716, 1.0556,-1.373,-3.019
-4.595,-1.5544,-2.9236,-2.738,-1.936,-1.030,-2.336,-2.1821,-1.461,-3.185,-1.628,-2.632,-0.967,-0.2535, -4.2597,-2.3282,-1.9274, 0.1591,-1.5752,-1.492,-2.913, 1.4177,-2.1552,-2.466, -1.950,-3.199,-0.724,-2.766,-1.871,-2.18, 0.8121,-1.525,-4.479, 0.204, 3.0506, 0.405,-2.901, 1.17920,-2.824,-2.67937,-2.303,-0.443, 1.443,-0.4948, 0.014,-2.0941,-1.623,-2.3863,-1.69025, 0.647,-1.034, 0.7785, 0.3490, 1.42542,-1.0618,-1.350,-0.247,-0.5662,-1.499,-1.5477,-1.7309,-1.10361, 0.636, 0.308,-1.716, 0.824,-0.32,-0.152,-2.3897, 1.357,-2.710,-1.922,  4.7593,-1.5231, 0.6730,-0.769,-1.396,-0.581, 1.339,-1.6575,-1.0075, 0.6671, 2.803,-0.1825,-2.226, 0.840, 0.784,-3.518,-1.253, 0.7072,-0.5097, 1.625,-0.100,-0.9037,-1.726,-3.170
-4.401,-0.0660,-1.8248,-1.735,-3.082,-0.284,-1.459,-1.7117,-2.944,-2.719, 0.344,-1.759,-1.269,-1.0497, -2.9737,-2.8013,-1.2679, 0.9975, 0.2887, 1.642,-0.071, 0.9722,-1.5404,-0.835, -7.941,-0.976,-0.386,-2.391,-1.944,-1.23, 0.8648, 1.188,-4.419, 0.206, 1.0471,-0.131,-0.159,-0.55346,-1.595,-1.19858,-1.603, 0.454, 1.497,-4.1380,-3.401,-4.3119,-0.073,-0.9482, 1.20228,-1.924, 0.071, 2.3569, 0.7959,-0.40120, 0.5820,-0.963,-2.899,-0.3891,-1.606,-0.1677,-1.4830,-1.99435,-0.401,-1.400,-0.561, 1.251, 1.24, 0.942,-0.9252, 2.266,-0.986, 0.290, -6.2536, 2.9076, 0.0995, 1.842, 1.764, 0.883, 1.065, 4.5375,-1.1687,-0.7165, 0.897, 0.3620,-2.047, 0.666, 0.315,-3.208, 1.116, 1.5055,-0.4330, 3.809,-0.066,-0.5553, 0.619,-1.110
-1.229, 0.1703, 0.7853, 0.221,-0.431, 1.430,-0.627, 0.3469,-1.098,-1.608, 2.440, 2.602, 0.534, 1.3484, -0.5743, 0.0342,-0.4882, 1.1328, 0.4955, 4.069, 2.815, 0.4520, 0.7872, 1.927, -5.904, 0.193,-0.079,-1.064,-0.726, 1.03, 0.9723, 3.150,-2.152, 0.725, 0.9110, 1.668, 1.573,-0.41935, 0.501, 2.60713,-2.663, 0.412, 0.457,-0.4592,-0.268,-0.2139, 2.691, 0.8116, 2.01344,-1.405, 1.259, 3.6623, 1.1343, 0.51668, 2.1253,-0.517,-1.688, 0.9801,-0.716, 2.7086, 0.3991,-0.37018,-0.362, 0.018, 1.245, 2.384, 2.54, 1.623, 1.1544, 1.654, 2.092, 2.824, -5.5928, 3.6776, 0.2938, 1.101, 2.247, 1.933, 0.247, 7.5920, 0.2597,-0.2383,-1.016, 2.3206,-0.513, 0.242, 0.433, 0.876, 0.387, 1.3257,-0.6171, 3.855, 2.986, 3.2704, 4.110, 2.210
-1.399,-1.2169,-1.7161,-0.815,-2.790,-1.075,-1.097,-2.1877,-1.242, 1.114,-4.049,-3.325,-2.073,-3.0924, -2.5601, 0.2061, 0.1166, 0.0513,-0.7479,-2.040,-1.567,-1.9774,-0.8526,-0.503,  1.978,-1.779,-0.575,-3.343,-3.160,-3.10,-3.2889,-2.381, 0.216,-1.866,-3.8845,-2.120,-0.301,-0.79100,-0.834, 0.38480,-1.912, 0.323,-0.083,-5.6705,-6.525,-4.7665,-1.677, 0.2233, 2.50593,-4.562,-0.746,-1.2181, 0.0888,-2.25001,-0.3175,-2.661,-5.383,-1.3417,-4.032, 0.9592, 0.9618, 1.23056,-0.661,-4.158,-0.587, 0.481, 3.70,-1.397, 0.3925,-0.974,-0.625, 0.604, -0.2232, 1.7981, 1.4094, 5.179, 4.013,-2.109,-3.456,-0.3360,-4.2956,-0.3745,-3.786,-1.2789,-2.075,-0.243,-3.475,-2.571,-3.095,-4.7421,-1.4822,-1.454,-2.374, 2.0628, 0.210, 0.872
 4.186,-0.0083, 3.9217, 2.696, 3.740, 2.988, 0.243, 2.4501, 2.196, 0.656, 3.825, 6.692, 2.549, 4.2322,  1.7203, 4.3069, 0.2646, 0.7330, 0.2030, 4.846, 3.715, 1.1765, 3.0465, 3.813, -0.512, 0.966, 1.131, 2.100, 1.868, 3.72, 0.7536, 4.325, 0.590, 1.645, 1.3556, 4.000, 1.625, 0.51325, 2.464, 6.76317,-4.276, 0.087,-0.478, 7.6314, 6.157, 5.9043, 4.681, 2.4113, 2.02044, 1.690, 2.247, 4.7563, 1.5339, 3.52715, 3.0568,-0.015, 1.458, 2.3063, 0.643, 4.3212, 2.5122, 1.49210, 0.241, 3.158, 3.158, 3.524, 3.36, 1.975, 2.2290, 0.713, 4.978, 4.310,  1.0000, 1.2366, 2.2063,-0.980, 1.173, 3.092,-0.594, 6.5396, 2.0517, 1.7546,-2.069, 4.3569, 1.428,-0.363, 1.046, 5.540,-1.521, 0.7487,-0.3558, 1.827, 7.432, 7.5008, 5.873, 4.633
 4.230,-0.7132, 2.9992, 2.015, 2.632, 1.144, 0.959, 1.9392, 2.028, 0.957, 4.404, 4.517, 0.999, 2.5327,  1.8298, 3.7163, 0.7705, 0.0846, 0.7340, 2.237, 1.366, 0.2557, 2.7134, 2.221, -1.708, 2.529, 0.748, 2.373, 1.884, 3.51,-0.8339, 2.505, 0.126, 1.809, 0.3968, 3.062,-0.256, 0.85536, 2.875, 6.69214,-4.862,-0.187,-0.933, 7.7947, 5.389, 5.3562, 3.140, 2.2634, 0.70436, 1.822, 1.098, 2.2529, 0.8412, 2.67119, 2.4320, 0.232, 1.051, 0.7153,-0.131, 1.6468, 1.6049, 1.39850,-0.939, 3.188, 3.198, 2.719, 2.93, 1.630, 0.6844,-0.672, 4.795, 2.638, -2.8175, 0.1223, 1.6500,-2.432,-0.194, 2.005,-1.653, 3.3109, 0.7437, 2.0668,-1.133, 3.5126, 0.717,-0.331, 1.489, 5.742,-1.357,-0.3416,-0.6303, 0.355, 4.905, 5.3782, 3.468, 4.167
-0.928,-1.7759,-0.8941,-1.225,-0.667,-1.423, 0.794, 0.1094, 0.075,-1.792, 4.200, 0.534,-1.988,-0.8526,  0.3928, 0.4452, 0.4421,-1.1387, 0.6420,-1.616,-1.729,-2.7104, 1.4136,-0.371, -5.127, 4.041,-1.452,-1.354,-0.661, 1.16,-3.1530,-0.770,-1.456, 1.183,-0.2990, 1.208,-1.836, 1.43562, 2.690, 4.35233,-4.455,-1.685,-2.527, 2.4051,-0.342, 1.7071, 0.662, 1.1057,-2.66156,-1.940,-1.691,-2.7794,-1.3050,-1.51182, 0.6587,-0.359,-1.170,-1.4589,-1.556,-1.8404,-0.8935, 1.68650,-2.485, 1.112, 1.255, 0.255, 0.80, 0.118,-1.7927,-2.645, 3.072,-0.398, -8.5630, 0.1266,-0.9756,-4.659,-2.472,-0.883,-3.145, 0.3435,-3.4307, 0.8496, 1.139, 1.7428,-0.911, 0.750, 1.537, 4.704,-1.475,-2.7442,-2.2803,-1.310,-3.953,-0.5551,-0.356, 2.811
-2.764,-2.1989,-1.1917,-2.076,-1.768,-2.227, 0.498, 0.3505,-0.339,-2.626, 4.127, 0.380,-1.401,-1.4434, -0.3869,-0.4705,-0.0815,-1.8310, 0.6991,-1.559,-1.897,-3.1308, 0.5609,-1.378, -4.164, 3.378,-2.209,-2.295,-0.898, 0.06,-3.8197,-1.127,-2.093, 1.756, 1.0950,-0.275, 0.884, 1.50797, 1.834, 2.51904,-4.543,-2.600,-3.141, 0.8485,-1.027, 0.8501,-0.659, 0.1613,-3.42692,-2.430,-2.031,-3.9171,-2.6291,-2.56948,-0.5002,-0.358,-1.018,-1.4051,-1.192,-2.7322,-1.9361, 1.80803,-2.154,-0.558, 0.044,-1.163,-0.83,-1.323,-1.8095,-3.180, 1.194,-1.674, -8.4338,-1.4776,-2.1430,-4.981,-3.545,-2.278,-3.666,-2.0560,-3.5547, 0.3533, 1.578, 0.2180,-0.222, 0.924, 0.582, 4.043,-1.608,-2.3919,-1.4650,-2.369,-5.909,-3.0697,-2.275, 1.873
-1.326,-2.9765, 0.7133,-1.156,-2.984,-3.712, 0.410, 1.4088,-0.214,-0.841, 4.251, 1.885, 0.582,-1.1036, -0.0913,-0.6580, 0.0877,-1.9283, 0.4260, 0.139,-0.739,-1.4696,-0.5026,-2.161, -0.401, 0.762,-1.935,-0.377, 0.255,-0.94,-3.1187, 0.055,-3.186, 3.028, 2.3963,-2.524, 3.955, 0.34794,-0.332, 0.31462,-6.124,-2.154,-1.801, 1.3955, 0.924, 0.7706,-2.310,-1.0726,-1.76559, 0.158,-0.976,-2.9128,-2.9512,-1.76779,-1.2345, 0.051, 0.182,-0.3362,-0.621,-2.5772,-2.1802, 0.00046,-1.584,-1.917, 0.148,-1.536,-1.94,-2.256,-0.8808,-2.554,-1.262,-1.851, -5.6033,-4.3079,-1.8039,-3.793,-3.430,-3.205,-2.984,-4.8869,-0.5756, 0.4969, 1.033,-2.2091, 0.475,-0.109,-1.245, 1.365,-2.569,-0.1597, 0.9308,-2.663,-1.535,-2.6148,-3.145, 0.065
-0.306,-2.9601, 1.4925,-0.358,-1.698,-3.662, 0.445, 0.6383,-0.322,-0.134, 2.815, 2.506, 0.797,-0.2161,  1.1690,-1.5189, 0.4590,-1.1818,-0.0841, 1.194, 0.606,-0.5179,-1.1227,-1.591,  0.217,-0.286,-0.682, 0.350,-0.075,-2.24,-2.2233,-0.105,-3.406, 2.956, 1.6218,-2.728, 3.242,-0.58441,-1.172,-1.60927,-5.575,-1.759,-0.483,-0.0607, 0.641, 1.1064,-2.582,-1.7284,-1.17117, 0.399,-0.899,-2.9132,-2.2324,-1.47579,-0.9387, 0.105, 0.889, 1.4597, 0.643,-2.0728,-2.2571,-0.15206,-2.173,-1.847, 0.310,-1.491,-3.08,-2.081,-1.2267,-1.531,-1.796,-1.017, -2.9734,-3.7309,-0.0279,-3.908,-3.442,-3.925,-2.462,-5.0589, 0.0879, 0.2424, 1.209,-3.1205, 1.385,-1.089,-1.316,-0.803,-3.000, 0.9861, 1.3628,-3.891, 0.208,-2.2829,-2.260,-1.195
 1.608, 0.1028, 2.7093, 1.128, 3.370,-0.525, 0.978, 0.2360, 0.374, 1.045, 0.888, 3.097, 1.275, 1.3488,  2.6729,-1.6459, 1.0159, 0.0092, 0.8905, 3.237, 3.036, 0.8623,-0.3754, 1.940, -0.553, 1.186, 2.032, 2.029, 0.863,-1.93,-1.4073, 0.022,-1.340, 2.400, 0.6945,-0.385, 1.680,-0.41944, 0.373,-2.37229,-1.285,-0.210, 1.075, 0.1415, 0.976, 3.0175,-0.096,-0.3167,-0.24191, 0.103,-0.512,-2.0184, 0.1398, 0.00033, 0.5094, 1.033, 1.786, 3.5998, 2.865,-1.2515,-1.4108, 1.89180,-2.646,-0.119, 0.169,-1.285,-2.74,-0.629,-1.1479,-0.061,-0.224, 1.189, -0.3172,-0.4436, 2.4120,-2.852,-2.162,-2.880,-2.178,-1.4275,-0.6191, 0.0111, 1.684,-1.7330, 3.358,-1.758, 0.653,-0.935,-0.287, 1.9683, 1.2477,-4.158, 0.841,-0.5101, 0.834,-0.121
 1.480, 0.7457, 2.9836, 1.916, 3.051, 0.031, 0.774,-0.1714, 0.012, 2.315, 0.601, 2.902, 1.590, 0.3675,  2.8345, 1.8244, 1.3043, 0.9683, 0.8431, 2.999, 3.974, 2.5287, 1.4918, 2.967, -1.487, 0.402, 0.677, 0.763, 0.524,-0.76,-0.5788,-0.465,-0.222, 1.014, 1.5870, 0.786, 1.391, 1.17898, 2.175,-0.85233,-0.424,-0.539,-0.211,-0.6763,-1.284, 2.4009, 0.932, 2.1532,-0.04143,-1.507,-0.105,-0.0582,-0.1179,-0.66478, 0.6065, 0.664, 0.807, 2.0620, 2.210,-0.6096,-0.9178, 2.12972,-0.806, 0.167, 0.186,-0.378,-1.10,-0.818,-0.1768, 1.480, 1.075, 1.894, -2.9859,-0.0358, 1.4244,-0.816,-0.743,-1.437,-0.850, 0.8054,-2.0737,-0.0172, 2.669,-0.0467, 2.687,-0.705, 1.166,-0.101, 0.137, 0.2567,-0.3022,-3.175,-0.348, 0.5232, 1.954, 2.662
-2.484,-2.4319, 0.3952, 0.359,-3.252,-3.176,-0.907,-2.0958,-2.395, 0.176, 0.575, 1.513, 0.238,-3.2641,  1.8402, 7.1579, 0.2011, 1.3092,-1.6681,-0.257, 2.520, 2.7955, 3.0387,-0.016, -0.158,-3.392,-1.559,-5.412,-3.564,-0.39, 0.3512,-1.738,-0.559,-0.837, 2.8534, 0.651, 0.991, 3.24727, 2.836, 1.73587,-4.882,-4.788,-5.019,-5.3670,-6.953,-0.0082,-0.299, 3.0961,-1.87315,-6.424,-1.408, 0.7637,-3.3135,-5.04613,-1.2130,-2.367,-1.945,-1.3900,-0.686, 0.6123,-1.3265, 0.33802, 2.750,-0.954,-0.211, 0.624,-1.23,-3.270, 0.3531, 2.615, 1.936, 0.409, -5.5339,-1.9151, 0.0954,-1.478,-1.469,-1.418, 1.061, 0.2409,-5.3262,-0.4482, 3.808, 1.2695,-0.759, 1.576,-0.272, 0.445,-4.381,-3.9475,-4.0044,-4.365,-3.470,-0.8099, 0.086, 4.287
-3.832,-2.4409,-1.5198,-1.177,-6.440,-4.443,-1.720,-2.3643,-2.276,-1.742,-0.306,-0.589, 0.168,-3.6598,  1.1465, 6.5333,-1.0098, 0.8765,-1.3765,-1.532, 0.973, 1.1070, 2.6653,-2.891,  3.364,-3.766,-1.991,-6.554,-4.571,-1.48,-0.4759,-2.243,-0.528,-1.392, 1.9120,-0.954, 1.451, 2.71922, 1.146, 0.38192,-6.508,-5.529,-4.743,-6.4149,-7.016,-0.8014,-2.427, 0.3401,-2.14239,-7.094,-1.779,-0.3411,-4.1705,-6.19050,-2.0800,-2.725,-2.385,-2.1522,-1.201, 1.2485,-1.0789,-0.24452, 3.307,-1.163,-0.857, 0.342,-1.38,-3.413, 0.1925, 1.812, 1.424,-1.650, -5.0761,-1.8160,-0.5990,-1.086,-1.425,-2.661, 0.424,-2.4684,-4.9765,-0.5483, 2.728, 0.0937,-1.175, 2.285,-1.895,-0.465,-5.414,-3.1899,-3.6577,-4.396,-2.817,-1.7416,-3.111, 1.951
