ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.0434,-0.984,-0.0011,-1.3256, -1.040,-2.711,-0.20473, 0.872, 2.335, 2.088, 2.977,-0.331,-1.070,  3.568,-0.0723, 0.2296, 0.353,-1.244,-2.723,-3.5524, 1.547, 0.1370,-0.8202,-0.077, 1.749, 0.785,-0.175, 0.6956, 1.958, 0.083, 0.127,-0.691,-0.026, 0.0209, 0.719, 0.266, 0.956,-1.3e+00, 1.1513, 1.2074,-2.2136, 2.713,-1.936,  0.4323, 0.126, 2.479, 1.3215,-0.902, 0.947,-2.8579,-0.3256,-0.379,-1.8660,-3.4528, 0.4688, 0.448, 1.5187, 0.4777, 1.43, 1.312,-1.9655,-1.9902, 1.3544, 0.266, 1.341,-2.336,-3.2493,-3.180,-0.7418,-0.623,-5.4e-01,-1.175,-0.9111, 1.225, 3.0619, 1.155, 1.205, 2.1677,-0.4242,-2.400, 2.902,-0.494, 0.874,-0.0577,-0.5599,-0.775,-1.1187, 0.6800, -5.7145, -0.020,-1.675,-0.169, -2.562, 0.805, 4.8678,-1.109
 2.5756, 2.113, 2.5233, 1.2099,  0.016,-0.676, 0.90755, 1.677, 2.891, 2.850, 4.415, 0.714,-0.250,  2.070, 1.1877, 0.6775, 1.496, 1.079,-0.888,-1.8880, 2.676, 2.5649, 0.4133, 1.012, 2.927, 2.094, 2.565, 1.2717, 4.061, 1.901, 3.590,-0.893, 2.023, 0.4196, 3.199, 1.593, 0.838, 8.5e-01, 1.5461, 3.0496,-0.5124, 3.752,-0.330,  4.1389, 3.132, 2.648, 0.5086,-0.042, 2.987,-0.4942, 1.7237, 1.372,-0.9769,-1.3470, 0.9949, 4.179, 3.8525, 1.4370, 3.98, 3.101,-0.0926,-1.2981, 1.1141, 1.493, 0.730,-0.141,-2.3084,-0.424, 0.5442, 1.618, 1.1e+00, 1.184, 0.4523, 1.441, 5.4646, 3.676, 2.474, 5.6598, 3.3025,-0.809, 4.156,-0.608, 3.096, 1.1013,-1.4411, 0.870,-0.0041, 2.1813, -2.6995,  2.939,-0.740, 5.185,  4.844, 3.208,-1.0811, 0.524
 2.1614, 2.629, 2.1178, 1.8690,  1.397, 1.493, 0.42024, 0.430, 2.657, 2.520, 3.036, 0.716, 0.675,  0.506, 1.4304, 1.0471, 0.325, 0.838, 0.187, 0.2380, 2.257, 1.9616, 0.6047, 0.151, 2.680, 0.067, 1.506, 0.7912, 2.728, 1.293, 1.627,-0.792, 2.250,-0.5558, 2.841, 0.424, 0.535, 1.8e+00, 0.2300, 2.0393, 0.3237, 2.038, 0.188,  4.3394, 1.850, 1.827,-1.1999,-0.570, 1.857,-0.2959, 1.2104, 1.322,-1.0091,-0.3802,-0.2900, 2.075, 2.0693, 1.3030, 2.24, 2.565, 0.4592,-0.8431, 0.6626, 1.433,-1.178,-0.039,-1.7694, 0.291, 0.4851, 1.046, 9.4e-01, 1.104, 1.3733,-0.976, 2.8413, 2.739, 1.360, 4.4800, 2.0051, 0.167, 2.077,-1.231, 2.410, 0.0232,-1.6860, 0.913, 0.5020, 1.5230, -1.8249,  0.365,-1.475, 4.488,  5.918, 2.228,-4.0184, 0.206
 2.4294,-0.672, 2.0063, 3.9813,  2.240, 3.477, 1.30498,-1.199,-0.401, 1.582,-4.315, 0.430,-1.380, -1.883, 0.2936, 1.1135, 0.243, 0.273,-1.669,-1.7457, 4.245, 0.2222,-0.0666,-0.294, 2.275, 0.179,-1.773, 0.6975, 2.287, 6.029, 1.853,-1.910, 1.188,-1.2663, 1.629,-0.331, 1.153,-8.6e-01, 0.9425, 0.3771, 1.0805, 2.391,-0.235, -5.9190,-3.432,-2.542,-3.2292, 2.398, 1.177, 0.3671, 2.5298, 2.308,-0.6225, 2.7100, 1.4244,-1.394,-1.0474, 0.0357,-0.82, 1.177, 0.3501, 0.9723,-0.3144,-1.899, 1.328,-0.618, 0.1652,-0.789,-0.2521,-0.319,-3.3e-01, 1.103, 1.4940, 2.175,-1.1436, 2.998, 1.204, 6.0954, 1.0920,-0.841, 0.950,-1.816,-1.581,-0.5060, 0.8184,-0.411,-1.6173, 0.9715, -2.4773, -3.376,-3.020,-4.801,  3.514,-1.037,-3.8396, 2.551
 0.6104, 1.508,-0.0684, 1.3737,  3.665, 3.144,-0.52893,-0.691, 1.512, 1.656,-0.295, 0.076, 1.333, -1.158, 1.1445, 2.6293,-1.507, 0.259, 1.298, 1.3137, 0.615, 0.3516, 0.9664,-1.015, 1.106,-2.372,-0.385, 0.1899, 0.172, 0.057,-2.324,-0.499, 1.278,-1.1870, 0.578,-1.583, 0.326, 2.3e+00,-0.8231, 0.1487, 1.3254,-0.054,-0.685,  2.8761,-0.927,-0.229,-2.7772,-0.652,-0.364, 0.0291,-0.7468, 0.064,-0.8175,-0.0193,-1.8151,-1.783,-1.5541, 0.2835,-1.59, 0.926, 0.4709,-0.4881, 0.2080, 1.282,-2.666,-0.285,-0.9153, 0.134, 0.2821,-0.394, 4.2e-01,-0.026, 1.6707,-3.375,-1.1734, 0.346,-0.807, 1.3958,-1.3263, 0.756,-0.666,-1.219,-0.384,-1.4188,-1.0428,-0.454, 0.7072, 0.1346, -1.2866, -3.128,-2.237, 1.746,  2.767,-1.195,-4.5602,-0.174
 0.5572,-0.311,-0.8382, 1.0550,  2.877, 1.870,-0.46060,-1.428, 1.033, 1.395,-1.810,-0.564, 1.214,  0.255,-0.5141, 3.4597,-1.655, 0.652, 1.343, 0.0657,-1.007, 0.2927, 2.0303,-0.029, 0.107,-1.768, 0.648,-0.3079,-0.228, 0.242,-2.324,-0.195, 0.126,-1.8659,-0.810,-1.332, 0.181, 1.6e+00, 1.3564, 0.7494, 2.0769, 0.174,-1.167,  0.7167,-3.386,-1.768,-3.3594, 1.059,-0.666, 0.7631,-1.0445,-0.667,-0.7117,-0.1051,-1.4658,-2.537,-2.0621, 0.1284,-3.29, 0.479, 0.9217,-0.3355, 0.0527, 1.582,-1.633, 0.258, 0.3352, 0.844, 0.4702,-0.217, 9.2e-01,-0.894, 0.3667,-1.829,-1.1839,-0.685,-1.198, 0.6156,-1.2824, 0.175,-0.283,-1.613,-0.749,-0.2773, 0.1013,-1.256, 1.2832, 0.6862, -0.0359, -2.340,-1.517, 0.227,  0.029,-3.173,-5.2980, 0.763
 1.2308,-1.282,-0.5074, 1.0737,  0.308,-0.640,-0.05833,-2.020, 1.217, 1.206,-1.082,-0.891, 0.726,  3.323,-2.5098, 2.5085,-0.774, 0.724, 0.729,-0.9123,-1.849, 0.8933, 2.5135, 1.376, 0.319,-0.245, 1.928,-0.2479, 0.316, 1.310,-0.029, 0.243,-0.231,-2.2333,-1.242, 0.034, 0.061, 9.1e-02, 3.5729, 1.8446, 1.9999, 0.828,-0.522, -0.0095,-4.223,-1.789,-2.5332, 2.805, 0.112, 1.3234,-0.2580,-0.404,-0.4799,-0.0442,-0.3188,-1.638,-0.9691, 0.6319,-3.14, 0.882, 1.6259,-0.2725, 0.0540, 1.453, 0.285, 0.731, 1.3983, 1.682, 0.6234, 0.699, 1.3e+00,-1.265,-0.8493, 0.717, 0.5197,-0.380,-0.305, 1.1974, 0.6140,-0.614, 1.321,-2.652, 1.360, 1.2496, 0.5704,-1.127, 1.8475, 1.6937,  1.6428, -0.032,-0.310,-0.198, -0.875,-3.089,-4.9115, 1.627
 1.0616, 0.443,-1.1050, 0.6698,  0.920,-0.370,-0.20292,-2.441, 0.520,-0.573,-0.579,-1.140, 0.171,  2.624,-2.9215, 1.6176,-0.866, 0.391, 1.303,-0.3000,-2.214, 0.3431, 0.9637, 1.530,-0.744, 0.124,-0.472, 0.5151,-0.799, 0.841, 0.432, 0.770, 0.859,-1.3456,-2.168, 0.613,-0.023,-8.4e-01, 2.3117,-0.2033, 1.5045, 1.781, 1.686, -0.9852,-2.382, 0.312, 0.2476, 2.997, 0.056, 0.6335,-0.6879,-1.004,-0.7186,-0.3151,-0.2908,-1.677,-0.9105, 0.8515,-2.90,-0.426, 1.2303,-0.6727,-0.5559,-0.364, 0.072, 0.100, 1.4332, 0.943,-0.1948, 0.136, 1.8e-01, 0.395,-1.0158, 0.556,-0.1092,-1.018,-0.400,-0.0014, 0.4133,-0.464, 1.283,-3.739, 1.459, 0.0314,-0.5539,-0.935, 1.6329, 0.3921,  1.4765, -1.211,-0.060,-0.300, -1.203,-1.369,-1.2191, 1.404
-0.0017, 2.185,-2.5718,-0.3424,  2.582, 1.101,-0.82054,-2.104,-0.607,-2.242,-1.050,-1.601,-0.249,  0.316,-2.3350, 1.2579,-1.948,-0.222, 1.495,-0.4277,-2.928,-0.9008,-0.7453, 1.582,-2.335, 0.029,-3.490, 0.5920,-2.816,-1.447,-0.618, 1.338, 1.634, 0.4165,-2.495, 0.708,-0.292,-1.0e+00, 0.2824,-2.8885, 1.1574, 3.580, 3.830, -2.6658, 0.895, 3.444, 3.5293, 2.190,-0.783,-0.1624,-2.1047,-2.671,-1.5419,-1.3679,-1.1988,-1.520,-0.9031, 1.1345,-2.93,-2.340,-0.1725,-1.4921,-1.5157,-3.052,-1.484,-1.083, 0.4267,-0.615,-1.9416,-1.431,-1.4e+00, 2.817,-1.4884,-0.999,-1.6655,-2.789,-1.551,-2.6189,-1.4076,-0.090, 0.430,-5.411, 0.545,-1.6870,-1.7051,-1.034, 0.4759,-1.8009,  0.2654, -2.467, 0.990, 1.034, -0.822, 1.655, 3.6868, 0.581
-0.1520, 2.231,-1.3576, 1.0298,  1.676, 0.495,-0.03748,-0.937,-0.535,-0.875,-0.688,-1.170,-0.492, -0.586,-0.6025, 0.6035,-0.516,-0.544, 0.639,-0.8204,-2.077,-0.6219,-0.6055, 1.089,-0.233, 1.153,-1.707, 0.8933,-0.781, 0.055,-0.021, 0.575, 0.711, 2.5274, 0.352, 0.844,-0.906, 4.6e-02, 0.0372,-2.0799, 0.4990, 3.662, 3.384, -1.0762, 3.494, 4.698, 3.5109,-0.137,-0.211, 1.9189,-1.2570,-1.122, 0.0225,-0.5557,-0.3936,-0.397, 0.2477, 1.1482,-2.29,-0.997,-0.3767,-1.1752,-1.5730,-2.824,-0.636,-0.981, 0.5652,-0.528,-1.9933,-1.012,-1.4e+00, 2.639,-0.3568,-0.224,-1.0687,-1.065,-0.748,-1.0285,-1.0496, 0.103,-0.512,-5.754, 2.032,-0.8816,-2.0834,-0.226,-0.1098,-1.3229,  1.4269,  0.276, 3.172, 2.544,  3.884, 3.096, 2.2047,-0.731
 0.3720, 1.708, 1.3747, 3.3348, -0.235,-1.599, 1.43862,-0.982, 0.142, 1.374, 0.020,-0.011,-0.633, -1.243, 1.3112,-0.6272, 2.562,-0.124, 0.255,-0.1552,-0.572, 0.4660, 0.1997,-0.413, 2.660, 2.722, 0.847, 1.3908, 2.605, 3.352, 1.155,-0.197,-0.765, 3.0171, 3.664, 1.039,-0.778, 1.1e+00, 0.2950, 0.1918,-0.8994, 1.722, 1.897,  1.7277, 3.730, 3.683, 0.8159,-2.531, 1.223, 4.0718, 0.9380, 2.210, 2.1805, 1.3693, 1.4772,-0.509, 1.2436, 0.2269,-1.35, 1.407, 0.6882,-0.3601,-0.9808,-0.110, 1.655,-0.143, 1.5143, 0.523,-0.5842, 0.622,-1.0e-01, 0.773, 1.9064, 2.151,-0.3885, 2.110, 0.809, 2.8353, 0.6337, 0.566,-1.391,-4.950, 3.225, 0.9805,-2.2081, 1.301, 1.2359, 0.4659,  2.3872,  2.530, 3.355, 1.215,  7.611, 1.866,-4.0579,-1.696
 0.2680, 1.084, 1.2007, 1.6811, -0.622,-3.373, 0.83799,-1.861, 0.797, 1.709,-0.351,-0.324,-0.624, -0.504, 0.7492,-1.5425, 2.363, 0.083,-0.042, 0.3241,-1.409, 0.4385, 0.5452,-1.166, 2.170, 1.705,-0.890, 0.8187, 2.397, 1.864, 0.336, 1.312,-1.628, 0.5248, 3.100, 0.815, 0.081, 1.2e-02,-0.0336, 0.9795,-1.6120, 0.855, 1.446,  3.9284, 2.831, 2.481,-1.9149,-0.910, 1.228, 3.0355, 1.0649, 1.677, 1.2147, 1.0819, 1.4202,-0.652, 1.4425,-0.1566,-1.41, 1.008, 1.3571, 0.0011,-0.4566, 1.874, 1.934, 0.341, 0.8538, 0.488, 0.0087, 0.785, 1.1e+00,-0.682, 1.6654, 3.268,-2.5485, 1.417, 0.562, 2.4308, 0.9313, 1.046, 0.039,-2.924, 1.658, 1.6245,-0.3901, 1.600, 1.9356, 1.0497,  0.1293,  2.650, 1.448, 0.338,  4.301, 1.993,-5.3831,-0.656
-0.1018, 0.481,-0.6471,-2.0193,  0.793,-3.828,-0.70105,-1.671, 0.540, 0.658,-1.477,-1.631,-0.138,  0.550,-0.7520,-1.3099, 0.442, 0.150,-0.040, 0.4641,-3.153,-0.0781, 1.1369,-1.201, 0.919,-0.828,-2.718,-0.0997, 0.592,-1.989,-1.478, 2.063,-1.451,-2.0550, 0.418, 0.015, 0.322,-1.6e+00,-0.8567, 1.1474,-1.3878, 0.780, 1.775,  6.6921, 3.842, 1.414,-3.8009, 2.414, 0.145, 1.8364, 0.0405,-1.052,-0.0734,-0.1110, 0.3654, 0.050, 0.8746, 0.1686,-1.79,-0.492, 1.2775, 0.3650,-0.2584, 2.776, 1.021, 1.236,-0.0330, 0.057,-0.0725,-0.125, 1.7e+00,-1.903, 0.5135, 2.591,-4.8756,-0.503,-0.123,-0.4541, 0.0969, 0.758, 2.012,-0.968,-0.756, 1.5442, 2.0604, 0.556, 0.8667, 0.6902, -2.3389,  3.038,-0.741, 2.351,  0.420, 2.914,-2.0303, 0.979
-0.0677,-0.260,-0.3170,-2.8788,  2.186,-1.520,-0.47149,-1.316,-1.741,-0.940,-1.814,-1.345, 0.373,  0.251,-0.9308, 0.0816, 0.087, 0.234,-0.277,-0.0568,-2.334,-0.4421, 1.4840,-2.834, 0.824,-1.031,-1.099,-0.2115, 0.514,-2.844,-2.882,-2.146, 0.068,-1.8597,-0.995,-1.293,-0.562,-1.6e+00,-0.7444, 1.2259,-1.1559, 0.241, 1.433,  4.5493, 3.951,-0.627,-4.6031, 1.570, 0.017, 0.4484, 0.6679,-1.217, 0.8302, 0.1294, 0.7708,-1.023,-1.5831,-0.0547,-0.64,-0.870, 0.6031, 0.4437,-0.0572, 3.306, 0.722, 1.812, 0.2388,-0.183, 0.3566,-0.939, 1.8e+00,-4.374, 1.3712, 2.282,-3.1984, 0.385, 0.693,-1.2961,-1.1542,-1.566, 1.572, 0.662,-2.288, 0.6687, 1.6834,-0.144, 0.1319, 0.3368, -3.9527,  0.753,-3.314, 1.127, -0.829, 0.724, 0.6058,-0.088
 1.5859,-0.262, 0.3813, 0.9716,  2.079, 0.426,-0.37433, 0.153, 1.209, 2.644,-1.379, 0.629, 0.571,  0.979, 0.5723, 0.0261,-0.689,-0.538,-0.513, 0.7529, 1.247,-0.2959, 0.2530,-0.750, 1.268,-0.738, 0.655, 0.1054, 0.937, 1.736, 0.777,-1.164, 0.981,-1.2792, 1.748,-0.894, 0.088,-1.2e+00,-0.1374, 0.0558, 1.7383, 1.671, 0.637, -1.0245,-2.479,-2.138,-2.3071, 0.430, 1.915, 1.0743, 1.3483, 1.346, 0.1650, 1.5531, 0.1032, 0.981, 1.4098, 1.9324, 0.50, 1.904, 1.4064, 1.2536,-0.0508,-1.278, 0.358,-0.743, 0.5172, 0.480, 0.9009, 0.281,-7.2e-01, 0.646, 1.7584, 0.297,-0.7285, 2.166, 0.250, 2.2038, 0.8714,-0.143, 2.261,-0.360,-0.599,-1.2600, 1.7468,-0.794,-1.5547, 0.0011, -0.3398, -1.297,-1.397,-1.277,  2.242, 1.672,-0.2514, 0.725
 0.3535,-0.767, 1.0798,-1.9114,  3.336, 2.231, 0.68404,-0.149,-3.610,-1.709,-0.911, 0.403, 1.077,  0.663,-0.6600, 1.2229, 0.488, 0.050,-1.417,-0.5750,-0.106,-0.8946, 1.4588,-4.586, 0.751, 0.592, 0.671, 0.1051, 1.505,-2.429,-3.930,-6.325, 1.773,-0.2810,-0.954,-2.246,-1.015,-9.4e-01, 0.3885, 1.2463, 0.0868, 0.468, 0.238,  0.1904, 2.842,-2.066,-3.3876,-1.264, 0.782,-0.7818, 1.9635,-0.227, 1.9852, 1.1228, 1.8673,-1.971,-3.9941, 0.0714, 1.38,-1.035,-0.0235, 0.4859, 0.5005, 3.116, 0.977, 1.640, 0.2224,-0.366, 0.8941,-1.384, 2.1e+00,-6.678, 2.5334, 2.728, 0.6169, 2.619, 2.118,-1.2038,-2.3679,-3.831, 1.319, 2.389,-2.322,-0.4763, 0.1204,-0.126, 0.1450, 0.3869, -3.3908, -1.025,-3.456,-2.180, -1.640,-1.930, 3.1381,-2.043
 1.0053, 0.848, 0.9149,-1.2868,  5.011, 3.546, 0.82479, 1.997,-2.037,-1.209,-0.050, 0.901, 1.495,  2.344,-0.5972, 1.0755, 0.508, 0.439,-0.118, 1.4662, 0.322,-0.9134, 1.1636,-1.974, 0.971, 0.785, 0.884, 2.0801, 3.185,-1.244,-2.707,-4.776, 2.117, 0.7833,-0.148,-1.061, 0.125,-1.3e+00, 1.0971, 0.6644, 3.0838, 2.994, 0.399,  1.9419, 3.367,-0.796, 0.4486,-1.127, 1.695, 2.4136, 1.5471, 0.024, 3.3894, 2.7067, 1.5047, 0.941,-2.1019, 0.8171, 1.82,-1.007, 0.3466, 2.0724, 1.0579, 2.167, 0.996, 0.674, 1.3203, 0.459, 1.3707,-0.942, 1.6e+00,-2.740, 2.2277, 2.229, 3.2441, 4.038, 3.582,-0.4878,-1.3694,-2.902, 3.559, 2.993,-1.011,-0.8016, 0.9380,-0.169, 0.0351, 0.7782,  3.2115,  4.263, 1.221, 0.513,  1.625, 0.783, 6.6301,-1.911
 1.3974, 2.556,-0.1305,-1.0835,  5.867, 1.823,-0.06437, 1.983, 0.175,-1.451,-0.118,-0.018, 0.744,  2.684,-0.3592,-0.2399,-0.170, 1.262, 2.586, 4.0008,-1.061,-0.5639,-0.0032, 1.479, 1.863,-1.124, 0.802, 3.8782, 3.959, 1.186,-0.263,-1.797, 1.638, 0.0406, 0.272, 0.787, 0.502,-2.0e+00, 0.3870,-0.5605, 4.1740, 3.722, 1.880,  4.5398, 3.437, 0.885, 2.7337, 0.278, 2.059, 6.9068,-0.0079,-0.018, 3.9691, 3.9083,-0.3655, 3.576, 1.3152, 0.7244, 0.35,-0.832, 0.7284, 3.3910, 0.7799, 1.542, 0.034,-0.925, 3.4053, 1.590, 1.2471,-0.600,-2.9e-01, 3.633, 1.9671, 0.405, 3.9005, 3.744, 3.872, 1.1611, 0.7873,-1.442, 4.666, 2.617,-0.499,-0.9998, 2.4298,-0.686, 0.4470, 0.1608,  9.5410,  8.762, 4.389, 5.462,  5.675, 3.125, 5.4685,-1.483
 1.7112, 0.415,-0.6197,-0.0928,  3.218,-0.945,-1.38010, 0.799, 0.421,-1.313, 0.682,-0.169,-0.407,  2.371,-0.1137,-2.1478,-1.948, 0.025, 1.031, 2.8877,-0.443,-0.1316,-2.5301, 0.859, 2.818,-4.078, 0.459, 1.5685, 2.286, 1.696, 0.600,-1.634, 0.148,-0.8190, 1.976, 0.367,-1.064,-2.3e+00,-1.5461,-0.7275, 1.2274,-0.290, 1.139,  2.3132,-0.373,-0.614, 0.3629, 0.424, 1.746, 4.0478,-0.4625, 0.765, 2.2417, 2.9799,-1.9671, 3.101, 1.2358, 0.6819,-0.56, 0.456, 0.7338, 3.3651, 0.4857, 1.408,-1.937,-2.493, 1.4400, 0.700, 0.8491,-0.085,-1.8e+00, 3.839, 1.9579,-1.038, 1.4711, 1.521, 1.457, 1.5158, 1.5992,-1.795, 1.700, 4.724,-0.786,-1.7991, 3.2626,-0.304,-0.6280,-1.2527,  6.1279,  2.176, 0.792, 3.128,  2.060, 0.660, 2.1477,-2.326
 1.5367,-2.757,-1.1740, 0.7885, -1.308,-2.728,-2.24880, 1.831,-0.210,-0.134, 1.890, 0.782,-0.013,  1.800, 0.1032,-3.0909,-2.706,-1.717,-1.875, 0.9767, 1.695, 0.1211,-4.3210,-0.950, 2.890,-5.429, 0.446,-2.0216, 0.387,-0.313, 0.266,-2.264,-2.178, 0.6339, 4.814,-1.098,-1.421,-1.8e+00,-3.2248,-0.2448,-1.1504,-4.214,-1.479, -0.4840,-3.747,-3.821,-3.3286,-0.431, 0.649,-1.3322,-0.1524, 0.927,-0.0915, 1.3946,-2.2207, 2.549,-0.9061, 1.0110, 0.16, 1.852, 1.3634, 3.3877, 0.5082, 0.950,-2.581,-2.497,-2.0516,-0.733, 0.6493, 0.891,-2.2e+00, 0.761, 0.7106,-1.811,-1.2030,-0.725,-0.926,-0.1200, 0.9250,-2.176,-2.326, 6.570,-0.425,-2.0727, 2.9424, 0.630,-2.4140,-2.0384,  0.2843, -4.881,-2.887,-2.240, -3.299,-2.278, 1.3410,-3.421
-0.0209,-2.602,-1.7514,-0.8857, -3.631,-3.153,-2.06456, 3.231,-0.716, 0.391, 1.315, 0.784, 0.379, -0.409, 0.2211,-1.9083,-1.326,-1.172,-1.507,-0.2393, 0.903,-0.2500,-2.2061,-0.138, 1.928,-2.891, 0.584,-2.6207,-0.873,-1.538, 0.494,-0.755,-2.634, 2.0461, 5.281,-0.879, 0.338,-8.5e-02,-2.3499,-0.3911,-0.9153,-3.125,-2.388, -1.4906,-2.844,-4.521,-3.7441,-0.084,-0.655,-1.3793,-0.2889,-0.087,-2.1289,-0.8438,-1.4805, 2.042,-1.3019, 0.1893, 1.67, 0.904, 0.7482, 1.4269,-0.1549,-0.633,-1.209,-0.885,-1.9358,-1.086,-0.3440, 0.810,-1.6e+00,-0.246,-0.0089,-1.679,-0.7890,-1.054,-0.988,-1.3444,-0.2213,-0.942,-3.315, 4.891, 1.048,-0.9936, 0.4747, 0.510,-1.6848,-1.2851,  0.2179, -1.363,-1.078,-0.942, -2.853,-1.291, 0.2931,-2.284
-1.3425,-2.153,-1.8418,-3.3380, -3.569,-3.263,-1.65786, 1.448,-1.534,-0.529,-0.385,-0.421,-1.133, -2.323,-0.1167,-0.5832,-0.446,-0.850,-1.396,-2.8422,-1.500,-1.0325, 0.8148, 1.105, 1.251,-0.047,-0.666,-2.7827,-4.097,-1.701, 0.512, 1.411,-1.277, 0.2782, 2.656,-0.158, 0.719, 1.2e+00,-0.4506,-0.1140,-1.7169,-1.127,-1.923, -4.0817,-2.069,-4.605,-1.8820, 2.097,-1.144,-0.3807,-0.6354,-0.135,-3.6958,-3.7794,-0.7639,-0.723,-0.2789,-1.0662, 1.64,-0.968,-2.3111,-1.7241,-1.1840,-2.776,-0.527,-0.390,-2.2723,-2.012,-1.8275,-0.180,-1.0e+00,-1.074, 1.4007,-1.062,-0.4776,-0.957,-1.846,-1.7994,-1.6718, 0.366,-2.769, 1.556, 2.034, 0.1400,-1.5356,-0.366,-0.5056,-0.1576, -0.2182,  1.838, 0.062, 1.876, -2.676, 0.886,-2.2582, 0.491
-0.7260,-2.625,-1.2463,-2.4001, -1.343,-1.835,-1.32954,-1.860,-1.568,-0.952,-1.824,-0.610,-1.747, -0.782,-0.3205,-1.3529,-0.803,-1.808,-2.399,-3.0492,-0.556,-0.9523, 0.4506, 0.753, 1.451,-0.037,-1.198,-2.4940,-5.883,-3.124,-0.656, 3.594,-0.065,-2.1906,-1.719,-0.484, 0.223,-1.4e-01, 0.3220, 0.1209,-1.9729,-1.552,-1.827, -6.6316,-3.819,-4.070, 0.6153, 3.306,-0.314,-2.0170,-1.3531, 0.404,-2.6604,-3.9725,-0.5430,-2.908,-0.4091,-1.1088,-1.01,-1.771,-3.4028,-2.6943,-0.9792,-3.100,-0.803,-1.099,-3.5483,-2.359,-1.2580,-0.314,-5.9e-01,-1.262, 1.1275,-0.437,-0.8509,-2.018,-3.114,-2.9636,-2.3266, 0.998,-1.758, 0.300, 0.725, 0.4335,-0.7040,-0.558,-0.4116, 0.2452, -2.7037,  0.279, 0.333, 0.154, -2.990, 1.405,-0.9433, 1.839
 1.0429,-1.584, 0.1492, 1.4264,  2.891, 1.338,-0.17055,-2.784,-1.237, 0.807,-2.153, 0.621,-0.619,  1.705,-0.1453,-2.5334,-0.278,-1.660,-2.323,-0.0095, 3.354, 0.1886,-1.6000,-0.195, 1.682,-0.225, 1.215, 0.0026,-3.505,-3.781,-1.444, 4.693, 1.143,-1.8131,-5.304,-1.232, 0.652,-2.5e+00,-0.0468,-0.7101,-0.0035,-2.163,-2.393, -4.7922,-3.595,-1.088, 1.7108, 2.086, 1.019,-1.8360,-1.7347, 0.494,-0.0582,-1.6941,-0.1044,-2.154,-1.7766,-0.7016,-3.15,-1.939,-1.7368,-2.5380,-0.1955,-1.826, 0.211,-0.368,-2.5332,-1.269, 0.5824, 0.365,-1.7e-01,-0.054,-1.5121, 0.686, 0.6695,-2.248,-2.318,-3.7537,-1.6436, 1.328, 0.341, 0.684,-1.780, 0.3978, 0.0034,-0.214, 0.0158, 0.0520, -1.9199,  1.957, 3.481,-0.343,  1.348, 1.150, 1.2807, 1.291
 1.4908,-0.519, 1.3099, 3.1352,  3.583, 2.518, 0.65031,-2.662,-0.894, 2.038,-0.738, 1.073,-0.586,  1.581,-0.2773,-2.1089, 0.223,-0.501,-1.781, 0.8904, 3.396, 0.2523,-2.1416, 0.540, 1.255, 0.481, 1.982, 1.1410,-0.570,-1.842,-0.632, 3.320, 1.561,-1.1389,-4.638,-0.441,-0.059,-2.2e+00,-0.5942,-1.1824, 0.3490,-2.609,-2.157, -1.8317,-3.050, 1.102,-0.2961, 0.402, 1.706,-0.7599,-0.3768, 1.539, 1.0919, 0.1684, 0.0927,-1.644,-2.1527,-0.3725,-2.30,-0.590,-0.4455,-3.2713,-0.1156,-1.209, 0.861, 0.596,-1.0146,-0.319, 0.7587, 0.905,-2.7e-01, 1.491,-1.1205, 0.629, 0.7406,-0.857,-0.230,-1.9195,-0.2241, 0.648, 0.716,-1.098,-2.067, 0.7737,-0.9117,-0.518, 0.2682,-0.1341, -0.0745,  1.878, 3.051,-0.410,  2.137,-0.952,-1.6058, 0.581
