ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.257, 0.0045, 0.6850,-0.568,-0.590, 0.198, 0.2018, 1.6266, 2.017,-0.6774, 1.1540,-0.016, 1.2720,-1.0462, 0.4030,-1.48, 0.0337, 1.436, 1.3351, 2.449, 2.299, 0.4248, 1.919,-0.1323,-1.9928, 1.782,-0.1622,-0.111, 1.727, 0.518, 2.890, 2.013,-0.613,-0.663, 0.7780, 0.214,-0.0023, 0.0445, 0.795, 1.6876, 0.423,-1.789,-2.425, 2.6204,-1.276,-0.432, 1.195, 0.701, 1.911, 0.0092, 1.3878, 1.183, 0.8381, 0.773, 0.0259, 2.0183, 3.564, 4.539, 0.3139, 0.3508, 1.4306,-0.799,-0.03248, 2.302, 0.771, 0.734,-0.555, 2.115, 2.593, 0.630, 1.905, 0.810,-1.5672,-1.251, 0.317,-0.613, 0.074, 2.5863, 2.279,  3.905, 0.530,-0.712, 2.0454,-0.371,-0.5355,-0.4386, 3.151, 1.787,-0.922,-2.308,-5.087, 0.862,-4.082,-3.362,  5.241, 0.672
 0.461, 1.6688, 1.0984,-0.461, 0.195, 0.463, 0.9342, 2.6107, 1.481,-0.1725, 2.7128, 1.155, 0.6257, 0.0119, 1.3238,-0.68, 0.9346, 0.977, 1.5697, 1.393, 4.160, 1.0219, 0.445, 2.4855,-0.3182, 1.521, 1.4597, 0.978, 1.732, 3.313, 4.824, 1.085, 1.568, 0.718, 0.7065, 0.776,-1.2959, 0.0529, 0.384, 0.5791, 0.820, 0.451,-1.636, 2.2408,-0.172, 1.188, 2.664,-1.950, 2.498, 0.9517, 2.5166, 0.696, 1.0438, 0.119, 0.4715, 2.5796, 3.187, 2.946, 3.4109, 0.2242, 1.4592, 1.076, 0.23904, 2.006, 1.154, 0.545, 1.341, 1.078, 3.973, 0.631, 0.686, 0.699,-1.1124,-0.922, 1.009, 0.906, 0.584, 4.1320, 4.146,  1.803, 0.717,-0.874, 2.5355, 0.113,-0.9566,-0.0014, 1.128,-0.140, 0.198, 1.533,-2.490, 1.249,-2.086,-1.402,  3.411,-1.458
 1.900, 2.1840, 0.3826, 1.103, 2.004, 3.629,-1.0235, 1.8087,-0.554, 1.3155, 0.2805, 0.058,-0.0939,-0.0737, 0.7880, 2.81,-1.6091,-1.398, 1.4911, 1.109, 1.310, 1.6750,-1.179, 0.9160, 1.3766,-0.079, 0.3799, 1.033,-0.095,-0.942, 0.917,-2.491, 3.145, 1.079,-0.8325,-3.269, 1.3315, 0.6428, 0.893,-1.9050,-1.122, 0.971, 0.942, 0.6359, 0.468,-0.954, 0.519,-2.327,-0.435, 1.2385,-0.4364, 0.258,-1.0018,-0.268,-2.1951,-0.3738,-0.167,-0.669, 1.2015, 0.5081,-0.1376, 2.056,-0.03123,-0.838,-1.733,-1.292,-0.574,-0.190, 0.025,-0.491,-2.317,-0.141, 1.2666,-3.822, 1.133,-0.248,-1.132,-0.0174, 0.584, -0.546, 0.346,-0.550, 0.6576,-2.179, 0.5568,-0.3218,-2.088,-2.951,-0.647,-0.048,-1.669, 1.186, 1.349,-0.707, -0.161,-2.410
 0.225, 3.0656, 0.3252,-1.323,-0.280,-0.391, 1.8869, 2.4699, 0.798, 0.8607, 2.9064, 2.217, 0.7274, 1.7178, 1.9669,-0.56, 1.9743, 0.713, 1.4469, 0.153, 5.528, 1.1206, 0.449, 4.9875, 2.8245, 1.357, 2.7173, 0.534, 0.421, 4.915, 6.352, 0.758, 3.092, 2.301, 0.1455, 1.338,-0.4706,-0.1113, 0.460, 0.7196, 1.184, 3.386,-0.205, 1.1679, 1.324, 2.076, 4.235,-2.852, 1.834, 2.3671, 2.7327, 0.036, 1.2488,-0.745, 1.6126, 2.7104, 2.432, 0.689, 6.7910, 1.5856, 2.5474, 3.610, 1.26583, 1.538, 1.825, 0.416, 4.328, 0.824, 5.906, 1.088, 0.021, 0.728, 0.4152, 0.970, 1.659, 1.617, 0.562, 4.8920, 6.379,  2.164, 0.588,-0.531, 3.0823, 0.716,-0.3497, 0.7758,-0.433,-0.083, 1.912, 5.804, 2.095, 3.371, 2.893, 2.645,  1.653,-2.441
-1.261, 1.3882,-0.5503,-1.749,-1.877,-1.606, 1.6937, 0.6805, 1.613, 1.1629, 0.7264, 1.985, 1.9733, 0.9832, 1.0920,-0.80, 1.9825, 1.590, 1.6043, 0.643, 3.411, 0.3685, 1.307, 3.0711, 2.6084, 0.568, 0.2557,-0.992, 0.098, 3.391, 4.881, 1.738, 0.488, 0.407,-0.3161, 0.685,-0.7270,-0.5908,-0.752, 0.9643, 1.232, 3.164,-0.326, 0.9869, 1.836, 1.501, 3.848,-1.294, 0.402, 2.4541, 1.4768, 0.229, 1.3124, 0.064, 2.1343, 1.5944, 3.512, 0.747, 3.9794, 2.2040, 2.6158, 2.003, 1.23223, 1.879, 1.967, 1.090, 4.611, 2.085, 5.605, 1.537,-0.015, 1.053, 1.2171, 2.073, 0.031, 0.788, 0.560, 4.4728, 5.688,  4.407,-0.165,-0.210, 1.5605, 0.090,-0.3294,-0.0821, 0.936, 2.775, 2.088, 4.027, 3.762, 4.424, 3.909, 3.777,  2.522,-0.366
-1.930,-1.2046,-0.4926,-0.810,-2.675,-1.281, 1.1251,-0.7424, 2.263, 0.6021,-1.4679, 0.991, 2.5272,-0.5254, 0.0839, 0.15, 1.3019, 2.704, 1.3772, 1.622,-0.023, 0.0421, 1.583,-0.6736, 0.5255,-0.321,-3.0745,-1.370, 1.290, 1.236, 1.816, 2.669,-2.392,-2.204,-0.6092, 0.056,-2.5805,-0.5132,-1.811, 0.5662, 1.010, 0.724,-1.839, 1.2081, 1.737, 1.022, 2.199, 0.280,-0.406, 1.2104, 0.1648, 0.943, 1.1830, 1.725, 1.8309, 0.1889, 3.858, 0.826,-1.4869, 1.4038, 1.4242,-0.909, 1.04712, 2.889, 1.629, 2.058, 2.255, 2.747, 3.676, 1.934,-0.083, 1.005, 1.0816, 1.978,-2.593, 0.405, 0.922, 3.4583, 2.966,  4.636,-0.778, 0.108,-0.8042,-0.813,-0.7950,-0.9189, 2.994, 5.836, 1.721,-0.025, 2.711, 2.654, 1.274, 2.398,  3.722, 2.141
-1.096,-1.6972, 0.1306,-0.356,-1.761,-1.581, 0.3459,-1.1154, 0.095, 0.1481,-1.5034, 0.773, 0.2327,-0.5087, 0.2469, 2.58, 0.2866, 1.607,-0.3585, 0.296,-1.321, 0.8101, 1.142, 0.0076,-0.1013,-1.361,-1.7636,-0.229, 0.664, 1.620, 0.482, 1.116,-1.973,-1.425, 0.8529, 1.127,-1.6107,-0.2993,-1.381, 0.8537, 1.012,-1.530,-2.684, 0.0253, 0.122,-0.115, 1.799, 0.671,-0.417,-0.2669, 0.0792, 0.498,-0.6208, 1.088, 0.7584,-0.8706, 0.558,-0.959,-2.5071,-0.3335,-0.6254,-0.859, 0.96575, 2.931, 0.320, 1.021,-0.131, 0.760, 0.883, 1.468,-0.275, 1.248, 0.6317, 1.187,-2.120, 0.791, 0.451, 2.5898, 0.774,  1.019,-1.042, 0.338, 0.3027, 0.127,-0.8960,-0.7784, 2.672, 4.413, 0.958,-1.238, 0.012,-1.141,-0.801, 0.510,  1.929, 2.313
-0.398,-1.2639, 0.3480,-0.925,-0.980,-3.100,-0.4654,-1.4755,-2.611,-0.2849,-0.5521, 0.911,-2.4857,-0.2579, 0.6667, 3.86,-0.5226,-0.635,-2.1659,-1.847,-1.352, 1.0911, 0.153, 2.2550,-0.1284,-2.642, 1.1106, 0.672,-1.486, 2.290,-0.038,-1.529,-1.161, 0.020, 2.8483, 2.005, 0.2585,-1.0303,-1.229, 1.0626, 1.295,-2.417,-2.449,-1.1904,-1.604,-1.877, 1.647, 0.484,-0.271,-0.9125, 0.3818,-0.676,-2.8234,-0.468,-0.2180,-1.6032,-2.575,-2.602,-1.1644,-2.0899,-2.5306,-0.165, 0.40689, 1.650,-1.166,-1.388,-1.639,-1.578,-1.991, 0.072,-0.700, 1.623, 0.1992, 0.167, 0.070, 0.578,-0.611, 1.4060,-1.040, -3.587,-0.605, 0.546, 2.8949, 1.609,-0.8764,-0.9260, 1.576, 0.123, 0.608,-0.619,-2.174,-4.215,-1.432,-0.764, -1.708, 0.930
-0.742,-1.0147,-0.4236,-1.097,-0.144,-1.305,-0.9651,-1.7432,-2.600,-1.0658,-0.6894,-0.282,-2.9471,-0.4947, 0.2911, 1.22,-0.9176,-1.123,-2.8511,-2.147,-1.606,-0.9611,-2.246,-0.0515,-0.1065,-3.144, 1.0448,-0.221,-2.788,-0.452,-2.657,-3.780,-0.874,-0.505, 0.6454,-0.011,-0.2238,-1.7146,-2.134,-1.2755, 1.815,-2.030,-1.545,-2.6957,-1.583,-2.727,-2.212,-2.773,-0.240,-1.6443,-0.6480,-1.859,-2.0568,-0.422,-1.1622,-1.5058,-2.450,-2.024,-0.2006,-2.1871,-2.8866,-0.427, 0.20681, 0.063,-1.704,-1.891,-2.511,-2.143,-3.537,-1.604,-1.745,-0.132,-0.3030,-0.915, 0.940,-0.125,-1.224,-1.8364,-3.816, -8.438,-0.170,-0.257, 1.0998, 0.293,-0.7015,-1.0426,-0.162,-4.103,-0.035,-0.337,-1.603,-4.617,-2.414,-1.237, -7.137,-2.508
-1.312,-0.7736,-1.1741,-0.646, 1.819, 3.146,-1.0605,-1.7994,-1.395,-1.1842,-1.0880,-1.985,-2.9742,-0.2945,-0.2025,-2.09,-1.0331,-0.075,-2.9410,-1.013,-1.833,-3.0900,-4.290,-4.2515, 0.1191,-3.182,-0.5389,-1.502,-2.901,-3.875,-5.653,-5.594,-0.201,-1.467,-3.4197,-2.744,-0.9365,-1.3594,-2.634,-3.7449, 2.634,-1.292,-0.644,-5.2203,-1.194,-2.907,-7.568,-6.446,-0.544,-3.0227,-2.2157,-2.852, 0.0905, 0.254,-2.3011,-1.4796,-1.359,-0.393, 0.6362,-1.8194,-2.9035,-0.162, 0.12667,-1.398,-1.574,-0.447,-2.905,-1.960,-4.231,-2.712,-2.774,-2.859,-0.9334,-1.979, 0.679,-0.669,-1.575,-5.3662,-6.389,-12.869,-0.667,-2.026,-3.5956,-2.275,-0.6412,-0.6652,-3.021,-7.426,-1.585,-0.930,-0.103,-4.939,-4.374,-1.979,-12.942,-5.820
-0.621,-0.4662,-0.2997, 0.185, 2.917, 3.371,-0.2189,-1.0586,-0.146,-0.6883, 0.2076,-1.672,-2.5594, 0.2496,-0.0948,-2.21, 0.1275, 0.794,-2.0427, 0.248,-0.383,-2.1176,-3.187,-4.0575, 0.0253,-3.463,-0.4678,-0.551,-1.804,-2.020,-4.137,-4.503, 0.228,-0.944,-2.7320,-1.747,-0.0777,-0.8569,-1.813,-3.3687, 1.790,-0.367, 0.582,-5.2634,-0.850,-1.209,-6.953,-5.105,-1.024,-3.2811,-1.7857,-2.635, 0.8676,-0.378,-1.6061,-1.0333,-0.747, 0.359, 1.6909,-2.1869,-2.9776, 0.996,-0.71444,-2.628,-0.448, 0.161,-1.781,-2.005,-3.910,-2.429,-2.199,-2.688,-0.9589,-1.041, 0.094, 0.047,-0.913,-3.6315,-5.011,-10.786,-1.670,-2.724,-4.2082,-1.573,-0.1298,-0.4086,-3.121,-6.218,-2.741,-0.571, 1.184,-5.725,-3.819,-2.222,-12.028,-4.776
 0.926, 0.0777, 1.2419, 1.365, 2.485, 0.279, 0.7637, 0.2236, 1.096,-0.5320, 2.3965,-0.060,-0.8608, 0.2867, 0.0058,-1.54, 1.6714, 0.849,-0.8657, 0.895, 1.766,-0.4090,-1.374,-0.8305, 0.0858,-3.778, 0.7820, 1.067,-0.859, 2.001,-0.683,-1.823, 0.492, 0.678, 0.6173, 1.108, 0.8137,-0.8550,-0.806,-2.4195,-1.245, 0.550, 1.377,-2.7056,-0.065, 1.844,-2.171,-2.171,-1.175,-2.3856, 0.0216,-1.426, 0.9368,-2.173, 0.2141, 0.5261,-0.481, 0.036, 3.1292,-2.2752,-2.3253, 1.881,-1.45608,-3.219, 0.926,-0.622,-0.197,-1.960,-2.640,-1.688,-0.854,-0.314,-0.1417, 1.211,-0.151, 1.345, 0.402, 0.7718,-1.854, -4.369,-1.744,-1.957,-1.1352, 1.073, 0.8497,-0.5054,-0.773,-2.238,-3.087, 1.150, 1.471,-4.694,-0.436,-1.583, -5.881,-2.399
 1.370, 0.8152, 0.8811, 1.494, 2.671,-0.036, 0.3713, 0.6745, 1.786,-0.0265, 2.7998, 0.774, 0.8924,-0.1111,-0.6804,-1.33, 0.8728,-0.338,-1.5761, 0.303, 1.380,-0.6883,-0.900, 0.7827, 0.6262,-2.572, 1.2769, 0.287,-1.334, 0.836,-0.889,-1.441, 1.344, 1.338, 0.9154, 0.987, 0.8088,-1.1384,-0.665,-2.6256,-1.577, 1.399, 0.919,-0.5640,-0.013, 2.438,-1.116,-1.394,-0.362,-0.8826, 0.8695, 0.313, 1.1782,-2.416, 0.3775, 1.3600,-1.200,-0.639, 2.8041,-1.1721,-1.0205, 2.099,-0.68976,-2.853, 0.301,-0.951,-0.661,-1.593,-1.853,-1.359,-0.691, 1.301, 0.5245, 2.106, 0.403, 1.328, 0.194,-0.0131,-1.858, -0.523, 0.037,-0.897,-0.0527, 1.294, 0.8024,-0.6793,-0.921,-1.305,-2.030, 1.989,-0.208,-1.575, 2.598,-0.443, -2.165,-1.849
 2.905, 2.6209, 1.3977, 2.198, 3.109, 4.019, 0.0481, 1.2490,-0.882,-0.4211,-0.7784,-0.657,-0.4627,-0.0617, 0.9820, 4.00,-0.5734,-0.251, 2.1211, 1.611, 0.546, 2.5463,-1.150, 0.3092, 2.5162,-0.245, 1.0502, 2.370, 0.380, 0.785, 0.086,-1.852, 3.403, 1.496, 0.3540,-0.454, 1.9473, 0.4046, 0.181,-1.2584, 1.008, 2.243, 1.853, 0.6671, 0.732,-1.073, 0.392,-0.795, 0.830, 1.1936, 0.2907, 0.992, 0.7511, 0.946,-0.6007, 0.5855,-1.641,-0.931, 1.3842, 0.6030, 0.3230, 2.327, 0.06850,-0.145,-1.035,-0.786, 0.385, 0.552,-0.695, 0.181,-1.992, 0.499, 0.9095,-1.321, 1.421, 1.514, 0.129, 0.9233,-0.434, -1.681, 1.795,-0.436, 0.7008, 0.322, 1.0184,-0.2517,-1.680,-1.456, 1.027, 0.760,-0.547, 0.813, 2.500, 1.095, -1.163,-1.363
 0.898, 1.4519,-0.5672, 0.955, 3.356, 1.965,-0.6069, 0.3835, 1.859, 1.3954, 1.8821, 0.943, 1.8066,-0.7368,-1.4388,-0.52,-1.0540,-1.641,-2.7691,-0.491,-0.433,-1.4950,-0.973, 0.2958, 0.2691,-0.434, 0.8360,-1.184,-1.726,-3.851,-2.950,-2.407, 2.183, 0.635,-0.3726,-0.906, 0.1957,-1.1235,-0.675,-2.9620, 1.853, 2.497, 0.393, 0.6673,-0.525, 0.297,-3.011,-1.794, 0.998, 0.9601, 0.6794, 2.397, 1.1700,-0.827,-0.4521, 1.1300,-1.541,-0.964, 0.2998,-0.3802, 0.1798, 1.605, 0.58737,-1.976,-0.998,-0.323,-1.911,-0.690,-1.584,-0.823,-1.543, 1.652, 0.3931, 1.949, 0.746, 0.631,-0.808,-3.8826,-3.301,  0.906, 2.484,-0.338,-0.9281,-0.295,-0.2989,-0.7537,-2.828,-2.095, 0.949, 1.619,-1.344, 0.891, 3.667, 0.215, -0.709,-2.240
 0.032, 1.2717,-1.0874, 0.843, 1.951, 2.857,-1.1999,-0.0327, 0.714, 1.4767, 0.6995,-0.098, 1.1856,-1.9961,-1.8163,-0.58,-1.7153,-1.159,-2.0738,-0.972,-1.133,-2.1027,-2.168,-0.8344,-0.5493,-0.358,-0.0060,-1.709,-1.710,-6.376,-3.585,-3.087, 2.168,-0.781,-1.2223,-1.671,-0.8653,-0.9347,-0.524,-2.6246, 2.185, 1.166, 0.154, 1.3503,-0.831,-1.366,-2.997,-4.039, 0.218, 0.6125,-0.2805, 2.572,-0.2590,-0.053,-1.2431, 0.4307,-0.745,-1.025,-1.2512,-1.4910, 0.5221,-0.234,-0.08550,-1.087,-1.419,-0.298,-2.001, 0.118,-1.475,-0.565,-2.219, 1.119, 0.1505, 0.114, 0.374,-0.260,-1.204,-5.5418,-3.568,  0.358, 2.136,-0.744,-1.9599,-1.602,-0.6399,-0.6697,-2.992,-2.080, 1.993, 0.123,-0.741, 0.811, 1.899,-1.236,  0.248,-4.000
-0.875, 0.3127,-0.7594, 0.475,-0.874, 2.145,-1.6724,-0.6206,-1.129,-0.2520,-0.4113,-1.822,-0.6767,-2.6348,-1.6974,-1.73,-1.8342, 0.072,-0.4122,-1.325,-1.278,-2.3869,-3.803,-1.6460,-0.9569,-2.518,-0.6976,-1.725,-1.863,-5.954,-3.250,-3.260, 1.583,-1.748,-1.9463,-1.925,-0.9389,-0.7778,-0.544,-2.0796,-1.867,-2.188,-1.037, 1.6338,-1.031,-1.483,-1.187,-6.111,-2.053,-1.5661,-1.3078, 0.960,-2.0702,-0.530,-1.8688,-0.6389,-0.842,-1.251,-1.3256,-2.8380, 0.0276,-1.733,-1.80590,-0.822,-1.727,-0.905,-1.595, 0.583,-1.355,-0.823,-2.475, 0.588, 0.1168,-3.135, 0.441,-1.517,-1.336,-5.0399,-3.324, -1.019,-0.329,-1.436,-2.9342,-2.213, 0.1976,-0.6540,-2.237,-2.233, 0.114,-2.364,-1.441,-0.882,-0.696,-3.558,  0.514,-5.760
-0.809, 0.1883,-0.1945,-0.014,-1.458, 1.334,-0.8549,-0.7350,-1.245,-1.2797,-1.1130,-2.224,-1.9820,-0.7542,-0.7770,-2.52,-1.0084, 0.558,-0.1237,-1.221,-2.020,-1.9519,-3.130,-1.9370, 0.0541,-1.785,-0.6304,-0.604,-1.415,-4.527,-3.312,-2.080, 1.103,-0.859,-2.5239,-2.490, 0.7788,-0.5921,-0.952,-1.5089,-2.421,-3.741,-1.474, 1.6333,-2.187,-1.585,-1.264,-3.690,-1.943,-1.8134,-1.2731, 0.357,-1.5525, 0.126,-0.9324,-0.9178,-1.704,-0.889,-0.7829,-1.7147,-0.0462,-0.610,-1.74144,-0.828,-0.525,-0.678,-1.171, 0.594,-1.006,-0.926,-1.300, 0.780, 0.2779,-2.809, 0.045,-1.192,-0.891,-4.0287,-2.789, -0.785,-1.362,-1.460,-1.2802,-2.294, 1.1804,-0.0356,-2.379,-1.564, 0.264,-3.222,-2.783,-0.650,-0.036,-3.317,  1.513,-3.987
-0.011, 0.6111, 0.4213, 0.025,-0.514, 0.666, 1.0392, 0.2076,-0.189,-1.8267,-1.1894,-1.735,-2.6649, 2.1310, 0.5489,-2.16, 0.7170, 0.599,-0.3983,-0.856,-3.261,-1.2455,-0.865,-2.0051, 2.0317, 1.313,-0.7793, 0.710,-0.512,-4.101,-3.830,-0.029, 0.287, 1.078,-1.9276,-2.563, 1.9964, 0.2158,-0.228, 0.2926,-0.225,-4.966,-0.912, 1.9554,-3.629,-2.317,-2.912, 1.806,-0.494,-0.5468,-1.2159, 0.797,-0.5671, 1.239, 0.7723,-0.2687,-1.809,-0.107,-0.4221,-0.2866, 0.1195, 0.879,-0.91780,-0.220, 1.908,-0.019,-0.057, 0.410,-1.079,-0.752, 0.893, 1.337, 0.4290, 0.126,-1.323,-0.312,-0.291,-3.6676,-1.784, -0.465,-0.652,-1.080, 3.1386,-1.773, 1.3784, 0.9225,-2.649,-0.117, 1.838,-2.844,-2.925, 0.557, 1.481,-2.583,  3.998, 0.245
-0.064, 0.3355,-0.3648,-0.866,-0.335,-1.283, 0.5571, 1.1692,-0.617,-1.9524,-0.7304,-1.235,-1.8398, 2.2814, 0.4317,-0.92, 0.6958,-0.378, 0.2419,-0.986,-3.631,-1.0185, 0.783,-1.1792, 2.5069, 1.085,-1.0341, 1.016, 0.695,-3.227,-3.368, 0.977,-0.928, 0.945,-0.5856,-2.030,-0.2364, 0.5866, 0.062, 2.1181,-1.003,-3.353,-0.137, 4.0326,-1.556,-0.636,-1.213, 5.358,-1.134, 1.1426,-2.1149,-0.818,-0.7344, 1.384,-0.2573,-0.3565,-2.586,-0.602,-2.9792,-0.6185,-0.0555,-0.018,-1.38010,-1.179, 1.070,-0.532, 0.315,-0.437,-1.798,-1.559, 0.871, 0.545, 0.7936,-1.040,-1.125,-1.055,-0.312,-3.1348,-1.615,  1.283, 0.655,-0.037, 4.2665,-0.846, 1.1988, 0.4370,-3.578,-1.058, 1.492,-1.196,-1.085, 1.380, 1.464,-1.954,  6.144, 3.337
-0.415,-0.1623,-1.8960,-2.392,-0.827,-4.253,-2.0476, 1.0086,-2.125,-0.9008, 0.4172,-0.394, 0.3180, 0.3906,-0.6731,-0.11,-0.8654,-1.882, 1.0318,-1.242,-3.054,-1.0603, 1.344, 0.1506, 0.6449,-2.134,-0.4898, 1.609, 2.164,-0.362,-1.499, 1.472,-2.052,-0.814,-0.7692,-2.522,-2.9235, 0.1008,-1.426, 1.2482,-3.553, 1.374, 0.813, 6.0346, 2.826, 2.944, 3.544, 5.660,-2.239, 2.9591,-2.4155,-3.518,-1.0020, 0.320,-2.9944,-1.1584,-4.488,-1.972,-6.3809,-1.1071,-0.6404,-0.982,-2.15966,-4.076,-1.996,-1.057,-0.469,-1.780,-1.922,-2.791,-1.259,-1.493, 0.8583,-5.211, 0.396,-1.822,-0.294,-1.2434,-2.289,  5.151, 1.637, 1.233, 0.7463,-1.222, 1.3528,-1.2237,-5.172,-3.126, 0.722, 1.207, 1.496, 2.384, 1.772,-0.500,  7.226, 4.132
 0.823, 0.3473,-0.8034,-0.753, 0.161,-3.725,-2.2438, 0.9001,-2.182, 0.6737, 1.6533, 0.896, 1.2384,-0.1376,-0.3773, 1.23,-1.0006,-1.507, 0.4395,-1.198,-1.352, 0.2442, 1.003, 1.6292,-0.5183,-2.712, 0.1726, 2.165, 2.191, 2.769, 0.524, 1.476,-0.750,-0.444,-0.8180,-2.099,-1.1223,-0.4069,-1.534,-0.8025,-3.235, 2.086, 1.226, 3.8292, 1.920, 1.858, 4.594, 2.688,-0.585, 2.2693,-0.8122,-1.771,-0.9493,-1.657,-2.2704,-0.0766,-3.308,-1.977,-3.9110, 0.4678,-0.9416, 0.522,-1.28837,-3.764,-1.769,-0.349,-0.478,-1.151,-0.799,-1.688,-1.278,-1.291, 0.1103,-4.428, 0.941, 0.008, 0.868, 1.0409,-1.176,  6.650, 1.474, 1.727,-0.2161,-1.587, 1.9417,-1.1163,-3.433,-2.133,-0.572, 0.114, 1.594, 4.400, 1.995,-0.403,  7.733, 2.489
 2.531, 0.9253, 2.0922, 2.722, 2.004,-0.049,-0.3997, 1.7934,-0.250, 1.0860, 2.5410, 2.051, 0.8763, 1.1539, 0.8143, 4.57,-0.2171, 0.068,-1.0643,-0.729, 1.246, 2.7956, 0.029, 2.9470,-0.8000,-1.728, 0.0933, 1.421, 1.173, 3.933, 1.394, 0.366, 2.009, 2.070, 1.2379, 0.910, 2.4348, 0.2571, 0.899,-1.5259,-1.891,-1.395, 0.676,-0.5512,-2.590,-2.119, 1.456,-0.929, 1.726,-0.6194, 0.5518, 3.013,-1.0142,-3.706, 0.5243, 2.2436, 0.569,-1.065, 1.6440, 2.4758,-0.7937, 2.483, 0.14606,-0.251, 0.479, 0.193,-0.806, 0.703, 0.260, 1.092, 0.245, 1.334,-0.7730, 0.092, 0.552, 2.546, 2.321, 2.3412, 1.543,  4.411, 0.238, 1.401, 2.7474, 0.460, 2.4144, 0.3185, 1.351, 1.261,-2.301,-3.315,-0.665, 4.704, 0.505,-2.723,  7.970, 0.606
 2.983, 0.9964, 3.4084, 4.286, 2.204, 2.171, 0.8018, 1.4213, 1.212,-0.4511, 2.1063, 1.862, 0.2291, 1.8733, 1.6217, 7.24, 0.1136, 0.433,-1.4040, 0.489, 2.749, 4.7066,-0.459, 2.4381,-0.9239,-1.129,-0.0966, 0.929, 1.005, 4.651, 1.647,-0.364, 2.626, 3.118, 2.7019, 3.434, 3.1602, 1.5886, 2.647,-0.2428,-1.455,-2.931,-0.180,-2.2791,-3.354,-2.127,-1.261,-0.868, 1.984,-2.9202, 0.4707, 4.420,-1.6603,-3.067, 1.1988, 1.1184, 1.567,-0.747, 2.4481, 1.3240,-0.3392, 1.670, 0.61311, 2.205, 1.143,-0.187,-1.942, 0.861, 0.741, 3.187, 0.561, 1.481,-0.8009, 1.728, 0.575, 3.265, 2.632, 3.8796, 3.622,  0.784,-1.012, 0.695, 3.5250, 2.672, 1.1116, 1.4422, 2.836, 3.763,-1.357,-3.219,-0.530, 0.186,-1.426,-3.433,  5.243, 0.344
 3.009, 2.0589, 2.1684, 2.603, 3.514, 2.542, 0.9574, 0.8215,-1.304,-1.5195,-0.4508, 0.058,-0.3032, 1.1937, 0.9816, 4.44, 0.5308, 0.530, 1.4524, 0.974, 0.279, 2.8165,-0.131, 0.2683, 3.0512,-0.090, 1.5277, 3.024, 0.972, 2.454,-0.704,-0.555, 2.724, 1.647, 1.9867, 3.090, 2.0659, 0.5440,-0.129, 0.1679, 2.527, 2.777, 2.476, 0.8398, 1.442,-0.028, 0.758, 1.657, 2.015, 0.9793, 1.1092, 1.480, 2.6170, 2.185, 1.2293, 1.9477,-2.035,-1.092, 1.9834, 1.0273, 1.0924, 2.277, 0.85491, 0.397, 0.127, 0.175, 1.183, 0.471,-0.931, 0.912,-1.018, 1.465, 0.3897, 1.366, 1.404, 3.044, 1.509, 1.7114,-1.116, -1.491, 2.740,-0.102, 0.9500, 3.217, 1.3555, 0.3900,-0.050, 1.443, 2.747, 1.328, 1.354, 0.944, 3.105, 2.598, -0.572, 0.805
 2.759, 0.8300, 3.3463, 4.309, 0.963, 1.956, 0.9689, 0.1236, 0.559,-2.2770, 0.9574, 1.032,-0.9179, 1.2600, 2.4983, 8.51,-0.0815,-0.070,-0.1652, 1.634, 2.821, 5.7941, 0.190, 0.8202,-1.3230,-0.707, 0.5546, 1.040, 0.755, 6.221, 2.587, 0.019, 1.555, 3.292, 3.1372, 4.211, 2.7890, 3.3186, 3.676, 2.1762,-2.088,-2.824,-1.026,-1.8908,-1.439, 0.404,-1.861, 1.010, 1.336,-3.9016, 0.1974, 3.050,-2.7099,-0.630, 0.5879,-1.9449,-0.034,-1.098, 0.6599,-1.3176, 0.1101,-0.916, 0.69018, 3.477, 0.811,-0.494,-1.325, 0.256, 1.026, 4.476, 0.346,-1.083,-1.3198, 0.744, 1.264, 2.632, 1.787, 6.1516, 5.070, -2.400,-1.457, 0.150, 1.5519, 3.402,-1.6709, 2.2628, 1.875, 5.035,-0.102,-1.433, 1.037,-5.330,-3.394,-2.039,  0.556, 0.120
