ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.927, 0.046, 1.410, 5.228, 2.17376, 6.497,-1.205,-0.2166, 1.8217, 0.685, 0.375, 1.787, 1.2126, 2.160,  1.179, 0.289,-2.910,-2.3569,-5.066, 0.4427, 4.995, 1.070,-3.0537,-1.34,  6.8537,-1.432, 0.687, 0.522,-1.3224,-0.3782,-0.358,-5.1310, 1.4512,-0.8482, 0.871,-2.619, 1.0072,-1.168,-1.091,-1.354, 3.20211,-1.0827,-1.145,  2.232, 0.8350, -1.319,-0.329,-2.968, 1.33190,-1.987,-0.7995, 1.490,-0.5396, 2.647,-1.776,-2.6177,-2.182,-1.922, 1.155,-0.446,-1.4489,-0.4325,-2.3378,-4.7643,-2.4591,-3.3546,-2.367, 0.323, 2.945, 1.4245,-5.168,-2.817,  7.7248,-3.44,-0.233, 0.837,-1.453,-0.156,-1.3321,-0.80, 0.7660,-0.084,-0.044,-2.109,-2.4684,-3.9661,-2.68,-1.0311, 0.3212,-2.567,-2.023,-2.8027,  1.88, -5.331,-1.27,-2.055
 2.942, 0.723, 1.663, 3.980, 2.11566, 4.432, 0.088,-0.3338, 2.4282, 0.767, 1.784, 1.452, 1.0620, 2.848,  0.663, 0.199,-1.019,-1.4962,-4.274,-0.0149, 4.766, 1.150,-2.4589, 0.12,  9.0561,-0.552, 0.655, 1.212,-0.2448, 0.9731, 0.746,-2.9378, 2.0480, 0.6102,-0.153,-2.651, 0.4793,-1.336,-1.188,-1.905, 1.40512,-0.6440, 0.337,  1.554, 1.9522, -0.025, 2.237,-1.754, 1.81954,-1.913,-0.3429, 1.101,-0.3107, 1.131,-1.391,-1.9135,-0.303,-0.846, 1.367,-1.163,-0.9165, 0.1943,-1.7824,-2.8624,-1.5279,-2.7401,-2.126, 0.891, 2.653, 1.4155,-3.901,-0.673,  9.5461,-1.81, 0.025, 0.823,-0.857, 0.596, 0.1237, 0.88, 0.6676, 0.382,-0.590,-1.238,-1.6656,-2.5232,-1.48,-0.3414,-0.7265,-1.490,-1.239,-1.5989,  0.43, -4.090, 1.53,-0.902
 1.303,-2.744, 1.689, 0.572, 2.60450,-1.436,-0.783, 1.0213,-0.1049,-0.025, 2.441, 0.476, 1.5926,-1.032, -0.205, 1.301,-0.131,-0.3372,-1.155, 2.6914,-2.007, 0.830,-1.4316,-1.90, -0.7710, 0.820,-2.018,-0.505,-0.7100,-0.5904,-0.355,-1.6794,-0.8877,-3.0114,-0.807,-0.870, 1.4182, 1.469,-0.615, 0.415,-3.31870, 0.6057,-3.007,  0.775,-2.2961, -3.749,-3.566,-1.271,-0.54599, 0.545, 0.8171,-1.099,-0.9396,-0.450, 0.056, 0.8551,-0.430,-0.719, 0.107, 0.720,-0.6367, 1.2566, 1.8576,-1.9140, 0.1270, 0.9784,-2.677,-2.406,-2.614,-2.1187,-0.411,-1.077, -1.0716,-1.39,-1.384,-1.049,-0.104,-3.229,-0.9250,-2.74,-1.8765, 0.255,-1.914,-1.487, 0.4581,-0.5435,-2.33,-0.8675,-2.2730,-0.514,-0.922,-0.7595,  1.24,  1.236,-4.49,-1.180
 2.776, 0.438, 1.383, 1.122, 0.69956, 0.968, 1.538, 0.1020, 2.3758, 0.629, 3.868,-0.276,-0.9745, 2.133,  0.416,-0.612, 1.544, 0.3388,-2.926,-1.3283, 2.001, 0.158,-1.7455, 2.99,  8.9620, 0.810, 0.501, 1.029, 0.4205, 1.7917, 2.050, 0.7129, 1.7722, 2.5067,-0.877,-2.354, 0.5952,-0.319,-0.913,-2.593,-1.16661, 0.2987, 2.222, -0.481, 0.9532,  0.732, 5.646,-1.654, 1.60925,-2.782,-0.0640,-0.574, 0.1909,-2.470,-0.456,-0.0288, 1.765,-0.439, 1.950,-1.707,-1.0681, 1.8481,-0.4692,-0.2624, 0.3493,-1.6539,-1.543, 0.859, 0.028, 0.7289,-2.113, 2.756,  9.3687, 0.73, 1.014, 0.768, 0.037, 1.426, 1.7047, 2.77, 0.3853, 1.060,-0.100, 0.388,-0.6234,-0.1453, 0.32, 0.7127,-2.4012,-0.382,-2.227,-0.0808, -2.20, -1.995, 4.78,-0.568
 0.485, 1.690, 0.077,-0.701,-1.28050, 0.434, 1.675, 0.4452, 2.3508, 0.487, 3.115,-1.714,-2.9659,-0.618, -1.521,-1.273, 2.251, 1.2899,-1.567,-2.6838,-1.017,-2.196, 0.2101, 7.31,  6.7841, 1.707, 1.310, 0.171, 1.2426, 0.7020, 2.082, 5.5726, 1.6971, 3.3174,-0.906, 0.176, 1.4501, 0.051, 1.472,-2.347,-0.17612, 0.8251, 2.589,  0.517, 1.4436,  1.206, 8.386,-1.294, 0.70693,-2.128,-0.5973,-1.380, 1.4363,-2.808, 0.295, 0.3196, 2.055, 0.287, 1.359,-1.584,-1.2776, 2.9822,-0.7247, 0.8988, 0.9309,-0.1642,-0.962, 0.374,-2.244,-0.3966,-0.762, 6.488,  7.3375, 2.70, 2.447, 0.511, 1.103, 2.189, 2.7552, 6.35, 0.7132, 0.796,-0.728, 3.472,-0.4909, 0.6282, 2.77, 0.7204,-0.3081, 0.633,-3.350, 1.0483, -1.31, -1.838, 7.75,-1.583
-2.256, 2.845,-0.984,-1.090,-1.44816, 2.295, 1.032, 0.1302, 1.8582, 0.901, 1.203,-2.041,-3.9615,-2.998, -3.987,-1.980, 1.412, 1.1272,-0.253,-2.5909,-2.319,-3.804, 1.8329,10.28,  3.6366, 2.754, 2.397,-0.198, 2.2627,-0.7067, 1.880, 9.5938, 1.6146, 2.2882,-0.730, 3.041, 2.4437,-0.356, 3.322,-1.444, 2.70555, 1.2523, 2.152,  1.730, 2.4758,  0.463, 9.369, 0.557,-0.18177, 0.077,-0.3801,-0.478, 3.1174, 0.228, 0.900,-0.0600, 0.920, 1.086, 0.031,-0.954,-0.5792, 3.3850,-1.3885,-0.0839, 0.8178, 1.1977,-0.116, 0.440,-1.748,-0.6467,-0.232, 9.068,  5.1891, 4.24, 3.782, 0.924, 2.009, 2.768, 3.5637, 9.13, 1.2939, 0.049,-1.666, 6.144,-0.4260, 0.1112, 3.91, 0.5002, 3.4030, 1.295,-3.355, 0.7615,  1.28, -1.771, 8.68,-1.704
-1.837, 0.622,-0.791,-0.674, 0.81758, 3.536,-0.211, 0.8575, 1.1580, 1.753, 2.061,-0.051,-2.2382,-0.974, -2.464,-1.637,-0.587, 0.2197, 0.921,-0.0889,-0.445,-2.508, 1.0413, 6.26,  2.8397, 1.699, 2.826,-0.109, 2.2352,-0.2758, 1.547, 7.1702, 1.1622, 0.3641,-0.061, 2.174, 3.9376, 0.142, 1.379,-0.173, 2.40042, 0.2212, 0.497,  2.778, 1.2245, -0.285, 4.568, 2.288, 0.85759, 1.032, 1.0989, 1.576, 3.6085, 2.839, 0.132, 1.1512, 0.584, 1.338, 0.405, 0.240, 1.4357, 3.8472, 0.2189,-0.8717,-0.3050, 1.2079, 0.904, 1.982, 1.456, 0.8588,-0.050, 6.302,  5.6283, 2.90, 3.255, 2.195, 2.333, 2.684, 2.9653, 5.94, 1.7567,-0.089,-0.487, 4.073, 0.4889,-0.4557, 1.69, 1.0397, 3.2054, 0.407,-3.123,-0.1304,  1.85, -0.422, 4.04, 0.358
 0.089,-2.618,-0.559,-0.186, 2.63832, 3.435,-1.950, 1.9780, 0.9003, 2.233, 3.722, 2.267, 0.5381, 2.341,  1.051,-0.353,-3.145,-0.8289, 1.683, 2.3193, 2.117,-0.053,-1.0043,-1.24,  3.3850,-1.338, 2.537,-0.412, 1.2872, 0.5285, 0.400, 0.1384, 0.7121,-1.2576, 0.203,-1.141, 4.8195, 1.274,-2.052, 0.571, 0.29962,-1.3135,-1.660,  3.335,-1.5184, -1.152,-3.393, 1.678, 2.20176, 0.635, 1.4564, 2.706, 2.5495, 3.178,-1.716, 2.3878, 0.719, 1.320, 1.270, 1.216, 2.3491, 3.5587, 2.1743,-0.8658,-2.1304, 0.0120, 1.440, 2.885, 3.596, 2.0521,-0.742, 0.240,  6.8248,-0.88, 1.472, 2.554, 2.037, 1.657, 0.7716,-0.85, 1.4999,-0.053, 0.639,-0.903, 1.4624,-0.8829,-1.88, 0.6083, 0.4862,-0.996,-2.794,-1.3259,  1.03,  0.921,-2.71, 1.557
 1.614,-0.939,-0.106, 0.718, 2.74605, 2.800,-2.939, 0.6467, 0.9227, 0.280, 2.896, 2.048, 2.2612, 2.806,  2.481, 0.449,-4.174,-1.2819, 0.196, 2.4917, 3.251, 1.685,-2.1768,-5.29,  4.5424,-3.602, 1.524,-0.141,-0.4607, 1.1240,-0.478,-5.3509, 1.2002,-2.0397,-0.445,-2.099, 3.6524, 1.209,-3.158, 0.405, 0.31034,-0.4279,-1.162,  1.597,-1.4458, -1.719,-8.081,-0.922, 1.67636, 0.077, 0.3411, 1.169, 0.6790,-0.363,-3.219, 1.9435, 1.205, 1.701, 2.062, 2.530, 0.5494, 3.3826, 1.2663,-1.0363,-3.4459,-2.1868, 0.218, 1.124, 2.324, 0.5334,-1.881,-3.649,  5.7961,-3.38, 0.453, 1.564, 0.907, 0.679,-1.6856,-6.18, 0.7790, 0.139,-0.445,-3.904, 1.5317,-0.7735,-3.21,-1.3165,-1.5044,-1.495,-2.030, 0.4540,  3.18,  2.373,-4.97, 0.250
 3.028, 2.906, 0.679, 1.687, 2.44697, 2.901,-2.580,-1.2816, 0.7280,-2.429, 0.949, 0.993, 3.0981, 2.021,  2.065, 0.460,-3.258,-1.2280,-1.933, 1.8927, 3.198, 2.327,-2.1052,-5.29,  6.6104,-3.770, 0.876, 0.244,-2.1702, 2.1776,-0.320,-6.7332, 2.4640,-1.9750,-0.647,-0.730, 2.5264,-0.054,-2.229,-0.227, 1.38072, 1.3600, 1.312, -0.349, 0.4628, -1.529,-7.812,-2.704, 0.81018,-1.115,-0.2782,-1.341,-0.6353,-4.965,-3.664, 1.2473, 2.451, 2.259, 3.644, 4.341,-1.2598, 3.4844,-0.3499,-1.2806,-3.6862,-4.2337,-1.525,-1.163, 0.648,-1.7412,-2.115,-4.369,  4.3901,-3.03, 0.557, 1.073,-0.054, 0.677,-2.9308,-7.24, 0.1400, 0.636,-1.311,-4.033, 0.5087,-0.4592,-2.09,-2.4586,-2.3618,-1.445,-0.472, 4.5778,  5.76,  3.318,-3.41,-1.187
 3.258, 3.636, 0.262, 1.060, 1.84065, 3.055,-0.629, 0.1347, 0.3037,-2.567, 0.227, 1.546, 2.4373, 1.852,  1.802, 0.261,-1.080,-0.0600,-1.201, 1.0059, 1.670, 1.381, 0.2309,-2.52,  6.1408,-1.490, 0.800, 0.264,-1.1960, 1.8535,-0.326,-3.4230, 2.6889,-0.0049, 0.516, 0.788, 2.7088,-0.732,-0.754, 0.458, 1.97522, 0.8078, 1.539,  2.115, 2.5247,  0.720,-3.903,-0.722, 1.28870,-0.855, 0.5943,-1.238, 0.9592,-2.821,-1.863, 0.7176, 2.442, 2.784, 3.767, 3.147,-0.4368, 3.4413,-0.4134, 0.0737,-2.0975,-3.1036,-1.465,-1.117, 1.183,-1.6757,-0.845,-2.406,  4.9299,-0.63, 0.664, 2.023, 0.670, 0.454,-2.1300,-3.43, 0.3367, 0.953,-1.125,-1.730, 0.1125,-0.2231,-0.54,-1.3784, 0.1103, 0.364, 1.061, 4.3276,  3.66,  1.085,-0.46,-0.359
 2.489, 2.758,-0.676, 0.253, 0.96223, 2.628, 1.412, 2.8563, 0.0221,-1.086, 0.450, 2.877, 1.2096, 2.179,  3.567, 0.680, 0.877, 1.5719, 1.037,-0.0487, 0.025, 0.236, 3.2337,-0.62,  3.2090, 1.114, 0.796,-0.258, 0.8272, 0.3592,-0.941, 0.1629, 2.3663, 2.7180, 1.573, 1.762, 2.3427,-0.035, 0.574, 2.564, 1.72993,-1.3944,-0.393,  5.188, 4.0130,  3.520,-1.017, 2.247, 2.43188, 0.563, 2.2821, 0.833, 3.9762, 2.573, 0.792, 0.0109, 1.199, 3.019, 2.455, 0.238, 1.1783, 3.6751, 0.0945, 2.0478,-0.0120,-0.0397,-0.411, 0.050, 2.719, 0.0762, 0.905,-0.537,  6.0044, 1.50, 0.848, 3.554, 2.071,-0.473,-0.5245,-0.70, 1.3112, 1.159,-1.373, 0.612, 1.1561, 0.2672, 0.11, 0.4756, 3.7951, 2.656, 1.294, 0.5438,  0.11, -0.873, 1.23, 1.636
 1.370, 2.245,-0.617, 0.483, 0.00968, 2.162, 1.356, 3.5264, 0.7856, 0.233, 0.560, 3.359, 1.2574, 2.315,  5.176, 1.224, 0.590, 1.4645, 1.352,-0.6414, 0.262, 0.108, 4.0618,-1.45,  1.5560, 0.394, 1.240,-2.013,-0.4128,-0.9596,-1.655,-0.0477, 2.0699, 3.7208, 1.063, 1.894, 1.9256, 0.935, 1.569, 4.004, 0.10320,-2.6504,-1.552,  4.161, 4.4694,  4.056,-2.723, 2.182, 3.06028, 0.482, 3.1660, 1.938, 4.4571, 3.022, 1.044, 0.6578, 1.198, 2.604, 1.506, 1.150, 2.2159, 5.0782, 0.6305, 2.8972,-0.1966, 1.5251,-0.485, 0.545, 3.494, 1.4244, 2.333,-1.053,  4.3230, 1.57, 1.475, 3.731, 1.855,-1.032, 0.0193,-2.04, 3.0457, 1.925,-1.044, 0.433, 1.8629, 0.9718, 0.59, 1.4122, 3.3663, 1.300,-0.497,-0.0221,  1.05,  1.522,-0.98, 2.494
 1.757,-1.604, 1.189, 0.730, 1.46350,-1.109,-1.423,-0.3874, 0.5074,-0.292, 0.172,-0.198, 1.6329, 0.357, -1.044, 1.654,-0.699,-0.5583,-1.478, 1.6422,-1.373, 0.948,-1.6142,-2.68,  0.8224,-1.292,-1.280, 1.433, 0.0398, 0.8156, 1.078,-2.7151,-0.6907,-1.3922, 0.824,-1.472, 1.3105, 1.147,-0.694,-0.907, 0.09615, 0.6336,-2.577,  1.918,-1.5979, -1.144,-2.403,-2.164,-0.34409, 0.590, 0.4982,-0.740,-1.6622,-0.589,-0.694, 0.8544,-0.110,-0.530, 0.925,-0.409,-1.1724, 0.2190, 0.0089,-3.0403,-0.2201, 0.1595,-1.772,-1.992,-2.001,-1.6894,-1.947,-2.841,  0.6791,-2.61,-1.113, 0.333, 0.555,-0.765,-0.0075,-2.08,-1.9689, 0.369,-0.050,-2.735, 0.4486, 0.1949,-2.75,-2.8295,-1.1075, 1.257, 1.442,-0.9029,  2.59,  0.728,-2.93,-2.781
 0.478, 1.703,-0.301, 0.401,-0.77820, 2.634, 0.408, 3.1182, 1.9573, 1.292, 0.152, 2.742, 1.9988, 1.590,  4.337, 1.240,-0.630, 0.6384, 0.911,-0.3219, 0.806, 0.351, 3.3516,-2.06,  2.2155,-1.178, 2.217,-3.935,-3.1696,-1.4701,-1.665,-1.3311, 1.7173, 3.2891,-0.630, 1.614, 2.6252, 1.384, 2.178, 4.846,-1.43796,-2.5094,-1.012,  1.465, 4.9467,  2.971,-4.951, 1.331, 3.29868,-0.792, 3.0827, 1.845, 2.7251, 0.177,-0.053, 2.3580, 2.311, 1.616, 0.819, 3.942, 3.4626, 6.1979, 1.3969, 3.2618,-1.3617, 2.1002,-0.939, 0.753, 3.312, 2.1268, 3.224,-1.995,  1.6348, 1.41, 2.233, 3.293, 1.019,-0.461, 0.4035,-2.43, 4.0915, 2.529, 0.281,-0.320, 1.9047, 1.4621, 1.89, 2.5670, 0.6247,-2.216,-1.786, 2.1868,  3.33,  5.086,-3.55, 2.758
 0.389, 1.255,-0.384,-0.193,-0.62358, 3.061, 1.018, 2.3104, 1.5622, 0.673,-1.004, 1.274, 1.5616,-0.689,  2.484, 1.953, 0.318, 0.7249, 1.767,-0.1537,-0.184, 0.524, 3.1395,-0.93,  1.5945, 0.659, 1.379,-2.906,-2.5878,-0.6224,-1.246,-0.0010, 1.0358, 2.3026,-0.740, 1.175, 3.1029, 2.260, 2.708, 4.997,-0.34047, 0.0278, 0.747,  0.864, 4.3515,  1.407,-3.145, 3.229, 2.69280,-0.376, 2.4016, 1.128, 0.9548,-0.553, 0.927, 2.4824, 2.031, 0.420,-0.145, 2.584, 3.4916, 5.0094, 1.3667, 2.8246,-0.0164, 3.5655, 0.154, 0.709, 1.874, 1.8028, 3.496,-0.940,  0.8038, 3.68, 1.212, 2.828, 1.013, 0.579, 0.8187,-0.12, 2.0038, 1.473, 1.186, 0.469, 2.1938, 1.3908, 2.65, 3.4838, 0.2599,-1.747,-0.117, 2.6141,  1.53,  4.176,-2.74, 3.763
-0.017,-0.859,-0.234,-0.605,-0.32065, 2.252, 1.836, 0.3555,-0.4265,-0.939,-2.325,-0.177, 0.1020,-3.239,  1.576, 3.453, 2.047, 0.6597, 2.709,-0.9432,-1.489, 0.638, 3.1208,-0.50, -1.7871, 2.565,-1.076,-0.950,-0.4463, 0.4191,-1.448, 1.7007, 0.0234, 0.5827, 0.387,-0.217, 1.7669, 3.243, 3.213, 3.313, 0.87083, 2.8951, 1.789, -0.649,-0.0806, -0.957, 0.100, 4.640, 0.59824,-0.068, 0.9801,-0.037,-0.8639,-0.037, 2.614, 1.1546,-0.268,-1.001,-1.148,-1.069, 1.1636, 1.9019, 0.2667, 1.0390, 2.4798, 4.9220, 1.887,-0.054,-0.437, 0.7643, 2.668, 0.078,  0.5569, 5.20,-1.052, 1.093, 0.364, 0.770, 0.2449, 1.39,-2.2029,-0.641, 0.952, 1.078, 1.5247, 0.8784, 1.92, 2.7285, 0.4126, 1.147, 2.593,-0.6344, -4.53,  0.678,-1.02, 3.695
-0.434,-2.751, 0.923, 0.354,-0.25815, 1.086, 1.040,-0.5155,-1.0474,-0.635,-1.058, 0.270, 0.2385,-2.920,  2.722, 4.765, 1.740, 0.5670, 1.854,-1.4327,-0.403, 2.026, 2.4359,-2.65, -2.9790, 0.427,-1.758,-0.392,-0.2700, 1.3813,-0.534, 0.5512,-0.8004,-0.5079, 2.258,-1.555,-0.2423, 3.572, 2.263, 1.794,-0.89059, 1.7067,-0.047, -1.076,-2.6781, -0.427, 0.442, 1.496,-1.16019, 0.415,-0.0790,-0.163,-2.0661,-0.520, 2.093,-0.4653,-1.655,-1.421,-1.668,-1.678,-1.2229,-1.3942,-0.2300,-1.9527, 2.7377, 4.2613, 1.442,-1.346,-0.900, 1.1038, 0.865,-1.128, -0.7891, 2.10,-1.504,-1.288,-0.934, 1.018, 0.4576, 1.02,-3.6231,-0.306, 0.769,-0.151, 0.1306, 0.6528, 0.34, 0.7519,-1.0784, 1.015, 2.622,-1.9080, -3.16,  1.272,-0.72, 0.991
 0.589,-1.431, 2.187, 2.376, 0.47666, 1.063,-0.289, 1.0937, 0.4319, 0.856, 1.745, 2.159, 1.4773,-0.732,  4.696, 5.156, 0.431, 0.7991, 0.166,-0.8135, 1.637, 3.981, 1.3172,-5.07, -0.6667,-2.783,-0.582,-0.602,-1.5667, 2.6506, 2.136,-1.4964,-0.3393, 0.6050, 4.528,-1.326,-0.8938, 4.094, 0.277, 1.964,-2.58670,-1.6633,-2.335,  1.991,-0.4992,  2.869,-0.828,-2.460,-0.94501, 1.914, 0.0633, 0.947,-1.7549,-1.980, 0.382,-1.2938,-0.454,-1.076,-1.191, 0.220,-2.1961,-2.5783, 0.5561,-4.0678, 1.2388, 2.3582,-0.496,-2.344,-0.115, 2.2066,-0.311,-2.370, -1.9209,-1.98,-0.332,-1.904,-1.092, 2.231, 2.5725, 0.80,-1.9823, 2.582, 1.597,-1.546,-0.4876, 1.2841,-0.61,-0.3928,-2.3284,-1.059, 1.257, 2.0292,  5.70,  5.980,-0.61,-1.409
 0.315, 1.448, 0.638, 1.495,-0.05055, 0.730,-1.834, 1.8084,-0.0909, 0.022, 0.590, 1.339,-1.1878,-0.303,  3.430, 2.913,-1.316,-0.6499,-1.980,-1.3883, 0.592, 2.363,-0.1000,-3.47, -0.9230,-4.571,-0.451,-1.549,-2.2438, 1.1955, 2.119,-1.8327,-0.3755, 2.8391, 4.592, 0.164, 0.4807, 3.155, 0.395, 0.678,-1.87784,-2.0327,-0.784,  1.151, 1.1839,  2.362,-0.905,-3.079,-1.22111, 2.122,-0.8284, 0.229,-1.5114,-2.143,-2.077,-0.5557, 0.159,-1.358,-0.825, 0.267,-2.8104,-0.0047, 0.5930,-2.0679,-1.2894,-1.0529,-1.962,-2.843,-1.332, 0.6394,-0.997,-1.614, -2.7980,-4.59,-0.631,-1.689,-1.016, 0.777, 2.3119,-1.56,-1.3060, 3.940, 3.849,-0.673,-0.5790, 1.7857,-0.63,-0.2676,-1.8588,-1.001,-0.265, 2.5411,  6.76,  6.433,-0.37,-2.219
-1.748, 2.810,-1.900,-1.611,-1.48711,-0.147,-2.751, 0.3803,-2.8557,-1.747,-3.231,-1.836,-5.6393,-1.832, -0.614,-0.745,-2.454,-2.3291,-3.165,-2.3538,-2.431,-1.108,-0.9633, 1.30, -3.3351,-4.556,-0.737,-2.344,-1.6626,-2.0569,-0.081, 0.1817,-1.3201, 3.4093, 1.973, 1.920, 1.3129, 0.305, 2.579,-2.134,-0.00370, 0.3301, 2.462, -3.350, 0.6488, -1.425, 1.170,-1.089,-2.54709, 1.054,-2.2913,-1.919,-1.7114,-0.459,-3.934, 0.4187,-1.084,-2.019,-1.094,-0.838,-3.5365, 2.3072,-0.1079, 1.0526,-3.2720,-4.1765,-2.579,-3.007,-3.489,-1.7833,-1.617, 0.867, -2.8558,-5.49,-0.886,-1.978,-1.748,-2.582,-0.0880,-4.18,-1.9231, 2.608, 5.641, 2.086,-0.1453, 0.9587, 0.36, 0.8593,-0.5169,-0.040,-2.027,-1.5494,  0.81,  3.145, 1.12,-1.713
-0.715,-0.734,-0.590,-1.769,-0.41488,-0.647,-1.054,-0.6651,-2.6322,-1.236,-2.521,-1.095,-4.0066,-1.544, -4.065,-1.330,-0.553,-1.1136,-0.691,-0.5853,-1.924,-0.530,-0.2133, 3.98, -2.2149,-1.487,-0.671,-0.661, 0.0298,-1.3923, 1.081, 3.4615,-1.4232, 1.6184,-1.292, 1.908, 0.1835,-0.494, 3.044,-2.509,-0.00046, 1.1097, 1.670, -4.738,-1.9562, -1.984, 3.632, 2.523,-0.82826,-0.056,-1.0534,-0.937,-1.1331, 1.046,-1.842,-0.1501,-0.589,-1.592,-1.085,-0.711,-2.1725, 1.5333, 0.2430, 0.4047,-1.3026,-2.2925,-1.536,-1.754,-1.881,-0.6950,-0.909, 2.866, -0.4191,-2.32,-0.905,-1.805,-1.379,-1.796, 1.0757,-1.79,-2.0382, 0.189, 1.661, 2.785, 0.6134,-0.0271, 1.56, 1.5700,-0.4274,-0.744,-0.784,-5.5086, -4.57,  0.145, 2.10, 0.768
 2.514,-5.480, 1.859,-0.391, 1.59493,-1.198, 0.417,-0.9631,-1.0341,-0.374, 0.775, 1.783, 0.5117, 0.787, -6.704,-0.528, 1.485, 0.5728, 1.968, 2.0087, 0.966, 1.758,-0.1041, 3.09,  0.2089, 0.786,-1.566, 0.763, 0.2811, 1.4200, 3.326, 3.9447,-0.8349, 0.1878,-3.428, 0.067,-1.9751, 0.063, 0.713,-1.508,-2.18345,-0.5192,-1.271, -5.513,-5.8646, -0.937, 3.859, 4.634, 2.61777,-2.349, 0.7987, 1.388,-1.4355,-0.145, 0.557,-0.6569, 1.346,-1.201,-0.344,-0.569, 0.4654, 0.6242, 0.5557,-1.2031, 1.1982, 0.7124,-0.150,-0.251, 1.042, 1.1819,-0.172, 1.748,  2.7616, 0.30,-2.154,-1.246,-0.359, 0.734, 3.6000, 0.35,-2.9263,-1.581,-4.321, 0.831, 0.0037, 0.1502, 1.04, 0.7762,-2.5107,-2.189, 2.605,-7.7857, -9.30, -3.065, 0.70, 1.970
 2.521,-3.442, 0.881,-0.689, 0.39224,-1.607,-0.519,-1.5624,-1.4399,-1.552, 0.411,-0.236, 0.6071, 0.687, -5.887,-1.004, 0.597, 0.4563, 1.043, 1.5380, 0.399, 0.229,-1.6447, 0.57, -1.1145, 0.110,-2.381, 0.363,-0.1322, 1.5022, 1.824, 0.4980,-1.3688,-0.0044,-2.562,-1.437,-2.5113,-0.911,-1.471,-1.423,-3.20973,-1.6587,-1.865, -3.601,-4.1644, -0.773, 1.267, 2.555, 2.48728,-2.277, 0.4763, 0.366,-2.8713,-0.904,-0.402,-0.4143, 0.399,-1.123,-0.967,-1.047, 0.9718,-0.7376,-0.1645,-1.0523, 0.1756,-0.5038, 0.077, 0.080, 0.720,-0.5702,-1.093,-1.049,  0.8021,-1.48,-2.223,-1.142,-0.189, 0.350, 1.5845,-1.53,-3.0814,-1.107,-4.495,-0.876,-1.1806,-0.2155,-0.33,-0.3551,-2.9818,-1.185, 2.116,-4.1124, -6.59, -3.891,-1.66,-0.043
 2.053, 1.372, 0.518, 1.156,-0.05484, 1.080,-0.994,-2.0790, 0.4449,-0.188,-2.730,-0.858, 1.6507, 1.756, -1.688, 2.028,-0.179,-0.0564,-0.278, 0.7347, 0.247, 1.346,-1.2222,-3.11,  2.1838,-2.726,-0.026, 2.199, 0.4832, 2.7520, 3.184,-2.9855, 0.1754, 1.6785, 1.118,-2.093, 0.9649, 0.074,-0.618,-2.197, 4.15086, 1.4673,-0.360,  1.342, 0.0904,  1.030,-0.149,-2.887, 0.00332,-0.102,-0.0088, 0.232,-1.8821,-0.993,-1.014, 0.4656, 0.456,-0.112, 1.997,-1.215,-0.5741,-0.2004,-2.3036,-2.6535,-0.0085,-0.7877, 0.187,-0.650, 0.324, 0.1947,-2.760,-4.175,  3.1684,-2.82,-0.179, 1.895, 1.222, 2.529, 1.7864,-1.17,-1.7716, 0.389, 1.454,-3.240, 0.0954, 0.5666,-2.45,-4.5115, 0.7913, 2.912, 3.410,-0.4861,  3.16,  0.580,-0.91,-3.846
 0.101, 0.469,-1.266,-1.804,-2.27458,-2.472,-1.672,-2.2480,-1.2224,-2.130,-2.385,-4.009,-1.0612,-1.698, -2.588,-1.643,-1.336,-0.8208,-1.143,-0.7063,-2.627,-3.027,-2.6907,-1.89, -3.6980,-0.027,-2.513, 0.222, 0.0676,-0.1193,-1.200,-2.9177,-2.4483,-0.7077,-2.239,-2.526,-0.9915,-2.592,-2.602,-1.210,-2.43266,-2.0035,-1.599,  1.424,-0.4685, -1.371,-1.602, 0.011, 0.38472,-0.031, 0.0860,-1.627,-2.7888, 1.278,-1.924,-0.7397,-2.507,-0.336,-2.947,-0.639,-0.1634,-2.2950,-0.2714,-1.4395,-2.1578,-3.1634,-0.838,-0.230,-0.783,-3.5741,-2.115,-2.677, -3.6276,-3.31,-1.126,-1.152,-1.311,-1.448,-2.5242,-2.74,-1.3194,-0.898,-3.646,-1.816,-1.6222,-2.3031,-1.20,-0.9757,-1.9123, 0.435,-0.931, 0.5591, -1.40, -2.135,-3.68,-1.804
