ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.4751,  3.023, 0.3298, 0.1953, 4.1096, 2.3280, 2.341, 0.4715, 4.817, 2.0579, -0.810, 0.024,-0.59, 3.1926, 1.2223,-3.126, 2.324, 0.921, -0.441, 2.546, 3.4124, 1.502, 0.174,-0.194, 2.453,-0.076,  2.7396,-6.2e-01, 0.7096, 0.918, 1.860,  1.978, 5.421, 7.1087, 4.606, 1.1047,-1.112, 0.2398, 0.615, 4.6720, 0.5026,  0.045, -2.152,-12.01, -4.845, -5.2982, 1.058,-1.725, 0.63778, -2.220, 0.743,-1.4590,-1.437,-1.807, 2.6836,  4.4232, -3.9037, 3.561, 3.4112, 3.880, 2.561, 2.0749, 1.350, 1.671, 0.916, 3.450, 5.162, 0.023, 1.48, 2.80943, 1.563, 3.188, 4.395, 5.8800,  9.071, 2.06697, 5.962, 1.627, 1.197,  1.952, 0.924, 3.615, 3.108, 4.7405, 0.840, 0.2008, 3.340, 3.841, 4.406,-1.7563,  0.949,  8.478,  5.083, 5.41, 0.97, 0.881
-0.3351,  3.460, 0.5452, 0.7982, 3.3799, 2.6622, 1.578,-1.5694, 3.477, 1.5270, -2.472,-2.265,-1.98, 1.0619, 0.3564,-3.267, 1.827, 0.987,  0.031, 2.417, 3.6493, 1.466,-0.788, 0.152, 2.603,-1.446,  4.5939,-1.3e+00,-1.5384, 1.158, 2.457,  1.050, 4.911, 4.9596, 2.934, 0.4548,-1.778,-0.8291,-0.808, 1.7335, 1.5905,  3.865, -0.850,-13.68, -8.738,-10.8113,-0.689,-2.237, 0.15017, -3.158,-0.108,-0.9666,-2.027,-1.141, 2.0753,  2.9838, -7.7705, 1.068, 3.3518, 2.118, 2.177, 1.0927, 0.595, 0.523, 1.214, 2.945, 4.273, 0.130, 1.09, 2.97991, 1.129, 2.739, 4.797, 3.4285, 10.004, 1.82330, 3.987, 1.496, 1.566,  1.389, 1.911, 1.351, 2.127, 4.0852,-0.076,-0.5642, 1.594, 1.564, 4.658, 0.0039,  1.210,  4.678,  2.267, 1.85, 1.50, 0.390
 5.0929,  2.959, 1.6874,-0.5710,-7.2730, 0.3659,-1.419, 0.7764,-1.758, 6.7179,  0.105, 2.883, 2.54, 0.1513,-1.1748, 1.113,-0.461,-2.509, -1.345,-2.501,-0.8099,-1.578, 0.958, 0.156,-2.640,-0.783, -0.6155,-1.3e+00,-1.3161,-1.444,-0.866, -0.968, 0.922, 0.1856, 8.622, 1.0601, 2.310, 1.7163, 3.655, 1.1473,-3.5093,  2.245,  5.914, 10.51,  8.625,  3.1288,-0.016, 2.595, 1.90911,  6.056, 1.174, 1.4611, 1.670, 3.243,-0.3418,  4.8583, 22.2390, 5.495, 5.8092, 6.057, 0.976, 3.5681, 0.837, 0.685,-0.571,-2.725,-2.081,-0.847, 1.43,-1.34206,-0.223, 0.028,-2.343,-0.3880, -0.940, 1.47831,-0.388,-0.524,-1.183, -1.212, 3.573, 0.825, 6.217, 0.0034, 0.751, 1.9732,-0.103, 0.187,-3.460, 5.3284,  2.538,  9.807, 20.572, 7.35,-0.04, 3.689
-0.5536,  3.441,-0.4558, 0.4575, 0.2858, 2.0749,-0.375,-4.4505, 0.259,-0.0744, -4.034,-5.168,-3.33,-0.4067,-0.3679,-3.255, 0.406, 0.575,  0.233, 1.343, 2.1209, 0.172,-2.470,-0.280, 0.018,-3.012,  2.7121,-2.6e+00,-4.8588,-0.077, 0.695, -1.226, 3.106,-0.6098,-4.911,-1.6907,-1.454,-3.1366,-3.760,-3.6501, 2.4257,  5.724,  0.503,-11.41, -7.674,-11.9728,-3.178,-2.560,-0.75223, -2.501,-1.997,-1.1198,-2.010,-1.197, 0.0627, -0.4663,-10.9045,-1.602, 0.7253,-0.880, 1.034, 0.8948,-0.309,-0.968, 0.841, 1.098, 1.011, 0.460, 0.36, 1.29249, 0.109, 0.249, 2.599,-0.6295,  6.005, 0.43932,-0.692,-0.447, 0.159, -0.298, 2.606,-2.334,-2.915, 0.0718,-0.602,-1.5118,-2.317,-3.342, 2.329, 2.2861, -0.036, -1.051,  0.944, 0.25, 0.73,-0.706
 1.0805,  3.323,-0.0092, 1.0441, 0.1745, 3.2889,-0.254,-2.7250,-1.496,-1.8086, -1.400,-4.443,-2.61,-0.8823,-0.3394,-2.342, 0.628, 0.715,  1.449, 1.046, 0.6513,-0.472,-2.013,-1.644,-0.863,-1.970,  3.1269,-1.5e+00,-3.8747,-0.944,-1.176, -1.742, 2.968,-1.5946,-7.810,-2.2580,-0.156,-2.8150,-4.376,-4.2554, 2.7341,  4.973,  2.235, -6.12, -3.894, -8.3419,-3.454,-2.260, 0.45307, -0.238,-1.763,-0.5209,-0.492,-1.798,-0.3159,  0.6286,-11.4857,-2.392,-0.0233,-1.012,-0.229, 2.0449,-0.085,-1.504, 0.988,-0.197,-0.159, 0.781,-0.26,-0.43917,-0.523,-1.460, 1.429,-0.7474,  4.439, 0.87437,-0.989,-1.816,-1.036, -1.615, 3.406,-2.306,-3.382,-2.1190,-0.240,-0.6360,-2.455,-4.228, 0.134, 3.0030, -0.965, -0.864,  3.041, 0.11,-0.47,-1.475
 2.7389,  2.621, 0.9098, 1.5602, 0.7561, 4.1664, 0.431, 1.6680,-2.250,-2.1414,  2.582,-1.220,-0.68,-1.3289, 0.5320,-0.213, 1.371, 0.741,  2.708, 1.290,-0.4203,-0.757,-0.061,-2.131,-0.259, 0.361,  4.9122, 1.4e+00, 0.0702,-1.876,-2.998, -1.046, 2.214,-0.1594,-4.715,-1.4770, 1.568,-0.1205,-3.395,-2.7482, 1.8287,  2.391,  3.673,  2.10,  1.236, -1.5407,-2.091,-0.782, 2.15768,  2.290, 0.114, 0.2326, 1.820,-0.970, 0.0020,  3.5380, -9.8117,-2.510, 0.1273, 0.055,-1.062, 3.3879, 0.566,-0.972, 1.364,-0.796,-0.331, 0.815,-0.92,-1.97455,-0.304,-2.368, 0.935, 0.3023,  4.008, 1.96086, 1.029,-2.943,-2.041, -1.779, 3.471,-0.178,-0.223,-2.2572, 0.742, 1.2908,-0.736,-2.455,-1.246, 2.3187, -0.880,  2.427,  5.255,-0.86,-1.24,-1.124
 2.3740, -1.095, 1.4341, 0.3087,-0.6216, 2.8534, 0.509, 3.3988,-2.758,-1.6239,  3.832,-0.371, 0.50, 0.2435, 0.2451, 1.492, 1.290, 0.568,  2.250, 1.223,-1.6864,-0.906, 1.398,-0.866, 0.467, 1.456,  3.4125, 2.6e+00, 1.8527,-2.640,-3.101,  0.268,-0.666,-1.8839,-2.217, 0.1041, 2.918, 0.4902,-2.023,-2.1910, 0.1312,  0.400,  2.547,  8.75,  5.696,  5.1663, 0.114, 1.886, 2.35340,  2.514, 1.403, 0.9262, 2.255, 0.783, 0.4564,  2.1727, -8.7483,-1.981,-2.3054,-0.604,-0.662, 1.7978,-0.278,-0.292, 1.539,-0.643,-0.886, 1.538,-0.17,-1.90105, 0.228,-2.737, 0.052, 1.1520,  1.464, 1.30240, 0.731,-2.729,-1.110, -1.375, 2.406,-0.331, 1.487,-1.1633, 0.892, 0.5980,-0.452,-0.729,-1.417, 0.3291, -0.770,  0.106, -1.045,-4.90,-0.86, 0.604
 1.1558, -4.572, 1.5517,-1.4734,-1.8847, 0.8734, 0.532, 3.4164,-2.995,-1.6441,  3.989,-1.086, 1.20, 3.4838,-1.2643, 2.475, 0.720, 0.587,  0.874, 0.343,-2.7293,-0.775, 2.308, 0.506, 2.008, 1.425,  2.6207, 2.0e+00, 1.8505,-2.736,-1.647,  2.091,-2.515,-3.6847,-0.817, 1.8066, 3.132,-0.3579,-0.188,-1.2075,-0.5443, -0.064, -0.271, 10.97,  7.447,  8.2239, 2.364, 4.395, 1.49702,  2.704, 1.842, 1.6705, 0.900, 1.308, 0.9512, -1.0429,-10.2226,-0.921,-5.2545,-2.065,-0.069,-1.3121,-1.599, 0.025, 1.267,-0.072,-0.988, 2.358, 1.26,-0.58857, 0.016,-2.226,-0.455, 2.5570, -0.091,-0.29899,-0.746,-0.896, 1.049, -0.897, 2.358,-0.847, 2.491, 0.6602,-0.279,-1.8316,-0.642, 0.927,-0.953,-1.5803, -0.897, -5.389, -9.857,-8.45, 0.29, 2.002
-0.5570, -2.650, 0.6077,-1.9311,-1.4900,-1.0097, 0.316, 3.5870,-2.791,-1.9014,  3.197,-0.211, 2.28, 2.4215,-2.4419, 2.427, 0.145, 0.237, -0.642,-0.843,-1.9452,-0.471, 2.757, 1.246, 4.782, 0.400,  5.8424, 1.4e+00, 1.4365,-2.943,-0.859,  2.836,-0.994,-2.0254, 2.330, 1.7161, 1.672,-0.1086, 1.742, 0.6649,-0.2079,  0.374,  0.032,  7.76,  5.458,  6.3032, 2.612, 4.713, 0.11566,  3.998, 1.121, 1.3873,-0.269, 0.303, 0.3754, -1.6137,-12.8731,-0.975,-4.3006,-1.612,-0.459,-2.0966,-0.775, 0.129, 0.473,-0.011,-0.307, 1.711, 1.80, 0.12486,-0.186,-0.846, 0.438, 2.1267,  2.363,-0.39058,-0.442, 0.520, 1.397,  0.518, 3.091, 0.144, 3.222, 1.5881,-1.321,-2.3287,-0.029, 2.149, 0.127,-0.9937, -0.991, -7.134, -8.480,-6.31, 1.33, 1.898
-2.1885,  0.700,-0.2715,-1.3671,-1.0410,-2.7277,-0.028, 3.3581,-1.725,-1.0770,  0.986, 1.009, 2.48,-1.3562,-2.9393, 0.996,-0.212,-0.179, -1.788,-1.589,-0.3047,-0.385, 2.207, 1.713, 6.037,-0.646,  5.3283, 1.7e+00, 1.1487,-2.754,-0.652,  2.277, 0.456, 0.4897, 6.249,-0.2115, 0.476, 0.1739, 2.321, 1.7888,-0.1504,  0.250,  2.696,  2.74,  2.057,  3.2579, 1.416, 3.527,-0.81214,  3.300, 0.292, 0.7761,-0.613,-0.464,-0.6590, -0.4770,-12.4002,-0.877,-1.2861, 0.540,-0.545,-1.1486, 1.172, 0.345,-0.291,-0.287, 0.752, 1.463, 2.44, 0.14034, 0.401, 0.503, 1.416, 0.6785,  2.832, 1.02846, 1.329, 1.423, 1.065,  2.361, 1.805, 1.416, 3.143, 0.8768,-0.779,-1.3111, 0.459, 2.125, 1.307, 0.2812, -1.199, -5.418, -2.655,-2.19, 1.73, 1.539
-2.2469, -4.384,-0.0154,-1.0819,-2.5770,-5.0174,-0.605, 1.7367,-0.686,-0.7147,  0.619, 0.627, 0.86,-1.4423,-2.5823, 0.130,-0.893,-0.547, -2.124,-2.212, 0.0333,-0.984, 0.962, 0.744, 2.950,-0.727, -4.1790, 1.2e+00, 1.3687, 0.123, 0.992,  1.026,-2.500,-0.3738, 4.400,-1.4170, 1.666,-0.3662, 1.918, 1.2331,-1.5199, -2.510,  0.644,  1.51, -2.077,  1.7942, 0.791, 2.670,-0.50945, -2.495, 0.240, 1.6056,-0.331,-0.681,-1.2777, -1.0296, -8.1752,-0.585, 1.2721, 1.707, 0.290, 0.1316, 1.426,-0.327,-0.923,-1.280,-0.287, 2.163, 3.77, 0.05232,-0.322,-0.197, 0.504,-0.3609, -3.628, 1.98533, 1.976, 3.125, 3.343,  1.632,-1.992, 0.653, 0.984,-0.8983, 0.881,-1.1929,-0.959, 0.012,-0.484,-2.2530, -2.042, -7.481, -7.690,-3.70, 0.90, 1.064
-0.1740,-11.555, 0.9918,-0.3845,-3.3388,-6.6503,-0.785, 0.8542, 0.966,-0.2603,  3.623, 0.702,-0.79, 0.8092,-1.0398, 1.143,-1.201,-1.134, -1.810,-2.230, 0.2714,-1.039, 0.974,-0.697, 1.138,-0.302, -9.7831, 9.6e-01, 2.3417, 4.659, 4.278,  0.557,-5.573,-1.7252,-2.639,-0.2916, 4.569, 0.0290, 2.664, 1.4452,-3.4181, -3.862, -3.276,  3.73, -6.389,  0.4806, 1.081, 3.308, 0.66603, -6.876, 0.550, 3.4078, 0.771,-0.024,-1.1012, -1.2146, -3.1051,-0.913, 5.3675, 2.544, 1.057, 2.2330, 0.781,-1.102,-0.864,-2.580,-2.888, 1.862, 4.63, 0.46430,-1.711,-1.260,-0.214,-1.3191, -7.519, 2.69300, 1.906, 5.253, 7.033, -0.755,-3.719,-0.831,-2.347,-1.5062, 2.204,-1.0051,-2.404,-1.735,-4.003,-5.1708, -2.541,-10.875,-15.063,-6.94, 0.32, 1.189
 4.5989, -6.519, 3.3924, 2.0874, 1.7387,-2.6350, 1.049, 4.5730, 3.859, 2.0155,  8.245, 2.896, 1.07, 1.1208, 0.7375, 2.820, 0.352,-1.640, -1.378,-0.829, 1.3162, 0.653, 2.757, 0.535, 5.444, 1.238, -0.3513, 3.5e+00, 4.0472, 7.886, 7.291,  3.548,-0.400, 2.2344,-2.373, 2.6809, 7.531, 1.7924, 3.712, 4.4688,-1.6994, -0.630, -3.935,  6.08, -5.019,  1.4642, 4.311, 5.444, 2.84656, -1.970, 2.195, 4.5881, 2.105, 1.819, 0.7520,  1.9280, -0.1734,-1.243, 6.2225, 4.526, 1.815, 3.7143, 0.614, 0.010, 0.970,-1.580,-1.723, 1.280, 4.30, 1.77792,-0.406, 2.432, 2.100, 0.6534, -0.150, 4.09717, 2.907, 6.738, 7.977,  1.945, 0.753, 0.941,-2.143, 2.0114, 2.054,-0.1044, 0.748, 1.129,-3.723,-1.8556, -1.977, -5.607, -8.652,-2.55, 3.77, 4.628
 2.8111,  2.624, 1.3241,-1.7297,-6.5736,-0.1733,-1.172, 0.9054,-3.254, 4.0157,  0.101, 2.706, 3.66,-0.5731, 0.4976, 2.551,-0.220,-0.707,  1.304,-1.281,-0.1484,-0.163, 0.988, 0.407,-2.174, 1.754, -0.2881,-2.1e-02,-0.6784,-1.532,-0.085,  1.576,-1.523, 2.1005, 2.622, 0.3614, 2.031, 0.4480, 2.115, 0.3863, 0.4050,  2.879,  4.613, 12.23,  7.002,  4.9919, 0.666, 2.654, 1.61258,  6.288, 1.131, 1.4089, 2.426, 3.828, 0.0340,  2.7541, 15.1054, 4.620, 1.5502, 2.528,-0.334, 1.0803, 0.477,-0.245, 0.321,-0.816,-1.562, 0.206, 2.19,-0.77140,-0.492, 0.183,-3.574,-1.0563, -4.126,-0.39365,-1.960,-0.677,-0.256, -0.401, 2.062, 1.135, 3.435, 0.1135,-0.082,-0.1495, 0.547, 1.434,-2.291, 7.2100,  3.984,  4.521, 10.847, 3.56, 0.43, 2.810
 9.2098,  3.916, 6.1965, 4.2207, 7.6859, 3.9191, 3.307, 9.1236, 5.238, 3.3901, 11.130, 5.289, 4.81, 1.1587, 1.6488, 4.066, 2.234,-1.325, -0.638, 1.163, 2.2032, 3.053, 3.770, 2.742, 9.385, 3.766, 11.8822, 6.4e+00, 6.0579, 8.370, 8.731,  7.024, 7.548, 8.3857, 4.072, 4.9460, 9.443, 3.2004, 3.483, 7.0143, 2.5032,  2.697, -2.638,  7.59,  1.478,  5.1532, 8.658, 7.218, 4.81326,  6.818, 4.650, 4.7427, 2.993, 3.693, 2.9021,  5.2665,  0.7258,-0.956, 2.0500, 5.839, 2.490, 3.6491, 0.358, 1.637, 2.729, 0.770, 1.635, 1.436, 3.39, 3.23384, 1.713, 7.467, 4.321, 4.8274,  8.876, 4.87256, 4.024, 7.050, 6.578,  7.490, 6.687, 5.444, 0.966, 6.4698, 1.201, 0.3895, 5.485, 5.294,-0.290, 3.7639, -0.525,  4.099,  3.430, 5.30, 8.20, 8.667
 6.6569,  1.946, 4.3785, 2.1093, 3.2891, 2.2627, 1.421, 7.4234, 0.696, 0.2503,  7.274, 5.381, 5.35, 0.5514, 1.2543, 4.902, 0.464,-1.452, -1.387, 1.419, 0.8139, 2.902, 2.773, 2.116, 4.187, 2.889,  4.3399, 4.5e+00, 4.4027, 3.281, 5.987,  4.415, 4.028, 8.1280, 5.713, 3.2659, 6.738, 2.9015, 2.561, 3.7298, 0.1850, -0.297, -2.778, 10.01,  8.979,  8.4509, 8.376, 5.644, 2.63794,  7.837, 3.756, 3.0694, 2.721, 2.784, 1.1456,  2.8119, -1.4459,-2.697,-1.0862, 3.572, 1.152, 1.7710,-0.436, 0.190, 0.859, 0.359, 0.279,-0.222, 0.83, 2.40331, 0.924, 4.897, 1.206, 2.5488,  1.769, 2.21548, 2.140, 2.960, 3.105,  5.704, 3.173, 6.802, 2.264, 4.6417, 0.404, 0.2908, 3.961, 4.512,-1.239, 0.6302,  0.332,  5.745,  3.382, 4.97, 5.77, 6.930
-0.0558, -6.002,-0.1341,-1.3054,-5.6869,-4.6422,-2.466, 2.6509,-5.850,-4.1000,  0.543, 2.833, 1.98,-1.9785, 0.5405, 4.969,-2.976,-2.104, -3.197,-0.379,-2.2477, 0.430, 0.778,-0.530,-3.919,-0.029,-12.1543, 2.7e-01,-0.0892,-3.530, 1.321, -1.492,-6.073, 3.8395, 3.978,-0.6521,-0.109, 1.5259, 1.340,-2.3883,-5.0868, -4.205, -3.335, 11.37, 13.810,  7.5331, 3.731, 1.351,-1.51680,  4.119, 0.945, 0.7565, 2.323, 0.352,-2.3618, -2.4306, -6.0908,-5.514,-1.1676,-0.866,-1.623,-2.2086,-1.419,-2.986,-2.251,-1.709,-3.535,-2.679,-2.65,-0.25696,-1.283,-1.383,-3.942,-3.6351,-12.410,-1.93341,-1.820,-3.488,-0.952, -1.994,-4.846, 4.430, 1.995,-0.8167,-0.720,-0.3925,-1.468, 1.017,-4.505,-5.7339,  1.170,  1.257, -4.205,-0.85,-0.90, 1.251
-3.8257, -7.247,-2.4782,-1.9390,-6.7885,-6.1665,-2.607,-1.3435,-6.440,-5.7353, -1.386,-1.382,-1.84,-4.4050, 0.0966, 2.552,-3.077,-1.027, -3.727,-3.245,-3.0646,-1.690,-1.439,-2.490,-4.666,-0.499,-10.1025,-2.6e+00,-2.0046,-4.437,-0.185, -4.325,-7.955, 0.5431, 5.835,-2.8159,-4.689, 0.9117, 0.900,-3.9692,-3.6632, -3.057, -5.246,  3.20,  6.014,  1.1255, 0.332,-2.320,-3.44716,  0.486,-0.617,-1.7721, 0.780,-1.970,-2.3034, -5.0280, -4.6582,-4.827,-0.1134,-3.854,-3.136,-5.1464,-1.847,-4.004,-2.464,-1.663,-4.922,-4.423,-5.27,-2.39299,-2.496,-3.069,-4.936,-3.6708,-10.644,-4.82866,-4.578,-5.229,-2.767, -4.717,-5.982, 0.431, 1.878,-2.8218,-2.120,-1.3926,-3.410,-1.364,-1.605,-4.3276,  1.416, -5.244, -7.450,-3.59,-3.76,-2.099
-3.8226, -3.452,-2.2187,-0.9322,-3.2647,-2.9876,-0.479,-3.9174,-2.342,-5.2055, -0.091,-4.086,-3.71,-4.4873,-0.3809,-0.983,-1.124, 1.294, -2.456,-4.540,-0.9153,-1.862,-2.474,-3.065,-1.490, 0.408,  3.8463,-3.8e+00,-1.3016,-1.687, 1.014, -4.529,-3.519,-1.3194, 6.537,-2.6177,-3.797, 1.6920, 1.355,-2.4392, 0.1616,  0.361, -6.721, -6.34, -5.348, -3.6346,-0.598,-3.834,-3.26237, -1.621,-1.040,-3.5452,-1.321,-2.692,-0.2176, -3.9308,  5.6186,-0.759, 2.6401,-3.448,-2.682,-4.2620,-1.430,-2.581,-0.970,-0.381,-4.672,-5.384,-6.40,-3.14379,-2.737,-2.412,-3.185,-0.4317,  0.791,-5.52661,-5.160,-3.341,-2.502, -3.220,-2.441,-2.283, 0.910,-2.6595,-2.122,-0.7733,-2.324,-3.436, 3.716, 1.3303,  0.536, -8.058, -4.046,-3.07,-4.12,-2.884
-2.0423, -1.098,-1.4730,-0.9716,-3.9343,-2.0462,-1.717,-3.0275,-2.745,-4.6363,  0.252,-3.745,-3.93,-2.7047,-1.5565,-2.548,-2.450,-0.859, -2.618,-3.358,-0.5461,-1.623,-2.559,-3.155,-0.450,-2.117,  6.1587,-3.6e+00,-2.0298,-1.207, 0.727, -5.850,-2.260,-2.9816, 0.857,-2.3258,-0.663, 1.4237, 0.238,-3.0560,-2.1152,  0.631, -4.713, -4.80, -5.405, -4.4937,-1.852,-3.990,-2.96188, -1.889,-1.543,-3.1985,-2.737,-2.897,-1.3465, -1.7555, 10.1065,-0.753, 2.4605,-1.496,-1.670,-1.6650,-0.642,-1.930,-1.737,-1.782,-4.962,-5.036,-6.54,-3.47246,-2.891,-3.791,-1.542,-2.0191,  2.171,-3.70326,-3.304,-2.875,-2.097, -4.511,-1.252,-1.480,-1.848,-4.6381,-1.117, 0.3772,-2.484,-5.969, 0.085,-0.1434, -1.744, -3.029,  0.632,-1.00,-5.04,-3.196
-0.9286, -1.840,-1.4849,-1.7010,-6.6858,-3.8960,-4.713,-0.2678,-6.964,-3.5749, -0.939,-3.016,-4.61,-1.0345,-3.0131,-2.977,-5.314,-6.514, -4.555,-1.968,-2.3270,-2.036,-3.098,-3.659,-0.847,-6.088, -1.0004,-3.0e+00,-4.0735,-2.271,-0.525, -8.585,-3.764,-5.6024,-5.137,-3.1568,-0.477,-0.1140,-2.155,-4.6032,-7.0675, -0.301, -1.286, -0.87, -3.114, -7.5172,-4.551,-4.207,-3.39715, -2.765,-2.433,-2.1930,-3.429,-3.991,-4.1952, -0.4058,  3.6665,-4.828,-0.4595,-1.214,-2.249,-0.3943,-1.269,-3.578,-3.702,-4.701,-5.956,-4.256,-6.41,-3.67818,-3.496,-6.485, 0.198,-6.5775, -3.116,-0.92004,-0.264,-3.467,-1.885, -7.693,-2.106,-0.832,-4.772,-7.1678,-1.030,-0.3085,-4.628,-7.303,-7.177,-6.6315, -3.631,  2.747, -0.625,-1.07,-6.35,-3.220
-0.6244, -2.358,-1.0111,-0.9734,-5.7394,-4.8458,-3.545,-0.0618,-7.511,-2.7509, -0.492,-2.850,-5.63,-1.6161,-2.8720,-3.361,-4.352,-6.676, -4.366,-2.928,-2.7557,-2.292,-3.605,-3.912,-1.698,-4.394, -1.6901,-2.6e+00,-4.0421,-2.559,-1.290, -8.175,-2.426,-4.6980,-4.899,-4.5197,-0.939,-1.3516,-3.459,-4.2150,-6.8940, -1.307, -0.586, -2.07, -3.779, -8.0757,-5.655,-3.901,-3.42117, -2.247,-2.475,-2.1928,-3.655,-4.673,-3.3217, -0.3446,  1.9326,-4.327,-0.5669,-2.463,-4.267,-1.0862,-2.331,-5.392,-2.833,-4.538,-5.458,-4.059,-6.25,-3.46615,-3.805,-6.839,-0.102,-5.1578, -2.936,-0.52793,-0.551,-3.426,-2.380, -7.389,-1.164,-1.948,-5.364,-6.5122,-2.106,-1.4651,-5.301,-6.023,-5.647,-4.8707, -1.867,  1.977, -1.013,-3.73,-6.21,-2.702
 0.6938, -0.147, 1.0875, 1.1966,-1.4762,-3.6789, 0.658,-1.8446,-4.260,-2.2072,  1.187,-1.184,-4.95,-4.1310,-0.9443,-2.025,-0.433,-0.519, -1.297,-3.538,-1.0916,-0.697,-2.654,-3.067,-3.149, 1.336,  2.1742,-1.1e+00,-1.0351,-1.078,-0.837, -3.553, 0.889, 0.0465,-2.078,-4.6642, 1.147,-1.4470,-2.035,-1.9311,-3.0322, -2.610,  0.287, -1.77, -1.259, -2.1546,-3.215,-2.553,-2.05715,  0.634,-0.936,-1.8544,-2.630,-3.430, 0.5155, -0.6167,  9.6906, 0.808, 1.6282,-2.089,-4.429,-2.0619,-1.567,-4.189, 0.271,-1.337,-2.809,-2.941,-4.96,-1.85406,-2.666,-3.958,-2.044, 1.0152, -0.226,-0.59999,-1.870,-2.218,-2.642, -2.650, 0.216,-2.086,-4.163,-3.8757,-2.026,-0.9644,-2.431,-3.046, 1.046, 2.6230,  1.485,  0.660,  7.718,-1.89,-2.78,-1.557
 2.2236,  0.694, 1.8529, 1.7786, 2.0058,-1.7869, 1.584,-2.7045,-1.078,-1.2286,  2.002, 2.568,-1.37,-3.6613, 1.0070, 1.387, 0.811, 2.569,  0.308,-2.348, 0.3673, 1.395,-0.174,-1.112,-3.378, 2.909,  3.0214, 4.0e-01, 1.0594, 2.193, 1.022,  0.370, 2.717, 3.7786, 2.823,-2.6144, 2.475, 0.5419, 1.568, 1.5615,-1.7114, -5.034, -0.381, -0.27,  0.087,  2.9723, 0.443,-0.130,-0.80729,  1.063,-0.023,-1.0259,-0.096,-1.136, 1.1921, -0.9857, 14.0699, 2.991, 0.8224,-1.518,-3.169,-1.8092,-0.576,-2.010, 1.078, 0.746,-1.354,-1.921,-3.18,-0.03568,-0.825,-0.936,-3.306, 1.3255,  0.566,-0.20654,-1.595, 0.427,-2.233,  1.545, 0.384,-0.611,-1.490,-1.6113,-1.004,-0.3109, 0.201,-0.023, 4.792, 6.0469,  3.068, -2.113,  8.553, 0.70, 1.29, 0.899
-1.1176, -0.778, 0.0447,-2.7167,-3.8367,-1.6619,-0.864,-1.3062,-4.911,-1.5500, -0.476, 1.308, 4.06,-1.3447, 1.7001, 3.122,-0.502, 1.347,  3.134, 0.092, 0.1007, 0.875, 0.417, 0.011,-1.862, 3.250,  0.8232, 7.9e-01, 0.6216,-1.059, 0.305,  2.184,-4.277, 2.9263,-3.518,-0.8642, 0.881,-1.2083,-0.496,-1.1000, 3.2324, -0.744, -0.854,  8.89,  3.098,  6.3579, 1.360, 1.494, 0.58128,  3.925, 0.757, 1.1828, 2.549, 3.377, 0.0671, -2.5503,  0.7462, 1.699,-3.8033,-2.437,-1.850,-2.3428,-0.259,-1.603, 0.870, 1.176,-0.686, 1.495, 2.44, 0.06469,-1.473,-0.358,-4.970,-2.2889, -5.505,-3.13562,-3.887,-0.565, 0.218,  0.231,-0.655, 0.566,-1.937,-0.4622,-1.424,-3.1751, 0.204, 0.978, 1.007, 5.7862,  3.471, -5.636, -5.042,-2.47, 0.85, 0.509
 2.4994, -0.543, 1.0701, 0.6396, 3.5834,-0.6494,-0.412,-1.8964, 0.804,-0.3573,  2.438, 6.411, 2.43, 0.6557, 1.8635, 3.906,-0.645, 0.631,  0.191,-0.578, 0.9134, 2.466, 1.968, 0.797,-2.841, 1.362,  1.1114, 1.9e+00, 1.0601, 4.770, 2.755,  1.389, 2.204, 5.1273, 6.084, 0.3768, 0.447, 2.2491, 3.871, 3.9048,-1.7405, -6.563, -3.431,  1.77,  0.534,  4.8050, 1.962, 1.961,-0.02547,  0.930,-0.067, 0.2807, 3.415, 1.850,-1.0860, -1.2221, 10.3496, 2.003,-1.9947,-2.382,-2.540,-1.0856,-1.162,-0.891, 0.044, 0.527,-0.991,-0.744,-0.89, 0.59886, 0.371, 0.365,-4.535,-3.8339, -0.463,-0.87358,-2.560, 2.518,-1.291,  0.951, 1.338, 0.839, 0.045, 0.2090,-0.253,-0.4653, 0.258, 1.704, 4.799, 6.3076,  3.418, -6.304, -1.565,-1.22, 1.86, 2.555
