ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.150, 0.079,-3.155,-0.401, 1.36,-0.721,-0.5454,  1.991, -0.0082, 1.28,  2.79, -1.4193, -2.243, -2.046,-4.795, 0.782,-1.590, 1.333, 1.430, 1.011,-0.215, 4.207,-1.750, -2.94, -1.105,-0.383,-1.695, 0.795,  0.094, 1.16,  0.483, -2.94, 0.459,  5.79,  2.81,-2.39,  7.48,-0.096, 1.229, -1.026, 1.229,  2.589,  4.687,  2.956,  3.624, -2.006,  0.350,  3.25, 2.1611,-0.657,-1.506, 2.4e+00, 4.007, -0.827,-0.0619,  4.8652, -2.0766, -1.556, 11.66,  2.564,-0.145,  4.681,  6.2681,  5.943, 0.160, 5.199,  4.286,  0.331, 0.03862,  6.697,  3.50,  2.513, 3.631,-1.1575,-0.808,-0.355,-1.238, 1.914, -0.927,  2.860,  3.28,  2.472,  3.041, -0.499,  9.42,  2.728,-2.680,  2.552, -2.148,  1.273,  6.108,  5.185,  3.5934,  3.24,  3.12,  5.98
 0.975, 0.233,-1.360,-0.577, 0.20,-1.725,-0.5548,  0.018, -2.9396,-1.45,  0.55, -2.1290, -1.923, -2.125,-3.005, 0.749,-1.731, 0.230, 0.872, 0.789,-0.634, 2.958,-2.268,  0.94,  3.721,-2.309, 0.031, 2.140,  1.811, 1.07,  0.932,  1.76,-0.435,  4.64,  1.65, 1.10,  7.18, 0.847, 2.353, -0.466, 1.192,  1.894,  4.853,  4.759,  4.158,  1.641,  2.106,  0.73, 1.9472, 0.918,-2.306, 4.1e+00, 5.109,  2.753, 0.2775,  5.4070, -3.0944, -1.738, 10.58,  4.663,-1.131,  4.805,  5.2279,  4.203, 0.088, 3.030,  3.659,  2.334, 0.20674,  3.706,  0.76,  4.335, 4.451,-1.6241,-0.796,-1.424,-1.001, 2.166, -0.419,  4.009,  4.26,  2.641,  4.838,  2.610,  8.92,  3.698,-0.695,  3.993,  0.182,  1.598,  2.542,  4.236,  4.1448,  5.71,  3.56,  2.48
-2.445,-0.530, 1.101, 0.023,-4.19,-3.103,-0.3812, -2.092, -1.5259,-2.36, -6.76, -3.9999, -2.215,  0.240, 1.560, 1.103,-0.662, 0.823,-2.139,-1.192,-0.955, 1.938,-2.330, 10.60,  9.279,-3.751, 0.721, 1.041,  0.580, 0.08,  3.813,  8.85,-1.642,  0.49,  1.37, 7.59,  0.71, 1.899, 4.268,  2.776, 2.844,  3.475,  5.882,  5.319,  2.521,  2.409,  9.218, -1.81, 1.7038, 1.269,-2.966, 5.4e+00, 6.179,  5.354, 0.8484,  6.8517,  1.4566, -1.184,  6.40,  6.888,-1.141,  4.953,  0.9728, -0.265, 0.637,-1.126,  2.739,  4.957,-0.48375, -0.880, -3.56,  8.969, 5.711,-1.6705,-1.037,-3.959,-2.646, 1.567,  2.279, 10.072,  5.86,  2.187,  7.367,  8.802,  7.39,  2.372, 0.851,  4.786,  1.459,  0.736, -2.717, -1.244, -1.1966,  5.37,  7.10, -4.68
-2.326,-0.640, 1.959, 2.481,-4.73,-1.721, 1.2697,  0.732,  4.0818, 1.21, -5.31, -3.8152, -1.211,  3.431, 3.675,-0.322, 1.960, 3.084,-3.440,-1.428,-0.756, 2.747,-0.331, 15.26,  6.100,-1.003,-0.297, 0.845,  0.154, 1.57,  5.653,  8.58,-0.257, -0.87,  2.59,10.08, -1.03, 3.186, 4.583,  4.466, 4.011,  3.616,  5.784,  3.193,  0.788,  0.302, 11.243,  2.59, 1.4367, 0.341,-1.998, 5.0e+00, 5.468,  4.465, 1.8869,  7.8333,  5.2070,  1.622,  0.43,  7.199, 1.597,  4.678, -1.5977,  0.524, 2.658,-2.817,  0.467,  5.399, 0.15297, -0.237, -0.72, 11.910, 5.718,-0.5234,-0.495,-3.156,-2.263, 3.046,  5.176, 14.316,  7.75,  3.384,  7.668, 10.959,  5.57,  1.150, 0.785,  4.493,  2.048,  2.134, -0.746, -5.894, -5.2455,  3.05,  7.82, -0.41
 1.154,-0.229, 3.201, 4.257, 0.10, 0.232, 3.3386,  5.943,  7.0327, 4.20,  5.92,  0.2625,  2.058,  6.306, 4.060,-2.447, 4.717, 3.905,-2.150,-0.265,-1.364, 3.957, 3.634, 13.98,  0.640, 2.518, 0.631, 2.389,  3.594, 4.12,  5.132,  6.19, 1.878, -2.24,  2.02, 8.88,  0.18, 4.196, 3.363,  3.943, 2.792,  1.095,  3.087,  3.858,  2.135,  1.502,  9.074,  8.46, 1.6532, 2.530,-1.017, 3.3e+00, 4.094,  3.002, 3.0544,  9.0992,  7.3496,  6.298, -5.44,  7.317, 6.138,  5.538, -2.0667,  6.424, 4.442,-3.335, -1.126,  6.445, 2.83168,  2.440,  7.43, 11.146, 4.801, 0.9531, 1.738,-1.108, 1.189, 5.241,  5.354, 13.752, 10.85,  5.336,  3.344,  8.696,  3.96,  1.772, 1.182,  3.958,  4.444,  4.618,  4.774, -3.625, -3.6063,  2.77,  6.14,  8.87
 2.751, 0.848, 3.783, 2.875, 0.94, 0.119, 3.9825,  3.217,  3.3717, 2.18,  4.06,  1.1108,  1.024,  1.507, 3.282,-1.893, 4.847, 3.062,-0.130, 0.729,-1.966, 2.581, 3.502,  8.48, -2.586, 3.594, 1.075, 3.929,  7.374, 5.39,  3.983,  4.95,-0.258, -3.76, -0.56, 5.56, -2.61, 2.062, 0.976,  3.617, 2.168,  0.788,  2.388,  3.300,  4.213,  4.093,  5.452,  6.45, 1.9128, 4.136, 0.633, 1.1e+00, 2.923,  2.319, 3.8642,  4.4454,  2.1324,  5.615, -9.28,  3.683, 5.058,  4.024, -1.4720,  6.896, 5.105,-2.230,  2.116,  8.736, 4.71862,  2.279,  9.00,  6.351, 0.808, 2.7990, 1.546, 0.569, 4.925, 4.886,  2.982,  9.689,  7.64,  2.378, -0.442,  5.026,  0.87,  1.581, 2.180,  3.423,  6.163,  4.026,  4.838,  0.263, -1.4576,  4.46,  4.51,  8.57
 1.437, 1.572, 2.060, 0.161,-2.59,-0.815, 2.8164, -3.132, -0.5169,-1.13, -8.16, -1.3389, -3.205, -6.535, 1.195, 0.421, 2.621, 1.456, 0.589, 0.929,-1.810,-1.189,-1.009,  2.37, -8.255, 3.074,-2.330, 2.966,  7.346, 5.06,  2.056,  1.33,-3.869, -2.39, -1.52, 1.75, -5.16,-1.665,-1.544,  3.412, 2.707,  2.318,  3.014, -1.493,  2.294,  1.826, -0.101,  0.41, 1.1323, 1.095, 2.651,-9.0e-01,-0.182,  0.015, 3.6097, -4.9677, -6.2644,  0.049,-12.63, -3.599,-0.965, -1.770, -0.5464,  0.144, 4.582, 0.240,  4.924,  7.426, 3.93271,  0.114,  2.27,  0.075,-6.697, 4.4329,-2.394, 1.460, 6.117, 2.664,  0.398,  4.085, -2.02, -2.779,  0.898,  1.228, -4.14, -0.264, 2.067,  1.489,  4.905,  2.739,  1.268, -0.909, -2.5939,  3.33,  1.42,  2.74
-0.248,-0.763,-1.231,-1.412,-3.21,-1.926,-0.4404, -2.670, -3.3812,-2.39, -7.09, -0.5949, -2.954, -5.314,-0.320, 1.900,-0.398,-2.325,-1.456,-1.719,-2.566,-4.795,-3.501, -1.68, -8.448,-0.958,-3.569,-0.364,  2.699, 0.53, -2.461, -3.11,-4.277,  0.42,  0.70,-1.96, -3.05,-2.609,-3.358, -0.092,-0.568,  1.778,  1.386, -2.237, -1.081, -1.782, -5.679, -2.86,-0.5383,-2.821, 0.552,-1.6e+00,-5.049, -4.658, 0.5178, -6.0028, -7.9113, -5.852, -8.74, -4.778,-5.080, -4.554,  0.8683, -5.792, 0.306,-1.659,  0.968, -0.011, 0.10659, -3.559, -5.53, -4.821,-8.575, 1.9698,-3.037,-0.518, 2.881,-1.099, -2.940, -3.735, -5.93, -3.605,  4.116, -2.525, -5.31, -0.681,-1.724, -4.167, -0.326,  0.603, -2.131, -0.661, -1.4507, -1.09, -2.67, -1.82
-1.595,-3.551,-4.206,-2.040,-2.74,-3.940,-4.3398,  0.498, -7.4175,-3.34,  0.87,  0.4917, -0.793, -0.081,-0.424, 1.743,-3.714,-6.583,-4.561,-5.703,-3.950,-7.228,-3.932, -5.22, -2.175,-6.595,-1.247,-3.351, -2.890,-5.48, -7.184, -5.67,-3.636,  0.59,  3.62,-5.44, -1.44,-2.022,-4.549, -5.669,-5.781, -1.205, -2.391,  0.348, -3.368, -3.468, -8.352, -4.89,-2.2667,-4.524,-3.668,-2.5e+00,-7.424, -9.310,-3.7358, -1.1113, -4.4273,-10.754, -0.46, -1.688,-7.346, -3.997,  2.7860, -8.352,-5.834,-6.768, -4.402, -7.898,-4.31190, -7.587, -9.69, -8.023,-3.088,-2.9849,-0.825,-3.082,-1.822,-5.139, -6.957,-11.454, -3.85, -2.558,  6.098, -5.630, -2.79, -0.339,-6.485,-10.357, -6.049, -5.919, -6.903,  3.241,  2.6144, -5.39, -5.52, -6.05
-1.747,-2.737,-3.392,-1.758,-0.64,-2.894,-5.4650,  1.248, -6.1953,-1.84,  4.05,  0.5909,  0.412,  2.298, 0.232, 0.019,-5.353,-7.145,-5.741,-5.793,-2.796,-6.458,-3.608, -6.77, -0.832,-7.121, 0.795,-3.352, -4.752,-7.12, -7.844, -3.97,-1.974,  3.24,  2.89,-7.49,  2.11, 0.263,-4.162, -7.612,-5.785, -3.273, -4.553, -0.726, -3.858, -2.162, -6.122, -5.04,-2.8150,-3.930,-2.360,-3.6e+00,-3.630, -8.156,-4.8960,  0.6207, -2.1654, -8.930,  5.78, -0.751,-7.450, -1.918,  7.0852, -7.262,-7.796,-7.327, -6.343, -8.681,-4.60524, -6.969, -7.29, -7.482,-0.863,-4.7312,-0.307,-2.041,-3.416,-7.483, -7.698,-11.600, -2.42,  0.567,  1.715, -6.921,  0.18,  2.296,-6.503,-10.829, -5.336,-11.211, -8.868,  5.606,  5.5585, -4.96, -4.35, -5.87
-2.300,-2.723,-0.855,-1.686,-3.01,-2.332,-2.5691, -0.561,  0.2187,-2.44, -3.87, -2.4954, -0.622, -2.037,-0.746, 2.299,-1.357,-0.299, 0.247,-1.320,-2.330,-0.435, 2.536, -1.84, -6.262,-1.105, 0.208,-2.212, -2.359,-3.11, -1.223, -1.90,-0.384,  3.72, -4.22,-0.17,  5.88,-0.070,-0.903,  1.526, 0.675, -1.467, -1.815, -3.007, -5.865, -4.068, -2.751,  3.76,-0.9765,-2.096, 0.174,-7.0e-02,-4.211, -2.155,-0.4681,  1.3878, -1.7789, -2.101, -4.21, -0.417, 0.502, -1.582, -1.3972,  2.577, 0.619, 2.148,  1.072, -0.596,-1.42733, -1.643,  1.32, -1.862,-5.296,-0.0429, 0.604,-1.356,-1.555,-3.071, -1.537, -3.642,  0.53,  3.979, -2.653, -1.497,  1.51,  2.043,-1.260,  1.145, -1.158,  0.267, -0.291, -7.574, -4.8443, -2.96, -1.58,  0.46
-0.494, 0.054, 0.282,-0.140, 3.18, 0.706,-3.7705,  1.864,  1.4028, 2.35,  3.23,  1.7590,  2.874,  3.951, 0.504,-1.703,-4.876,-4.945,-4.789,-1.980, 0.802,-2.696,-1.688, -4.81, -3.122,-2.351, 2.083,-0.245, -3.090,-4.72, -5.207, -0.72, 1.226,  8.04,  2.93,-6.02,  8.54, 3.599,-1.158, -5.619,-2.687, -3.626, -4.860, -1.141, -0.875,  3.404, -1.663, -2.38,-1.6262,-2.044, 3.098,-1.8e+00, 3.311, -1.196,-2.7689,  1.5051, -0.0137, -1.388, 13.23,  0.577,-4.311,  3.552, 13.0193, -3.015,-5.161,-2.741, -4.815, -4.422,-2.22603, -2.474, -1.46, -3.581,-2.333,-3.4323,-0.900, 1.485,-2.088,-6.765, -4.976, -7.283, -2.70,  4.258, -1.040, -5.062,  4.61,  7.562,-1.255, -5.419, -0.605, -9.942, -6.772,  8.104,  7.2375, -0.44, -0.39, -1.10
 1.029, 1.997, 1.892, 2.042, 3.14, 3.228, 0.0096,  2.340,  6.2849, 3.18,  2.71,  1.3525,  3.294,  5.525,-0.657,-1.121,-1.973,-1.436,-1.651, 1.094, 3.530, 1.590, 1.889, -2.78, -1.542, 1.543, 2.584, 3.096, -0.999, 0.91, -1.145, -0.15, 3.519,  8.47,  3.84,-2.46, 10.27, 4.022, 1.110, -1.416,-0.917, -2.152, -2.176, -2.331,  0.180,  3.130, -0.791, -0.97,-0.2761,-0.237, 4.509, 3.5e-01, 5.849,  3.250,-0.1736,  1.1066,  3.4478,  1.158, 11.14, -0.699,-2.738,  2.913,  9.7465, -3.238,-1.925, 1.025, -1.332, -2.646,-1.35118,  1.848,  0.27, -1.493,-0.502,-0.9095,-0.069, 4.521, 0.320,-1.636, -0.761, -3.335, -2.81,  3.323, -2.399, -2.028,  2.25,  6.378, 3.399, -0.025,  1.664, -4.845, -4.767,  6.720,  6.0784,  1.02, -1.13,  0.85
 1.796, 2.955, 1.213, 2.816, 0.35, 4.787, 3.9960,  2.764,  5.0187, 0.32,  6.24, -0.2469,  0.988,  6.636,-1.745, 0.513, 2.085, 2.323, 2.959, 1.673, 3.533, 4.911, 5.626, -1.80,  2.401, 2.943, 2.588, 4.609,  0.380, 6.69,  2.564, -1.66, 4.334,  6.44,  3.92, 0.25,  9.15, 2.420, 0.977,  3.548, 0.211,  0.912,  2.517, -3.668, -1.905, -3.941, -3.228,  0.55, 0.0064, 1.125, 2.111, 1.1e-01, 3.226,  3.117, 1.2632,  0.4461,  5.8991, -1.678,  0.47, -3.769,-2.572, -5.031, -1.0808, -6.316, 0.412, 1.707,  2.424, -2.903,-1.60855,  4.725, -0.21, -2.297, 4.084, 1.6168, 1.898, 5.568, 2.990, 4.208,  2.579, -0.283, -1.55,  1.362, -3.850,  0.029, -5.32,  0.217, 4.187,  3.382,  0.921, -1.299, -3.048,  2.813,  3.8970, -0.68, -5.20,  1.54
 0.809, 3.598, 1.134, 1.267,-1.52, 3.183, 4.1209,  1.836,  4.7502, 0.24,  8.21, -2.3281, -0.048,  4.000,-1.186, 1.361, 3.472, 4.458, 4.838, 1.078, 1.948, 4.710, 7.039, -0.61,  4.064, 4.524, 1.722, 3.478,  0.934, 6.39,  3.100, -1.51, 4.418,  3.00,  1.57, 0.53,  4.36, 0.571, 0.436,  5.468, 1.752,  3.782,  6.042, -2.630, -1.401, -4.136, -3.618,  6.17,-0.1090, 2.300, 2.262, 1.3e+00,-0.128,  0.769, 1.8860,  1.6968,  5.8816, -3.190, -3.94, -2.278, 0.071, -7.559, -7.1779, -3.679, 2.561, 1.448,  2.781, -1.918,-1.54644,  4.039,  2.34, -1.087, 3.499, 2.5127, 2.340, 3.893, 3.816, 4.776,  3.291, -2.062,  0.28,  0.682, -1.386,  0.990, -6.45, -2.619, 3.764,  5.830, -1.310, -2.841, -2.506,  0.315,  3.1115, -0.89, -2.72,  4.25
-0.495, 4.334, 2.489,-0.046,-2.64, 0.072, 2.4861, -0.325,  6.9976, 2.27,  3.58, -4.5069,  0.018, -0.606, 0.551, 1.255, 3.206, 6.012, 4.329, 1.422, 0.577, 1.884, 5.692,  1.12,  2.938, 6.732,-0.670, 2.009,  2.240, 2.80,  1.871, -0.30, 3.910, -3.51, -2.93, 1.26, -4.37,-1.515, 1.300,  4.326, 4.969,  4.477,  6.861, -1.574,  0.715,  1.455, -0.953, 10.46, 0.2036, 3.151, 4.631, 4.8e+00,-1.224, -0.239, 2.9573,  3.0897,  5.8516, -2.273, -1.97,  1.682, 3.229, -3.665, -6.4142,  1.232, 4.826, 1.801, -0.177, -0.166,-1.39090,  0.865,  5.35,  3.141,-2.493, 3.3740, 0.327, 1.803, 3.291, 2.536,  3.117, -5.281,  0.62, -1.996,  4.976,  2.898, -2.45, -3.085, 5.698,  7.975, -1.723, -4.349, -3.783, -3.330,  0.7228, -0.63,  3.50,  5.07
-1.247, 3.887, 2.680, 0.724,-1.77, 2.356, 1.5542,  0.330,  8.2046, 4.03, -1.49, -2.9935, -0.020,  0.711, 1.832, 1.076, 3.292, 5.688, 2.532, 3.003, 2.478, 1.570, 3.913,  6.13,  1.713, 5.511,-2.544, 0.226,  1.632, 0.63,  3.223,  4.61, 3.983, -4.42, -3.27, 4.14, -6.68,-2.201, 1.146,  3.528, 9.906,  5.574,  8.089, -3.571,  1.058,  1.362,  5.799,  8.23,-0.4015, 0.862, 4.454, 4.0e+00,-1.583, -0.784, 2.3045,  2.3089,  8.5966,  1.366, -0.92,  1.129, 4.109,  0.075, -4.0410,  1.796, 3.816, 0.939, -4.460, -0.964,-1.95665, -0.422,  4.94,  8.522,-4.420, 3.2725,-1.319, 0.805, 1.956, 1.423,  4.776,  3.799, -0.21, -3.057,  5.253,  6.386, -0.28, -3.338, 4.454,  5.614,  2.028, -0.590, -2.582, -6.732, -4.1159, -1.81,  8.30,  4.20
-2.599, 2.498, 0.321, 1.224, 0.34, 6.640,-0.2449,  3.794, 10.8860, 7.07, -4.62,  1.6185,  1.342,  4.792, 3.003, 2.193, 2.352, 2.293,-0.472, 4.143, 6.516, 3.859, 4.036, 12.14,  2.276, 2.286,-4.489,-2.338, -2.223,-0.38,  6.067, 10.78, 4.316, -0.60,  3.91, 8.37, -3.84,-1.299, 0.055,  4.848,11.445,  6.529,  8.396, -6.075,  1.543, -1.552, 13.370,  5.55,-1.8183,-3.271, 2.352,-4.4e-01,-4.472, -3.834,-0.7720,  0.1083, 13.5842,  5.785, -0.52, -3.071, 3.545,  2.158, -1.8509,  0.758,-0.261,-0.080, -7.889, -4.183,-3.78109,  0.738,  4.25, 12.287,-0.575, 0.2956,-3.667, 0.068,-0.344, 1.758,  7.308, 18.606, -2.01, -1.422,  5.501, 10.918, -0.81, -2.485, 1.370,  1.571,  4.984,  3.774, -0.181, -6.542, -8.7649, -4.18, 10.97,  5.88
-2.242, 0.962,-0.938,-0.285, 0.36, 5.037,-2.3224,  5.120,  8.7702, 7.38,  1.38,  5.6971,  4.681,  5.306, 3.729, 6.625,-0.245,-1.481,-1.235, 2.419, 5.540, 3.983, 6.514, 10.71,  3.210,-0.358,-1.703,-1.707, -3.297,-0.98,  6.083, 11.43, 4.180,  2.00,  7.02,10.00, -0.33, 2.433, 1.657,  8.262, 6.754,  3.286,  3.259, -3.943,  1.371, -0.026, 12.630,  6.28,-0.6611,-2.215, 1.391,-3.0e+00,-4.871, -4.471,-3.1497,  0.9888, 12.1294,  5.815,  3.33, -0.146, 3.835,  5.167,  1.4971, -0.081,-3.216,-0.738, -5.010, -4.898,-2.13121,  2.250,  4.63, 10.514, 2.401,-1.0796,-1.465, 0.882,-0.600, 1.306,  8.125, 19.192, -0.82,  3.512,  4.941, 11.770,  1.27,  1.909, 3.839,  3.639,  2.893,  1.904, -0.329, -0.434, -3.1857,  0.63,  8.28,  8.93
 0.804,-0.609, 0.909,-1.693, 0.29, 1.352,-2.2010,  3.577,  1.2954, 5.47,  9.92,  7.5037,  6.791,  4.218, 3.377, 9.948,-1.970,-4.020,-0.159,-0.442, 1.161, 1.414, 8.188,  5.22,  2.024,-1.855, 5.973, 2.185,  0.294,-1.03,  3.270,  9.94, 3.526,  5.17,  2.48, 7.79,  3.62, 6.991, 4.280, 10.283, 2.208, -0.264, -2.899,  3.170,  1.353,  5.234,  7.504,  7.08, 1.6222, 1.368, 1.692,-4.3e+00,-0.422,  0.382,-3.9392,  5.2049,  4.2403,  3.135, 11.20,  9.091, 6.026, 10.676,  4.5558, -1.521,-3.719,-3.346,  2.877, -1.456, 3.32783,  1.895,  4.91,  5.880, 2.191, 1.4666, 6.136, 2.697, 1.795,-0.325,  6.037, 10.162,  2.79, 10.117,  1.552,  8.580,  8.04,  8.362, 6.754,  7.680, -1.790, -4.519, -2.725, 10.202, 10.0623, 13.49,  5.65, 10.21
 2.786,-0.607, 1.330,-0.110, 0.98, 1.271, 0.3036,  2.256,  2.6991, 6.39,  5.23,  2.7636,  3.236,  2.186, 1.161, 4.718,-0.506,-2.440, 0.149, 0.109, 1.487, 0.323, 3.206,  3.01,  2.263,-0.181, 5.491, 3.654,  3.265, 1.69,  3.085,  7.14, 2.540,  2.24,  0.57, 4.09,  1.47, 3.331, 2.535,  4.872, 1.999,  2.183, -0.863,  3.561,  1.638,  4.874,  4.502,  0.54, 2.7055, 3.031, 0.375,-4.0e+00,-0.608,  1.653,-1.9412,  3.3654,  0.6387,  4.774,  0.59,  5.376, 3.753,  8.694,  0.8072, -5.077,-0.814,-2.375,  7.056,  1.710, 5.18507,  1.158,  0.23,  1.663, 3.153, 3.9983, 6.661, 3.323, 3.394, 1.338,  3.478,  6.571,  3.23,  6.738,  0.668,  4.052,  5.62,  4.173, 2.917,  3.676, -0.550, -0.782, -0.424,  5.367,  8.4420, 13.37,  1.87,  2.59
-3.449,-2.580,-1.687,-2.590,-2.03,-2.603,-3.4790, -4.232, -3.9887,-4.01, -8.42, -4.5505, -2.473, -4.022,-2.037, 1.409,-1.576,-1.097, 1.205,-2.185,-3.968,-2.888,-2.321, -2.91,-10.749,-3.043, 0.097,-4.893, -2.799,-4.84, -4.609, -1.57,-1.868,  2.03, -8.89,-1.84,  4.40,-2.481,-1.333, -1.007, 2.055, -3.637, -6.784, -4.464, -4.743, -3.379, -3.008,  0.29,-3.1678,-0.500,-0.702,-1.9e+00,-1.918, -0.360,-1.1542, -0.6378, -4.1768, -2.882, -7.49, -1.833, 1.056, -1.751, -5.4707,  1.267, 0.818, 0.234,  3.327,  2.126,-0.99006, -4.261, -2.78, -1.297,-9.229,-0.8415, 0.207,-3.268,-2.408,-3.417, -3.915, -6.860,  1.21,  5.568, -6.866, -2.718,  2.94, -0.380,-4.124, -1.666, -1.737, -2.042, -1.645, -5.237,  0.2928, -2.06, -0.76, -3.92
 3.224, 1.158,-1.174, 1.720, 1.81, 4.250, 2.3872, -0.222,  8.5703, 8.18, -7.56, -5.1924, -3.002, -1.277,-2.823,-4.421, 1.914, 1.178, 2.098, 3.361, 6.300, 2.305,-5.125, -0.48,  6.695, 1.819,-2.026, 2.544,  3.526, 5.85,  5.656,  1.25, 1.288, -5.13, -0.73,-0.71, -4.39,-5.312,-2.106, -3.537, 3.613,  7.376,  5.620, -4.288, -0.788, -1.123,  0.478,-12.51, 3.4056, 3.453,-2.218,-2.1e+00,-6.160, -2.948, 1.4094, -4.0581, -0.3200,  7.996,-22.68, -8.040,-3.383, -1.496, -6.3936, -9.067, 2.513, 1.623,  5.669,  1.949, 3.03288,  1.568, -9.63, -2.703, 5.908, 3.8135, 1.451, 2.705, 3.568, 4.731,  2.241,  5.720,  1.25, -2.650, -1.889, -1.782, -7.27, -8.685,-4.734, -7.080,  6.243, 10.883,  7.781,-11.072, -4.7937, -0.25, -6.54,-12.79
 2.791, 0.790,-1.941, 1.376,-1.00, 2.526, 1.0975, -3.349,  6.6009, 5.83,-11.66, -5.2094, -3.246, -4.319,-4.577,-4.324, 1.803, 1.892, 1.846, 3.376, 5.192, 4.832,-6.104, -1.49,  3.777,-1.362,-5.889, 0.156,  0.392, 4.66,  4.920, -2.06,-0.473, -5.52, -1.34,-1.92, -4.55,-6.772,-2.784, -2.768, 1.241,  5.379,  4.882, -6.487, -2.667, -2.971, -0.709,-12.22, 2.0104, 0.503,-2.366, 4.1e-01,-7.313, -4.414, 1.2572, -7.3913, -3.7800,  5.046,-22.74,-11.626,-5.719, -8.998, -7.0214, -6.672, 1.707, 3.517, -0.160,  0.439,-0.84865,  3.740,-10.75, -1.427, 1.813,-0.3824,-0.914, 1.790, 0.963, 3.709,  2.739,  3.939, -2.26, -4.987, -5.073, -2.552,-14.26,-10.647,-5.857, -6.348,  8.824, 12.297,  9.249,-11.621, -9.3275, -8.85, -5.45,-14.28
 1.228,-2.723, 0.133, 0.346,-4.36,-3.493,-1.3920, -6.640, -0.4939,-0.63, -7.16, -0.9112, -0.795, -5.998,-2.785, 1.413, 0.220, 1.255,-1.631, 0.631, 0.403, 6.168,-2.232,  3.56, -4.995,-5.398,-4.865,-2.198, -3.817, 0.23,  2.323, -1.57,-2.731, -4.83, -1.37, 1.08, -4.97,-3.894,-0.329,  4.910,-5.336, -3.476, -1.069, -5.475, -4.299, -2.479,  3.736,  1.73,-1.6851,-4.016,-0.839, 2.4e+00,-0.996, -0.321,-1.1987, -6.8997, -2.1279, -2.903, -2.05, -9.059,-4.100,-12.151, -1.9448, -1.440, 0.053, 4.241, -5.247, -0.409,-4.63051,  6.769, -1.58,  5.522,-5.374,-5.3615,-1.650, 0.757,-3.790, 0.434,  4.062,  4.888, -6.59, -5.291, -6.191,  3.101,-14.62, -5.187,-1.225,  5.336,  3.138,  3.541, -0.368,  0.045, -6.7734,-10.46,  4.50, -1.38
-0.311,-1.943, 0.578,-1.225,-2.53,-5.322,-1.2466, -4.528, -5.6318,-5.32, -5.48,  1.1328, -0.079, -6.331,-1.600, 2.819,-0.578, 0.240,-2.503,-0.860,-0.157, 2.968,-1.427,  4.01, -7.664,-3.113,-0.779,-1.499, -2.927,-0.83,  0.592, -4.42,-1.961, -5.11, -0.26, 1.52, -3.30,-0.965, 0.642,  6.552,-6.365, -7.059, -4.361, -3.072, -2.840, -0.624,  4.063,  7.72,-3.4062,-3.802,-0.576, 1.8e+00, 2.074,  1.114,-1.1737, -5.7776, -0.5896, -5.648,  5.49, -5.691,-3.284, -7.753,  0.5515, -0.084, 0.884, 4.957, -4.031,  1.078,-2.93406,  5.758,  2.46,  6.105,-6.089,-3.9818,-0.815, 0.565,-3.476,-0.140,  2.626,  2.179, -6.72, -4.031, -1.263,  4.381, -9.05, -1.891, 1.181,  9.241, -1.226,  0.372, -4.343,  5.053, -2.4326, -7.59,  6.78,  8.36
-0.801, 3.775,-1.001,-3.522, 2.62,-2.548, 0.5085,  3.388, -7.1115,-4.71, -7.68,  3.5041,  1.252, -4.609,-1.168, 1.217,-0.492,-2.433,-1.213,-0.827, 0.837,-3.424,-2.063, -2.46, -6.241, 2.292, 2.587, 0.845,  2.322, 0.23, -2.325, -7.93, 2.073,  0.90,  2.01,-1.66,  5.76, 2.971,-0.610,  0.986, 0.163, -2.458, -4.418,  3.907,  5.404,  5.508, -1.082,  3.91,-3.3139,-0.836,-0.622,-1.0e+00,-1.018, -1.822,-0.1282, -3.9926, -6.4132, -3.366,  0.59, -0.082,-1.849,  1.130, -0.8300, -0.246, 1.029, 2.929, -0.657,  1.865, 1.15016, -0.262, -0.34, -0.845,-4.848, 1.2858, 1.303, 1.516, 2.271, 0.984, -1.710, -5.912, -3.91,  1.867,  6.073, -0.873,  1.34,  1.461,-0.473,  3.148, -0.684,  2.001,  0.097,  4.196,  3.7612,  0.44,  3.72, 11.34
