ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.3236, -0.77, -3.06,  3.105, -4.487, -7.615, -2.452,  2.381, -0.724, -1.13, -7.8574, -5.022,  2.85,  1.134, 3.594,  4.322, -0.977,  3.19, -0.884,  5.445, -0.849,  7.95,  6.0403, 14.49, -5.487, 11.361, 1.392, -3.690, -2.129, -5.403,  4.6729,  7.034,  2.021,  2.65, -4.369, 12.317, -0.407, 1.5705,  6.01, 19.34, -9.159,  3.54, -1.8082, -1.27, -0.962,  2.294, 16.64, 12.85, -2.61, -2.11, -0.524, 1.921,-9.9e-01, -8.25, -2.96,  2.464,  7.481,  6.686,  2.32, -7.917, -2.987,  1.644,-5.054, -0.483, -3.646, -1.626, -7.007,  0.716,  0.210,  5.966, -1.236, 13.869, -5.640,  2.982,-0.064, -3.099, -1.3902, -4.479,  6.411, 15.82, -1.642, -1.56, -5.63, 10.36,  2.0036, 1.433,  7.39, 17.17, -0.447,  8.834,  5.94,  1.3969,  0.3225,  1.915, 13.00, 16.15
 0.4312, -1.90,  3.51,  4.844,  0.070, -3.659, -2.045,  3.994, -1.838, -2.34, -1.2029, -1.516,  3.17,  4.415, 3.602,  4.148, -4.449,  0.92, -1.213,  3.131, -1.959,  4.15,  1.0746,  1.85, -2.939, 11.992, 2.294, -2.336, -3.651, -4.711,  2.3095,  0.891,  0.685,  2.48, -3.022,  3.810,  1.596, 1.9091,  2.01, 10.51, -8.841,  0.22, -3.1516, -2.93, -8.349, -7.177,  5.58,  0.50, -2.56, -3.27,  4.966, 4.100,-3.2e-01, -7.01, -1.55,  1.249,  7.044,  4.673,  6.88, -5.706, -2.318,  2.250,-6.401, -1.691, -5.128, -2.809, -8.901, -3.301,  1.719,  0.508, -6.606,  4.033, -3.349,  3.153, 1.051, -2.274, -1.2846, -3.524,  4.112,  5.44, -4.059, -2.80, -6.67,  5.88, -0.7903,-0.182,  1.55,  6.06,  0.488,  5.242,  4.29, -3.3962, -5.8151, -6.974,  5.45,  4.59
-0.5017, -1.97,  7.89,  3.490,  1.669,  0.110, -2.992,  6.215, -4.663, -2.57,  8.7365,  4.947,  4.55,  8.396, 3.719,  5.832, -9.033, -4.83, -4.813,  0.467, -3.960, -5.62, -4.2749,-13.71, -3.492,  3.673, 1.449, -4.585, -8.051, -7.786, -5.8286, -5.685,  0.076,  5.70,  5.185, -7.698,  5.859, 5.7522,  1.92, -3.16, -7.928, -7.12,-12.5645, -3.19,-12.460,-15.079, -9.74,-13.32, -4.52, -3.47,  6.805, 1.960,-2.0e+00, -7.10, -2.24,  1.204,  7.295, -0.359, 12.73, -1.784,  0.488,  4.569,-6.473, -2.446, -8.652, -5.605,-13.983,-10.508,  1.609, -9.032,-10.431, -7.546, -3.350, -2.032, 1.098, -4.567, -4.5046, -5.761, -4.035, -6.10, -7.860,  1.48,  0.70,  1.04, -0.7131, 1.163, -2.04, -5.19,  0.103, -2.354, -1.45, -6.1582,-13.3918,-15.574, -1.41,-10.44
 1.7538,  1.14,  7.71,  1.542,  3.484,  2.860,  1.722, 10.237, -1.514,  1.67, 11.3234, 10.063,  7.59,  3.702, 3.098,  7.855, -1.588,  4.67,  0.327,  0.738, -2.827, -1.63, -3.0721, -2.27, -1.078,  0.743, 5.191, -0.318, -2.324, -2.941,  0.5354,  3.777,  6.294, 11.80, 10.888,  4.836,  9.083, 8.4381,  9.86, -5.24,  1.501, -2.96, -6.0645,  4.80, -3.183, -5.499,  1.89,-14.72, -0.50,  0.74,  6.341,-0.539, 1.3e+00, -3.97,  3.94,  5.926,  6.401,  3.377, 12.35,  1.351,  3.826,  3.407,-4.467, -1.719,  2.122,  3.543, -3.482, -6.998,  1.578, -2.543, -6.485,  3.016,  0.556,  3.118, 4.567, -0.053, -1.0447,  0.485,  3.655,  5.62, -0.710, 12.17,  9.44,  8.98,  3.1640, 4.145,  5.34, -2.95,  4.223,  2.170,  3.61, -2.5114,-10.7555,-10.913, 11.76,-14.35
 6.3946,  3.96,  5.86,  0.785,  7.298,  5.618,  8.246,  9.969,  5.107,  4.92,  5.1628, 10.112,  9.67, -4.180, 1.858,  8.327,  9.850, 17.03,  9.325,  1.968,  0.088,  9.41, -0.0045, 17.72,  4.087,  1.834,10.357,  6.142,  8.205,  5.206, 14.1226, 16.977, 12.482, 14.89, 13.241, 25.479, 10.658, 8.1410, 17.09,  1.68, 11.847,  7.26, 12.5001,  9.08,  8.423,  6.542, 22.26, -7.98,  8.66,  4.67,  5.622,-0.431, 8.1e+00,  1.34, 12.63, 10.870,  2.239,  9.534,  7.65,  3.121,  5.141, -0.178,-0.789, -0.631, 18.028, 15.965, 13.897,  1.275,  1.443, 11.747,  1.070, 20.470,  7.395, 11.922, 9.171,  6.426,  6.3587, 10.276, 18.776, 22.28, 11.495, 20.36, 12.36, 19.22,  7.7970, 5.643, 13.74,  5.69,  9.545, 11.518, 13.72,  2.8587, -1.6804,  0.348, 27.51, -9.22
 4.9383,  4.93,  1.25, -2.884,  4.660,  5.270,  5.376,  3.747,  5.524,  3.84, -1.1833,  5.108,  3.79, -3.966, 0.648,  5.066,  7.697,  7.34,  7.407, -1.121, -0.372,  8.22, -1.2924, 14.28,  5.931, -1.079,10.240,  5.773, 10.426,  4.273, 12.9577, 14.447,  8.871,  9.52, 12.238, 24.807,  6.528, 6.1099, 13.61,  6.20, 11.117, 11.10, 20.3097,  4.09,  9.416,  5.481, 17.91, -0.51,  9.07,  3.41,  1.658,-1.731, 9.0e+00,  5.29,  9.18,  8.734, -0.247,  7.148,  1.58,  1.669,  2.143, -0.985, 2.199, -1.641, 14.551,  9.900, 14.325,  1.359, -0.308, 12.166,  2.426, 21.151,  9.153,  8.214, 9.235,  4.868,  7.9984,  9.091, 18.067, 19.29, 11.628, 12.42,  7.52, 19.83,  8.2011, 3.116, 12.20, 12.41,  6.243, 10.197, 13.62,  4.9072,  2.1977,  3.933, 22.88, -2.02
-2.4197,  6.76, -6.17, -9.914, -3.522,  1.278, -3.317, -1.203,  0.040,  1.85, -3.6353, -0.340, -6.66, -0.366,-0.754, -0.828, -3.026,-13.21, -1.728, -6.301, -3.726, -3.21, -5.1491, -2.42,  4.508, -6.694, 7.072,  0.795,  5.638, -0.964, -1.1808,  4.915,  2.232,  0.47,  8.729, 10.376,  0.041, 3.3573,  3.84,  4.48,  7.313, 12.46, 16.8386,  1.99, 11.942,  3.354, -1.63,  3.08,  0.71,  3.58, -4.748,-6.547, 4.2e+00,  6.73, -2.10,  2.902,  1.777,  1.544, -4.66, -0.108, -1.357,  0.758, 3.230, -2.660, -1.512, -7.185,  3.736, -2.198, -1.708,  0.947, -1.361, 10.562,  7.026, -2.470, 6.552, -1.109,  3.4531,  1.706,  4.655,  7.44,  3.978, -0.53,  3.43, 13.59,  4.4391,-0.046,  7.14, 14.87,  0.602,  7.543,  7.24,  8.3048,  5.2347,  5.447,  8.72,  1.99
-7.5001,  5.29, -8.91,-10.690, -9.363, -2.547, -5.379, -3.614, -1.564, -0.49, -4.0857, -3.497, -9.35,  0.218,-0.949, -3.332, -4.911,-14.87, -2.706, -5.529, -4.114, -8.04, -4.5632,-13.00, -0.126, -5.977, 1.619, -2.558,  2.839,  2.019, -9.0129, -1.438, -0.659, -2.83,  2.478, -2.713,  0.025, 1.4852, -4.67, -1.70,  8.503, 15.00, 12.6198,  5.26, 16.532,  5.871,-14.51, -2.19, -4.74,  6.03, -6.386,-7.625,-1.1e+00,  4.02, -4.88, -3.052,  2.552, -1.773, -6.19,  0.672, -1.934,  1.477, 3.343,  0.473, -6.656, -9.260,  2.433,  0.050,  0.182, -5.162, -0.527, -2.217,  2.457, -2.759, 1.879, -2.504,  0.6923,  1.928, -3.402, -1.33, -0.153, -0.30, -0.29,  2.36,  0.5344,-0.596,  3.96,  7.83,  4.629, 10.090,  4.37, 10.1151, 10.2887, 10.150, -3.43, -1.35
-7.2609, -0.20, -6.87, -4.921,-10.901, -4.519, -2.648, -6.125,  1.253, -3.16, -3.9606, -4.561, -4.86,  0.193,-0.286, -2.201,  0.278, -2.60,  2.619,  0.158, -0.145, -3.28,  0.4342,-13.38, -6.905, -0.724,-5.233, -2.810,  5.068,  8.025, -6.5875, -4.886, -2.749, -1.58, -3.312, -9.007,  2.649, 0.9013, -8.65, -6.15,  5.534, 11.86,  7.0193,  5.17, 10.301,  5.372,-15.28, -6.68, -4.47,  4.49, -4.086,-3.492,-4.7e+00, -0.24, -1.58, -7.673,  0.195, -5.251, -3.21,  2.259, -0.803,  1.142, 3.543,  4.355, -2.313,  1.534,  9.108,  4.989,  4.146, -2.455,  6.109, -9.848, -4.183,  2.513,-3.743,  0.148,  2.8781,  6.141, -4.678, -5.46, -2.352,  3.88, -5.10, -6.09, -1.5654,-0.147,  2.05, -0.25,  8.838,  6.133,  1.91,  6.9235,  9.3632, 10.731, -8.10, -3.59
-3.1264, -2.83, -4.80, -3.895, -6.861, -4.716, -3.807, -2.671,  2.661, -2.71,  0.4845, -0.838,  0.26,  2.089,-0.289, -1.068,  0.688,  3.54,  3.895,  1.782,  4.898,  1.03,  5.3708, -5.10, -6.472, -3.322,-3.552, -1.548,  3.660,  6.828, -2.6308, -0.287, -1.453, -1.08, -0.514, -3.048,  4.238, 1.7580, -4.72, -3.63, -0.620,  4.99,  4.3857,  2.09,  0.697,  0.590, -3.17, -0.75, -0.81,  1.81, -1.992,-2.237,-3.9e+00, -1.25, -2.64, -4.080, -0.047, -4.745,  0.22,  5.071,  3.817,  1.762, 3.844,  4.450, -0.956,  5.057, 11.079,  5.966,  6.945,  1.160, 11.144, -5.940, -4.532, -0.508,-1.280,  1.555,  1.9931,  5.136, -4.366, -2.33,  0.299,  5.29, -2.39, -1.92,  0.5330, 0.447,  2.40,  1.03,  3.690, -0.234, -1.84,  6.3826,  2.5731,  4.720,  0.46,  2.89
-2.6304,  3.48, -1.98, -1.881,  2.717,  2.651,  2.513, -4.547, -0.791,  0.88, -0.0069, -3.051,  0.33, -4.971,-3.201, -2.611,  1.822,  3.24,  4.862, -1.438, -0.622,  2.28, -4.8388,  4.95,  1.719, -4.846, 0.190, -2.508, -3.065,  4.406,  0.5836,  3.303, -3.707, -5.34,  3.329,  3.773, -2.092,-0.5110,  0.39,-11.61,  5.622,  5.11,  9.6882,  1.61,  7.220,  1.971,  8.85,  1.20, -0.28,  1.70, -0.643,-1.584,-2.0e-01,  4.34,  6.03,  0.797, -1.612, -3.329,  4.47,  6.927,  0.364, -2.866, 2.883, -0.021,  5.686,  3.627,  7.820, -0.070, -1.597,  4.854, -1.278,  8.777,  6.810,  2.038, 0.571, -0.725,  1.1109,  6.286,  3.446, 10.70,  2.216,  0.48, -0.37,  3.64, -2.9364,-0.380, -3.29,  2.68,  2.237, -0.746,  2.50,  7.6186,  9.3216,  8.855, 12.73,  0.71
-0.1922,  0.76, -6.07, -9.108, -1.053, -3.306, -9.395,  2.830,  4.532,  1.32,  5.9317,  4.399,  4.46,  4.917,-0.067,  0.051, -5.505, -2.27,  1.635, -0.342,  8.059, -1.14,  8.5694,  2.27,  0.851,-14.140, 5.523, -3.150, -3.450,  0.677, -4.5748,  9.684,  3.608, -2.91,  8.882,  3.368,  5.303, 3.6060,  1.47,  0.67, -0.733,  3.98,  8.7283,  3.00,  4.346,  1.188,  8.96,  8.03,  2.87,  4.36, -3.481,-6.154,-1.0e+00, -0.57, -8.32,  4.179,  4.233, -0.238,  3.47, 10.338, 10.668,  2.861, 4.779,  3.893, -6.014, -3.871,  6.210,  3.507,  8.388, -0.626, 12.324, -0.898, -0.248,-11.090, 7.691, -1.161, -3.8950,  0.625, -6.377,  3.40,  7.153,  9.40,  6.19,  4.78,  4.3762, 1.353,  1.75,  3.48, -1.984,  2.242, -1.39, 15.7672,  4.9188,  6.054, 10.39, 11.62
-0.2233,  3.05, -1.83, -6.520,  4.817,  3.414, -5.563,  4.488,  7.850,  5.57,  6.3092,  3.739,  4.29,  4.853,-0.636, -2.324, -4.532, -5.35,  0.702,  0.618,  9.751, -2.84,  5.5059, -0.42,  3.235, -8.750, 6.755, -1.943, -4.192,  1.434, -3.5527,  6.846,  5.935, -1.53,  8.582, -2.964,  3.862, 0.9827,  0.77, -2.73,  3.467,  4.04,  9.2087,  5.21,  5.571,  2.153,  4.28,  5.10,  6.72,  5.84, -0.547,-2.115, 6.0e+00,  5.30, -5.25,  8.860,  7.357,  3.836,  5.32, 12.056, 11.580,  4.420, 4.639,  2.481, -5.216, -8.061,  2.575,  4.088, 11.344, -3.963,  5.002, -4.230,  0.094, -6.315, 9.238, -0.597, -3.0409,  1.614, -4.682, -1.40, 10.857, 12.01,  8.39,  0.14,  5.7087, 1.006, -3.43, -3.86, -0.743,  2.508, -0.46, 18.4907,  9.5987,  8.776,  1.33,  4.67
-0.8115,  0.16,  7.45,  1.046,  9.267,  9.311,  4.349,  4.833, 10.647,  8.33,  5.6608,  0.409,  0.02,  3.979,-2.685, -8.402,  1.946, -3.06, -0.377,  2.242,  8.912, -2.44, -3.8605, -3.78, -0.125,  8.411,-0.157,  1.823, -0.072,  5.744,  1.6506, -7.316,  4.020,  2.31,  1.116,-11.878,  2.498,-5.3638, -4.99,-12.35,  4.421, -0.88, -0.0230,  3.64, -6.249, -4.245, -7.26, -7.04,  9.81,  2.24,  7.540, 6.942, 1.3e+01, 12.44,  3.77, 10.256,  7.268,  6.980,  6.69,  9.389,  6.902,  6.641, 2.541, -1.694,  0.791, -4.733,  1.206,  5.696, 13.633, -5.952, -9.556, -8.338, -1.523,  8.164, 2.915,  2.494,  2.2122,  5.051, -0.753,-13.56, 10.524,  8.72,  7.25, -8.94,  5.0127,-0.803, -9.80,-17.05,  1.676, -4.496, -5.14,  7.8911,  4.2962,  2.112,-16.25,-14.39
-0.0089, -1.21,  7.36,  2.069, 11.374, 10.634,  6.987,  4.449, 14.375, 12.79,  4.8728,  0.035, -2.57,  7.866,-4.257,-10.992,  3.095, -3.21,  0.219,  0.895,  1.747, -4.58,-11.2964,  6.62, -1.148,  9.196,-4.062,  2.165,  2.208,  3.241,  0.4671, -6.796,  1.009,  3.41, -2.675, -9.255,  1.679,-7.5675, -8.28,-19.27,  6.777, -0.13, -2.1612,  3.46, -5.912, -5.065, -3.21,-12.81,  8.12, -1.02,  8.201, 6.035, 1.1e+01, 11.72,  6.85,  7.148,  4.086,  8.395,  3.85,  6.968,  2.584,  6.999, 2.197, -4.965,  3.032, -4.662,  3.005,  2.693,  5.424, -7.354,-15.459, -0.580, -1.014,  9.709,-1.721,  1.844,  3.0967,  2.548, -3.760,-11.23,  7.461,  5.17,  1.66,-10.01,  5.3902,-1.950,-12.29,-22.76,  0.760, -6.553, -4.33, -2.3200,  0.2155,  0.117,-13.27,-21.07
 4.6576,  0.82,  1.32,  2.666, 15.033, 11.795,  8.372,  0.945, 16.277, 17.16,  1.1192,  1.640, -3.03, 10.414,-4.597, -9.145,  5.269,  0.19,  7.112,  0.870, -7.753, -4.44,-12.8648, 25.34,  2.704,  2.915,-2.674,  4.534,  8.287,  0.623, -1.7516,  9.389, -1.846, -0.11, -4.233,  1.438, -2.042,-5.8800, -7.45,-17.71, 10.175,  7.73,  8.0709,  6.92,  8.539,  4.207, 13.67, -8.91,  6.51, -0.80,  3.263, 2.296, 5.9e+00,  8.69,  9.39, -0.462, -2.174,  5.398, -4.51,  4.164, -1.277,  3.932, 3.788, -6.092,  6.808, -2.907, 12.118, -0.977, -7.571, -4.948,-10.366, 16.572,  0.645,  6.576,-1.768,  2.129,  5.4474,  0.833, -6.771,  7.37,  3.595,  0.36, -9.26, -4.45,  5.7738,-3.974,-11.55,-16.91, -2.292, -3.478,  5.03, -8.3945,  3.5440,  6.967,  6.56,-13.12
 5.1374, -3.96, -3.79,  0.150,  6.420, -1.343,  6.610, -6.146,  6.090,  5.89, -2.7354, -3.353, -8.77,  3.179,-4.533, -7.560,  7.601,  8.07, 10.773, -3.103,-15.446, -0.33,-10.3759, 29.67,  6.125, -1.693,-2.597,  4.642,  8.374, -0.455,  0.0327, 20.970, -6.487, -6.65, -9.404,  9.882, -3.850,-4.9028, -5.08, -5.46,  2.781,  7.28,  7.5197,  0.67,  4.004,  1.053, 22.78, -0.84,  3.57, -4.29, -2.656,-1.367,-2.8e+00, -2.70,  7.24, -7.711,-11.843, -5.893,-12.00, -4.268, -8.905, -1.833, 4.555, -5.403,  9.241,  3.389, 16.108, -5.338,-16.383, -0.766, -5.252, 24.382,  0.902,  0.062,-2.389,  0.592,  5.0618,  0.374, -4.256, 21.08,  0.626, -7.24,-15.38,  0.17,  3.1697,-6.123, -7.50, -3.17,-10.643, -7.716,  3.36,-15.1114, -3.6678,  1.487, 15.11, -3.63
-1.4819,-10.93,-11.49, -9.101,-12.648,-22.888, -2.004,-10.126, -5.829,-11.79, -1.6943, -9.638,-13.19, -5.708,-2.942, -3.691,  4.746, 12.48,  9.060,-10.339,-16.910,  5.85, -2.1177, 23.42,  6.208, -9.815,-3.527, -1.378,  2.204, -1.032,  4.8901, 31.575, -9.547,-13.33,-10.670, 18.527, -1.742,-2.8714,  0.18, 14.28, -6.575,  1.39, -0.6617, -6.25, -6.415, -6.426, 26.59,  9.42, -3.92, -7.99,-11.955,-9.392,-1.5e+01,-18.37, -3.08, -9.664,-17.429,-14.198,-13.63, -9.646,-11.986, -7.449, 4.328, -1.647,  5.536,  8.202, 11.671, -7.919,-17.788,  5.198,  1.549, 25.794, -0.457,-12.398,-3.617, -5.370, -0.1415,  0.026,  2.736, 31.80, -0.795, -9.44,-12.75,  8.05, -0.4689,-5.156,  1.18, 14.63,-18.035,-11.170, -2.59,-13.0178,-13.0397, -7.458, 21.93,  7.74
-4.4926,-13.56,-13.24,-12.337,-15.007,-22.512, -5.655, -9.808, -7.421,-16.40, -1.8221, -8.694,-10.48, -8.437,-1.201, -0.982,  2.569,  7.82,  4.069,-12.204, -9.792,  6.51,  4.7467,  4.38,  3.474,-13.018,-2.301, -3.514, -2.778,  3.484,  9.5671, 19.737, -8.799,-17.71, -4.425, 15.297, -3.384, 1.3426,  4.29, 23.05,-10.457, -3.98, -1.5651,-10.78,-12.172, -8.914, 12.59, 11.97, -7.48, -9.82,-13.186,-9.673,-1.5e+01,-15.32, -6.63, -9.264,-14.648,-12.604,-11.92, -4.560, -6.762, -9.221, 3.335,  0.368,  3.113,  6.957,  6.317, -6.912,-10.137,  6.765,  8.427, 16.790,  0.035,-14.787,-1.140, -5.154, -4.3140,  3.732,  9.084, 21.58, -1.804, -8.92, -6.32, 10.97, -4.2874,-3.797,  5.63, 22.55,-21.240,-11.795, -3.36,-12.0555,-13.0736,-11.504, 17.01, 14.37
-4.2087,-14.61, -8.15, -9.437, -5.672, -7.460, -4.071, -9.385, -5.276,-12.40, -0.9380, -2.752, -7.92, -8.030,-0.776, -1.954,  1.863, -3.96, -5.222,-12.492, -2.210, -2.04,  4.5697,-24.74,  1.581,-13.414, 0.706, -1.732, -8.841,  6.694,  6.7115,-22.440, -7.369,-21.20,  5.685, -3.647, -7.058, 5.4741,  3.85, 15.35,-13.530, -9.31, -2.3531,-18.45,-24.977,-16.501,-22.20,  3.74, -6.18,-12.21, -6.496,-3.648,-4.9e+00,  0.37, -4.09, -9.557, -7.632,-10.761, -7.26,  3.702, -1.753, -8.262, 2.441, -1.367,  1.929, -0.648, -0.723, -7.104, -0.787, -0.886,  8.582, -6.244,  3.221,-11.832, 4.679, -1.002, -8.4910,  6.419,  8.084,-13.13, -2.840,-12.06,  5.53,  3.36, -8.3245,-5.297,  3.76, 18.07,-23.934,-14.925, -6.98,-20.5995,-15.3067,-21.646, -7.79, 11.91
-1.2170, -9.76, -3.24, -4.720,  1.172,  0.063, -2.198, -4.317,  0.830, -4.23,  6.1125,  3.948, -3.68, -4.215,-1.067, -2.356,  3.048,-11.95, -7.511, -8.789,  4.831, -7.64,  2.8370,-30.36,  2.666,-12.044, 2.191,  1.790, -8.619,  3.469,  1.4634,-41.678, -2.806,-17.99,  8.731,-15.178, -4.042, 5.1619,  0.49,  5.65, -9.036, -8.43, -2.7567,-14.33,-23.622,-19.156,-32.78, -1.87, -3.34,-10.05, -1.459, 0.145, 2.7e+00,  8.11, -2.63, -6.574,  0.817, -4.101,  0.10,  8.868,  4.205, -6.787, 1.273, -2.680,  0.313, -6.913, -3.740, -4.306,  7.287, -6.514,  6.004,-18.468,  5.529,-10.856, 7.707,  3.121, -7.7117,  3.470,  5.698,-27.57, -0.015,-11.58,  9.08, -4.93, -8.7025,-7.174,  0.83,  9.71,-21.402,-15.117, -9.57,-18.5067,-13.8422,-21.882,-19.30,  7.87
 1.2960,  6.07,  0.69,  1.122,  8.042,  5.792,  6.270, -4.050,  2.196, -0.48, -1.4326, -5.308, -1.07, -2.637,-4.455, -3.791,  4.662, 10.61,  8.324,  2.168,  1.067,  4.53, -6.3865,  0.45,  5.174, -0.061, 4.165,  0.866,  6.733, 12.602,  5.3626, -2.971, -0.174, -1.27,  2.420,  0.825, -0.205,-1.1143, -0.89,-11.10, 10.254, 10.94, 17.2560,  3.04,  7.861,  1.707,  4.13,  1.21,  6.60,  7.96,  0.511, 2.945, 8.4e+00, 11.23,  9.44,  2.406, -1.517, -2.175, -0.53,  3.192, -0.605, -1.346, 1.359, -0.173,  9.927,  9.054, 16.405,  6.321,  1.271,  7.328, -2.356,  0.924, 13.036,  9.292, 5.742,  6.031,  9.3086, 13.883,  7.714,  0.21,  7.057, -0.44,  0.10,  2.24, -1.5319,-0.869, -4.62, -1.78,  6.717,  6.870,  6.16,  9.2176,  8.7062,  6.090,  2.31, -1.37
 5.2432, -0.71,  2.20,  2.138,  6.203,  1.983,  2.275,  3.472,  9.346,  5.16, 11.9512,  8.976,  4.08,  1.994,-0.402, -0.922,  8.345,-11.41, -2.016,  0.273, 13.111, -4.42,  3.1030,-18.63,  4.052, -4.733, 1.963,  7.572, -1.660,  0.404,  1.5064,-25.575,  3.590, -9.97,  1.897,-13.585,  1.384, 2.2928, -2.90,  3.74, -0.968, -3.27,  1.4150,  2.99, -3.173, -8.235,-16.50,  0.81,  0.97, -2.93,  2.420, 4.485, 6.4e+00, 10.88,  0.83, -1.706,  7.914,  7.450,  4.44, 10.936, 12.544, -5.664,-0.418, -1.684,  1.247, -7.130, -0.849,  3.362, 16.109, -3.248,  5.685,-16.361,  5.755, -5.612, 5.079,  7.701, -1.9303,  1.024,  8.248,-15.86,  5.482, -8.49, -0.79,-10.64, -6.8933,-8.021, -1.02,  2.95,-14.414,-10.271, -5.46, -4.2468, -2.1097, -2.472,-14.19,  6.00
 5.5496,  1.50,  4.25,  3.043,  3.964, -0.216,  3.364,  3.921,  7.761,  5.60, 10.0059,  7.859,  3.64,  2.757, 0.325, -0.864,  6.952,-10.77, -4.300,  0.230,  9.119, -2.22,  3.2933,-16.79,  3.929, -2.564, 2.330,  6.925, -3.154, -4.867, -0.2816,-11.538,  2.253, -5.44, -1.637, -9.728,  2.541, 2.0259, -1.43,  5.04,  0.272,  1.16,  3.2590,  8.65, 11.421,  3.930,-10.87,  5.56,  3.06,  0.36,  4.395, 5.184, 4.5e+00,  8.09,  2.22, -0.019,  5.335,  9.156,  1.31,  8.955, 11.443, -2.524, 0.492,  0.464, -0.214, -7.721, -5.093,  3.522, 14.653, -0.399,  7.066,-17.039,  5.554, -0.894, 0.952,  8.201, -1.6289, -1.440,  6.866, -8.89,  7.205, -3.07, -2.43,-12.46, -3.7664,-5.437,  2.41,  2.34, -8.691, -4.300, -2.34, -1.6185,  3.2047, 10.531,-13.79,  6.72
-1.1626,  2.17,  1.53, -3.196, -4.151, -5.007, -1.743,  2.368,  0.418,  1.56,  7.8352,  4.745, -1.15,  0.571, 0.027, -2.418, -3.143,-12.39,-10.445, -6.018, -3.164, -3.01,  2.8910,-12.22,  0.645, -7.532, 5.077, -1.007, -8.963,-10.881, -6.2055, -1.397, -2.782, -1.33,  4.912, -3.675,  3.293, 2.5054,  3.96,  3.05,  1.461,  6.36,  3.5890,  6.99, 21.594, 15.408,-10.99,  6.02,  2.03,  3.07,  2.442,-1.037,-2.9e+00, -0.11, -1.56,  3.369, -1.165,  4.425, -0.65,  7.565,  4.286,  4.033, 4.159,  3.043, -6.044,-10.745,-13.603, -1.399,  4.911, -0.061,  7.454,-13.204,  3.014, -0.846, 0.187,  3.913, -5.5441, -3.560,  0.681, -1.39,  6.260,  8.89,  8.36, -6.40,  3.0020, 0.289,  9.07,  3.26,  0.076,  3.408, -3.01, -2.2379,  5.0538, 13.375, -6.87,  5.97
-2.9464,  4.15,  1.18, -3.669, -3.132, -2.637, -2.236,  1.977, -1.934, -1.10,  3.4656,  0.905, -2.83, -1.297,-1.449, -6.077, -6.093, -8.29, -7.692, -4.059, -4.961, -0.71,  1.0866,  1.39, -1.894, -8.478, 4.834, -5.098, -7.732, -7.323, -6.2951,  8.419, -2.266,  6.45,  3.975,  1.912,  2.392,-0.6730,  0.95, -4.95,  4.704,  7.40,  4.8809,  5.64, 20.227, 16.862, -1.98,  1.83,  1.57,  5.34,  1.200,-2.368,-3.2e+00,  0.37, -1.59,  4.123, -3.772,  0.873, -1.46,  2.389, -1.786,  4.244, 2.940,  2.239, -6.086, -7.784,-12.779, -2.751, -1.831,  0.441,  3.442, -1.265,  1.571, -1.337, 0.178,  0.149, -5.1820, -1.197, -0.834,  8.96,  5.602, 13.57,  2.21, -0.24,  5.5060, 0.758,  3.65, -3.65,  8.680,  6.883, -2.86, -2.0136,  6.7051, 10.262,  2.10, -0.61
-1.5122,  2.91,  2.03,  2.511,  4.416,  6.714,  4.389,  0.654,  2.155, -2.04, -2.8930, -3.716, -4.60, -2.382,-3.165, -9.953,  0.994,  1.32, -0.841,  2.727,  1.312,  4.98,  0.3991, 11.44, -0.726, -3.889, 2.155, -3.559, -0.998,  2.397, -0.0067, 11.369,  2.007, 15.36, -9.316,  4.185,  0.677,-5.9694, -8.32,-13.41,  8.504,  9.18,  9.0169,  1.90,  7.786,  7.929,  7.45, -0.35,  1.12,  4.85,  0.415, 3.477, 6.1e+00,  9.45,  4.55,  1.535, -2.227, -1.546, -2.11, -4.511, -5.609, -1.519,-1.353, -0.146,  1.170,  0.562, -5.881, -0.502, -5.005,  3.034, -1.162,  7.707,  3.041,  1.241, 0.250, -1.508, -0.4026,  3.962,  3.200, 12.39,  6.944, 11.26,-19.21,  2.10,  3.2217,-2.394,-10.32,-11.61, 14.948,  7.368,  1.24, -6.4878,  7.3295,  4.802,  2.05, -5.20
