ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  1.2150,-1.197, 2.785,  2.3555,  0.436,-0.3820,-3.2587,-2.147,-4.873, 0.136,  3.778, 3.4634, 1.47482, 0.3253, 1.895, 1.138,-2.133,-1.946,-2.243,-0.399, 4.2e+00,  3.5850,-0.103, -4.581, 1.5144,-5.4867, 1.574, -1.179,-4.442, 2.805,  3.132, -1.422,-0.715,-0.726, 2.785,-1.301, 0.243, 2.6237, 0.455,-2.416,-5.4806,-1.737,-1.330, -5.23,  2.939,  2.558, -0.5948,-1.13667, -0.8170, -3.562,-2.541,-1.804, -1.720,-4.417,-4.5846,-1.5976,-0.2743,-0.7748,  0.144,-1.749, -4.055,-0.5600, 1.309, 1.947, -4.1984,-5.519,-5.332,-4.357,-3.1720,-2.1648,-2.95140, -4.211, -0.816,-4.098, 4.030,-0.9453,-0.782,-0.383, -0.067,  0.197,-1.128,-0.1332, 4.3322,-1.363, 0.2932, 3.63462,-1.382,-1.595,-4.013,-2.9615, -6.7477,  0.461,  3.818, -3.103, -4.193,-2.9070
  1.4537,-2.906, 1.931,  1.8165,  0.026,-0.9912,-3.8868,-1.570,-3.417, 1.789,  2.261, 3.9300, 1.51005, 0.2259, 1.891, 0.811,-2.515,-4.171,-3.979,-1.011, 5.3e+00,  2.8728,-3.180, -8.696,-0.5903,-4.5175, 0.578, -1.405,-4.675, 3.256,  3.395, -7.044,-0.672,-0.418, 3.412,-3.746, 0.069, 2.5732,-1.979,-3.472,-5.3724,-2.358,-0.856, -6.13,  3.725,  1.689, -6.3139,-3.64601, -0.8154, -3.835,-1.778,-1.340, -0.769,-2.731,-4.8367,-1.0859,-1.0873,-0.1119, -2.082,-0.687, -1.961, 0.0693, 1.790, 1.101, -3.8606,-6.229,-5.585,-4.664,-1.6739,-2.9873,-3.77593, -8.707, -1.579,-5.817, 3.158,-1.5790,-3.158,-0.853, -0.490, -4.883,-0.694,-0.6792, 2.9126,-3.280, 0.3464, 2.78638,-2.150,-3.057,-2.627,-2.5867, -5.4291, -2.134,  2.608, -2.367,-10.124,-4.3881
 -2.0495,-4.801,-3.150, -0.7736, -3.498,-1.5743,-1.5352,-0.687,-4.662,-4.757, -4.431,-3.5912,-0.26546,-1.5297,-0.013,-0.991,-0.047,-0.162, 4.417, 1.543,-1.7e+00,  1.6368,-1.696,  0.269, 0.3716,-1.1250,-1.921, -0.946, 2.420, 2.569,  1.925, -0.716,-2.933,-1.121,-1.681, 0.638,-2.029,-0.5076,-0.203,-0.673,-0.3528,-2.086,-3.352, -1.53, -9.117, -8.666,  1.3726,-2.64241, -3.1054, -4.588,-0.915,-0.180, -4.681,-2.473,-2.1533,-2.2129,-4.8591,-3.7926, -2.042,-2.205,  0.612, 0.5859,-1.256,-0.334, -2.3300, 0.073, 1.202, 1.053,-0.3144, 2.7694, 1.12473, -0.544, -1.658,-4.725,-3.588,-1.6241,-2.751, 2.520,  3.241, -0.150,-3.424,-1.2144,-3.2078, 1.021,-1.9147,-0.28648, 0.119, 0.291,-1.054,-3.6844, -2.2489, -3.757,-11.373,-13.423,  1.190, 0.1528
  1.1201,-6.636, 1.153,  1.2491,  0.573,-0.1193,-2.4735,-1.141,-1.336, 1.397, -1.309, 2.4725, 0.69068, 0.8105, 0.233,-0.352,-1.272,-4.432,-5.429,-1.219, 4.2e+00,  1.6231,-5.679, -7.085,-3.1653,-0.5906,-0.672, -0.693,-2.880, 3.642,  3.529, -8.224,-1.107,-0.326, 2.256,-3.729,-0.467, 0.2964,-2.876,-3.874,-3.1926,-2.751,-0.391, -8.21,  0.266, -3.127, -7.3766,-4.98992, -0.9322, -3.660, 0.241,-0.228, -0.137, 0.558,-2.9444,-2.0376,-2.5504,-0.2883, -4.041, 0.032,  0.951, 0.2778, 1.826,-0.555, -2.1199,-4.351,-3.341,-3.093,-0.0410,-2.4279,-3.80827, -7.054, -2.707,-4.196, 0.853,-2.1355,-4.450,-0.245, -0.065, -7.032, 0.117, 0.1113, 0.8312,-3.200, 0.3024, 0.69242,-1.653,-3.174,-0.397,-1.4681, -2.1873, -6.861, -3.037, -3.692, -8.599,-4.5586
  0.7537,-5.211, 0.361,  0.5913,  1.855, 2.4076,-0.4795, 1.037, 1.627, 1.389, -0.127, 3.2433, 0.99578, 1.7600,-0.345,-0.918, 1.272,-2.760,-4.632,-1.823, 2.9e+00, -1.7212,-5.984, -5.325,-1.9399, 1.1500,-0.420, -0.093,-0.896, 2.506,  1.399, -5.054,-0.253, 1.794,-0.783,-2.859, 1.130,-0.1882,-2.370,-3.192,-1.3392,-0.592, 1.226, -6.09,  0.048, -3.222, -6.4164,-3.11550, -0.5008, -1.227, 0.133,-1.306, -1.760, 0.090,-1.4499,-1.9919,-0.8948,-0.7067, -3.506, 0.627,  0.405, 0.9387, 1.417,-1.180, -0.0373,-2.977,-1.543,-3.476,-1.4188,-4.0724,-3.88823, -4.256, -0.582,-0.979, 0.958,-1.0959,-1.633,-0.363, -0.750, -4.912, 0.130, 2.0716,-1.1749,-2.919, 0.4124,-0.09034,-0.549,-1.843, 0.276,-0.0127, -0.5296, -5.004, -1.147, -3.902, -5.966,-2.9861
  1.1680, 0.716,-0.807,  0.4457,  3.622, 3.6888, 0.9752, 3.381, 4.663, 2.566,  2.530, 4.0550, 2.05346, 1.6065,-0.030,-0.149, 3.279,-1.029,-1.773,-1.649, 1.8e+00, -3.7757,-3.514, -2.004, 1.8092, 1.1899, 0.400,  0.693, 1.334, 0.944, -0.588,  0.170, 1.221, 4.190,-2.810,-0.421, 3.516, 1.2018,-0.319,-0.525, 0.0837, 3.283, 3.286,  1.48,  4.283,  2.460, -1.8925, 0.41647, -0.0435,  2.696,-1.073,-3.027, -3.147,-2.552,-0.6781,-1.2968, 2.5933,-0.0689, -1.532, 0.912, -1.141, 1.3580, 0.769,-0.790,  1.3384,-2.043,-0.886,-3.909,-3.9652,-5.3997,-2.86682, -0.217,  3.669, 1.268, 2.606, 0.2934, 1.353,-0.540, -1.171, -0.813,-0.193, 3.0701,-2.9498,-1.274, 0.7787, 0.15798, 0.847, 1.394,-0.332, 1.2915, -0.1671, -0.155,  6.002,  0.349, -1.614, 0.4268
  2.2298, 3.108,-0.916,  0.8897,  4.329, 1.3312, 0.1112, 2.809, 4.705, 2.195,  5.264, 3.9062, 3.61259, 0.9148, 0.615, 0.706, 2.252,-1.127, 0.334,-0.496, 2.7e+00, -1.7663,-1.108, -1.180, 3.6346,-0.3903, 1.108,  2.227, 2.208, 1.831,  0.987,  0.535, 1.992, 2.913,-1.175, 0.405, 3.493, 1.7729, 0.236, 0.054,-0.4853, 3.784, 2.678,  9.05,  5.717,  5.379, -1.5397, 1.06657,  1.1572,  4.664,-0.279,-0.623, -0.312,-2.220,-0.9017, 0.7835, 3.6763, 0.1936,  0.293, 1.172,  0.282, 1.4243, 0.444,-0.536,  0.8769,-1.776,-1.036,-2.160,-0.9845,-3.5878,-1.66030, -0.171,  5.302, 0.549, 2.919, 1.3119, 1.324, 0.769,  0.400,  0.142, 1.350, 2.6885,-0.0081, 0.180, 1.3351, 0.31390, 0.962, 0.669, 0.350, 1.3176, -0.2075,  4.961,  7.991,  4.023, -0.141, 0.9321
  2.5597, 1.255,-0.975,  0.6547,  4.191,-1.6657,-1.8846, 0.137, 2.573, 0.466,  6.444, 2.8645, 4.40821, 0.4266, 1.058, 0.569,-0.560,-2.535,-0.312,-0.533, 3.1e+00,  0.2541,-0.618, -3.558, 2.8632,-2.2763, 1.360,  3.316, 0.979, 2.576,  2.620, -2.387, 1.824, 0.447,-0.129,-1.702, 2.711, 1.6843,-1.163,-2.455,-2.0661, 1.887, 0.425, 10.63,  3.200,  3.248, -5.5103,-0.16462,  2.5857,  4.585, 0.975, 3.051,  3.086,-0.594,-1.8070, 3.3092, 3.0181,-0.9981,  1.711, 1.280,  2.264, 1.7290, 1.298,-0.290, -0.3378,-2.174,-1.420,-0.764, 4.0124,-1.5023,-1.33470, -4.232,  4.807,-1.142, 2.194, 1.8728, 0.284, 1.339,  1.558, -0.590, 3.449, 2.4818, 2.6985,-1.118, 2.3025, 1.10452, 0.349,-3.239, 1.673, 0.1908, -0.7337,  7.182,  4.731,  3.524, -2.309,-1.5191
  1.6504, 0.430,-0.671,  0.1816,  2.640,-1.6062,-2.3880,-0.640, 1.317, 1.354,  4.115, 3.1129, 3.98484, 0.3436, 0.957,-0.447,-1.938,-3.276,-4.472,-2.182, 2.3e+00, -0.9136,-0.842, -2.279, 1.1312,-2.4706, 1.241,  2.873,-0.955, 0.485,  1.169, -2.279, 1.824,-0.434,-1.690,-2.509, 2.194, 1.1902,-2.288,-2.203,-1.9140,-0.316,-1.391,  7.25,  0.742,  1.369, -3.7811, 0.17773,  2.8449,  2.908, 0.998, 4.088,  1.857,-0.809,-1.5914, 3.0999, 2.2989,-0.8564,  0.233, 1.777,  2.225, 1.6304, 2.156, 0.479,  0.2468,-1.996,-2.723,-1.917, 4.6313,-1.3566,-0.84833, -4.095,  4.597,-1.350, 1.657, 1.7653,-0.239,-0.480,  0.453, -0.471, 3.706, 1.3766,-0.6663,-2.652, 1.9094, 2.18681, 0.499,-2.171, 1.819,-0.9032, -3.0551,  5.035,  2.937,  0.486, -2.015,-1.1420
  0.4332, 0.223, 0.575,  0.0703, -0.438,-0.1572,-1.8638, 0.200, 0.819, 3.040,  1.832, 4.6604, 2.80183, 0.6390, 0.382,-2.046,-2.011,-3.387,-9.073,-3.416, 2.3e+00, -2.8006,-1.326,  1.075, 0.0739,-1.5450, 0.501,  2.662,-1.441,-1.628, -0.626, -0.042, 2.219,-0.804,-3.873,-1.887, 1.402,-0.1990,-3.075, 0.143,-1.0032,-2.480,-2.676,  4.12, -0.092, -0.503,  0.6513, 1.10211,  1.9723,  1.221, 0.960, 3.267, -0.972,-1.003,-0.8864, 1.8148, 0.3670,-0.1809, -2.272, 2.641,  0.968, 0.9752, 1.883, 0.977,  1.7141,-1.226,-3.628,-3.577, 2.8542,-1.9175,-0.60497, -0.972,  4.097,-1.569, 1.032, 1.0759,-1.161,-2.679, -1.277, -0.010, 3.580,-0.1200,-5.3667,-2.989, 0.7515, 1.69680, 0.153, 1.057, 1.399,-1.5151, -5.4940,  2.011,  3.514, -2.509, -0.705, 0.8070
  0.3101,-0.873, 0.453, -0.9926, -1.705, 0.2808,-1.0677, 0.901, 0.363, 0.611,  2.310, 4.6039,-0.25136, 0.3881, 0.154,-1.738,-1.213,-2.917,-6.415,-3.387, 7.4e-01, -3.4776,-2.485,  0.229, 2.2373,-1.7165,-0.367,  2.949, 0.021,-1.091, -1.646,  0.070, 2.532, 0.202,-3.395,-2.122, 1.106,-0.5064,-3.529,-0.350, 0.4150,-2.802,-3.448,  2.44, -2.092, -4.846, -1.8441,-0.02226,  1.0077,  1.097, 0.018, 0.100, -0.538, 0.135,-0.8961, 3.1591,-1.4055,-0.8655, -2.317, 1.559, -1.715, 0.5288, 1.014, 0.630,  1.2397,-0.943,-1.169,-3.340, 0.0803,-2.7116,-1.44281, -1.083,  4.460,-2.097, 0.806, 1.0990,-0.655,-2.877, -2.181, -0.498, 3.528, 0.6452,-5.4186,-2.683, 0.6950,-0.23651,-0.957,-0.447, 1.778,-0.9723, -4.2193,  2.847,  0.908, -4.845, -2.596,-0.4307
  0.6295,-1.133,-1.364, -2.7810, -0.619,-0.0055, 0.0150, 0.239,-0.748,-2.898,  1.144, 1.4102,-5.44237,-0.1749, 0.127, 0.121, 0.179,-1.569, 0.818,-3.457,-4.2e+00, -3.6093,-3.695, -2.235, 5.1190,-2.1428,-0.658,  2.571, 2.188,-0.129, -3.368, -1.306, 1.732, 1.387,-1.582,-2.670, 1.524, 0.1963,-3.831,-2.933, 2.5771,-1.292,-3.831,  0.70, -4.758, -8.033, -6.7735,-1.89504,  0.2783,  1.795,-1.801,-3.571,  1.787, 0.684,-0.3675, 4.7718,-1.3161,-1.8483, -1.372,-1.224, -5.477, 0.3825, 0.683,-0.046,  0.2557,-0.324, 3.086,-1.888,-3.6581,-3.3505,-2.57202, -2.282,  4.543,-1.880, 0.892, 1.2601, 1.413,-2.148, -3.273, -2.169, 2.291, 1.9990,-3.7762,-2.322, 1.1629,-1.51118,-2.524,-3.425, 2.073,-0.0026, -1.3246,  4.244, -2.802, -5.728, -4.113,-2.9318
  0.1868, 1.977,-2.673, -3.7783, -1.792,-1.2083, 1.0756,-0.671,-0.574,-1.326, -1.921,-2.4336,-7.47562,-0.0286, 0.329, 1.549, 0.940, 0.272, 5.832,-1.947,-8.0e+00, -2.8456,-2.198, -1.760, 4.1631,-1.3030, 0.018,  1.584, 3.939,-1.498, -4.755, -1.050, 1.068, 0.770,-2.234,-2.403, 0.927,-0.3426,-3.901,-3.728, 3.1459, 0.502,-2.137,  1.11, -1.328, -2.820, -4.5039,-1.51239,  0.0551,  3.257,-1.726,-3.704,  3.370, 1.034, 2.1524, 1.8762,-0.4538,-0.8983, -2.716,-2.653, -6.123,-0.0935, 0.065,-0.266,  2.2995, 2.040, 6.601, 0.538,-4.8862,-1.2769,-1.75859, -1.693,  3.107,-0.068, 1.037, 0.3339, 3.049,-1.369, -3.148, -2.214, 1.818, 0.5772,-4.5839,-1.616, 0.0523,-1.63262,-4.091,-3.777, 2.409, 1.8257,  1.4889,  1.578, -0.561, -0.085, -3.217,-2.1154
  0.0079,-2.219,-1.351, -0.2427, -0.526, 1.1566,-1.3480, 0.228,-0.606,-1.560,  0.665,-0.4745, 0.76312,-0.5846, 0.711, 1.422,-1.024,-0.580,-0.310,-1.064,-1.0e+00,  1.9430,-2.369, -1.507, 1.9780,-2.3651,-1.363,  0.759,-0.548, 1.635,  0.752, -3.388,-1.748,-0.158,-1.145,-1.042,-1.323,-0.7817,-0.924,-1.605,-0.9806,-1.358,-2.704,  1.39, -4.322, -5.280, -3.5792,-0.71820,  0.0387, -2.046, 0.222, 1.883, -0.069,-1.127,-2.0036, 1.1077,-2.0831,-1.8197,  0.582,-0.559,  2.894, 0.9467,-0.006, 0.437, -2.0968,-1.062,-1.903, 0.651, 2.5699, 2.9583, 0.23879, -1.017,  1.274,-2.650,-2.108, 0.9287,-1.073, 2.653,  1.681, -1.817,-0.790, 0.1687, 0.1172,-0.236,-0.5618,-0.17271,-0.235,-1.616,-0.091,-2.7210, -3.7952,  1.570, -4.726, -8.673, -1.331,-0.3936
 -1.2104, 5.202,-3.822, -4.8023, -4.868,-2.6681, 1.8421,-1.133, 0.969, 2.227, -5.015,-5.6915,-6.14036,-0.0997, 0.216, 1.438, 1.155, 1.670, 7.810, 0.955,-9.0e+00, -2.0530, 0.524, -0.149, 1.3923, 1.0307, 0.210,  0.565, 5.635,-3.511, -4.573, -0.114, 0.983,-0.077,-4.833,-1.783,-0.934,-1.7298,-3.413,-3.035, 2.7296, 2.732, 1.590,  1.58,  4.883,  5.402,  0.7626,-0.40993, -0.5567,  5.155,-0.444,-2.472,  3.867, 2.292, 4.7621,-2.6409,-0.4078, 1.1173, -4.528,-2.276, -3.534,-0.8258,-1.003, 0.154,  6.3372, 5.220, 9.527, 3.415,-3.7127, 2.1413, 0.58234, -0.228,  0.948, 2.078, 0.974,-1.2795, 3.506, 0.176, -0.859, -0.498, 2.460,-1.5373,-7.3129,-0.841,-1.4770,-2.14110,-4.647,-3.174, 3.245, 4.6203,  5.7564, -3.353,  4.072,  9.670, -2.650,-0.0039
 -2.6138, 3.756,-2.919, -3.0531, -3.639,-1.7883, 3.0645,-0.888,-0.162, 1.657, -5.620,-6.7216,-3.07357,-0.2135,-0.184, 0.343, 2.286, 2.689, 6.625, 0.584,-7.6e+00, -3.4188,-0.445, -2.434,-1.0393, 4.5727,-0.605,  0.209, 5.000,-3.140, -3.848, -3.016, 0.334,-0.290,-5.437,-2.979,-1.494,-2.3050,-3.777,-3.603, 3.3150, 3.669, 3.337, -0.66,  3.524,  5.517, -1.2557,-2.42905, -0.9080,  4.358, 1.481,-1.280,  3.021, 2.385, 5.8833,-3.9088,-0.5522, 1.4122, -5.354,-2.731, -1.229,-1.4697,-1.767, 0.091,  8.9082, 6.290, 8.560, 3.830,-2.7452, 2.4615, 0.12286, -1.517, -0.565, 4.117, 0.350,-0.7897, 2.835, 1.488,  0.194, -3.023, 1.407,-2.3382,-8.4159,-1.914,-1.0983,-2.71635,-4.091,-3.863, 3.644, 5.6069,  8.1107, -6.169,  2.913, 11.520, -5.175,-0.8738
 -3.7782, 0.484,-0.160,  0.1693, -0.627,-0.6969, 3.5695,-0.129,-2.476,-0.086, -4.534,-5.1015, 0.63050,-0.2506,-0.730,-0.885, 2.929, 2.398, 2.639,-3.068,-4.9e+00, -5.3524,-3.763, -7.934,-3.2573, 6.7770,-1.397, -0.023, 1.936,-2.028, -3.520, -7.715,-0.494,-0.359,-4.518,-6.046, 0.574,-2.1531,-5.586,-5.561, 2.7283, 2.915, 2.177, -2.05,  0.126,  0.993, -8.0623,-6.12883, -0.9092,  2.105, 3.435, 0.250,  1.661, 0.456, 5.3671,-2.7006,-0.3397,-0.0538, -6.297,-3.960, -0.369,-1.4316,-1.830,-0.727,  8.7784, 4.689, 4.189, 1.635,-2.0548, 0.2629,-3.19960, -6.221, -2.463, 5.199,-0.563, 0.5605, 0.896, 0.740, -1.696, -8.473,-0.571,-1.7529,-7.5530,-4.911,-0.1535,-2.36601,-4.301,-5.736, 2.183, 3.7552,  6.4401, -6.310,  0.632,  7.064, -9.468,-4.3226
 -2.6983, 0.068, 0.969,  0.0424, -0.299, 0.0357, 2.3027, 2.150,-1.013, 1.324, -2.503,-1.6991, 1.45991,-1.2089,-0.359, 0.448, 2.010, 1.183, 0.874,-2.241,-1.8e+00, -2.8654,-1.244, -3.541,-2.5056, 5.2556,-0.938,  0.355, 1.382,-0.820, -1.806, -5.714,-0.287, 0.572,-0.249,-2.526, 0.422,-0.9525,-2.708,-2.387, 2.5536, 3.860, 1.542, -0.70,  1.785,  3.106, -3.7555,-4.94753,  0.0425,  0.293, 3.113, 1.892,  3.291, 1.460, 3.2261,-0.1892, 0.4771, 1.1056, -7.549,-2.533,  0.487,-0.1635,-1.935,-0.792,  5.2464, 2.588, 1.004, 0.627,-0.1507, 1.3421,-2.23692, -2.767, -3.451, 4.087,-2.049, 1.3969, 0.307, 1.172, -0.694, -6.708,-1.206, 0.4560,-1.3836,-2.179,-1.4249,-1.65332,-2.331,-3.036, 1.711, 3.4094,  5.0467, -3.159,  0.212,  5.482, -5.174,-4.5805
 -2.2780, 0.077,-1.238, -2.5762, -0.716, 1.7834, 1.0603, 4.366, 1.383, 3.102, -2.213,-0.2817,-1.42374,-2.3149, 0.464, 2.667, 1.011, 0.751, 1.489, 2.184,-7.9e-01,  1.0173, 4.380,  8.878,-0.0826, 3.4294,-0.125,  1.069, 3.589, 0.540,  0.220,  1.495,-1.420, 2.015, 5.507, 6.131,-2.397, 0.4764, 3.531, 4.464, 3.9592, 6.244, 2.564,  3.46,  3.273,  8.204,  9.1312,-0.04743, -0.3473, -1.777, 0.112, 2.323,  5.269, 4.732, 0.4802, 4.2932, 0.5779, 3.6118, -7.926, 1.861,  1.738, 1.7410,-1.157, 0.572,  0.2563, 1.639,-0.206, 1.765, 2.0309, 4.6414, 2.20754,  9.758, -4.516, 1.707,-4.289, 1.5815, 0.765, 3.368,  2.739,  1.511,-1.841, 2.4566, 7.2927, 4.922,-1.6903,-0.82193, 2.009, 4.183, 2.482, 4.2571,  5.3098,  0.551, -2.434,  5.535,  7.143,-2.0545
 -6.7813,-2.438,-4.796, -5.2531, -3.366, 0.0555,-0.2436, 0.982,-1.959, 0.543, -5.131,-2.5909,-1.92257,-2.1920, 0.988, 2.261,-1.106, 0.645,-0.293, 3.707,-3.0e+00,  0.5924, 6.503, 16.693, 0.2555, 0.8592,-1.735, -3.355, 0.088,-1.217, -1.307,  9.444,-4.874, 0.743, 3.391,10.113,-3.079, 0.0225, 6.525, 9.111, 1.0184, 2.815, 1.338,  2.59, -1.082,  3.886, 16.8726, 3.38137, -6.2501, -6.306,-4.104,-1.942, -3.800, 0.047,-2.6448, 2.3206,-3.7093, 1.6409, -6.286, 2.536,  1.198,-0.1336,-0.631, 1.376, -5.4416,-0.061,-4.266, 1.894, 0.6875, 4.3404, 3.94625, 17.475, -6.040,-1.524,-5.060,-2.6221,-3.660, 0.449,  1.376,  8.484,-5.414,-0.3383, 6.1540, 8.792,-0.9463,-0.78533, 3.514, 8.688,-0.958,-0.0423,  1.7446, -3.871, -6.808, -1.490, 16.192, 1.3208
-10.2133,-4.370,-6.470, -7.7895, -7.474,-3.7465,-2.2295,-5.291,-5.951,-2.978, -7.242,-4.3705,-0.08271,-1.5674, 0.884,-0.647,-3.925, 0.036,-4.309, 2.363,-4.7e+00, -1.3558, 5.900, 18.428,-1.3405,-3.0358,-4.166, -9.421,-5.698,-4.178, -3.860, 15.910,-7.088,-2.390,-3.836, 9.490,-1.849,-1.9642, 6.985,11.556,-4.4678,-3.540,-1.236, -5.75, -6.677, -4.579, 17.6061, 5.82444,-11.1127, -9.967,-6.858,-7.206,-15.727,-8.066,-5.1388,-5.8503,-8.5755,-2.7107, -1.381,-0.434, -0.844,-4.3488,-1.387, 0.445, -9.9864,-2.400,-9.137, 0.735,-2.3434, 1.6221, 3.70998, 16.904, -6.387,-4.303,-4.450,-7.6894,-8.686,-4.821, -2.583, 12.299,-9.216,-4.1656,-1.1561, 9.500,-1.8882,-1.74845, 2.503, 9.617,-6.010,-6.1525, -3.7479,-12.220, -7.832,-10.743, 19.205, 6.0106
 -7.8100,-3.150,-5.638, -6.9852, -7.501,-3.3395,-2.5599,-5.146,-4.207,-2.623, -2.899,-1.5123, 0.92560,-0.9675, 0.954,-0.525,-3.425, 0.736,-3.901, 2.371,-2.1e+00,  0.4907, 5.351, 15.871, 0.5691,-4.2492,-4.098,-10.025,-6.995,-2.403, -0.947, 14.374,-4.800,-2.308,-2.637, 7.691,-0.805,-1.2658, 7.808,11.556,-4.8745,-4.941,-2.424,-10.54, -7.311, -7.074, 16.7520, 6.94945, -9.6007, -8.877,-6.369,-7.554,-15.562,-9.056,-5.0254,-7.7488,-7.1163,-3.1825,  3.077,-1.428, -0.171,-4.0372,-2.434, 0.074, -9.4446,-2.538,-9.546, 0.233,-1.8797, 1.8582, 3.70906, 13.165, -2.496,-5.545,-4.323,-7.1823,-8.588,-3.414, -0.301, 11.629,-8.477,-4.3231,-0.0350, 8.887,-1.7514,-0.38923, 3.310, 8.929,-5.811,-5.4579, -4.9101,-13.545, -5.498,-13.089, 19.111, 8.3167
 -6.1566,-2.531,-5.257, -3.9230, -6.914,-2.3028,-2.0419,-1.861,-2.093,-0.871,  1.511, 2.4096, 1.61513,-0.5413, 0.800, 2.188,-1.346, 2.020,-0.753, 3.324, 2.4e+00,  4.2924, 5.535, 10.692, 4.7480,-3.9755,-3.092, -9.127,-8.451, 1.981,  5.426,  7.248,-2.075,-0.222, 3.253, 5.436,-0.200, 1.1920, 7.643, 9.355,-4.3118,-4.516,-4.249, -8.79, -6.582, -8.033, 15.8876, 5.77620, -9.3686, -7.212,-5.114,-6.465,-10.988,-8.180,-4.3604,-4.5106,-4.2098,-2.1111,  3.769,-0.236,  2.861,-0.5058,-2.520, 1.221, -6.6510,-1.203,-7.168, 0.067, 1.1255, 3.8314, 3.59338,  9.228,  0.686,-6.717,-4.294,-6.1900,-9.230, 0.776,  5.240,  8.369,-5.827,-3.2496, 5.0121, 6.663, 0.5101, 3.11253, 3.863, 6.294,-4.796,-3.1600, -5.0443, -9.386, -3.649,-12.544, 18.454, 6.7131
 -4.0642,-2.252,-3.085,  0.5178, -5.374,-2.2654,-2.4812,-1.302,-1.733,-0.554,  3.299, 4.8069, 3.20996,-0.7983, 0.470, 2.779,-1.522, 0.995, 0.385, 3.544, 6.5e+00,  7.3330, 5.114,  6.329, 5.6900,-4.2462,-2.748, -6.292,-8.168, 4.848,  9.530,  2.435,-0.480, 1.124, 5.361, 4.360,-1.333, 1.8302, 6.052, 5.855,-4.7305,-5.492,-5.824, -7.30, -5.959, -9.112, 13.3845, 2.35714, -7.6474, -5.370,-2.269,-3.029, -6.998,-6.502,-4.7297,-2.7221,-3.7459,-1.9938,  1.798, 0.613,  5.642, 0.3670,-2.169, 1.721, -6.3463,-1.298,-5.391, 0.823, 6.1260, 5.4112, 2.81750,  5.597,  2.422,-7.231,-2.767,-5.0951,-9.731, 2.299,  7.487,  5.620,-3.542,-2.9046, 3.7117, 4.605, 0.9339, 4.16550, 1.758, 2.982,-3.824,-3.4963, -5.7321, -5.896, -3.460,-12.518, 14.438, 3.6328
  2.3234, 1.215, 0.407,  0.0068,  3.185, 4.4216,-0.6697, 0.663, 3.895, 2.755,  4.649, 3.1276, 0.91004, 0.6751, 0.955, 3.081,-1.848,-1.495,-5.919,-3.736,-9.0e-01,  0.9794,-1.922, -1.862, 3.4150,-2.5202,-0.775,  2.441,-3.351,-0.429, -2.128, -4.148, 0.160, 0.639,-1.111,-2.097, 0.115,-1.4288,-1.682,-1.501,-0.9833,-0.281,-1.157,  1.52,  1.129, -0.627, -7.7133, 2.04180,  2.9687,  1.209, 0.539, 2.699,  3.853, 0.812,-1.4228, 3.9998, 1.4927, 0.9996,  3.580, 1.652,  3.319, 0.7445, 1.140, 1.067, -1.5677,-2.307,-4.850,-0.395, 3.7854, 1.4429,-0.34083,  0.333,  4.446,-0.142,-0.629, 2.9108, 0.371, 0.495, -2.575, -2.785, 1.975, 1.2134, 2.1299,-1.015, 0.6299,-0.24311,-0.217,-2.186, 1.324,-0.9103, -4.3828,  3.848,  3.573, -1.345, -2.460, 0.4618
  0.9462, 0.658, 1.169,  4.5197,  0.605,-0.3802,-2.6290,-0.248, 0.408, 0.242,  4.603, 5.6305, 4.15917,-1.5809, 0.240, 0.263,-2.688,-1.648, 0.051, 2.172, 8.1e+00,  7.8368, 1.384,  0.302, 3.8430,-3.5438,-0.260,  0.158,-2.245, 4.983,  8.942, -2.231, 2.948, 2.226, 5.396, 2.291,-2.490, 1.1923, 3.033, 0.152,-3.4204,-4.758,-4.374, -4.83, -2.642, -6.586,  6.6838,-3.05585, -0.6173,  0.395, 2.239, 3.787,  1.010,-0.127,-4.0460, 0.5696,-1.5559,-0.7066,  0.589, 2.214,  7.985, 0.0066,-1.019, 1.195, -5.8811,-2.068,-2.777, 3.042,11.4973, 6.1571, 1.00953, -0.100,  4.314,-6.063, 1.457,-0.9164,-5.095, 2.504,  6.604,  1.425, 1.542,-2.1428,-0.4491, 1.645,-0.2537, 2.85388,-1.349,-0.708, 0.057,-2.4921, -4.6936, -1.866, -2.075, -8.881,  4.888,-0.6228
