ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.556,-2.1590, 1.709, 0.676, 0.314,-1.696, 0.4221, 1.7141, 1.170,-0.207, 3.5813, 1.87946,-0.833, 1.106, 2.1389, 0.4030, 0.260,-0.874,-1.463,-1.015, 2.035, 0.5769, 1.5711,-1.103, 1.4714,-1.0420, 2.61114, 1.419, 0.172, 1.1792,-0.350, -1.3295, 2.5314, 1.0986, 0.480,-0.026, 1.6433, 1.2200, 0.593,-0.265,-2.377,-1.38728,-1.518, -0.747, 0.068, 0.016,-2.30, 3.082, 0.9285,-0.0462, 0.7025, 0.750, 0.079,-1.342, 0.775, 0.423, 0.789,-1.854,-0.1538, 2.3187,-0.055, 0.980,-0.0026,-0.0263,-0.0054, 0.2408,-3.6089,-2.176, 1.377, 0.7534, 1.3956,-1.220, 3.748, -1.441, 2.494,-0.1665,-0.053, 0.6067,-0.845, -2.711, 1.5200, 1.247, 0.936,-1.070, 0.1409, 1.1838,-0.1097, 0.9056,-1.1020,-1.544,-2.182,-2.017, 0.168,-3.973,-1.512, 3.0861
 3.016,-2.3731, 1.919, 1.807, 3.676,-0.175, 0.7436, 4.2202, 1.820, 0.027, 4.8745, 3.87155, 0.315, 3.411, 2.4366, 1.3031,-0.357,-1.325,-2.443,-0.568, 3.911, 0.9594, 2.9410,-0.373, 1.3490,-1.0277, 2.82556, 2.075, 1.103, 2.4353, 1.117,  1.2445, 2.4962, 3.6716, 2.847,-0.466, 6.6738, 2.4880,-0.084, 0.431,-1.775,-3.28810,-1.848,  0.584, 0.148,-0.530,-1.25, 5.770, 1.4681,-0.0211, 1.2120, 1.977, 0.538,-1.053, 1.123, 2.638, 1.066,-0.739,-0.9717, 1.9766, 1.421, 3.284, 0.2372, 0.4026, 0.9778, 0.8994,-2.8091,-0.636, 2.403, 1.3975, 3.4264,-0.196, 4.053,  0.045, 1.811, 0.7811, 0.318, 1.8053,-0.134,  0.168, 2.6788, 3.200, 2.996,-0.804, 2.3989, 1.7449, 0.7668, 1.3878,-3.5149,-1.865,-1.932,-1.488, 0.649,-1.614, 0.567, 5.8805
 3.055, 1.0903, 1.943, 2.327, 3.844, 1.280, 3.1669, 5.1162, 3.336, 1.767, 4.3042, 3.29911, 1.911, 2.997, 1.2760, 2.2833, 1.637, 0.895,-0.593,-0.239, 4.134, 2.1685, 3.3713, 2.389, 1.8755, 0.7403, 2.56860, 1.798, 1.463, 3.2314, 3.102,  3.8103, 2.7092, 2.9302, 5.590, 0.987, 4.8919, 2.1950, 1.194, 2.459, 0.394, 1.15789, 1.889,  4.090, 2.438, 3.112, 1.68, 3.575, 1.9142, 1.7918, 1.7650, 1.598, 1.016,-0.293, 3.008, 3.743, 1.492, 0.719, 0.2229, 0.9362, 2.357, 2.109, 0.3566, 1.0080, 3.0713, 1.6503,-0.4484, 0.178, 2.236, 2.0078, 3.4417, 2.734, 4.249,  4.806, 2.382, 1.9380, 2.020, 3.1731, 1.876,  3.315, 2.8638, 2.941, 4.852, 0.853, 1.4188, 1.5322, 1.4268, 2.5708, 0.0160, 2.533, 1.565, 2.655, 4.797, 3.283, 3.664, 3.3850
-1.837,-1.5071,-1.090,-1.065,-2.915, 0.497,-0.2513,-0.0907,-1.539,-0.542, 0.4822,-0.46051,-0.987, 1.911, 0.7200,-0.4849,-0.530,-1.006,-0.423,-0.663,-1.542,-1.5277, 0.8862,-1.056,-0.3460,-0.0897, 0.09919,-0.507,-0.109,-2.3982,-3.233, -1.2524,-0.8182, 0.8419,-0.062,-0.018, 1.2956, 0.2378, 0.063,-0.106, 1.588, 1.39410, 0.270, -2.273, 0.316, 0.028,-0.90, 1.094,-2.0574,-2.0336,-1.0993,-1.061,-0.882,-0.213,-1.610,-1.202,-1.953,-2.410,-1.8410,-1.9312,-1.711, 0.577,-0.3292,-1.5769,-1.4392,-2.3256,-2.6419,-1.574,-2.840,-2.5305,-0.0533,-1.513,-0.940, -0.887,-0.111,-0.8129,-0.882,-1.7400,-3.403, -2.445,-0.3979, 0.264,-1.499,-1.412, 0.4508,-0.5347,-1.4670,-0.3043,-1.2337,-2.162,-0.708,-1.933,-1.310, 0.248,-1.654, 0.5257
 1.944, 4.7135, 1.923, 2.208, 2.068, 2.227, 5.0645, 3.7298, 4.061, 2.895, 1.8694, 0.89150, 3.519, 0.674,-0.0374, 2.7378, 3.688, 3.465, 2.489, 0.500, 2.778, 3.4022, 2.7399, 5.000, 2.0556, 1.9423, 1.68076, 0.950, 1.326, 2.9746, 4.195,  5.3314, 1.9630, 0.3526, 7.146, 2.895,-0.4062, 1.0178, 2.641, 4.560, 2.709, 6.77140, 5.834,  6.756, 4.677, 6.542, 4.65,-0.567, 1.6162, 3.4925, 1.9511, 0.280, 1.098, 0.663, 4.271, 3.163, 2.141, 2.083, 1.6540,-0.3439, 2.442,-0.466, 0.2529, 1.5622, 4.2925, 2.0593, 2.3706, 0.600, 1.115, 1.9992, 2.4641, 5.413, 3.278,  8.867, 2.381, 2.7691, 3.676, 3.5838, 3.375,  5.310, 1.7149, 1.343, 5.989, 2.751,-0.4003, 0.9101, 1.4183, 3.4539, 5.2140, 7.595, 5.238, 6.707, 8.906, 8.031, 6.293,-0.9976
 0.806, 5.2922, 1.540, 1.527, 1.900, 2.627, 3.7203, 1.9219, 2.857, 2.362,-0.8439,-0.40569, 3.715,-1.202,-0.2464, 1.7686, 2.641, 3.299, 4.296, 1.195, 0.980, 2.1104, 1.6339, 3.893, 1.3281, 2.3855, 0.70784, 0.807, 1.780, 1.1201, 2.663,  4.1348, 0.7389,-0.7712, 4.913, 2.284,-3.0081, 0.2846, 2.290, 3.502, 4.045, 5.95994, 5.780,  6.353, 4.365, 5.170, 4.10,-3.013, 0.5581, 3.6617, 1.5362,-0.225, 0.879, 1.250, 2.815, 1.484, 2.339, 2.511, 1.4209,-0.1254, 2.371,-1.528, 0.1923, 1.4827, 2.6552, 1.5872, 3.4334, 1.310,-0.154, 0.4995, 1.2374, 4.835, 1.992,  7.697, 1.247, 2.8017, 3.398, 1.6839, 2.869,  3.862, 0.5054, 0.093, 4.925, 2.364,-0.8373, 0.4100, 1.3170, 2.0785, 6.5088, 7.222, 4.983, 6.388, 8.228, 7.751, 5.055,-3.1779
 0.145, 5.0458, 1.168, 0.718, 3.116, 2.978, 1.7016, 1.1473, 1.652, 1.840,-2.3955,-0.29183, 3.664,-2.020,-0.1309, 0.2530, 0.702, 2.338, 5.142, 1.409,-0.153,-0.4021, 0.9427, 1.821, 0.6107, 3.6292,-0.26136, 1.124, 2.728,-0.8528, 0.817,  2.6488, 0.3995,-1.2334, 1.322, 0.731,-3.7765,-0.1489, 1.450, 1.060, 4.748, 2.52679, 4.836,  5.223, 3.118, 2.785, 2.40,-4.520, 0.0276, 3.5944, 1.3240,-0.108, 0.836, 2.043, 0.916, 0.130, 1.951, 2.436, 0.6886, 1.1249, 2.858,-1.679, 0.3182, 1.6885, 0.5130, 0.9999, 3.7391, 2.141,-0.831,-1.0355, 0.0527, 3.589, 1.209,  4.953, 0.238, 2.4217, 2.613,-0.3903, 2.372,  1.792, 0.2489,-1.037, 2.662, 1.145,-1.1198, 0.2531, 1.5885, 0.1018, 6.6242, 4.235, 3.561, 4.197, 4.901, 4.651, 2.706,-4.1678
 0.744, 3.6774, 1.796, 0.611, 3.448, 3.113, 1.3689, 1.1526, 1.021, 1.587,-2.0102, 0.36169, 4.617,-0.723,-0.2827,-0.0070, 1.116, 3.042, 5.297, 1.937, 0.140,-0.1247, 1.9323, 2.380, 0.4001, 3.8015,-1.00669, 1.080, 2.710, 0.0370, 1.521,  4.0363, 0.5990,-2.2781,-0.624, 1.150,-2.7968,-0.2967, 1.321, 1.408, 3.974, 0.67967, 4.129,  4.064, 1.518, 2.457, 3.37,-2.705, 1.3715, 2.7160, 2.3572, 1.024, 0.768, 3.100, 0.827,-0.048, 1.280, 1.863,-0.0074, 1.7317, 3.088,-1.350, 0.0621, 2.8165, 0.9057, 2.4678, 4.5694, 3.414, 0.954, 1.1283, 0.8497, 4.454, 0.861,  3.502,-0.180, 1.7374, 2.083, 0.9544, 3.583,  4.194, 0.4829,-2.291,-0.182, 1.533,-0.8527, 0.3225, 2.3425, 0.6961, 5.5505, 1.198, 2.538, 1.861, 1.009, 1.673, 4.597,-2.1302
 1.645, 0.9420, 2.632, 0.842, 2.751, 2.638, 1.3826, 0.5006, 0.053, 0.587,-1.4296, 0.60487, 4.821, 1.184,-0.5911, 0.6330, 2.161, 3.635, 4.276, 2.119, 0.480, 1.4303, 3.2314, 3.425, 0.4662, 2.5752,-1.20767, 0.545, 1.436, 1.6246, 2.241,  5.4321, 0.3615,-3.1701,-1.928, 2.384,-1.1593,-0.3580, 1.600, 2.913, 2.456,-0.66550, 1.930,  1.392,-0.888, 1.479, 4.86, 1.369, 2.8570, 0.6201, 3.5721, 2.542, 0.683, 3.361, 1.303,-0.109, 0.675, 0.590,-0.6111, 1.5892, 2.288,-0.838,-0.3407, 3.4826, 1.8391, 4.1177, 4.6597, 4.187, 3.202, 4.4271, 2.4697, 5.476, 0.514,  2.179,-0.404, 0.7020, 0.823, 2.8583, 4.135,  8.126, 0.3344,-3.357,-2.968, 2.515,-0.0640, 0.1544, 2.7782, 2.4393, 2.2436,-1.865, 0.742,-0.411,-2.885,-1.245, 7.654, 1.8428
 0.970, 0.2155, 1.751, 0.304, 2.188, 1.931, 0.8991,-0.5525,-1.353,-0.449,-1.2401, 0.44098, 3.861, 1.500,-0.1647, 0.9942, 1.431, 2.193, 2.597, 1.061,-1.057, 1.0859, 2.9996, 2.696, 0.0209, 2.5934,-0.79410,-0.383, 0.311, 0.7365, 0.684,  3.6651, 0.0083,-1.9307,-2.070, 2.154,-0.6945, 0.3033, 1.462, 1.959, 2.399, 0.14507, 0.355, -0.194,-0.471, 0.302, 3.94, 3.300, 1.8389, 0.0214, 2.8318, 1.791, 1.416, 3.329, 1.381,-0.310, 0.106,-0.169,-0.5055, 1.7866, 1.640, 0.466,-0.3407, 2.5042, 1.0997, 2.7709, 3.9479, 3.006, 1.852, 3.1042, 2.5020, 4.362,-0.448,  1.985,-0.441, 0.0783,-0.118, 1.5925, 2.178,  7.102, 0.3356,-2.567,-2.793, 2.054, 0.5110,-0.1809, 1.9190, 2.3512, 0.7405,-1.915, 0.532,-0.267,-2.607,-0.819, 6.237, 3.0028
-0.484, 1.3704, 0.024,-0.934, 1.191, 1.312, 0.2350,-0.6450,-2.052,-0.434,-0.5853, 0.33929, 2.944, 1.210, 1.0542, 0.8090,-0.053, 0.054, 1.565,-0.167,-3.185,-0.3461, 1.9520, 1.006,-0.8422, 3.1179,-0.23245,-1.371,-0.037,-1.0189,-1.268,  0.7314, 0.0454, 0.5312,-0.742, 0.914,-0.5683, 1.7163, 1.080,-0.255, 3.042, 2.63352, 0.740,  1.045, 2.785, 0.613, 1.90, 3.279,-0.2768, 1.2672, 0.9918,-0.407, 2.617, 3.553, 1.175, 0.199,-0.365, 0.457,-0.1103, 2.1816, 1.588, 2.297,-0.1197, 1.1070,-0.0509, 0.1325, 3.5676, 1.582,-1.224,-0.6500, 1.5626, 2.177,-1.528,  2.473,-0.228,-0.0821,-0.194,-0.7852,-0.368,  3.145, 0.7948,-0.373,-1.271, 0.583, 1.0882, 0.0214, 0.6966, 1.1131, 2.2551, 0.961, 2.671, 1.880, 1.472, 2.974, 2.649, 1.9215
-1.464, 1.6984,-1.026,-1.559,-0.436, 1.283, 0.1311,-0.2558,-0.708, 0.339,-0.3611, 0.36229, 2.320, 0.391, 1.5448, 0.3222,-0.354,-0.483, 2.112,-0.247,-3.694,-1.2177, 1.1262,-0.388,-0.9255, 2.3225,-0.04977,-1.569, 0.077,-1.6279,-2.126, -1.0326,-0.1139, 1.1433,-0.767, 0.040,-0.4648, 1.9091, 0.494,-0.881, 2.631, 3.52793, 1.773,  2.483, 3.169, 1.312, 0.46, 2.924,-1.3855, 1.8804,-0.4531,-1.123, 3.068, 3.404, 0.754, 0.872,-0.136, 1.563,-0.4188, 1.8133, 1.134, 1.769, 0.0481, 0.4553,-0.2239,-1.1030, 3.4594, 1.732,-2.440,-2.0267, 0.9047, 0.251,-1.902,  1.885,-0.158,-0.5560,-0.287,-1.8204,-1.918,  0.223, 0.5934, 0.718,-1.515,-0.164, 1.6291, 0.3355, 0.6133, 0.4372, 2.9176, 2.924, 3.556, 2.961, 2.256, 4.491, 0.322, 1.6257
-1.866, 1.4703,-1.289,-1.045,-1.653, 1.690, 0.7983,-0.1189, 1.598, 1.380,-0.4738, 0.64660, 2.008,-0.427, 0.9640,-0.3034, 0.208,-0.042, 2.890, 0.290,-2.998,-1.2716, 0.5142,-0.652,-0.3208, 1.5627, 0.03210,-1.100, 0.340,-1.2426,-2.197, -1.1964, 0.0520, 0.5609,-2.050,-0.065,-0.6212, 1.1568,-0.025,-0.155, 2.022, 3.41443, 2.590,  3.108, 1.579, 1.995, 0.12, 2.000,-1.4611, 1.9434,-1.0909,-0.255, 3.436, 3.603, 0.742, 1.281, 0.682, 2.261,-0.7646, 1.6283, 0.917, 0.558, 0.3890, 0.5664, 0.1256,-1.4096, 3.2516, 2.439,-1.900,-1.4295, 0.7021,-0.682,-1.722,  1.565, 0.016,-0.8130,-0.319,-1.7296,-2.306, -0.924, 0.1938, 0.878,-1.829, 0.250, 1.9572, 0.3554, 1.1237, 0.7234, 2.9412, 3.605, 2.687, 3.092, 0.229, 3.845,-0.688, 1.5724
-1.377, 1.2329,-0.227,-0.292,-1.922, 1.568, 1.5329,-0.1484, 1.777, 1.493, 0.3345, 0.94972, 1.847, 0.333, 0.5014,-0.8905, 0.664, 0.041, 2.899, 1.025,-2.096,-0.5744, 0.1968,-0.071,-0.4957, 1.5012, 0.07378,-0.507, 0.814, 0.0066,-1.762,  0.0229, 1.4054, 0.0093,-2.305, 0.023,-0.7902, 1.1043, 0.031, 0.989, 1.439, 2.62396, 2.641,  2.958, 1.515, 2.950, 0.25, 0.350,-0.6066, 2.0437,-0.1680, 0.386, 4.050, 4.423, 1.450, 1.480, 0.832, 2.676,-0.0912, 3.1826, 1.432, 1.256, 0.5465, 0.8589, 0.4950,-0.7597, 2.9329, 2.450,-0.718,-0.4022, 1.0776,-0.827,-0.677,  2.266, 0.163,-0.0737, 0.439,-0.1497,-1.319,  0.055, 0.7687, 0.981,-1.511, 0.260, 1.6118, 0.5669, 1.5185, 1.8611, 4.3799, 2.882, 1.825, 2.727, 0.120, 3.738,-0.300, 0.4797
-1.607,-0.2226,-0.821,-1.033,-1.996,-1.276,-0.1318,-0.3989,-1.203,-0.671, 0.1706,-1.21487,-1.236, 1.012, 0.0671,-2.0581, 0.238,-0.865,-0.740,-1.727,-1.829,-1.3657, 0.1000,-1.210, 0.0771, 0.0442, 0.25368,-0.095, 0.237,-2.5560,-3.296, -2.9784,-0.4520, 0.2516,-0.963,-0.175, 0.4263,-0.3289, 0.197,-0.471, 0.801, 1.99414, 0.757, -0.643, 1.484, 0.164,-1.52,-0.156,-1.1039,-0.5538,-0.7315,-0.654,-0.542, 0.221,-0.980,-1.335,-1.785,-1.719,-1.5245,-1.4762,-1.325, 0.306,-0.0019,-1.5532,-0.9572,-1.3118,-1.4063,-1.267,-2.032,-1.2777,-0.6440,-1.539,-0.451, -0.871, 0.362,-0.2555,-0.690,-1.9000,-2.762, -3.964, 0.5477,-0.267,-1.204,-0.866,-0.0913,-0.6832,-1.1082,-1.0221,-0.3579,-0.414,-0.058,-1.448,-0.404, 1.062,-2.021,-0.6518
-0.552, 0.2541, 1.374, 0.057,-2.000, 0.897, 1.6257, 0.3188, 0.996, 0.730, 1.8778, 1.26167, 1.471, 1.451, 0.6257,-1.0866, 0.455,-0.365, 2.058, 1.512,-1.097, 0.0197, 0.1538, 0.111,-1.1257, 1.1447,-0.30668,-0.067, 1.050, 0.5338,-1.701,  1.1058, 2.8051,-0.5650,-1.153, 0.017,-0.9963, 1.3297, 0.449, 1.840,-0.083, 0.64468, 1.931,  1.571, 1.293, 3.009,-0.15,-0.912, 0.1644, 1.4504, 1.1493, 0.099, 3.903, 4.231, 1.795, 1.648, 0.484, 2.840, 0.8704, 5.0098, 1.466, 2.184, 0.5323, 0.7005, 0.4940, 0.0989, 1.8870, 1.390,-0.103, 0.1033, 1.6229,-1.017, 0.683,  2.193,-0.199, 0.4288, 1.075, 0.9226,-0.799,  1.587, 1.5304, 0.900,-1.767,-0.343, 0.5690, 0.8223, 1.5466, 2.9957, 4.7708, 0.778, 1.353, 1.781, 0.599, 3.198, 0.736,-0.1930
-0.509,-0.3959, 1.134, 0.439,-2.527,-0.338, 1.1562, 1.2841, 1.548, 1.305, 2.8813, 2.20769, 1.982, 1.924, 0.8018,-0.7325,-0.058, 0.176, 1.547, 2.028,-0.243, 0.5363, 0.7809,-0.085,-0.8730, 0.9237,-0.80618, 0.172, 1.121,-0.3750,-1.663,  1.8889, 2.7920,-0.7621, 0.611, 0.555,-1.4695, 0.6135, 0.635, 1.680,-1.414, 0.00040, 1.711,  0.029, 0.400, 2.053,-0.36,-1.265,-0.2898, 0.8598, 0.9403,-0.491, 2.542, 2.627, 0.904, 1.619,-0.164, 2.560, 1.1131, 4.7572, 0.965, 1.906, 0.6057, 0.1769,-0.2362, 0.0238, 0.8270, 0.433,-0.454,-0.3005, 1.7540,-0.766, 0.557,  1.467,-0.505, 0.2175, 1.280,-0.0076,-1.323,  2.035, 1.4830, 0.150,-1.858, 0.122,-0.4421, 0.2981, 1.1413, 3.0693, 3.3370,-0.408, 1.443, 1.020,-0.697, 1.533, 1.211,-0.3223
-1.385,-0.1959,-0.408, 0.452,-3.651,-1.981, 0.3761, 1.5075, 2.151, 2.546, 2.7832, 2.77587, 2.698, 2.131, 0.6199,-0.6972,-0.564, 1.179, 1.930, 2.287,-0.294, 0.6109, 1.3812,-0.338,-0.6232, 0.9902,-1.01471,-0.334, 0.811,-1.3382,-1.616,  2.2818, 1.6680,-0.8907, 1.692, 1.200,-1.8001,-0.7545, 0.532, 1.070,-1.246, 1.11675, 2.108, -0.201, 0.334, 1.272, 0.12,-1.179,-1.2324, 0.8187, 0.1941,-0.852, 1.023, 1.128,-0.425, 1.004,-1.523, 1.531, 0.7043, 3.4001, 0.685, 1.742, 0.7088,-0.6521,-1.3193,-0.5755, 0.2445, 0.349,-0.677,-1.1382, 1.1981,-0.237,-1.011,  1.041, 0.087, 0.0115, 0.961,-1.2940,-1.795,  1.799, 0.9515,-1.125,-1.964, 1.207,-0.9331,-0.8276, 0.1162, 2.2922, 2.5871,-0.096, 1.582, 0.122,-1.967, 0.112, 1.183,-1.0595
-1.572,-0.3499,-1.107,-0.142,-2.451,-1.349,-0.2402, 0.2468, 0.576, 1.029, 1.5635, 1.02982, 1.206, 0.081, 0.0540,-0.8799,-0.726, 0.105, 0.352, 0.379, 0.074,-0.5463, 0.6035,-0.401,-0.8164, 0.7235,-0.57191,-1.146,-0.219,-0.6996,-1.779,  0.4879,-0.0848,-0.1055, 0.190, 0.991,-1.1870,-0.8481,-0.250, 1.408,-0.862, 1.06508, 0.906, -0.033, 0.188, 0.099, 0.32,-0.058,-0.9675, 0.1064, 0.1402, 0.012, 0.452, 0.892,-0.610,-0.123,-1.192, 1.899,-0.2196, 2.9053, 0.515, 1.298, 0.9494,-0.6209,-1.0040,-0.6469, 0.5538, 1.010, 1.408,-0.1635, 1.3911,-0.551,-2.234,  1.047, 0.194,-0.4254,-0.038,-0.7216,-1.907,  0.264, 0.0987,-0.809,-1.199, 1.283,-1.4091,-0.8242,-0.0153, 1.2106, 0.5091, 0.820, 1.581,-1.199,-1.122, 0.810, 0.488,-0.1086
-0.193,-1.4063,-0.531,-0.255, 0.381, 0.772,-0.1513,-0.7975,-1.265,-1.096, 0.8720,-0.97368,-0.920,-2.254,-0.2664,-1.1623, 0.061,-1.486,-2.097,-2.201, 2.086,-1.5170,-0.6229,-0.529,-0.4473, 0.4006, 0.14259,-1.167,-1.167, 1.0924,-1.461, -2.1202,-1.7702, 0.8304,-1.551, 0.048,-0.3796, 0.0269,-1.135, 1.984,-1.108,-0.20224,-1.189, -1.222,-0.605,-0.960, 0.19, 1.563, 0.6351,-1.1581, 0.5128, 1.692, 0.674, 1.315, 0.286,-0.679, 1.397, 3.985,-0.6678, 3.4503, 0.130, 0.644, 1.5801, 0.4282, 0.6941, 0.0925, 1.1884, 1.677, 4.598, 2.1416, 2.2636,-1.063,-1.745,  1.499,-0.465,-1.0224,-0.863, 0.6795,-1.949, -2.070,-0.8738, 0.622,-0.423, 0.429,-1.4021, 0.1202, 1.1239, 0.5644,-3.7548, 1.482, 2.114,-2.216, 0.485, 2.450,-0.485, 2.2067
 1.131,-1.2303, 0.478, 0.426, 1.308, 1.571, 0.8830,-0.1726,-0.764, 0.460, 0.6774,-0.64322,-0.402,-1.117,-0.0175,-0.6674, 1.372,-0.644,-0.672,-1.472, 2.872,-0.9008,-0.2952,-0.177, 0.1816, 0.6142, 0.48235,-0.128,-0.446, 1.5151,-0.644, -1.3837,-1.5667, 0.4841,-0.554,-0.565, 0.2571,-0.1752,-0.914, 1.851,-0.259, 0.14430,-0.950, -1.577, 0.447, 0.434, 0.16, 1.537, 1.9847,-0.9404, 1.1630, 2.129, 0.814, 0.897, 1.278, 0.153, 1.720, 3.871, 0.6892, 2.7035, 0.225, 0.861, 1.4364, 0.4782, 2.0634, 1.0019, 1.6474, 1.889, 4.284, 2.2533, 1.8548,-0.327,-0.148,  2.096,-0.469, 0.1103, 0.094, 1.1954,-1.270, -1.731,-0.6528, 1.041,-0.791,-0.259, 0.1214, 0.5896, 1.0357, 0.9678,-3.5474, 1.887, 2.097,-0.889, 1.912, 2.671,-0.124, 2.0149
 1.091,-0.1831, 0.648, 0.430, 0.234, 0.776, 0.8451, 0.3994,-0.315, 2.103,-0.2997,-0.04182, 0.549, 0.503,-0.1453, 0.6373, 1.114, 0.145, 0.899, 0.079, 1.172,-0.3997, 0.0933,-0.098, 0.2930, 0.1955, 0.66130, 0.469, 0.457, 0.0880,-0.420,  0.2940,-0.3991,-0.0335, 0.996,-1.008, 0.8164,-1.2805,-0.539, 0.771, 1.060, 1.07002,-0.290, -0.734, 2.025, 1.442,-0.45,-0.270, 2.0343,-0.3676, 1.2688, 1.340, 0.117,-0.488, 0.950, 1.082,-0.890, 0.844, 2.5878, 0.4126, 0.343, 1.120, 0.3589,-0.8965, 1.8215, 0.4966, 1.3486, 1.400, 1.319, 0.2998, 0.0854,-0.226, 0.530,  0.943, 0.422, 1.9081, 1.064, 0.6604,-0.269, -0.287, 0.5043, 0.959,-1.147,-0.869, 1.4347, 0.1620,-0.5705, 0.6992,-0.3060, 1.232,-0.014, 1.281, 2.438, 0.587, 0.287,-0.4487
 1.312, 0.4605, 0.484, 0.990,-0.171, 0.180,-0.1954, 0.7809, 0.202, 1.253,-0.4329, 0.45424,-0.524, 0.806,-0.3277, 1.6277, 0.304, 0.102,-0.327, 0.741, 1.016, 0.6127, 0.1030,-0.178, 0.5721,-0.5828, 1.19579, 0.925, 0.352, 0.9098, 0.880,  0.3011, 0.7501, 0.9919, 1.801,-0.425, 1.9719,-1.0535,-0.583, 0.618,-0.113, 0.37524,-0.900,  0.079, 1.251, 0.106,-0.34,-1.282, 1.8781,-0.3486, 0.8171, 1.626,-0.458,-1.449,-0.167, 1.282,-1.331,-0.657, 2.9873,-0.2310, 0.243, 0.970,-0.0719,-1.2206, 0.6015,-0.1376,-0.1334, 0.678, 1.134, 0.4491,-0.5021,-0.527, 1.163, -0.494, 1.489, 2.5757, 0.945, 1.5048, 1.568, -0.106, 1.1930, 1.241, 0.110,-0.342, 1.2196, 0.0833,-0.9311,-0.0973,-0.7675,-0.615,-1.758, 2.240, 2.110,-1.166, 0.604,-1.1315
 2.411, 0.4539, 0.905, 2.771, 0.209, 0.164,-0.3995, 1.6830, 2.336, 0.630, 0.7658, 1.73136,-1.617, 1.509,-0.2673, 2.2471, 0.412, 1.015,-1.150, 1.927, 2.322, 3.1881, 0.6852, 0.650, 0.9322,-0.7786, 1.48639, 1.454,-0.240, 4.3021, 3.953,  0.5309, 1.8824, 2.1400, 3.352, 1.172, 3.2910, 0.5743,-0.212, 2.044,-2.772,-1.22766,-1.359,  0.411,-0.765,-0.388, 1.10,-0.638, 2.1153,-0.4739, 0.5865, 2.718,-0.333,-1.821,-0.592, 1.557, 0.837,-0.289, 2.5505, 0.6139, 0.487, 1.016, 0.1660, 0.1529,-0.3027, 0.6084,-2.0455, 0.079, 2.850, 2.5667, 0.0951, 0.373, 2.067, -0.560, 2.112, 2.3427, 0.461, 3.7095, 4.219,  0.592, 1.3120, 1.249, 2.223, 1.051, 1.1307, 1.2026, 0.0591, 0.2311,-3.8916,-2.675,-2.131, 1.899, 1.226,-1.796, 1.913, 0.0539
 3.193,-0.1699, 1.546, 3.856, 0.747, 0.058,-0.2385, 2.3658, 2.713, 1.172, 1.3531, 2.63501,-1.112, 1.831, 0.2742, 3.6454, 0.517, 1.837,-0.796, 2.913, 3.472, 5.4166, 1.6892, 1.348, 0.8951,-1.0920, 1.52929, 1.456,-0.399, 6.3296, 6.771,  2.7281, 2.2480, 2.0452, 3.337, 2.139, 3.4882, 1.5506, 0.443, 3.085,-3.960,-1.83533,-1.298,  0.479,-1.021, 0.430, 1.91, 1.145, 1.8721,-0.6005, 0.2317, 2.404,-0.248,-2.130,-0.561, 2.015, 2.005, 0.152, 1.8927, 0.7168, 1.175, 0.881, 0.1730, 1.6879, 0.1064, 1.2644,-1.7872, 0.469, 2.953, 3.9007, 0.9303, 1.776, 1.907,  0.086, 1.854, 1.7702, 0.382, 5.1044, 5.407,  3.275, 1.1314, 1.379, 2.669, 1.854, 0.9218, 1.9107, 1.2445, 1.6432,-4.6284,-2.986,-1.807, 1.309, 0.762,-0.653, 2.890, 1.4944
