ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.46,-0.861, 1.409, 1.128, 2.839, 4.6292, 2.8678, 5.6708,  5.901,  9.625, 10.923,14.161,10.574, 1.851, 2.496, 7.146, 1.811, 5.597, 4.009, 3.4874, 4.658, 2.0465,10.427,  8.808, 4.8e+00, 2.671, 2.856, 2.406,-0.71,  4.71, 5.619,  9.728, 2.470, 1.146,  2.5542,  5.883, 4.998, 3.88884, 2.257,  6.28,-0.602,-4.134,-1.368, 5.618,  7.113, 15.704, 11.879,  6.569, -7.773,-3.239,-1.210, -5.258,  3.157,-0.666,-0.185, 0.9661,  4.465, 5.7e+00, 5.21, 2.85, 1.592, 1.583, 0.9079,-0.404, 0.909, 5.551, 1.789,  0.7848,-0.826,  1.4954, 4.4314, 10.93,  0.443,-0.288, 2.299,-0.7939,-1.6760, 0.074, 1.62260, 14.919,-3.0704,-0.133, -0.604,  5.13, 3.1077, 0.894, 2.3629,  3.299,-6.7633, -6.822,  2.2818, -2.914, -7.44,  2.336, 14.713,  4.526
 2.92, 0.656, 0.295, 0.425, 0.842,-0.0955,-0.0358, 1.9236, -0.402, -3.587,  1.866,-0.353,-2.496, 1.972,-0.224,-4.519,-2.182,-3.014, 0.423,-0.9392,-1.617,-2.7932,-4.930,  4.572,-1.3e+00, 3.565, 1.020, 2.951, 0.23,  0.33,-3.993,  5.653, 3.441, 2.700,  3.7998, -4.324,-2.038, 0.00071,-2.226, -3.19, 1.911, 1.439,-0.048, 4.710,  2.652, -0.555,  5.421, -2.171,  1.100, 3.934, 0.028, -0.166, -3.970,-2.321,-0.614,-0.0004, -0.256, 1.9e+00,-3.99,-4.75,-2.036,-1.601,-2.8364,-1.775,-2.746,-3.120,-1.666, -1.3690, 0.340, -4.5923,-4.7710,  4.20, -4.058, 1.608, 0.346, 0.3561,-0.6306, 3.165,-3.20453,  1.344, 1.0446, 0.978,  3.514, -1.61,-1.6663,-3.002,-2.3219, -6.752, 5.6793,  6.379,  2.3024,  5.569,  6.15, -8.733,  1.030, -0.636
-2.64,-3.498, 0.055,-0.923,-0.037,-1.5547, 0.0434, 4.9754,  2.254,  5.191,  9.761, 7.996, 7.404, 3.275, 1.726, 8.824,-0.391, 2.665, 0.683,-1.2091,-2.163,-2.2592,10.790,  9.299, 1.6e+00,-3.754, 1.885,-0.926,-5.45, -1.54, 3.565,  7.467,-1.255, 2.248,  0.5994, 10.897, 4.629, 3.28255, 5.134,  8.54, 0.138,-4.182, 0.079, 3.362,  2.684,  8.907, 11.199,  8.876,-10.839,-6.745,-3.041, -8.641, -4.546,-6.512,-4.273, 1.4739,  3.596, 1.6e+00, 3.36, 3.52,-0.637, 0.417,-0.0577, 1.759,-1.506,-0.640,-1.963, -3.2397,-5.237, -0.8057, 5.4204,  7.30, -4.353,-3.554, 2.771,-5.9746,-6.8494,-3.583, 0.72754,  4.944,-6.7981,-0.275, -1.228,  5.44, 4.6452, 0.463, 3.0846,  3.531,-8.4996, -7.703, -2.1479, -9.179,-12.89, -6.017, 11.044,  4.828
-0.39,-2.811, 1.559, 0.970, 0.822,-1.9842, 0.5157, 4.3261,  2.175,  5.252, 11.688, 7.349, 6.680, 4.848, 0.848, 6.565, 0.184, 3.247, 1.490,-1.6116,-2.753,-1.0322,10.814,  6.556, 5.5e+00,-2.726, 1.526, 3.047,-2.27, -1.57, 2.772,  4.809, 0.068, 2.002,  0.6527,  8.057, 2.420, 3.22842, 3.596,  8.21, 0.449,-2.578, 0.266, 3.924,  4.086,  8.678,  8.022, 12.950, -9.209,-2.553,-0.076, -5.241, -8.258,-6.122,-2.690, 1.9669,  4.082, 2.8e+00, 1.80, 3.02,-0.514,-0.911,-1.7099, 1.823,-0.645,-0.255,-2.148, -1.4446,-3.094,  1.1736, 6.4420,  2.12, -1.102,-3.989, 2.529,-5.4158,-5.4525,-3.366, 1.01377, -1.564,-5.3596,-1.273, -1.585,  3.06, 3.5478,-0.220, 2.7355,  4.217,-4.9639, -4.396, -2.9995, -8.362, -9.79, -5.811,  5.760,  6.483
 3.80,-0.973, 2.712, 3.601, 3.398, 0.2232, 1.3789, 3.3297,  2.892,  4.407, 12.768, 8.725, 5.925, 5.624, 0.584, 2.217, 0.269, 3.658, 2.307, 0.0395, 0.099, 1.9487, 7.780,  3.912, 1.2e+01, 2.358, 1.902, 9.131, 4.27,  1.39, 2.363,  2.722, 2.905, 1.982,  2.7844,  1.066,-0.348, 3.36367,-0.322,  4.28, 1.317,-1.046,-0.941, 5.031,  8.022,  9.774,  4.442, 13.518, -5.336, 5.142, 2.710,  0.579, -9.708,-3.648, 0.435, 2.3375,  4.987, 6.0e+00,-0.80, 0.93, 1.163,-1.466,-3.2280, 1.398, 0.235, 1.453,-1.670,  3.1958, 2.790,  4.6162, 6.0196, -0.60,  6.412,-2.394, 2.234,-1.8048,-0.8774,-0.255, 2.06300, -4.529, 0.5266,-1.032,  0.248, -0.44, 0.9622,-1.200, 1.4966,  2.701, 1.2066,  1.839, -1.3090, -1.698, -0.57, -1.575,  1.453,  7.113
 3.83,-2.925, 1.089, 2.288, 2.748,-0.1218, 0.1947, 1.9896,  0.897, -0.057,  6.354, 6.370, 2.532, 3.648, 0.950, 0.315,-1.796, 0.315,-0.041, 0.7649, 1.657, 0.9452,-0.270,  5.648, 8.1e+00, 3.583, 0.981, 6.551, 4.26,  0.69, 0.669,  0.529, 2.595, 1.988,  2.4655, -2.099,-2.389, 2.03891,-3.463, -2.73, 1.524,-1.622,-3.115, 3.420,  7.206,  6.051,  3.571,  5.122, -3.757, 4.770, 1.380,  1.448, -9.850,-5.335,-0.488, 0.9899,  1.824, 4.1e+00,-4.19,-1.93, 0.310,-0.870,-2.6916,-0.100,-1.428,-1.632,-4.170,  2.2983, 4.892,  3.4031, 0.5087,  2.50,  4.986,-1.203, 1.419,-1.2339, 0.2756, 1.689, 2.81126, -2.812, 2.1993, 0.049,  0.135, -3.03,-0.5986,-2.578,-2.6457, -3.796, 2.5042,  4.634, -0.4163, -0.054,  3.76, -1.033,  1.938,  4.275
 1.97,-6.469,-0.462, 0.234, 0.087,-1.3130,-0.7827, 0.7123, -2.638, -3.650, -2.209, 2.903,-0.777, 0.190, 0.682, 0.682,-3.403,-2.904,-1.956, 1.4728, 2.219,-0.9374,-7.407,  8.750, 1.2e+00, 2.226,-1.009, 0.350, 0.72, -1.47,-0.647, -1.580, 0.645, 1.317, -0.1445, -2.066,-3.263,-0.12596,-5.256, -8.31, 0.614,-3.173,-5.569, 1.525,  3.408,  1.078,  4.145, -4.004, -2.531,-0.329,-0.314,  0.409, -7.559,-8.059,-2.180,-1.3511, -3.168,-8.2e-01,-6.49,-4.85,-2.107,-0.420,-1.5238,-2.268,-2.744,-4.799,-6.671, -1.0935, 4.641,  0.7217,-6.3679,  6.62,  0.061,-0.888,-0.041,-2.1263,-0.6434, 2.229, 3.44332,  1.065,-0.6995,-0.695, -2.736, -4.21,-1.5650,-3.829,-7.0776,-10.319, 0.3828,  4.167, -0.4981, -0.676,  3.28, -2.248,  5.218,  0.732
 1.22,-5.475,-0.366, 0.624,-0.443,-0.8632,-0.4061, 0.0055, -4.239, -3.810, -4.760, 1.932,-1.150,-1.129, 0.034, 1.329,-2.966,-2.608,-1.016, 2.6259, 2.440,-0.0601,-6.638,  7.533,-1.6e-01, 1.862,-1.911,-1.345,-0.46, -2.81,-1.101, -2.397,-0.486, 0.804, -0.8408, -2.145,-1.954,-1.04639,-4.591, -7.28,-0.257,-3.169,-5.284, 1.039,  2.504,  0.152,  2.424, -5.127, -1.127,-1.766,-0.880,  0.481, -3.834,-6.692,-2.182,-1.7062, -4.161,-3.3e+00,-6.13,-6.30,-2.985,-1.168,-0.9237,-2.253,-2.652,-3.999,-5.430, -1.4471, 3.582,  0.7734,-7.3311,  5.96,  0.448,-1.071,-0.887,-2.3009,-1.3824, 0.674, 2.32919,  1.005,-2.1201,-1.773, -3.725, -3.84,-2.6460,-4.102,-6.4654, -9.373,-0.5037,  2.369, -0.9338, -0.341,  0.34, -2.768,  4.890, -0.981
 0.93,-1.709, 0.330, 1.424, 0.034,-0.2878,-0.0318,-0.2717, -3.725, -4.010, -4.344, 1.611,-0.887,-0.804, 0.805, 1.234,-2.017,-1.172, 0.349, 2.9845, 1.805, 1.6357,-2.803,  3.419, 5.3e-01, 2.244,-1.807,-1.065,-0.44, -3.48,-1.638, -2.971,-0.441, 0.591,  0.2196, -2.628,-0.013,-0.61451,-2.986, -3.64,-0.891,-2.312,-3.433, 0.533,  2.298,  0.421, -0.906, -2.967, -0.112,-0.775,-1.215,  0.578, -0.412,-3.804,-2.179,-0.8386, -2.520,-4.2e+00,-4.30,-5.97,-2.774,-1.646, 0.0312,-0.880,-3.004,-2.021,-3.572, -0.7084, 1.578,  1.2888,-4.7596,  3.07,  1.856,-0.750,-0.938,-2.1848,-1.5946,-1.779,-0.11663, -1.631,-1.0725,-1.039, -2.209, -3.17,-2.7947,-3.129,-3.5492, -4.326,-0.6563,  0.288, -1.8671,  1.201, -2.38, -3.479,  1.260, -1.262
 1.59,-0.117, 1.031, 1.473,-0.539,-0.6996,-0.3658,-0.1677, -2.972, -5.007, -4.376,-0.815,-2.278,-1.042, 1.829,-0.501,-2.372,-0.997, 0.026, 1.7500, 0.162, 1.6290,-2.494,  0.127,-1.7e-01, 2.374,-0.883,-0.564,-0.60, -1.94,-1.489, -3.566, 0.692, 0.521,  0.8338, -3.031,-0.847, 0.42091,-1.622, -2.19,-0.331,-1.483,-3.090,-0.465, -0.565, -1.316, -1.989, -3.017,  1.646, 0.051,-1.207,  0.842, -0.065,-2.789,-1.899,-1.2200, -1.474,-4.0e+00,-3.66,-5.74,-3.135,-1.842,-0.5610,-0.559,-3.661,-0.877,-3.574, -0.3316, 0.894,  0.1955,-3.7461,  0.57,  0.482, 1.075,-0.541,-2.0093,-1.0474,-1.942,-1.18516, -2.807,-0.5048,-0.220, -0.749, -3.00,-2.5492,-2.221,-1.8370, -1.634, 1.0727,  1.407,  0.8825, -0.905, -0.14, -4.550, -1.680, -1.397
 3.11, 0.248, 1.990, 2.157,-0.887,-0.5101,-0.2191,-0.0362, -2.624, -4.337, -4.032,-3.131,-3.271,-1.675, 1.777,-1.637,-2.756,-0.669, 0.542, 1.2914,-0.499, 1.4894,-2.368, -1.197,-8.3e-01, 3.094,-0.290, 1.062, 0.43,  1.77,-0.162, -2.287, 1.445, 0.772,  1.1632, -2.166,-2.604, 1.59492, 0.356, -0.38, 1.581,-0.109,-2.932,-1.917, -3.124, -1.925, -1.155, -2.640,  4.166, 0.153,-0.271,  1.949, -0.885,-2.035,-0.311,-2.1132, -0.982,-2.7e+00,-3.94,-5.67,-3.440,-2.275,-2.4471,-0.495,-2.878, 0.986,-2.432,  1.0542, 2.122,  0.0036,-3.1087, -0.88, -2.355, 3.514,-1.120,-1.2503, 0.3110, 0.230,-0.59941, -1.975,-1.7742,-0.043,  0.487, -1.97,-2.6330,-1.520, 0.0057, -0.424, 4.4325,  4.373,  5.0914, -5.443,  2.53, -5.033, -3.003, -0.905
 3.48, 1.106, 1.603, 1.621,-0.745,-0.7431,-0.5748, 1.2519, -1.907, -4.457, -3.282,-3.321,-2.487,-2.787, 2.563,-0.263,-2.808,-1.136, 1.299, 2.3220,-0.627, 0.8514,-1.522, -0.583, 1.1e+00, 3.449,-0.173, 2.360, 2.05,  3.41,-0.147,  0.485, 3.058, 1.810,  2.5192, -1.535,-0.418, 2.88451, 1.410,  0.42, 2.372, 0.809,-2.510,-1.689, -4.434, -1.822, -1.781, -3.474,  5.484, 0.091, 0.192,  2.921, -2.615,-1.431, 0.253,-0.4267, -0.833,-2.7e+00,-3.95,-5.31,-2.747,-2.354,-1.2440,-0.014,-2.152, 1.679,-1.820,  1.4725, 2.328,  0.5786,-3.1135, -0.13, -0.489, 2.653,-1.774, 0.9780, 1.6776, 1.829, 0.44168, -0.091,-1.8607, 0.912,  1.313, -0.73,-2.9533,-0.955, 0.3074, -0.554, 6.9148,  5.169,  4.3406, -5.282,  1.34, -5.949, -3.347, -1.237
 4.42, 2.188, 1.484, 0.771, 2.631, 1.5705, 1.4782, 1.4596,  0.065, -2.737,  1.933,-1.113,-0.557, 2.957, 0.340,-2.322,-0.539,-2.449, 1.984, 1.5772, 2.203,-0.8067,-3.912,  9.096, 3.9e+00, 5.675,-0.513, 4.460, 2.16,  1.00,-2.101,  9.167, 3.999, 2.039,  3.6792,  0.219,-1.527, 0.65991,-0.616, -1.94, 4.045, 3.534,-0.212, 4.448,  3.310,  0.421,  9.152, -0.261,  2.321, 5.818, 1.405,  1.487, -2.717, 0.757, 1.454, 1.2446,  1.188, 1.2e+00,-1.77,-1.60,-0.053,-0.063,-1.1917,-0.988,-1.279,-0.873, 0.547,  0.1436, 2.820, -2.5008,-3.7990,  9.41,  3.957, 4.144,-0.814, 1.5591, 1.4619, 2.858,-1.40733,  7.700, 3.3575, 1.044,  4.609,  3.08, 0.2470,-2.507,-0.3117, -5.459, 8.4731,  6.563,  5.6827,  8.250,  8.14,  1.077,  9.165,  0.740
 2.57, 1.270, 0.122,-0.367,-1.112,-1.8205,-1.4733, 3.6046, -0.708, -5.124, -1.714,-1.930,-0.487,-3.566, 4.357, 2.069,-2.581,-2.278, 0.822, 2.7912,-1.348,-0.0729,-0.697, -0.236, 5.9e+00, 1.953,-0.016, 2.791, 2.94,  3.19,-0.858,  2.581, 5.213, 2.944,  3.6843, -1.729, 3.574, 4.38856, 1.685, -0.56, 1.245, 0.115,-2.469, 0.539, -5.280, -2.609, -3.552, -5.291,  4.971, 0.234,-0.066,  2.748, -5.925,-1.681,-0.137, 2.1292, -1.014,-4.1e+00,-3.02,-4.29,-1.757,-2.073, 1.7471, 0.063,-1.927, 1.309,-2.462,  0.4402, 0.756,  0.6143,-3.6822,  0.81,  5.843,-0.799,-1.329, 3.1441, 2.6741, 2.640, 1.70915,  2.433, 0.0504, 1.524,  0.677, -0.44,-3.4194,-1.114,-0.6002, -1.625, 5.9940,  3.033, -0.2945,  0.184, -1.09, -7.324, -3.322, -2.486
 2.00, 0.671,-0.063,-0.289,-0.193,-0.9746,-0.0906, 3.5862,  0.093, -2.635,  1.269, 0.179, 1.919,-2.475, 3.716, 3.928,-0.095,-0.260, 1.345, 2.1065,-0.268, 1.7670, 2.404, -2.318, 1.0e+01, 1.210,-0.236, 2.892, 2.55,  3.54, 1.063,  2.589, 4.213, 1.574,  1.5705, -0.216, 3.728, 4.85209, 3.029,  0.68, 0.472,-0.428,-0.293, 1.223, -2.795, -2.276, -3.339, -1.526,  2.678,-0.584, 1.166,  1.688, -7.802,-0.577, 1.355, 0.9244, -1.440,-4.9e+00,-0.76,-1.87,-1.246,-1.630, 2.3008, 0.091, 0.632, 2.857, 0.343,  0.4478,-0.578,  1.5055,-1.4170, -1.20,  9.275,-1.747,-0.622, 2.1018, 2.5841, 3.096, 2.81516,  5.198, 1.6671, 0.113, -0.801, -0.15,-2.9235,-0.858, 0.3935, -0.594,-0.2656, -1.611, -4.1474,  2.006, -4.34, -4.801, -2.097, -2.182
 2.20,-0.283, 0.283, 1.252, 2.006, 0.9919, 1.8528, 1.1539, -0.064, -1.321,  3.883, 1.057, 2.598,-1.045, 0.898, 4.523, 2.478, 3.252, 2.965, 0.9478, 1.770, 4.5049, 5.293, -5.046, 1.2e+01, 1.953,-1.428, 2.677, 0.91,  4.21, 3.488,  0.977, 1.653,-0.918, -1.8232,  1.931, 1.176, 4.23327, 3.396,  2.07, 1.037,-0.371, 2.553,-0.571, -0.925, -3.618, -2.182,  5.204,  0.746,-1.148, 2.763,  0.860, -6.472, 1.789, 3.029,-1.6799, -1.779,-5.2e+00, 1.08, 0.16,-0.387,-1.446, 1.7608, 0.564, 3.499, 4.442, 4.328,  1.7902,-0.920,  3.1076, 1.9375, -3.94,  8.685,-1.495,-0.704,-0.2723, 1.3608, 2.931, 2.81843,  5.780, 2.7666,-1.635, -1.869,  0.49,-1.0466, 0.566, 1.9616,  1.359,-5.3892, -4.378, -5.6043,  1.365, -6.39, -1.172, -1.048, -0.172
 3.26, 0.457, 0.748, 1.970, 3.940, 2.7134, 2.0177,-0.3625,  0.656, -4.181,  2.066,-0.588, 1.075,-1.967,-0.054, 2.855, 2.478, 4.143, 4.581, 0.6286, 2.588, 4.4175, 3.460, -4.231, 9.1e+00, 3.107,-1.055, 2.169, 0.62,  5.09, 2.741,  1.574, 2.845,-0.651, -2.1859,  1.632, 0.164, 3.31418, 3.040,  1.57, 1.630,-0.161, 2.266,-2.934, -3.247, -6.310, -1.509,  4.366,  1.635, 0.017, 2.816,  1.640, -1.409, 3.952, 2.901,-1.2199, -0.847,-4.3e+00, 1.23,-0.29, 0.872,-0.958, 1.6930, 0.682, 3.110, 3.981, 4.752,  2.6067,-1.124,  3.2478, 2.3505, -3.25,  6.431, 0.295,-0.104, 0.7125, 1.5598, 3.878, 1.47163,  3.387, 4.2774,-1.105, -1.926,  2.09, 0.0704, 2.799, 2.8488,  2.336,-0.9375, -0.898, -2.5715,  0.676, -4.41, -0.785, -1.045,  1.003
 5.11, 2.349, 1.733, 2.923, 5.937, 4.5817, 2.0573,-1.2567,  2.136, -5.014, -2.048,-2.315, 0.082,-3.082, 0.395, 0.515, 2.051, 3.356, 6.416, 1.2521, 3.995, 3.7090, 0.687, -1.785, 5.7e+00, 4.373,-0.871, 2.168, 2.53,  5.70, 0.561,  3.511, 4.328, 0.850, -1.3201, -0.191, 0.316, 2.46745, 2.914,  1.58, 1.716, 0.541, 0.905,-4.157, -4.723, -6.158, -1.185,  1.747,  3.315, 0.318, 2.124,  3.283,  3.663, 5.663, 2.505,-0.9865, -0.939,-3.8e+00,-0.36,-2.55, 0.144,-0.428, 0.5703,-0.575, 1.607, 3.731, 4.032,  1.8813,-1.710,  2.3856, 0.9236, -1.68,  3.811, 3.324,-0.508, 3.1278, 3.0349, 4.908,-0.68247,  0.082, 3.7072,-0.205, -3.001,  3.11,-0.0643, 3.832, 2.8513,  3.140, 6.0122,  3.352,  2.2033, -0.730, -1.97, -2.897, -2.566,  2.787
 5.98, 1.664, 1.379, 3.803, 6.353, 4.0871, 1.1699,-2.3955,  1.944, -2.863, -2.708,-2.302, 0.320,-2.142,-1.316,-0.097, 1.451, 2.513, 5.479, 1.0791, 4.835, 4.0560, 0.874, -2.445, 5.7e+00, 2.976,-2.224, 2.025, 2.01,  3.12,-1.050,  2.122, 2.734,-0.142, -3.2398, -0.692,-0.238,-0.05125, 2.895,  2.68, 0.898, 0.760,-0.685,-3.865, -4.505, -6.499, -2.323,  4.110,  2.729, 0.501, 0.419,  3.541,  3.768, 5.934, 1.544,-2.5426, -1.849,-3.7e+00,-2.04,-4.42,-0.992,-1.186,-0.1597,-0.898, 0.846, 3.501, 3.473,  0.2794,-1.480,  2.3893, 1.1509, -2.59,  5.014, 1.135,-2.945, 2.1094, 1.6663, 2.587,-3.00336, -2.234, 2.2727,-1.846, -5.839,  2.67,-2.3567, 2.131, 3.0883,  5.388, 4.4213,  2.998,  2.3407, -1.987,  1.07, -2.230, -4.630,  5.248
 4.74,-0.821,-0.544, 3.427, 4.070, 1.7684,-0.6024,-2.1969,  0.387, -0.768, -1.117,-0.641, 0.540,-0.761,-3.112, 1.653, 0.719, 2.382, 2.783,-0.0707, 3.601, 4.3859, 3.805, -6.041, 6.5e+00,-1.150,-3.087, 0.493,-1.18, -0.93,-2.446, -2.436, 0.777,-1.388, -6.3762,  0.763,-0.783,-3.53620, 3.429,  4.79,-1.122, 0.206,-3.547,-3.362, -4.893, -7.206, -5.888,  7.616,  0.540, 2.222,-1.708,  2.195,  2.696, 4.895, 0.425,-1.9175, -0.199,-1.8e+00,-1.11,-3.12, 0.610,-1.021, 1.6311, 1.735, 1.166, 3.081, 3.772, -0.2886,-0.199,  4.4233, 4.7628, -4.78,  8.174,-4.674,-4.334,-1.0762,-1.9213,-0.428,-4.66560, -4.938, 2.3550,-3.174, -8.090,  2.40,-4.6450, 0.407, 5.8750,  9.458,-2.4607,  0.821, -1.9128,  0.846,  4.57,  2.579, -6.942,  7.078
 1.84, 0.433,-0.733, 2.225, 2.007, 1.6913, 0.0081,-0.0607,  1.827,  3.431, -1.682, 1.554, 0.981,-0.020,-2.400, 2.512, 2.859, 3.741, 3.853,-0.2168, 2.953, 3.9390, 6.828, -7.920, 5.3e+00,-2.352,-1.837,-2.547,-3.13, -3.06,-3.594, -6.899, 0.013,-0.898, -6.7068,  2.148,-1.155,-4.93016, 3.042,  6.71,-2.190, 2.806,-1.735,-3.695, -2.875, -2.119, -8.897,  7.229, -0.389, 2.579,-0.445,  0.383,  4.986, 4.659, 2.077, 1.1803,  3.655, 3.3e+00, 2.75, 3.75, 3.404, 2.461, 3.6385, 3.955, 4.236, 4.104, 7.392,  0.2054, 0.334,  6.2331, 8.8152, -5.45,  6.452,-2.997,-3.531,-2.7531,-3.3623,-2.112,-4.91283, -8.813, 2.2538,-0.392, -4.555,  3.18,-1.9868, 1.720, 6.7385, 11.829,-6.7060, -0.758, -6.0705,  6.217,  2.44,  4.681, -7.852,  7.169
-1.15, 4.297, 0.806, 1.101, 1.390, 3.3481, 2.3339, 2.5337,  5.780,  9.081, -3.095, 2.866, 1.679, 0.595,-1.392, 1.148, 6.266, 5.843, 7.536, 1.5180, 3.321, 3.2122, 7.704, -6.288, 1.8e+00,-0.541,-0.438,-5.346,-2.24, -3.12,-3.779, -9.333,-0.350, 0.490, -4.3468,  2.273,-2.404,-3.74775, 0.422,  6.31,-1.404, 7.453, 3.354,-3.708,  0.881,  5.669, -8.847,  4.868,  0.801, 1.716, 2.655, -0.965,  8.574, 6.009, 5.421, 4.5529,  7.174, 1.0e+01, 6.68,11.90, 5.355, 6.757, 3.2778, 3.949, 8.446, 6.261,12.871,  2.1302, 0.430,  6.2612,10.4039, -3.66,  0.969, 3.785,-2.743,-2.7545,-1.7452,-2.829,-3.82689,-11.354, 0.2417, 3.820,  2.337,  4.20, 3.2597, 4.449, 3.3194, 10.769,-6.1633,  0.118, -6.5021, 10.254, -1.13,  3.991, -5.570,  6.645
-2.97, 4.658,-0.957,-1.616,-1.051, 0.6496, 1.0932, 2.3499,  6.729,  8.173, -4.528, 0.235, 0.126,-0.788,-1.722,-0.905, 4.183, 4.137, 5.246, 2.6748, 0.405, 1.2125, 2.394, -2.924,-4.2e+00,-0.556, 0.587,-6.504,-0.57, -2.53,-2.877, -7.811, 0.726, 1.660, -0.5819,  2.058,-3.261,-2.55932,-1.218,  2.37,-0.265, 6.826, 1.938,-2.611,  0.611,  3.970, -5.378,  1.369,  2.195, 2.038, 1.047, -1.587,  9.534, 5.091, 4.208, 5.3335,  7.854, 1.1e+01, 6.52,11.10, 6.594, 7.300, 1.7443, 3.475, 7.159, 4.670,11.423,  4.1780, 1.628,  3.5539, 7.2300, -0.46, -2.802, 5.312,-0.399,-1.3802, 0.0043,-1.643,-1.72759, -8.874,-0.2098, 3.777,  5.175,  4.47, 2.7750, 5.770, 0.3893,  5.551,-0.7063,  4.484, -2.4571, 11.950,  3.49,  5.138, -1.419,  5.095
 4.34, 3.636, 2.452, 0.760, 2.795, 3.3601, 3.2048, 1.0296,  1.073, -0.240,  1.169,-0.830, 1.670, 2.886, 1.012, 0.479, 2.147,-0.487, 2.579, 3.7935, 5.626, 0.8248,-2.506, 11.889, 6.8e+00, 6.286,-1.553, 4.249, 4.06,  2.13, 0.869, 10.383, 4.488, 0.964,  2.3584,  5.469, 1.085, 0.47549, 1.566,  0.20, 4.382, 4.888,-0.026, 3.206,  2.696,  1.936, 10.296,  1.290,  2.654, 5.621, 2.426,  3.120, -0.607, 3.903, 3.362, 2.5883,  3.047, 1.1e+00, 2.34, 2.38, 1.785, 1.512, 1.1309, 0.427, 1.346, 1.119, 2.685,  1.8883, 3.982, -0.1777,-2.0319, 12.98, 10.080, 6.068,-1.079, 2.7651, 3.7971, 1.883, 0.88344, 12.060, 3.8804, 0.571,  5.835,  7.45, 0.5530,-0.958, 2.5705, -1.772, 8.4203,  4.859,  5.9688, 10.242,  8.06, 10.542, 15.716,  0.867
-3.78, 1.775,-5.953,-5.803,-4.677,-4.8159,-3.3512, 0.0254,  4.005,  1.721, -6.196,-4.665,-3.253,-3.284,-1.717,-2.885,-2.102,-2.277,-2.432, 1.5098,-3.768,-2.4028,-6.502,  0.409,-1.1e+01,-2.641, 1.321,-6.283, 0.39, -2.58,-2.448, -3.911, 1.253, 2.281,  3.4882,  0.894,-2.058,-1.63569,-1.162, -3.25, 0.444, 2.615,-2.165,-1.536, -2.893, -4.400, -0.937, -2.935,  2.183, 2.259,-4.194, -2.483,  7.105, 0.916,-1.500, 3.5275,  4.816, 5.7e+00, 2.49, 4.01, 6.215, 5.340, 0.6453, 2.611, 0.810,-1.505, 2.336,  3.2657, 2.641, -1.2261, 0.5897,  1.98, -5.114, 2.157, 3.045, 0.3372, 0.2348, 0.061,-0.25850, -4.077, 1.1203, 1.567,  4.401,  2.73,-1.0210, 5.214,-1.1318, -2.609, 5.8729,  8.443,  1.5023, 12.437, 10.00,  4.960,  1.149,  2.405
-1.90,-1.136,-5.108,-4.946,-3.443,-4.9550,-4.0149,-1.7316,  1.079, -0.634, -5.573,-5.304,-3.204,-2.460,-1.068,-3.544,-4.322,-4.501,-5.637, 1.3446,-1.947,-2.9920,-8.729,  3.470,-1.4e+01,-1.620, 0.877,-3.547, 0.46, -1.09,-0.447,  2.502,-1.116, 1.414,  3.5932,  0.048,-0.605,-0.89012, 0.397, -5.09, 1.384, 0.642,-2.370,-0.856, -3.230, -6.770,  3.200, -4.345,  3.054, 0.784,-3.228, -1.108,  2.857,-1.146,-3.451, 0.9187,  0.285, 1.3e+00,-1.04, 1.08, 4.348, 3.518,-0.1589, 1.111,-2.151,-3.527,-4.066,  1.7179, 4.242, -2.3209,-3.0157,  3.12, -8.426, 1.667, 2.388, 1.1090, 0.1134, 2.071, 2.08535,  3.485, 1.4211, 0.968,  4.585,  1.08,-1.5135, 3.582,-1.5312, -6.448, 6.9773,  6.857,  1.3571, 10.246,  9.11,  4.817,  3.112,  0.659
