ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.092, -0.696,-1.3331,-0.140, 2.596, 4.55233, 0.9313, 1.627,-0.907,-4.079, 3.2196, 2.9662, 0.837, -4.011,-0.2335,-0.0969, 2.051, 0.290,  0.784,-0.397,-0.615, 0.0011, 2.1708, 4.6464, 0.4064,-0.405,-0.463,-2.6511, 0.169, 0.629,-1.931, 4.529, 1.843, 4.2404,  6.988, 4.9364, 8.04, 1.0906, 1.3746, 3.4215, -3.421,-2.347,-0.182,  2.295,  2.171, 2.386, 4.5028, 3.353,-0.482, -0.51,-2.09337, -2.955,-1.265, -1.440, 0.126,-0.186,-0.71,-0.0387, 3.078,-1.564,-0.106,-0.5898,-0.85810,-2.365, 1.587, 2.215, 1.0557, -1.660,-3.493,-1.20559, 0.2489, 3.674, 0.226,-1.017,-1.560,-1.4899, 1.125,-1.8826,-5.419, 2.335,-1.732, 0.2234, 0.7077, 3.5002,-0.5219,-3.1458,-0.513, 2.675,  2.404, 3.209, 3.104,  3.46,  6.084, 1.114, 5.431, 2.505
-1.943, -4.486,-1.8222,-1.866,-2.123,-4.26118,-0.6703, 1.790,-1.798, 0.836, 2.9956, 1.8036, 2.798,  1.579, 1.6077, 2.0429,-1.139,-2.758,  1.924,-0.328,-2.241,-4.4742, 0.8754, 0.6225,-4.9255,-0.940,-1.069,-3.8239,-1.132,-5.342,-6.618, 0.284, 0.715, 1.0394,  1.575, 1.5080,-1.50, 1.3259, 4.2495, 0.5591, -1.115,-0.532,-0.996, -1.946, -1.749, 2.158, 2.4822,-0.168,-0.381, -3.15,-1.90688, -4.805, 1.161, -3.565,-1.272, 1.523, 0.33,-0.3236, 1.735,-4.207, 3.742,-0.2657,-0.79233,-0.597, 0.936,-0.878, 1.9564,  2.030,-0.496,-3.03494, 1.4873, 2.032,-6.519,-0.934,-0.369,-4.8732,-1.119,-3.9475,-6.034, 0.331,-3.520, 1.5405,-0.8264, 1.6120, 0.0237, 0.1773, 2.221, 2.843,  1.558, 1.061, 3.336,  5.89,  3.704, 6.709, 0.576, 1.330
-0.130,  1.859,-2.1404,-0.757, 1.484, 4.07939,-0.2685, 3.494,-0.589,-2.073, 4.3520, 2.8349, 2.179, -2.720, 0.3730, 0.1014, 0.102,-0.387,  3.089, 1.327, 1.058, 0.4690, 3.3374, 1.3837,-2.5383,-1.041,-0.104,-5.3978,-0.267,-4.120,-3.464, 2.455, 1.559, 4.0403,  3.927, 2.8214, 4.32, 0.7982, 2.8685, 3.8615, -3.744,-3.772, 0.256,  4.423,  1.775, 3.996, 3.6160, 3.126,-1.057,  1.43,-2.53606, -5.241,-0.943, -1.407,-0.934, 0.304,-2.88,-1.7881, 5.192,-0.121, 0.593,-0.7106,-0.96690,-2.774,-1.410, 0.219, 2.5667, -0.717,-3.115,-1.62022, 0.1875, 1.464,-2.461, 0.521,-1.771,-3.7395,-0.020,-6.5074,-7.905, 0.451,-3.760, 1.5021,-0.9818, 2.2509,-0.7182,-2.7987,-0.586, 3.414,  3.600, 2.439, 3.260,  6.18,  7.206, 1.952, 2.271, 3.677
-0.365, -0.373,-1.4085,-1.102,-0.486, 2.05145,-0.7093, 2.189,-1.784,-1.335, 3.3653, 0.9371, 0.855, -1.449,-0.7943,-1.3355,-1.053,-1.083,  1.676, 1.007, 0.241,-0.4013, 1.0401,-1.6937,-2.6684,-0.841,-0.214,-4.6800, 0.055,-4.917,-2.733,-1.023, 0.431, 1.2095, -2.687,-0.0742,-0.36,-0.3445, 1.9056, 0.8183, -2.822,-4.346,-1.392,  0.790, -4.526, 2.624, 0.5592, 0.564, 0.044,  2.30,-1.40941, -2.561, 0.471, -0.453,-0.258, 0.055,-4.12,-1.4839, 1.721,-0.122, 0.588, 0.1152,-0.63459,-1.554,-0.951,-1.088, 3.4910,  1.616,-1.116,-1.70963,-1.0398,-1.314,-2.964, 1.313,-0.621,-3.1481,-0.658,-5.3584,-4.933,-2.337,-0.978, 0.3467,-2.5820,-0.3291,-0.3261,-1.9411,-0.331, 0.459,  4.259, 0.139, 2.160,  1.02,  1.922, 1.446,-1.894, 1.398
-0.105, -4.834,-0.1441,-1.272,-3.115,-0.70539,-0.5700,-0.514,-3.425,-0.571, 2.0634,-0.7419,-2.496,  0.324,-2.9803,-3.1528,-1.587,-1.562, -1.134,-1.175,-2.337,-2.8069,-2.6093,-3.0089, 0.3341,-0.385, 0.076,-1.4654, 2.085,-4.485,-2.259,-4.766,-1.959,-2.1394,-10.847,-2.5294,-3.53,-1.1972,-0.5690,-3.4095, -1.688,-4.669,-3.574, -3.391,-11.122, 1.023,-3.6005,-1.845, 1.247,  2.77,-0.01054,  1.638, 1.849, -0.060, 0.850, 0.092,-4.47,-0.7481,-3.551,-0.916, 0.361, 1.7167, 0.24157,-0.863, 1.083,-2.025, 3.2413,  3.195, 0.437,-2.09037,-2.5209,-3.306,-0.687, 1.075,-0.247,-0.9833,-0.470,-2.3896,-0.619,-4.901, 3.039,-0.0028,-5.3475,-2.7974, 0.2390,-1.4697,-0.883,-3.956,  2.235,-3.209, 0.012, -5.07, -3.267, 0.132,-5.443,-2.897
-0.551, -0.419,-0.1049,-1.459,-3.327,-1.68453, 0.0096,-0.932,-3.806,-1.148, 1.5287,-0.9095,-3.345,  1.159,-3.6535,-2.5597,-1.703,-1.242, -0.904,-2.453,-3.597,-5.2784,-3.0980,-1.3094, 2.8627,-0.216, 0.932, 0.4600, 2.358,-6.223,-6.049,-6.119,-3.048,-2.1109, -8.372,-1.6286,-2.04,-0.9116,-1.6670,-4.1897,  1.886,-1.539,-1.239,  0.656, -2.825, 1.710,-5.5452,-1.468, 0.961,  4.43,-0.45586,  1.477, 1.265,  0.226, 0.836,-0.054,-4.76,-0.1157,-5.620,-2.666, 1.068, 2.0562, 0.56929,-1.437, 0.210,-3.479, 1.9314,  1.265,-0.964,-2.27513,-2.0345,-3.041, 2.243, 1.578,-0.454,-0.9550,-0.848,-3.2246,-2.231,-6.235, 4.439, 1.7620,-4.4917,-2.0899, 0.1673,-2.0165,-1.783,-4.688,  1.865,-1.854,-1.416, -3.61, -1.001,-0.945,-4.517,-4.928
-1.098,  6.030,-0.8255,-1.392,-1.078,-0.88353, 0.7711,-0.616,-3.622,-2.763, 0.8005,-0.5673,-1.533,  1.490,-3.0435,-0.4620,-1.577,-0.118,  1.434,-2.046,-3.222,-5.7100,-1.6124, 2.1385, 3.0588,-0.108, 0.898, 0.4638, 0.818,-6.790,-9.668,-4.281,-2.647,-0.3789,  0.333, 1.5614, 0.94,-0.2710,-1.1464,-2.5692,  7.016, 3.249, 2.649,  6.572,  9.602, 1.834,-3.9980, 0.134, 0.925,  4.48,-1.29505,  0.012, 1.550,  1.561, 0.931,-0.865,-4.05, 1.6551,-5.582,-4.020, 3.023, 1.0371, 0.27417,-0.556,-1.406,-3.832, 1.6602, -0.557,-1.826,-0.72676,-0.0029,-1.179, 2.720, 3.132,-0.176,-2.5028,-1.368,-3.8735,-4.900,-4.828, 5.186, 3.3966,-1.2787, 0.7288,-0.2416,-2.3987,-1.504,-2.105,  5.127, 2.404,-1.547, -1.70,  0.413,-2.064, 0.356,-3.914
-0.526,  1.258,-0.2487, 0.116, 1.704, 0.70708, 1.1664,-1.368,-2.520,-1.990, 0.9465,-0.0980, 0.916,  2.888,-1.1269,-0.2020,-1.026, 1.267,  2.782,-0.973,-1.367,-3.1012,-1.5405, 4.0136, 0.7136,-0.613,-2.676,-0.2569, 0.814,-3.358,-6.673,-2.063,-3.617, 0.6882,  2.280, 3.5221, 2.99,-0.5814,-0.2551, 0.0084,  5.605, 1.723, 0.942,  3.800,  8.333, 0.355,-1.8935, 1.620, 2.315,  1.18,-0.69033,  1.666, 2.424,  2.266, 1.550,-2.611,-2.56, 2.4340,-4.849,-4.164, 2.823, 0.4761,-0.56886, 0.292,-0.918,-2.421, 2.0151,  0.851, 0.478, 1.28238, 0.4578, 0.248, 0.120, 4.131,-2.780,-2.5682, 0.334,-1.1577,-2.245,-1.691, 4.163, 1.8557,-2.5979, 2.4940,-0.4601,-2.9561,-0.400, 0.368,  6.426, 3.242,-0.630, -1.74, -1.922,-1.358, 3.061,-1.156
 0.766, -3.015, 1.1235, 2.543, 3.913, 2.06318, 1.1938,-0.743,-0.481, 0.547, 1.4571, 0.7928, 2.682,  3.770, 1.3197,-1.4087,-0.037, 2.146,  2.716, 0.482, 1.720, 0.2371,-1.9120, 3.6602,-1.5049,-1.508,-6.093,-0.5867, 2.140, 0.846,-1.079,-1.447,-3.567, 1.6771,  0.525, 3.8513, 4.64,-0.9492, 0.2986, 2.6820,  1.510,-1.669,-1.990,  0.399,  4.523,-0.278,-1.0185, 2.840, 4.037,  0.57, 0.44589,  4.386, 2.235,  2.261, 2.031,-3.533,-0.66, 2.2500,-3.075,-3.343, 1.024, 0.5997,-1.44187,-0.543, 0.466,-0.582, 1.6314,  2.886, 3.455, 2.22099,-0.3098, 0.589,-0.946, 4.109,-5.550,-0.2941, 3.239, 1.6250, 2.038, 0.814, 2.896,-0.3348,-4.7761, 2.9293,-0.5897,-3.9181, 0.764, 2.079,  5.747, 3.229, 1.288,  2.19, -0.032, 1.246, 2.797, 1.474
 1.718,  1.309, 1.5119, 3.580, 2.914, 0.64327, 1.7168, 0.643,-0.550, 1.477, 1.7276, 1.6506, 2.334,  5.348, 1.2601,-0.3739, 1.156, 2.772,  2.031, 1.591, 3.563, 1.8104, 0.2398, 2.9205, 0.0469,-1.399,-4.379,-0.0038, 1.844, 2.903,-0.092,-0.403,-1.735, 2.7372,  1.850, 2.6264, 4.43,-0.1001, 1.3014, 2.4381,  2.624,-0.273,-0.719,  2.477,  8.565,-1.146,-0.4348, 3.943, 4.809,  1.39, 1.43447,  4.307, 2.052,  1.667, 2.760,-1.713, 0.83, 0.7999,-0.625,-0.728, 1.116, 0.2776,-0.48188, 0.920, 2.307, 2.829, 1.7071,  2.944, 4.166, 3.23361, 1.2132, 1.165, 1.807, 5.181,-2.153, 1.6536, 4.117, 2.7253, 2.502, 2.653, 4.446,-0.3824,-1.3052, 2.1057,-0.5477,-1.8680, 2.220, 3.369,  5.565, 3.414, 3.094,  4.73,  1.802, 2.687, 2.906, 3.233
 1.752,  5.735, 1.4395, 3.136,-0.212,-1.90360, 2.4613, 1.286,-2.236, 0.176, 1.8595, 0.6925, 0.692,  8.211,-0.3548, 2.0129, 2.198, 3.359,  0.994, 1.196, 2.141, 1.6873, 3.1319, 2.1215, 2.3617,-0.609,-1.284, 0.5214,-0.253, 3.670,-2.473, 1.317,-0.670, 3.9056,  4.439, 0.9583, 4.20, 0.7690, 3.2380, 0.9223,  5.439, 1.766, 0.710,  3.225, 12.027,-3.007,-0.5045, 4.256, 4.178, -0.38, 2.49468,  1.935, 1.353,  0.475, 3.619, 0.815, 0.76,-2.3186, 2.411, 2.290, 1.855,-0.2741, 1.23552, 3.581, 4.378, 6.674, 2.6797,  1.553, 2.141, 3.77455, 4.1402, 1.998, 3.862, 7.200, 2.633, 1.7268, 3.406, 3.7144, 0.313, 2.876, 5.993,-0.5619, 5.1078, 1.2770,-0.2807, 1.9912, 3.477, 3.573,  4.639, 1.809, 3.765,  4.52,  1.103, 3.308, 2.973, 3.752
 0.396,  3.678, 0.7583, 1.066,-2.094,-3.21316, 1.0609, 1.317, 0.080, 1.118, 1.7012,-0.8823, 0.433,  8.405,-0.2797, 2.1414, 1.434, 3.034,  0.562, 0.346, 0.186, 1.0275, 3.5136, 1.9558, 1.4084,-1.203,-1.244,-0.6747,-2.425, 0.982,-3.286, 3.218,-0.929, 3.8893,  3.327, 1.6039, 4.02, 1.2775, 4.1515, 0.7959,  3.987, 1.472, 2.119,  1.928,  9.165,-1.142, 0.8605, 3.013, 1.370, -3.37, 1.73921, -1.639,-0.106, -1.514, 2.285, 2.141, 2.16,-1.4411, 6.656, 4.007, 1.974, 0.1254, 1.29035, 3.015, 3.731, 5.986, 2.7898,  0.528,-0.297, 2.71705, 4.8260, 2.776, 1.574, 5.060, 3.317,-0.0249, 1.554, 1.8356,-1.264, 2.757, 2.855,-0.3652, 5.0969, 2.1010, 0.0080, 2.7674, 3.454, 1.847,  2.093,-0.557, 2.645,  2.89,  1.834, 4.511, 2.800, 2.595
-0.657,  2.006,-0.6239, 0.661,-0.357, 0.06105,-0.0862, 2.067,-1.645, 1.099, 1.3017, 2.3891, 1.423, -3.115, 2.5083, 2.6489,-0.059,-1.361,  1.512, 1.788,-1.243,-3.2715,-0.0908,-1.1629,-3.0316, 2.409,-0.453,-2.4627,-0.244,-1.939,-3.971,-1.472, 1.995, 1.2162,  2.495, 0.3692,-5.70, 1.0369, 3.4567,-1.4538,  0.665, 0.158,-0.784,  0.678, -1.353, 2.599, 0.6509,-1.842, 0.269,  0.69,-0.06633, -2.010, 1.735, -0.578, 0.065, 1.638, 0.86, 1.6421,-1.691,-4.726, 2.405,-2.0797,-0.02538,-0.143, 1.075,-0.481,-0.3802,  2.241,-0.232,-3.18003, 0.2911, 0.123,-4.070,-0.929, 0.597,-0.8536,-1.187,-0.6854,-3.393,-2.468,-1.556, 0.6038, 2.7614, 0.1824,-0.0122, 0.5447, 0.643, 0.546,  7.799, 2.332, 2.395,  7.45,  1.423, 3.270,-1.489, 0.291
-0.896,  1.492, 0.0897,-1.019,-1.685,-2.39531,-1.1636, 1.845, 6.190, 5.274, 2.1103,-0.8797, 1.293,  5.729, 0.7422, 0.3829, 0.005, 1.925,  0.066,-0.034,-0.069, 0.7298, 2.0238, 2.2478, 0.0577,-1.898,-2.285,-2.0356,-3.898,-2.817,-1.715, 4.194,-0.170, 2.8781,  0.290, 3.1704, 2.32, 1.3242, 2.6791, 0.5978,  1.340, 1.196, 4.248,  2.218,  6.247, 3.306, 3.3866, 0.972,-1.594, -4.37,-0.36837, -4.644, 0.322, -2.862,-0.258, 2.865, 6.06, 3.7536, 9.212, 5.250, 2.242, 0.6996, 0.25453, 0.689, 1.265, 2.200, 0.9199,  0.374,-0.969, 1.01769, 3.1021, 2.767,-0.508, 0.436, 2.353,-0.9586,-1.231,-1.7552,-1.005, 1.972,-0.831, 0.9336,-0.2214, 2.8566, 0.1344, 1.4950, 1.789,-1.345, -0.333,-2.516,-0.320, -0.44,  2.483, 5.091, 2.041, 0.760
-1.045,  0.691,-0.1192,-0.862,-0.189,-0.98162,-2.3197, 2.466,10.280, 9.585, 3.4960, 0.8970, 2.858,  5.503, 0.2385, 0.1297,-0.862, 0.111, -1.610,-0.067, 0.859, 0.4760, 0.2377, 1.6125, 0.3606,-1.569,-1.328,-1.0688,-3.503,-1.958, 0.959, 2.643, 1.513, 2.0241, -0.153, 2.5283, 0.39, 0.4610, 0.1644,-1.1185,  0.103,-0.489, 2.358,  3.414,  5.941, 4.917, 3.9948,-0.599,-2.382, -4.28,-1.62398, -3.972, 3.643, -2.059,-1.855, 3.255, 9.65, 6.6002, 8.491, 6.242, 1.933, 0.3451, 0.16438,-0.629,-0.426,-0.998,-2.5729,  0.159, 0.265, 0.08981, 0.2346, 2.053,-0.240,-2.752, 1.906, 0.5950,-2.120,-1.9352, 0.786, 0.547,-0.342, 2.2380,-0.9173, 0.9025, 0.1368, 1.1030,-1.682,-3.882, -3.063,-3.359,-2.531, -1.70,  3.083, 5.231, 0.648, 0.026
-0.854, -0.581,-0.2216, 0.404, 0.710,-0.59478,-3.0257, 2.827,10.436,11.726, 3.9614, 2.6029, 4.090,  7.170,-1.1700, 0.8724,-1.513,-1.418, -3.300, 0.598, 2.424, 0.7702,-1.4882, 0.4713, 0.5630,-1.896, 0.297, 0.6836,-2.171, 1.438, 3.629,-0.136, 2.300, 1.5648,  0.820, 0.7470,-0.41,-0.5910,-1.4189,-2.6789, -0.734,-2.925,-0.868,  4.740,  5.598, 4.509, 3.3340,-1.516,-2.229, -4.04,-1.93423, -1.309, 6.510, -0.053,-2.838, 3.332,10.60, 5.6005, 6.721, 5.809, 0.339,-0.2287, 0.87188,-1.321,-1.466,-3.357,-5.4807, -0.732, 1.704,-0.15382,-2.5953, 1.089,-0.585,-5.566, 1.125, 2.6137,-1.397, 0.4163, 2.911,-0.202, 1.881, 3.2284, 2.7215,-1.6574, 0.1665, 1.0089,-4.768,-4.555, -5.930,-3.329,-2.559,  0.57,  5.198, 5.012,-0.802,-0.183
-0.241, -5.664, 0.2328, 1.403,-0.602,-1.96714,-2.1514, 1.117, 6.506, 9.825, 1.8184, 2.8218, 3.173,  5.838,-0.0508, 1.6219,-1.054,-0.772, -3.548, 1.561, 4.679, 3.4144,-1.1256, 0.1651,-0.0092,-1.358, 1.611, 1.2886,-1.883, 3.808, 6.294, 0.169, 1.909, 0.8294,  0.370,-0.3240,-1.48,-0.2936,-0.2003,-1.2978, -1.674,-1.504, 0.048, -2.055, -0.666, 2.724, 3.4703,-1.781,-2.229, -7.72,-0.93791, -0.077, 4.899,  0.723,-2.902, 1.480, 8.22, 2.9004, 4.134, 4.128,-1.102,-0.8820, 0.81763,-0.856,-1.407,-3.189,-5.7394, -2.040, 2.041, 1.07811,-2.7165, 1.170,-1.459,-7.256, 1.553, 2.3523,-2.298, 2.9855, 5.525,-0.155, 0.786, 1.9312, 4.6479,-0.8436, 0.2366, 1.1548,-2.653,-2.240, -7.061,-4.818,-2.981, -2.28, -0.128, 1.591,-1.098,-0.980
 0.871,-10.326, 0.7432, 2.108,-2.965,-3.08463, 0.0625,-0.566, 2.442, 6.795,-0.9860, 1.7831, 1.420,  1.595, 2.8921, 2.6084, 0.430,-0.023, -2.897, 1.915, 6.259, 6.8191, 0.9650,-0.2362,-0.5480, 1.849, 3.031, 1.2600,-1.499, 5.287, 8.549, 3.308, 2.087,-0.5892,  0.271,-0.4967,-3.74, 1.0655, 2.2401, 1.9288, -2.225, 2.017, 2.404,-10.848, -7.727, 1.552, 3.8426,-1.806,-2.213,-11.73, 0.64254, -0.422, 0.929, -0.234,-2.343,-0.175, 5.28,-0.0642, 1.259, 2.536,-1.812,-2.0897, 0.19221, 0.104,-0.466,-1.741,-5.0521, -3.335, 1.662, 2.69922,-1.2421, 1.858,-1.226,-6.823, 2.795, 1.5528,-3.575, 5.0963, 8.110, 0.282,-2.019,-0.7684, 3.7600, 1.4621, 0.3702, 2.0397, 2.536, 1.068, -6.634,-6.596,-3.857, -6.31, -6.677,-3.141,-0.115,-2.120
 0.960, -8.175,-0.4092, 1.876,-1.995,-1.81351, 1.2719, 0.707, 3.029, 6.829,-1.8986,-0.2527, 0.938,  0.681, 3.1890, 3.1403, 1.009,-0.533, -2.378, 1.490, 5.461, 6.5613, 1.9297,-1.5812,-0.1153, 3.084, 3.060,-0.0605,-1.355, 5.031, 6.921, 4.371, 3.110,-2.0389,  2.123,-0.5489,-4.92, 1.4573, 1.6977, 2.9549,  0.878, 2.470, 2.203, -7.675, -5.477, 1.204, 2.5218,-1.446,-2.225, -8.68, 0.13525, -1.436,-1.653, -2.428,-1.959, 0.755, 2.31,-1.6985,-0.902, 1.240,-3.604,-1.8946, 0.44806, 0.371,-0.279,-1.850,-6.6999, -4.450, 0.082, 2.31094,-0.9907, 0.650, 0.423,-4.912, 3.369, 0.5639,-3.505, 3.8387, 6.797, 2.350,-1.007,-2.2252, 2.1379, 0.8006, 0.6036, 2.9015, 3.594, 2.026, -1.770,-5.565,-4.195, -6.26, -4.664,-3.284,-0.243,-2.550
 0.076, -3.775,-1.9914, 0.889, 0.578,-0.33755, 1.7175, 2.153, 4.834, 6.967,-1.8573,-3.4180, 0.627,  2.769, 1.5302, 2.9368, 0.754,-0.395, -2.299, 1.008, 2.850, 3.7592, 1.7857,-2.2362, 0.2188, 1.697, 1.420,-2.1859,-2.416, 3.130, 2.206, 3.475, 4.015,-3.8768,  3.264,-0.9055,-5.12, 0.4318,-0.8637, 2.1210,  5.195, 1.816, 1.178, -0.572,  0.121, 0.297, 0.1134,-0.756,-2.359, -3.29,-1.57493, -2.922,-3.132, -4.572,-1.523, 1.475,-1.99,-2.2310,-4.125,-1.136,-5.821, 0.4537, 0.86015, 0.167,-0.956,-2.800,-9.1400, -5.293,-2.762, 0.56479,-1.0667,-1.252, 0.794,-2.104, 2.703,-1.8524,-3.582, 0.3066, 2.311, 4.965, 1.395,-3.6074, 0.1617,-1.3217, 0.7879, 2.5103, 1.512, 1.930,  5.200,-2.964,-4.529, -5.62, -1.143,-0.619,-1.241,-1.790
-0.095,  0.027,-1.4847, 0.533, 1.502, 1.05894, 2.3465, 1.838, 4.003, 3.987,-1.8815,-4.6330, 0.934,  2.286, 0.4728, 2.0181, 1.260, 1.201,  0.711, 1.317, 0.438, 1.6480, 1.7491,-1.6774,-1.7251, 1.410, 0.811,-2.3601,-1.785, 0.989,-1.144, 3.368, 4.111,-3.3528,  0.889,-0.7026,-2.79,-0.1694,-0.9142, 2.5211,  5.645, 3.270, 1.458, -0.788,  1.435, 0.291,-1.5833, 0.201,-1.902, -1.63,-1.97906, -4.599,-3.695, -5.398,-1.180, 0.019,-3.58,-2.3224,-4.802,-3.129,-4.031, 1.4430, 0.27615,-1.118,-1.131,-2.079,-7.2803, -4.663,-5.377,-0.90957, 0.0118,-1.884,-1.482, 1.643, 0.697,-3.0520,-2.405,-1.5241,-0.905, 4.741,-0.306,-4.6702,-0.4752,-1.5363, 0.5131, 1.0504, 0.377, 2.688,  6.751,-0.550,-4.461, -4.16, -1.518,-0.348,-0.340,-1.086
 0.393,  4.438, 0.4671, 1.362, 1.927, 2.91255, 3.2053, 0.797, 1.685,-0.050,-3.1668,-4.2009, 2.265, -1.529,-0.3652, 0.5073, 2.779, 3.011,  5.341, 2.069,-1.067, 0.2509, 1.0850,-2.3059,-4.6835, 1.146, 1.253,-1.1980,-0.276, 0.161,-1.938, 1.352, 4.007,-1.2836, -2.137,-0.4562, 0.65,-1.0321, 0.5821, 3.8692,  3.977, 4.842, 1.653, -6.025, -0.171,-0.219,-3.4187, 0.611,-0.859, -1.41,-1.28844, -5.733,-4.130, -5.598,-1.221,-2.614,-3.37,-3.1716,-3.767,-3.853,-0.150, 0.0521,-0.77136,-3.402,-1.002, 0.030,-3.0599, -3.191,-6.812,-2.84606, 0.2038,-2.922,-3.468, 5.146,-1.677,-1.7894, 0.072,-1.0243,-1.775, 0.018,-4.132,-6.1206, 0.2793,-1.2340,-0.0890,-0.9093,-0.604, 2.688,  4.368, 0.171,-4.211, -3.19, -4.222,-2.194,-0.464,-1.373
 0.258,  3.674, 0.1300, 1.767, 1.960, 2.37930, 3.2143, 0.208, 0.827,-1.452,-3.5550,-4.3233, 3.395, -1.711,-0.8348, 0.9401, 3.057, 4.813,  7.959, 3.146,-0.998, 0.6001, 1.7917,-1.8341,-5.0222,-0.869, 1.310,-2.0050,-0.105,-1.462,-2.352, 0.783, 3.925,-0.7990, -2.026, 0.1970, 0.80,-1.0620, 1.3904, 3.9237,  3.990, 3.757, 1.774, -7.627, -3.781,-1.268,-2.3604, 0.976,-0.790, -2.83,-1.22227, -6.713,-4.749, -6.072,-1.308,-3.261,-3.44,-3.2327,-2.645,-3.011, 1.167,-0.2648,-0.62941,-3.691,-1.250, 2.669,-0.7726, -2.432,-6.572,-2.85822, 0.1334,-2.619,-2.848, 4.673,-1.115,-2.4718, 0.861,-2.3201,-2.926,-1.466,-7.059,-5.5616, 0.1781,-0.7298,-0.1373,-1.6221,-0.727, 2.657,  4.186,-0.589,-2.809, -4.03, -5.266,-2.192,-0.614,-0.672
 0.690,  7.089, 0.6343, 2.783, 1.802, 4.62538, 1.5318, 1.756,-1.183, 1.281,-1.1979, 2.7363, 0.185, -7.292, 2.9293, 2.9119, 1.723, 1.495,  2.325, 4.648, 0.722, 0.1390,-0.3238,-1.8904,-0.2177, 5.315, 0.515,-0.6730, 1.028, 2.050,-0.243,-0.703, 2.898, 0.2535,  1.776, 0.0225,-8.07, 0.8315, 2.5737,-2.5051,  3.501, 1.571, 0.995,  2.752, -1.718, 2.169,-0.2751,-2.299, 1.152,  4.35, 2.04527,  0.939, 2.674,  1.947, 2.220, 1.379, 1.36, 3.5441,-4.883,-3.925, 1.862,-3.2098, 0.76188, 0.960, 1.892, 1.437,-1.1789,  2.464, 0.788,-1.38820,-0.0362,-0.697,-1.059, 0.855, 1.720, 2.3884,-0.489, 2.6069, 0.467,-1.964, 1.058,-0.3350, 4.5660,-0.3373,-0.1115, 0.7691, 0.072,-0.781, 14.559, 3.869, 2.005,  5.72, -1.722,-0.474,-1.713,-0.588
-0.123, -0.432,-1.3104, 0.475, 0.724, 0.05289, 2.2458, 0.245, 0.379,-2.793,-2.1411,-4.7812, 1.954,  0.929, 0.0674, 2.5003, 2.402, 5.471,  8.158, 2.701,-1.524, 1.4130, 3.0800,-0.0406,-4.3030,-1.941, 0.299,-3.5385,-0.605,-4.708,-4.126, 3.310, 2.827,-0.2806, -0.152, 1.2909,-0.41, 0.5855, 1.8436, 3.1290,  2.812, 1.341, 1.286, -4.723, -7.524,-2.271, 0.3148, 1.308,-0.502, -4.57,-1.15317, -6.645,-4.727, -5.075,-0.767,-1.097,-3.19,-1.8844,-0.668,-0.595, 1.116, 0.0668, 0.38712,-1.628,-0.778, 4.436, 0.6533, -1.295,-5.454,-0.81491, 1.9736,-0.667,-0.734, 2.255,-0.270,-3.6821, 0.019,-5.3638,-4.907, 1.441,-8.461,-2.4184, 0.1943, 0.7252, 0.4383, 0.3812, 1.298, 3.457,  3.293,-0.910,-0.706, -1.07, -2.672,-0.454, 0.378, 0.277
-0.909,  4.074,-2.4214,-2.195,-2.591,-3.06850, 0.6317, 0.473,-2.814,-5.520,-4.6034,-5.7881,-1.654, -0.728, 1.4003, 1.9963, 0.882, 2.271,  4.378, 0.263,-3.444,-1.0022, 1.7461,-1.1770,-6.4856,-1.992,-0.901,-4.1924,-2.870,-6.347,-5.283, 4.183, 1.782,-0.4754,  0.996,-0.0135,-1.82, 0.4290, 1.8062, 2.1816,  1.771, 3.711, 0.913, -1.859, -5.578,-4.016,-0.3687,-0.727,-0.280, -0.88,-0.60559, -5.054,-5.440, -3.660,-0.375, 0.426,-5.22,-2.1957,-0.956, 0.748, 0.085,-0.9022, 1.02438, 0.100,-0.116, 3.222, 0.0747, -0.441,-4.324,-0.46102, 2.9115,-0.816,-1.372, 1.784,-1.653,-3.3479,-1.361,-6.2482,-5.275, 3.176,-6.551,-1.0222, 2.9779, 1.6129, 0.6321, 2.4456, 3.192, 3.183,  1.138, 0.659,-0.640,  4.67,  1.776, 0.671, 0.046,-1.274
