ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.897,-6.3e+00, 0.522,-4.569, -4.2843, -0.582, -1.075, -4.70,-0.884, 0.66, -1.57,-0.302,-6.937, 3.276, 1.213, -5.039, -1.861, -2.542,  3.586,  5.663, -3.306, -6.799, -5.4277,  7.010, -5.562,  2.55,-3.147,  1.757,  0.384, -5.52, -4.7214,  3.919, -2.165, -6.3208,  2.981,  2.52,  2.72,-1.941, -3.703, -3.35,  0.723, -3.704,  1.270, -3.476,  3.184,  3.113,  3.18, -2.324, -2.470, -0.189, -4.177, -2.4762,  1.40,  1.300, -2.111, -5.684, -8.20, -2.751,-11.666, -2.969,-2.85,-3.751, 1.757, -0.200,-2.1e+00, -0.855,  2.0181,  0.92, -3.8405,-4.474, -3.1430,  5.065,-3.97714,  0.389,-0.2546,-7.819,-1.629, -7.045, -4.603,  8.76,-0.980, -7.0039,  5.21,  0.2219,-4.337,-3.118, -2.434,  0.9346,  3.171,  1.327, -1.379, -2.570,  4.603, -4.270,  2.111, -1.766
 0.534,-3.4e-02, 0.267, 1.524, -2.4368,  0.051,  0.319,  1.04,-1.018,-1.03,  5.33,-2.796,-1.430, 1.467,-1.797, -1.828,  0.142,  0.114, -0.745,  0.475, -1.509, -0.052, -0.0983,  0.956,  0.181,  3.01, 1.311,  0.287,  0.449,  1.23,  2.5815,  1.177,  0.331,  1.0077,  0.278,  1.90,  0.78,-1.407, -1.094,  0.38,  1.027,  1.835, -0.629,  1.457,  0.677, -0.868,  1.90,  2.446,  0.731,  0.521, -0.375,  0.8999, -1.79, -0.019,  0.699,  2.477, -2.27, -0.432,  3.156,  0.185, 3.34,-0.761, 0.924, -2.179, 1.3e-01,  0.255,  4.4593,  0.02, -0.3081,-1.498, -2.0975,  1.709,-0.25732,  2.881,-0.9539, 1.556, 2.049,  1.049,  1.522,  1.01, 3.064,  0.0054,  5.51,  2.2458,-1.494,-0.628, -1.498,  0.8250, -0.473,  0.097,  6.152,  5.097,  7.578,  4.226,  2.073, -0.494
-2.899,-1.4e+01, 0.578,-2.843, -4.6213, -0.599, -3.297,-10.40,-1.949,-1.79, -4.25,-3.260,-8.492, 0.379, 0.490, -3.267, -2.776, -3.048,  3.321,  4.860, -3.489, -4.627, -4.3025,  6.872, -8.111,  0.40,-2.509, -0.118, -0.793, -7.46, -4.2196,  3.539, -4.589, -6.6986,  1.796,  1.74, -1.44,-2.429, -2.539, -1.63, -5.589, -4.989,  2.926, -5.455, -2.223, -0.362,  2.47, -0.537, -2.410, -3.270, -4.350, -2.8488, -1.96, -1.506, -3.106,-10.038,-10.31, -4.833,-10.910, -3.380,-5.71,-7.411, 1.287,  1.844,-2.1e+00, -0.116,  2.1586,  0.14, -4.1158,-1.279, -1.4395,  4.428,-5.41068, -1.017, 0.5899,-8.583,-3.519,-10.804, -4.353,  5.77,-3.118, -7.8310, -3.86, -0.5230,-5.469,-4.727, -1.862,  0.8943, -0.520, -4.746, -9.857, -3.869, -2.591, -6.455,  0.988, -0.227
-3.370,-1.4e+01,-0.704,-3.018, -2.4726, -3.354, -5.580,-12.35,-3.689,-4.81, -0.78,-4.002,-7.284,-0.941, 0.569, -2.238, -3.735, -5.109, -0.500,  1.818, -3.194, -5.753, -5.0927, -2.320, -5.554, -3.96,-1.170, -0.580, -2.632, -6.95, -4.6368, -2.190, -4.234, -6.8905, -0.497, -3.32, -2.59,-1.725, -4.097, -4.55, -7.898, -6.766, -0.545, -6.631, -7.057, -4.989, -3.42, -2.643, -3.579, -5.696, -3.942, -4.0642, -3.20, -4.511, -5.107,-11.343,-10.25, -6.181, -8.210, -4.287,-6.68,-7.477,-0.474,  0.311,-3.2e+00, -2.250, -3.6056, -1.28, -2.9287,-3.045, -3.8820, -4.065,-3.73844, -4.891, 1.3516,-5.915,-4.265,-11.430, -5.391, -3.16,-3.132, -6.3532,-12.76, -4.8255,-4.989,-4.273, -4.644, -4.7087, -4.114, -7.044,-14.319, -9.670, -7.103, -8.851, -3.424, -1.962
-2.877,-6.4e+00,-1.820,-4.030,  0.3450, -6.705, -5.991, -8.56,-3.894,-6.75,  3.13,-3.104,-5.434,-0.812, 1.188, -1.843, -3.910, -7.294, -6.394, -3.202, -3.379, -8.453, -9.0825,-12.074, -1.417, -5.73,-0.078,  0.419, -2.890, -3.28, -4.6130, -7.924, -0.757, -4.6582, -3.368, -8.51, -0.59,-1.121, -7.383,-10.11, -6.824, -5.855, -5.382, -5.367, -6.233, -8.153,-10.09, -6.417, -4.136, -5.191, -2.696, -4.0542, -1.93, -5.265, -5.855, -7.809, -7.94, -6.206, -4.243, -4.647,-7.31,-3.059,-3.292, -4.130,-4.3e+00, -5.086,-11.3499, -3.42, -0.6761,-7.486,-10.9804,-12.258,-0.08114, -5.122, 1.0153,-0.877,-2.501, -8.137, -6.190,-13.11, 0.320, -2.3166,-16.18, -7.3234,-3.080,-2.417, -8.490,-12.4123, -4.738, -4.524,-14.317,-12.651, -5.007,-10.475, -8.677, -4.650
-0.753, 4.1e-02,-2.045,-2.973, -0.7577, -7.471, -1.303, -1.14,-0.499,-4.07, -3.02,-1.619,-3.325, 0.454, 1.421,  0.734, -1.038, -5.532, -8.442, -7.885, -3.820, -6.057,-10.3278,-10.301,  0.104, -3.06,-0.116,  0.421, -1.478,  1.00, -1.9888, -4.872, -0.790, -1.1675, -0.891, -7.13,  2.21,-1.243, -6.182,-11.01, -7.795, -0.587, -5.071, -1.875,  0.057, -5.207, -9.37, -6.524, -1.520, -2.274, -0.573,  0.0296, -1.31, -2.181, -2.231, -0.687, -2.77, -2.499,  1.031, -1.018,-3.14, 2.407,-3.073, -3.090,-2.9e+00, -4.403,-11.0478, -3.63,  3.7853,-5.009,-12.0047, -9.418, 1.45514, -1.100, 0.4002, 0.835,-0.688, -1.391, -1.994,-10.10, 1.395,  2.0729, -6.20, -3.1894, 0.821, 0.984, -7.156,-11.6355, -3.180,  0.455, -8.973, -4.906,  2.424, -8.331, -8.175, -4.458
 1.400, 1.8e+00,-1.855,-0.943, -3.4466, -4.472,  5.319,  4.24, 3.359,-1.15,-12.19,-0.179,-0.512, 1.105, 1.033,  4.025,  3.723, -1.244, -5.298, -8.770, -2.432, -0.572, -6.8051, -4.420,  0.972,  0.79,-0.122,  0.096,  0.764,  4.20,  1.4411,  1.452, -3.420,  0.7245,  4.340, -3.64,  4.28,-0.679, -1.820, -8.39, -7.043,  6.128, -1.480,  2.568,  5.457,  0.227, -5.21, -4.314,  2.239,  1.314,  2.135,  5.1374, -2.18,  1.614,  3.268,  5.094,  2.92,  1.161,  5.734,  3.604, 4.39, 4.808,-0.143,  3.130, 2.1e-01, -1.374, -3.2354, -1.47,  8.5744, 1.586, -6.1998, -2.465, 2.08090,  2.705, 0.5872, 0.591, 0.558,  5.189,  4.787, -0.82,-0.127,  4.9527,  6.09,  2.0404, 4.166, 3.940, -2.198, -4.9037,  0.087,  5.843, -1.306,  5.803,  9.778, -2.942, -4.037, -2.430
 1.862, 1.6e+00, 0.116, 0.016, -3.0057,  1.070,  6.358,  2.89, 3.139,-3.00,-13.57, 1.080, 0.468,-0.650, 0.518,  3.928,  5.056,  1.052,  0.088, -2.174,  1.329,  1.838, -3.1810, -2.630,  1.380,  3.75, 0.785,  1.987,  3.567,  5.74,  3.2876,  2.704, -1.343,  1.1044,  3.319, -3.17,  4.15, 0.057, -0.530, -6.02,  1.106,  9.535,  2.911,  4.506,  6.579,  1.798, -2.96, -2.999,  3.803,  5.292,  4.223,  6.0982, -0.66,  3.835,  5.418,  5.159,  3.14, -1.799,  4.681,  3.103, 6.28, 2.549, 2.100,  7.265, 2.7e+00,  1.345,  6.9350,  2.23,  8.7195, 2.580, -1.8745,  0.565, 3.82417,  5.439, 0.7872, 2.919, 2.859,  6.558,  7.102,  1.10, 0.884,  4.3153,  3.98,  1.3017, 2.134, 2.522,  0.215, -2.0374,  7.890,  8.728,  2.303, 10.487, 11.235,  3.459, -1.448, -1.191
 2.158, 1.9e+00, 3.133, 0.952, -0.2033,  4.612,  3.092, -0.69, 1.136,-5.18,-10.10, 3.302, 0.634,-1.711, 0.322,  1.966,  2.964,  0.643,  2.126,  5.368,  5.707,  3.159, -1.8159, -1.112,  2.160,  4.90, 1.994,  4.438,  5.280,  6.96,  5.1766,  2.303,  4.239,  1.4867, -0.392, -2.17,  3.72, 0.390, -1.482, -3.04,  9.203,  8.182,  5.665,  3.803,  5.424,  0.728, -0.42, -1.576,  4.326,  8.004,  5.673,  5.4085,  2.71,  4.740,  4.549,  2.593,  0.87, -6.056,  2.132,  1.019, 3.84, 1.269, 2.601,  6.617, 3.7e+00,  2.717, 11.8657,  5.10,  6.6429, 0.254, -0.6445,  2.486, 5.70666,  7.645, 0.1993, 6.828, 5.520,  5.914,  6.236, -0.91, 3.926,  1.3413, -2.11, -1.0672,-1.709,-0.525, -0.119, -1.3042, 15.011,  7.545,  1.660, 10.158,  7.603,  7.667,  0.887, -0.282
 4.948, 2.6e+00, 4.376, 2.553,  3.5138,  1.990,  1.689,  3.37, 1.001,-2.77, -2.34, 8.326, 5.267, 0.836, 0.953,  1.760,  2.242,  0.422, -2.676,  4.065, 10.855,  8.114,  0.5529,  5.832,  6.460,  4.14, 2.531,  5.310,  5.238, 10.68,  9.9214,  7.143,  8.229,  3.2663,  4.101,  3.18,  8.01, 2.764,  1.835,  3.28,  7.274,  3.815,  3.519,  2.341,  6.120,  0.757,  5.95,  3.692,  6.673,  5.620,  7.933,  7.6706,  5.37,  3.425,  4.349,  4.262,  5.69, -1.693,  8.097,  5.803, 4.85, 5.992, 2.209,  2.554, 4.7e+00,  2.742,  4.9157,  4.17,  9.9617, 2.539,  2.6394,  8.601, 7.55029,  8.328,-1.0900, 9.673, 6.722,  9.963,  8.095,  3.68, 6.739, -0.4393,  6.05,  3.6218,-0.452,-0.207,  2.884,  5.7550, 11.971,  2.999,  1.086,  9.456,  5.380,  7.607,  7.610,  4.284
 7.707, 2.1e+00, 3.678, 2.975,  5.6606, -3.199,  1.830, 12.25, 1.789, 0.49,  8.92,13.452,10.707, 3.265, 1.971,  1.690,  3.004,  0.911, -8.023, -1.746, 14.495, 12.885,  4.2305, 12.996, 10.649,  2.43, 3.267,  5.061,  5.147, 13.81, 13.6926, 12.538,  9.384,  6.8315, 13.580,  8.10, 14.00, 6.143,  7.253,  9.37,  0.701, -0.332, -0.268,  0.133,  8.218,  1.553, 11.51,  9.730,  9.869,  0.094,  9.988, 10.8583,  7.03,  1.809,  4.691,  9.508, 14.33,  5.737, 18.327, 13.867, 8.60,12.106, 1.452, -0.980, 6.1e+00,  2.708, -3.4960,  2.04, 16.5329, 7.151,  7.3992, 14.113, 9.13585,  7.703,-1.6931,11.145, 6.827, 15.637, 10.920, 12.84, 8.308,  0.4942, 20.33, 10.7073, 2.333, 1.976,  8.748, 15.2498,  5.363, -0.746,  2.870, 10.786,  7.152,  6.021, 14.023,  9.832
 5.248,-3.0e-01, 1.064, 1.182,  2.0534, -5.287, -0.599, 12.56, 1.415,-0.51, 13.20,11.092, 9.070, 2.105, 1.768,  0.044,  0.667,  0.637, -8.158, -6.389,  9.288, 10.781,  4.9125, 10.179,  9.163, -1.76, 4.169,  2.669,  3.201,  9.55, 10.6255,  9.819,  4.890,  6.5206, 15.511,  6.65, 13.21, 5.848,  6.829,  8.69, -3.533, -3.580, -2.951, -2.306,  5.612,  0.601,  9.61,  9.465,  8.592, -3.478,  7.119,  8.7871,  2.77, -1.244,  2.866, 10.919, 14.84,  5.176, 19.985, 13.396, 8.10,11.547,-0.598, -0.715, 4.5e+00,  1.946, -3.9535, -0.16, 14.5262, 7.525,  8.3616,  8.752, 8.99117,  3.062,-1.8989, 8.834, 5.204, 13.533,  9.078, 15.14, 4.502,  1.2520, 21.66,  9.2471, 1.738, 3.492,  9.078, 15.9227,  1.612, -2.142,  2.809, 10.139,  8.560,  2.081, 11.084,  8.539
-1.247,-6.8e+00,-0.576, 1.169, -1.8943,  1.324,  0.558, -6.25,-1.924,-2.55,  1.52,-3.002,-1.490, 1.044,-1.819,  0.861,  0.052,  1.374, -1.823, -1.832, -2.614,  2.086,  1.2696,  1.167, -0.098,  3.68, 0.916, -0.810,  0.650,  2.54,  3.7990,  1.949, -2.841, -0.2731, -2.666,  1.98, -1.33,-0.872,  2.935,  1.22, -1.075, -0.255, -0.699, -2.887, -4.491, -3.098,  2.81,  1.598,  1.337, -3.686,  0.562,  1.7888,  0.67,  1.009,  0.667, -3.790, -2.37, -1.527,  2.438,  0.137, 3.45,-0.690, 1.318,  0.785, 1.0e-01,  1.369,  3.1865, -0.20,  0.8332, 3.223,  1.5577,  1.971,-0.26037,  2.458,-0.2954, 1.697, 1.110,  2.539,  4.819, -0.78,-0.157, -0.1723, -4.51,  1.5028,-2.843,-0.030,  2.741,  4.2819,  1.539, -1.859, -1.765, -1.524, -4.499,  3.815,  4.031, -0.406
 0.935,-2.4e+00,-1.513,-0.455, -3.1140, -4.139, -4.456,  6.68, 0.612,-3.69, 11.17, 3.993, 4.582,-1.017, 0.551, -2.278, -3.537, -0.062, -5.302, -7.331,  1.468,  6.039,  4.6020,  1.918,  4.266, -6.27, 4.683, -0.921, -0.299,  1.96,  5.4895,  3.531, -0.741,  3.1885, 11.175,  1.98,  7.52, 3.452,  2.579,  4.55, -5.011, -5.872, -3.643, -3.151,  0.882, -0.433,  3.85,  5.810,  3.250, -4.781,  0.954,  3.1933, -6.49, -6.886, -0.417,  7.989,  7.93, -0.538, 12.907,  6.183, 4.18, 5.591,-3.626,  0.343, 5.0e-01,  1.125, -1.6277, -2.43,  4.4997, 5.315,  7.8880, -1.872, 7.10191, -4.579,-2.4813, 3.081, 2.599,  4.855,  4.862,  9.62,-1.288,  0.0432, 14.94,  3.0725,-0.579, 3.710,  5.372, 10.5968, -2.322, -3.233,  1.364,  7.611,  9.165, -2.481,  3.172,  4.126
-1.001,-1.7e+00,-2.065,-0.414, -3.1235, -1.979, -5.788,  2.17,-0.099,-4.56, 10.33, 0.312, 3.146,-3.412,-0.626, -3.278, -5.103, -1.191, -2.304, -3.769,  0.163,  2.727,  4.1484, -3.271, -0.737, -8.04, 2.370, -3.178, -2.915, -4.28, -0.6278, -0.191, -1.138,  1.1313,  5.140, -1.08,  3.88, 1.774, -1.091,  0.42, -4.299, -6.700, -3.709, -2.349, -1.481, -0.409, -2.34,  2.368, -2.900, -4.224, -2.877, -0.9480,-10.99,-10.159, -3.888,  3.799,  0.28, -3.968,  2.901,  0.703, 2.60, 0.026,-3.632, -0.492,-3.0e+00,  0.127, -0.9354, -1.98, -2.0805, 2.146,  6.3118, -7.540, 3.13905, -9.638,-3.2735,-2.840,-0.717, -4.248, -0.988,  1.19,-3.619, -2.3049,  8.67, -0.1374,-2.785, 2.497,  2.699,  4.1175, -6.509, -3.869,  1.671,  5.437,  7.103, -4.259, -3.398,  1.906
-2.415,-2.9e-01,-2.062,-0.290, -1.9355, -1.006, -5.501, -0.94,-1.057,-4.07, 11.27,-0.889, 1.675,-4.244,-1.406, -3.389, -4.913, -3.546, -0.644, -0.996, -0.122, -2.325,  0.2896, -6.663, -5.779, -7.69,-1.385, -3.909, -4.450,-10.73,-10.0624, -3.654,  0.584, -0.0288, -0.811, -3.62,  2.27,-0.010, -4.954, -5.34, -3.807, -6.665, -4.033, -1.262, -2.993, -0.896, -9.20, -2.336, -7.234, -2.585, -3.514, -3.0638, -9.77, -9.453, -7.062,  0.202, -6.14, -5.814, -4.793, -1.235, 2.49,-2.879,-1.079, -1.364,-5.8e+00, -2.406, -1.1029,  0.27, -3.6788,-2.939,  0.0335,-10.019,-1.81294, -9.534,-3.3336,-6.437,-4.137,-11.574, -8.959, -5.78,-3.051, -3.6460,  3.49, -1.5182,-4.634, 0.688, -0.795, -4.3850, -8.387, -3.314,  2.156,  3.562,  3.726, -4.929, -9.388, -1.248
-2.605, 4.0e-01,-1.050, 0.767, -2.3157,  1.568, -4.213, -2.19,-1.030,-4.06,  2.53,-3.166,-0.165,-4.137,-0.952, -2.980, -4.439, -4.022, -1.798, -2.153, -3.127, -5.905, -4.6271, -4.300, -9.879, -1.90,-2.026, -3.149, -3.254,-11.34,-13.1279, -2.989,  0.115,  0.7045, -3.011, -3.64, -0.47,-0.743, -5.864, -7.74, -1.782, -3.458, -1.568, -1.501, -4.760, -1.114, -8.00, -2.903, -5.928, -1.958, -2.582, -3.2623, -8.65, -5.968, -4.527, -0.265, -7.94, -5.560, -3.045,  0.284,-0.30,-1.013, 0.873,  2.338,-5.1e+00, -2.078,  1.0492,  0.96, -4.8510,-4.916, -5.0880, -4.298,-3.61862, -1.456,-1.9902,-3.499,-2.930,-12.205,-11.725, -3.85,-1.910, -1.3950,  1.19, -0.3766,-2.257, 1.355, -2.741, -8.2114, -3.424, -3.886,  1.222,  7.219,  3.643, -2.080, -6.826, -1.539
-1.299, 1.4e+00, 1.180, 3.223, -0.7736,  7.799, -1.958, -3.11, 0.155,-4.08,-14.31,-5.589,-0.470,-4.591, 0.386, -1.617, -3.536, -2.233, -3.215, -3.047, -4.912, -5.489, -6.0675,  2.947,-12.829,  5.58,-0.823, -2.564, -0.979, -6.91,-10.2339,  1.894, -0.907,  1.8721, -3.735, -0.93, -4.65,-0.323, -3.790, -3.82,  3.500,  2.186,  2.610, -3.281, -7.070, -0.357, -1.10,  1.122, -2.150, -2.586, -1.562, -2.0504, -8.31, -1.811,  1.820, -0.287, -7.61, -2.137,  3.125,  2.743,-4.43, 2.140, 1.606,  8.020,-1.3e+00,  1.097,  4.5367,  0.43, -5.8232,-3.154, -5.5132,  6.901,-2.51798,  7.979, 0.2277, 2.312, 0.852, -8.275,-10.017,  2.25,-1.884,  1.8218, -2.33,  2.8534, 3.383, 4.099, -1.083, -4.7571,  5.845, -5.253, -0.822, 11.789,  3.423,  4.031,  1.962,  2.559
-1.288, 4.1e+00, 1.806, 4.756,  0.2631, 10.501, -0.764, -1.59, 0.069,-3.08,-22.33,-6.518,-1.579,-5.783, 0.494, -0.125, -3.507, -1.843, -2.757, -3.354, -5.816, -5.860, -6.5570,  3.594,-13.974,  5.97,-1.408, -4.144, -1.215, -6.90,-11.1182,  2.737, -0.746,  2.2550, -5.235, -0.43, -6.90,-1.491, -3.941, -1.80,  6.442,  4.882,  4.045, -2.621, -7.012,  0.079, -0.90,  0.348, -0.467, -1.751,  0.224,  0.6054, -6.09,  1.153,  4.214,  0.154, -7.39,  1.038,  4.134,  3.603,-5.16, 0.380, 2.292,  8.516, 3.1e-01,  1.429,  4.9592,  1.39, -4.4075,-2.912, -6.7515,  7.635,-2.76537,  9.614,-0.0026, 3.521, 1.551, -7.489,-10.206,  2.74,-1.826,  1.8172, -3.90,  1.8747, 6.723, 4.626, -1.522, -2.6435, 10.204, -3.871, -0.439, 10.187,  3.170,  7.694,  1.445,  1.952
-2.336, 5.8e+00, 1.031, 4.824, -2.3168,  8.257, -0.300,  2.42,-0.877,-1.28,-20.50,-6.427,-4.358,-6.236,-0.615,  0.274, -3.694, -1.566, -1.093, -3.145, -7.782, -7.936, -7.6553, -0.124,-13.223,  4.04,-2.844, -5.573, -1.460, -9.12,-12.8939,  0.926, -2.006,  2.1613, -6.247, -2.21, -6.12,-3.600, -5.779, -4.21,  6.387,  4.013,  2.757, -0.643, -3.739,  0.662, -4.53, -3.995,  0.924,  0.668,  3.241,  4.4244, -3.05,  4.906,  3.996,  1.658, -6.46,  1.007,  2.024,  3.781,-2.38,-3.236, 2.762,  6.743, 2.1e-01,  0.957,  4.3129,  4.59, -1.6356,-3.136, -8.4936,  2.612,-4.25687,  9.218,-2.1072, 2.363, 1.105, -8.401, -9.891,  1.89,-0.964, -0.2695, -1.70, -2.3850, 7.029, 3.269, -4.767, -3.8781, 10.453, -1.176,  3.017,  7.703,  7.060,  8.457, -3.628, -2.215
-1.677, 4.6e+00, 1.582, 3.993, -1.8949,  6.067,  1.635,  3.30, 1.024, 0.45,-11.90,-5.162,-4.325,-4.927,-0.630,  1.387, -0.793,  1.262,  1.970, -0.282, -7.537, -5.843, -4.7728,  2.007,-10.620,  5.72,-2.096, -3.115,  0.677, -7.40,-10.1170, -0.135, -3.019,  3.0428, -4.938, -0.62, -2.59,-2.812, -3.617, -1.71,  8.472,  3.538,  3.254, -1.791,  0.052,  2.162, -2.85, -1.231,  3.902,  2.074,  3.961,  6.4046,  2.97, 10.683,  4.960, -0.107, -4.42,  2.797,  0.656,  3.926, 0.72,-4.574, 3.572,  8.203, 2.0e+00,  3.034,  5.7851,  8.08,  1.1659, 0.071, -4.6665,  5.190,-4.22304, 10.812,-1.5051, 2.204, 1.166, -5.248, -6.318,  4.84, 0.437,  0.3698,  0.21, -0.8234, 6.152, 3.439, -4.161,  0.3517, 12.532,  1.671,  5.878,  8.299,  7.830,  8.654,  1.103, -0.461
 0.137, 4.3e+00, 2.917, 3.306,  3.0106,  4.048,  4.149,  2.00, 3.855, 2.70,  1.03,-3.307,-1.945,-3.609, 0.448,  4.275,  3.890,  4.936,  7.064,  4.459, -3.053, -0.116,  1.8758,  7.842, -6.655,  7.22, 1.126, -0.579,  1.650, -3.54, -5.3352, -2.567, -0.635,  6.6157, -1.573,  4.39,  0.32,-0.519,  1.392,  7.02, 11.098,  3.909,  6.237, -3.595,  2.209,  3.152,  2.23,  5.072,  5.710,  3.084,  1.334,  4.0145, 10.56, 14.197,  5.412, -4.004, -3.34,  8.000, -1.470,  2.034, 0.70,-6.783, 4.299,  9.845, 4.3e+00,  4.855,  7.3320,  9.28,  1.6637, 3.469,  1.6988,  9.681,-3.62529,  9.290, 2.4604, 0.592,-0.494, -0.339, -2.598,  6.94, 2.199,  5.5220,  0.53,  5.1134, 6.196, 3.718, -1.369,  9.2959, 14.419,  4.013,  5.170,  7.489,  0.240,  7.724, 10.623,  3.551
 0.630, 9.7e+00, 2.607, 2.746,  5.3147,  4.195,  6.190,  3.47, 1.752, 4.18,  0.60,-4.148,-2.172,-2.575, 0.508,  6.492,  5.823,  6.095, 11.223,  6.979, -0.046,  2.571,  5.6121,  8.819, -2.680,  8.27, 3.688, -2.212,  1.573,  1.38,  0.1697, -3.102,  2.510,  9.4301, -0.145,  5.41, -0.99,-0.232,  4.082, 10.24, 10.658,  7.783, 10.023,  1.903,  3.630,  4.333,  5.74,  4.872,  3.571,  6.889, -0.779, -0.3569, 10.43, 11.558,  5.857, -1.692, -1.30,  7.722, -1.609, -3.459,-2.48,-8.521, 2.991,  6.570, 5.6e+00,  5.237,  9.3574,  4.83, -3.3591, 3.094,  3.0695,  7.666,-5.29315,  5.774, 4.8101,-1.077, 0.282,  3.562,  0.869,  5.19, 1.985,  9.6843,  2.28,  5.5174, 5.251, 0.532, -0.074,  9.6179,  9.913,  7.291,  6.385,  6.319, -1.872, 10.360, 10.688,  3.094
-3.215,-9.5e+00,-1.444, 0.696, -0.8488,  1.896, -0.190,-12.67,-3.396,-4.76, -3.88,-3.533,-1.804,-0.891,-1.194,  2.327, -0.893,  1.891, -2.546, -3.057, -3.187,  2.370,  1.7323, -1.464, -1.857,  2.04,-0.395, -2.038, -0.563,  1.46,  2.9397,  0.683, -4.226, -2.9318, -6.414, -0.15, -4.68,-1.689,  5.011,  0.79, -0.405, -2.011, -2.400, -7.257,-10.253, -6.978,  1.18, -1.532,  0.634, -6.211,  0.815,  1.6254,  2.90,  1.383, -0.166, -9.717, -4.46, -3.605, -1.154, -1.198, 2.64,-0.576, 1.849,  3.525,-6.2e-01,  1.624,  1.4338, -0.53,  0.6382, 5.773,  4.3467, -0.671,-0.66645, -0.133, 0.3488, 1.085,-0.478,  1.905,  5.647, -3.24,-2.618, -1.1976,-14.12, -0.8322,-4.273,-0.946,  4.972,  4.8024,  3.750, -4.042, -9.812, -8.916,-15.777,  1.370,  2.503, -1.269
 0.344, 1.4e+01, 1.631, 1.899,  4.2812,  7.903,  8.414,  5.16,-1.364, 3.87, -9.15,-5.703,-3.153,-0.417,-0.117,  7.192,  6.597,  5.313, 13.804,  6.942, -1.204,  1.906,  6.7975,  5.226,  1.502, 10.89, 3.585, -4.106,  3.676,  7.02,  5.8684,  0.393,  3.025,  7.6737, -2.130,  1.96, -2.57,-0.851,  4.678,  6.23,  8.937, 13.276, 11.992,  9.343,  5.221,  6.854,  8.06,  0.335,  1.083, 10.620,  0.561, -1.5575,  6.06,  8.185,  7.412,  2.119,  2.27,  2.589, -0.104, -8.339,-3.55,-6.358, 0.764,  1.274, 6.4e+00,  5.843, 13.0829, -0.80, -8.1481, 1.774,  1.0049,  4.139,-6.98464,  5.036, 3.2432, 0.206, 5.149,  8.218,  5.331,  1.98,-0.081,  8.5141,  2.92,  0.6616, 1.708,-3.852,  0.880,  0.8385,  2.121, 11.866, 12.575,  6.023,  3.714, 15.757,  5.546,  0.458
 0.179, 5.8e+00,-0.254, 1.469,  1.0829,  6.101,  5.164, -0.44,-2.126, 2.17,-10.81,-4.885,-1.618, 0.616,-0.274,  6.443,  4.387,  3.941, 10.980,  5.582, -1.761,  1.990,  7.4464,  2.156,  4.100,  5.94, 1.007, -5.104,  1.555,  5.54,  6.9398,  2.785, -1.071,  2.7325, -3.914,  0.79, -3.35,-0.902,  6.058,  4.86,  5.187,  7.481,  6.001,  3.571, -2.837,  1.284,  6.78, -1.084, -0.389,  4.435,  0.148, -2.3101, -0.11,  3.031,  4.247, -1.745,  1.73, -1.558,  0.138, -7.795,-1.66,-4.156, 0.645,  0.715, 3.6e+00,  4.826, 11.7213, -2.28, -7.6953, 2.316,  1.6207,  1.415,-4.22556,  1.411, 0.7427,-0.156, 4.195,  6.738,  6.020,  0.73,-3.300,  2.7183, -2.53, -1.2570,-2.011,-3.853,  1.562, -0.7791, -3.665,  7.475, 10.913,  2.128, -0.183, 11.848,  2.750, -0.406
