ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.439, 4.641,-0.892, 0.365, -1.268, -1.3981, 0.7243,-3.2920, 0.318, 0.222,-2.6703,-0.668,-2.240,-2.131, 0.032,-2.874, -0.667,  0.852,  4.62,  1.934, -0.956,-1.7546,-1.721,  1.174,-2.113, 3.4368,-0.166,-0.539, 2.0128, 0.634, 1.932,  1.064,  0.108, -2.4461,-2.471,-1.156,0,-0.9880,-1.512,-0.578, 1.4508, 3.870, 6.9e+00,  3.133,  3.6842,  1.681,  2.153, 0.168,-1.6208,  3.9560, 1.019, -1.303, -4.50, -2.790, 0.463,-1.939, 0.5267, 1.6981,-2.162, 0.30059,-1.392,  7.2426,-1.6637,-3.401, -0.180, 1.670,  3.2857, 2.338, -0.25,-0.4393,-1.100,  4.900, 0.2638,  6.346, 1.2613, 0.894, 2.157,  1.311,  0.660,  1.8703,-0.0613,  1.636, -2.158, 1.709, 2.018,-0.795, 3.145, 0.623, 6.3309, 7.041,  7.113,  4.883, 4.6574,  2.0884,  2.4200, 0.312
 2.316, 3.726, 1.614, 2.706, -1.958,  0.8273, 4.0548, 0.5086, 0.504, 2.395, 0.4452, 2.537, 2.599, 4.166, 3.731, 0.070,  4.901,  3.291,  5.22,  6.014,  6.295, 1.7630, 1.313,  4.079,-0.412, 2.3205, 2.307, 0.189, 2.3516, 3.910, 5.572,  7.786,  4.965,  1.0359, 3.084, 1.191,0, 3.2277, 4.148, 2.133,-0.0602, 3.533, 6.1e+00, -0.881,  2.0958,  3.759,  5.139, 2.960,-0.0287,  2.0354, 3.980, -0.208,  1.96,  1.240, 4.098, 2.493, 1.8758, 0.8416,-0.963, 1.39384, 3.574, 15.7118, 1.1282, 0.122,  3.188, 4.716,  6.4645, 5.625,  2.96, 1.7040, 1.635,  6.671, 3.6462,  5.060, 1.9769, 2.319, 3.712,  3.843,  2.421,  3.8686, 1.6042, -3.275,  3.485, 3.794, 3.249, 1.412, 6.247, 3.630, 4.7701, 6.518,  6.218,  4.747, 4.7392,  1.2424,  4.5736, 3.243
 2.493, 2.944, 2.058, 2.467, -4.570,  0.3895, 4.5602, 3.9128, 1.646, 4.114, 3.1900, 4.357, 4.808, 8.854, 5.020, 2.776,  7.227,  3.777,  3.49,  6.387, 10.278, 3.6976, 2.753,  4.486, 1.542,-0.1773, 4.082, 0.589, 2.1741, 5.599, 6.453, 11.010,  7.072,  4.7079, 6.213, 2.897,0, 5.8420, 8.369, 3.169,-2.3597, 2.487, 6.7e+00, -1.493,  4.4664,  8.198,  5.596, 4.362, 1.1542,  0.2673, 4.047, -0.571,  5.85,  2.919, 4.917, 6.487, 2.7621, 0.7067, 0.330, 2.43029, 6.631, 18.1124, 3.6177, 3.421,  4.884, 4.644,  6.2805, 6.732,  5.43, 3.2306, 3.542,  5.600, 5.1177,  0.844, 2.6511, 2.347, 3.950,  5.171,  3.936,  4.9182, 3.2879, -4.847,  5.096, 4.191, 4.144, 2.326, 6.972, 4.373, 0.1315, 5.732,  6.034,  6.502, 6.4868,  4.9561,  4.7367, 4.495
 1.261, 4.348,-0.341,-0.671, -5.193, -1.9249, 0.5734, 3.3037, 3.728, 3.825, 3.3309, 3.175, 1.833, 6.474, 2.516, 2.968,  3.025,  1.282,  2.88,  4.510,  7.072, 1.9525, 1.249,  2.390, 3.143,-1.9996, 3.171, 2.713, 2.4340, 5.216, 3.923,  8.026,  4.507,  6.0387, 4.283, 2.657,0, 4.7954, 7.335, 1.371,-2.0798, 3.631, 1.2e+01,  3.988, 11.0408, 13.515,  4.416, 3.124, 1.5066,  1.4075, 0.677, -3.190,  0.81,  2.911, 0.933, 7.026, 3.3377, 3.1882, 1.138, 2.13835, 4.033,  6.7956, 4.0092, 2.640,  2.818,-0.887,  5.2308, 6.531,  4.02, 1.5076, 2.934,  3.159, 3.3002, -3.311, 2.6601, 1.027, 2.593,  4.266,  5.013,  4.5103, 4.6736,  0.949, -0.728, 2.580, 4.488, 1.266, 4.537, 1.561,-3.1988, 8.544,  9.496,  8.468,10.1998, 12.0579,  3.3156, 2.667
-3.340, 0.782,-3.792,-6.276, 13.461,  6.4003,-2.6257, 1.2722, 0.150, 2.249,-0.3399,-1.351,-0.221,-4.653,-2.028,-0.795, -5.872, -6.675, -5.98, -6.427, -7.417,-6.5778,-3.441, -4.824, 2.984, 3.0370,-0.610, 0.457,-0.4465,-3.258,-6.411, -5.575, -0.079, -4.8734,-2.975,-2.207,0,-3.3966,-2.136,-1.903,-3.1793,-1.748,-2.2e-01, 11.222,  1.1537,  1.455, -5.938,-1.663, 3.4935,  5.7710,-0.603,  3.994, 12.72,  9.747,-2.923, 2.074, 2.1788, 3.6802, 0.807,-1.87009, 1.636, -1.2060,-0.0012,-1.087, -3.645,-7.297, -5.4630,-3.382,  2.11,-2.9876,-2.382, -6.404,-0.3632, -5.705, 6.5570,-0.950,-5.300, -3.463, -5.057, -5.2457, 4.0269, -3.372,  0.562,-2.181,-3.425,-1.897,-5.209,-3.126,-3.1586,-0.957, -3.522,  3.096,-1.9410, -4.1030, -7.6533,-2.465
 0.488,-0.016, 1.013, 0.482, -2.783, -2.6659,-1.2721, 2.3830, 4.975, 3.828, 2.5000, 3.285, 0.887, 3.538, 1.250, 2.738, -0.433, -1.318,  2.00,  3.110, -0.870, 0.3096, 0.490,  1.970, 0.794, 0.3199,-3.341, 3.314, 1.4476, 3.258, 1.785,  3.552, -0.583, -0.5685, 5.019, 2.269,0, 2.5751, 4.765, 1.436,-0.3853, 1.592, 1.5e+01,  2.119,  2.2922, 10.472,  3.118, 0.023, 2.9686, -0.2138, 1.510,  0.343,  1.61,  1.057,-2.010, 5.449, 5.4897, 6.2168, 2.295, 2.80221, 3.451,  2.2634, 1.9921, 0.893, -1.440,-4.327,  1.0392, 4.888,  3.87, 0.1537, 0.806,  1.671,-0.1941,  0.133,-1.8266, 3.512, 0.243,  5.626,  5.541,  0.6613, 2.3063, -1.821,  1.983, 0.904,-1.377, 1.206, 1.944, 0.233,-2.3028, 0.993,  4.455,  2.166, 4.4412,  4.2006,  2.1042,-1.025
-0.166,-3.898, 1.209, 2.367, -0.201, -1.8165,-1.5670, 1.2950, 2.566, 0.873, 1.3049, 1.803, 0.571, 2.039, 0.852, 2.396, -1.212, -2.167,  3.21,  0.029, -5.363,-1.2028, 0.069, -0.691,-1.273, 0.7099,-6.709, 0.390,-0.1749, 0.611,-0.921, -1.200, -2.393, -3.6764, 1.859,-0.512,0,-0.3940,-0.040, 0.241,-0.7253,-0.369, 1.2e+01, -1.893, -5.6475,  3.595, -1.638,-3.442, 2.9070, -2.8357, 1.065,  2.981,  2.63,  0.198,-3.562, 2.968, 4.1060, 4.1994, 2.246, 1.81393, 2.735,  1.1985, 0.3286, 1.114, -4.142,-3.998, -0.9658, 0.768,  2.61,-0.2953,-0.779, -1.666,-1.7706,  0.974,-5.6233, 3.764,-1.416,  5.003,  2.645, -3.6249, 0.3927, -2.927,  2.578,-0.881,-2.932,-0.073,-1.817,-1.277,-1.3828,-4.439, -0.547, -3.959,-3.0546, -3.5562, -0.9296,-4.216
-0.716,-4.291,-1.110, 3.024,  0.062, -0.8616, 0.1147, 2.3507,-2.130,-4.002, 1.0554,-1.479, 0.989, 3.419, 1.449, 2.391,  2.637,  0.246,  6.11, -3.303, -3.142,-1.3814, 0.655, -4.813,-1.316,-2.2815,-2.936,-5.065,-2.3578,-2.297,-3.358, -2.639,  0.878,  3.2842,-5.339,-4.086,0,-2.2386,-4.746,-2.385,-4.4179,-0.488, 1.4e+00, -3.235, -4.3523, -1.807, -7.149,-4.487, 0.5678, -5.8216,-1.911,  1.250, -1.24,  0.380,-2.054, 2.147,-0.1984,-2.7964, 1.316,-1.19290, 1.697, -0.3335, 1.3092, 4.082, -1.165, 1.088,  0.8165,-3.986, -0.59, 0.9171,-0.095, -5.139,-0.8054, -2.726,-4.6297,-0.224,-1.727,  0.477, -2.736, -3.5083, 0.1855,  3.251, -2.674,-1.471, 3.775,-2.320,-3.901,-2.509,-3.2238,-2.598, -1.283, -5.363,-7.5167, -2.0375, -4.0931,-3.874
 2.289,-3.806,-0.299, 6.037, -1.439,  1.2597, 2.6561, 6.5646,-2.136,-3.212, 2.4963,-0.921, 2.231, 3.915, 1.961, 3.784,  7.523,  1.168,  3.70, -1.945, -1.449, 0.1726, 1.603, -1.296, 0.802,-1.2940, 2.867,-3.881,-2.1279,-0.958,-0.430,  0.270,  4.114, 11.4098,-1.525, 0.047,0,-0.6069,-0.483, 0.561,-3.9545,-0.072,-2.0e+00, -3.035, -2.2179, -1.704, -0.182,-1.084, 1.2123, -5.3054,-1.266,  0.386, -3.05, -0.254, 2.669, 3.925,-0.5108,-3.7593, 2.568,-1.57618, 2.026, -6.8594, 1.7896, 3.092,  4.664, 3.497, -0.5221,-3.230, -0.71, 1.4312, 1.435,  1.210, 1.5743,  0.709, 0.6502,-0.072, 1.331, -2.115, -2.392,  0.2847,-0.0807,  4.158, -1.431, 1.480, 6.195,-1.863, 0.190, 1.281,-4.3587,-0.840, -1.936, -0.899,-7.1756, -1.6649, -0.0554, 1.354
 3.190,-1.405,-0.126, 5.446, -3.742,  0.7862, 1.8206, 7.7854, 0.313,-1.352, 3.0542, 0.535, 2.261, 1.024, 2.050, 4.318,  7.079, -0.627, -0.22, -0.305,  0.732, 0.8646, 0.591,  1.208, 1.329,-2.1809, 4.647,-3.695,-4.0217, 0.982, 1.634,  0.868,  4.779,  9.5025, 1.473, 2.522,0,-0.0476, 3.297, 2.930,-1.5393, 1.454,-3.7e+00, -0.426,  0.9832, -1.463,  4.146, 0.711, 0.6735, -1.5223,-1.022,  0.611, -1.43, -1.011, 3.489, 4.315, 0.0069,-3.4594, 3.103,-0.88613, 1.993, -7.6203, 1.6118, 0.759,  6.594, 2.240, -1.6393,-0.931,  1.53, 0.1507, 1.277,  4.535, 3.3815,  0.601, 4.0037,-1.176, 0.859, -2.420, -0.850,  1.0741,-0.5267,  1.797,  1.283, 2.420, 5.135,-1.264, 1.509, 3.159,-4.1746, 0.550, -1.489,  4.017,-1.6610,  0.7701,  1.3584, 3.154
 1.122, 3.635,-0.956, 0.741, -5.300, -1.6101,-0.9752, 5.1822, 3.821, 0.133, 1.9318, 0.833, 0.714,-5.003, 1.438, 2.977,  2.797, -3.445, -2.86, -0.229,  2.511,-0.4550,-2.330, -1.361,-0.204,-4.6657, 2.842,-5.141,-7.4983, 1.040, 0.500, -2.389,  3.636, -0.4913,-1.401,-0.414,0,-2.0244, 1.813, 1.527, 1.2625, 4.974,-3.8e+00,  4.587,  5.3964, -2.431,  0.105,-1.042,-1.5580,  3.6154,-1.277,  1.145,  0.48,  0.038, 0.818, 2.640, 1.2103,-3.1607, 1.351,-0.99675, 0.473, -0.7963, 0.8639,-1.147,  3.798,-0.708, -0.5835, 0.991,  3.30,-2.4753,-0.611,  0.017, 3.8941, -4.363, 5.1065,-3.914,-3.357, -2.045, -1.021, -3.4532,-0.4284, -1.425,  1.088,-0.197, 1.454,-1.842,-2.141, 0.548,-2.4794, 3.745,  1.693,  5.388, 5.7123,  5.1009, -2.9903,-0.299
 0.041, 1.798,-1.855,-1.888, -6.480, -3.4556,-0.1640, 3.1774, 3.426,-0.056, 1.7008,-0.854,-0.349,-5.718,-0.307,-0.594,  1.399, -3.388, -4.95, -3.631,  0.830,-1.7250,-3.232, -4.753,-0.968,-5.1066, 3.640,-4.033,-3.8299, 0.372,-1.237, -4.137,  0.675,  1.0715,-4.986,-2.216,0,-3.7407,-3.190,-2.334,-0.3934, 3.234,-8.3e-01,  2.358,  5.8687,  0.456, -4.163,-1.646,-1.8973, -0.2918,-1.523, -2.229, -6.12, -2.790, 0.749, 2.283, 1.6099,-4.7479, 0.337,-1.39469,-0.310, -0.6741, 2.0598,-1.103,  0.953, 0.665,  1.0987, 1.273,  0.47,-2.2508,-1.021, -5.418, 1.6899, -2.551, 2.2974,-3.451,-3.579, -0.739, -1.962, -5.8831,-1.4523, -0.512, -0.907,-2.382, 2.644,-1.288,-3.303,-2.441,-5.7275, 0.674,  0.035,  6.129, 4.0288, 10.0697, -3.9173,-0.864
-0.788, 0.373,-2.701,-3.763, -6.420, -5.2796,-1.3664, 0.8706,-0.295,-2.106,-1.1407,-3.084,-2.185,-5.514,-1.397,-2.679, -2.486, -1.779, -2.47, -3.077, -1.732,-2.4459,-1.325, -4.420,-1.686,-4.3913, 3.656,-2.377, 0.5643,-1.226,-3.115, -4.050, -1.159,  3.4793,-5.675,-2.520,0,-2.9554,-4.162,-2.835, 1.7360, 3.214, 2.6e+00, -1.600,  1.6493,  0.142, -4.297,-1.330,-2.2923, -1.1967,-2.522, -7.272,-13.35, -5.529,-1.212, 1.716,-0.2789,-5.2427,-1.871,-1.67934,-1.932, -8.9973, 1.9917,-1.162, -2.766, 0.589,  4.5617, 1.343, -4.38,-1.8466,-0.226, -5.375,-0.7435,  1.621,-0.4517,-2.914,-1.076, -0.855, -2.987, -5.2466,-1.1256,  0.915, -3.182,-2.636, 1.847,-0.675,-2.029,-2.874,-2.2419,-0.442,  0.382,  3.996, 0.4922, 11.3574, -1.9772,-0.192
-1.368, 0.569,-2.794,-5.626, -4.477, -6.3679,-3.5925,-0.0817,-3.793,-4.319,-5.2693,-4.049,-3.152,-4.542,-1.839,-2.751, -5.515,  1.136,  3.18,  2.443, -3.240,-2.6319, 2.243, -0.848,-2.490,-2.3150, 1.742,-1.241, 1.6939,-3.654,-4.213, -2.528, -1.910,  6.6861,-3.522,-1.227,0,-0.2557,-0.079,-0.214, 5.4570, 5.242, 4.5e+00, -2.753, -3.1504, -2.766, -1.463,-0.918,-3.3160,  1.4594,-3.642,-11.026,-16.37, -5.465,-3.828, 1.654,-1.9603,-2.9548,-4.923,-1.90572,-4.017,-27.1894,-0.3223,-1.801, -4.568,-0.480,  7.3270, 0.996, -9.84,-2.4006, 0.743, -1.159,-2.2878,  4.051,-0.8781,-3.888, 0.651, -3.066, -3.257, -3.0065,-0.4508,  4.278, -4.213,-1.431,-1.199,-0.773, 0.637,-1.544, 5.2191, 2.397,  3.981, -0.438,-1.8154,  8.1461,  0.1221,-0.198
 1.919,-0.031,-0.922,-3.177,  0.703, -2.2679,-1.2449, 0.2430,-2.990,-4.005,-4.0242,-1.401,-1.376,-1.937,-1.200,-2.930,  1.098,  0.219,  2.94,  3.680, -0.897,-4.1924, 1.596, -0.343,-0.758, 0.4664, 0.224, 1.912, 2.5782,-0.445, 0.790, -4.658, -0.752, 11.7615,-0.363, 0.158,0,-0.9697, 2.339,-2.003, 2.5775, 3.297, 2.2e+00, -0.860, -0.5537, -2.896, -2.533,-3.600,-1.7314,  1.7316,-1.125, -7.430,-10.16, -1.258,-0.136, 1.448,-0.3741, 1.4704,-4.724,-2.78121,-3.961,-37.8457,-3.3070,-3.311, -1.007, 1.940,  5.1118,-0.105,-10.26,-4.9500,-1.166, -1.829,-1.1318,  4.175,-0.2714,-2.311,-0.175, -1.925, -1.213, -7.6208, 0.0381,  5.468,  0.952,-2.375, 0.416,-0.942,-0.082,-3.455, 1.0689, 4.585,  7.422, -0.177,-1.6403,  1.6507, -2.9596,-3.993
-6.624,-2.503,-5.067,-9.267,  7.963,  2.4075,-3.7162,-1.9531,-1.048,-0.186,-3.2352,-4.553,-2.074,-6.056,-2.828,-2.514, -5.264, -7.327, -4.86, -9.256,-11.174,-9.1069,-4.427, -2.483, 1.094, 1.1254,-1.824,-5.022,-4.8190,-4.747,-8.039, -1.737, -3.042, -0.7638,-2.385,-1.496,0,-2.4888,-2.197, 0.014,-3.1430,-0.304,-8.1e-01,  3.249, -3.2584,  0.483, -3.919, 0.025, 1.5740,  1.2340,-1.531,  0.683, 13.23,  6.988,-2.578,-1.384, 0.8268, 3.9178,-0.592,-2.03942, 1.036, -6.8763,-1.2236,-0.060, -2.688,-8.379, -1.1620,-3.331, -0.29,-3.0274,-1.862, -1.647, 0.1721, -4.112, 0.7585,-3.967,-6.261, -4.390, -4.192, -1.4230, 1.4272,  2.458, -2.435,-1.084,-1.473,-3.414,-3.114,-1.237,-0.6820,-0.670, -3.033, -5.500,-4.5050, -5.0939, -3.0603,-1.227
 2.778, 1.056, 0.754,-0.724, -3.390, -2.7743,-0.6702, 0.7239,-3.069,-4.168,-0.2558, 0.491,-0.309, 0.393, 0.494,-2.291,  2.565, -2.762, -0.16,  1.146,  3.549,-3.3979,-1.010, -0.979, 0.220,-1.2742, 0.586, 5.711, 5.6655, 5.299, 6.106, -3.779,  2.638,  8.2098, 1.058,-0.546,0,-1.0119,-0.521,-3.942, 0.2512, 2.109, 3.2e-01, -0.573,  4.0840,  0.309, -2.873,-4.235,-0.4427,  2.8522, 0.842, -4.329, -8.26, -1.444, 1.165, 3.012, 0.4922, 1.9610,-2.942,-2.61695,-2.745,-23.3875,-2.8350,-3.756,  0.697, 1.914,  3.6134, 0.387, -5.02,-4.7257,-2.741, -2.278,-0.8302,  2.748,-0.8358, 1.681, 2.899,  3.473,  2.377, -5.4034, 2.2348,  4.341,  4.098,-2.566, 0.989, 0.147,-2.006,-4.619,-1.2226, 5.816,  7.931,  2.847, 2.4479,  1.7076, -2.9323,-4.621
 0.817, 1.548, 1.615, 0.420,-11.868, -5.6409,-1.2031, 2.0534,-3.882,-3.295, 3.1548, 1.437,-0.325, 0.779, 2.037,-0.528, -0.636, -4.246, -4.29, -3.195,  6.641,-0.8535,-3.024, -2.128, 0.326,-4.0972, 2.695, 7.803, 8.3661, 9.056, 7.907,  0.442,  6.102,  0.5869, 0.325,-2.554,0, 0.2270,-5.699,-4.330,-0.7418, 1.920,-1.8e+00, -2.099,  4.6617,  2.557, -2.177,-2.871,-0.0903,  2.0252, 1.129, -3.091, -9.55, -4.142,-0.138, 5.412, 0.2571, 0.2122,-1.220,-1.42562,-1.710,  3.8440,-0.6093,-2.728,  0.320,-0.628,  1.2164,-0.144,  0.78,-2.0494,-2.614, -1.607,-1.4422, -0.230,-1.4047, 6.187, 8.348,  7.874,  4.333,  2.0079, 4.1535,  4.265,  2.868,-1.430,-2.192, 0.908,-3.691,-3.897,-0.0569, 5.239,  4.728,  1.791, 5.0323,  3.8683, -0.2758,-2.067
 0.614,-6.870, 0.014, 0.724, -2.301,  0.8489, 0.5791, 3.3879,-3.820, 0.561, 2.5220, 1.812,-0.556, 1.189, 0.689, 2.443,  0.513, -1.176, -9.44, -7.776,  0.393,-1.6187,-2.564, -4.411, 3.460,-0.7832, 3.824, 3.932, 3.6536, 5.356, 2.052,  0.267,  2.526, 11.2702,-1.770,-1.532,0,-1.1480,-4.532,-4.173,-5.6736,-5.209,-9.9e+00, -5.992, -5.9979, -4.564, -3.909,-3.960, 1.0558, -6.8789,-1.135, -0.830,  1.69,  0.980,-0.392, 4.268,-2.0154, 0.7990,-0.349,-0.19851,-2.545,  7.2106,-2.3607,-1.749,  0.916,-2.692, -7.4361,-7.868, -2.41,-2.3476,-2.370, -2.892,-0.3433, -7.421,-0.9864, 4.977, 5.412,  1.096, -1.771,  0.0095,-0.1439,  9.017,  1.235,-1.120,-2.968,-2.509,-4.300,-4.047,-4.6054,-4.399, -5.186, -7.725,-5.3635, -6.3644, -2.6795,-2.101
-0.071,-8.998,-0.522,-0.197,  3.594,  4.2342, 1.7683, 2.3686,-3.225, 1.690, 2.7906, 1.915,-0.877, 2.748, 0.032, 3.083,  2.758,  1.834, -8.76, -8.368, -2.865,-0.3505,-0.801, -2.305, 5.923, 1.5091, 4.778, 0.371,-1.0222, 2.609,-0.667,  1.752, -0.106, 13.2600,-2.349,-0.762,0,-2.2949,-2.160,-2.914,-5.6349,-5.682,-1.1e+01, -6.155, -9.5290, -7.181, -1.102,-2.704, 1.0159, -7.7732,-0.779,  1.119,  4.14,  2.315, 0.472, 1.336,-4.3616,-0.4794, 3.208, 1.28883,-1.460,  2.6491,-1.5378,-0.353,  2.541,-0.828,-10.2771,-8.967, -2.76,-0.0938,-0.386, -2.157, 1.7058, -8.602, 0.9348, 2.112, 1.445, -1.966, -2.874,  1.6980,-1.2083,  5.994, -0.711,-1.118, 1.254,-2.943,-2.195,-2.838,-4.9605,-8.187, -7.926,-11.154,-8.8732, -8.4904, -0.7249,-1.059
-1.244,-4.819, 0.167,-2.943,  0.917,  1.9066, 1.6271, 1.6024,-2.224, 0.302, 3.5770, 1.651,-1.098, 2.585,-0.703, 0.726,  3.702,  3.132, -4.58, -5.508, -1.444, 2.0669, 0.998,  1.820, 5.765, 1.2993, 5.065,-1.463,-3.5844, 1.227,-0.439,  3.629, -0.791,  6.2870,-1.732,-0.271,0,-2.4389,-0.833,-0.735,-2.6534,-0.833,-5.5e+00, -0.302, -3.7046, -4.194,  3.530,-0.144, 0.5213, -0.9218, 1.253,  1.902,  1.92, -0.408, 1.440, 0.342,-5.2154,-2.9080, 7.876, 2.89852, 0.427, -8.0400, 0.8569, 0.367,  4.021, 2.170, -7.5765,-3.325,  0.76, 3.3528, 1.887, -0.785, 3.1594, -3.834, 4.3421, 0.256,-0.100,  0.117,  1.104,  6.7514, 1.0857, -0.096, -1.527,-0.319, 6.046,-0.220, 1.026,-0.269,-2.1462,-5.178, -5.298, -1.783,-2.3095, -0.9199,  3.4803, 0.778
-1.199,-3.618, 0.287,-5.942, -2.031,  0.5939, 0.6418, 1.5956,-2.517,-2.377,-0.2707,-0.597,-2.049,-3.228,-3.358,-3.981,  1.847,  2.961, -2.79, -4.258,  0.658, 0.0036, 0.930, -0.814, 1.295, 0.0389, 2.303,-2.189,-2.5730,-1.462,-2.580, -1.257,  0.947,  0.7041,-2.400, 0.143,0,-2.4030,-1.893, 0.657,-2.0916,-1.317,-3.7e+00,  4.037,  0.0662, -3.640, -0.530,-1.472, 1.3331,  1.3305, 1.557,  0.665, 15.08, -0.205, 1.695, 2.876,-5.4933,-4.9375, 8.075, 2.85539,-0.947,-11.1123,-0.3309,-1.260,  2.884, 1.538, -4.7673, 0.600,  2.97, 1.4223, 1.116, -4.341, 1.4598,  3.019, 4.2208, 2.807, 2.958,  2.332,  2.351,  4.2176, 3.2686, -0.411, -1.185, 1.108, 1.996, 1.490, 0.366, 1.684,-2.3610,-5.230, -8.528, 12.914, 3.7164,  3.1366, -0.6419, 0.541
-1.764,-3.062, 0.317,-7.753, -3.936,  1.5998, 0.6352, 3.0291,-2.334, 0.703,-3.0485,-1.053,-1.125,-6.150,-4.195,-5.676,  2.487,  4.266, -0.35, -0.696, -0.599,-3.8062, 1.360,  0.227,-1.704, 1.1888,-0.044,-2.066,-1.4329,-2.359,-4.249, -2.651,  0.749,  4.0554, 0.337, 1.436,0,-0.2955, 0.159, 3.328,-0.5953, 0.710,-3.0e+00,  2.855,  1.3577, -5.425, -1.662,-1.212, 2.5514, -0.2039, 3.006,  2.104, 18.75,  2.957, 2.019, 4.889,-3.0153,-3.0188, 6.080, 2.84934,-0.193, -3.8046,-1.3776,-2.170,  3.272, 3.176, -0.7630, 2.933,  3.93,-0.3010, 1.472, -2.469,-0.7685,  9.716, 2.0667, 5.974, 4.988,  3.902,  4.235,  1.9623, 2.8225,  3.067, -0.544, 2.165,-1.206, 2.200, 1.393, 2.696, 0.5490,-3.361, -6.022, 10.473, 2.1081,  0.8747, -2.0163, 1.007
-2.216,-2.149, 0.423,-6.833, -5.114,  3.7665, 0.4530, 5.2058,-1.279, 7.104,-3.3360, 0.812, 1.638,-6.817,-3.369,-5.036,  2.274,  3.210,  1.33,  4.115, -0.775,-6.6391, 1.593,  4.564,-3.101, 3.4791,-1.700,-0.987, 0.4292,-1.489,-3.791,  0.025, -0.389,  7.6104, 4.705, 2.495,0, 2.0252, 2.710, 5.575, 1.3277, 3.875,-3.3e+00,  1.556,  1.6789, -6.675,  1.198, 0.505, 3.8415, -2.6886, 4.549,  4.776, 12.58,  5.261, 1.067, 6.038, 0.8142, 1.0015, 3.973, 3.48719, 2.626,  2.7957,-0.9008,-1.756,  2.603, 4.049,  3.4462, 4.692,  5.30,-0.9859, 2.554,  3.549,-2.6317, 14.509,-1.3219, 8.792, 5.792,  4.738,  6.228,  2.2328, 1.5078,  5.667,  1.212, 2.440,-1.260, 3.087, 2.695, 3.155, 4.1837,-1.014, -1.105, -0.234,-1.5646, -2.1135,  0.5721, 1.934
-1.778,-3.634,-0.215,-2.119, -1.567,  6.8802,-3.2468, 3.3199, 0.097, 9.783,-3.5277, 1.663, 4.008,-7.543,-3.403,-5.139, -5.551, -5.967, -2.41,  5.005,  3.804,-7.4670,-1.334,  5.334,-4.059, 2.1552,-3.311,-0.538, 2.8518,-2.710,-3.761,  1.809, -2.086, -0.0390, 2.309, 0.506,0, 0.2448,-0.875, 3.360, 1.3426, 1.614,-8.4e+00,  0.176, -2.8882, -7.366,  2.219, 0.609, 4.3909, -3.5398, 2.473,  3.652, 11.08,  3.502,-3.760, 2.998, 1.4116, 1.6423, 1.750, 3.52825, 3.500, -5.6010,-0.0315,-0.871, -4.210,-3.930,  4.7301, 4.845,  6.76,-3.6158, 0.528,  5.524,-3.3749, 11.505,-5.0953, 7.919, 4.296,  1.913,  3.024,  3.0944, 0.7236, -1.284,  0.748, 0.553, 2.687, 3.832, 0.128, 2.255, 4.1564,-5.309, -4.668, -8.401,-1.5333, -0.9737,  1.7217, 1.353
-2.465,-2.460,-0.649,-0.612,  2.202, 11.9162,-3.4596, 1.6430, 0.973,10.237,-4.6311, 2.470, 6.115,-5.787,-2.527,-5.540, -7.442, -7.779, -3.88,  4.966,  4.477,-6.5909,-2.761,  5.973,-4.842, 2.3024,-0.686,-0.320, 1.2917,-5.199,-6.149,  4.011, -1.399, -0.5077,-2.180, 0.364,0,-1.4555,-2.728, 1.366, 3.8859, 0.214,-9.4e+00, -2.529, -4.7932, -5.424,  3.616, 1.071, 1.9855, -2.5768,-0.125,  1.287, 13.65,  5.410,-4.727, 1.296, 0.8961, 2.5795,-2.712, 2.83368, 2.930,-10.1374,-0.4738,-0.904, -6.347,-7.629,  3.3045, 2.671,  3.88,-4.6318,-1.564,  7.285,-3.0643,  6.676,-3.4870, 4.529, 1.220, -2.665, -3.240,  1.9094, 1.4936, -1.215, -2.959, 0.987, 2.016, 1.508,-0.701, 1.968, 7.8568,-3.834, -6.939,-11.637,-3.9572, -2.4336,  3.3275, 1.441
