ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 3.147, -1.052, 3.2820,  3.212,  7.570,  4.394, 0.950, 2.138, 1.8087, 0.6825,  4.748, 3.275, 3.1979,  0.1230, 2.4900, 1.411, -1.049,-0.5035,-1.098, 0.969, 4.446,-0.368,-0.308, 0.415, 1.607,-1.4704, 4.0367, 2.025, 0.814, 1.813,-0.878,-3.184, 1.2710, 0.207,-1.789, 1.477,-1.3879, 0.3102,-0.973,-1.36,  2.121,-1.892,-1.525, 0.7978,  0.279, 0.580,-2.821,-1.289, 0.3235,-0.015, 0.7668, 0.408,-1.727,-3.0263, 0.018,-2.100, 0.169,-3.1559,-2.728,-1.900, 0.159, 0.324,-0.8590, 1.778, -0.858, -1.11,-2.027,-0.0362,-2.428,-0.99,-0.600, 0.3105, 1.943,-0.660, 1.930, 1.9062, 0.124, 0.038,-1.075, -3.684,-1.615,-0.840,-1.073, 0.1480,-0.1066,-1.40228,  0.498,  1.026,-0.576, 2.3518, 0.767, -2.124,  4.693,-0.875,-2.62,-0.500
 2.625, -0.719, 2.4373,  1.910,  3.637,  2.780, 0.932, 2.180, 0.3554,-1.0364,  5.311, 2.492, 1.1789,  2.5884, 2.1308, 0.042, -1.026,-0.3636,-2.709,-0.739, 3.288,-0.815,-0.225,-0.619, 1.985,-1.6911, 2.9367, 1.316, 0.812, 1.395,-0.687,-3.199, 0.3962, 0.739,-1.763, 1.242,-0.5189, 0.8316,-1.327,-0.65,  1.600,-1.657,-2.599, 1.1089,  0.515,-0.070,-3.862,-1.972, 1.0767,-0.476, 0.9597,-0.032,-2.094,-1.1960,-0.028,-1.360, 0.618,-1.7773, 0.488,-1.208, 0.749,-0.649,-1.2306, 1.216, -0.871, -1.64,-1.133,-0.9217,-1.585,-0.86, 0.026,-0.1631, 2.333,-0.988, 2.011, 1.8510, 0.281,-0.212,-0.518, -3.472,-1.158, 1.219, 0.815,-0.2354,-1.0487,-1.75770,  0.063,  1.444,-0.057, 2.1883,-1.065, -1.999,  1.245,-0.549,-4.30,-0.880
 1.681,  0.167, 2.1229,  0.120,  2.577,  2.578, 0.638, 2.429, 1.3279,-0.5962,  6.152, 1.973,-0.8941,  5.4345, 0.2643,-1.650, -1.077,-0.1499,-2.894,-1.832, 3.170,-1.137, 0.299, 0.066, 0.800,-1.3181, 2.4228, 1.520, 1.409, 1.320,-0.481,-2.327, 0.5365, 0.708,-2.620, 0.795, 0.0382,-0.0015, 0.117, 0.19,  3.349,-0.817,-0.906, 0.9139,  1.050, 1.004,-2.602,-1.518, 1.5057, 0.475, 0.8627,-1.292,-1.169,-0.3075,-0.361, 0.030, 1.332,-0.0798, 2.903,-0.687, 0.151,-0.248,-0.7237, 0.987, -0.770, -0.92,-0.652,-1.8812,-1.026,-0.31,-0.051, 0.7645, 2.184,-1.510, 2.459, 2.4012, 1.161,-0.208,-0.372, -1.851, 0.458, 0.898,-0.013,-0.0506,-2.0396,-1.58969,  1.360,  1.757, 0.710, 1.5397,-1.563,  0.277,  1.668, 0.310,-3.20,-0.670
 1.451,  1.833, 2.9460, -0.177,  3.420,  3.988, 0.925, 2.045, 3.9089, 1.2025,  6.155, 1.305,-1.3087,  6.2817,-0.9277,-2.523, -0.202, 0.3422,-1.328,-0.906, 4.087,-0.239, 1.117, 1.647,-1.373, 1.0686, 0.1750, 2.615, 2.698, 1.189, 0.467, 0.528, 1.8524,-0.070,-2.072, 0.913,-0.7651,-1.3301, 2.024, 1.00,  6.280, 0.709, 1.437, 0.9233,  2.570, 2.285, 0.915, 0.257, 1.9151, 2.124, 1.4645,-1.798, 0.674,-0.4138,-0.135, 1.829, 1.467, 2.0196, 2.878, 0.626,-0.430, 0.943, 0.4649, 0.997, -0.029,  0.68,-0.856,-1.1201,-0.132, 1.04,-0.738, 2.0929, 0.352,-0.058, 1.639, 3.2855, 2.362, 0.696,-0.390,  0.783, 2.736,-1.540,-1.894, 0.8240,-2.6781,-0.79240,  2.409,  1.434, 0.764, 0.5489,-1.596,  1.961,  3.407, 0.908, 0.60, 0.798
 2.581,  1.961, 4.7765,  1.568,  3.165,  4.467, 1.621, 2.016, 4.5513, 2.1920,  5.928, 2.167,-0.0026,  6.0951,-0.0051,-1.099,  0.850, 0.8476, 0.478, 0.982, 5.610, 1.314, 1.335, 1.937,-0.086, 3.2631,-1.7979, 3.493, 3.727, 2.433, 3.093, 2.444, 1.8361, 0.613, 0.550, 0.903,-1.2679,-1.0175, 1.352, 1.47,  5.006, 1.842, 2.862, 1.8891,  3.709, 1.744, 3.159, 0.880, 2.7418, 2.152, 2.9876,-0.068, 2.696, 0.7374, 0.774, 2.841, 2.009, 2.4265, 2.938, 1.952, 0.060, 1.761, 1.0280, 0.310,  0.790,  1.85,-0.926, 0.8179, 1.357, 1.52,-0.881, 1.4784,-0.912, 1.993, 1.280, 3.2220, 2.600, 2.825, 2.058,  1.942, 3.331,-0.889,-0.663, 0.8299,-1.7077,-0.28656,  1.435,  0.962, 1.094, 0.1857, 0.396,  1.585,  3.921, 2.814, 2.63, 0.900
 3.320, -0.326, 5.5561,  2.653,  3.146,  3.248, 1.623, 2.510, 3.5533, 2.6694,  5.362, 3.463, 1.5520,  6.3779, 1.3327, 2.383,  0.690, 1.0416, 1.821, 2.079, 7.342, 2.321, 1.676, 0.701, 2.676, 2.9933,-0.5637, 3.673, 4.045, 4.965, 5.623, 1.458, 0.7511, 1.871, 3.054, 0.258,-1.1115, 0.7398,-0.573, 1.64, -0.286, 1.173, 3.806, 2.3236,  3.878, 1.080, 2.468, 0.462, 3.3548, 1.233, 3.4198, 1.717, 4.152, 2.1078, 1.326, 2.170, 2.926, 0.4766, 3.542, 1.970, 0.792, 2.113, 0.6149,-0.698,  0.716,  1.97,-0.468, 1.5898, 2.410, 0.61,-0.469,-0.6731, 0.252, 2.399, 3.367, 2.2801, 2.769, 5.082, 5.148,  0.308, 2.237, 1.516, 2.383,-0.6545, 0.5762, 0.31865, -0.035,  1.717, 0.525, 0.9161, 4.208,  0.913,  4.939, 6.309, 1.05,-0.746
 2.447, -1.493, 4.1800,  1.367,  4.114,  1.274, 1.688, 2.595, 2.2642, 2.5373,  4.593, 2.757, 1.7148,  6.9039, 1.1360, 3.695,  0.660, 1.0733, 2.154, 2.283, 7.733, 3.061, 2.510,-0.485, 1.840, 1.5223, 0.2726, 2.785, 3.935, 5.381, 4.903, 0.453,-0.5175, 1.557, 2.070, 0.072,-0.2317, 1.5553,-0.188, 1.18, -3.698, 1.989, 5.107, 2.0994,  5.380, 2.990, 1.610, 0.706, 2.7540, 0.899, 2.3946, 0.759, 3.894, 2.6972, 1.784, 0.891, 2.601,-0.2428, 2.800, 0.515, 0.462, 1.825,-0.3944,-1.604,  0.761,  1.56, 0.995, 1.0491, 1.754, 0.48, 0.650,-1.2355, 4.497, 2.508, 2.691, 1.1409, 2.709, 4.679, 4.236, -1.072, 0.896, 1.406, 1.669,-0.8300, 1.5446, 0.36029,  0.088,  2.671,-0.626, 2.3289, 6.554,  1.009,  4.319, 7.341,-0.80,-1.042
 0.609, -2.069, 1.6325, -1.245,  3.602, -1.275, 1.370, 2.326, 0.2638, 1.4414,  3.518, 1.399, 0.4316,  7.0111, 0.6386, 2.942,  0.585, 0.2529, 0.706, 1.578, 5.883, 3.316, 2.651,-1.434,-3.449,-1.1284,-1.1745, 0.505, 3.375, 2.522, 1.200, 0.187,-3.1418, 0.630,-0.442,-0.138, 1.5065, 1.5023, 1.075,-0.31, -6.225, 3.559, 6.472, 0.5632,  5.922, 5.948, 1.210, 0.993, 0.9905, 0.407, 0.2501,-2.319, 1.974, 3.0154, 1.591, 0.567, 1.049, 0.3670, 2.087,-1.563,-0.898, 1.687,-0.7015,-2.725,  0.876,  1.06, 2.926,-0.3208,-0.495, 0.53, 1.754,-0.4894, 9.087, 1.501,-1.238,-0.6839, 1.701, 1.248,-0.432, -1.625,-0.367,-0.585,-0.479, 0.1419, 1.1677,-0.13302,  1.388,  3.918,-0.815, 2.9247, 6.514,  1.797,  1.628, 4.846,-2.50,-0.423
-0.217, -2.163, 0.9019, -0.998, -0.114, -2.458, 0.687, 1.846,-0.9890, 1.5323,  2.722, 1.409,-0.0133,  5.9286, 1.7671, 3.751,  0.009, 0.1556,-1.381,-0.143, 1.777, 3.017, 1.873,-0.284,-3.760,-1.3507, 0.5220, 0.323, 3.539, 1.983, 0.593, 1.569,-3.4859, 1.289, 1.759, 0.540, 1.1177, 2.7508, 2.528,-0.71, -3.217, 3.982, 6.318, 0.6354,  6.968, 5.973, 2.624, 1.028, 0.0024, 0.951,-0.8827,-2.748, 0.120, 2.2425, 0.958, 1.223,-0.019, 0.8277, 1.541,-2.437,-1.201, 1.371,-0.5165,-2.737,  0.773,  0.94, 2.731,-1.7423,-1.136, 0.76, 1.471, 1.0748, 8.776, 0.177,-0.327,-0.4399, 2.242, 0.910,-1.630, -0.026,-0.158,-0.514, 1.503, 0.9268, 1.0959,-0.60016,  2.438,  4.131, 2.104, 3.1365, 5.079,  1.735, -1.625, 2.032,-1.22, 0.298
-0.417,  0.054, 1.6676,  1.994, -4.927, -2.288, 0.797, 1.419,-0.6348, 1.7407,  1.734, 0.994, 0.0757,  3.2831, 2.5715, 5.269,  0.407, 1.6201,-2.495,-1.959,-3.419, 2.817, 1.385, 2.609, 1.866, 1.8883, 7.2707, 1.642, 3.880, 3.740, 3.233, 4.274,-1.2078, 1.852, 5.439, 3.017,-0.5213, 3.9550, 3.589, 0.57,  2.979, 4.835, 4.589, 2.5314,  8.986, 3.198, 5.108, 1.611,-0.5209, 3.217,-0.3399,-0.195,-0.521, 0.4505, 1.015, 1.616, 0.681, 0.8386, 0.299,-2.855,-0.377,-0.059,-0.4707,-1.491,  1.094,  1.82, 0.502,-2.7786,-0.364, 1.92, 0.614, 3.9120, 3.025, 0.750, 4.993, 1.6451, 4.213, 3.402, 1.505,  4.784, 0.837, 1.073, 4.712, 1.8629, 0.7226,-0.88166,  2.383,  2.250, 6.222, 4.3424, 3.643,  1.723, -3.635, 0.055, 3.56, 1.923
-2.481,  1.383, 1.4929,  3.612, -2.674,  0.032, 0.640, 0.037,-0.9538, 0.5188, -0.502,-1.223,-0.0299,  0.8058, 1.5499, 3.784,  0.046, 2.1358,-2.723,-3.712,-7.508, 1.139, 0.762, 1.519, 0.841, 3.9840, 1.3547,-2.193,-1.841,-1.449,-0.664, 2.061,-1.6240, 1.173, 1.254, 1.607,-1.4677, 1.6021, 0.842, 0.90,  6.078, 3.782, 3.797, 3.8431,  7.214, 2.596, 5.701, 2.345,-2.8784, 3.489, 0.2293, 0.462, 0.014, 0.7756, 0.829, 0.251, 0.890, 0.1835,-1.781,-4.660,-0.585,-3.621,-0.2381,-1.106,  0.366,  0.86,-1.623,-3.5418,-1.855, 0.32,-0.481, 2.8677, 0.305, 3.070, 0.199,-1.7686,-0.777,-0.489,-0.589,  2.498, 1.658, 1.377, 0.488, 0.6788,-1.5959,-2.03897, -0.804, -0.459, 5.768, 4.5842, 3.421,  4.017,  4.307, 0.305, 4.81, 0.665
-2.218, -0.562, 1.4637,  3.379, -0.755,  0.329, 0.057,-1.478,-1.7090, 0.8816, -0.532,-1.886,-1.9367, -0.9361, 1.1201, 0.135, -1.304, 1.1615,-2.443,-4.463,-6.770,-0.474,-0.033, 0.352, 0.246, 3.3235,-5.4287,-3.833,-3.850,-3.455,-2.314,-0.875,-1.1108,-0.121,-0.171, 0.086,-3.5656,-0.0449,-1.405, 1.93,  8.424,-0.865, 1.681, 2.2642,  3.492, 1.943, 3.597, 1.262,-3.1072, 2.110, 0.2201, 0.292,-0.135, 1.7757, 0.516, 0.040,-0.261, 0.1617,-2.133,-4.291,-0.381,-5.553,-1.3981,-0.399,  0.210, -0.96,-2.791,-3.4957,-2.722,-1.61,-1.117, 1.1236,-0.332, 3.953,-4.111,-3.8639,-3.565,-1.986,-1.454, -2.626, 1.830,-0.939,-0.880,-0.1378,-2.8639,-2.85855, -2.704, -0.547, 3.667, 1.3166, 2.373,  3.566,  7.805, 1.004, 2.16,-0.869
 0.738, -3.858, 1.8772,  3.519, -1.636, -1.951, 0.231,-1.534,-2.3929, 1.7531,  1.795, 0.351,-3.5649, -1.0725, 2.1295,-0.163, -1.339, 0.4835,-1.925,-3.165,-2.950, 0.096,-0.404, 1.401, 2.909, 1.6631,-0.3025,-0.615, 0.421, 1.424, 1.416, 0.434, 1.3226,-1.491, 2.635, 1.042,-4.0227, 1.7067, 0.072, 3.20,  8.844,-2.992,-0.690,-2.1280,  2.401,-0.342, 1.592,-0.093,-0.7582, 0.661,-0.0903, 0.161, 1.897, 2.1753, 0.928, 0.591,-1.054, 0.7577,-0.311,-1.768, 0.115,-4.438,-2.2458, 0.281,  1.235, -0.55,-2.172,-3.1052,-1.986,-1.56,-0.282, 1.7039, 0.924, 1.557,-0.065,-1.0899, 0.131, 1.242, 0.526, -2.583, 0.911,-2.693, 3.145, 0.7462,-1.0270,-1.77579, -0.700,  1.854, 1.298,-1.4705, 1.924, -0.067,  1.949, 0.527, 0.55, 0.598
-0.101, -5.173, 1.3037,  3.846, -0.386, -0.138, 0.019,-1.361,-1.6787, 1.2527,  1.370, 1.401,-2.1335, -0.1900, 1.4681, 1.655, -1.599, 0.3052,-1.101,-1.196,-1.423, 0.600, 0.424, 0.488, 0.457, 1.2887, 1.9326,-0.666, 0.163, 1.346, 0.424, 0.380, 1.2951,-1.892,-0.487, 0.620,-3.1645, 2.2471, 0.329, 1.84,  7.455,-2.581, 0.511,-4.3395,  0.678, 0.676, 0.790, 0.655,-0.4638, 0.265,-0.3231,-1.167, 4.318, 2.0494, 0.831,-0.971, 0.128, 0.5450,-0.126,-1.738,-0.802,-3.541,-0.1390,-0.771,  0.444, -0.09,-0.171,-2.3638,-1.918,-1.81, 0.478, 0.2513, 4.056,-0.209, 0.147,-0.7405, 0.495, 0.790,-1.736, -2.180, 0.476,-2.850, 2.140,-0.0242, 0.1378,-0.49168,  0.334,  2.004,-0.038,-0.5734, 2.218, -3.979, -4.159, 0.111, 0.51, 0.838
-3.573, -3.129,-1.2955,  0.805, -2.667,  1.270,-1.358,-2.528,-0.9557, 1.0619, -2.306,-0.693,-1.5193, -1.7015,-1.7334, 0.407, -2.862,-0.4443,-0.503,-0.056,-2.070,-0.403, 1.051,-2.498,-3.092, 0.4414,-1.7313,-3.149,-3.124,-1.393,-2.552,-3.030,-1.0431,-1.032,-3.993,-1.931,-1.6214,-0.2991,-0.758,-0.35,  2.887,-1.379, 2.248,-3.1607, -1.243, 2.494,-1.439, 1.609,-1.6861, 0.452,-1.2826,-1.899, 0.835, 0.2985,-0.479,-1.472, 0.221, 0.3000,-0.140,-1.314,-1.779,-1.430, 2.5291,-1.424, -1.229, -1.10, 1.339,-1.0257,-1.763,-1.68, 0.285,-3.4963, 4.127,-0.215,-2.268,-2.3375,-1.532,-0.851,-3.648, -4.167, 0.086,-2.044,-1.431,-2.2709, 0.0775, 0.00013, -0.235, -0.803, 0.438,-0.2187, 1.138, -3.703, -5.820, 1.767,-1.30,-0.035
-4.309, -1.278,-3.8322, -3.014, -9.579, -5.108,-2.516,-4.361,-1.9252, 0.8200, -6.416,-2.606,-2.0316, -5.0439,-3.0430,-1.112, -2.462,-0.9116,-0.670,-1.227,-5.420,-1.093, 1.019,-2.217,-4.090,-1.4149,-5.2402,-3.596,-3.917,-0.022,-0.823,-2.601,-3.2893, 0.848,-0.232,-2.612, 2.3706,-1.1793, 0.995,-0.11, -7.023, 0.417, 0.515,-2.7009, -1.930,-0.448,-1.497, 1.454,-1.1527,-0.513,-1.2406, 0.794,-2.840,-0.9568,-1.412, 1.195,-1.828, 1.1983, 1.957, 3.316,-0.557, 1.728, 2.0355, 0.489, -1.134, -1.33, 1.770, 0.4603, 0.240, 0.51, 1.412,-2.7683, 0.297,-1.801,-3.513,-1.6625,-1.961,-0.047, 0.082, -1.646,-1.195,-0.863, 0.118,-1.4908, 0.9496, 1.69609,  1.471, -1.004,-0.642,-2.9635,-2.259,  2.670, -2.494, 2.161, 0.38, 2.056
-1.931, -2.721,-2.1517, -2.609,-12.669,-11.006,-2.255,-4.629,-2.9237,-0.6714, -6.358,-2.943,-1.4731, -5.5919,-1.5989, 0.028, -1.428,-0.4251,-0.649,-2.591,-7.061, 0.534, 0.476, 0.526,-3.881,-1.9467,-5.4050,-1.464,-1.923, 3.101, 4.543, 1.696,-3.7416, 1.920, 2.445,-1.693, 2.8145, 0.8025, 2.311,-0.42,-12.212, 0.663, 1.686,-4.1983, -2.477,-0.236, 1.646, 0.214, 1.8601,-2.050, 0.5251, 3.560,-2.123, 0.5982,-1.138, 1.808,-2.389, 1.6236, 3.602, 3.958, 0.063, 0.519,-0.2412, 1.475, -0.224,  0.58, 2.218, 2.0130, 3.404, 3.68, 2.164,-0.2066, 0.430,-3.305,-3.293, 1.6103,-0.056, 3.286, 5.788,  3.575,-1.537,-1.843, 0.873, 0.2984, 1.0668, 1.77627,  3.868,  1.309,-0.654,-3.3994,-2.695,  1.770, -3.213,-0.084, 4.38, 1.791
-0.216, -4.076,-1.3574, -1.646,-11.183,-11.399,-2.755,-2.725,-3.2673,-1.3792, -2.227,-2.633,-1.5124, -2.9351, 0.3553, 2.283, -3.400,-1.9346,-2.136,-3.493,-3.415, 1.776,-0.703,-0.242,-3.118,-4.3024, 0.8575, 0.068,-1.136, 4.397, 6.276, 1.250,-2.9103, 1.228, 1.450,-1.245,-0.5854, 2.3864, 1.634,-1.24,-12.449,-1.021, 2.394,-2.9406, -1.679, 3.093, 1.526,-0.849, 2.9115,-2.408,-1.1231, 1.220,-2.679,-0.3303,-2.002, 0.548,-2.209, 1.3786, 3.826,-0.475,-0.615,-2.375,-0.6321,-0.260, -1.175,  1.00, 0.077, 0.7870, 2.448, 3.05, 0.286,-0.7618, 3.625,-4.685, 1.321, 2.3678, 0.615, 4.823, 6.303,  2.877,-0.507,-1.254, 0.191,-0.4825,-0.9044,-0.09755,  3.031,  0.985,-0.040,-1.2418, 0.755, -4.242, -2.253, 0.405, 1.98,-1.766
 0.021, -2.952,-2.2159, -2.380, -7.831, -8.447,-2.835,-1.787,-3.3997,-0.9400,  0.790,-1.345,-1.8348,  0.3598, 1.2038, 3.340, -3.879,-2.4654,-3.149,-3.477, 0.723, 0.581,-1.904,-2.356,-1.656,-4.9598, 4.1153, 0.821,-0.680, 4.258, 3.112,-2.913,-1.5804, 1.052, 1.684,-2.111,-1.3005, 2.2872, 1.044,-1.89,-11.486,-1.008, 0.574,-0.6973,  0.594, 2.725,-0.698,-1.399, 1.5098,-1.513,-2.9972,-2.040,-3.173,-2.2237,-2.735, 0.356,-3.073,-0.0947, 3.511,-1.869,-1.101,-2.703,-0.2865,-1.659, -1.902,  0.62,-2.269,-2.2094,-1.028,-0.35,-1.645,-3.0330, 7.705,-4.258, 4.117, 1.5709, 0.213, 3.005, 2.476, -2.152, 0.255, 1.933, 0.446,-1.4465,-1.6375,-0.67713,  0.907, -1.215,-0.701,-0.0239, 2.371, -4.958,  2.574, 0.605,-2.91,-3.560
-0.592, -1.223, 0.6887, -4.191, -4.978, -2.741,-0.427,-1.826,-1.2848,-0.0859,  3.185, 0.940,-0.4903,  4.3811, 0.4037, 2.155,  0.740, 1.0554, 0.440,-1.775, 3.458,-1.230,-0.434,-0.844,-1.258, 0.0186,-1.0521, 2.348, 3.394, 2.959, 0.846,-4.101, 0.8484, 0.732, 2.528,-2.631, 1.2189, 2.2872, 1.117,-2.18, -9.037, 1.770, 3.404,-0.2741,  3.153, 2.628,-0.402,-2.211, 0.5698, 0.851,-0.0283,-1.886,-0.423,-0.1949,-0.954, 1.589,-1.824,-2.7144, 4.031, 0.428,-0.757,-1.986,-0.9627,-0.478, -0.033,  2.98, 0.299,-2.5660,-1.179,-1.28,-0.614,-3.7669,10.852, 0.453, 0.767, 3.0966, 3.071, 1.321, 0.127, -4.824,-0.144, 1.743, 0.491,-0.1484,-1.1125, 0.85627,  1.269, -1.137, 0.330, 2.0525, 0.937, -1.775,  1.343,-1.885,-3.62,-3.542
-2.648, -0.958, 1.7949, -6.329, -5.746, -0.322, 0.914,-1.150, 0.9046, 1.6666,  5.682, 2.066, 0.7570,  6.1332,-1.5207, 1.707,  2.657, 2.7724, 2.071,-1.403, 4.417,-1.534, 0.945, 0.048,-4.133, 1.5637,-3.8446, 1.623, 5.235, 0.370, 0.360,-2.538, 1.4659,-1.849, 0.723,-2.286, 2.5985, 1.8325, 2.284,-2.22, -9.965, 4.740, 6.626,-0.0039,  5.553, 4.109, 1.172,-2.406,-0.7054, 1.799, 1.6206,-2.075, 1.223, 1.6096, 0.135, 2.094,-0.590,-1.3100, 4.443, 1.653, 0.012,-1.247,-0.4022, 0.263,  0.607,  4.24, 2.251,-1.3099, 1.169,-0.54, 0.748,-2.9064, 8.639, 2.376,-1.467, 3.4745, 4.939, 0.157,-0.681, -4.263,-0.741,-0.942,-1.491, 0.8336,-2.1272, 0.46978,  1.259, -0.082, 1.109, 4.1690, 1.044,  0.181, -0.211,-2.302,-1.49,-3.163
-6.003, -1.283,-2.3184, -9.149, -9.899, -3.605, 0.116,-0.452, 1.0600, 3.3442,  5.146, 1.094,-0.0231,  5.1575,-4.0755, 1.033,  0.801, 1.2505,-1.631,-3.241, 1.394,-1.852,-0.392,-1.951,-7.026,-1.0037,-1.6233,-1.555, 2.510,-2.417,-0.712,-0.323,-0.5766,-4.553,-1.440,-2.337, 2.2632, 0.3795, 2.645,-3.04,-14.744, 6.692, 5.795, 1.0828,  5.300, 4.127, 1.147,-2.383,-2.6836, 0.813, 0.0947,-2.570,-0.213, 0.9686,-0.283, 1.563,-1.393, 2.5745, 2.785, 1.583, 0.290, 0.923,-0.0463,-0.883, -0.683,  2.86, 0.915,-0.0059, 3.497, 0.13, 0.220,-2.5279, 1.958,-0.060,-1.186, 1.9950, 3.304,-0.818,-1.163, -2.102,-1.407,-2.929,-3.448, 0.2504,-4.8754,-2.46490, -0.405, -0.653, 1.392, 3.5270, 1.481, -0.731, -1.329,-4.309, 0.33,-2.629
-7.720, -1.956,-6.0112,-10.631,-11.503, -7.910,-0.018,-0.809,-1.0708, 1.9979,  3.188,-1.077,-2.7958,  4.1531,-4.4019,-0.637,  0.823,-0.0306,-5.140,-5.581,-3.143,-3.114,-2.637,-3.341,-5.833,-2.4915,-0.0089,-3.582,-1.272,-2.934,-2.664,-0.205,-2.4007,-5.471,-0.963,-3.337, 2.3503,-0.3190, 1.506,-4.55,-17.432, 5.622, 2.186, 0.1431,  2.113, 0.890, 0.530,-3.524,-3.0141,-0.926,-1.2884,-2.101,-2.294,-0.6521,-0.165, 0.930,-2.637, 2.8240, 0.675, 1.297, 0.319, 3.380,-0.4931,-1.623, -0.449,  1.62,-0.727, 0.4430, 3.493, 0.39,-1.007,-3.3191,-3.319,-1.964,-0.153, 1.0246, 0.582,-0.545,-0.791, -1.365,-2.361,-2.362,-3.253,-0.6350,-5.8811,-3.37984, -0.674, -2.821, 0.411, 0.4873,-0.721, -1.555, -2.492,-8.099,-1.31,-3.774
-7.360, -4.363,-6.3543, -9.221, -9.940, -9.659, 1.431,-1.946,-3.2395,-2.5181,  1.640,-3.668,-4.9307,  2.4771,-3.0301,-1.580,  3.577, 0.2885,-5.471,-7.836,-7.411,-3.595,-2.948,-2.373,-3.767,-2.2052,-2.1794,-4.744,-4.467,-2.524,-4.931,-0.458,-2.8693,-5.781, 0.184,-3.771, 3.6189, 0.1933, 1.620,-5.50,-15.944, 2.543,-1.775,-3.7807, -2.052,-4.867, 1.293,-4.604,-1.7780,-3.419,-1.4873,-1.635,-2.372,-1.2419, 1.392, 0.806,-2.832, 0.8079,-0.295, 1.937, 1.157, 4.307,-0.2662,-0.713,  2.530,  1.78,-0.144, 0.2097, 1.435, 0.35,-0.784,-3.2103,-6.371,-1.275,-0.483,-0.2185,-1.997,-0.632,-1.190, -1.749,-3.357,-1.566,-2.601,-0.1152,-4.2619, 0.05382,  1.293, -4.512,-2.416,-2.4558,-3.235, -0.078, -1.883,-8.845,-4.01,-5.035
-4.540, -4.408,-3.7748, -4.637, -6.638, -6.212, 4.552,-1.640,-1.6436,-2.3141,  0.777,-3.522,-3.5447,  1.1727,-1.7372, 0.017,  8.102, 3.2159,-2.212,-5.115,-5.607,-0.690,-0.019,-0.932,-1.333, 1.1593,-2.4975,-4.024,-3.663,-2.359,-4.127, 3.894,-1.1444,-4.902,-1.857,-1.868, 4.1620, 0.3761, 3.505,-3.48,-11.038, 4.330,-1.199,-5.7139, -2.313,-6.244, 3.220,-4.039,-0.3857,-3.939,-0.7451,-0.506,-0.095, 0.5836, 4.501, 0.439,-0.416, 3.0460,-0.645, 2.517, 1.762, 3.990, 0.1880, 1.498,  7.062,  5.52, 4.176, 2.5007, 1.294, 1.66, 1.761,-2.2525,-7.034, 2.483,-0.651,-0.8975,-1.741,-0.998,-2.001,  1.854,-2.317,-1.778,-4.158, 1.9210,-1.8845, 2.47559,  4.337, -2.109,-2.613,-1.0116,-0.957, -1.254, -3.449,-5.076,-3.15,-3.931
 0.514, -0.980, 0.4163,  1.650, -2.405, -0.223, 7.784, 1.087, 2.6470, 3.5231,  1.663,-0.406, 0.6350,  2.1541,-0.1005, 3.656, 12.109, 7.1140, 2.523, 2.139, 2.120, 4.527, 5.157, 0.484, 2.079, 5.5168, 0.8684,-0.935, 0.325,-1.025, 0.562,10.474, 2.3985,-1.823,-4.698, 2.008, 2.6530, 1.0236, 5.625, 1.50, -3.408, 9.114, 3.508,-4.1507,  1.023,-1.668, 5.827,-2.371, 0.7845,-0.842, 0.4171, 1.569, 2.120, 2.5491, 7.357, 0.128, 3.431, 8.1104,-0.590, 1.632, 2.127, 3.593, 0.6792, 4.765, 10.751, 10.99, 9.098, 6.8624, 3.146, 4.74, 6.417,-0.8652,-5.324, 6.485, 0.538,-0.6371, 0.216, 0.071,-0.943,  9.453, 0.671,-1.410,-5.178, 5.1525, 0.9197, 2.06703,  7.404,  4.047,-0.039, 3.6403, 3.326, -4.756, -6.713, 0.873, 0.97,-1.582
