ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-5.3878,-0.805,-3.561,-5.478,-4.536,-5.866,-1.2102,-2.9234,-3.566,-4.678, -2.555,-6.695,-3.201,-3.2941,-2.583,-4.057,-2.1066,-1.7740,-3.545,-4.599,-5.3017,-4.2557,-3.125, 1.248, -7.670,  2.574,-2.054,-2.6013,-0.823, -2.257, -4.104,-3.61,-4.367,-4.195,-0.999,-2.7487,-3.627,-5.1099,-3.784,-2.4125, 0.0074, 3.113, -2.528,-4.223, -5.824, -6.0583,-0.210,-2.254,-1.3718, 0.993,-0.911, 0.3756, 2.265, 3.445, 0.96779,-0.989, 2.907, 0.777, 1.586, 0.876, 0.5656,-1.438, 0.3497, 1.9319, -0.9895,-0.541,  2.441, 2.28, 0.9216,-0.246, 0.088,-1.172,-3.696,  7.18,-1.5024, 1.956,-0.480, 2.112,-0.161,-2.209, 0.19304,-0.844,-0.379,-2.529,-0.317, 0.9843,-1.358,-2.574,  4.037,  1.264, -0.8761, -0.079,  0.52, -0.40,-0.1052,-3.60450
-2.9777, 2.994,-0.188, 3.010, 4.057,-2.396, 1.3202,-3.0473,-2.159,-0.707, -6.209,-1.397, 1.848,-3.2386, 0.073, 1.494, 0.3699, 1.2698, 3.379, 2.850,-1.2629, 1.8807,-2.083, 1.485,  2.871,  0.946, 0.805,-2.8485, 0.178,  2.072, -0.347,-1.21,-2.286, 3.170,-3.052,-0.8327, 1.742,-0.3460, 2.098,-0.6316,-1.3054,-0.576,  0.577, 3.356,  3.064,  5.0154,-1.534, 0.551, 2.1918,-1.206,-0.234, 2.5681, 0.611, 0.962, 1.67978, 2.126, 6.259, 2.467, 4.563, 1.166, 6.1113, 1.372, 0.3602, 5.9766,  2.3469, 1.825,  4.521, 2.43, 0.0045, 3.034, 2.601,-0.494, 1.311,  5.61, 1.5414, 1.776, 2.872, 3.530, 3.215, 0.104, 0.47790, 3.157, 2.312, 0.912, 3.808, 4.9530, 4.425, 1.514, -1.275,  4.749,  0.6312,  9.819,  7.25, 10.44,-0.6427, 2.01356
-2.5828,-0.804, 1.444,-1.224,-0.094,-2.817,-1.0383,-1.1255,-0.835,-0.154, -0.616,-2.099,-1.253,-2.0945,-1.325,-1.923,-1.7586,-0.3239,-1.665,-1.354, 1.4044,-0.3056,-1.512, 1.078, -5.353,  2.347,-1.423, 1.5218, 1.249,  4.169,  0.769,-0.91,-1.687,-2.763,-0.412,-4.1734,-3.108,-2.6854,-2.975,-1.4510,-0.8587, 2.439, -1.536,-0.129, -2.598,  0.6066, 0.675,-1.100, 1.9936, 0.469, 2.589, 3.8689, 5.872, 5.807,-0.15616, 0.646, 2.573, 3.785, 3.763, 4.149, 3.3593, 0.438, 1.5490, 2.9045, -0.5186,-0.018,  1.697, 3.11, 4.2355, 0.544, 0.482,-0.526,-2.128,  4.98,-1.5937, 6.598, 1.455, 6.921, 3.089,-0.755, 2.00135,-0.851, 1.095,-3.610, 1.134, 1.5643,-0.878,-1.999,  3.044, -0.418, -3.1711,  1.677,  2.76,  4.90, 1.1294,-2.47360
-0.3597,-0.939, 3.310, 3.039, 7.529, 0.401, 0.1633, 0.7581, 2.079, 2.440,  2.268, 0.780, 1.903,-0.7737,-0.130, 1.533,-0.1443, 1.1797, 2.158, 1.647, 2.9644, 2.5577,-0.191, 1.718, -2.428,  0.542, 0.026, 1.7812, 0.655,  5.771,  2.186, 0.26, 0.404,-0.596, 0.655,-2.8362,-1.358,-0.5361,-0.819,-0.5619, 0.4189, 1.518, -3.376, 0.637, -0.922,  1.4588,-0.585, 0.583, 1.6911,-0.177, 1.693, 4.5397, 4.919, 5.253,-0.93176, 1.326, 1.264, 2.279, 4.100, 2.695, 4.0080, 0.823, 1.5127, 3.5940, -0.5737,-0.027,  0.808, 2.49, 2.6672, 0.380,-0.152, 1.610,-0.976,  2.23,-1.2587, 3.443, 0.587, 6.093, 2.708,-0.767, 4.08437, 0.476, 1.915,-3.354, 1.342, 3.0628,-0.436,-0.853, -0.104, -3.423, -5.2474,  0.694, -0.14,  3.15, 0.9583,-1.53397
 2.1198,-1.566, 3.814, 6.491,15.713, 3.345, 1.7250, 2.0609, 5.071, 2.894,  5.516, 1.588, 4.198, 0.6024, 1.070, 4.807, 1.4972, 2.6917, 6.490, 3.585, 2.4307, 4.1114, 0.665, 1.664,  0.163, -0.085, 2.093, 1.3688,-0.933,  5.171,  2.045, 0.26, 1.898, 1.029, 1.691,-0.5299, 0.653, 1.2182, 1.278,-0.3339, 3.2029, 0.701, -5.967,-0.100, -2.151, -1.9062,-2.691, 2.015,-0.1151,-1.267,-0.589, 3.7339, 1.178, 3.662,-1.48606, 0.522,-0.753,-1.563, 2.781,-1.354, 2.3508, 0.464, 0.4053, 3.5835, -1.4104,-0.046, -0.101, 1.54,-0.1947,-0.561,-1.318, 2.563,-0.473,  0.57,-0.7714,-2.118,-1.274, 2.853, 0.999,-2.418, 5.59983, 1.043, 1.890,-2.399, 1.045, 3.5010,-0.263,-0.125, -2.916, -6.622, -5.8121, -3.502, -6.89, -3.28,-1.2295,-1.28658
 2.2610, 0.521, 3.466, 4.829,12.050, 3.696, 3.7356, 3.2028, 5.545, 4.013,  5.822, 0.289, 4.390, 0.7710, 0.850, 4.875, 3.8777, 4.0209, 8.834, 3.365, 1.7864, 2.9555, 2.726, 0.081,  1.044,  3.670, 2.429, 1.8392, 0.964,  2.313,  0.581, 0.58, 2.077, 1.618, 1.404, 0.3565, 1.484, 1.8566, 1.821, 2.1280, 4.5744, 2.306, -0.560, 1.116,  0.834,  1.3960,-2.452, 2.068,-2.1993, 0.581, 0.298, 2.0772,-0.423, 3.878,-0.03565,-0.177,-1.935,-2.832, 0.631,-4.515, 0.4983, 0.384,-0.2530, 1.1185, -0.6328, 1.031,  0.910, 1.59,-1.4750,-1.227,-1.224, 0.614, 0.254,  3.90,-0.2257,-2.913, 0.330,-0.325,-0.393,-2.564, 3.17850, 0.693, 1.596,-1.552, 1.814, 2.5678,-0.141,-0.255, -0.536, -3.169, -2.0758, -2.563, -5.21, -1.95,-2.0858,-1.50518
 0.4245, 3.814, 2.802, 0.935, 1.604, 2.771, 5.0915, 3.3223, 3.027, 4.966,  3.122,-0.631, 3.847,-0.2585,-0.362, 3.022, 5.4432, 4.8186, 9.443, 2.390, 1.5238, 1.3550, 4.672,-1.570,  0.511,  6.728, 1.172, 1.9813, 4.304, -1.026, -0.436, 1.72, 1.153, 1.584,-0.095, 0.3564, 1.728, 1.4861, 1.940, 5.0311, 3.7093, 3.914,  7.371, 2.319,  6.739,  7.6465,-0.668, 0.864,-3.6717, 3.498, 2.899, 0.7626, 0.831, 4.589, 2.35062, 0.059,-2.034,-1.729,-0.575,-5.157, 0.2956, 0.676, 0.0832,-0.9550,  1.1878, 2.348,  3.180, 2.31,-1.3767,-0.523, 0.749,-1.960, 0.677,  8.25, 0.2448,-0.850, 3.719,-2.205,-0.544,-0.417,-0.99159, 0.724, 1.664,-0.619, 2.772, 3.0937, 0.173, 0.368,  3.639,  3.449,  2.1696,  2.637,  2.62,  5.52,-0.8643,-1.58076
-0.6533, 3.239, 2.259,-0.761,-2.970, 1.540, 3.0282, 1.2244, 1.125, 2.073,  0.402,-1.312, 2.859,-1.3288,-1.002,-0.220, 2.6197, 3.9580, 7.459, 1.095, 0.9076, 0.6678, 3.490,-1.324, -1.355,  5.168,-0.135, 0.8905, 3.590, -2.587, -0.641, 1.16,-0.638,-0.015,-1.554,-0.2401, 1.372, 0.3876, 0.635, 2.4175, 2.7699, 2.766,  5.832, 1.332,  6.405,  4.8544,-0.015,-0.918,-2.3611, 2.726, 3.920, 0.8963, 1.241, 2.349, 2.32617, 0.138,-1.985,-1.492, 0.466,-2.936, 0.6038, 0.343, 0.4681,-0.0542,  1.0670, 2.685,  4.277, 1.65,-0.2044, 0.599, 2.165,-1.428,-0.922,  7.68,-0.2334, 0.106, 3.441,-2.214,-0.424,-0.576,-2.12204, 0.645, 1.103,-0.916, 1.260, 2.8848,-1.484,-0.525,  4.061,  4.725,  1.2947,  1.747,  4.33,  5.14,-0.6896,-1.26004
-1.5658, 1.015, 0.320,-1.707,-3.107,-0.812,-0.6078,-1.3383, 0.610,-2.751, -1.483,-3.006, 1.494,-2.0695,-0.790,-3.973,-1.6145, 1.7130, 3.919,-0.718,-1.1254,-0.2865, 0.477,-1.144, -4.235,  2.047,-1.268,-1.4096, 0.078, -3.784, -1.693,-1.47,-2.875,-2.542,-2.629,-1.6893, 0.169,-1.4972,-2.560,-3.7525, 2.2490, 1.457,  0.037,-0.132,  0.910, -2.8362,-1.139,-3.189,-0.1838, 0.474, 2.619, 0.8137,-1.100,-1.894, 0.67806,-0.568,-2.329,-2.718, 1.025,-1.659, 0.0068,-0.711,-0.0735, 0.9629, -0.0935, 2.222,  4.411,-0.13, 0.2817, 0.769, 1.597,-0.728,-3.491,  4.30,-1.1943,-0.420, 0.439,-2.248,-1.360,-3.232,-1.74234,-0.535,-0.885,-2.577,-1.731,-0.2769,-4.195,-3.540,  2.419,  2.819, -0.9405, -3.637,  0.62, -2.02,-2.4897,-1.71750
-1.9757, 0.657,-1.316,-1.815,-1.279,-2.117,-1.1431,-0.9512, 1.692,-2.182, -1.844,-1.837, 1.090,-2.1471,-0.254,-3.617,-1.6526,-0.2981, 0.921,-0.213,-1.5742,-0.0849, 0.207,-2.635, -4.427,  1.229,-0.892,-1.9038,-1.004, -2.202, -0.819,-0.50,-3.072,-2.693,-2.351,-1.9866,-0.013,-1.7001,-1.987,-4.9920, 1.0959, 1.861, -0.711,-0.014, -0.625, -3.3076,-1.675,-4.034, 0.6172, 0.776, 0.352,-0.0822,-2.866,-3.394,-0.12793,-1.238,-1.582,-2.811,-0.873,-2.679,-0.8407,-1.480,-1.1080, 0.0087, -0.3014, 0.617,  2.189,-0.85,-0.4520, 0.515, 0.301,-1.821,-3.140,  1.42, 0.1293,-1.159,-1.247,-1.108,-0.968,-1.440,-0.66393,-0.461,-3.105,-2.735,-2.271,-2.7256,-3.415,-2.728,  0.208,  1.860, -0.3797, -5.922, -2.65, -3.51,-2.0216,-2.65406
-0.0539, 1.057, 0.561, 0.808, 1.431,-0.413, 0.4537, 0.9495, 3.208, 2.495, -0.789, 2.549, 1.140,-0.8530, 0.108,-0.400, 0.3770,-1.1200,-1.268, 2.567, 1.7028, 1.9604, 2.647,-3.097, -1.478,  1.661, 0.787, 1.3074, 1.533,  3.419,  3.573, 4.01,-0.595,-0.533,-0.361,-0.0697, 0.627, 0.3666, 2.259,-0.5227, 0.1818, 1.560,  0.368, 1.913,  2.644,  2.0057, 0.558,-2.108, 1.7481, 1.377,-0.190, 0.3905,-1.495,-1.938,-0.31542,-0.867, 0.321,-0.593,-1.887,-1.601,-1.1372,-1.252,-0.9536,-1.1462, -0.2244,-1.380, -1.635,-0.10, 0.5803, 0.833,-0.044,-1.925,-0.672, -0.36, 2.6543, 0.032,-0.216, 2.825, 1.983, 4.140, 1.68753, 1.297,-3.570,-0.263,-0.884,-2.2208,-0.427, 2.249, -1.960,  0.713,  0.5401, -5.016, -2.87,  0.26, 1.3762,-2.20525
 1.6754, 0.465, 1.885, 1.803,-0.032, 0.021,-0.4254, 1.0031, 1.254, 2.118, -0.616, 3.090, 0.369, 0.1910,-0.023, 0.147, 0.1232,-1.3410,-1.197, 2.668, 2.7541, 2.5646, 2.196,-2.767,  0.431, -2.302, 1.800, 2.0780, 1.673,  4.746,  4.846, 3.48, 0.361, 0.454, 0.714, 0.7166, 0.461, 1.1590, 2.294, 1.0388,-1.0539,-0.502, -0.530, 2.260,  3.764,  2.2822, 0.178,-1.675, 2.0953,-0.562,-0.136, 0.9655,-1.301,-1.613,-1.70861,-0.609, 0.390, 0.736,-0.618, 0.274,-1.5496,-0.611,-0.6306,-1.2980, -0.7283,-1.552, -2.163, 0.26, 2.1364, 0.910,-0.332,-3.209, 0.036, -3.88, 2.8267,-0.909,-0.302, 3.195, 2.746, 4.743, 1.48120, 0.778,-2.011, 1.795,-1.097,-2.4798, 0.456, 3.601, -3.508, -1.760, -0.4290, -4.552, -2.68, -1.95, 0.5486,-2.11002
-3.3879, 0.846,-0.693, 3.624, 0.101, 0.279, 0.1591,-3.6086,-3.344,-1.884, -6.134,-0.561, 0.087,-3.6270,-0.185,-0.425,-0.4603, 1.7918, 0.474, 1.692, 0.8060, 2.2332,-3.167, 1.479, -1.032, -1.731,-0.141,-4.8305,-3.289, -0.027,  0.188,-0.57,-2.394, 1.277,-1.785,-1.0253,-0.771,-1.2622, 0.120,-0.5690,-0.8636,-2.738, -2.892,-2.771, -0.578,  0.7422,-0.253, 0.242, 0.3310,-4.475,-0.775, 2.0916, 2.328, 1.132,-0.11653, 0.978, 5.967, 4.405, 3.413, 2.394, 4.5446, 1.233,-0.7513, 4.2663,  0.3090, 1.243,  3.070, 2.46, 1.5318, 2.573, 1.926, 0.797,-1.965,  2.34,-0.4485, 0.770, 0.169, 1.386, 2.942, 0.797,-0.94920, 0.478, 1.540,-0.219, 0.572, 4.1079, 3.347, 0.300,  0.982,  1.118, -0.8464,  4.239, -0.36,  1.66, 0.5109, 2.31436
 1.5578,-0.195, 0.369, 0.367,-1.923,-1.527,-2.6586,-0.3580,-2.414,-2.136, -1.295, 0.977,-0.238,-0.0215, 0.311,-0.460,-1.0950,-1.1653, 0.222, 0.785, 0.9808, 2.1969,-0.858,-3.420,  0.750, -8.988, 2.024,-0.6240,-1.731,  2.163,  2.579,-0.15,-0.807, 0.303, 0.209,-0.2863, 0.210, 0.6391,-0.532,-1.3776,-3.1681,-2.659, -1.973, 0.759,  1.495, -1.2326,-3.607,-3.438, 1.5218,-3.086,-1.159, 0.2861,-2.957,-2.054,-3.58489,-0.746,-0.447, 0.582, 0.758, 0.688,-1.5946, 0.542,-0.7944,-0.4764, -1.1935,-0.516, -0.532, 0.24, 2.1637, 1.013,-0.756,-6.357,-0.499, -8.54, 1.5693,-3.745,-2.318, 0.760, 1.506, 2.225,-0.60642,-1.718,-0.859, 1.797,-1.996,-4.0328, 0.121, 1.215, -4.702, -4.195, -1.3411, -3.833, -3.88, -6.88,-3.4700,-2.67276
 0.9155, 0.160,-1.066,-0.270, 1.843,-1.226,-2.0766,-0.3721,-1.231,-2.068, -0.346, 0.537, 1.160,-1.1779, 1.139, 1.388,-0.5551,-1.3212,-0.572, 0.351, 0.3343, 1.6475,-0.916,-3.602,  0.582, -8.439, 2.489,-2.2678,-3.395,  1.518,  0.814,-0.11,-0.579, 0.359, 1.045,-0.4525, 1.489, 1.3702, 0.148,-0.8518,-3.7711,-2.530, -0.909, 1.342,  1.077,  0.6112,-3.638,-2.851, 1.1788,-2.375,-2.599,-0.9524,-2.194,-0.885,-2.97062,-0.224, 0.948, 1.315, 0.903,-0.441, 0.0627, 0.802,-0.9025, 0.6213, -0.8505,-1.163, -1.549,-1.15,-0.1553, 0.272,-0.881,-5.300,-0.558, -8.55, 2.3709,-4.371,-3.134, 0.261, 1.044, 1.880,-0.00033,-1.243,-0.131, 0.595,-1.429,-1.4084, 1.366,-0.273, -3.783, -2.863, -0.2902, -1.560, -2.88, -4.04,-2.9658,-1.98464
 1.0142, 0.265,-0.440, 0.441, 5.158, 1.337,-0.4540, 0.6144, 1.591, 1.007,  2.185, 2.305, 2.219,-1.7464, 1.678, 3.263, 0.2331,-3.0009,-3.726, 0.070, 1.4066, 0.5101, 0.248,-2.506,  0.310, -4.338, 3.414,-1.3408,-2.479,  3.184,  1.176, 1.43, 1.809, 1.012, 3.293, 0.2783, 3.302, 2.5352, 2.152, 1.6308,-3.0394,-1.857,  0.301, 3.018,  2.958,  4.9877,-0.308,-0.573, 1.1942,-0.607,-3.304,-2.2010,-0.047,-0.799,-0.81619, 1.140, 3.309, 3.410, 1.919,-0.579, 2.0139, 0.636,-0.7649, 1.0057, -0.0263,-3.512, -3.953,-3.71,-2.7872,-1.290,-0.350,-1.824,-0.370, -6.31, 4.1912,-2.846,-2.463, 1.603, 1.746, 3.082, 1.35066, 1.575, 1.984, 0.387,-0.716, 3.7858, 3.349,-0.278, -2.497,  0.571,  0.9445,  0.931,  1.49,  2.45, 0.3503,-0.75148
-0.6207, 0.214,-0.180,-0.231,-1.641, 1.459,-0.4228,-0.1561, 0.224, 0.121,  2.424, 2.425,-0.737,-1.3590, 0.792, 0.825,-0.5422,-3.9183,-6.432,-1.906, 0.9694,-0.9705,-2.371, 0.072, -2.031, -2.301, 3.128, 0.0323,-1.451,  3.808,  2.255, 0.70, 2.609, 0.613, 3.338, 1.3427, 2.065, 0.5492, 0.975, 0.8002,-2.6937,-1.066,  0.516, 0.142,  2.792,  2.4170, 1.662, 0.218, 0.5845,-0.380,-2.064,-3.3826,-0.220,-3.253, 0.68174, 2.343, 4.337, 3.842, 3.503, 2.057, 1.9225, 1.827,-0.3638, 0.7424,  0.5339,-3.385, -3.359,-3.97,-2.4310,-1.274, 0.292, 0.949,-1.100, -2.63, 3.1386, 0.058,-0.946, 2.271, 1.537, 3.618, 0.04081, 2.220, 3.616, 1.765,-0.664, 3.1278, 3.266,-0.101, -2.380,  2.407,  1.3962,  2.531,  5.05,  3.97, 2.3151,-0.22045
-3.5084, 1.155,-1.004,-0.501,-8.871,-0.319,-1.3029,-2.3208,-2.076,-3.060,  0.091, 0.441,-4.226,-1.6861,-0.451,-2.315,-2.8746,-2.6287,-6.951,-2.748,-0.0023,-1.7479,-6.369, 2.570, -6.528, -0.748, 0.468, 0.3771,-1.198,  2.973,  2.531,-1.71, 1.142,-1.273, 1.684, 1.2589,-1.703,-2.8775,-1.079,-0.9026,-2.1381, 0.426,  0.435,-4.362, -0.022, -3.5609, 1.837,-0.250,-0.7070,-0.644,-0.057,-2.9725,-0.413,-3.864, 0.28139, 2.869, 4.074, 2.571, 3.540, 3.961, 0.7666, 2.534, 0.4941, 0.9968, -0.4522,-1.350, -0.903,-1.11, 0.0875,-0.341,-0.294, 2.559,-3.223,  2.29,-0.7716, 3.231, 0.573, 1.927, 0.223, 1.751,-1.00110, 1.257, 3.487, 1.787,-0.462, 0.0069, 1.632,-0.662, -0.204,  2.431,  0.9588,  3.863,  5.46,  1.97, 2.8929,-0.18157
-0.6821,-0.512,-0.865, 3.391,-0.463, 0.972,-1.8797,-2.0282,-1.145,-3.150,  0.026, 0.986,-2.715,-1.1840,-0.072, 0.193,-4.2495,-1.4341,-4.748, 0.200, 1.0296,-0.2522,-5.540,-0.235, -4.395,  0.116,-1.377, 0.1279,-1.663,  2.459,  1.874,-3.69, 0.490,-1.877, 1.492,-1.5128,-1.615,-2.0819,-0.213,-2.2011,-0.3898,-0.605, -2.290,-4.920, -3.771, -6.6888,-1.834,-1.676,-0.8660,-1.237,-0.556,-0.8731, 0.466,-1.066,-2.17720, 1.302, 1.223,-0.132, 1.259, 0.631,-1.2884, 1.259, 0.3952, 0.1743, -3.1848,-1.240, -1.326, 0.27, 0.5397,-1.009,-2.484,-0.960,-3.183,  1.15,-2.6236, 1.838,-0.208, 0.529,-1.318,-2.684,-0.09669,-0.081, 1.382,-1.250, 0.026, 0.2609,-0.065,-2.253,  0.958, -0.935, -2.0295,  0.335, -1.28, -3.85,-1.9147,-1.32081
 6.1152,-4.129, 1.220, 8.858,13.283, 5.527,-1.2011, 0.3506, 0.287,-1.389,  2.014, 4.685, 1.103, 2.3637, 0.895, 5.080,-2.8285,-0.9124,-1.792, 4.490, 3.8695, 2.1893,-1.400,-4.429,  4.077, -1.199,-1.179, 1.0137,-1.679,  2.320,  0.439,-2.80, 1.886, 0.124, 0.812,-3.3731, 2.379, 1.3421, 1.419,-3.7827, 1.0068,-4.787, -6.698,-3.860, -5.326, -6.8679,-6.071,-2.114, 0.5782,-2.179,-1.231, 0.8246, 0.765, 1.209,-3.44584,-0.998,-2.513,-3.293,-0.876,-3.015,-3.7575, 0.746,-0.1905,-1.1770, -4.3600,-2.098, -3.235,-0.89,-0.3094,-1.537,-3.721,-5.149,-0.123, -4.57,-1.2318,-1.754,-1.882,-1.116,-2.549,-4.656, 0.15574,-1.548,-1.952,-3.075, 0.448, 0.7441,-1.698,-2.571, -2.706, -5.823, -5.3498, -6.208,-10.09,-10.63,-7.4581,-1.60567
 6.2014,-4.070, 1.494, 6.775, 8.924, 5.420, 0.0025, 0.8211,-0.513,-1.666,  0.778, 3.935, 1.172, 4.6469, 0.653, 3.753,-0.4729, 0.2345,-1.322, 2.991, 2.6541, 2.2386, 1.109,-0.513,  4.876, -3.380,-0.507, 0.6673,-1.823, -0.623, -1.530, 1.04, 1.809, 1.254,-0.989, 0.5471, 2.956, 1.4749, 0.678,-0.7745,-0.9115,-5.611, -6.070,-3.564, -3.360, -4.5704,-1.859, 0.507, 0.7187,-2.119,-0.770, 0.3903,-0.312, 0.579,-1.51071,-1.170,-2.287,-2.858,-1.073,-1.249,-3.1785, 1.431,-0.2264, 0.1561, -1.4194,-0.680, -2.074,-1.83,-0.1743, 0.892,-0.579,-1.049, 1.326, -6.36, 0.0196,-2.987,-2.181,-2.651,-1.686, 0.088,-1.70114,-1.318,-2.581, 1.303, 0.347,-1.0743,-0.435,-0.030, -5.461, -5.359, -3.8129, -5.464, -7.81, -8.50,-3.1962, 1.94844
 1.8093,-0.920, 0.670, 0.482,-4.269, 0.658, 0.8846, 0.3465,-1.480,-1.724, -1.532, 0.079,-0.335, 3.8649, 0.478,-0.211, 1.1539, 1.4556,-1.554,-1.714,-1.9308, 1.6649, 2.633, 7.118,  1.336, -2.240, 0.279,-0.6825,-0.963, -3.099, -1.505, 4.92, 0.715, 1.258, 0.444, 6.9137, 0.910, 0.5169,-0.044, 6.1848,-4.1012,-1.752, -0.851,-0.298,  1.038,  0.5209, 7.200, 4.466,-0.5432,-0.146,-0.110,-0.4322,-1.374,-0.534, 1.68361, 0.534, 0.672, 1.214,-0.090, 2.391,-0.5657, 2.276, 0.2140, 1.4960,  3.0053, 1.604,  1.347,-1.39, 0.1895, 4.234, 4.572, 6.466, 1.874, -2.71, 0.7632,-2.362,-0.519,-2.242, 1.140, 7.585,-3.65939, 0.926, 0.306, 7.489, 0.402,-1.7584, 3.255, 3.362, -4.189,  0.143,  1.3510,  3.308,  5.08,  2.55, 6.1254, 7.23655
 1.7263, 2.071, 2.823,-0.042,-4.924,-1.296, 2.5579, 1.5020,-0.408, 1.481,  0.156,-0.159, 0.977, 3.6319, 0.742, 0.396, 3.0785, 2.5426, 2.656,-0.958,-2.9069, 2.6554, 4.212, 7.424,  4.495,  4.284, 1.057, 0.9470, 2.780, -1.455,  1.120, 6.09, 1.479, 2.373, 3.711, 7.6736, 1.624, 2.5621, 2.117, 8.1853,-2.3720, 1.339,  3.319, 5.744,  6.398,  6.7932,10.036, 6.601,-1.1932, 3.565, 1.536,-0.0018,-0.915, 0.364, 4.10690, 1.849, 1.742, 3.663, 1.187, 1.149, 0.6933, 2.720,-0.1627, 0.5319,  5.2454, 3.122,  3.887,-0.36,-0.3766, 4.213, 5.872, 7.975, 3.703,  3.25, 2.0338,-1.599, 2.116,-0.309, 2.448, 8.751,-2.60856, 1.950, 4.213, 7.741, 1.571,-0.0273, 4.266, 4.935,  0.024,  5.691,  6.2018,  9.349, 12.86, 10.82, 8.9640, 8.46725
-2.3118,-2.573,-1.158, 2.256,-5.966, 2.833,-1.9983,-3.1733,-3.892,-2.917, -3.883, 0.148,-2.850,-1.8157,-0.458,-3.047,-2.1278, 0.6915,-4.269,-1.181, 1.7381, 0.7474,-3.726, 0.826, -6.577, -5.517,-1.327,-4.8145,-6.103, -2.494,  0.745, 0.51,-1.998,-1.193, 0.622,-0.1650,-2.496,-1.7006,-2.323,-0.0196,-1.0335,-4.360, -6.338,-8.269, -4.900, -5.3286, 1.399,-0.255,-1.2263,-6.912,-1.164, 0.2884, 2.502, 0.187,-2.89057,-0.705, 4.066, 4.323, 1.530, 3.079, 0.1062, 0.638,-1.8266, 0.9166, -2.9081,-0.454, -0.534, 1.00, 2.6856, 0.837, 0.020, 0.785,-5.422, -3.09,-2.1285,-0.391,-3.378,-1.482, 1.815, 1.729,-2.12040,-2.672, 0.937,-0.560,-2.534, 0.9463, 0.749,-1.160,  1.780, -4.206, -3.2553, -3.852, -9.00,-10.49, 1.5878, 1.40916
 3.8016, 4.124, 5.289, 2.034, 0.198, 0.051, 3.9701, 2.7649, 0.897, 5.282,  2.652, 1.939, 3.378, 4.6174, 0.625, 3.207, 4.3563, 3.1623, 8.281, 2.954,-0.3765, 2.4538, 4.830, 2.874,  9.482,  9.469, 0.416, 3.4693, 6.248,  0.065,  2.281, 4.99, 2.197, 3.397, 3.302, 3.8643, 3.190, 4.6783, 4.327, 4.4608, 2.4321, 1.960,  3.939,10.278,  9.610, 10.8287, 6.081, 5.902,-0.7957, 6.394, 3.109, 0.4087, 0.630, 2.318, 4.25872, 1.884, 0.422, 3.069, 1.848,-2.736, 0.6538, 2.136,-1.4225,-1.1454,  4.9625, 3.735,  4.798, 0.79,-0.6946, 1.453, 3.221, 4.283, 5.058,  6.02, 1.7295,-1.617, 3.138, 0.115, 1.372, 4.132, 0.51901, 1.354, 5.631, 3.802, 2.749, 0.4107, 1.842, 4.075,  5.387,  8.395,  8.3943,  9.611, 10.86, 11.30, 5.4088, 5.96666
 3.1803, 2.427, 4.831, 0.881,-1.308, 0.884, 2.9016, 2.4839, 0.516, 4.991,  1.878, 2.191, 2.203, 4.9076, 0.540, 2.070, 3.6030, 1.9674, 6.821, 2.748, 1.4563,-0.0736, 3.377, 1.148,  9.301,  4.959, 0.106, 3.6788, 4.784, -0.157,  1.184, 1.87, 2.034, 2.959, 0.415, 2.3836, 2.913, 3.3377, 2.800, 0.8618, 2.9583, 0.906,  3.393, 7.476,  7.335,  8.4698, 1.635, 4.054, 0.6942, 4.658, 3.038, 0.5561, 0.351, 2.214, 2.00516, 1.728,-0.990, 0.889, 1.093,-1.723,-0.0297, 0.710,-0.8028,-1.9180,  2.6355, 2.187,  2.639, 1.04, 0.5185,-0.759, 0.633, 1.606, 5.073,  1.75, 1.1004, 0.107, 2.112,-0.676, 0.401,-0.483, 2.79335, 1.127, 3.580, 0.948, 2.666,-1.1852,-0.564, 1.667,  4.359,  4.770,  5.3713,  5.505,  3.73,  6.51, 1.1690, 3.68661
