ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.8628,-0.897,-1.669,-1.4149,-0.1680,-1.508, 0.259, 0.7947,-1.6745,-1.015,-1.323, -1.992, 1.576,-1.472,-0.657,-2.0736,-0.163,-1.972, 1.584,-1.9e+00,-1.6594,-0.322,-0.8771,-3.652, 4.641, 0.167,-0.176,-1.0649,-2.098,-2.631,-2.215,-1.279, 0.622,-1.603,-1.077,-4.053,-0.444, 0.6590,-1.825,-2.349,-1.515,-1.4946, 2.2484, 1.3325, 0.612, 0.1923,-3.92,-0.4570,-0.5884,-1.132,-1.1763,-0.929, 1.158, 1.179, 0.0321, 0.2963,-1.444,-2.0456, 2.6451, 2.252,-0.491,-0.127, 1.800,-2.5392,-0.1935, 1.7921, 1.822, 0.442,-2.0885,-0.112, 0.1705,-1.869, 0.446,-0.8936, 1.890,-1.041,-2.356,-4.349,-3.687,-1.199, 0.0362, 0.164,-4.276,-2.7384,-0.426,-0.4971,-4.698,-2.314, -0.733,-3.609,-0.4256, 4.435,  0.919, 0.599,-1.040, 1.755
 0.7788,-2.884,-0.123, 0.2121, 0.1432,-1.224, 0.537, 0.4353, 1.7955, 2.737, 2.173,  0.711, 0.352,-0.247, 0.459, 1.2151, 0.457, 1.399, 1.377,-1.9e+00,-0.1353, 1.709, 0.9074,-0.159, 4.071, 0.156, 2.101, 0.2411, 0.021, 0.804, 1.149,-0.582,-1.734, 0.021,-1.714, 0.559, 0.096, 1.6195, 0.517, 1.914,-3.514,-1.3321, 1.4226, 2.5812,-1.376, 0.5950,-1.45, 1.3129,-0.3421,-1.769,-0.9843,-0.805,-1.553,-0.543, 0.1128, 0.0204,-2.030,-1.0796, 1.7924, 0.961,-0.330,-0.955, 0.364, 0.8868, 0.6537, 2.2352, 2.734,-0.735, 0.9462, 1.431, 2.1795, 0.654, 1.891,-1.7353, 2.794,-2.032,-1.751,-2.603,-1.075,-0.789, 0.1085, 0.959,-2.753, 1.2197,-0.030,-0.5496,-1.604, 1.293,  1.561,-1.250, 2.4905,-2.459, -1.989,-0.141,-0.836, 3.005
 0.9733,-1.938,-0.223,-0.1399, 0.2685,-1.414, 0.364,-0.2500, 2.3979, 2.402, 2.261,  0.600,-1.423,-0.048, 0.724, 0.5524, 0.397, 0.990, 0.612,-1.9e+00,-0.7401, 0.970, 1.3483,-0.428, 2.262, 0.368, 2.016, 0.2009, 0.522, 0.607, 0.996,-1.538,-2.590, 0.822,-1.879, 1.937, 0.061, 1.1449, 0.570, 2.640,-2.384,-0.0155, 1.1919, 2.4207,-2.457, 0.0295,-1.56, 1.1850,-0.3679,-0.701,-1.3465,-1.857,-2.448,-1.364,-0.0035,-0.2277,-1.173,-0.2120, 0.4915,-0.235,-0.418,-1.504,-1.259, 2.3504, 1.0393, 1.8274, 2.864,-1.200, 0.5930, 0.825, 3.0909, 1.628, 1.093,-1.7121, 2.279,-3.177,-1.618,-2.975,-0.528,-0.903,-0.3997, 1.923,-1.431, 2.4943,-0.611,-0.7846,-0.549, 1.979,  3.088, 0.458, 4.1627,-6.261, -4.010,-0.669,-0.809, 1.995
 0.4156, 0.287,-1.290,-1.0998, 0.9347,-0.631,-0.139, 0.1897, 1.4357,-0.866, 0.896, -0.761,-2.460,-0.261, 0.270,-1.8547, 0.371,-1.532,-1.416,-1.5e+00,-1.2195,-0.621, 0.4223,-2.194, 1.523, 0.138,-0.356, 0.2115,-0.677,-0.563,-0.396,-1.950,-1.145, 1.883,-1.129, 1.374,-0.191, 1.0158,-0.295, 0.929, 1.723, 2.8102, 1.2731, 0.5683,-2.159,-0.2997,-1.69, 0.1697,-0.1816, 1.302,-1.8257,-3.395,-0.992,-1.361,-0.1028, 0.2179, 0.816, 0.1493, 0.7767, 1.101,-0.667,-1.680,-2.151, 1.4192, 1.2303, 1.6536, 1.778,-0.524,-3.5025,-0.996, 3.1154, 1.513,-0.077,-0.5001,-1.440,-3.453,-1.411,-4.009,-1.224,-0.418,-0.7428, 3.065,-1.890, 1.1712,-1.003,-0.1147,-2.968, 0.925,  3.277, 1.184, 1.8003,-5.489, -1.979, 1.266,-0.079, 1.318
-0.6957, 0.013,-2.196,-1.9075, 0.0220,-0.884,-0.818,-0.2475,-0.5824,-2.725,-1.307, -5.649,-3.663,-1.018,-1.330,-3.9373, 0.270,-2.179,-2.342,-2.7e+00,-3.1833,-1.967,-1.3030,-2.844, 1.199, 0.030,-1.835,-0.7624,-1.466,-1.166,-2.026,-1.467,-0.800, 0.596,-1.475,-0.492,-0.156, 0.3397,-0.716,-0.711, 2.766, 3.5747, 1.8226,-3.1118,-4.281,-2.6234,-0.69,-0.8882,-0.3841, 1.145,-1.3988,-2.985,-0.635,-1.870,-0.3849,-0.8685, 0.801,-2.1149, 1.5373, 1.673,-2.152,-2.507,-1.264,-2.2130, 0.5692, 1.8159, 0.479,-0.699,-6.4533,-1.425, 1.6611, 0.248, 0.520,-0.0098,-3.888,-2.930,-1.396,-4.493,-2.434,-0.102,-1.2719, 2.446,-2.399, 0.0191,-1.169,-0.0232,-4.666, 0.832,  1.277,-0.130,-1.2171,-4.008, -0.907, 2.631,-1.880, 0.957
 3.0123,-0.110, 2.790, 1.8351, 0.8647, 0.528, 1.265, 1.9138,-1.5117, 2.259, 2.318,  4.487, 2.620, 0.788, 1.445, 1.7598, 1.812, 3.483, 2.686, 4.6e+00, 6.5277, 4.360, 4.0012, 4.048,-0.141, 3.106, 3.134, 2.7341, 2.801, 5.546, 6.289, 2.669, 3.106, 0.935, 2.213, 6.778, 0.848, 1.7354, 3.180, 3.518,-0.051,-1.8666, 2.1459,-2.9284,-3.221, 3.8027, 6.55, 2.1488, 0.6295,-0.225, 1.3946, 0.607,-0.622,-1.301, 0.6782,-1.3063, 4.063, 2.7711, 1.2907,-1.060, 0.080, 1.169,-0.722, 0.3066, 1.9128, 2.7946, 0.081, 0.440, 2.0140, 2.385, 3.0436, 4.908, 2.234, 2.8301, 1.887, 1.888, 2.883, 5.367, 6.390, 3.807, 0.9846,-1.862, 4.229, 5.8853, 1.233, 0.6467, 3.581, 3.687,  1.819, 1.667,-0.0771, 3.394, -4.206,-1.259, 3.329, 2.110
-2.3504,-1.743,-2.957,-2.2320,-2.3188,-2.372,-1.408,-2.5464,-3.8274,-3.739,-4.436,-12.923,-4.492,-2.425,-3.567,-5.6361,-0.081,-1.062,-0.574,-3.7e+00,-6.2188,-3.511,-2.4488,-3.837, 0.047,-0.320,-1.939,-3.4439,-1.713,-2.204,-4.297,-1.912,-1.290,-3.005,-4.764,-3.378,-0.146,-1.1438,-0.508,-1.404, 0.213, 2.5591, 3.6345,-7.0517,-8.445,-6.9654,-1.93,-2.4106,-0.6919,-0.421,-0.3675,-0.739,-0.437,-2.026,-1.1304,-2.6988,-0.172,-5.0206, 2.3441,-0.099,-3.414,-2.130,-0.096,-5.5778,-0.9920, 1.7573, 0.345,-0.791,-5.5886,-0.943,-0.2255,-1.704, 2.244,-0.6768,-3.684,-1.868,-1.923,-4.048,-3.390,-1.679,-1.1251, 0.708,-2.096,-0.9727,-0.870,-0.6755,-3.332, 1.071, -2.315,-2.213,-1.3763,-2.711, -3.748, 1.815,-5.505,-0.927
-2.6995,-1.023,-2.451,-1.2413,-1.4500,-0.531,-1.101,-2.5617,-2.8999,-2.419,-4.650,-11.218,-2.806,-2.775,-3.653,-4.4702,-0.260, 0.069, 0.571,-2.0e+00,-5.1963,-3.507,-2.6891,-2.717,-0.319,-0.267,-1.846,-3.6386,-1.791,-1.644,-3.482,-2.075, 0.095,-2.779,-3.927,-4.611,-0.274,-1.1848, 0.023,-1.977,-0.330, 1.7506, 3.9506,-6.6357,-8.141,-8.4845,-0.96,-2.5047,-0.1933,-1.192, 0.3033, 0.705, 1.138, 0.345,-0.7549,-1.8635, 1.681,-4.0356, 3.6883,-0.144,-2.404,-0.431, 1.105,-4.3595,-1.1528, 0.6995, 1.442, 0.202,-2.8303,-0.308,-0.1091,-2.245, 2.204, 0.2848,-2.363, 0.887,-0.825,-1.280,-1.906,-2.485, 0.1828, 1.460,-1.822,-1.5761, 0.806,-0.1647,-1.247, 1.448, -3.083,-2.574,-1.3893, 0.394, -4.655, 0.096,-5.033,-0.834
-1.8570, 1.829,-1.084,-0.3109, 1.5362, 3.348,-0.149, 0.3340, 0.4407, 2.395,-2.862, -2.370, 0.594,-1.536,-2.278,-0.6993, 0.264, 0.964,-0.324, 6.8e-01,-1.3044,-1.784,-2.2772, 1.328, 1.019, 0.836,-1.667,-1.1557,-0.623, 0.255,-0.409,-0.410, 2.553, 0.555, 2.657,-3.768,-0.494,-0.0711, 0.726,-2.023, 2.335, 0.6603, 1.9358,-0.9754,-2.176,-5.8460, 4.69,-0.5860, 0.9069,-0.108, 0.8000, 1.385, 2.721, 3.879, 0.6775, 0.2259, 4.527,-0.5211, 3.5999, 1.926,-0.516, 0.169, 2.890,-2.4378, 0.3608,-0.3854, 2.497, 1.719, 0.3682, 0.795, 0.2804,-0.957, 1.530, 1.9986, 0.301, 4.440, 1.568, 2.261, 1.433,-0.202, 2.0602, 4.452,-1.860,-1.0583, 3.213, 0.4741,-0.430, 1.747,  0.647,-1.947,-2.1831, 4.737,  0.442,-1.405,-1.210, 1.799
 0.1774, 2.071, 1.053, 0.2707, 1.6284, 3.456, 0.171, 3.2277, 2.7612, 6.491, 0.283,  2.780, 2.121,-0.201,-1.951, 2.1233, 0.598, 1.422,-1.290, 1.8e+00, 2.2826, 1.448, 0.3955, 5.161,-1.202, 1.265,-0.247, 1.5832, 2.029, 3.622, 3.322, 1.804, 4.404, 1.297, 4.497, 0.063, 0.535, 1.0652, 3.489, 1.221, 2.696,-0.5125, 0.4127, 2.5395, 2.477,-1.0125, 7.07, 1.5431, 2.0906, 0.832, 1.9006, 1.549, 1.936, 1.945, 1.3264, 1.4142, 5.139, 4.1262, 0.0619, 5.004, 1.303, 1.527, 1.816, 0.6016, 1.8857, 0.1037, 2.637, 2.496, 3.7857, 2.679, 1.3871, 1.638, 1.329, 2.4083, 1.942, 5.992, 3.728, 5.586, 4.559, 3.004, 3.8428, 4.118,-1.378, 2.2473, 2.738,-0.0022, 1.094, 4.763,  1.826,-1.822, 0.2304, 5.249,  5.357, 1.208, 1.683, 3.172
 1.7858, 1.316, 2.681, 1.1088, 0.1242, 1.459, 0.260, 5.2969, 3.6956, 6.792, 5.044,  4.997, 2.187,-0.663,-2.027, 4.3994, 0.228, 1.480,-1.974, 1.6e+00, 4.6636, 5.173, 4.4735, 7.573,-6.551, 0.246, 1.890, 2.5509, 3.274, 7.443, 6.881, 3.422, 5.214, 1.071, 3.615, 5.421, 3.661, 2.8433, 7.185, 5.098,-0.175,-1.2108,-0.0038, 2.2024, 3.060, 4.1008, 6.28, 3.4072, 1.8123,-0.137, 2.3643, 0.323,-0.814,-3.935, 1.3668, 2.1616, 3.340, 8.3394,-4.7613, 6.960, 2.189, 2.613,-1.235, 6.5487, 2.6041, 1.0485, 1.461, 1.866, 4.8447, 4.419, 5.0337, 5.014,-0.512, 2.6398, 1.605, 4.848, 4.960, 7.936, 5.599, 4.894, 3.2335, 1.873, 0.973, 6.1420,-0.435, 0.6504, 5.423,10.786,  1.578,-1.561, 4.2646, 4.322,  6.229, 5.925, 4.330, 4.554
 0.1077, 1.335, 1.970, 1.1984,-1.5967, 0.628, 0.498, 3.3926, 1.3821, 2.781, 4.540,  3.988, 0.440,-1.587,-1.400, 4.5748,-0.124, 1.783,-0.378, 1.5e+00, 2.8456, 4.142, 4.3752, 4.881,-6.765, 0.072,-0.334, 0.9478, 2.062, 4.503, 4.593, 1.287, 2.111, 1.425, 2.914, 4.738, 4.144, 1.9824, 5.048, 4.163,-2.731,-1.4446,-1.4513, 0.6158, 3.509, 4.2221, 4.38, 2.6434,-0.2070,-1.477, 0.9904,-0.618,-3.056,-4.709, 1.4129, 0.5207, 0.332, 5.9451,-6.5456, 2.764, 1.344,-0.227,-1.696, 6.5985, 1.7278, 0.0176, 0.251, 0.446, 2.5540, 3.389, 3.9650, 2.972,-2.337, 1.8175,-1.521, 2.124, 4.089, 4.468, 2.928, 2.602,-0.5487, 0.090, 3.363, 3.3451,-2.949, 1.1851, 5.041, 7.806,  1.619,-0.142, 3.1419, 1.276,  5.691, 5.102, 3.375, 3.507
-2.4966, 1.768, 0.769, 0.4225,-3.7893, 0.166, 1.121,-0.6325,-2.0316,-1.164,-0.986,  0.956,-1.310,-1.576,-0.996, 2.0269, 0.039, 3.385, 3.945, 1.7e+00,-1.0106,-0.477, 1.0877, 0.657,-3.670, 1.711,-4.836,-0.4089, 1.040,-3.955,-1.263,-2.999,-2.865, 0.157, 0.653,-0.325, 0.357,-0.5460,-1.068, 0.543,-3.350,-0.2805,-2.2504, 3.3361, 6.583, 2.2656, 0.71, 0.1212,-1.9076,-0.726, 0.3086, 0.281,-4.204,-1.839, 1.3161,-1.6422,-2.117, 0.0073,-6.0266,-2.989, 1.695,-3.320,-1.273, 0.4608, 0.2145,-0.0470, 1.488, 0.139, 0.5869, 0.715,-2.1120,-1.373,-2.706, 0.2771,-6.195,-0.882, 1.110,-3.408,-0.735,-1.790,-3.9907,-1.657, 1.512,-2.6517,-3.664,-0.6378,-0.586,-3.348,  0.833, 1.414,-0.6165,-2.138,  5.410, 2.016, 0.296,-0.669
-1.6376, 2.737, 0.754, 0.8105,-2.3744, 1.448, 1.632,-1.2338,-1.4322,-0.539,-1.698, -0.583, 0.709,-0.753,-0.941,-0.0783, 0.242, 4.153, 5.726, 2.4e+00,-0.9488,-1.118,-0.4867, 0.940,-2.239, 2.019,-4.007,-0.2291, 0.517,-5.242,-1.591,-2.868,-2.755,-1.678,-2.851,-2.286,-1.105,-1.4125,-2.482,-1.497,-0.517, 1.7685,-0.5071, 6.2404, 6.784, 2.2836,-0.53,-1.2912,-1.1139, 2.145, 1.0334, 1.260,-1.620, 0.322, 1.0399,-1.0300,-2.300,-1.2054,-5.2459,-3.460, 2.013,-3.526,-1.673,-1.9831,-0.2369, 0.8823, 2.484, 1.226, 2.4836,-0.139,-3.7982,-1.351,-1.446, 0.4827,-4.599,-1.472,-0.575,-3.880,-0.456,-2.280,-2.6032,-3.272,-2.456,-3.1190,-4.568,-2.3552,-2.535,-6.220,  1.707, 2.670, 1.2240,-1.952,  2.203, 0.745, 1.083,-3.216
 0.7601, 2.010, 0.429, 2.5487, 2.3960, 3.470, 1.230, 0.3093, 0.8839, 1.538, 1.782, -1.507, 3.799, 1.016,-0.684, 0.3252, 0.548, 2.485, 3.105, 3.0e+00, 1.0937, 1.038, 0.0022, 1.247,-0.347, 0.371, 0.529,-0.8967,-1.108, 0.154, 1.461, 0.437, 0.618,-1.876,-5.223,-0.920, 0.459,-0.7764, 0.370,-0.881, 4.092, 2.0920, 0.1795, 4.6367, 0.495, 1.9591, 0.29,-1.7033, 0.6791, 3.553, 1.1921, 0.954, 4.276, 2.645, 0.5005, 0.5276,-0.235, 0.0174,-3.4848,-1.828,-0.111,-2.817,-0.660,-1.3189,-0.2935, 0.3886, 0.558, 1.583, 3.6294,-0.521,-1.1062,-0.226, 0.958, 1.1015, 2.037,-0.841,-1.259, 2.076, 1.661,-0.553, 1.0624,-3.529,-1.580,-0.6261,-5.048,-1.6299,-0.264,-1.423,  4.238, 3.397, 4.7921,-0.959, -3.266,-0.405, 1.445,-3.333
 1.8663, 0.411, 0.779, 3.0428, 3.9361, 2.929, 0.691, 1.5447, 2.0599, 2.084, 3.730,  1.625, 3.870, 3.362, 0.103, 1.9622, 1.122, 0.210,-0.624, 1.7e+00, 2.6441, 2.543, 2.4875, 1.861, 1.457,-0.754, 3.332, 0.0803,-0.910, 3.961, 3.537, 3.766, 2.742,-0.539,-3.067, 2.264, 1.353,-0.0233, 3.639, 2.441, 4.317, 1.2434, 0.2814, 1.7081,-2.765, 1.5941, 2.29,-0.0293, 1.1303, 3.040, 0.2771,-0.463, 5.373, 3.036, 0.6507, 1.3486, 1.765, 1.3522,-0.9251,-0.415,-1.587,-0.846, 0.559, 0.9136, 0.8338,-0.2243,-0.530, 0.580, 1.3385,-0.801, 2.0293, 1.887, 1.628, 1.6124, 4.333, 0.168,-0.057, 4.830, 2.453, 1.354, 2.5410,-2.129, 3.436, 2.4392,-3.392, 0.1297, 2.764, 3.195,  4.249, 4.334, 5.4507,-0.814, -0.235, 0.705, 1.231,-0.739
 1.2768,-1.303, 0.400,-0.2666,-0.7363,-1.562,-0.284, 1.6615,-3.5416, 0.813, 1.779,  2.381,-0.714, 0.607, 0.208, 0.3346, 0.145,-0.253,-0.278, 1.1e+00, 1.8451, 1.331, 0.3805, 1.192,-2.117,-0.348, 2.771,-0.1455,-0.259, 1.754, 2.463,-0.093, 1.575,-0.540, 1.625, 3.046, 0.290, 0.5668, 0.787, 0.697,-2.147,-1.3228, 0.1016,-3.8030,-2.244, 2.7618, 1.54, 0.4877, 0.1497,-1.752,-0.5891,-0.205,-1.405,-2.456,-0.8170, 0.1904, 2.267, 1.3056, 0.6157,-1.702,-0.828, 0.584,-1.278, 0.6012, 0.2762,-0.3110,-2.337,-1.239, 1.1595, 0.295,-0.6164, 1.477, 1.656,-1.3931, 2.968, 0.674, 0.508, 2.849, 3.517, 1.937, 1.1154,-1.725, 1.247, 3.2557, 0.421, 0.5843, 1.174, 0.925, -0.216, 0.450,-0.6997,-0.908, -2.042,-1.110, 2.370,-0.529
 2.4045,-1.597, 2.276, 2.1874, 3.6256, 1.360, 0.462, 2.3217, 2.2532, 1.272, 4.605,  9.267, 1.986, 5.791, 1.538, 3.7311, 1.398,-1.674,-3.156,-4.8e-01, 4.4029, 4.595, 6.0525, 3.727, 2.425,-1.023, 5.481, 3.4219, 1.724, 6.638, 5.132, 7.131, 3.418, 1.236, 2.969, 6.028, 1.297, 1.5000, 6.116, 6.851, 0.509, 0.4028, 1.3683,-1.4857,-1.668, 1.0707, 6.35, 3.7029, 0.5965, 2.375,-0.4794,-1.591, 1.640, 1.176, 0.8463, 0.8393, 2.563, 2.4188, 0.6543, 0.930,-2.097, 1.748, 1.417, 2.6764, 2.8842, 0.1747,-0.531,-1.083,-1.2024, 0.034, 4.9823, 4.453, 0.159, 1.8427, 4.436, 1.013, 2.235, 5.051, 2.708, 4.860, 1.6391, 0.282, 7.270, 5.5917, 0.554, 1.0917, 4.777, 6.314,  1.323, 4.670, 4.9180,-0.456,  6.963, 2.515, 2.269, 4.263
 2.8329,-1.505, 2.025, 0.9301, 4.2750, 0.843,-0.634, 2.3404, 1.3468, 1.620, 4.873,  9.466, 1.573, 4.546, 1.394, 4.7973,-0.160,-2.288,-2.891,-2.5e-01, 4.2248, 4.197, 5.0355, 2.271, 0.720,-1.071, 4.186, 2.6418, 1.155, 5.668, 4.083, 4.218, 2.251, 2.336, 3.843, 5.531, 0.993, 2.8968, 3.543, 5.964,-0.135, 0.8211, 1.4639,-1.2573, 2.117, 2.1055, 5.75, 3.3250, 0.6815, 1.627,-0.2024,-1.274, 1.928, 0.309,-0.4073, 0.9640, 3.021, 2.0021, 1.4729, 1.169,-0.787, 3.865, 1.392, 1.9664, 1.8045,-0.6713,-1.836,-2.152,-0.9590,-0.143, 4.0720, 1.788,-0.706, 0.4613, 5.356, 1.215, 1.696, 3.601, 2.043, 5.029, 0.8901, 1.019, 3.962, 3.4970, 4.143, 1.8822, 3.466, 5.164,  0.183, 3.454, 4.5435, 1.094,  5.840, 1.906, 3.761, 4.351
 2.7474,-0.449, 1.586, 0.4171, 4.7279, 0.243,-0.628, 1.4622, 2.1410, 2.063, 3.234,  6.838, 2.328, 2.077, 1.395, 4.5960,-0.982,-2.036, 0.204, 1.4e+00, 4.8740, 3.478, 2.3069, 0.533,-1.309,-0.709, 0.177, 2.1939, 1.079, 4.293, 4.246,-0.880,-0.238, 1.845,-1.295, 2.449, 0.801, 2.7150,-0.407, 3.585, 2.815, 1.0138,-0.3721, 1.1326, 7.114, 3.1697, 0.58, 1.2240, 0.4661, 1.324, 0.3235,-0.017, 2.861, 0.472,-1.3797, 1.5584, 4.340, 2.3604, 1.1081, 1.589, 1.666, 1.999, 1.042, 2.3548,-0.2466,-1.9157,-2.017,-1.493, 2.2181,-0.010, 2.2704,-0.715,-2.798,-1.3929, 2.485, 1.238, 1.007, 3.912, 2.825, 2.212,-0.1068, 0.506,-1.142,-0.8043, 4.290, 2.0901,-0.525, 2.369, -0.483, 0.736, 3.6472,-0.915,  0.959, 0.366, 2.603, 1.925
 2.4253,-1.177, 1.650, 2.0228, 3.1289,-1.193,-0.136, 0.4450, 2.1650, 1.507, 2.545,  6.577, 2.103, 1.888, 2.105, 4.5899,-0.179,-2.007, 0.409, 1.1e+00, 6.0062, 4.147, 0.7730, 0.163, 0.242,-0.824, 0.603, 2.6047, 1.759, 5.574, 5.824,-0.914,-2.183, 0.493,-1.837, 1.801, 0.221, 1.7171,-0.589, 2.085, 3.028, 0.3421,-2.3304, 1.6965, 2.488,-0.1320,-1.15,-0.5339,-0.1624, 0.421,-0.0021, 0.960, 0.008,-1.998,-1.6122, 0.8142, 2.995, 1.4474,-0.5824, 1.399, 1.191,-0.813, 1.515, 1.2225,-0.9664,-2.0277,-3.321,-1.680, 2.1231, 0.750, 0.1704, 0.743,-2.791,-2.1684, 0.754,-0.094,-0.212, 5.290, 4.141, 0.503,-0.8165, 1.625, 0.907,-0.1146, 2.010, 1.3820,-3.303, 0.131, -1.632,-0.516, 0.6559,-7.235, -5.085,-3.262,-2.004,-0.282
 1.3591,-3.390, 1.200, 3.3268,-0.5682,-2.683,-0.930,-0.6932, 0.3781, 1.028, 3.369,  6.322, 1.883, 1.627, 2.208, 4.8005,-0.656,-2.716,-3.550,-8.2e-01, 3.5467, 3.480, 1.2807,-0.775, 2.289,-2.058, 4.098, 0.8222, 0.561, 4.380, 3.827, 0.250,-3.727, 0.407, 2.983, 3.431,-1.235, 2.0304, 0.623, 1.459,-0.498,-1.6484,-3.5551, 1.5406,-3.656,-0.5504, 0.87,-0.0246,-1.3651,-1.735,-0.3466, 0.425,-3.716,-5.815,-2.1481,-0.5506,-1.179,-1.8672,-1.9040, 1.867,-0.460,-2.399, 1.479,-1.7145,-1.8225,-2.1252,-6.202,-3.717,-3.5210, 0.098,-0.4429, 1.813,-0.106,-3.0051, 3.133,-2.096,-1.911, 1.976, 1.342, 0.699,-2.1770, 2.848, 3.717, 3.4551, 0.840, 0.5983,-2.801,-0.208, -3.859,-1.594,-2.6509,-7.763, -4.747,-1.764,-3.473, 0.954
-0.4183,-4.790, 0.748, 2.0953,-2.0558,-2.336,-1.712,-1.4287, 0.4609,-0.014, 2.113,  4.368, 0.441, 0.627, 1.249, 3.0981,-1.524,-2.764,-4.561,-1.1e+00, 1.9105, 1.004, 1.5183,-2.195,-0.995,-2.027, 3.317, 0.0662,-0.500, 1.513,-0.568,-0.760,-3.200, 1.412, 1.586, 1.227,-1.939, 1.2859,-0.937,-0.458,-1.990,-4.1181,-5.2330,-2.7995,-2.649, 0.7936, 0.75, 0.8062,-2.6433,-4.365,-0.4093,-1.052,-3.971,-6.069,-2.3981,-1.7751,-2.926,-1.3989,-1.5029, 1.423,-0.512,-2.286,-0.517,-2.4011,-2.4924,-3.1236,-6.514,-4.058,-5.3084,-1.400,-0.0063,-0.295,-0.847,-2.4401, 3.805,-1.348,-1.034,-0.578,-2.469, 0.315,-3.1722, 0.739, 1.376, 1.0276, 0.733, 0.2887,-2.009,-0.998, -5.715,-3.088,-4.1438,-4.813,  0.226, 1.513,-0.979, 2.444
-2.1172,-2.344,-0.516,-0.6929,-1.3045,-0.703,-1.424,-1.5219,-0.5256,-1.256,-0.988,  0.739,-1.448, 0.163,-0.417,-0.2194,-1.512,-0.922,-2.182,-1.9e+00, 1.1719,-3.251,-1.6146,-4.260,-5.311, 0.111,-0.850,-1.0965,-1.286,-2.116,-5.160,-1.825,-0.980, 1.868,-0.021,-3.289,-1.299,-1.1529,-4.140,-5.436,-2.700,-2.5874,-4.9462,-4.1084, 0.191,-0.3268,-3.18,-1.6237,-2.5053,-4.860,-0.9678,-1.984,-1.899,-3.868,-1.9256,-2.1700,-1.690, 2.0660,-1.3121,-2.075,-0.691, 1.252,-1.401,-2.5327,-2.4075,-3.3318,-4.204,-2.583,-2.6863,-2.862,-2.7832,-3.700,-3.111, 0.1859, 1.313, 0.035,-0.500,-1.988,-4.358,-1.590,-1.2225,-0.272,-0.094,-4.1819, 0.903, 0.6234,-1.203,-5.045, -2.179,-1.743,-3.9632,-1.774,  0.375,-2.086,-0.143,-1.012
-2.0884, 0.425,-1.581,-1.9224,-1.5265, 0.987,-0.612,-2.3668,-3.0682,-1.165,-3.779, -3.598, 0.512,-1.747,-0.759,-3.5182,-1.075, 0.605, 1.692,-2.3e+00,-1.8110,-5.675,-4.4942,-5.600,-4.676, 0.865,-3.030,-2.3486,-1.434,-7.043,-7.097,-3.532,-1.622, 0.449,-1.450,-5.774, 0.315,-3.1147,-5.383,-7.767,-2.062, 2.2628,-0.9550,-1.3602, 3.321,-0.4583,-6.09,-4.6825,-1.1334,-2.667,-1.2253,-1.369,-0.861,-0.878,-1.3564,-1.6348,-2.266, 1.6090,-2.6225,-5.210,-0.347, 1.411,-0.954,-5.3626,-2.4358,-2.6329,-0.777,-0.926, 0.2566,-2.618,-5.7709,-4.401,-3.710, 0.3207,-2.248,-0.465,-1.164,-5.875,-4.913,-3.873,-0.3527,-0.075,-2.582,-4.8412,-0.283, 1.0582,-1.256,-8.662,  1.711, 0.472,-2.9118,-1.321, -2.669,-4.816, 0.117,-5.181
-0.6575, 1.076,-0.645,-0.2571,-2.1597, 2.631, 0.451,-1.9405,-2.2590,-2.479,-2.926, -3.376, 4.270,-3.504, 0.396,-3.5081, 0.068, 1.079, 5.361, 1.1e+00,-3.0105,-3.362,-3.3298,-2.884,-1.904, 0.089,-0.322,-0.9496,-0.210,-8.834,-4.570,-4.071,-2.560,-0.798,-3.899,-4.265, 2.322,-2.3244,-3.441,-4.216, 0.613, 2.6119, 0.4450, 1.3953, 3.466, 0.5319,-4.24,-3.1194,-0.1092,-1.678,-0.1224, 1.170,-1.901, 1.236,-0.3250,-0.4765,-4.016,-0.6646,-2.1778,-3.997, 1.686,-0.823,-0.664,-4.0978,-1.4313,-1.4097, 2.157, 1.366, 2.3143,-0.352,-4.6663,-1.397,-0.739,-0.6308,-3.431,-1.578,-0.535,-7.030,-3.152,-3.165,-1.6054,-0.226,-2.959,-2.2939,-0.277, 0.6516,-0.438,-5.928,  0.754, 0.316,-3.4769,-2.884, -3.355,-2.177, 1.497,-4.193
