ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.547,-0.350,-1.622,-2.416, 2.866,  0.156,-1.490,  3.0064, 0.740, 3.380,-0.0570,-0.444,-0.276, 0.994,-1.180, 0.0970,-2.845,-2.806,-4.527, 0.437, -1.053,-2.9965, 0.527, 0.047,-1.702, 0.287,-1.0066,-1.5240,-1.858,-3.6398,-4.489,-3.451, 1.1726,-1.1566,-4.092,-0.986, 1.361,-1.6989,-1.69174,-0.167, 0.669,-2.5412, 3.4062,  2.0177,-4.969,-3.5163,-1.567, 2.659, 1.030, 0.5039,-1.7068,-1.5008, 3.944,-1.040,-0.309, 2.4074,-0.624,  1.146,-1.724, 2.7215, 0.635,-0.0058, 1.0876,-1.407,-2.745,-2.133,-1.7964, 0.402,-2.67953,-2.9740, 0.252, -0.386, -0.289,-0.615,-1.918, 0.426,-0.9960,-2.39,-5.239,-2.9752, 1.750, 0.745, -1.231,-1.538, 0.073, 0.1046,-1.514,-1.846, 4.8e+00,-0.5088, 2.133,  5.346, -2.171, -1.38,  1.5225,  2.980
 0.576,-5.556,-0.139, 2.142,-2.259,  6.761, 1.158, -0.5667,-0.245, 3.060, 0.5785, 2.537,-0.095, 0.633, 1.884,-0.1574,-0.017, 0.684,-2.673, 2.969,  1.646, 0.4381, 0.015, 2.617,-1.679, 0.130,-1.6347, 2.3982, 6.854, 3.8245, 1.163, 1.196,-1.6484, 0.6315, 2.888, 2.195,-0.534,-0.1190,-1.72314, 1.944, 3.633,-1.4933,-1.4933, -8.1081,-4.357,-0.5252, 0.983, 1.248, 1.837,-2.0265, 2.4692, 4.1791,-0.323, 4.108, 1.510,-0.1681, 1.477,  2.570, 1.762, 3.5659,-1.057,-0.1749,-0.0222, 1.024,-0.925, 2.215,-1.1924, 1.511, 5.29651, 1.4950, 0.306,  3.363, -1.757,-0.062, 0.676, 3.031, 2.6256, 3.83, 0.927, 0.7989, 0.204, 1.587,  0.883, 2.130, 0.345,-1.4370, 0.288, 3.431,-1.9e+00,-2.5501,-4.188, -6.534, -5.236, -2.21,  7.0854,  6.057
 1.628, 2.308,-0.515,-1.068, 3.334,  1.407,-1.126,  4.5205, 0.027, 4.965, 0.5068,-0.010, 0.185, 1.588,-3.632,-2.0347,-2.478,-2.807,-3.583, 0.685,  0.217,-3.1962,-1.504,-0.391,-0.303,-0.107, 3.2013,-1.5835,-4.164,-3.3576,-4.166,-0.268, 3.3677, 0.0471,-5.318,-1.785, 0.498,-2.2827,-3.84514,-0.786, 1.403,-2.7395, 1.3651,  2.8624,-2.843,-2.4551, 1.924, 3.197, 1.984, 0.2774,-1.9678,-0.3491, 3.696,-2.220,-1.265, 4.3549,-3.550,  0.059,-0.446, 3.7686, 1.276, 1.6425, 1.8212,-1.202,-2.771,-2.262,-2.0763, 0.023,-1.66120,-3.6411,-0.163, -0.499,  0.703,-0.241,-0.514, 0.454,-0.9136,-2.55,-5.188,-2.6123, 1.955, 1.042, -2.143,-1.741, 0.122, 1.0682,-2.487,-2.180, 3.9e+00,-2.0617, 0.727, 12.100, -0.454, -1.22,  0.6729,  3.117
 2.681, 0.150,-0.463,-0.892, 3.109,  2.707,-1.385,  1.9222,-0.774, 3.941, 0.8378, 0.848,-0.017, 1.587,-2.857,-3.2410,-2.277,-3.148,-2.785, 1.240,  1.114,-3.7047,-3.009,-2.192, 1.735,-0.396, 0.5326,-0.9469,-2.209,-2.6496,-3.506,-2.367, 3.0116,-1.2871,-4.667,-2.170, 0.916,-1.6011,-4.30645,-0.963, 1.372,-2.9515,-0.4492, -1.8147,-1.378,-1.9061,-1.002, 2.048, 2.617,-0.9921,-1.8889,-0.3094, 2.440,-2.080,-1.623, 3.2205,-3.107, -0.396, 0.276, 3.7645, 0.082, 2.9507, 1.7001,-1.171,-2.325,-3.702,-3.0153,-0.423,-0.46178,-4.6826,-1.962, -3.206,  2.277,-0.684,-0.240, 0.731,-0.2651,-1.96,-4.640,-4.0262, 1.889,-0.486, -4.002,-2.366,-0.600, 0.4532,-2.562,-2.356, 2.3e+00,-2.2903,-0.794,  5.799, -0.522, -3.72, -2.8371,  1.100
 2.618,-0.798,-0.602,-1.141, 2.020,  3.720,-1.731, -1.9526,-1.675, 1.449, 0.7380, 1.087,-0.825, 1.065,-0.882,-3.8365,-2.248,-3.589,-2.676, 1.574,  1.402,-3.9686,-4.199,-3.542, 2.858,-0.786,-2.0920,-0.2548, 0.394,-2.0481,-2.393,-4.769, 1.3353,-3.2662,-3.670,-1.784, 1.482,-0.8538,-3.84233,-1.260, 1.477,-2.0511,-0.8338, -5.1722,-0.328,-2.0384,-4.850, 0.362, 2.626,-1.2769,-1.7514,-1.3394, 1.335,-1.386,-1.773, 0.2287,-0.664,  0.254, 0.764, 3.5161,-1.634, 3.8128, 1.4402,-1.414,-1.992,-5.543,-4.6443,-0.587, 0.56816,-5.3164,-3.692, -5.534,  2.948,-1.375,-0.581, 0.508, 0.2812,-1.54,-3.920,-4.3695, 1.696,-2.391, -6.020,-2.404,-0.903,-0.8861,-2.202,-2.549, 8.2e-01,-0.8288,-1.188, -5.139,  1.853, -5.34, -5.3520, -1.892
 1.711,-0.850, 0.020,-0.248, 0.969,  3.333,-0.580, -0.7012,-0.988, 1.071, 0.8100, 0.131,-0.307, 0.892,-1.067,-2.9546,-0.848,-1.689,-2.678, 0.871,  0.021,-2.8861,-3.350,-2.617, 2.033, 0.212,-0.2824, 0.0029,-0.899,-1.8498,-1.548,-3.154, 0.3874,-1.9422,-3.298,-1.569, 1.083,-0.9947,-3.92336,-1.333, 1.959,-0.9872,-0.4575, -2.3430,-2.248,-2.5957,-3.074, 1.636, 2.256,-0.8026,-0.5531,-1.0623, 1.563,-0.229,-0.403, 0.4463,-0.106,  1.570, 0.475, 3.2402,-2.184, 2.4615, 1.3587,-1.158,-0.741,-4.482,-3.5114,-0.134,-0.62440,-4.4535,-3.751, -3.372,  1.957, 0.406,-1.091,-0.598,-0.1690,-1.63,-3.194,-3.6614, 1.442,-1.002, -4.173,-2.093, 0.012,-1.3092,-2.059,-1.190,-3.1e-01,-1.4143,-1.076, -3.792,  0.899, -5.49, -2.8579, -1.197
 0.573,-2.647, 0.715, 0.869,-0.252,  2.237, 1.620,  1.2044, 0.542, 1.534, 0.2165,-0.909, 0.800, 0.098,-1.292,-0.8637, 2.102, 1.828,-1.265, 0.098, -2.018,-1.0904,-1.172,-0.576, 1.309, 2.236, 0.5603, 0.3323,-1.121,-1.2327,-0.217,-1.364,-0.5825,-0.0240,-2.388,-0.829, 0.319,-0.9947,-3.56165,-0.998, 2.416, 0.5215, 0.4954, -0.0012,-4.332,-2.4865, 0.077, 3.537, 1.465,-0.5758, 1.2589, 0.1433, 1.795, 1.084, 2.271, 1.5976,-0.091,  2.891,-0.524, 2.5372,-1.891,-0.1101, 0.9376,-0.242, 2.339,-1.236, 0.5254, 0.426,-2.53225,-2.5398,-3.259,  0.790,  1.235, 3.875,-1.394,-0.743, 0.0999,-0.67,-1.223,-2.3561, 0.895, 0.695, -1.567,-1.971, 0.949,-0.7716,-2.103, 0.981,-9.2e-01,-2.3859, 0.317,  1.082, -3.722, -4.34,  0.4807,  0.542
 0.589, 0.334, 0.909, 0.695,-2.035,  0.251, 2.645,  0.4427, 0.583, 0.515,-1.2222,-1.753, 0.023,-0.958,-0.933, 0.3580, 3.832, 3.354, 1.013,-0.525, -2.917,-0.0820,-0.068, 1.387, 2.027, 2.421, 2.1124, 0.4780,-0.192, 0.5831, 1.921, 0.542,-0.5924, 0.3420,-1.079, 0.452,-0.420,-0.7048,-1.73429,-0.361, 3.257, 3.6321, 2.7683,  1.8966,-1.616,-0.9210, 1.430, 3.023, 1.499, 0.8052, 1.4636, 0.9241, 2.029, 0.590, 3.244, 1.1367,-0.167,  4.619, 0.754, 3.3068, 0.359,-0.4743, 0.6303, 1.241, 4.428, 0.929, 4.2556, 1.169,-1.45102,-0.3566,-1.136,  3.119,  2.126, 5.532, 0.780, 1.286, 1.4467, 2.19, 1.987, 0.0845, 1.151, 1.239, -0.082,-0.466, 0.153, 0.8324,-1.282, 2.031,-7.8e-01,-0.0038, 2.514,  3.025, -0.419,  1.75,  3.0700,  0.968
 1.020, 4.868, 1.087, 0.381,-4.172, -1.675, 2.287, -0.5009,-1.056,-1.010,-1.5437,-2.314,-1.940,-0.660,-1.342, 0.4165, 3.454, 3.057, 2.315,-1.104, -2.286, 0.4809, 0.107, 3.192, 1.830, 1.104, 5.0999, 0.6393,-0.284, 2.9955, 3.837, 4.616, 0.2304, 1.0107,-0.208, 1.261,-1.175,-0.6123, 0.33378, 0.509, 3.673, 5.9396, 4.0429,  3.4163, 1.510, 0.3794, 2.867, 1.761, 2.332, 1.7295, 0.7148, 1.7797, 2.213,-0.540, 2.364, 0.5884,-0.958,  6.283, 3.259, 5.2017, 3.192, 0.3825, 0.8288, 2.611, 3.974, 1.957, 5.8870, 2.045, 1.60200, 1.7852, 2.383,  4.532,  2.347, 4.489, 4.699, 3.668, 2.2736, 5.11, 4.299, 2.6160, 1.640, 2.896,  3.304, 2.071,-0.964, 2.5317, 0.118, 2.340,-1.4e+00, 2.4417, 3.089,  4.252,  5.505,  8.93,  7.1795,  2.675
-0.202, 5.439, 0.248,-0.307,-6.026, -2.532, 1.494, -0.7522,-2.564,-1.350,-1.7052,-2.107,-3.305,-0.542,-0.936, 0.3196, 2.035, 1.861, 2.296,-1.039, -1.694, 0.2286,-0.239, 2.845,-0.183,-0.038, 2.5691, 0.7311, 0.135, 3.0925, 3.951, 6.116,-0.2440, 0.4969,-0.109, 1.779,-2.022,-0.5673, 1.03777, 0.853, 2.204, 6.0086, 4.1723,  0.3170, 2.530, 1.4711, 3.144, 0.018, 1.098, 2.2536, 0.0171, 1.1345,-0.375,-0.944, 1.160,-0.2416,-0.575,  4.599, 2.133, 2.4179, 2.002, 0.0695, 0.1316, 1.703, 1.900, 2.374, 4.6950, 1.492, 2.64172, 1.7174, 2.392,  3.971,  0.088, 1.740, 3.191, 3.459, 1.3820, 5.01, 3.746, 4.6481,-0.191, 1.749,  4.832, 2.297,-0.143, 1.3240, 0.494, 1.595,-1.9e+00, 4.6440, 3.877,  3.756,  6.256,  8.94,  7.6966,  3.090
-2.919, 4.407,-1.690,-2.274,-7.672, -3.203, 0.483, -1.7583,-4.133,-2.314,-3.6175,-2.404,-4.663,-1.984, 1.122,-0.0014, 0.254, 0.171, 2.035,-1.357, -3.051,-0.9553,-0.930,-0.401,-2.539,-1.088,-3.1127,-0.3213, 1.010, 0.3546, 1.845, 3.288,-2.3682,-2.1074,-1.117, 1.354,-2.857,-0.5382, 0.46515, 0.100,-0.089, 4.6110, 3.8423, -5.0999, 2.536, 2.0704, 1.059,-2.827,-2.371, 2.6706,-1.0703,-1.3177,-4.254,-2.056,-0.115,-2.1618,-0.544, -0.255,-1.192,-3.1532,-1.918,-1.0177,-1.2225,-0.411,-0.611, 2.682, 2.2199,-0.572, 1.11414,-0.2185,-0.624,  0.030, -3.124,-0.989,-1.670, 0.825, 0.2791, 2.12, 1.361, 6.2277,-3.287,-2.733,  1.959,-0.551, 0.524,-1.4605,-0.821,-0.510,-2.1e+00, 6.9211, 4.029,  0.846,  5.914,  3.82,  1.5483, -0.321
-5.421,-1.139,-2.912,-3.458,-6.488, -2.826,-0.416, -3.5679,-6.537,-4.782,-3.9174,-3.853,-4.689,-2.653, 2.133,-0.0717,-1.628,-0.919, 1.502,-2.260, -4.661,-1.7420,-0.257,-3.308,-5.585,-1.733,-4.2498,-1.7905, 1.392,-2.7607,-1.924,-1.669,-5.0102,-1.4191,-2.050,-0.824,-1.783,-0.5474,-1.21987,-0.776,-1.207,-0.4989,-0.5096, -8.5002,-0.497,-0.2983,-2.645,-3.946,-4.501, 0.6835,-0.8728,-2.1685,-4.802,-1.417,-0.467,-3.9203,-3.286, -4.708,-4.047,-5.4408,-3.116,-2.7709,-1.8858,-1.255,-2.788, 3.135, 0.0168,-1.196,-1.86218,-1.5018,-1.994, -4.000, -6.687,-2.363,-1.939,-3.451,-0.6192,-1.70,-0.971, 4.0012,-4.472,-2.037, -0.293,-3.755, 1.056,-2.6471,-1.515,-1.797,-2.4e+00, 3.4074,-1.297, -5.413,  1.527, -2.95, -6.1553, -3.239
-1.739, 1.332,-2.266,-0.703,-3.713,  3.969,-0.598,  0.5396,-2.162, 0.498,-1.6893, 0.463,-2.375,-0.205, 0.108,-1.2331,-2.009,-0.351,-4.157,-0.200, -1.946,-1.5009,-0.023,-0.678,-2.522,-1.373, 2.0228, 0.2399,-0.270,-1.3233,-2.750, 0.408,-0.8489,-1.3166,-1.159,-0.611,-0.817,-1.2571,-2.49745, 0.663, 3.135,-0.8028,-0.7742, -1.8551,-0.346, 0.1530,-1.285, 1.183,-0.501, 0.9210, 0.4301, 1.4796,-0.368, 0.989,-0.249,-0.0940,-1.379,  1.230,-0.613, 1.3083,-0.676,-0.5390,-0.6588, 0.154,-2.591, 0.043,-2.5703,-0.591, 2.01880,-0.8904,-0.367, -0.142, -1.699,-0.347, 0.507,-0.419,-1.1178,-0.59,-1.899, 0.0049, 0.459,-0.789, -3.072,-0.259,-1.147,-1.4701,-0.074, 0.783,-4.9e-01, 0.4936,-1.478, -2.713,  2.423, -2.82,  0.7815,  2.946
-6.024,-8.806,-2.543,-2.210,-2.744,  0.467,-0.414, -4.9374,-7.665,-5.900,-1.7709,-3.946,-1.807,-1.596, 1.737, 1.3045,-2.599,-1.042, 0.744,-1.750, -3.401,-0.7302, 2.233,-3.332,-9.028,-1.316,-3.1065,-2.2852, 1.722,-3.9881,-4.514,-4.996,-6.1449, 2.2731,-1.571,-1.973, 0.304,-0.5303,-1.93889,-0.102, 0.063,-5.9035,-5.7960,-10.1446,-3.887,-3.7003,-4.943,-2.667,-4.020,-1.5727, 0.9646, 0.0191,-2.241, 2.018, 0.373,-4.4020,-4.938, -6.881,-6.242,-5.1527,-1.281,-5.0241,-2.0732,-0.972,-3.828, 3.384,-1.3916, 0.326,-3.72782,-0.4738,-0.842, -4.462,-10.051,-2.821, 0.644,-6.640,-1.9867,-3.99,-1.809, 1.3312,-3.854, 3.631,  1.471,-4.343, 3.159,-3.2402, 0.171,-1.131,-1.8e+00,-2.0836,-6.406,-11.206, -6.366, -7.65, -8.1038, -2.998
-2.116,-5.016,-0.083, 1.520, 0.456,  4.937, 1.513, -2.0374,-3.074,-2.096,-0.1178,-0.215, 4.465,-0.184, 1.035, 3.4455,-0.792, 0.744, 1.352, 2.214,  1.920, 3.1447, 4.676, 0.448,-8.978,-0.144,-0.6428,-1.4995, 1.092,-0.4001,-1.181,-0.843,-2.8218, 2.9580, 1.011, 1.056, 1.054, 0.2776, 1.35160, 3.432, 2.657,-3.5735,-3.7250, -3.0185,-2.353,-1.2993,-0.982, 0.041,-0.506, 1.1971, 2.4651, 3.9080, 2.243, 4.382, 2.254,-1.4935,-1.554, -3.626,-3.594,-2.4241, 3.518,-4.2825,-1.6644, 0.929,-2.074, 3.918,-0.1306, 3.790,-0.22087, 4.1013, 3.008,  0.722, -9.074,-1.447, 1.202,-3.804,-1.2944,-0.57, 1.375, 3.0428,-1.399, 5.311,  4.374, 0.217, 4.707,-1.8369, 3.192, 2.463,-6.6e-01,-0.2806,-3.712, -1.103, -4.202, -2.09, -2.5350,  0.580
 2.799, 3.539, 2.578, 4.743, 0.822,  6.957, 3.009,  1.6524, 2.739, 2.565, 0.9789, 4.296, 9.765, 0.982, 0.593, 3.5021, 1.458, 2.757, 1.953, 6.417,  7.582, 6.7058, 4.711, 3.798,-5.551, 0.523, 1.5026, 0.1300, 2.046, 5.1754, 4.610, 6.401, 1.3251, 0.4850, 2.840, 4.783, 0.541, 1.2854, 4.73291, 6.676, 3.554, 1.5812, 0.9544,  6.4970, 0.297, 3.6300, 4.519, 1.937, 2.990, 4.0038, 2.3995, 5.9124, 5.097, 3.577, 3.312, 1.1789, 2.455,  2.142, 2.120, 2.0559, 7.016,-1.2273,-0.7128, 3.215, 0.400, 3.653, 1.1671, 5.862, 5.44541, 7.8175, 6.254,  5.745, -4.461, 0.457, 0.162, 1.903, 1.7774, 5.00, 5.128, 5.1985, 0.812, 1.813,  3.925, 5.043, 3.866, 1.1100, 3.642, 5.828,-1.5e+00, 3.3529, 0.119, 11.713,  2.580,  6.87,  2.1578,  4.120
 2.489, 3.453, 1.826, 3.128,-2.176,  2.861, 0.289,  2.4115, 2.737, 2.427, 1.3296, 4.484, 7.444, 1.478, 0.336, 1.1456, 0.088, 1.217,-0.385, 4.293,  6.248, 4.6195, 1.991, 0.327,-1.674,-1.105, 0.8608, 0.4947, 1.584, 5.3200, 4.337, 6.215, 0.8958,-1.2261, 2.570, 2.831, 0.099, 0.9078, 2.50610, 4.654, 0.827, 0.9555, 0.7947,  5.6898, 0.584, 3.4539, 3.451, 0.385, 1.289, 2.7400, 0.1761, 1.8932, 0.713,-0.740, 0.159, 1.2604, 1.214,  1.357, 2.601, 2.4024, 1.909,-0.5863,-0.4288, 2.398,-0.893, 0.795,-1.5278, 1.002, 4.52786, 3.6151, 4.134,  1.364, -1.311,-1.325,-1.355, 2.004, 1.0225, 4.17, 2.778, 2.4076,-0.185, 0.088,  0.375, 3.028, 1.271, 1.3067, 0.491, 3.609,-4.2e+00, 1.0588,-1.917, 11.386,  3.204,  4.24, -1.2244,  3.369
-0.185,-2.777, 0.056,-0.024,-5.535, -3.124,-3.590,  1.4967,-0.396,-0.071, 0.2443, 2.698, 1.372, 0.805, 0.553,-0.8260,-2.677,-2.020,-4.089,-1.066,  1.058,-0.1814,-1.229,-6.036, 1.227,-3.028,-1.3397,-0.1148,-2.194, 2.7301, 0.902, 0.294,-1.5238,-2.3299, 2.209,-2.362,-0.808,-0.1380,-2.74663,-0.201,-3.174,-3.5436,-2.6103, -1.4231,-1.511,-0.7142,-1.390,-3.082,-2.595,-0.3170,-1.8501,-3.1799,-6.506,-5.497,-4.611, 0.7444,-2.444, -5.068,-1.628,-1.3587,-7.053,-3.2051,-1.2562,-0.878,-4.023,-3.025,-5.5679,-7.013, 0.11910,-4.1066,-1.017, -7.252, -0.467,-4.352,-1.631,-1.091,-3.2526, 0.45,-1.634,-3.2409,-1.967, 0.810, -1.779,-2.553,-2.152,-1.8440,-3.068,-1.757,-7.6e+00,-4.4994,-6.251,  3.732, -1.400, -6.10, -7.8041, -0.776
 0.820,-4.179, 1.090, 1.304,-5.383, -3.332,-3.329,  1.4311, 0.272, 0.043, 1.3540, 3.156,-0.739, 0.349, 0.681,-0.7859,-2.418,-2.777,-5.475,-2.014,  1.616,-0.8262,-1.923,-4.475, 2.558,-1.976,-0.9683, 1.2757,-3.019, 5.0598, 3.434,-1.405,-1.1976,-1.9079, 3.219,-3.515,-1.253,-0.3337,-3.94770,-2.326,-3.934,-4.3071,-2.9098, -0.2799,-2.488,-1.7793,-1.992,-2.998,-1.495,-1.6866,-0.6929,-1.2792,-7.395,-4.168,-5.085,-0.1480,-2.934, -6.187,-2.457,-2.1046,-9.116,-4.2097,-1.8150,-3.584,-3.623,-4.894,-6.7238,-8.458, 1.80389,-5.7526,-4.261, -7.204,  0.732,-3.912,-0.606,-0.643,-4.5388, 1.58, 0.620,-5.8318,-1.041,-0.238, -2.014,-3.580,-2.998,-4.1328,-3.662,-3.844,-7.9e+00,-6.6463,-6.003, -2.504, -3.879, -9.37, -7.8303, -3.868
 3.827,-1.778, 2.789, 4.867,-3.913, -1.289,-1.026,  2.1078, 2.921, 1.827, 5.1413, 5.121,-0.740, 0.852, 0.555,-0.2397,-0.585,-2.152,-5.371,-0.409,  6.031, 1.3455,-1.435, 0.984, 2.986, 0.358, 0.7479, 3.8413,-0.128, 9.6337, 9.081, 0.605, 0.2238, 0.1585, 4.305,-1.785,-0.908,-0.1762,-2.39751,-2.419,-3.285,-2.5106,-1.2486,  5.0583,-0.624, 0.2418, 0.372,-0.948, 2.971,-1.5843, 1.9853, 4.2930,-4.731, 0.769,-2.954,-0.9174,-1.801, -2.145, 0.569, 0.7384,-7.312,-2.4076,-1.3471,-4.535,-1.198,-5.211,-6.1544,-5.719, 7.12056,-3.4065,-5.984, -2.219,  2.907,-2.156, 0.138, 1.551,-3.9422, 4.99, 6.244,-4.8872, 0.803,-1.627, -0.924,-1.581,-1.344,-4.1852,-2.810,-3.252,-6.0e+00,-5.3143,-3.346, -4.824, -1.821, -6.23, -2.8222, -4.648
 4.175,-0.421, 2.438, 5.201,-4.383, -2.484, 0.081,  5.1249, 5.056, 3.401, 7.7154, 5.592,-1.002, 1.259, 0.695, 0.5986, 0.406,-1.908,-5.952,-1.219,  7.689, 2.3700,-1.103, 2.585, 3.561, 1.401, 3.0417, 4.9713, 0.495,10.1541,10.447, 0.516, 1.2223, 2.2056, 7.358,-0.263,-0.099, 0.5161,-1.19032,-1.974,-4.205,-1.7895,-0.5998,  7.9443, 2.678, 2.1280, 1.617,-1.093, 4.537,-0.0836, 3.4280, 5.6649,-4.133, 2.012,-1.519, 1.7854,-0.221, -0.680, 2.869, 2.0938,-6.366,-0.5010,-0.7786,-3.597,-0.308,-4.876,-6.0021,-5.635, 8.67616,-1.9432,-5.313,  0.330,  4.337,-1.662, 0.931, 1.644,-4.9998, 5.43, 8.384,-3.5660, 1.598, 0.974,  2.557,-0.379, 0.926,-2.8057,-1.486,-1.942,-6.5e+00,-3.7401,-2.389,  0.955,  2.603, -3.62,  0.4002, -3.126
 2.228,-2.842, 1.572, 3.087,-6.349, -3.714, 0.487,  8.0562, 6.755, 4.755, 8.0109, 4.290,-1.602, 1.102, 0.849, 1.6492, 1.098,-1.699,-7.475,-3.687,  6.901, 2.3235,-0.013, 2.325, 4.007, 1.537, 2.2878, 5.4245, 0.949, 8.4377, 9.195,-1.421, 1.7810, 2.9429,10.263, 1.707, 0.022, 1.4358,-0.43501,-0.791,-4.164,-1.4087,-1.5423,  7.0020, 3.065, 1.2054, 1.193,-2.174, 2.836,-0.2938, 3.5768, 4.1635,-4.476,-0.067,-0.568, 4.4076, 1.483, -2.664, 3.176, 1.3965,-6.376,-0.2316,-0.6136,-2.708, 0.087,-4.646,-6.2813,-7.909, 7.42316,-1.2668,-3.037,  2.081,  4.648,-1.326, 1.134, 1.806,-5.2122, 4.35, 7.949,-1.7593, 1.158, 3.835,  5.786, 0.365, 1.753,-3.0377, 0.254,-0.038,-1.0e+01,-4.8781,-2.452,  3.660, -0.552, -3.40,  2.5689, -1.310
 1.531,-3.642, 1.786, 2.625,-7.286, -2.051, 0.414,  7.1688, 7.057, 5.531, 6.8202, 3.176,-3.905, 1.329, 0.202, 1.3631, 1.756,-0.892,-8.019,-3.148,  6.799, 2.1048, 1.569, 1.955, 3.297, 1.221, 0.8857, 5.6421, 2.228, 8.3426, 8.409,-0.244, 2.3435, 1.8336, 7.925, 2.750,-0.561, 1.4268, 0.83168, 2.073,-1.586,-0.3895,-2.2703,  4.8284, 0.697,-0.2513, 1.193,-1.703, 1.544,-1.0255, 3.0413, 3.7669,-2.404,-1.359, 0.070, 3.6680, 2.263, -2.897, 5.023, 2.7108,-5.944, 0.7264,-0.0014,-1.843, 1.280,-4.099,-5.5052,-7.717, 7.81149,-0.1612,-0.460,  3.306,  4.897,-0.635, 1.246, 3.732,-1.8759, 4.39, 6.878, 0.9892, 0.788, 2.190,  3.965, 2.174, 0.737,-3.1611, 1.249, 2.577,-9.1e+00,-5.0940,-2.344,  0.382, -2.183, -3.18,  4.0664, -0.923
-2.791, 7.494,-3.320,-2.841,-4.280,  0.277,-1.485,  1.6873,-3.674,-1.880,-3.1912,-1.339,-3.696,-0.916,-1.654,-2.2149,-2.841,-0.659,-4.237,-2.357, -4.602,-2.8498, 0.668,-2.794,-3.226,-1.599, 4.5048,-1.4555,-6.506,-5.3688,-5.318,-0.815, 0.5946,-2.8430,-5.737,-2.553,-0.923,-2.3271,-2.07943, 0.084, 2.441, 0.4999, 0.7191,  6.8596, 2.828, 0.5873,-2.391, 1.644,-1.350, 3.4809,-0.8658,-0.1795, 1.300,-1.834,-0.992,-0.3325,-3.576,  1.347,-2.579,-0.1177, 0.858,-0.7540,-0.8446,-0.349,-3.443,-1.873,-3.3790,-1.233,-0.91509,-2.0945, 0.480, -2.397, -1.624, 0.371,-0.664,-2.830,-3.5527,-3.61,-3.817,-1.4259, 1.120,-3.509, -6.635,-1.757,-1.820,-1.4065, 0.250,-0.813, 1.4e+00, 3.3654, 2.389,  1.974,  7.451, -1.80, -5.1236, -0.588
 2.168,-2.607, 2.270, 3.998,-6.096, -0.307,-0.053,  3.9757, 5.562, 5.775, 4.9023, 3.028,-6.568, 2.153,-0.613, 0.0354, 2.175,-0.016,-7.472,-0.116,  7.997, 1.5843, 1.458, 0.658, 1.931, 1.024,-0.0038, 5.6016, 3.545, 9.1914, 7.776, 1.719, 2.4064, 0.1385, 2.991, 1.651,-1.194, 0.6055, 1.12255, 4.073, 0.628,-0.3357,-2.5516,  1.2145,-1.670,-0.9037, 0.794,-1.292, 1.751,-0.9701, 2.2795, 3.8004, 0.740,-1.261, 0.104, 1.8805, 2.807, -1.622, 8.241, 4.6989,-5.377, 2.7365, 0.5945,-1.055, 2.158,-3.774,-4.3585,-5.128, 9.50359, 0.3081, 1.004,  2.049,  5.597,-0.176, 1.472, 5.628, 2.2315, 4.72, 5.165, 2.1479, 0.894,-1.197,  0.652, 3.534,-0.962,-1.5052, 1.124, 4.206,-4.7e+00,-2.7757,-2.167, -2.711,  2.222, -2.90,  2.5331, -1.505
 2.483,-1.355, 2.178, 4.099,-3.970,  0.432,-0.851,  3.1829, 4.919, 6.060, 4.3753, 3.790,-6.113, 3.282,-0.909,-0.4472, 2.213,-0.084,-6.647, 0.722,  9.071, 0.4549, 0.154, 0.523, 1.570, 0.410, 0.2825, 4.5668, 2.954, 8.0611, 5.668, 1.039, 2.7925, 0.4252, 1.877, 0.685,-1.097, 0.3857, 1.03986, 2.053, 1.365, 0.2064,-2.0225, -0.2707,-1.345,-1.7044, 0.095,-1.107, 1.478,-0.3059, 1.0764, 2.0177, 1.517,-1.957,-0.904, 1.9892, 2.930, -0.872, 8.667, 5.0378,-5.397, 4.6526, 0.8122,-1.220, 1.371,-4.052,-4.1329,-4.218, 9.02291,-1.0967, 0.648,  1.437,  5.290,-0.480, 1.276, 4.774, 2.2592, 2.87, 2.517, 0.8017, 1.063,-1.266, -0.286, 3.153,-1.179,-0.2665, 1.147, 3.107,-3.5e+00,-1.0869,-0.864, -3.188,  4.615, -3.09,  2.1998, -1.324
