ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.705, 0.3289, 0.995, 0.861,-0.3172, 0.09595,-0.192,-1.0621,-1.02580,-1.63383,-0.0875,-1.0590,-3.272, 1.0060,-0.2790,-2.919, 0.281, 0.109,-1.437,-0.9283, 1.0846,-1.887,-3.868,-2.87281, 0.849,-0.6765,-0.0477, 2.014, 2.601, 1.9447,-1.4749,-2.732,-0.7241,-0.746, 0.492,-3.200,-0.3672,-1.9802,-3.164,-5.348,-0.807,-0.895, 0.46604, 1.061, 5.020, 4.127,-0.929,-0.907, 2.111,-0.330, 1.740, 1.6412, 0.2378, 1.0482,-0.1334, 0.590,-0.322,-0.4453,-0.7833, 2.253,-1.3345,-0.180,-0.3123,-3.22832, 0.1020,-1.344,-0.203, 0.59047, 0.630,-3.5058,-2.401,-5.7179, 1.7277, 1.378,-0.4035, 4.149, 3.2643, 2.3215,-1.3272,-1.437, 1.3804,-0.4896, 0.055,-4.168,-0.6840,-1.4766,-4.035,-6.135,-1.259,-1.2095,-0.309, 2.134, 4.271, 4.077,-2.3807,-2.189
 0.612, 1.0232, 0.355, 0.152,-0.8885,-2.49417,-0.483,-1.3977,-0.46678,-1.99565, 2.5107,-0.6514,-1.991, 1.8164,-0.8097,-1.878, 0.150, 1.172, 1.077,-0.0546,-0.7111, 0.038, 0.270, 0.45833, 1.101,-2.5435,-0.5107, 0.901, 1.506, 0.8515,-1.1064, 0.434,-1.9626,-1.662,-0.020, 0.348, 0.1037,-1.2667,-0.407, 0.622,-1.162,-1.619,-1.14889, 0.542, 5.081, 4.247,-0.111, 4.298, 0.768,-0.102,-0.075, 0.3164,-2.3738,-0.9217,-0.2187,-0.596, 0.114, 1.1084,-1.0368,-2.214,-1.8185,-0.728,-0.6575,-1.12681,-0.3980, 0.664,-0.238,-0.22892,-1.497,-0.0059, 0.394,-0.0911, 0.2290,-0.416,-0.8209, 1.026, 1.5515, 0.9731,-1.4042,-0.170, 0.0912,-0.5239,-1.290,-0.064,-1.3281,-1.2451,-0.787,-2.468, 0.692, 0.0736, 0.394,-2.582, 1.731, 0.202,-1.7892, 2.097
 0.296, 1.1625, 0.357,-0.131, 0.1628,-1.52898,-0.457,-0.7768, 0.04671,-2.17275, 3.2934, 0.4691, 0.914, 0.8956,-0.4911, 1.401,-0.240, 1.433, 4.101, 1.7628,-0.7875, 2.712, 3.835, 3.33381, 1.309,-2.8779,-0.3283, 0.359, 1.788, 0.0084,-0.0722, 4.289,-1.1368,-0.077,-0.650, 4.042, 0.5459, 0.4650, 2.474, 5.283,-1.309,-1.344,-1.99177, 0.114, 5.314, 4.492,-1.239, 6.422,-0.351, 0.456,-0.706,-0.6470,-1.6053,-1.3124, 0.1185,-1.498,-0.719, 0.8315,-0.9113,-3.917,-1.6779,-0.899,-0.2092, 1.50901,-0.4344, 2.149, 1.188,-0.54727,-1.403, 3.2572, 2.490, 4.4052, 0.1114,-2.353,-0.1305,-1.530, 0.7105,-0.0631,-0.6730, 0.943,-0.9102,-0.1726,-2.554, 3.639,-0.5145,-0.5164, 2.695, 2.679, 1.414, 0.5957, 0.574,-3.014,-0.229,-1.301, 1.3565, 5.299
-0.316, 0.4554,-0.883,-1.681, 0.0898,-0.79082,-0.840,-2.1088, 0.05505,-2.68701, 0.6263, 0.9505, 0.879, 0.2789,-0.8137, 0.206,-0.409, 0.927, 1.389,-0.1561,-0.0548, 1.652, 2.072, 0.00021, 1.051,-0.3550, 0.9059,-0.351, 1.740,-0.9747,-0.5939, 3.193,-0.3311,-1.239,-1.690,-0.450,-0.3451,-0.9328, 0.610, 1.014,-1.433,-2.124,-1.66327,-1.055, 2.182, 2.879,-0.821, 3.528,-1.206,-1.206,-1.169,-1.5970,-0.1076,-0.3437,-0.6089,-0.208, 0.342, 0.3204, 1.4255,-1.521, 0.3396,-1.444,-0.2895, 2.29647,-0.5762, 0.244,-0.366,-0.91415, 0.016, 2.0231, 2.524, 0.0048, 0.8643,-0.523,-1.0741,-1.164, 0.2622, 0.0467,-0.8359, 3.343, 0.0931,-1.2996, 0.714,-0.537,-1.4787,-0.8011, 2.112, 1.467,-1.184,-1.5891, 0.011,-2.004,-0.797, 0.112, 0.0266, 3.413
 0.900, 1.3726, 1.077, 0.550, 1.9534, 1.62885, 0.353, 0.3780, 0.99038,-1.43873, 3.2792, 1.5851, 4.386, 0.1662, 0.0193, 5.472,-0.050, 1.467, 6.766, 4.6039, 0.7432, 5.231, 5.970, 5.06924, 1.621,-1.3755, 0.8208, 0.740, 2.374,-0.2561, 2.0638, 7.132, 0.8792, 2.085,-0.214, 6.971, 1.3067, 2.2218, 4.533, 7.762,-0.271, 0.168,-0.79407, 0.544, 6.067, 4.626,-1.775, 5.525,-0.524, 1.488,-0.308,-0.3769, 0.8342,-0.0830, 1.0853,-1.831,-1.548, 0.1404,-0.1527,-3.257,-0.4521,-0.911, 0.5414, 4.11708, 0.3141, 3.205, 2.913, 0.93713, 0.496, 5.8701, 3.869, 7.0074, 0.4900,-3.211, 1.3417,-2.744, 0.0835,-0.5376, 1.3554, 1.638,-0.8435, 0.4584,-1.581, 6.142, 0.7323, 0.4693, 5.141, 7.162, 1.022, 0.8904, 1.099,-0.474,-1.160,-0.828, 5.5439, 6.009
 1.387, 0.5532, 1.238, 1.650, 2.1833, 2.83012, 1.577, 0.2722, 1.09167,-1.57219, 2.7252, 1.1483, 4.543, 0.0197, 0.0743, 6.522, 1.223, 2.048, 7.844, 5.9374, 0.8495, 5.251, 4.932, 1.98553, 2.014, 1.0008, 1.1817, 1.695, 2.165,-0.1622, 3.2935, 5.536, 0.5654, 1.392,-1.085, 5.225, 1.2733, 2.2973, 4.070, 5.340,-1.134, 0.141,-0.58761,-0.240, 3.783, 2.296,-2.111, 3.125,-0.355, 1.038,-0.031, 0.4749, 0.1071, 0.1374, 1.8266,-2.096,-0.910,-0.2487, 0.1523,-3.291,-0.0338,-0.208, 0.7153, 4.57958, 1.3246, 3.855, 2.827, 1.70319,-0.027, 5.8642, 3.171, 3.8375, 1.0236,-1.142, 1.4542,-2.111,-0.2942,-0.3173, 2.3458,-0.664,-1.0662, 0.4478,-2.040, 3.647, 0.4231, 0.5773, 4.137, 6.298,-1.087, 0.1829, 1.086,-2.195,-2.592,-2.404, 3.7245, 3.601
 1.198,-0.8122, 0.653, 1.885, 1.0089, 1.58297, 2.200,-0.2165, 0.66915,-2.52759, 1.9371,-0.0203, 2.276,-0.7736, 0.3218, 5.414, 2.281, 2.452, 6.889, 4.5902,-0.6575, 3.420, 2.561,-2.32308, 2.109, 2.9255, 0.4536, 2.452, 2.056, 0.2102, 2.7856, 1.867,-0.6846,-0.533,-2.495, 1.330, 0.5247, 1.6134, 2.722, 1.656,-3.361,-1.346,-1.19384,-1.205, 0.120,-0.408,-3.025, 0.657,-0.601,-0.330,-0.137, 0.6779,-2.1854,-0.9777, 1.7890,-1.626, 0.636,-0.7870, 0.3089,-3.012,-0.1946, 0.756, 0.6217, 3.45122, 1.8964, 3.592, 1.804, 0.71405,-1.857, 3.9673, 1.736,-1.2919, 1.6183, 2.129, 0.5941,-0.796,-0.0100, 0.4853, 1.8071,-3.149,-1.4948, 0.2078,-3.006,-0.553,-0.5298, 0.2734, 1.726, 3.015,-3.320,-1.0358, 0.038,-4.984,-2.964,-4.211,-1.4050, 0.853
 0.167,-0.5881, 0.437, 0.708,-0.5785,-1.07290, 1.540, 0.6422, 1.26063,-1.25948, 1.2344, 0.2346, 0.845,-1.3338, 0.5889, 3.252, 1.742, 1.453, 2.284, 0.3708,-1.8461, 0.707, 1.751,-0.89142, 1.154, 3.9411,-0.0891, 2.169, 2.200, 1.0310, 1.5205, 1.186,-0.2256,-1.293,-1.028,-0.187, 0.2732, 1.0618, 2.163, 1.161,-2.607,-1.373, 0.38709, 1.350, 0.585, 0.520,-0.648,-0.500,-0.963, 0.202, 0.211, 0.3182,-1.9076,-1.6796, 1.3464, 0.066, 2.734, 0.1578, 0.9337, 0.151, 0.8085, 0.704, 0.5004, 1.87600, 1.6651, 1.602,-0.085,-0.66899,-1.569, 1.2465, 1.106,-0.7280, 0.7712, 2.971, 0.2320, 0.186, 0.4054, 1.2177, 1.2563, 0.317,-0.0436, 0.0958, 1.383,-0.834,-0.1058, 0.2161, 1.213, 1.770,-1.756,-0.6619,-0.228,-0.515, 0.303,-0.400,-1.3176, 0.351
-0.878, 0.0032, 0.855,-0.550,-1.4701,-2.83653, 0.629, 1.2947, 1.84627, 1.36554, 0.4752, 1.2893, 0.401,-0.5839, 0.6515, 0.303, 0.869,-0.147,-2.857,-4.0651,-1.4520,-2.011, 1.449, 1.81672,-0.066, 4.9885,-0.0553, 1.595, 2.012, 1.6297, 0.3786, 1.661, 0.2190,-1.011, 0.740,-0.994, 0.3379, 0.4451, 1.196, 0.984, 0.040,-0.433, 1.93508, 3.468, 1.238, 1.919, 2.714,-0.907,-0.949, 1.341, 1.038, 0.0415,-0.3595,-1.6105, 1.0527, 1.073, 3.821, 1.5152, 1.4352, 3.366, 1.5811, 0.663, 0.2484, 0.37078, 1.2528,-0.801,-2.192,-1.66323,-0.491,-1.5958, 0.429, 1.7433,-0.7700, 2.964, 0.1540, 0.852, 0.5224, 1.3605, 0.8473, 4.249, 2.0231,-0.1211, 5.477, 0.154, 1.0521, 0.0930, 1.353, 1.041, 1.106, 0.0287,-0.299, 3.558, 1.677, 4.423, 0.4357, 0.110
-1.242,-0.4417, 0.619,-1.487,-0.7343,-1.53389,-0.076, 1.0970, 0.94696, 1.75618, 0.1256, 0.9705,-0.564, 1.1598, 0.9563,-0.644, 0.315,-1.201,-3.007,-4.3789,-0.7243,-1.983, 1.655,-0.51179, 0.071, 5.0920, 0.3095, 1.309, 1.440,-0.4677,-0.9650,-0.407,-0.4164,-0.082, 0.771,-1.819, 0.1669, 0.5860, 0.379, 0.818, 0.962,-0.131, 0.18225, 2.541, 1.362, 0.960, 1.776,-0.524,-1.412, 1.853, 0.781,-0.8692,-0.7471,-2.0176, 0.5001, 0.780, 1.444, 0.1311, 0.4366, 1.293, 0.0483, 1.321,-0.0995, 0.84496, 0.4780,-0.749,-2.554,-2.50093,-1.045,-1.5210, 0.308, 1.6831,-0.6839, 2.357, 0.0526,-0.886,-0.5587,-0.6554,-0.6898, 2.599, 1.8379, 0.2876, 3.051, 0.133, 0.6268, 0.3408, 1.169, 1.310, 1.069, 0.2079,-0.384, 0.503, 0.217, 3.344,-1.5741,-0.213
-1.512,-0.5006,-0.904,-2.526, 0.1503, 0.25095,-0.934, 1.2115,-0.07835, 0.48602,-0.2596,-0.3754,-1.782, 1.6400, 1.0132, 0.783,-0.662,-1.668,-0.567,-1.9786,-1.5827, 0.278, 2.667,-4.05423, 1.218, 3.2848, 1.0560, 0.452, 0.745,-3.6154,-2.3580,-3.499,-0.5801, 0.887, 0.216,-1.603,-0.0451, 1.2025, 0.911, 2.278, 0.223,-0.022,-1.70143, 1.715, 3.113, 0.093,-0.956, 0.180,-2.447, 2.223,-0.867,-2.5512,-1.5956,-2.4283,-0.4484, 1.139,-2.092,-2.1976,-0.8238,-2.459,-1.6686, 1.339,-0.2567, 3.11673,-0.8496, 0.778,-1.727,-3.15027,-2.395, 1.1942, 1.454, 1.7059, 0.7010,-0.303, 0.3092,-4.049,-1.8221,-3.6621,-2.6007, 0.257, 0.4151, 1.4402, 0.030, 0.525,-0.8629, 0.8533, 2.056, 3.493,-0.446, 0.7609, 0.454,-0.981, 1.610, 1.109,-3.7242, 0.042
-2.053,-0.6667,-1.903,-2.635,-0.2520,-1.14567,-1.295, 1.5000, 0.90702,-1.06086,-1.3256,-1.1277,-1.593,-1.1629,-0.0316, 2.186,-1.610,-1.315,-0.626,-0.8555,-2.2366, 1.493, 2.219,-3.74902, 1.647, 1.4454, 0.6906,-0.096, 0.459,-3.0631,-1.9201,-3.269,-0.5349, 1.235,-0.489,-0.770, 0.2043, 0.5470, 1.288, 2.301, 0.054, 0.185,-0.96227, 0.902, 0.993,-1.062,-1.713,-0.025,-3.065, 1.198,-1.832,-3.2928,-1.1224,-1.7590,-0.9196, 1.964,-2.230,-1.6668,-0.1799,-1.643,-0.9301, 0.733,-0.0061, 3.43700,-1.2786, 0.669,-1.400,-3.14100,-2.426, 2.5937, 1.666, 1.6043, 1.1404,-2.583, 0.3362,-3.945,-1.7657,-3.3014,-1.8657, 0.127,-0.5374, 1.7922,-0.937, 0.943,-0.4691, 0.3768, 3.278, 3.551,-0.866, 0.5013, 0.451, 0.840, 1.141, 0.377,-2.1806,-0.464
-1.641,-1.2509,-1.204,-1.548,-0.2974,-2.70536,-0.498, 1.3454, 2.29435,-1.26891,-2.2067,-0.9552,-0.457,-3.7810,-0.7985, 2.169,-1.521,-0.553,-2.194,-0.8193,-0.2063, 1.265, 0.323,-1.42237, 1.357, 1.4135,-0.4900, 0.995, 0.877, 0.5540, 0.4225,-0.617,-0.5407, 1.252,-0.872, 0.195, 0.8060,-0.7238, 0.647, 0.583, 1.750, 1.126, 0.74687,-1.673,-5.019,-2.262,-1.451,-0.932,-2.606,-0.226,-1.368,-2.7424, 0.0019,-0.2493,-0.2515, 1.667,-0.815, 0.2631, 0.8162, 0.591, 0.5366, 0.622, 0.2454, 1.25389,-0.2980,-0.584,-0.976,-2.30605,-0.868, 1.7051,-0.184, 0.0294, 0.4750,-1.981,-0.2137,-0.624,-0.6417, 0.2882, 0.9391,-0.121,-0.6372, 1.1068,-2.648, 0.744, 1.1916,-0.5107, 3.089, 0.382, 0.413,-0.0384,-0.019,-0.585,-3.149,-0.396, 0.1659,-1.899
 0.930, 0.1800, 1.593,-0.101, 1.7548,-0.16361, 1.212, 1.5755, 1.92264, 1.29677,-1.6840,-0.4646, 0.453,-2.5394,-0.0964, 1.307, 0.223,-0.194,-1.426, 0.4438, 2.0421, 0.703,-1.045, 1.32441, 0.999, 2.3831,-0.9122, 2.679, 1.159, 3.2224, 2.4394, 1.303, 1.1914, 0.945, 0.553, 1.190, 1.1880,-0.7185, 0.462, 0.719, 3.605, 3.439, 2.67453,-1.674,-6.320,-1.236,-0.407,-1.432,-1.313, 0.523,-0.371,-1.7610, 0.1368,-0.0625, 1.0715, 1.353,-0.531, 0.5181, 0.8244, 0.006, 0.9078, 1.340, 0.0141,-0.24772, 1.4914,-0.507, 1.436,-1.16637,-0.562,-0.4644,-1.666,-0.6154,-0.2864, 0.938,-0.6520, 1.643, 0.5005, 2.3766, 2.2284, 0.547, 0.7786, 0.4169,-1.344, 0.819, 1.9772,-0.2010, 1.806,-0.904, 1.943, 1.5489, 1.892,-0.733,-1.918, 0.080, 0.0099,-1.740
 0.142, 0.3109, 0.080,-1.039,-0.3866, 0.11167,-0.409,-0.0160,-0.00059,-2.45158, 0.6189, 0.6926,-0.173,-0.5667,-1.0266,-1.062,-0.011, 0.404, 0.445,-0.8974,-0.8010, 0.321, 0.456,-0.11576, 1.011,-0.5043, 0.3497,-0.052, 0.468,-0.8499,-1.2282, 0.672, 0.4819,-0.126,-2.699,-1.426, 0.2886,-1.0356,-0.344, 0.700,-0.486,-0.444, 0.70191, 0.875, 0.325, 0.819, 0.062, 1.276,-0.190,-0.964,-0.813,-0.7643,-0.1027,-0.0573,-0.1214, 0.712,-0.797,-1.7020, 1.6126,-1.991,-0.1102,-1.297,-0.5014, 1.10710, 0.1017, 1.280, 0.330,-1.79099,-0.575, 1.1961, 1.560,-0.0520, 0.8017,-0.730, 0.1146, 0.205, 0.3763,-1.0299,-1.3140, 2.011, 0.7145,-1.5465, 0.401,-0.404,-1.5507,-0.7003, 0.719, 1.907,-0.431, 0.7446, 2.076, 2.158, 0.676, 0.717,-0.4107, 1.098
 3.729, 1.7236, 4.569, 1.129, 3.7329, 3.54499, 2.231, 1.9139, 1.30607, 3.20479,-0.6552,-0.2455, 0.730,-0.4683, 0.7401, 0.693, 1.942,-0.128, 0.384, 1.7552, 1.8418, 0.158,-1.765, 3.16005, 0.663, 2.1682,-0.9948, 3.518, 0.793, 4.0563, 2.6988, 2.228, 3.0744, 0.872, 2.039, 1.669, 1.0111,-0.0799, 0.662, 2.268, 3.460, 4.448, 3.46305, 1.463,-5.356,-0.294, 0.721,-1.373,-0.354, 1.313, 0.232,-1.0464,-1.0479,-1.3050, 1.4755, 1.574,-1.033,-0.8591, 0.6671,-1.572, 0.2507, 1.922,-0.1354,-0.19780, 2.6702, 0.329, 3.694,-1.07371,-2.143,-2.2942,-1.503,-0.2896,-0.7908, 3.303,-0.4022, 1.874, 1.0832, 1.9664, 1.1605, 1.918, 2.3211, 0.2742, 2.001, 1.126, 1.8954, 0.6154, 0.384, 0.410, 1.318, 2.1245, 3.292, 1.192, 2.800, 0.066,-2.2283,-0.331
 2.991,-0.2477, 3.251, 1.186, 2.4047, 3.06252, 0.651, 1.2961, 0.51605, 1.31716,-1.3600,-1.2925,-0.818,-0.2085, 0.0572,-0.380, 1.084,-0.122,-1.173,-0.0920,-0.7288,-0.802,-2.763, 1.53471,-0.144,-0.1204,-1.4391, 2.648, 0.399, 2.5058, 1.4304, 0.544, 1.8346, 0.973, 1.369, 0.894, 0.3631,-0.4127,-0.808, 1.170, 1.393, 1.880, 1.02218, 0.681,-6.886,-3.300,-1.036,-2.300,-0.805,-0.659,-0.213,-0.4193,-2.4607,-2.0010,-0.0234, 1.216,-0.219,-1.4904,-0.7600,-2.241,-1.2852, 0.724,-0.0802,-0.62411, 1.0992,-0.255, 0.782,-1.97475,-2.896,-2.6912,-1.815,-0.8351,-0.9842, 2.031,-0.6487, 0.942, 0.5454, 0.2181,-0.3578,-0.174, 1.5073, 0.1073, 2.023,-0.100, 1.3053, 0.6857,-0.904,-0.718,-1.547,-0.5358, 0.831, 0.371, 0.524,-3.100,-4.2658,-1.539
 0.577,-2.4579,-0.582, 0.873,-0.2327, 0.72205,-1.430,-0.3805,-1.26509,-0.79208,-3.6154,-2.9299,-3.142,-0.5960,-1.2230,-1.930,-0.808,-0.271,-4.266,-2.4632,-2.6807,-1.535,-4.242,-1.64739,-0.781,-2.8038,-1.6410, 0.824, 0.409, 0.4807, 0.1811,-3.874,-0.7317, 0.374,-0.342,-0.894,-0.1431,-1.3883,-3.327,-2.612, 0.279,-0.894,-1.63894,-4.414,-8.284,-7.253,-4.566,-4.355,-1.088,-2.865,-0.971, 0.8366,-2.3290,-0.7044,-1.5521, 0.133, 1.075,-0.4103,-3.0816,-2.254,-2.4535,-1.366,-0.4367,-1.79479,-1.3703,-1.669,-3.904,-1.49037,-1.439,-2.3719,-3.436,-2.5085,-0.3773,-0.991,-1.4187, 0.410, 0.4278,-0.8373,-0.7744,-5.189,-0.3726,-0.4481,-0.069,-2.783, 0.6190, 0.1808,-2.098,-4.276,-2.630,-2.2975,-1.972,-1.651,-5.686,-5.922,-5.1847,-5.055
 0.840,-1.3787,-0.555, 2.146,-0.0824, 2.19461,-0.649,-1.6043,-2.21156,-0.47721,-4.2994,-2.8612,-3.506,-0.3128,-0.6508,-2.121,-0.468, 0.311,-4.151,-1.5762,-1.6683,-0.596,-4.437,-2.55014,-0.775,-2.3628,-0.8870, 0.224, 0.194, 0.7922, 0.0376,-5.232,-0.9552, 0.714,-1.681,-1.924,-0.4342,-2.0181,-4.196,-4.473, 0.474,-1.040,-2.29690,-6.293,-5.745,-5.849,-4.759,-4.740, 0.715,-2.545,-0.035, 2.4160,-0.7999, 1.8558,-0.7154,-0.369,-0.036, 0.0792,-2.8735,-0.476,-1.6976,-1.771,-0.7112,-1.74724,-1.1033,-1.718,-3.453, 0.95281, 0.473,-1.6518,-2.940,-2.7864,-0.1726,-0.642,-0.6506, 1.879, 1.4391,-0.0678,-0.7039,-7.079,-0.5004,-0.0424,-0.878,-3.464, 0.4103,-0.1218,-3.179,-3.721,-1.211,-1.6133,-2.459,-2.094,-6.021,-3.759,-4.4639,-5.456
 2.255, 1.2640, 1.689, 3.585, 1.9236, 5.56065, 1.264,-1.3836,-1.40536, 1.44793,-2.3932,-1.3514,-2.075, 0.1212, 0.6819,-0.811, 0.846, 1.601,-2.139, 0.0898, 0.2259, 1.150,-2.746,-1.72013,-0.227, 0.1251, 0.5999, 0.541,-0.755, 1.2408, 0.5339,-2.439, 0.9832, 2.382,-1.997,-1.507,-0.6859,-1.6776,-2.494,-2.838, 0.448,-0.211,-1.80432,-2.770, 0.306,-0.406,-2.023,-2.884, 2.705,-0.882, 1.482, 3.1794, 0.9547, 3.4886, 1.0044, 0.270,-1.812,-0.1706,-0.4435, 3.149,-0.0652,-0.773,-0.3336, 0.08158, 0.4445,-1.293,-0.732, 2.57974, 1.408,-0.4833, 0.220,-1.6584,-0.6310, 1.776, 1.2360, 3.393, 1.8169, 0.5104,-0.9074,-4.114, 0.5190, 1.7269, 0.532,-1.567, 0.0449, 0.1678,-2.973, 0.394,-0.293,-0.9745,-1.645, 0.820,-0.502, 1.408,-2.2867,-2.236
 0.989, 2.0554, 1.595, 2.077, 1.9634, 3.80490, 1.397,-1.0900,-0.20768, 2.50230,-0.4649,-0.1228,-0.141, 0.2483, 0.2901,-0.911, 0.826, 1.632,-0.766,-0.1266, 1.8711, 0.820,-1.781,-0.83802,-0.177, 0.5876, 0.9778,-0.333,-1.809,-0.3812, 0.8955, 0.786, 1.4552, 2.550,-1.064,-1.505,-0.4995,-0.7453,-0.899,-1.992, 0.817,-0.659,-1.33703,-0.877, 2.097, 1.594, 0.169,-1.080, 2.206,-0.769, 1.885, 2.3295, 2.2143, 2.2417, 1.1024, 0.695,-1.256,-0.4276, 1.8898, 5.489, 1.1230, 0.107, 0.3085, 1.32030, 0.7598,-1.428, 0.021, 1.64845, 1.781,-0.0795, 1.853,-2.0719,-0.6376, 2.199, 1.2857, 2.191, 0.8590, 0.3903,-0.5537,-0.115, 0.4047, 1.9745, 1.080,-1.021,-0.4093, 0.8527,-1.271, 1.428, 0.209,-1.3684,-1.236, 2.953, 2.146, 3.369,-0.5547, 0.476
-1.458, 0.6713, 0.390,-0.866,-0.3465,-1.43905, 0.300,-1.3061, 0.09493, 1.96171,-0.0134, 0.3474, 0.769, 0.6091,-0.9403,-2.827,-0.134, 0.287,-0.241,-1.0158, 3.2437,-1.604,-2.482,-1.49338,-0.376,-0.7919, 0.6944,-1.640,-2.738,-1.8342, 0.6626, 1.813, 0.0860, 1.293, 0.545,-2.416,-0.2215,-0.2843,-0.941,-2.972, 1.391,-2.318,-1.50008,-2.473,-2.077,-0.828, 1.211,-1.222, 0.639,-1.706, 1.877, 0.6919, 2.2634,-0.2319, 0.0740, 0.311,-0.522,-0.9832, 3.7721, 4.882, 1.8250, 1.214, 0.7522, 0.71501, 0.2323,-1.593,-0.250,-0.12919, 2.274,-0.8055, 0.859,-4.4348, 0.1664, 0.897, 0.6156, 0.143,-0.3520, 0.7256, 0.3487, 1.670,-0.1556, 0.6431, 0.431,-2.076,-0.4910, 1.0782, 0.057,-0.927, 1.191,-2.1856,-2.301, 1.227, 0.516, 2.087,-0.4953, 0.530
-1.750,-0.4729, 0.019,-1.936,-1.8669,-3.56875,-0.450,-1.3781,-0.69107,-0.77517, 0.0965,-0.3624, 0.127, 1.5813,-1.4205,-3.078,-0.535,-0.506,-0.231,-0.8662, 1.7537,-2.894,-2.532,-1.33931,-0.167,-1.2353, 0.3073,-1.768,-2.478,-1.5964,-0.3447, 1.843,-1.0861, 0.065, 0.515,-1.485,-0.2102,-0.6399,-0.900,-2.359,-0.122,-3.284,-1.62220,-3.441,-3.493,-2.385, 2.820,-1.869, 0.014,-1.783, 1.798,-0.5078, 1.0209,-0.9316,-0.3954, 0.110,-1.419,-2.1316, 4.0510, 3.011, 2.2599, 2.870, 0.9371,-0.01204,-0.2947,-1.662, 0.423, 0.05255, 2.192,-1.3490, 0.397,-3.6223, 0.5489, 0.684, 0.4680,-0.253,-0.6227, 0.6143, 0.2108, 2.452,-0.4043, 0.2924, 1.200,-1.089,-0.0034, 0.6315,-0.206,-1.622, 0.810,-2.5072,-3.204, 0.460,-0.069, 0.915, 1.5128,-0.700
-0.462,-1.1514, 0.234,-1.138,-1.5544,-2.66561,-0.632,-1.8242,-1.42532,-4.01640, 0.4733,-1.0900,-0.389, 2.7353,-1.4754,-1.420,-0.059,-0.454,-0.321,-0.0389,-0.4362,-2.445,-1.335,-0.44628,-0.077,-0.3992,-0.6360,-1.119,-0.979,-1.1023,-1.5493, 2.404,-2.2544,-1.224,-1.182, 0.055,-0.0964,-0.8899,-0.180,-1.387,-2.092,-2.970,-0.93461,-2.417,-1.541,-1.140, 3.405,-0.741,-0.221,-1.669, 1.247,-0.9537,-0.7377,-0.1763,-0.1908,-0.272,-2.077,-2.9005, 2.6515, 1.426, 2.6505, 3.744, 0.7432, 0.42656,-0.4450,-1.798, 1.705, 1.34336, 1.469,-1.4405, 0.964,-1.2258, 0.3831, 1.528,-0.1821,-0.315, 0.1737,-0.3883,-1.2384, 3.038,-0.9476, 0.6806, 0.871, 0.404,-0.0475, 0.0996,-1.325,-0.762,-0.065,-2.9331,-3.226, 0.961,-0.734,-0.799, 3.2119,-1.382
 0.553,-0.9193, 0.432, 0.104,-1.0735,-1.13551,-0.344,-1.9234,-1.46426,-3.26729, 0.1409,-1.1975,-0.434, 1.7755,-1.2036,-0.781, 0.558,-0.323,-1.298,-0.0270, 0.0464,-1.628,-1.276,-0.47793,-0.391,-0.1679,-0.3715,-0.738,-0.524,-1.3900,-1.8193, 0.767,-2.4578,-1.626,-0.568,-0.278,-0.6506,-0.6031,-0.199,-1.936,-2.062,-0.984,-0.42292,-0.284, 1.365, 1.174, 1.336, 0.104,-0.014,-1.049, 0.251,-0.4527,-1.4754, 0.6289, 0.0594,-0.650,-1.196,-0.9567, 0.3811, 1.232, 2.4278, 1.662, 0.3877, 0.60631, 0.0288,-1.871, 1.123, 1.87714, 0.969,-1.9815, 0.518,-1.0382, 0.1029, 1.149,-0.7392,-0.653,-0.0432,-1.1286,-2.4310, 1.546,-0.9255, 0.4116, 1.366, 0.223,-0.8357, 0.0249,-1.596,-1.145,-0.376,-1.6876,-2.160, 2.084,-0.341, 0.855, 1.5061,-1.497
