ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.080,-1.2629,-0.580, 1.13, 1.6424, 3.096, 0.453,-0.841, 0.1361, 0.640,-5.040,-1.6414, 1.2022,-0.89092,-1.272, 2.435, 0.089, 2.472, 1.660, 3.4870, 1.7113,  3.262, 0.883, -0.87, -3.310,-1.9094, 0.3467,-1.1907,-0.748, 0.627,  1.777,  0.3389,-2.658,-1.663,-0.127, -1.602,-0.9860,-0.9327, 0.9673, -0.111, 0.634,-0.2800, 0.0013,-2.282,-0.644,-0.9955, -1.4296,-0.0043, 0.5223,-0.508,-0.6582, 0.867, 0.434, 3.080,-0.748,-0.808,-1.149, 1.921,-1.877,-1.987, 2.391,-0.6993, 0.3506,-0.423,-0.0078, 1.023, 0.601, 2.299, 2.1682,  3.717, 0.358, -1.268, -3.693,-2.600, 2.3166,-0.635,-0.454, 2.343,  1.640,  1.419,-2.122,-0.541, 0.933,-7.5e-01,-0.595,-0.782, 0.468,  0.159,-1.419,-0.3089, 1.678, -3.614,-2.017,  0.017, -0.216, 0.608
 2.502, 0.5562, 1.481, 0.96, 2.0313, 0.066, 0.175, 2.337, 3.2157, 1.049, 7.354, 1.7765, 1.3450, 3.36346, 0.455, 0.334, 0.970, 1.365, 1.489, 0.6839, 1.4103,  4.112, 3.879,  5.02, -2.608, 0.2658, 2.9929, 0.6965,-0.115, 5.588,  6.516,  1.5541, 3.193, 2.594,-2.715,  6.478, 5.0750, 0.6948, 1.6330,  7.274,-0.804,-0.3063, 2.4017, 1.823, 1.218, 2.4129,  4.5929, 4.3067, 2.5842, 0.132, 1.8526, 2.795, 1.815,-0.241, 0.552, 0.551, 1.964, 1.904, 1.163, 1.774, 2.639, 0.3678, 2.7025, 2.101, 0.8730, 0.246, 0.608, 0.746, 3.5699,  4.880, 3.189,  2.534, -4.299,-1.706,-0.3269,-0.599,-0.935, 5.065,  7.632,  1.906, 1.893, 2.204, 0.628, 3.6e+00, 0.686, 3.025, 3.387,  5.408, 0.039, 2.9697, 1.712,  3.368, 0.323,  2.372,  0.801, 4.092
-0.653,-0.7736,-1.313,-1.48, 1.1736, 2.098, 0.528,-2.088, 1.9880, 3.736,-5.155,-1.0690, 1.1373,-1.87469,-1.876, 1.273, 0.252, 0.756, 1.252, 3.7355, 1.2580,  1.209,-0.675,  1.09, -4.261,-1.0834, 1.1798,-1.1678,-1.053, 0.564,  0.620,  2.5804,-3.400,-0.908,-2.669,  0.760,-2.2440,-2.9418,-2.4042, -2.307, 1.588, 0.8534, 2.7251,-0.227, 0.993, 1.8675,  0.9839, 0.7838,-0.4412,-0.191,-1.1415,-1.968,-0.524, 2.505,-0.543,-2.858, 0.512, 3.872,-2.329,-1.382, 2.853,-1.2833, 0.6445,-1.240,-0.0766, 0.638, 0.209, 2.769, 1.9980,  1.070,-0.245,  2.479, -6.106,-1.496, 4.6429,-1.595,-0.752, 0.144, -0.422,  3.255,-2.083,-3.199,-3.251, 1.9e+00,-0.360,-4.384,-1.076, -1.175,-0.328, 2.3746, 1.397, -3.862,-2.220,  3.144,  4.272, 1.302
-0.634, 1.5592,-1.437,-2.59, 0.2843, 0.150, 0.996,-0.049, 2.6158, 3.661,-2.423, 1.0344, 0.5207,-0.42830,-0.367,-0.085, 1.076, 0.846, 1.627, 2.8692, 0.6682,  0.336,-0.435,  4.90, -1.436,-0.2931, 0.7017,-0.6438,-0.686, 1.628,  1.537,  4.9564,-2.151, 1.465,-0.812,  4.354,-0.8786,-1.8886,-2.9630, -0.607, 1.754, 0.9156, 3.3133, 3.436, 1.987, 4.2852,  5.8214, 1.8623,-1.1675, 2.019,-1.4687,-2.782,-1.238, 1.054, 0.490,-0.505, 1.915, 4.966,-0.828, 0.071, 2.244,-1.3098, 0.0446,-1.384, 0.9156, 0.964, 0.460, 2.221, 1.3300,  0.127,-0.018,  6.112, -3.860,-0.377, 2.1112,-1.508,-0.552,-0.078,  0.917,  5.832,-0.209,-2.351,-1.266, 5.0e+00, 0.532,-2.319,-0.826, -0.557, 0.776, 3.6721, 3.114,  1.285, 3.815,  4.901,  7.733, 1.654
-0.047, 3.7945,-1.277,-2.35,-0.1135,-0.925, 1.275, 3.081, 2.1278, 1.862, 0.648, 3.0698,-0.4108, 2.14159, 1.560,-0.983, 1.966, 1.690, 2.342, 1.5959, 0.2158,  0.043, 0.571,  8.12,  1.911, 0.0876,-0.0294, 0.0079, 0.376, 2.151,  2.491,  6.9633, 0.370, 4.557, 3.091,  6.469, 1.8450, 0.7610,-1.3684,  1.838, 1.281, 0.2699, 2.2353, 6.260, 2.762, 5.9504,  9.9179, 2.7532,-1.3372, 3.893,-1.7249,-2.306,-1.433,-0.078, 1.167, 3.567, 3.232, 4.890, 1.030, 1.330, 1.441,-0.8620,-1.1196,-1.336, 2.1942, 1.449, 1.338, 1.395, 0.7668,  0.104, 0.668,  7.905,  0.238,-0.299,-1.0644,-0.594, 0.208, 0.383,  2.691,  8.300, 2.006, 0.602, 3.851, 6.5e+00, 1.358, 1.604, 0.191,  0.810, 1.378, 3.4430, 4.647,  7.825, 9.458,  5.263,  9.567, 1.719
 0.399, 1.4492,-1.034,-1.94,-0.2042,-0.289, 0.686, 2.801, 0.9171, 0.604, 0.459, 1.8837,-1.6467, 2.74077, 1.407,-1.385, 1.633, 0.391, 2.333, 0.4582, 0.1653, -1.295, 0.092,  5.48,  0.475, 0.0325, 0.4377, 0.0290, 1.218,-0.690, -0.416,  5.5378, 1.596, 3.686, 0.888,  3.438, 2.5694, 0.4959,-1.2852,  1.562, 0.783, 0.0098, 2.3571, 3.196, 0.310, 5.1603,  6.8522, 2.8542,-0.9243, 0.881,-1.9333,-1.916,-1.007, 0.314, 0.516, 2.955, 2.800, 1.759, 1.685, 0.618, 0.240,-0.4132,-1.4788,-1.143, 1.7341, 0.177, 2.213, 0.118,-0.1082, -1.542, 1.087,  5.286, -0.164,-0.187,-0.9871,-0.122, 0.980,-1.692, -0.483,  6.716, 0.945, 1.409, 1.541, 3.1e+00, 1.271, 1.486, 0.028,  1.292, 1.072, 1.3640, 2.882,  5.938, 4.035,  4.094,  6.542, 2.355
 0.538,-2.9206,-0.823,-1.71,-0.4363,-0.018, 0.022, 0.202,-0.2958,-0.399,-0.920,-0.4721,-2.7710, 1.99559, 0.645,-1.752, 0.844,-1.273, 1.646,-0.6585, 0.1373, -3.163,-1.449, -0.73, -3.000,-0.1446, 1.5416,-0.4985, 1.019,-4.687, -4.710,  1.4206, 1.522, 0.194,-5.451, -1.671, 1.7278,-1.4286,-2.9978, -0.272, 0.771, 0.1614, 3.0899,-2.509,-4.082, 2.6044, -0.0059, 1.9926,-0.3387,-4.189,-2.2038,-1.542,-0.408, 0.862,-0.307,-1.017, 0.946,-2.514, 1.614,-0.608,-1.499,-0.9155,-1.5291,-1.242, 0.4847,-1.434, 2.381,-1.427,-0.8391, -3.842, 0.635,  0.029, -3.588, 0.511, 0.0047,-0.345, 1.063,-4.765, -5.469,  2.064,-1.608, 0.204,-4.607,-2.3e+00, 0.391,-0.800,-1.439,  0.506, 0.495,-1.1994,-0.641, -1.486,-6.009,  1.520,  0.433, 2.324
 0.147,-2.5494,-1.537,-2.16,-1.1248,-1.252,-0.771, 0.013,-0.6237,-0.581,-0.130,-0.6711,-2.5762, 2.25266, 0.380,-1.904,-0.414,-2.222, 0.099,-2.2849,-1.5278, -5.030,-1.824, -2.89, -2.606,-0.9335, 1.4235,-0.6610,-0.567,-6.603, -5.945, -0.7426, 1.970,-0.987,-6.715, -2.129, 1.2255,-0.9363,-3.1987, -0.252, 0.833, 0.5968, 2.0162,-2.274,-3.738, 0.0228, -3.7277, 1.1356,-0.2411,-3.655,-2.6312,-1.522, 0.240, 1.114,-0.794,-1.359, 0.116,-2.348, 2.415,-0.249,-1.547,-1.5232,-1.2150,-1.088,-1.2385,-2.339, 0.632,-2.383,-2.4050, -4.843, 0.189, -2.561, -3.630, 0.111,-0.3781,-0.775,-0.276,-6.237, -6.564, -1.836,-0.609, 0.867,-5.629,-3.0e+00, 0.114,-0.184,-1.806, -0.159, 0.736,-1.0434,-1.793, -2.964,-4.717,  0.430, -3.157, 1.352
-0.232, 1.3931,-2.164,-2.81,-1.8970,-2.487,-1.666, 1.499,-0.5210, 0.668, 1.177, 0.0035,-1.7192, 2.68139,-0.052,-1.497,-1.529,-2.706,-1.121,-2.9660,-3.2055, -5.723,-1.132, -1.94, -0.147,-2.1560, 0.2368,-0.0878,-1.898,-6.610, -5.087, -0.7014, 2.579,-0.484,-2.705, -0.330, 0.9538, 0.3291,-1.5617,  1.224, 0.202, 1.4638, 0.2882, 1.926, 0.304,-1.8720, -4.8580, 0.5260,-0.2287, 0.925,-2.6475,-1.615, 0.984, 1.886,-1.270, 1.774,-0.085, 0.488, 3.432, 0.727,-0.226,-1.4822,-0.1804,-0.216,-2.5674,-2.630,-0.833,-1.725,-3.5569, -4.485, 0.361, -2.772, -0.736,-1.298,-0.8253,-0.604,-1.456,-5.676, -5.203, -3.792, 2.472, 3.181,-3.338,-1.2e+00, 0.517, 2.366,-0.599, -0.043, 1.362, 0.3969, 0.158,  0.566, 3.852,  1.152, -3.897, 0.207
-0.839, 1.5620,-2.315,-3.28,-1.8991,-3.417,-2.057, 0.200,-1.0322, 0.737, 0.623,-0.5750,-1.8623, 1.17229,-0.244,-1.481,-1.975,-2.361,-1.660,-1.7300,-3.0591, -5.035,-1.565, -3.58, -0.968,-2.2845,-0.8175,-0.0166,-2.063,-5.901, -5.406, -2.2297, 0.748,-0.974, 0.911, -2.492, 0.0409,-0.3185,-1.4172,  1.353,-1.518, 1.8350,-0.6629, 1.414, 1.302,-2.9224, -6.4755,-0.2935,-0.5479, 1.383,-2.8613,-1.592,-0.175, 1.664,-2.054, 2.340,-1.601, 0.335, 2.133, 0.506,-0.399,-1.8227,-0.2242,-0.480,-2.7768,-2.359,-0.767,-0.682,-2.2054, -4.270,-0.572, -3.947, -2.018,-1.777,-0.7034,-0.681,-1.696,-4.211, -5.339, -4.530, 2.477, 3.568,-0.333,-2.7e+00, 0.852, 1.726,-1.090, -0.535, 0.967,-1.3282, 1.343, -0.685, 1.751,  0.011, -5.474,-1.380
-1.673,-1.9237,-2.398,-3.17,-0.9286,-4.672,-2.228,-3.052,-1.9701,-1.683,-0.765,-2.2282,-2.5800,-0.68066,-0.029,-2.631,-3.136,-3.287,-3.227,-1.3290,-3.5501, -5.324,-3.132, -7.85, -5.415,-0.9930,-1.8435,-0.7671,-2.428,-5.628, -7.863, -6.8712,-2.110,-2.715, 1.567, -6.838,-1.3465,-1.8622,-3.0049,  0.253,-2.899, 0.8696,-2.7512,-2.721,-0.540,-4.2319,-10.4495,-1.3200,-1.0701,-1.363,-3.1512,-1.095,-2.414, 0.367,-3.005, 0.076,-3.109,-1.719,-0.631,-1.456,-2.391,-2.5814,-1.5928,-2.068,-3.6772,-3.185,-1.899,-1.561,-1.2754, -5.767,-2.973, -6.807, -7.648,-1.157,-0.8598,-1.755,-2.475,-3.815, -7.533, -6.599, 0.170, 1.642, 1.992,-6.1e+00, 1.296,-1.803,-3.617, -1.946,-0.117,-4.0534, 0.267, -5.639,-8.218, -3.675,-10.182,-3.077
-1.948,-1.4590,-1.252,-1.79,-0.6946,-4.183,-0.999,-2.146,-0.9699,-2.621,-1.411,-1.8870,-1.7663,-0.81702, 0.424,-2.559,-2.601,-4.011,-3.107,-1.5005,-3.7860, -4.423,-3.302, -4.55, -8.460, 1.4849,-2.5579,-1.4858,-1.937,-4.529, -7.024, -5.7658,-1.523,-2.961,-0.268, -4.508,-0.6357,-1.8505,-2.7258, -0.732,-2.053,-0.1619,-4.4024,-1.152, 0.524,-2.4112, -8.0440,-1.7843,-1.3998,-0.628,-2.1383,-0.574,-3.242,-0.903,-1.666,-0.138,-2.051,-1.314,-1.488,-2.624,-3.456,-1.2701,-1.8447,-2.294,-2.7207,-3.014,-2.339,-2.430,-2.5783, -5.641,-3.564, -3.943, -7.634, 0.522,-1.6672,-2.347,-2.368,-3.648, -6.481, -3.972,-1.228,-0.677, 0.991,-4.4e+00, 1.809,-2.668,-3.430, -2.718,-0.891,-2.3507, 0.632, -3.391,-6.291, -4.511, -7.388,-2.851
 1.781, 2.2064, 2.109, 1.23,-0.3223,-1.752, 2.485, 1.032, 1.3694, 1.169, 3.789,-1.0635, 1.4820, 1.25172,-0.136, 1.004, 2.980, 1.097, 1.508, 2.2760, 2.2743,  3.541, 2.562,  5.33, -0.572, 2.7588, 2.4840, 1.0926, 0.652, 5.136,  5.123,  3.2035, 0.668,-0.080,-0.223,  5.298, 3.1665,-0.2707, 1.6113,  5.083,-0.913, 1.4301, 2.4306, 6.114, 4.451, 5.8751,  5.1635, 2.4484, 2.0529, 1.657, 2.7111, 2.642, 0.790, 0.738, 2.679, 1.615, 2.368, 1.233, 0.711, 2.405, 2.324, 1.2930, 2.3078, 2.149, 2.8455, 1.359, 2.371, 0.755, 3.1060,  3.820, 1.765,  4.072,  0.389, 1.090, 1.4362,-0.264, 0.203, 4.401,  6.010,  3.288, 2.535, 1.152,-0.877, 3.8e+00, 0.409, 2.122, 2.899,  4.400, 0.672, 4.0009, 2.970,  5.789, 4.833,  3.946,  3.778, 2.090
-1.440, 2.4595, 0.805, 0.39,-0.7089,-1.550, 1.429, 2.155, 2.1427,-0.090,-0.838, 1.6743, 0.7656, 0.06354, 1.278,-0.085, 0.905,-1.777,-0.147, 0.1986,-1.5689, -0.614,-1.162,  5.96, -6.650, 3.6853,-2.0766,-1.6898, 0.320,-1.506, -1.302,  2.9755, 1.042,-0.833,-1.228,  3.115, 1.8382,-0.0343,-0.2456, -1.016,-0.279,-0.4787,-3.7976, 4.716, 4.302, 3.4653,  2.6618,-1.3230,-1.2655, 2.543,-0.2309,-0.404,-2.849,-1.704, 1.860, 1.862, 0.642, 0.560,-0.917,-1.129,-2.316, 1.3908,-0.7090,-0.941, 1.7400, 0.062,-0.019,-1.227,-2.9143, -1.902,-1.548,  5.209, -0.803, 2.241,-1.3455,-1.276,-0.083,-2.042, -0.897,  4.885,-1.470,-1.128,-0.401, 2.1e+00, 1.103,-0.038,-0.401, -2.079,-0.203, 1.1500, 2.278,  4.591, 3.831, -1.787,  4.831,-1.311
-0.601, 3.1490, 0.970, 1.15,-0.9538,-0.213, 0.312, 3.567, 2.7952, 1.549, 0.626, 3.6659, 2.4440, 0.48546, 1.836, 1.668, 1.151,-1.046,-0.025, 0.2064,-0.0611,  0.068, 0.765,  7.39, -2.640, 1.6004,-0.7902,-0.4121, 1.168, 0.534,  1.735,  4.8033, 2.180, 0.262, 0.375,  4.567, 1.6555, 1.4658, 1.4243, -0.121,-0.852,-1.3096,-2.8972, 5.616, 4.612, 3.5734,  5.2310,-1.0423,-0.4119, 3.010, 1.1308, 0.045,-1.778,-1.135, 1.676, 3.289, 2.002, 0.763, 0.068, 0.870,-0.315, 2.0703, 0.9307, 0.302, 1.6566, 0.466, 0.772,-0.487,-1.6784, -0.247,-0.638,  6.932,  3.196, 0.902, 0.2263, 0.526, 1.211, 0.064,  2.952,  4.658, 0.545, 0.808, 1.164, 3.9e+00,-0.161, 2.274, 0.635, -1.719, 0.689, 1.6882, 2.465,  6.253, 5.181,  1.290,  5.857,-0.829
-0.087, 0.2004,-0.511, 0.24,-1.6078,-1.126,-3.592, 1.151, 0.1431, 0.504, 1.648, 2.0766, 1.6437, 0.43726, 1.221, 0.723,-2.684,-3.549,-3.427,-2.6966,-1.0585, -3.756, 0.142, -2.11,  0.081,-2.8085,-0.2410, 1.3213,-0.494,-0.475, -0.954, -3.1929, 1.937,-0.525, 1.901, -1.547,-0.7418, 1.3429, 1.1014, -0.766,-2.596,-2.9084,-3.5034, 1.321, 0.345,-3.3263, -3.4454,-2.1217, 0.5499, 0.641, 1.3440, 0.827,-0.897,-0.167,-2.293, 2.798, 1.500,-1.439, 0.931, 1.301,-0.018, 1.4589, 1.9489, 0.314,-3.6761,-2.880,-2.013,-1.998,-1.4786, -3.039,-2.073, -0.960,  3.024,-2.447, 0.7577, 1.277, 0.100, 0.522,  1.609, -5.545, 3.108, 1.942, 2.571,-4.7e-01,-0.481, 2.176,-0.618, -3.283, 0.673, 0.1341,-0.059, -0.583,-2.289,  0.712, -6.668,-1.960
 0.063,-2.1408,-0.523, 0.37,-0.9326,-1.206,-4.038,-0.398,-2.0850,-0.854, 1.033, 0.1897,-0.8016, 0.68651, 0.274,-0.056,-3.558,-3.129,-3.006,-2.7769,-1.4578, -4.723,-1.736, -9.12,  2.375,-3.2043,-1.3899, 2.7985,-0.882,-1.831, -3.528, -8.4685, 0.926,-0.632, 2.343, -7.053,-0.8936, 1.1695, 0.1094, -3.337,-2.327,-3.2136,-3.5374,-2.529,-3.012,-7.5290, -9.1133,-3.4643, 0.6385,-1.365, 0.7547, 1.703,-0.521, 0.402,-3.395, 1.592, 0.307,-2.628, 1.494,-0.306,-1.635, 1.4786, 1.1345,-0.694,-4.5513,-3.010,-2.572,-2.241,-2.1018, -4.110,-3.408, -7.645,  3.537,-3.211,-0.8557, 1.500,-0.519,-0.443, -1.460,-10.352, 2.543, 1.561, 0.785,-5.8e+00, 0.758, 1.495,-1.533, -4.426, 0.004,-1.0877,-1.703, -4.689,-6.583, -2.206,-13.426,-2.906
 0.995,-2.7924, 1.239, 2.29, 1.4865, 0.243,-1.271,-0.252,-2.4738,-0.511,-0.087,-0.4177,-2.4467, 0.65749,-0.654, 0.714,-0.722, 0.417, 1.676, 0.2350, 0.1672, -1.476,-2.248, -9.41,  5.064,-0.4835,-2.2659, 4.7269, 0.936,-1.053, -2.668, -7.8981,-0.081, 0.434, 1.906, -7.584, 0.0094, 1.2587,-0.1938, -3.879,-1.200,-1.9920,-1.6411,-4.105,-3.184,-6.8737, -7.2445,-2.7424, 0.7638,-1.848, 0.8594, 3.259, 0.232, 2.063,-0.819, 0.728,-0.377,-1.638, 1.544,-2.494,-2.461, 1.3447,-0.4330,-1.105,-0.6826, 0.121, 0.252, 0.287,-1.1610, -1.060,-2.984, -8.791,  4.105,-1.645,-1.8469, 2.434, 0.439,-0.313, -2.305, -7.847, 0.635, 1.445,-2.747,-7.7e+00, 2.181, 1.517,-1.349, -2.331,-0.509,-0.6332,-0.580, -3.521,-6.602, -3.133, -9.907,-2.146
 0.338,-2.5401, 0.742, 1.60, 1.2996,-0.870,-0.107,-1.060,-2.6844, 0.033,-0.958,-1.1691,-2.3301,-0.50558,-0.471, 0.012, 0.143, 1.299, 2.747, 0.6826, 0.6495, -0.126,-2.482, -7.41,  4.129,-0.3426,-1.2173, 3.8250, 0.149,-0.883, -1.866, -6.6747,-0.373, 0.616, 0.384, -5.289,-0.0262, 0.5304,-0.7867, -2.368,-1.996,-0.5996,-0.7740,-3.740,-2.400,-5.7824, -5.9177,-1.0478,-0.1762,-2.141, 0.3802, 3.017,-0.410, 2.083, 0.313,-0.574,-2.208,-1.893, 0.342,-3.588,-2.285,-0.1417,-0.8896,-0.677, 0.2214, 0.996, 0.844, 0.944,-0.1296,  0.780,-2.772, -7.138,  2.387,-1.673,-0.1276, 1.486,-0.558, 0.172, -2.079, -5.143, 0.661, 0.882,-4.711,-5.4e+00, 3.518, 0.593,-1.791, -0.508,-1.769,-0.0125,-0.046, -4.637,-6.631, -3.235, -6.078,-0.745
-2.102,-3.2860,-1.218,-0.67,-0.6891,-3.949,-0.244,-3.174,-2.5592,-0.304,-1.575,-2.8581,-2.7206,-1.00379, 0.362,-3.383,-1.018,-0.089,-0.444,-1.5856,-1.2799, -2.041,-4.224, -7.53,  0.494,-1.2987,-0.5122, 0.3919,-2.624,-3.155, -3.422, -7.9636,-0.760,-0.773,-1.460, -4.924, 0.2946,-0.7400,-2.7632, -2.571,-2.951, 0.0434,-1.6935,-4.154,-3.451,-6.4833, -8.9804,-1.3631,-1.9956,-3.781,-0.9220, 1.391,-2.268,-0.232,-0.026,-2.671,-5.152,-3.639,-1.630,-4.820,-3.690,-2.0923,-1.0903,-1.670,-0.8909,-0.125,-1.457,-1.422,-1.5604, -0.853,-4.270, -6.798,  0.507,-2.280, 0.9560,-1.140,-3.147,-1.374, -3.841, -5.353, 0.702,-0.681,-4.798,-3.7e+00, 4.704,-1.977,-4.065, -2.309,-3.269,-1.6405,-2.728,-10.971,-9.297, -5.986, -7.747,-1.154
-1.755,-3.9210,-0.318,-0.12,-0.5449,-3.452, 0.892,-4.333,-1.4061, 0.700,-1.080,-3.0029,-2.8879,-0.04586, 0.217,-4.727, 0.094, 0.204,-1.770,-2.7677,-1.6480, -2.732,-5.372, -8.65, -0.558,-0.0204,-1.7325,-0.5145,-2.979,-3.614, -4.747, -9.9438,-1.700,-2.031,-1.729, -7.201, 0.8110,-1.1799,-4.7684, -6.483,-2.814, 0.1394,-2.1859,-4.128,-5.639,-6.4394,-10.1953,-4.4416,-2.0944,-4.453,-0.7399, 0.896,-2.115,-0.948, 0.513,-3.449,-5.168,-3.921,-2.696,-6.080,-4.635,-3.0993,-2.0007,-3.496,-0.5379,-0.413,-3.671,-2.421,-3.1743, -2.423,-5.906, -8.544,  1.050,-0.693,-0.6415,-1.723,-3.473,-2.440, -5.577, -6.752,-0.096,-3.294,-3.708,-5.8e+00, 3.861,-4.325,-6.103, -6.172,-4.685,-2.3699,-4.565,-11.547,-9.197, -7.912,-10.263,-4.082
 0.639,-1.6788, 2.851, 1.93, 1.1694,-0.709, 3.376,-2.863,-0.3314, 2.830, 0.047,-0.3153,-1.5164, 0.85621, 0.010,-2.942, 3.524, 2.214,-0.333,-2.1465, 0.4346, -0.535,-4.203, -6.21,  0.593, 2.7111,-3.5462, 0.7033,-1.278,-0.943, -3.409, -8.3253,-2.253,-2.277,-1.024, -7.648, 1.0998,-0.7243,-4.2895,-10.271,-2.953, 0.2658,-2.0917,-0.976,-4.827,-3.2485, -5.7942,-6.8627,-1.0708,-2.509, 0.9871, 1.414,-0.696,-0.103, 2.271,-1.576,-2.429,-3.718,-2.715,-5.456,-3.319,-2.7019,-2.7636,-3.952, 1.7970, 1.025,-4.128,-1.813,-2.6284, -1.495,-5.503, -6.462,  2.149, 2.157,-3.3437,-0.884,-1.577,-1.450, -4.402, -4.609,-0.507,-5.777,-2.745,-6.5e+00, 2.178,-4.623,-5.437, -7.879,-6.409,-0.0105,-2.491, -1.285,-1.688, -7.310, -7.071,-6.052
 1.788, 2.0149, 5.017, 2.96, 1.3924, 0.750, 5.168, 1.235, 0.7342, 2.682, 2.107, 2.5868, 1.4294, 2.14430, 1.122, 0.852, 6.440, 5.538, 3.223, 0.4638, 3.0232,  5.111, 0.496,  2.54,  3.123, 4.0600,-2.5630, 2.3453, 1.662, 4.381,  3.146,  1.4177,-0.200,-0.027, 0.113, -0.603, 2.0718, 0.2983, 1.4280, -6.287,-1.604, 1.4349, 0.7881, 2.840,-0.760, 1.9300,  3.6228,-3.3684, 0.0891, 0.478, 2.9222, 1.922, 0.704, 0.508, 4.626, 1.441, 0.705,-1.264,-1.560,-2.364, 0.872,-0.1172,-0.3781, 0.432, 5.4940, 5.109, 0.741, 0.266, 0.0562,  3.827, 0.158,  3.730,  4.618, 3.642,-3.4990,-0.214, 1.165, 2.109,  1.853,  3.876, 0.240,-3.492,-2.283,-1.0e+00, 1.876, 0.031, 0.505, -2.050,-4.754, 2.5022, 2.304,  7.247, 2.975, -3.837,  3.968,-1.845
 0.273, 4.2285, 2.176, 1.01,-2.2775,-2.879, 4.457,-0.859,-0.1687, 1.350,-1.244,-3.8593, 1.1171,-1.97033,-0.332, 1.059, 4.778, 1.260, 1.730, 2.8916, 2.1942,  2.534, 0.790,  5.60,  1.492, 4.8802, 0.5060, 1.4876, 1.725, 3.198,  3.034,  4.3340,-2.036,-3.607, 1.674,  3.271,-0.1923,-1.3572, 1.1314,  1.640,-0.684, 3.4143, 3.1126, 8.851, 6.417, 8.8358,  6.3710, 0.0706, 0.6533, 3.320, 2.8171, 2.003,-0.044, 1.799, 4.752, 2.373, 2.552,-0.476, 0.067, 2.198, 1.337, 1.6243, 0.8609, 0.938, 4.8319, 2.577, 4.448, 0.616, 2.5983,  2.215,-0.270,  5.739,  5.123, 4.060, 1.8418, 0.504, 1.696, 2.273,  3.260,  4.073, 2.664,-1.051,-2.665, 2.9e+00, 0.292,-0.522, 1.328,  2.028, 1.406, 4.8346, 4.137,  7.413, 8.958,  5.128,  7.189,-0.290
 2.230, 3.9156, 5.203, 3.61, 0.6012, 1.646, 4.824, 4.343, 3.1788, 0.846, 5.762, 3.4210, 4.3094, 4.16426, 2.330, 4.610, 6.902, 7.635, 6.616, 2.8336, 4.5325, 10.317, 6.513, 12.61,  8.075, 3.4094, 1.6994, 4.9911, 5.369, 9.801, 10.821, 13.2770, 3.321, 3.146, 0.398, 10.657, 3.1811, 1.4370, 8.1093,  3.367, 1.917, 3.1932, 5.7120, 4.220, 1.752, 6.1094, 14.4594, 3.7748, 1.8063, 2.125, 4.4516, 2.606, 2.592, 0.969, 5.558, 2.511, 3.821, 2.621, 0.082, 0.979, 5.943, 3.4789, 3.1453, 7.349, 7.3504, 7.625, 6.978, 2.801, 2.3297,  9.655, 8.134, 14.607, 12.054, 3.874,-0.2789, 1.849, 4.561, 6.423,  9.552, 12.030, 1.683, 1.725,-1.277, 7.7e+00, 2.013, 5.736, 8.825,  7.682, 1.107, 3.2770, 4.453,  6.822,-1.637,  1.278, 15.834, 4.980
 2.182, 2.8368, 3.523, 3.30, 1.0917, 1.267, 1.797, 2.967, 4.1854,-0.231, 6.193, 2.0711, 4.9084, 4.42041, 2.114, 4.936, 3.534, 4.315, 4.251, 1.5245, 3.4433,  8.853, 8.848, 14.64, 11.301, 1.4337, 3.4052, 5.9672, 5.347,10.186, 11.657, 12.9716, 4.196, 2.222, 0.290, 13.975, 2.9790, 1.8521, 8.2323,  9.358, 3.177, 2.6592, 6.0968, 3.360, 1.791, 5.7462, 17.5167, 6.2084, 2.2182, 1.698, 3.9547, 3.135, 2.917, 0.122, 3.082, 1.600, 3.593, 2.116, 0.538, 1.604, 6.558, 3.7857, 3.7325, 8.130, 3.7945, 3.962, 4.953, 2.387, 2.9239,  9.182, 8.956, 14.083, 17.178, 2.125, 2.0287, 3.547, 5.033, 7.231, 11.756,  8.318, 3.051, 3.367, 0.982, 1.1e+01, 1.160, 5.658, 9.843, 10.077, 3.603, 1.8673, 1.381,  3.351,-3.543,  2.905, 14.105, 5.940
