ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.266,-3.0002, 2.528, 0.376,-3.946,-4.306, -0.796, 3.557,-1.329,-4.3667, 6.527,-1.008, -4.0040,  3.951,-0.296, -3.1276,-4.630, -3.949,-2.223,-0.113, 1.8564,-0.403, -0.822, -0.7278, 4.491,  0.837, 0.6753, 2.8757,  2.36, 7.479, 5.795,-6.331, 1.222, 3.585, 5.505,-5.728, 17.994, 2.939, -3.454, -4.774, -2.6596, 0.547,-0.656, -1.806, 1.1982, -0.29,-1.61, -5.367,  0.1698, 3.2237,  2.202, -1.395,  1.589, -0.961,-1.200,  2.537,-0.5534,  0.227, -0.9022,-1.5799,-2.051,  0.140, -1.3057, -3.570, -4.8062, -3.606, -1.191,-2.58672,  2.146,-2.25, -4.581,  0.17, 0.881,  1.096, 1.9912,  0.97,  2.129,  5.574, 5.3e+00,-6.2978, 3.016,  1.0028, 1.930,-4.826,  5.287, -1.405, -2.562,-5.317,  2.790, 3.64, 1.566, -3.002, -3.142, -4.125, -2.408, -6.006
 0.143, 2.1836,-0.695, 0.863, 0.468, 2.048, -0.811,-1.205,-1.262,-0.1321,-0.731, 0.153,  0.2052, -1.530, 1.342, -1.4439,-1.124,  0.148,-0.132,-1.553,-0.4806, 0.325, -0.142, -0.2701, 0.778, -1.004,-0.0093,-0.0425, -1.03,-2.797,-2.078, 1.081,-1.323,-3.091, 0.701,-0.486, -8.478, 0.354,  3.755, -1.940, -1.3244,-1.486,-0.816, -1.124,-0.7031, -2.43,-1.35, -1.866, -2.8640,-2.5022, -2.863,  1.043, -3.363, -0.173,-1.151, -1.873,-2.8560, -3.653, -4.8102,-1.0603,-0.816, -0.483,  1.5295,  0.590, -0.0027,  0.439, -0.499, 0.17529, -3.208,-0.96,  1.371, -0.79, 0.372, -1.370,-1.4926,  0.70,  0.723, -3.327,-2.9e+00,-1.0193,-3.739, -4.5347, 1.238, 1.627,-11.455, -0.117,  1.398, 0.079, -0.438,-0.90,-1.727,  2.790,  0.143,  0.159, -0.220, -0.245
 0.520,-1.1971, 1.881, 2.303,-1.481,-2.925,  0.055, 3.416,-0.210,-3.9210, 2.625,-0.738,  0.2103,  6.266,-1.034, -1.3575,-3.975, -2.878, 0.510, 1.165, 1.8715,-0.752, -1.317, -3.2706, 2.131, -1.865, 4.4846, 2.8086,  3.18, 1.596, 0.541,-4.846, 0.929, 1.508, 2.993,-4.580, 20.330, 0.219, -5.190, -3.475, -3.2145,-1.674, 0.589,  1.877, 3.2507, -1.04,-4.25, -0.252,  0.9909, 3.4227, -0.282, -0.782,  1.391, -0.562,-0.214,  0.137,-1.0205,  1.351, -0.1664,-0.6403,-2.109,  1.678, -1.0152, -3.263, -3.3288, -3.284, -2.089,-1.39720, -1.323,-3.94, -3.611,  0.67, 0.457, -0.917, 5.0932,  0.54,  2.181,  0.712,-1.8e+00,-6.5318, 2.048,  0.0279,-0.867,-3.794,  6.974, -2.721, -3.302,-2.016,  0.945, 1.79, 2.402, -0.918,  2.805,  0.584, -5.421, -0.755
 0.834, 0.2714, 0.094, 1.642,-1.523,-1.276, -0.028, 1.247,-1.116,-2.1871,-1.729,-1.296, -0.3881,  4.701,-0.291, -1.7419,-4.011, -3.012,-0.319, 1.236, 0.7317,-2.069, -1.489, -5.7317, 0.715, -0.890, 3.4624, 1.5261,  2.26,-2.049,-2.620,-4.103, 0.190, 1.616, 0.925,-4.522, 12.329,-0.435, -3.575, -0.544, -1.1299,-2.739, 0.434,  0.664, 2.9383, -2.61,-6.68,  1.457,  0.9613, 2.6724, -0.616, -0.013,  1.488,  1.118,-0.396, -0.648,-2.2266,  0.504, -1.4628, 0.1320,-1.991, -2.347, -0.5086, -1.757, -3.6959, -3.749, -2.730, 0.05053, -2.091,-3.75, -1.972, -0.70,-0.076, -0.529, 3.1186,  1.26,  2.333, -1.535,-4.3e+00,-5.8610, 0.574,  0.6302,-2.969,-3.708,  5.894, -1.749, -2.625, 0.192,  3.668, 1.68, 1.632,  0.793,  3.311, -0.573, -4.880,  1.383
 1.086, 1.4782,-0.998, 0.445,-1.594, 0.866, -0.715,-1.115,-2.347, 0.5381,-4.496,-1.240, -3.2713,  2.503, 0.956, -2.9330,-4.375, -3.116,-2.429, 0.609, 0.1229,-2.745, -2.143, -5.7787, 0.223,  0.997,-0.3999, 0.8722,  0.75,-2.826,-3.536,-3.158,-0.935, 1.833,-2.368,-5.034,  3.013, 0.119, -0.866,  1.760,  1.8559,-2.774,-1.277, -1.651, 2.0290, -4.76,-6.62,  0.884,  1.0187, 1.8821,  0.368,  1.989,  1.865,  4.417,-1.237, -0.561,-2.7940, -0.618, -2.9436, 0.5948,-1.502, -5.993, -0.5900, -0.384, -4.4762, -4.024, -2.520, 1.91015,  0.105,-1.45, -0.295, -1.73,-0.411,  0.109,-0.9711,  3.12,  2.704, -1.847,-3.7e+00,-4.3418,-1.193,  1.6595,-4.271,-4.317,  3.513,  0.146, -1.576, 0.828,  8.906, 2.79,-0.659,  1.615,  0.916, -3.716, -2.688,  1.137
 1.697,-1.3191, 0.280, 1.269, 0.773, 2.173, -1.562,-3.420,-0.922, 2.2542,-5.294, 0.134, -2.2111,  2.822, 1.222, -1.9761,-4.677, -2.064,-3.626,-0.786, 2.6295,-1.372, -3.602, -3.8370,-0.368, -0.609,-2.3544, 0.9372, -1.36,-1.861,-2.566,-0.899,-1.930,-0.540,-6.056,-4.963,  2.841,-1.565, -1.377,  0.322, -0.2321,-3.550,-3.858, -4.896,-1.1650, -7.49,-4.52,  1.058,  0.3254,-1.8874, -0.382,  3.769,  0.290,  4.119,-2.269, -2.619,-3.2097, -1.049, -1.0494, 1.2107,-0.783, -1.650, -2.2406,  0.271, -4.4125, -3.642, -2.994, 1.70080,  1.977, 1.91,  0.235, -1.86,-1.252, -2.238,-1.8378,  2.23,  0.785, -2.740,-2.8e+00,-1.2221,-3.623,  0.6631,-4.909,-4.800,  2.267,  0.390, -2.125, 0.260,  3.798,-1.19,-3.411, -2.835, -2.870, -3.759, -3.099,  1.592
 1.309,-6.8939, 2.112, 3.178, 1.970, 1.655, -2.513,-4.849, 1.279, 2.1476,-3.460, 1.442,  0.7105,  4.342, 2.052,  0.5296,-4.836, -0.867,-3.429,-1.824, 5.4965, 0.579, -4.132, -1.9301,-0.870, -3.885,-3.1599, 0.6345, -3.99,-0.576,-0.561, 0.640,-2.220,-1.494,-6.362,-3.840,  6.739,-3.257, -2.996, -2.511, -5.1906,-4.855,-5.944,-10.326,-6.4359, -9.71,-2.16,  0.879, -1.8686,-6.1975, -2.090,  3.603, -2.613,  0.027,-3.553, -5.185,-3.3724, -1.452,  0.6002, 1.2578,-0.561,  3.679, -3.1194,  0.651, -4.3675, -3.539, -5.055,-0.95997,  1.612, 4.29, -0.510, -1.62,-2.356, -5.678,-1.1882, -1.11, -3.319, -3.843,-2.0e+00, 1.6630,-5.501, -0.4900,-3.875,-4.596,  0.935,  0.943, -2.910,-0.538, -6.893,-7.95,-5.891, -8.824, -7.215, -4.214, -4.196,  2.047
 2.759,-5.2362, 4.590, 5.753, 0.637, 0.723, -1.274,-2.421, 1.046, 0.2084,-0.857, 0.818,  1.1638,  4.110, 3.075,  1.7923,-3.456,  1.730, 0.317, 0.652, 4.6931, 2.994, -1.376, -0.2083, 0.897, -4.335,-2.6686, 1.8177, -1.70, 2.655, 3.337,-0.229,-0.487, 1.122,-1.776,-2.067,  9.815,-0.919, -2.378, -2.521, -5.5493,-3.270,-3.594,-10.178,-6.5439, -6.75, 0.32, -0.820, -0.6831,-4.4440, -0.189,  4.134, -1.112, -1.117,-2.325, -2.527,-0.2876,  0.556,  0.8830, 0.4167, 0.559,  2.704, -1.8250,  1.352, -2.9742, -3.149, -4.334,-1.41271,  1.903, 4.62, -1.049,  0.55,-0.993, -4.988,-1.3323,  0.61, -2.159, -0.460, 1.0e+00, 1.1268,-3.284,  2.0018,-1.371,-2.609,  0.992,  1.255, -0.867,-0.818, -6.067,-5.49,-3.571, -6.063, -3.308, -2.608, -2.110,  0.901
 4.589, 0.4983, 6.037, 6.543,-1.633,-0.146,  1.352, 0.894,-0.091,-2.0168,-0.266,-1.188, -0.3382,  1.334, 1.586,  1.1710,-0.949,  4.622, 4.275, 3.369, 1.1376, 4.906,  2.110,  1.2924, 3.830, -1.906,-2.0252, 2.4848,  3.33, 6.669, 7.825,-1.507, 1.139, 2.326, 2.212,-0.042, 12.190, 1.765, -0.032, -0.348, -3.7470, 0.062, 0.569, -5.042,-3.4898, -0.98, 3.10, -0.754,  2.4309,-1.2110,  3.395,  4.376,  1.573, -0.662, 0.712,  1.767, 3.6066,  3.681,  3.4020,-0.3370, 2.270,  0.350, -1.9924,  2.300, -0.5430, -1.987, -0.636, 0.65332,  3.971, 4.08,  0.358,  3.19, 2.423, -0.847,-1.9453,  4.40,  2.872,  5.355, 5.5e+00,-1.1607, 0.058,  4.5982, 0.365, 0.185,  2.627, -0.601,  2.101,-0.459, -0.504, 0.89, 0.935,  0.495,  4.220,  2.111,  1.437,  1.040
 1.649, 1.4182, 2.703, 1.809,-4.708,-2.422,  1.781, 1.866, 0.825,-2.0398,-0.659,-2.336, -2.5604,  0.280,-0.347,  0.2818, 0.961,  3.083, 2.283, 1.339,-2.4574, 2.039,  2.494,  1.2227, 4.612,  0.886,-0.8656,-0.2147,  4.73, 6.333, 6.920,-1.033, 0.476, 1.356, 1.595, 1.115, 12.391, 1.219,  1.637,  1.916, -2.6805, 2.806, 2.292, -1.818,-1.3163,  1.58, 3.87,  1.182,  2.7309,-0.1458,  3.883,  1.750,  0.561, -1.994, 1.656,  1.953, 2.5996,  3.110,  3.5642, 0.1076, 0.929,  3.407, -2.9502,  1.333,  0.6587, -0.596,  0.338, 1.38891,  5.131, 2.90,  1.873,  2.64, 3.321,  1.909,-0.7022,  3.43,  4.195,  7.427, 6.6e+00,-0.8452, 1.147,  1.8343, 0.134, 1.105,  3.176, -3.243,  1.925, 0.214, -0.150, 1.44, 1.728,  1.259,  5.351,  3.337,  2.320,  2.247
-2.026, 0.3468,-1.430,-3.479,-6.428,-4.505,  0.486, 1.785, 2.384,-1.0455, 0.126,-1.875, -4.0785,  1.991,-0.426, -0.1150, 1.684, -1.079,-2.225,-2.092,-4.3056,-2.995,  1.282,  0.3046, 4.265,  0.838, 1.7565,-2.6830,  3.33, 3.231, 2.184,-0.251,-0.133, 1.099, 0.754, 0.866, 10.563,-0.132,  0.793,  2.725, -1.8355, 4.422, 2.114, -0.085, 0.9017,  1.64, 3.05,  1.449,  2.7147, 1.4537,  2.897, -0.690, -0.583, -2.635, 1.424,  1.757, 0.8382,  1.325,  1.4708, 1.7187,-1.535,  8.697, -2.6121, -0.866,  1.4990,  0.708, -1.040, 0.72165,  4.809, 1.41,  1.831,  0.69, 2.157,  1.533, 2.5374,  1.57,  2.648,  6.620, 4.3e+00, 1.3495, 1.803, -2.6853,-0.236, 0.964,  2.539, -5.175,  0.341, 0.601, -0.348, 0.93, 1.079,  1.262,  5.514,  2.331,  1.897,  1.828
-1.407, 0.4589,-1.880,-3.749,-4.656,-4.286, -0.690, 1.141, 1.485,-0.5666, 1.163,-0.519, -2.5829,  2.477,-0.637, -1.0559, 0.464, -3.447,-3.935,-3.373,-3.2055,-3.254,  0.447, -0.0061, 3.596, -3.318, 2.3533,-3.2847, -0.42, 1.346,-0.704,-0.174, 0.847, 0.664,-0.338, 0.743,  8.008,-0.542, -1.354,  1.194, -3.7731, 1.064,-0.745, -0.440, 1.3340,  1.13, 2.60,  1.936,  3.4430, 0.7341,  1.888, -1.089, -1.701, -3.150, 1.440,  2.201, 2.6503,  1.644,  5.6785, 3.1740,-0.728,  9.582, -3.0549, -0.789,  2.0066,  0.368, -0.644,-0.78103,  4.338, 0.84,  3.709,  0.88, 2.346, -0.592, 3.2765,  1.54,  0.846,  3.578, 1.2e+00, 2.9828, 1.106, -3.1377,-2.252, 1.659,  3.473, -6.308,  0.179, 0.215, -3.289, 1.02, 1.987,  2.522,  5.885,  2.401,  2.299,  3.391
 2.298, 0.6140, 2.533, 4.022, 0.591, 1.331, -0.416, 0.815,-0.325,-1.2392, 0.394, 0.467,  1.5443,  0.845, 1.153, -1.4295,-1.058,  1.628, 1.613,-0.233, 1.2179, 2.070, -0.562, -3.3754, 1.869, -0.118, 0.9260, 2.8199,  1.68,-0.830, 1.521,-1.441,-0.313, 0.398, 0.175,-2.648, -0.590,-1.191, -0.062, -3.107, -0.1918,-1.128,-1.692, -1.861,-1.7431, -5.32,-4.08, -4.376,  0.3403,-1.0322,  0.840,  3.095, -0.411,  0.363,-0.838,  0.184,-1.2990, -3.197, -3.4666,-1.1710,-0.594,  2.266,  1.3712,  0.638, -0.4228, -0.334, -0.872,-0.22012, -0.011, 1.08, -1.204, -3.13, 1.602, -1.169, 1.0093,  2.78,  1.738, -1.362,-8.8e-02,-2.4436,-1.197,  0.8617, 0.387,-0.852, -2.423,  1.594, -0.621,-0.521,  0.560,-1.75,-3.341,  0.524, -2.789, -2.577, -2.121, -3.656
-0.360, 0.2117,-1.969,-2.653,-2.094,-3.050, -1.953, 0.556,-0.519,-0.0744, 1.322, 0.708,  0.4253,  1.874,-1.440, -2.0854,-1.776, -4.106,-3.775,-3.188,-1.0087,-0.676, -0.207, -0.3917, 2.279, -7.020,-0.0869,-3.6743, -5.17, 0.413,-1.668,-0.077, 1.539,-0.393,-3.089, 1.164,  5.853,-0.601, -1.887, -0.782, -6.4468,-4.295,-4.584, -2.542,-0.1592,  0.13, 1.88,  3.778,  2.2047,-2.5926, -0.230, -2.185, -3.798, -4.955, 0.157,  0.981, 3.9839,  2.085, 11.1715, 3.3075, 1.834,  5.090, -3.5147,  1.626,  0.8876, -1.760,  0.722,-1.66602,  4.111, 0.68,  6.987,  2.35, 3.248, -2.168, 1.2422,  0.77, -1.085, -0.557,-1.6e+00, 3.3800,-1.010, -1.6717,-4.931, 1.859,  3.678, -4.860,  0.213,-0.519, -8.239,-0.91, 1.853,  1.462,  1.860,  1.094,  2.467,  6.710
-1.249, 0.2280,-3.284,-1.730, 0.231,-0.980, -2.337,-0.280, 0.234, 0.8410,-0.804, 1.247,  2.9176,  1.250,-0.198, -0.0029,-1.934, -2.445,-1.808,-1.739, 0.2813,-0.179, -0.726,  0.3156, 0.569, -5.573, 0.1602,-2.8958, -5.54,-0.579,-1.494, 2.170, 1.822,-2.006,-3.231, 0.816,  2.769,-0.354, -1.297, -1.864, -5.5527,-4.198,-3.996, -5.259,-3.0321, -4.16, 1.13,  1.787, -1.2727,-3.2503, -3.113, -3.300, -3.320, -4.874,-1.609, -0.722, 2.3447,  1.420,  5.2406, 1.6745, 2.122, -1.102, -1.5777,  2.274, -0.1272, -2.386,  0.646, 0.14340,  1.915,-0.13,  4.218,  3.84, 2.183, -1.744, 1.1315, -0.45, -2.184, -2.368,-2.8e+00, 4.1222,-1.579, -1.7979,-5.247, 1.040, -0.296, -2.331, -0.390,-1.104, -5.785,-1.89,-0.744, -1.193, -3.813, -4.593,  1.920,  4.531
-0.485, 0.5115,-2.239, 1.398, 3.689, 2.588, -1.288,-1.189, 2.864, 2.1021,-2.176, 1.475,  4.9914,  2.025, 2.142,  3.5729,-0.137,  0.545, 1.201, 0.594, 1.7582,-0.200, -0.808,  3.9219,-0.080, -2.048, 3.0377,-0.3723, -2.25,-1.345,-0.319, 5.425, 2.750,-2.909, 0.366, 0.294,  0.817,-0.452, -1.239, -2.934, -3.3231,-1.667,-1.521, -7.793,-6.1644, -9.11, 2.98, -2.152, -3.1543,-0.4312, -4.009, -1.930,  0.441, -1.839,-1.679, -0.280, 0.9359,  1.451, -4.5570, 0.0077, 0.663, -4.282,  0.2225,  0.919,  0.4388, -0.893,  0.024, 2.14381, -2.072,-1.28, -2.164,  5.70, 1.052, -0.833, 3.0233, -0.77, -1.988, -2.476,-2.8e+00, 5.0130,-0.038, -0.8274,-3.789, 0.910, -3.520, -0.356, -0.667,-1.464,  0.537,-1.16,-2.772, -1.460, -5.908,-10.332,  2.478, -0.514
 3.070,-0.5925, 2.237, 4.949, 5.389, 3.978, -0.196,-0.031, 3.481, 3.3424, 0.946, 1.724,  6.1232,  6.068, 2.482,  3.8840, 0.714,  2.034, 2.248, 2.161, 4.6397, 1.622,  0.148,  6.5573, 1.386, -0.619, 2.3789, 2.0636, -0.18,-1.140, 0.504, 4.160, 3.510, 0.084, 3.208, 0.872,  8.567,-1.295, -0.609, -3.506, -3.0875,-1.459,-1.915, -7.616,-6.0171, -8.42, 5.69, -3.039, -0.7257, 1.8729, -1.569,  1.019,  4.297,  1.050,-0.639,  2.858, 2.0530,  3.401, -4.1287, 1.0476, 0.116, -1.264,  0.1198,  0.560,  0.9113, -0.156, -0.460, 0.70128, -2.573,-1.51, -2.979,  5.45, 1.879, -2.386, 2.9416,  0.12, -1.634, -2.043,-2.6e+00, 2.3120, 2.894,  2.8418,-1.607, 1.775, -0.876,  1.512,  0.048,-0.992,  0.474, 0.60,-1.283,  0.048, -2.187, -7.103,  2.032, -2.061
 5.129,-3.1050, 5.966, 6.432, 3.569, 1.850,  0.367, 2.256, 1.964, 4.2550, 4.544, 2.044,  6.0630,  8.505, 1.102,  2.0077, 0.052,  1.889, 2.052, 2.412, 7.3619, 3.593,  1.527,  4.9139, 2.791, -0.199,-1.1057, 2.4956, -0.81,-0.778, 0.361,-0.230, 2.827, 3.672, 3.499, 1.720, 19.248,-2.381,  0.075, -2.768, -4.2652,-2.863,-3.891, -6.504,-3.5626, -4.40, 5.87, -2.522,  1.5437, 1.3816,  0.900,  1.957,  5.133,  1.148,-0.037,  4.969, 4.2927,  4.954,  2.0396, 3.3386, 0.809,  1.149, -0.3598,  1.751,  0.5128, -0.997, -1.235,-2.19004, -0.741,-1.09,  0.390,  2.41, 2.673, -4.792, 0.8615,  0.39, -2.626, -1.428,-2.8e+00,-2.5482, 4.857,  5.7890, 0.241, 2.084,  1.554,  2.492,  0.663, 0.622, -4.309, 1.44, 0.792,  1.156,  2.394,  1.530, -0.361, -1.643
 4.255,-4.1323, 6.239, 5.450, 2.125, 0.821,  2.125, 4.735, 1.740, 6.1420, 6.264, 3.468,  5.4024,  7.923, 1.250,  2.4125, 0.446,  0.989, 1.457, 1.894, 8.3173, 3.990,  2.562,  4.3463, 1.822,  3.802,-0.2329, 1.9871, -0.32,-0.540, 0.126, 0.930, 1.995, 3.526, 1.991, 3.822, 21.756,-2.390, -0.049, -0.611, -2.9829,-0.805,-2.099, -3.923,-1.6083, -0.84, 5.16, -0.294,  0.6244, 1.9021,  0.875,  0.233,  2.538,  0.101, 0.956,  4.658, 4.2707,  2.430,  3.1759, 3.0017, 0.304,  0.786,  1.4210,  1.757,  0.6788, -1.506, -0.918,-2.47010, -0.835,-1.00,  2.282,  3.07, 1.929, -1.909, 1.7501, -0.81, -2.669, -1.674,-2.6e+00,-0.6659, 3.843,  6.0633, 0.262, 2.390,  3.239,  3.389,  0.730, 2.067, -5.375, 0.25,-0.138,  1.549,  3.702,  4.832,  0.545, -0.114
 4.275,-2.1372, 6.037, 4.411, 3.735, 2.796,  4.578, 6.383, 2.071, 6.9645, 8.198, 4.927,  4.4769,  9.629, 2.388,  3.9057, 1.863,  0.499,-0.261, 1.499, 7.6222, 4.015,  2.811,  7.7933, 0.594,  9.288, 4.2935, 3.3542,  3.55, 0.496, 1.367, 6.035, 2.084, 1.738, 0.694, 6.439, 16.538,-0.949,  0.168,  1.461,  0.3907, 3.809, 2.899,  1.525, 0.6092,  2.25, 6.18,  4.258,  0.2603, 4.4463,  0.560, -0.398,  1.111,  0.759, 2.352,  5.042, 2.2835, -2.083,  1.7731, 1.0151,-1.112,  1.345,  4.0630,  0.602,  1.4045, -1.032,  0.754,-0.59874, -2.276,-0.96,  2.356,  8.33, 0.992,  3.969, 5.8998, -0.91,  0.839, -1.386,-9.9e-01, 5.3243, 2.852,  7.3331, 0.309, 2.980,  7.720,  5.174,  1.076, 1.812, -1.039,-1.33,-2.682,  2.416,  5.147,  3.869,  4.180,  2.902
 4.041,-0.5864, 5.217, 3.439, 3.865, 2.261,  3.900, 3.638,-0.897, 3.0881, 5.820, 2.660,  3.2925,  8.630, 1.785,  3.1937, 1.946,  0.199,-0.529, 0.956, 3.7236, 3.046,  2.486,  8.6115, 1.123,  8.855, 3.8553, 5.1923,  6.22, 2.011, 2.855, 5.256, 1.525, 0.791, 1.020, 4.531,  9.764,-0.057,  0.632,  1.250,  2.4279, 3.351, 4.070,  3.525, 1.1189,  1.85, 5.59,  5.840,  1.1065, 4.8902,  1.498,  0.691,  2.040,  2.326, 1.944,  4.559, 0.0101, -3.510,  0.0063, 0.1051,-1.719,  1.986,  3.7951, -0.650,  0.6275, -0.443,  1.458,-0.42423, -2.494,-1.02,  0.385,  9.66,-0.314,  4.667, 4.0190,  0.50,  3.048,  1.230, 9.9e-01, 4.0336, 3.590,  8.1246, 1.842, 2.000,  8.477,  5.729,  0.897, 0.056,  3.893,-2.77,-3.934,  1.435,  3.957,  2.047,  3.894,  3.304
 1.539,-2.0651, 3.049, 1.412, 0.292,-1.367,  0.836,-0.109,-5.857,-2.6445, 0.754,-1.821,  1.3827,  2.734,-0.367,  1.3850, 0.601, -0.955, 2.118, 0.301,-1.9133, 0.569,  1.932,  3.1708, 1.506,  4.576,-1.7700, 5.6328,  5.74, 2.105, 1.925,-0.919,-0.619, 1.699, 1.806,-0.982,  4.964, 0.089,  0.863, -0.106,  3.2361,-1.223, 1.144,  2.571, 0.5491, -0.41, 0.75,  3.841,  1.4915, 4.3146,  2.631,  1.319,  1.940,  3.434, 0.020,  2.210,-2.9086, -3.448, -4.6725,-0.4205,-2.347,  2.715,  2.1752, -2.469, -1.5446, -0.646,  1.613,-1.97189, -1.239,-1.61, -3.366,  4.28,-1.438,  1.552,-3.7173,  1.68,  1.783,  3.782, 1.7e+00,-2.7344, 4.219,  6.8840, 3.117,-1.007,  3.864,  5.936, -1.471,-2.042,  6.599,-4.54,-3.616, -1.336, -2.043, -0.595, -0.393,  0.678
-0.752,-3.0585, 1.017, 0.583,-1.709,-2.539, -1.462,-1.303,-6.258,-4.6294,-1.321,-3.575, -0.4073, -0.610,-0.974,  1.0266,-1.151, -1.045, 4.381, 0.641,-4.5534,-0.462,  0.554, -3.1513,-0.394,  1.918,-4.7260, 4.1990,  3.61, 0.090, 0.188,-5.342,-2.411, 2.520, 0.979,-3.794, -5.919, 0.157,  0.081, -0.591,  2.6996,-2.787,-0.680,  4.541, 1.0453, -1.11,-4.34,  1.710,  1.6432, 2.7718,  2.171,  2.345, -1.014,  2.887,-1.709,  0.173,-4.0897, -2.651, -5.7999,-0.4522,-1.413,  3.542,  2.1230, -2.186, -3.8172, -1.124,  1.823,-0.60428,  1.536,-0.89, -4.717, -2.40,-1.458, -0.997,-6.0626,  1.87,  0.749,  3.657, 1.2e+00,-7.3209, 3.092,  3.4034, 3.224,-3.399,  0.600,  5.167, -3.834,-2.794,  5.005,-5.76,-3.959, -1.308, -4.671, -0.313, -3.927, -1.457
 3.285,-0.1546, 4.043, 4.721,-0.456,-0.672,  0.353, 3.020, 1.316,-2.1490, 2.354, 0.289,  2.3323,  2.995, 0.757, -0.6210,-0.407,  2.656, 3.368, 1.581, 2.2193, 2.838, -0.297, -7.5684, 2.872,  0.833, 3.0958, 3.8801,  4.08, 1.866, 4.914,-3.308, 0.942, 3.403, 0.751,-4.350,  5.098,-1.610, -3.321, -3.126,  0.4771,-0.244,-0.854, -0.624,-0.7159, -3.72,-7.56, -6.694,  2.5075, 1.1569,  3.431,  2.517,  2.099, -0.894, 0.228,  1.880, 0.5403, -2.721, -2.5881,-2.0278,-0.294, -0.073,  0.6526,  0.420, -0.6598, -0.641, -0.602,-0.55770,  1.774, 1.55, -3.351, -5.60, 2.356,  0.227, 4.3551,  2.87,  2.574,  1.620, 2.6e+00,-3.7203, 1.460,  5.0624,-0.694,-3.283,  4.871,  2.570, -2.747,-1.178,  0.986,-1.56,-2.562, -0.441, -3.040, -2.814, -4.849, -7.134
-1.761,-1.7128,-0.202, 1.204,-0.382,-0.997, -2.744,-2.441,-4.045,-3.9299,-3.501,-3.440, -1.5065, -3.161,-0.028,  0.3569,-2.550,  0.591, 3.672, 1.396,-4.9064, 0.551, -1.535, -5.9062,-2.579,  0.322,-1.8158, 2.2280,  0.84,-1.301, 0.443,-6.767,-3.310,-0.214,-0.573,-3.735,-19.252,-0.657, -2.454, -0.208,  2.0716,-2.294,-0.559,  7.038, 1.3231, -0.75,-6.76, -0.644,  2.0419,-0.4684,  1.345,  4.558, -3.069,  0.929,-2.901, -0.892,-3.1701,  0.394, -2.3525, 0.1827, 2.196,  0.531,  3.5802,  0.765, -5.2369, -0.887,  0.721, 2.80745,  4.048, 1.31, -3.487, -6.20,-1.260, -2.710,-1.5657,  1.73,  0.822,  2.688, 7.4e-01,-9.9423, 1.609,  0.0720, 3.117,-4.790, -1.473,  2.449, -3.988,-2.120,  1.397,-6.42,-4.848,  0.635, -2.849,  3.147, -5.614, -3.418
-2.759,-0.6741,-1.910,-0.511, 0.082,-1.195, -2.544,-2.331,-3.114,-2.9059,-5.774,-3.306, -2.5119, -6.007,-0.499, -2.3780,-2.264, -0.089, 0.382,-0.380,-3.6254,-0.221, -2.024, -4.8350,-3.906, -0.630, 0.0040,-0.0014, -0.99,-0.802,-0.160,-4.890,-3.073,-1.273,-0.953,-2.320,-19.709,-1.719, -2.856,  0.284,  3.1242,-1.170,-0.013,  4.686,-0.9028, -1.67,-6.03, -1.042,  1.3888,-1.6389,  0.773,  3.911, -1.971,  0.950,-2.590, -0.839,-2.8065,  0.534, -1.5867,-0.6060, 2.443, -1.128,  3.7262, -0.026, -4.7079,  0.117, -1.740, 2.61127,  3.899, 2.10, -2.157, -6.48,-1.723, -2.364, 0.4031,  1.02,  0.530,  1.583, 6.2e-01,-8.2248, 0.910, -0.4871, 2.927,-4.058, -1.992,  0.375, -2.383,-1.201,  0.989,-4.46,-4.110, -0.230, -3.208,  2.021, -5.510, -3.173
