ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.443,-5.194,-2.1042,-1.656, 1.2857,-1.621,-1.438, 0.70630,-3.521, -3.430,-1.3505, -0.5708,-0.775,-1.2625, 0.410,-1.2e+00,-1.189,-1.217, -0.2819,-2.0099,-2.608,-1.179, 0.194,-1.8083, -2.151,  0.80,-1.6956,-2.218,-2.3176,-1.761, 0.1697,-3.215, -6.058,-0.1893,-0.620,-1.175,-2.195,-2.803,-1.853,-0.2254,-4.388,-2.361,-1.580, -0.4184, -3.943, -3.4179, 0.328, 0.510,-3.4027,-2.2745,-2.271,-3.01353,-6.6435,-2.774,-1.4682,-0.3481,-0.5384,-2.3595,-1.049,-2.714,-2.043,-1.572, 0.348,-1.774,-1.087, 1.752,-0.036,-1.223,-2.402,-0.690,-0.459,-2.8e+00, -1.030, 0.495,-2.8115,-4.698,-2.230,-3.660,-1.0487,-2.170,-6.617, 1.1916,-2.051, 0.740,-1.94737,-2.4188,-0.841, -2.577,-2.411, 0.157, 2.2906,  3.51, -5.219, -0.264,  2.126, 0.378
-0.730,-2.633,-2.3859,-1.821, 0.0642,-3.543,-2.768,-1.04202,-4.920, -4.666,-0.6314, -4.1584,-1.486,-0.7684, 0.229,-1.7e+00,-2.334,-2.500, -1.7860,-2.2256,-2.413,-1.537,-1.162,-1.4714, -2.917, -0.67,-1.8930,-2.357,-3.1239,-1.014, 0.7426,-5.661, -7.297,-0.5550, 0.466,-2.169,-3.265,-2.546,-2.846,-1.6416,-3.941,-2.263,-1.028, -2.0471, -4.920, -5.6197,-0.956,-0.392,-4.0096,-1.5835,-3.039,-3.23458,-6.2376,-3.369,-2.6874,-1.4716,-1.7270,-2.4334,-1.356,-3.867,-2.006,-2.548, 0.639,-2.566,-1.528, 0.357,-0.035,-1.754,-2.193,-1.496,-1.297,-2.8e+00, -2.207,-1.104,-0.7258,-5.221,-3.858,-3.026,-0.0907,-2.779,-6.593, 1.1641,-2.048,-0.744,-3.06110,-2.9213,-1.944, -4.726,-1.216, 0.627, 2.2979,  2.42, -2.791, -0.919, -0.525,-1.167
-0.188, 0.156,-1.2083,-0.185,-0.1300, 1.821, 1.571,-1.70005,-0.343,  2.356, 5.0895,  6.0515, 2.262,-1.1264, 0.960, 1.2e+00, 1.847, 2.371,  3.2135, 1.0957, 0.286, 0.265, 3.194,-0.8179, -0.410,  2.16, 2.6233,-1.069, 1.0143, 0.504,-1.6941, 0.360, -8.300, 1.1275, 0.605, 1.078,-1.772, 0.424, 0.437, 1.7778,-2.384,-5.477, 1.472,  5.1808,  6.170,  6.1533, 1.805, 2.668,-1.0088, 0.5431, 0.062,-0.18643,-6.9690,-4.798, 1.5293,-0.5086, 2.1719, 5.1718, 2.580, 2.692,-1.208, 1.190, 2.252,-0.344, 1.438, 2.651, 3.096, 0.484,-1.130, 0.293, 1.448, 2.2e+00,  4.946, 1.419, 1.8356,-2.282, 0.934,-1.036,-1.3620,-0.089,-6.058, 0.2934,-2.186, 1.828,-1.79661, 1.4355, 0.783,  3.839,-2.977,-0.735,-0.8393,  4.53,  1.960,  2.874, -2.375, 3.685
-0.357, 0.389,-1.7562,-1.658,-1.2325,-3.917,-3.797,-3.04987,-3.383, -3.639, 0.8451, -7.8481,-1.727, 0.3254,-0.671,-1.4e+00,-2.810,-3.223, -4.2151,-1.9320,-1.455,-1.491,-2.375,-0.2908, -2.734, -2.77,-0.5118,-1.908,-3.5659, 0.549, 1.5384,-7.324, -6.206,-1.2789,-0.078,-2.361,-4.044,-1.246,-2.887,-2.7890,-0.606,-1.406,-0.301, -5.2637, -5.218, -6.1062,-3.414,-0.843,-3.3851,-0.3191,-3.043,-2.97352,-3.8263,-3.720,-2.9290,-2.5964,-2.4065,-0.5748,-0.876,-3.243,-1.306,-2.610, 0.437,-2.876,-1.067,-1.882,-0.041,-2.251,-1.285,-2.526,-2.035,-2.3e+00, -3.092,-3.483, 2.7923,-3.858,-4.878,-1.189, 1.0270,-3.340,-2.872,-0.1370,-2.177,-2.166,-2.70910,-3.0078,-4.152, -5.770, 1.584, 1.966, 2.1126, -3.17,  1.737, -0.112, -4.875,-2.149
 0.695,-0.291, 0.0043,-0.243, 0.0159,-0.925,-3.628,-1.87787,-0.799, -1.043, 1.7526, -5.0919,-1.889, 0.3049,-0.960,-3.1e-02,-2.507,-2.386, -5.4898,-0.7515, 0.589,-0.013,-1.642,-1.0657, -2.547, -4.73, 0.4365,-0.907,-3.0064, 1.336, 2.0655,-5.161, -4.134,-1.8335,-2.491,-1.477,-3.156,-1.223, 0.452, 0.2511, 2.198,-1.352,-2.237, -6.1134, -4.178, -4.1658,-3.283, 0.856,-1.0997,-1.2149,-1.263,-1.46678,-1.4387,-3.729,-1.7636,-2.2532,-0.9711, 0.7306, 1.286, 0.015,-0.924,-1.202, 0.809,-2.342,-0.319,-2.313,-0.047,-2.152,-0.050,-1.927,-1.134,-1.7e+00, -2.083,-3.995, 1.6511,-0.800,-2.968,-0.235, 0.8583,-2.662,-2.064,-1.5204,-3.124,-0.984,-2.02935,-2.1495,-2.494, -0.354, 1.428,-0.280,-0.1846, -4.22,  2.368,  0.721, -4.253, 0.500
 1.111,-2.604, 1.1347, 1.484, 1.8613, 2.592,-3.277, 0.40732, 0.197,  0.238, 0.9336,  0.5961,-2.316,-0.8833,-0.544, 1.2e+00,-2.161,-0.716, -5.7180,-0.0036, 2.501, 1.848,-0.150,-3.2284, -3.829, -6.78,-0.4590,-0.942,-2.5857, 0.571, 1.5777,-1.732, -2.681,-1.8562,-3.414,-0.653,-1.510,-1.534, 4.000, 4.2840, 1.974,-2.501,-5.106, -5.2369, -3.295, -1.8448,-1.969, 2.895, 0.7655,-2.9436, 0.182,-0.09880,-0.2743,-4.332,-0.7163,-1.4217, 0.7123, 0.3653, 2.916, 3.448,-1.346, 0.637, 1.562,-1.744,-0.113,-2.133,-0.090,-2.634, 0.238,-0.401, 0.435,-1.3e+00, -1.640,-3.753,-2.3524, 1.175,-0.871,-1.030,-0.3538,-1.499,-3.928,-2.1967,-3.066, 0.569,-1.97568,-0.7786, 1.507,  6.542,-1.250,-4.470,-2.8028, -0.32, -0.219, -0.291, -1.035, 4.134
 0.174,-1.344, 0.0810, 1.364, 1.4868, 2.710,-3.011,-0.41643,-0.934, -0.374,-0.7202,  1.5323,-1.877,-1.4659,-0.033, 6.9e-01,-1.891, 0.324, -5.2093,-1.4377, 1.849, 1.822, 0.249,-3.6930, -3.422, -6.22,-2.4896,-2.223,-2.9578,-0.938, 0.5115,-0.882, -4.107,-0.6058, 0.335,-0.755,-0.615,-0.127, 3.154, 3.7608,-0.296,-2.898,-3.980, -3.3403, -2.432, -1.3283,-1.890, 2.135,-0.1113,-0.9668,-1.061,-0.96096,-1.2296,-4.638,-1.0056,-1.6685, 0.4855,-0.4359, 0.499, 3.218,-1.363, 0.674, 1.696,-1.738,-0.539,-1.648,-0.094,-3.046,-1.421, 0.055, 0.229,-1.5e+00, -2.878,-3.638,-3.5305,-0.720,-1.773,-3.316,-0.9851,-1.104,-4.116,-1.1395,-0.162,-0.640,-1.72263,-0.1062, 2.293,  6.598,-2.546,-4.285,-2.1399,  5.19,  0.906, -2.307, -1.400, 3.106
-0.793, 1.713,-1.3555,-0.203, 0.2600, 0.781,-2.803,-2.80173,-2.856, -0.994,-1.6142, -0.4145,-1.487,-1.2545, 0.407,-1.2e+00,-1.794,-0.170, -5.2294,-3.3457, 0.108, 0.057,-0.864,-3.4568, -0.400, -4.09,-3.3743,-3.262,-3.4366,-2.442,-0.4472,-2.220, -6.321, 0.6433, 4.131,-1.805,-0.429, 0.977,-0.132, 0.5888,-2.315,-2.820,-0.549, -2.1261, -0.599, -0.9433,-4.066,-0.756,-1.9370, 2.0897,-3.481,-3.15059,-2.9374,-4.162,-2.0500,-2.5698,-0.8181,-0.9072,-2.928,-0.155,-1.285,-0.446, 1.362,-2.095,-1.215,-1.248,-1.261,-3.267,-2.894,-0.823,-1.803,-2.4e+00, -2.549,-3.913,-2.6917,-3.581,-3.461,-5.441,-0.8325,-1.717,-3.514, 0.0581, 2.610,-3.003,-0.86491,-0.3174,-0.101,  1.928,-2.243,-1.188, 0.4095,  7.28,  3.862, -4.500, -5.194,-1.122
-0.987, 1.374,-1.1666,-1.151, 1.6146, 0.518,-2.305,-2.91175,-3.793, -0.850,-1.6553, -1.3973,-2.162,-1.4661, 1.168,-1.7e+00,-1.530,-0.887, -4.2270,-2.6191, 0.742,-0.728,-1.214,-2.5681,  1.252, -3.64,-3.1072,-3.001,-3.3405,-2.764,-0.3792,-1.236, -6.528, 0.6199, 3.122,-2.682,-1.038, 0.220,-1.579,-0.5726,-1.721,-2.248, 1.716, -2.5872, -0.471, -0.2442,-2.776,-2.183,-2.4650, 0.2411,-3.864,-3.86623,-2.7698,-2.586,-2.0981,-2.4270,-0.8405,-0.6538,-2.004,-2.556,-1.655,-0.442, 1.368,-1.046,-1.471,-0.692,-3.035,-4.139,-1.469,-0.919,-2.404,-1.9e+00, -0.858,-4.029,-2.4043,-3.384,-2.628,-4.515,-0.2723,-0.254,-3.816, 0.0068, 1.866,-2.227,-0.65633,-0.4350,-0.731,  0.278,-1.753,-0.606, 0.9596,  3.08,  1.947, -5.279, -5.024,-2.587
-1.140,-0.229,-0.6458,-1.195, 4.7083, 1.928,-1.469,-0.92179,-3.704, -0.692,-1.4340, -0.5226,-2.526,-1.9349, 1.979,-1.3e+00,-0.802,-0.573, -1.2290,-0.4095, 2.003,-0.059,-0.378,-0.5381, -0.495, -3.94,-3.0083,-2.132,-2.7015,-1.505, 0.7557, 2.253, -5.050, 0.7873, 1.135,-2.383,-1.724,-0.055,-1.551,-0.4976,-0.435,-2.023, 2.561, -1.8410, -0.798, -0.4679, 2.097,-2.233,-2.2613,-2.6115,-2.623,-3.05185,-1.6787,-1.206,-1.4545,-1.2368,-0.5004,-0.0354, 0.413,-3.124,-1.766, 0.202, 1.571, 0.035,-1.516, 0.677,-3.679,-4.841, 0.634, 0.127,-1.365, 2.0e-01, -0.368,-3.410,-2.7163,-1.992,-0.943,-1.654, 0.4736, 2.823,-3.218, 0.7831, 1.051, 0.547,-1.31506, 0.4209, 1.406,  1.226,-1.675,-1.314, 0.4300,  0.26, -0.864, -5.481, -0.767,-1.431
-1.062, 1.186,-1.2307,-0.667, 5.4571, 3.521,-1.016, 0.27955,-2.075,  0.396, 0.3030,  1.7516,-1.477,-2.0283, 1.732,-5.6e-01, 0.361,-0.092,  0.7570, 1.2025, 1.913, 0.044,-1.169, 0.2548, -2.300, -3.51,-0.1912,-0.123,-1.1179, 1.339, 1.6970, 3.401, -0.931, 1.4393, 0.261,-2.204,-2.106, 1.415,-1.725,-1.8662, 0.235,-2.033, 1.289, -0.3757,  2.072, -0.3069, 2.178,-2.854,-1.3108,-1.4301,-1.341,-1.10085, 0.1586,-1.216,-0.8990,-0.2032,-0.4615, 0.7905, 1.457,-1.577,-0.651, 0.587, 1.564,-0.933,-0.981, 1.783,-1.795,-2.910, 0.937, 0.281,-1.468, 4.3e-03,  1.424,-3.131,-1.5390,-0.789,-0.619, 0.757, 0.4708, 3.549,-1.061, 2.0148, 0.679, 0.214,-1.82484, 1.5495, 1.611,  0.320,-2.289,-1.322,-1.2685,  1.45,  2.058, -4.186, -1.998,-1.213
-0.334, 2.386,-1.8548,-0.168, 3.9832, 4.641,-1.024, 0.11578, 0.078,  2.381, 2.9035,  4.1058,-0.035,-1.7043, 0.471, 4.2e-01, 1.494,-0.381,  0.6353, 2.0661, 1.852,-0.787,-3.351,-0.7499, -1.245, -3.47, 4.6754, 2.062, 0.3883, 3.238, 0.9512, 0.944,  4.670, 0.8189,-2.386,-2.735,-2.396, 1.733,-2.921,-4.1209, 1.075,-1.989,-1.075, -0.8961,  4.881,  1.1940,-2.703,-3.611, 0.1333, 0.0476,-0.335, 0.83377, 2.0232,-1.925,-0.8887,-0.0714,-0.9201, 0.9290, 2.323,-0.377, 0.445, 0.771, 1.603,-2.670,-0.302, 1.093, 0.454,-0.309, 0.573,-0.726,-2.846,-3.0e+00,  4.596,-3.476, 0.5603, 0.596,-0.825, 1.767,-0.3764, 1.042, 0.639, 0.7086,-1.674,-2.179,-1.60725, 1.2215,-2.133, -2.652,-2.745,-0.497,-3.1347, -0.73,  4.615, -2.125, -7.952,-2.155
 0.654, 0.017,-1.2641,-0.060, 3.9495, 6.091,-0.152, 0.22230, 2.994,  3.508, 3.5598,  3.2712, 1.089,-0.5582,-0.028, 1.5e+00, 2.045,-0.281,  1.5817, 1.5998, 1.996,-0.404,-1.903,-0.8231, -0.130, -1.79, 5.0453, 2.322, 0.7858, 2.546,-0.6490,-0.365,  6.701,-1.1261,-4.776,-1.736,-2.123,-0.438,-2.878,-3.7706, 2.316,-1.369,-1.928, -0.3098,  2.996,  2.3238,-2.933,-2.536, 1.1361,-0.5996, 1.391, 1.94213, 2.7941,-0.304, 0.1426,-0.1741,-0.0918, 0.5553, 2.651, 0.698, 0.518, 1.796, 1.616,-1.571, 0.905, 0.453, 1.628, 0.668, 0.194,-0.088,-2.239,-3.3e+00,  3.928,-2.009, 2.4305, 0.858, 0.197, 1.079,-0.9736, 0.642, 1.921,-1.3357,-2.397,-1.389,-0.72976,-0.2956,-3.801, -3.515,-2.881,-0.182,-2.8599, -3.82,  2.575,  0.254, -7.803,-2.005
-0.848, 1.032,-0.8511, 0.264,-0.9784, 3.081,-0.397, 0.05596, 0.716,  1.630, 2.2470,  3.6458, 0.062,-1.2985, 0.907, 4.0e-01, 0.333,-0.310,  0.9227, 1.3672, 2.848,-0.451, 0.668,-0.8421, -6.773,  0.72,-0.4598,-0.097, 0.5453, 1.828,-0.3396,-2.009, -3.435, 0.2921, 0.570,-0.157,-4.065,-1.544,-0.359,-0.3090,-0.723,-3.271, 2.608,  2.0684,  2.514,  0.6828, 1.791,-0.037,-0.9671, 0.2539, 0.093,-0.77605,-3.2057,-4.362,-0.6336,-0.2919, 1.6977, 2.0049, 0.662, 2.479,-1.915, 1.733, 1.725,-1.553, 0.408, 1.140, 0.079,-1.279,-0.158, 0.298,-0.684,-5.8e-01,  2.589,-0.041, 0.0648,-1.591, 0.394,-0.328, 0.2794,-1.458,-1.917, 0.4885,-0.307,-0.495,-2.73541, 0.3240,-1.373,  0.404,-3.146,-0.694,-0.0922,  7.66,  4.419, -0.351, -2.103, 0.153
 1.114,-2.576,-0.4678, 0.229, 5.8934, 7.601, 0.947, 0.99995, 5.145,  2.224, 2.5588,  1.1183, 2.123, 0.9873, 0.581, 1.9e+00, 1.842, 0.440,  3.6066, 0.8666, 1.834, 0.982, 2.013, 0.1272,  1.192,  1.01, 1.2695, 1.710, 0.6229, 0.961,-1.5526, 0.103,  4.849,-2.3547,-4.275,-0.146,-1.214,-2.089,-1.037,-1.0059, 2.477,-1.109,-1.770,  2.4554,  0.864,  3.1033, 1.208,-0.783, 1.3360,-0.6182, 2.917, 2.37547, 2.4426, 2.827, 1.6552,-0.2259, 0.9375,-0.2632, 1.474, 1.614,-0.198, 2.720, 1.196, 0.973, 2.216, 1.010, 1.256, 0.514,-0.164, 1.843, 0.159,-6.8e-01,  1.317, 0.121, 2.9226,-0.064, 1.137,-0.382,-0.5979, 2.290, 2.669,-1.5565,-0.156, 0.838,-0.07938,-1.1910,-1.427, -2.303,-2.832, 0.220,-1.0573, -1.27,  0.507,  1.672, -2.208,-0.932
 1.017,-2.879, 0.2211, 1.468, 7.2767, 6.901, 0.493, 1.24947, 4.123,  0.663, 2.1643,  1.6297, 2.047, 1.1765, 1.006, 1.5e+00, 0.962, 1.076,  3.1411, 2.2744, 2.906, 1.370, 3.078, 0.2423,  2.221,  1.32,-0.3952, 2.406, 0.5835, 0.692,-1.4816, 0.352,  2.259,-1.3442,-2.749,-0.337,-1.362,-0.651,-0.078, 1.4215, 1.517,-1.273,-1.937,  2.7425,  1.320,  2.0579, 2.689,-0.070, 1.6388,-0.0963, 2.948, 3.09999, 2.7844, 4.718, 1.0585, 0.5478, 1.2820,-0.4013, 0.307, 1.812,-0.646, 2.764, 1.077, 1.720, 2.093, 1.524,-0.341, 1.421, 1.554, 2.602, 2.074, 1.4e+00,  0.068,-0.394, 1.7719, 0.629, 0.591, 0.305, 0.4267, 4.018, 2.790, 1.3101,-0.121, 0.789,-0.66467,-0.9569, 1.425,  0.231,-2.689,-1.269,-2.6187,  2.78, -0.669,  0.793,  1.798,-0.084
 0.839,-1.841, 0.7689, 2.539, 7.0206, 4.928,-0.652, 1.06460, 2.163,  1.539, 2.1891,  3.9305, 0.976, 0.6718, 0.743, 9.1e-01,-0.123, 1.201,  1.0525, 4.5004, 4.338, 0.553, 1.708, 0.2310, -0.100,  0.18, 0.6444, 3.148, 0.7855, 1.126,-1.5781,-0.584,  1.735,-0.0606,-1.298,-0.892,-1.936, 1.569,-1.086, 2.3017, 0.399,-1.545,-2.296,  1.1527,  3.470,  0.2717, 0.469,-0.024, 2.3962,-0.1043, 2.259, 4.06757, 3.7021, 4.913,-0.8360, 1.4776, 1.5739, 0.9433,-0.161, 1.412,-0.712, 2.361, 1.396, 0.300, 0.772, 1.103,-1.700, 3.543, 4.406, 2.058, 2.414, 3.0e+00, -1.078,-2.183, 0.9829, 2.489, 0.012, 2.520, 1.0500, 4.303, 3.510, 4.7114,-1.431,-0.032,-1.70206,-0.3929, 2.633,  3.005,-1.919,-4.196,-6.1339,  2.55, -1.771, -2.199,  2.760, 0.514
 0.157,-0.172,-0.3508, 1.178, 2.9126, 3.234,-0.241,-0.17824, 2.683,  3.309, 1.0369,  4.4224, 0.377, 0.6598, 0.836, 7.3e-01,-0.058, 1.224, -0.0441, 2.7802, 3.176,-0.322, 1.351, 0.6332, -2.334,  0.75, 1.0746, 2.163, 1.3091,-0.482,-2.6349, 0.097,  1.373, 0.0182, 0.250,-0.805,-1.532, 1.970, 0.020, 2.7124, 0.407, 0.011,-0.786,  1.1244,  4.082,  1.3736,-0.587, 1.172, 2.2230, 0.2289, 1.332, 3.50257, 2.8186, 4.305,-0.3136, 0.3134, 2.3769, 2.6252,-1.560, 1.538,-0.350, 1.361, 1.495,-0.974, 0.713, 1.368,-1.072, 5.411, 4.252, 1.069, 2.138, 3.3e+00, -0.571,-1.363, 0.8112, 2.980, 0.654, 1.004,-0.0701, 2.908, 3.516, 3.0290,-2.718,-0.530,-1.48109,-0.0789, 2.351,  5.781, 0.286,-4.111,-5.2101, -0.64, -2.240, -3.861,  2.121, 2.043
-0.912, 1.657,-2.1712,-1.535,-3.0465, 1.432, 1.451,-1.75061, 3.317,  3.334,-0.5064,  3.7320, 0.414, 0.2318, 1.653, 2.9e-01, 1.076, 1.851, -0.2880,-1.3575, 0.568,-0.548, 2.384, 0.3613, -0.138,  2.08, 0.7597, 0.019, 1.4922,-3.611,-3.9730, 2.931, -1.269, 0.2243, 1.108,-0.380,-0.778, 1.440, 3.363, 3.7716, 0.055, 2.114, 2.799,  2.4430,  3.532,  4.0368, 1.395, 3.548, 1.0951, 1.8669, 0.371, 1.41951, 0.0436, 2.891, 1.6660,-1.5877, 2.5659, 2.9113,-3.854, 0.364, 0.034, 0.097, 1.658,-1.310, 1.519, 2.541, 0.177, 5.700, 1.657, 0.395, 2.363, 2.2e+00,  0.630, 1.965,-0.4511, 2.158, 1.304,-2.947,-1.7496, 2.032, 1.084,-1.0392,-3.236,-1.197,-0.13469, 0.2492, 1.416,  8.035, 3.362,-0.448, 0.5276, -0.40, -1.985, -3.342,  2.017, 4.036
-2.012, 1.724,-3.0515,-2.599,-5.7370,-0.553, 2.323,-1.81048, 2.343,  2.165,-0.9270,  0.8330, 0.946,-1.3429, 1.563, 1.7e-01, 1.462, 2.759,  1.4430,-3.0381,-1.354,-0.487, 2.335,-0.3767, -1.177,  2.23, 0.4912,-2.276, 0.9283,-4.283,-4.6044, 4.115, -5.002,-0.0015,-1.530, 0.504,-1.044, 0.095, 2.334, 2.6413,-1.775, 2.853, 3.656,  2.4680,  3.806,  4.3003, 2.470, 3.651, 0.5542, 2.6034, 0.345, 0.47053,-0.7093, 2.554, 2.4376,-1.0545, 2.2848, 3.0080,-3.818,-1.331, 1.329,-0.119, 1.046,-0.035, 1.906, 2.990, 2.394, 4.578,-0.237, 1.173, 2.474, 1.4e+00,  0.506, 3.832,-0.8971,-0.148, 1.097,-2.990,-2.4630, 3.031,-0.143,-1.9692,-1.894, 0.071, 0.63489, 0.3707, 1.220,  5.856, 4.022, 2.487, 2.6745,  1.07, -0.424, -0.117,  0.701, 2.656
-3.290, 1.061,-3.8236,-2.463,-6.3312,-2.323, 2.246,-0.76528, 1.116,  1.375,-0.7226, -2.0405, 1.802,-2.8692,-0.321, 1.1e+00, 1.314, 3.200,  4.3129,-2.7765,-3.238,-0.649, 1.489,-0.4125, -4.582,  1.31, 0.2865,-4.578,-0.0028,-3.677,-4.6094, 2.675, -6.720,-1.0963,-5.318, 1.303,-1.282,-2.162,-2.175,-0.4737,-3.647, 2.784, 2.016,  2.2013,  6.176,  4.7942, 1.775, 1.425, 0.2144, 2.1034, 0.262, 0.04069, 0.0445, 2.876, 1.8352, 0.1148, 1.8342, 3.0042,-2.145,-2.467, 2.999,-0.411,-0.908, 1.976, 1.337, 2.652, 4.436, 2.831,-1.362, 2.437, 1.872, 1.1e+00,  1.631, 3.028, 0.5109,-3.512, 0.300,-1.548,-2.3165, 1.712, 0.862,-2.1778, 0.267, 2.929,-0.06284,-0.0365, 1.937,  1.032, 3.326, 4.255, 1.0204,  0.59,  2.992,  3.280, -1.621,-1.094
-4.079,-0.276,-3.6041,-2.815,-5.4475,-3.069, 1.860,-0.40850, 0.561,  0.270,-1.8043, -2.1898, 1.759,-2.8709,-2.110, 2.0e+00, 0.663, 2.944,  3.7146,-3.1003,-3.732,-1.003, 2.179, 0.1334, -1.119,  2.40, 0.0818,-4.820,-0.8433,-4.551,-3.8082, 2.173, -6.018,-1.7552,-3.664, 1.178,-1.034,-2.299,-1.725,-0.7336,-2.009, 3.012, 2.631,  2.7439,  3.507,  3.0637, 1.870,-0.487,-2.0920, 0.4971,-1.149,-2.06182,-1.2544, 1.938, 1.0176, 0.0675, 2.3742, 1.1370,-2.553,-2.918, 3.274,-0.436,-1.186, 3.428, 0.485, 2.353, 2.064, 0.779,-2.845, 2.171, 1.800, 1.2e-01,  1.655, 3.006, 0.0042,-5.311,-0.545,-3.664,-1.7042,-1.019,-0.077,-2.6506, 0.139, 2.902,-1.24436, 0.0311, 2.897,  0.553, 1.740, 3.715,-0.3109,  2.36,  1.737,  3.068, -0.024,-1.998
-3.728,-1.139,-1.5609,-2.725,-1.7538,-1.992, 1.614,-0.28117,-0.189, -0.830,-2.2471, -0.8336, 1.245,-1.5321,-1.971, 1.6e+00,-0.339, 1.924,  1.4633,-2.6299,-1.729,-1.387, 2.822, 0.7671,  6.379,  4.80, 0.0013,-2.299,-0.9245,-4.421,-2.2878, 2.926, -3.808,-1.2250, 1.331, 0.110,-0.506,-0.512, 0.790, 0.5794, 1.796, 2.483, 3.882,  3.1231, -1.560, -0.8564, 2.459,-1.651,-4.7446,-1.4457,-2.556,-4.08458,-3.4305, 0.305, 0.5163,-0.6659, 2.0864,-1.0378,-3.392,-3.825, 1.763, 0.111, 0.082, 3.227, 0.053, 1.769,-2.073,-0.984,-3.730, 0.514, 1.473,-1.1e+00, -0.068, 4.553,-1.7240,-4.853,-0.568,-5.368,-0.9261,-2.139,-3.240,-3.2656,-2.926, 0.531,-1.51233, 0.8291, 2.100,  1.466,-0.801, 1.890, 0.0222,  3.70, -2.947,  0.623,  3.661,-0.568
-2.237, 0.599, 0.3060,-1.052,-0.1064,-0.703, 1.543,-0.12074,-0.844,  0.539, 0.3253,  1.2153, 1.081, 0.0061,-0.470,-4.5e-01,-0.168, 0.725,  1.5838,-0.0350, 0.647,-0.929, 0.611, 1.9884,  3.604,  4.19, 0.1566, 0.753, 0.7983,-0.386,-0.6686, 2.647, -2.775,-0.0944, 1.925, 0.369,-0.848,-0.354,-0.422,-0.2871, 2.667, 2.330, 3.712,  4.0035,  0.042, -1.0606, 2.571,-1.141,-3.1078,-1.7581,-0.987,-2.47513,-1.6862, 0.029, 0.6175,-0.1102, 0.5953, 0.5342,-0.936,-1.192, 0.212, 0.457, 0.598, 1.531, 0.363, 1.077,-1.435,-0.670,-1.818,-0.912, 0.059, 8.7e-02,  1.050, 3.540,-2.0884,-1.958, 0.907,-1.412,-0.7617,-1.203,-3.780,-2.9310,-4.649, 0.045,-0.23750, 1.6491, 0.172, -0.409,-1.673,-0.108, 0.2301,  2.06, -1.033,  1.932,  4.127, 1.166
-1.879, 0.972,-0.9250,-0.020,-1.3880, 2.972,-2.673, 2.13772, 1.941,  0.820,-0.1583, -1.0764,-3.114,-0.7036, 0.886,-8.1e-01,-1.310,-2.661, -2.5312, 0.7477, 4.012,-1.423,-2.310,-1.1232,-10.947, -2.05,-3.4357, 1.167,-0.7257, 2.034, 0.5939,-3.129,  1.380,-0.7163,-0.984,-1.670,-4.696,-3.054,-1.236,-2.3535, 1.401, 0.540, 1.963, -2.1018, -2.650, -5.5253, 0.599,-2.599,-0.7780,-0.0760,-0.158,-1.26298, 2.8530,-1.726,-2.7041, 0.4234, 0.2720,-1.8303,-1.757, 1.833,-2.118, 1.910, 1.144,-2.022,-0.652,-0.852,-3.395,-3.031, 0.760,-0.162,-2.503,-4.2e+00, -0.571,-2.559,-2.2179,-0.515,-0.886,-0.061, 1.2548,-1.188, 3.336, 0.8837, 1.179,-2.684,-2.67319,-0.9405,-2.873, -3.003,-3.107,-1.413,-1.0589, 10.12,  6.067, -4.049, -1.659,-3.240
-0.366, 2.739, 1.4287, 0.913,-1.1884,-0.084, 1.812, 0.20857,-0.426,  3.394, 4.6170,  4.7887, 0.892, 1.6067, 0.568,-1.6e+00, 1.443, 0.510,  2.3838, 3.1307, 1.752, 0.541,-1.311, 2.9868, -5.997,  1.76, 1.1917, 2.496, 2.5862, 4.029, 1.1127, 1.933, -2.219, 1.0310, 0.941, 2.161,-0.307,-0.989,-1.192,-1.2064, 0.758, 2.060, 3.096,  7.2033,  5.851,  2.7530, 3.183, 1.201, 0.9664,-0.1293, 2.012, 0.47795, 1.5837,-0.176, 0.8807, 1.6590,-0.0916, 2.6619, 2.762, 3.749,-0.474, 0.766, 0.296, 0.021, 0.609, 0.810, 0.835,-0.014, 1.022,-1.519,-0.963, 2.6e+00,  3.635, 0.812,-2.3125, 1.622, 2.286, 3.349,-0.5415, 0.159,-1.211,-0.4131,-2.997, 0.415, 1.58992, 1.7275,-0.470, -1.426,-0.601,-1.802, 0.1003,  4.25,  4.175,  4.383,  3.088, 3.097
