ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-7.5057, -0.793,-4.723,-5.301,-16.573, -8.848,-3.668, -7.1151, -6.962, -3.366,  2.621, -3.765,-4.585,  1.309, -3.7830, -3.712,-2.968, -5.110, -9.963,-7.0469,-4.4488, -6.853,  0.0052,  0.683, -2.145, -4.6880, -0.258, -0.240, 0.576, -3.936, -0.724, -1.593, -8.7002, -2.5802,  5.221, -2.396, -2.178,-5.8e+00,  0.577, -1.426,-5.0915, -2.987, -7.45, -0.177,  2.43, -0.974,  0.628, -0.1476,-7.133,-5.6855,-4.739,-4.808, -9.55,-13.1610,-4.270,  0.417, 3.098, -4.3007,  0.51, -4.976, -5.478,  0.614, -1.691, -3.3598, -2.9988,-0.716,-10.477, -8.920, -5.8586, -5.579, -1.639, -0.253,  1.61, -6.2154, -2.68,-0.8590,-1.777, -5.07, -2.279, -1.663, -6.502, -4.362, -1.701, -2.17, -0.093, -5.068, -1.787, -0.766, -9.69, -7.830, -3.66,-11.301,  0.11, -5.059,  1.42,  1.98
-5.1579,  1.206,-4.858,-2.468, -5.433, -3.007,-3.601,-14.0731, -5.572, -2.411, -0.234, -8.000,-6.152, -2.045, -3.6256, -9.719,-2.061, -3.143, -5.908,-4.7494, 2.4210, -4.308, -3.0028, -1.549, -2.085, -3.7748, -3.582,  1.625, 0.169, -2.406,  1.086, -2.434, -4.6426, -8.1410,-16.920, -4.006, -2.391,-7.5e+00, -0.863, -1.850,-4.7276, -1.584, -4.43, -7.854, -4.31, -4.577,  2.054, -4.9027,-4.721,-3.0468,-3.932,-3.182, -4.92, -7.4036,-3.769, -7.129, 0.020, -5.3050,  4.22, -7.574, -7.943, -3.221, -2.155, -9.1342, -2.0953, 0.495, -4.839, -5.500, -3.5067, -5.552, -5.339, -5.275, -4.36, -5.6320, -1.04, 2.4399,-2.080, -4.59, -0.867, -4.773, -5.591, -8.880,-15.247, -2.36, -2.408, -7.602, -2.677, -0.172, -6.62, -5.399, -2.91,-15.086, -1.81, -5.943, -1.22, -5.38
-2.0672,  2.328,-2.808, 0.361,  1.467,  0.691,-1.841,-13.4996, -2.593, -1.157, -0.990, -6.816,-4.273, -1.310, -3.1670, -7.429, 0.689,  0.659, -1.287,-0.7547, 5.9035, -0.350, -0.3700, -0.415, -2.266, -0.9869, -4.867,  3.561,-0.577,  1.520,  3.129, -1.087, -0.5700, -9.8082,-20.185, -1.740, -2.338,-6.6e+00, -0.439,  0.024,-3.9629,  0.454, -0.49, -6.049, -4.76, -4.429,  3.547, -3.2923,-1.710,-1.8086,-2.034,-0.848, -3.54, -4.1595,-1.204, -6.884,-0.016, -4.7909,  7.03, -7.336, -5.781, -4.822, -3.386, -8.1970,  0.0516, 2.331,  0.315, -2.063, -0.7906, -3.322, -5.236, -3.901, -6.23, -3.5530, -2.27, 3.3989,-1.731, -1.44,  0.837, -2.664, -3.589, -8.696,-15.431, -0.77, -3.439, -7.294, -1.515, -0.044, -4.74, -1.890, -1.64,-10.057, -0.94, -5.354, -0.54, -5.95
 1.0766, -0.378,-0.403, 1.312,  2.992, -0.205,-1.100, -9.6192, -0.213, -1.551,  0.218, -2.652, 0.638,  0.078, -2.3875,  1.545, 2.613,  4.251,  0.805, 3.1989, 7.2471,  4.634,  5.7620,  2.550, -5.876, -0.1482, -3.484,  2.551,-4.723,  2.747,  4.693,  1.166,  0.2479,-10.1173,-11.803,  2.095, -2.372,-5.0e+00,  0.991,  3.341,-3.4637,  0.041,  2.98, -0.737, -1.38, -2.746,  6.943,  2.4655, 0.480,-2.2330,-0.538, 0.177, -5.56, -4.1642, 0.429, -3.498, 1.373, -3.8777,  4.15, -5.413, -1.163, -6.001, -4.370, -1.5054,  0.9756, 2.909,  2.568,  0.601,  2.3344,  0.814, -1.415,  2.559, -5.52, -2.1250, -2.63, 0.8879,-3.299,  1.39,  4.226,  4.111, -0.982, -7.089, -8.990,  1.75, -4.416, -3.596,  2.958,  1.375, -6.67, -0.791, -1.70, -1.444, -1.56, -2.658,  4.70, -0.70
 3.1926, -3.141, 0.258, 1.554,  3.706,  0.407,-1.587,-11.0727, -0.871, -1.982,  0.073, -1.709, 2.197, -0.304, -1.5575,  4.121, 1.355,  3.770,  0.111, 3.9062, 6.9564,  6.550,  7.8912,  3.348, -5.626, -2.2041, -3.720,  1.421,-6.687,  1.498,  3.902,  1.531,  0.0319,-10.2386,-11.322,  3.582, -2.403,-3.5e+00,  1.764,  4.178,-3.1266, -2.079,  2.40, -0.557, -0.10, -2.679,  8.388,  4.0016, 1.467,-1.5197, 0.423, 0.625, -6.53, -3.0926,-0.312, -4.819, 0.737, -3.2888,  2.69, -3.909,  1.109, -6.904, -3.418,  0.5461, -0.7210, 1.406,  1.545,  1.066,  2.5789,  2.726,  0.620,  3.875, -5.85, -3.4299, -2.56,-0.1135,-4.965,  1.71,  4.626,  5.321,  0.456, -7.574, -7.527,  3.55, -6.107, -1.310,  4.235,  3.573, -8.00, -2.228, -3.87, -0.145, -3.26, -1.384,  5.69, -0.24
 3.2791, -1.748, 0.388, 1.396,  2.458,  3.609,-1.191, -9.9604, -1.773,  1.114, -2.409, -0.708, 2.006, -0.778, -0.6199,  1.842,-0.643,  1.003, -0.419, 3.4132, 4.6814,  5.202,  6.8147,  1.718,  1.196, -2.9905, -2.910,  3.420,-2.330,  2.431,  1.362,  1.009,  0.9231, -7.8135,-10.001,  2.807, -2.371,-6.0e-01,  0.357,  2.179, 0.1379, -0.624,  3.50,  0.394,  2.14,  0.929,  5.891,  2.9681, 1.777, 0.0431, 1.424, 0.991, -5.52, -0.3692,-0.770, -4.967, 0.861, -1.9830,  6.59, -1.838,  2.852, -4.419, -0.985, -0.4794, -2.7978,-0.663, -0.499,  0.273,  0.9987,  2.144, -0.087, -0.072, -2.44, -4.1619, -1.40, 2.5815,-2.127,  3.12,  0.748,  2.805,  2.828, -5.860, -6.069,  2.63, -5.309,  0.097,  1.160,  3.269, -3.94, -2.056, -5.43,  3.774,  0.80,  1.477,  2.61, -0.27
 1.9026, -2.359, 0.570, 0.347, -0.648,  3.359, 0.058, -2.4801, -0.755,  1.390,  0.352,  0.490, 2.021,  0.723,  0.0029,  0.620,-0.212,  0.480,  1.499, 1.7673, 0.5737,  2.463,  5.2534, -0.421,  1.515, -1.1110,  0.093,  3.495, 1.387,  2.051, -1.399,  1.821,  2.2543, -3.6387, -2.257,  1.030, -0.518,-5.9e-01, -3.391,  0.167, 1.9343, -0.268,  3.87,  1.410,  3.63,  6.521,  3.425,  2.7232, 1.283, 0.2206, 1.317, 0.126, -5.80,  0.6055, 0.464, -2.880, 2.534, -0.6967,  9.87, -0.273,  3.021, -2.582, -1.044,  1.0216, -1.4858, 0.352, -0.277, -0.223, -1.4743,  0.888, -0.634, -1.403,  1.49, -0.8683,  0.66, 2.4094, 1.491,  3.36, -1.542,  2.635,  3.679, -0.536, -1.941,  0.45,  0.347,  1.797, -0.444,  1.210, -1.41, -0.721, -3.90,  6.309,  3.49,  5.377,  3.10,  3.13
-0.0732, -6.078, 1.364,-1.252, -5.482, -0.767, 1.174,  4.3721,  0.025, -1.736,  5.461,  0.605, 1.489,  2.860,  0.3425, -0.126, 1.817,  1.604,  4.507,-1.3432,-3.4633, -0.184,  4.5360, -1.377, -5.820,  2.5667,  2.315, -0.755,-0.679, -1.690, -3.012,  3.967,  2.9383,  1.2424,  5.204,  0.137,  1.912,-2.5e+00, -5.462, -1.134,-0.3676, -3.554,  1.69,  1.039,  5.18, 11.595,  3.140,  3.0209,-0.043,-0.1946, 0.884,-0.894, -9.00, -0.7985, 2.707, -1.693, 2.941,  0.2742,  7.15,  0.732,  1.387, -2.534, -2.521,  2.7155,  2.4734, 3.508,  1.449, -0.449, -4.4084, -0.212, -0.249,  0.569,  1.19,  5.4078,  2.67,-2.1312, 1.122,  0.35, -0.273,  3.775,  1.013,  4.959,  1.094, -0.12,  5.753,  2.461,  1.051, -0.123, -3.45,  0.855, -1.46,  2.363,  3.97,  8.938,  7.00,  6.45
-0.0347, -5.905, 1.011,-1.430, -7.337, -2.617, 1.549,  3.0699, -0.946, -0.231, -0.598,  1.640, 1.613, -0.161,  0.4960,  0.750, 3.736,  5.205,  6.922,-1.2939,-4.1424, -0.065,  6.1144,  1.095, -7.665,  3.9352,  2.628, -2.287,-0.129, -0.645, -1.189,  4.866,  2.5219,  3.0049,  7.927,  2.054,  0.817,-1.5e+00, -2.556,  0.743, 0.6292, -2.980,  0.84, -2.409,  3.65, 11.964,  4.087,  3.8470, 0.144,-2.4716, 0.349,-1.584, -9.45, -1.5179, 3.109, -0.775, 1.926,  2.5800,  2.05,  2.093,  2.877, -0.646, -1.759,  2.1754,  4.1684, 6.172,  4.067,  0.954, -4.4591,  1.147,  1.497,  3.619, -3.44,  6.5495,  3.68,-2.8843, 1.284,  0.76,  1.881,  6.355, -1.735,  5.945,  4.049,  1.21,  5.309,  2.383,  3.218,  1.225, -3.66,  1.758,  1.17, -2.805,  1.42,  7.285, 10.21,  7.87
 2.5508, -0.930,-0.219, 0.872, -3.025, -0.011, 2.573, -3.5289, -1.521,  3.269, -9.835,  1.458, 1.957, -5.047,  1.0119,  3.349, 6.232, 11.451,  9.588, 2.2642,-3.0368,  1.718,  8.2783,  5.219, -4.745,  2.9639,  1.855,  0.783, 5.521,  5.723,  2.376,  4.072,  2.2483,  1.6845,  5.510,  4.251, -1.506, 1.8e+00,  2.561,  4.895, 5.2459,  2.452, -0.19, -8.986, -1.14,  9.009,  5.154,  4.5697, 2.156,-3.4463,-0.171,-1.016, -4.40,  0.7655, 2.668, -1.296, 1.208,  5.5424,  1.87,  2.368,  4.484,  1.263,  0.385,  2.7260,  4.4405, 9.599,  9.149,  5.298, -1.3836,  4.695,  4.211,  5.625, -7.32,  2.8210,  2.24, 1.5565, 3.899,  6.20,  3.946,  8.244, -2.520,  2.135,  6.170,  2.91,  2.507,  2.237,  5.466,  4.256,  1.15,  1.521,  4.35,-10.417, -5.91,  0.727, 10.48,  6.98
 4.1151,  3.747, 1.959, 5.026,  1.116,  3.213, 5.313, -2.3068,  1.991,  3.710, -3.098,  1.286, 1.716,  1.950,  2.2586,  6.184, 8.073, 13.219, 12.187, 5.4184,-0.2980,  3.678,  8.7195,  5.931, -3.110,  5.3915,  0.898,  3.186, 8.576,  5.372,  3.457,  4.741,  3.7435, -0.0513, -0.153,  4.611,  1.031, 3.7e+00,  5.537,  5.724, 5.4347,  5.286,  4.54, -5.591,  2.13, 10.439,  6.225,  3.7955, 3.939, 1.8355, 1.559, 3.013,  1.02,  3.7319, 5.518, -4.240, 1.690,  6.3712,  3.89,  1.874,  3.978,  2.199,  2.972,  4.2837,  6.7299,10.522, 11.416,  8.493,  1.4780,  6.676,  5.289,  5.707, -0.52,  4.7808, -0.56, 3.8978, 6.403,  6.63,  4.771,  7.318, -0.787, -1.466,  3.686,  4.75,  3.714,  4.219,  6.295,  6.247,  5.27,  3.340,  2.82, -6.123,  0.16,  5.811,  7.35,  4.63
 3.7054,  1.885, 3.466, 6.102,  1.661,  2.863, 5.454,  5.4016,  2.502,  2.720,  3.371,  2.135, 2.005,  5.967,  2.1830,  7.535, 6.204,  7.881, 10.183, 4.5097, 1.4104,  3.808,  5.5777,  3.104, -4.845,  7.0887,  0.296,  0.895, 5.046, -1.228,  1.932,  4.985,  4.4336, -3.5308, -2.024,  2.348,  2.836, 1.7e+00,  2.470,  2.815, 3.7121,  3.128,  9.21, -2.425,  5.00, 10.129,  4.358,  1.5829, 4.097, 3.2284, 2.652, 4.400,  1.39,  3.7469, 6.687, -5.545, 1.825,  6.2291,  9.96,  0.716,  5.486,  3.852,  3.188,  5.5900,  6.8585, 7.783,  7.893,  6.787,  2.0561,  5.609,  3.767,  4.715,  1.06,  7.2363, -2.54, 1.0475, 5.521,  1.47,  3.632,  5.479, -1.139, -2.154,  1.940,  2.96,  8.361,  5.057,  4.572,  4.979,  6.39,  4.789,  3.74,  6.099,  7.89, 11.242,  4.28,  5.63
 1.0757, -4.331,-0.354, 2.349, -0.657, -1.509, 0.735,  3.2060, -4.241, -0.869, -1.146, -0.857,-1.094, -1.927,  0.3154,  3.087, 0.657, -0.542,  2.123,-1.2486,-1.5167, -0.393, -2.1122, -1.169, -9.013,  0.0066, -2.611, -4.195,-3.762, -5.701, -1.261, -0.193,  0.1658, -6.5161,  0.895, -1.840,  0.188,-1.3e+00, -3.740, -1.782, 4.5649,  0.019,  2.57, -9.878, -3.31,  1.623, -2.754, -3.4013, 0.408,-1.2886,-0.980, 0.041, -0.29,  2.3162, 1.809, -6.509,-0.543,  4.3939,  6.28, -2.568,  2.623,  2.816, -0.741,  3.7042,  1.9350, 2.239,  1.559,  1.776, -0.4330,  1.285, -0.784,  0.042, -7.98, -0.0923, -5.94,-4.1460,-2.319, -3.81, -0.536, -0.891, -6.736, -4.207,  2.195, -1.69,  6.825,  0.592, -0.085,  0.610,  5.47,  2.318,  5.25,  1.273, -1.55,  2.162, -1.02,  0.83
 0.4916, -1.502,-1.317, 1.021,  2.437, -1.923,-1.054, -0.5258, -7.754, -5.258, -1.880, -5.277,-5.744, -2.805, -0.9203, -4.911,-1.751, -3.252, -2.383,-3.8774,-3.0025, -3.382, -8.5291, -3.461, -8.122, -3.6363, -5.924, -3.765,-7.824, -3.827, -1.609, -5.040, -3.4013, -2.9105,  0.638, -4.553, -0.688,-8.8e-01, -4.523, -4.499, 5.1241,  1.924, -6.44,-14.027, -8.83, -6.948, -8.000, -7.8629,-1.853,-0.1142,-2.152,-0.275,  3.57,  4.8987,-0.675, -8.631,-3.487,  0.6356,-10.14, -5.005, -4.875, -0.911, -3.370, -2.3279,  0.0061,-1.688, -1.263,  0.230, -0.5903, -1.569, -5.853, -5.388, -8.46, -3.7383, -9.14,-2.4177,-6.157, -4.76, -2.764, -8.471, -8.491, -5.740, -0.166, -3.95, -2.498, -4.814, -4.835, -3.030,  6.75,  2.008,  3.42,-12.677, -9.82, -7.916, -6.02, -8.59
 2.0468,  6.528, 1.269, 2.915, 10.021,  4.118, 0.972,  5.6384, -2.047, -3.689,  2.205, -2.834,-3.719,  2.207, -0.1343, -6.850,-0.501, -0.629, -1.618,-0.4521, 1.6995,  0.047, -7.1463, -0.686, -1.280,  1.7547, -2.306,  1.984,-0.878,  0.670,  1.825, -2.889,  0.0848,  2.8709, -1.396, -2.209,  3.553, 1.9e+00, -0.115, -2.505, 2.6385,  4.848, -3.28, -4.350, -3.36, -7.050, -4.108, -6.1321, 0.389, 4.9865, 0.906, 3.103,  8.47,  7.8001, 0.868, -5.281,-1.553, -0.3049, -7.68, -1.654, -3.915,  0.914, -0.957, -7.6631,  1.8527,-1.921, -0.826,  1.763,  3.1933, -0.053, -5.516, -3.619,  0.48,  1.2541, -5.31, 4.2179, 0.588, -0.80,  1.216, -5.768, -1.587, -1.476, -0.636, -1.10, -4.495, -1.687, -3.963, -3.724,  9.67,  6.039,  4.53, -5.323, -1.16, -5.618, -4.80, -9.00
 0.2922,  4.780,-0.247, 2.896, 13.560,  8.210, 0.357,  3.7368,  2.812, -1.363,  1.158,  1.200, 1.081, -0.012,  1.3784, -2.980,-1.734,  0.312, -1.707, 2.9254, 3.9760,  2.260, -3.5210,  1.417,  3.444,  1.2065,  1.257,  3.608, 4.674,  2.169,  1.967, -0.500,  3.2855,  4.9602, -0.541,  0.675,  5.832, 4.2e+00,  1.363, -0.161,-0.4921,  2.443, -0.10,  5.234,  1.71, -1.994, -0.637, -3.0222, 1.125, 4.8560, 0.372, 3.318,  8.89,  7.1786,-0.383,  0.245, 1.059, -0.2325,  9.67,  2.117, -0.049,  3.879, -0.032, -6.8983,  0.2721,-1.833, -0.550,  1.138,  4.9134,  0.545, -2.501, -0.839,  4.62,  0.4233, -0.19, 4.9771, 2.898,  2.20,  2.554, -1.736,  3.976,  2.407, -1.370,  1.62, -1.207,  3.765, -0.947, -3.672,  8.14,  5.171,  3.29,  6.157,  4.80, -0.414, -3.82, -5.90
-0.0074, -2.053, 1.216, 3.356,  9.110,  4.205, 0.675, -6.3266,  3.581, -2.978,  5.246,  1.367, 0.834, -1.068,  0.7773,  0.257,-2.353, -1.621, -0.673, 3.1067, 1.2298,  0.538, -5.3962, -2.244,  3.657,  0.5552, -1.641,  0.955,-0.541, -0.249, -1.158, -0.296,  1.8387,  3.9153, -1.639, -1.876,  1.456, 2.6e+00, -1.859, -1.941,-2.7951, -2.124, -6.19,  4.300,  1.91, -1.172, -5.242, -3.9940, 1.848, 2.6690, 1.636, 4.662,  8.77,  7.0901,-0.153, -2.419,-0.473, -0.1003, 10.64, -0.313, -3.687,  0.521, -3.933, -3.2575, -1.2867,-3.873, -0.067, -1.740,  3.5300, -0.933, -4.296, -5.183,  1.67,  1.2798, -0.50, 0.6228,-2.014, -0.49, -1.819, -4.657,  2.601, -0.017, -7.929, -1.70, -1.676, -0.082, -3.014, -5.399,  3.47, -0.469, -0.27, -1.522, -2.28, -2.570, -8.55, -6.11
-0.4491, -1.840, 1.823,-0.319, -1.152, -2.483, 0.201,  5.4167,  7.462, -4.431, 17.876,  6.140, 1.445,  2.840, -1.5919,  4.842,-2.927, -4.173, -2.464, 0.0508,-1.0730, -2.003, -6.3151, -2.399,  0.314,  1.6795,  1.547, -3.249,-6.307, -2.141, -3.647,  0.248,  3.3739, 10.8935,  7.490, -1.640, -0.895, 3.1e+00,  0.163, -1.677,-3.9575, -3.905, -9.63, 15.849,  3.68,  3.018, -6.704, -6.5847, 1.202, 1.8364, 3.031, 2.495,  2.34,  3.8617,-0.803,  3.566,-1.294,  1.4062,  0.18, -1.987, -3.963, -2.462, -6.453, -0.0869, -3.2590,-7.599, -2.314, -4.491,  0.6188, -2.666, -5.589, -5.357, -4.02,  3.8837,  3.02,-3.9653,-5.068, -3.66, -4.956, -1.879,  2.747,  6.386,  2.213, -1.88,  0.852, -2.872, -1.948, -4.821,  1.51,  0.418,  1.13,  1.138, -4.31, -5.721, -8.04,-10.73
-2.0187,  2.356,-1.458,-5.243, -1.952, -3.879,-2.951, 13.3485,  7.721,  1.058, 10.146,  7.175, 3.114, -2.148, -4.0796,  5.375,-4.394, -6.522, -5.780,-2.7387,-1.2177, -1.948, -3.8947,  1.047,  4.622, -1.8881,  6.713, -4.374,-2.507, -1.838, -4.369,  0.032,  2.0609,  8.8428, 15.827,  1.465, -4.615, 2.6e+00,  3.957, -0.548,-3.0035, -1.614, -1.33, 20.991,  3.03,  0.981, -1.526, -2.6555,-0.954, 0.6478,-1.152,-4.392, -1.19, -2.5356,-5.188, 14.480,-1.588,  2.5878,-14.09,  1.828,  1.813, -1.971, -3.432,  3.2907, -6.3718,-9.335, -4.925, -4.515, -1.9395, -2.539,  1.462,  0.972,  1.13, -1.3540,  8.05,-6.3376,-2.947, -3.31, -4.025,  2.688,  3.503, 10.875, 16.173,  1.42, -0.100, -1.634,  1.880, -1.047, -2.02,  1.512,  1.62, 12.621, -0.91, -3.973, -2.10, -5.94
-0.7146,  5.656, 1.437,-0.154,  9.184,  1.215,-2.009, -0.4622, -0.784, 15.221,-19.705, -1.380, 2.843, -9.946,  0.9697,  3.888,-2.814, -8.676, -3.192,-2.6925,-0.4173,  1.450,  1.6755,  2.283, 16.449, -1.6801,  4.655,  2.311, 7.568, -1.200, -1.872, -0.327, -9.0122, -6.1515,  7.607,  2.081, -8.730, 2.2e+00,  5.730,  0.596, 0.1961,  3.881, 14.04,  3.801, -0.62,-15.398,  2.689, 11.8192,-1.432, 4.6524,-3.218,-3.418,  8.88, -2.2553,-4.481, 17.239,-6.663,  4.9617,-28.04, 10.025,  7.312,  3.380, 12.732, 10.8696, -3.6331,-6.738, -2.671, -0.715, -0.9061,  2.276, 17.674,  7.344, 14.43, -5.3793,  7.61,-3.8266, 4.476, -1.65,  0.323, -2.012,  0.084,  1.680, 11.594,  1.88, -5.645,  2.600,  3.690,  3.807, -7.34, -2.176, -0.30, 13.055,  2.15, -0.158, -1.42, 17.23
-0.9388,  7.780, 3.982, 1.991,  1.255,  0.928, 2.815,  2.5147, -1.156, 14.559,-23.391,  0.535, 4.226, -3.060,  9.0332,  7.353, 2.015, -1.987,  2.188,-1.0782, 1.3671,  4.302,  5.8361, -0.141, 18.111,  3.4390,  6.291,  5.972,11.744,  2.156,  1.795,  0.254, -7.7380, -1.9977,  9.396,  0.815, -6.129, 5.1e+00,  4.105,  3.877, 2.4761,  5.569, 14.46,  3.057,  3.14, -9.675,  0.030, 19.5272,-1.339, 6.5019,-1.416, 1.087,  8.45,  0.6761, 0.947, 22.364,-7.268,  6.4675,-36.12, 14.806,  8.437,  9.062, 24.133, 12.6778,  1.1806,-1.176,  1.608,  3.130,  1.4657,  4.387, 22.111,  4.441, 18.14,  2.0958, 10.64, 0.5518, 7.793,  1.74,  3.901, -4.670,  4.852,  5.363,  7.321,  0.34, -1.921,  7.325,  3.853,  6.029, -0.85, -0.514, -3.16, 10.410,  7.99,  4.525, -2.94, 23.52
 0.5116, 11.226, 2.703,-4.883,-18.141, -3.155, 7.823, 16.9954, 10.900,  0.861, -4.086,  9.743, 7.124, 12.148, 10.5404,  9.508, 9.645, 12.531,  8.774, 3.7329, 5.8389,  9.961,  4.9294, -3.474, 12.028,  7.1507, 11.118,  1.396, 7.243,  8.169,  6.223,  4.995,  7.6726,  7.3120, 17.122, -2.689, -6.528, 5.6e+00, -2.291,  4.144, 5.6409,  8.612,  6.55, 13.504, 14.63, 15.278, -4.331, 18.9372, 2.699, 1.0917,-0.248, 2.517, -5.14,  0.3038, 6.171, 27.868,-1.108,  5.6465,-44.61, 11.741,  6.269,  7.720, 15.931,  4.6789,  4.0119, 5.133,  7.089,  6.703,  4.6090,  4.302, 11.253, -4.691, 18.44, 16.5962, 15.32, 3.0412, 3.913,  7.26,  7.498,  0.984, 17.352, 16.513,  4.606, -2.28,  4.368,  3.313,  1.196,  4.771, 18.02,  6.227, -3.00,  1.615, 12.61, 10.377,  0.86, 16.23
-1.3495,  7.890,-0.713,-6.229,-21.447, -5.394, 4.832, 10.6089, 13.863, -5.182,  9.397,  7.061, 3.674, 13.951,  2.7855,  4.100, 7.163, 11.268,  4.030, 3.2187, 4.6779,  5.872,  0.5780, -2.955, -1.415,  2.2835,  4.597, -2.903,-0.808,  6.021,  5.455,  1.806,  6.5346,  2.9772, 10.691, -2.591, -2.945, 2.2e-01, -4.207,  1.584, 4.0391,  7.624,  0.22, 12.422, 16.48, 16.564, -5.015,  2.9104, 1.125,-1.6643,-0.859, 0.305,-12.11, -0.6441, 4.520, 11.884, 3.094,  2.5835,-22.36,  1.799,  0.729,  3.477,  0.713, -3.9674,  2.7405, 4.450,  4.776,  4.511,  2.4942, -0.089, -4.558, -6.758,  4.61, 12.8880,  5.61, 1.7150,-1.978,  5.90,  6.278, -0.124,  8.905,  8.981,  0.095, -1.74,  6.915, -3.105, -0.879,  1.400, 16.84,  7.513,  0.77, -6.927, 10.24,  8.775,  0.89, -6.51
-7.5163, -5.407,-3.649,-0.571,-13.644, -5.092,-2.976, -1.8076, 16.451, -4.039, 24.419,  1.890,-2.290, 12.716, -2.0589, -2.212,-3.832, -2.377, -6.468,-1.9951,-1.4493, -4.786,  0.8999,  1.717,-26.834, -8.5528,-11.231, -3.740,-8.074, -0.811,  0.936, -8.676, -6.8910, -1.0691, -0.200,  3.000,  4.574,-3.9e+00,  1.111,  3.158,-2.6184,  1.395, -4.71,  7.566,  6.24, -2.105, -1.724,-15.2072,-6.132, 2.8040, 1.204,-0.400,-12.05, -2.4886,-0.883,-16.150, 2.700, -6.0728, 23.73, -4.168, -5.433,  0.517, -5.868, -8.1307, -1.5001,-1.879, -3.036, -1.041, -2.7225, -7.478,-16.605, -0.521,-27.36, -4.2510,-13.46, 0.3084,-6.553,  0.88, -0.643, -7.057,-10.716, -0.464, -2.056,  4.12, 17.050, -3.328, -0.445,  0.550, -2.96, -1.373, -1.50,-11.857,  5.01,  2.202, -1.79,-31.86
-8.8269,-10.596,-4.657,-1.064,-14.065, -3.794,-6.018, -0.6358, 16.358, -3.740, 22.111, -1.113,-6.086,  9.321, -1.3319, -6.345,-7.694, -7.918, -8.329,-4.3407,-5.2159, -6.936,  1.7275,  2.900,-26.120,-13.4366,-16.470, -4.913,-9.617, -3.140, -1.990,-10.464, -9.8005, -1.5893, -3.800,  3.343,  1.371,-3.0e+00,  1.084,  3.697,-4.5656,  0.441, -3.93, -1.337, -3.83,-12.942, -1.060,-14.8384,-8.291, 3.4303, 1.118,-2.353, -7.53, -6.6213,-4.169,-23.645, 2.050,-12.9354, 32.61, -2.044, -6.295,  0.068, -4.998, -8.4004, -5.0087,-6.031, -5.259, -3.645, -5.0894,-11.060,-18.217,  0.348,-23.84, -9.1657,-19.07, 0.6578,-6.404, -0.64, -5.733, -7.126,-13.664,  0.185, -2.898,  5.14, 20.551, -2.605, -1.840,  0.438,-10.40, -9.470, -7.82,-11.733,  4.25,  3.080, -2.61,-29.46
-8.1166, -4.878,-5.721,-8.409,-22.863, -4.133,-5.894, 10.1672, -0.306, -6.972, -5.797, -4.070,-7.268,  0.229,  0.8087, -5.403,-5.663, -9.068, -7.074,-4.1131,-8.0027, -6.413, -0.5299,  0.024, -7.198,-11.5832, -7.166, -8.886,-8.993, -5.121, -4.572, -5.928, -3.8614,  1.6051,  3.649, -1.494, -5.925, 3.4e+00, -2.913, -0.393,-1.0298,  0.955, -3.36, -4.446, -2.31, -7.282, -4.751,-10.7154,-8.519, 0.9051,-3.951,-7.211, -4.67, -9.9966,-5.561,-13.086, 1.674,-12.4322,  8.43, -1.578, -2.606, -0.182, -6.302, -8.2956, -7.0097,-8.025, -4.684, -6.551, -7.6883,-11.444,-15.744, -3.145, -0.78, -5.1648,-10.47,-2.7482,-5.594, -3.12, -7.424, -3.665, -8.055,  2.376, -1.115,  0.93,  7.461, -2.448, -3.590, -3.494, -5.14, -6.735, -5.13,  1.527,  8.51,  6.197, -4.78,-14.74
