ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-3.085,-0.823,-4.628,-2.670,-5.80, -6.371,-0.648,-1.569, 0.986, -6.057,  0.93,-5.357,-3.832, 0.902, 0.561, -0.629, 1.6e+00,  0.5701,-1.1233, -3.331, -8.70, -4.5701,  0.609, -3.53,-2.3221,  0.211, 3.0764,-1.475, 0.769, -5.82, -7.42, -2.615, -0.943,-0.701,  2.151,  1.934,-3.4571, 0.3486, 1.928,  1.72, -1.61,  1.228, -0.102, -3.902,-5.6e+00, -4.572, -4.84, 0.325,-1.01553, 0.5982,-3.014,-2.805,  0.21, -1.02, -0.418,-1.38,  0.669, -2.369, 0.124, 2.3810,-0.014, 1.190, 2.52,  4.263,  0.317, -0.548,  1.762,  1.638,-0.0265, -3.9912,  3.152, -2.455,-2.312,  2.7421, 0.3522,  0.390, 0.546, -4.475, -5.433, -4.349,-1.6999, 0.5116, -2.2678, -0.218, 2.33,-1.749, -0.7052, -1.033,-4.906, 0.144,-0.786, -1.466, -5.500,  0.942, -5.383,-2.524
-5.714, 4.685,-2.630,-1.073, 3.94,  2.229,-0.653,-0.297, 3.096, -0.370, -0.33,-4.622,-0.901,-1.982, 0.666,  2.444, 5.6e-01,  0.7523, 4.3226,  0.356, -3.97,  3.7871,  4.519,  9.98,-1.7104, -0.444,-0.4013,-1.796, 0.701, -3.21, -3.63,  8.090, -6.626, 1.869, -6.369,  4.346,-2.3502,-0.7777, 2.216,  7.18, -0.39, -2.502, -1.012, -4.239,-4.1e-01, -6.109,  9.54, 2.942,-2.95835,-1.9372,-0.474,-0.077,  2.82,  5.70,  1.748,-3.76, -4.560, -3.019,-2.035,-5.5294, 1.571,-2.648, 1.23,  0.171,  1.599,  5.132,  0.987,  4.071,-1.2772,  5.3110,  3.721,  8.948,-0.642,  0.8014,-2.2050, -0.172,-0.116,  1.777, -3.603,  1.758,-5.1165,-1.5064, -2.9999,  4.693,-3.04,-2.118,  1.9801,  4.155,-0.020,-1.130, 3.154, -3.818, -3.367, -2.481,  9.886, 3.794
-2.902,-2.596,-4.455,-2.808,-8.52, -5.197,-1.133, 0.167,-0.769, -6.277,  2.07,-3.429,-4.870,-1.128,-0.451, -6.402, 2.1e+00,  1.2456,-5.6550, -4.626, -9.47, -4.7225, -0.520, -3.46,-2.0790, -0.727, 1.9450,-1.484, 1.129, -1.70, -5.65, -2.555,  1.475, 0.840,  7.901,  1.045,-1.6671,-2.0742, 0.652,  1.18,  1.21,  1.487, -2.520,  7.048,-7.4e+00, -2.790, -4.23,-2.051,-2.88014, 0.9781,-4.972,-5.056, -3.05, -1.36, -0.708,-0.36,  0.242, -0.613,-2.621,-1.0621,-1.599,-0.920, 1.77,  0.900,  1.509, -2.332, -0.835, -1.446,-2.6543, -3.0302,  3.330, -3.792,-0.958,  1.3972,-1.1336, -3.022, 0.799, -0.998, -4.473,  1.113, 3.0001, 2.5725,  1.5861,  0.760, 1.28,-1.514,  0.2832,  0.505,-3.721,-0.738,-0.308, -1.088, -7.108, -1.753, -2.442,-6.440
-2.986,-4.210,-3.415,-2.032,-9.13, -4.376,-3.264,-0.950,-3.923, -3.278,  0.13,-2.224,-4.529,-2.549,-2.574,-10.119,-2.5e+00, -2.1558,-8.6331, -4.869, -3.43, -5.4624, -4.764, -5.39,-0.9984, -4.032,-1.4041,-1.897,-2.575, -2.03, -3.03, -3.255,  0.529,-2.660,  0.507, -4.777,-0.9353,-4.7774,-2.808, -5.38, -0.57, -2.638, -3.629, -0.056,-9.8e+00, -5.588, -3.69,-6.151,-3.71900,-1.1117,-5.108,-5.054, -3.77, -1.11, -3.821,-0.74, -2.008,  1.446,-4.293,-0.3882,-2.750,-1.527,-0.38, -4.444, -2.299, -4.915, -4.586, -3.323,-0.6295, -3.9736, -3.536, -4.757,-0.184, -1.5834,-3.8036, -2.306,-1.605, -1.102, -2.114,  1.477, 0.8418,-0.7843, -0.3368, -5.052,-1.61,-3.624, -1.4021, -4.905,-3.711,-5.346,-4.267, -3.378, -8.250, -7.302, -3.990,-9.777
-2.252,-5.520,-1.108,-0.231,-7.49, -4.403,-3.882,-1.623,-4.655, -1.187, -1.23,-0.276,-2.745,-1.920,-4.487,-10.438,-6.0e+00, -4.0389,-9.0251, -1.600,  2.57, -3.5333, -6.308, -4.88,-0.0999, -5.967,-4.5824,-2.229,-4.885, -1.33, -0.20, -1.203, -2.214,-4.067, -6.778, -8.509,-0.6941,-5.0502,-4.409, -9.13, -4.04, -5.147, -3.621, -8.830,-9.2e+00, -7.339,  0.14,-6.622,-2.92628,-2.3637,-3.166,-3.020, -3.41, -0.60, -5.350, 0.29, -2.820,  2.405,-1.527, 3.1217,-1.909, 0.124,-1.39, -6.663, -5.198, -5.418, -6.309, -2.554, 3.7304, -3.4406, -9.140, -2.763, 0.255, -2.8287,-4.8698, -0.195,-3.173, -1.108,  2.220,  1.572,-3.0952,-3.6391, -2.7802, -9.320,-2.11,-4.181, -2.8496, -9.541,-4.580,-8.869,-8.485, -4.552, -6.776, -7.952, -3.240,-8.296
 0.774,-4.934, 1.671, 1.173,-4.09, -4.745,-1.290, 1.412,-1.441, -2.727,  1.61, 1.776,-2.431,-0.116,-4.041, -6.452,-3.8e+00, -0.8130,-6.3024,  1.592,  2.26,  0.7633, -2.200, -1.01, 0.6255, -1.700,-2.6363, 0.698,-0.930,  2.85,  2.23,  2.843, -4.191, 0.183, -3.142, -3.840,-0.4194,-1.9421,-1.649, -3.15, -4.68, -3.011, -2.565, -0.372,-4.8e+00, -2.613,  4.68,-2.173,-0.39847,-0.9404, 0.444,-0.781, -2.71,  0.53, -2.872, 1.20,  0.516,  0.690, 2.462, 3.6746, 0.318, 2.104, 0.10, -1.911, -3.096, -2.703, -3.533, -0.472, 4.7898,  0.0053, -4.106,  0.535, 0.693,  0.0797,-2.8811,  0.654,-1.214,  1.647,  4.615,  3.611,-1.7631,-0.1827, -1.0559, -3.802, 0.26,-1.531, -0.0615, -3.300,-2.751,-5.084,-5.995, -1.326, -4.722, -1.255,  0.814,-3.545
 3.781,-3.277, 3.078, 1.425,-1.29, -5.514, 1.558, 4.047, 2.015, -4.248,  4.04, 1.904,-3.439, 0.798,-2.463, -1.810,-8.1e-01,  3.1091,-3.1749,  1.226,  0.18,  4.2694,  1.850,  3.02, 1.1833,  4.194, 0.3369, 4.406, 4.128,  5.88,  4.02,  5.281, -7.324, 4.898, -1.025,  1.938,-0.5054, 1.0510, 1.500,  3.44, -4.43, -2.305, -0.605,  6.404,-4.1e+00,  1.615,  6.54, 2.384, 1.54257, 0.9578, 3.021, 0.328, -2.02,  1.78, -0.454,-0.85,  3.073, -2.118, 3.523, 0.1155, 1.386, 2.998, 1.71,  3.165, -0.417,  0.864,  0.557,  0.253, 2.3186,  3.4344,  3.908,  3.198, 0.256,  2.6518,-1.8386,  1.134, 1.080,  4.108,  4.140,  4.478,-1.0346, 4.5904, -0.8568,  3.816, 2.89, 1.375,  3.6546,  5.610,-0.769,-0.592,-1.647, -0.100, -4.849,  2.550,  3.716, 0.341
 3.447,-0.107, 2.525, 1.622,-0.98, -3.187, 2.375, 3.190, 1.373, -1.715,  5.72, 2.022,-1.254, 0.428,-0.786, -0.127, 2.5e-01,  3.3822,-1.6246,  0.566,  3.14,  5.3230,  2.459,  5.89, 1.1819,  4.901, 1.0716, 4.728, 4.634,  5.42,  6.27,  6.351, -3.567, 3.165,  1.995,  3.259,-2.4132, 0.8754, 1.549,  2.85,  0.31, -1.803,  2.748,  3.412,-2.7e+00,  0.544,  8.14, 3.105, 1.21826, 2.3128, 2.217, 0.268, -1.90,  0.27,  0.577,-1.55,  1.681, -1.370, 1.987,-1.6137, 1.053, 1.684, 0.89,  2.075,  1.261,  2.549,  2.616, -0.608,-0.5502,  4.7009,  5.457,  5.662, 0.363,  1.9766,-0.0500,  1.995, 1.751,  4.232,  4.858,  5.422,-0.1304, 3.1327,  0.6247,  6.002, 2.24, 1.593,  3.3157,  6.136, 1.473, 0.775, 0.417, -1.140, -1.042,  2.273,  6.999, 1.237
 2.321, 4.438, 2.145, 2.474,-1.33,  1.639, 2.804, 1.953,-0.556,  2.417,  7.83, 3.307, 2.341,-0.068, 0.105,  0.445, 1.5e+00,  1.9051,-0.3325,  1.292,  7.79,  4.8970,  1.674,  6.55, 0.9466,  3.044, 1.7941, 3.649, 2.840,  3.55,  8.11,  5.971,  4.329,-1.484,  8.695,  2.179,-5.0534,-0.6711,-0.039, -0.48,  6.06,  1.139,  4.962,  3.309, 3.0e+00, -1.538,  8.85, 1.637, 0.35553, 3.0044, 0.975, 0.288, -1.82, -1.57,  1.600,-0.12, -0.309,  1.361, 1.100,-0.6708, 0.581,-0.822,-1.05, -1.007,  3.046,  2.215,  2.431, -2.147,-2.4322,  4.0384,  3.873,  6.450, 1.818,  1.3962, 2.9565,  2.533, 1.646,  3.737,  6.645,  5.807, 3.2193,-0.4819,  6.4859,  5.326,-0.29, 0.176,  0.9801,  2.992, 3.312, 1.990, 1.427, -0.810,  3.981,  3.187,  9.234, 0.944
 2.439, 5.940, 2.516, 3.181,-0.27,  3.554, 3.850, 2.347, 1.065,  4.843,  7.84, 4.404, 3.202, 0.682, 0.124,  1.674, 3.4e+00,  0.8684, 1.0893,  2.506,  8.64,  3.9901,  1.662,  4.02, 1.1801,  2.674, 2.1146, 2.463, 1.874,  1.99,  7.40,  3.708,  4.915,-2.072,  7.425,  1.309,-4.1408,-1.2558,-0.869, -0.90,  5.46,  3.049,  3.103,  3.380, 5.5e+00,  0.033,  6.71, 1.909,-0.55881, 1.6975, 0.711, 0.373, -2.01, -1.13,  1.916, 0.27,  0.691,  1.072, 2.583,-0.7805,-0.280,-2.700,-2.79, -1.522,  3.692,  1.537,  1.944, -3.186,-3.0646,  2.3091,  3.074,  5.404, 2.748,  1.5858, 3.5715,  1.760, 1.505,  2.905,  5.856,  3.768, 2.8446,-1.6539,  7.2197,  4.600,-2.35, 0.177,  0.1840,  2.121, 3.278, 2.770, 2.043, -0.540,  3.710,  4.474,  7.200, 2.260
 2.266, 3.958, 2.426, 3.286, 1.19,  4.432, 4.528, 2.716, 4.353,  6.667,  4.79, 3.728, 3.205, 1.883, 0.784,  2.649, 4.8e+00,  0.7159, 2.6883,  3.356,  6.06,  3.2122,  1.956,  1.20, 1.3358,  3.011, 1.7906, 0.980, 2.259,  2.14,  5.59,  1.862,  1.614, 0.269,  0.571,  0.792,-1.3506,-0.5904,-1.334,  0.10,  4.81,  3.861, -0.213, -1.545, 3.6e+00,  2.900,  3.90, 3.379,-1.14963,-0.6605, 0.893, 1.133, -1.56,  0.29,  2.624,-0.61,  2.484, -2.264, 3.485,-2.1977,-1.058,-3.483,-3.66, -1.601,  3.610,  2.189,  2.585, -1.796,-2.0815,  1.5293,  1.299,  4.386, 2.374,  1.7859, 2.0578,  1.104, 2.051,  3.064,  4.082,  1.117,-1.8049,-1.9553,  0.8852,  4.120,-3.89, 1.496, -0.4259,  1.464, 2.751, 2.481, 2.797, -1.196,  1.705,  4.672,  3.773, 4.288
 1.454, 4.900, 1.963, 2.850, 0.98,  5.119, 3.797, 2.032, 5.443,  7.195, -0.47, 1.115, 3.675, 2.529, 1.166,  2.770, 4.9e+00,  2.7795, 4.7942,  4.393,  3.16,  4.4592,  3.181,  3.75, 1.1817,  2.500, 2.0209, 0.811, 3.539,  5.64,  4.24,  4.133,  1.828, 0.244, -1.494,  3.329,-0.8891,-0.4552,-0.165,  1.43,  7.69,  5.905,  0.332, -3.185, 6.1e+00,  3.681,  3.88, 3.084, 0.41189,-0.1770, 2.662, 2.978,  1.77,  5.53,  4.099,-0.39,  2.037, -2.284, 2.459,-1.1682, 1.074,-1.844,-1.70, -1.024,  3.409,  4.309,  3.703,  3.568, 2.4690,  4.1448,  0.933,  5.371, 1.674,  3.2220, 1.4748,  2.489, 3.722,  6.345,  4.498,  2.179,-2.8210,-2.8051, -1.2120,  5.651,-3.67, 0.263,  0.0041,  0.966, 3.486, 2.181, 3.264,  0.673,  4.132,  5.198,  3.976, 4.739
-3.873, 2.309,-1.113,-1.026, 2.29,  1.972,-0.830, 0.377, 3.563,  1.314,  3.11,-0.943, 0.091,-1.312, 0.432,  3.557, 2.1e-01, -0.6719, 1.4654, -1.245,  0.83,  3.3693,  2.028,  1.98,-1.4651, -1.753, 0.5696,-1.693, 0.878,  6.42,  2.81,  0.363, -3.063, 1.696,  4.146,  3.071,-1.6093, 0.1162,-0.193,  3.27, -0.99,  0.665,  0.233, -2.838,-8.0e-01, -4.498,  1.73, 1.309,-2.14171,-1.3224, 0.223, 0.080,  3.01,  3.18,  0.309,-0.83,  0.698, -2.398, 2.156, 1.2612, 2.659,-1.541, 2.03,  2.415,  2.408,  1.752, -0.186,  2.769, 1.7373,  1.8427,  2.040,  3.274,-0.415, -0.2383,-0.1981,  1.319,-0.493,  6.997,  1.875, -1.008,-2.0909,-0.8244,  1.8339,  2.826,-2.88,-1.265,  0.2573,  0.482,-0.995,-0.175, 1.833, -1.662,  0.551,  0.422,  3.101, 2.433
 0.367, 6.304, 1.489, 2.091,-0.36,  4.779, 2.369, 1.617, 5.069,  5.353, -4.18,-1.032, 3.295, 2.060, 0.076,  2.565, 4.5e+00,  5.6085, 4.6988,  5.136, -0.42,  6.3556,  5.085,  7.76, 1.1235,  1.886, 2.2022, 0.734, 4.092,  9.35,  1.82,  7.556,  2.791,-0.187,  2.088,  6.959,-1.2076,-0.8135, 2.220,  2.92,  8.85,  6.925,  1.954,  0.704, 9.1e+00,  2.382,  4.68, 1.097, 2.35225, 1.4229, 4.704, 4.140,  5.26, 10.69,  4.781, 1.68,  1.314,  0.540, 2.429, 2.2259, 4.584, 0.921, 1.71,  1.802,  2.957,  5.818,  3.170,  8.652, 6.8033,  7.1944,  2.666,  5.804, 0.703,  4.8283, 2.3506,  3.268, 4.278,  9.371,  4.310,  5.151,-0.3665,-1.5662,  1.6353,  7.249,-1.43,-1.965,  2.2162,  1.554, 2.872, 0.785, 1.953,  4.507,  7.097,  6.679,  5.337, 3.368
-1.009, 3.382, 0.936, 1.306, 0.49,  6.347, 2.477, 1.178, 6.443,  5.209, -1.14,-0.499, 3.023, 1.072, 0.910,  4.090, 5.5e+00,  6.4319, 3.5855,  4.410, -0.48,  6.7868,  5.777,  6.89,-0.2855,  4.637, 0.7879,-0.466, 5.403,  9.87,  0.78,  8.533,  2.304, 1.275,  4.066,  7.849,-0.8418, 0.4456, 3.224,  4.57,  8.01,  5.629,  2.899,  0.533, 7.5e+00,  1.543,  5.11, 1.184, 2.56122, 1.3359, 4.034, 4.439,  5.54,  9.01,  5.610, 1.93,  3.997,  1.576, 2.089, 3.2062, 5.542, 1.303, 2.55,  4.307,  4.574,  6.677,  3.555,  9.112, 6.4891,  8.2220,  5.412,  4.722,-0.989,  5.1885, 1.1361,  2.848, 3.594,  9.523,  2.951,  5.506,-0.4345, 0.7254,  0.6363,  6.397,-0.79, 0.159,  4.3036,  3.609, 2.985, 1.824, 2.373,  3.691,  7.493,  6.303,  5.561, 3.407
-2.099,-0.189, 0.375, 0.499, 2.22,  8.443, 3.275,-0.259, 7.838,  6.301,  3.06, 0.123, 2.928, 0.944, 3.304,  4.663, 6.3e+00,  5.4522, 2.9601,  1.817,  2.56,  4.7700,  3.799,  4.12,-2.5660,  7.127,-1.9934,-1.867, 5.926,  6.97,  1.19,  6.140,  2.146, 1.399,  1.151,  5.630, 0.5289, 1.4039, 2.067,  4.42,  6.29,  3.741,  3.556, -4.820, 4.2e+00,  0.831,  4.50, 2.409, 1.20137, 0.6210, 2.006, 4.158,  3.67,  5.95,  5.620,-1.07,  5.002,  2.494,-0.552, 1.7660, 3.383,-0.715, 1.27,  3.598,  6.246,  7.020,  4.426,  5.526, 2.9357,  6.8333,  6.146,  3.745,-2.392,  4.0530,-3.1814,  2.386, 2.425,  7.023,  1.770,  1.898,-2.8596,-0.1421, -2.9849,  3.960,-1.96, 3.008,  4.7926,  4.606, 4.843, 4.644, 4.390, -2.074,  6.340,  3.342,  4.382, 4.259
-3.667,-1.462,-0.137,-0.430, 1.61,  7.315, 1.095,-1.168, 5.044,  3.265,  2.23,-0.671, 0.949,-1.055, 2.557,  2.333, 1.9e+00, -0.0171,-0.1530, -0.319,  0.95, -1.4923, -1.494,  1.70,-2.6148,  1.498,-2.6437,-3.380, 0.830, -0.11, -0.84, -0.540,  0.862, 0.479,  0.602,  0.016, 2.0781, 0.6158,-0.102,  0.26,  2.32,  0.767, -0.708, -7.062,-5.0e-01, -2.230,  1.68, 0.953,-2.08622,-0.9401,-1.004, 0.732,  0.23,  3.00,  1.507,-2.13,  0.652,  0.766,-1.582,-1.1705,-1.368,-3.220,-1.37, -1.036,  3.015,  2.454,  0.227, -0.917,-3.3892, -0.8959,  0.020,  0.845,-2.325,  0.5752,-3.2636, -0.161,-0.584, -0.161, -1.826, -4.411,-2.5187,-1.3260, -1.7703, -0.310,-2.94, 1.817,  1.8589,  1.096, 3.504, 3.071, 2.861, -4.607,  2.841, -1.033,  1.357, 1.437
-4.713,-2.323, 0.120,-0.732, 1.49,  7.153,-1.724,-0.472, 0.829, -0.208,  0.14,-1.232,-1.987,-5.188, 0.613,  0.597,-3.5e+00, -5.6949,-3.0849, -1.345, -4.29, -7.0187, -6.745, -0.62,-1.3382, -5.332,-0.8099,-3.379,-4.028, -5.96, -3.00, -6.807, -3.314, 2.752,  2.025, -5.503, 1.8401, 1.0513,-1.736, -3.25, -0.84, -3.228, -6.985, -5.944,-5.5e+00, -5.080, -1.04, 0.210,-4.64319,-2.8698,-3.292,-2.229, -1.58,  0.96, -2.772,-1.44, -4.619, -3.494,-1.105,-5.0627,-5.689,-5.221,-3.49, -6.253, -1.258, -3.189, -5.954, -6.024,-8.1858, -8.9186, -7.483, -3.288,-1.352, -2.4691,-0.4555, -2.853,-3.435, -6.860, -5.395, -8.864,-1.1228, 1.9271,  0.2423, -4.383,-3.49, 0.524, -2.5162, -2.518,-1.079,-0.948,-0.471, -4.770, -2.476, -5.464, -0.689,-1.345
-2.901,-2.785,-0.071,-1.044, 1.62,  5.124,-2.591,-0.773,-1.571, -2.560, -2.37,-2.425,-2.522,-5.171,-0.031,  2.129,-3.9e+00, -3.7711,-2.3295, -2.627, -3.33, -3.8089, -4.714, -0.90,-1.2510, -6.983, 0.6535,-3.226,-4.557, -5.58, -1.85, -5.442, -3.902, 3.484,  1.362, -4.018,-0.0542, 1.3280,-0.735, -0.69, -3.50, -4.872, -5.655, -5.546,-5.4e+00, -4.841, -0.78, 2.712,-3.31416,-2.2790,-1.559,-0.865,  0.13, -2.21, -2.325,-1.20, -5.149, -2.760,-0.603,-2.9151,-3.963,-3.958,-1.82, -5.124, -2.175, -2.317, -4.405, -4.129,-4.3575, -5.0840, -6.413, -2.842,-0.398, -2.2072, 0.0405, -2.947,-2.887, -5.950, -3.404, -5.186, 0.4085, 3.3430,  1.2836, -4.607,-1.04, 1.458, -2.2009, -2.459,-3.923,-2.213,-2.137, -4.062, -2.048, -4.400, -0.094, 1.684
-0.682,-2.366,-1.070,-1.882,-1.14, -1.626,-3.336,-1.693,-2.497, -6.625, -6.24,-4.236,-1.321,-2.688,-1.417,  3.494,-2.4e+00,  0.4144,-1.6808, -4.291,  0.32,  2.6006,  1.168, -1.75,-1.4403, -8.605, 0.8409,-5.571,-6.965, -3.88, -0.45, -2.717, -0.011, 0.919,  1.598, -0.521,-2.2940,-0.4815, 0.758,  3.05, -8.80, -3.906, -1.545, -0.907,-4.4e+00, -4.905, -1.51, 3.650,-0.90273,-0.8386, 1.954, 1.418,  0.70,-10.07, -0.486, 0.30, -2.103,  0.644, 1.673, 2.9920, 1.143,-0.739, 1.45,  0.185, -2.106,  0.240, -0.198, -0.252, 1.2318,  3.4961, -2.184, -1.896,-0.278, -1.7745,-0.0093, -3.805,-2.824, -2.295,  0.081, -0.258, 3.3382, 1.3982,  5.4141, -3.412, 3.56, 2.348,  0.8036, -1.240,-6.794,-2.021,-2.826,  0.265,  0.942,  0.549, -1.484, 5.690
-0.245,-0.847,-0.427,-0.300,-1.35, -1.725,-3.262,-1.264,-0.423, -5.574, -4.61,-1.760, 0.332,-0.842,-1.077,  5.457,-2.1e+00, -0.2915, 0.0696, -2.998,  3.47,  4.8251,  2.793, -2.22,-0.6723, -7.614, 0.1934,-5.248,-8.152, -2.59,  1.56, -1.545,  1.241,-0.225, -0.017, -0.979,-3.9671,-1.2531,-0.913,  2.53, -9.33, -4.318, -2.248, -0.618,-5.9e+00, -6.478, -1.56, 0.658, 0.14156,-1.2975, 2.326, 2.412, -1.07,-13.52, -0.002, 1.60,  0.208, -0.673, 4.367, 1.9855, 2.531, 0.062, 0.77,  1.604, -1.873, -0.042,  0.599,  0.098, 1.5844,  5.3962, -1.354, -1.488,-0.289, -3.1633, 1.2206, -2.377,-3.725, -0.615,  1.050,  1.167, 2.4301, 0.1561,  5.0554, -2.253, 2.85, 2.182, -0.2638, -0.075,-6.362,-1.196,-2.671,  2.620,  0.918, -1.060, -2.026, 5.673
 0.554, 2.893, 1.618, 3.454, 3.30,  7.166,-1.507, 1.689, 3.369,  0.551,  3.96, 5.139, 2.084, 1.971, 2.248,  8.290,-1.3e+00, -2.2740, 4.3408,  0.176,  7.25,  4.3088,  1.397,  0.51, 1.1180, -1.197, 0.3639,-0.561,-4.675,  0.89,  4.88,  0.577,  1.872, 0.810, -2.388, -2.277,-3.9848, 0.4616,-3.349, -0.49, -3.03, -5.969, -6.388, -4.259,-5.0e+00, -6.831,  1.83,-3.390, 0.58255,-2.6102, 0.671, 2.910, -2.30,-11.55, -0.273, 1.45,  1.060, -2.615, 5.397,-3.1349, 0.248,-1.591,-2.15, -0.688, -1.519, -0.309, -0.851, -2.014,-1.2565,  3.1844, -2.206,  1.630, 0.605, -4.9781, 2.9228,  2.100,-3.431,  0.775,  1.316,  2.271,-0.7626,-0.0266,  0.6019, -0.327,-2.08, 1.787, -3.7012, -0.336,-0.282, 1.024,-1.362,  0.869,  0.245, -4.921,  1.679, 3.662
 1.615, 5.910, 2.161, 4.522, 7.21, 13.291, 0.042, 4.559, 5.204,  6.169, 10.28, 9.878, 4.586, 4.258, 3.847,  8.090, 1.9e-01, -3.2801, 6.5580,  0.609, 10.86,  3.7947,  1.361,  4.55, 2.7572,  4.217, 1.6184, 3.102, 0.596,  4.35,  8.35,  2.978,  3.947, 1.515,  0.390,  0.351,-1.8060, 1.2502,-1.569, -0.13,  2.72, -5.662, -8.937, -2.930, 2.0e+00, -3.415,  5.15,-4.463,-0.02374,-2.4911,-0.089, 0.753, -2.49,-12.06, -0.147, 1.61,  5.391, -1.177, 5.936,-5.8865,-1.767,-2.082,-3.23, -2.698, -1.635,  0.239, -2.646, -4.179,-3.1942,  1.6617, -1.627,  4.991, 1.609, -5.0713, 3.6096,  3.488,-1.292,  2.096,  2.760,  2.351,-1.0632, 0.8684,  0.4180,  2.128,-4.07, 1.708, -3.6184, -0.019, 4.016, 4.218, 2.822,  0.627,  2.087, -4.272,  5.293, 2.091
-1.228,-1.819, 0.527,-0.280,-0.36,  3.190,-0.198, 1.336, 4.067,  3.412,  6.64, 3.442, 0.670, 0.596, 0.641,  3.959, 3.4e-01, -1.3176,-0.7323, -1.826,  4.89,  2.2332, -0.504, -4.44,-1.0837, -2.304, 1.3556,-1.354, 1.130, 13.69,  8.18, -6.368,  1.799, 1.668, 12.375,  1.426,-0.8478, 1.0999,-1.459, -0.88,  0.28,  3.677, -0.022, -2.418,-1.9e+00, -2.619, -4.26,-0.021,-1.19299,-0.5297, 0.427, 0.307,  1.87, -0.15, -0.401, 1.56,  4.910, -1.443, 4.870, 6.4183, 2.316,-0.909, 2.34,  3.722,  3.010, -1.288, -0.962,  0.906, 3.8549, -1.7804,  0.745, -1.932,-0.630, -0.6605, 0.9212,  2.624,-0.562,  9.072,  6.128, -3.783, 0.6082, 0.5995,  4.2158,  0.890,-2.17, 0.808, -0.8347, -2.333,-1.294, 1.089, 0.031,  0.078,  3.232,  2.442, -2.821, 1.205
 1.553, 5.308, 1.737, 3.204, 6.09, 13.102, 0.639, 3.596, 3.889,  9.570,  8.26, 9.372, 6.568, 3.911, 3.159,  4.818, 1.6e+00, -3.5335, 6.5198, -1.943, 13.04,  2.7043,  1.316,  5.91, 2.5566,  6.340, 1.4175, 3.740, 4.936,  4.42, 10.53,  3.235,  1.951, 0.721,  1.852,  3.540,-1.7378,-0.6696, 1.541,  3.19,  5.35, -4.770, -7.900, -5.390, 7.3e+00, -0.337,  4.65,-3.167,-1.21818,-1.4250, 0.278,-2.411, -2.37,-11.71,  0.638, 1.03, 10.524, -0.486, 6.698,-8.6752,-3.038,-1.040,-4.12, -3.654, -1.141,  1.693, -2.871, -5.144,-2.8032,  0.5601,  1.011,  4.506, 2.610, -2.6957, 1.2806,  2.649, 1.318,  1.524,  4.157, -0.273,-1.8444, 2.5395,  0.6647,  3.554,-4.41, 0.776, -0.5606,  2.768, 2.862, 6.155, 7.508,  1.132,  3.334, -5.823,  4.343, 0.776
 0.637, 1.695, 0.127, 0.880,-1.08,  8.514,-0.058, 0.417, 0.372,  4.835,  0.71, 3.579, 3.910, 1.054, 1.306,  2.357, 1.5e+00, -2.2142, 3.4770, -5.009,  9.95, -1.1445, -1.786,  3.10, 2.3114,  4.190,-0.0254, 1.316, 4.021,  2.01,  7.96, -0.169,  0.363,-0.803,  1.348,  1.383,-3.4801,-2.2966, 1.098,  1.35,  5.93, -2.777, -3.505, -8.150, 3.9e+00, -3.543,  1.22,-4.026,-1.63617,-1.5872,-0.355,-3.866, -5.33,-15.83,  0.813, 0.16,  8.548, -2.295, 5.236,-8.3404,-4.235,-1.368,-4.68, -3.869, -1.189,  1.390, -1.774, -5.116,-3.3229, -2.5270, -0.634,  2.382, 2.819,  0.5491,-0.9049,  2.483, 2.139, -0.041,  2.557, -3.292,-3.1965, 2.9172, -0.2732,  1.848,-5.58,-0.291, -0.0923,  1.891, 0.837, 3.781, 7.509,  3.934,  2.058, -5.746,  0.492,-0.450
