ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  1.05,  8.942, 2.377, 4.150, 13.86,  6.679, 2.0658, -2.140,  6.66,-1.930,  1.595, 3.9075,  8.867,  1.0308, 7.548,  7.360, 1.795,  4.071,  5.745,  4.8005,  3.025,  3.201,  2.168,-3.938,  2.994, -2.015, -5.553, -0.523, -1.104,  4.162,  0.1270,  7.011,  1.519, -2.9225,  4.0078,-0.8122,  2.698,  8.129,  3.633,-2.1691,  3.7266,-7.1439,-12.007,  2.49,  6.59, 10.751,  0.320,-2.071, -0.328,  2.402, 1.2976, 1.5679, -0.89, -0.450,-0.875, -5.290,  1.984,-1.628, -4.198,  2.4671, 3.726, -3.45,  1.549, 2.49,-0.7706,  4.430,  2.980, 2.111, 3.1429,  4.307,  0.333,-2.790,  1.168,  6.878,-2.870,  6.332,  5.769, 4.0123, 1.797,  2.6535,-7.068, -2.957,-0.05839,-2.0033, 0.409, 2.058,-0.5047,  3.91,-0.289, -1.49, -6.29,  7.253,  8.347, 10.66,-4.160,-2.0712
 -5.02, -2.809, 0.926, 0.619,  7.51, -2.899,-0.7043, -7.096, -2.05,-3.056, -8.028,-3.8209,  0.292,  2.4068, 1.981,  2.892, 0.568, -0.742,  0.809, -1.2112, -0.985, -0.400, -1.297,-0.889,  0.567, -0.436, -4.084, -3.385, -3.658, -0.126,  1.8818, -0.210, -9.217, -2.0724,  0.3347,-1.2233,  3.081, -1.574, -4.558,-1.2579, -0.2527,-2.3153, -4.443, -6.39, -7.05, -0.982,  2.648,-2.843, -3.399, -5.059, 2.4395,-1.2104, -3.32, -6.400,-0.304, -9.832,  2.727, 4.776, -8.511, -1.1878,-0.600, -2.99,  0.061,-3.82, 0.4139,  0.145,  0.618,-0.767, 0.3218, -0.152, -3.040,-1.278, -0.172,  1.855,-4.465, -0.229, -1.068,-0.2049, 2.497, -2.2119,-7.192, -6.638, 0.78810,-0.7355,-1.287,-3.154, 0.2275, -2.12,-4.063, -8.27, -5.90, -1.812, -3.462, -2.25,-2.064,-3.6748
  6.90,  2.181,-0.369,-1.645,  8.14,  1.017, 1.0970,  0.604,  8.15,-1.899,  6.783, 5.3515,  8.632,  2.0168, 3.455,  4.852,-0.634,  2.256,  2.298,  4.9708,  3.478,  3.545,  2.326,-3.939,  6.245,  0.078, -1.191, -1.130, -1.362,  0.348, -0.9480,  7.356,  2.612,  0.4171,  0.0058,-0.7914,  8.588,  7.594,  6.554,-1.3274, -2.4309,-9.2812, -9.376, -3.68,  1.52, 11.015, -0.215, 1.342, -2.261, -0.773,-3.7601,-3.5274,  0.57, -2.485,-3.227, -7.580, -3.331,-7.541, -6.135, -9.8436,-0.523, -0.81,  5.564, 1.45,-2.2852,  1.699, -1.662,-1.601, 0.6477,  2.416, -0.915,-3.206, -2.696, -3.362,-2.323, -4.681, -1.817,-1.6332,-1.447,  3.3047,-7.760, -6.557,-1.70921,-0.6750, 0.787, 3.258, 1.2385,  1.53,-3.687,  1.71,  1.49, -3.684, -0.738,  2.91,-6.049, 0.6647
 12.07, -1.434, 0.532,-1.554,  7.03, -2.458, 0.5426, -0.074,  4.08,-1.105,  2.436, 5.6361,  3.974,  2.3804,-1.884,  0.962,-1.569,  0.641,  1.142,  3.6742,  3.514,  2.763, -0.473,-2.198, 15.060,  1.142,  0.714,  1.518,  2.478, -1.293,  0.8115,  2.978,  4.663,  1.0544, -3.6227,-1.3913,  5.182,  3.415,  2.246,-0.8965, -5.5159,-6.2728, -2.349, -8.90, -3.22,  4.269,  0.918, 2.261, -0.378, -1.732,-2.9366,-2.9185,  1.87, -2.350,-3.194, -8.039, -5.130,-9.402, -1.775,-21.5670,-1.424,  2.93,  7.931, 0.84,-2.3456, -1.743, -4.301,-2.993, 0.8442, -0.216, -1.604,-1.278,  0.600, -9.285,-1.595, -6.592, -2.771,-4.1238,-1.910,  2.0391,-7.042, -9.126,-3.03231, 0.7204,-1.205, 3.063, 0.5449, -4.04,-3.697,  3.82,  6.70,-10.351, -2.648, -3.98,-2.666, 2.6299
 14.19, -5.919, 1.935, 0.611,  7.70, -5.893, 0.3280, -2.742, -2.17,-0.759, -7.680, 3.0992, -2.019,  2.4518,-5.864, -2.915,-1.396, -0.382,  0.991,  1.3889,  2.746,  1.642, -4.153,-0.156, 25.401,  1.176,  0.011,  3.647,  6.631, -1.168,  2.5661, -2.363,  3.641,  0.7105, -5.3198,-1.7083, -1.233, -1.642, -5.510, 0.1742, -7.9213,-2.7039,  3.424,-14.04, -6.94, -4.900,  2.562, 1.816,  2.813, -2.594, 0.3584, 0.1230,  1.55, -1.272,-1.539, -7.595, -3.422,-4.927,  2.526,-25.4462,-0.674,  5.62,  7.021, 0.99,-1.2397, -3.900, -4.397,-2.120, 2.0437, -1.740, -1.765, 1.894,  5.493,-11.117,-1.703, -3.216, -0.081,-3.6428,-0.655, -0.9095,-5.319, -6.469,-2.73608, 1.3894,-3.548, 2.830,-0.4510, -8.16,-2.079,  4.51,  7.37,-13.515, -1.215, -9.80, 3.306, 3.5736
 12.19, -5.228, 1.331, 0.364,  8.22, -4.171, 0.3215,  0.093, -1.98,-2.289, -8.311,-0.0072, -2.353,  4.0601,-4.947, -3.662,-0.705, -1.724, -0.062, -0.3476,  0.898,  0.526, -3.418, 2.238, 14.245,  2.059, -0.100,  3.212,  5.586, -0.658,  1.8749, -1.643,  2.029,  1.8362, -2.2366, 0.0373,  0.763, -1.997, -5.421, 2.6333, -6.9916,-1.7133,  1.131,-12.50, -4.13, -6.464,  3.167, 3.693,  1.396, -3.041,-0.1477,-0.8517, -1.45, -2.601,-0.065, -4.747,  1.207, 3.437,  2.633,-13.3769,-1.422,  2.63,  5.145, 0.40,-0.0527, -2.370, -2.866,-3.820,-0.5184, -1.991, -0.792, 3.397,  4.045, -8.463,-1.472, -2.125,  0.718,-4.0281,-0.164, -0.5585,-2.371, -0.279, 1.62086, 1.1838,-2.093, 2.231, 1.9583, -5.23,-1.431,  3.59,  5.43, -6.398,  1.893, -5.86, 6.573, 5.3322
 10.73,  0.688, 1.755, 0.035, 11.72,  3.456, 1.2429,  6.514,  1.75,-2.809, -1.316,-1.3061,  1.055,  5.3125,-2.325, -1.828, 0.333, -3.454, -0.752, -0.1259, -1.349, -0.274,  0.183, 4.833, -4.920,  4.742,  0.038,  3.874,  3.979, -0.147,  0.8504,  1.343,  4.033,  3.3192,  2.8988, 2.6093,  5.719,  0.621,  2.635, 4.5986, -3.3547,-1.1996, -2.643, -4.00,  2.82, -2.411,  3.290, 6.176, -1.664, -2.277,-1.9599,-2.8775, -2.82, -3.640, 1.263, -0.316,  5.286, 9.380,  1.768, -1.9345,-2.864, -2.64,  4.651,-0.40, 0.9060, -0.423, -2.051,-7.497,-4.8938, -2.892, -0.020, 4.362,  0.438, -4.794,-1.665, -2.375,  0.521,-5.6102,-0.951,  1.4414, 0.511,  5.346, 6.68406, 1.5462, 1.622, 0.742, 5.5171, -0.37,-1.285,  1.50,  5.13,  5.089,  3.958,  2.11, 8.272, 6.8861
 12.10,  1.924, 2.011,-0.162, 15.09,  5.803, 1.9029,  9.948,  3.45, 0.345,  1.418,-0.8534,  1.462,  4.3681,-3.385, -0.184, 0.694, -3.959, -1.553, -0.1513, -3.646, -1.300,  1.302, 4.357,  0.530,  6.349,  0.928,  5.245,  4.816, -1.910, -0.8227,  0.486,  8.168,  5.3308,  4.5278, 3.2575,  7.486,  2.099,  9.331, 3.1210, -2.2883, 1.0936,  1.287,  1.52,  2.12, -1.027,  1.597, 5.120,  0.700, -1.693,-1.4401,-2.1105,  0.43, -0.661, 1.817,  3.997,  3.326, 6.814,  1.449, -5.4610,-2.683, -2.09,  5.302, 0.87, 0.6842, -1.754, -3.544,-8.338,-7.2582, -4.748, -0.851, 4.000, -0.636, -3.664,-1.967, -0.312,  1.006,-6.1516,-3.150,  1.4338, 3.447,  7.344, 6.42790, 2.5893, 3.686, 1.368, 5.7102, -0.31, 0.341,  1.32,  7.55,  9.362,  0.264,  1.67, 7.396, 5.2841
 11.62, -2.490, 0.365,-1.919, 13.65, -1.270, 0.7567,  8.206,  1.44, 2.424,  1.980,-0.9172, -0.613,  2.9410,-4.985, -0.055, 0.633, -2.541, -2.870, -1.9336, -4.790, -2.703,  0.237, 1.438, 13.927,  6.112,  2.407,  5.030,  5.951, -4.064, -2.8022, -2.021,  7.771,  7.0727,  2.3563, 2.4483,  6.881,  1.561,  9.258, 0.1643, -3.5663, 4.0546,  6.972,  4.24, -3.48, -1.906, -1.568, 2.288,  6.092,  0.326, 0.0262, 0.2336,  4.57,  3.625, 1.896,  5.803, -0.615, 1.194, -0.219, -9.0904,-0.880,  2.34,  4.540, 2.49, 0.0487, -2.648, -3.426,-4.986,-6.8914, -5.391, -1.557, 1.449,  0.032, -3.282,-1.559,  1.517,  1.265,-4.5367,-4.101,  0.5075, 6.678,  2.311, 2.02363, 2.0358, 3.749, 2.664, 2.6264, -2.28, 2.309,  2.77,  7.98,  8.144, -6.626, -3.69, 3.551, 1.4730
  9.65, -4.843,-0.175,-3.120,  9.38, -9.009,-0.9589,  2.650, -4.04, 0.525,  7.516,-1.1491,  0.075,  3.6683,-3.355, -1.326, 1.025,  0.742, -2.047, -1.7196, -1.733, -1.618,  1.369, 0.892, 12.300,  5.522,  1.144,  6.209,  7.784, -0.290, -0.7979, -2.400,  1.868,  3.2427,  1.4553, 1.1595, -0.288, -0.556,  5.114, 0.5062, -4.2546, 4.4228,  5.378, 12.12,  0.48,  0.072, -2.501, 1.597,  8.574,  5.701, 0.2746, 2.6938,  6.89,  6.070, 2.364,  2.416,  1.234, 1.338, -2.424, -3.5116, 0.669,  3.02,  3.669, 1.75, 1.0899,  0.385,  0.223, 0.715,-2.0559, -2.523, -0.214, 1.426,  3.839, -3.154,-1.498, -0.425, -0.337, 0.5056,-0.169,  0.7349, 5.712, -4.282, 0.27775, 0.6774, 2.294, 1.865, 1.0724, -2.34, 2.298,  2.73,  4.78,  4.862, -9.399, -5.77, 1.116,-0.4597
  9.76, -3.365, 1.581,-1.425,  8.36,-10.585,-1.4024, -1.431, -6.37,-1.318, 13.425,-0.3315,  2.531,  5.5957,-0.940, -2.590, 1.486,  3.748,  0.756,  0.8660,  3.123,  1.463,  3.936, 2.192,  5.625,  4.498, -1.345,  8.624,  9.208,  5.869,  3.1073, -1.414, -2.236, -2.3327,  3.4424, 0.4447, -8.051, -2.773,  2.090, 2.6354, -2.7534, 2.8731,  1.370, 19.96,  8.38,  3.714, -2.100, 2.634,  8.468,  9.813, 0.4794, 4.5844,  7.80,  6.915, 2.422, -0.751,  5.932, 3.983, -2.958,  4.0509, 1.631,  0.92,  3.459, 0.46, 2.1897,  3.248,  2.448, 4.992, 3.9202,  1.283,  2.251, 3.758,  7.692, -2.169,-0.909, -2.633, -1.921, 6.3280, 5.044,  1.3329, 2.173, -3.641, 2.10869, 0.7783, 1.848, 0.784, 1.9231,  0.24, 1.503,  1.05,  0.95,  1.901, -6.759, -4.72, 1.364, 0.3010
  9.80,  1.410, 2.214, 1.458, 10.99, -5.940,-0.1169,  2.707,  0.66,-0.258,  5.994, 2.1745,  2.319,  5.0466,-1.236, -1.079, 0.865,  2.445,  1.656,  1.8270,  3.219,  2.009,  2.557, 0.871,  3.700,  2.234, -1.704,  5.297,  4.967,  3.591,  1.9892, -2.104,  2.056,  1.0241,  3.2020,-0.0727, -0.951, -1.022,  0.621, 1.7234, -0.9666,-0.6274,  0.162, 10.51,  5.85,  2.097, -2.465, 0.934,  5.115,  3.108, 1.0172, 2.8876,  2.93,  3.492, 0.212,  0.396,  2.548,-0.013, -2.138,  1.0452,-0.517,  0.27,  1.666,-1.12,-0.7815, -0.242, -2.129, 0.747, 1.6094,  0.646,  1.507, 2.561,  3.414, -0.632,-0.090, -0.905, -1.242, 4.3141, 3.236, -0.8301, 0.445,  2.418, 2.64649, 1.2698, 2.693,-0.054,-0.5378,  2.00, 0.649, -0.71, -0.88, -1.445, -4.092, -7.54, 2.722, 2.0211
 -3.26, -0.265, 1.614, 1.222,  5.38, -0.693, 0.4279, -9.924, -6.87,-3.701, -9.718,-3.4747, -1.405, -0.5132, 3.391,  1.946, 2.504,  0.085,  1.243, -0.4074, -0.085,  0.363, -2.124, 0.241,  8.429,  1.269, -3.431, -0.828, -1.510,  0.456,  1.5426,  1.433, -8.206, -7.3987, -2.5539, 0.6751, -0.512, -2.969, -2.329,-0.0147,  4.3566,-0.1087, -4.566, -9.69, -3.01,  0.298,  3.371,-2.562, -2.590, -3.095, 2.4313,-0.0710,  1.14,  1.308, 0.617,-12.657,  1.393, 2.791,-16.685, -4.9241,-3.074, -3.32, -6.831,-3.42, 0.6644, -0.817,  1.393,-0.047,-0.6101, -0.893, -2.472, 1.864,  3.069,  1.671,-3.862, -0.309, -1.614, 0.1321, 1.812,  1.8014,-6.049,-16.118,-1.06034, 1.7205, 2.011,-5.735, 1.3562,  0.22, 1.341, -6.23, -6.32,-10.681,-11.418,-15.53, 1.473,-3.7056
  3.32,  5.202, 0.845, 2.764,  4.25,  0.542, 1.4725,  8.064,  9.94, 0.495,-11.254, 3.0484, -1.706, -1.4458,-3.184,  0.865,-0.170, -1.199,  0.122, -0.4581, -0.885, -0.408, -3.170,-2.433,  0.773, -0.522, -0.602, -2.798, -3.121, -3.992, -1.6879, -5.529,  8.774,  6.9641, -1.7185,-1.6310, 13.423,  2.043, -2.658,-2.4833, -0.6239,-4.2985,  0.457,-12.70, -4.06, -5.294, -3.743,-3.953, -1.973,-10.448, 1.3217,-1.5558, -5.96, -3.466,-2.709,  1.933, -6.966,-7.102, -2.786,-10.1099,-5.746,  1.33, -4.120,-4.57,-4.8306, -6.394, -8.356,-7.263,-5.7311, -2.726, -3.437,-2.145, -6.688,  0.415, 0.270,  2.301, -0.268,-2.6044,-2.742, -5.8857, 0.669,  2.856,-1.30782,-0.0833, 0.995,-3.126,-6.6427, -0.33,-0.165, -0.84, -0.52,-10.294, -6.603,-15.82, 1.492, 1.0864
-10.44,  1.018,-1.038, 0.883,-19.83,  2.405, 1.0395,  3.427,  4.40,-0.822,-13.895,-0.9105, -6.296,-10.3196,-3.465, -1.890, 0.320, -3.012, -1.520, -3.8489, -2.545, -2.376, -6.784,-3.302, -5.782, -1.367,  0.581, -5.603, -5.267, -5.197, -1.5289, -6.777,  5.039, -2.0806, -6.9686,-2.6120, 10.467, -0.501, -4.649,-4.5000,  0.1667,-3.0905, -0.293,-19.79, -7.79, -8.782, -4.754,-5.310, -7.373,-12.597, 0.9063,-2.6305, -7.10, -4.749,-2.207,  1.062, -7.906,-6.147, -2.610,-11.5023,-7.395,  0.47,-11.015,-5.53,-2.7524, -6.011, -7.874,-6.304,-5.7227, -3.166, -5.460,-5.181,-10.843,  0.073, 1.363,  0.378, -2.574,-4.1453,-3.826, -7.1034, 0.993, -4.685,-5.93921,-1.7341,-1.894,-7.205,-7.7053, -2.41,-1.107, -0.11, -1.57,-18.292, -8.504,-17.67,-3.814,-2.4376
-22.53, -7.518,-1.547,-1.537,-40.59,  1.054,-0.4962, -6.264,-10.53,-1.337, -0.963,-5.2014, -7.360,-14.1461,-0.454, -5.626, 1.602, -3.006, -1.636, -4.6763, -0.426, -2.129, -5.495,-1.572,-14.163,  0.127,  1.361, -2.788, -1.336, -1.013,  0.9849, -4.241, -7.296,-14.0710, -8.7333,-2.1739, -4.908, -5.569, -4.511,-3.2760,  3.7710, 0.5471, -2.234, -7.77, -5.79, -5.414, -3.906,-2.552, -8.105, -3.284, 0.8224, 0.7542, -0.27,  1.369, 0.803, -1.262,  0.803, 1.378, -1.557, -2.7761,-4.323, -1.07,-14.856,-3.00, 2.5441, -0.770, -1.981, 1.970, 0.7980, -0.952, -2.571,-4.899, -8.546, -0.987, 2.805, -5.475, -6.190,-1.5060,-0.660, -3.7839, 0.831,-11.539,-8.78954,-2.2830,-2.429,-9.350,-4.1400, -1.53,-1.971, -0.54, -4.60,-21.263, -6.738,-11.55,-8.393,-5.1119
-23.60, -8.071,-0.908,-0.870,-38.48,  4.949,-0.7701, -7.078,-11.34, 0.821,  3.358,-4.7824, -5.526, -8.8210, 1.600, -5.288, 0.085, -2.719, -0.586, -2.5761, -0.101, -0.960, -3.605,-0.504,-19.776, -0.081,  1.403, -1.959, -0.925, -0.178,  0.4514, -3.476,-12.716, -9.3500, -6.4553,-2.2958, -8.594, -6.780, -6.579,-3.3823,  7.1569, 0.3890, -2.145, -3.43, -9.27, -4.249, -3.303,-2.000, -5.043, -1.712, 1.2635, 3.0946,  4.11,  6.273, 1.351,  1.057,  5.978, 5.638, -1.780,  0.3045,-1.753, -0.63,-12.610,-1.43, 2.3241,  0.067,  2.167, 5.536, 4.2111,  0.255, -2.262,-3.282, -5.135, -0.542, 2.620, -4.218, -4.963,-0.1463,-0.129, -3.7585, 0.921, -6.251,-7.98151,-2.5100,-2.107,-6.697,-1.3490, -2.21,-1.405, -1.50, -3.09,-16.557, -5.642, -4.09,-6.639,-5.1419
-19.87, -1.068,-1.174, 0.870,-32.01, 10.539,-0.3057, -1.690, -1.79, 3.093, -5.068,-2.6526, -4.702, -4.1133, 0.245, -4.147,-2.915, -2.162, -0.295, -1.6224, -2.809, -1.316, -4.757,-1.096,-24.561, -2.863,  1.983, -4.982, -5.597, -3.590, -2.9834, -5.648, -9.473, -0.4669, -4.9611,-3.1173, -2.455, -5.911,-10.665,-5.8984,  6.0870,-2.8193,  0.464,-13.09,-16.76, -6.789, -5.314,-4.441, -3.749, -9.859, 0.4480, 1.1417,  2.97,  4.072,-0.892,  7.700,  2.841, 4.449, -2.089, -3.8693,-0.931,  0.62, -8.006,-0.97,-1.7083, -3.385,  1.148, 2.979, 2.2375, -0.536, -4.932,-2.585, -3.193,  2.149, 1.894,  2.386, -0.748,-0.7113,-2.645, -7.5203, 1.473,  4.215,-4.69765,-3.2305,-2.817,-1.991,-0.3898, -4.68, 0.467, -1.29,  2.23, -7.115, -8.387, -0.46,-2.910,-4.4589
-15.69,  1.067,-2.170,-1.409,-28.32,  6.509,-0.0796,  2.026,  2.23, 3.768, -5.298,-1.3974, -2.989, -3.1757,-0.654, -2.254,-2.955, -1.451, -0.721, -2.0434, -3.173, -2.047, -5.602,-0.424,-15.886, -2.235,  5.926, -6.215, -7.873, -3.932, -3.3255, -4.703, -5.329,  3.5299, -4.7867,-2.3315,  4.083, -2.719, -9.422,-5.4660, -1.8741,-5.3580,  0.208,-12.17,-12.19, -3.694, -5.317,-4.497, -6.925,-11.450,-1.7345,-2.0301, -4.59, -1.967,-2.121,  7.898, -2.131, 1.471,  1.209, -5.8037,-1.672,  0.60, -4.104,-1.51,-2.3874, -3.235, -2.244,-0.144,-0.3788, -0.955, -4.250,-1.702, -6.027, -0.570, 4.888,  0.597, -1.417,-1.9346,-3.353, -5.1857, 2.409,  8.807,-2.97719,-2.7131,-3.332, 1.239,-1.2371, -4.35, 0.868,  0.75,  5.29, -3.670, -6.466, -0.36,-1.610,-2.2006
 -9.91, -3.298,-0.937,-4.404,-22.37,  0.088, 0.5825,  2.757,  0.29, 3.826,  9.576, 0.6421,  0.518, -2.8461,-0.788,  1.519,-0.740, -0.997, -0.504, -1.7979, -2.188, -1.850, -2.270, 2.213,  3.313,  2.394,  7.625, -1.551, -3.361, -0.223,  0.1769, -0.272, -4.569,  7.1859, -1.9527, 0.3395,  6.266,  1.599, -1.272,-1.6643, -5.8130,-1.4272,  0.561,  6.85,  0.76,  2.768, -0.912,-0.272, -7.096, -1.273,-1.7169,-1.4064, -7.52, -2.477,-0.450,  5.325, -1.078,-1.334,  4.181, -3.3506,-2.130,  3.93, -2.169,-2.78, 0.3239,  0.029, -2.858, 0.227,-0.4088, -0.455, -1.112, 0.020, -9.008, -7.202, 6.389, -5.923, -4.783,-2.3327,-2.019,  1.8693, 5.205,  6.902,-2.53357,-0.0809,-1.875, 1.708,-2.7989, -1.89, 0.767,  1.99,  4.52, -5.232,  1.712, -0.60,-0.526, 0.8121
 -6.04, -6.282, 1.431,-2.462,-12.66,  1.052, 0.3827, -2.253, -5.48, 2.988, 15.040, 0.2202, -0.112, -2.2716,-0.372,  1.638, 0.287, -0.453, -0.348,  0.0419,  0.101, -0.481,  2.414, 3.205,  2.769,  2.366,  0.988,  2.333,  0.287,  2.512,  2.5536,  2.962, -9.041,  2.8506,  0.8092, 2.8431,  0.832,  1.085,  2.190, 1.9902,  3.5416, 6.1985,  4.046, 15.87,  6.45,  2.786,  2.457, 2.480, -2.409,  7.510, 1.0037, 2.3394, -0.59,  0.647, 1.739,  4.447,  5.278, 0.023,  2.228,  5.7644, 1.133,  6.56, -2.685,-2.36, 2.1187,  1.999,  0.646, 4.364, 2.3046,  0.663,  1.039, 1.351, -4.509, -3.372, 1.752, -4.801, -3.582, 0.0429, 0.304,  4.3812, 5.583, -0.059,-0.43674, 1.4517, 1.168,-1.464,-1.5304,  1.75, 0.230, -1.52, -2.26, -0.560,  4.599,  0.94, 0.741,-0.3662
 -4.53, -1.996, 1.962, 2.665,  1.31,  6.024,-0.5080, -8.717, -5.33, 1.360, -0.532,-5.4003, -5.417, -0.3017, 2.524, -2.257, 0.139,  1.230, -1.030,  1.8901,  4.575,  1.701,  3.817, 2.214,-14.949, -4.583, -3.843, -0.305, -3.577,  3.483,  3.0724,  3.355,-10.453, -4.0375,  0.5117, 3.5139, -2.377, -2.506, -3.902, 4.5447, 14.1777, 8.8246,  5.181,  2.41,  5.01, -0.789,  2.029, 1.601, -0.073,  5.759, 3.2612, 3.6846,  0.26, -0.960, 2.134,  2.397,  7.479, 4.037,  1.068, 18.3784, 5.111,  4.23, -4.735,-1.25, 2.1144,  2.325,  4.026, 7.165, 5.4142,  2.363,  2.545, 2.437,  0.810,  9.967,-0.957,  3.264,  2.638, 5.0580, 4.485,  3.1202, 2.844, -3.654, 2.17855, 0.3216, 2.841,-2.744, 1.6408,  5.45,-0.489, -5.19,-11.64,  8.422,  7.242,  6.87, 0.572,-3.4520
 -4.15,  0.922,-0.552, 3.674,  9.09,  6.086,-2.1043, -8.412,  1.15,-0.629,-10.967,-6.8148, -7.272,  1.2741, 3.719, -4.963,-1.803,  1.348, -3.434,  0.9119,  4.783,  2.622,  1.474, 0.703,-17.345,-11.050, -1.975, -5.843, -8.704,  1.018,  1.6275,  2.074, -4.002, -4.3265,  0.0761, 2.0509, -1.478, -3.509, -6.535, 4.7893,  9.8130, 4.3249,  2.385,-14.06,  0.74, -3.014,  0.948, 2.757, -1.674, -2.280, 1.5617,-0.3860, -5.09, -5.718,-0.989, -0.815, -0.020, 2.744,  3.684, 21.5934, 5.054,  1.11, -4.606,-0.57,-0.5197,  0.710,  2.257, 3.849, 3.8914,  3.087,  3.345, 2.159,  2.013, 11.427,-0.452,  6.085,  5.008, 4.9139, 5.574,  3.0598, 0.842,  1.341, 1.05051, 0.1398, 2.443,-0.064, 1.4211,  6.38,-3.589, -7.04,-13.95,  6.337,  7.189,  8.74, 1.833,-0.6427
 -2.87,  1.798, 0.973, 0.777, -1.90,  0.753, 1.1886, -9.856, -8.31,-2.615, -3.591,-0.0332, -2.573, -5.1235, 4.424, -0.393, 3.545,  1.436,  1.314,  0.7827,  0.119,  0.439, -1.601, 0.714, 13.027,  1.340, -2.845,  0.631, -0.061,  0.577, -0.5330,  3.693, -6.697,-11.1293, -4.4742, 1.7828, -6.244, -2.330,  0.119, 0.8893,  8.1470, 1.0123, -5.778, -4.03,  5.22,  3.797,  2.315,-1.523, -2.557,  0.896, 0.6730, 0.7701,  4.22,  7.600, 1.208, -8.413,  0.615,-0.885,-20.686, -7.0881,-3.293, -2.64,-12.925,-1.67, 0.7644, -0.056,  2.076, 2.163,-1.1661, -0.945, -1.494, 3.057,  3.179,  0.846,-1.791, -2.025, -3.174,-0.1787,-0.553,  5.1859,-3.041,-16.205,-2.93093, 2.4793, 5.028,-7.387, 1.6546,  2.60, 6.516, -1.51, -3.67,-15.429,-15.920,-21.20, 2.285,-3.8211
 -5.70, -1.759,-3.300, 1.120,  6.27,  1.935,-3.9141, -3.648,  0.90,-2.086, -4.993,-1.2935, -5.173, -0.5655, 1.800, -5.013,-4.540, -0.456, -7.079, -1.9251, -0.451,  0.917, -1.384,-0.597, -6.556,-12.474, -1.195, -8.347, -7.822, -4.320, -2.1456, -0.156,  1.135, -1.3356,  2.3896, 0.4611, -4.175, -2.336, -2.279, 2.9435,  0.2950, 0.5378,  2.101,-18.54, -5.36, -6.151,  1.762, 5.152, -3.372, -7.933,-1.9763,-5.1140, -2.33, -8.534,-5.092, -0.237, -7.953,-2.117,  5.333, 17.9877, 2.498,  0.54, -1.286, 0.84,-3.9523, -2.099, -1.889,-1.593,-2.5050,  1.208,  3.123, 1.289,  4.210,  2.900,-1.710,  2.807,  2.080,-1.3182, 1.524,  3.0420, 1.294,  9.064,-0.07219, 1.6807, 1.894, 1.492,-0.3243,  5.08,-7.565,-10.06, -8.95, -1.525, -6.772, -2.43, 6.072, 4.4941
 -6.24, -1.554,-2.990, 1.206,  5.34,  0.728,-2.7285, -1.445,  3.39, 0.485, -4.757, 0.5818, -2.469, -1.5049, 1.607, -2.078,-3.803,  0.137, -4.351, -1.1403, -2.051, -0.662, -2.250,-0.995, -2.977,-10.067, -0.608, -8.142, -7.619, -5.093, -4.3371, -1.297,  1.986, -1.7856,  1.6474,-0.0037, -3.229, -2.354, -1.501, 0.5242, -2.1060,-0.8232,  3.219,-14.65, -8.29, -5.310,  1.133, 2.254, -3.818, -9.059,-1.7850,-5.0140, -0.12, -8.127,-5.090,  1.317, -8.590,-4.008,  5.497, 11.6655, 1.319,  0.95,  0.025, 1.59,-3.6940, -2.803, -0.373,-2.162,-4.5258,  0.042,  2.479, 0.208,  2.227,  3.769, 0.479,  2.920,  1.269,-2.3167,-1.179,  2.5413, 0.621,  6.868, 1.13693, 1.1422, 2.610, 1.611,-0.2374,  3.35,-5.620, -8.34, -4.75, -1.992,-12.104, -6.57, 4.767, 2.6995
