ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.764,  4.661,-1.4870, 0.0210,  1.731, 2.1778, 1.969, 2.396, 2.7897,  0.197, -7.069,  2.3654,  1.044,-4.8157, -2.007, -3.424, 2.544, 1.894, 2.10900, 1.999, 2.373, -0.27, -2.153, -0.98,  6.29, 3.394, 0.083,-0.412, 4.0e+00, 4.042, 3.174, -3.128,  2.705, -2.080,  1.26,  2.578, -0.283,-1.72305,  2.607,  5.361, 3.466, 7.428,  7.255, -2.427,  0.104,  3.248,  1.833, -3.7534, 1.134, -0.5268, 2.3832, 1.472, 2.22,-1.219, 1.613, 0.56,  4.1323,  3.026,  2.73,  3.924, 1.3115, -0.944, 1.350,-0.509, 1.786, 3.169, 2.69, 4.6357, 6.265,  3.105,  0.0678,  2.085,  7.60, 6.401,-1.513,  3.830, 4.569, 4.8796, 4.661,  5.162, -0.918, -1.229, -1.4381,  0.709, -2.756, 0.299,  0.573,  4.180, 3.5691, 3.58, 5.590,  4.98,  0.952,  3.2155,  2.905,-1.3253
-0.903, -4.815,-1.3736,-1.1293, -1.688,-0.7231,-0.356, 3.575,-0.1040,  1.284,  3.921, -4.1946, -3.037,-0.3818, -6.255, -2.221, 0.033, 0.362,-0.95064,-0.978,-3.292,  1.16,  0.292,  1.54,  2.60,-0.948,-2.476,-0.987,-4.8e-01, 0.112, 1.325,  4.858, -1.976,  0.461,  0.55, -0.450, -0.118,-0.54992,  0.455, -1.782, 2.876, 0.405,  1.545,  4.171, -0.163, -3.797, -0.988,  3.2439, 2.537,  3.1563,-1.2410,-0.141, 0.26, 0.623, 1.179, 4.33,  3.7262,  2.502,  4.26,  1.883, 0.0814,  5.559, 0.571, 0.929, 1.847, 0.523, 3.47, 1.2439,-0.806,  1.673,  1.4906,  0.463,  1.06, 0.453,-1.055, -3.033,-1.695,-0.1416, 1.076,  1.759,  4.909,  3.597,  1.1852,  0.295,  6.604, 0.284,  0.569, -0.830, 0.0672, 2.46, 5.699,  1.39, -3.052, -0.7299,  1.413, 2.2636
 1.773,  6.307, 0.6575, 0.5186,  2.863, 4.2534, 3.490, 3.344, 6.9020,  1.709, -9.746,  2.1777,  0.051,-3.4335, -2.965, -2.687, 4.805, 3.284, 3.40010, 3.096, 2.374, -0.26, -3.021,  3.30,  9.57, 5.482,-0.033, 0.810, 4.4e+00, 4.959, 4.574, -4.683,  4.161, -1.469, -1.96,  3.788,  0.077,-0.61338,  3.269,  7.521, 7.943,12.501, 15.353, -6.885, -3.222,  1.384, -0.622, -2.7840, 2.745,  2.6507, 4.5401, 0.755, 6.47, 1.434, 3.294, 6.00,  3.7669,  4.139,  5.23,  4.498, 2.5591,  2.401, 1.566, 2.266, 2.806, 3.347, 5.63, 4.1629, 6.145,  4.139,  1.4865,  5.123, 10.03,10.693,-0.133,  5.294, 4.847, 5.1343, 6.116,  8.004,  1.695,  1.267, -2.0023,  6.195,  1.116, 1.211,  5.244,  7.980, 2.7087, 7.67,11.040, 13.97,  6.501, 10.8004,  5.600, 0.0099
 0.251,  3.392,-0.5135,-0.8001, -0.628, 1.5783, 1.738, 2.518, 6.3128,  1.181, -4.265,  1.0852,  0.078,-0.1013, -1.408, -1.660, 2.106, 2.095, 1.15362, 0.933,-0.767, -1.42, -2.536,  1.65,  2.71, 2.468, 0.191,-1.701, 9.1e-01, 0.389, 0.069, -2.815,  2.424, -0.443, -1.70,  0.181,  1.586, 0.37366,  0.463,  3.143, 3.942, 5.825,  7.435, -2.672, -3.054,  0.017, -1.262, -0.3165, 0.542,  3.0948, 2.1850,-0.738, 2.52,-0.910, 0.792, 4.06,  1.8416,  1.509,  1.91,  3.849, 1.8647,  4.342, 0.124, 2.581,-0.053, 0.598, 2.62, 0.7572, 1.814,  0.951,  0.9568,  1.946,  2.23, 5.459,-0.161,  1.870, 1.362, 0.8403, 1.234,  2.567, -1.127,  1.437, -2.6054,  1.781,  5.356, 2.365,  1.231,  2.622,-0.0257, 4.41, 6.390, 14.30,  8.486, 10.0738,  2.317, 1.8924
-1.662, -0.528,-2.4182,-2.1646, -5.193,-2.6941,-1.161, 1.239, 2.5304, -0.790,  2.190, -0.3758,  0.645, 0.0748,  0.354, -0.558,-1.879, 0.140,-1.44400,-2.193,-3.308, -2.41, -1.275, -0.80, -5.62,-1.357, 0.656,-4.221,-2.5e+00,-4.392,-4.432, -0.085,  0.260,  0.943,  3.15, -2.994,  2.946, 0.94772, -3.038, -1.900,-3.717,-5.323, -5.778,  5.987, -1.731, -0.200,  1.959,  0.6700,-2.449,  1.4073,-1.0902,-1.801,-4.27,-5.101,-2.577,-0.95, -0.9890, -1.595, -2.70,  2.512, 1.2956,  3.027,-1.323, 1.468,-3.328,-1.865,-1.71,-2.5253,-2.069, -2.293,  0.0013, -1.622, -6.26,-2.218,-0.185, -2.314,-2.079,-3.7640,-3.619, -4.174, -4.918, -0.065, -0.9766, -5.676,  5.509, 2.737, -4.108, -4.621,-2.4456,-2.16,-1.875,  8.80,  7.246,  4.2421, -0.963, 1.9741
-2.666, -2.533,-3.0762,-2.8729, -4.924,-3.4758,-2.764, 0.186,-0.0304, -2.231,  1.348, -1.2160, -0.832,-3.2020, -0.614, -0.903,-3.358,-1.843,-1.92988,-3.322,-3.304, -2.78, -2.332, -3.09, -0.66,-2.399,-0.628,-3.067,-2.8e+00,-4.688,-3.693, -1.594, -3.217, -1.261,  1.12, -3.022,  3.335,-0.84176, -4.332, -3.721,-5.021,-6.470, -7.334,  3.837, -1.769, -3.290,  1.680, -1.3489,-3.890, -3.1195,-2.9825,-3.033,-6.77,-7.627,-4.334,-4.64, -3.8155, -4.440, -3.69, -3.520, 0.2450,  0.343,-0.186,-0.378,-4.152,-3.180,-4.43,-4.0214,-3.348, -4.003, -1.2584, -3.326, -3.61,-4.462,-1.163, -4.542,-3.875,-3.9615,-4.765, -6.112, -6.564, -1.372, -0.7999, -7.500,  1.609, 0.261, -5.454, -7.526,-3.1770,-6.34,-5.691, -4.98, -4.056, -3.3247, -4.336,-1.5683
-3.152, -0.084,-2.3789,-2.4919, -1.969,-1.9697,-2.849,-0.259, 0.6268, -2.338, -2.687, -0.7149, -2.312,-5.5750, -2.004, -2.201,-3.533,-2.857,-1.07703,-2.780,-2.275, -2.65, -4.400, -5.07,  8.12,-2.130,-2.088,-1.255,-2.4e+00,-2.703,-0.953, -2.842, -5.882, -3.871, -2.77, -1.294,  4.203,-3.94626, -4.205, -3.900,-1.931,-1.948, -3.782, -3.067,  0.040, -7.091,  0.016, -4.0278,-4.682, -7.5372,-3.6999,-4.091,-6.55,-8.772,-4.827,-6.13, -5.5489, -6.144, -0.91, -7.667,-0.6351,  1.640, 3.039,-0.662,-3.884,-3.340,-5.50,-5.2073,-3.815, -4.736, -2.2141, -4.277,  3.71,-3.205,-0.849, -4.627,-4.813,-1.9168,-4.465, -4.433, -6.896, -0.846,  0.0292, -6.294, -0.738,-1.407, -5.001, -7.416,-2.4817,-7.28,-6.419,-12.87,-13.161, -7.1472, -5.439,-4.3193
-0.369,  5.351,-0.1990, 0.6728,  0.043,-0.3268,-0.456, 0.560, 4.9918,  0.112,  0.364,  3.3274,  1.527,-4.2247, -0.994, -0.531,-1.900,-1.492, 0.94230,-0.435, 0.089, -0.40, -0.534, -0.47, -1.85,-0.999,-1.900,-0.677,-8.6e-01,-0.131, 0.982,  3.393, -0.940,  2.316,  4.25,  2.147,  8.014,-2.13477, -1.464,  1.111, 0.077,-0.659, -2.673,  4.528,  7.365, -0.484,  3.299,  0.4564,-3.496, -5.9445,-2.1263,-2.384,-3.12,-5.366,-2.139,-3.53, -4.3647, -0.538,  0.76, -0.232, 2.1500,  1.158, 0.335, 1.415,-2.064,-1.661,-2.94,-3.7725,-1.412, -1.382,  1.0898,  0.281, -2.46,-0.559, 1.170, -1.153,-2.140,-0.4735,-1.565,  0.466, -4.473,  1.532,  3.7400, -1.657,  1.804,-1.189, -1.370, -1.490,-0.6836,-2.99,-3.229, -3.45, -3.368,  0.3079,  1.016, 1.3767
 2.514,  7.182, 1.0593, 3.4532,  0.313, 1.3545, 1.540, 0.912, 9.1147,  1.347,  5.244,  5.9597,  4.662,-2.5734, -2.127,  0.271,-0.171,-0.835, 1.68517, 1.180, 1.531,  0.33,  3.673,  3.29,-19.08,-0.933,-2.942,-0.523, 1.4e+00, 1.101, 1.245,  6.857,  5.109,  9.587,  9.11,  3.308,  8.359, 0.76726, -0.050,  5.443, 0.986,-2.159, -1.669, 10.684, 10.117,  7.886,  4.116,  5.7440,-0.970, -3.1622,-0.4203, 0.231, 2.22, 0.880, 0.909,-0.78, -1.0302,  6.470, -1.08,  5.133, 4.5024, -6.675,-6.718, 1.364, 0.013,-1.239,-0.79,-0.5688, 1.562,  1.050,  4.0523,  4.522,-13.67, 0.484, 1.161,  1.700, 1.764,-0.5138, 0.695,  2.170, -1.151,  1.295,  3.8688,  2.269,  0.089,-2.727,  1.891,  4.144, 1.2666, 2.81, 0.878,  4.30,  5.456,  8.0493,  4.561, 5.6392
-0.569,  5.390,-1.1764, 0.6884, -4.075, 0.9397,-0.702,-0.590, 3.9246, -4.012, -0.267,  0.5141, -2.367,-1.4394, -2.761, -5.578,-2.021,-4.099,-2.53617,-2.166,-2.610, -5.52, -2.937, -4.95,-19.84,-2.978,-1.851,-2.838,-3.2e-01,-2.819,-3.306, -3.037,  3.495,  7.728, -1.56, -3.266,  0.147,-3.18159, -7.039, -2.306,-1.634,-4.784, -3.786, -3.629, -4.048,  0.892, -4.576, -0.6479,-0.699, -6.7703,-1.2497,-1.063, 0.49,-0.225,-0.324,-0.73, -1.9891,  0.840, -3.79, -2.709,-0.4430,-12.259,-7.674,-3.855,-0.924,-4.493,-4.42,-1.8986,-1.976, -4.860, -1.9508, -3.304, -9.62,-2.376,-1.149,  0.841, 1.659,-3.5363,-3.512, -4.394, -3.416, -3.183, -0.4012, -2.997,-12.226,-3.186, -1.012, -2.012, 0.3918, 2.85,-1.142, -0.96,  2.431,  3.0453, -5.346,-1.1486
-5.750,  3.486,-4.3144,-4.2361,-10.356,-2.3654,-4.183,-2.103,-6.4314,-10.358, -7.791, -5.3382,-10.926, 1.0326,  1.254,-10.614,-5.280,-7.676,-7.48199,-6.763,-8.735,-11.70,-11.161,-15.30,-14.42,-4.724, 2.133,-6.405,-4.3e+00,-8.239,-9.694,-12.489, -1.001,  2.870,-12.07,-11.345, -5.990,-7.35779,-14.948,-12.151,-6.877,-6.749, -9.167,-16.300,-17.534,-10.139,-12.868, -9.0511,-2.437,-10.5473,-3.1150,-4.638,-6.41,-6.269,-3.150,-0.80, -7.0351, -9.807, -5.76, -8.937,-6.8540, -9.382,-4.351,-8.262,-3.435,-7.616,-8.36,-6.1545,-8.546,-11.634,-10.1323,-14.323, -2.64,-5.735,-3.931, -0.789,-0.952,-7.2674,-8.869,-10.976, -8.352, -5.372, -3.7485,-11.246,-18.832,-0.713, -6.373,-10.907,-2.8080,-1.21,-5.732, -8.02,  2.098, -4.0175,-16.757,-7.0304
-5.100, -1.605,-3.7591,-4.1761, -8.605,-4.3416,-3.875,-0.915,-8.5299, -8.911, -2.217, -2.8606, -8.771, 3.0670,  3.503, -6.557,-5.107,-6.482,-5.55039,-5.898,-9.857, -8.99, -6.677,-13.92,-13.66,-3.935, 1.883,-4.208,-4.9e+00,-7.329,-9.446, -7.718, -3.170,  1.481,-12.34,-12.931,  0.176,-1.71483,-13.568, -9.840,-7.117,-5.803,-10.057, -5.104, -8.412, -6.438,-11.201, -4.0875,-2.169, -5.1201,-3.0523,-4.293,-5.60,-5.208,-2.797,-1.32, -7.7769,-12.054, -6.00, -6.684,-6.1642, -2.693,-2.466,-6.914,-3.192,-6.215,-5.80,-5.2056,-8.050, -8.080, -9.3908,-11.711, -8.56,-5.905,-5.861, -1.554,-3.414,-6.2071,-6.333, -9.966, -5.320, -0.331, -7.2832,-11.899, -4.450, 0.703, -8.269,-11.781,-3.5984,-4.16,-3.505,-13.20,  1.648, -3.7629,-15.364,-2.5247
-0.313, -4.078,-0.0014,-0.0586,  1.158, 0.1779, 0.034, 2.763, 1.1857,  0.297,  5.170,  0.2695, -2.643, 0.8402, -1.260, -1.285, 0.440, 1.175,-0.12985, 0.376,-1.901,  2.31,  2.064,  1.40,  0.28, 0.378,-2.961, 0.492,-4.5e-01, 0.390, 1.269,  6.501, -2.493, -1.479, -4.48,  0.424,  2.782, 0.61898,  0.161,  0.320, 0.366,-0.758, -1.082,  5.810,  2.275, -0.851,  0.892,  5.3982, 1.139,  3.8717,-0.5954, 0.341,-0.80, 1.582, 1.272, 4.04,  2.3803,  0.653,  3.73,  1.926,-0.6030,  4.960, 0.858, 0.729, 1.240, 0.760, 1.89, 0.9179,-0.069,  2.377,  3.0128,  1.615, -1.85, 1.421,-4.219, -2.742,-2.624, 0.7611, 0.934,  1.703,  3.223,  2.159,  0.1174,  0.466,  8.414, 2.136, -1.760,  1.239,-0.5351,-0.41, 2.758, -0.51, -1.221, -2.0948,  1.352, 4.5665
-1.327, -7.495,-0.4659,-0.7705, -0.693,-2.4678,-1.311, 1.932,-3.0846, -4.104,  6.783,  1.2743, -2.361, 2.9732,  0.296, -0.101,-2.620,-2.317, 0.08494,-1.910,-6.707, -1.91,  2.053, -5.90,-11.05,-1.690,-1.824, 1.426,-3.0e+00,-2.137,-3.708,  0.872, -3.345,  0.804,-11.21, -9.887,  6.614, 5.96617, -7.081, -2.873,-2.430,-2.872, -5.899,  8.085,  5.284,  1.023, -5.611,  4.8973, 0.610,  2.8797,-1.2838,-0.523, 1.45, 0.898,-0.395,-1.12, -2.2697, -9.345, -2.45, -3.721,-1.6833,  4.166, 0.136,-2.668,-0.787,-2.061,-0.57, 0.0044,-2.514,  0.439, -3.7349, -1.307,-13.64,-3.662,-5.407, -2.167,-5.234,-1.5211, 0.274, -5.303,  3.525,  6.338, -9.8605, -8.046, 13.675, 1.869, -5.735, -8.818,-2.2249,-4.78, 2.233,-13.54, -4.244, -1.9319, -6.620, 2.8871
 0.167, -9.416, 0.8613, 0.6673,  3.039, 0.0057,-0.058, 1.732,-1.2165, -1.466,  8.569,  2.6389,  0.584, 3.3822,  0.675,  1.981,-0.964,-0.188, 1.79854, 0.117,-2.802,  1.29,  3.841, -0.81, -7.66,-0.550,-2.143, 2.060,-2.0e+00, 0.050,-0.034,  3.749, -2.003,  0.573, -5.58, -4.530,  4.249, 5.96233, -1.546,  1.291,-0.879,-2.514, -3.442,  6.417,  3.692, -1.357, -2.437,  7.2160, 1.654,  3.3929,-0.6098, 1.262, 2.92, 2.867, 0.421, 0.24,  0.4717, -5.347, -0.88, -1.983, 0.4825,  4.740, 1.348,-0.464, 0.355, 0.441, 0.23, 2.3278, 0.231,  3.050, -0.3627,  3.510,-11.33,-2.562,-3.178, -3.177,-4.770, 0.5776, 2.345,  0.598,  6.116,  5.965, -7.3274, -3.741, 13.294, 1.959, -1.208, -3.407,-1.3027,-3.65, 2.440, -9.53, -6.425, -2.4527,  1.356, 3.1143
-0.675,-11.489, 0.1647, 0.1296,  2.766, 0.9289,-0.260,-2.151,-4.4964, -0.983,  8.568,  3.3944,  1.117, 3.1766,  3.690,  2.292,-0.549,-0.216, 0.75403, 0.306,-0.387,  0.98,  2.380, -0.50, -7.43,-0.934,-1.083,-0.445,-1.5e+00,-0.706, 0.379,  3.744, -2.666, -0.907,  1.28,  0.097, -0.584, 2.56222,  0.800,  3.722,-3.441,-5.484, -4.640, -0.322, -2.662, -5.882, -0.440,  5.8588,-0.119,  0.8467,-1.5261, 0.598,-1.19, 1.559,-0.620,-1.42, -1.0565, -2.077, -4.34, -1.764, 0.0933, -1.579,-0.474,-0.220,-0.202, 0.688,-1.79, 1.1101,-0.267,  0.383,  0.7672,  2.371,-11.12,-3.868,-3.669, -5.407,-3.342,-0.4051, 0.346,  5.032,  2.013,  0.969, -4.1474, -0.556,  2.695,-0.185,  0.304,  3.144,-1.7167,-4.26,-1.600, -9.44, -6.123, -4.9904,  4.534, 0.7603
-0.716,-13.064, 0.0778, 0.0041,  4.100, 0.6092,-0.529,-3.298,-5.7110, -1.154, 12.287,  4.0270,  1.425, 1.1231,  3.150,  2.993,-0.363, 0.134, 0.75517, 0.262,-0.648,  0.19,  1.957,  0.22, -6.51,-0.628,-0.308, 0.258, 1.5e-01,-1.061,-0.335,  4.585, -3.096,  0.042,  0.24,  1.035,  1.634, 1.73093, -0.500,  3.273,-4.810,-7.526, -7.731,  1.095, -0.094, -2.511,  2.528,  4.2997,-0.982,  2.5709,-1.6167, 0.114,-2.56, 0.862,-0.828,-2.35, -1.4348, -1.235, -6.60, -0.770,-0.2986, -5.239,-1.143,-0.433, 0.089, 0.258,-1.91,-0.3774,-1.089, -1.210,  0.7986,  1.531,-14.07,-3.930,-7.366, -6.325,-2.797,-1.7954,-0.807,  4.803, -0.015,  1.142, -0.9582,  0.787,  3.846,-0.168,  1.015,  4.161,-2.5812,-4.22,-3.065,-11.28, -4.432, -6.4456,  4.673, 0.6160
 0.633,-10.038, 0.5054, 0.4282,  5.960,-0.1199,-0.509,-1.184,-1.8841,  0.978, 15.072,  4.4810,  2.110, 0.1005,  0.706,  2.565, 0.281, 1.260, 1.60042, 0.551,-1.418, -0.23,  2.105,  3.24, -4.44, 0.346,-0.423, 2.906, 1.7e+00,-0.425,-0.463,  4.805, -0.663,  2.956, -3.70,  0.759,  6.287, 1.27551, -0.662,  1.513,-3.131,-6.112, -9.603,  4.958,  5.768,  0.857,  4.456,  2.7732, 0.480,  5.0656,-0.9822, 0.418, 0.71, 1.947,-0.041,-0.38,  0.9105, -0.230, -4.72,  1.262, 0.3224, -3.706,-0.079, 0.208, 1.394,-0.182,-0.57,-0.5026,-1.191, -0.599,  0.9298,  2.761,-14.58,-2.331,-8.245, -4.460,-1.809,-2.1418,-0.459,  3.252,  1.471,  4.271,  2.0763,  2.286, 11.471, 1.959,  3.480,  1.276,-1.7764,-0.47,-1.734, -7.94, -0.688, -4.6419,  5.598, 2.0453
 0.284, -2.711, 1.1532, 0.6501,  2.984, 0.4827, 0.649,-3.779,-0.1222,  3.329, -0.232,  1.9768, -0.631,-1.1304,  1.141, -2.141, 2.333, 2.715, 1.67159, 1.543,-0.028, -0.20,  0.875,  3.56, -5.51, 0.710,-2.510, 0.954,-5.8e-01, 0.478, 1.228, -1.343,  0.362, -0.503, -6.66,  0.867,  1.719,-1.97605,  1.327,  0.629,-0.966,-1.048, -4.049, -7.847, -2.871, -5.214, -0.062, -3.2876, 0.222, -0.7948,-0.1954,-0.171, 0.93, 0.304, 0.529,-1.96,  0.0010, -0.475,  0.67, -0.218,-0.4290,  1.335, 1.617, 1.438, 2.246,-0.367,-0.87, 0.5031,-1.136,  0.241,  0.9481,  3.354, -6.98, 0.858,-3.876, -1.311,-0.758,-1.2200, 0.499,  3.603, -1.353, -1.913,  0.3357,  3.612,  0.753, 1.125,  2.463, -0.269,-1.1788, 1.05,-0.847, -3.87, -1.408, -3.0223,  2.272,-0.5230
-1.330,  5.927, 2.2113, 0.9217, -1.799, 3.1052, 2.776,-7.113,-0.1338,  2.000,-22.026, -1.9307, -4.682,-4.5993,  2.882, -6.881, 4.743, 3.719, 2.01960, 2.565, 2.595,  0.18, -1.046,  2.86, -7.40, 1.378,-2.915,-2.562,-2.7e+00, 1.683, 3.630, -7.724,  0.335, -6.067, -7.87,  2.561, -5.242,-4.58831,  2.793,  0.715, 0.988, 4.862,  5.555,-23.676,-16.753,-10.231, -4.055,-10.9308,-0.776, -8.0920, 1.0361,-0.929,-2.16,-2.814, 1.890,-3.08, -1.7217, -1.673,  6.85, -3.266,-0.9071,  6.618, 3.088, 2.482, 3.107,-0.055,-0.89, 1.7546,-0.864,  0.855,  1.0267,  3.266,  4.28, 5.503, 2.310,  1.777, 0.772, 0.7055, 1.882,  4.649, -5.767,-10.961,  0.6347,  4.198,-16.262, 0.493,  0.049,  1.065,-0.6928, 0.62,-0.438,  1.69, -3.282, -3.2701, -2.010,-4.7025
-1.034,  2.378, 1.7750, 0.2313, -4.054, 1.6335, 2.663,-1.937,-0.0201, -1.096,-12.360, -0.7707, -2.915,-3.4429,  2.752, -2.763, 3.482, 2.238, 1.81799, 1.416, 1.326,  0.42, -0.021,  2.63, -6.22, 1.566, 0.377,-2.137,-5.4e-01, 1.325, 2.075, -3.242, -0.865, -4.492, -2.70,  4.610, -0.949,-1.60313,  3.831,  2.965,-0.211, 2.013,  4.030,-10.880,-10.069, -3.701, -2.377, -5.1418, 0.288, -1.3686, 1.5944, 0.178,-3.31,-1.388, 3.115, 1.40, -0.6166, -1.268,  3.99, -2.062, 0.8409,  5.881, 1.951, 2.146, 3.356, 1.451, 1.47, 1.4979,-0.532,  1.105,  2.0375,  2.685,  0.26, 5.349, 3.303,  0.332, 0.880, 0.7094, 1.452,  4.619, -3.795, -5.949,  3.1141,  4.760, -8.056, 2.200,  2.228,  4.493,-0.3230, 0.48, 0.373,  7.67,  0.649, -2.6678,  1.383,-0.9501
-1.620,-10.253,-0.8667,-2.3778, -6.597,-5.2186,-0.807, 2.833,-3.1550, -3.101, 11.577,  1.8074, -0.107, 1.8466,  0.573,  3.450,-1.344,-1.744,-1.21496,-1.758,-3.733, -0.81,  2.044, -1.37, -4.86,-0.635, 0.993,-3.090,-9.3e-01,-1.297,-2.649,  2.199, -5.606, -0.863,  1.44,  2.640,  6.592, 1.87192,  3.698,  3.728,-6.428,-7.363, -4.883, 10.337,  3.718,  3.116, -4.634,  7.1360,-0.521,  7.6590, 0.0822, 0.304,-4.79,-0.827, 1.151, 3.10, -0.0157, -3.060, -5.44, -0.570, 1.1528,  1.063,-0.474, 0.981, 0.663, 1.068, 1.81,-0.8364,-1.783, -0.341,  2.0696,  0.022,-13.38,-0.328,-1.133, -5.775,-3.432,-2.2763,-1.797,  0.418, -1.121,  3.852, -2.1140,  3.248,  9.609, 1.323,  3.837,  4.997,-3.2159,-3.09, 0.175,  6.15,  2.695, -2.0845,  1.434, 5.6780
-1.820, -8.762,-1.1525,-2.2620, -6.051,-5.6024,-2.341, 1.556,-3.2220, -2.348, 12.457,  1.0236, -0.458, 1.9417, -0.799,  2.607,-2.571,-2.678,-2.21411,-2.286,-3.734, -1.29,  1.205, -4.18, -2.47,-1.407,-1.264,-4.008,-3.0e+00,-0.612,-2.404, -0.403, -5.348,  0.575,  5.54, -0.865,  6.594, 2.17008,  2.215,  0.899,-5.656,-6.358, -4.415, 11.061,  5.032,  0.939, -7.153,  7.6883,-0.983,  5.6707,-0.3945,-0.038,-3.52,-1.260,-0.800, 0.86, -0.0570, -4.228, -6.49, -1.611,-0.2941, -2.267,-0.811,-0.442,-1.172,-0.920, 0.86,-0.7173,-1.707, -1.140, -0.1063, -1.314,-11.91,-2.153,-1.873, -5.847,-5.152,-1.6490,-1.649, -4.298, -0.558,  3.457, -3.9521,  0.644,  9.470,-1.151,  2.480,  1.059,-2.7324,-3.57, 0.101,  2.28, -1.327, -1.6824, -3.151, 5.2194
 0.604, -2.061, 1.9389, 1.2348,  3.056, 0.9241, 0.145, 1.545, 1.7749, -0.492,  4.689,  4.1290, -2.023, 2.8415,  2.466, -0.816, 0.354, 1.461,-0.04420, 1.130,-1.389,  2.99,  3.173,  0.56,  0.60, 1.119,-2.105, 2.884,-1.7e-01, 1.317, 1.268,  5.897, -2.157, -3.609, -6.62,  0.488,  3.157, 1.21378, -1.614,  1.418,-1.335,-1.370, -2.804,  5.028,  3.654,  0.185,  1.132,  5.8020, 0.375,  4.6513, 0.5689, 1.574,-1.46, 3.114, 0.945, 3.63,  1.0766, -1.518,  2.96,  1.635,-1.0507,  4.032, 1.483, 0.875, 0.437, 0.555,-0.57, 0.5727, 0.343,  2.227,  3.0099,  1.550, -1.65, 1.497,-4.707, -0.852,-2.571, 1.4558, 0.676,  1.014,  1.607,  0.935, -0.5020,  0.135,  8.169, 3.610, -4.432,  1.664,-0.6079,-2.18,-0.304, -0.63,  1.732, -3.0499, -0.374, 5.0027
 1.535,  0.951, 1.5800, 1.2456,  0.037, 0.9125,-0.453, 1.558, 2.9831,  1.082,  6.252,  1.1882,  0.503,-0.4772,  0.860,  0.651, 0.338, 0.158, 1.14490, 0.446, 1.919,  0.86,  0.255, -0.83,  2.85, 1.164,-1.642, 0.612, 2.2e-02, 4.125, 2.415, -2.677,  0.897,  2.066, 12.42, -1.044,  2.959, 2.71034,  2.453, -0.267, 4.194, 2.687,  1.373,  6.633,  5.243, -0.658, -2.369,  3.0312, 2.747,  2.7778, 1.4416, 2.225, 2.98, 3.179, 0.664, 0.96,  2.6579,  0.098, -1.37, -1.981, 0.4688, -5.738,-0.690,-1.657, 0.637,-0.417, 2.67, 3.2025, 1.709,  0.700, -1.6161,  0.774, -2.03, 0.886, 1.362,  0.441,-0.855, 3.5928, 2.579, -4.078,  2.109, -0.251,  0.8861,  0.508,  3.167,-1.791,  3.392, -1.176, 3.4022, 2.64, 1.371,  2.39, -3.435, -0.0532, -1.937, 1.4356
 1.688, -1.424, 2.3851, 2.0870,  3.061, 2.3981, 0.315, 0.661, 3.8743,  2.216,  6.553,  2.3013,  1.903, 0.0988,  1.532,  1.324, 1.882, 1.971, 3.74332, 2.637, 3.703,  2.28,  1.076,  2.49,  3.48, 1.823,-1.956, 2.299, 2.1e+00, 3.691, 3.437, -1.526, -0.912, -0.382,  6.53,  0.327,  1.470, 2.81688,  2.400,  0.524, 6.935, 4.280,  1.470,  5.651,  4.881, -0.322, -0.364,  1.9542, 2.083,  3.2278, 1.4803, 2.633, 2.21, 4.012, 1.084,-0.77, -0.3678,  0.768, -3.78, -2.959,-0.0089, -7.868,-1.188,-1.598, 1.228, 0.900, 2.63, 2.9791, 1.952,  1.538, -0.9564,  1.448, -3.67, 2.363,-1.448, -0.476,-0.812, 3.3477, 2.751, -1.499,  0.816, -0.027, -4.1516,  1.052,  3.212,-2.335,  3.015,  0.094, 2.5004, 2.07, 0.087, -2.45, -4.605, -2.8269, -1.158, 0.6322
