ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.302, 1.690,-1.144, 1.6477,  4.63,  1.761, 1.0167, 5.2799,  3.954,  2.54,  7.4531,  5.891,  6.462,  3.781, 2.881,  0.990, 1.859, 3.63,  4.555,  4.659,  3.754, 0.703, -1.834, 3.157,-2.67,-1.8932,-1.534,-2.402, 0.632,  4.402,  4.21,  4.95, 0.705, 2.1670,  2.92,  5.152,  1.801, 2.641, 5.125,  0.963, 0.240, -1.687, -1.66, 13.744,  6.582, 11.026,  2.811, -3.142, 1.609,-2.13,-2.64331,  1.404,-1.358, -4.622,-2.155,  0.162, 0.320, -1.012, -8.19,-0.59, -0.766,  4.267, 2.418,-3.366,-1.4676, 2.349, -0.288,  2.145,  1.654, -1.90, -8.321,  3.362,-3.793, -7.856,-0.344,-2.8268,-0.356, 4.218,  3.625, 4.600, 0.8913, 0.04194, 4.415, 3.681, -7.065,-1.208,  1.531, -5.4084, -6.600,  2.54, -0.88,  1.930,  2.881, -2.3024, 4.17, -7.38
-0.634, 0.739,-3.744,-0.4467,  4.00,  0.033, 0.1614, 6.4735,  1.499, -2.73,  3.4434,  2.751,  3.670,  7.710, 1.137,  1.711, 0.905, 0.18,  1.744, -1.874,  0.255,-1.158, -4.592,-1.024,-1.95,-3.8294,-0.556,-3.115,-0.898,  3.926,  1.76,  4.69, 2.194, 0.7917,  3.93, -0.095,  2.581, 1.837, 3.051, -3.875,-1.342,  0.846, -2.11,  3.680,  4.824,  7.883,  1.562, -5.874, 0.520,-4.03,-4.62782, -0.876,-3.055, -8.556,-3.582,  0.111,-1.152, -5.682, -7.24,-3.63, -7.106,  3.550,-0.083,-5.107,-4.4187,-0.386, -4.415, -3.832, -1.587, -2.36,-11.281,  0.188,-2.116,-10.358, 0.877,-1.2771,-0.610, 3.051,  2.151, 4.450, 0.6393,-0.14344, 5.746, 0.497, -7.648,-3.581, -0.471, -9.0117, -6.430,  1.55, -4.16, -0.879,  5.088, -5.9080, 1.58,-10.33
-3.606, 0.889,-6.045,-3.1690, -3.56, -3.861, 0.4981, 6.7621, -0.387,-10.20, -2.5033, -3.012, -1.020,  9.473,-1.602,  0.041, 0.657,-3.98, -6.054,-10.065, -4.345,-3.832, -8.303,-2.720, 0.65,-1.1248, 1.255,-1.800,-0.181,  3.297, -0.16,  3.61, 3.744, 1.1907,  6.29, -5.013,  6.091,-0.361, 0.011, -8.721,-2.509,  5.944, -1.05,-12.715,  2.426,  0.103, -0.282, -7.161,-1.096,-4.46,-5.39588, -4.156,-5.936,-11.569,-3.371,  0.558,-1.956,-11.346, -3.23,-7.26,-12.317,  0.592,-2.692,-5.282,-6.0295,-4.120,-10.395,-12.560, -6.705, -2.84,-11.255, -1.218, 1.100, -5.149, 1.689, 1.4958, 0.935, 1.768,  0.415, 4.323,-1.8851, 1.70654, 6.124,-3.553, -4.662,-5.064, -1.608,-10.2324, -2.641,  4.99, -4.69, -4.233,  9.368, -8.9620, 0.58,-11.04
-5.399, 1.937,-6.767,-5.2854, -9.74, -5.190,-0.6757, 5.4063,  3.255,-10.90, -3.8981, -6.460, -5.018,  5.753,-3.027, -7.331,-0.340,-6.87,-13.058,-12.591, -2.322,-6.445, -8.751,-4.565, 4.16,-1.1003, 2.752,-2.062,-0.520,  2.524, -0.17,  0.50, 3.774, 3.1206,  6.29, -4.495,  7.332,-3.165,-1.787, -8.731,-5.061,  7.981, -0.62,-13.182,  2.293,  0.030, -3.114, -7.289,-2.482,-5.51,-4.51107, -6.298,-7.366,-11.809,-2.667,  1.033, 1.763,-10.069,  5.57,-5.77,-11.311, -1.114,-3.647,-5.923,-6.3604,-7.123,-14.037,-16.782, -7.854, -6.12, -9.108, -4.723, 5.714, -3.506, 5.400, 2.1113, 2.197, 0.081, -1.870, 2.362,-2.8613, 1.31711, 5.381,-4.174, -4.143,-5.500, -2.552, -7.0411, -2.395,  6.59, -5.66,  1.531, 16.950, -7.9311,-1.09, -8.88
-5.777, 2.624,-5.835,-5.3025, -9.02, -3.756,-1.6440, 4.2513,  8.519, -5.68, -2.5723, -7.979, -6.833,  1.576,-3.632,-14.324,-1.335,-6.90,-15.142,-10.843,  3.534,-6.894, -6.399,-5.439, 6.05,-2.8796, 2.390,-2.782,-1.732,  2.128,  1.68, -2.32, 3.232, 4.6938,  5.06, -0.630,  5.316,-4.030,-1.612, -5.642,-6.888,  5.682, -1.56, -2.033,  3.441,  6.237, -4.448, -6.624,-2.878,-6.30,-2.19596, -6.601,-6.591, -8.633,-1.089,  2.023, 6.020, -4.323, 12.87,-0.90, -5.297, -1.989,-4.950,-5.039,-5.0242,-8.316,-12.999,-14.941, -5.169, -8.39, -4.747, -6.552, 8.597, -3.797, 9.039, 1.5116, 2.660,-1.128, -2.132, 0.897,-1.6339,-0.34775, 3.901,-1.333, -5.297,-4.134, -1.911, -1.7804, -2.998,  6.15, -5.59,  9.535, 21.202, -4.7187,-1.60, -5.79
-3.945, 3.433,-2.638,-0.1263, -3.82, -0.791, 1.1972, 0.6863,  5.893,  0.73, -7.8847, -7.688, -3.836, -1.197,-3.716,-10.207, 0.446,-1.51, -7.426, -6.635,  4.581,-3.023, -3.034, 0.676, 2.86,-1.5883,-1.756,-2.264,-1.609,  2.804,  3.39, -0.24, 0.900, 3.6183,  5.11,  5.380,  4.180,-1.658, 2.915, -1.620,-5.152,  2.875,  0.28, -0.382,  1.544,  4.288,  0.096, -4.257,-1.003,-4.47, 1.28466, -3.250,-3.210, -0.495, 2.256,  1.643, 4.605, -1.494, 11.87, 2.73,  1.690, -1.132,-5.521, 0.611,-1.5123,-4.515, -3.978, -6.211, -2.517, -4.47, -0.141,  0.903, 6.203,  1.862, 4.957, 3.1549, 5.234, 0.290,  0.268, 3.159,-3.1957,-0.65692, 4.108, 4.389, -2.858, 0.068,  2.480,  4.0944,  0.145,  4.03, -4.08, 11.492, 20.113, -3.5793, 3.48, -1.98
-1.455, 4.249, 1.178, 6.6605,  2.95,  2.473, 4.7269,-4.6227, -0.922,  4.65,-15.6116, -6.012,  0.418, -2.542,-3.352, -2.029, 3.128, 5.40,  3.823, -1.321,  1.369, 1.161,  0.314, 7.916,-3.05, 0.3881,-6.369,-2.493,-1.743,  2.904,  2.67,  4.23,-1.619, 1.0129,  3.35, 10.870,  2.981, 0.210, 7.140,  2.114,-2.023,  0.674,  2.91, -5.527, -2.692, -3.851,  5.487, -0.261, 1.191,-2.28, 4.42784,  1.524, 0.259,  8.911, 5.206, -0.314,-0.471, -1.078,  6.46, 4.53,  7.034, -0.285,-5.551, 7.604, 2.5313, 1.505,  7.290,  4.774, -0.909,  0.89,  2.938,  9.228, 0.621,  9.258,-1.659, 4.6172, 7.894, 2.186,  1.190, 6.144,-5.8335,-1.26288, 4.579, 8.834, -0.766, 3.840,  6.526,  8.4138,  4.050,  1.01, -3.47, 11.226, 17.302, -4.6896, 9.62,  3.11
 0.440, 5.289, 3.651, 8.6933, 11.78,  5.800, 4.1682,-6.1678, -2.435,  3.81,-15.9742, -4.093,  2.224, -0.875,-2.527, -0.878, 3.471, 9.62,  9.015,  4.109, -0.818, 2.112,  2.639, 5.870,-5.37, 1.0034,-6.096,-3.355,-3.128, -1.299, -1.97,  5.71,-0.923,-1.9901, -4.10,  9.890, -0.218,-1.761, 3.893,  3.158, 0.953, -2.560,  3.29, -5.761, -5.523, -4.396,  5.481,  3.916, 1.885,-2.77, 6.13482,  4.591, 0.926, 13.591, 4.364, -0.607,-4.900,  1.927,  4.58, 5.52,  8.337,  1.244,-6.405,10.512, 4.4175, 4.493, 11.135, 11.500,  1.537,  3.31,  4.586,  6.413,-3.018, 10.359,-2.717, 2.7706, 5.733, 1.495, -1.429, 6.322,-3.0039,-4.77211, 1.714, 7.075, -3.007, 3.968,  4.831,  5.8173,  4.386, -0.41, -3.18, 11.802, 12.489, -4.5013,10.24,  7.93
 2.555, 6.825, 5.654, 8.3026, 20.25,  9.300, 1.9458,-4.2852, -0.225,  2.75,-11.9234, -1.456,  2.989,  1.929,-1.254, -2.747, 2.629,12.45, 10.110,  9.769,  0.237, 2.752,  4.540, 1.383,-4.14, 2.5861,-2.910,-2.548,-3.565, -6.047, -5.83,  5.73, 1.835,-2.8391,-11.51,  5.561, -2.595,-4.067,-2.141,  2.424, 4.523, -5.455,  4.05, -3.361, -7.175,  0.437,  4.301,  7.089, 2.370,-3.60, 7.08294,  6.340, 1.141, 14.569, 2.030,  1.771,-6.791,  6.649,  6.92, 6.56,  8.007,  5.212,-7.501, 9.855, 5.0454, 5.897, 10.902, 14.691,  5.016,  5.06,  6.020,  1.436,-3.372,  8.270,-0.651, 1.3491, 1.749, 0.303, -3.415, 6.022, 2.8926,-7.18816,-1.977, 3.398, -2.649, 3.334,  2.326,  0.9133,  3.056, -0.74, -1.30, 11.535,  6.561, -1.2548, 8.69, 11.43
 3.945, 6.668, 5.817, 8.2489, 20.03,  9.749, 1.8080,-2.3397,  2.284,  5.80, -8.6337,  1.609,  3.441, -0.804, 0.529, -0.986, 2.461,12.04,  8.751, 11.564,  3.754, 4.716,  6.150, 3.970,-2.47, 2.6563,-1.148,-0.772,-0.943, -2.930, -1.56,  4.33, 3.052, 1.3395, -8.78,  5.371, -3.366,-1.835,-1.047,  3.272, 5.255, -6.484,  4.26, -0.740, -5.350,  1.691,  4.843,  6.245, 3.128,-1.62, 6.88888,  5.888, 4.024, 12.426, 1.844,  3.760,-1.731,  9.691,  8.07, 5.78, 10.633,  5.778,-6.927, 8.769, 4.8885, 6.880, 10.021, 14.164,  8.087,  7.19,  8.823,  5.663,-0.822,  6.546,-0.350, 2.8079, 0.667, 1.909,  0.524, 4.551, 4.5849,-4.46620,-2.695, 4.507, -0.249, 3.844,  5.979,  4.3638,  4.742, -2.09,  2.30,  8.728,  1.649,  1.6564, 7.68, 11.61
 0.163,-6.582, 0.197,-2.0794, -3.35, -6.985, 2.3913, 3.5360,  2.313, -2.58, 14.6614,  2.322, -4.285,  4.741,-1.401, -4.901, 2.333,-3.58, -6.512, -4.189,  3.275,-0.992, -3.587,-2.997, 5.50, 2.3773, 2.341, 3.265, 0.865,  3.627,  2.80, -4.72,-0.710,-2.2770,  1.30,  0.311,  4.757,-2.391,-3.506,  3.461,-3.384,  0.358, -1.23,  0.060,  2.039, -3.596, -1.591,  1.102,-0.516, 2.85,-1.50057, -1.572,-1.735,  0.102, 0.078,  0.153, 3.391,  0.254, -0.41,-1.28, -5.659, -4.392,-2.065,-0.629,-0.2434,-1.982, -8.014, -7.924, -2.237, -1.46, -2.247, -3.126, 3.208,  3.110, 0.644,-0.6767,-3.560, 2.315,  2.699,-2.722, 2.9506, 1.70608, 1.031,-0.336, -0.338,-2.657,  0.070,  2.7333, -1.594, -1.02,  0.30,  0.944, -1.216,  0.0749,-1.82,  0.18
 3.592, 3.132, 3.376, 6.7246, 10.85,  6.197, 1.0405,-0.5293,  2.920,  9.11, -5.5318,  3.786,  4.105, -6.181, 1.644,  3.136, 1.169, 7.75,  5.178,  8.196,  4.933, 5.537,  5.932, 7.553,-3.07,-1.3488,-1.898,-1.195, 0.825,  2.527,  4.37,  2.36, 1.339, 4.7238, -1.67,  6.199, -4.677, 1.888, 3.254,  4.656, 0.743, -8.014,  0.81,  2.572, -0.476,  0.928,  3.918,  2.702, 3.084,-0.58, 4.97238,  3.132, 5.713,  6.064, 1.351,  3.884, 4.657, 10.823,  6.31, 3.33, 13.899,  1.356,-5.195, 7.984, 3.2005, 5.702,  7.749, 10.403,  8.824,  8.02, 11.010, 10.599, 0.368,  2.548,-3.155, 2.3086,-0.393, 3.196,  5.197, 2.385, 1.5965,-1.12455,-4.342, 6.529, -1.913, 3.291, 10.339, 10.1432,  5.574, -5.61,  3.76,  6.394, -0.981,  2.7630, 6.29,  8.97
 2.511, 0.993, 1.670, 2.9091,  2.28,  4.391,-1.0065, 3.1792,  4.770, 11.23, -1.5475,  6.475,  3.910, -5.913, 2.805,  5.514,-0.347, 2.46,  1.461,  5.227,  5.651, 3.747,  2.293, 3.780,-4.30,-2.6727,-1.906,-1.786,-0.906,  3.329,  3.27,  1.97, 1.310, 3.5302, -0.80,  3.452, -2.521, 1.521, 3.640,  4.555,-1.366, -3.669, -0.14, -0.752,  2.149,  2.923,  1.105,  1.749, 2.202,-2.11, 2.78141, -0.808, 3.768,  0.844,-0.636,  3.549, 2.827,  9.998,  4.71, 2.65,  9.405,  0.979,-2.810, 4.991, 1.5826, 2.736,  2.818,  4.691,  6.033,  5.20,  7.332,  4.896,-1.098,  0.703,-3.663,-0.2695,-1.739, 1.405,  3.690,-0.433,-1.1160,-0.11191,-7.037, 2.942,  1.473, 2.364,  5.346,  6.7062,  7.151, -4.30,  3.67,  3.451, -1.803,  1.5436, 2.52,  6.06
 1.102, 2.627, 0.828,-1.4114,  1.14,  5.455,-1.8662, 5.7512,  8.420, 12.05,  0.6759,  7.804,  1.163, -2.904, 3.748,  3.925,-0.396,-2.06, -1.341,  4.248,  7.651, 0.185, -3.888,-4.017,-4.53,-0.5173,-0.151,-1.227,-2.777,  1.022, -1.79,  1.40, 4.020, 1.7650, -4.29, -1.036,  1.150,-1.977, 0.416,  2.772, 2.407,  6.806,  3.75,-10.041,  1.251,  4.345, -2.725,  2.412, 0.265,-2.94, 0.41994, -5.723, 0.920, -1.513,-1.861,  3.600,-2.563,  7.399,  2.25, 2.32, -0.704,  3.681,-1.005,-0.241, 1.1173,-0.457, -2.863, -2.263,  0.466, -1.12, -0.402, -4.921,-3.568,  2.385,-0.349,-1.7167,-1.097,-2.175, -2.107,-4.172,-1.3613, 0.72311,-7.947,-3.472,  9.082, 2.443, -4.862, -2.0416, 11.455,  2.59,  4.93, -0.241, -2.240,  1.2063,-2.73,  2.91
-0.764, 1.863,-1.843,-5.1156,  2.26,  3.137,-2.0257, 2.3342,  6.507,  8.12,  0.6926,  4.065, -2.135, -3.569, 1.598,  0.426,-0.611,-4.01, -3.966,  0.848,  5.346,-2.496, -7.614,-6.016,-3.68,-1.0406, 1.278,-0.894,-1.620, -3.990, -4.82,  0.11, 2.229, 1.6536, -5.22, -4.100,  0.728,-3.391,-2.929,  0.557, 3.322, 10.833,  4.61, -9.041, -0.719,  1.601, -3.256,  0.926,-2.067,-1.65,-3.40763, -9.048,-2.128, -5.984,-1.907,  2.192,-6.033,  5.219, -1.59,-0.66, -6.242,  3.531,-0.107,-3.388, 0.8263,-1.973, -5.486, -7.885, -6.649, -6.92, -5.270, -6.542,-5.580,  2.629, 0.712,-1.5013, 0.338,-5.820, -7.178,-5.669, 0.0156, 2.74551,-7.967,-6.015,  8.006, 1.412, -7.754, -5.9755, 10.077,  5.10,  6.75, -0.898, -3.371,  6.5034,-4.21, -1.38
-3.155,-2.849,-6.248,-8.6055, -1.00, -3.482,-3.5634,-3.5161, -1.024,  0.38, -1.0146, -2.538, -5.381, -7.032,-2.104, -3.200,-2.885,-5.45, -7.491, -5.881, -2.286,-4.582, -8.798,-5.407,-1.73,-4.0023, 2.043,-0.828,-0.475, -9.372, -6.04, -1.20,-2.568, 0.1410, -3.46, -6.426, -3.009,-3.229,-5.731, -3.313,-0.684,  7.409,  0.91, -1.457, -1.748, -1.658, -2.525, -2.597,-4.228,-0.40,-8.39767,-10.298,-5.482,-12.060,-3.103, -1.268,-8.455,  2.934, -5.21,-4.89, -8.624,  1.559, 0.904,-5.907,-1.0975,-2.514, -6.550,-11.691,-13.734,-10.76, -8.307, -5.810,-6.236, -1.012,-0.836,-1.4660, 0.389,-8.601,-10.017,-6.143, 1.3411, 3.42270,-7.380,-6.831,  1.057,-1.642, -7.300, -8.0055,  3.000,  2.04,  5.74, -1.164, -4.409, 10.9921,-4.87, -6.77
-4.369,-3.095,-7.703,-8.7969, -5.96, -6.253,-4.6177,-5.4350, -4.924, -4.08, -2.6455, -5.989, -7.933, -8.331,-2.549, -6.449,-4.951,-7.71, -9.547, -9.721, -6.908,-4.724, -7.898,-5.651,-0.30,-4.8877, 4.313, 0.299,-0.908, -7.343, -4.34, -1.02,-3.240, 0.4527,  1.63, -8.600, -5.507,-2.404,-7.995, -7.911,-2.032,  5.917,  0.78,  1.205, -0.293, -2.501, -3.238, -5.630,-5.130,-0.41,-9.27316, -8.875,-5.779,-12.580,-4.582, -1.106,-7.225,  1.499, -5.47,-5.06, -9.902,  1.110, 1.281,-8.160,-4.1372,-2.611, -6.936,-12.637,-14.897,-10.03, -9.924, -7.027,-3.240, -3.707, 1.529, 0.1717, 0.036,-6.831, -8.618,-4.514, 1.4430, 4.45350,-0.829,-7.737, -2.523,-2.378, -9.131,-11.2060,  1.390, -1.61,  2.99, -1.695, -5.042, 11.0844,-5.76, -9.79
-4.250, 0.094,-5.753,-5.9922,-10.74, -4.878,-4.0703,-5.0251, -6.236, -6.09, -2.1249, -5.816, -7.679, -7.055,-0.907, -8.813,-5.606,-9.28, -8.498,-10.002, -8.382,-3.661, -6.007,-3.906,-1.29,-3.7885, 6.365, 1.691,-1.187, -1.730, -1.78,  1.64,-3.256, 3.9465,  7.24,-10.285, -6.073,-0.457,-9.196,-10.805,-1.654,  5.443,  1.71,  3.452,  0.836, -3.444, -3.334, -8.184,-5.204,-1.32,-5.91328, -5.694,-4.874,-11.399,-4.825,  2.784,-4.580,  1.043, -2.78,-2.30, -8.755,  1.308, 0.650,-8.320,-6.4230,-2.816, -6.534,-12.497,-12.112, -7.01, -9.624, -5.768, 0.765, -3.116, 5.843, 2.9561,-0.180,-2.412, -6.296, 0.857,-0.3288, 7.89371, 7.720,-7.544, -4.404,-0.408, -9.767,-12.5365,  2.572, -6.71, -0.48,  1.088, -7.099, 12.8199,-3.05,-10.39
-2.849, 1.662,-2.744,-2.8790, -9.48, -2.496,-2.8670,-2.7298, -4.881, -4.03,  0.1010, -3.148, -4.677, -3.064, 0.180, -8.413,-4.428,-7.70, -4.112, -5.857, -5.403,-3.146, -5.514,-0.805,-0.68,-0.9650, 6.064, 2.747, 0.112,  0.221, -0.80,  1.79,-3.587, 5.9965,  7.48, -7.257, -3.143, 1.076,-6.942, -9.011, 0.363,  4.612,  2.09,  7.439,  1.626, -3.413, -2.690, -7.964,-4.408, 0.74,-3.06819, -1.890,-3.272, -9.251,-3.553,  4.439,-1.346, -0.343, -1.76,-0.68, -6.982,  1.425, 1.250,-5.489,-5.2745,-3.502, -5.752, -9.956, -7.040, -5.05, -7.248, -2.772, 1.557, -2.224, 5.375, 2.3432,-0.425,-0.330, -5.051, 3.197,-0.6184, 9.57146, 9.986,-4.092, -4.107, 0.893, -5.893, -7.8080,  0.812, -6.70, -1.01,  2.720, -6.629, 10.7185,-0.19, -8.79
-0.912, 1.235, 0.113, 0.4752, -2.98, -1.391,-1.1459,-0.8057, -0.846,  0.52,  0.0156, -0.719, -2.411,  0.507, 0.684, -6.491,-2.125,-4.56,  0.914,  0.343,  0.511,-2.860, -7.108, 0.396, 2.91, 2.6883, 3.891, 2.675, 1.671,  0.484, -0.50, -1.21,-2.571, 4.3282,  3.67, -1.223, -0.173, 0.817,-3.122, -5.375, 2.923,  5.004,  4.06,  6.252,  3.104, -1.840, -2.134, -5.653,-2.577, 3.72,-2.00743,  1.916,-1.179, -2.776,-1.713,  2.991, 3.105, -2.184, -2.30, 0.24, -6.210,  0.177, 2.849,-1.780,-2.2650,-4.097, -3.721, -4.114, -0.444, -3.74, -4.136, -0.534, 0.916, -3.071, 1.209,-0.7669,-0.770, 0.219, -3.713, 2.178, 0.9544, 7.38641, 6.941, 0.867, -3.890, 0.923, -1.638, -1.0903, -2.972, -0.46,  0.24,  2.746,  0.798,  4.4273, 1.02, -5.88
 0.797,-1.113, 1.267, 2.6520, -5.28, -1.713, 1.2424, 0.0761,  2.948,  2.03,  1.7868,  1.336, -2.205,  0.819,-1.150, -3.140, 0.703,-2.52, -0.881,  1.829,  4.730,-1.494, -6.736,-0.579, 5.68, 3.8830, 1.141, 0.873, 1.181,  3.165,  2.42, -3.89,-1.192, 1.1712, -0.34,  0.337,  0.246,-2.337,-2.026, -2.264,-1.655,  4.552,  5.20,  0.536,  1.504, -2.593,  0.349, -6.208, 0.640, 1.88,-0.91138,  3.137,-2.173,  1.629,-0.049, -1.133, 2.163, -1.989,  1.47, 0.53, -5.215, -3.992, 1.171,-2.728,-1.4170,-2.256, -1.681, -0.230,  2.973, -2.06, -3.295, -0.364, 4.632, -2.703,-0.178,-0.6481,-0.841, 1.360, -0.927, 0.621, 0.7060, 1.51330,-0.093, 2.102, -7.243,-2.465, -0.699,  2.8621, -5.895,  1.16, -1.27,  4.765,  7.302,  4.3158, 0.16, -3.62
-1.560,-2.036,-0.159, 0.1706, -5.24, -4.803, 0.4734, 4.5266,  2.759, -2.38,  8.8772,  4.618, -2.007,  2.177,-0.706, -6.797,-0.852,-4.33, -6.083, -2.761,  5.028,-2.254, -3.778,-5.386, 0.73,-1.9072, 0.700, 1.811,-0.539,  1.303,  0.66, -6.21,-0.724,-5.6912, -2.66, -3.103,  0.292,-2.807,-4.115, -0.745, 0.591, -1.208, -1.18,-10.275, -6.109, -8.659, -3.377, -0.370,-2.171, 0.93, 1.19209, -2.590, 0.129,  2.775,-1.276,  2.361, 5.096,  1.016,  6.43, 1.75, -2.201, -1.509,-4.053,-1.333,-2.4260,-2.977, -2.687, -3.090, -1.890, -2.82, -0.959, -5.443, 2.736,  1.627,-2.027, 3.7008,-0.093, 0.819, -0.162,-3.610, 1.6371,-4.20338,-5.598,-2.267, -1.501,-1.444,  0.389,  0.5114,  2.687, -1.26, -1.50,  5.807,  3.796, -0.2365,-2.32,  0.63
 2.277,-3.704, 0.906, 2.4489,-13.21, -1.154, 2.8145, 0.5199,  3.723, -0.22,  5.5841,  2.405, -2.776,  0.438,-5.001,  0.385, 3.644,-1.17, -6.414, -1.504,  4.022,-0.775, -2.530,-2.584, 4.89, 2.7787,-2.207,-0.843,-0.035,  5.067,  5.37, -5.89,-0.143,-5.6360, -4.05, -1.412, -1.532,-5.814,-3.031,  1.038,-8.407,  0.137,  1.39, -5.412, -3.147, -7.538,  2.540, -7.263, 3.559,-1.49, 1.47403,  1.477,-4.928,  2.141, 1.214, -6.917,-2.215, -3.046,  9.10,-0.84, -3.664, -9.176,-2.294,-6.164,-1.6490, 0.335, -1.207, -0.212,  2.188, -0.65, -3.551, -1.942, 8.904, -0.590,-0.636, 1.2052,-1.147, 1.357,  1.957,-2.296,-1.5623,-9.35213,-8.361, 0.638, -9.178,-7.380, -0.646,  5.0305, -6.891, -4.37, -4.93,  3.564,  5.770,  5.3667,-4.29, -0.85
 3.154,-3.697, 3.166, 0.8345,-10.16,  0.147, 3.0541, 1.5817,  0.500, -2.71,  4.4032,  0.847, -0.691, -0.184,-5.673,  2.378, 5.118, 2.88, -2.720, -1.113,  1.149, 0.093,  2.943, 0.687, 0.93, 3.7600,-2.522, 0.790, 1.586,  1.685,  3.11, -1.81, 0.196,-9.2601, -5.14,  0.814, -3.418,-2.954,-1.388,  4.039,-3.324, -2.004, -2.26, -5.342, -5.785,-11.079,  4.026, -1.860, 3.914, 1.11, 4.65340,  0.800,-0.380,  5.325, 1.985, -4.624,-0.256, -4.643, 11.39, 1.23,  0.849, -7.113,-0.972,-1.997, 0.4926, 2.406,  1.601,  0.726,  2.924,  1.79, -0.028,  2.627, 3.869,  3.311,-1.657, 1.2250,-0.304, 0.625,  3.443,-0.448, 1.1502,-9.60247,-8.818, 1.482, -2.307,-5.576,  2.150,  5.4663, -4.228, -6.92, -4.80, -0.495, -0.820,  1.3579,-2.60,  3.33
 2.216,-3.207, 6.276,-0.7515, -0.25,  1.493, 2.0468, 3.8769, -3.999, -2.70, -3.1320, -0.910,  4.709, -3.880,-2.819,  5.115, 3.532, 6.77,  6.459,  2.834, -1.409, 1.256,  7.170, 8.771,-4.61, 5.1809,-1.016, 1.767, 2.459, -4.296, -3.41,  7.67,-0.797,-3.8873, -3.33,  6.569, -5.098, 3.843, 3.664,  6.665, 6.323,  0.643, -2.03, -4.953, -6.838,-11.031,  7.199,  6.806, 2.088, 4.65, 6.85353,  0.869, 6.202,  7.423, 2.013,  3.325, 2.691, -4.107,  7.61, 5.56,  7.102, -1.015, 2.765, 4.548, 2.3077, 4.220,  5.894,  2.156,  4.593,  4.24,  4.972, 12.706,-5.877,  7.297,-2.139, 1.1945, 1.073, 0.080,  2.611, 6.359, 4.8631, 2.98958,-6.614, 4.303,  4.599,-0.438,  3.730,  4.2905,  0.606, -5.47, -2.96, -2.780, -9.774, -2.2287, 6.82,  7.60
 0.451,-3.245, 4.936,-0.8533,  2.97,  1.735, 0.3740, 1.4953, -5.785, -0.55, -8.3214, -1.423,  6.406, -4.498,-2.492,  5.421,-0.515, 5.30,  9.646,  5.821, -0.888, 1.482,  4.962, 6.609,-5.29, 1.5283,-1.624,-0.708,-0.660, -7.521, -8.22,  4.73,-2.407,-0.1907, -4.22,  5.863, -2.584, 4.066, 5.683,  4.921, 7.872,  2.261,  2.11, -7.663, -7.870, -9.624,  4.183,  8.515, 0.171, 4.72, 5.20034,  1.234, 7.377,  6.412, 1.793,  3.606,-0.313, -1.559,  2.73, 5.90,  7.945, -0.506, 2.754, 3.408, 1.3711, 4.197,  8.739,  5.465,  5.453,  4.89,  4.411,  8.310,-9.060,  6.197,-1.856, 1.2932, 0.597,-1.670, -0.749, 3.383, 2.6623, 6.98142,-6.400, 2.197,  4.797, 0.838,  2.270,  1.5542,  1.515, -5.11, -0.92, -2.142,-10.477, -0.7101, 6.06,  7.63
-0.569,-2.733, 1.495, 0.3260,  1.71,  0.897,-0.3743,-4.0270, -5.517,  0.58, -7.7373, -1.653,  4.762, -2.253,-2.250,  3.346,-3.490, 1.66,  7.459,  6.906,  1.024, 1.742, -0.515,-5.289,-2.60,-3.6743,-3.014,-3.491,-5.039, -8.340, -9.96, -6.95,-2.678,-1.5049, -7.22, -2.677,  1.472, 1.108, 4.489, -0.529, 5.079,  0.357,  3.98, -9.689, -8.601, -7.103, -4.762,  4.860,-1.062, 2.43, 0.65731,  1.890, 5.763,  5.358, 1.904,  0.190,-3.683,  0.583,  0.41, 3.83,  5.372, -1.373, 1.775, 0.736, 0.4910, 3.075, 10.092,  9.701,  5.532,  5.37,  1.531, -9.303,-7.782,  1.598,-0.436, 0.7287,-0.935,-4.457, -4.523,-6.878,-0.5308, 2.00600,-3.762,-4.945,  3.726, 1.887,  1.620, -2.7280, -0.594, -5.94,  0.86, -0.053, -3.062,  3.9961,-2.87,  4.36
