ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 4.713, 3.011, 3.0437, 3.363,  3.069,  4.305, 2.348, 4.402, 3.816,-2.3287, 1.616, 0.102, 1.670, 0.439,-1.1373, 0.328, 0.839,-0.354,-2.0463, 0.910, 2.939, 1.4764,-0.7660, 2.822,  0.0371, 2.4667,-0.8792, 4.3502, 0.910, 1.6149, 2.967, 0.739, 3.773,-2.067,-0.262, 2.239, 0.579,-0.388, 2.576, 1.058, 4.746, 2.8955,-0.286, 3.121, 1.471,-2.263, 1.409,-1.3907, 2.654, 1.8138, 2.253, 0.1134,-1.254, 1.505,-0.4307,-0.51786, 1.722,-1.0908, -1.323,-3.761,-0.3634, 0.856,-0.741,-0.9908, 0.456,-0.2471, 0.524,-0.670, 0.8978, 0.422,-1.006, 1.57896,-1.2360,-0.263, 0.6640,  4.0338, 0.544, 0.7450, 1.30084, 0.6806, 1.366,-2.264,-3.6019, 1.108,-0.257,-3.066,-0.5952, 0.906, 3.421, 0.743, 1.5420,  0.23,-2.6511,-0.925, 0.381,-0.993
-0.415, 1.676,-0.9922, 0.923,  0.163, -0.010,-1.241,-0.733, 0.541, 1.3980,-1.215, 0.725, 0.699, 0.429, 1.4846, 1.965,-1.202,-0.998, 1.2521,-0.712, 0.570, 0.0354,-0.9374,-0.401, -1.6519,-1.6586, 1.9276,-2.3675,-1.395,-0.2458,-0.705, 0.037, 1.093, 1.423, 1.089,-0.946, 0.530,-0.053, 0.927,-2.161,-1.358,-1.1002, 0.584,-1.730,-0.595,-0.857,-0.671,-1.0086,-1.439,-1.1628,-1.409, 0.1054,-3.090,-3.264,-1.2757,-1.79371,-0.027, 0.0936,  1.227,-0.113,-0.7875,-1.586, 1.170,-0.1715,-1.107,-0.3521,-1.138,-1.928,-1.6775,-0.585,-2.593,-2.28989,-1.2794,-4.360, 0.1045, -2.1975,-1.597,-0.8758,-0.74649, 0.4870,-1.102, 0.917,-3.6747,-1.717,-0.240,-0.119,-0.6142,-1.940,-1.859,-1.754,-0.8783, -2.04,-2.1867,-3.376,-1.990, 0.833
 4.925, 4.498, 4.9970, 4.724,  3.250,  6.490, 3.033, 6.546, 3.690,-1.3890, 0.594,-0.522, 2.494,-0.232,-0.4094, 0.633, 1.450,-0.284,-2.9833, 1.876, 3.838, 1.3384, 0.4731, 4.850,  2.8581, 2.8196,-0.5401, 5.4088, 1.764, 1.5725, 2.657, 3.395, 4.983,-1.671, 2.711, 2.854, 3.114, 1.545, 2.376, 2.100, 6.123, 4.0591, 0.706, 4.689, 3.289,-2.140, 3.827, 0.7104, 3.746, 2.9098, 4.049, 1.4472,-1.402, 2.506, 0.3990, 0.24008, 1.318,-0.1579, -1.357,-2.101,-0.1117, 3.411, 0.194, 0.5832, 0.583,-0.5366, 0.267,-0.555, 1.7495, 0.750, 0.533, 3.29664, 1.5862,-0.183, 1.2809,  5.6237, 0.178, 0.5279, 1.50780, 2.5279, 1.975,-1.757,-0.0985, 2.709, 1.121,-1.911, 0.1137, 2.840, 2.481, 1.287, 2.7227,  0.45,-2.1096,-0.327, 3.795, 1.244
 5.064, 3.086, 4.9300, 5.547,  3.170,  5.990, 2.892, 5.600, 1.829, 0.7969,-0.655,-0.336, 1.651,-0.134,-0.0698,-0.083, 1.504,-0.286,-3.2704, 1.672, 2.636, 0.6901, 1.4548, 3.639,  2.3127, 2.4912, 0.3537, 5.7416, 1.472, 0.3020, 0.878, 4.164, 4.509, 0.434, 1.093, 2.768, 3.813, 1.514, 1.372, 1.574, 6.874, 4.4184, 1.694, 3.149, 1.678,-1.406, 4.584, 2.6705, 4.178, 1.5620, 4.074, 1.1751,-1.209, 0.170, 0.8089, 1.70509, 1.505, 1.8049,  0.247,-0.552,-0.2908, 2.417, 0.908, 0.7936, 0.091,-0.5585,-0.064,-0.585, 1.0632, 0.134, 1.710, 2.76176, 1.2120, 1.556, 0.7170,  8.1162, 2.160,-0.3591, 0.69360, 4.0263, 1.105, 0.529, 1.7859, 2.170, 2.604,-1.068,-0.3091, 2.575, 2.468, 1.867, 1.7943,  2.22, 1.0912, 0.808, 5.346, 2.494
 4.085, 0.970, 3.8034, 4.598,  3.877,  3.725, 1.906, 1.930, 0.046, 3.2992,-1.611,-0.324, 0.167, 0.310,-0.2111,-0.876, 0.684,-0.318,-2.8557, 0.621, 0.108,-0.5762, 1.1064, 0.905, -0.2488, 1.4094, 0.8426, 5.1467, 1.117,-1.4549,-2.010, 3.296, 3.097, 2.146,-2.094, 1.804, 3.480, 0.064,-0.553,-0.240, 6.645, 3.3921, 2.137,-1.031,-1.145,-0.758, 3.431, 2.9735, 3.748,-0.6054, 2.898,-0.1034,-0.323,-3.182, 0.4997, 2.54853, 1.369, 2.4610,  2.696, 0.954,-0.8985, 0.366, 1.142, 0.0234,-0.675,-0.5861,-0.574,-1.112,-0.9747,-1.125, 1.573, 0.62840,-0.0138, 3.575,-0.2888, 10.3329, 5.711,-1.4794,-1.03032, 4.3215,-0.529, 2.081, 2.4513, 0.122, 3.298,-0.357,-1.2746, 0.293, 2.623, 1.732,-0.0554,  3.25, 4.9949, 1.896, 4.370, 1.867
 3.228, 1.489, 3.7149, 2.660,  5.526,  2.733, 1.211, 0.073, 0.848, 4.2436,-0.304,-1.026,-0.068, 0.988, 0.3921,-0.630,-0.276,-0.436,-1.8341, 0.512,-0.712,-1.2559,-0.0081,-0.513, -1.3695, 1.3350, 1.0022, 5.6178, 2.744,-1.3410,-2.736, 1.877, 2.411, 2.070,-1.498, 0.483, 2.956, 0.068,-1.429,-0.847, 6.399, 2.1791, 2.343,-0.265, 0.288, 0.602, 1.608, 1.6148, 2.862, 0.7735, 2.786,-0.0178, 0.485,-1.968,-0.0449, 2.31219,-0.678, 0.8105,  2.274, 1.622,-1.1002,-0.056, 0.525,-0.8302,-0.875,-0.5981,-1.525,-1.496,-1.8616,-1.478,-0.133,-1.53263, 0.2807, 3.742,-0.2801, 10.4764, 7.223,-0.6534,-1.23092, 1.5984,-0.327, 2.497, 2.2680,-0.936, 2.778,-0.142,-0.7636,-0.798, 3.202, 1.148,-0.1318,  2.75, 4.8556, 2.615, 0.575, 0.563
 3.468, 2.017, 4.1788, 1.803,  6.773,  3.263, 1.417, 0.084, 2.638, 3.4605, 1.892,-1.459, 0.953, 2.041, 1.5384, 0.215,-0.433,-0.306,-1.0599, 0.948, 0.452,-0.7063,-0.0203, 0.078, -1.6788, 2.3958, 1.0068, 6.1060, 4.322, 0.4007,-1.023, 1.437, 2.436, 1.330, 0.106, 0.183, 1.786, 1.204,-0.698, 0.249, 5.322, 1.8546, 2.332, 3.569, 2.864, 2.399, 1.278, 0.5263, 2.455, 3.1407, 3.244, 1.3027, 0.780, 1.834, 0.0882, 1.59929,-2.209,-0.5429, -0.716, 1.191,-0.6585,-0.529,-0.612,-1.2788,-0.501,-0.4330,-2.466,-0.933,-1.2030,-0.644,-1.143,-1.79494, 0.0022, 3.252, 0.4174,  8.6499, 6.188, 1.7897, 0.26052,-1.5767, 1.161, 3.143, 1.2178,-0.235, 1.506,-0.574, 0.7830, 0.433, 3.632, 1.242, 0.8904,  1.76, 2.2769, 2.648,-2.735, 0.468
 4.327, 0.581, 4.2794, 3.374,  7.504,  5.376, 2.552, 0.343, 2.481, 1.7089, 2.564,-0.060, 2.520, 3.319, 1.7414, 1.668, 0.823, 1.139, 0.0634, 1.372, 2.522, 1.1688, 2.4988, 2.715, -1.6102, 3.6957, 0.3403, 3.5467, 3.593, 3.0310, 1.250, 2.570, 1.670, 0.194, 0.246, 2.588, 0.539, 1.523, 1.829, 2.620, 2.774, 2.4280, 1.456, 3.379, 1.813, 2.359, 3.637, 0.8441, 3.162, 2.3072, 3.113, 2.5398, 1.288, 3.253, 1.2559, 0.20737,-0.969,-0.7286, -1.723, 0.666, 0.3076,-0.859,-1.378,-0.0612, 0.961, 0.4794,-1.176, 0.770, 0.4442, 1.044, 1.137, 1.40942,-1.5889, 3.742, 0.6665,  4.7914, 4.284, 4.2371, 1.95426,-1.2237, 1.538, 2.013, 0.7785, 2.261, 0.324,-0.369, 2.4281, 2.716, 1.412, 2.168, 1.1124,  0.39,-0.0935,-0.274,-0.633, 2.206
 5.406, 0.138, 4.2562, 5.432,  7.332,  7.936, 3.602, 1.430, 1.060, 0.7039, 1.532, 1.790, 3.526, 3.547, 1.1687, 2.793, 1.924, 2.394, 1.1220, 1.848, 4.164, 2.8164, 4.8891, 4.700, -2.0220, 4.6757,-0.1914, 0.1319, 2.264, 4.9234, 2.455, 3.121, 0.915,-0.495, 0.708, 5.135,-0.192, 0.838, 4.409, 4.611, 0.803, 3.6209, 0.496, 2.456,-0.379, 0.807, 5.604, 1.0792, 4.644, 1.1856, 2.721, 3.1112, 2.753, 2.900, 2.3754, 0.11379, 1.378,-0.1730,  0.156, 1.177, 1.2290,-0.629,-1.215, 1.7717, 2.649, 1.3598, 1.656, 2.398, 2.1612, 2.258, 3.906, 4.61364,-2.6343, 4.944, 0.8270,  1.9800, 3.269, 5.2874, 2.58137, 1.0874, 1.807, 0.803, 1.0439, 4.384,-0.361, 0.620, 3.3357, 3.794,-0.992, 3.643, 1.1320,  2.24, 0.3878,-2.627, 3.030, 3.625
 4.408, 1.567, 1.9715, 3.922,  4.270,  7.822, 2.486, 0.551, 0.054, 0.2842, 0.150, 1.749, 2.829, 3.331, 0.4346, 2.119, 0.759, 1.163, 1.1508, 1.141, 3.223, 1.5597, 3.5440, 2.627, -4.5180, 2.5592, 0.0285,-1.5726, 0.745, 3.3823, 0.958, 1.513, 2.248,-0.212, 0.068, 3.223,-0.463,-0.459, 3.334, 3.333, 0.401, 1.6708,-0.342, 1.957,-1.018, 0.393, 2.578, 0.8086, 4.235, 0.9564, 0.863, 1.4062, 4.080, 2.241, 1.4358, 0.48124, 1.598, 1.2344,  1.561, 1.396, 0.8074,-0.498, 0.826, 1.2453, 1.434, 0.4878, 1.784, 1.714, 1.4385, 0.700, 2.812, 3.27089,-3.0673, 3.826, 1.0206,  1.3337, 2.308, 3.0824, 0.52293, 2.4363, 2.331, 0.116,-1.0500, 2.831,-1.037, 0.978, 1.3356, 1.460, 0.800, 3.025, 1.3881,  4.16, 2.4506,-0.175, 1.881, 2.577
 0.358, 1.529,-2.1753,-0.804, -1.290,  3.180,-0.294,-2.816,-0.665,-0.2885,-1.305, 0.626, 1.608, 3.057,-0.2203, 1.244,-1.233,-1.022, 1.3832,-0.467, 0.597,-0.9179, 0.8974,-0.723, -7.8099,-1.1168, 0.2521,-3.7427,-1.555, 0.7509,-0.583,-0.457, 2.268, 0.180,-1.739,-0.704,-0.735,-1.354, 0.040, 0.079,-0.387,-2.5130,-1.016,-0.350,-0.795, 0.746,-1.954, 0.8108, 0.813,-0.0737,-1.993,-1.3735, 3.669, 1.550,-0.7004,-0.67975, 0.071, 1.3129,  0.507, 0.736,-0.5480,-0.672, 2.746,-1.2026,-1.408,-1.0276,-0.672,-0.427,-0.5946,-1.721,-0.339,-0.00077,-4.0485,-0.050, 0.9406, -1.6102,-0.676, 0.0422,-2.17212, 2.8210, 2.024,-0.982,-4.3025,-0.554,-1.956, 0.242,-1.9364,-1.785, 3.280,-0.604, 0.9241,  1.39, 1.9509, 2.965,-2.016, 1.121
-2.313,-0.812,-2.9209,-4.747, -4.082, -2.951,-1.935,-4.548,-2.196,-1.1362,-1.062, 0.109, 0.822, 1.368,-0.4287, 2.017,-1.524,-1.044, 2.0160,-0.165,-0.758,-1.1349, 0.0969,-1.798, -6.3886,-0.5086, 0.0489,-4.0652,-0.579, 0.6199, 0.190,-1.436,-1.998,-0.517,-1.258,-1.841,-1.646,-1.161,-0.670,-1.487,-2.129,-1.7224, 0.317,-1.660, 2.118, 0.904,-2.601, 0.6928,-2.873,-0.9507,-1.716,-1.8562, 1.027, 1.324,-1.3606,-2.10031,-0.949,-0.6254, -1.969, 0.574,-1.0193,-1.283, 1.291,-1.8977,-1.524,-1.0489,-1.627,-0.996,-0.4990,-1.389,-1.167,-0.25094,-5.2991,-2.203, 0.1261, -6.9069,-3.710, 0.5134,-1.84979, 0.5964, 0.490,-1.262,-2.0089,-1.467,-3.485,-0.491,-1.5675,-1.361, 1.261,-2.117, 1.0828, -2.44,-0.1658, 3.419,-3.426, 1.318
-0.439, 3.004,-0.5710,-0.401, -0.179,  0.669,-0.318,-0.067, 0.482,-0.0132,-0.243, 0.679, 0.590, 2.295, 1.7786, 0.902,-0.591, 0.192, 1.1909, 0.523, 1.193, 0.1668,-0.2581,-0.023, -1.3915,-0.3036, 0.8413,-0.9809, 0.033,-0.8850,-0.011,-0.106, 2.031, 1.879, 1.054, 0.090, 0.971, 0.668,-0.142,-0.542,-1.337,-1.7936, 0.220, 0.257, 0.303, 0.996,-0.685,-0.1242,-0.697, 0.0053,-0.481,-0.7079,-0.870,-0.949,-0.5865,-1.68765,-1.817,-0.4551, -0.240,-1.136,-0.8619,-0.926, 0.964,-0.2960,-0.823,-0.2481,-1.195,-1.523,-0.2686,-0.582,-2.034,-2.06654,-0.9990,-2.373, 0.5239, -1.8919,-1.668,-0.3227,-0.03519, 1.0208,-0.608,-0.134,-2.2171,-1.427, 1.145,-0.151,-0.5846,-1.598,-0.783,-0.730,-0.1105, -0.84,-2.4527,-2.619,-2.188, 1.170
-0.812,-2.608, 0.1170,-5.293, -3.054, -5.107,-1.764,-3.549,-3.699,-1.9118, 0.830, 0.215, 0.469, 0.224,-0.4125, 2.707,-0.850, 0.116, 1.0221, 1.491, 0.312, 0.1818, 0.2424,-1.394, -1.2114, 1.8121, 0.0148,-0.3040, 2.669, 1.6333, 1.755,-1.881,-3.888,-1.472, 0.095,-1.220,-2.455,-1.088,-0.033,-1.345,-2.979, 1.9720, 2.489,-1.842, 4.724, 0.511,-1.193, 0.0673,-3.316,-1.0541, 1.307,-0.1801,-0.978, 1.632,-0.6559,-2.31730,-0.509,-1.6382, -3.093, 0.931,-0.3817,-2.077,-1.158,-0.2044, 0.273,-0.3300,-0.751, 0.316, 1.6158, 0.258, 0.068, 1.47911,-5.4498,-2.088,-0.5237, -7.8214,-3.880, 2.7974, 0.57187,-2.0246,-0.874,-0.245, 2.8041,-0.411,-5.453,-0.723, 0.7390, 1.034,-2.242,-0.277, 2.2161, -3.47,-0.3114, 3.831,-2.581, 1.669
 1.545,-2.881, 1.3781,-2.334,  0.376, -0.839,-1.267,-1.515,-2.010,-2.6532, 1.878, 0.882, 0.893, 1.773,-0.0135, 2.025,-0.642, 0.235,-0.5272, 2.479, 2.334, 0.8673, 0.7560,-1.744,  0.0484,-0.8486, 0.0496, 2.2302, 1.848, 0.5238, 1.820,-2.256,-0.379,-1.525, 0.237,-1.075,-2.104,-1.175,-0.045,-1.139,-2.295, 0.7427, 1.533,-2.360, 1.886,-0.699,-1.298, 0.2504,-2.342,-1.3417, 2.070, 1.1594,-1.082, 0.646,-0.6528,-1.54197,-0.374,-1.6399, -1.812, 1.168, 0.8742,-1.457,-0.992, 1.0952, 0.437,-0.2866,-0.397, 0.235, 2.1996, 0.273, 0.467, 0.55957,-5.4879,-3.916,-0.0053, -4.8687,-3.136, 1.6627, 1.16220,-2.1478,-1.569, 0.323, 4.2834, 0.230,-4.912,-0.617, 1.1697, 0.787,-3.626,-0.318, 1.9854, -2.57, 0.3927, 2.902,-1.417, 1.148
 2.083,-2.460, 0.2992, 0.713,  3.699,  3.264,-1.419, 0.541, 0.702,-2.3031, 0.997, 1.608, 1.262, 2.871, 0.6183, 0.621,-0.851,-0.655,-1.1462, 2.739, 3.227, 0.6918, 1.1073,-2.908, -2.6848,-5.4592,-0.1234, 1.5360,-1.455,-2.2302, 0.476,-2.603, 2.837,-0.700, 0.560,-1.688,-1.533,-0.655,-0.270,-1.854,-2.043,-2.5247,-1.107,-0.703,-2.855,-2.382,-1.694, 0.9065,-2.537,-1.0155, 0.474, 1.2426,-1.290,-1.893,-1.4498,-0.49510,-1.105,-1.6967, -0.608, 1.229, 1.9180,-0.741, 0.172, 0.8861,-0.533,-0.6187,-0.683,-1.250, 0.5737,-0.657,-0.513,-2.15160,-5.8658,-7.045, 0.6908, -2.7133,-3.547,-2.2917,-0.43323,-1.3868,-2.091, 0.872, 3.5580,-0.068,-2.435,-0.605, 0.6908,-1.397,-3.693,-2.320, 0.7635, -0.32, 0.8550,-0.217, 0.524, 0.621
 1.215,-1.021,-1.9230,-0.632,  1.057, -0.788,-2.927,-0.525,-0.376,-1.1296,-0.781, 0.879,-0.836, 1.366, 0.7773,-0.603,-1.451,-1.502,-0.8748, 0.543, 0.116,-0.5703,-0.1596,-4.040, -0.8900,-6.6072,-0.3318, 0.0078,-2.257,-3.3717,-1.399,-2.788, 2.122, 0.126, 1.217,-3.031,-1.672,-0.601,-1.401,-3.515,-3.179,-2.9884,-1.362, 0.066,-3.329,-2.426,-2.279, 0.0708,-2.208,-0.2570,-0.546, 0.3103,-2.711,-3.312,-2.1095,-1.36450,-2.585,-1.6059, -1.473, 0.571, 1.2322,-1.374, 0.264, 0.4680,-1.070,-0.7715,-0.556,-1.018,-0.5326,-0.935,-1.954,-3.68274,-3.3197,-7.733, 0.6194, -2.7066,-4.052,-3.2640,-1.69368,-1.6711,-1.779, 0.607, 1.3389,-1.522,-1.690,-0.549,-0.3524,-3.241,-3.261,-3.529,-0.5541, -2.12, 0.2318,-1.900, 0.309,-0.866
 0.992, 0.316,-3.2872,-3.493, -6.044, -8.747,-4.803,-3.517,-3.421,-0.7150,-1.759,-0.571,-4.252,-0.509, 0.6229,-1.418,-1.972,-2.092,-0.3847,-3.213,-4.607,-1.9666,-1.8000,-4.445,  5.4782,-4.9125,-0.0077,-0.5743,-1.371,-2.6328,-1.829,-2.628, 0.777, 0.639, 1.223,-4.026,-1.210,-1.164,-2.724,-4.566,-3.944,-2.3651,-0.404,-2.993,-0.692,-0.901,-2.986,-1.6024, 0.129,-0.0985,-0.276,-0.4188,-4.462,-3.189,-2.2454,-3.34372,-3.506,-1.8710, -3.490,-1.097,-0.6819,-2.211,-0.373,-0.0041,-1.266,-0.8848,-0.158, 0.650, 0.3910,-0.601,-3.137,-4.32481, 1.9558,-6.151, 0.7315, -2.3874,-3.378,-0.8509,-1.29999,-1.6341,-0.689,-0.612,-2.2392,-3.074,-2.399,-0.737,-2.5357,-4.074,-2.061,-3.302,-1.3374, -7.67,-1.3949,-0.408,-3.256,-2.631
-0.452,-0.466,-4.2872,-5.174, -9.953,-12.941,-5.382,-3.703,-3.874,-0.3683,-1.095,-0.673,-5.710,-0.892, 0.3230,-1.713,-1.653,-2.055, 0.9482,-3.946,-6.530,-2.0975,-2.2384,-3.969,  7.0734,-3.9716, 0.4258,-1.3525,-0.421,-2.3186,-1.762,-2.220,-0.715, 0.539, 0.707,-3.704,-1.209,-1.064,-2.420,-3.734,-5.422,-2.8626,-1.000,-1.377,-0.069, 0.619,-4.013,-1.9507,-0.181,-0.1284,-0.908,-1.2551,-6.400,-4.954,-1.9100,-3.06974,-2.915,-2.7334, -4.831,-1.788,-1.3977,-2.040,-0.189,-0.6191,-1.517,-0.5576, 0.067, 1.329, 0.3770,-0.541,-3.135,-3.85791, 3.5744,-5.209, 0.0877, -4.7219,-3.796,-0.0803,-1.27432,-1.9657,-0.991,-0.948,-3.2378,-3.546,-1.506,-0.656,-2.9660,-3.892,-2.066,-2.594,-1.2967, -5.58,-0.7252, 0.354,-3.889,-2.087
-4.088,-2.537,-6.1818,-6.601,-10.704,-14.704,-4.878,-2.275,-2.662, 1.5894,-0.188, 0.197,-4.869,-0.913, 0.0474,-1.355,-0.730,-0.916, 3.7850,-2.536,-6.563,-1.2201,-1.8992,-2.714,  3.8947,-4.1486, 0.2889,-3.9392, 0.108,-2.2229,-2.286,-1.582,-3.191, 0.620,-0.426,-2.378,-3.022,-0.671,-1.571,-2.089,-8.427,-4.5633,-2.840, 5.034,-2.245, 1.506,-4.263,-1.7021,-3.475, 0.1332,-2.679,-2.1152,-6.848,-6.545,-1.1970,-1.73913,-2.558,-3.7101, -5.433,-1.148,-0.5513,-1.590, 0.326,-0.4110,-1.299, 0.3620, 0.176, 1.795,-1.4019,-0.471,-2.641,-2.92410, 2.3289,-5.001,-1.7086, -9.2403,-5.268,-1.1002,-2.02740,-2.8697,-2.421, 0.083,-1.3768,-3.500, 0.536, 0.232,-1.7355,-3.530,-3.640,-3.002,-2.1830,  0.99, 0.0888,-2.512,-2.263,-0.683
-6.297,-3.274,-7.4570,-6.458,-10.371,-14.068,-3.736,-2.731,-1.831, 0.6427,-0.204,-0.645,-3.437,-1.950, 0.2095, 0.061,-0.110,-0.021, 4.8899,-2.370,-6.450,-0.5102,-0.9357,-1.312,  2.8456,-3.7983,-0.4657,-6.8483,-0.684,-3.2758,-3.545,-0.607,-4.877, 0.396,-1.126,-1.046,-3.392,-0.444,-1.358,-1.003,-8.078,-3.7712,-2.120, 5.378,-1.055, 1.831,-2.342,-1.5686,-4.118,-0.3089,-3.102,-1.4482,-4.534,-4.524,-0.2174,-1.24765,-2.259,-4.1316, -5.326,-1.217, 0.6505,-1.608,-0.026, 0.6362,-0.749, 0.5209, 0.540, 2.532,-2.2807, 0.105,-1.744,-1.94386, 2.9156,-3.830,-2.2483,-10.1892,-5.370,-1.2115,-2.82442,-2.6128,-2.124, 0.932,-0.0216,-3.000, 0.329, 0.932,-1.2274,-2.608,-3.324,-2.802,-2.4528,  1.33,-0.3980,-2.758,-1.361, 0.585
-5.745,-3.442,-6.1749,-4.628, -9.354,-11.188,-2.230,-4.125,-2.100,-3.0545,-0.736,-3.106,-3.072,-2.774, 0.1835, 1.002, 0.101,-0.239, 2.2885,-3.323,-5.286,-0.5449,-0.0612,-0.498,  4.7901,-2.5267,-0.8209,-6.7633,-1.495,-4.9449,-4.684,-0.054,-4.846,-0.668,-0.865,-1.090,-1.408,-0.225,-1.270,-0.457,-4.642,-0.7756, 0.478,-0.199, 1.617, 1.107,-0.040,-1.5787,-1.052,-1.7904,-1.335, 0.1576,-2.134,-2.102, 0.6799,-0.67748,-0.632,-3.0664, -4.371,-1.543, 1.0025,-1.423,-0.444, 1.0741,-0.496,-0.1984, 0.652, 2.030,-1.4957, 0.671,-0.250,-0.65463, 5.6272,-1.431,-0.9553, -5.9981,-3.707,-0.3664,-3.18359,-1.2959,-0.755, 1.273,-1.1075,-2.507,-0.890, 0.857,-1.1059,-1.280,-1.029,-0.736,-0.9204, -1.65, 0.0066, 1.181, 1.109, 2.225
-5.765,-2.686,-4.2720,-4.712, -8.125,-10.033,-1.368,-4.235,-2.567,-3.7493, 0.059,-3.716,-3.017,-1.752,-0.0659,-0.456, 0.021,-0.063,-0.0134,-3.005,-4.191,-1.4235,-0.3721,-0.691,  5.7956,-0.7568,-1.1425,-4.9532,-1.040,-4.6204,-4.244,-0.232,-3.959,-0.289,-0.530,-2.514, 0.218,-0.145,-1.544,-1.323,-4.470,-0.1966, 1.086,-0.557, 0.796, 0.657,-1.144,-1.2527, 0.155,-1.1395,-0.247, 0.0504,-2.614,-1.847, 0.9760,-0.09135,-0.561,-0.8826, -3.174,-0.481, 0.2714,-0.324, 0.014, 0.2969,-0.478, 0.1359,-0.278, 0.519,-1.5489, 0.284, 1.045,-0.91742, 7.3285, 0.309,-0.2160, -3.0974,-2.008,-0.1653,-2.70254,-1.5652,-0.258, 0.854,-0.9534,-2.731,-0.175, 1.018,-0.9947,-1.399,-1.373, 0.691,-0.4116, -0.58,-0.2469, 0.735, 1.210, 2.308
-1.164, 2.507,-0.1061,-1.922, -0.405,  1.031, 0.347, 0.464,-0.211,-1.2217,-0.257, 0.374, 0.174, 3.697, 1.2499,-0.452, 0.153, 1.348, 0.9990, 1.858, 0.960, 0.0049, 0.8045, 0.085, -1.9810, 0.6459,-0.9827, 0.1464, 1.004,-1.6708,-0.193,-0.517, 1.528, 1.367, 0.981, 0.875, 0.820, 1.281,-1.033, 1.239,-1.301,-2.0041,-0.313, 2.357, 0.744, 2.182,-1.040, 1.1012,-0.202, 0.2208, 0.628,-1.1001, 1.620, 1.261, 0.1412,-0.54702,-3.530,-0.5312, -1.212,-1.437,-0.8770,-0.057, 0.715,-0.0826,-0.516, 0.0580,-1.136,-0.724, 0.9928,-0.677,-0.361,-1.33208,-0.9664, 0.474, 0.2664, -0.8590,-1.192, 0.1269,-0.06940, 0.7881,-0.509,-1.013, 1.3397,-0.313, 2.391,-0.024,-0.1745,-0.731, 0.136, 0.377, 0.2656,  1.17,-1.4370,-1.404,-0.989, 1.713
-5.583,-0.158,-2.5963,-5.128, -4.216, -8.146,-0.556,-3.457,-1.909,-2.4604, 2.677,-1.889,-1.719, 0.131,-0.2649,-2.563,-0.122, 1.027, 0.0197,-0.949,-2.667,-1.4566,-0.3417,-0.377,  6.6282, 1.4335,-1.4370,-3.2453,-0.110,-2.8546,-1.192,-0.635,-1.681, 1.460,-1.108,-3.195, 0.627,-0.330,-1.792,-2.572,-5.073,-1.2467, 0.128, 2.128, 0.304, 1.317,-2.565,-0.0150,-0.319, 1.1552,-0.178,-0.5213,-2.018, 0.286, 1.1018,-0.83686,-2.848, 0.8393, -1.790, 1.089, 0.0620, 0.961, 0.940,-0.5604,-0.132, 1.3541,-1.513, 0.131,-1.5948, 0.458, 3.090,-1.61796, 7.3561, 1.319,-0.1319, -3.2428,-0.827,-0.3616,-0.60634,-2.6689, 0.099,-0.125,-0.3815,-2.383, 1.046, 1.506,-0.9384,-1.284,-3.117, 0.798,-0.6641,  0.40,-1.8176,-1.477,-3.542, 1.831
-1.041, 1.401,-0.3516,-2.055,  2.168, -1.448, 0.800,-1.740,-0.663,-1.4621, 3.903,-0.597,-0.064, 1.320,-0.5036,-2.289,-0.079, 1.600, 0.7112, 0.524, 0.256,-0.1789,-0.0620, 0.245,  8.7375, 1.9067,-0.8049, 0.2272, 2.201,-0.4197, 2.034,-0.836, 1.893, 1.262,-1.371,-1.774, 0.751,-0.618,-0.912,-2.199,-0.972,-0.5280, 0.200, 1.853, 0.718, 1.013,-1.896, 0.4838, 1.339, 0.9036, 0.550, 0.6357, 0.958, 3.704, 1.0950,-1.43027,-2.582, 1.3634,  0.576, 1.681, 0.7781, 2.144, 2.016, 0.1142, 0.238, 1.7282,-1.346, 0.895, 0.9713, 1.787, 4.501,-0.09399, 7.7215, 2.992,-0.0972, -1.3807, 1.282, 0.8503, 2.56223,-2.2715, 0.300,-0.905,-1.3507,-0.665,-0.039, 1.775,-0.5076, 0.657,-1.096, 0.034,-0.2925,  0.68,-2.1972,-1.033,-5.204, 2.192
