ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.9333,-3.0714,-0.8189,-1.027,-2.123,-0.776,-1.858,-3.0997,-2.1008,-2.677,-1.942,-0.9878,-1.86829,-0.759,-0.6702,-1.259,-2.025,-1.3928,-1.126,-1.136,-1.478,-0.561,-0.411,-0.4891,-1.1276,-3.120, 0.657,-2.114,-2.1462,-2.0532,-1.445,-3.851,-2.090,-0.87597,-4.386,-1.2257,-0.6299,-0.506, 0.8298,-1.759,-1.4692,-1.798,-0.987, -4.13,-3.782,-4.785,-3.0495, 0.478,-1.401,-2.0682,-0.5390,-2.092, 0.548, 0.993,-1.659,-2.059,-1.467,-2.074,-0.455, 0.0093,-0.510,-0.0944, 0.12428, 0.2412,-2.0662,-0.7146,-0.115,-1.2019,-1.5171,-0.155,-0.313,-0.789,-1.1705,-1.280, 0.507,-2.075,-2.73930,-3.8303,-1.1008,-4.689, 0.3813,-2.877, -6.0491,-1.0140,0,-0.1746, 0.079, 0.113,-2.2026,-3.9190,-2.5585, -4.552, -5.541,-0.657,-2.921,-0.219
 0.4609,-5.9850, 1.0649, 1.454,-0.280, 0.985,-0.161,-6.8463,-0.2855,-2.220,-1.671,-1.4591,-2.73319,-0.414,-0.5856,-1.924,-1.158, 0.1902, 0.525,-1.790,-4.007,-0.226, 0.540, 1.4635,-0.4489, 0.225,-1.880,-1.218,-3.4356,-0.1511,-0.176,-3.337,-2.741,-1.43767,-6.234, 0.1298,-0.5869,-0.373, 0.5556, 0.317,-3.5662,-4.861,-2.366,-12.69,-7.030,-5.130,-1.2111, 1.888,-0.052,-4.5090, 2.4265, 0.669, 1.073, 1.996, 0.303,-5.058,-1.106,-2.947,-1.626,-0.3493,-0.404, 0.1960,-0.93451,-0.3283,-1.7460,-1.2928, 0.433,-2.9737,-1.8379, 0.167, 0.571, 1.121,-2.2524, 1.928,-1.876,-0.636,-3.26698,-1.6124, 0.1424,-5.682,-1.8684,-1.568,-10.5599, 0.8336,0,-0.5315, 0.710, 1.451,-2.7507,-6.0865,-2.6331, -3.925, -6.910,-2.465,-0.331, 1.968
 1.2464,-2.5806, 1.3442, 2.331, 2.083, 3.500, 0.821,-4.3711, 0.7072,-0.622,-1.271,-0.8680,-1.33284, 0.241,-0.4278,-1.529,-0.144, 0.6982, 2.607,-0.080,-2.116, 0.087, 0.771, 3.3125, 0.5568, 2.415,-1.860, 0.275,-0.6882, 2.4913, 1.450,-2.427,-0.522,-1.14663,-6.947, 1.4014,-1.0725,-0.596, 0.2867, 1.504,-0.5407,-2.388,-0.753, -7.89,-3.287,-3.398, 1.1015, 2.950, 0.860,-1.9295, 2.1542, 1.316, 2.586, 2.601, 1.248,-3.096,-1.160,-2.550,-1.327,-0.9865,-1.103, 0.2157,-0.40681,-0.6541,-0.4637,-0.8102, 1.929,-1.4093,-1.2380, 0.225, 0.263, 2.056,-0.5660, 3.660,-2.351, 0.860,-0.71143, 0.5882, 0.6757,-5.450,-0.2450,-0.219,-13.8267, 0.2802,0,-0.8873, 0.245, 0.689,-0.0996,-2.9869,-1.5680, -4.569, -3.530,-1.423,-0.106, 2.447
-0.8350,-1.8664,-0.1518,-1.534, 1.281, 0.566,-0.923, 1.3109,-0.2029,-0.826, 1.046,-0.1164, 0.66023,-0.892, 0.2806,-0.210,-1.781,-2.4893,-3.061,-0.510, 0.474, 0.031, 2.271, 1.3678, 0.8415, 0.555, 2.019, 0.999, 0.3819,-1.0003,-1.075, 1.633,-0.430,-0.73921, 0.764, 1.5071, 0.1945,-0.162, 0.4836, 3.376,-0.8476,-1.806,-1.821,  1.59,-2.325, 0.034,-0.2375, 3.057,-1.515, 0.5499,-0.3999,-1.220,-0.763,-1.075,-0.880, 0.983,-0.955,-0.967,-0.232,-1.5764,-0.859,-0.2828,-0.54098,-0.6729,-2.0813,-2.6092,-2.792,-1.5882,-1.9031, 0.095, 1.938, 0.523,-0.0464,-0.700, 1.881,-0.312, 1.07551,-1.7202,-2.0697, 0.978,-0.4917,-0.404,  3.9822, 2.3576,0, 1.0565, 2.209, 3.344, 0.0176,-0.7559,-1.2172,  1.788, -1.195,-1.027,-0.475, 2.274
 1.2217, 1.5340, 0.6263, 1.576, 3.419, 4.495, 1.080, 0.2019, 0.6967, 0.662,-0.733,-0.6421,-0.21259, 1.013,-0.4900,-0.896, 0.415, 0.0578, 3.773, 1.625,-0.155,-0.308, 0.351, 3.6636, 0.9617, 3.304,-2.724, 1.286, 2.9760, 3.7448, 1.455,-2.432, 1.673,-0.20543,-5.524, 1.5131,-2.0478,-1.189,-0.3300, 0.963, 3.0481, 1.746, 1.895,  1.16, 1.618,-1.203, 1.6125, 2.753, 0.906, 1.0262,-0.0110, 0.019, 3.048, 2.398, 1.288, 1.325,-2.474,-1.475,-0.588,-2.1287,-2.734, 0.2531, 0.91914,-0.9548, 0.5590,-0.3508, 2.398, 0.0047,-1.6990,-0.605,-1.325, 1.081, 1.1334, 4.147,-4.028, 1.207, 2.44399, 1.1191,-0.7718,-4.950, 2.1706, 0.167,-16.3073,-2.4941,0,-0.9062,-0.868,-1.820, 2.1016, 0.7452,-0.8709, -8.129,  0.533,-0.364,-2.526, 0.825
 1.4513, 0.8866, 0.8844, 0.710, 2.866, 2.493, 1.968, 1.1787, 1.0871, 1.247, 0.401,-0.9105,-0.77869, 1.559,-0.6380,-0.925, 1.416, 0.2843, 4.034, 1.213,-1.216,-0.163, 0.680, 3.6701, 1.1219, 4.339,-3.617, 2.210, 4.1098, 2.0658, 0.690, 0.297, 1.008, 0.96404,-2.534, 1.4092,-1.5288,-1.137,-0.6293, 0.574, 3.1652, 3.047, 3.059,  3.02, 2.752, 0.906, 2.6587, 2.272, 1.142, 0.9198,-0.2584,-0.227, 2.077, 2.146, 2.150, 3.522,-1.833,-0.320, 0.096,-2.3646,-2.686, 0.4783, 0.66374,-0.8062, 1.4327, 0.2704, 2.480,-0.6054,-2.8285,-0.869,-1.460, 1.306, 0.6991, 5.142,-3.495, 1.310, 3.54728, 0.2672,-1.6762,-1.271, 1.7923,-0.863,-12.8329,-2.7477,0,-0.1204,-0.195,-2.138, 1.8933, 1.2414,-0.3831, -6.707,  2.033, 0.442,-1.953,-0.063
 1.6325,-0.4475, 1.2295, 0.031, 1.712, 0.100, 2.907, 0.3565, 1.2344, 1.497, 0.779,-0.9750,-1.46013, 1.314,-0.9040,-1.297, 2.433, 1.1417, 3.850, 0.400,-2.456, 0.428, 1.314, 3.1772, 0.9990, 4.499,-2.806, 2.483, 3.1447,-0.7696,-0.081, 4.542,-0.725, 1.52543,-0.514, 1.4026,-0.1103,-1.090,-0.5639, 0.422, 1.6349, 2.942, 3.530,  2.78, 3.281, 3.004, 3.7977, 2.034, 1.250, 0.3170, 0.0952, 0.137, 0.865, 1.861, 3.045, 3.764, 0.256, 1.033, 0.447,-1.9718,-1.501, 0.6295,-0.28636,-0.4130, 2.2687, 1.3592, 2.982,-1.2249,-3.4055,-0.369,-0.256, 1.694,-0.5704, 5.611,-0.391, 1.120, 3.16829,-0.8865,-1.7648, 3.747, 0.3892,-2.187, -6.7919,-1.2038,0, 0.5134, 0.826,-0.866, 1.4672, 0.7827, 0.4426, -1.666,  2.204, 1.578, 0.574, 0.415
 0.8215, 0.2366, 0.1977,-0.708, 0.068,-0.939, 2.352,-0.0544, 0.5097, 1.523,-1.241,-1.1957,-2.09669, 0.338,-1.3360,-0.845, 2.190, 1.9780, 3.257, 0.264,-2.406, 0.125, 1.414,-0.7341,-0.4030, 2.951,-2.184, 0.511, 0.5253,-1.9270,-1.208, 5.629,-1.446, 0.49284,-1.450, 0.3176, 0.2802,-0.889,-0.3480,-0.134, 1.1398, 3.229, 3.847,  2.74, 4.163, 3.863, 1.2515, 1.191, 0.383, 0.1780,-0.9318,-0.490,-0.146, 1.208, 2.472, 1.660, 0.536, 1.500,-0.395,-1.8435,-0.994, 0.3481,-0.35150,-0.3074, 2.3245, 2.2001, 2.942,-1.3165,-3.8911,-0.381, 0.585,-0.968,-2.2859, 4.044,-0.880,-0.455, 1.07630,-1.7866,-2.2454, 3.786,-0.2078,-0.900, -2.0911, 0.2153,0, 0.0118, 0.300, 0.039, 1.2036, 1.3350, 1.2075,  0.085,  0.997, 1.009, 1.262, 0.396
-0.1753, 0.7608,-1.0816,-1.321,-1.555,-1.358, 1.363,-0.0986,-0.1054, 1.767,-3.108,-1.4610,-2.73770,-0.089,-1.6118, 0.170, 1.473, 2.6735, 2.589, 0.165,-2.143,-0.397, 1.263,-5.9305,-1.5504, 1.361,-1.558,-1.472,-1.3254,-1.7651,-2.005, 4.260,-1.090,-0.85097,-3.831,-1.6596, 0.3618,-0.181, 0.0405,-0.884, 2.1591, 3.819, 3.534,  1.47, 3.541, 3.479,-2.6027, 0.242,-0.498,-0.2952,-1.9511,-1.102,-0.565, 1.105, 1.450,-1.546,-0.071, 1.210,-1.271,-1.5944,-0.860,-0.4309,-0.18052,-0.3302, 1.9146, 2.6183, 2.325,-1.5012,-4.4385,-0.624, 1.015,-4.462,-3.5083, 2.318,-2.969,-1.629,-1.04082,-2.1864,-2.2390, 0.928, 0.0339, 1.287,  0.7153, 0.6327,0,-0.6510,-0.411, 0.483, 0.6918, 1.8728, 1.1461, -1.572, -1.216,-0.114, 0.493,-0.384
 0.0287,-0.0985,-0.7371,-0.647,-1.413,-1.549, 1.409,-0.1464, 0.1198, 1.977,-2.698,-1.2605,-1.52691, 0.736,-1.1724, 0.592, 1.714, 2.3557, 2.646, 0.038,-2.677,-0.079, 0.666,-7.7932,-0.9648, 1.335,-1.801,-1.134,-0.2651,-2.0603,-1.862, 1.784,-1.179,-0.98570,-4.547,-2.6910, 0.8073,-0.486, 0.2252,-1.593, 1.7399, 2.906, 2.519,  1.93, 2.207, 2.463,-3.0785,-0.176,-0.094,-0.1343,-1.3384,-0.476,-0.373, 1.721, 1.421,-0.947,-0.058, 1.059,-0.100,-0.7778,-0.400,-0.8978,-0.27577, 0.1097, 1.6545, 2.5388, 2.668,-0.8613,-3.5811, 0.096, 0.920,-5.844,-3.4093, 2.879,-3.128,-1.091,-0.67136,-1.9642,-1.1817,-0.599, 0.4777,-1.669, -3.5723,-1.8902,0,-0.8899,-0.148, 0.198, 0.1839, 1.7369, 1.0703, -1.652,  0.640, 2.144,-1.892,-1.230
 0.7561,-1.0862, 0.6774, 1.003,-0.503,-1.672, 1.694,-0.2290, 0.4134, 1.700,-2.052,-1.1947, 0.24918, 1.527,-0.5040, 0.586, 2.171, 1.3749, 2.879, 0.123,-3.318, 0.624,-0.239,-7.5850,-0.5436, 1.779,-4.142,-0.878, 0.1950,-2.9101,-1.611,-1.392,-2.331,-0.93740,-4.524,-2.5346, 0.9041,-1.416, 0.2427,-2.226,-1.1839, 1.025, 2.032,  3.75, 1.673, 1.347,-2.2164,-0.907, 0.701, 0.5403, 0.0248, 0.318,-0.233, 1.877, 1.832, 1.360,-0.362, 0.792, 1.298,-0.2426, 0.307,-0.7538,-0.20173, 0.6074, 1.5111, 2.3190, 3.566, 0.4147,-1.8002, 1.152, 0.529,-6.305,-3.1849, 3.718,-4.511,-1.278,-1.04193,-1.6414,-0.3707,-2.666, 0.4635,-6.510,-13.4061,-4.9325,0,-1.2695,-0.044,-0.030,-0.6551, 1.7268, 1.5383, -2.162,  4.114, 4.167,-4.813,-1.989
 1.0373,-1.3504, 1.4235, 1.964,-0.739,-0.978, 1.705,-0.8560, 0.6663, 1.914,-1.449,-1.0437,-0.08748, 0.976, 0.1204, 0.804, 2.307, 1.7587, 3.215, 0.684,-2.508, 1.464, 0.113,-4.8858,-0.9303, 1.443,-4.907,-1.086,-0.8986,-1.8765, 0.106,-2.308,-2.225,-0.61879,-3.368,-1.4672, 0.8243,-0.599, 0.5152,-1.558,-1.2410, 0.841, 1.934,  1.18, 1.375, 0.975,-0.5693,-1.363, 1.156,-0.0147, 1.1032, 1.222,-0.063, 1.850, 2.122, 0.444,-0.223, 1.159, 0.636,-0.0043, 0.881,-0.3569, 0.57635, 0.9040, 2.0140, 2.5995, 3.810, 1.2430,-0.1705, 1.845, 1.120,-4.005,-2.8076, 3.175,-5.342,-1.525,-2.41809,-0.3209, 1.5877,-2.852,-0.0269,-3.873,-14.4958,-3.2544,0,-0.5237, 0.316, 1.390,-0.7078, 1.5824, 1.4424, -6.410,  1.982, 1.686,-3.063,-2.010
 0.7978,-1.1333, 1.1867, 1.527,-1.546, 0.342, 1.333,-1.3770, 0.4956, 1.940,-0.279,-0.5971,-1.34516,-0.174, 0.3871, 0.825, 1.808, 2.1751, 2.715, 1.437,-0.883, 1.819, 0.959,-1.4356,-0.5858, 0.198,-2.430, 0.172,-0.3314, 0.0652, 2.378,-2.656,-0.263, 0.25674,-0.713,-0.7970, 0.5823, 0.981, 0.4661,-0.863, 1.6825, 1.586, 0.953, -3.51, 0.344, 0.665, 0.7562,-1.268, 1.290,-1.2194, 1.6563, 2.042, 0.169, 1.778, 1.603,-1.406, 0.430, 2.273,-0.390, 0.4549, 0.599,-0.0017, 1.39210, 0.8980, 2.1295, 2.3446, 2.731, 1.3214, 0.6310, 2.061, 1.782,-0.840,-1.2525, 2.512,-2.600, 0.095,-1.08588, 1.3603, 4.1856,-1.077, 0.0846, 2.240, -9.6933,-0.3990,0, 1.2336, 1.198, 2.369, 0.3382, 0.5755, 0.3269,-10.547, -3.102,-1.568,-0.587,-1.519
 0.7787,-2.5831, 1.1061, 1.170,-1.911, 0.479, 0.442,-1.7013, 0.5672, 0.198, 0.892,-0.1912,-1.19557, 0.026,-0.2292, 0.223, 0.502, 0.4006, 0.848, 0.652,-0.974, 1.214, 0.785,-0.1550, 0.1333, 0.251,-1.541, 1.289,-0.1281, 0.3064, 2.707,-2.998, 0.768, 0.64154, 0.437,-0.6294, 0.3860, 1.135, 0.0029,-1.202, 0.7129,-0.798,-1.516, -6.79,-2.572,-1.657,-0.3469,-0.160, 1.509,-2.2521, 2.1953, 2.659, 0.574, 1.473, 0.454,-2.115, 1.024, 1.613, 0.135, 0.8189, 0.798, 0.1949, 0.88969, 0.0505,-0.0032,-0.0646, 0.170, 0.8129, 0.9605, 1.820, 1.157, 0.125,-0.1712, 1.789,-1.197, 1.671,-0.17221, 2.2181, 5.0983,-0.014, 0.0093, 2.155, -7.8717,-0.3444,0, 1.4585, 0.812, 0.912, 0.4948,-2.0919,-1.0615, -9.399, -3.899,-2.452,-0.783,-0.287
-0.1275,-0.2282,-0.2496,-1.350, 1.517, 0.351,-1.214, 0.9933,-1.1013,-0.573, 0.659,-0.3152, 0.22360,-0.196,-0.2737,-0.329,-1.129,-1.5583,-1.092, 0.821, 0.297,-0.263, 1.442, 1.9533, 1.1909, 0.962, 1.852, 0.565, 0.5441,-1.1081,-1.682, 1.529, 0.604, 0.15857, 0.118, 2.0282,-0.1106,-0.294, 1.4035, 2.742, 0.4438,-0.983,-1.210,  1.51,-0.888,-0.226, 0.4432, 3.360,-0.637, 0.2441,-0.6539,-1.435,-0.262,-0.387,-0.826, 1.581,-1.219,-1.771,-0.628,-1.4973,-0.473, 0.4892,-0.12454,-0.2285,-1.2299,-1.8810,-1.663,-1.3474,-2.6870,-0.034, 2.023, 0.784, 0.0407,-0.434, 1.316,-0.773, 0.28444,-2.0242,-3.1140, 0.158, 0.2655, 0.154,  6.7390, 2.8452,0,-0.1809, 1.881, 2.999,-0.0385, 0.5269,-0.8282,  2.050,  0.385,-0.914,-0.354, 3.310
 0.9118,-4.9021, 1.4258, 1.397,-1.803, 0.237,-0.204,-1.8470, 1.2304,-1.648, 1.890, 0.2868,-0.16461, 1.013,-0.8176,-0.752,-0.624,-1.7901,-1.313,-1.422,-2.175, 0.599, 0.307, 0.9712, 0.4685, 1.733,-2.707, 1.150,-2.0567, 0.0183, 2.395,-2.070, 0.436, 0.25830,-0.078, 0.0265, 0.2789, 0.615,-0.2841,-1.125,-3.3695,-4.279,-3.493, -8.47,-5.784,-4.509,-1.4378, 1.450, 1.648,-3.1129, 2.8635, 3.092, 1.469, 1.263,-0.288,-2.351, 1.629, 0.072, 1.200, 1.0553, 1.887, 0.1319, 0.11260,-1.0639,-2.6800,-2.9983,-2.341, 0.4972, 2.0501, 1.498, 0.199, 1.061, 0.0704, 0.745,-2.422, 2.014,-1.84058, 2.8148, 5.1714, 0.760,-0.7276,-1.099, -6.2431,-0.6586,0, 0.3788,-0.508,-0.761,-0.2792,-4.8720,-1.8917, -5.463, -1.621,-2.126, 0.462, 1.244
 0.4188,-2.7032, 0.9790, 0.972,-0.839, 1.408,-0.457, 0.3938, 1.6488,-0.178, 2.346, 0.9543, 1.02669, 0.489,-0.5799,-0.991,-0.980,-1.9391,-1.861,-0.884,-1.240, 0.667, 0.641, 3.8060, 0.9794, 2.680,-1.987, 1.397,-1.7975, 0.9312, 3.119,-0.186, 0.932, 0.21849, 1.615, 1.4712, 0.1459, 0.782, 0.2875,-0.021,-2.7490,-2.571,-2.746, -4.04,-3.313,-2.687, 0.8656, 1.784, 1.202,-1.8791, 2.5750, 2.155, 3.214, 1.764,-0.667, 0.109, 2.245, 0.800, 1.817, 1.8398, 2.478,-0.2360, 0.40156,-0.8606,-2.8326,-3.0643,-2.489, 2.0664, 2.8738, 1.175, 0.461, 3.313, 1.2796, 0.634,-2.050, 2.205,-1.43471, 3.1615, 5.3927, 1.287, 0.0654,-1.489, -1.0601, 0.4850,0, 0.3354, 0.136,-0.338,-0.0088,-3.1342,-1.2565, -1.150,  0.220,-0.681, 2.992, 1.772
-0.1502, 2.9941, 0.2486, 0.465, 0.507, 3.518,-0.548, 3.6946, 1.7548, 2.626, 1.773, 1.7010, 2.31544,-0.439,-0.3888,-0.336,-1.215,-1.2062,-0.445, 2.281, 1.433, 0.859, 1.371, 6.3723, 1.9656, 3.729, 1.340, 2.483, 0.3924, 1.5757, 3.558, 2.244, 2.686, 0.69455, 4.184, 3.1059,-0.0353, 1.085, 0.9439, 1.315, 1.6086, 1.911,-1.126,  3.41, 2.735, 2.004, 3.9476, 1.301, 0.494, 1.1737, 1.8172, 0.432, 5.038, 2.604,-0.806, 2.913, 2.393, 2.125, 1.610, 2.7313, 2.524,-0.3904, 0.66444,-0.2138,-1.6120,-1.2527,-1.279, 4.6476, 2.3225, 0.543, 1.348, 5.398, 3.2435, 1.153, 1.046, 2.416, 0.42417, 2.5640, 4.5659, 1.457, 2.1248,-0.306,  5.2059, 2.0985,0, 0.6563, 1.368, 1.062, 2.1591, 0.9323,-0.7247,  2.090, -0.156, 1.026, 4.261, 1.747
-0.4159, 3.0569, 0.1973, 0.754, 0.379, 4.245,-0.349, 2.3707, 0.7152, 1.858,-0.549, 1.6573, 2.00784,-0.094,-0.1948, 0.029,-1.344,-0.6539,-0.062, 2.463, 2.235, 0.388, 1.059, 7.5051, 1.2745, 4.124, 2.961, 2.187,-0.3032, 0.0164, 2.212, 3.523, 2.673, 0.35785, 3.388, 3.5736,-0.3237, 0.464, 0.9281, 2.077, 2.9543, 0.688,-0.921,  1.80, 3.916, 1.737, 4.4404, 0.198,-0.264, 1.1677, 1.3800,-0.231, 3.477, 1.580,-0.609, 0.523, 1.393, 0.465,-0.250, 2.4414, 2.392,-0.1625, 0.00019,-0.0549,-1.4228,-0.8172,-1.783, 3.7093, 1.4330,-0.346, 1.234, 7.260, 2.6030, 0.350, 3.106, 1.464,-0.94259, 0.1590, 2.0555, 2.972, 1.0695, 1.211, 14.7230, 4.6319,0, 0.0081, 0.625, 1.435, 2.4430, 0.6278,-1.4780,  4.403, -2.120,-1.057, 6.246, 1.316
-0.7577,-1.8748, 0.3923, 1.002,-0.822, 3.740, 0.110,-1.9989,-1.5065,-1.415,-3.258, 0.9075, 0.08918, 0.110, 0.2598,-0.090,-1.283,-0.4029,-1.906,-0.543, 1.283,-0.603,-0.084, 7.6231,-0.9169, 2.758, 2.347, 0.874,-2.3674,-2.2159, 0.081, 2.363, 1.025,-1.08041, 0.812, 2.9117,-0.8065,-0.161, 0.3518, 1.879, 1.0374,-4.574,-1.533, -6.20, 2.195,-2.246, 3.2826,-2.047,-0.956,-1.8927, 1.1080,-0.274,-0.540,-1.074,-0.445,-4.815,-0.617,-2.625,-2.710, 1.1945, 1.512,-0.1736,-0.55485, 0.1663,-2.1371,-1.7402,-3.945,-0.1779, 0.6505,-1.220, 0.016, 8.153,-0.3097,-1.225, 2.824,-0.138,-4.05842,-2.5174,-0.7246, 3.856,-2.0483, 2.765, 24.1079, 6.7367,0,-0.6270,-0.357, 0.750,-0.4199,-2.5779,-2.0536,  3.651, -4.028,-5.807, 8.514,-0.015
-0.4077,-2.4836, 0.5911, 1.032,-0.662, 3.384, 0.601,-2.7926,-1.8334,-1.136,-2.478, 1.1777,-0.08616,-0.715, 0.6486,-0.615,-0.682,-0.6067,-2.005,-0.369, 2.066,-0.754,-0.450, 6.3722,-1.3219, 1.092, 1.652, 0.545,-1.2305,-1.3900, 0.265, 0.303, 1.078,-1.88580,-1.242, 2.0636,-0.8766, 0.031,-0.5350, 1.541,-0.3528,-4.706,-1.970, -5.94, 2.675,-1.772, 2.5674,-2.613,-0.480,-2.2036, 0.9812, 0.414,-1.420,-1.362, 0.167,-6.011,-1.175,-2.395,-3.406, 0.3273, 0.300,-0.1714,-0.13069, 0.5102,-1.8145,-1.3176,-2.825,-0.3873, 1.2083,-0.718,-0.831, 5.998,-1.3581,-1.133, 2.319,-0.046,-3.60215,-1.4985,-0.0701, 1.532,-1.7845, 2.996, 16.2480, 4.5823,0,-0.2725, 0.150, 0.733,-1.0322,-2.7764,-0.9920,  0.558, -2.916,-4.933, 7.170,-0.418
 0.0903, 1.6719, 0.4726, 0.367, 0.392, 2.934, 0.885, 0.4098,-0.2333, 2.208, 0.396, 2.2399, 1.37970,-1.263, 0.4820,-1.798, 0.260,-1.0681,-0.290, 2.627, 4.617,-0.093, 0.305, 4.1334,-0.3257,-0.152, 1.962, 1.211, 2.5562, 1.2577, 1.892, 0.294, 2.156,-1.68384,-1.909, 1.7366,-0.6475, 0.175,-0.8628, 1.822, 0.1595,-0.493,-1.855,  3.45, 4.423, 3.131, 2.8883,-0.920,-0.084, 1.3821, 0.4969, 0.832, 0.094,-0.411, 0.862,-2.314,-0.078, 0.495,-2.524, 0.2161,-0.416, 0.1354,-0.01247, 0.4655,-0.4365, 0.2414, 1.128, 2.5239, 3.1227, 0.899,-0.540, 2.710,-0.1796, 0.381, 3.743, 1.534, 0.51731, 1.1212, 2.1436,-0.669, 1.0106, 1.792, -1.9180, 1.3870,0,-0.0362, 0.857, 1.915, 1.2972, 0.1609, 1.2926,  2.891,  2.180, 2.583, 3.814, 0.501
-0.1517, 1.4866, 0.2009,-0.068, 0.642, 1.901, 1.126, 1.5542, 0.0085, 1.949, 1.991, 1.4210, 0.82110,-0.184,-0.2242,-1.909, 0.508,-1.0201, 0.181, 1.722, 2.313, 0.416, 0.468, 2.1965,-0.0230,-0.617, 1.348, 0.074, 3.2029, 1.4643, 0.950, 0.474, 1.507,-0.98384,-1.729, 1.1636,-0.0059,-0.125, 0.1127, 1.056,-0.1550,-1.016,-3.080,  4.77, 2.946, 2.873, 1.3303, 1.024,-0.503, 0.8991, 0.2447, 0.476, 1.065,-0.537, 1.262,-0.995, 0.517, 0.520,-1.262,-0.7073,-1.022,-0.1854,-0.69280, 0.0208, 0.1839, 0.7600, 1.622, 1.7582, 1.8204, 2.068, 0.742, 0.357, 0.0231, 0.709, 2.980, 1.357, 2.13816, 0.8596, 1.0518,-0.988, 1.0178,-0.113,-10.7644, 0.1348,0,-0.7480, 0.848, 2.207, 0.6148,-0.5172, 0.2363,  2.251,  2.012, 2.482,-0.418, 1.814
-0.0918,-2.8731, 0.7811, 0.695, 0.520, 1.049, 1.675,-0.3226,-1.6636,-1.780, 1.804,-0.7846,-1.11875, 1.060,-0.8854,-0.340, 0.383,-0.2633,-0.099,-1.854,-3.969, 1.242, 0.263, 1.0167, 0.1886, 0.306,-1.051,-1.834, 0.1533,-0.5147,-1.811,-2.674, 0.184,-0.79548,-2.163, 0.2758, 1.0381,-0.491, 1.4327,-0.390,-2.0561,-5.545,-5.904, -3.19,-2.503,-2.973,-2.1015, 2.727,-0.199,-3.9348, 1.2032, 0.717, 2.177, 0.076, 2.244,-4.000,-0.155,-1.743,-0.368,-2.6903,-2.104,-0.8510,-1.15656,-0.2964,-0.1139, 0.7125,-0.179,-1.2663,-2.5901, 2.966, 2.262,-1.941,-1.1623, 0.599,-1.728,-0.230, 0.19467,-1.1004,-1.9545,-3.531,-0.8002,-3.334,-16.1652,-2.1915,0,-1.1409, 1.169, 1.836,-1.8948,-4.7345,-3.5394, -8.517, -4.756,-5.120,-6.007, 3.306
-0.4703,-1.6820, 0.3519, 0.046, 0.379,-0.298, 0.342,-0.1501,-2.2778,-3.487, 1.723,-1.8166,-1.36908,-0.199,-0.4465, 0.876,-0.362,-0.5650,-0.595,-3.177,-5.629, 1.541, 1.241, 1.1310,-0.1838,-0.618,-2.893,-2.345,-2.1795,-1.8242,-3.424,-3.726,-0.373,-0.65705,-0.495, 0.8074, 1.3803,-0.303, 2.2289, 0.609,-3.9003,-6.655,-5.725, -0.98,-3.936,-3.724,-2.7768, 3.732,-0.210,-2.8311, 0.8743, 0.189, 2.056, 0.939, 1.586,-3.037,-0.299,-2.447, 0.062,-3.0172,-1.807,-1.0780,-0.96455,-0.4720,-1.0008,-0.0049,-0.202,-1.7370,-4.4552, 2.945, 3.355,-2.142,-1.5608,-0.532,-2.998,-1.201,-1.63389,-2.0849,-3.5373,-3.257,-0.8400,-4.792,-11.5016,-1.8493,0,-0.6400, 1.553, 2.379,-2.2383,-4.0242,-2.9422, -6.096, -2.489,-3.997,-6.583, 5.150
