ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.760, -2.464,-0.963,-2.135, -1.34, -1.966, -0.141, -1.619, -1.11, -0.876,-0.199,-2.449, -1.6196,  0.8744,-2.0112, -0.834, -0.729,  1.2424,  2.129, -0.8374, -6.662,-3.6e+00,  2.8743, -4.17,-1.5932,  1.5180,  0.068,  0.0603, -0.026, -9.07, -8.24,  0.35, -2.26,-2.04509, -4.12,  0.664,-4.4207,-1.533, -1.8173, -0.467,  0.183,  0.652,  0.871,  0.194, -4.57, -1.459, -6.23, -0.192,  1.712,  1.456, 0.201,  1.209,  1.43,  3.926,  1.082, -2.1822, -0.652,-2.2e+00, -3.6087, -2.72, -0.4618,  0.525, 1.3688,  1.310, -0.332,  3.227,  4.1239,  1.898, 0.565, -1.261,  1.265, -1.3547,-1.797,  2.5202, 2.4e+00, -0.507, -0.486, -7.557, -7.04, -2.004,  2.133,-0.886, -5.1792,  1.689,  1.527,-0.3619, -1.6143, -1.14,  3.926,  0.522,  2.417, -7.058, -8.4253, -5.8190, -9.94, -1.874
 6.019,  0.837, 2.829, 4.858, 10.01,  6.909,  3.160,  3.546,  2.53,  3.926, 2.594, 4.032,  6.1450,  6.2499,-0.7499,  4.212,  3.236,  7.3351, 11.036,  7.7486,  2.777, 7.1e+00,  6.3158, 10.04, 0.3074,  3.3975, -2.161,  5.3987,  4.033,  0.71, -0.77, 10.86,  3.17,-0.80825, -3.88,  5.631, 2.1363, 5.206,  9.1919, 12.136,  8.261,  5.802,  2.751,  5.670,  2.31,  3.671, 12.17,  7.912,  4.032,  6.898, 3.076,  3.844,  9.42,  7.570,  4.428, -0.6543, -5.469,-2.9e+00, -2.6189,  1.47,  4.3817, 10.138, 4.4460,  7.973,  3.781,  5.827,  9.9926,  6.632, 2.930,  5.760,  7.036,  9.4714, 1.382,  6.0704, 1.2e-01, -0.476,  1.353, -1.144, -2.51,  4.376,  5.150, 2.065, -4.8472,  6.531,  7.498, 2.7687,  6.9171, 11.34,  1.487,  3.863,  7.364,  9.362,  7.2933,  5.2634, 12.95,  6.242
 3.335,  0.357, 0.419,-0.402,  3.56,  2.019,  0.513,  1.776,  0.90, -0.800,-0.324, 0.457, -0.3692,  2.2756,-0.6189, -1.082,  0.117, -0.6026,  5.360,  2.2605, -2.676,-1.8e+00,  0.6372,  0.83, 0.1429,  3.2754,  0.541,  3.4006,  4.215, -1.83, -2.91,  4.95,  0.37, 2.68809,  1.59,  1.547,-0.0136, 0.188, -2.2616, -0.602,  1.554,  2.033,  0.162,  1.750, -0.25,  0.359,  0.25, -1.995,  1.164,  3.432, 0.240,  0.380,  4.69,  6.646,  0.932,  2.0284, -0.211,-1.9e-01, -2.2167, -0.72,  0.9531,  1.248,-0.5193,  0.197,  2.289,  2.461,  7.6682,  3.429, 2.151, -0.915, -0.533,  3.9613, 0.927,  3.0013, 6.2e-01,  1.390,  0.516, -2.190, -3.67,  2.132,  3.919, 2.057, -0.7223,  3.160,  1.377,-0.4327, -0.9944,  0.25,  5.732,  4.814,  6.579, -1.466, -6.3127, -0.0038, -1.07, -3.728
 3.475,  0.188, 1.339, 1.960,  4.88,  2.878,  1.440,  3.617,  1.69, -0.120, 1.452, 3.931,  2.4891,  3.8030, 0.5746,  0.425,  1.168,  0.5556,  3.481,  1.7487,  1.705, 1.4e+00,  0.4436,  8.60, 0.3201,  3.8211,  1.279,  2.3379,  3.897,  1.27,  2.27, 10.20,  1.40, 2.53930,  2.08,  2.684, 0.2980, 0.519, -2.2965, -0.303, -0.086,  1.275, -1.163,  4.200,  1.55,  0.037,  4.83, -1.009,  0.901,  2.113, 0.987,  1.794,  2.99,  4.242,  1.496,  3.5082,  1.424, 3.0e+00,  2.0408,  2.35,  1.5767,  1.278, 0.0946,  0.565,  3.407,  2.485,  4.4290,  2.799, 1.626,  1.433, -0.074,  9.0297, 0.575,  3.6769,-1.9e-01,  1.172,  0.384,  0.386,  0.82,  7.918,  1.848, 3.272,  0.5831,  2.516, -1.719,-0.6548, -0.0279,  0.71,  2.408,  2.599,  3.829,  3.513, -2.2020,  0.5143,  8.01, -2.838
 1.374, -1.092, 1.109, 2.953,  2.84,  0.710,  1.390,  1.759,  0.18, -0.209, 2.944, 4.674,  6.2585,  4.4332, 0.7181,  1.998,  1.763,  2.5642,  0.800,  0.0024,  4.231, 4.1e+00,  1.1076, 15.70,-1.5158,  2.5363,  0.578, -1.0151,  0.504,  0.87,  5.54, 13.84, -0.40,-1.36057, -1.23,  3.772,-1.9590, 0.575, -0.2954,  1.051, -0.346,  0.928, -1.084,  4.012,  2.10,  0.534,  8.12,  1.987,  0.189,  0.547, 1.758,  3.622, -0.36,  0.323,  1.312,  1.5301,  2.596, 3.7e+00,  4.7380,  3.10,  2.0893, -0.114, 1.4007,  1.875,  2.961,  2.757,  0.3613,  1.729, 1.159,  4.510,  1.982, 12.7708,-1.452,  3.7821,-1.5e-01, -0.859, -0.640,  0.154,  4.06, 12.290, -0.455, 1.221, -1.1376,  1.487, -5.047,-0.6178,  1.2407,  1.88, -0.779, -0.089, -0.225,  4.553,  2.1487, -0.2230, 15.86, -0.290
 0.874, -1.888, 0.294, 2.080,  1.01, -1.070, -0.283, -1.132, -1.29, -0.397, 0.398, 2.547,  7.0054,  1.8582,-0.0082,  2.773,  1.026,  1.9934,  2.456,  1.2153,  4.072, 4.6e+00,  1.7256, 13.95,-2.1703,  0.1245, -0.031, -1.2516, -0.170,  2.07,  5.58,  9.65, -1.94,-1.86653, -2.61,  3.296,-1.6922, 1.380,  2.6749,  4.941,  2.662,  1.007, -0.521, -1.367,  0.81,  1.930, 11.21,  4.886,  0.552,  0.108, 1.871,  3.701,  0.72,  0.498, -0.272, -0.6447,  3.252, 1.8e+00,  3.0613,  3.21,  2.6024, -0.292, 1.4766,  3.149,  1.649,  1.919,  0.9628,  2.025, 3.529,  6.653,  3.368,  9.3355,-2.097,  0.7998, 2.1e-01, -0.405, -0.609,  1.537,  4.31,  8.830,  1.086,-0.392, -1.0552,  2.432, -2.692, 0.4552,  2.5438,  4.54, -0.270,  0.113, -1.081, -2.290,  0.0789,  0.9341, 15.16,  2.278
 2.344, -3.424,-0.168, 0.366,  0.37, -1.350, -1.955, -2.922, -1.84,  0.102,-3.076, 0.356,  4.0609, -1.4526,-0.9314,  2.566, -0.428, -0.0017,  3.999,  2.6549,  2.617, 3.7e+00,  1.5933,  5.24,-0.4822, -1.4516,  0.490,  0.7331,  1.194,  4.04,  3.91,  0.39, -2.01,-0.28001, -1.99,  1.185, 0.2658, 1.675,  4.1079,  7.460,  5.058, -0.180, -1.684, -8.807, -3.64,  0.075,  9.29,  5.751,  1.613, -1.253, 1.277,  2.175,  3.30,  1.909, -1.570, -2.0047,  3.098, 3.5e-02,  1.4187,  3.58,  2.3735,  1.787, 1.8336,  4.093,  0.148,  0.513,  2.0852,  2.122, 5.479,  6.736,  3.719,  0.3477,-2.092, -2.9465, 5.1e-01,  1.533,  0.187,  3.847,  3.24,  1.166,  3.495, 0.498, -0.4607,  2.505,  2.446, 2.0274,  3.7129,  5.79,  0.550, -1.126, -2.672,-12.855, -6.5438,  0.6553,  6.06,  3.800
 1.180, -3.006, 0.159,-0.358,  0.48, -0.139, -2.044, -1.980, -1.01,  0.020,-1.661, 0.438,  1.1675, -1.1516,-1.1689,  1.069, -1.411, -1.0825,  2.611,  1.1816,  1.424, 1.9e+00, -0.7112, -3.46, 1.2848, -1.0535,  0.154,  1.4083,  1.040,  3.62,  2.12, -5.36, -1.31,-1.53909, -0.93, -2.314,-0.8984, 0.650,  1.8587,  2.288,  2.413, -1.724, -3.111, -7.938, -5.27, -4.437, -1.86,  1.106,  0.752, -2.270, 0.320,  0.389,  2.23,  0.933, -2.145, -1.6114,  2.080,-3.1e-01,  2.8706,  2.37,  1.8714,  1.409, 2.5841,  2.661, -0.884, -0.584,  1.2599,  1.051, 3.649,  4.045,  1.640, -6.3016,-1.755, -3.9785,-4.8e-01,  1.686,  0.545,  4.380,  2.48, -3.949,  2.345, 0.137, -2.0794, -1.026,  1.449, 1.0052,  2.7383,  1.32, -0.067, -3.893, -4.676,-11.112, -5.1209, -0.5627, -4.47,  1.386
-1.357,  0.186, 0.922, 0.701,  1.82,  2.046, -1.420,  0.165,  0.83, -0.851, 1.600, 2.275, -0.1056,  1.1625,-0.4430, -0.438, -1.692, -1.6907,  0.457, -0.8232,  0.944, 9.2e-01, -3.2045, -8.73, 1.4679, -0.3695, -1.087,  1.5915, -0.253,  2.85,  1.25, -6.74, -0.36,-4.07009, -0.59, -5.816,-3.6701, 0.019, -1.2940, -5.202, -0.071, -2.332, -3.080, -1.108, -2.93, -7.112,-11.54, -4.841, -1.482, -1.207,-0.133, -0.331, -0.24, -0.791, -2.665, -0.3581,  1.295,-5.3e-01,  4.3837,  1.50,  1.7747, -1.939, 2.2679,  0.201, -1.330, -2.037, -0.9021, -0.435, 1.068,  1.221, -1.557, -8.1130,-1.308, -3.8475,-1.9e+00,  0.963,  0.324,  4.045,  2.30, -6.122, -0.159,-1.999, -3.0719, -4.458, -3.240,-1.1977, -0.0086, -4.81,  0.086, -4.294, -4.713, -2.153,  2.6033,  0.3756,-11.17, -2.692
 0.184,  3.308, 1.876, 2.539,  6.44,  5.003, -0.124,  2.801,  2.77,  0.171, 2.319, 4.539, -2.2167,  2.4689, 1.4317,  0.679, -0.131, -1.6240, -1.577, -0.6963,  1.919, 1.7e+00, -2.9883, -8.02, 0.9511,  0.0490, -0.932,  2.3437, -0.357,  4.41,  1.50, -7.47,  2.82,-1.44237,  3.61, -4.562,-1.5546, 0.726, -2.3755, -5.892,  2.658, -1.272, -0.946,  1.125,  0.28, -5.362,-10.06, -4.608, -1.318,  0.273, 0.648, -0.095,  0.45, -0.104, -1.662,  3.2834,  2.609, 8.3e-01,  5.3968,  3.28, -0.2035, -1.473,-0.1182, -0.753, -0.373, -2.891, -3.6193, -1.396, 0.568,  0.010, -2.423, -6.0748, 0.135, -2.7045,-7.4e-01,  1.226,  0.051,  3.561,  2.29, -6.006,  1.133,-1.013,  4.0164, -2.725, -2.920,-0.5850, -0.8506, -5.56, -0.321, -1.514, -1.245,  1.277,  6.5024,  2.5873, -8.71, -2.773
 3.154,  4.414, 2.270, 2.874, 10.46,  6.417,  1.745,  5.231,  2.87,  2.155, 1.495, 4.502, -4.1159,  2.6217, 2.0860,  2.713,  2.591, -0.2746, -3.063, -0.0074,  2.605, 1.9e+00, -0.7180, -3.49, 0.8734,  0.4224,  0.793,  2.4755,  1.033,  5.23,  0.91, -7.26,  6.22, 3.31184,  9.59,  1.258, 1.3149, 0.648, -2.0087, -1.710,  5.425,  0.744,  2.692,  1.524,  3.30, -2.215, -4.31, -0.137,  1.040,  0.327, 1.436, -0.169,  2.11,  1.928,  0.814,  8.0966,  4.445, 2.8e+00,  7.1385,  4.39, -2.5748,  2.534,-2.1754, -0.807,  1.169, -1.828, -3.9447, -0.930, 0.478, -1.048, -0.561, -2.2711, 1.818, -0.2339, 1.6e+00,  1.979,  0.945,  2.575,  1.30, -4.493,  4.526, 2.292, 13.6709,  1.620, -0.373, 1.0091,  0.0305, -2.67, -1.202,  1.340,  3.083,  3.707,  4.8407,  3.2849, -1.18,  0.010
 1.540,  2.097, 1.657, 1.225,  7.08,  3.618,  2.275,  3.519,  2.24,  3.209, 0.255, 0.578, -0.5088,  1.4223, 0.0812,  2.494,  3.222,  1.4110, -1.584, -0.0576,  0.021, 1.7e-01,  2.3406,  1.27, 1.0670,  0.7194,  1.112,  1.5578,  2.597,  1.87, -1.24, -3.21,  3.69, 3.40172,  6.70,  4.569, 0.5511,-0.506,  0.1513,  3.440,  3.025,  2.729,  3.576,  5.186,  4.59,  0.544,  1.57,  3.237,  1.892,  0.594, 1.127, -0.453,  1.23,  2.300,  2.212,  6.2108,  4.177, 2.6e+00,  4.1841,  1.53, -0.4028,  2.363,-1.7846,  1.015,  1.660,  1.148,  0.6804,  1.524,-0.505, -1.392,  2.389,  0.9564, 0.244,  1.7593, 5.1e-01,  1.489,  2.006,  1.167, -1.10, -1.425,  2.378, 3.358,  9.1899,  3.515,  0.923, 1.3205,  1.8623,  1.76, -1.346,  2.043,  4.023,  7.155,  1.8403,  2.4803,  4.14,  1.360
 3.359, -2.096, 0.946, 0.103,  8.38,  3.071,  1.663,  2.381,  1.68,  3.126, 2.902, 3.388,  2.9728,  3.9795,-1.5575,  2.526,  1.666,  3.6730,  7.875,  6.1162, -0.240, 1.3e+00,  5.1300,  3.47, 0.0178,  1.9178, -3.676,  2.0712,  1.878, -2.79, -3.37,  3.13, -0.11, 1.80537, -2.33,  2.893, 1.6111, 2.199,  4.9901,  6.701,  2.028,  3.697,  2.883,  5.797,  0.34,  4.294,  4.57,  4.179,  2.260,  3.441, 0.897,  1.446,  4.66,  3.986,  1.199,  0.4191, -2.857,-2.5e+00, -3.4789,  2.25,  3.1968,  6.677, 1.7401,  5.110,  1.243,  2.418,  6.0220,  3.891, 1.497,  1.242,  4.299,  3.3785,-1.291,  1.8106,-1.2e+00, -2.796, -0.594, -2.366, -4.34, -1.320,  1.276, 3.072, -0.2872,  2.815,  8.647, 1.4160,  3.4424,  4.95, -1.658,  0.544,  5.363,  6.373,  1.8087,  1.0384,  2.60,  2.051
-1.434, -1.749, 1.459,-0.226,  2.03,  0.498,  1.585, -0.991,  2.54,  3.477,-0.753,-2.578,  4.2352,  0.4506,-2.2692,  0.704,  1.872,  1.6752,  0.079,  0.3279, -2.861,-1.8e+00,  4.1825,  3.66, 0.5835,  1.2001, -0.878,  1.1748,  2.471, -2.08, -2.52,  2.43, -1.33, 0.95829, -1.64,  3.657,-0.0057,-0.841,  1.9708,  6.885, -0.886,  3.541,  1.072,  5.986,  4.25,  2.750,  6.53,  4.180,  1.000,  1.416, 0.740, -0.522, -0.26,  0.540,  2.192, -0.8293,  1.772, 1.8e+00, -2.4623, -1.69,  3.4381, -1.308,-1.4463,  3.826,  1.767,  3.147,  4.8512,  3.425,-0.918, -0.861,  4.500,  1.7645,-2.600,  2.7283,-2.4e+00,  0.341,  1.114,  0.107, -2.60,  2.394, -3.275, 2.768, -2.7930,  2.954,  2.222, 1.3380,  4.6001,  5.99, -1.513,  3.159,  3.275,  5.678,  1.0664,  1.3454,  4.51,  0.755
-1.396, -1.358, 1.361,-1.429,  2.20,  0.416,  1.152, -1.043,  2.18,  2.453, 1.106,-0.455,  2.6249,  2.2149,-3.5211, -0.525,  0.850, -0.7145, -2.302,  0.4058, -1.211,-2.0e+00,  2.3248,  2.15,-0.3770,  1.7042, -3.273,  1.2747, -0.130, -1.33, -0.80,  4.69, -0.82,-0.12136, -1.52,  2.074,-0.6444, 0.071,  1.3855,  3.366, -0.492,  3.377,  0.641,  3.987,  2.97,  2.601,  4.69,  2.134, -0.255,  1.651, 0.668, -1.230, -1.21, -1.901,  1.397, -2.2675, -0.911, 1.0e+00, -2.8830,  0.32,  3.2102, -1.348,-1.9482,  2.061,  1.709,  0.679,  1.5519,  1.009,-0.214, -0.962,  3.305, -0.2832,-0.823,  2.6323,-3.0e+00,  0.407, -0.889,  0.558, -0.39,  3.899, -3.607, 1.539, -2.9483,  2.392,  0.177, 0.3785,  4.1959,  3.37, -0.975,  4.559,  2.984,  3.618,  3.8253,  1.4733,  1.69,  0.194
-0.507,  1.677, 0.281,-2.878,  2.08, -0.391,  1.401,  2.014,  0.29, -0.605, 4.272, 2.245, -1.3797,  4.9016,-4.4426, -0.894,  0.838, -2.6885, -5.837, -1.2719,  1.514,-1.0e+00,  0.0632,  1.37,-0.7805,  1.8649, -4.874,  0.8183, -2.467,  0.10,  1.38,  6.06,  1.93,-1.02524,  3.48,  2.338,-3.6227, 0.546,  0.6206, -2.200,  1.090,  3.876,  3.009,  3.735,  1.46,  0.612,  0.87, -0.439, -1.146,  1.781, 0.489, -1.951, -2.87, -3.588,  1.110,  0.9316, -2.309,-3.7e-01,  2.0317,  4.37,  1.1031,  1.583,-0.5048, -2.455,  1.307, -2.758, -3.8377, -3.012, 0.158, -1.247,  1.620, -0.0749, 2.744,  3.1365,-2.3e+00,  1.009, -1.619,  0.610,  2.49,  4.176, -0.113,-0.338,  3.2551,  3.103, -4.436,-0.7386,  0.6993, -2.13,  1.194,  5.036,  2.364,  4.222,  5.5759,  1.1695,  1.67,  0.511
-0.349,  4.365,-0.416,-2.121, -1.63, -1.370,  1.701,  1.597, -0.85, -2.639, 2.498,-0.212, -0.9682,  2.8719,-3.3022, -1.194,  1.374, -0.4268, -3.165, -1.5161,  0.360,-6.2e-01,  0.8403,  5.29,-0.5091,  1.5054, -1.304,  0.3244, -0.719, -2.82,  0.33,  7.35,  1.37,-0.42655,  4.31,  3.925,-3.3253,-0.171,  1.5578, -0.594,  0.487,  4.285,  4.921,  2.782,  2.12,  0.622,  3.99,  0.151, -0.342,  2.267, 0.752, -0.372, -2.27, -2.044,  1.434,  1.3755, -1.592,-1.4e+00,  2.6195,  3.17,  0.6026,  2.292, 1.4674, -1.908,  1.064, -1.598, -1.2160, -2.446, 0.507, -0.255,  1.807,  4.3079, 2.443,  4.4402,-2.1e-01,  1.423,  0.131, -1.752,  0.96,  4.620,  1.624,-1.037,  5.3177,  4.705, -2.262,-0.2472, -0.1713, -0.81,  3.031,  4.716,  2.974,  4.755,  4.3903, -0.1564,  7.57,  1.072
 0.050,  3.740,-0.394, 0.227, -4.19, -0.091,  1.634, -1.482, -1.00, -3.092,-2.495,-4.865,  2.4525, -1.3404,-1.1125, -1.977,  1.339,  3.0366,  2.667,  0.4988, -2.087,-8.3e-01,  2.1642,  9.50,-1.3715,  0.8728,  5.141,  0.1637,  2.902, -6.70, -2.72,  5.76, -0.41, 1.51542,  1.13,  4.409, 0.2284,-1.683,  1.9259,  3.714,  0.835,  2.457,  4.520, -1.391,  1.73,  1.194,  9.71,  2.101,  1.427,  0.589, 1.165,  2.124,  1.26,  1.228,  1.143, -1.6323, -0.791,-2.4e+00,  0.1408, -1.38,  1.2707,  1.282, 1.5629,  1.619,  0.387,  0.992,  4.6170,  0.520, 1.324,  0.422,  1.778,  7.3046,-0.354,  4.9733, 2.3e+00,  1.602,  2.919, -4.077, -2.87,  3.704,  2.074,-0.352,  4.3616,  4.514,  4.039, 0.8440,  0.6196,  2.09,  3.945,  2.615,  1.853, -0.330, -2.0312, -2.7737, 12.66,  0.821
-0.227, -2.683,-0.741, 0.704, -2.43, -0.286,  0.015, -1.919, -2.44, -4.016,-3.531,-4.952,  5.2807, -2.3016, 1.0708, -1.383, -0.973,  3.6463,  5.275,  1.0467, -3.844,-1.0e+00,  1.5429,  2.16,-2.5310, -0.6687,  3.123, -2.0727,  1.643, -8.26, -6.19, -2.60, -1.79,-0.06947, -2.35,  0.294, 0.4767,-2.299,  0.9239,  3.071,  0.955, -1.848,  1.004, -3.250, -4.97, -2.490,  3.28,  1.610,  1.333, -3.275, 0.458,  2.113,  2.33,  1.389, -0.336, -2.9847, -1.940,-2.6e+00,  0.1239, -2.44,  1.0676, -0.125, 0.8786,  1.035, -2.012,  0.958,  4.3651,  1.203, 0.681, -0.723, -0.049,  1.3860,-2.287,  2.4232,-2.5e+00, -0.793,  2.044, -5.990, -6.25, -2.947,  0.023,-1.831, -0.7974, -0.639,  2.266, 0.5895, -0.4486,  0.50,  1.527, -3.419, -3.823, -3.926, -7.6906, -6.2876,  4.76, -0.459
-0.647, -6.591,-1.211, 0.273,  0.18, -1.659, -1.631, -0.567, -5.10, -4.915,-1.922,-2.604,  5.5952, -0.9652, 2.5634,  0.391, -3.631,  2.9309,  5.816,  0.3943, -4.216, 2.8e-03,  0.7361, -9.84,-2.1653, -2.5020, -3.301, -4.9130, -2.176, -8.61, -8.13, -9.32, -2.06,-4.49100, -4.00, -4.250,-2.1012,-2.121,  0.4863,  0.307, -2.056, -3.949, -0.622, -1.661,-10.24, -5.224,-10.24,  0.468,  0.099, -4.670,-0.589,  0.615,  0.66,  0.413, -1.106, -1.9850, -4.249,-2.6e+00,  1.2369, -0.98,  0.0093, -1.046, 0.5446, -1.369, -4.116,  0.797,  1.9958,  1.164,-0.628, -0.872, -0.823, -6.5688,-2.828, -0.3935,-9.4e+00, -3.916, -0.914, -7.898, -8.01, -8.573, -3.547,-4.530, -5.7584, -6.000, -5.346,-0.8975, -1.0076, -1.20, -1.799, -7.314, -6.152,  0.762, -2.9503, -5.0358, -6.54, -0.940
 0.050,  0.190,-1.277, 0.070,  1.08, -0.325, -1.362,  0.543, -3.74, -1.870,-1.694,-2.838,  4.1014, -0.3592, 1.3173,  0.816, -3.009,  1.6922,  6.071,  0.9541, -1.107, 1.1e+00,  1.3377,-10.28,-0.2114, -2.3754, -3.041, -4.0485, -3.008, -5.69, -5.02, -5.66, -0.22,-3.83591, -3.96, -3.695,-0.9603,-2.001, -0.4247, -0.849, -2.511,  0.701,  3.212,  0.696, -3.49,  0.116,-12.02,  0.755, -0.190, -0.079,-0.978, -0.445,  0.28,  0.977, -0.608, -0.0080, -3.745,-1.3e+00,  0.0033, -0.53,  0.4603,  0.424,-0.6531, -0.289, -2.938,  0.818,  2.4575,  1.982, 0.446,  0.711,  0.578, -7.5109,-2.002, -0.0539,-6.8e+00, -3.082, -1.182, -5.707, -4.70, -5.987, -3.694,-3.818, -3.8468, -5.826, -4.273,-0.9515, -1.4217, -1.96, -0.407, -2.000,  0.627,  5.591,  6.7271,  2.1571, -6.91, -0.509
 1.543, 10.115,-0.638, 0.046,  1.91,  1.897, -0.303,  2.542,  1.47,  2.789,-1.386,-3.907,  2.5278, -0.5517,-1.1474,  0.689, -0.013,  0.7201,  4.947,  1.6694,  3.353, 1.4e+00,  2.1635, -4.67, 1.6631, -0.9426, -0.492, -1.1652, -2.540,  0.72,  1.89,  0.85,  1.94, 0.26043, -2.15, -0.842, 3.1043,-1.760, -2.7586, -1.688, -0.459,  7.071,  7.901,  4.495,  8.28,  7.225, -6.13,  0.759,  0.833,  5.650,-0.841, -0.795,  1.40,  0.436, -0.120,  2.9354, -0.418, 1.8e+00, -0.9564, -0.31,  2.7297,  2.322,-2.5137,  1.862, -0.412, -0.575,  2.8604,  1.990, 3.101,  1.882,  2.186, -5.9603,-0.165,  1.1536, 3.7e-01,  0.304, -0.243,  1.125,  3.44, -0.706, -1.996,-1.460,  2.5555, -2.866,  2.826,-0.0201, -3.5793, -4.24,  1.104,  6.133,  9.688,  8.554, 13.4281,  8.0213, -5.01, -0.307
 1.973,  9.117,-0.785,-0.108, -0.46,  0.476,  0.358,  1.428,  1.95,  2.372,-0.886,-5.296,  0.7588, -2.0715,-1.2415,  0.021,  1.420,  0.8438,  3.346,  0.5554,  2.989, 1.5e+00,  2.3810,  0.55,-0.3989,  0.2353,  0.290, -0.1669, -1.467,  3.47,  6.61,  4.02,  0.92,-0.00015, -0.31,  1.565, 3.3746,-0.590, -2.0649, -0.660,  0.164,  7.213,  6.353,  1.970,  6.63,  5.269,  0.76,  0.778,  1.657,  4.992,-0.453,  0.155,  0.45, -0.122,  0.521,  1.4068, -0.916, 5.2e-01, -1.7363, -1.36,  3.0848,  0.265,-3.0423,  0.660,  0.581, -0.572,  2.3390,  0.419, 3.725,  3.097,  1.492, -3.8481, 1.295,  1.3597, 2.6e+00,  1.281,  0.047,  4.513,  9.29,  3.414, -1.161,-2.385,  4.2209, -0.527,  3.802, 0.6026, -3.5720, -4.52,  0.918,  7.211,  8.716,  3.189,  5.0243,  5.8200, -3.19, -0.182
 0.567, -2.448,-1.256,-5.268,  3.54, -2.005, -0.785,  1.758, -0.36,  1.299, 1.853, 0.977, -1.6669, -0.4549,-2.0041, -1.233, -0.810, -2.6396,  2.063,  2.3319, -2.883,-6.2e+00,  0.9869, -3.63, 0.0066, -0.5059, -3.303, -1.6130, -1.095, -5.43, -4.84, -5.65, -2.75, 4.05285,  1.75, -0.482, 1.6285,-1.233, -1.6896, -2.676, -4.701,  1.572,  3.428,  4.524, -2.44,  2.688, -5.81, -1.620,  0.536, -0.752,-1.403, -1.491, -0.90, -1.272, -2.618,  3.0463, -0.440,-1.2e+00, -2.4856,  2.98,  1.1165,  0.678,-1.4253, -0.582, -2.066, -2.863, -0.1615, -0.604, 0.504, -3.898, -0.511, -4.8897,-2.798, -3.3539,-2.1e+00, -2.958, -2.402, -2.189, -3.68, -6.275, -2.909, 3.292,  6.9597, -1.485,  7.593, 0.0026, -0.7334, -4.49, -2.641, -1.995,  2.352,  2.938, -4.6901, -3.3842, -9.72, -3.377
 1.290,  0.145,-2.064,-0.963, -6.13, -2.313,  0.957, -3.428, -1.64, -2.179,-2.082,-7.694, -1.5612, -4.0669,-0.3835, -0.943,  0.814,  1.2704,  3.001, -1.0173, -1.469, 9.2e-01,  3.4114,  6.75,-5.3231,  1.3536,  0.678, -0.9635,  1.135,  0.45,  5.56,  7.00, -2.05,-2.40601, -1.45,  4.255, 0.1188, 0.093,  1.0944,  3.361, -1.648,  3.177,  1.061, -6.672, -5.02, -1.372,  7.88,  1.838,  1.623,  0.228,-0.074,  1.490, -1.33,  1.797,  2.221, -5.4465, -5.286,-5.2e+00, -4.2207, -4.17,  0.7917, -4.566,-3.5606, -1.224,  0.938,  1.586,  3.1307, -0.689, 2.112,  4.130,  0.759,  0.5624, 1.091,  2.7583, 2.3e-01,  0.249,  1.298,  1.544,  8.15,  7.653, -1.509,-4.378,  0.6066,  1.755,  0.228, 0.2921, -0.5090, -0.83,  2.791,  4.106,  0.949,-11.366,-14.6389, -1.4597,  3.27,  0.823
 1.661, -1.741,-1.516,-0.233, -3.56,  1.197,  1.394, -2.647, -2.20, -2.497,-3.153,-4.505,  0.0083, -1.7511, 1.0777,  0.892,  0.751,  3.4425,  5.044,  0.2495, -3.837, 6.9e-01,  5.7371,  8.48,-3.5695,  1.6741,  1.653, -0.8007,  2.252, -2.96,  0.35,  8.81, -2.08, 0.23549, -3.06,  6.246, 1.5184, 0.945,  2.8238,  7.531, -0.675,  1.083, -0.502, -4.327, -8.00, -3.045,  8.32,  2.844,  1.752, -0.575,-0.048,  2.481,  1.09,  3.830,  3.654, -5.3186, -5.984,-5.2e+00, -5.8301, -4.23,  0.6920, -3.382,-2.3069,  2.630,  1.486,  3.826,  6.6382,  1.252,-0.350,  4.265,  3.935,  4.3899, 0.055,  4.5629, 7.4e-01,  0.372,  2.516, -2.991,  1.35,  8.083, -2.341,-0.884,  0.0226,  4.634,  1.809, 0.3643,  1.9422,  3.96,  4.070,  2.353,  0.546, -7.010,-16.0768, -4.3186,  7.01,  1.788
