ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  4.8175,  8.2173,  2.325,  2.778,  8.311,  7.859,-3.8e-01,  7.39,  6.609,  1.315,  5.300, -2.767,-12.896,  5.581,  7.648,-15.5903, -3.838,-8.5e+00, -9.647, -7.543, -4.220,  1.020,-11.158,  6.406,  3.8826, -1.435,  7.332,  3.595,  2.090,-9.3e+00, -3.680,  9.8076,  4.0794,  4.912,  3.758, -2.593,  2.307,  4.115,-1.1e+01, -4.532,  4.413,  1.607, -2.994,  5.3901, -2.242, -4.370,  4.517, -7.5554,  2.7948,  4.1499,  3.1978, -0.794, -3.8883,  6.616, -1.3913,  7.386,  9.766,-6.7e+00, 14.9968,  6.07,  2.529,  3.417,  4.2611,  4.74, -4.684,-14.1512, -8.537, -6.320, -1.19,  3.940, 14.887,  6.750, -0.768, -2.145,  8.999, -0.5687,  1.155, -5.61, -1.736,  6.796,  4.234,  8.035,  4.270, -4.012,  8.4249,  8.352,  6.346,  4.436,-10.454, -5.179,-17.734, 20.129,  6.644, 14.860,  0.9287, -1.5390
  8.6201,  9.8608, -7.016,  0.077, 10.490, 12.708,-8.5e+00,  4.12, 18.273,  2.069, -2.914,-21.546,-31.181, 10.554,-14.558,-36.5846,-18.923,-4.2e+01, -9.953,-16.864,  3.494,  2.307,-21.850,  4.652,  0.1774, -5.815,  8.571,  3.119,  5.967,-2.8e+01,-13.766, 19.4578,  7.1977,  7.807, -1.193,-10.342,  5.990, -0.598,-1.2e+01,-18.892,  3.920,  6.354,-15.568,-12.6541,-25.124,-30.562, 25.087,-14.2493,  9.5702, -7.7381,  3.4194, -2.998,  9.0692,  3.788, -9.4933, -0.573, 20.152,-6.8e+00, 34.4847,  4.20,-15.981,  4.129,-12.9510,-13.57,-19.020,-30.0446,-22.072,-25.621, -0.49,  6.950,  4.479, -3.073, -5.428,-20.817,  2.236,  7.6986,  8.780,-19.84,-13.363,  3.880, -2.716,  7.208, -5.349, -9.048,  9.5841,  5.553, -3.094, -7.719,-10.128, -3.890,-28.390, 13.608,  0.586, -5.287, 18.1345,  8.0932
 10.4551, 12.8059, -6.689, -0.549,  4.724, 11.266,-2.5e+00,  1.67, 12.860,  3.409,-16.873,-20.502,-18.256,  4.345,-29.025,-17.4239, -3.677,-1.1e+01,  4.104, -3.024, 11.896,  8.554,-18.867, -9.043,  0.4640, -0.312,  9.549,  4.196,  6.283,-7.2e+00,  4.716,  5.5082, 10.9663,  5.961, -0.184, -8.412, 11.016, -9.854, 5.6e+00,-15.253,  6.173,  5.151,-11.901,-10.5645,-14.565,-14.798, 11.356,-12.0304, 14.3468,-12.4061,  1.5012, -3.488, 10.2617, -4.547, -3.3712, -5.137,  2.283, 2.9e+00, 10.9380, -7.91,-20.803, -0.499,-20.3292,-18.37, -3.631,  2.8557, -5.611, -8.057,  5.06, 10.112,-12.449,-17.712, -2.178,-12.309, -2.369, 11.6764, 10.605, -4.66, -0.288, -3.029, -4.649,  1.038, -0.396, -6.903,  2.1077, -3.608, -8.842,-14.291, -0.178, -0.087,-10.600,  0.044,-12.516,-19.451,  2.6799, -1.9392
  8.1099,  9.8184, -4.022, -0.944, -4.214,  4.234, 2.6e+00, -7.49, -0.033, -2.719,-23.432,-13.456, -4.548, -8.977,-29.369, -1.1631,  8.598, 1.7e+01,  7.769,  3.825,  6.421,  7.470, -9.959,-13.959,  3.6862,  2.865,  5.979,  3.797,  2.891, 8.7e+00, 14.168, -6.3359,  6.6789,  2.044, -2.645, -3.552,  6.779,-17.462, 1.4e+01, -3.402,  3.551,  0.961, -5.706, -3.4379,  1.163,  2.613, -5.849,  0.7533, 13.4509, -9.6925, -2.4344, -2.850,  7.0698, -7.377,  1.9221, -4.409,-18.214, 6.8e+00,-18.7251,-16.17,-16.271, -3.062,-19.5471,-15.20,  7.992, 23.0668,  9.836,  9.623,  6.65,  6.593,-23.173,-17.227,  3.827,  0.516, -4.366,  8.5930,  7.507,  5.61,  9.274, -6.210, -3.469, -2.664,  3.868, -2.738, -1.9240, -8.575, -6.667, -9.704,  5.142, -0.974, -2.663, -6.248,-18.505,-10.657, -9.7403, -9.4853
  2.2179, -0.4977, -4.196, -2.047, -9.042, -3.438,-1.6e+00,-23.67, -6.780,-15.110,-10.412,-10.048, -7.862,-23.854,-15.643,-13.0414, -0.458, 1.2e+00, -6.282, -7.738,-11.652, -1.567, -1.192,  0.101,  5.3880, -3.533, -4.793,  0.146, -1.931,-6.2e+00, -3.021,  3.2204, -7.9496, -2.438,-10.775, -1.439,-12.261,-17.742, 3.0e-01,  4.242, -4.534, -2.299, -5.867, -1.5270,  2.649, -1.560, -2.147, 19.3704,  6.9304, -3.8519, -6.3645, -1.724,  4.7678, -0.037, -1.9426,  0.227,-18.288,-4.3e+00,-19.5578, -8.76, -9.322,  2.220,-12.6193, -9.15, -3.033, -1.8384,  2.988,  3.902,  1.59, -3.525,-21.457,  4.451,  6.277,  1.665, -6.422,  0.2565,  1.585, -6.39,  0.480, -0.017, -1.883, -0.989, -0.876, -0.829,  5.5883, -2.256,  1.143,  3.453, -5.034,-11.011,-25.145, -0.847,-11.186, 19.408,  6.4182, -1.9512
  0.4721,  1.3074,  4.503,  4.367,  6.577,  8.906,-1.7e+00,  3.83,  3.572,  1.183, -2.456, 14.141, 12.514,-13.752, 20.783, 27.9539, -5.382,-1.7e+01, -5.562, -7.455,-10.522,-17.708, 17.741, -2.298, -3.0062,  4.984,  9.096,  2.525,  4.741,-5.2e+00,-15.399,-13.7540,  3.8424,  1.334, 13.307,  2.327,  9.606, 15.420, 2.9e+00, 11.293,  0.111, -1.055, -5.607,  2.2466, -1.603, -4.420, -7.652,  9.1534,  0.0825,  2.6219,  4.4553,  2.715, -7.1142, -4.261,  2.1228,  0.245,  5.262, 1.7e-01,  3.9945,  4.36, -2.518,  2.307,  6.5063,  0.51, -1.403, -6.9549, -1.145, -5.262, -4.91,-15.040,  4.409,  5.454,  6.127, -1.099,  4.238,  1.4915,  4.536, -4.00,-16.160,-14.091, -3.431,  1.151,  7.548,  1.469,  4.8823,  4.608, -0.284,  3.426, -1.166,  4.080, 10.902,  9.001, 16.106,  6.333,-10.0330, 13.2945
  0.4088, -2.3995, -2.881, -1.628, -8.202, -2.728, 1.5e-01,-14.36, -1.040, -4.811, -2.531, -3.364,  3.032,-17.039, -3.311,  3.0054,  3.064, 4.8e+00,  2.845,  5.370,  3.037,  9.675, 11.132,  7.444,  0.7526, -2.659, -5.292, -2.952, -2.853, 3.6e+00,  6.269, 12.4031, -6.8319, -4.454, -0.916,  6.990,-13.900, -6.474, 6.0e+00, 12.311, -2.714, -0.649, -1.911, -4.7619,  2.313,  3.573, 10.867, 23.4409,  3.8437, -4.0630, -4.5475,  0.319,  4.1834, -1.750,  1.4629,  2.840, -8.921,-1.9e+00, -5.0726,  1.94, -2.368,  0.325, -8.9432, -2.44, -0.630,  4.6739,  3.659,  9.831, 12.58,  3.292,-12.402, 12.695,  2.134,  4.320, -5.818, -1.5970,  0.564,  3.80,  6.271,  9.784, -3.446,  0.691,  2.342,  6.573,  2.5917,  0.833,  6.465,  6.410,-10.958,-13.406,-17.352, -6.473, -5.490, 22.074, 24.1199,  6.5568
  0.2445, -2.2084, -1.503, -0.445, -5.237, -0.521, 6.1e-01, -2.84,  5.273,  2.939,  0.043,  2.072, 11.123, -7.276,  4.617, 12.2013,  3.689, 6.5e+00,  7.762, 12.554, 10.527, 13.867, 15.017,  7.428, -1.0150, -1.171, -2.426, -2.599, -2.686, 7.5e+00, 10.082, 12.8355, -2.3048, -1.834,  7.069,  9.508, -8.327,  2.099, 9.1e+00, 14.320,  0.253, -0.182,  2.084, -2.2791,  2.501,  6.442, 12.870, 18.6159,  2.4152, -2.5722, -3.2700,  0.683,  2.2783, -4.203,  1.3253,  1.817, -5.797,-6.6e-01, -2.1655,  4.63,  0.320, -2.079, -5.5867,  0.52, -1.096,  7.1344,  3.323,  9.841, 13.80,  6.280, -6.248, 10.109,  1.073,  3.218, -3.408, -1.8560,  0.134,  7.59,  7.404, 12.392, -4.302,  2.221,  4.925,  7.658, -2.4185,  1.517,  6.239,  5.449,-10.145,-11.781,-10.728, -6.865, -1.283, 16.215, 23.1788,  5.4230
  1.5714, -2.3913, -0.866, -0.124, -1.865, -1.244,-1.0e+00,  0.57,  2.187, -0.612,  3.117,  3.801, 10.826, -5.608,  0.235,  4.3134, -0.424, 1.9e+00,  4.185,  6.685,  3.198,  5.242, 10.603,  3.769,  5.2266, -0.832,  1.696,  1.105, -1.333, 4.6e-01,  1.952,  2.9829, -0.6390,  2.960,  4.623,  7.262, -4.028,  2.438, 7.9e+00,  9.199, -0.417, -2.538,  5.027,  7.0009,  3.669,  3.912,  5.020,  9.8459,  2.9991,  3.9959, -2.9092, -0.372, -0.6514, -1.834, -3.4768, -0.102, -8.574,-8.3e-01,-11.0054,  2.34,  2.456,  0.931, -0.7393,  2.41, -5.933, -1.8248,  2.834,  4.675,  3.38,  0.767, -4.644,  4.051,  9.023, -1.507,  1.796, -2.0079, -0.900, -0.17,  1.262,  5.251, -0.345,  3.733,  4.618,  4.727, -0.4862,  1.902,  3.601,  4.956, -3.246, -4.943, -8.077,  2.661,  7.052, 13.100,  7.1666, -3.7260
 -1.0915, -1.0669, -2.038, -2.931, -1.114, -4.597,-9.6e-01,  3.27, -3.879, -2.947,  7.379,  2.434,  7.266, -5.977,  0.949,  3.3208, -0.620,-1.6e+00,  1.312,  1.010, -1.729, -1.441,  8.596, -0.913,  3.3193, -0.617,  0.349, -2.762, -3.259,-4.2e+00, -3.741, -6.1035, -1.1410,  0.893,  3.217,  2.070, -1.603,  3.418, 3.6e+00,  4.051, -0.516, -4.037, -0.958,  8.3037, -3.056,  0.694, -0.072,  1.5337,  0.3006,  3.1952, -1.1534, -2.413, -5.5409, -1.368, -2.9939, -0.735, -0.067,-1.5e+00, -0.9983,  3.02,  4.252,  5.905,  4.3824,  4.80, -5.103, -2.1318, -0.618,  2.614,  0.15, -2.227, -2.339, -0.851,  2.814, -2.183, -0.453, -3.2297, -5.765, -4.96, -1.245, -3.079,  2.758,  0.411, -0.254,  1.565,  3.2935,  5.689,  1.322,  2.455, -0.530, -0.553,  1.716,  1.746,  8.481,  5.220, -1.2178, -6.4852
 -1.6151,  2.2082, -3.096, -4.811,  1.003, -3.881,-1.4e+00,  5.99, -7.757, -1.729,  7.608,  3.166,  7.293, -1.467,  7.629,  4.6330, -1.623,-2.9e+00, -0.399, -0.831, -2.304, -4.101,  8.071, -2.211,  2.0132, -0.122, -0.188, -4.126, -4.143,-4.6e+00, -5.400, -9.0590,  1.7412,  0.785,  3.659, -0.029,  1.868,  4.966, 1.5e+00,  3.681,  0.154, -3.062, -4.507,  7.0063, -3.766,  3.548, -2.142, -4.7032, -1.4789,  2.1740, -1.4510, -3.450, -4.3153, -1.023, -1.8795,  1.014,  5.769, 1.8e-01,  5.3459,  2.37,  7.390,  5.980,  5.6456,  4.90, -3.485, -0.5582, -0.211,  2.319,  0.47, -0.863,  1.119, -1.630, -1.082, -2.920, -1.389, -3.9217, -6.791, -5.38, -1.593, -5.294,  4.397, -2.098, -2.148,  0.243,  1.0166,  5.955,  1.004,  1.229,  3.175,  3.161, 11.163,  1.850,  8.330, -1.405, -3.9007, -7.1724
  1.3189,  5.2953, -2.251, -3.898,  5.205,  1.589,-1.5e+00,  7.70, -6.824,  3.368,  7.153,  8.024, 12.931,  4.237, 15.497,  4.5721, -2.723,-1.4e-01,  0.639,  2.815,  2.122, -1.356,  8.183,  1.074,  3.0963,  1.091, -0.068, -0.748, -3.218,-1.6e+00, -2.391, -3.8566,  6.6693,  3.393,  4.852,  2.892,  4.383,  5.351, 3.8e+00,  6.203,  1.170, -0.499, -2.049,  6.1610,  6.659, 14.357, -1.504, -9.0395, -1.4049,  1.4963, -3.7189, -3.449,  1.1828, -0.630, -1.4519,  3.899,  6.381, 4.0e+00,  3.6889,  2.41, 11.872,  1.887,  4.5678,  4.00, -2.498,  0.5472,  2.969,  2.885,  0.59,  2.995,  4.139,  1.142,  1.216, -3.084, -1.350, -3.9381, -4.881, -2.88, -0.123, -0.189,  4.259, -2.448,  1.051,  1.337, -4.6696,  2.361,  1.993,  2.105,  6.882,  4.782, 14.627,  3.841,  6.582, -4.470, -1.6061, -9.4409
  2.4322,  6.0734, -0.472, -1.002,  5.010,  3.311, 1.1e+00,  7.54, -5.013,  7.520,  8.008,  9.974, 14.605,  1.173, 14.286,  4.6288,  0.720, 6.3e+00,  3.930,  6.941,  6.704,  4.298,  8.455,  6.050,  4.1150,  1.480,  0.218,  1.159, -4.386, 4.2e+00,  3.032,  3.0352,  7.5282,  2.697,  2.896,  5.991,  3.790,  2.598, 6.3e+00,  6.998,  0.985,  1.818,  2.509,  3.6421, 15.897, 21.120,  2.769, -8.5509, -1.7179,  1.2810, -4.6772, -4.318, -1.0818, -0.504,  0.4639,  4.877,  7.137, 8.5e+00,  2.1442,  3.94, 13.673,  1.974,  5.8189,  4.59,  1.628,  3.4642,  5.481,  5.677,  0.67,  4.848,  4.229,  5.897,  2.237,  0.046, -2.179, -6.3498, -7.763,  0.96,  3.366,  6.627,  4.589, -1.612,  2.016,  4.307, -2.1328,  1.448,  3.684,  4.230,  5.766,  7.121, 16.246,  5.113,  8.573, -1.102,  3.2747,-10.8390
  3.9256,  5.3913,  2.387,  2.489,  6.336,  3.798, 4.4e+00,  8.06, -2.391, 10.181,  8.970, 11.880, 16.029, -2.634, 11.025,  7.6366,  5.168, 1.0e+01,  5.760,  7.861,  8.741,  9.787,  9.374, 10.295,  5.2289,  3.362,  2.442,  3.291, -2.032, 9.5e+00,  9.132,  8.7320,  7.3504,  3.659,  1.855,  8.880,  5.752,  4.217, 8.3e+00,  7.463,  0.460,  3.154,  3.378,  0.7183, 17.574, 22.151,  7.814, -5.8345, -0.1289,  0.7109, -2.3763, -3.189, -3.3648,  0.528,  2.7288,  3.026,  7.520, 1.1e+01,  2.1551,  3.75, 11.183,  6.969,  4.5164,  5.35,  6.021,  6.1124,  5.835,  6.152,  0.81,  4.847,  3.152, 11.455,  1.710,  2.063, -0.892, -4.9218, -7.102,  6.19,  7.041, 10.035,  5.563, -2.800,  1.847,  7.731,  4.1367,  3.027,  4.999,  6.656,  1.733,  8.718, 15.522,  3.059,  7.983,  0.798,  7.7723, -9.7881
  5.2725,  5.2123,  5.026,  4.954,  8.834,  3.589, 6.5e+00,  8.30,  0.507, 10.411, 11.495, 13.044, 16.781, -3.755,  8.901, 12.4687,  8.333, 1.0e+01,  6.664,  6.490,  7.748, 12.250, 11.263, 11.891,  6.2864,  6.004,  4.274,  4.711,  2.265, 1.2e+01, 12.964, 11.6104,  6.1065,  6.782,  3.232,  9.612,  8.459,  8.897, 9.0e+00,  7.546,  1.102,  3.432,  1.241, -1.0932, 13.725, 20.277, 11.556, -2.6247,  1.8970,  0.1111,  1.4600, -0.149, -3.5706,  1.012,  4.6294,  0.062,  8.725, 9.1e+00,  4.6808,  3.25,  7.244, 12.558,  2.3441,  5.60,  8.115,  6.5840,  5.864,  5.356,  2.87,  3.814,  2.905, 14.353,  2.730,  3.251,  1.786,  0.5163, -2.458, 10.02,  9.193,  9.535,  5.308, -3.379,  1.588,  9.543,  9.0946,  6.188,  4.952,  7.409, -1.332,  9.381, 13.137,  0.795,  6.060,  2.104, 10.4776, -7.0334
  2.0466,  8.2698,  5.481,  5.227,  6.178,  3.556, 6.8e+00, 10.96,  4.944,  5.720, 10.751,  8.038, 10.953,  4.011, 10.594, 15.6320, 10.086, 1.2e+01,  8.557,  6.751,  6.267,  8.782, 11.089,  6.434,  0.1378,  8.232,  0.672,  1.496,  0.679, 9.2e+00, 10.598,  8.0009,  6.1421,  9.051, 10.571,  5.563, 12.873,  9.798, 6.4e+00,  8.231,  4.419,  5.273,  6.368,  4.0785,  8.256, 16.833,  6.193, -4.7106, -2.4557,  3.4933,  2.4830,  2.903, -1.4839, -1.468,  6.2225,  4.697, 13.033, 5.8e+00,  9.8052,  7.07,  9.849,  6.866,  7.2857,  5.34,  7.302,  8.1900,  7.487,  8.510,  5.56,  5.103,  5.423,  6.446, -4.829, 10.257,  1.638,  3.3779,  0.004,  7.12,  8.829,  8.114,  4.251,  1.814,  6.497,  7.160,  2.4493,  7.543,  5.735,  5.752,  4.212,  7.009, 13.906, 11.796, 10.870,  8.228,  4.8375, -7.4281
  1.2162,  1.4291,  5.305,  4.446,  4.774,  5.255,-8.5e-01, 11.95,  6.443,  1.499, -7.663,  4.131,  3.811,  0.389, -1.243, 18.5376, -4.546,-1.6e+01, -2.800, -6.902,-11.703,-17.719,  9.711, -4.817,  3.5489,  7.290, 10.695,  4.853,  6.581,-6.9e+00,-15.633,-13.7849,  7.0689,  1.394, 10.520, -1.854, 13.952, 14.434, 5.8e-01,  0.618,  8.483,  0.809, -3.235,  2.2409, -9.233,-14.364,-10.314,  0.3369,  2.1726, 10.4703,  5.6280,  5.287, -5.5877,  0.288,  4.9611,  6.484, 11.382, 5.1e+00,  6.5119, 11.87,  4.530,  7.117,  7.7177,  6.45,  0.422, -4.2510,  3.087, -1.652, -3.02, -9.732,  5.743, -0.627, 10.612,  7.911, 11.822,  2.6983,  6.418, -3.94,-13.416,-14.976,  4.953,  3.944,  9.753, -1.273,  9.5330,  7.546, -0.153,  2.558,  4.305,  6.783, 11.842, 18.638, 16.835,  9.836,-16.7081,  9.2290
  1.7950,  8.8725,  4.026,  5.040,  6.563,  6.454, 6.9e+00, 13.62,  4.914,  1.279,  7.033,  7.194,  8.107,  4.593, 14.042, 14.0089,  8.686, 8.5e+00,  7.013,  4.848,  4.592,  1.252,  9.576, -0.162, -0.9003, 10.312,  2.713,  1.080,  1.851, 4.0e+00,  4.603,  2.0067,  9.2878, 10.146, 10.513,  2.364, 16.340, 10.035, 4.9e+00,  9.465,  5.022,  5.965,  6.304,  6.2471,  5.994, 13.258,  1.991, -8.0037, -3.9922,  5.5706,  2.7847,  3.442,  1.1589, -0.741,  7.4837,  6.117, 11.245, 3.7e+00,  8.8864,  5.05,  7.873,  2.471,  7.0533,  2.46,  7.266,  7.3339,  7.564,  7.474,  2.33,  2.456,  4.213, -0.442, -4.937,  9.895,  2.772,  3.3370,  1.344,  2.95,  3.631,  3.589,  5.499,  1.924,  5.805,  5.679, -1.1729,  4.271,  3.993,  5.738,  9.160,  7.986, 14.831, 13.027, 12.434,  6.843, -1.9576,-11.0061
  3.9032,  6.4726,  2.751,  4.967,  9.483,  9.691, 7.9e+00, 14.44, -0.342, -0.076,  5.352, 11.634, 10.676, -2.499, 15.039,  9.4368,  7.756, 3.8e+00,  4.492,  2.938,  4.559, -2.870,  8.495, -0.834,  3.7025, 11.818,  8.359,  2.862,  5.598, 4.4e-01,  0.854,  1.1085, 11.5376,  9.578,  4.663,  3.440, 16.652, 10.463, 5.4e+00, 10.431,  2.528,  4.929,  1.035,  3.3575,  8.012, 13.527,  3.956, -7.0869, -1.9791,  3.5223,  3.3184,  2.586,  2.9348,  2.468,  8.4709,  2.854,  4.840, 2.8e+00,  4.6239, -0.16,  1.497,  4.637,  1.7193, -1.01,  8.908,  6.2094,  5.491,  3.155, -3.20, -2.086,  0.208,  0.893,  2.518,  4.702,  3.030,  2.5569,  1.323,  0.91, -0.639,  0.126,  6.873, -2.257,  1.217,  6.893,  4.1062,  0.391,  0.943,  7.436,  8.194,  9.539, 11.483,  3.688,  7.205,  0.760, -0.2875,-12.0808
  3.1112,  5.7583,  6.246,  6.956,  9.138,  7.178, 1.1e+01, 11.98, -5.754,  0.938,  6.680, 10.492, 10.165, -2.603,  9.201, 10.7595, 12.575, 1.0e+01,  5.055,  4.565,  5.112,  2.656,  8.335,  6.562,  6.2021, 10.727,  9.924,  2.120,  5.526,-3.3e-02,  1.927,  5.3549,  6.8438,  7.606,  4.824,  4.828, 12.618, 10.622, 4.4e+00, 11.168,  3.547,  2.342,  0.364,  3.0497,  5.026, 15.127,  6.253,  2.9251, -0.6390,  2.7491,  5.1734,  4.037,  4.8384,  3.799,  7.9826,  4.328,  3.516, 1.2e+00,  7.8178,  1.03, -2.552, 11.269,  4.6631, -0.11,  9.855,  8.3504,  2.582,  2.739, -0.90, -3.606, -1.715,  8.496,  5.426,  7.717,  2.423,  5.0247,  1.298,  1.12,  1.595,  0.952,  6.522,  0.551,  3.856,  6.329, 10.7088,  4.627,  1.538,  7.001,  1.303,  4.935,  2.433,  8.607,  5.752,  4.480,  9.0466, -2.4991
 -2.2744, -1.1826,  5.658,  3.783,  1.532,  0.370, 6.6e+00,  6.52, -4.889,  3.181,  0.661,  1.656,  3.135, -0.761,  1.536,  6.5840,  8.619, 6.0e+00,  0.840,  1.072,  1.659,  0.681,  2.149,  5.314, -3.2878,  5.391,  2.568, -0.381,  2.409,-8.2e-01,  0.484,  3.4188,  1.0073,  2.768,  3.266, -0.672,  8.038,  6.759,-2.0e+00,  3.394,  5.033,  0.381,  0.426, -0.9654, -6.791,  2.641,  0.111, -0.9866, -2.2349,  0.0411,  4.2832,  4.333,  3.5847,  1.753,  5.5759,  2.565,  8.004, 6.7e-01,  5.0939,  5.51,  0.445,  6.001, 11.3392,  5.35,  6.530,  4.4856, -0.011,  3.192,  1.19, -4.405, -1.959,  4.456, -4.742,  9.070, -0.422,  3.9812,  0.828,  0.36,  2.246,  0.717,  2.404,  1.690,  4.397,  1.454,  2.5829,  8.037, -0.111,  1.304, -2.803,  0.882,  2.723,  6.838,  1.892,  3.432,  3.0667, -3.9625
 -7.3812,-12.1312, -0.042, -3.029, -8.045, -7.648,-3.4e+00, -0.19, -2.020,  2.291, -7.956,-10.060, -6.676,  2.035, -4.021, -1.6980, -4.303,-1.0e+01, -7.719, -8.727, -7.071,-12.174, -6.537, -4.180,-16.0522, -2.110, -8.041, -3.160, -3.646,-6.8e+00, -7.995, -6.3382, -3.4258, -2.017, -2.545, -9.831,  4.149, -0.261,-1.0e+01, -7.180,  3.798, -2.508, -2.702,-11.2333,-21.352,-18.798,-13.542,-12.9082, -4.8034, -6.4237, -0.1638,  0.405, -2.2763, -5.754, -0.8103, -2.009,  9.210,-7.9e-01, -3.5866,  5.00,  2.836, -7.674, 14.5850,  8.28, -2.683, -6.8474, -6.022, -1.610, -3.56, -8.776, -3.033, -6.763,-18.116,  3.740, -4.358, -1.7139, -1.815, -5.89, -4.107, -5.561, -3.118,  0.722, -0.879, -6.325,-13.9656,  5.579, -5.457, -5.905, -5.166, -2.956,  5.144, -5.471, -8.813,-10.073,-14.2439,-12.4895
 -2.1206, -5.5680, -4.127, -3.775, -5.833, -9.039,-1.1e+01,  5.22,  3.055, -1.902,  3.970, -5.068,  0.736, 17.308,  0.684, -0.8758,-11.969,-1.1e+01, -4.995, -8.620, -6.280,-10.384,  2.975,  2.230, -7.6624,  0.667, -0.615, -2.912, -6.525,-9.1e+00, -6.071,  2.4395,  2.0525,  3.568, -0.631, -0.439,  6.311,  0.301,-1.9e+00, -2.316, -0.104, -1.551,  2.397,-11.5571,-12.546,-15.825, -8.101,  6.6148, -0.3432, -6.2387, -1.4597,  0.735, -1.0934, -6.366, -6.8364,  7.249, -1.369,-3.9e-01, -1.6864, -4.11, -1.611, -7.223,  1.0505, -4.42, -8.419, -3.5764, -6.968, -6.822, -5.57, -2.150, -3.807,  7.612,-12.601, -3.071,  2.204, -4.4344, -4.535, -7.15, -3.243,  1.488,  3.736,  6.547, -3.618, -1.557,-10.7923, -2.576, -4.808, -4.583,  0.544, -1.292,  1.345, -3.130,-10.722,-19.871,  1.8547,  7.0830
  0.0563,  3.7830, -1.951, -1.568, -3.684, -5.567,-7.1e+00,  6.93,  3.352, -6.155, 13.019,  2.136,  3.408, 26.534,  3.879, -1.3724, -7.643,-8.0e-01, -0.061, -3.863, -6.883, -9.562, 13.560, -2.448,  2.8835,  3.034,  2.127, -2.057, -5.431,-7.1e+00, -7.044, -6.8624,  3.2773,  5.998, -3.931,  0.568,  6.708,  3.901, 3.1e+00, -1.120, -2.223, -2.093,  1.500, -6.5620,  8.325,  0.623,-20.346, 26.6347,  2.0101, -5.4131, -2.0573,  0.667,  4.1643, -4.234, -7.3720,  7.920, -7.638,-5.0e+00,  0.7910, -4.99, -6.338,  2.292, -3.9459, -5.98, -7.975,  1.1232, -4.471, -8.914, -5.05, -5.766, -3.095,  1.158,  3.653, -0.576,  4.475, -3.9729, -3.395, -6.26, -4.533, -9.969,  2.496,  6.170, -4.734, -0.762,  0.6649, -4.868, -5.065, -6.273,  6.055, -3.435,-10.629, -0.688, -4.215,-16.134,  1.1223, 22.0644
 -2.4449,  7.3283,  0.778, -1.374, -6.527, -3.680, 8.8e-01, -1.37, -0.398,-13.972, 14.999,  0.995, -5.180, 16.891, -0.180, -9.0309,  2.938, 9.8e+00,  4.521,  0.911,-10.165,-12.043, 12.964,-18.061,  3.5795,  3.251, -5.304, -1.428, -1.855, 1.5e-01, -6.717,-24.6179, -3.1070,  1.418,-10.253, -4.761, -1.719, -2.299,-2.4e-01, -7.064, -1.452, -5.406, -4.997, -0.8536, 21.274, 15.024,-36.294, 31.1675, -0.3200, -2.6002, -1.7328,  0.832,  7.2991,  0.526, -0.9461,  0.254, -6.829,-8.8e+00, -2.0975,  0.49, -6.093,  6.787, -3.4595, -0.15,  0.422,  6.7390,  3.768, -5.369, -3.02,-12.351, -0.025,-15.817, 11.669,  7.742, -1.921, -1.4512,  0.452, -0.92, -4.159,-25.896, -6.243, -0.294, -6.793, -3.247,  6.2969, -3.854, -5.149, -7.592,  8.112, -5.808,-14.981, -0.450,  3.226, -2.629,-11.9835, 23.3723
 -6.7464, -3.7036, -4.338, -7.187,-19.246,-11.419,-9.6e-01,-16.32, -1.411,-21.261, -1.458,-11.824,-13.243,-11.374,-23.595, -5.5725,  2.445, 2.1e-04,  1.218, -4.570, -9.222,-13.430, -3.768,-22.104,-11.3203, -0.623,-16.945, -3.060, -4.987, 7.6e+00, -0.664,-19.9081,-12.1358, -5.267, -9.036, -0.387,-16.493,-22.815, 3.0e+00, -8.891,  0.596, -6.440, -7.353, -1.0947,  4.867,  5.440,-18.478, 11.2511, -9.8970,  2.0655, -1.7061, -1.790, -0.3934,  0.991,  4.3808, -4.085, -6.485,-3.4e+00,-20.7770, -1.65,  0.335,-14.374, -3.5928, -2.31,  5.748,  5.8364,  7.895, -0.312, -5.54,-10.712,  2.494,-12.411,-10.070,  6.086,-10.561, -2.0837, -2.057,  6.25,  0.095,-16.121,-11.489, -3.191, -9.427,  2.676,-12.9160,-11.801, -1.265,  5.185,  7.728, -1.828,  6.215, -5.693, -1.800,  5.068,-10.9486, 13.6751
