ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 3.863,  0.630, 3.253, 5.665,  0.624,  4.1265,  3.627,-0.268,  4.2132,  0.1690, -2.1844, -2.513, -1.8232, 1.352, 0.27091,-3.960,  2.9977, -0.069,  2.242,  2.890,  1.11,  3.203,-3.9e+00, -0.210,  7.238,  0.582, 0.0830, 8.351,  8.916,  1.413,  1.14, -3.757, 0.445, 4.284, -5.8380, -1.690,  3.010, 1.589, -6.62,-1.912,  5.459,  2.772,  0.88, -8.606, -3.98, -3.652, -1.5080, 1.509, 3.106, 0.56, 3.9937, 2.518, 2.663,  5.518,  3.1921,-0.905, 1.256,  0.152, 3.385, 0.9592, -1.6561, 3.153, 1.566,-2.327,  3.2524, 1.892, 1.964,-0.1116,  2.162, 0.8349,-3.393, -1.937, 11.247,  3.132, 0.065, 11.371,  9.254,  1.38,  1.700, -1.694, 3.496, 1.340,-2.50, -0.51, 1.240, 0.1028,-0.213,-0.511,  4.982,  4.787,  4.21,-11.22, -4.981, -0.475,  3.712,  2.399
 3.686,  1.185, 1.274, 1.693,  2.553, -1.8676,  2.256, 1.686, -0.0077,  2.0765,  1.3577,  1.626,  3.1900,-1.337, 0.84671, 1.954,  4.9813,  3.022,  6.762,  5.255,  2.58,  3.265, 3.1e+00,  0.533,  0.647,  3.890,-1.2525, 0.901,  2.395,  2.256,  3.26,  4.195, 0.976,-1.117,  2.6467,  3.670, -4.228, 0.182,  4.80, 5.533, -1.016,  3.458,  6.28,  6.006,  5.91,  8.520,  2.5308, 1.555, 4.137, 2.67, 2.2321, 4.125, 1.945,  0.206,  3.1332, 0.863, 4.068,  4.475, 1.489, 0.4589,  8.4137, 1.984, 1.531, 4.634,  4.8231, 5.886, 8.214, 3.1282,  5.233, 7.1634, 6.762,  3.832,  0.159,  0.176,-2.885,  1.203,  1.465,  5.28,  7.431,  9.463, 1.681,-2.450, 3.52,  6.14,-1.743, 2.0199, 6.671, 7.358,  1.348,  8.897,  8.55,  5.37,  4.766,  4.421,  4.566,  4.122
 0.026, -6.212, 1.493, 4.367, -1.921,  2.0290,  3.822,-2.475,  0.6384, -1.1033, -7.8068, -7.278, -3.4943,-1.761,-1.20380, 0.247,  4.0499,  1.267,  1.257,  1.131, -2.63,  2.911,-2.8e+00, -5.544, -1.740, -2.482,-0.4209, 4.716,  4.748, -3.227, -2.05, -1.154,-2.461, 4.498, -2.8559, -0.769,  4.595,-0.143, -2.83,-1.171,  3.573,  1.771,  1.17,-12.401,-12.63, -4.226, -5.7344, 0.285, 3.154,-2.46, 1.7046, 0.577,-0.020,  1.386,  1.7266, 1.314, 1.853,  2.858, 2.949, 0.0826, -3.4712, 2.926, 1.673, 0.594,  3.7600, 1.879, 2.279,-0.7442, -0.657, 0.9860,-2.125, -2.381, -0.049,  0.905, 0.150,  6.788,  6.300, -0.27,  1.003,  4.113, 1.775, 2.148,-6.29,  0.67, 1.748, 0.4529, 0.318, 2.381,  1.059,  4.990,  1.46, -8.23,-11.662, -2.447,  1.859, -1.375
-1.184, -1.393, 0.116, 0.798, -2.679,  0.3309,  2.324,-1.494,  0.5424, -2.0314, -6.5220, -6.531, -6.2231,-3.043,-1.40677,-1.772,  2.6288, -0.421,  0.102, -1.681, -4.99, -0.906,-4.2e+00, -3.032, -0.368, -2.481, 0.2075, 2.656,  3.048, -4.629, -2.85, -0.286,-0.384, 3.498, -1.6814,  0.121,  3.029,-0.945, -1.60,-0.027,  2.246,  1.633,  1.94, -8.643, -7.64,  0.252, -4.8424, 0.248, 1.819,-1.03, 0.2667,-0.968, 0.181, -1.296,  0.2691, 2.587, 2.338,  4.681, 4.324, 0.4476, -4.2631, 3.036, 1.594, 0.396,  2.6114, 0.665, 1.499,-1.8341, -1.124,-0.7892,-1.422,  1.500,  1.349,  1.036, 0.325,  3.967,  5.169, -1.09,  1.660,  5.802, 1.837, 0.847,-2.46,  1.56,-0.681, 2.0424,-0.394, 1.217,  0.158,  5.152,  1.29, -3.88, -4.227,  0.303,  4.103, -0.640
-0.327,  9.711,-0.416,-2.397, -2.182, -0.6791,  0.682, 1.781,  2.5106, -1.7855, -1.0060, -2.353, -6.1134,-2.725,-0.91405,-4.774,  0.5450, -1.928,  0.484, -3.745, -5.48, -4.861,-4.5e+00,  3.789,  6.329,  0.790, 0.8166, 2.516,  3.728, -3.153, -1.12,  0.567, 3.799, 1.947, -1.4599,  2.300, -0.563,-0.386, -0.77, 1.913,  1.435,  2.473,  2.46,  1.570,  5.08,  6.639, -0.1149, 2.093, 0.608, 3.55, 0.2869,-1.672, 1.298, -2.051,  0.0486, 3.931, 2.546,  4.059, 5.889, 0.5247, -4.8700, 2.991, 1.396,-0.912,  1.3464,-0.111, 0.706,-2.8414, -1.190,-3.2024,-1.383,  6.895,  7.811,  2.365, 0.473,  3.453,  5.362, -0.93,  3.001,  4.676, 3.529,-1.412, 4.60,  1.54,-3.149, 2.9185,-0.754,-2.198,  1.430,  5.515,  2.73,  1.98,  9.974,  5.196,  6.473,  1.461
 1.814,  7.494, 0.402,-1.484,  1.961,  0.3700,  1.472, 4.132,  3.7114,  1.1001,  4.8865,  1.064, -0.5164, 0.214, 0.24807,-2.154,  2.0831, -0.359,  2.412, -2.441, -3.02, -2.914,-9.4e-01,  7.775,  5.338,  4.135, 0.7884, 3.859,  5.269,  0.302,  2.92,  2.925, 5.699, 0.222, -0.0438,  5.716, -2.216, 2.055,  0.92, 2.706,  1.345,  3.447,  3.31,  7.448,  6.65,  8.679,  5.1035, 4.170, 1.212, 5.30, 0.8499,-0.623, 0.833,  0.235,  2.0061, 3.293, 2.398,  3.488, 4.648,-1.0875, -3.7881, 2.180, 1.914,-3.544,  2.7198, 1.195, 1.664,-0.9739, -1.025,-2.3972,-2.302, 10.989,  4.789,  1.368, 0.231,  3.023,  4.003,  0.85,  4.766,  4.086, 3.281,-0.418, 3.56,  2.12,-1.357, 1.2422, 0.951,-1.363,  1.796,  7.060,  5.38,  3.10,  7.952,  5.901,  6.898,  3.098
 3.394, -3.603, 0.682, 0.178,  6.583,  1.1710,  2.293, 3.616,  3.1060,  3.2578,  8.6553,  3.413,  4.4810, 1.766, 1.15888, 2.501,  4.5031,  1.270,  4.672,  0.097, -0.36,  0.986, 3.1e+00,  7.851,  0.017,  4.797, 1.2352, 4.405,  5.985,  3.391,  5.85,  4.106, 4.692,-2.465,  1.3457,  6.368, -2.433, 3.810,  2.07, 1.450,  0.691,  2.717,  4.23,  4.835, -1.96,  6.736,  7.8621, 5.176, 1.783, 3.24, 0.3868, 0.142,-0.332,  2.483,  3.1892, 0.123, 2.043,  3.807, 2.142,-3.2195, -0.8548, 0.933, 1.981,-6.332,  4.1469, 2.401, 2.602, 2.0022, -0.207,-0.1893,-2.405, 12.034, -1.623, -1.570, 0.934,  1.182,  1.091,  2.37,  5.198,  3.722, 0.695, 1.404,-3.00,  2.12, 1.200,-1.0614, 2.325, 2.230,  1.499,  7.322,  6.99, -0.84, -5.464,  3.594,  6.227,  4.501
 2.212, -6.448,-0.240,-0.561,  5.488, -0.9358, -0.096, 2.868,  0.5924,  1.6726,  8.1083,  6.647,  6.1613, 1.073, 1.49389, 6.095,  1.9475, -0.223,  3.097,  0.656,  1.05,  1.804, 6.4e+00,  5.436,  0.453,  1.627, 2.2306, 2.170,  3.893,  4.509,  5.26,  2.678, 3.070,-1.647,  0.9548,  3.190,  1.553, 4.177,  3.09, 1.219, -1.984, -1.268,  0.16,  1.952, -3.44,  2.420,  6.3587, 5.853, 0.373, 0.20,-0.7721,-1.262,-2.075, -2.483, -0.2008,-1.069, 1.789,  0.364, 0.567,-2.4815,  0.0774,-0.650, 0.573,-5.640,  0.8522, 0.707,-0.798, 0.3652,  0.014, 0.2891,-0.651,  9.367, -1.869, -4.642, 2.049, -1.803, -1.705,  1.51,  2.453,  2.570,-0.244, 1.882,-4.58,  0.58, 2.168,-1.9959, 1.065, 3.567, -0.953,  0.708,  2.27, -2.00, -6.293, -0.022,  4.328,  4.342
 0.776, -5.894,-0.363,-1.146,  2.389, -3.4298, -2.981, 4.706, -1.1536,  0.2945,  7.9829, 10.273,  8.1062, 3.862, 2.30161, 9.126, -2.5450, -2.342, -2.300,  0.078,  2.65,  2.033, 9.3e+00,  3.810,  4.287, -1.590, 2.3136, 0.429,  1.103,  5.565,  4.79,  0.872, 3.152, 2.927,  0.6249,  0.944,  8.138, 5.381,  4.79, 2.549, -5.402, -5.082, -6.54,  1.354,  0.28, -2.883,  4.1021, 6.642,-0.972,-1.85,-1.0736,-2.436,-3.897,-10.203, -4.3471, 0.107, 1.651, -5.200,-0.480,-0.0229, -1.4850,-1.842,-0.869,-2.661, -3.8013,-1.967,-6.232,-4.1854, -0.184, 0.3912, 1.079,  6.655,  0.171, -6.228, 1.689, -3.545, -3.306,  0.96, -0.286,  0.761, 1.058, 2.662,-1.09, -0.86, 4.034,-2.2280, 0.178, 3.333, -4.517, -7.681, -3.89, -1.54, -0.042, -5.457,  2.631,  3.788
 1.130, -5.022, 0.762,-0.349,  1.322, -2.0737, -2.911, 6.954, -0.4973,  1.1941, 10.8720,  9.975,  9.4108, 7.771, 3.18585, 9.042, -2.9678, -2.018, -4.298,  0.249,  4.35,  4.486, 9.0e+00,  3.496,  4.506, -1.029, 2.0648, 2.184,  0.601,  6.720,  6.91,  1.421, 4.177, 4.514,  1.0808,  1.366,  8.254, 5.877,  5.16, 3.810, -5.401, -3.514, -6.51, -1.373,  2.28, -2.890,  4.0402, 7.551, 0.442,-0.59, 0.3352,-1.220,-4.313, -9.237, -3.9777, 1.309, 0.697, -7.245, 0.100, 0.2403, -3.5328,-1.092,-1.110,-0.703, -3.8493,-1.607,-6.086,-5.8682,  1.382, 2.0024, 1.717,  6.343,  0.759, -4.569, 1.287, -1.248, -1.720,  2.99,  0.615,  1.068, 2.310, 2.324, 4.05, -0.64, 4.335,-1.8941, 1.272, 3.112, -2.702, -7.876, -1.23, -4.22,  0.607, -6.707,  2.659,  6.037
 1.076, -0.621, 1.710, 0.173, -0.089,  1.1854, -1.533, 6.723,  0.8979,  1.7304, 11.6161,  5.616,  8.6008, 8.435, 3.21390, 6.541, -1.4346, -0.087, -2.093,  0.844,  5.63,  7.042, 6.7e+00,  2.704,  0.750,  0.686, 1.7802, 4.235,  0.366,  5.485,  8.02,  2.008, 4.205, 3.199,  0.3554,  1.643,  3.954, 4.102,  4.53, 5.253, -2.186,  0.560, -1.03, -5.661,  2.92,  0.855,  3.2972, 7.653, 2.854, 2.09, 2.2236, 0.398,-3.381, -2.972, -1.4369, 2.178,-0.419, -5.877, 1.721,-0.4272, -4.3525, 1.044,-0.600, 0.778, -1.6345, 0.022,-2.269,-4.3616,  3.959, 3.4551, 2.410,  5.673, -0.244, -1.535, 1.545,  2.586,  0.970,  4.51,  2.081,  2.077, 3.066, 0.264, 7.23,  0.10, 2.786,-1.2574, 2.621, 3.214,  2.654, -2.805,  5.72, -7.69, -0.383, -3.392,  3.000,  7.976
 0.766,  2.352, 2.262, 0.186, -1.756,  2.0099,  0.512, 6.134,  2.8820,  1.7634,  8.4102,  0.309,  9.0394, 9.559, 2.14104, 4.933, -0.3494,  2.512, -0.028,  2.308,  6.93,  6.856, 5.8e+00,  2.237, -2.674,  2.967, 1.0537, 3.928, -0.224,  3.188,  6.07,  1.213, 3.713, 3.152, -1.2230,  2.385,  2.967, 1.579,  6.07, 7.494,  1.030,  3.025,  3.91, -1.261,  4.00,  3.088,  1.0131, 4.253, 2.957, 3.64, 2.0340, 0.942,-1.892, -0.298,  0.6448, 2.568, 0.733, -1.486, 1.758,-0.5214, -2.4069, 0.917, 0.545, 3.142, -0.2769,-1.388,-0.837,-1.1276,  3.471, 2.7384, 2.816,  4.724, -2.841,  0.981,-0.182,  3.742,  1.364,  3.34,  2.183,  1.549, 2.769,-2.150, 4.80,  2.17, 3.095,-2.4187, 2.973, 2.395,  3.347,  1.589,  8.72, -4.12,  3.545, -0.071,  3.500,  5.131
 1.730, -3.987, 0.889, 0.721, -2.398, -3.4217,  0.929,-0.231, -0.2929,  3.0048,  1.4661, -4.444,  1.3096,-1.124, 1.71366,-2.105,  1.9891,  2.590,  2.084,  1.283,  3.32,  3.564, 9.7e-01,  0.198, -2.310,  1.163,-1.4564,-0.749, -0.793,  1.687,  2.19,  4.022,-1.177,-2.855,  0.0031,  2.379, -7.784, 0.078,  2.84, 5.611, -2.326,  2.460,  5.64,  0.833,  1.16,  1.110, -0.0133,-1.461, 3.215, 0.34, 1.7106, 2.754,-0.870, -0.983,  0.4089,-0.810, 2.636,  1.700,-0.290,-0.3238,  3.0809, 0.866, 2.390, 3.576,  1.1204, 1.293, 2.691, 1.7380,  4.038, 5.3016, 3.569,  3.409, -1.211,  0.530,-4.828,  1.644, -1.034,  4.54,  6.273,  6.767, 0.483,-3.302, 1.88,  5.45,-4.957, 2.1547, 4.884, 5.658, -1.924,  2.404,  3.83,  4.48, -0.587,  1.711,  2.019,  2.727
 1.554,  2.789, 3.911, 1.387, -1.285,  2.1673,  3.806, 5.589,  5.5859,  2.5861,  4.0506, -3.389, 11.2328, 9.591,-0.78977, 3.298,  1.5703,  4.639,  1.905,  4.068,  7.41,  4.389, 3.7e+00,  2.559, -2.787,  7.024,-0.1213, 3.632,  1.725,  2.202,  3.45,  0.946, 3.504, 3.443, -0.4632,  5.325,  3.719,-1.535,  7.91, 8.792,  3.911,  6.039,  8.20,  6.796,  6.97,  4.082, -1.3769,-2.356, 1.631, 4.74, 1.4393, 1.651, 0.056, -0.333,  3.1961, 1.514, 3.098,  5.220,-0.318,-0.7317,  0.8449,-2.592, 1.120, 5.338,  1.5204,-2.963,-0.154, 1.7709,  0.756, 0.7054, 2.177,  5.121, -3.727,  4.762,-2.871,  4.127,  2.017,  2.18,  3.192,  0.898, 0.952,-4.232, 1.90,  5.80, 3.954,-4.5970, 1.739, 0.665,  1.938,  5.655,  9.01,  4.99,  8.562,  2.899,  4.511, -0.918
 1.501,  4.650, 4.302, 2.341, -0.552,  1.9516,  5.476, 1.214,  4.5561,  2.1720, -0.4671, -2.676,  6.0432, 2.303,-4.17907,-1.167,  2.6854,  1.694,  4.168,  2.976,  3.86, -0.770,-3.0e+00,  2.873,  1.484,  8.911,-0.8742, 5.280,  5.352,  0.235, -0.94,  0.545, 1.777, 1.070,  3.5789,  6.947, -0.406,-3.362,  4.88, 5.604,  7.146,  9.393, 10.94,  6.915, 12.23,  3.465, -1.4578,-5.965, 0.702, 7.12, 2.5185, 2.441, 1.964,  2.259,  5.3723,-1.073, 1.648,  6.535,-3.619,-0.5665,  0.6377,-3.175, 0.786, 1.827,  3.5831,-1.165, 1.704, 1.9099, -1.569,-2.3679,-2.096,  5.945, -0.319,  7.747,-2.115,  5.273,  4.699,  1.73,  2.569, -0.026, 0.171,-1.089, 3.12,  7.40, 2.119,-3.5907,-1.083, 0.139,  3.555,  9.555,  7.23,  9.30,  8.511,  3.042,  5.192, -6.751
 0.006,  9.513, 2.446, 1.574, -2.166,  1.4506,  4.997,-6.075,  0.7899,  0.5587, -6.3877, -6.980, -9.6738,-7.772,-8.10109,-8.036,  1.7662, -3.742,  5.055, -0.614, -3.13, -7.552,-1.4e+01,  2.630,  4.697,  6.241,-1.8487, 5.750,  6.412, -4.798, -7.96, -1.074,-1.861,-3.660,  5.3071,  6.673, -8.607,-5.791, -1.15, 0.084, 10.601, 12.033, 12.23,  1.781, 17.17, -1.028, -0.3821,-6.505, 1.164,10.39, 3.9170, 3.324, 4.683,  8.293,  6.3370,-3.160,-2.179,  3.352,-5.493, 0.1018, -1.8765, 0.534, 0.628,-4.158,  4.8886, 0.770, 2.606, 1.4721, -2.558,-5.4973,-7.260,  7.808,  3.160, 10.024,-0.420,  6.539,  7.349,  0.60,  0.601, -1.242, 1.563, 4.214, 5.32,  6.92,-1.101,-0.5478,-2.614, 0.173,  6.832, 13.483,  4.80,  8.93,  8.898,  2.163,  6.177,-11.559
-3.446,  3.723,-1.603,-2.598, -6.082, -1.8318,  0.144,-7.689, -4.9238, -4.5716, -7.7580,-10.202,-17.7460,-8.197,-5.78661,-9.866, -2.0166, -5.045, -0.095, -4.624, -8.00, -9.539,-1.5e+01,  1.707,  0.472, -1.441,-1.4860,-0.997, -0.028, -8.594,-10.29, -3.064,-4.432,-6.533, -1.8675,  2.472,-12.318,-7.366, -9.46,-3.892,  4.018,  2.906,  3.91, -5.702,  3.69, -6.771, -1.0438,-4.200,-0.272, 4.86, 0.6035, 1.058, 2.829,  5.223,  1.9104,-3.510,-4.006, -1.100,-3.418, 2.3285, -0.8348, 2.085, 0.861,-3.144,  1.5823,-0.158, 0.118, 1.5001, -2.018,-5.1424,-4.366,  8.193,  2.483,  6.249,-0.181,  1.590,  2.551, -1.99, -1.925, -1.670, 1.732, 2.902, 1.21,  2.70,-3.960, 2.2127,-0.391, 2.619, -0.015,  4.386, -2.11,  6.62,  4.532,  0.447,  3.592, -8.832
-7.429,-11.696,-5.380,-7.980, -8.538, -7.0597, -8.389,-5.575,-12.9201,-12.2444, -3.4856, -1.833,-13.8209,-2.394, 0.94448,-7.251, -9.8915, -6.547, -9.133, -9.714,-10.40, -9.247,-7.9e+00, -2.191, -5.801,-10.058,-0.8968,-9.598, -8.364, -9.476,-10.57, -8.535,-5.985,-6.633,-10.3732, -6.858,-11.199,-6.481,-17.92,-8.514, -9.194,-17.287,-14.48,-16.255,-23.23,-13.672, -6.7503,-0.975,-4.744,-6.99,-5.3558,-4.144,-3.536, -5.964, -6.3366,-4.175,-5.017, -8.211,-1.774, 5.0424,  2.9878, 0.289, 0.158, 1.704, -7.0099,-3.777,-5.280,-0.6883, -1.688,-4.4561, 2.715,  0.650, -0.660, -3.150, 0.765, -7.943, -7.284, -6.66, -8.904, -6.870,-0.283,-0.693,-7.35, -6.34,-6.471, 4.1563, 0.466, 5.516,-12.894,-16.799,-16.23,  2.93, -8.519, -7.056, -7.196, -2.463
-6.728,-13.149,-6.019,-8.231, -7.782, -7.6908,-11.528,-2.962,-15.0816,-12.8313, -1.1796,  3.519, -7.0709, 0.859, 3.48099,-3.709,-14.4331, -9.987,-13.377,-11.087, -9.38, -9.493,-1.9e+00, -7.714, -5.402,-11.868,-0.4909,-9.431, -9.476, -9.514,-12.81,-13.343,-5.027,-3.791, -9.2758,-13.206, -7.520,-3.011,-16.32,-9.270,-11.573,-21.348,-21.70,-14.495,-25.52,-17.986,-13.7232, 0.623,-5.016,-8.10,-6.2953,-5.990,-5.022, -8.472, -9.2120,-2.832,-5.798,-12.879,-1.912, 5.1990,  1.9153,-0.401, 0.334, 1.723,-12.5382,-7.938,-8.152,-4.3754, -3.517,-6.1152, 3.038, -9.162, -2.441, -7.137, 3.662, -8.694, -9.954, -9.99,-14.280,-13.207,-1.286, 0.677,-9.50,-12.25,-5.234, 3.9923,-2.118, 1.238,-13.700,-22.240,-22.34,  3.99,-10.032,-11.916,-16.979, -0.235
-3.238, -0.194,-4.231,-4.043, -6.825, -2.9772, -7.811,-0.579,-10.9946, -7.4677, -4.6028, -5.178, -2.5199, 1.171, 2.05291,-0.495,-11.1548, -8.049,-10.897, -5.908, -4.66, -6.836, 1.0e+00, -8.230, -3.471, -9.679, 0.0523,-4.654, -7.348, -6.464,-11.92,-10.817,-2.209, 0.771, -4.2394,-10.672, -0.354,-0.786, -7.14,-3.772, -5.451, -7.124,-12.49, -3.467, -5.73,-15.863,-14.9742, 1.923,-0.279,-2.14,-3.1753,-4.111,-1.337, -4.283, -6.6897, 1.020,-4.210, -9.756, 0.178, 3.8256, -2.6918, 0.655, 1.583,-0.367,-11.5387,-8.888,-5.934,-5.2543, -4.543,-5.8845, 0.372,-10.190, -3.318, -3.452, 4.885, -1.212, -5.559, -7.22,-10.722,-11.455,-1.524, 2.986,-4.33,-10.40,-0.772, 2.3764,-3.776,-5.861, -4.871,-10.343,-15.58,  8.75,  2.144, -6.582,-16.508,  1.623
-0.696, -0.281,-0.323,-0.196, -1.614, -0.1154, -4.433, 0.232, -6.3286, -3.7634, -2.9788, -9.041,  1.6978, 1.170, 2.43183, 2.567, -7.2487, -2.517, -6.033,  0.616,  2.06, -0.635, 3.6e+00, -3.141, -3.106, -5.960,-0.0848,-2.374, -6.942,  1.002, -4.64, -5.179,-0.473, 2.042, -0.8685, -4.966,  2.450, 1.223, -1.29, 0.493, -2.504, -1.026, -5.91, -0.457, -1.55,-10.154, -7.4522, 4.244, 1.859,-3.21,-0.3905,-1.905, 0.674, -4.286, -4.8730, 1.033,-1.591, -7.263, 2.024, 1.8599, -3.9385, 0.663, 1.536,-0.375, -8.2813,-6.603,-3.450,-2.8808, -2.218,-2.1069,-0.049, -5.147, -3.401, -0.638, 1.539,  0.589, -4.267, -0.48, -3.894, -5.868,-2.655, 1.669,-3.45, -6.06, 1.846, 1.5994,-2.340,-4.643, -3.124, -6.551, -9.30,  3.43,  1.350, -4.369,-10.828,  4.598
 2.137, -8.498, 4.589, 2.449,  6.211,  0.5658, -2.507, 0.897,  0.1817, -0.0599,  5.8946, -4.608,  5.7451, 1.739, 2.65646, 4.673, -6.0040,  0.080, -2.566,  3.939,  7.79,  4.513, 4.4e+00,  0.490, -0.780, -1.084,-1.4137,-1.512, -5.987,  7.129,  2.74, -1.867, 0.478, 1.154,  3.5557, -1.167,  0.323, 4.091,  2.20, 0.994, -0.364, -2.711, -6.07, -1.192, -6.47, -6.258,  1.7441, 4.732, 2.073,-6.46, 2.4203, 0.806, 1.903, -5.121, -3.7454,-1.024, 0.040, -8.217, 1.691,-0.2397, -3.1633,-0.332, 0.447, 0.268, -5.3638,-3.762,-3.640,-1.7140,  0.859, 1.1263,-0.303, -2.972, -1.311,  0.392,-3.530, -1.541, -5.212,  3.87,  1.024, -3.037,-3.760,-0.676,-6.67, -2.57, 2.135, 1.6733,-0.808,-0.553, -6.354, -9.885, -6.60, -5.60, -5.987, -7.459, -6.678,  4.655
 3.974,-12.412, 4.897, 2.893,  6.400, -0.2138, -1.510, 1.958,  2.9678,  1.6517, 10.4687,  2.797,  7.7053, 3.281, 3.36949, 5.536, -4.4060,  0.926, -1.360,  4.160,  9.00,  6.800, 5.0e+00,  1.359,  3.034,  1.603,-1.2249, 0.025, -4.378,  9.229,  6.22,  1.880, 1.284, 0.827,  4.9551, -0.900, -2.010, 5.403,  3.56,-0.097, -0.294, -4.418, -6.90, -1.190, -6.05, -2.739,  5.4727, 3.173, 2.665,-6.12, 2.4667, 1.217, 2.032, -3.318, -3.0584,-1.865,-1.084, -8.033, 0.379,-0.3462, -2.7258,-0.640, 0.709,-0.328, -3.8859,-0.718,-3.569,-1.7224,  1.914, 2.5004,-0.745, -4.320,  1.432, -0.261,-3.655, -1.860, -4.994,  4.20,  1.921, -0.573,-2.154,-1.073,-7.40, -1.66, 0.610, 1.7899,-1.234, 0.107, -4.590, -9.783, -4.59, -8.15, -6.797, -6.519, -3.412,  1.896
-0.608, -9.878,-0.072,-0.824, -6.483, -4.3906, -0.358,-1.865,  0.5173,  2.9641,  1.8574, -8.177, -1.1715,-0.062, 1.88110,-5.994, -0.9577,  1.223, -2.733, -2.690,  2.69,  2.608,-2.1e+00,  0.402, -5.587, -1.942,-1.3263,-2.261, -3.843,  1.957,  1.54,  3.485,-3.103,-4.014, -3.7257,  0.921, -8.182, 0.018, -0.78, 3.373, -3.115,  0.600,  4.07, -4.407, -4.54, -5.474, -1.6867,-3.975, 0.971,-1.99, 0.2021,-0.127,-4.687, -2.758, -2.4103,-2.927, 0.308, -0.170,-2.068,-1.2152, -4.0277,-1.078, 2.313, 0.178, -2.3564,-3.675,-3.416,-0.2818,  1.086, 1.0249,-1.323,  3.178, -3.328,  0.251,-5.981,  0.802, -3.997,  2.40,  3.912,  1.982,-1.439,-3.166,-2.06,  2.92,-5.966, 1.1763, 0.946, 1.747, -5.150, -3.536, -0.64,  1.08, -6.086, -1.198,  0.110,  0.736
 3.145,-11.538, 1.868, 1.153,  0.699, -1.3412, -0.623, 0.272,  0.2851,  0.2451,  8.0098,  9.582,  4.1701, 1.186, 2.58510, 4.818, -2.1459,  1.363,  1.006,  2.140,  5.37,  5.486, 3.9e+00,  1.364,  5.132,  2.922,-0.5048, 1.368, -2.497,  8.319,  6.51,  7.812, 0.390,-0.637,  2.7851, -0.592, -4.304, 3.122,  3.39,-0.652, -3.620, -6.724, -6.49, -3.163, -2.22,  1.185,  7.1120, 0.989, 1.522,-4.24,-0.5335,-1.416,-0.493, -1.971, -2.2080,-3.438,-3.596, -6.534,-2.276,-0.5939, -3.2151,-2.289, 0.061,-1.133, -3.1919, 2.711,-2.320,-2.4786,  0.301, 2.3700,-0.980, -5.505,  3.208, -1.325,-1.127, -2.244, -3.210,  2.06, -1.048,  3.736,-0.177,-1.370,-4.68, -1.06,-3.228, 1.4827,-4.031,-0.691,  1.644, -8.097, -2.29, -5.55, -2.287, -0.619,  0.602, -1.539
 0.527, -6.564,-0.767,-0.442, -1.980, -1.3026,  2.370,-1.291, -1.8177,  0.9043,  3.8197,  8.005, -0.0026,-2.798, 0.52565, 2.487,  2.2652,  2.794,  4.960,  0.620,  0.27,  2.548, 4.0e+00,  7.641,  1.183,  5.017,-0.7796,-0.039, -0.967,  3.411,  5.04, 16.665,-0.369,-1.353,  1.9327,  5.653, -3.473, 1.616,  3.10, 3.211, -5.931, -3.974, -0.69, -0.500,  4.00,  7.525, 12.6124, 1.264,-1.361,-2.70,-2.3957,-3.163,-3.269, -2.879,  0.1956,-3.515,-2.942, -3.016,-4.444,-2.9799, -4.9454,-4.022,-1.595,-1.205, -0.1640, 4.103, 0.698,-3.3734, -3.160, 1.6247,-0.510,  3.385,  0.851, -2.472,-0.839, -4.567, -2.157, -1.25, -1.943, 10.998,-1.538,-2.583, 0.14,  5.05,-4.570, 0.9044,-2.449, 1.093,  3.812, -3.626,  4.22, -3.36,  1.314,  5.005,  7.931,  1.026
