ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.724,-2.765,-2.550,-2.63,-3.062, -2.79,-1.475, 1.209,  1.96,-2.2401,  1.459, 1.124, 2.236, 0.850,-0.3997, 1.609,-3.226,-2.072,-0.2465,-0.356,-2.092,-0.307,  3.027, -4.58, -5.097, 1.6863,-0.3352,-1.406,-1.79, -1.267, -2.489,  2.464,-0.243,  1.248,-1.7308,  0.812,  3.209,-0.151,-1.3591,  2.259, -4.042,-1.582,-2.187,  2.0083,  4.048,  1.039, -4.540,  7.1856,-3.304,-2.0194,-1.400,-3.4080,-0.9557,-2.472,-2.5124,-3.4197, -5.820,-0.661, -5.508, -4.34,-1.5819,-6.4316, 0.663, -5.50,-1.725,-0.931,-1.103,-3.4669,-1.8174,-0.415,-0.237, -5.934, -6.137,-0.2325,-0.664,-4.847,-3.4116, -3.6464,-4.056, -3.776,-1.230,-1.701,-0.66, -2.923,-1.0797,-0.205,-6.181, -0.0099,-2.661,-4.9226, 1.4194,  1.612, -1.410, -1.271, -4.5408,  5.905
-1.923, 4.572,-0.530, 4.20,-0.943,  3.54,-1.424,-1.893, -1.90,-0.2627, -0.195, 0.405, 0.526, 5.537, 2.8783,-3.198,-2.758,-0.485,-1.3439,-0.166,-1.399,-0.034,  0.744,  4.21, -4.030, 1.0050,-3.3304,-0.763, 0.34, -1.949, -1.286,  1.571,-3.619, -1.529,-1.9484,  1.953, -2.152,-2.542,-2.9584,  3.343,  6.542,-1.885,-1.573, -1.6319, -1.528, -2.295,  4.647,  2.9553,-1.083,-0.6248,-0.021, 2.0705,-1.8013,-0.352,-0.9122,-1.8712, -2.530,-0.630, -1.357, -0.85, 2.0813,-3.0459,-0.657,  1.10,-1.777, 0.014, 1.103, 1.3550, 1.3486, 2.657, 3.498,  4.518, -7.255,-1.6706,-3.914, 0.531,-1.1309,  0.8961, 0.288,  8.586,-2.155,-1.898, 0.20,  1.002,-1.2107,-1.857, 1.441,  4.0554,-0.687,-1.9648,-3.9900, -0.500, -3.190, -6.990,  3.4590,  3.065
-1.439,-4.688,-2.190,-3.71,-2.581, -2.82,-1.974, 1.286,  3.36,-0.2691,  2.149,-0.136, 0.308,-0.045, 1.1481,-1.778,-3.428,-3.293,-0.8844,-1.257,-1.756, 0.494,  1.343, -3.81, -4.746, 0.0512, 0.4838,-1.167,-2.25,  0.778, -0.287,  3.550,-1.296,  0.474,-4.3059, -0.776,  3.948, 1.382,-2.5567, -0.086, -6.936,-2.166,-2.699,  1.8932,  2.278, -0.084, -3.097,  8.4681,-2.534,-1.2564,-0.469,-3.6476, 0.2294,-2.359,-2.1320,-3.6051, -2.479,-2.434, -3.546, -5.02,-1.6094,-8.2804,-0.081, -8.95,-0.496,-0.350,-0.777,-2.3161,-1.1703,-0.704,-1.823, -5.058, -3.329,-0.1469,-2.077,-2.949,-2.6565, -3.9781,-1.951, -3.633,-1.447,-4.095,-1.73, -2.194,-1.3578,-2.359,-6.102, -0.2503,-4.112,-4.8513, 2.0109,  1.157, -1.458, -1.995, -4.8652,  7.513
-1.858,-6.518,-2.039,-4.62,-3.167, -1.96,-1.318, 2.881,  1.81, 0.5425,  4.088,-0.149,-2.569, 1.014, 1.1382,-2.552,-1.048,-2.867,-0.9248,-1.816,-1.666,-0.141, -0.041, -4.68, -4.795,-1.2497, 1.5626,-1.876,-3.39, -1.796, -1.589,  1.780,-2.098,  3.990,-3.3692, -3.317,  2.959, 2.882,-2.0744, -2.413, -8.205,-3.439,-3.090, -0.5752, -2.783, -2.327, -1.922,  7.8629,-1.842,-2.0297,-0.408,-2.9831, 2.2078, 0.021,-1.1178,-1.7691,  2.592,-3.184, -1.819, -4.48,-1.5806,-6.1547,-0.988, -9.45, 2.099,-0.269,-0.236,-1.3810,-0.9807,-1.081,-2.306, -6.232, -2.952,-0.7027,-2.834,-3.039,-2.7373, -4.9869,-2.103, -7.222,-0.800,-1.488,-1.94, -2.325, 0.8512,-1.222,-4.519, -2.1055,-5.097,-3.2124, 0.6827, -2.297, -3.378, -3.831, -4.3818,  6.551
-1.822,-6.644,-1.306,-4.07,-3.014,  1.34, 0.283, 4.606,  0.45, 0.7783,  6.196, 1.080,-4.473, 2.498,-0.3016,-0.884, 2.664,-0.566, 0.3201,-1.324,-0.531,-0.332,  0.045, -3.93, -5.315,-1.6188, 1.6015,-1.768,-3.63, -4.728, -2.520, -0.179,-1.748,  8.653,-0.0426, -4.609,  1.770, 4.027, 0.3657, -3.214, -6.429,-3.317,-2.712, -2.7904, -6.287, -3.354,  1.170,  6.6858,-0.979,-2.5468,-0.629,-1.4835, 3.2525, 4.167, 0.5281, 0.5313,  7.939,-3.536, -0.629, -3.21,-1.3284,-1.0832,-2.863, -8.24, 4.787, 0.092, 0.833, 0.0958, 0.0923,-0.974,-1.979, -5.741, -4.726,-0.8025,-2.414,-2.704,-2.3288, -4.4008,-2.030,-10.491, 0.707, 2.898,-2.27, -2.287, 3.5742, 1.054,-2.185, -3.3737,-4.152,-0.3452,-0.8111, -5.150, -4.321, -4.293, -1.8088,  4.026
 0.887,-1.344, 1.631,-0.86, 2.448,  7.68, 1.966, 2.835,  2.66, 0.0231,  7.270, 3.781, 1.021, 3.387, 0.3495, 3.925, 3.299, 1.251, 2.8947, 1.632, 1.553, 2.274,  2.734,  4.07,  1.501, 0.4206,-0.0887, 2.065, 0.28, -0.845,  0.548,  2.268, 1.040,  1.492, 4.8153,  0.192, -1.557, 2.982, 4.5024, -0.105,  1.503,-0.486,-1.390,  4.1072,  1.012,  2.968,  6.012,  4.0867,-0.305, 1.6755,-0.324,-0.4706,-0.8332, 7.810, 1.1546,-2.5047,  6.007,-2.249, -1.325, -1.78,-1.1679, 2.0645,-3.072, -5.04, 3.682, 1.223, 1.153, 1.7523, 1.6973, 0.622,-1.594,  3.568, -0.013, 0.0445,-2.429,-0.255,-0.0184, -0.8372,-0.073, -2.046, 1.729,-1.406,-0.85,  1.424, 1.0748, 0.529,-0.688, -1.3351,-0.019, 3.6888, 1.2504,  2.287,  2.238,  1.080,  4.1122,  1.837
 4.169, 5.382, 4.804, 2.74, 8.859, 12.96, 3.426, 1.006,  4.24,-0.6320,  7.450, 6.641, 8.895, 3.668, 2.1169, 8.964, 1.854, 1.921, 5.3978, 5.388, 3.352, 5.606,  6.693, 13.20, 10.369, 3.6857,-1.6736, 6.194, 5.27,  5.988,  4.808,  6.168, 4.431,-10.174, 8.4078,  6.839, -5.517, 1.359, 7.6039,  4.399,  9.847, 3.415,-0.334, 14.5688, 11.715, 11.714,  9.738,  1.8408,-0.085, 7.4712, 0.341,-0.2729,-5.6512, 9.062, 0.8764,-6.9289,  0.283, 0.264, -1.996, -0.63,-1.2176, 1.3630,-1.010, -1.75, 0.855, 2.402, 0.997, 2.4389, 1.9606, 2.360,-0.912, 14.287,  7.049, 1.3196,-4.118, 2.370, 2.3253,  3.1488, 2.290, 12.414, 1.114,-8.237, 1.35,  6.532,-3.8514,-1.129,-0.444,  1.8098, 3.339, 7.6891, 5.2115, 15.145, 11.355,  7.974,  8.9527,  1.594
 4.223, 5.262, 4.150, 2.77, 7.280, 11.95, 3.866, 2.771,  0.96,-0.1839,  5.794, 6.162, 7.608, 2.968, 1.3156, 8.229, 1.105, 2.481, 4.9644, 5.763, 3.679, 7.246,  8.700, 14.01,  6.995, 2.7048,-1.0406, 4.962, 4.75,  8.254,  6.176,  6.704, 4.966, -7.988, 5.7985,  8.200, -3.629, 1.729, 6.9732,  8.444,  7.931, 5.690,-1.081, 11.6362, 12.511, 11.172, 10.069,  4.2601, 0.583, 5.6587, 0.619,-0.0080,-4.0846, 5.713, 0.7721,-4.6604, -0.586, 0.071,  0.131, -0.42,-0.8174,-0.5869, 0.743, -0.50,-0.707, 2.081, 0.863, 2.3726, 0.8942, 3.209, 1.729, 14.012,  5.747, 1.3998,-4.334, 3.418, 2.8550,  4.5265, 3.133, 14.380,-0.086,-5.659,-0.71,  7.545,-3.1129,-0.435, 0.063,  4.8231, 1.421, 8.0041, 6.8274, 15.438, 12.033,  9.110,  8.1400,  5.378
 2.306, 1.217, 1.130, 0.43, 1.070,  7.10, 2.528, 3.872, -2.79, 0.0667,  2.377, 2.990, 1.050, 1.716,-0.3455, 3.962,-0.029, 2.524, 2.4188, 3.573, 2.773, 7.507,  7.888,  9.06, -2.246,-1.6292, 0.6353, 1.072, 1.00,  6.839,  5.033,  4.596, 3.123,  0.649, 1.1226,  6.141,  0.482, 2.176, 4.7025, 11.015,  0.996, 5.185,-2.154,  0.3278,  6.953,  5.012,  7.007,  7.5220, 1.534,-0.9744,-0.130,-0.0031,-1.3259, 0.425, 0.0895,-0.5101,  1.058,-2.632,  2.282, -1.36,-0.6054,-0.6092, 1.340,  0.48,-2.521, 0.075, 0.043, 2.2390,-0.1045, 3.652, 4.505,  7.399, -0.170, 0.3108,-1.519, 2.713, 2.1232,  4.1682, 2.813,  5.901,-0.956,-0.096,-4.04,  5.354, 0.5461, 1.148, 0.826,  6.8532,-1.433, 5.1420, 5.7804,  5.463,  6.683,  5.737,  4.7614,  8.649
 0.498, 0.198,-0.356,-1.55,-2.877,  2.18,-0.065, 1.719, -3.91,-0.5936, -1.344,-0.731,-2.157,-0.220,-1.1968, 1.088,-1.866, 1.096, 0.3631, 0.994, 0.390, 4.469,  3.554,  1.78, -3.739,-3.1691, 1.4770,-1.150,-0.87,  3.709,  2.475,  0.826, 0.490,  1.974,-0.0923,  3.267, -0.121, 1.345, 3.0406,  7.324, -1.402, 2.631,-0.678, -3.5240,  1.440,  1.369,  0.726,  4.1928, 1.757,-3.1877,-0.950,-0.6279,-1.9019,-1.401,-0.9277,-0.0031,  0.710,-4.174,  1.028, -2.56,-0.8621, 2.1596, 1.270,  2.19,-3.950,-2.220,-1.336, 1.0802,-0.8961, 2.635, 3.349,  2.174, -2.509, 0.5239, 0.465, 0.992, 0.7122,  3.7145, 2.269,  2.033,-2.001, 1.449,-0.49,  3.119, 1.5440, 1.557, 1.524,  4.2694,-0.391, 1.9494, 1.0521, -0.542,  0.917,  0.193,  1.3075,  4.868
-1.004, 0.881,-0.572,-3.24,-5.422, -1.58,-2.017, 0.233, -4.66,-1.2140, -4.361,-3.707,-2.832,-2.138,-2.3220,-0.875,-2.611,-0.430,-0.5538,-0.850,-2.403,-0.308, -1.725, -4.12, -2.334,-1.9458, 1.3983,-2.688,-1.05,  0.221, -0.126, -2.046,-1.828,  0.557,-0.1855,  0.860, -2.207, 0.482, 1.1420,  0.664, -0.512, 0.824, 2.314, -2.1654, -3.213, -0.966, -4.135, -1.4169, 1.422,-1.8309,-1.240,-1.2251,-1.6946,-1.071,-0.9077, 0.9858,  0.552,-4.928, -0.889, -3.00,-1.0196, 5.5041, 0.708,  3.79,-3.287,-2.723,-1.225,-0.0445,-1.6203, 0.998, 0.884, -0.566, -4.373, 2.2353, 0.633,-0.338,-0.3118,  3.5932, 1.933,  6.553,-2.281, 2.620, 6.18,  2.307, 1.3871, 1.560, 2.611,  0.3578, 2.408,-0.1632,-5.2287, -0.486, -3.290, -5.163, -1.2418, -0.606
-2.076, 1.877,-1.205,-3.51,-6.306, -0.67,-2.543,-0.980, -4.34,-1.6049, -5.359,-4.726,-2.931,-1.894,-1.9657,-3.877,-2.473,-0.468,-1.0781,-1.228,-3.386,-2.717, -3.350, -1.91, -2.032,-1.3213, 0.4332,-3.255,-0.87, -0.860, -1.762, -2.189,-2.969, -1.682,-0.2900,  1.186, -3.690,-1.139,-1.3613, -0.788,  2.365,-0.392, 2.900, -2.0406, -5.728, -3.736, -3.015, -3.9990, 0.364,-0.8033,-1.836,-1.8939,-1.3553,-1.230,-0.7866, 2.3634,  0.572,-5.456, -1.955, -2.15,-1.3417, 6.3609,-0.054,  4.56,-2.346,-1.538,-0.105, 0.4273,-1.8955, 0.266, 0.442,  0.993, -5.111, 2.0941,-0.465,-0.737, 0.1723,  3.5671, 0.889, 11.825,-1.343, 2.441, 6.78,  3.357, 1.2616, 0.129, 3.540,  0.9296, 2.694,-0.2436,-7.9610,  4.317, -1.329, -7.068, -0.8612, -2.423
-1.923, 4.376,-0.509, 1.51,-0.950, -1.78,-1.701,-1.719, -0.95, 0.1931, -1.143,-0.116, 0.288, 3.176, 1.2983,-3.736,-1.978,-1.335,-2.3546,-0.853,-0.921,-0.479,  0.398,  1.94, -1.769,-0.0984,-1.7802,-0.904,-0.25, -1.610, -1.696,  2.249,-2.709, -0.546,-1.7265,  1.467,  0.540,-1.423,-2.2295,  2.017,  3.197,-1.270,-2.375,  1.5344, -0.221, -2.444,  2.204,  1.9273,-0.840, 0.1043, 0.099, 1.7712,-0.9110,-1.750,-0.8139,-0.8858, -3.516,-0.046, -1.514,  0.17, 1.3639,-2.7136, 0.159,  0.32,-0.409,-1.164,-0.318, 0.2700,-0.0984, 0.458, 3.000,  2.252, -3.737,-2.2242,-2.017,-0.595,-0.7896,  0.5351,-0.475, 10.781,-0.837,-0.794, 1.14,  0.704,-1.0290,-1.674, 1.051,  2.8864,-0.568,-3.1928,-4.7669,  0.541, -3.203, -4.093,  1.7312,  1.695
-2.948, 2.570,-2.079,-2.11,-4.799,  1.47,-2.778,-3.467, -4.11,-1.8479, -5.974,-5.030,-3.173,-1.103,-0.1995,-6.915,-2.168, 0.244,-2.2805,-1.051,-2.577,-3.190, -2.718,  2.97, -2.342,-1.7108,-1.4213,-3.225,-1.25, -1.161, -3.173, -2.902,-3.324, -4.402,-0.0877,  2.216, -5.660,-3.509,-3.5776,  0.731,  5.750,-2.489, 1.323, -4.1021, -9.201, -6.922, -0.484, -5.5990,-0.950,-0.9980,-2.642,-2.3709,-0.9271,-2.102,-1.1737, 2.2207,  0.853,-5.287, -3.144, -1.09,-1.7484, 5.0697,-0.975,  4.60,-2.063,-0.617, 0.640, 1.3348,-1.8461,-0.197, 0.581,  3.023, -3.898, 0.1715,-1.632,-0.692, 0.9284,  2.3716,-1.014, 12.156,-0.925, 0.026, 3.48,  3.785, 0.3151,-2.414, 3.302,  2.7304,-0.182,-0.0081,-7.9235,  9.245,  1.970, -7.750, -0.2734, -3.860
-2.895, 1.396,-2.141, 0.21,-0.943, -1.15,-2.712,-6.509, -4.11,-1.4029, -5.061,-4.410,-3.723,-0.554, 1.4545,-7.177,-1.290,-0.198,-4.4822,-2.162,-2.189,-4.238, -4.847, -2.88,  0.089,-2.7612,-2.9461,-3.409,-2.15, -4.959, -4.436, -8.163,-3.035, -4.774,-0.8361, -2.930, -6.146,-3.132,-4.5896, -4.165,  6.534,-5.613, 0.595, -6.0825,-14.573, -9.990, -4.490, -8.6797,-1.223,-1.8294,-2.029,-1.3420, 1.5422,-1.207,-1.1178, 0.9329, -0.024,-6.460, -2.164,  0.21,-2.3859, 3.2062,-1.386,  3.56,-1.151,-0.083, 0.588, 0.3133,-1.4662,-2.388,-2.137, -4.206, -1.127,-2.2482,-0.468,-0.647, 0.2997, -2.2037,-3.466,  5.231,-0.871,-2.315, 0.90, -1.835,-0.8540,-3.247, 1.567, -2.6211,-2.721,-2.0028,-8.3334,  3.959, -3.733,-10.477, -5.5817, -7.322
-1.267,-0.347,-1.352, 2.84, 3.721, -4.22,-1.314,-7.527, -2.59, 0.3355, -1.631,-1.490,-3.622, 0.791, 2.7825,-5.083, 0.533,-1.207,-5.1462,-3.321,-1.483,-4.280, -7.753,-14.49,  4.620,-3.4691,-3.1941,-3.223,-2.80, -8.928, -3.718,-13.035,-2.327, -3.768,-1.7707,-11.450, -4.659,-0.490,-4.9527,-12.941,  4.198,-7.881, 1.268, -5.8762,-17.332,-10.530,-10.356,-10.2129,-0.654,-1.2702,-0.206, 1.0774, 5.0464, 2.118,-0.0681, 0.7538, -0.099,-6.088,  2.327,  3.40,-2.1442, 2.1305,-0.813,  1.79, 1.136, 1.089, 0.101,-1.2380, 0.3114,-4.710,-5.652,-15.198,  1.923,-4.1574, 1.561,-0.372,-1.0732, -7.7317,-3.933, -2.539, 0.845,-2.723, 0.32,-10.024,-1.4259,-3.057,-0.811,-11.1631,-2.720,-3.9041,-7.9882, -6.614,-11.814,-10.807,-11.9139, -9.381
 1.695, 0.503, 0.341, 4.38, 6.827,  0.15, 1.955,-2.414, -1.44, 3.4311,  0.305, 1.780,-2.296, 2.419, 1.3780,-2.217, 4.846, 0.159,-2.4505,-2.155, 1.711,-1.260, -6.363,-17.76,  6.232,-0.7946,-0.7151,-2.005,-2.60, -6.619,  2.084, -8.306,-0.568,  0.436,-1.5414,-12.268, -0.286, 1.250,-4.0712,-12.726,  1.166,-3.035, 2.377, -3.3945,-13.181, -5.285, -6.336, -6.8111, 1.210, 0.8535, 1.909, 4.3799, 6.8279, 4.055, 2.8343, 5.3891,  5.667, 2.500,  7.178, 10.17, 1.7036, 5.8069, 0.287,  3.26, 4.657, 1.732, 0.276,-1.1605, 3.6154,-2.789,-3.469,-15.395,  5.252,-1.3543, 3.870, 2.085,-0.7607, -6.5234, 2.011, -4.914, 4.217, 1.620, 1.28, -9.434, 1.4510,-1.662, 1.959, -8.5725,-0.471,-0.6557,-3.3182, -9.146, -7.576, -0.330, -6.8246, -6.645
 4.068, 2.996, 2.248, 4.50, 7.294,  6.72, 5.075, 5.467, -1.01, 5.4765,  1.051, 3.018,-0.471, 3.975,-0.6501, 0.239, 9.847, 3.277, 0.9303, 0.609, 5.626, 2.702, -2.383,-10.71,  4.063, 3.7131, 2.4014,-0.448,-1.29, -0.903, 10.417,  4.146, 1.163,  7.274,-0.9199, -5.184,  4.980, 1.952,-1.7797, -3.445,  0.132, 6.126, 2.652,  0.2321, -4.987,  2.211,  5.328, -0.3607, 3.500, 2.5058, 3.796, 7.0983, 6.8196, 2.627, 5.9819,11.5530, 13.194,12.316, 10.595, 15.39, 6.4958,10.1560, 0.860,  7.18, 8.029, 1.620, 2.237,-0.0651, 6.8985, 1.867, 2.957, -5.984,  7.244, 4.5058, 6.388, 5.741, 0.9017,  0.2505,10.745, -1.581, 6.744, 7.533, 1.41, -1.267, 5.7301, 0.952, 8.249,  2.9471, 2.477, 5.4331, 2.5304, -4.525,  2.967, 13.204,  6.6733, -0.742
 4.526, 6.029, 3.558, 4.69, 5.241,  7.80, 5.029, 6.751, -0.20, 3.5189,  2.196, 1.929, 1.018, 3.245,-0.0044, 1.255, 8.943, 4.992, 2.3641, 2.300, 6.909, 4.660,  0.578,  4.79,  0.126, 5.3795, 3.2603, 1.578, 0.69,  5.573, 14.024, 13.086, 0.621,  7.167, 0.2156,  3.854,  3.507, 0.662,-0.4306,  7.094,  3.396,10.211, 2.422,  4.2231,  4.589,  5.638, 13.925,  3.2779, 4.289, 2.8086, 5.299, 6.7217, 6.1777, 1.052, 5.1267,11.9965, 12.566,12.346, 10.309, 13.38, 7.0516, 7.5757, 1.021,  9.10, 6.699, 2.258, 3.639, 1.0720, 8.0932, 4.292, 6.326,  6.314,  3.196, 5.9621, 5.393, 7.529, 1.3803,  8.1403,13.335,  4.460, 7.089, 7.811, 0.79,  4.993, 5.8010, 2.646, 9.953, 10.3515, 3.732, 7.9244, 3.8071,  1.779,  8.572, 16.464, 15.6360,  2.937
 4.474, 7.897, 4.561, 4.80, 2.956,  5.19, 2.753, 3.282,  0.52, 0.4295,  3.483, 0.982, 2.017, 0.502, 1.2646, 1.220, 3.759, 4.402, 2.8385, 2.686, 7.006, 4.658,  2.057, 18.85, -3.976, 4.4640, 2.6322, 3.694, 2.20, 12.203, 12.591, 13.748,-0.880,  1.000, 2.3776, 10.198, -1.420,-2.381,-0.7384, 13.648,  7.198, 8.947, 2.269,  7.2270, 11.707,  5.939, 16.052,  3.2312, 4.272, 2.4580, 6.342, 5.0056, 5.6080, 1.216, 1.7482, 8.0120,  6.201, 7.833,  7.027,  8.45, 4.6628, 1.9226, 1.478,  8.73, 1.652, 2.746, 2.728, 2.0481, 7.6372, 4.178, 6.265, 15.546, -4.217, 3.7294, 1.840, 7.649, 0.8717, 14.7189,10.579,  7.159, 6.708, 4.018, 1.32,  6.730, 2.8218, 2.800, 6.320, 11.1213, 3.211, 6.6410, 2.8251,  5.584,  9.511, 11.786, 16.2465,  3.589
 3.646, 6.464, 3.888, 3.37, 1.823,  1.56, 0.018, 1.681,  3.50, 0.2953,  6.098, 2.213, 2.474,-0.103, 1.3211,-1.376,-1.047, 1.707, 1.0403, 1.756, 6.210, 2.140,  0.609, 17.35, -6.641, 2.3130, 1.0933, 4.864, 2.83, 12.215,  7.881,  9.300,-1.900, -0.675, 3.1287,  8.561, -0.849,-3.037,-1.5553, 10.075,  6.028, 4.878, 0.681,  7.5154, 11.762,  5.923, 11.449,  3.2525, 3.287, 2.0192, 4.871, 2.6703, 3.6239, 0.899,-0.8713, 3.4141, -0.418, 5.256,  2.888,  4.08, 2.1944,-2.0216, 1.302,  5.05,-2.358, 0.555,-0.155, 1.7475, 6.5786, 2.438, 4.293, 13.690, -8.250, 0.3081, 1.161, 5.685, 0.0356, 14.1686, 5.962,  3.932, 4.108, 1.255, 1.19,  4.629, 1.3373, 1.152, 1.827,  7.6180, 1.967, 2.8990, 1.9164,  4.353,  7.140,  4.203,  9.3055,  3.931
 2.182, 2.902, 2.331, 2.04, 1.142, -2.50,-2.241, 1.310,  7.90, 1.2306,  8.833, 3.888, 2.677, 0.687, 1.2762,-5.293,-4.760,-0.868,-2.2761, 0.560, 4.281,-0.841, -1.939,  8.89, -8.516,-0.1946,-0.6716, 5.125, 2.97,  7.679,  2.384,  5.463,-2.429,  1.603, 1.5360,  3.872,  2.317,-1.749,-2.3028,  2.535,  1.109,-0.568,-1.978,  4.8518,  7.909,  5.498,  5.580,  4.3603, 1.238, 1.1009, 1.707,-0.4856, 0.9359,-0.752,-2.5344,-0.9676, -6.250, 3.419, -1.066, -0.30, 0.6849,-4.9584, 0.973, -0.31,-4.461,-2.867,-3.175, 1.1261, 5.5137, 0.869, 1.805,  6.585, -9.902,-2.9245, 2.478, 1.936,-0.9011,  8.9013, 1.606,  1.618,-0.223,-0.813,-0.69,  1.660, 0.7428,-1.127,-1.290,  3.9010, 0.324,-2.2616, 0.0233,  0.564,  3.033, -2.572,  1.9610,  4.917
 1.666,-0.841, 0.622, 1.18, 0.541, -4.22,-3.292,-1.077,  3.87,-0.0097,  5.548, 0.985,-0.982, 0.316, 0.1694,-7.574,-5.630,-1.650,-4.2290,-0.872, 0.474,-2.239, -5.494,  1.36, -2.667,-3.5886, 0.4359, 3.068, 1.58,  3.273, -1.923,  0.574,-1.301,  2.610,-0.1407,  0.919,  2.977,-1.288,-3.2026, -1.969, -3.769,-4.017,-3.157, -0.3924, -0.039, -0.789, -1.297,  1.2713, 0.551,-1.6175,-0.462,-1.5784,-0.5537,-1.492,-2.5678,-1.4836, -7.213,-0.209, -0.079, -0.80,-0.2465,-2.2367, 0.938, -1.39,-3.941,-4.084,-3.318, 1.2965, 2.2675,-0.269, 0.641, -0.317, -4.874,-3.4128, 3.117,-0.570,-0.4040,  3.6665,-2.583, -0.900,-2.484,-0.777,-0.22, -0.314, 0.5869,-0.028,-1.348,  1.1682,-1.929,-5.3930,-2.5243, -1.805,  0.843, -4.071, -2.8235,  2.747
-1.325, 3.041,-0.921,-2.29,-0.812, -7.04,-2.042,-1.098, -0.74, 0.9686, -2.135,-0.675,-0.134,-0.070,-0.9021,-2.969,-0.617,-2.108,-2.8711,-1.361,-0.258,-1.308, -0.139, -0.25, -0.082,-0.5460, 0.9176,-1.136,-0.59, -1.212, -2.070,  2.437,-0.851,  0.502,-0.9176,  0.573,  2.712, 0.082,-0.5367,  0.571, -1.805, 0.261,-2.008,  4.2688,  1.324, -1.497, -0.634, -0.0036,-0.079, 0.8633,-0.032, 0.5731, 0.2711,-3.212,-0.7851, 0.5564, -3.335, 0.617, -1.469,  1.33, 0.1964,-1.6971, 0.895,  0.16, 0.916,-1.960,-1.224,-0.4404,-1.1089,-1.942, 1.450,  0.067,  0.188,-1.7333, 0.761,-1.291,-0.3449, -0.0075,-1.152, 10.737, 0.434, 0.360, 1.97,  0.492, 0.2866,-1.549, 1.002,  1.1340, 0.730,-2.9093,-3.6625,  1.794, -2.319,  0.139,  0.0046, -0.406
 1.192,-5.165,-3.087,-1.37, 0.117, -5.17,-4.449,-4.376, -7.26,-3.7421, -0.579,-4.129,-7.013, 1.337,-0.6479,-7.639,-5.084,-2.242,-5.6256,-3.096,-4.627,-3.357, -9.497, -8.13,  8.842,-8.4470, 2.3761,-1.452,-1.38, -2.365, -6.930, -6.812, 0.559,  3.908,-0.9234, -3.268,  2.637,-0.031,-3.4303, -6.211, -9.526,-7.006,-4.481, -3.2257, -9.663, -8.899,-11.168, -4.5962, 0.871,-5.0037,-3.678,-2.3081,-1.7241,-2.537,-2.3399, 0.3016, -5.076,-5.643,  4.468,  0.60,-1.5476, 4.8774, 0.283,  1.38,-2.325,-4.074,-1.656, 1.2431,-3.1581,-2.015, 0.350, -8.694,  7.163,-2.7549, 2.083,-2.413, 0.2414, -2.9687,-8.048, -7.055,-2.643, 1.726, 2.73, -3.258, 0.9749, 3.195,-0.439, -2.0531,-5.205,-7.2133,-4.8231, -2.655, -0.309, -4.227, -9.2717, -1.520
-1.056,-7.420,-3.857,-3.76,-0.731, -8.07,-3.120,-6.237, -7.52,-7.2213, -0.022,-5.410,-7.339, 2.464, 2.2094,-5.609,-3.506,-2.072,-4.8194,-3.891,-7.055,-3.566, -7.618,-14.05,  7.720,-5.7829, 1.7969,-3.342,-2.23, -7.506, -9.190, -9.363,-1.440,  3.410,-2.0037, -6.024,  1.424, 0.981,-1.8546, -8.265,-11.531,-9.197,-5.208,  0.8617, -8.735, -7.510,-14.276, -4.5334,-1.936,-3.7427,-5.304,-4.3837,-5.2039,-5.391,-2.2875,-3.1703, -6.412,-8.107, -1.614, -3.48,-2.9324, 2.3517,-1.205,  1.83,-1.133,-2.787,-0.017, 0.6180,-5.4344,-3.111, 0.023,-12.306,  7.348,-1.1939, 1.126,-5.137,-1.3556, -7.5220,-9.630, -8.025,-4.429, 1.235, 3.38, -4.178, 0.3911, 1.815,-1.080, -3.3131,-4.287,-5.6845,-1.9332, -5.883, -2.187, -6.826,-11.8732, -1.378
