ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -4.1218, -1.79, -1.531, -0.950, -1.1700, -2.860,-0.088, -0.487, -3.1537, -3.362,  0.22, -3.32, -3.83, -3.509,-2.243,  1.071, -2.193, -2.042, 0.774,-0.5692, -3.39, -0.8469, -1.664,  2.079, -7.814,  0.291,  1.221, -2.374, -1.1110, -2.618, -1.6989,  0.2502, -3.76, 1.3439, -1.4784,  2.4365, -1.373, 0.485, 2.179, -0.89, -4.288, 7.4e-02, -3.019, -6.197, -1.275, -2.4413, -3.417, -1.841, -2.97, -1.9003, -1.951, -0.7734, -2.306, -0.101,-0.101, 1.46,  7.698,  0.770,  5.940, -2.147,-1.833, -3.664,-1.2370,  3.793, -0.012,  2.610,  0.8799, -2.522, -2.851,  1.904,  4.419,  3.285, -9.91, -0.5353,  0.0034, -4.943, -2.592, -1.710, -2.230, -3.775, -4.436,-1.310, -5.6774,  2.318, 0.484, 2.392,  0.255,  1.23,-4.5518,  1.301,  1.595, -4.940, -1.41, -5.250, -7.446, -0.26
  1.2957,  2.50, -2.327, -2.938,  2.7662,  4.073,-0.616, -7.858, -1.6211, -1.807,-18.99, -7.04, -0.34,  3.833, 3.667,  1.043,  0.276, -0.898, 0.732,-3.2169, -3.38, -7.5447, -3.954, -0.717,  2.351,  3.688,  0.585, -1.863, -1.2523, -5.785, -5.3293, -5.3706,  7.30,-0.6971, -2.0674, -2.4479, -0.797, 0.994,-0.150, -3.62,  5.768,-9.6e-01,  1.025, -4.765, -0.955, -6.1093, -1.682, -3.828, -3.89,  1.1420, -1.507, -4.9416, -1.779, -2.049, 0.454,-3.08, -8.615, -4.863,  2.373, -5.705,-1.971, -4.322, 0.9314, -4.099,  0.497, -1.347,  0.9443, -3.501, -7.333, -6.159, -7.952,  0.036,  2.36,  5.2448,  3.9493,  0.816,  1.195, -5.074, -5.173, -3.909,  2.744, 3.131,  0.9145, -1.858, 1.864, 2.571, -3.002, -2.97, 5.5410,  3.567,  2.723,  2.115, -0.87, -1.845, -1.822, -4.27
 -7.8558,-10.36, -2.707, -3.575, -4.0740, -6.342,-0.210,  1.381, -2.2520, -1.182,  4.38, -0.77, -1.19,  5.596,-1.045,  3.103, -1.501,  0.014, 1.569, 1.1209, -2.65, -0.7327,  2.501,  8.348, -8.973,  1.531, -1.230, -3.396, -0.4628, -4.196, -0.5997,  3.9883, -5.98, 1.5454,  2.0242,  6.7605, -6.346, 1.306, 4.108,  6.16, -4.593,-1.8e+00, -1.129,-10.904, -5.993, -2.8540,  5.845,  0.891, -5.47, -4.6011, -2.563, -3.5832, -2.879, -1.324, 0.812, 0.55,  8.680,  3.003,  3.627, -3.844,-0.701, -5.510,-0.4413,  3.281,  2.153,  3.317,  3.2602, -0.466, -6.311,  4.538,  5.529, 12.751, -8.32, -0.9717,  0.9622, -7.386, -3.305, -4.319, -3.650,  3.639, -7.104, 0.490, -2.4202,  5.255, 1.741, 1.766,  3.350,  4.88,-3.6185,  0.343,  4.151,-15.652, -3.18, -8.566,  3.736,  0.79
 -7.7049, -9.99, -2.467, -4.085, -3.7363, -4.354, 0.163,  1.617, -0.3917, -0.486,  3.56, -0.33,  1.25,  6.868,-1.794,  2.237, -0.767,  1.104, 0.561, 0.8858, -0.59, -0.6961,  1.905,  9.258, -7.248,  1.424, -2.233, -5.432, -2.3512, -4.172,  0.0096,  1.0424, -5.45, 0.4551,  3.2564,  5.5197, -5.274, 0.352, 4.550,  7.18, -3.852,-8.8e-01, -2.043, -9.420, -9.933, -6.0280,  8.442, -2.397, -5.45, -7.0818, -1.890, -4.7752, -3.563, -3.179, 1.722, 0.95,  7.629,  1.969,  5.040, -1.689, 1.608, -3.994, 0.0980,  2.285,  3.201,  2.784,  4.1013,  1.486, -5.828,  4.122,  1.144, 11.155, -5.84,  0.0094, -0.4403, -7.052, -3.282, -4.975, -2.458,  5.369, -7.558,-1.904, -2.1165,  4.580, 1.902, 0.424,  3.394,  2.26,-3.9951, -1.443,  3.499,-13.066, -4.05, -4.410,  8.551, -3.17
 -5.1729, -1.77, -1.474, -3.548, -2.5318, -0.900, 0.399,  1.751,  1.6719,  0.496,  0.69, -1.68,  3.18,  2.501,-2.796,  0.343, -0.397,  1.320,-1.227, 0.0878,  2.04, -0.2325, -0.587,  5.670, -2.826,  0.774, -2.669, -6.725, -4.3384, -4.677, -0.2303, -3.6041, -2.74,-1.0339,  3.5318,  1.6042, -2.103,-1.012, 4.136,  2.86, -2.364, 2.1e+00, -2.495,  1.180, -5.064, -8.0801,  5.167, -6.350, -3.90, -4.0135, -0.960, -4.4157, -3.924, -4.959, 2.527, 3.08,  4.463, -0.885,  7.304,  2.314, 3.739,  0.095, 0.1616,  0.538,  3.063,  1.052,  3.7193,  2.144, -3.911,  2.024, -4.255,  2.977, -1.44,  1.2318, -2.5778, -4.956, -2.538, -5.215, -0.375,  2.039, -4.569,-4.517, -3.5736,  3.244, 0.780,-0.324,  1.575, -2.38,-3.0024, -2.314,  2.171, -0.747,  0.89,  3.378,  6.585, -7.21
 -5.0135,  0.23, -1.764, -4.854, -5.5947, -1.824,-0.215,  2.326,  1.9471,  2.276,  2.38, -0.77,  2.23,  0.991,-0.781, -0.580, -0.221,  1.083,-0.722, 0.4220,  3.37, -0.0049, -1.503,  1.993,  5.227, -0.790, -3.168, -5.531, -4.1638, -4.535,  0.6194, -2.8558, -3.04,-1.8309,  0.9568,  0.4059, -1.402,-0.327, 3.059, -2.31, -2.643, 3.7e+00,  0.980,  7.039,  1.190, -4.3190,  1.110, -5.383, -3.21,  0.9584, -1.555, -4.0596, -3.061, -4.623, 1.665, 2.61,  0.997, -0.274,  4.033,  1.917, 3.060, -1.766, 0.7055, -0.624,  2.803,  0.502,  4.2848,  2.765, -2.181,  0.083, -6.042, -3.070,  8.43,  0.1754, -1.7327, -4.807, -2.317, -3.557,  1.865, -0.489,  0.510,-1.896, -1.4774,  3.465, 0.999,-1.225,  1.062, -5.40,-2.3662, -0.842,  4.715, -0.350,  2.09,  8.189,  2.385, -7.29
 -5.0308, -2.63, -2.408, -6.342, -8.1152, -3.350,-0.446,  3.536,  1.4398,  3.540,  6.64,  2.11,  0.25,  1.271, 1.791, -0.742,  0.990,  1.949, 2.303, 2.0632,  3.70,  0.3368, -1.245,  0.514, 13.679, -2.713, -2.087, -2.653, -2.5311, -2.287,  2.1096,  0.7280, -4.30,-2.2818, -3.5427, -0.0024, -1.789, 0.853, 1.396, -6.56, -3.710, 3.3e+00,  4.798,  7.137,  0.476,  0.4992, -2.078, -2.991, -2.22,  3.0097, -2.359, -3.9423, -0.613, -1.183, 0.520, 0.58, -0.783,  2.902, -1.928, -1.251, 0.985, -7.479, 1.4279, -0.971,  3.023,  1.989,  5.5077,  4.033, -0.222, -1.114, -5.761, -6.662, 19.00, -1.4458,  0.4168, -5.061, -1.914, -0.117,  3.488, -1.308,  4.955, 2.292,  2.0801,  1.655, 1.888,-2.174,  2.861, -7.56,-2.5204,  0.850,  7.965, -5.626, -4.33,  9.921, -1.682, -7.51
 -1.7181, -3.56, -2.722, -4.572, -2.9419, -0.432, 1.397,  5.126,  3.4478,  4.011,  7.91,  4.75,  0.94,  3.647, 1.529,  0.340,  3.692,  4.693, 3.253, 2.6048,  4.81,  0.7221,  0.165,  2.973, 11.243, -1.860,  1.487, -0.199, -1.4336,  0.967,  3.9075,  3.8949,  0.14,-1.2674, -3.2847,  0.9412,  3.006, 2.228, 1.680, -4.46, -1.093, 3.2e+00,  6.281,  3.520, -4.329,  1.6429, -0.387, -3.194, -0.96, -0.0045, -2.479, -3.7117,  3.032,  1.677, 0.915, 0.84, -0.787,  2.872, -2.072,  0.146, 0.707, -5.157, 1.6670,  1.092,  4.145,  2.875,  4.5252,  4.034,  1.478, -1.199, -2.429, -5.539, 15.05,  0.0428,  2.8105, -2.327, -1.388,  2.628,  3.894,  1.303,  6.668, 4.602,  2.4277, -1.247, 1.800,-0.184,  5.216, -6.45,-0.7785,  0.252,  5.671, -3.890, -8.87,  7.721, -0.022, -9.86
  3.3407, -1.45, -2.152, -0.366,  3.9809,  4.798, 4.119,  6.331,  7.7908,  5.690,  4.27,  6.96,  3.21,  9.595, 0.238,  2.275,  6.898,  8.044, 1.929, 2.4138,  8.55,  1.0866,  2.794,  6.435,  2.040,  1.002,  4.560,  1.368, -0.7729,  3.998,  7.3412,  6.1853,  8.23, 1.7246,  1.0706,  3.9667, 11.527, 4.297, 3.559,  2.04,  5.060, 5.8e+00,  8.476, -4.135, -5.169,  2.5338,  6.038, -5.096,  0.58, -2.9537, -1.823, -1.8025,  7.040,  3.248, 2.437, 3.62,  0.514,  1.728,  2.511,  4.956, 3.515,  2.943, 2.3436,  5.358,  6.712,  3.543,  4.1425,  4.781,  4.019,  0.202,  3.567, -0.299,  2.42,  3.3476,  5.3009,  2.734, -0.434,  5.061,  5.541,  6.759,  8.357, 6.109,  3.1808, -0.349, 2.823, 4.179,  6.516, -1.52, 3.3961,  1.190,  2.640,  0.857, -4.47,  6.456,  8.124,-11.17
  6.1474,  3.17, -0.063,  1.937,  3.7803,  6.980, 3.773,  4.564,  6.1272,  5.895, -1.09,  5.73,  4.19,  4.189,-0.133,  1.954,  7.166,  7.349, 2.321, 2.7996, 11.39, -0.3008,  5.162,  2.727,  0.470,  1.140,  2.670,  0.319, -1.1940,  3.174,  6.4789,  4.3104, 10.87, 2.6638,  1.0164,  2.7288, 10.692, 2.771, 4.239, -2.68,  6.008, 6.4e+00,  7.335, -6.024, -0.952,  1.4473,  7.131, -4.654,  1.78, -0.1879, -0.339,  0.7705,  6.217,  3.516, 3.131, 5.01,  2.388,  2.924,  4.802,  3.067, 4.831,  2.883, 1.2836,  3.981,  7.922,  3.980,  5.0386,  5.331,  4.937,  0.092,  7.599, -2.424,  1.50,  2.4050,  2.0390,  3.807,  0.128,  3.736,  5.166,  7.606,  5.726, 4.068,  2.9466,  2.229, 4.049, 4.429,  4.769,  0.85, 5.4354,  4.016,  3.380,  6.939,  3.60,  6.050, 11.594, -7.22
  5.5961,  6.05,  1.176,  1.129, -0.1852,  5.101, 0.909, -0.041, -1.0947,  2.013, -4.41,  1.19,  3.70,-10.753,-0.343, -0.066,  4.239,  2.763, 3.008, 2.1419,  9.47, -3.8458,  5.918, -6.208,  4.326, -0.875, -1.052, -1.857, -2.1373, -1.017, -0.4447, -0.4715,  7.02, 0.8665, -3.6707, -2.5549,  2.318,-1.657, 3.565,-16.25,  2.087, 4.2e+00,  1.200, -3.781,  0.406, -3.0367, -0.073, -2.005,  1.26,  1.9562,  0.367,  0.7963,  1.958,  2.136, 2.401, 3.66,  3.377,  3.074,  5.710, -3.415, 2.898, -2.553,-1.0423, -2.032,  6.260,  2.135,  4.2010,  2.866,  1.947, -2.784,  9.245,-11.174,  8.92, -1.4450, -4.2999,  1.200, -0.363, -1.700, -0.168,  2.400, -2.729,-0.103, -1.7427,  2.168, 3.154, 1.946,  0.237, -1.40, 3.6949,  4.764,  3.699, 10.896,  5.88,  3.828,  4.957, -1.05
  2.7323,  4.53, -0.292, -0.703, -1.2368,  1.857, 0.244, -1.702, -2.2501,  0.592, -5.11, -0.38,  3.26,-13.898,-0.704, -0.621,  2.777,  1.564, 2.118, 1.1821,  4.45, -4.8303,  5.248, -9.528,  4.227, -0.094, -0.386, -3.081, -1.4633, -2.389, -4.4164, -3.4551,  4.55, 2.2368, -2.1686, -4.5187,  1.036,-1.915, 2.651,-18.55, -0.788, 1.8e+00, -0.777, -4.160, -2.303, -3.4210, -7.370, -1.144, -0.91, -2.5674, -0.963, -1.8276,  0.653, -1.065, 1.237, 0.83,  3.316,  0.210,  6.202, -5.760, 1.816, -4.371,-2.5637, -3.998,  3.090,  0.303,  2.1853,  0.109, -0.489, -2.424,  7.994,-13.258, 10.52, -0.9734, -1.2192,  0.461, -0.530, -3.722, -3.730, -3.543, -6.698, 0.409,  0.0722,  0.142, 1.711, 2.900, -1.108, -3.86, 1.2259,  3.673,  1.196,  5.811,  1.50,  1.660, -5.623,  0.91
  1.0186,  1.29, -0.688, -1.002,  4.6820,  4.912, 1.068, -4.093, -0.5316, -1.326, -9.39, -4.58, -0.40,  4.143, 0.572, -0.467,  2.152, -0.530, 4.012,-1.9006, -4.76, -6.5669, -3.620,  0.476,  1.021,  3.848,  0.095,  1.208,  1.0389, -5.058, -5.1352, -4.3314,  4.67,-1.4012, -1.6690, -2.7754, -1.046, 0.566,-0.637, -2.47,  6.341, 1.4e+00,  1.345, -1.362,  4.018, -1.1625,  0.531, -3.951, -1.30,  6.1126,  0.782, -1.2915,  2.006,  4.184, 1.664,-4.51, -7.683, -4.402, -4.781, -8.084,-3.573, -5.567,-1.1151, -3.822,  0.811,  0.475,  1.5425, -1.945, -6.264, -4.754, -8.917,  2.236, -0.44,  2.8422,  1.2778,  0.435,  0.745, -3.618, -3.276, -3.486,  4.029, 1.223, -0.6413, -0.748, 1.029,-1.691, -3.857, -5.22, 5.4254,  6.982,  5.270, -0.386, -0.14, -3.301, -2.799, -3.58
 -0.3479,  1.42, -1.945, -1.352,  0.1765,  0.561, 1.584, -0.735,  2.7887,  3.156, -5.48,  0.82,  4.15, -6.444,-1.182, -0.345,  3.846,  4.878, 1.413, 1.7679,  0.17, -1.0257,  4.184, -6.590, -0.462,  1.768,  1.991, -4.088, -0.4022,  0.529, -2.2578, -4.5318,  5.23, 4.6598,  3.1868, -3.1398,  4.578,-0.257, 1.473, -8.29, -2.030, 2.4e-01,  1.889, -4.718, -5.089, -0.6998, -9.903, -1.199, -2.92, -7.9829, -2.107, -3.2751,  2.303, -3.887, 0.576,-1.67,  0.838, -2.635,  3.958, -4.995, 3.399, -3.416,-3.5903, -1.433,  0.684,  1.241,  1.6991,  0.175,  0.741,  2.776,  5.077, -7.822,  6.04,  2.1205,  6.5011,  1.369, -0.242, -0.393, -1.999, -5.410, -4.662, 2.418,  6.4288, -0.353, 1.178, 4.394,  1.286, -2.92,-0.3978,  2.519, -0.904, -1.895, -2.73, -0.128,-11.658,  1.09
  0.6715, -0.72,  0.114,  0.676,  4.2550,  3.529, 1.444, -1.141,  4.0799,  1.983, -0.94,  1.46,  4.82,  0.037, 1.276, -0.159,  3.262,  6.083, 3.093, 2.2294, -0.82,  4.9344,  3.954, -5.223, -1.303,  1.602,  1.401, -1.524, -0.3642,  3.085, -0.4880, -5.2064,  2.94, 0.5615,  2.8894, -2.7836,  2.945, 0.536, 1.228,  2.76, -0.776,-2.2e+00,  0.477,  1.150, -3.665, -0.5477,-10.190,  2.928, -0.64, -5.1895,  0.429,  0.1867,  6.463,  0.634, 0.415,-2.01, -4.844, -3.701, -0.972, -4.868, 2.332, -0.184,-3.3928,  0.995, -0.110,  3.391,  2.7201,  1.276,  1.838,  5.731,  2.117, -6.170,  3.18,  1.8121,  4.2019,  1.800, -0.302,  1.634, -0.694, -3.079, -2.472, 0.989,  3.1953, -0.669, 1.120, 1.165,  2.208,  0.82,-0.6278,  0.512, -1.542, -4.153, -2.45, -1.869, -8.745,  3.73
  5.2554, -3.59,  4.297,  4.084,  8.9867,  7.443, 0.594, -1.603,  1.7751, -2.112,  5.50,  1.58,  3.15,  8.724, 6.688,  2.081,  1.195,  5.274, 6.179, 2.0878,  0.79, 10.4954,  4.643, -6.087,  2.590,  1.710, -0.796,  4.835,  0.6942,  4.375, -0.1289, -3.9397, -1.45,-4.2700,  0.0695, -2.4709, -0.232, 2.251, 0.391, 10.16,  2.984,-4.4e+00, -2.545,  4.607, -0.724, -1.0989, -7.955,  8.325,  5.42,  0.2924,  4.937,  6.5091, 11.614,  9.226, 1.045,-0.78, -9.162, -2.880, -5.770, -4.860,-1.779,  4.726,-1.0203,  2.642,  0.493,  5.740,  4.7275,  2.343,  1.923,  6.181, -0.758, -7.125,  2.49,  0.3365, -3.7331,  3.436,  0.301,  1.304, -0.544,  0.514, -0.043,-0.260, -3.7789, -0.367, 1.772,-2.603,  1.003,  7.22, 0.8961, -0.610, -1.438, -8.521, -2.34, -1.830, -1.826,  5.29
  5.5347, -4.62,  3.161,  4.115,  7.9911,  4.299, 0.356,  0.393,  0.4113, -1.656,  5.80,  2.18,  1.01, 13.106, 8.893,  6.339,  0.076,  5.458, 6.963, 2.1382,  1.81, 12.8103,  5.887, -1.524,  1.296, -0.154, -2.391,  3.350, -0.4193,  5.461,  2.3924,  5.2243, -0.72,-2.0269,  0.8745,  6.5323, -0.898, 2.848, 0.414, 15.73, -0.505,-6.5e+00, -3.972,  1.864, -0.197,  0.9625,  6.007,  8.729,  4.48, -0.3111,  2.914,  6.3879,  7.935,  5.691, 0.354,-1.67, -8.852, -2.479, -8.183, -4.226,-2.880,  2.121, 1.4424,  4.047,  0.562,  5.986,  3.3166,  1.740,  1.687,  9.959, -0.112,  2.914, -3.12, -1.9413, -8.2696,  1.016, -1.112,  1.883,  2.332, 10.016,  0.753,-0.771, -4.2149,  8.531,-0.835,-2.604,  1.647, 16.33,-1.7029, -2.391, -2.595,-12.161, -5.65, -2.096, 12.803,  3.86
  2.7033, -1.93, -0.955,  2.776,  4.1740, -1.789, 1.003,  1.602,  1.4769,  0.206,  1.32,  3.02, -0.28, 13.798, 6.891,  8.924,  0.676,  6.230, 5.460, 1.3870, -0.12, 11.3440,  5.898,  4.682, -5.183, -3.855, -1.421, -4.071, -3.4804,  5.404,  4.8229, 15.6217,  3.17, 2.7943,  2.6751, 17.7259, -0.479, 1.663, 1.707, 21.52, -8.802,-9.4e+00, -5.277, -0.261, -1.756,  3.5983, 21.704,  4.554, -2.23, -5.5601, -2.615,  1.5586, -2.441, -6.231,-1.169,-4.11, -9.113, -5.708, -5.753, -0.034,-1.031, -3.977, 2.6583,  6.490,  0.517,  4.398,  0.0063, -0.449, -0.837, 15.201,  4.443, 16.743,-11.86, -4.3309, -7.6840, -3.585, -2.819,  2.782,  4.958, 21.387, -1.233,-1.857, -1.9265, 18.381,-6.775,-1.201,  1.352, 23.69,-8.9778, -8.096, -5.799, -8.195, -9.12, -0.964, 29.322,  1.10
  1.4842, -1.63, -0.181,  3.354,  2.1182, -2.697, 1.081, -0.638,  2.4531, -1.219, -1.30,  1.95, -0.49, 12.446, 2.780,  6.758,  1.896,  6.076, 2.996,-0.4759, -3.46,  8.1876,  4.429,  3.652, -7.826, -3.376,  0.895, -5.083, -2.4475,  3.793,  4.3478, 13.0352,  2.23, 4.2039,  2.8883, 15.6834, -1.477, 0.922, 0.445, 22.87, -8.359,-1.0e+01, -4.013, -0.347, -5.068,  1.3058, 16.688,  3.163, -3.63, -9.8237, -1.610,  0.7571, -7.179, -8.574,-0.905,-4.96, -8.826, -6.815, -1.837,  3.935, 0.439, -1.681, 2.0981,  8.252,  1.430,  4.891,  0.9462, -1.571, -2.783, 15.713,  7.162, 13.803,-14.20, -3.7135, -2.2711, -2.514, -0.214,  3.087,  4.442, 19.421, -4.446,-1.061,  1.4289, 13.629,-6.661,-0.389,  1.370, 23.60,-9.2359,-10.428, -5.236, -5.896,-12.75, -0.103, 24.891, -0.45
 -0.3620, -1.98,  1.651,  2.244, -0.4785, -1.578,-0.745, -3.443,  0.0774, -3.124, -2.49, -2.11, -0.78,  2.377,-1.905,  0.774,  1.594,  3.289,-0.235,-2.2543, -6.18,  2.4750,  1.997, -0.739, -4.364, -0.686,  0.171, -1.496,  1.2424,  1.645,  1.5537,  0.8355, -1.00, 2.1730,  1.7610,  4.6760, -3.649,-0.865,-3.064, 17.04, -1.171,-7.7e+00,  0.069, -0.051, -5.632, -4.9675, -2.720,  3.733, -2.00, -8.9611,  1.881,  0.9636, -7.073, -5.271,-0.473,-4.02, -5.056, -2.380,  1.415,  3.044, 1.679,  4.392, 2.1674,  8.222,  1.139,  4.544,  3.9575, -0.914, -2.512, 10.156,  5.084,  0.037, -9.63, -1.7614,  3.5540,  0.777,  3.683,  3.416,  1.801,  5.737, -4.818,-0.332,  5.5260,  1.394,-2.902, 0.638,  4.307, 16.19,-1.2213, -4.818,  0.113, -5.174,-13.33, -2.703,  2.165, -0.63
 -0.9309,  2.78,  0.479, -1.229, -1.4978, -1.465,-2.645, -3.316, -5.2413, -4.808, -1.95, -4.99, -2.64, -9.509,-3.466, -4.864, -0.822, -2.081,-1.353,-2.6367, -7.14, -3.7472, -2.387, -5.223,  3.822,  0.488, -1.467,  1.103,  3.4531, -1.302, -3.8096, -8.4251, -0.39, 2.3694,  1.4808, -5.2769, -1.676,-2.524,-5.671,  5.12,  2.225,-6.2e+00,  1.644,  2.073, -0.016, -4.5640,-13.899,  1.671, -1.79, -3.1764,  1.784, -2.0126, -7.515, -6.534,-1.958,-4.67, -5.139, -2.574,  2.656,  0.063,-0.679,  5.081, 2.7663,  4.251, -2.623, -0.739,  2.4488, -1.631, -5.574, -0.376, -3.328,-10.996, -0.86,  0.5189,  2.8029,  1.594,  4.675,  2.031, -3.248, -9.668, -0.935,-1.570,  5.7310, -6.616,-2.787, 0.739,  1.674,  2.53, 4.0603, -1.139, -0.401, -0.552, -5.91, -4.520,-13.955,  0.19
  2.3217,  8.49,  0.529, -2.044,  1.0760,  1.304,-2.377, -4.231,-10.1348, -7.741, -4.25, -5.98, -4.97,-12.658,-3.753, -8.358, -2.242, -5.712,-1.225,-1.7770, -6.49, -7.0470, -9.365, -9.888,  9.964,  0.893, -0.766,  3.509,  4.8105, -4.125, -9.4837,-13.6200,  1.93, 4.5574, -0.0346,-13.9261,  3.443,-4.129,-8.078, -8.49,  3.901,-5.3e+00,  0.159, -0.880,  3.689, -0.5333,-15.986, -2.898, -0.88, -0.3724,  2.188, -3.4938, -8.209, -8.839,-3.217,-6.58,-11.282, -9.303,  0.783, -0.399,-6.142,  4.391, 1.1156, -1.996, -6.336, -6.461, -1.1770, -3.214,-10.123,-10.499,-13.085,-17.598,  6.92,  3.5295, -2.2923,  4.251,  5.691, -1.079, -8.474,-21.472,  1.501,-3.820,  1.8602,-11.398,-4.193,-0.626, -7.278,-10.88, 4.1822, -2.960, -6.574,  2.513,  1.12, -3.555,-18.342, -0.11
  5.4330, 11.09,  1.680, -0.238,  0.6960,  4.765,-2.588, -8.069, -9.9297, -8.137, -8.91, -6.03, -5.11,-17.195,-6.228, -9.564, -4.080, -7.599,-3.090,-1.8468, -6.61, -8.1428,-13.530,-10.068,  9.492, -0.994, -0.650,  4.622,  4.4685, -6.020,-12.3739,-13.2432,  1.42, 4.0399, -2.2787,-18.4801,  4.049,-6.076,-9.349,-17.28,  6.266,-3.3e+00, -4.749, -4.458,  2.369, -2.7866,-17.135, -4.351,  0.31, -0.1409,  2.244, -2.7235, -6.922, -6.934,-4.284,-5.66,-14.170,-12.664, -0.224, -0.599,-6.860,  5.031,-1.2277, -6.872, -8.822, -9.638, -3.4929, -4.420,-10.133,-12.366,-15.075,-18.641,  8.53,  2.4158, -4.7799,  7.113,  6.836, -4.456,-10.909,-23.852, -2.130,-4.037,  1.5628,-12.966,-4.112,-0.186, -9.910,-15.87, 5.4129, -2.217, -7.496,  4.695,  2.57, -1.778,-16.700, -0.71
  1.4765, -0.54,  1.958,  1.923,  5.5314,  5.350, 1.851,  2.390, -0.7653, -0.254,  3.17,  0.25,  0.53,  4.232,-1.539, -2.320,  2.971, -0.235, 4.606,-0.1917, -4.62, -3.7046, -2.164, -0.217,  2.276,  2.589, -0.720,  4.243,  3.2052, -3.222, -4.3872, -2.1347,  1.71,-0.5181, -1.7021, -3.3375,  0.171, 0.145,-1.597, -0.93,  3.756, 1.1e+00, -0.188,  3.357,  6.491,  2.6885,  1.181, -1.934,  2.13,  6.6006,  3.223,  2.9637,  4.271,  8.098, 2.018,-3.62, -5.448, -2.969, -8.509, -7.005,-4.021, -1.987,-2.3615, -2.971,  0.658,  2.186,  0.7086,  0.508, -3.807, -2.596, -7.521,  2.056,  1.46, -0.3764, -2.7623,  1.336,  1.054, -1.810, -2.019, -2.079,  3.708,-0.154, -2.7805, -1.073,-0.120,-3.735, -3.012, -5.55, 3.1634,  4.302,  4.162, -1.265, -2.39, -3.969, -4.647, -1.13
  5.9185, 10.81,  1.418,  1.071, -4.1260,  5.236,-3.883,-11.083, -6.8488, -6.330,-11.71, -7.46, -6.42,-24.072,-8.560,-11.003, -7.198,-10.142,-5.500,-3.5300, -8.98,-10.1839,-14.562, -8.520,  6.700, -3.486, -2.820,  4.575,  3.3265, -8.319,-13.5963,-10.2622, -0.84, 2.5101, -3.5731,-20.8596,  2.481,-6.636,-9.482,-22.35,  7.316,-1.2e+00, -8.385, -4.884,  1.379, -7.6064,-20.703, -3.466,  0.27,  1.0867, -0.120, -2.5160, -5.388, -4.441,-5.763,-3.11,-13.041,-11.807,  0.861, -4.003,-5.914,  4.766,-2.0479, -9.847,-10.882,-11.310, -5.9689, -5.952, -8.470,-10.664,-12.737,-18.038,  8.09, -0.7197, -3.8889,  7.535,  6.443, -8.109,-12.071,-23.880, -5.362,-1.004,  4.7437,-14.402,-3.732, 1.814, -6.347,-17.97, 8.1371,  0.790, -4.800,  7.841,  2.93, -2.328,-18.984, -0.42
  2.3235,  6.82, -0.205,  0.284, -7.1194,  3.977,-4.893, -8.799, -5.0999, -5.666,-10.72, -8.92, -8.26,-23.400,-8.794,-11.668, -8.822,-11.779,-8.155,-6.1143,-11.22,-12.3881,-12.846, -7.690,  3.251, -4.654, -2.071,  2.655,  1.5768,-10.569,-14.0162, -8.0430, -1.28, 3.3811, -4.3511,-20.7612,  4.423,-4.081,-8.042,-23.36,  4.296,-7.5e-01, -5.980, -4.618,  2.083, -5.6014,-19.232, -1.835, -2.33,  2.0693, -3.002, -4.6784, -5.091, -4.843,-6.555,-3.00, -9.743,-10.506,  0.779, -8.216,-7.957,  4.305,-2.4289,-10.691,-11.791,-11.408,-10.4751, -8.904, -8.500,-11.276,-11.103,-16.149,  4.70, -1.9782, -0.5403,  4.877,  3.675,-10.331,-12.550,-23.433, -4.732, 0.613,  3.9217,-17.167,-0.968, 2.142, -2.825,-21.94, 7.4912,  0.196, -4.732, 11.093,  3.97, -4.683,-22.288, -0.24
