ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -2.512,-0.907,-2.0728,-0.1327,-0.753, 0.258, 0.6028,-1.583,-1.025, -1.472, -3.660, -4.3120,-2.448,-0.483,-1.091, -3.750, 0.337, 0.1348,-2.164, 0.9877,-1.819,-4.216, -0.656,  2.690, -5.4292,-1.300,-1.172,-1.2086,-1.289, -5.296,-7.821, -4.034,-0.5236, 1.790,-0.904,-0.592, 0.883,-0.381,-0.106, 2.640, -2.680, 1.2243, -0.160, -1.1289, -2.7562, -1.921, -4.4633, 1.320,-0.320, 0.981,-1.3734,-0.2979,  4.2324,  4.22, 1.263, 0.384,-0.974, 2.320,-2.173, 1.3102, 0.088, 0.991, 0.1054, 0.5296, 0.495, 0.221, 0.467, 3.5641,-0.262,-3.078, 1.268,  3.266,-6.581, 3.925,-1.457,-0.898, 0.042,-2.011, -4.737, -3.796, 1.575, 2.725, -1.3700,-2.012, 2.234, 2.055,-2.54610,-0.627, 2.04,-0.1825,-0.34,-0.567, 0.013,  0.643,  1.2897, 1.3506
  2.122,-2.891, 4.3733, 3.4485, 6.053, 5.512,-1.6829, 0.296,-4.155, -1.721,  3.323,  4.1390,-5.314, 0.138, 0.920,  2.585,-2.468,-2.4145,-3.833,-1.3338,-0.244,-0.830, -2.567,  1.636,  0.2391, 1.531, 0.459,-0.3398,-2.169,  2.563, 1.243, -3.476, 2.5784, 0.363,-1.753,-0.031,-0.486, 0.732,-0.525,-0.405,  0.631,-3.8653, -0.582,-10.3650, -2.6426,  1.705, -0.3638,-2.920,-0.556,-2.873, 1.3411, 1.4591, -2.5787, -1.24,-3.045, 0.236,-2.489, 0.476, 2.426, 0.2012,-0.975, 0.651, 0.0921,-0.2605,-2.640,-2.633,-2.824,-3.3194,-0.166,-2.477,-2.201,  1.779,-1.661,-1.827, 1.716,-0.071,-2.226, 0.459, -2.434, -3.030,-0.451, 1.541, -0.1422,-0.235,-1.025, 1.303, 0.00727,-1.447, 0.52, 2.0835,-2.57,-3.465, 2.716, -0.632,  3.7020,-3.0121
 -1.650,-0.783,-0.1794, 1.5729, 0.460, 0.681, 2.4515,-0.459, 0.702,  1.231, -2.300, -3.2255,-0.784, 0.034,-1.399,  0.058, 1.460, 2.1856, 1.905, 2.9067, 2.072,-0.686,  1.320,  3.923, -8.5142, 0.229, 0.285,-0.0151, 0.239, -2.024,-4.813, -3.074, 0.1716, 2.565,-1.814, 0.107, 1.064, 0.167, 1.500, 3.048, -0.777, 1.8844, -1.573, -1.9874, -1.9189, -3.651, -4.9958, 1.980,-0.237, 2.682,-0.3516, 0.7736,  4.7283,  5.64, 2.812, 2.320, 3.282, 2.230,-0.614, 0.4988, 1.143, 1.536,-0.2368, 4.5073, 1.212, 2.738, 3.228, 5.2383, 0.816,-1.163, 3.278,  5.263,-8.684, 4.205, 0.396,-0.467, 0.954, 1.046, -1.477, -3.876, 4.574, 3.046,  0.0907,-1.942, 2.636, 1.188, 0.08114,-2.153, 2.35,-0.0231, 2.36, 1.005,-0.881, -0.072,  1.8648, 1.4423
 -3.353,-2.415,-0.5359,-1.9158,-4.397,-5.002, 2.5838,-0.394,-0.455,  2.009,  0.839, -1.6678,-0.288, 2.682,-2.318,  1.346, 2.557, 2.3416, 2.369,-0.0091,-1.271,-0.363,  5.087,  0.405, -2.0734, 2.089, 0.739,-0.4923,-0.624, -2.992,-3.661,  0.284,-2.7766, 1.024,-1.103, 0.304, 1.291,-0.402, 1.646, 4.282, -4.592, 0.4854, -0.438,  4.9353,  3.7395,  2.040, -1.8562, 4.053,-1.511, 1.814,-0.0998,-1.1559,  0.1904, -0.11, 3.711, 1.372, 1.134,-1.786,-2.274,-1.7739,-0.153, 0.286, 0.5293, 4.4131, 3.521, 3.253, 2.753, 0.0784,-2.444,-0.059, 3.996,  1.658,-4.477, 3.660, 0.479,-1.948, 0.055,-0.050,  0.316, -0.054, 2.740, 3.491,  0.0445,-0.674, 1.928, 1.525, 2.17606,-0.993,-3.35, 0.4828, 3.88, 0.714, 0.067,  2.646,  1.3496, 2.4832
 -4.015,-4.749,-0.5770,-4.9226,-9.538,-9.932, 0.4938,-0.978,-2.511,  0.773,  4.013,  0.1801,-0.988, 4.770,-2.111,  0.650, 1.680, 0.0347, 0.221,-4.3752,-5.198,-0.575,  6.864, -0.239,  7.1300, 3.554, 0.097, 0.3648,-0.622, -2.968,-1.151,  5.198,-5.2908,-0.176, 0.869, 1.711, 1.753,-0.238, 1.477, 5.575, -8.484,-1.2371,  2.171,  9.7252,  8.1211,  7.464,  4.4776, 5.290,-1.582,-1.338, 0.5162,-2.2763, -3.6273, -6.24, 2.743,-0.611,-3.300,-5.630,-2.348,-3.1088,-1.993,-1.100, 1.1932, 1.8754, 3.687, 1.504,-0.104,-6.2224,-6.075, 1.561, 3.474,  0.200, 3.414, 1.760,-0.114,-2.219, 0.365,-1.050,  2.506,  5.594,-0.999, 1.793,  1.2638, 1.842, 0.681, 1.996, 4.00664, 1.953,-8.47, 1.1661, 3.89,-1.387,-0.183,  4.874,  3.8842, 3.0587
 -1.091,-3.989, 1.3673,-2.1358,-6.854,-4.886,-2.7878,-0.559,-2.676, -1.394,  3.791,  1.0778,-1.759, 3.560,-1.043, -0.855,-1.977,-2.0120,-1.303,-3.8848,-2.213, 1.240,  3.352,  7.651,  7.5641, 1.049, 0.717, 3.1873, 2.610,  2.365, 4.177,  8.835,-1.8761,-0.045, 0.670, 4.718, 0.770, 0.463, 1.417, 4.130, -4.816,-2.7424,  1.262,  3.9752,  5.1183,  4.854,  9.3242, 4.002,-0.546,-2.197, 1.1997,-0.8618, -2.7972, -5.60,-1.271,-1.495,-3.664,-4.639, 0.208,-2.8668,-2.318,-1.197, 0.2468,-0.6817,-1.213,-1.012,-2.983,-5.4779,-4.692, 3.047, 1.080,  6.721, 6.747,-2.153, 0.591, 0.593, 2.781, 1.860,  5.129,  7.990,-1.999,-1.789,  1.5646, 4.030,-0.712, 0.265, 4.67661, 2.013,-5.55,-0.2071, 0.57,-0.731, 0.812,  2.103,  8.6147, 2.5750
  1.428,-1.912, 2.0510, 0.7578,-1.680, 1.567,-5.4002, 0.062,-1.385, -2.825,  1.468,  1.0277,-1.103, 1.650,-0.539, -2.596,-5.338,-2.8957,-2.064,-0.8543, 2.032, 2.506, -1.632, 13.265,  4.3796,-4.050, 2.134, 3.6706, 4.114,  6.783, 7.572,  8.587, 1.9697,-0.460,-1.358, 5.633,-0.895, 0.888, 1.057, 0.325, -0.224,-4.7795, -2.099, -2.9829,  0.9616,  0.812,  9.8077, 1.536,-0.547,-1.192, 0.8290, 0.1562, -1.1335, -2.19,-5.332,-2.491,-2.387,-1.954, 1.373,-2.4082,-1.810,-1.014,-0.8510,-2.3446,-6.243,-2.807,-4.360,-1.1810,-0.811, 3.044,-2.304, 11.823, 5.628,-6.503, 1.423, 2.175, 3.238, 4.244,  5.579,  6.102,-1.933,-4.102, -1.4017, 3.952,-1.909,-1.758, 3.45587,-0.560,-0.36,-2.4827,-4.26, 0.908, 2.931, -1.488,  9.5288, 1.5047
  2.112,-1.597, 0.9668, 1.0992, 1.322, 3.590,-4.5926, 0.300, 2.017, -0.286,  0.643,  2.6753, 1.699, 1.351,-0.090, -1.500,-4.346,-2.3965,-0.490, 1.7297, 4.325, 2.908, -3.534,  9.418,  2.8320,-4.650, 1.331, 1.5430, 0.816,  6.197, 6.927,  5.328, 1.5731,-0.070,-0.550, 3.426,-0.038, 1.101, 0.962,-2.758, -0.028,-4.1926, -1.889, -4.1556,  1.6563,  1.925,  6.1781,-0.865, 1.065,-0.400, 1.0277, 2.0406,  1.8297,  2.62,-4.155,-1.761, 0.137, 0.170, 2.167, 0.8336,-0.254,-0.349,-0.6732,-1.0017,-5.277,-2.428,-2.242, 2.6829, 4.044, 3.034,-3.584,  9.301, 3.039,-6.269, 0.545, 1.362, 0.321, 5.026,  5.093,  4.033,-0.867,-2.503, -2.8999, 2.384,-1.544,-1.620, 1.14258,-2.424, 1.80,-2.6838,-4.69, 0.048, 1.408, -0.940,  5.3856, 1.1457
  3.731,-1.927, 1.0236, 2.0705, 3.311, 5.754,-1.9404, 1.170, 5.457,  3.417,  1.830,  5.2502, 4.453, 1.446, 0.779,  1.531,-1.298,-0.7587, 2.263, 3.6126, 6.944, 4.206, -3.119,  5.083,  1.8151,-0.789,-0.281, 0.4204,-2.272,  5.538, 6.943,  3.694, 1.3520, 1.598, 1.835, 1.844, 2.018, 1.369, 1.085,-3.067, -0.430,-1.4894,  1.475, -2.7146,  2.7508,  4.184,  3.4684,-2.816, 5.016, 0.208, 2.3952, 4.7665,  5.3240,  7.58,-0.770, 1.142, 4.712, 2.250, 4.205, 6.2835, 1.913, 1.405, 0.0894, 1.6488,-1.679,-0.933, 0.977, 5.2801, 8.347, 3.731,-2.297,  6.007, 1.066,-2.119,-0.475, 1.345,-1.855, 6.699,  6.338,  4.562, 2.079, 0.341, -1.2253, 1.627,-0.242,-0.530, 0.18702,-2.616, 3.01,-1.3280,-1.48,-1.353,-2.310,  1.208,  2.1867, 1.6666
  4.501,-2.234, 1.4176, 2.2795, 2.819, 4.918,-0.3026, 2.022, 4.015,  4.062,  3.125,  4.9546, 4.759, 1.228, 1.321,  2.583, 0.425, 0.3313, 3.420, 3.3083, 6.018, 3.981, -0.053,  2.273,  2.4908, 2.449,-0.921, 1.0086,-0.602,  5.417, 6.969,  3.658, 1.3396, 1.391, 3.839, 1.956, 2.175, 2.082, 1.176, 1.566, -0.488,-0.6720,  1.641,  3.3086,  3.1458,  4.393,  2.9260,-1.042, 5.602, 0.192, 2.1687, 3.8195,  4.2215,  7.23, 0.697, 2.092, 5.354, 2.592, 3.264, 6.9668, 2.506, 1.640, 0.3043, 2.5641, 0.017,-0.242, 2.990, 4.0483, 6.345, 2.647, 0.696,  3.677, 3.110, 0.912,-0.658, 1.325,-0.443, 6.048,  6.265,  5.329, 2.793, 1.084,  0.8089, 1.806,-0.239,-0.025, 2.46169,-0.990, 2.21,-0.6037, 2.16,-0.294,-2.961,  2.754,  1.1420, 2.1829
  2.310,-3.470,-0.1235, 0.3869, 1.691, 0.324, 0.3953, 0.451, 0.704,  2.846,  2.905,  2.3660, 3.157, 1.366, 1.075,  2.294, 1.144, 0.5611, 3.041, 1.2592, 0.868, 1.243,  4.377, -3.964,  3.8460, 2.916,-1.489, 0.1854, 1.100,  1.456, 2.851,  1.288,-0.8580,-1.484, 3.538, 0.931, 1.319, 2.220, 1.362, 6.808, -2.492,-1.5119, -0.976,  9.1647,  3.9783,  4.388,  0.6601, 3.363, 2.062,-1.158,-0.5329,-0.3712,  0.2024,  2.44, 1.395,-1.246, 0.667,-0.147,-2.246, 1.9060, 0.573,-1.652, 0.2819, 1.3910, 0.731, 0.112, 3.956, 0.1889,-0.552,-0.534, 2.764, -1.543, 5.698, 1.338,-1.534,-0.868, 1.012, 0.562,  0.995,  3.029,-0.070,-1.051, -0.6712, 1.399,-1.499,-0.165, 4.44674, 1.429,-0.70,-1.0371, 3.67, 0.544,-3.732,  2.937, -1.3664, 1.9762
  0.503,-3.085,-0.9505,-0.1576, 2.988,-0.098, 0.1351,-0.548, 0.943,  1.111,  2.107,  2.0414, 1.823, 2.059, 0.355,  1.776, 0.189,-0.5910, 1.855, 0.4794,-0.527,-1.478,  4.090, -6.849,  3.3511, 1.162,-1.267,-0.9283,-0.227, -3.094,-2.673, -1.768,-0.7576,-3.056, 1.016,-0.358, 0.482, 0.422, 0.547, 6.773, -2.724,-1.5168, -0.929,  5.9479,  1.5877,  2.668, -1.6687, 4.629,-0.976,-1.116,-2.1731,-3.6114, -1.8200, -2.20, 0.529,-3.221,-3.376,-2.425,-4.923,-1.8088,-2.094,-3.261, 0.2502,-1.4009, 0.409,-0.036, 0.902,-3.0165,-5.192,-3.499, 0.453, -5.245, 4.719, 1.097,-2.122,-2.480, 0.070,-4.544, -5.977, -1.410,-1.768,-2.316, -3.3142, 0.116,-1.517,-0.667, 2.02181, 1.863,-1.00,-1.1943, 0.65, 0.809,-4.237, -0.255, -2.9353, 0.9806
 -1.016,-1.883, 1.3604, 0.7430, 1.424, 2.999,-2.4768,-0.608, 0.884, -0.067,  2.138,  2.2939,-2.463, 0.507,-0.188, -1.211,-2.726,-2.0197,-2.806,-1.1082, 0.964,-0.340, -3.161,  1.730, -3.6084,-1.836,-0.495,-2.4502,-4.201,  2.299, 2.434, -1.886, 0.2649,-0.469,-1.374, 0.672,-1.065,-0.423,-1.661,-0.877, -0.491,-3.5195,  0.793, -8.5407, -2.7890,  0.780, -0.1308,-3.553,-1.654,-3.267, 0.0207, 0.1345, -3.3314, -0.24,-2.991,-1.033, 0.449, 1.844, 2.994, 0.2467,-0.385,-1.025,-0.4321,-1.7649,-2.772,-2.544,-3.218,-2.3670, 0.091,-2.368,-2.794,  1.837,-4.368,-3.086,-0.138,-1.434,-3.550, 0.805, -0.109, -0.129,-2.893,-0.799, -0.4275, 0.988,-1.349,-0.555,-1.46961,-1.293, 1.00, 1.5783,-3.29,-1.984,-0.372, -1.875,  3.9807,-4.0759
  1.042,-0.626, 0.1741, 1.3448, 3.807, 2.507,-0.4347, 1.317, 2.332, -0.816,  2.309,  3.7395, 2.085, 2.440, 0.215,  0.303,-1.293,-2.3473, 0.347, 0.8345, 1.867,-2.786,  0.699, -2.948,  2.3586,-0.165,-0.212,-0.0044,-0.761, -3.752,-5.221, -2.469, 2.3673,-1.650,-0.412,-0.259, 0.323,-1.125,-1.036, 4.347, -0.309,-0.7450,  0.681,  0.6645, -2.1981, -1.427, -0.7202, 2.955,-1.527, 0.560,-1.4000,-4.4255, -1.8257, -4.28,-1.427,-0.837,-3.777,-1.919,-2.432,-1.1297,-3.178,-0.321, 0.2756,-3.4553,-0.553,-0.828,-4.193,-4.6065,-5.889,-4.760,-3.168, -3.870, 2.313, 1.388,-0.691,-1.286,-0.366,-5.540, -8.873, -3.756,-0.398,-0.336, -3.2193,-1.069, 0.063,-0.261,-1.45290, 0.660, 1.11,-0.2919,-2.91, 2.458,-2.074, -3.170, -1.1156, 0.1287
  1.871, 1.858, 1.3435, 2.2009, 2.401, 2.656, 0.5945, 1.712, 1.638, -2.006,  1.717,  3.6833, 0.879, 1.849, 0.294, -1.102, 0.347,-0.9081, 1.330, 1.4744, 1.263,-1.844, -0.337,  1.611,  2.1242,-0.159, 0.136, 1.6530, 1.778, -1.378,-3.000, -1.235, 3.2077,-0.408, 0.482, 0.803, 0.660,-1.263,-0.890, 2.890,  1.704, 0.7832,  1.661, -1.2182, -0.4282, -2.646,  0.9459, 1.893,-0.449, 1.418, 0.0326,-2.1360, -0.0039, -1.27,-0.481, 1.249,-2.855, 0.132,-0.922, 0.6287,-2.072, 0.711,-0.0298,-2.9793, 0.544, 0.289,-3.430,-2.0858,-2.954,-3.658,-3.139, -0.509, 1.446, 1.227, 0.500, 1.357, 1.587,-2.561, -5.096, -2.160, 0.766, 0.826, -0.9734,-0.533, 0.674,-0.334,-2.26642, 0.367, 3.16, 2.1404,-1.04, 2.412, 0.545, -0.297,  2.2369, 0.4620
  2.344, 3.250, 2.3705, 2.1188, 0.501, 1.650, 1.9642,-0.421, 0.085, -3.513,  0.703,  2.7506,-1.510, 1.184, 0.327, -1.636, 3.050, 2.5641, 4.002, 2.5594,-0.680, 0.648, -0.151,  4.462,  2.1984,-0.278, 0.149, 2.2566, 4.002,  2.531, 2.136,  1.134, 2.1632,-0.402, 0.180, 1.699,-0.188,-1.505,-0.201, 1.564,  3.276, 2.0489,  2.580, -2.4597,  4.4702,  0.487,  2.1985, 1.336, 0.531, 1.802, 1.4166, 1.2792,  2.4875,  3.62, 1.587, 0.646,-2.583, 1.955,-2.071, 1.6841,-0.869,-1.523,-0.2763,-2.3464, 2.156, 2.584, 0.741, 2.2124, 1.822,-1.229,-1.846,  2.556, 1.180, 0.203, 0.143, 3.184, 3.106, 1.818,  0.944,  0.242, 1.456,-0.961, -1.3565, 0.714, 0.050,-1.909,-2.47827, 0.537, 5.41, 5.2510, 3.35, 0.400, 1.979,  5.619,  4.4847, 0.7306
  2.665, 2.780, 2.6837, 0.9802,-2.718,-0.317, 0.8621,-1.528,-2.214, -4.969, -0.059,  0.7031,-2.006,-0.084, 0.565, -2.901, 1.847, 1.9041, 3.676, 1.6997,-2.589, 0.666, -1.799,  2.745,  0.0022,-0.240, 0.460, 1.9575, 3.314,  5.079, 3.787,  1.460, 0.4685,-0.954,-0.904, 0.047,-2.747,-1.391,-1.780,-0.465,  2.657, 0.6128,  1.543, -2.0515,  4.7142,  0.939,  2.3259,-0.926, 0.783, 2.239, 1.8269, 1.5172,  3.1418,  3.44, 0.468,-0.445,-2.795, 1.875,-0.941, 2.2419,-1.179,-1.686,-0.2950,-2.9137, 0.906, 1.628, 1.371, 1.7463, 3.190,-0.377,-3.168,  2.295, 0.733,-0.613, 0.793, 2.575, 2.147, 3.636,  2.419,  1.886, 1.810,-1.996, -0.7296,-0.157,-0.391,-1.652,-4.38758,-0.643, 5.12, 3.6158, 2.20,-0.185, 1.696,  5.392,  3.2597,-1.9516
  2.171, 0.859, 1.3601,-1.6401,-5.427,-3.470,-0.5800,-1.626,-5.122, -4.541, -1.462, -2.3831,-0.766,-1.292, 1.232, -4.163,-0.594,-1.0837, 2.220,-1.0511,-6.093,-1.202, -2.728, -2.569, -3.2377, 1.788,-0.014, 0.6685, 1.423,  2.991, 1.014, -0.944,-2.4594,-1.284,-1.982,-3.108,-4.107,-0.128,-3.729,-2.975, -0.409,-0.7852,  0.195,  0.3471,  2.6014, -0.809,  1.1535,-3.420, 0.687, 2.742, 0.1755,-1.1085,  1.7496, -0.74,-0.899,-2.436,-4.029, 0.056, 0.601,-0.0957,-2.584,-1.082,-0.3959,-4.0836,-0.848,-1.102, 0.211,-2.2540,-0.365,-1.324,-5.349, -1.052,-0.465,-0.541, 2.083, 0.071, 0.173, 1.393, -0.415,  2.750, 0.423,-2.125,  1.3992,-1.881,-0.403,-0.157,-5.81126,-2.022, 2.07, 0.4978,-1.29,-0.447,-0.607,  0.641,  0.1334,-5.3463
  1.332,-1.050,-0.3782,-3.1140,-3.136,-4.705,-0.5971,-1.208,-5.674, -1.424, -1.972, -2.3172, 1.825,-0.612, 2.146, -1.916,-0.996,-2.0628, 3.543,-0.6628,-6.098,-1.407, -1.092, -3.138, -4.1687, 3.488,-1.484,-0.6769, 0.085, -1.518,-0.508, -2.295,-2.9025,-0.314,-0.106,-2.552,-2.715, 0.964,-2.182,-3.139, -1.703,-0.1156, -0.054,  5.0995,  5.7051,  2.897,  0.2530,-3.030,-0.210, 2.968,-1.7095,-1.9108, -0.6429, -1.55,-0.226,-3.510,-4.792,-0.180,-1.783,-3.0005,-2.442,-3.106,-0.3812,-4.4665,-0.918,-2.092, 0.798,-2.0382,-2.635,-1.952,-4.490, -1.608,-2.559,-1.533, 0.141,-2.470,-1.417,-2.231, -2.287,  0.980,-1.944,-1.270,  1.8946,-1.103,-0.279,-0.467,-3.82076,-2.224, 0.70, 1.7745, 0.96, 2.054, 1.941,  1.784, -1.7878,-4.7300
  0.932,-2.557,-1.3776,-2.2675, 1.296,-3.732,-1.5468,-0.088,-4.077,  2.040, -0.982, -0.0166, 5.517, 0.576, 2.815,  2.651,-2.007,-2.8064, 4.908, 2.5745,-1.496,-0.525, -0.251,  1.898, -3.3947, 2.270,-2.120,-1.8239,-1.422, -3.742, 0.749, -1.558,-0.5911, 0.819, 4.306, 0.642,-0.346, 0.992, 0.499,-1.792, -1.435,-1.0805, -2.964, 10.8763, 10.7138,  8.492,  0.5209,-1.415,-1.434, 1.589,-2.2379,-0.1331, -2.5379,  0.87,-0.821,-1.963,-3.530, 1.887,-4.024,-2.0038,-0.200,-5.293,-0.0074,-3.1730,-2.392,-3.108, 0.994, 1.9689,-0.293,-1.527,-2.291,  1.380,-4.144,-4.566,-2.935,-4.277,-2.972,-4.000, -1.473, -2.042,-2.982, 0.555,  0.9557, 0.798,-0.293,-1.452,-0.75206,-2.149, 0.83, 2.1947, 4.10, 6.725, 8.913,  6.397, -2.2312,-1.9632
 -0.046,-3.618,-1.8877,-1.5209, 4.140,-2.393,-3.5086,-0.352,-2.576,  0.813, -0.459,  0.1608, 5.395, 1.016, 2.681,  4.676,-4.370,-3.2980, 1.904, 2.4774, 0.698, 0.264, -1.753,  2.243, -1.1819,-1.843,-1.231,-2.6888,-3.283, -3.424, 0.377, -2.492,-0.5459,-0.675, 4.762,-0.400, 0.447, 1.024, 1.464,-3.463, -2.791,-3.6257, -6.029,  7.5266,  7.8003,  5.362, -1.2173,-2.296,-1.405,-1.298,-1.8640, 1.1197, -1.0423,  1.24,-2.718,-1.950,-2.831, 0.839,-2.205,-0.0673, 0.631,-4.845, 0.7526,-0.8618,-4.746,-3.941,-0.185, 2.7243, 2.256,-0.493,-3.081,  0.533,-2.686,-7.251,-3.485,-4.495,-3.753,-3.183, -0.945, -4.290,-2.780,-0.177,  0.0903,-0.504,-0.331,-0.516,-1.02002,-3.645,-0.47,-1.0465, 0.42, 3.828, 8.018,  3.357, -4.2185,-2.3558
 -0.895,-4.464,-1.5845,-1.3342, 5.163,-1.239,-4.5280,-1.255,-1.690, -3.388,  0.469, -0.4481, 2.692, 1.343, 2.740,  4.271,-5.469,-2.2770,-3.353,-0.7548, 0.145, 1.811, -2.963, -0.939,  0.3344,-5.015, 0.512,-2.2974,-4.036, -1.599,-1.251, -3.648,-1.4302,-1.738, 2.600,-3.678, 0.622, 1.780, 1.439,-6.322, -4.583,-5.2826, -6.289, -1.8808, -0.4164, -1.813, -3.7899,-4.352,-0.531,-2.933,-0.9543, 1.2041,  1.4587, -0.37,-3.958,-2.997,-2.934,-2.830, 0.527,-0.3224,-0.457,-2.477, 1.7650, 1.4227,-5.774,-3.716,-1.765,-0.5108, 2.149, 1.318,-4.992, -2.667,-0.747,-7.352,-1.893,-2.876,-2.970,-0.961, -1.529, -4.994,-1.078,-0.830, -0.6935,-3.180, 0.046, 1.502,-2.87798,-5.913,-1.78,-2.4459,-4.15,-4.045, 1.124, -3.064, -6.9184,-4.7740
 -1.639,-5.364,-0.0088,-0.7293, 3.814,-1.555,-3.4332,-0.562,-2.185, -3.965,  2.416, -0.2583, 1.072, 0.762, 2.229,  3.821,-3.610,-1.6232,-6.257,-3.2402,-0.984, 2.037, -1.622, -1.079, -1.0816,-3.444, 0.902,-0.8103,-3.065,  1.884,-0.902, -1.631,-1.7288,-1.316, 2.080,-2.333, 0.037, 1.286, 1.089,-3.764, -5.717,-5.8337, -5.861, -4.5311, -3.7617, -4.731, -1.2589,-3.390,-0.100,-4.060, 0.2227, 0.5631, -0.4826, -2.82,-3.520,-2.000,-2.827,-4.295, 0.955,-1.2422,-1.087,-0.806, 1.7669, 1.3896,-3.842,-2.426,-3.101,-3.9672,-0.376, 1.903,-3.386, -1.837,-1.160,-5.326, 0.159,-1.478,-1.653, 0.831, -1.939, -1.464,-0.826, 1.295,  0.1919,-1.589,-0.604, 1.912,-1.85670,-3.210,-3.80,-2.7693,-4.67,-6.997,-2.445, -5.759, -3.1581,-4.5477
 -3.880,-0.514,-1.8271,-1.5644,-2.494, 0.096,-2.5256,-1.389, 5.291,  1.825,  0.278,  0.4446, 1.261, 0.614,-0.681, -4.349,-2.473,-1.4625,-1.294,-0.4534, 2.074, 0.025, -2.896,  1.135, -6.7695,-4.292,-1.324,-4.0273,-5.133,  0.844, 2.503, -0.498,-2.2298,-1.871,-1.921, 0.789,-1.553,-1.400,-2.548,-1.605, -0.737,-2.4989,  0.258, -5.6319, -3.7858, -1.761, -0.6164,-3.467,-3.097,-2.545,-1.1280,-1.0128, -3.2151,  1.21,-2.267,-2.309, 2.743, 2.854, 2.560, 0.5996, 0.340,-1.975,-0.7718,-3.1831,-2.634,-1.782,-2.719,-0.5076, 0.545,-1.986,-3.084,  0.890,-5.668,-3.735,-2.229,-2.912,-4.248, 0.320,  1.519,  2.354,-4.574,-3.417, -1.8725, 1.533,-1.283,-2.438,-3.06915,-0.987, 1.05, 0.6885,-3.49,-0.877,-4.220, -3.946,  1.8752,-4.3473
 -2.767,-6.469, 1.8041,-0.3647, 2.523,-2.373,-1.2143,-0.083,-3.471, -2.071,  4.369,  0.6976,-1.665, 0.511, 0.152,  3.894,-0.391,-1.2656,-5.965,-4.0505,-3.162,-0.030, -0.379, -1.972,  0.6436,-0.100,-0.027, 0.6866,-1.654,  5.235, 0.350, -0.261,-3.0154,-2.016,-0.534, 0.358,-0.995,-0.802,-0.885, 0.346, -6.453,-6.5223, -6.657, -2.3129, -2.4622, -3.605,  2.0015,-1.816,-0.977,-5.857, 0.8340,-0.2530, -5.8966, -6.06,-1.749,-2.159,-4.373,-4.722,-0.653,-3.0824,-2.385,-0.925, 1.0203,-1.7131,-0.328,-0.345,-4.296,-6.5929,-3.787,-0.102,-1.630, -1.518,-0.776,-3.660, 1.252,-1.495,-1.215, 1.671, -2.337,  1.451,-3.360, 1.595, -0.7173, 1.605,-2.437, 0.427,-0.55929, 1.960,-6.93,-4.0389,-5.70,-7.755,-6.057, -7.789,  2.3496,-3.0659
 -2.798,-5.566, 1.9874,-1.1628, 1.840,-2.836,-0.4165,-1.015,-4.497, -2.494,  5.280,  1.5439,-4.450, 0.674,-1.896,  3.265, 0.182,-0.9941,-6.425,-4.9466,-4.986,-0.849,  0.075, -6.530,  5.1110, 0.635,-1.217, 1.4584,-1.781,  3.943, 0.870, -2.240,-3.5226,-3.630,-3.518,-0.606,-1.786,-2.506,-2.196,-0.146, -4.090,-5.3281, -6.703, -2.5912, -0.6946, -2.249, -1.1790,-1.454,-2.892,-4.697, 0.2586,-0.4942,-11.1769, -8.23,-1.300,-3.675,-5.342,-6.120,-1.914,-4.3901,-3.503,-1.124, 0.8333,-3.1172, 1.087,-0.068,-4.338,-8.0359,-4.483,-1.351,-1.192, -5.912, 0.591,-3.422, 0.423,-2.079,-2.528, 0.649, -2.402, -1.104,-4.567,-0.028, -2.3202, 0.984,-2.683, 0.195, 0.00059, 2.520,-8.60,-4.0390,-7.74,-8.681,-8.012, -9.810, -0.7985,-2.7722
