ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.581, 6.4e+00, 0.562,-2.154,  5.497,  1.881, 0.964, 3.7925, 7.136,  4.202,  1.315, 0.9969, 3.786,-0.1413,-5.6924, 0.4757,-0.239, 0.4657, -0.276, 2.0e+00,  3.924, 1.92904, 2.540, 3.474, 0.149, 0.521,-0.173, 2.044, 0.9995, 1.284, 1.47559, 3.713, 1.364,-1.9533,  1.6072, 2.433,-2.160, 2.378, 2.6569, 3.059,  9.931, 3.027, 2.316, 15.16,  3.382,  5.110, 2.0293, 2.130, 3.8969, 2.4724, 1.632, 3.184, 0.523, 1.260, 1.216, 1.345, 1.0970, 0.9073,-2.875,  3.822, 2.6693,-0.233,-0.996,-2.7508,-1.1217,-0.866,-0.6509, 1.174, 3.392, 0.484, 0.3003, 1.64981, 1.3379, 1.50379, 0.15417, 1.120, 1.491,-0.273, 1.182, 2.2384, 2.359,-0.662, -0.957, 1.55239, 1.338,-1.3576,-1.2144, 0.5438, 0.769,-1.346,-1.6452, 6.4e+00,  4.754, 2.252, 1.2190,-0.102
 2.741, 3.9e+00, 2.112,-0.367,  4.545,  2.617, 0.679, 4.5007, 6.142,  1.995,  0.262, 2.0386, 1.448, 0.6114,-2.8976, 1.8571,-1.118, 0.9184, -2.494,-7.5e-02,  4.420, 3.47002, 2.336, 2.634, 2.234, 0.247, 2.472, 2.339,-0.0883, 1.074, 2.28851, 3.187, 1.938,-1.8534,  5.4207, 2.684,-2.727, 6.261, 3.8753, 2.521,  8.415, 0.750, 0.310, 11.85, -1.543,  3.296, 2.9417, 1.717, 3.3290, 0.2360, 1.968, 3.576,-0.451, 0.968,-0.427,-0.156, 0.1696,-0.5381,-0.764,  3.485, 0.9672,-1.932,-0.803,-1.5099,-2.3090,-2.379,-4.4894,-2.314, 3.289, 0.743, 0.7425, 0.56969, 1.8199, 1.42479, 3.96829, 1.756,-1.369, 0.233, 1.579, 2.1070, 2.457, 0.576,  2.833,-0.65820, 1.487,-1.2066,-1.9688, 0.8501,-0.375,-3.729,-4.7323, 4.1e+00,  2.693, 2.528,-0.9464,-0.736
 1.704, 2.0e+00, 1.914, 0.104,  2.903,  0.902, 0.432, 2.3036, 4.630,  2.634,  0.230, 0.3627,-0.235, 0.5694,-3.6981, 2.2002,-0.484, 0.7898, -1.610,-1.7e+00,  2.360, 2.43230, 1.180, 2.012,-0.368,-0.194, 1.171, 2.540, 0.9194, 1.037, 1.47126, 2.622, 0.234,-1.5644,  6.2226, 1.763,-3.601, 3.159, 3.4770, 1.174,  6.553,-0.024,-0.179,  5.44, -2.610,  1.352, 1.5666, 0.536, 2.4590,-0.6720, 2.123, 3.612,-0.448, 0.868,-0.734,-0.626,-1.0414,-1.3482,-1.179,  3.344, 1.0263,-0.713,-1.411,-0.3122,-1.7990,-1.201,-3.6027,-1.821, 2.345, 1.448, 0.4485, 0.43497, 0.1691, 1.84369, 2.49912, 1.633,-1.285, 0.500, 1.202, 1.7542, 2.432, 2.677,  2.807,-0.69424, 2.593,-0.6636,-1.1784,-0.4491,-1.447,-3.893,-5.3462,-7.5e-02, -1.381,-0.182,-0.2116,-1.436
-0.818, 4.0e+00, 0.994, 1.256,  2.042,  2.342, 1.044,-3.6962,-4.032,  4.566, -6.713,-0.7652, 3.458,-1.8295,-0.4467, 0.6137, 1.330, 0.6018,  4.272, 5.7e+00,  4.664, 0.12303, 1.787,-1.087, 6.246, 0.222,-0.487, 2.580, 1.0653, 1.154, 1.33797,-0.725, 2.495,-0.5466, -5.5086, 1.141, 1.126, 2.581, 1.2142, 0.846,  0.713, 1.897,-0.728, -4.95, 10.962,  4.022,-0.0187,-0.254, 0.5660, 3.0544, 2.519, 1.799, 2.957, 4.001, 1.615, 0.595, 2.3484, 1.4614, 2.012,  1.734, 3.6464, 2.107, 2.288, 1.0684, 0.0642,-0.840, 0.0607, 1.909, 3.822, 0.796, 0.0718,-0.92116, 1.7366, 1.79865, 2.46317, 2.082, 0.952, 2.796, 0.550,-1.1295, 3.283,-0.450, -3.580, 1.69882, 1.052, 1.4164,-0.1832, 0.7695, 0.436, 1.729,-0.1329,-4.6e+00,  5.359, 4.061,-0.8824,-1.611
-0.460, 2.3e+00,-0.379,-1.187,  1.113, -1.578, 0.198,-1.8756, 1.917,  3.779, -0.099,-2.1498,-0.925,-0.2624,-5.7745, 1.5667, 0.813, 0.9618,  1.937,-2.3e+00, -0.375,-0.04316, 0.263, 1.109,-3.411,-0.530,-0.717, 2.153, 2.5683, 0.901,-0.36859, 1.537,-1.953,-2.2305,  2.9238, 0.248,-3.779,-2.645, 2.0225, 0.028,  5.036, 0.565, 0.731, -1.69, -1.798, -0.385,-1.6671,-0.612, 1.3292,-0.0632, 1.171, 2.725, 0.312, 1.048,-0.279,-1.067,-1.2639,-1.0954,-2.590,  2.942, 1.2157, 1.418,-2.261, 0.4138,-0.3470, 1.028, 0.0417, 0.708, 1.028, 1.394,-0.2066, 0.20045,-0.8315, 1.50226,-0.99173, 0.805, 1.031, 1.135, 0.268,-0.0079, 2.069, 3.424, -1.250,-0.33138, 1.904,-1.1362,-0.7915,-2.0275,-1.196,-2.130,-2.9295,-5.7e+00, -5.585,-2.254, 1.0350,-1.877
-2.134, 4.9e+00,-2.665,-3.180,  1.502, -1.937,-0.292, 0.1230, 0.873,  3.140, -0.117,-1.1008, 0.363,-0.8235,-4.6765, 0.8459, 0.198, 0.7437,  2.870,-1.6e+00,  0.352,-0.31604, 1.035, 0.218,-2.668,-0.512,-0.048, 0.536, 0.7081,-0.730,-1.51395,-0.086,-1.043,-2.0906, -2.9640,-0.090,-1.555,-3.230, 0.3624, 0.366,  6.603, 1.030, 1.347,  3.68,  3.412,  1.699,-3.1792,-0.512, 0.2616, 2.1726,-1.131, 0.878,-0.321, 1.666,-0.426, 0.367,-0.6941,-0.2069,-2.053,  1.838, 0.4106, 0.436,-1.851, 0.7126,-0.4432, 0.325,-0.2208, 0.143, 0.217, 0.593,-0.0155,-0.65961,-0.2348,-0.86718,-0.51891,-0.486, 0.530, 0.505,-0.725,-2.4744, 1.641, 1.956, -5.410,-0.71410,-0.705,-2.5235,-1.0542,-1.5501,-0.166,-0.533,-0.3175,-1.9e+00,  0.015,-0.015,-0.9955,-0.974
-3.173, 5.7e+00,-3.605,-3.799,  2.759, -0.904,-0.684, 7.1996, 2.408,  2.612,  0.320, 1.9974, 3.329,-1.5919, 0.8257, 1.1864,-0.992, 0.1310,  1.602,-3.9e-01,  2.274, 0.54238, 2.770, 0.119,-3.569,-0.233,-0.124,-2.063,-2.2810,-2.130,-1.53349,-0.160, 1.403, 0.3944, -4.7425, 0.806, 1.411,-0.666,-0.0752, 1.236,  8.314, 0.514, 0.992, 17.03,  6.338,  4.986,-3.0489, 0.705,-0.6387, 2.7138,-2.823,-1.434,-2.247, 1.858,-0.942, 2.967,-0.8572, 0.0786,-0.119,  0.578,-0.9186,-1.459, 0.954, 0.8838,-1.4496,-1.453,-2.7570,-3.108,-1.077,-0.277, 0.5111,-0.96522,-1.2766,-4.27746,-0.52582,-1.555,-1.506,-1.833,-1.508,-2.3944,-0.102, 0.427, -5.037,-1.03974,-2.543,-1.3898, 0.0329,-0.2945, 0.835, 0.224, 0.8253, 8.5e+00,  6.158, 1.746,-2.6788, 1.279
-2.828, 3.1e+00,-1.908,-0.994,  3.344,  1.976,-0.554, 6.1595,-0.684,  3.078, -1.880, 2.5457, 4.767,-3.9851, 9.0663, 2.6405,-0.531,-0.6371,  1.137, 1.7e+00,  2.212,-0.39234, 3.097,-0.407,-3.217, 0.736, 0.806,-2.457,-1.5695,-1.043,-0.34559,-0.183, 3.800, 2.0837, -1.1458, 1.074, 2.322, 0.438, 1.0991, 1.163,  3.409,-0.054, 0.057, 12.82,  1.403,  4.057,-2.5066, 1.336, 0.1078, 1.5472,-0.510,-2.264,-0.891, 1.132,-0.872, 0.258,-2.3149,-0.5033, 0.246, -0.817,-2.8952,-0.749, 3.881,-0.8759,-1.7463,-0.850,-1.9499,-4.864,-1.338,-1.364,-0.8307,-1.11394,-1.8243,-6.06935, 0.21337, 0.814,-0.331,-3.126,-1.796, 0.8373,-2.188,-2.637, -2.844,-1.03352,-4.451, 1.6010, 1.0786,-0.3555, 3.152, 2.430, 3.3355, 8.7e+00,  7.357, 2.422,-0.2324, 2.716
-1.902, 1.1e+00, 0.131, 1.938,  2.967,  4.649,-0.137, 1.1943,-5.069,  4.512, -5.049, 1.8532, 4.456,-5.9088,15.0573, 3.3793, 0.698,-1.1058,  0.767, 4.5e+00,  2.100,-1.56245, 2.167,-1.224, 1.340, 1.939, 4.481,-0.946, 0.1127, 0.416, 1.08096,-1.330, 5.698, 2.1179,  1.6489, 1.002, 1.982, 0.927, 1.9873, 0.636, -3.138,-0.129,-0.564,  0.17, -0.898,  2.497,-1.1909, 1.335, 1.3435, 1.9627, 2.561,-1.940, 2.613, 0.607,-0.370,-3.557,-2.9607,-0.5640,-0.684, -1.317,-4.1340, 0.606, 4.868,-3.3874,-1.2043, 0.828, 0.3224,-4.348, 0.170,-2.266,-2.5908,-1.29286,-0.0055,-5.72411, 4.32358, 3.630, 1.148,-2.704,-1.729, 3.3701,-2.132,-5.385, -0.916,-0.36733,-6.879, 3.0083, 0.9250,-0.3531, 5.634, 5.137, 6.9346, 5.8e+00, 13.483, 5.943, 2.3213, 3.044
-2.550, 1.7e-04, 0.373, 1.820,  0.938,  3.710, 0.763, 0.0820,-4.176,  4.603, -6.178, 2.5314, 4.219,-4.5646,14.2925, 2.3631, 1.744, 0.4991,  1.153, 5.8e+00,  3.659,-0.99352, 1.470,-0.688,-0.876, 2.483, 3.098,-0.076, 0.7168, 1.174, 1.18853,-1.140, 3.907, 3.5354,  3.6303, 1.615, 2.027, 0.819, 1.6946,-0.189, -2.046,-0.481,-0.738, -7.60, -1.480,  0.256, 0.0705, 1.018,-0.8259, 0.0015, 1.646,-2.184, 3.097, 1.555, 0.738,-1.947,-0.4665,-0.6370, 0.232,  1.081,-1.6772, 0.562, 4.123,-1.6375, 0.4550, 1.577, 1.0667,-2.261, 1.366,-2.404,-1.3029,-0.36850,-2.3171,-3.11287, 2.85810, 0.849,-0.979,-1.254,-1.561, 1.4556,-0.655,-2.248,  4.051, 0.29082,-6.139, 4.3912, 1.5363, 0.6755, 4.191, 2.941, 4.4973, 2.1e+00,  5.881, 4.785, 1.7737, 2.972
-3.902,-1.2e+00, 0.173, 1.047, -0.717,  2.211, 2.020,-2.5072,-4.042,  2.510, -7.483, 2.8938, 5.124,-2.8206,12.1799, 1.4870, 2.742, 2.8148,  3.158, 6.1e+00,  5.194, 0.04563, 1.436,-0.106,-8.466, 2.542,-2.262, 0.070, 1.4975, 2.343, 0.39568, 1.002, 0.443, 4.5004,  3.5896, 2.043, 2.376,-0.587, 1.3288,-0.894,  1.910,-0.713,-0.642,-15.02, -5.343, -4.014,-0.4258, 0.664,-4.7961,-4.6068,-0.512,-2.820, 1.655, 3.042, 2.144, 0.120, 3.1532,-1.7061, 2.676,  3.822, 2.6363, 0.811, 4.092, 2.7900, 2.1944, 1.820, 1.4073,-0.267, 1.858,-2.072, 1.1938, 0.57389,-8.2747, 0.30467,-3.50771,-3.346,-3.126, 0.301,-1.355,-1.6490,-0.496, 1.832,  5.969, 0.47536,-3.204, 8.1597, 3.2858, 1.6182, 0.903,-1.436,-2.1212,-8.2e+00,-15.421,-1.663, 0.6525, 2.632
-0.952,-3.3e-01, 0.368, 0.754,  0.834,  2.518, 2.412,-5.4518,-4.544, -0.862, -7.143, 0.2545, 5.294,-1.1854, 5.5099, 1.1742, 2.973, 3.2177,  4.248, 6.3e+00,  5.527, 1.84442, 1.791,-0.570,-5.724, 1.170,-1.474, 0.423, 1.5924, 1.586, 0.00018, 1.432,-0.593, 2.1964, -0.9543, 1.340, 3.062,-2.308, 0.7562,-0.439,  0.261, 1.187, 0.901,-10.69, -0.470, -2.421,-0.4115, 1.160,-5.0404,-4.9313,-0.690,-2.539, 0.299, 2.182, 2.166, 0.704, 4.2653,-1.9368, 3.420,  2.655, 3.5059, 0.932, 2.828, 4.2537, 1.7067, 1.546, 1.3915, 1.404, 1.611,-0.126, 0.7728,-0.24179,-7.1791, 1.33342,-3.63767,-2.243,-1.152, 0.994,-0.756,-2.1055,-2.237,-0.472, -1.793, 0.37833,-1.394, 8.6211, 2.7336, 0.6105,-0.079,-1.112,-3.8755,-9.4e+00,-11.532,-2.559,-1.8012, 1.693
 2.244, 7.4e-02,-1.062,-0.571,  1.524,  1.651, 1.751,-2.2635, 0.696, -1.684, -2.337,-2.0980, 4.714, 2.0515,-4.6347, 1.1556, 2.654, 3.2240,  4.676, 6.7e+00,  5.308, 3.87006, 2.345,-0.180, 0.330,-1.219, 0.475,-0.652,-0.3418,-1.344, 0.11025, 0.557,-1.151, 0.0755, -3.7990, 0.541, 4.096,-1.869,-0.0054, 0.891, -4.119, 3.248, 3.053,  5.61,  9.441,  4.755, 1.2816, 2.382,-3.4815,-2.7604,-1.879,-2.154,-1.778,-1.169, 0.533, 2.572, 3.3347,-0.0820, 2.530,  0.436, 1.9071, 0.020, 0.392, 3.2598,-0.0101, 1.120, 1.1203, 3.914, 0.792, 2.631,-0.8104,-0.78604,-2.0785, 0.59961,-1.02390,-1.468, 0.635, 0.676, 0.311,-1.8430,-3.799,-3.826, -7.677,-0.10082,-0.121, 3.7748,-0.0017,-1.0485, 0.189, 1.106,-0.7993, 1.1e+00,  5.328,-0.307,-3.6913, 0.579
-0.687,-1.1e+00,-2.797,-1.199, -1.236, -1.115, 0.151, 1.8361, 5.594,  3.419,  3.453,-1.0278, 1.550, 2.7303,-5.3388, 0.3947, 1.344, 1.5345,  3.876, 4.2e+00,  3.173, 1.76665, 0.830,-0.102,-1.693,-2.277,-2.040,-2.836,-1.9870,-2.146,-0.62080, 1.445,-2.291,-0.6720, -1.0018,-0.045, 1.814, 0.055,-0.5582, 0.925, -3.979, 1.740, 2.069,  8.10,  6.425,  6.009, 0.8095, 2.171,-2.6586,-1.8441,-2.844,-1.390,-2.263,-1.701,-0.300, 2.046, 1.6711, 1.4814, 1.471,  2.653, 1.5534,-1.273, 0.920, 1.8401, 0.4078, 1.897, 2.8110, 4.643, 2.249, 2.658, 0.1217, 0.10549,-1.5716, 0.74587,-1.50101,-3.967,-1.113, 0.009, 0.373,-1.5915,-2.213,-2.389, -1.891,-0.19624, 0.812,-0.1537,-1.1552,-0.4484,-0.038,-0.312, 1.1577, 3.5e+00,  1.793, 0.102,-2.0408, 1.113
-1.171, 3.1e+00, 0.411,-0.584, -0.423,  0.967, 0.116,-0.9121,-0.886,  2.841, -5.505, 0.1443, 3.034,-0.9542,-1.2800, 1.1527, 1.148, 1.3292,  3.914, 2.4e+00,  3.750, 0.22799, 1.976,-0.295, 1.236,-0.222, 0.462, 3.166, 1.1412, 1.663, 1.02906, 0.163, 2.356,-1.9592, -2.0296, 1.241, 1.357, 2.049, 1.1444, 0.944,  2.392, 1.446, 1.175,  6.96,  6.112,  4.966, 0.2084, 0.693, 1.7774, 1.3396, 1.569, 1.196, 1.706, 2.890, 0.302, 0.482, 0.6848, 0.4110, 0.983,  1.260, 2.1212, 1.129, 1.040, 1.3986,-0.8451,-1.042,-1.9952,-0.752, 0.980,-0.235, 0.0385,-1.17734, 0.7623,-0.57779, 0.01368, 2.212, 0.444, 2.119, 0.052,-1.4472, 2.150,-0.832, -2.580, 0.34222, 1.544, 1.1050,-0.0807,-0.1165, 0.714, 1.055,-1.2073,-4.5e+00,  3.728, 3.566,-2.4839,-0.715
-4.202,-1.1e+00,-1.278, 1.221, -3.835, -2.147,-0.887, 2.0286, 4.739,  8.471,  7.277, 0.6120,-4.232, 0.4512, 0.7994,-1.8880,-0.273,-1.7269,  1.477, 1.8e-01, -0.467,-3.26045,-3.326,-2.540,-2.569,-2.120,-1.775,-3.383,-2.0157,-1.134,-2.40322, 1.228,-1.326,-1.4494,  1.4803,-1.191,-1.512, 0.564,-1.8680,-0.975, -2.296,-0.946,-0.543, -2.75, -0.572,  2.178,-2.6416,-0.885,-2.1192,-0.7466,-0.567, 0.211,-2.048,-0.510,-0.419,-0.210,-0.7060, 1.5929, 0.963,  4.226, 1.4021,-2.739, 2.370, 0.5284, 1.3138, 1.942, 3.9747, 2.955, 3.805, 0.288, 1.4969, 0.05726,-2.0225, 1.72211,-0.43753,-4.532,-2.993,-0.156,-0.741,-2.0820, 0.049,-0.180,  5.740, 0.49308, 0.343, 0.1447,-0.1018, 1.4040,-0.519,-2.231, 1.2740,-8.7e-04, -2.065, 2.177,-0.6302, 1.215
-2.579,-2.7e+00, 1.945, 5.032, -4.403,  0.779,-0.030, 1.5694, 2.476,  1.815,  6.436, 0.5077,-5.863, 0.3711, 1.2536,-3.5120,-0.184,-2.0770, -0.615,-1.1e+00, -3.591,-5.33717,-4.611,-3.122, 0.752,-1.379, 0.392,-1.646,-0.8794,-0.148,-2.38459,-2.260, 1.029, 1.1292,  1.9131,-1.964, 0.733,-0.070,-2.9087,-2.556, -6.125,-1.623,-1.172, -6.50, -1.960, -1.939,-2.2129,-3.756,-2.0145,-0.9671, 1.766, 0.672,-2.123,-2.036,-1.302,-1.270,-1.6893, 1.9273, 1.369, -2.481,-0.6763,-2.990, 0.246,-0.6734,-0.2002,-0.540, 1.1602, 0.637, 0.060,-2.097, 0.2201,-0.76156,-0.7302, 1.37765, 1.19117,-1.394,-1.053, 0.441,-1.007,-4.2869,-1.016, 0.104,  5.965, 0.22625,-1.446,-0.4330, 0.0106, 1.6465,-0.869, 0.348, 0.7056, 5.1e-01, -0.559, 0.773,-0.8651,-1.324
-0.397,-6.2e+00, 2.620, 7.068, -3.637,  4.161, 1.003,-0.0266,-0.343,-10.177,  1.271, 0.3470,-2.040, 1.9569,-1.6117,-2.3970, 0.742,-0.0713, -1.346, 3.0e-01, -4.301,-3.08421,-1.428, 0.367, 1.811,-0.276,-1.214, 0.154, 0.1677, 2.121, 0.58913,-3.437, 2.111, 4.1584,  0.5298,-1.316, 4.643, 0.362,-1.4150,-2.116,-11.405,-1.740,-0.853, -5.86, -4.019, -6.115, 2.5744,-3.569,-1.6657,-2.1714, 0.980,-0.352,-0.488,-3.502,-2.361,-3.339,-0.9713, 2.5463, 1.833,-10.686,-2.4554,-0.940,-2.152,-1.3171,-1.9459,-3.189,-2.2928,-1.645,-4.603,-3.075,-1.3160,-0.97304,-0.0157,-0.38535, 0.00855, 1.663, 2.106, 1.934, 0.467,-3.8019,-2.256,-0.510,  0.294,-1.01806,-2.400,-4.1049,-1.5242, 1.0189,-0.717, 4.334, 0.1045,-2.0e+00, -9.356,-5.161, 0.2036,-3.637
 0.638,-5.1e+00, 1.707, 4.662, -1.218,  3.261, 0.479,-2.7235,-3.517,-12.365, -4.197,-1.4015,-0.119, 1.8329,-4.0787,-1.4142, 0.286, 0.2672, -3.243,-8.2e-01, -3.163,-0.27031, 0.456, 1.853, 2.162, 0.570,-2.148, 2.213, 0.8185, 2.716, 2.29051, 0.078, 1.202, 0.7208, -1.2049,-0.296, 1.496,-0.310, 0.3723,-1.315, -8.515,-1.184,-0.998, -6.38, -2.738, -6.210, 3.7303,-1.681, 0.2355, 0.0629,-0.358,-0.653, 1.623,-1.444,-1.453,-2.499, 0.9357, 0.5766, 1.087, -7.472,-0.3969, 1.122,-2.454,-0.2797,-0.9684,-3.033,-2.1592,-2.755,-3.361,-1.749,-0.3687,-0.36638, 1.1432,-0.58953,-0.00423, 2.359, 1.557, 2.223, 1.630, 0.0693, 0.625, 0.720, -2.894,-0.58491, 0.863,-3.5642,-1.9146,-0.0013,-1.238, 2.641,-2.6187,-3.3e+00, -8.282,-4.053, 1.4006,-2.732
 2.247,-2.2e+00, 1.722, 0.517,  0.783, -0.014,-0.396,-3.5680,-3.096, -7.885, -4.636,-3.9004,-1.017, 1.9368,-5.2221,-1.4889,-0.675,-0.4495, -5.576,-4.5e+00, -2.755, 0.51027,-0.484, 0.449, 2.483, 1.184,-1.909, 4.013, 0.2082, 0.161, 1.07001, 3.460,-0.492,-3.6932, -0.1059, 0.126,-3.691,-2.164,-0.6879,-1.186, -2.514, 0.038,-0.601, -2.83,  3.344, -1.228,-0.1419,-1.243, 1.6859, 3.0660,-0.581, 0.301, 1.831, 0.691, 0.413, 3.231, 3.0879,-2.1742,-0.168,  2.022, 3.1581, 2.438,-2.777, 1.6321, 0.7021,-1.470,-1.2541,-1.641,-0.359, 0.291, 1.1750, 0.78554, 2.5758, 1.33781, 0.06180, 1.012,-1.952, 0.529, 1.594, 1.1936, 4.570, 3.804,  0.929, 1.23092, 6.947, 2.6360, 0.1971,-1.4366,-2.584,-2.657,-6.2092, 3.1e+00,  6.820, 2.297, 1.0561,-1.102
 4.787,-2.7e-02, 1.856,-1.836,  1.626, -3.334,-1.054,-1.9418,-1.294, -3.328, -1.525,-3.8122,-3.736, 1.5717,-3.1246,-1.0286,-1.398,-1.2930, -5.734,-8.2e+00, -3.233, 1.85551,-1.579, 0.936, 4.219, 1.098,-1.254, 3.798, 0.3322, 0.267, 0.89344, 3.020,-2.324,-4.4350,  0.2839,-0.301,-4.907,-1.639,-0.9204,-0.242,  2.334,-1.018,-1.395,  2.10,  0.776, -0.062,-0.7983, 0.163, 3.2188, 2.4296, 0.232, 2.000, 1.914, 1.310, 0.981, 4.071, 1.3695,-2.1461,-1.173,  5.517, 2.4759, 3.777,-2.051, 0.8249, 1.2389,-0.724,-2.0042,-1.215, 0.468, 2.069, 1.5720, 1.42727, 3.6817, 1.77986,-0.21887, 1.767,-0.646, 0.617, 1.661, 3.4921, 5.649, 4.636,  2.331, 1.26901, 7.961, 2.0728, 0.7467,-1.0488,-2.827,-5.364,-4.7301, 2.0e+00,  4.607, 2.482, 0.1970, 0.656
 5.728, 2.8e+00, 1.215,-2.786,  1.541, -5.893,-1.443,-1.3877,-3.497,  1.628,  1.037,-1.4423,-7.488,-0.1327, 0.5056, 0.4552,-2.307,-2.3397, -4.349,-1.0e+01, -2.944, 4.42309,-2.200, 1.249, 7.647, 0.781, 1.725, 1.878, 0.8303, 2.717, 2.19731,-1.606,-3.330,-4.8609, -4.6739,-0.926,-4.185, 1.388, 1.2835, 1.611,  7.438,-3.197,-3.002, -1.80, -7.405, -4.232, 1.8145, 3.007, 5.3590, 1.4049, 1.625, 3.844, 2.858, 1.406, 0.420,-1.047,-3.1588,-1.0491,-2.155,  2.848,-1.2805, 3.979,-0.803,-2.0168, 0.9427,-1.200,-3.2675,-2.003, 1.345, 3.532, 1.3795, 0.35402, 5.4277, 0.47061, 2.02700, 3.806, 2.771, 2.898, 2.072, 7.8926, 5.281, 2.499, -3.257, 0.11457, 4.019,-6.3997,-1.5532, 0.9520,-2.088,-5.230, 0.7439,-9.8e+00, -8.777,-1.182,-0.3451, 1.896
 2.937, 3.7e+00, 0.098,-2.644,  0.174, -5.836,-1.724, 0.8586,-2.529,  3.863,  2.105, 0.7583,-5.535,-0.5961, 2.6067, 1.5107,-2.681,-2.9999, -4.463,-8.9e+00, -2.099, 3.21790,-1.342, 0.853, 3.562, 0.951, 2.486, 0.452, 0.8250, 1.546, 1.41759,-0.999,-2.723,-2.2001, -5.4546,-0.156,-3.498, 2.208, 1.5365, 1.912,  8.938,-2.803,-2.668, -3.08, -8.578, -4.177, 1.5733, 2.644, 5.3345, 1.6395, 2.358, 4.785, 2.871, 1.705, 0.534,-1.317,-3.2283,-1.2976,-1.755,  0.077,-1.9934, 2.906, 0.565,-3.1382, 0.4562,-1.703,-3.3821,-1.610, 2.303, 2.895, 0.5490, 0.85760, 2.4102, 0.50356, 1.97005, 2.509, 1.834, 1.802, 1.704, 6.7253, 4.646, 2.131, -3.974, 0.38720, 1.662,-7.3822,-1.6420, 1.1606,-1.888,-4.116, 0.5193,-8.4e+00,-11.873,-3.610, 2.1527, 0.915
-0.292, 2.4e+00,-0.327,-1.398, -0.549, -3.250,-1.888, 3.7245, 1.897,  2.174,  2.849, 1.4978, 0.300, 0.5789, 2.7474, 1.3917,-1.823,-2.3759, -3.834,-4.2e+00,  0.387,-0.00091,-0.052, 1.265,-4.219, 0.681,-0.863, 0.247, 1.2174,-1.198,-0.24974, 3.915,-1.335, 2.5957, -1.0648, 0.461,-1.357, 1.306,-0.5201, 0.095,  5.618,-0.404,-1.221,  2.48, -4.183,  0.958,-0.3741,-0.672, 3.2458, 0.5773, 2.566, 4.539, 1.256, 1.646, 0.903, 1.855,-0.7666,-1.1243,-0.064, -1.964, 0.0182, 2.199, 1.676,-2.2802, 0.0455,-2.186,-2.6290, 0.614, 2.664, 1.241,-0.5639, 2.15228,-3.8908, 2.07360,-1.13864, 0.046, 0.306,-0.280, 1.179, 2.0728, 3.055, 1.807, -2.617, 0.08229, 1.651,-1.8282,-0.1483,-0.8551,-1.753,-2.491,-3.3865,-1.8e-01,-11.582,-5.865, 5.0833,-1.462
-0.106, 4.2e+00, 1.382, 0.902,  2.780, -0.018,-1.208, 4.4723, 2.854,  1.260,  2.913, 0.2322, 2.293, 1.5446, 0.4994, 0.8708,-0.693,-0.9381, -1.885,-4.8e-01,  3.301, 0.61778, 0.233, 0.493,-5.025, 0.525,-1.525, 0.825, 2.0675,-0.715, 0.09921, 2.028, 0.539, 2.4095,  0.9211,-0.179, 0.488, 1.462,-0.4326,-1.157,  4.486, 1.719, 0.061,  6.87,  0.935,  4.023, 0.1288,-1.982, 2.3855, 1.0522, 2.741, 3.958, 0.343, 1.144, 1.001, 2.887, 0.3608, 0.5437, 1.422, -2.085, 1.5357, 2.467, 1.563,-1.2963,-0.0089,-2.153,-1.2244, 2.114, 2.829, 0.380,-0.6038, 1.06569,-3.8251, 2.01828,-0.69980, 0.495, 1.855, 0.660, 1.125,-0.3647, 2.357, 0.570, -2.971,-0.87939, 0.970,-1.0071,-0.8943,-1.7873, 0.129,-0.738,-2.6589, 6.8e-01, -9.479,-4.922, 3.6715,-2.625
