ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.9385,-8.996,-0.240, 1.153, 0.9081, 0.12064,-1.168,-1.103,-1.0184,-2.0420, 1.342, 3.095, 2.6278, -0.4244, 0.168, 0.898,-1.117, 0.6458, 0.242, 0.634, 3.142, 4.782, 2.618,  4.504,-0.128,-1.426,-0.943,-1.9799,-1.885, 4.855, 7.88, 1.499,-2.5620,-0.2376, 0.815, 3.047,-1.4783, 3.633, 0.762, 0.186,-2.58760,-3.162,-2.8155,-2.091, -8.23, 0.879, 4.806,-0.052,-2.104,-3.00110,-1.314,-0.117,-1.060, 0.369,-0.648,-0.192, 3.7008, 0.898, 2.3039,-0.3744, 1.2725, -0.988,-0.977, 2.0805,-0.166, 0.5401,-1.818,-1.1807, 2.166, 2.1904,-0.6920, 2.8038,-1.784,-1.669,-2.654,-2.708,-1.721, 2.871, 5.572, 2.607,-2.366,-0.459,-0.46305, 2.0909,-1.8782,-1.910, 0.7586,-0.831,-2.721,-1.303,-1.167,-6.775,-8.9e+00,-1.3349, 1.464,-0.5201
 0.7797,-7.144, 0.354, 2.687, 2.7768, 1.55276,-0.943, 0.930,-1.0101,-0.9494, 3.849, 5.448, 3.8606,  2.5348, 1.948, 4.528,-0.843, 0.7823, 0.830, 2.242, 5.768, 5.826, 3.394,  3.430, 0.982,-2.384,-0.329,-0.7590,-2.086, 5.781, 8.31, 0.828,-0.0090, 0.4355, 1.961, 2.432,-0.0139, 5.020, 1.807, 0.573,-2.38397,-3.765,-3.2527,-2.173, -8.09, 0.370, 4.035,-1.093,-1.374,-2.47758,-1.429,-0.013,-0.854, 0.510,-1.145, 0.076, 3.5929, 1.604, 2.5944,-1.0027, 0.7168, -1.506,-1.101, 1.5051,-0.589,-0.3444,-3.178,-1.7850, 2.312, 1.4783,-1.6143,-0.1951,-0.696,-2.700,-0.258,-2.134,-2.103, 2.893, 5.176, 0.542,-1.520,-0.513, 0.16709, 1.2516,-2.5944,-2.273, 0.4924,-1.311,-2.183,-0.753,-0.422,-8.041,-8.7e+00,-4.2918,-0.116,-2.6348
-0.0146,-2.676, 1.578, 3.608, 1.9053, 1.83371, 0.893, 0.619, 1.1473, 1.1277, 3.801, 4.605, 5.0289, -0.9862, 1.073, 8.996, 1.228, 2.9095, 1.973, 3.413, 7.159, 5.976, 4.696,  3.456,-2.820,-0.867,-1.436, 0.9530,-1.698, 7.041, 8.07, 1.565, 1.5816,-0.6066, 2.554, 0.765,-0.0355, 4.066, 1.168, 0.602, 1.42029,-0.710, 0.0219,-2.362, -3.63,-0.954, 3.763,-0.783,-1.165, 0.38911,-0.621, 0.919,-0.485, 1.792, 0.109,-0.144, 5.1291, 2.948, 0.1454,-2.5177,-0.0037, -8.337,-0.728, 0.2147, 0.567, 1.5788,-2.726,-1.2509, 3.093, 2.4839,-0.1684,-2.2636,-4.598,-1.845, 0.346,-1.664,-3.170, 4.266, 5.055, 0.674,-0.612,-1.501,-0.48811,-0.3092,-8.2854,-4.527, 0.1315, 0.503, 0.734, 1.228, 2.469,-8.429,-7.9e+00,-5.8202,-0.072,-4.1305
 2.2321,-1.715, 3.481, 5.182, 3.1753, 3.10221, 2.088, 0.712, 2.3908, 0.6110, 3.941, 5.306, 5.3585, -0.8801, 1.556, 8.341, 2.759, 3.9937, 3.864, 3.755, 7.497, 6.443, 4.569,  3.842,-3.313, 1.954, 0.149, 2.8291, 1.418, 7.332, 7.96, 2.077, 1.1912,-1.3979, 3.185, 2.146,-1.2215, 3.887, 0.626, 0.080, 3.00095,-0.914, 2.0997, 2.279, -0.39, 2.284, 3.738, 0.627, 0.776, 2.11495, 1.057, 2.217, 0.037, 2.668, 1.404,-0.675, 5.0469, 3.073,-0.8876,-2.5810, 1.2630, -9.965,-2.326,-0.2563, 1.465, 2.6350,-1.059,-0.8101, 3.042, 3.2156,-0.3748,-0.8072,-4.224, 0.324, 0.384,-0.721,-1.258, 4.626, 4.890, 1.395,-0.385,-1.402,-0.56242, 1.2945,-8.4690,-5.049, 0.3114,-0.269, 2.214, 1.634, 3.583,-5.964,-5.3e+00,-4.6342, 0.939,-2.3861
 6.2298, 1.481, 4.644, 6.794, 6.5897, 5.88480, 2.243, 3.681, 3.1967,-0.9077, 5.402, 7.343, 4.9564,  3.7098, 3.824, 3.333, 2.742, 4.0485, 5.202, 3.124, 6.494, 7.064, 3.906,  3.662,-0.407, 4.176, 3.842, 3.4768, 4.367, 5.913, 7.48, 2.870, 2.3217, 1.8400, 5.333, 5.522,-0.8429, 4.583, 0.640, 0.577, 3.15420,-2.232, 1.8607,11.045,  6.07, 7.570, 3.927, 2.630, 3.035, 3.35252, 2.433, 2.788, 0.981, 2.439, 1.689, 0.649, 3.6523, 1.491, 1.5108, 0.1681, 3.3505, -1.587,-2.235, 1.5543, 1.219, 2.3014, 1.042,-0.6258, 2.161, 3.0832,-0.9218, 3.1664, 0.829, 3.064, 2.415, 1.626, 3.315, 3.489, 4.178, 2.621, 0.840, 2.301, 3.51595, 5.4077, 0.2957,-0.717, 1.2548,-1.825, 2.994, 1.210, 2.496, 4.954, 3.7e+00,-0.1370, 1.714, 2.0675
 5.2353, 1.432, 3.159, 5.731, 5.9587, 5.58777, 1.433, 4.286, 2.4511, 0.9208, 5.423, 7.058, 4.6836,  4.7924, 3.814, 2.769, 1.623, 3.2897, 3.277, 3.055, 5.736, 6.769, 3.078,  3.316, 0.455, 2.453, 3.087, 1.8580, 1.629, 4.183, 6.24, 2.239, 2.9561, 3.9300, 4.095, 4.935, 1.3872, 3.339,-0.385, 1.452, 2.32563,-1.847, 0.4384, 6.590,  3.74, 5.630, 2.712, 1.566, 2.156, 0.86874, 1.292, 1.915, 0.579, 1.545, 0.401, 1.048, 2.8475, 0.613, 2.1871, 0.3238, 2.4473,  2.630,-0.826, 2.5663, 0.240, 0.4772,-0.457,-0.8973, 2.080, 2.2248,-1.8110, 3.8801, 0.931, 1.667, 2.302, 1.558, 2.090, 2.261, 3.944, 1.968, 0.843, 1.737, 0.94639, 4.6320, 2.6236, 0.450, 0.3735,-1.533, 2.198, 0.846, 0.982, 3.724, 2.5e+00,-0.3931, 0.928, 1.3469
 1.1993,-1.790, 0.995, 2.987, 2.1491, 2.16186, 0.063, 2.058,-0.1664, 4.6148, 2.865, 5.193, 4.2656,  2.3583, 1.655, 5.314, 0.127, 1.5660,-0.489, 2.789, 4.878, 5.106, 1.190,  2.359, 0.193,-1.125,-0.004, 0.1006,-3.085, 2.358, 3.83,-0.336, 1.8977, 3.0810, 0.855, 1.729, 2.8516, 0.476,-2.007, 0.838, 0.59040,-1.391,-0.6718,-4.222, -3.76, 0.340, 0.214,-1.951,-0.457,-2.21651,-0.897, 0.590,-1.124, 0.394,-1.465,-0.740, 2.8532, 0.989,-0.2589,-2.7472,-0.2312, -1.533,-1.721, 0.7938,-1.082,-2.4607,-4.693,-2.4623, 1.686, 0.3815,-3.8728, 1.0046,-2.042,-2.592, 1.670,-1.258,-3.522, 0.694, 3.225,-1.206,-0.265,-2.354,-6.11832, 0.8950,-3.3504,-3.389,-2.1404,-1.520, 0.271, 0.979, 0.342,-8.190,-5.8e+00,-4.3402,-1.553,-3.1059
-0.0622,-1.608, 0.866, 2.039, 0.3472, 0.14634,-0.275, 1.423,-0.5225, 3.9215, 1.056, 3.905, 3.0213,  1.4895, 1.280, 3.780,-0.263, 0.7922,-0.954, 2.294, 3.671, 3.223, 0.236,  0.234,-0.435,-1.769,-0.673, 0.2155,-3.594, 1.841, 2.58,-1.731, 1.8167, 2.3423, 0.918,-0.479, 2.3128,-0.576,-1.608, 0.533,-0.38134,-0.953,-1.2503,-4.803, -3.03,-0.426,-1.581,-2.768,-1.047,-1.50137,-1.014, 0.593,-1.215, 0.273,-1.642,-1.199, 2.5177, 1.494,-0.3784,-3.3810,-1.1857, -2.676,-2.321,-0.6721,-1.289,-2.8942,-5.110,-2.7348, 1.173,-0.5407,-4.2152,-0.8975,-2.870,-3.461, 1.691,-1.727,-4.759, 0.446, 2.597,-3.298,-0.395,-2.481,-5.50338,-0.3920,-4.5807,-4.237,-2.6419,-1.652, 0.145, 0.794, 0.426,-8.198,-5.8e+00,-4.7031,-3.436,-4.1564
 0.2351, 1.128, 1.780, 2.613, 0.1469,-0.32846, 0.647, 1.578, 1.4005, 0.4920, 1.209, 2.894, 1.7072,  1.2530, 2.182, 1.485, 0.471, 1.7866, 0.985, 2.806, 3.311, 2.582, 1.027, -0.884,-2.565,-0.285, 0.081, 1.0497,-1.819, 2.800, 3.74,-0.773, 2.4682, 1.7624, 2.996,-0.745, 0.1363, 0.191, 0.973, 2.384, 0.55883, 0.950,-0.1079, 0.494,  2.24, 0.627,-1.495,-0.098, 0.022, 1.22291, 0.367, 1.922, 0.300, 1.714,-0.385, 0.500, 3.1161, 2.719, 1.7631,-1.8579,-0.6842, -1.448,-0.890,-1.0420,-0.179,-0.6448,-2.165,-0.5445, 2.014, 0.8709,-1.5541,-0.8867,-3.022,-1.365, 0.636, 0.279,-2.374, 2.052, 3.735,-2.743, 0.120,-0.390, 0.85870, 0.5932,-2.8348,-2.593,-1.0118, 0.097, 2.508, 1.055, 1.335, 0.407,-1.2e+00,-2.8859,-2.344,-2.1574
 0.9667, 0.265, 2.159, 3.302, 0.8219, 0.64913, 1.110, 2.393, 2.1429, 0.0047, 3.402, 4.082, 2.5279,  3.8704, 3.000, 2.905, 0.857, 2.4669, 1.867, 3.792, 4.577, 3.476, 3.517,  0.729,-2.832, 0.789, 0.215, 1.5536,-0.141, 4.866, 5.63, 0.427, 2.5915, 2.2139, 3.011, 1.222, 0.8778, 2.305, 2.784, 4.914, 1.45829, 1.417, 1.0863, 1.412,  1.85, 2.464,-0.200, 2.431, 1.170, 0.86825, 0.734, 2.550, 0.717, 2.646, 0.271, 1.873, 3.7801, 3.315, 2.6793,-0.3830, 0.8022,  0.278,-0.321,-0.5260, 0.428, 0.5382,-1.180, 0.8084, 2.994, 2.2949, 1.0044, 0.3858,-2.815,-0.826,-0.088, 0.312,-1.163, 3.083, 4.579,-1.219, 0.332, 1.128, 1.65705, 1.6379,-1.6194,-1.420, 1.0057, 2.134, 2.761, 0.726, 1.838,-0.827,-2.6e+00,-1.4995,-0.843, 0.2555
 3.0284,-3.028, 3.443, 4.847, 3.0670, 3.34061, 1.299, 4.453, 1.6860, 1.3769, 6.986, 7.179, 5.3469,  8.5859, 3.570, 5.880, 1.238, 3.0102, 2.970, 5.072, 7.162, 5.637, 6.754,  3.350,-0.939, 2.006, 0.342, 2.8793, 2.268, 8.715, 8.34, 1.262, 2.6850, 3.5030, 1.655, 3.771, 3.9596, 5.475, 2.070, 6.467, 2.49756,-0.033, 0.2455, 0.045, -0.87, 5.143, 1.856, 3.889, 2.507,-1.54575, 1.404, 2.569, 0.587, 2.761, 0.728, 2.188, 2.9047, 2.121, 3.0089, 1.5036, 2.8344,  3.560,-1.033, 1.0403, 0.651, 1.3935,-1.044, 1.1342, 4.184, 3.5417, 2.1890, 2.0997,-2.119,-1.103,-0.998,-0.418,-0.150, 4.298, 5.008, 0.840, 0.235, 2.153,-1.66873, 2.1414, 0.6638,-0.146, 2.7216, 3.711, 0.962,-0.879, 1.241,-7.522,-7.2e+00, 0.0690,-1.111, 2.8666
 3.3221,-0.627, 3.524, 4.540, 4.3149, 3.60514, 1.358, 6.061, 2.8749, 2.4488, 7.219, 8.543, 5.8596,  8.5342, 3.968, 5.871, 1.474, 2.8337, 2.423, 4.642, 7.893, 6.835, 6.077,  4.081, 0.142, 1.828, 1.585, 2.7964, 2.184, 9.600, 9.64, 1.836, 4.4055, 4.5172, 3.800, 4.701, 2.8979, 5.824, 1.824, 5.557, 3.11120,-0.163,-1.5323, 2.372,  4.41, 5.019, 3.558, 4.393, 2.723,-0.32650, 2.023, 2.368, 1.754, 2.884, 1.163, 4.215, 2.8960, 1.573, 5.2624, 4.3717, 4.0259,  5.515, 0.165, 3.2220, 1.013, 1.9854, 0.357, 1.5292, 5.673, 4.4663, 2.7717, 3.2464,-0.595,-0.499, 0.522,-0.063, 0.183, 5.598, 6.221, 2.670, 1.874, 4.015, 2.16045, 3.4887, 2.3514, 2.096, 2.9120, 3.792, 1.049,-0.951, 0.747,-1.218,-2.6e+00, 2.4753, 0.715, 4.1803
 1.7775, 0.175, 2.037, 2.453, 2.6484, 1.30488, 0.553, 5.209, 4.4836, 2.3967, 5.244, 7.370, 4.3133,  5.6127, 3.696, 4.121, 0.542, 1.4646, 0.375, 2.361, 6.027, 5.917, 2.653,  2.140,-0.494, 0.274, 2.381, 1.4306, 0.840, 6.551, 7.50, 1.524, 4.0611, 3.7149, 4.960, 3.461, 1.0454, 3.606, 1.654, 3.005, 2.28678, 0.248,-2.2239, 4.766,  4.89,-0.039, 2.965, 2.578, 1.999, 1.35654, 1.185, 1.859, 2.045, 2.995, 0.726, 5.377, 2.8926, 0.530, 7.0773, 6.0610, 3.8447,  6.782, 2.433, 4.1803, 0.920, 1.6926, 1.613, 1.4946, 5.994, 4.2361, 2.0723, 1.5825, 0.672,-1.081, 3.140,-0.963,-0.647, 5.111, 5.770, 2.995, 3.061, 4.045, 6.01797, 3.0124, 2.5465, 2.971, 2.2811, 2.106, 0.716,-1.065,-0.795, 5.060, 1.9e+00, 1.6102, 1.932, 2.8441
 0.8028,-1.039, 0.990, 1.141, 0.7313, 0.24177,-0.705, 2.784, 4.2669, 1.9056, 3.366, 4.770, 2.3698,  3.5540, 2.725, 2.137,-0.603, 0.4027,-0.938, 0.258, 3.605, 3.385,-0.780, -0.898,-1.697,-2.044, 1.626, 0.2438,-0.564, 1.483, 2.86,-0.134, 1.8025, 1.6112, 2.433, 1.080, 0.2740, 1.089,-0.230,-0.603, 0.00033, 0.161,-2.2384, 4.757, -0.34,-3.257, 0.295,-1.531, 1.582, 0.71779, 1.218, 1.965, 1.251, 2.468, 0.259, 3.021, 1.4281,-0.548, 6.2827, 5.3656, 2.2395,  7.158, 2.783, 2.9776, 0.386, 0.9772, 0.970, 0.6989, 3.961, 2.6754,-0.1663,-1.8519, 1.114,-0.760, 3.117,-0.973,-0.612, 1.863, 2.917, 1.375, 1.843, 2.128, 1.84126,-0.0049, 2.3033, 1.971,-0.1771,-0.965,-0.882,-1.772,-3.024, 3.770, 1.5e+00,-0.1931,-0.486,-0.0099
-0.1366,-0.951, 0.542, 0.063,-0.6086,-0.16863,-1.055, 0.953, 3.5753, 1.8173, 0.721, 1.393,-0.2689,  2.1422, 1.472,-0.118,-0.840, 0.0061,-1.195,-1.022, 0.797, 0.039,-2.390, -2.035,-2.561,-3.121,-0.359,-0.5157,-0.963,-2.420,-1.63,-0.611,-0.3845,-0.4150,-0.146,-1.381,-0.3735,-0.142,-0.013,-2.915,-1.20565, 0.136,-1.7428, 2.488, -2.98,-2.244,-1.344,-3.234, 1.097,-0.55044, 2.110, 1.685, 1.201, 0.937, 0.395, 1.032,-0.1354,-0.864, 4.2974, 3.5480, 1.1156,  5.218, 2.568, 2.2150, 0.189, 0.7368, 1.315, 0.5051, 0.810, 0.7460,-0.8922,-2.5653,-0.162, 1.299, 0.294, 0.729, 1.278,-0.845, 0.171, 0.568, 0.048, 2.817,-0.38278,-2.7158, 2.8898, 1.655,-3.0579,-2.829,-1.621,-2.314,-4.173, 1.729,-9.6e-01, 0.6153,-1.208,-1.2846
-0.5500,-1.726, 0.396,-0.763,-1.3188,-1.08827,-0.658,-0.521, 2.4994, 0.5227,-1.012,-1.094,-2.4140,  1.5494, 0.463,-2.467,-0.777,-0.7982, 0.397,-1.026,-2.101,-3.014,-2.333, -2.494,-2.202,-2.060,-1.954,-0.1232, 0.817,-3.254,-4.21, 0.413,-2.1834,-2.3097,-2.994,-2.992,-0.0130, 0.142, 1.714,-2.210,-0.62297, 0.104,-0.9810,-2.112, -5.86,-0.977,-2.305,-1.880, 0.665,-1.84373, 1.628, 0.381, 1.222,-0.632, 0.011,-0.550,-2.2397,-1.546, 1.1002, 1.6284, 1.0351,  2.735, 2.124, 1.1945,-0.352, 0.6674, 3.169, 1.6933,-0.856,-1.0242,-0.5081,-1.7844,-1.608, 1.730,-2.508, 1.734, 3.020,-0.755,-1.459, 1.358,-1.400, 3.081,-0.69777,-3.7647, 3.6266, 1.633,-3.2803,-2.723,-0.944,-2.507,-3.027,-3.208,-6.8e+00, 0.0472,-0.347,-1.1744
 0.7809, 1.280, 0.803, 0.168, 0.3748,-0.37546,-0.525,-0.339, 0.3922,-1.6061,-0.619,-0.894,-1.6914,  2.3684, 0.650,-3.919,-0.819,-0.9647, 1.999, 0.379,-1.561,-3.368,-1.712, -4.431, 0.466,-1.756,-1.057, 0.6658, 1.359,-2.782,-4.05, 0.853,-1.0251,-1.7707,-3.183,-2.767,-0.1316, 1.149, 0.597,-1.267, 0.00031, 0.547,-0.8111,-2.963, -4.46, 0.094,-3.204,-1.284, 1.294,-0.54418, 1.304, 0.035, 0.822,-1.026,-0.760,-2.103,-2.8290,-1.612,-1.1933, 0.4205, 1.1015,  2.117, 0.600,-1.0950,-1.397, 0.2875, 3.066, 2.9091,-0.127,-1.9867,-1.0602,-3.4490, 0.771, 0.486,-1.331, 2.809, 3.158,-0.203,-1.678, 1.134,-0.860, 0.948,-3.02154,-3.7972, 3.2933, 0.477,-1.4314,-3.642, 0.867,-0.337, 0.611,-5.074,-7.1e+00, 0.1074,-1.286,-2.0152
 0.9640, 4.520, 0.458, 1.122, 1.4527, 1.69501,-0.536, 1.561,-0.6558,-1.9841, 0.218,-0.637, 0.5920,  2.0695, 0.770,-2.335,-0.687,-0.3900, 0.866, 1.275, 0.542,-1.766, 0.157, -4.821, 1.327,-2.884,-0.429, 0.4458, 0.300,-2.583,-2.68, 0.148, 0.8417, 0.5370, 0.518,-2.475, 0.0333, 1.962, 1.426,-0.361,-0.72008, 0.306,-1.1404,-0.110,  0.32,-1.436,-3.098,-1.438, 1.594, 1.11761, 1.171, 0.429, 0.526,-0.485,-1.095, 0.167,-0.1979,-0.481,-1.0499, 0.5188, 1.9571,  2.378, 0.385,-1.8564,-1.642,-0.2794, 1.803, 3.4226, 0.767,-1.8765,-0.2513,-5.4460, 1.612,-0.586, 0.386, 3.562, 2.370,-0.872,-0.858,-1.779, 1.103, 0.856,-0.56053,-4.1640, 1.8834,-0.813, 0.8238,-4.090, 1.625, 0.435, 1.741,-1.166,-1.3e+00,-0.0382,-2.522,-4.0049
 0.1162, 2.017, 0.178, 0.447, 0.8088, 1.68968,-0.403, 1.613,-1.0558,-0.6683, 0.551,-0.637, 1.9198,  1.9509, 0.635, 0.358,-0.554,-0.7432,-0.285, 1.038, 0.434,-1.329, 1.948, -4.696, 0.142,-2.761, 0.325, 0.5291, 0.274,-3.003,-3.34,-1.221, 0.2240, 0.6510, 0.417,-3.055, 0.2484, 2.187, 3.169, 0.791,-1.01462,-1.376,-1.4121, 1.448, -1.17,-3.619,-4.094,-0.277, 1.369,-0.00853, 0.669, 0.493, 0.682, 0.230,-1.200, 2.002, 0.6018, 0.327,-0.8476, 0.6619, 2.8956,  2.685, 0.492,-1.3868,-1.262,-1.1481, 1.022, 3.4649, 0.613,-2.0747, 0.6443,-5.9941,-0.454,-0.603, 0.299, 2.404, 1.400,-1.147,-1.126,-4.192, 1.546, 1.720, 1.45870,-4.2086, 1.9371,-1.607, 1.2978,-2.303, 1.223,-1.860,-0.527,-0.088,-2.0e+00,-3.3883,-4.128,-4.0975
 0.3627,-0.288, 0.485,-0.572, 0.3418,-0.28962,-0.397, 1.185,-0.8563, 1.0033, 1.211, 0.464, 1.2179,  3.0169, 0.870, 1.013,-0.736,-1.7128,-0.352, 0.197,-1.313,-2.349, 1.115, -5.770, 0.244,-1.813, 1.863, 0.9949, 0.752,-3.638,-5.31,-2.247,-0.2190,-0.0083,-2.366,-3.504,-0.4081, 1.608, 1.777, 0.452,-0.48370,-1.988,-1.5568, 3.544, -2.63,-2.928,-6.266, 0.836, 1.869,-0.29180, 0.665, 0.729, 0.832, 0.510,-0.976, 1.676,-0.1459, 0.778,-0.9692, 0.5122, 1.9093,  2.233,-0.032,-1.5448,-1.046,-1.8445, 0.266, 2.5610, 0.083,-2.7637,-0.5961,-5.6585,-0.608, 0.061, 0.778, 1.304, 0.658,-1.254,-2.784,-4.450, 1.578, 1.574, 0.00078,-3.5201, 1.9871,-2.699,-0.6193,-1.248, 1.268,-2.703,-1.924,-0.419,-4.8e+00,-5.3051,-4.987,-1.8802
 0.9508, 1.926, 0.937,-0.449, 0.0017,-1.84667,-0.293, 2.544, 0.3802, 2.1200, 2.429, 0.980,-0.1922,  3.6095, 1.268, 1.209,-0.622,-1.5709, 0.048,-0.437,-2.216,-2.686,-0.610, -5.260, 1.833,-0.999, 1.549, 0.8163, 0.579,-2.349,-5.08,-0.896, 1.6235, 1.5146,-1.510,-3.095, 0.2238, 1.435,-0.439,-0.467,-0.01908,-0.043,-1.1293, 4.318,  1.84,-0.774,-5.118, 0.857, 2.604, 1.63221, 1.130, 0.832, 0.598, 0.221,-0.369, 2.077, 0.5013, 0.820,-0.1639, 0.8434,-0.0362,  1.834, 0.569,-0.9429,-0.569,-1.4098, 0.513, 1.5784, 0.340,-2.1190,-1.1821,-3.1625, 0.862, 0.335, 2.748, 1.822, 0.592,-0.720,-3.389,-3.153, 2.409, 1.270, 0.01399,-2.2158, 1.0079,-3.145,-2.1493,-0.951, 1.682,-0.864,-0.850, 1.226,-2.0e+00,-2.4480,-2.809, 0.4342
 0.4642, 0.179, 0.222,-0.961,-1.1645,-1.73139, 0.236, 2.896, 0.8436, 2.0536, 3.220, 0.730,-0.7148,  2.9256, 1.214, 1.805, 0.255,-0.9133, 0.156,-0.681,-2.503,-2.694, 0.116, -1.793, 0.932,-0.018,-0.274,-0.3166,-0.259,-1.365,-4.30, 0.323, 0.9043, 1.8674,-1.836,-1.417, 1.8667, 1.353, 0.321, 1.394,-0.81705, 0.778,-0.0743, 1.650,  1.11, 1.228,-1.843, 1.036, 1.996, 0.44935, 0.781, 0.330, 0.214,-0.719, 0.091, 2.146, 0.9228, 0.934, 0.1707, 1.1733,-0.5420,  2.199, 1.272,-0.5590, 0.158,-0.8164, 0.276, 0.5752,-0.335,-1.4507, 0.0340,-0.3377, 0.422, 0.970, 0.925, 1.417, 0.012,-0.657,-3.232,-1.493, 1.150, 0.856,-2.30594,-0.9156, 0.4163,-1.831,-1.3833, 0.686, 0.257,-0.192, 0.062,-1.001,-1.9e+00,-1.1569,-0.055, 1.9126
 0.3824,-6.573,-1.017,-1.978,-2.4076,-0.48706, 0.816, 1.333, 1.2881, 0.8427, 2.560, 0.165,-0.8323,  1.9655, 0.888, 0.842, 1.242,-0.3837, 0.524,-0.156,-2.502,-3.231, 1.448,  0.688,-1.007, 1.072,-1.566,-0.6777, 0.324,-2.075,-4.69, 0.297,-2.9605,-0.3796,-5.837,-0.414, 2.0958, 0.148, 2.591, 3.612,-1.20096,-0.827, 0.9628,-0.883, -9.06, 1.668,-0.812, 0.955, 1.141,-2.77852,-0.412,-0.414,-0.228,-1.505, 0.053, 0.378, 0.7090, 1.160,-0.0410, 0.2235,-0.4898,  2.692, 1.025,-1.4745, 0.491,-0.7202,-0.500,-0.5437,-2.217,-1.9993, 0.3040,-0.2379,-0.047, 1.445,-3.876, 0.159,-0.197,-1.647,-3.394,-0.582,-1.736,-0.396,-7.46583,-1.6904, 0.0459,-0.447,-0.3597, 0.996,-2.021,-0.992, 0.391,-7.362,-8.5e+00,-3.2070, 2.018, 1.4435
 1.5096,-5.101,-0.451,-1.531,-1.6094,-0.00034, 0.842, 0.065, 0.9630,-0.7161, 1.030, 0.521,-0.8614,  1.5086, 1.309,-1.094, 1.087,-0.4554, 0.878, 0.581,-2.526,-3.401, 0.295, -0.040,-0.165, 2.021,-0.661, 0.9525, 2.212,-2.852,-5.28,-0.453,-3.1118,-1.4198,-5.380,-0.369, 0.4459,-0.363, 1.922, 2.080, 0.51791,-1.233, 2.0192, 2.220, -8.37, 1.154,-1.824, 0.561, 1.334,-0.87926,-0.503,-0.568,-0.220,-1.100,-0.165,-0.657, 0.0256, 0.165,-0.9211,-1.0051,-1.0732,  1.294,-0.030,-2.3862, 0.159,-1.3172,-0.642,-0.8712,-3.051,-2.8435,-1.7617,-1.8643, 1.260, 1.618,-2.884, 0.332, 0.714,-2.485,-4.084,-1.496,-1.196,-0.581,-6.80292,-2.1777, 0.0428,-0.920,-1.2551,-2.125,-0.824,-0.469, 1.206,-6.854,-7.7e+00,-3.8478, 1.387,-0.0671
 2.4134, 1.411, 1.155,-0.270, 0.0307,-0.92955, 0.346, 0.902,-0.7208,-2.2609, 0.095, 2.043,-0.7565,  1.7245, 2.652,-2.276,-0.080,-1.5791, 0.449, 0.580,-2.849,-2.965,-1.588, -2.043, 2.142, 2.338, 0.530, 2.8399, 3.368,-2.873,-5.37,-1.850,-0.4550,-0.1600, 0.185, 0.037,-1.3006, 1.454, 0.123,-0.836, 0.93867,-0.169, 2.5653, 9.112,  3.47, 0.640,-2.568, 0.454, 1.787, 3.90352, 0.399,-0.352,-0.049,-0.378,-0.311, 0.609,-0.8543,-1.937,-1.9253,-1.0513,-1.4742, -0.594,-1.086,-2.6120,-0.491,-2.3995,-0.553,-0.2337,-2.540,-3.6786,-3.9969,-2.8545, 2.272, 1.460, 0.844, 0.921, 1.372,-2.814,-5.238,-3.656, 2.229, 2.127,-0.44115,-1.3965, 0.8588,-2.228,-2.4350,-6.251, 1.378, 0.481, 1.533, 1.267, 7.0e-01,-2.5810,-1.445,-0.8700
 2.2914, 0.318, 1.788, 0.118, 0.3414,-2.29886, 0.062, 1.887,-1.0222,-3.1046,-0.145, 2.961,-0.8832,  1.8236, 2.757,-1.861,-0.475,-1.9916, 0.657, 0.310,-2.665,-2.433,-1.538, -3.048, 3.579, 2.054,-0.072, 3.6449, 3.268,-2.179,-4.85,-2.255, 0.0323, 0.7433, 0.905,-0.427,-1.2210, 3.248, 1.131,-1.437,-0.72191,-0.508, 0.8600, 9.499,  5.61, 0.763,-3.515, 1.049, 2.067, 3.71532, 0.762, 0.066,-0.387,-0.230,-0.310, 0.876,-1.6778,-2.492,-2.1974,-0.7646,-1.3022, -0.629,-1.625,-2.5250,-0.610,-2.3958,-0.555, 0.0959,-1.884,-3.7865,-3.4279,-2.7151, 2.193, 0.744,-0.046, 0.554, 0.987,-2.469,-5.163,-4.275, 2.903, 2.966, 0.47920,-1.6310, 0.8817,-2.632,-1.6701,-5.780, 1.133,-0.345, 0.596, 2.833, 4.2e-01,-2.9083,-2.901,-0.6802
