ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-3.249,-1.1e+00,-0.5759,-0.706,-1.501,-0.4746, 0.6142,-3.218,  3.4448, 2.547,  0.862,-1.472, 0.429,-1.858,-2.210,-0.300, 1.4514, 1.0451, 0.471, 2.1886,-1.0801,-1.4310, 0.0039, 3.3513,-17.3536, 3.175,-3.3955,-1.8282,-1.107,-1.451,-0.0304, 3.339,-1.3820, 2.911,-0.16, 2.07807, 2.440,-1.212, 0.694,-1.6028, 3.131, 3.6854, 2.9678, -6.608,-0.93, 0.964, 1.9377, 2.786,-2.7784,-2.833,-0.337,-0.9563, 0.6830, 0.1789, 1.4541, 0.6592,-0.781, 4.240, -6.7957, 2.357, 5.098,-2.9683, 0.5524, 2.946, 0.286, 1.2293, 4.008, 3.388, 2.6266, 0.644, 2.072, 2.411,-13.405, 5.963,-5.041,-1.023, 0.4364,-0.644, 0.7841, 1.784,-1.244,-0.713, -0.476, 0.966,-0.645, 1.306,-0.949,-2.249, 2.497, 2.149,  2.955,  0.591, -6.8745,  0.871, 4.2255,  3.813
-0.721,-4.4e+00,-0.2001, 0.302, 0.351,-0.6189, 0.6468,-1.481,  0.6303, 0.506, -0.462,-0.900,-0.436,-5.117,-2.336,-2.202, 1.6083, 1.4670, 1.059, 2.3114,-1.3768,-2.5047, 0.2021, 1.3744,-10.6954, 1.174,-3.5220,-1.6234, 0.490,-1.963,-0.9566, 1.197,-2.2231, 0.496,-0.45, 0.76598, 0.231, 0.518,-2.380,-0.6159, 1.448,-0.3000,-0.5069, -9.806,-4.03, 0.537, 2.5470, 2.442, 0.4160,-7.165, 1.125, 1.7686, 2.5597, 1.8608, 2.0781, 1.9663, 0.684, 3.253,  2.4806, 5.285, 6.776, 0.7734, 1.9849, 5.062, 0.921, 2.2280, 5.801, 3.831, 2.7030, 0.710, 2.760, 1.326, -6.610, 2.280,-5.741,-0.347, 2.1316, 0.343,-0.0601, 0.368,-0.681,-2.342, -2.959,-0.106,-2.168, 3.333, 1.359,-0.077, 0.569,-4.596,  0.748,  0.851,-10.1607,  3.840, 4.4994,  3.769
-1.608,-3.6e+00,-2.4222,-0.900,-0.205,-2.5279,-1.7138,-2.133, -4.8874,-3.193, -6.332,-1.315,-2.242,-5.995,-3.043,-3.511,-1.1042, 0.0363,-0.495,-0.1247,-2.0045,-4.0499,-2.2335,-1.8664, -6.2536,-2.521,-0.9558,-3.3903,-1.749,-4.146,-2.5020,-2.105,-1.9583,-2.031,-0.10,-1.57556,-0.382,-0.260,-3.721,-1.5232, 1.162,-2.8938,-1.5976,-12.386,-5.16,-3.268,-0.4485,-2.794,-0.3307,-6.764,-1.260, 0.2544, 0.6803, 0.4831,-0.3805, 0.0399, 0.434, 0.515,  1.7529, 3.611, 3.530, 0.9077, 0.8025, 2.643,-0.433, 0.8906, 2.614, 1.353, 1.0998,-1.353, 0.216,-1.472, -3.743,-2.512,-1.977,-1.803,-0.4678,-2.145,-1.5276,-2.418,-0.354,-4.996, -1.628,-2.534,-2.812, 1.332, 0.018,-0.984,-0.636,-5.842, -3.720, -7.466,-10.2081, -2.153,-0.4612, -2.553
 0.677,-1.5e+00,-0.1833, 0.030,-0.081, 3.7156, 0.9163, 0.941, -0.0342, 1.883,  1.024,-1.229, 1.124, 1.760,-6.163, 1.665, 0.1962, 1.7823,-0.519, 0.3347, 0.0351, 0.1841, 0.7262,-2.1367, -8.1533, 0.981,-1.1577,-2.0179,-1.273, 1.697, 0.3965,-1.679,-0.0674,-0.801,-4.04, 0.17490, 2.886,-0.082, 0.011, 2.0689, 2.846, 2.5265, 1.4307, -8.295,-0.71,-1.163,-1.3526,-1.325, 0.9622,-4.648, 0.301, 0.4262, 0.9355,-1.0296, 0.8008, 1.7754, 4.293, 3.778,  1.0631, 1.514, 2.402,-1.9058,-1.1909, 1.398, 1.926, 0.8909, 3.595, 2.717, 3.5836, 1.134, 0.750,-1.019, -4.181, 4.425,-1.233, 3.807, 1.8979, 1.935, 0.2999,-0.697,-0.137,-0.405, -3.279,-0.231, 1.626,-0.360, 0.524, 0.666,-0.564, 0.532,  1.787, -2.919, -7.0251,  0.601,-1.3668, -0.972
-4.550,-5.3e+00,-5.7036,-3.657,-3.379,-6.0194,-4.6339,-4.187, -9.9831,-8.739,-11.562,-3.290,-5.229,-5.278,-2.274,-4.242,-4.6290,-2.2670,-4.105,-3.8866,-3.8006,-6.4190,-5.8503,-6.6083, -7.5489,-6.085, 1.3260,-5.8910,-6.238,-7.850,-5.1504,-5.759,-3.0649,-5.070,-3.16,-5.31931,-1.898,-2.690,-5.474,-4.7135,-2.171,-5.7882,-2.9280,-15.273,-8.18,-9.131,-5.1375,-8.994,-3.8208,-3.972,-5.227,-3.9976,-3.7267,-3.8693,-4.4360,-3.5574,-1.256,-3.625, -2.3750,-0.594,-2.079,-2.2505,-1.9520,-2.648,-3.338,-1.8880,-3.092,-2.964,-2.4638,-5.222,-4.251,-5.298, -6.049,-6.498, 0.642,-5.493,-5.8410,-7.002,-4.3194,-5.998,-1.334,-6.834, -3.205,-6.390,-3.948,-2.116,-3.947,-5.078,-4.574,-5.582, -9.800,-12.067, -6.5212,-10.382,-7.1279, -9.836
-4.841,-6.5e+00,-5.9933,-4.521,-4.814,-6.7447,-5.0342,-4.426, -6.4855,-9.888, -6.984,-3.237,-6.115,-3.240,-1.376,-4.405,-5.1863,-3.4590,-5.370,-4.6673,-4.1615,-6.9526,-6.7079,-7.4841, -7.5983,-6.344, 0.5575,-4.9185,-6.896,-8.751,-6.4391,-6.861,-3.7731,-5.795,-7.34,-8.19871,-3.741,-3.132,-6.279,-7.2033,-5.500,-7.0159,-4.0806, -9.963,-9.83,-9.174,-5.6098,-9.342,-4.7948,-0.444,-5.602,-5.8289,-4.1853,-5.5212,-6.1601,-4.9701,-2.935,-5.563, -4.3750,-3.053,-4.942,-4.5572,-3.9773,-5.669,-4.893,-3.7762,-6.497,-4.929,-4.1492,-6.851,-7.134,-6.658, -6.888,-6.980, 1.000,-6.343,-7.8885,-8.814,-5.9183,-7.598,-1.281,-4.997, -6.614,-8.814,-4.239,-3.003,-5.956,-9.304,-6.074,-4.506,-12.136, -7.712, -2.6246,-12.002,-8.0590,-10.722
-2.649,-3.2e-01,-3.9634,-2.780,-2.769,-3.7900,-3.3989,-2.333,  1.6279,-5.038,  0.872,-1.241,-3.541,-0.833,-1.228,-3.750,-3.3667,-3.3753,-2.954,-2.1121,-1.7539,-3.8194,-4.1113,-3.6902, -1.2586,-4.235,-0.0085,-1.2895,-3.361,-5.205,-4.7653,-4.567,-1.3268,-3.516,-6.32,-7.39922,-3.880,-2.098,-3.822,-6.5452,-3.209,-3.1164,-1.5303,  2.602,-5.76,-3.394,-2.4324,-4.465,-2.7289, 4.564,-3.197,-4.2403,-0.6908,-2.9234,-5.0015,-2.9205,-3.252,-4.251, -5.0090,-2.569,-4.041,-4.0743,-4.2371,-5.250,-4.251,-3.9688,-6.225,-3.704,-2.5610,-4.259,-6.254,-4.889, -2.697,-4.708, 4.060,-3.132,-5.1336,-5.711,-4.4058,-5.338, 0.483,-1.406, -2.549,-6.896,-2.597,-2.481,-4.505,-9.575,-1.838,-0.431, -7.839,  0.310,  3.3592, -6.778,-4.0739, -6.258
-0.176, 2.7e+00,-2.1141,-0.493, 0.458,-0.2966,-1.2798, 0.783,  2.7024, 0.628,  0.975, 0.231, 0.143,-0.414,-1.117,-2.903,-1.5221,-1.7988, 0.061, 0.3183, 0.8188,-0.4517,-0.2584,-0.0443,  4.5350,-2.352, 1.0712, 1.3240, 0.786,-0.577,-1.9997,-2.688, 1.6161,-1.655,-1.29,-3.93361,-1.606,-0.680,-0.778,-2.4689, 1.009, 1.3472, 0.6549,  2.989,-1.91,-0.081,-0.0098,-1.188, 0.5230, 2.311,-0.435,-0.1981, 2.1030, 0.1949,-1.9629, 1.0502,-1.274,-0.848, -0.9666, 0.962,-0.844, 0.7172,-1.4411,-2.102,-1.747,-1.9776,-2.790,-1.202, 0.2772,-0.294,-2.912,-2.299,  2.868,-2.161, 5.145, 1.210,-0.2300, 0.109,-1.1757,-2.435, 1.567,-1.054,  3.058,-2.753, 0.436,-0.994,-1.027,-4.730, 1.651,-0.483, -2.338,  1.065,  1.7786, -0.727,-0.1936, -2.852
 1.442,-1.2e+00,-1.0700, 0.543, 1.760, 1.4011, 0.0879, 2.371, -1.1857, 3.632, -3.176,-0.281, 2.204,-0.892, 0.928,-2.190,-0.8015,-0.2625, 1.013, 1.0557, 2.2760, 0.8270, 2.4296, 1.1161,  6.3134,-2.032, 1.6146, 2.2731, 3.125, 2.243,-0.1174,-2.825, 2.4188,-2.126, 1.28,-0.92668, 0.506, 0.293, 0.154, 1.3091, 2.935, 2.9336, 0.0411, -7.754,-2.01,-1.114, 0.2448,-0.920, 3.1128,-5.290, 1.612, 3.2469, 2.7267, 1.3652, 0.5928, 3.7609, 1.396, 2.027,  5.8338, 4.610, 1.843, 6.0619, 3.0083, 0.879, 0.653, 0.4209, 0.319, 0.192, 2.1464, 1.930,-0.634,-0.486,  5.872,-1.342, 2.354, 4.375, 3.3219, 4.682, 1.3742,-1.372, 1.257,-2.072,  3.552, 0.102, 2.900, 0.910, 1.731, 0.383, 1.446,-5.019, -0.887, -3.150, -7.3001,  2.564, 1.3190, -1.976
 2.125,-1.6e-01,-0.1002, 0.800, 1.170, 1.2344, 0.2604, 2.493, -1.4739, 5.337, -2.960,-0.212, 2.579, 0.365, 4.708,-0.929,-0.7631,-0.3178, 0.034, 1.3899, 3.3557, 1.5837, 3.0006, 0.3238,  8.6520,-2.165, 2.3496, 2.9369, 2.826, 3.748, 1.4656,-2.306, 3.1160,-2.117, 1.59, 1.27617, 1.270,-0.436,-0.460, 1.7069, 3.574, 3.4902, 1.0281, -6.859, 0.21,-1.195, 0.0692,-1.182, 4.0317,-4.326, 1.790, 3.6259, 2.1725, 2.0684, 1.2137, 3.3766, 2.448, 3.081,  8.2288, 4.484, 1.471, 6.4768, 4.0269, 0.509, 1.796, 1.0852, 0.271, 0.057, 2.9734, 2.491,-0.059, 0.192,  8.611,-2.492, 3.322, 4.622, 3.2273, 5.872, 2.6807,-1.077, 1.615,-1.227,  4.056, 1.895, 2.222, 0.505, 1.845, 2.949, 1.515,-3.324,  0.893, -4.177, -6.7850,  2.593, 0.3790, -3.068
 2.224, 4.9e+00, 0.8790, 1.029, 0.062, 0.5918, 0.0656, 2.259,  0.0732, 6.846, -0.870, 0.439, 2.205, 1.522, 6.186,-0.286,-0.7135,-0.9526,-1.529, 1.5745, 3.5611, 2.1365, 2.5004,-0.6796, 10.5846,-1.579, 3.7827, 3.2971, 1.373, 4.577, 2.7234,-0.812, 4.4116,-0.909, 2.75, 2.92454, 1.334,-1.493,-0.743, 0.7823, 4.006, 4.1810, 3.1422,  2.377, 4.53,-0.118, 0.2112,-1.682, 3.9360, 3.017, 1.196, 2.5731, 1.3246, 2.7262, 1.2466, 2.3048, 2.254, 3.580,  7.2680, 2.681, 0.382, 4.7919, 2.4277,-1.088, 2.494, 0.9706,-0.651,-0.382, 2.9750, 2.307, 0.483, 0.200, 11.457,-3.157, 6.662, 3.027, 1.7251, 5.214, 3.0269,-0.426, 2.842,-0.399,  5.981, 3.331, 0.330,-1.384, 0.889, 4.196, 2.548, 2.972,  5.324, -0.820,  2.8688,  2.498,-0.8118, -4.396
 2.823, 4.0e+00, 2.0863, 1.715,-0.088, 0.9693, 0.9956, 3.361,  0.3087, 6.232, -0.025, 0.984, 1.953, 2.158, 4.358,-0.296,-0.0516,-0.3377,-1.647, 0.6936, 2.4653, 1.9540, 2.5121,-0.3561,  8.7736, 0.539, 3.6883, 3.0998, 1.650, 4.423, 2.8531, 0.655, 4.2571, 0.517, 2.97, 2.00182, 1.538, 0.077, 0.725, 0.9952, 1.041, 2.4315, 1.1964,  7.042, 5.50, 1.107, 0.7278,-1.544, 3.7519, 6.059, 1.441, 2.1487, 0.6086, 1.9005, 1.7219, 2.6526, 2.515, 3.058,  6.8023, 1.299, 0.551, 4.6741, 1.8968,-0.975, 2.851, 0.9829,-0.863,-0.210, 1.6372, 1.575, 0.921, 0.515, 11.891,-1.502, 4.726, 2.181, 2.0524, 4.227, 2.3816, 0.900, 3.490, 0.740,  2.653, 2.517, 0.938,-0.634, 0.801, 3.459, 0.969, 5.015,  6.963,  2.725,  9.5957,  4.570, 0.0735, -3.747
 3.752,-2.3e+00, 3.2648, 2.766, 0.579, 1.8953, 2.4053, 5.512,  1.1704, 4.394,  2.448, 1.155, 2.023, 4.091, 3.027, 0.947, 0.8869, 0.7716,-0.489,-0.0803, 1.3216, 2.3035, 3.3949, 1.2303,  4.6831, 3.283, 1.7497, 2.9789, 3.178, 3.923, 2.6782, 2.336, 2.1376, 2.079, 1.39, 0.80251, 2.215, 2.968, 2.715, 2.3682,-3.619,-0.5448,-2.8164,  6.057, 2.82, 2.655, 1.4792, 0.398, 3.5434, 3.800, 1.744, 2.1562, 0.4864, 1.0209, 2.2552, 3.8477, 3.471, 1.579,  6.9001, 1.068, 1.505, 4.9059, 2.0619, 0.685, 2.442, 0.9387,-0.487, 0.083,-0.1853, 0.957, 1.636, 1.996,  9.375, 0.456,-1.158, 1.715, 2.9881, 3.463, 1.5615, 2.957, 3.143, 2.861, -5.241, 1.416, 2.535, 2.322, 1.463, 2.678,-2.232, 2.390,  4.912,  4.882,  9.4014,  7.290, 1.8768, -1.224
 4.378,-5.7e+00, 3.8954, 3.160, 1.940, 2.6757, 2.9974, 7.014,  2.8089, 4.341,  6.231, 2.938, 3.022, 5.560, 2.460, 3.786, 1.5914, 1.3436, 1.361, 0.5379, 0.6185, 2.8584, 3.6844, 2.8311,  4.7332, 4.487, 0.3787, 3.8296, 4.140, 3.987, 2.5383, 2.484, 0.7004, 3.310, 1.38, 2.18972, 1.300, 4.414, 2.841, 4.2647,-4.726,-1.8450,-3.6912,  5.000, 1.65, 4.184, 1.2921, 1.333, 3.0614,-0.659, 1.587, 1.9694, 0.7923, 1.6484, 2.3373, 3.3523, 2.653, 0.725,  3.8209, 0.727, 1.307, 3.4906, 0.1018, 1.176, 2.391, 1.1270,-0.750,-0.204,-0.6426, 0.412, 1.772, 3.127,  7.940, 0.358,-3.354, 1.159, 2.6157, 3.328, 1.2736, 3.009, 2.146, 3.186, -8.389, 2.154, 1.517, 2.925, 1.821, 3.758,-2.190,-0.758,  2.505,  1.695,  0.5448,  5.000, 2.1921, -0.177
 0.788,-5.1e+00, 0.8893, 0.609, 1.548, 2.5243, 1.1542, 2.188,  0.5678, 2.393,  2.024, 3.243, 2.080, 4.028,-5.901, 2.363, 1.0202, 1.3687,-0.296, 0.5102, 0.1500, 0.5300, 1.2015,-0.4978, -8.8928, 1.878,-1.4375, 0.2723,-0.045, 1.288, 0.0928, 0.640,-0.3626,-0.466,-5.04, 0.87400, 5.104, 0.393, 1.324, 2.1583,-0.016, 0.4639,-0.7195, -5.208,-2.27, 0.631, 0.5954, 0.170, 0.3541,-4.465,-0.154, 0.5209,-0.5973,-0.1268, 1.1787, 0.1236, 2.230, 2.278, -3.7117,-0.774,-0.269,-0.8869,-2.1871,-0.250, 1.547, 0.8390, 0.970, 1.468, 1.9293, 0.698, 0.603, 0.841, -7.412, 3.074,-2.529, 0.765, 0.3325, 1.142,-0.0683, 1.284,-0.242, 0.617, -9.071, 0.466, 3.209,-1.150,-0.462, 0.716,-0.475, 0.065,  0.807, -7.645,-10.6547, -3.405, 0.1258,  0.858
 4.791,-2.5e+00, 4.0953, 2.941, 3.314, 4.1244, 3.0525, 7.101,  3.0796, 5.219,  7.375, 5.191, 4.153, 5.704, 2.453, 6.171, 2.0792, 1.6114, 3.414, 1.3606, 0.0508, 2.8543, 2.9559, 3.3499, 10.1811, 4.325, 0.9451, 5.0864, 4.996, 4.176, 2.1996, 1.563, 1.2400, 3.575, 3.74, 4.15041,-1.645, 4.464, 2.022, 5.5145,-1.658,-0.6692,-1.6523,  8.508, 5.46, 5.162, 0.5851, 0.770, 2.9858,-1.723, 1.633, 1.7589, 1.2610, 2.5602, 2.1080, 1.6652, 0.456,-0.119, -0.3048,-0.416, 0.405, 1.5899,-1.4930, 0.429, 2.778, 1.5234,-1.597,-0.566,-0.4055,-0.177, 0.991, 3.093, 10.037,-0.365,-0.242, 1.190, 2.5304, 3.317, 1.0389, 1.673, 1.617, 3.419, -2.581, 3.426,-0.864, 1.287, 1.707, 5.026, 0.578,-1.417,  1.786, -3.452, -6.1449,  1.810, 1.7243, -0.682
 4.201, 2.5e+00, 3.8362, 2.863, 2.950, 4.8726, 2.9200, 5.280, -0.1400, 3.992,  3.409, 2.698, 2.782, 6.047, 3.809, 5.795, 1.6170, 1.4079, 3.708, 0.6906,-0.1639, 2.9920, 1.8024, 2.3517, 11.4352, 3.918, 1.6332, 4.3697, 4.149, 3.896, 1.9214, 0.349, 1.7994, 3.304, 4.43, 3.88150,-2.831, 3.045, 1.924, 4.8195, 0.790, 0.9871, 0.3279, 10.815, 7.97, 3.888,-0.0384, 0.958, 2.8836, 3.665, 1.752, 1.7683, 0.9124, 2.7844, 2.0454, 0.8498,-0.527,-1.382, -0.5503,-1.970,-1.757, 0.8576,-0.8652,-0.408, 2.463, 1.1672,-2.403,-1.084,-1.5346,-0.337, 0.215, 2.553, 10.258,-0.075, 1.652, 1.821, 2.6429, 2.874, 0.4031, 0.216, 1.589, 4.870,  3.579, 3.600,-1.743,-0.308, 1.207, 5.436, 0.981, 0.785,  3.184,  0.691,  2.6667,  1.750, 0.6317, -0.120
 2.880, 4.6e+00, 3.0221, 2.590, 1.226, 3.9920, 2.3639, 1.859, -3.7616, 0.737, -1.065,-3.342,-0.165, 5.484, 4.455, 3.641, 0.4011, 1.1287, 2.120,-0.6016, 0.1893, 3.7564, 0.6534, 1.4174,  7.6010, 3.302, 1.0358, 2.0372, 1.528, 3.359, 2.0407,-1.059, 1.0601, 1.989, 2.97, 2.57305,-2.463, 1.009, 2.446, 3.3632, 1.552, 2.3448, 1.4962,  6.767, 5.03, 1.038,-1.2378, 2.128, 2.0282, 8.712, 1.339, 1.3262,-0.1279, 2.2991, 2.2087, 0.8542,-0.646,-1.506,  1.2586,-2.696,-3.972, 0.8642,-0.1452,-0.853, 1.800, 0.4420,-2.558,-1.677,-3.0345, 0.072, 0.350, 2.162,  6.156, 0.840, 0.684, 2.685, 2.0838, 2.159, 0.1100,-1.107, 1.188, 4.368,  5.484, 3.217,-1.440,-1.420, 0.889, 5.792,-0.257, 3.153,  5.160, 11.419, 15.3405,  2.154,-1.0682,  2.390
 2.708, 3.0e+00, 2.7696, 2.160, 0.567, 2.1724, 1.7837,-0.152, -1.8012,-1.002,  0.150,-3.464,-0.632, 2.207, 2.722, 1.963, 0.5039, 1.6563, 1.542,-0.4797, 1.1949, 4.2372, 0.5894, 1.6227,  6.3742, 2.315, 0.1543, 1.5562, 1.016, 3.713, 2.4870,-1.255, 0.2079, 0.197, 2.46, 2.00203,-4.004, 0.376, 2.461, 3.0141, 0.591, 2.8158, 1.8636,  3.164, 3.28, 0.377,-1.6012, 2.667, 1.6183, 4.621, 0.750, 1.0599,-1.1964, 0.7767, 2.0920, 0.1861,-1.085,-0.388,  0.0106,-2.012,-3.014, 0.9877,-0.5530,-0.448, 1.706, 0.3656,-0.928,-0.759,-2.4070, 1.050, 1.561, 1.983,  3.292, 0.880,-0.106, 2.811, 1.7305, 2.136, 0.6694,-1.440, 0.851, 1.366,  4.977, 2.781,-1.678,-1.445, 1.562, 5.581,-0.742, 2.983,  6.341, 10.648, 11.0995,  1.970,-1.0089,  4.321
 3.064, 1.1e+00, 2.8085, 1.782, 1.064, 0.7417, 1.4447,-0.152,  2.5975,-0.511,  3.654, 0.914, 0.509,-1.021, 0.584, 1.376, 1.4402, 1.9331, 2.272, 0.8249, 2.2098, 3.8261, 1.2130, 2.1766,  7.7213, 1.160, 0.1205, 2.6798, 2.311, 4.084, 2.4749,-0.147, 0.2528,-0.700, 3.31, 1.84437,-6.058, 0.432, 1.591, 2.9499,-0.583, 3.2156, 2.3395,  3.834, 5.60, 1.431,-0.4839, 2.094, 1.9082,-1.159, 0.565, 1.6322,-0.9654,-0.2272, 1.7737,-0.7701,-1.720, 0.222, -3.1365,-0.481,-0.323, 1.0411,-1.0786, 0.733, 1.901, 0.6180, 1.748, 0.746,-0.8956, 1.748, 2.539, 2.054,  3.335,-0.350, 0.508, 1.600, 1.2984, 2.092, 1.1164,-0.108, 1.097, 0.260,  3.945, 2.397,-2.017,-0.372, 2.137, 4.283,-0.155, 2.122,  6.724, -0.073, -0.0099,  2.360,-0.0097,  3.533
 2.643,-7.4e-02, 2.2450, 1.101, 1.328,-0.1958, 0.3417, 1.358,  2.7351,-0.024,  4.796, 3.216, 0.053, 0.037, 1.921, 1.691, 0.6795, 0.7386, 1.691, 0.5039, 1.1959, 2.1931, 0.8468, 1.3745,  6.5013,-0.812, 0.2518, 2.2761, 1.675, 1.901, 0.9375,-0.187, 0.4362,-0.426, 3.33, 1.02267,-5.478, 0.799, 1.123, 1.9319,-3.077, 0.6717, 0.6239,  8.453, 5.88, 1.996, 0.1225, 1.293, 1.4365, 0.693, 0.936, 1.5968, 0.3944, 0.1910, 0.1112,-1.0129,-2.540,-0.950, -2.8830,-0.511,-0.641, 0.4044,-1.1666, 0.632, 0.672, 0.0949, 1.424, 0.150,-1.0924, 0.653, 1.453, 0.728,  4.541,-2.475, 0.059,-0.867,-0.7230, 0.303, 0.0333, 1.140, 1.316, 1.752,  0.650, 1.169,-1.543, 0.740, 0.625, 1.970,-1.771, 1.092,  3.969, -1.758,  2.2000,  2.735,-0.4501,  0.465
 1.757,-4.3e+00, 1.4688, 0.230, 0.866,-1.2137,-1.1641, 2.381,  1.4330,-0.716,  5.487, 2.839,-1.284, 3.477, 4.792, 2.183,-0.9689,-0.6839,-0.416,-1.1949,-1.0377, 1.1025, 0.1750, 0.0454,  1.2461,-3.354,-1.3708, 0.5145,-0.550,-1.179,-0.9306,-0.733,-0.8750, 0.738, 0.67, 0.15434,-3.078, 1.565, 1.124, 1.1404,-7.325,-4.5307,-4.0717, 10.392, 1.16, 1.435,-0.2372, 2.116, 0.3528, 2.094, 0.878, 0.4343, 0.7586,-0.0058,-2.3306,-0.6229,-2.951,-1.641,  0.0755,-1.542,-2.286,-1.1933,-1.0243,-0.758,-1.823,-1.1523,-0.959,-1.182,-2.0315,-0.386, 0.421,-1.451,  3.799,-4.042,-4.536,-3.504,-3.1078,-2.008,-1.7098, 1.397, 0.382, 2.865, -7.695,-0.116,-1.442, 1.038,-1.247, 0.321,-6.497,-1.765, -1.184,  5.730,  8.8870,  3.140,-1.1045, -0.552
 1.367,-7.0e+00, 0.3528,-0.281, 0.127,-1.0229,-1.3661, 1.659,  1.1806,-2.658,  3.327, 0.102,-1.995, 4.846, 1.725, 0.558,-1.4250,-0.9943,-1.771,-2.0628,-1.1701, 0.8845,-0.4962,-0.8454, -1.8740,-3.614,-2.4493, 0.4475,-1.028,-1.822,-1.3570,-1.922,-1.7809, 2.143,-0.76,-0.72086, 2.438, 1.034, 0.450, 0.3179,-6.537,-5.9823,-5.9290,  2.171,-3.61,-0.822,-1.9589, 1.763, 0.3908,-1.703,-0.027,-0.3621,-0.3523,-0.4732,-2.4808,-0.6923,-1.916,-0.775, -1.5491,-1.596,-3.075,-2.3675,-2.5294,-2.184,-2.442,-1.9890,-3.062,-1.489,-1.1438,-0.318,-0.050,-2.116,  2.919,-2.864,-6.385,-2.187,-2.5161,-2.425,-1.8687,-1.040,-0.398, 3.674,-10.134,-0.918,-1.119,-0.386,-1.563,-0.359,-6.589,-3.622, -4.170,  4.777,  3.1901, -1.148,-1.7877,  0.585
 1.209,-2.0e+00,-1.6029,-0.459, 0.011, 0.9449,-0.8709, 0.262,  0.9072,-4.289, -2.225,-4.338,-3.047, 3.409,-4.988,-2.727,-1.2069,-0.6003,-1.928,-1.4635, 0.6441, 0.6424,-1.2657,-1.0275, -0.0882,-1.574,-0.0596, 1.6849, 0.155,-1.433,-0.5171,-2.992, 0.2303, 1.038, 0.88,-1.57896, 9.093,-1.657,-0.865,-2.3859, 1.494,-1.1825,-2.2480, -6.918,-3.37,-3.235,-4.0200,-0.606, 1.2726,-1.882,-1.101,-0.2025,-0.1786, 0.7456,-0.7370,-1.8782,-0.222,-0.049, -8.0708,-1.003,-3.457,-3.3039,-4.6765,-2.930,-0.824,-1.8209,-3.934,-1.011, 1.7533, 0.178,-1.376,-1.353,  2.399, 0.709,-0.419, 2.394,-0.2610,-1.721,-0.3021,-3.300, 0.666, 3.724,  0.023,-1.719, 0.230,-3.606,-2.337,-2.056, 0.540,-0.516, -3.191, -5.723, -6.0582, -8.441,-3.8574, -0.399
 0.532, 3.0e+00,-1.9194,-0.684, 0.185, 1.1438,-0.6243, 0.729,  0.7591,-2.225, -3.330,-5.905,-3.247, 1.826,-4.280,-4.163,-0.8789,-0.0053,-1.308, 0.1731, 1.1253,-0.1223,-0.4232,-0.0686,  0.8291, 0.325, 1.9971, 1.7970, 1.058,-1.878,-0.0139,-2.116, 1.8725,-0.560, 2.27,-0.98897, 8.805,-2.048,-0.426,-3.6320, 6.107, 3.2845, 1.9159, -4.007,-0.01,-2.647,-2.7959,-1.083, 1.7844, 2.410,-0.575, 0.8951, 1.3425, 2.5848, 0.5956,-1.2161, 0.417, 0.421, -7.0243, 0.840,-0.858,-2.0051,-2.8188,-1.588, 0.660,-0.8226,-1.932, 0.346, 3.9438, 1.021,-1.630,-0.992,  2.952, 3.691, 3.812, 3.604, 1.3847,-0.297, 1.0552,-2.489, 2.296, 3.538,  6.080,-1.485, 0.448,-3.720,-2.225,-2.829, 4.458, 2.364, -0.527, -9.151, -4.1661, -6.370,-3.3160, -1.792
