ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.300,-2.2533, 0.0891, 0.380, 1.080,-0.9166, 0.3950,-0.5180, 0.333, 1.723, 2.997, 1.6983, 0.8174, 0.824, 1.793, 2.619,-0.1323,-0.833,-1.33052,-1.011,-0.8328,-1.1379,-0.0814, 0.821,-0.178,-0.304, 0.346, 0.545, 0.192,-0.96287,-0.9612,-1.1861, 0.080, 1.745,-0.12055, 0.5213, 0.678,-0.1834,-0.866, 2.466,-2.07365,-2.125,-0.766,-0.981, 0.542, 1.3107, 0.656, 0.1961,-0.418,-1.30719, 0.8733, 1.9243, 0.320, 0.805, 0.444,-2.0833, 0.8601,-0.9395,-2.805,-0.6374,-0.81895,-0.1067, 0.107,-2.9726,-0.194, 3.9e-01,-0.4735,-0.1576,-1.166, 0.795,-0.211, 2.0497, 0.559,-1.166, 2.2009,-0.360,-1.2930,-0.7235,-0.303,-0.981,-1.79086, 0.2795, 0.3393, 1.068,-1.8219, 0.274,-0.15152,-0.442, 0.744, 0.3266,-0.290,-3.301,-0.6898,-1.0634,-0.1991,-0.3377
 0.089,-1.1746, 0.6035, 0.277,-0.073,-0.5923, 0.2833, 0.0103, 0.593, 2.276, 1.530, 1.5323, 1.6928,-0.133, 1.283, 2.979,-0.0811,-0.383, 0.00084,-1.001,-0.0094,-0.0549, 0.5578, 1.308, 2.315,-0.241,-1.724, 0.723,-0.132,-1.29613,-1.6874,-1.3669, 0.544, 0.127,-1.17233, 0.7821,-0.021,-1.0224,-1.049, 3.132,-0.01864,-1.992,-0.021,-1.971,-0.718, 2.0551, 0.505, 1.1721, 0.524,-0.50627, 1.8814, 2.5654, 1.217, 0.510, 0.268,-1.6693, 0.2471, 0.6428,-1.638, 0.3400, 0.70743,-0.2272, 0.043,-2.5286, 0.323, 1.2e+00,-0.5180, 0.4550, 0.713, 1.956, 1.108, 2.2616, 1.086,-2.420, 0.9298,-0.600,-0.7618,-0.0581,-0.823,-0.784,-1.92162, 1.3629, 0.2626, 0.994,-1.7797,-0.187, 0.23303, 0.967, 0.725, 1.4629,-1.309,-3.138, 1.7438,-1.0364,-0.6692, 0.8571
 0.277,-0.5840, 1.2087, 0.267,-0.945, 0.1765,-0.2109, 0.3055, 0.104, 1.064, 0.775, 0.6927, 1.9013,-0.732, 0.465, 2.177,-0.4210,-0.383, 0.08130,-0.212, 0.6742, 0.2427, 0.5733,-0.679, 2.864,-0.549,-1.320, 1.111,-1.431,-2.26861,-2.9491,-1.9496, 0.202, 0.292,-1.81367,-1.0053, 0.241,-0.7589,-0.916, 1.965, 0.86640,-1.480,-0.742,-0.391,-0.259, 1.6211,-1.629, 0.9812, 0.698,-0.35529, 1.5941, 2.1890, 0.316,-0.239,-0.144,-0.3272, 0.4982, 0.2544,-0.305,-0.5325, 0.67249,-0.0470,-0.186,-2.0400, 0.486,-9.2e-03,-0.3891,-0.0843, 1.207, 1.440, 1.462, 0.0855, 0.883,-2.524,-0.6775,-0.516,-0.8567,-1.2260,-2.438,-1.564,-0.94985, 2.0256,-1.2542,-0.900,-1.1379,-0.265, 0.54810, 1.685,-0.135, 0.7134,-1.594,-2.270, 0.3206,-2.3791,-2.2226, 0.6290
-1.895,-1.9653,-1.5812,-0.493,-0.385,-0.9281,-0.7596,-2.1746,-2.325,-0.490,-1.888,-2.6751,-1.0555, 0.144,-1.666,-1.126,-0.3820, 0.099,-1.25978,-0.775, 0.0364,-0.6694,-1.1683, 1.523,-4.288,-1.410,-1.679,-2.651,-2.376,-1.99850,-1.0324,-0.3358,-1.455,-2.854,-1.37838,-0.5728,-0.894, 1.7282,-0.295,-3.300,-0.44788,-0.318,-1.666,-4.335,-2.687,-4.0529, 1.724,-0.6918,-1.493,-2.68580,-1.2773,-1.9816,-2.341,-3.786,-0.921,-1.7171, 0.6913, 0.3323, 0.586, 1.5033, 0.59719,-0.1206, 1.206, 2.7669, 0.081,-3.7e-01, 0.8234,-0.2154,-0.972,-0.853,-0.706, 0.7680,-3.435,-0.137, 0.9233,-1.681,-1.3153,-2.3486,-1.364,-0.792,-2.08662,-4.0559,-0.8682,-0.721,-3.0626,-1.037,-0.11394, 2.204,-5.095,-2.9887,-1.924, 2.211, 0.7726, 0.5809,-0.2244,-0.3040
 0.088, 0.0085, 1.1505,-0.023,-1.220, 0.7994,-0.6655, 0.3690,-0.553,-0.646, 0.749,-0.3076, 1.4416,-0.777,-0.032, 1.105,-0.6027,-0.475,-0.59817, 0.779, 0.8065,-0.4527, 0.0327,-3.590, 1.895,-0.374,-0.580, 0.548,-2.993,-3.37421,-4.0119,-2.7679,-0.396, 0.738,-1.41833,-3.8829, 0.585, 0.1621,-0.539,-0.103, 0.99284,-0.931,-2.268, 1.993, 1.022, 0.5150,-4.150, 0.2010, 0.184,-0.37749, 0.6896, 1.4347,-1.211,-0.428,-0.534, 0.7879, 1.0596,-0.9985, 0.967,-1.8214,-0.20023, 0.1755,-0.448,-1.5594, 0.245,-1.6e+00, 0.3765,-0.7992, 0.621, 0.068, 0.965,-3.0766, 0.251,-1.767,-1.8072,-0.836,-1.2374,-2.9059,-3.826,-2.336, 0.08340, 1.3265,-2.2343,-3.589,-0.3883, 0.263, 0.35323, 0.886,-1.080,-0.4922,-0.939,-0.828,-2.4864,-3.4364,-3.7806,-0.4052
-0.806, 0.7186,-0.0116,-0.829,-0.490, 1.3256,-0.3127, 0.3816,-0.467,-1.249, 0.598,-1.0441, 0.2736,-0.583,-0.119,-0.059, 0.2233, 0.194, 0.15306, 0.990, 0.5140,-1.3162, 0.0347,-3.137, 1.770, 0.613,-1.142,-0.178,-1.081,-2.50270,-2.8075,-1.0139,-0.657,-0.262,-0.74763,-3.6264, 0.345, 0.4833,-0.173,-0.232, 2.57093, 0.018,-1.645, 1.374, 0.660, 0.9700,-3.706,-0.4021, 0.209, 0.51564, 0.2897, 1.0046,-0.428, 1.158,-0.305, 0.9401, 0.8171,-0.7302, 0.937,-1.2664,-0.21019,-0.0838,-0.514, 0.2412,-0.295,-1.1e+00, 1.2648, 0.3615,-0.127,-0.509, 0.853,-2.2635, 2.385,-0.948,-2.1376,-0.724, 0.0389,-2.0609,-2.547,-0.440, 0.47082,-0.5029,-1.5020,-2.633,-0.1607, 0.711, 1.03315, 0.081, 0.523, 0.2124,-0.679, 0.507,-1.9198,-1.6826,-2.7329,-0.6029
-1.253, 1.9857,-1.3621,-1.398, 0.882, 2.0467, 0.1454, 0.1740,-0.629,-1.681,-0.217,-1.8206,-1.0648,-0.140,-0.307,-1.462, 1.1825, 0.827, 1.78224, 0.506,-0.2903,-1.7228, 0.1956,-1.290, 1.971, 1.260,-2.177,-0.386, 2.320,-0.44092,-0.7527, 2.1337,-0.480,-1.759,-0.55323,-1.1864, 0.251,-0.3689,-0.211, 0.781, 4.10847, 1.294, 0.387, 0.338, 0.273, 2.0475,-1.747,-0.6789, 0.691, 2.08234,-0.0575, 0.4109, 1.389, 2.737,-0.034, 1.2349,-0.1077, 0.5197, 0.044, 0.0890, 0.06633,-0.4739,-0.497, 1.5284,-0.978,-1.3e-01, 1.4559, 1.6932,-0.852,-0.875, 0.861, 0.5069, 4.700,-0.377,-2.4097,-0.245, 1.7841, 0.0948,-0.647, 1.857, 0.81110,-2.6345,-0.3128, 0.443, 0.0761, 0.317, 1.78856,-0.291, 3.136, 1.7003,-0.706, 1.961, 0.6748, 0.4195,-0.8454,-0.2747
-0.891, 2.2323,-2.3505,-1.091, 1.276, 1.2306,-0.2049,-0.8719,-1.287,-2.160,-1.812,-2.7784,-1.6294,-0.056, 0.190,-1.708, 0.7094, 0.474, 2.05627,-0.537,-1.7156,-1.4127,-0.2450,-0.647,-0.410, 0.602,-2.209,-0.938, 1.956,-0.49961,-0.8719, 2.6501, 0.227,-0.817, 0.83974,-0.3359,-0.044,-1.3767,-0.230, 0.539, 1.98516, 1.362, 1.422, 1.350, 0.798, 2.3644,-0.355,-0.4717, 0.787, 1.56407,-1.0715,-0.7303, 0.907, 1.426,-0.338, 1.2118,-0.7750, 0.2694, 0.281, 0.2432,-0.23826,-0.2469,-0.582, 0.4583,-1.132,-1.2e+00, 0.2770, 0.7869,-1.214,-1.632,-0.068, 0.7306, 1.531,-0.162,-2.4303,-0.402, 1.2520, 0.4351,-0.776, 0.716, 0.90997,-2.2535, 0.2265, 0.597, 0.3985,-0.199, 0.16523,-1.651, 2.614, 2.6346, 0.284, 2.152, 0.0122, 0.2232,-0.6083,-0.1012
-0.705, 1.1175,-2.8793,-0.543, 0.679,-0.6648,-0.6487,-1.9591,-1.625,-2.016,-3.340,-3.3534,-1.6373,-0.345, 1.640,-0.811,-0.2773,-0.316, 1.88879,-1.283,-2.8847,-0.8433,-0.7231, 0.189,-3.940,-0.497,-1.156,-1.738,-0.333,-2.04355,-1.8542, 1.1413, 0.921, 1.389, 3.42615,-0.7017,-0.618,-1.3859, 0.324,-0.625,-1.14206, 0.456, 1.275, 2.147, 0.311, 1.9966, 0.852,-0.0615, 0.231,-0.33696,-1.9694,-1.8432,-0.544,-0.880,-0.757, 0.2071,-0.9529,-1.0885, 0.828,-0.4534,-0.85802, 0.2422,-0.809,-1.0709,-0.748,-2.7e+00,-1.3982,-0.6812,-1.206,-2.241,-1.165, 0.1862,-2.942,-0.106,-1.6172,-0.779,-0.3629,-0.8030,-1.635,-1.416, 0.54437,-0.3790, 0.0809,-1.193, 0.4198,-0.267,-1.79799,-2.979, 0.344, 2.8762, 1.487, 0.995,-2.8898,-0.7657,-0.4155, 0.2908
-0.260, 0.6569,-1.6901, 0.055, 0.066,-1.4426,-0.1413,-0.6732,-1.701,-1.281,-3.224,-2.5582,-2.0259,-0.322, 2.029,-0.461,-0.0718,-0.767, 2.75407,-0.706,-2.2276,-0.3032,-0.4344, 1.486,-3.359,-0.564,-0.026,-0.932,-0.237,-1.65216,-1.0199, 0.8148, 0.930, 2.188, 4.00086,-0.6363,-0.254,-0.4909, 0.018,-1.333,-0.63249, 0.176, 0.658, 2.987, 0.142, 1.2259, 1.296, 0.4304,-0.412,-0.51153,-1.2199,-1.6703,-0.472,-0.608,-0.493, 0.6994,-0.5938,-1.6523, 0.321,-0.5144,-0.91132, 0.4709,-0.919,-1.4401,-0.074,-2.0e+00,-1.5797,-0.3736,-0.561,-1.991,-1.273, 1.1770,-2.496, 0.240,-0.0627,-0.349,-0.5402,-1.2197,-0.928,-0.105, 0.43164,-0.0051,-0.8676,-1.591, 0.9500,-0.331,-1.51503,-2.225, 0.310, 2.1592, 1.292, 0.905,-3.5436,-0.0128, 0.9420, 0.6016
 0.926, 0.0267, 0.4842, 0.991,-0.181,-1.6250, 0.5994, 1.5881,-1.587,-0.716,-2.098,-0.6022,-1.9416,-0.305, 0.989,-0.718, 0.5771,-0.762, 3.19744, 0.552,-0.0968, 0.3482, 0.1533, 2.208, 0.129, 0.108, 0.273, 0.984, 1.105, 0.37915, 1.1199, 1.7849, 0.604, 2.068, 2.38034, 0.1360, 0.498, 0.3226,-1.247,-1.329, 1.00858, 0.202,-0.165, 3.549, 0.503, 0.5176, 1.593, 0.6585,-0.560,-0.30788, 0.4308,-0.6780,-0.162, 0.582, 0.020, 2.2550, 0.0423,-0.9966,-0.597, 0.2907,-0.35066, 0.6049,-0.804,-0.7088, 0.421,-3.0e-01,-0.6749, 0.8401, 0.969,-1.052,-0.766, 2.0508, 0.091, 0.445, 1.6174, 0.535, 0.3315,-0.2709, 1.212, 2.990, 0.27052,-0.2987,-2.3020,-0.841, 1.9399,-0.561,-0.59847,-0.548, 0.915, 0.7734, 0.457, 0.720,-2.9663, 1.2978, 2.0667, 0.4075
 1.671,-1.3075, 1.4713, 1.754, 0.647,-1.0169, 0.7272, 1.4547,-0.890,-0.038,-0.972, 1.7258,-0.2999,-0.214, 0.631,-0.811, 0.0854,-0.394, 1.30431, 0.994, 2.2194, 1.0708, 0.3126, 1.566, 0.805, 1.024, 0.542, 1.052, 0.891, 1.95813, 2.9713, 2.2262, 0.707, 2.581, 0.31733, 0.9905, 0.307, 1.5289,-1.239,-0.798, 0.59758,-0.066,-0.225, 1.730,-0.486, 0.3945, 3.258, 0.3194,-0.466,-0.86099, 1.0634,-0.0034,-0.607, 0.331, 0.202, 1.4751, 0.3988, 0.4369,-0.622, 0.5508, 0.10051, 0.4492,-0.579,-0.4407, 0.385, 4.7e-01,-0.1396, 0.6576, 2.075, 0.026,-0.497, 1.4844,-0.917, 0.714, 1.8517, 0.366, 0.4844, 0.8000, 2.923, 3.646, 0.06335, 1.2068,-1.4101, 0.568, 1.8290,-0.253,-0.11598, 0.395, 0.022,-0.4708,-0.116,-1.742,-2.2633, 0.8202, 1.9157, 0.3672
 1.497,-1.1544, 1.4326, 1.787, 1.527, 0.0932, 0.5250, 0.1275,-0.185, 0.761, 0.073, 3.4953, 1.4290, 0.452, 1.188,-0.394,-0.8209, 0.203,-0.95564, 0.542, 3.5271, 1.7330, 0.3164, 0.343,-0.443, 1.688, 1.316,-0.365,-0.116, 3.01223, 4.1262, 1.6650, 1.039, 2.662,-0.69543, 1.4179,-0.117, 2.7002, 0.393,-0.503,-0.41552,-0.134, 0.098, 0.024,-1.253, 0.2835, 4.653,-0.0651,-0.541,-0.57443, 0.8383, 0.5178,-0.874,-0.444, 0.125,-0.2025,-0.1110, 1.3878,-0.665, 0.0255, 0.17486,-0.0117,-0.601,-1.1725, 0.052, 3.1e-01,-0.1838,-0.5186, 2.224, 0.892,-0.408, 0.4187,-3.406, 1.195, 0.4969,-0.711,-0.0614, 1.5153, 3.394, 2.047,-0.08708, 2.8556, 0.8839, 1.832, 0.8479, 0.199, 0.54811, 1.129,-0.578,-1.2284,-0.227,-3.347,-0.9217,-0.7856, 1.0405, 0.7336
 0.771,-0.2609, 1.0996, 0.909, 0.593, 0.1116, 0.2108,-0.2452,-0.597, 0.752, 0.358, 3.3500, 1.0441, 0.922, 1.015, 0.354,-0.5812, 0.583,-1.03100, 0.177, 2.0757, 2.1364, 0.4334, 0.179, 0.336, 1.091, 1.270, 0.316, 0.357, 3.01585, 3.6444, 0.5936, 0.220, 0.418, 0.90443, 1.4833,-0.021, 1.0866, 1.137,-1.231,-0.84114,-0.501,-1.090,-0.182,-0.665,-0.0796, 3.275,-0.4804,-0.293,-0.26557, 0.2617, 0.4134,-1.138,-0.881,-0.132,-1.2491,-1.3337,-0.0883,-1.504,-1.0980,-0.24831,-0.1571,-0.814,-1.8546, 0.041, 2.6e-05,-0.2318,-0.5949, 1.593, 0.880,-0.407, 0.0385,-2.508, 0.438,-0.6483,-0.214, 0.4845, 1.9231, 2.883, 0.457,-1.28839, 1.4191, 0.8541, 1.631, 0.1698,-0.186, 0.22023, 1.050,-0.171,-1.4940,-0.185,-2.852,-0.4722,-1.7591, 0.3869, 0.7464
-2.696,-3.1654,-1.2497,-1.386,-0.600,-0.8534,-2.0530,-3.0997,-3.785,-2.301,-2.987,-2.8230,-2.4957, 0.203,-1.982,-2.790,-1.7651,-2.397,-0.99920,-1.129, 0.0113,-1.7381,-2.3794,-0.900,-4.291,-1.897,-0.770,-2.587,-3.563,-4.20064,-2.5708,-1.0861,-2.152,-2.230,-2.70429,-2.6636,-0.628,-0.5732,-1.679,-7.052,-0.15487,-1.736,-3.184,-5.631,-2.562,-3.1436, 1.100,-1.3782,-1.747,-2.76393,-1.2003,-2.1214,-2.004,-2.290,-1.709,-2.8592,-0.7697,-1.4288,-0.178,-1.0204,-0.08515,-0.2682, 0.337, 1.5403,-0.442,-2.2e+00,-0.0108,-0.7812,-1.105,-2.184,-1.463,-1.2114,-3.528,-2.668, 0.0834,-2.631,-2.4129,-4.3235,-3.142,-1.612,-2.45083,-1.2951, 1.0918,-2.765,-2.1462,-0.856,-0.58738, 0.099,-4.946,-2.9976,-2.607,-0.551,-0.7284, 0.2128,-1.0495,-1.0354
-0.185,-1.1450, 0.5052,-0.421,-1.171,-0.5946,-0.2562, 0.0582,-1.446, 0.114, 0.135, 1.7746,-0.5419, 0.709, 0.010, 0.879, 0.1633, 0.469,-0.22824, 0.124,-0.6123, 2.2828, 0.3928, 0.693, 2.840,-0.496, 0.366, 2.060, 1.074, 1.98794, 1.9720,-0.4932,-1.681,-3.288, 1.94811, 1.3116,-0.082,-1.2590, 0.401,-2.355,-1.27777,-1.321,-2.867,-1.126,-1.222,-0.8508, 0.928,-0.8766, 0.131,-1.10172,-0.5354,-0.4889,-1.841,-1.263,-0.572,-2.1314,-2.0134,-2.7316,-1.917,-2.4212,-1.14546,-0.1042,-0.736,-2.0036, 0.235, 2.0e-01,-0.1747, 0.2005, 0.609, 0.371,-0.440, 0.0499, 1.349,-1.573,-0.5521, 1.233, 1.4449, 1.8646, 1.851,-0.242,-2.99977,-1.8219,-1.1728, 0.402,-0.1813,-1.043,-0.84568, 0.332,-0.758,-1.8832,-0.486,-2.880,-1.6066,-2.4469,-0.0431, 0.0474
-1.601,-1.7442, 0.0583,-1.052,-2.260,-1.3528,-0.4722,-0.4276,-0.791,-0.922, 0.089, 0.0278,-0.5298, 0.188,-0.371, 1.314, 0.0635, 0.308,-1.07629,-0.225,-1.8155, 1.6405, 0.2682, 0.683, 3.466,-1.361,-0.372, 0.509,-0.228, 1.03527, 1.2275,-1.1784,-2.857,-3.755, 0.21285, 0.4885,-0.777,-0.6936,-0.494,-1.750,-2.25021,-1.526,-2.741,-0.504,-0.926,-0.8519, 0.291,-0.7017,-0.113,-0.90092,-0.4343,-0.1463,-2.633,-1.599,-0.602,-2.5289,-1.5535,-3.1567,-1.909,-2.6511,-0.96612,-0.4754,-0.435,-2.3079,-0.104, 8.2e-01,-0.7734,-0.1569, 0.173, 0.491,-0.647, 0.1562, 4.168,-2.052,-0.3469, 0.736, 0.4977, 1.5364, 1.308,-0.388,-3.14194,-2.7480,-0.7434,-0.606,-0.5111,-0.999,-1.26995,-0.359,-2.211,-1.7792,-0.868,-2.508,-1.3730,-2.3967,-0.5443,-1.4461
-2.554,-0.2105, 0.0452,-0.736,-2.777,-2.5018,-0.7868,-1.3643, 0.521,-2.294,-0.280,-1.2759, 1.0431,-0.588,-0.681, 1.797,-0.3765, 0.502,-2.59907,-0.256,-1.5609, 0.4456, 0.1616, 0.134, 2.478,-1.664,-1.270,-2.374,-1.937, 0.35531, 1.8285,-1.0098,-2.905,-1.863,-1.70948,-0.2905,-1.251, 0.6097,-0.870, 0.094,-3.45624,-1.040,-1.764, 3.213, 1.213,-0.3065, 0.474,-0.3337,-0.529, 0.76373, 0.4386, 1.4132,-3.223,-2.209,-0.504,-1.9010,-1.3341,-1.6792,-2.290,-1.6049, 0.45837,-0.9437,-0.186,-1.8696,-0.601, 9.4e-01,-1.5976,-1.1130, 0.860, 0.798,-0.613,-0.2342, 5.068,-0.901,-0.9087,-0.957,-1.0384, 1.3222, 1.407,-0.889,-1.84872,-2.0190, 1.6705,-1.019,-0.9717,-0.561,-1.14785,-0.770,-3.290,-1.1060,-1.088, 1.056, 0.4701,-1.7600,-1.4334,-2.6510
-1.999, 0.1842,-0.3606,-0.675,-1.725,-2.5856,-1.4249,-1.7090,-0.429,-2.143,-0.352,-1.9739, 0.6413,-1.237,-2.030, 0.754,-0.6026, 0.172,-2.60074, 0.177,-0.2650,-0.2441,-0.1899,-0.297, 1.637,-1.983,-1.409,-1.789,-1.876, 0.78534, 2.5888,-0.1943,-1.927,-1.605,-2.45109, 0.0395,-0.726, 0.4535,-0.686,-0.031,-2.58378,-0.582,-1.563, 2.703, 0.989,-0.9762, 0.195,-0.0058,-0.742, 0.80511,-0.1753, 0.4065,-2.706,-2.174,-0.883,-0.9150,-1.0215,-0.5335,-1.081,-0.4585, 0.55453,-0.8715, 0.292, 0.0562,-0.657,-1.1e-01,-1.0365,-1.2045, 0.343,-0.269,-0.153,-0.7072, 2.842,-0.130,-0.7204,-1.719,-1.0460, 0.7783, 0.956,-0.615,-0.83868,-2.0075, 1.5358,-0.862,-1.4945, 0.453,-0.58591,-0.660,-2.553,-0.8194,-1.391, 3.490, 0.6105,-1.0735,-1.2999,-1.8679
-1.129,-1.0876,-1.1060,-1.072, 1.473,-0.4108,-1.6980,-1.4394,-2.643,-0.390, 0.643,-2.0909,-1.2921,-1.236,-3.518,-1.239,-0.6178,-0.420,-1.58927, 0.500, 1.1843,-0.4208,-0.7741,-0.311,-0.228,-1.800,-0.842, 0.443,-1.057, 1.68254, 2.6287, 0.5539,-0.435,-2.076,-3.32462, 0.2288, 0.025, 0.0172,-0.647,-1.806, 0.63954, 0.108,-0.983,-2.483,-1.001,-1.9722, 0.079, 0.4010,-1.232,-0.71852,-1.8284,-2.8132,-0.640,-0.905,-1.146,-0.2013, 0.0342, 0.3168, 1.173, 0.0633,-0.71681,-0.4279, 0.767, 1.7039,-0.741,-1.4e+00,-0.2085,-0.8593,-1.657,-2.007, 0.157,-0.6009,-1.637, 0.112, 0.4953,-1.693,-0.6457,-0.6316,-0.207, 1.041,-1.03025,-1.8974,-0.8478,-0.978,-1.8066, 1.728,-0.08267,-0.163,-0.566,-0.2683,-0.355, 1.789,-0.7578,-0.7235, 0.6590,-0.0157
-0.559,-0.7443,-0.6201,-0.047, 3.739, 3.0133,-0.9407,-1.3809,-2.553, 1.202, 0.902,-0.5185,-1.3593,-0.200,-2.562,-1.157,-0.4057,-0.736,-1.37892, 0.885, 1.6844,-0.5813,-1.6939,-0.379,-2.794,-0.879, 0.250, 0.643,-0.792, 1.22374, 1.8212, 0.3166, 0.762,-0.480,-2.73839, 0.1207, 0.242,-0.0713,-0.547,-2.738, 3.66819, 1.224,-0.177,-5.356,-1.135,-2.2456, 0.357,-0.1578,-1.214,-1.16479,-2.1018,-3.5949, 1.594, 0.113,-0.927,-0.1457, 0.7592, 1.7812, 1.166, 0.7076,-0.51952, 0.1029, 0.773, 3.5739,-0.806,-1.8e+00,-0.6935,-1.0646,-1.642,-2.557,-0.596,-0.8894,-4.798, 0.321, 1.4839,-0.617,-0.6348,-1.7084,-1.092, 0.894,-0.32938,-0.5868, 0.8232,-0.718,-1.0527, 1.494, 0.30835, 0.643, 1.145, 0.5669, 0.955,-0.127,-0.4143,-0.8418, 1.8488, 0.4293
 0.669,-0.2184, 0.3912, 1.913, 3.522, 4.3539, 0.1337,-1.1733,-1.001, 2.115, 0.064, 1.7601, 0.0774, 0.958, 0.191, 0.719,-0.0472,-0.679,-0.69530, 1.343, 1.7062,-0.4780,-2.4216,-0.323,-3.462, 0.352, 1.616,-0.157,-0.592,-0.10657, 0.5050,-0.4328, 1.506, 2.214,-0.41593, 0.8979, 0.528, 0.2884, 0.469,-2.551, 4.30747, 1.632, 0.345,-5.444,-1.162,-2.0459,-0.123,-1.1644,-0.350,-1.18005,-1.5360,-1.9268, 2.285, 0.351,-0.574,-0.1144, 0.8408, 3.0196, 0.078, 1.7497, 0.90548, 0.6427, 0.382, 5.5123,-0.539,-1.1e+00,-1.0828,-1.1988, 0.138,-1.883,-1.534,-1.7430,-5.188, 0.013, 1.7800, 0.862,-0.2220,-1.8039,-1.729,-1.400, 1.90396, 0.8031, 4.8878, 0.277, 0.6026, 0.250, 1.10412, 1.398, 1.607, 0.5459, 0.926,-1.148, 0.7499,-0.4683, 0.6951,-0.1312
 1.680,-0.0642, 0.2987, 1.805, 2.294, 2.4860, 0.7660,-0.3474,-0.782, 1.229,-0.899, 1.2002, 1.1413, 0.191, 1.604, 1.633, 0.0929,-0.248, 1.34924, 0.584, 0.6017,-0.3513,-1.6253,-0.737,-1.661, 0.570, 1.541,-0.305,-0.689,-1.64343,-1.4740,-1.5966, 1.976, 2.310,-0.40814, 0.4069, 0.243, 0.4102, 0.737,-1.938, 2.80437, 0.226,-0.662,-2.962,-0.826,-1.2127,-1.461,-1.2933, 0.509,-0.42276,-0.3682,-0.3817, 1.680, 0.463, 0.300, 0.3269, 1.5279, 3.3233, 0.136, 2.1239, 1.42220, 0.6295, 0.415, 3.9816,-0.067, 3.4e-02,-0.4690,-0.7434, 0.332,-0.684,-1.440,-1.4320,-3.271,-0.396, 1.0954, 1.390,-0.2081,-1.9815,-2.333,-2.541, 2.19418, 1.1756, 4.6242, 0.375, 1.3416, 0.084, 1.20509, 0.047, 0.856,-0.4858,-0.027,-0.817, 1.1336, 1.1441,-0.8276,-0.6242
 1.888, 0.8523, 0.1303, 0.610, 1.453, 0.1816, 0.9960, 0.8079,-1.615,-0.656,-1.760,-1.2460, 1.6280,-1.505, 0.711, 0.954,-0.0030, 0.396, 2.36588,-1.022,-1.3350,-0.5437,-0.1730,-1.554, 0.439,-0.389,-0.078,-0.067,-1.034,-2.93420,-3.1394,-2.3766, 2.225, 0.778,-2.90832,-1.8023,-0.730,-0.0391,-0.890,-0.994, 0.94642,-1.539,-2.332, 1.149, 0.679,-0.3464,-1.734,-0.9444, 1.013, 1.08060, 1.6864, 0.8240, 0.839,-0.103, 1.231, 1.1489, 2.2900, 2.8163, 0.474, 1.6996, 1.00465, 0.1422, 0.778, 0.7335, 0.664, 1.2e+00,-0.2411,-0.3469,-0.159, 0.468,-0.804,-0.4728,-0.889,-0.412,-0.1539, 1.251,-1.0149,-2.4218,-2.554,-1.982, 0.69425, 0.7367, 1.0601,-0.473, 1.1632,-0.119, 0.03495,-2.342,-0.540,-0.9928,-0.717, 1.051, 0.9597, 2.5760,-0.7033,-0.9133
 1.025, 0.9909, 0.3986,-0.328, 0.481,-0.5875, 0.7576, 0.9878,-1.070,-0.603,-0.965,-1.4103, 1.3043,-1.515,-0.378, 0.092, 0.0784, 0.235, 0.66419,-1.321,-1.6142,-0.7351, 0.5162,-1.134, 0.093,-0.324,-0.684, 0.611,-0.013,-1.89006,-2.8518,-1.4479, 1.933, 0.524,-1.91456,-1.4639,-0.906, 1.0251,-0.567, 0.452,-0.73434,-1.632,-1.175, 1.335, 1.224,-0.4469,-1.205,-0.3660, 1.044, 1.35558, 1.6136, 0.7943, 0.803,-0.380, 1.014, 0.6531, 0.9853, 2.1308, 0.159, 0.7475, 0.37799, 0.0649, 0.450, 0.4813, 1.117, 1.1e+00,-0.6249,-0.4331,-0.403, 0.668, 0.198,-0.2052,-0.155,-0.038,-0.4266, 1.138,-0.5405,-1.4041,-1.770,-1.128, 0.56968,-0.9877,-1.5771,-0.659, 0.6752,-0.447,-0.33033,-1.373,-0.542,-0.2170, 0.445, 1.094, 0.6786, 2.3212, 0.4095, 0.0051
