ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.731,-1.38,-1.371,-1.177,-2.34550,-2.814,-2.512,  2.843,-3.349, -4.478,  3.120,  0.2121,-1.920, -0.403,-1.205,-2.821,-1.26281,-1.9350,-1.729,-2.448, 2.294, 0.581, -3.4010,-1.240,  5.32,-2.6226,  2.609,-0.3570,-5.1906,-1.241, 2.667,-4.0733, 2.0025,-1.550,  0.143, -0.780,  0.958,-1.6289, 0.527,-5.19,-2.027, -1.33,-0.757, -3.82,  0.595, -1.478, 1.833,  1.625,-0.9806, -0.605,-2.1773,-1.594,-2.275,-3.722,-1.2495, -2.707,-0.736,  0.835, -2.888, -4.616,-2.842, -4.392,-2.739, -4.741,-1.325,-1.1556,-2.926,-2.797, 0.148,-0.460,-5.3e+00,-1.3100, -0.583,-5.08, 1.84945,-2.870, -5.4048,-1.1265, 3.864, -4.131,-0.0494,-2.17458,-3.032, -1.150, -0.387,-2.062,  0.150, -3.0412, -0.093,  3.757,  8.343,  4.62, -8.05, -9.966, -3.958,-2.226
 3.241,-2.62, 0.327, 2.394, 2.89936, 2.047, 1.088,  1.638, 2.412,  0.184,  2.061, -1.4456, 0.938, -0.343, 1.326, 0.744, 1.36893, 1.8575, 1.254, 1.928, 1.878, 2.788,  1.6946, 4.941,  1.67, 0.2475,  0.699, 0.0841, 1.7459, 2.898, 2.507, 0.8178, 2.9057,-1.039,  3.622,  4.492, -1.422,-1.4917, 7.451,-0.35,-2.501, -1.24,-2.684,-11.81, -0.059, -4.965, 3.789,  1.008, 2.7744, -0.130, 0.4723, 1.804,-0.689, 4.135, 1.6426, -1.305,-1.144, -0.444,  6.658,  2.748, 1.623, -2.886,-1.987,  1.315, 2.702, 1.7772, 0.770, 1.722, 3.528, 3.379, 2.1e+00, 3.5064, -0.333, 2.04, 3.14197, 3.981,  4.4900, 2.7930, 3.024,  1.573,-2.0218,-2.65140, 1.259,  3.475, -5.246, 2.480,  6.187,  3.2491,  2.663, -4.127,  6.198,  6.04, -9.67,  3.517,  1.574, 0.674
 0.767,-3.05,-0.890,-0.062,-2.51351,-2.479,-2.426,  7.663,-2.799, -3.905,  4.131,  2.4012, 2.479,  3.535, 0.096,-3.052,-0.79016,-2.1012,-2.582,-2.308, 3.125, 0.541, -2.4148,-0.615,  3.87,-1.0048,  5.412,-0.4487,-5.6563,-0.975, 2.836,-3.3848, 2.2938, 0.835, -1.479,  0.824,  2.571,-2.6033, 1.134,-7.25,-2.395, -4.15,-2.856, -2.59,  3.713,  0.804, 5.541,  2.919,-1.2384, -1.772,-0.8300,-0.879,-5.407,-4.458,-1.8890, -2.234,-1.548,  0.126, -2.535, -5.568,-4.295, -8.440,-1.562, -7.190,-2.566,-1.4099,-4.612,-4.932, 0.296,-1.760,-6.1e+00,-0.2922, -2.258,-2.47, 4.61739,-1.532, -6.8676,-2.2827, 2.506, -3.993,-0.9710,-3.52819,-0.374, -2.731, -1.651, 2.583,  4.753, -3.1752, -3.797,  0.327,  7.487,  9.84,-13.16, -8.994, -3.485,-1.705
-1.182,-0.96,-0.932, 0.363,-1.96673,-0.357,-1.430,  2.745,-3.295, -2.142,  1.331,  0.5956, 0.944,  4.780, 0.261,-2.990,-0.20754,-0.3185,-3.021,-1.519, 1.101,-0.330, -1.2828,-1.192,  1.49,-0.6560,  2.288,-3.0190,-4.3570,-0.526, 0.536,-0.7760, 0.5137, 0.272, -6.804, -2.087,  1.003,-2.1078,-2.981,-3.80,-1.583, -3.41,-2.289, -5.32,  4.454,  1.721, 1.267,  1.002,-2.0065, -3.136,-1.2803,-1.310,-4.777,-4.776,-1.5923, -1.845,-2.974, -1.890, -0.292, -3.409,-3.964, -3.876, 0.588, -5.304,-1.815,-0.9953,-3.315,-5.158,-1.749,-1.956,-3.9e+00,-0.8553, -0.169,-1.03, 1.88402, 0.029, -4.5301,-3.2214,-0.427, -1.320,-3.4921,-3.05744,-0.177, -4.437, -4.222, 3.515,  0.953, -4.3523, -6.507, -2.350, -1.234,  4.70, -5.34, -1.726, -1.871, 0.155
-3.236, 2.53,-0.632,-0.299,-1.31765, 1.322, 0.134, -3.669,-3.186, -1.405, -1.817, -1.6274,-2.181,  5.180,-0.397,-2.248,-0.26997, 1.2241,-3.156,-0.917,-1.414,-1.028,  0.0967,-0.919,  1.20,-0.0845, -4.284,-6.0385,-2.8735,-0.754,-2.142, 2.2922,-0.6016,-1.004, -9.323, -5.069, -0.089,-1.2113,-7.518, 0.96,-0.938, -2.72,-1.301, -9.27,  6.021,  4.040,-3.971, -0.920,-2.4143, -4.135,-1.5913,-1.896,-2.515,-4.615,-0.5755, -0.278,-2.561, -3.504,  4.284,  1.810,-2.076,  4.464, 2.809, -1.037,-0.249,-0.3884,-1.252,-3.899,-3.957,-1.209, 4.0e-01,-0.3513,  2.157, 0.21,-3.86700, 0.057, -2.0636,-3.7677,-2.663,  1.975,-4.2480,-0.25635,-0.447, -4.255, -4.648, 2.362, -5.256, -4.2930, -8.725, -3.533,-11.020,  0.73,  6.11,  6.427,  1.050, 2.280
-2.321, 0.59,-0.352, 0.503,-0.34218, 1.940, 1.519, -0.741,-0.579,  1.155,  0.043,  0.1001, 0.287,  6.901, 1.300, 0.011, 0.22946, 1.6337,-1.398, 0.199,-1.529, 0.234,  2.4757, 2.654, -0.15, 1.3493, -4.174,-5.2411,-0.4254,-0.702,-2.085, 2.0536, 0.4678,-0.790, -2.640, -0.313,  1.170,-0.4946,-2.857, 2.83,-0.767, -3.41,-2.943, -8.02,  2.107,  2.751,-0.058,  0.937,-0.7949, -4.483,-0.0176,-0.262,-1.577,-0.979, 0.6820, -0.595, 0.298, -1.786,  8.701,  5.155, 0.602,  4.834, 2.248,  2.617, 0.804, 0.4067,-0.539,-1.686,-1.863, 0.487, 3.5e+00, 2.5775, -1.184, 1.43,-4.30186, 0.085,  1.2027,-1.6041,-2.314,  1.875,-2.1478, 0.65009, 0.945,  0.040, -0.934, 3.726, -0.647,  0.2859, -6.516, -3.798, -8.195,  2.56,  5.45,  6.604,  3.175, 4.146
-0.755,-3.44,-0.990, 1.821, 0.81872, 2.459, 2.089,  4.860, 2.246,  4.755,  3.049,  2.3251, 3.798,  7.148, 4.226, 2.078, 1.22934, 1.6565, 1.074, 1.598,-0.837, 1.434,  4.0866, 5.382, -3.92, 1.6237,  0.264,-2.5370, 2.1562,-0.516,-1.206, 0.0812, 0.7794, 0.041,  6.452,  5.825,  1.559, 0.1781, 5.271, 3.13, 0.403, -2.62,-4.407, -5.99, -4.546, -2.497, 6.077,  3.000, 0.9826, -3.559, 1.4124, 1.489,-0.364, 3.541, 1.2346, -2.842, 2.512,  0.677, 10.690,  5.185, 2.797,  0.109, 0.258,  4.788, 1.195, 0.9436,-0.319, 0.214, 1.790, 1.684, 4.5e+00, 3.7576, -5.428, 1.45,-1.19986, 1.058,  5.5009, 0.9340,-1.602,  0.298,-0.7476,-0.20596, 2.435,  3.921,  2.606, 5.572,  8.144,  5.3765, -0.009, -3.987,  0.386,  2.05,  0.57,  3.454,  3.293, 5.018
-1.754,-0.29,-1.810,-0.080,-0.05485, 1.817, 0.400,  3.273, 1.001,  2.186,  1.200, -0.0064, 1.885,  5.916, 3.499,-0.034, 0.34821,-0.1470, 0.555, 1.054,-1.074,-0.326,  1.9760, 1.148, -5.87,-1.8989,  3.065,-2.8894,-0.5583,-1.908,-2.255, 0.0220,-1.1506, 1.834,  2.170,  3.130,  0.953,-0.3767, 3.743, 1.30, 2.214, -0.24,-2.251, -5.15, -3.032, -5.287, 3.850,  1.160, 0.0134, -1.068, 0.4439,-0.316, 0.879, 1.649,-0.2954, -2.784, 0.992, -0.282,  7.720,  4.095, 2.230, -2.385, 0.586,  3.981, 0.029,-0.5889,-0.966,-0.214, 2.357, 0.424, 3.1e+00, 0.0666, -3.178,-0.13, 0.83657, 1.017,  4.1549,-0.5830,-2.237, -0.216,-0.9248,-1.25831, 0.884,  1.347,  0.500, 3.432,  5.739,  3.4351,  4.722, -2.802,  2.552,  0.72,  5.91,  3.993,  2.786, 2.825
-3.109, 6.40,-1.578,-3.009,-1.66271, 0.824,-1.804, -2.796,-2.328, -3.625, -3.076, -3.9462,-1.149,  4.452, 0.782,-4.257,-1.63378,-2.5771,-1.530,-0.342,-1.144,-2.890, -1.8656,-3.929, -6.04,-5.7974,  3.790,-4.8849,-5.4953,-3.846,-3.343, 1.3573,-3.3723, 2.463,-10.857, -2.632,  0.133,-2.7532,-4.068,-2.29, 3.623,  1.24, 1.958, -1.66,  0.221, -5.040,-1.787, -2.030,-1.5913,  1.227,-0.9841,-2.919, 1.293,-3.118,-2.2161, -1.376,-1.895, -1.161,  1.534,  3.159, 0.723, -3.141, 2.157,  1.858,-1.751,-2.8112,-1.920,-1.326, 1.371,-1.206, 1.4e+00,-3.2778,  1.732,-0.47, 1.69265, 0.332, -1.2505,-3.2047,-2.121,  0.412,-0.9491,-3.08625,-2.017, -2.858, -4.714,-0.201, -2.697, -2.0148,  5.993, -0.090,  0.171,  0.49, 15.07,  6.504,  3.603,-1.000
-1.295, 6.61,-0.033,-1.884,-1.15687, 1.255,-0.654, -6.760,-1.372, -0.963, -2.324, -3.3099,-0.431,  0.913, 0.557,-3.302,-1.64594,-0.8421,-2.081, 0.630, 0.064,-2.573, -3.2740, 0.963, -2.45,-2.7732, -2.086,-4.2226,-2.8826,-1.567,-1.705, 2.6651,-2.5773, 0.200,-12.515, -1.586, -0.249,-2.7636,-6.350,-0.21, 4.701,  1.65, 5.404,  7.73, -5.318, -0.622,-4.992, -1.665, 0.5713, -0.435,-0.7809,-1.490, 2.648,-2.987,-1.8679,  1.581,-2.560,  2.044,  0.580,  3.549, 1.399,  0.670, 2.270,  1.808,-0.931,-1.9526,-0.917,-0.196,-0.298,-0.466, 2.3e+00, 0.5439,  4.300, 4.55,-0.55243, 2.135, -0.2820,-1.1749,-0.020,  0.968, 0.0244,-0.56755,-0.383, -1.404, -5.673,-1.515, -5.990, -2.2595, -0.352,  0.180, -8.385, -2.46, 13.28,  6.145,  5.018,-1.071
 2.046, 2.53, 1.578, 1.481, 0.42966, 2.151, 2.309, -7.466, 1.642,  6.678,  2.007,  0.6289, 0.969, -2.197, 1.704, 1.549, 0.14146, 3.5488,-1.187, 3.312, 1.420, 0.054, -1.6751, 9.128,  4.15, 2.7128,-10.343,-1.5501, 4.0110, 3.844, 1.550, 3.7032,-0.0272,-1.844, -4.511,  3.083,  0.564, 0.9778,-2.874, 6.75, 4.672,  1.84, 6.748, 15.40,-14.775,  2.174,-6.222,  0.760, 4.3983, -3.666, 0.0781, 1.470, 4.397,-0.072,-0.0542,  3.513,-2.041,  5.505,  4.906,  4.109, 3.264,  6.412, 1.190,  3.787, 2.030, 0.9799, 1.463, 2.460,-1.209, 1.765, 4.6e+00, 6.2258,  6.667, 9.48,-4.88424, 4.931,  5.9495, 3.3556, 2.682,  1.319, 0.6570, 4.13076, 2.390,  2.372, -3.647,-0.860, -4.487,  1.6291, -8.854, -0.811,-16.007, -7.39,  5.30,  4.095,  4.718, 2.003
 3.044, 2.21, 0.969, 2.282, 0.66676, 1.838, 2.464, -5.185, 1.980,  5.602,  2.780,  1.7712, 0.032, -0.360, 1.728, 3.255, 1.15940, 4.5421,-0.590, 3.574, 0.854, 1.943,  0.4127, 8.232,  7.57, 2.1903, -8.625, 0.5478, 5.0025, 5.250, 3.672, 2.8470, 0.9758,-2.077,  1.076,  3.895,  0.396, 2.4095, 0.212, 7.39, 3.376,  1.43, 5.407,  9.87,-13.551, -2.802,-3.260,  0.502, 4.8835, -2.023,-0.0074, 1.656, 3.161, 0.485, 0.9212, -0.074,-1.869,  3.135,  7.622,  2.870, 3.150,  4.662, 0.079,  3.846, 2.957, 2.1754, 1.852, 3.080, 0.803, 3.236, 4.9e+00, 5.7665,  6.655, 6.45,-4.95979, 4.716,  7.0903, 4.0605, 3.461,  1.821,-0.1546, 2.85831, 1.806,  3.469, -3.473, 0.429, -1.005,  3.7207, -6.025,  0.617, -9.191, -5.17,  4.78,  4.599,  1.196, 2.127
 2.381, 2.17, 1.937, 2.413, 5.50788, 2.639, 1.638, -0.820, 1.155,  2.044,  0.582, -0.3730, 0.979,  0.718, 0.241, 3.307, 1.29982, 1.4782, 2.410, 2.244, 2.107, 3.385,  3.6413, 3.382,  4.40, 0.9131,  2.735, 1.1640,-0.0116, 1.966, 2.835, 3.1006, 2.4835, 0.050, -1.257,  1.943, -0.741, 1.0642, 2.931, 0.12, 1.160,  1.53,-0.378, -0.73,  7.932,  1.368, 5.994,  1.274, 2.6191,  4.198, 2.0509, 2.143, 0.920, 2.293, 1.7135, -0.825, 2.585, -0.841,  1.718,  2.575, 3.109, -0.304,-0.316,  1.130, 1.814, 1.1063, 1.772, 1.777, 3.566, 2.803, 3.1e+00, 2.7008,  1.838, 1.54, 3.01727, 1.080,  0.1379, 2.0193, 2.213,  5.188,-0.5078,-0.52630, 0.563,  1.763, -2.436, 1.709,  0.444,  1.3697,  2.861, -1.281,  3.780,  1.63,  2.75,  7.908,  2.833, 0.304
 2.164, 4.51,-0.824, 1.222, 0.33770, 0.440, 0.346, -1.924, 0.918, -1.143,  0.930, -0.2712,-1.718,  2.701, 1.561, 1.684, 0.58632, 2.4564,-1.002, 1.079,-0.677, 2.271,  0.8271, 2.329,  7.93,-0.8951, -1.170, 1.4617, 1.0849, 2.143, 4.053, 1.1419, 0.5282,-2.610,  3.306,  1.851, -0.901, 0.3245, 1.535, 1.04, 2.810,  1.02, 3.842, -0.81, -3.691, -8.128, 2.498, -2.042, 2.9112,  2.765,-0.2849, 0.150,-0.420,-0.654, 0.6227, -5.198,-2.329, -1.924,  7.510,  1.140, 1.520, -1.347,-1.728,  0.012, 1.403, 1.7574, 0.626, 1.287, 3.142, 3.435, 3.1e+00, 2.1211,  4.667, 1.03,-1.76766, 2.689,  2.1688, 1.0439, 2.738,  2.540,-1.1335,-1.61386, 0.616,  2.445, -4.099, 1.469,  2.787,  2.8266,  2.329,  2.301,  2.548,  2.84,  9.02,  7.777, -2.943,-1.470
 0.851, 2.72,-1.459, 0.298, 0.24996,-1.405,-1.183, -0.617,-0.223, -3.333,  0.499, -2.6344,-1.891,  2.289, 1.272, 0.263,-0.98467, 0.5630,-1.168,-0.753,-1.405, 1.486, -0.3086, 1.030,  5.96,-1.0387,  0.345, 0.5349,-1.4548,-0.984, 2.195, 0.1546, 0.2281,-3.088,  3.074,  1.263, -0.585,-0.5699, 3.048,-3.13, 1.949,  0.61, 2.202, -4.98,  1.222, -6.573, 5.360, -4.280, 1.3211,  2.959,-0.0499,-0.754,-3.669,-1.444,-0.0704, -4.624,-2.865, -3.630,  7.463,  2.850, 0.857, -2.367,-2.790, -3.269, 0.726, 1.5096,-0.164,-0.555, 2.104, 2.124, 7.1e-01, 0.8481,  3.684,-0.27,-0.79019, 1.881, -1.5880,-1.6079, 0.952,  0.586,-0.5679,-3.46681, 0.686,  1.213, -5.130, 0.888,  3.547,  0.7821,  0.981, -0.564,  4.963, 12.94,  8.08,  8.478, -1.889,-4.683
 0.229,-3.17,-1.395,-0.953, 0.43393,-3.953,-2.150,  0.511,-1.979, -2.305,  1.546, -3.7688,-0.756,  1.647, 0.017,-0.020,-2.31706,-0.8420,-0.967,-1.589,-1.924, 0.059, -1.1453, 2.256,  1.94,-0.6956, -1.582,-0.4857,-1.0056,-2.216,-0.466,-1.8219,-0.0610,-2.740,  1.569,  1.659,  0.354, 0.2313, 4.579,-2.78,-1.027, -1.60,-0.648, -5.44, -1.820, -4.977, 4.446, -4.821, 0.6347, -0.570,-0.7574,-1.788,-4.922,-1.591,-0.5459, -1.430,-1.376, -2.362,  5.493,  5.561, 0.949, -0.100,-1.662, -3.312, 1.024, 1.4206,-0.637,-0.881, 0.299, 0.237,-7.3e-01, 0.9200,  2.174,-1.42,-1.40146, 0.746, -2.0019,-2.1085,-1.033, -4.024, 0.6185,-3.44050, 0.074,  1.009, -5.329,-0.337,  2.782, -0.3560, -5.795, -5.134,  2.422, 18.16,  1.25,  3.646,  1.001,-5.461
-0.158,-5.80,-2.183,-1.986,-0.69148,-4.391,-2.740,  2.159,-2.094, -3.276,  2.049, -3.5972,-0.784,  1.093,-0.388,-0.297,-2.27472,-1.3163,-1.380,-2.969,-2.162,-0.787, -1.7375,-0.503,  0.47,-2.5097, -0.737,-0.2645, 0.2093,-1.251,-0.624,-3.5091,-0.6096,-1.923,  3.423,  1.468, -0.174, 0.3194, 5.947,-1.25,-3.494, -2.82,-2.398, -7.44, -3.916, -6.703, 0.450, -3.201, 0.1116, -2.411,-2.5179,-2.547,-3.694,-2.160,-1.0351, -0.067,-0.837, -2.788,  3.345,  4.068, 0.679,  0.061, 0.560, -2.305, 0.644, 0.5977,-1.308,-0.274, 0.710,-0.634,-3.9e-01,-0.7013, -0.273,-3.34, 0.42368,-0.740, -0.0077,-0.7266,-0.107, -4.733, 0.6614,-2.51962,-0.310,  1.090, -3.708,-0.721,  3.943,  0.6063, -5.395, -5.883,  2.991,  9.88, -4.56, -0.175, -1.000,-3.669
-0.853,-5.31,-2.982,-2.205,-2.48669,-2.991,-2.476,  3.309,-1.029, -4.749,  2.333, -2.3310,-2.224,  0.561, 0.552,-0.645,-1.43808,-0.9985,-2.216,-4.241,-1.410,-0.693, -2.1523,-5.875,  2.06,-4.6953,  1.039, 0.4990, 0.7997, 0.113, 1.104,-3.2474,-0.3335,-0.631,  6.966,  0.648, -0.490, 0.3677, 7.223, 0.13,-4.659, -2.90,-2.977,-10.17, -2.096, -7.630,-3.461, -1.217,-0.8614, -2.422,-3.6928,-2.669,-1.976,-3.409,-1.3698, -0.230,-1.796, -4.606,  3.448, -0.041, 0.075, -1.089, 1.358, -2.246,-0.062,-0.5803,-1.894,-0.072, 1.786,-0.654, 6.4e-01,-3.7588, -1.080,-5.02, 3.00242,-1.664,  1.9725, 0.4888, 3.098, -1.753,-0.3927,-1.33187,-0.125,  0.152, -2.577,-0.817,  5.400,  1.7913, -0.835, -3.773,  5.272, -3.73, -5.92, -0.694, -5.406,-1.613
-0.023,-4.05,-1.535,-1.852,-2.93315,-1.688,-1.413,  2.878,-0.989, -3.622,  3.755, -0.2384,-2.374,  1.703, 0.780,-0.759,-0.66580,-1.1193,-2.432,-3.161,-0.153,-0.676, -2.3289,-8.035,  4.08,-4.6315,  2.625, 2.1857, 0.9917,-0.046, 1.531,-2.5656, 1.4001,-0.525,  6.246,  0.118,  1.256,-0.1395, 6.009, 0.20,-4.961, -2.96,-2.505, -9.33, -0.798, -7.743,-3.462, -1.677,-0.5903, -1.708,-2.5119,-2.411,-1.001,-3.061,-0.8913, -0.379,-0.308, -2.528,  3.648, -2.006,-0.191, -0.692, 1.228, -1.762,-0.191,-1.2678,-2.312,-0.042, 2.274,-0.553, 6.0e-01,-5.3212,  0.068,-4.69, 3.62809,-0.796,  2.2783, 0.2887, 3.784, -1.596,-0.5324,-1.97090,-0.500,  0.491, -4.435,-1.708,  4.761,  1.5347,  1.268, -1.668,  6.789, -6.97, -5.22, -1.583, -5.099,-2.206
 1.965,-0.78, 1.281,-0.763,-2.06088, 0.422, 0.176,  0.202,-0.952, -0.021,  5.834,  1.6500,-1.298,  3.292, 0.624,-0.710, 0.55516,-0.7008,-1.678,-0.694, 0.379,-0.771, -1.7910,-6.665,  4.35,-2.7554,  5.603, 4.1001, 1.1351,-0.929, 0.852,-0.6510, 3.2366,-1.730,  0.077, -0.244,  3.476,-1.0931, 1.378,-0.68,-2.517, -1.19,-0.402, -3.38,  0.373, -6.580,-0.853, -2.585, 0.8201,  0.367, 0.1214,-1.888,-0.013,-1.454, 0.3191, -0.861, 3.048,  2.594,  1.915, -2.002, 0.454,  0.363, 1.437, -0.343, 0.062,-1.2424,-1.791, 0.500, 2.462,-0.338, 5.9e-01,-4.3200,  3.123,-1.71, 3.96921, 1.324,  1.6067,-0.0469, 2.108, -1.395, 0.6302,-3.31325,-2.415,  2.342, -6.655,-3.376,  1.546,  0.8890,  3.103,  1.350,  8.933, -4.61, -1.44, -1.664, -1.100,-3.415
 2.829, 1.74, 2.871, 0.353,-1.53611, 2.123, 1.294, -1.878, 1.488,  2.462,  6.081,  3.4951,-2.191,  2.658, 1.329,-0.085, 0.99122, 0.8710,-1.283, 0.827, 0.357,-0.772, -1.3782,-4.537,  4.74, 0.0396,  2.589, 3.9735, 1.8791, 0.436, 1.238, 1.1201, 4.3280,-2.763, -2.760, -1.639,  2.172,-0.7197,-2.753, 0.36,-1.206,  0.54, 2.950,  6.37,  2.303,  2.402,-0.585, -2.957, 1.0260, -0.340, 1.0019,-0.968,-0.427,-1.747, 0.7782, -1.122, 1.850,  5.681,  1.279, -2.648, 1.126,  1.841, 0.365,  0.308, 0.289,-0.8192,-0.511, 0.485,-0.055,-0.097, 1.1e+00,-2.0219,  5.969, 0.63, 2.29928, 2.224,  0.9653, 0.8209, 1.452, -0.915, 0.2268,-2.60365,-1.710,  2.598, -7.612,-3.329, -1.521,  0.7821,  0.022,  3.523,  4.669, -1.01,  2.24, -3.386,  0.378,-3.163
 3.051, 0.35, 2.742, 0.440,-2.41416, 0.532, 1.210, -1.144, 4.303,  3.241,  3.928,  5.0551,-3.480,  0.541, 2.663, 0.815,-0.23831, 1.2344,-2.255, 0.763, 0.028,-1.072, -2.1094,-2.450,  5.91, 2.4716, -4.352, 2.3860, 2.5261, 2.413, 1.695,-0.8721, 4.4337,-4.352,  0.676, -2.132, -2.579, 0.0159,-2.836, 1.56,-3.537, -0.11, 6.662, 14.72,  1.623, 11.615,-2.097, -4.153, 0.1669, -4.502, 0.2533,-0.110,-3.667,-2.243, 0.3224, -1.920,-3.799,  5.732,  1.317, -3.983, 0.516,  0.524,-2.937, -1.089, 0.063,-0.6400, 0.246,-0.346,-4.246,-0.248,-1.3e-01,-0.1276,  5.207, 0.66,-1.50724, 1.429, -0.2725, 1.1666, 0.958, -4.673,-1.9064,-2.70643, 1.518,  1.782, -9.002,-2.192, -1.415, -0.0223, -9.699,  3.052, -4.455,  3.41, -0.18, -9.636, -1.910,-3.975
 3.093,-3.17, 1.669, 0.607,-2.10706,-1.459, 0.328,  2.303, 4.253,  2.438,  1.522,  5.0902,-1.459, -2.167, 1.939, 0.671,-0.17971, 0.4648,-1.727,-0.845,-0.720,-0.203, -1.4064,-0.797,  3.36, 3.0756, -3.578, 2.3602, 1.8305, 1.046, 0.722,-2.9034, 5.0039,-4.392,  4.890,  0.384,  1.279, 0.0723, 0.828,-0.33,-7.146, -2.54, 4.721, 10.61,  2.191,  8.455,-0.871, -3.970,-0.9306, -5.430, 0.2181,-0.616,-6.047,-0.662, 0.0571, -3.115,-5.540,  4.688, -2.105, -6.034,-1.638, -4.514,-5.407, -3.013,-0.406, 0.3866, 0.334,-1.183,-4.524,-0.514,-4.0e+00, 0.2786,  0.727,-1.30,-2.01319, 0.113, -1.2601,-1.7642,-0.892, -7.034,-2.6541,-3.78911, 2.194,  0.913, -4.596,-3.529,  0.110, -1.5009,-10.998,  2.118, -2.993, -2.07, -9.54,-15.807, -4.241,-4.789
 0.084, 6.10, 2.766, 1.258, 5.09363, 2.047, 1.157, -3.079,-0.176,  2.666, -1.541,  1.0588, 0.743,  1.520,-1.146, 4.578, 0.57232, 0.4919, 1.372, 1.454, 1.300, 2.662,  3.8207, 1.159,  3.90, 1.6704,  2.697, 1.1520,-2.0579, 0.249, 2.302, 3.3066, 1.8879, 0.755, -5.548, -1.106,  0.666, 2.9556,-3.203, 0.58, 4.500,  3.21, 2.960, 12.38, 11.222,  7.590, 6.304,  0.482, 1.7321,  5.811, 2.9687, 1.898, 1.714,-1.136, 1.1359,  1.092, 4.787, -0.955, -2.719,  3.587, 4.129,  3.403, 1.900,  0.127, 0.361, 0.3537, 1.889, 0.944, 2.144, 1.411, 3.2e+00, 1.5555,  3.145, 1.42, 1.61160,-1.585, -4.3519, 0.6160, 0.855,  6.360, 1.5513, 2.53829, 1.344, -0.598,  0.818, 0.582, -4.874, -0.9960, -1.109,  0.253, -3.027,  0.10, 14.29,  9.768,  3.236,-0.409
 1.048,-4.54, 1.387, 1.381, 0.91005,-1.050, 0.021,  5.506, 2.552,  3.882, -1.781,  6.1128, 2.554, -3.382,-0.395, 1.135, 1.91145, 0.4702, 0.512,-2.214,-1.484, 1.898,  2.6644, 0.617, -5.08, 3.1016,  1.478, 2.9941, 0.8856,-0.861, 0.041, 0.8050, 5.8834,-1.011,  4.435,  2.292, 10.299, 1.0412, 2.228,-0.44,-7.672, -4.81,-1.179,  4.30,  4.995,  4.603, 1.282, -2.520,-2.1992, -2.328, 1.1859,-2.069,-4.188, 0.662, 0.4833, -2.265,-1.716,  3.911, -8.932, -6.708,-2.065, -3.072,-3.761, -2.926,-0.434, 2.2152, 1.206,-1.355,-1.735,-0.030,-5.3e+00, 1.0859, -2.045,-2.98, 0.67239,-0.832, -1.3748,-4.5888,-2.526, -0.638,-1.2655,-0.72674, 2.435, -0.141,  5.433,-4.964, -1.449, -1.1303, -0.679,  1.027,  4.528,-15.25,-16.34,-12.696, -2.959,-2.821
-0.117,-1.45, 2.848, 3.180, 2.94746, 0.247, 0.142,  3.748, 0.291,  4.251, -4.100,  5.9526, 2.618, -1.570,-0.413, 2.214, 1.62394, 0.3024, 1.654,-1.484,-1.173, 1.957,  4.0094, 0.303,-10.50, 2.3831,  0.303, 1.8347,-0.0081, 0.593, 0.722, 3.6160, 3.9928, 3.116,  1.606,  0.232,  9.333, 2.9648,-0.550, 2.34,-3.304, -4.10,-3.281,  5.99,  2.473,  5.596, 0.146, -1.166,-1.8540, -0.753, 2.3059,-0.469,-1.538, 0.656, 0.2448,  0.373,-1.882,  0.789,-10.732, -3.566,-0.467,  1.447,-0.042, -0.214,-0.552, 1.5382, 2.177,-1.074,-0.316, 0.501,-2.4e+00, 0.7286, -0.973,-1.90, 0.87368, 0.110, -1.7427,-1.9952,-1.214,  4.361, 0.0197, 3.71716, 2.923, -1.580,  5.250,-3.238, -3.998, -0.0043,  3.778, -0.293,  2.457,-17.54, -9.10, -3.632, -0.193, 0.053
