ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  5.153,  0.70,  3.7176, 3.476,  2.899,  1.638,  3.542,  2.444,  3.4965,  1.048,  4.8398,  3.089,  3.5957, 3.334, 2.181, 2.4615,  3.417, 0.584,  2.103,  1.13,  4.475,  2.856,  1.094,  1.0798,  5.749, 1.102, 3.063,  2.928,  2.330,  4.5691,  4.611,  4.393,  0.091,  1.951, 1.985,  1.794,  6.679, 3.4864, 2.383,  4.1334, -0.342,  1.557, -0.166,  7.59,  6.6318,  3.3059,  5.447,  2.467, 10.79, 1.5e+00, 5.64,  4.7470,  6.61,  5.390,  3.456,  2.24,  2.521,  4.816,  0.826,  3.462,  3.345,  5.107,  2.235,  2.1785, 3.1253, 1.900,  5.63, 2.726,  5.0300,  3.3478,  3.2327,  2.7649,  4.390,  1.811, -0.510,  5.62,  3.411,  3.6624,  4.65,  6.103,  3.195,  0.991, -2.8545,  1.1653,  4.458, 2.0033, 0.581, 2.217,  2.38,  0.915, -1.223,  1.259,  4.64,  5.505,  4.86, 1.22336
 -0.375,  1.47,  0.4953, 1.367,  0.995,  3.950,  2.630,  2.443, -2.3473,  0.059,  2.6957,  2.674,  1.2170, 6.634, 6.056, 4.1890,  2.297, 1.673,  7.728,  6.22, -2.194, -0.079,  5.326,  3.4901, -5.633, 5.699,-0.561,  1.610,  0.907, -2.0552, -1.260,  1.734, -1.351,  5.259, 2.628,  1.511,  7.350, 7.0277,-0.097,  3.7451,  1.138, -0.630, -5.198,  5.20,  3.1139,  3.8312,  4.785,  1.747,-16.86, 2.0e+00,-2.91, -0.3700, -1.77,  4.055, -0.107, -2.30,  3.245, -0.045, -2.286, -8.069, -4.791,  7.001, -0.635,  1.2148,-0.1242,-0.042, -1.57,-0.970, -4.6052, -1.5323,  0.2355,  1.2330, -5.718, -1.750, -2.201, -2.84, -2.477, -3.4585, -3.07,  0.251, -6.832,  1.993, -0.7711,  2.7753,  6.683, 0.6380, 3.292, 0.423,  8.08,  4.315,  8.472, -4.611, -6.51, -6.045,  3.28, 3.05630
  1.575,  5.60,  0.9320, 1.064, -2.291,  0.445,  3.598,  1.066,  4.0235, -0.079,  0.5851, -0.668,  0.0098, 2.815, 3.354, 0.5268,  3.640, 1.510,  4.199,  1.70,  2.214,  0.885,  1.764, -3.6839,  0.744,-0.976,-1.714, -0.430,  1.737,  0.8239,  2.779,  3.556, -1.720,  0.620,-0.342,  1.416,  3.910, 5.4595, 1.933,  2.8124, -0.602,  4.746,  1.416,  9.90,  5.2997,  4.5746,  3.664,  2.423,  9.07, 2.9e+00, 3.84,  2.2052,  3.93,  1.731,  2.995,  4.55,  2.090,  6.553,  0.078,  4.221,  1.464,  6.372,  4.330,  2.1512, 2.0006, 1.498,  4.77, 2.259,  4.6307,  3.2866,  2.9654, -0.0701,  2.974,  2.810, -1.019,  4.70,  4.176,  1.7245,  4.37,  4.678, -0.016,  0.414,  0.0735,  1.2072,  0.219, 1.5292,-0.417,-1.234,  4.19,  2.259, -0.113,  6.589,  0.98,  7.788,  2.08,-0.70603
 -0.030,  5.53, -0.6185,-0.353, -3.838,  1.075,  1.687, -0.739,  3.8643, -0.282, -0.5378, -3.604, -2.4056, 0.308, 1.123,-0.5101,  3.495, 2.699,  4.448,  1.15, -2.023, -0.165,  1.231, -2.3898,  1.057,-1.989, 0.409, -1.976,  1.045, -1.5053,  1.345,  0.287, -2.925, -0.557,-1.295, -0.034,  1.315, 3.0776, 1.143,  0.0048,  1.260,  6.494,  4.885,  5.22,  4.8054,  3.8159, -0.073, -0.041,  5.02, 1.7e+00, 2.80, -0.0541,  2.29, -0.084,  3.090,  2.98,  1.013,  3.840,  0.043,  2.490,  1.741,  3.117,  2.191,  0.8913, 2.9650, 2.000,  5.71, 2.765,  2.0986,  2.3410,  2.8090, -0.0042,  2.851,  3.177,  2.137,  3.76,  4.535,  1.1957,  2.73,  1.948,  0.404, -0.201,  0.5989, -0.3323,  1.260, 1.0850, 0.181,-1.355,  3.06,  1.665,  0.437,  6.170,  4.81,  5.418, -1.04,-1.75148
  0.619,  2.82,  0.4873,-0.172, -1.185,  3.532, -0.485, -2.765,  2.5562, -0.856,  0.4674, -3.651, -2.2936,-1.533,-2.343,-0.9539,  3.050, 3.521,  4.630,  0.36, -3.433,  0.337,  0.203,  1.7813,  4.417,-1.688, 4.545, -0.230,  1.245, -1.2441,  0.901, -1.883, -3.362, -0.039,-0.720, -0.577, -0.536,-0.7774, 0.318, -2.3213,  3.035,  5.426,  6.741,  0.50,  3.2763,  0.8101, -3.166, -2.818,  1.20,-8.1e-02, 2.80, -0.7828,  2.49,  0.857,  2.818, -0.93,  0.607,  0.712,  0.678, -0.442,  2.397,  0.655, -1.261, -0.2310, 4.4920, 2.546,  7.07, 3.621, -0.2400,  1.4159,  2.4861,  1.1836,  3.345,  1.913,  5.739,  2.65,  4.068,  1.3822,  1.33, -0.026,  2.551,  0.073, -2.4055, -1.4648,  4.250, 0.3124, 1.320, 0.542,  1.86,  1.021,  0.792,  1.110,  9.08,  0.784, -2.87,-1.84402
  4.317,  0.16,  3.6886, 1.478,  1.592,  4.090,  1.298, -0.143,  1.5086, -0.682,  4.7571,  0.846,  0.7699, 1.520,-1.001, 0.0093,  3.179, 2.489,  5.309,  0.94,  0.561,  2.265,  0.735,  3.9357,  8.088, 0.921, 4.276,  5.922,  5.287,  2.2590,  2.220,  0.685, -1.778,  2.735, 1.202,  2.080,  1.647,-0.2082, 0.993, -0.5079,  3.249,  2.486,  3.086,  5.51,  4.0299,  0.8327, -0.551, -1.040,  1.57, 2.4e+00, 2.74,  2.0953,  3.17,  4.087,  3.456, -1.61,  1.899,  0.653, -0.517, -0.359,  1.684,  2.496, -0.310,  1.0165, 4.6581, 2.311,  4.45, 3.420,  0.8705,  2.1869,  1.8495,  3.1841,  3.234,  0.774,  5.171,  1.55,  3.063,  2.4214,  2.85,  2.018,  3.949,  2.062, -4.1338,  0.4271,  3.733,-0.3969, 2.243, 2.188,  3.61,  2.297,  1.440, -2.900,  4.50, -0.859, -0.81,-0.68159
  7.818, -2.54,  5.5636, 2.645,  2.137,  1.972,  4.266,  4.457, -0.6311, -0.359,  9.6082,  4.814,  3.3755, 5.284, 3.001, 2.0112,  3.062, 0.767,  5.663,  1.83,  3.634,  3.802,  1.750,  3.7475,  9.813, 4.983, 0.951, 11.498,  9.908,  4.3146,  3.035,  2.845,  0.652,  4.171, 2.613,  4.777,  6.393, 2.3723, 1.765,  1.8825,  4.204, -0.054, -1.382, 11.37,  6.8600,  2.5344,  3.638,  2.250,  2.24, 6.4e+00, 1.06,  4.6607,  0.72,  5.478,  4.194, -0.89,  2.951, -0.310, -4.090, -0.104, -0.800,  4.386,  2.222,  2.2014, 3.1304, 1.749, -0.23, 1.805,  1.8034,  2.5416,  0.4325,  5.0733,  1.622,  0.079,  1.723, -1.46,  0.710,  1.9752,  4.45,  4.124,  3.877,  3.619, -3.7188,  2.3888,  1.805,-0.9162, 2.096, 2.254,  5.90,  4.350,  3.144, -6.173, -5.22, -2.652,  2.29, 0.55764
  6.081, -2.51,  4.5559, 1.784,  1.016, -0.295,  4.514,  6.426, -2.0757, -0.707, 10.7041,  4.641,  2.6303, 4.865, 5.090, 3.3437,  2.337, 0.971,  7.201,  2.18,  2.146,  2.348,  3.018,  2.1053,  6.806, 7.479,-2.050, 11.128, 10.394,  1.4265,  1.800,  1.870,  2.484,  1.651, 2.056,  3.913,  8.616, 3.7682, 1.286,  2.6499,  4.865, -0.961, -1.651, 13.46,  9.1361,  5.5651,  3.328,  2.313, -0.22, 8.2e+00,-0.77,  3.6992, -1.83,  4.318,  2.767, -1.67,  2.580, -1.348, -7.245, -1.800, -3.794,  3.764,  0.362,  0.0064, 0.7495, 1.036, -0.65, 1.645,  0.8440,  1.5988, -0.1532,  3.6869,  0.246, -0.025, -1.861, -3.98, -1.414, -1.1123,  2.26,  2.678,  1.907,  1.869, -1.2098,  1.9321,  0.504,-1.8608, 1.141, 0.864,  6.24,  5.990,  6.461, -5.722, -5.65, -2.577,  3.37, 0.77746
  2.306, -0.66,  3.5770, 0.724, -0.258, -1.263,  3.306,  7.487, -0.5507, -0.271,  9.7188,  4.134,  1.5444, 3.330, 5.615, 3.9796,  1.890, 1.691,  8.644,  2.20,  0.173,  0.073,  4.484,  1.5553,  2.673, 7.452,-2.559,  8.558,  9.106, -1.3661,  1.310,  1.788,  4.142, -0.884, 1.865,  2.043,  7.741, 4.6236, 1.745,  4.6599,  3.170, -1.098, -0.465, 15.06,  9.9775,  8.8777,  2.288,  1.837, -2.80, 8.1e+00,-0.98,  2.5466, -1.20,  4.232,  0.882, -1.76,  1.912,  0.443, -7.535, -2.362, -4.966,  2.679, -3.814, -1.7548,-0.3524, 0.980,  1.00, 3.310,  0.8472,  1.4793,  1.0430,  1.0345,  0.793,  1.146, -3.518, -2.17, -0.216, -3.0344, -0.23,  0.537, -0.147, -0.677,  2.9840,  1.8481, -0.419,-2.7691, 1.933, 1.284,  4.90,  6.221,  9.651, -0.811,  1.04, -0.051,  3.81, 1.36751
  2.571, -0.13,  3.9210, 1.527, -0.058,  0.551,  2.473,  9.025,  2.7678,  1.399,  8.9918,  5.013,  1.9608, 3.970, 4.802, 3.0428,  1.889, 1.806,  6.487,  2.41,  1.199,  0.896,  4.161,  2.4631,  4.241, 5.037,-0.805,  7.207,  7.606, -0.4704,  2.050,  3.220,  4.125, -1.270, 1.849,  2.255,  6.571, 4.1631, 4.047,  5.8037,  1.699,  0.395,  1.398, 13.69,  9.9217, 10.3186,  3.998,  4.078, -1.84, 5.6e+00,-0.76,  2.3484,  0.23,  4.181,  1.167,  0.48,  1.968,  2.950, -4.034,  0.577, -2.550,  1.509, -5.751,  0.4306, 1.3163, 1.778, -0.19, 2.872,  1.3535,  1.3597,  2.5405,  0.6306,  2.428,  3.657, -2.682,  1.08,  2.908, -1.7046,  0.75,  0.954,  0.206, -1.570,  5.8606,  3.7356, -0.884,-1.9937, 4.547, 4.265,  2.44,  5.061,  9.962,  1.940,  4.19,  1.837,  4.00, 3.00531
  4.271, -0.27,  3.7620, 2.675,  1.643,  3.406,  2.156,  9.090,  4.9730,  2.096,  7.5423,  4.286,  2.1688, 4.840, 3.204, 0.8944,  1.814, 2.432,  3.996,  3.62,  3.069,  2.734,  2.718,  2.2905,  7.091, 2.184, 0.497,  6.335,  6.078,  1.2623,  2.215,  3.430,  3.580, -1.217, 1.956,  2.670,  5.780, 3.1301, 5.917,  4.9638,  1.831,  2.694,  2.798, 10.19,  9.7522,  9.4879,  5.731,  6.509,  0.48, 2.7e+00,-0.75,  1.8806,  0.73,  2.473,  2.012,  2.99,  3.452,  4.162, -0.801,  3.358,  0.077,  1.668, -4.694,  2.9823, 3.2188, 2.034, -1.04, 1.283,  0.9951,  0.2831,  3.3186,  1.0420,  2.607,  4.375, -1.572,  2.11,  4.448, -0.0053,  2.51,  2.123,  1.582, -1.581,  7.7426,  4.8324, -1.525, 0.0668, 6.350, 5.746,  0.88,  3.900,  8.745,  0.385,  3.48,  2.389,  3.97, 3.97399
  3.409,  0.59,  2.2433, 2.812,  3.329,  3.083,  1.540,  7.185,  3.4735,  1.006,  4.9853,  1.497,  2.6326, 3.280, 2.342, 0.6184,  0.914, 2.315,  3.958,  4.25,  2.531,  2.874,  1.845,  0.3133,  5.588, 2.595, 0.309,  4.793,  4.833,  0.9222,  1.299,  0.735,  5.101, -1.069, 4.081,  0.792,  5.442, 2.5886, 3.668,  4.3066,  0.514,  2.431,  0.605,  8.80,  7.8863,  5.2475,  3.412,  5.021,  3.05, 2.6e+00, 0.18,  2.8384,  1.73,  1.865,  0.455,  3.52,  4.753,  4.414, -0.927,  2.836,  1.475,  2.589, -2.051,  2.3002, 0.8654, 0.196,  0.32, 1.619,  1.4299, -0.2995,  2.4530, -0.2668,  1.786,  1.967, -1.671,  3.52,  3.408,  0.0346,  2.23,  0.905,  1.595, -1.382,  9.6835,  2.3399, -1.530, 0.8375, 4.725, 3.595,  1.01,  2.636,  6.739,  0.822,  1.29,  0.798,  2.48, 2.69815
 -3.527,  1.64, -0.7947,-0.582, -0.937,  2.406,  1.204,  0.664, -2.6819, -1.912, -1.2959, -0.048, -1.9954, 4.057, 1.961, 1.3759,  1.752, 0.073,  3.536,  2.96, -2.949,  0.561,  3.799, -0.6754, -7.720, 3.256,-3.734, -2.862, -2.433, -3.7946, -2.207, -0.150, -1.523,  1.741, 2.290,  2.064,  3.353, 2.9231, 1.021,  2.8860,  0.938, -0.538, -0.610,  2.25,  1.0916,  0.0892,  2.029,  2.467,-14.39,-4.6e-01,-3.66, -1.9474, -1.76,  0.852, -0.452, -0.89,  1.224, -0.185, -0.134, -5.889, -4.164,  1.856, -4.473,  0.9113, 0.1330, 0.940, -2.65,-1.373, -5.0932, -2.1283, -1.0241, -0.6064, -6.533, -1.175, -2.814, -2.70, -2.251, -3.8898, -2.56, -1.219, -4.973, -0.038,  2.9385,  2.5897,  4.855, 0.5029, 3.902, 0.978,  5.61,  3.758,  5.934,  0.270, -8.79, -7.216,  1.29, 2.28060
  0.839,  2.23, -0.1425, 1.855,  3.337,  0.011,  0.259,  4.558,  0.8008,  0.038,  2.1429, -0.551,  3.1790, 0.282, 1.545, 1.6124, -0.304, 0.332,  2.339,  2.74,  0.630,  1.910,  0.786, -1.0715,  2.656, 3.456,-0.691,  1.696,  2.353, -1.0336, -0.536, -3.328,  6.648, -1.884, 5.392, -1.269,  4.985, 1.5776,-0.613,  3.5111, -3.121, -0.077, -2.786,  7.63,  4.1487, -0.3698, -0.988,  1.703,  4.89, 3.4e+00, 0.81,  3.8097,  3.60,  2.645, -2.338,  2.68,  4.328,  4.559, -1.357,  1.672,  3.352,  1.348, -1.128, -0.0627,-3.2863,-1.784,  0.43, 2.181,  2.0424, -0.7990,  0.2332, -2.0695,  1.442, -0.677, -2.780,  5.48,  1.226, -1.4304,  0.27, -2.118,  0.718, -1.996,  9.1558, -0.6361, -0.815, 0.0039, 1.353, 0.888,  0.47,  1.095,  3.714,  5.363, -0.96, -2.296, -0.48, 0.75502
  1.251,  3.12,  1.2803, 1.628,  3.797,  0.018,  1.932,  6.196,  2.6987,  1.218,  3.6144,  2.691,  4.3797, 0.199, 2.522, 3.5796,  1.597, 0.694,  1.232,  1.72,  3.413,  2.474,  2.284,  0.9053,  4.007, 2.937, 0.161,  3.761,  3.747,  1.4587,  0.823, -1.378,  8.923, -0.356, 6.076,  0.722,  5.357, 2.7803,-0.545,  4.4968, -3.746,  0.241, -1.794, 10.61,  3.1813,  0.7358,  1.387,  2.643,  8.28, 5.0e+00, 1.73,  4.1858,  7.94,  3.572, -0.522,  3.89,  5.250,  5.652,  1.924,  4.454,  5.544,  3.446, -0.744,  0.5797,-1.0120,-0.235,  0.98, 2.274,  3.8901,  1.3410,  1.7718, -0.0302,  3.645, -0.462, -2.581,  7.29,  2.586,  0.2432,  0.41, -0.301,  1.451, -0.492,  7.4628,  1.7956,  0.656,-0.3351, 1.134, 2.616,  0.45,  2.330,  1.797,  9.828,  2.78,  0.121,  1.27, 2.38847
  3.639,  1.58,  5.5171, 2.208,  5.219,  3.363,  4.877,  9.836,  5.8505,  2.949,  7.9967,  8.757,  6.6937, 3.578, 5.663, 5.9887,  4.938, 3.394,  3.145,  2.29,  9.287,  4.090,  6.361,  3.6676,  6.707, 2.072, 3.057, 10.284,  8.564,  7.2577,  5.282,  4.996, 11.516,  5.538, 8.229,  3.594,  6.324, 6.8454, 2.983,  7.3031, -1.335,  2.552,  0.939, 15.00,  3.4625,  5.8104,  8.050,  6.293, 11.59, 6.4e+00, 3.61,  4.1716, 10.63,  3.440,  3.921,  6.65,  7.866,  5.952,  6.603,  7.871,  6.045, 10.457,  2.121,  4.9121, 4.7289, 2.576,  3.38, 2.277,  6.3623,  5.8402,  6.4195,  4.0658,  6.436,  0.834,  0.558,  9.47,  6.930,  5.2122,  3.44,  5.106,  2.124,  3.995,  6.5072,  5.7667,  1.772, 0.5605, 3.250, 5.945,  1.95,  4.382,  1.968,  8.885,  7.96,  5.526,  6.62, 5.92277
  5.180,  0.85,  6.3036, 2.753,  5.156,  6.007,  5.550,  9.056,  6.4614,  3.750, 10.5950, 10.149,  6.2049, 5.956, 5.263, 5.0504,  4.807, 3.760,  4.985,  2.79,  9.425,  4.357,  7.359,  5.1743,  7.286, 3.057, 5.060, 11.909,  9.095,  7.7411,  6.420,  7.854,  6.422,  8.094, 5.818,  2.801,  5.677, 6.4992, 3.722,  7.2792,  2.845,  2.966,  3.172, 14.04,  3.4996, 10.8484,  9.237,  6.939,  8.60, 6.1e+00, 3.50,  3.4048,  4.41,  3.251,  4.512,  3.84,  7.587,  3.515,  6.832,  3.963,  4.686,  7.253,  1.608,  6.4220, 4.7375, 2.110,  4.85, 1.561,  4.9566,  6.4499,  6.8332,  4.8882,  5.919,  1.716,  5.056,  6.23,  5.625,  6.8525,  4.38,  6.288,  0.637,  4.747,  0.4134,  4.8727,  2.005,-0.8482, 3.288, 6.425,  4.82,  5.589,  3.873,  1.728,  6.57,  5.975,  7.57, 7.68882
  6.258,  2.40,  3.9184, 3.106,  3.694,  7.027,  4.961,  6.385,  5.4897,  3.691, 10.8076,  7.385,  3.0680, 6.532, 1.800, 1.6836,  2.817, 2.300,  5.638,  3.45,  5.321,  3.899,  5.023,  5.7124,  7.686, 4.897, 3.474,  8.679,  6.011,  2.8208,  3.873,  6.441, -1.548,  5.450,-0.319,  1.550,  5.947, 2.1227, 2.265,  4.1673,  6.766,  1.639,  5.629, 10.44,  5.7363, 16.2324,  6.483,  4.783,  1.24, 5.7e+00, 0.43,  1.9372, -3.77,  3.708,  2.663, -2.99,  4.781,  0.555,  3.433, -4.073,  1.986, -3.183, -3.891,  3.5257, 1.5162, 0.299,  3.31, 0.497,  0.6308,  2.8947,  2.4768,  3.3254,  3.750,  1.714,  4.891, -1.69, -0.705,  3.3332,  2.72,  3.709, -0.997,  2.186, -6.0935,  2.8764,  2.601,-4.2450, 2.196, 5.151,  7.52,  7.789,  6.431, -4.820,  0.21,  1.746,  4.92, 7.24471
  7.443,  0.25,  2.6892, 3.342,  2.619,  5.761,  3.345,  5.652,  1.9540,  2.459,  9.6539,  4.583,  2.2597, 6.384, 1.410, 2.2673,  1.264, 0.894,  3.907,  3.69,  2.422,  3.884,  2.247,  4.1507,  5.626, 5.771,-0.241,  8.552,  6.257,  1.2280,  3.358,  3.662, -0.547,  3.912, 1.229,  1.942,  7.271, 2.8990, 0.901,  1.7030,  8.115,  1.204,  2.630,  6.01,  6.6263, 11.5562,  4.390,  2.162, -4.68, 6.2e+00,-2.56,  0.8379, -5.17,  3.037,  1.604, -3.93,  3.007, -1.500, -2.190, -7.086, -2.611, -1.924, -4.648, -0.3120, 0.5484,-0.118, -1.03,-0.592, -1.6436,  0.2994, -1.5604,  2.3655,  1.131, -0.987, -0.052, -5.60, -3.712, -0.4134,  2.10,  2.305, -1.106,  2.543, -1.9917,  2.2219,  0.814,-4.5360, 2.300, 2.458,  5.48,  6.041,  6.419, -6.615, -5.77, -4.398,  3.77, 4.35832
  6.123, -5.55,  1.0799, 2.284,  0.735,  2.325,  0.043,  2.582, -3.7086,  0.377,  5.1096,  0.929,  2.2469, 4.050, 2.766, 4.0395, -0.380,-1.132,  0.106,  2.54, -0.017,  2.595, -0.420,  1.2773, -0.966, 4.186,-2.555,  7.250,  5.739,  1.9056,  3.377,  0.740,  2.393,  2.239, 5.402,  1.715,  6.025, 6.4300,-1.416, -0.3369,  5.262,  0.085, -4.532, -3.26,  1.0088, -2.2339,  2.657, -0.366,-10.97, 3.3e+00,-4.19, -1.6021, -5.45, -0.384,  0.195, -2.22,  1.124, -4.541, -7.987, -6.627, -7.869,  5.093, -1.331, -3.8776, 0.1649,-0.803, -4.52,-2.584, -3.2484, -1.2931, -3.6364,  1.6146, -3.328, -4.188, -2.295, -5.82, -3.492, -2.1850,  1.23,  2.263, -3.317,  2.666,  1.6289,  1.0077, -3.906,-2.2040, 1.175,-1.526, -0.93, -1.327,  3.007,-10.272, -8.81, -9.209,  3.47, 0.64149
  2.956, -3.63, -0.1546, 1.622, -0.902,  1.626, -0.012, -0.322, -3.3427, -0.155,  1.3103, -0.775,  1.3554, 2.191, 1.734, 2.3589, -0.100,-0.779, -0.475,  2.96, -0.730,  1.914,  0.261,  1.0407, -3.757, 1.821,-0.556,  2.411,  1.218,  1.2226,  1.825,  1.109, -0.721,  1.901, 1.165,  1.343,  1.634, 4.0935,-1.462, -0.0320,  1.542, -1.137, -3.933, -5.01, -1.1776, -2.5188,  2.835, -1.543,-11.66,-1.3e+00,-3.63, -2.5224, -6.02, -2.337, -0.615, -2.84,  0.328, -4.024, -5.400, -5.172, -5.924,  2.263, -1.520, -3.0534,-0.3090,-1.510, -3.23,-2.975, -3.2081, -1.2802, -1.9821,  1.4026, -4.277, -2.816,  0.865, -4.05, -1.795, -0.4523,  0.88,  3.419, -4.222,  1.469, -0.2094,  1.9785, -4.015,-0.2061, 1.421,-0.862, -2.30, -3.429,  0.997,-10.105, -3.70, -7.699,  1.70, 0.13785
  1.685,  3.70,  0.2001, 2.852, -1.282,  3.293,  2.707,  1.786,  1.1242, -0.013,  2.4145,  2.250,  1.9748, 4.591, 0.916, 1.8783,  1.735, 2.197,  2.687,  5.52,  1.024,  4.561,  4.776,  2.8043, -0.014,-0.072, 3.393,  0.129, -1.487,  0.7904,  1.595,  3.587, -3.048,  6.515,-3.263,  2.312, -0.288, 1.0534, 3.160,  3.5830, -0.464, -2.779,  0.303,  5.95,  3.1773,  7.7489,  4.243, -0.936, -6.46,-3.2e+00,-2.32,  0.1951, -4.01, -1.173, -0.598, -2.61,  2.161, -0.123,  1.406, -2.731,  0.855, -4.004, -4.067,  2.6421,-0.0661,-1.660, -0.59,-1.129, -0.5029,  1.5350,  1.1177,  2.3682, -0.425, -0.424,  4.405, -0.49,  1.187,  2.9593,  3.54,  4.478, -1.416,  2.947,  3.6305,  5.4206,  0.822, 1.8956, 5.661, 3.957,  0.66, -0.177,  1.006, -2.698,  3.25, -4.621, -0.28, 1.42801
  2.043,  2.93, -0.2966, 2.374, -1.587,  1.036,  1.188,  1.634,  0.2972, -0.890,  1.3238,  2.962,  0.6441, 3.820,-0.290, 3.0584,  0.707, 1.599,  2.500,  3.69,  0.070,  5.762,  4.994,  1.7179,  0.408,-1.776, 3.105, -0.503, -1.757, -0.2055,  1.131,  1.630, -4.120,  7.230,-1.299,  2.239,  0.516, 1.0471, 4.268,  2.5129, -0.612, -5.157, -0.931,  6.39, -0.0069,  4.7653,  1.985, -1.448, -5.07,-3.3e+00,-2.26,  1.9451, -3.19, -1.813, -1.937, -2.26,  2.662,  0.636,  0.977, -3.123,  1.458, -7.322, -5.047,  3.7793,-0.7457,-1.846, -1.40,-1.028, -0.0615,  2.5099, -0.2198,  1.3043,  0.468, -3.173,  2.461, -0.77,  0.271,  2.3074,  2.97,  0.844, -1.522,  2.779,  7.1656,  4.2104,  4.169, 1.2014, 5.535, 3.306,  0.15, -1.063, -0.962, -1.729, -1.04, -4.905, -2.04, 0.07831
 -3.980,  1.01, -1.5682,-1.868, -1.560,  1.393,  0.021,  0.889, -1.8700, -2.630, -3.6872, -0.725, -3.3111, 2.267,-1.527,-0.5253,  1.309,-1.539, -1.420,  0.14, -2.264,  1.492,  2.347, -3.1273, -6.138, 1.000,-5.767, -5.023, -3.832, -4.0032, -1.322, -1.073, -0.215, -2.121, 0.446,  2.940,  1.728,-1.2969, 2.733,  2.0645,  1.238, -1.301,  3.537,  0.80, -0.9017, -1.9497,  0.625,  3.601, -7.78,-2.5e+00,-4.17, -3.4149, -3.24, -3.122, -0.980,  0.36, -0.446, -0.324,  0.648, -2.601, -2.856, -4.602, -9.286,  0.0027, 0.1104, 1.189, -4.13,-2.413, -4.6914, -2.0604, -2.5971, -1.5566, -4.016, -0.726, -3.395, -1.05, -1.060, -3.3489, -1.50, -1.852, -2.568, -2.274,  6.2910,  3.3749,  2.477,-1.3727, 3.909, 1.298,  0.79,  2.323,  2.380,  3.964, -9.20, -8.182,  0.42, 1.69223
  0.572, -1.72, -2.0213,-0.907, -3.227, -3.138, -2.723, -2.490, -3.3203, -1.365, -5.1967, -0.417, -3.0043,-0.764,-1.934, 2.4383, -1.282,-1.994,  0.130, -0.46, -2.644,  3.165,  1.243, -2.3147, -5.251,-2.345,-2.882, -4.266, -3.359, -3.6459, -1.669, -3.090, -5.727,  1.031, 0.100,  1.171,  0.852, 0.8961, 0.337, -3.3719, -2.194, -5.351, -2.715, -4.50, -6.0551, -3.0426, -2.178, -2.486, -9.73,-2.8e+00,-3.63, -0.4082, -3.95, -5.303, -3.620, -3.20,  2.269,  0.083, -3.600, -5.424, -3.182, -8.693, -5.856, -0.6890,-1.7232,-1.855, -4.30,-3.554, -3.5604, -0.1344, -4.7332, -1.6538, -3.233, -7.121, -5.179, -4.07, -3.518, -2.7752, -2.54, -3.829, -6.187, -1.629,  5.5980,  0.2253,  3.325,-2.5898, 0.023,-3.124, -1.27, -2.317, -3.289, -6.293, -9.16, -4.016, -3.80,-2.63161
 -1.375, -0.44, -2.9048,-2.497, -4.664, -5.306, -3.218, -3.071, -2.6244,  1.559, -7.3035, -1.888, -3.9885,-3.430,-2.107, 3.9951, -0.289,-3.001, -0.444, -1.86, -5.502,  1.917,  1.292, -2.6151, -6.956,-1.231,-6.674, -6.430, -3.956, -6.5794, -3.232, -4.030, -3.135, -2.509, 0.789,  1.173,  0.516, 0.3056,-0.887, -3.3264, -3.005, -2.455, -2.285, -6.25, -4.5479, -1.8440, -3.202, -3.409,-12.87,-6.0e-01,-3.57, -2.0446, -3.72, -5.735, -2.373, -2.79,  3.668, -0.108, -5.301, -6.102, -4.546, -9.228, -7.450, -2.8063,-0.4595,-0.039, -4.25,-5.134, -6.1150, -1.3094, -5.9148, -1.7216, -3.811, -7.142,-10.038, -3.93, -4.419, -6.5076, -5.89, -4.553, -7.029, -3.054,  7.0368, -0.3114,  3.208,-4.8472, 0.188,-5.222, -1.54, -0.296, -2.660, -1.644, -8.25, -3.414, -3.19,-3.50660
