ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  3.098,-2.015, 2.138, -0.538, 1.734,  0.2944,-1.622, 3.6363, 1.379,  1.621, 5.824, 1.4272,-2.961, 0.614, 1.9616,-4.3904, 0.7956, -1.712, -1.810,-2.891,  5.030,-3.801,-7.02882, -2.913,  3.77, -2.675, 0.8294, 3.6e+00,  5.2258,  6.682,  3.840, -4.909, 3.3497, 1.1181, 3.268, 0.075,-1.170, 1.0037,-6.578, -5.464,  0.100,  0.778, -1.883,  0.692, -3.188, -1.28, -3.559,-0.2523, 1.807, 0.072,-0.366,-2.2676, 1.9915,-1.844,-1.994, 3.7302, 1.962, 3.639, 3.578,-0.541, -3.952,-1.4860,-1.352, -5.72,-0.4095,-3.219,-5.310,-3.872,-1.904, -7.139,-5.288, -2.80,  6.340, -5.233, 0.3087,  5.403,  4.009,  4.726, 5.5e-01,-1.9e+00, 1.740, 2.3134,  2.8212,-2.966, 0.6984, 0.032, -7.429,-4.025, -2.398,-0.3033,-0.1416,  0.732, -3.950, -4.195, -4.0467, -3.229
  3.196,-1.789, 2.845,  1.846, 3.134,  3.5100, 1.296, 3.5970, 0.319,  3.394, 5.613, 0.3057,-2.358, 1.776, 1.2762,-2.0431, 1.3482, -0.580, -1.439,-0.478,  4.693,-3.810,-7.58896, -1.505,  2.05,  1.988,-0.0464, 3.6e+00,  3.5440,  3.593,  1.464, -4.831, 3.5714,-0.6232,-0.589,-0.734,-0.932, 0.5825,-6.003, -5.186,  2.047,  1.553, -0.782, -2.362, -2.540, -4.40, -3.578,-1.0789, 2.716, 0.828,-0.241,-0.2129, 3.3797, 0.406,-0.946, 3.2884, 0.957, 4.150, 2.609, 1.060, -2.472,-2.1890,-0.277, -4.20, 0.4119,-2.743,-2.443,-2.269,-0.502, -5.706,-5.165, -1.70,  3.912, -2.876, 0.6226,  5.873,  3.058,  2.216,-1.2e+00,-3.4e+00, 2.633, 0.6029, -1.5601,-3.470, 2.0080,-0.236, -8.085,-4.778, -1.917,-1.3802,-1.1638, -0.220, -1.985, -2.074, -3.4724, -4.359
 -0.126,-2.730, 1.354, -0.696, 0.539, -0.6548,-1.163,-2.3438,-2.914, -2.775, 0.419, 0.9559, 0.113, 2.742, 0.7578,-2.4838,-2.3070, -3.224, -2.022,-0.448,  4.726,-1.812,-3.74289,  1.859,  3.29, -1.289,-1.0316, 1.3e+00, -2.5861, -0.712, -0.696, -0.323,-0.6412,-0.7850, 0.424, 0.420,-1.020,-1.3505,-4.288, -1.591, -1.723, -3.126, -1.457,  1.858,  0.155,  0.54,  1.659, 0.2467,-0.658,-0.724,-1.026,-1.7672,-0.3204,-1.645,-1.695,-0.4450,-1.065,-0.112,-2.506,-0.174, -4.179, 0.5099,-1.640, -4.21,-2.2796,-3.516,-4.627,-2.727,-1.054, -6.387,-5.255,  2.08, -2.054, -2.163,-0.6146,  0.502, -2.491, -1.030,-2.7e+00,-2.5e+00,-1.027, 0.1451,  1.8680,-0.381,-3.7583,-5.116, -4.157,-2.569, -2.969,-0.2185,-0.5319, -0.164,  0.230, -0.698,  1.2359, -1.977
  2.804, 0.501, 2.716,  3.584, 3.417,  5.9770, 4.863, 3.1022,-0.056,  5.494, 3.609,-0.4169,-1.890, 1.665, 0.2402, 1.7261, 3.3687,  1.981,  0.382, 1.491,  1.774,-2.816,-4.43775,  1.799,  0.48,  6.649,-0.2246, 2.7e+00,  3.1529,  0.350, -1.339, -1.162, 2.4131,-3.7718,-3.363, 0.391,-1.445, 0.3586,-2.144, -1.730,  3.158,  3.283,  1.198, -1.902, -1.041, -2.14, -1.211,-0.8196, 2.969, 3.184, 0.481, 1.5016, 2.9934, 3.130, 1.909, 2.2981, 0.926, 4.023, 1.006, 2.364,  0.756,-3.0622, 0.861, -0.35, 3.2111,-0.011, 2.992, 2.001, 1.602, -2.037,-2.330,  0.35,  0.408,  2.763, 1.2577,  4.763,  3.150,  0.719,-1.4e+00,-1.3e+00, 2.823,-1.9015, -4.2431,-1.028, 3.4922, 0.968, -3.820,-3.103,  1.038, 0.4246, 1.0995,  1.199,  2.421,  2.034, -0.3668, -3.190
  2.275, 0.964, 3.425,  2.457, 2.498,  3.5561, 2.526, 1.4800, 0.217,  2.977, 3.379, 0.7317,-2.128, 2.683, 0.0508,-1.0425, 2.1421,  2.289, -1.715, 0.820,  3.966,-0.801,-2.61472,  2.426, -0.40,  3.648,-0.3164, 2.0e+00,  3.3762,  3.390,  1.749,  2.250, 0.7195,-3.3525,-2.258, 1.325,-1.172, 0.2977,-1.380, -0.275,  0.885,  2.413,  2.012, -0.394,  0.786, -0.86, -1.296, 0.5568, 2.140, 2.448, 1.287, 1.9652, 2.3231, 4.040, 1.550, 2.3258, 0.714, 2.230, 1.863, 3.239,  1.306,-0.9740, 0.604,  0.12, 2.5823,-0.144, 3.056, 2.056, 3.138,  0.086,-1.082,  0.31, -0.058,  2.372, 1.3344,  2.810,  3.018,  4.200, 2.6e+00, 1.9e+00, 2.067,-1.2208, -1.9488, 0.462, 2.9504, 0.251, -1.639,-1.371,  0.383, 1.4680, 1.3870,  1.925,  2.845,  2.780, -0.1524, -1.017
  2.193, 0.044, 4.415,  0.759, 1.929,  1.6774,-2.017,-0.6127,-0.225, -1.094, 4.301, 2.6891,-1.772, 4.991,-0.3656,-5.9727,-1.1222,  1.164, -5.363, 0.547,  9.883, 1.064,-2.34655, -1.093, -3.97, -1.728,-0.5772, 1.4e+00,  1.0658,  7.290,  6.646,  1.350,-0.0343,-1.8648,-0.497,-0.750, 0.308, 0.0033,-2.512, -2.092, -0.853,  0.291,  2.005, -1.330,  2.666, -1.70, -4.067,-0.0587, 0.708,-0.527, 1.425, 1.4546, 1.7837, 3.686,-0.961, 2.4644,-0.255, 0.450, 3.872, 4.281, -0.106, 2.0139,-0.328, -1.60,-0.1036,-1.880,-0.314,-0.631, 3.871,  0.591,-1.180, -2.16, -2.964, -2.455, 1.0813,  0.427,  0.483,  6.855, 6.2e+00, 1.6e+00, 1.007,-0.4304,  0.6967,-1.032, 1.0560,-2.382, -2.872,-0.895, -1.398, 1.8410, 0.5224, -0.345,  1.138,  0.937, -4.0260, -0.110
  3.379,-1.942, 2.585,  1.267, 3.551,  6.2967,-2.609,-1.2514,-1.919, -0.453, 3.850, 4.9766,-2.312, 5.578,-0.2975,-5.3322,-1.7257,  0.134, -4.627, 1.844, 12.586,-0.577,-2.99841, -8.879,-12.29, -1.978,-1.3806, 1.7e+00, -0.8390,  3.453,  4.818, -6.271, 0.7301, 0.0612, 0.881,-6.471, 2.839, 1.0562,-3.250, -5.403,  0.637, -2.177, -1.709, -2.220, -0.365, -2.88, -8.409,-4.6491,-1.908,-3.007,-0.536,-1.1700, 0.3389, 2.821,-1.360, 1.7307,-0.053, 2.136, 2.328, 2.760, -4.014, 1.8560,-1.103, -2.61,-0.5069,-2.571,-5.370,-2.042, 1.777, -2.400,-2.677, -7.12, -9.947, -5.054, 0.0315, -2.110, -3.047,  0.986, 8.2e-01,-6.4e+00, 0.686,-0.2259,  3.5109,-5.769,-1.0327,-3.236, -4.172,-2.409, -0.072, 1.2185, 0.4071, -7.753, -3.149, -4.771, -9.1421, -4.705
  4.087,-2.802,-1.285,  2.389, 5.070, 10.1754,-0.993,-1.2843,-3.320,  2.586, 1.948, 6.0094,-3.950, 4.692, 0.7645,-1.7055,-0.7819, -1.045, -1.900, 2.378,  9.391,-3.735,-2.34764,-13.108,-20.16,  0.057,-2.2694, 1.8e+00, -1.2973, -3.869, -0.913,-11.742, 1.4456, 3.1113, 1.828,-9.926, 5.295, 3.0100,-2.214, -6.253,  2.220, -3.880, -7.086, -1.089, -4.878, -5.28,-11.095,-8.4205,-4.574,-4.174,-3.116,-3.6001,-1.1614, 1.938,-0.165, 0.9257, 1.166, 4.733,-1.525,-0.819, -7.695, 0.9960,-1.078, -2.46, 0.3739,-3.005,-9.302,-1.734,-1.785, -5.972,-3.536, -8.67,-16.782, -4.495,-1.1569, -4.661, -5.320, -6.982,-7.2e+00,-1.3e+01, 0.937, 1.1925,  6.6679,-8.465,-2.8545,-1.958, -3.013,-2.924,  1.966, 0.3194,-0.1350,-13.998, -9.124,-11.205,-10.5152, -9.494
  1.456,-0.063,-3.321,  0.767, 0.091,  2.3171, 0.289,-0.6234,-3.135,  2.254,-0.789, 3.1595,-3.005, 2.367, 0.4425, 0.2648,-0.3970,  0.061,  0.907, 1.767,  2.068,-2.144, 2.46740, -7.293,-21.26,  1.144,-1.0598,-9.3e-01, -2.5127, -5.465, -3.360, -8.054, 0.6537, 2.1145,-1.597,-5.673, 4.209, 2.4782, 1.286, -1.429,  0.239, -2.195, -5.746, -0.457, -0.118, -0.37, -8.232,-6.6877,-4.707,-2.693,-3.391,-2.3958,-2.3012,-0.356, 0.181, 0.6388,-0.253, 2.142,-4.276,-4.531, -6.467,-0.0043,-1.494, -2.79, 0.3763,-0.563,-5.389,-0.653,-3.330, -3.367,-1.060, -3.11,-17.374, -0.859,-0.7077, -5.928, -4.409, -7.018,-6.7e+00,-1.1e+01,-0.136, 0.6899,  2.6276,-5.954,-3.3399,-0.959, -1.112,-0.174,  3.063, 2.0046, 1.1184, -8.720, -8.447, -9.208, -6.8430, -5.235
 -2.070, 2.671,-3.822, -2.672,-7.949, -8.8432, 0.795, 0.9955,-2.343, -0.116,-4.027,-1.0668, 0.052,-1.188,-0.6973, 0.7827, 0.2564,  2.357,  3.758, 1.757, -4.122, 1.810, 6.18425, -0.067,-21.40,  0.978, 1.2885,-4.9e+00, -3.1351, -2.156, -2.108, -1.635,-0.4888,-1.5329,-6.756, 1.363, 0.828, 0.0330, 4.339,  4.160, -3.316, -0.184, -0.981, -0.394,  9.263, 11.71, -2.729,-4.1132,-3.121,-0.488,-2.191,-0.1176,-3.4364,-2.942,-0.183, 0.3525,-2.289,-3.142,-5.212,-7.296, -2.345,-1.6087,-2.934, -3.28, 0.4200, 4.537, 1.733, 1.146,-2.136,  2.317, 1.524,  2.89,-13.175,  3.105, 1.0854, -5.588, -1.407, -1.771,-7.7e-01,-2.9e+00,-2.165,-1.8817, -4.7546,-2.319,-2.9353,-0.971,  0.249, 2.235,  4.301, 4.0765, 4.6108,  1.333, -3.283, -1.746, -2.6364,  1.943
 -2.933,-0.219,-4.375, -4.054,-9.413, -8.2056, 0.994,-0.2003,-1.278,  0.349,-5.478,-2.1377, 0.667,-2.115,-0.0797, 1.4535, 1.2929,  2.340,  4.113, 1.643, -6.251, 1.571, 4.65070,  3.787,-21.17,  1.721,-0.6582,-6.6e+00, -1.7196,  0.126, -1.197,  5.599,-1.9858, 0.6038,-4.020, 5.058,-0.808,-0.6356, 3.907,  5.379, -4.648, -1.232, -0.184, -0.409,  6.093, 15.69,  0.658,-1.0784,-0.912,-0.275,-1.219, 0.8193,-2.8025,-1.668, 1.298,-1.7908,-0.689,-3.433,-3.993,-4.196,  2.452,-0.6706,-2.149, -0.23, 1.4812, 6.021, 6.103, 4.074, 1.362,  4.349, 3.136,  6.17,-10.700,  5.237, 0.5148, -3.814,  1.063,  1.818, 2.9e+00, 5.9e+00,-3.720,-0.3221, -5.9074, 2.041,-1.4255,-1.323,  3.242, 2.586,  4.083, 2.0582, 4.3991,  3.627, -2.009,  3.881,  1.9826,  4.452
 -5.799,-4.880,-6.469, -5.798,-8.581, -5.6677,-1.008,-5.1612,-1.289, -0.129,-5.646,-2.3868,-1.667,-1.347, 0.9967, 0.5195,-0.7272,  0.274,  2.261,-1.442, -7.952,-2.874, 1.62284,  4.602,-18.04,  0.291,-6.0377,-8.2e+00, -2.7329, -2.195, -3.947,  9.282,-5.9451, 4.4263, 0.389, 3.804,-1.846,-0.0609, 0.325,  2.217, -6.257, -4.794, -2.037, -0.804, -4.444, 11.36,  0.104, 2.8165,-0.893,-1.410,-2.626,-0.9480,-2.8097,-1.414, 1.236,-4.9854, 0.257,-1.487,-2.820, 0.831,  4.838, 0.8822, 0.489,  2.81, 0.0772, 2.283, 7.332, 4.798, 2.565,  1.039, 3.324,  6.12,-13.049,  2.505,-2.9829, -3.996, -0.348,  0.242, 1.4e+00, 9.3e+00,-5.067, 2.3039, -5.2267, 4.788,-0.5811,-2.359,  2.864, 1.817,  0.975,-1.9079, 0.6338, -0.432, -5.492,  5.486,  4.2598,  3.958
-11.232,-7.679,-8.153, -9.797,-9.801,-10.7766,-5.604,-8.4488,-2.846, -5.933,-6.173,-2.8966,-4.757,-1.865, 0.7507,-4.2119,-6.2301, -2.434,  0.819,-5.997, -9.740,-7.489,-2.20847, -1.220,-13.21, -6.389,-8.2287,-9.3e+00, -7.8604, -8.631, -9.813, -0.501,-9.3945, 0.6457,-3.781,-3.340,-2.731,-0.4824,-4.695, -4.796, -9.576, -9.447, -5.070, -2.057, -9.873,  3.34, -3.286, 1.6734,-5.767,-3.446,-6.265,-6.0047,-5.1804,-6.560,-3.868,-7.6566,-3.432,-1.964,-4.620,-2.587, -1.906,-1.9459,-0.171, -2.79,-5.6879,-2.839, 0.386,-0.755,-3.197, -6.090,-1.959, -0.71,-14.613, -5.922,-5.9509, -8.141, -6.821, -7.290,-6.4e+00,-2.4e+00,-6.562,-1.9071, -8.9180,-1.408,-2.9120,-4.581, -5.030,-2.111, -2.883,-4.1601,-3.3831, -9.851,-11.938, -1.720,  0.0033, -0.492
 -0.332,-0.453, 0.622, -1.577,-0.591, -0.6174,-0.713,-1.8187,-2.767, -0.454,-0.739, 0.2649,-1.165, 0.953, 0.0961,-2.8310,-0.9931, -1.922, -0.394,-0.561,  2.219,-2.323,-5.06447,  2.478,  2.30, -1.464,-0.0643, 1.1e+00, -0.7819, -0.070, -0.884,  1.079, 0.1651,-2.0174,-1.463,-0.203,-1.214,-0.4136,-5.784, -2.598, -0.301, -0.474, -0.905,  3.177,  3.682,  2.58,  0.191,-0.5491,-0.213, 0.658,-0.850,-1.5291,-0.2669,-2.950,-1.401,-0.7384,-1.248, 1.020,-2.154,-0.922, -3.422,-1.4071,-1.175, -5.06,-1.5535,-2.419,-3.898,-1.689,-0.977, -5.198,-5.467,  2.25,  0.443, -1.874,-0.1522,  1.357, -0.728, -0.235,-1.9e+00,-2.7e-01,-0.101,-0.8730,  0.6822,-0.476,-2.5530,-4.918, -5.602,-2.517, -1.414, 0.6198,-0.1705,  1.455,  1.071, -0.008,  0.8005, -1.950
-11.796,-8.762,-6.500,-10.357,-7.861,-12.2994,-8.620,-7.1741,-3.584,-10.560,-5.236,-1.9906,-5.833,-1.917, 0.2270,-7.9807,-9.8001, -4.296,  0.996,-7.227, -7.891,-9.007,-7.14824, -6.386, -7.01,-12.186,-6.3187,-7.2e+00,-11.1489,-12.469,-12.287,-11.863,-8.0751,-5.0853,-9.791,-9.235,-2.014,-1.1659,-8.234,-10.635,-10.970,-12.740, -8.936, -2.527,-10.783, -6.53, -3.842,-2.7819,-9.131,-5.740,-7.724,-8.5026,-5.3227,-9.450,-8.308,-8.1598,-6.157,-2.747,-6.503,-9.375,-10.416,-5.8499,-3.007,-10.55,-9.9248,-5.891,-8.658,-6.955,-8.776,-10.640,-8.892, -6.69,-12.160,-12.999,-5.8504,-10.438,-12.158,-12.604,-1.2e+01,-1.6e+01,-6.168,-7.5427,-11.6354,-9.092,-4.7631,-6.408,-10.703,-6.927, -5.999,-5.9270,-7.2830,-18.921,-16.917,-12.047, -3.3734, -6.389
 -4.515,-6.094,-1.724, -4.077,-4.265, -6.4607,-5.182,-4.1397,-2.447, -7.706,-2.263,-1.1909,-2.881,-1.028,-0.2825,-4.7599,-5.7895, -2.661,  2.171,-4.816, -2.827,-3.074,-6.24947, -0.974,  0.62, -6.548,-2.6747,-1.9e+00, -5.8866, -5.996, -4.314, -6.425,-3.9856,-2.5739,-4.701,-4.329,-1.048,-0.8142,-5.289, -6.132, -7.053, -9.048, -7.310, -1.288, -6.824, -8.73,  0.840,-1.8002,-3.935,-3.635,-2.861,-2.1960,-2.3418,-4.914,-4.826,-4.8617,-3.185,-1.565,-4.668,-7.589, -6.577,-4.8226,-2.260, -6.50,-6.0031,-3.572,-5.593,-4.760,-4.323, -3.759,-6.093, -2.47, -6.832, -7.657,-3.1855, -4.882, -7.202, -5.782,-4.5e+00,-8.9e+00,-2.340,-5.1054, -5.8517,-5.351,-3.0860,-4.595, -3.955,-3.836, -4.450,-5.4787,-6.7119,-12.956,-10.358, -9.775,  2.4614, -4.224
  3.196,-0.903, 2.079,  2.499,-3.589, -2.3974,-0.458,-2.0050,-0.925, -3.600,-0.089,-2.7646, 0.116,-0.673,-0.5472,-0.2622, 0.8774, -0.631,  1.367,-3.074,  0.282, 4.339,-3.01944,  7.017,  5.32,  1.047, 0.8094, 3.2e+00,  2.5206,  4.017,  7.337,  3.656,-0.9406, 3.3257, 5.005, 4.669,-0.922,-0.2698,-0.403,  1.595, -0.345, -1.148, -1.515,  0.995, -0.368, -5.06,  5.912, 1.2196, 3.334, 1.555, 3.193, 5.8364,-0.1777, 1.502, 0.306, 0.6363, 1.173,-0.527,-1.352,-1.901,  2.110,-0.5217, 1.138,  2.91, 0.3068,-0.415, 1.815, 1.255, 3.290,  6.570, 1.060,  4.54, -0.556,  1.317, 0.0479,  2.848,  1.965,  5.633, 9.4e+00, 5.7e+00, 2.732, 0.6303,  3.7085, 3.291,-0.8919,-1.140,  4.976, 3.082,  1.337,-2.2460,-2.5409,  0.869,  0.017, -1.363,  8.6019,  1.495
  4.345, 1.565, 2.267,  3.322,-0.552, -0.2814, 1.406,-1.0762, 0.250, -2.174, 0.422,-3.7796, 2.275,-0.606,-0.9263, 0.8809, 2.8424,  0.136,  1.435,-1.600, -0.089, 4.609,-3.25344,  6.582,  3.89,  0.474, 2.1145, 3.3e+00,  4.0669,  5.701,  8.946,  4.833, 0.2389, 1.7485, 5.637, 6.425,-0.452,-1.1398, 0.230,  1.969,  3.983,  2.973,  2.593,  1.558,  3.139, -3.03,  5.886, 0.6181, 4.562, 2.915, 4.195, 5.9532, 0.2984, 3.644, 0.717, 2.9827, 2.129, 0.040, 0.824, 1.231,  3.378, 1.4705, 2.161,  4.72, 1.7061,-0.528, 1.644, 1.975, 4.024,  6.602, 1.824,  5.21,  0.879,  2.198, 2.1192,  4.132,  3.645,  7.587, 1.1e+01, 7.4e+00, 4.190, 2.2762,  5.8375, 5.527, 0.7415,-0.078,  4.464, 3.452,  0.831, 0.2798,-0.6003,  5.772,  3.875,  1.500,  6.9281,  1.701
  2.250, 2.808, 0.895,  2.098, 5.969,  2.6174, 2.840,-0.3697, 0.400, -0.034, 0.083,-2.7273, 5.366,-0.115,-1.2615, 2.3953, 2.0519,  1.248,  4.544, 0.622, -0.144, 1.061,-3.03549,  1.803,  1.84, -2.603, 1.8120, 6.5e-01,  0.9594,  1.349,  1.928,  2.565, 0.9541,-3.5680,-0.444, 3.647, 0.741,-2.3803,-0.942, -0.360,  4.308,  3.519,  4.695,  2.274,  6.663, -0.64,  1.883,-0.4951, 2.978, 1.624, 2.531, 2.5033, 0.3810, 2.813,-0.036, 3.1543, 0.969, 1.329, 1.645, 3.614,  0.812, 1.4012, 0.902,  2.80, 1.3758,-1.186,-1.089,-1.017, 0.867,  0.340,-0.872,  2.42, -0.295, -0.817, 2.8297,  1.288,  0.513,  2.658, 2.6e+00, 7.6e-01, 3.797, 1.9555,  2.4833, 3.387, 1.9320,-0.447, -0.435, 0.194, -5.817, 0.9006,-0.5669,  5.284,  6.227,  2.966,  2.7966, -1.138
  3.345, 4.903, 1.856,  3.768, 7.184,  3.6129, 4.195, 0.6278,-0.337,  2.116,-0.635,-1.1575, 6.651, 0.091,-0.8470, 4.4399, 2.6776,  2.588,  5.972, 1.546,  0.510, 0.909,-0.39962,  1.709,  6.05, -0.611, 1.8158, 2.1e+00,  1.2022,  0.176, -2.092,  0.870, 2.0104,-1.8460,-1.646, 2.391, 1.652,-1.4567,-0.917, -0.347,  4.236,  4.608,  5.491,  3.855,  8.613,  4.98,  0.554, 0.0016, 4.094, 2.837, 2.956, 3.9004, 1.1024, 3.897, 0.689, 3.2384, 0.767, 2.006, 1.413, 4.820,  1.266, 1.3479, 0.640,  4.27, 2.1297,-0.217, 0.245,-0.900, 1.006, -0.556,-0.537,  2.92,  3.600,  0.479, 2.6712,  2.523,  1.379,  1.847,-7.9e-01,-2.0e+00, 5.368, 3.0237,  1.3039, 1.302, 2.2234, 0.886, -1.974,-1.162, -4.748, 1.7318,-0.9605,  6.217,  8.811,  3.848,  1.6462, -2.365
  6.188, 7.357, 3.690,  6.256, 4.689,  3.5629, 3.758, 1.4840,-0.820,  2.204,-0.824,-0.1865, 6.357,-0.420,-0.0775, 4.7975, 3.3759,  3.522,  5.202, 1.600,  0.932, 3.068, 0.70105,  5.007, 10.93,  1.953, 2.7152, 5.6e+00,  3.4633,  1.742, -1.198, -0.322, 3.0844, 4.5987, 1.094, 2.468, 2.107, 0.5395,-1.095, -0.439,  4.846,  4.917,  4.988,  5.299,  8.195, 10.81,  2.854,-0.3943, 6.397, 4.219, 4.026, 8.1853, 1.7207, 6.318, 0.791, 3.7656, 0.898, 1.371, 0.992, 3.199,  2.863, 0.9825, 1.421,  6.76, 2.4051, 0.704, 4.153, 1.215, 3.263,  3.243, 0.437,  5.60,  8.497,  1.833, 2.8665,  5.982,  4.119,  4.497, 1.8e+00,-1.4e+00, 6.902, 4.3251,  2.8908, 0.586, 2.0607, 2.734, -2.022,-1.960,  1.219, 2.7657,-1.2079,  6.967,  8.019,  1.213,  0.6889, -2.836
  5.595, 4.733, 3.802,  4.857, 2.512,  2.4916, 2.393, 1.7271, 0.071,  2.011,-0.729, 0.2980, 5.346,-0.920,-0.0055, 5.0222, 2.6609,  4.240,  6.023, 1.439, -0.691, 3.538, 1.89678,  7.041, 11.73,  2.386, 2.7709, 5.6e+00,  5.0313,  1.717, -0.408,  3.402, 2.2034, 5.0508, 1.188, 3.580, 2.896, 1.7484, 0.056,  1.250,  3.908,  3.821,  4.936,  4.631,  4.862, 11.55,  5.536, 1.1464, 6.264, 3.651, 4.914, 7.6885, 0.5092, 5.563, 1.319, 3.2362, 0.928, 0.933, 0.924, 2.881,  2.751, 1.0752, 0.715,  7.07, 1.9380, 2.259, 6.699, 2.189, 3.564,  4.690, 1.287,  6.24,  9.522,  2.233, 2.4064,  5.946,  5.460,  4.092, 2.2e+00, 2.2e+00, 4.741, 3.5802,  2.1882, 1.420, 2.3077, 3.302, -0.046,-0.195,  4.137, 2.5332, 0.2360,  7.178,  6.477,  0.569,  2.9439, -0.583
  2.566, 0.270, 2.764,  0.898,-1.023, -1.0641, 1.146, 1.5068, 0.603,  0.957,-1.081,-0.0889, 2.554,-1.301,-0.0165, 4.9641, 1.7968,  5.416,  8.291, 1.395, -4.700, 2.253, 4.27916,  8.324, 11.39,  2.004, 1.4260, 3.6e+00,  6.8950,  1.341, -0.595,  9.502,-0.3906, 1.4124,-0.442, 4.941, 3.798, 2.6635, 1.089,  4.654,  2.925,  3.185,  6.617,  3.474,  0.140,  9.71,  7.955, 6.1451, 3.581, 2.375, 5.706, 2.5662,-2.0111, 1.463, 2.257, 1.3475, 0.566,-0.378, 0.541, 4.306,  1.674, 2.5900,-0.564,  6.27, 1.2562, 3.935, 7.833, 3.125, 2.044,  3.203, 3.141,  5.87,  8.832,  3.968, 0.5207,  3.775,  6.754,  2.076, 4.5e-01, 7.8e+00, 0.870, 1.9323, -0.7005, 2.750, 2.4132, 3.328,  3.833, 3.785,  7.484, 0.9830, 2.7044,  6.742,  5.277,  3.366,  8.3377,  4.663
  1.052,-0.042, 2.468, -0.060,-2.171, -0.8416, 0.587, 0.7826, 1.150, -0.092, 0.423,-0.0039, 1.260,-0.697, 0.3333, 2.5765, 1.9925,  4.742,  7.574, 3.386, -2.563, 1.145, 5.14197,  6.545, 13.71,  2.348, 0.5389, 3.8e+00,  7.3816,  0.531,  0.789,  9.653,-0.7252,-0.7169,-1.324, 4.124, 3.155, 2.0917, 1.130,  5.191,  2.246,  3.134,  5.219,  2.609, -1.586,  4.46,  7.666, 6.9724, 1.024, 0.852, 4.591,-0.3908,-0.8126,-0.682, 2.120, 0.1646, 0.691,-0.112, 0.749, 3.598,  1.469, 3.5141,-0.936,  3.75, 0.9151, 2.928, 5.624, 3.249, 1.753,  0.728, 3.469,  4.18,  9.814,  4.737,-0.6198,  3.572,  7.265,  0.199, 2.2e-01, 6.8e+00,-0.449, 0.1010, -0.9588, 3.199, 1.0022, 2.349,  4.811, 6.038,  6.979,-1.1127, 2.2370,  5.018,  2.453,  2.894,  8.0750,  5.490
 -0.684, 2.792,-0.899, -2.599,-2.213, -1.1472,-0.186,-0.9456,-1.950,  1.853,-2.054,-0.7005,-2.681,-0.622,-0.8370,-3.4656, 0.6161, -0.091,  1.015,-0.202, -1.586,-3.062,-5.75422,  3.226,  1.98, -0.792, 0.8265, 7.2e-01,  1.7769,  0.440, -1.201,  3.045, 0.3706,-2.4307,-2.286,-0.605,-0.499, 0.1787,-5.815, -2.889,  2.038,  3.109,  1.103,  2.924,  5.914,  4.59, -0.760,-2.1388, 0.662, 2.445,-0.132,-0.9919,-0.7530,-3.255,-0.578,-0.8712,-1.062, 1.619,-1.308,-1.983, -2.282,-1.9494,-0.645, -4.71,-0.4641,-0.550,-2.665,-0.170,-0.499, -3.121,-4.691,  2.44,  4.387, -0.386, 0.6849,  2.742,  1.770,  1.003,-4.0e-01, 2.4e+00, 0.512,-2.3139,  0.2658,-0.482,-0.7555,-4.219, -5.391,-1.985,  2.191, 2.7420, 1.0738,  2.631,  1.905,  0.100,  0.8686, -2.063
  0.661, 1.221, 2.345,  2.126, 0.572,  4.7254, 0.370, 0.2893, 3.267,  0.969, 3.594, 1.5300, 2.066, 1.265, 0.9988, 0.1630, 2.0441,  1.685,  4.925, 5.965,  4.660,-0.289, 5.04658,  1.790, 19.21,  2.507, 0.3619, 5.4e+00,  5.9360, -2.640,  1.667,  4.670, 1.2033,-2.0239,-2.642, 1.872, 1.985, 0.7881, 1.541,  3.760, -0.282,  2.177, -0.419,  3.624, -1.764, -2.61,  5.337, 4.2925,-0.325, 0.196, 2.285,-0.2780, 3.4690, 1.042, 1.898, 0.4507, 1.733, 3.018, 0.860, 1.308,  1.030, 2.8017,-1.413,  0.63, 0.8150, 0.056, 1.332, 1.802, 2.073, -2.614, 2.008,  1.02, 14.033,  3.601,-0.8680,  4.602,  6.121, -3.115,-1.0e+00,-5.1e-01,-0.163,-1.5381,  0.4536, 3.413,-1.0089, 0.554,  2.846, 5.692,  1.432,-2.4276,-0.3700,  2.504, -0.397,  0.570,  3.6719,  2.051
