ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.258,-1.726,-0.2515,-0.142,-0.124,-1.365,-1.18471,-0.1083, 0.47866,-0.401, -1.3106,-0.108,-0.624,-0.0108,-1.28356,-1.0041, 0.11995, 0.8887,-2.0692,-0.020, 1.6e-01,-0.0986,-1.6675,-1.654, 0.0444,-1.478, 0.0877,-0.7057,-0.8388,-1.766,-0.1321,-2.2427, -0.711,-1.765,-3.0327,-2.083,-0.378,-1.3080,-1.9142,-1.360,-1.4352, 0.42, 2.439, 2.6217,  1.961, 0.6849,-1.66353,-0.3591,-0.8473, 0.688,-1.5342,-0.200,-1.453,-2.5513,-0.9316,-0.9404, -1.598, 1.471, -2.254,-0.569,-0.5680, 1.1302,-0.0994, 1.025,-0.542,-0.88672,-0.518, 0.77843, 0.435, 1.0005, 0.6216,-1.561,-0.753,-2.1919,-0.679,-1.672,-0.5884,-1.246, 1.863,-1.33,  0.141,-0.2141, 0.88668,-0.143, 1.357, 1.4656,-0.656,-1.304,-2.641,-1.018,-0.114,-2.572, 1.94,-0.0395, 0.996,-0.5533
 0.194,-0.274,-0.4199,-0.684, 0.803,-0.755,-1.08824, 0.2229, 0.65846, 4.729, -0.3865, 1.969,-0.369, 1.5528,-0.60660,-0.8835, 0.49294, 0.7204,-2.6821, 0.325, 8.0e-01,-0.6838,-1.1425,-0.244, 0.1012,-2.140, 1.4694,-0.1675, 0.4317,-2.159,-0.8558,-1.5729,  2.983,-0.579,-1.3939,-1.564, 1.714,-0.6863,-1.1553,-0.140,-0.5435, 2.34, 3.240, 4.7034,  8.645, 2.8272,-0.77651,-0.5116, 0.5209, 3.073,-1.4291,-0.026, 0.266,-1.1995,-0.6335, 0.2304, -0.824, 3.792, -1.062, 1.142, 0.7259, 2.1369, 0.9046, 1.003,-0.186,-0.41683,-1.276, 2.34938, 1.732, 0.0014, 0.5194, 0.694, 0.894,-3.6068, 0.189,-0.379, 0.5086,-0.735, 0.639,-0.98,  2.784, 2.6691, 0.90073, 0.609, 2.481, 2.4547,-1.466,-2.135,-2.067, 0.408, 1.760, 3.415, 3.79, 6.1308, 0.667,-1.7277
 1.202,-0.493, 0.2037,-0.027, 0.114,-0.856,-0.13640,-0.1198, 0.02675, 0.780, -0.4423, 2.004,-0.243, 1.3868, 0.22343,-0.4517, 0.70701, 1.3642,-2.2698,-0.513,-5.3e-02, 0.0946, 0.0788, 0.584,-0.4043,-0.144, 0.7461, 1.1310, 0.3710, 0.289, 0.0797,-0.1136,  1.169,-0.471, 2.5270, 0.082, 1.187,-0.1127, 0.7068, 0.735,-0.3345, 0.84, 0.857, 1.6663,  3.961, 2.0990, 0.20723,-0.2161, 0.7095, 1.218,-0.7551, 0.064, 0.259,-0.8010,-0.1881, 0.2113, -0.992, 3.035, -1.237, 1.201, 1.0655, 1.2622, 1.1874, 0.543, 0.252, 0.75842,-1.824, 1.61597, 0.585,-0.2041, 1.4385, 2.092, 1.232,-1.6927, 0.230, 0.237, 0.2095, 0.726,-0.054, 0.25,  1.415, 1.7020, 0.02650, 0.902, 1.276, 1.3548,-0.802,-0.190,-1.199, 1.051, 0.693, 2.140, 1.34, 3.5968, 3.114,-1.0272
-1.353,-2.740,-0.2880,-0.778, 0.192,-1.946,-0.67634, 1.3077,-0.69059,-0.794,  2.8854, 2.077,-0.762, 2.4465,-0.40575, 0.2333,-0.74142,-1.6216,-1.2907, 0.588,-7.4e-01,-2.0932,-0.5309,-1.363, 1.7862,-0.856, 1.2202,-1.6243,-1.7197,-1.570,-2.1120,-2.1362, -0.984,-0.241,-0.7824,-0.827, 1.362, 0.6048,-1.4711,-2.018,-1.2078,-3.02,-2.659,-0.9640, -6.602,-2.2910,-3.12428,-0.0075,-2.3885,-2.059,-0.9197,-2.324,-2.085,-4.2018,-0.9600, 1.4344,  1.700,-1.383,  2.050,-0.728,-1.6072, 0.2301, 0.3527,-1.181,-0.441,-1.61482,-1.879,-2.95218,-3.222,-1.6929,-0.6357,-3.283,-0.804,-1.6011, 0.459,-2.504,-2.4997,-2.476,-3.572,-1.17, -0.805, 0.7285,-0.16739,-1.104, 0.363, 0.5777, 0.061,-0.400,-3.043,-3.725,-2.622,-1.716,-1.76,-4.5469,-4.008,-0.4796
 2.133,-1.715, 1.0932, 0.916,-1.198,-1.258, 0.71350,-0.3251,-0.16387,-6.114, -0.3379, 0.669,-0.200,-0.1220, 0.83390,-0.0271, 0.72739, 2.0157,-1.6055,-1.600,-9.7e-01, 1.1523, 1.0082, 0.888,-0.2748, 1.900,-0.8895, 2.5144, 0.4366, 3.101, 1.9152, 1.5828, -2.542,-0.423, 5.7992, 1.941,-0.846, 0.7033, 2.6885, 1.069,-0.9652,-1.84,-1.792,-2.8466, -5.208, 0.1948, 1.41828, 0.2140, 0.2850,-2.191,-0.0134,-0.082,-0.662,-1.1965,-0.0260,-0.3720, -1.470, 0.894, -1.394, 0.620, 0.9804, 0.0407, 1.0858,-0.020, 0.431, 1.46332,-1.999, 0.02536,-1.181, 0.1428, 2.4216, 3.491, 1.059, 0.9034, 0.083, 0.482, 0.0249, 2.181, 0.249, 2.09, -1.446, 0.1621,-1.42207, 0.938,-0.745,-0.1218, 0.301, 2.180,-0.691, 0.729,-1.151,-2.942,-3.13,-3.1003, 6.034, 0.1806
 2.017,-2.510, 1.4559, 0.965,-1.847,-2.236, 0.25895, 0.5037, 0.84144,-3.752,  1.0856, 0.530,-0.863, 0.0504, 0.55489,-0.1096, 0.67740, 1.1701,-2.7288,-1.803, 8.8e-01, 0.8358, 0.6416, 0.975, 0.4114, 0.618,-0.8951, 2.6256, 0.2796, 3.799, 3.1734, 1.6044, -1.097, 0.592, 3.8686, 2.355,-0.512, 0.9373, 2.2821, 1.101,-2.0755,-2.99,-2.115,-1.3557, -5.032, 0.1134, 0.72131, 0.2470, 0.3377,-2.288, 0.0291,-0.355,-0.589,-2.2173,-0.1937,-0.5130, -1.838, 1.347, -0.949, 1.010, 0.5210, 0.1186, 1.0775,-0.630, 0.199, 0.60751,-2.273,-0.86893,-1.129,-0.2033, 1.7871, 3.814, 1.310, 0.1909,-0.480, 0.508, 0.0089, 2.426, 0.858, 2.31, -0.613, 0.7904,-0.93205, 1.662,-0.651, 0.0621, 0.771, 2.161,-1.215,-0.774,-1.976,-2.917,-2.60,-3.5387, 4.358, 0.4593
 1.498,-1.965, 1.6402, 0.604,-1.689,-3.183,-0.47555, 1.3342, 1.78811, 3.543,  2.8028, 1.642,-1.646, 1.4863, 0.03501,-0.2257, 0.69048,-0.1382,-4.4668,-1.339, 4.8e+00, 0.3213, 0.3127, 1.142, 0.2572,-1.671, 0.2146, 2.0768,-0.8160, 3.422, 3.9960, 0.5093,  2.966, 1.914,-0.2531, 2.027, 0.928, 0.6483, 0.7377, 1.312,-2.9446,-2.58,-1.508, 3.0269,  2.687, 1.1327,-1.40594, 0.3944, 0.7306, 0.084,-0.1853,-0.587,-0.178,-3.3742,-0.1742,-0.2971, -1.578, 2.902,  0.373, 1.771,-0.1010, 0.5582, 0.8808,-0.955,-0.102,-0.74723,-2.753,-1.29134, 0.213,-0.6419, 0.6631, 2.834, 1.645,-1.5269,-0.741, 0.538,-0.5387, 1.837, 1.612, 1.12,  2.474, 1.5315, 0.01445, 2.483,-0.065, 0.7940, 0.709, 1.279,-2.259,-2.090,-1.427, 1.315, 2.05, 1.8958, 0.626, 0.6032
 1.313,-0.476, 1.9087, 0.272,-0.835,-1.578,-0.00045, 1.0544, 1.72464, 6.030,  3.4655, 2.173,-1.684, 2.0872, 0.21144,-0.2065, 0.78999,-0.4688,-3.8564,-0.280, 6.7e+00, 1.1865, 1.1795, 2.003, 0.2673,-1.483, 1.0242, 2.1060,-0.0761, 2.851, 3.8761, 0.3536,  4.233, 1.848,-1.9196, 1.859, 0.932, 0.3650, 0.6641, 2.105,-2.5273,-0.76,-1.395, 3.9619,  6.680, 0.7075,-1.42166, 0.8110, 0.8793, 0.958, 0.1351,-0.794,-0.853,-3.9432,-0.0045, 0.0737,  0.064, 2.290,  2.856, 1.730,-0.3093,-0.2033, 0.2314,-1.570,-0.123,-1.66319,-2.732,-1.16151, 1.272,-0.3536, 0.4726, 1.992, 1.796,-1.1194, 0.663, 1.219, 0.2544, 1.586, 2.433, 0.22,  3.853, 1.6143,-0.22914, 2.126,-0.597, 0.3847, 0.630, 1.122,-2.617,-1.723, 0.323, 3.366, 3.78, 6.0332,-0.159, 0.5722
 1.136, 0.438, 1.8184, 0.101, 0.107, 0.936, 0.80655, 0.3146, 1.21758, 4.376,  2.9931, 1.480,-1.254, 1.5331, 0.48477,-0.2939, 0.50276,-0.3544,-1.2323, 0.766, 5.1e+00, 1.9297, 1.6824, 2.396, 1.0494,-0.184, 1.2051, 2.1514, 1.8189, 1.810, 2.0929, 0.7036,  3.015, 0.892,-1.7383, 1.334, 0.916, 0.0309, 0.9174, 2.234,-1.5610, 0.30,-1.547, 2.3771,  3.550,-0.5481,-0.32387, 0.8657, 0.8749,-0.095, 0.9314,-0.630,-1.988,-3.2208,-0.0424, 0.3096,  1.430, 0.175,  3.960, 0.911,-0.1292,-1.6086,-0.4137,-2.468,-0.212,-2.14123,-1.739,-0.90618, 1.145,-0.1839, 0.4792, 1.229, 1.725, 0.2905, 2.182, 1.823, 1.5285, 1.772, 2.405,-0.59,  3.095, 1.1497, 0.38765, 0.964,-1.100,-0.6333, 0.488, 0.654,-2.161,-1.341, 0.929, 2.350, 1.38, 4.6792,-0.029, 0.0710
 0.936,-0.042, 1.4195, 0.416, 0.873, 1.846, 1.04616,-0.1948, 0.47174,-0.349,  1.5286, 1.034,-0.993, 0.2977, 0.70322,-0.8775, 0.09882,-0.2622, 1.8876, 1.229, 8.9e-01, 0.2640, 1.0627, 0.981, 0.9874, 1.018, 0.4952, 1.6177, 1.6644, 0.410,-1.4847, 1.0506,  0.289, 0.129, 0.9246, 0.474, 0.660, 0.1384, 0.4392, 0.849,-0.9300,-1.34,-1.910,-1.0571, -1.900, 0.3145,-0.06261, 0.5727, 0.9752,-1.765, 1.5888,-0.545,-1.919,-0.5412,-0.3708,-0.1552,  0.496,-1.865,  0.870,-0.281,-0.1141,-2.1801,-0.3664,-2.561,-0.782,-1.88247, 0.046,-1.50496,-0.184,-0.5670, 0.3036,-0.614, 0.685, 1.4744, 1.834, 1.225, 0.8134, 1.298, 0.105,-1.08, -0.280,-0.8615, 1.25600,-1.016,-1.479,-1.0812, 0.387,-0.656,-0.337,-1.632,-1.398,-1.291,-3.16,-0.0082,-1.561,-0.2064
 0.850,-1.173, 1.0114, 0.724, 1.147, 1.872, 1.09243, 0.2456, 0.08708,-6.234, -0.0110, 1.288,-1.012,-0.9276, 1.23021,-1.6949, 0.19128,-0.2284, 4.3930, 1.564,-3.6e+00,-2.5401, 0.4191,-1.002, 0.5090, 2.399,-0.4334, 1.0951, 0.7321,-1.268,-5.3846, 1.4084, -2.031,-0.297, 3.9294,-0.469,-0.592, 0.7544, 0.3802,-0.781,-0.7448,-3.68,-2.302,-4.1960, -6.050, 2.3540,-0.24726, 0.2900, 1.0862,-3.638, 1.6039,-0.840,-1.542, 2.2515,-0.6103,-0.8069, -1.144,-3.458, -2.736,-1.158,-0.1779,-1.8728,-0.0378,-2.156,-1.432,-1.75233, 1.323,-2.50573,-1.610,-1.1240, 0.2530,-2.610,-1.017, 2.0306, 0.834, 0.182,-0.4539,-0.186,-3.507,-0.99, -4.209,-2.8369, 2.07745,-3.539,-1.989,-0.6310, 0.060,-1.953, 1.583,-2.247,-4.335,-6.644,-8.57,-4.2985,-3.144,-0.0215
 0.061,-0.114,-0.2793,-0.570, 0.527, 1.817, 0.13208, 1.0552, 0.00095,-5.549, -0.7237, 0.809,-1.007,-1.7325, 1.01306,-1.8512,-0.81340,-1.7753, 3.7743, 0.666,-6.1e+00,-4.6030,-0.8664,-1.659, 0.0752, 1.535,-0.4178,-0.1325, 0.1277,-4.362,-7.3116,-0.0583, -0.907,-0.618, 2.0160,-1.467,-0.427, 0.5231, 0.5322,-1.326,-0.1573,-3.30,-1.369,-1.7336, -6.100, 1.4876,-2.06002,-1.4481, 0.7134,-2.945, 0.1736,-1.117,-2.049, 2.6819,-0.8994,-0.8079, -1.505,-3.599, -4.147,-2.187,-0.0930,-1.1457, 0.0094,-2.047,-2.555,-2.75518, 0.136,-2.77215,-2.775,-2.4868,-0.9746,-2.716,-1.654, 1.5174, 0.163,-0.301,-0.7542,-3.421,-6.684,-2.61, -4.229,-1.9010, 1.35738,-3.325,-1.495,-0.2098,-0.765,-2.240, 1.316,-2.950,-4.505,-6.011,-7.57,-6.1360,-3.963,-0.7242
-1.141, 2.575,-2.0300,-2.436, 0.118, 1.861,-1.52781, 1.2817,-0.29498,-0.148, -0.2215,-0.319,-0.693,-1.8595, 0.28456,-1.5476,-2.83190,-3.8342, 1.9530,-0.670,-7.1e+00,-5.8864,-2.8390,-0.694,-0.8192,-1.058, 0.0878,-1.6498,-0.6441,-7.790,-7.0856,-2.3319,  1.528,-0.807,-1.9229,-2.110, 0.962,-0.1036, 0.2440,-1.114, 1.0681,-0.97, 0.804, 3.0539, -1.514,-0.3389,-3.80187,-3.9990, 0.1357,-0.057,-1.6024,-1.207,-2.202, 2.1373,-1.2082,-0.0797, -0.754,-3.002, -4.500,-3.541,-0.0733,-0.4189, 0.1206,-1.502,-3.751,-4.06243,-1.672,-2.35831,-3.615,-3.9943,-2.7070,-0.971,-1.308, 0.7364,-0.639,-0.399,-0.9446,-6.976,-8.314,-5.07, -2.101,-0.0694,-0.20396,-0.825,-0.122,-0.2456,-1.284,-2.069, 0.560,-2.739,-2.319,-0.258,-0.81,-4.6813,-4.080,-2.2870
-1.519, 2.934,-2.1011,-2.467, 0.677, 1.815,-1.33897, 1.1243,-0.45438, 2.808,  1.2988,-1.025,-0.103,-1.1196,-0.01918,-1.2124,-2.59413,-3.1662, 2.0220,-0.716,-6.7e+00,-6.0043,-3.3030, 1.588,-1.4533,-1.308, 0.0170,-1.3652,-0.1196,-8.062,-5.4391,-2.1106,  2.151,-0.042,-3.2509,-1.499, 2.441,-0.2111, 0.0728,-0.677, 1.5531, 0.63, 2.500, 3.7301,  1.799,-0.0153,-2.50064,-4.2651,-0.1719, 1.289,-1.3035,-0.799,-0.883, 2.4069,-0.7162, 1.2202,  0.783,-3.091, -2.576,-3.640, 0.1396, 0.0720, 0.0961,-0.406,-2.741,-3.47423,-1.018,-1.77196,-4.053,-3.8547,-2.8497, 1.484,-1.300, 0.1057,-0.641,-0.312,-0.7814,-6.993,-7.618,-4.32, -0.518, 0.4047, 1.40483, 0.545, 1.162, 0.1152,-0.134,-1.492, 0.968,-1.292,-0.479, 2.056, 2.25,-2.0481,-3.114,-2.7013
-1.523,-1.483,-1.1425,-0.561,-0.466,-1.855,-0.34146, 0.4914,-0.59758,-4.275,  0.6381, 0.648, 0.793, 0.0502, 0.30261,-0.4353,-0.50842,-1.2220, 1.7234, 0.354,-4.4e+00,-2.7030,-0.6463,-0.718, 0.6262, 0.773, 0.5783,-1.1609,-0.7754,-1.738,-3.0682,-0.0127, -3.116,-0.430,-0.9496, 0.174,-0.459, 0.1352,-1.7342,-1.881,-0.9246,-3.67,-2.262,-1.1965,-10.021,-1.9790,-0.30585,-0.0969,-1.6319,-2.413,-0.4022,-1.623,-2.101,-1.0097,-0.8980, 0.0833, -0.058,-1.183, -0.671, 0.282,-0.5234,-0.2701, 0.8132,-0.074,-0.740,-1.34269, 0.502,-1.51098,-4.042,-2.0758,-0.2334,-2.514,-1.521, 0.0460, 0.402,-1.962,-2.1240,-1.510,-4.217,-1.19, -2.846,-1.2387,-0.31179,-1.236,-0.804, 0.7678, 0.376,-0.639,-1.678,-2.315,-3.632,-2.387,-3.32,-7.8182,-2.487, 0.0340
-1.460, 1.366,-0.9865,-1.013, 1.030, 1.127, 0.21220, 0.5979,-0.78221, 2.592,  1.4788,-1.637, 0.440,-0.8873,-0.19525,-0.5359,-0.51950,-0.9670, 2.7049,-0.262,-6.2e+00,-5.2949,-2.8174, 3.292,-1.4277, 0.897,-0.4449,-0.1500, 1.0411,-6.157,-3.9528,-0.6168,  1.062, 1.569,-3.6906,-0.523, 3.620,-0.5446,-0.5695,-0.774, 1.6665, 0.97, 3.085, 1.2416, -0.400,-0.0981,-0.72145,-2.7002,-0.1862, 0.955, 0.4763, 0.329, 0.523, 3.2983, 0.2739, 2.3034,  1.927,-3.438,  0.272,-2.310, 1.0179, 0.2843,-0.0811, 0.760,-0.409,-1.01028, 1.268,-0.71172,-4.126,-2.8006,-2.1017, 3.195,-1.835,-0.2848, 0.075, 0.030,-0.4641,-4.275,-6.170,-1.98,  0.508, 0.3525, 4.21803, 0.267, 1.898, 1.1977, 1.117,-0.240, 1.361, 0.275, 0.202, 1.115, 0.70,-1.4265,-1.473,-1.6447
-1.700, 0.763,-0.2655, 0.600, 0.440, 0.552, 1.00332,-0.5475,-1.73446,-1.826, -0.9554,-2.542,-0.213,-1.7071,-0.52885, 0.3221, 0.78165, 0.5073, 2.8518, 0.140,-6.7e+00,-4.0553,-3.1663, 1.430,-0.8510, 2.565,-0.0715, 0.1920, 1.0290,-3.626,-3.7732, 0.1844, -2.101, 1.163,-2.2009,-1.007, 2.391,-1.0357,-2.1245,-2.634, 2.6207, 0.87, 2.260,-2.9884, -3.089,-1.7033,-0.13754,-1.4498,-0.6270,-0.402, 1.3354, 0.833, 0.406, 2.5777, 0.5870, 1.3431, -0.258,-3.047, -1.133,-1.806, 0.3953,-0.2661,-0.4526, 0.670, 0.738, 1.16250, 2.747,-0.36956,-4.194,-2.2651,-1.8163, 1.124,-1.835, 0.4287, 0.397, 0.254,-0.0990,-1.731,-5.813,-1.59, -1.137,-0.4365, 2.15068,-1.273, 1.073, 1.4440, 1.209, 0.479, 1.336, 1.459,-0.325,-1.252,-1.50,-1.3809, 0.171,-0.3179
-2.123, 0.552,-0.1912, 1.589,-0.491,-0.234, 1.04833,-0.8848,-2.42467,-7.816, -2.8938,-3.200,-1.666,-1.9841,-0.84942, 0.4442, 1.14809, 1.3283, 2.7006, 0.622,-7.3e+00,-2.2736,-3.5803,-1.745, 0.0109, 2.394, 0.7232,-0.0074, 0.7031,-0.434,-3.5469, 0.9395, -5.709,-1.256, 1.4218,-2.353,-0.504,-1.0566,-3.5017,-5.329, 2.8807, 0.44, 0.274,-6.1595, -3.861,-2.6022, 0.46613,-0.9062,-1.7885,-2.605, 0.8670, 0.226,-0.075, 0.3508, 0.2496,-0.4639, -3.962,-2.178, -4.535,-1.976,-2.1795,-1.1873,-0.8759,-0.983, 0.877, 2.17913, 2.713,-1.42517,-3.989,-1.9734,-1.6068,-2.655,-1.296, 1.2466, 0.223,-0.042, 0.5473, 0.416,-5.489,-1.44, -3.920,-2.0987,-0.67309,-2.958,-0.312, 0.5963, 0.855,-0.224, 1.274, 1.326,-1.529,-5.067,-4.21,-0.9851, 1.451, 0.3190
-2.175, 1.214,-0.7430, 0.738,-0.088,-1.594, 0.42161,-0.1291,-1.75995,-6.448, -2.0624,-2.123,-1.644,-1.5330,-1.10739,-0.5091, 0.34388, 0.5558, 0.5537,-0.083,-4.6e+00,-0.9896,-2.9941,-2.613,-1.3705,-0.209, 0.5976,-0.6410,-0.1247, 1.778,-1.8143,-0.0014, -4.959,-3.247, 1.6566,-3.323,-1.849,-1.2186,-3.6131,-5.925, 2.6221, 0.64,-0.890,-3.5885, -2.825,-2.0519, 0.70310,-1.0592,-2.3812,-0.909,-0.3773,-0.926, 0.453,-2.0859,-0.4783,-0.5165, -3.010,-1.314, -3.725,-1.434,-2.8833,-1.0600,-0.5766,-2.418, 0.301, 1.70863, 0.967,-1.41656,-2.535,-1.8846,-1.0748,-3.672,-0.446,-0.1388,-0.419,-0.288, 0.3304, 1.353,-4.017,-0.88, -3.199,-2.8261,-0.98340,-2.886,-0.524,-0.3721, 0.215,-1.627, 0.574, 0.190,-0.886,-3.401,-1.75,-1.1939, 0.675, 0.0404
-1.913, 2.344,-1.3789,-0.741, 1.393,-2.403,-0.66619, 0.3912,-0.49562, 0.011, -0.3218, 0.170,-0.624,-0.9954,-1.03261,-1.6797,-1.19739,-1.5487,-2.4503,-1.162, 3.8e-01,-0.2428,-2.0309,-2.248,-4.3550,-3.454, 0.0052,-1.4154,-1.9115, 1.563, 0.2392,-2.5167, -1.162,-4.277,-0.7538,-3.632,-2.159,-1.5404,-2.8814,-4.616, 2.9920, 1.90,-0.583, 1.1059,  1.908,-1.4017,-0.40344,-1.4029,-2.1497, 3.459,-1.5794,-2.169, 1.202,-4.3420,-1.2635, 0.7047,  1.409,-0.186, -0.199,-0.313,-1.2182, 0.0365, 0.1897,-2.504,-0.657,-0.11209,-1.048, 0.28266,-0.136,-1.9042,-0.3518,-2.635, 0.388,-2.8036,-1.113,-0.197,-0.7867, 0.449,-2.055,-0.91, -0.456,-1.8123,-1.90211,-1.930, 0.383,-0.6952,-0.564,-2.741, 0.168,-0.061, 0.944, 2.444, 5.57, 1.0496,-0.532,-0.3511
-1.453, 1.321,-0.6882,-0.796, 1.963,-2.595,-1.38646, 0.4674, 0.43419, 3.610,  1.1319, 1.774,-0.095, 0.3929,-0.69717,-1.3944,-1.77514,-2.3709,-2.9967,-0.126, 4.3e+00, 0.1826,-1.2184,-2.543,-4.6396,-4.094,-0.6675,-1.5517,-2.4918, 1.251, 1.3545,-3.5639,  0.849,-3.165,-0.7526,-2.845,-1.305,-1.0902,-1.1397,-2.979, 2.5704, 1.95,-0.764, 1.8262,  5.590,-1.6794,-2.39372,-1.2369,-2.1049, 3.482,-1.7469,-2.334, 1.371,-5.1890,-1.6444, 1.3531,  3.286, 1.215,  2.371, 0.563, 0.2724, 1.0378, 0.1275,-1.427,-1.019,-1.13236,-2.040, 1.41456, 1.898,-1.9492,-0.1078,-2.519,-0.193,-3.0574,-0.830,-0.652,-1.1756,-0.507,-1.175,-0.81,  0.858, 0.0275,-1.54438,-1.003, 1.119,-0.1490,-0.820,-2.415, 0.879, 0.097, 0.852, 2.117, 6.42, 3.5713,-0.437,-0.2940
-0.992,-0.672, 0.7253,-0.124, 1.353,-3.138,-1.59562, 0.6260, 0.84620, 4.262,  2.5257, 2.463, 0.085, 2.4280,-0.54213,-0.2409,-1.68284,-2.0968,-2.3354, 1.714, 7.1e+00, 0.4833,-0.4195,-2.274,-2.2783,-2.577,-1.5489,-1.1112,-1.5992, 2.365, 2.3838,-3.3163,  0.301,-0.210, 0.6810,-1.296, 0.891,-0.4252, 0.5666,-1.467, 1.5283, 0.20,-2.204, 0.8233,  4.058,-2.0724,-3.06875,-0.4627,-2.0897, 0.837,-0.9797,-1.498, 1.459,-4.3694,-1.7147, 1.6065,  2.936, 1.966,  4.219, 1.415, 1.1063, 1.4431,-0.0589, 0.013,-1.018,-1.01370,-2.013, 1.64334, 3.546,-1.4839,-0.3204,-2.208,-1.442,-0.9303,-0.577,-1.050,-0.9474, 0.238,-0.709,-0.22,  0.776, 1.1630, 1.49984,-0.038, 1.360, 0.3474,-1.338,-1.090, 2.006, 0.142,-0.507,-1.728, 1.69, 2.4680, 0.270, 0.1907
-0.770,-1.398, 0.7245, 0.060,-0.201,-2.935,-1.26874, 0.3614, 1.31844, 0.737,  2.6693, 1.534, 0.877, 3.6816,-0.31752, 0.2403,-1.47297,-1.2395,-1.5576, 1.659, 6.6e+00, 1.5698, 0.5355, 0.250,-0.9419,-0.578,-1.2008,-0.7247,-1.3774, 3.127, 3.3549,-0.5973, -1.727, 2.130, 0.6291, 0.709, 2.050,-0.3022, 1.0125, 0.108, 0.2780,-1.66,-3.630,-1.1494, -0.368,-1.5573, 1.11422, 1.2578,-1.1925,-0.374,-0.3346,-0.522, 0.806,-2.2125,-1.2684, 1.2707,  2.615, 1.116,  4.515, 2.069, 1.3297, 0.6560,-0.0054, 0.938,-0.945,-0.99696,-0.792, 1.52858, 3.082, 0.2068, 0.5019, 0.684,-1.232,-0.3154,-1.251,-1.123,-0.9928, 1.705, 1.055, 1.26, -0.909, 0.0404, 2.01787, 0.571, 0.342, 0.0247,-1.378, 0.834, 1.408, 0.357,-1.421,-2.617,-0.85,-0.6212, 3.205, 1.4784
-0.916,-2.651,-0.2063, 0.101,-1.680,-2.110,-0.64853, 0.0084, 1.40699,-5.935,  1.5708,-0.586, 1.710, 4.2133, 0.53860,-0.1561,-0.97350, 0.0054,-0.4487, 0.640, 2.4e+00, 2.7085, 1.3004, 2.952,-1.0725, 1.604, 0.0997,-0.5200,-1.6661, 2.597, 3.2107, 4.4140, -3.504, 3.110,-0.3737, 2.236, 1.402,-0.1686, 1.4142, 1.403,-1.8082,-3.39,-4.425,-4.7109, -5.454,-0.8675, 6.62626, 3.3369,-0.2142,-2.508,-0.1925, 0.303,-0.589,-0.4730,-0.5474, 0.6532,  2.528,-0.183,  4.023, 2.548, 0.8021,-0.3757,-0.2728, 0.868,-0.557,-1.08208, 0.436, 0.87108, 1.199, 1.8643, 2.0911, 4.341,-0.378,-1.3042,-1.502,-1.583,-1.1557, 2.214, 3.024, 3.62, -2.932,-1.8791, 1.12104, 0.564,-0.973,-0.4262,-0.412, 2.580,-1.229,-0.588,-2.048,-3.772,-3.85,-3.8004, 8.407, 3.0433
-0.856,-3.289,-0.3661, 0.338,-1.775,-2.069,-0.34556, 0.5803, 0.80328,-6.242,  1.5613,-0.882, 1.200, 3.0870, 1.07733,-0.3117,-0.69536, 0.0481,-0.0853, 0.292, 4.8e-01, 1.3151, 0.6085, 3.244,-0.5876, 2.776, 1.2819,-0.3951,-1.5465, 1.552, 1.9690, 4.8448, -1.872, 2.304, 0.2149, 2.221, 1.325, 0.2846, 1.2852, 0.777,-3.3937,-4.67,-4.317,-4.0123, -8.635,-0.6284, 5.51469, 2.5422,-0.2907,-3.677,-0.4228, 0.427,-1.272,-1.2106,-0.4086, 1.0030,  2.204,-1.076,  4.320, 1.805, 0.1315,-0.0800,-0.1220, 0.263,-0.133,-0.97886,-0.404,-0.56653,-0.236, 1.2953, 2.0710, 4.800,-0.597,-1.4086, 0.618,-1.898,-1.6004, 1.893, 2.235, 4.17, -1.927,-1.0547, 2.66890, 1.187,-0.507,-0.0617, 0.762, 2.531,-2.592,-1.542,-1.940,-3.227,-5.69,-6.3158, 8.921, 2.4366
