ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.631, -1.369, 1.0144, 1.426, 1.748,  1.5196, 2.286, -0.0938, 0.480, -0.1307,  0.60, 0.337,-4.825,0, 0.943, 0.295,  3.608, 2.214, -2.886, -3.348, 0.342, -0.563,  2.791, -0.389, 4.3569, 0.2681, -2.828, 2.703, -1.957, -1.193,  0.445,  5.207,-2.8667,-0.6175, -2.556,  1.8786, 1.559,-1.5672,  3.1196,  6.071,  1.29, -2.7573, -1.554, -2.504, -4.5078, -6.30,  2.365, -4.617,-1.875,-0.642,-2.555,-2.808,  0.700, -3.889, 2.6266,-0.030,  0.1553, 0.546, 1.1830,-0.7412,-3.14,-8.2e-02, 0.590, -0.615,  5.358,-0.02821, -3.274, -3.820,-2.911, 1.578,  1.236, -0.034, 0.622, -0.355, -0.770, 1.8898, -2.31, -2.53,-1.742,  5.74, -3.430,-3.250,  4.26,  3.113,-0.703,-2.0982,  0.190,  4.426, -7.359, -2.603, -4.190,  1.612,  2.432,  3.149,  5.320, -5.940
 3.154,  6.881,-0.3380,-1.796, 2.087, -2.4706,-0.233,  4.5975, 4.319,  0.2738,  1.93,-0.833, 2.707,0, 2.905, 0.301, -2.333,-1.453,  0.697,  1.146, 3.331,  0.216,  0.758, -4.006, 1.6447,-0.1083, 18.103,-3.257, -5.692, -3.893, -3.836, -0.203, 1.6742, 0.8986,  4.804,  0.1310,-4.004, 1.7127, -0.6395,  0.818,  2.46,  1.2002, -1.956, 18.581, -1.2045, -3.45,  1.269,  1.601, 2.716, 4.146, 0.307,-0.456, -1.659, -0.122,-0.9489, 3.425,  2.1038, 1.537,-1.2157,-1.4120, 0.48,-5.7e-02, 0.794, -1.660, -1.896,-0.57841, -2.942,  0.772, 0.693,-0.724, -1.620, -1.390, 1.760,  2.755, 15.923,-3.3550, -5.86, -1.97, 0.195,  3.02,  5.007, 0.520,  4.84, -0.133, 0.280,-0.2977,  0.818,  0.937,  6.778,  1.697, -2.838, -1.533,  1.170, -2.824,  2.607, -1.412
 0.779, -1.996, 1.5093, 0.316,-0.065, -1.8714, 2.532, -5.2946,-0.652, -1.7522, -6.69,-0.854,-1.487,0, 1.819, 2.037,  4.485, 5.571, -2.657, -5.578,-7.627,  2.422,  5.165,  3.787, 3.9045, 3.0787, -3.211,-1.073, -2.517, -6.578, -5.339,  6.686,-5.1421, 2.7099,  5.293,  4.4788,-1.587,-1.5326, 11.0095, 10.914, -2.85, -6.9760, -5.292, -5.151, -9.9674, -7.70,  3.807, -5.850, 1.082,-6.104,-0.087, 1.231, -0.697, -5.530, 4.3619,-2.139,  6.3176, 2.471, 4.4385, 1.6225, 0.45,-5.9e-02, 3.131,  4.237,  6.666,-1.05200, -2.377, -0.593,-0.365, 5.982,  7.147,  5.040,-0.222,  2.658, -2.651, 0.7448, -2.31, -6.71,-2.732,  6.41, -7.880,-2.898, 22.43,  5.783,-1.140, 0.9581,  6.288,  7.735, -7.875, -8.232, -4.685,  6.497, -1.433,  1.332, 13.330, -6.968
 0.852, -0.857, 0.3437,-2.687,-1.985, -5.6463, 0.133, -1.6616, 0.044, -0.6480, -8.30,-0.510, 1.168,0, 2.160, 1.819, -0.106, 4.161, -2.729, -6.070,-9.325, -0.185,  2.100,  3.044, 0.4248, 3.7741,  5.382,-2.983, -0.063, -6.646, -6.306,  1.629,-0.6781, 1.9686, 11.377,  0.8446,-3.325,-0.0871,  7.3601,  4.003, -5.89, -8.4926, -5.666,  5.411, -7.5537, -2.64,  1.723, -4.416, 4.382,-6.097, 1.455, 2.247, -1.041, -5.485, 3.5692, 2.801, 10.2174, 3.579, 2.8228, 2.3916, 3.19,-2.6e-02, 3.605,  5.024,  4.124, 1.63340,  0.376,  1.123, 1.214, 4.281,  5.040,  4.031, 1.620,  4.904,  2.393,-1.4748, -1.00, -4.54,-1.520,  2.20, -2.371,-0.097, 26.19,  0.860,-1.025, 1.8195,  5.985,  2.959, -6.235, -7.665, -1.811,  7.105,  1.297,  0.873,  8.275, -4.015
 1.370, -0.135,-2.5507,-6.351,-3.234, -9.5928,-3.791,  2.4597,-0.616, -0.1551, -4.91,-0.974, 2.204,0, 2.421, 0.921, -6.291,-0.598, -2.027, -4.862,-8.341, -7.066, -4.264, -2.127,-2.8198, 3.3199, 13.011,-4.557,  1.095, -5.401, -6.233, -8.663, 3.7380, 0.1838, 10.891, -5.0679,-1.972, 1.0843, -2.6374, -7.597, -7.20, -6.2562, -2.280, 16.132, -1.1600,  3.93, -3.688, -4.395, 5.471,-1.320, 1.826, 0.673, -1.934, -3.745, 1.4189, 7.377,  9.0210, 2.919,-2.3167, 0.3023, 3.39, 1.4e-03, 3.115,  2.600,  0.383, 5.24162,  3.146,  0.553, 0.302,-1.773, -3.417, -1.895, 3.546,  4.362,  7.633,-4.2964, -0.35, -0.43,-0.649, -7.85,  4.786, 2.017, 16.09, -7.217,-0.763, 0.1796,  0.424, -5.264, -4.683, -2.508,  2.868,  8.093,  7.356,  1.732, -6.372, -1.923
 2.433, -3.905,-4.0613,-4.471,-2.321, -8.9341,-5.848,  0.1067,-0.843, -0.9205,  2.76,-1.018, 0.739,0, 2.669,-0.532, -7.915,-6.149, -2.609, -2.509,-2.961, -8.071, -8.912, -7.277,-2.2202,-1.3383,  5.967,-3.344, -3.421, -1.344, -2.985,-14.764, 1.5604,-2.4420,  2.022, -7.9187,-2.785, 0.1958, -7.9028,-12.175, -5.90, -4.0129, -1.395,  6.733, -0.4663,  1.19, -7.547, -9.024, 3.065, 1.585, 0.094,-0.331, -3.433, -0.961,-1.8195, 1.302,  2.1791, 1.328,-5.0782,-2.3836,-0.62,-3.7e-02, 1.240, -2.472, -2.958, 1.85892,  0.065, -2.437,-1.507,-5.314,-10.006, -7.466, 1.620, -1.237,  2.839,-4.1685, -3.51,  2.10,-0.702,-16.12,  3.551, 0.786, -2.61,-11.452,-0.519,-3.6376, -6.209, -9.599, -4.706,  1.412,  3.872,  1.554,  5.673, -2.624,-16.762, -4.839
 4.861,-10.661,-2.4961, 1.747, 0.087, -3.6059,-4.951, -3.8232, 0.563,  0.3272,  9.59, 1.046,-1.668,0, 2.827,-1.813, -5.832,-9.136, -3.803, -1.305, 4.726, -3.371,-11.151, -8.334, 0.1537,-6.6751, -9.563, 0.358, -8.024,  5.695,  3.415,-14.483,-2.7376,-5.7826, -5.716, -8.2118,-6.710,-1.2241, -9.2146,-12.151, -4.80, -5.2490, -4.882,-12.242, -5.8006, -7.07, -7.904,-13.297, 0.220, 0.388,-1.388, 0.680, -5.251,  2.176,-4.3175,-8.623, -5.4811,-0.237,-5.6303,-3.3940,-5.15,-1.0e-01,-1.398, -6.876, -5.436,-3.95113, -5.916, -6.125,-3.073,-5.067,-12.489, -9.130,-0.695, -6.452, -8.404,-1.5596, -7.20,  4.06,-0.332,-19.08, -2.102,-1.433,-16.20,-11.961, 0.120,-6.6913,-10.815,-10.371, -7.676,  1.427,  0.978, -7.657, -3.696,-11.420,-18.279, -7.972
 5.162,-12.591, 0.8934, 5.683, 0.658,  2.2689,-0.858, -4.5111,-0.176,  3.0029,  4.67, 2.687,-2.858,0, 3.461,-0.688, -1.274,-3.685, -3.592, -2.933, 4.993,  0.344, -8.463, -1.435, 0.6809,-3.8905,-10.510,-0.810, -8.256,  4.061,  3.833, -7.319,-3.0725,-2.1523,  2.324, -5.0705,-5.668,-1.7779, -5.3329, -6.583, -4.99, -7.7691, -8.136,-18.987,-10.0045,-10.14, -3.753,-10.812, 0.092,-2.258,-0.090, 3.317, -7.035,  1.765,-2.2954,-8.886, -5.2362, 0.111,-3.3407,-1.3141,-4.49,-7.5e-02,-0.090, -3.509, -3.204,-2.82800, -7.173, -5.227,-4.499,-0.064, -7.312, -2.958,-0.750, -4.769, -7.209,-0.0034, -6.63, -0.40,-0.952,-11.41, -6.371, 0.388,  0.59, -7.570, 0.178,-5.1681, -7.129, -4.723, -9.478, -2.864, -2.718, -3.994, -9.540,-12.719, -8.294, -7.203
 2.929, -7.722, 1.9863, 5.220,-0.414,  4.6070, 2.647, -2.5568,-2.142,  4.6025, -5.90, 1.969,-3.222,0, 4.574, 1.833,  3.116, 4.254, -2.727, -4.502, 0.128,  2.288, -1.449,  6.954,-0.2069, 0.9485,  0.054,-5.959, -7.718, -4.511, -1.184,  1.809,-1.5809, 3.7888, 13.289,  0.1547,-0.646,-1.4937,  1.8420,  2.549, -3.59, -6.8221, -6.256,-11.804, -6.9965, -7.36,  2.529, -4.701, 0.984,-3.017, 1.238, 5.160, -6.867, -0.746, 1.1090,-2.411, -1.4284, 0.984,-0.2262, 1.0591,-0.78, 1.2e-02, 2.785,  3.907,  1.197, 1.11584, -4.424, -0.490,-4.949, 5.713,  1.650,  4.949,-0.146, -1.185,  3.270,-0.6696, -4.48, -8.24,-2.795,  1.20, -6.742, 4.584, 23.13, -0.496,-0.074,-1.9040,  1.083,  3.655, -5.379, -5.662, -4.438,  2.717, -7.235, -5.717,  4.824, -4.034
 1.354, -3.191,-0.3169, 1.598,-2.000,  0.7343, 1.685, -1.8660,-1.935,  1.9249,-10.99,-2.413,-4.108,0, 1.797,-0.330,  2.656, 4.115, -1.597, -2.225,-2.116,  0.995,  2.026,  5.247,-1.5992,-0.2586,  0.589,-5.448, -5.833, -6.276, -2.859,  3.026,-2.7139, 1.0244,  7.052,  1.5354, 1.387,-1.9664,  2.0619,  3.485,  0.15, -1.5898, -0.386, -3.965, -0.6447, -3.30,  2.953, -1.646, 0.973,-1.226, 0.015, 3.751, -2.669,  0.201, 1.1104,-0.623, -0.4678, 0.560, 2.0228, 0.8833,-0.11, 2.9e-02, 2.872,  3.433,  2.417, 1.46776, -1.485,  1.425,-3.371, 3.780,  2.967,  4.902, 0.037,  0.910,  2.343,-1.6675, -2.94, -6.86,-3.056,  3.93, -2.271, 3.470, 11.51,  0.817,-0.493, 0.2569,  1.411,  3.478,  1.836, -2.723, -2.731, -1.794, -3.786, -0.539,  4.628, -3.465
 1.600, -3.048,-1.7733,-0.955,-2.250, -2.0955,-0.301, -4.7895,-1.982, -3.7455,-12.99,-7.341,-5.950,0,-4.049,-6.227, -0.196,-0.540, -1.173,  0.731,-1.094, -3.349, -0.656, -2.972,-3.4995,-4.2322, -8.993, 0.355, -0.964, -1.738, -0.635, -2.044,-5.9024,-6.1115, -9.290, -1.1435, 1.405,-4.0548, -3.2479, -2.287,  3.79,  2.3306,  2.576, -6.252,  0.0047, -2.12, -3.172, -3.552,-0.304, 0.997,-2.640,-0.275,  1.783,  2.553,-1.4274,-4.554, -2.0029,-1.365, 3.2073,-1.5203,-3.34,-2.6e-02, 1.629, -2.635,  0.751,-1.92457, -0.828, -1.421,-3.969,-3.554, -1.988, -0.497, 0.124,  1.975, -8.425,-2.0375, -1.13, -0.58,-2.706, -2.74,  1.136,-2.608,-17.78, -3.446,-1.974, 0.9833, -4.941, -1.819,  5.038, -0.030, -3.003, -9.411, -6.232, -3.067, -5.754, -6.899
 2.721, -3.013, 0.1858, 1.192, 0.842,  1.5158, 0.920, -5.2117,-0.114, -2.0534, -8.76,-4.478,-2.972,0,-3.742,-5.706,  0.739,-1.331, -0.056,  2.579, 1.796, -1.263, -1.869, -4.123,-3.1383,-4.4576,-14.650, 4.513,  4.195,  6.117,  4.343, -4.151,-5.8981,-6.9244,-12.048, -0.1355, 1.123,-3.3370, -4.5151, -3.609,  4.05,  1.7886,  1.850, -9.458,  0.4345, -1.72, -3.927, -3.715, 0.594, 2.147,-0.989, 1.105,  3.891,  4.259,-1.8464,-4.587, -0.2799,-2.433, 2.3846,-0.9839,-2.16, 2.4e-02,-0.386, -2.230, -0.528,-3.79485,  0.298, -1.156,-0.309,-4.106, -4.963, -2.179, 1.003,  1.693,-14.533, 2.2328,  2.94,  6.40, 2.869, -3.78,  1.286,-3.644,-28.01, -1.514,-1.694, 1.1009, -5.324, -1.721,  2.264, -0.889, -4.733, -6.236, -5.485, -0.936, -7.516, -5.737
 2.637,  5.147,-0.5841, 0.024,-0.199, -3.2569, 1.057,  3.3236, 2.454, -0.0959, -0.57,-0.222, 2.873,0, 0.847,-0.337, -0.997, 0.889,  0.758,  0.854, 4.030,  0.267,  0.267, -1.101, 1.7674, 3.7591, 17.522,-3.436, -2.551, -1.030, -0.018,  0.824, 0.3283, 0.0195,  4.873,  0.1295,-3.556, 0.3024, -2.5471,  0.090, -0.56,  0.9099,  0.492, 15.039,  0.7545,  1.63,  1.212,  1.404, 2.920, 3.418, 1.705, 1.868, -1.936,  0.951, 0.9324, 3.003,  3.5130, 1.975, 0.0521, 0.6688, 2.08, 2.8e-02, 1.774,  0.422, -0.013, 4.19327, -0.771,  3.250, 4.269, 0.659, -0.374, -0.285, 1.774,  5.053, 14.982,-1.5982, -1.84,  2.54, 3.877,  4.10,  4.274, 1.236,  8.15, -1.136, 0.620, 0.4816,  0.650,  0.479,  3.833,  2.854,  3.277,  1.122,  7.489,  2.169,  0.503, -1.111
 2.208,  1.627, 1.5003, 2.299, 2.562,  2.9573, 1.858, -0.1612, 3.309,  3.2823, -0.76, 1.503, 4.498,0, 1.504, 0.211,  2.521,-0.396,  2.431,  2.657, 1.628,  4.198,  0.789,  0.768, 0.0879,-2.6381,-11.901, 4.152,  5.758, 10.940,  6.981, -3.169,-1.9279,-0.0123,  0.458,  3.8714, 0.971, 0.5408, -2.8972, -1.805,  1.32,  0.2427,  0.859, -2.214,  7.8548,  0.49,  1.603,  0.181, 2.659, 2.206, 3.514, 5.178,  4.220,  4.340,-0.7350, 1.078,  4.1053,-1.844, 0.2434, 1.4741, 3.30, 1.5e-01,-3.472,  2.244, -1.179,-3.33253,  2.645,  2.315, 7.960,-0.264, -4.770,  0.553, 2.509,  0.380,-10.898, 7.5554,  6.31, 11.75,10.107,  2.25,  2.565, 1.779,-14.99,  5.088, 1.320, 1.7982, -0.043,  0.188,  0.372, -1.456, -3.781,  1.085,  1.385,  7.603,  0.749,  0.984
-0.086,  2.918,-0.5325,-1.291,-1.809, -1.7349,-0.971,  1.8146, 2.236,  0.5769,  1.77, 0.076, 4.398,0, 0.803, 0.428,  0.374,-1.266,  1.448, -1.937,-2.976,  0.169, -0.226,  1.303, 2.9583,-2.7936, -2.621, 0.496,  1.146,  3.661,  0.571, -3.002,-0.0273, 5.7261,  9.546,  2.5959, 3.151, 0.6316, -2.9265, -1.784, -1.21, -2.2469, -1.445,  2.271,  2.8277, -3.65,  2.425, -0.929, 0.892,-0.740, 1.972, 1.669,  0.956, -0.830,-2.1619, 1.533,  3.0672,-2.793,-0.2199, 0.5261, 1.80, 7.6e-02,-3.461, -0.665, -1.530,-3.11634,  0.536,  0.446, 4.443,-2.308, -4.198,  1.783, 1.461,  0.116,  0.778, 4.8100,  2.63,  5.20, 4.258,  1.67,  1.825, 4.232,  3.10,  1.570, 1.879, 0.6134, -0.688, -2.789,  0.419, -5.341, -4.414, -1.086, -3.657,  3.663,  2.932, -1.132
-1.188, -0.104,-2.3753,-3.954,-4.883, -4.4258,-3.422,  1.6149,-0.021, -3.6529,  0.68,-2.427, 0.171,0,-2.390,-1.675, -2.353,-1.337, -1.605, -6.133,-5.496, -5.113, -1.259,  0.173, 4.4163,-1.5363,  6.826,-2.068, -3.521, -5.305, -6.426, -0.959,-0.0871, 6.2395, 11.443, -0.0082, 5.971,-1.7054, -1.0038,  0.362, -1.31, -4.6731, -3.703,  3.156,-13.7563,-10.44,  1.331, -3.985,-0.868,-3.648,-1.680,-2.964, -2.894, -5.528,-3.3938,-0.958, -0.8490,-5.215, 1.4046,-0.9720,-3.02,-1.2e-01,-0.395, -5.063, -1.404,-1.90145, -2.781, -2.786,-4.232,-4.649, -2.326,  2.450,-0.834,  1.742, 11.112, 0.1646, -2.54, -4.16,-5.825, -2.49, -0.377, 3.172, 14.50, -5.301,-0.130,-1.8108, -3.647, -3.884,  0.797,-10.930, -5.854, -5.853,-14.603, -5.406, -0.231, -7.708
-1.423,  2.021,-1.5592,-1.762,-2.741, -3.7369,-2.331,  4.2892, 0.953, -2.0419,  1.73,-0.794, 0.912,0,-1.716, 0.395, -2.793,-0.339, -1.119, -3.694,-1.841, -2.236,  2.759, -1.814, 7.0898, 1.7117, 10.674,-1.435, -2.403, -5.796, -5.593,  0.083,-0.1365, 3.4556,  7.706, -1.0976, 3.812,-1.5869,  0.5065,  2.659, -0.75, -2.6161, -0.906,  9.912,-14.0835, -7.80,  3.670, -2.431, 0.052,-1.130,-0.694,-0.776, -4.911, -2.982,-1.4482, 1.421, -0.9690,-3.082, 1.4992,-0.3377,-0.75,-1.2e-01, 0.987, -3.139, -1.856, 1.11820, -2.735, -2.063,-3.789,-1.463,  1.780, -0.741, 0.324,  2.259, 10.058, 1.6257, -1.42, -4.47,-5.275, -4.22, -0.112, 2.982, 10.68, -6.602,-0.640,-2.7037, -2.413, -0.878,  1.657, -7.907, -1.152, -3.630, -7.978, -4.206, -1.018, -5.869
-2.761,  7.745,-0.8029, 0.910,-1.469, -3.1015,-1.169,  5.9723, 1.411, -0.3660,  4.81, 0.355, 2.314,0,-1.039, 2.214, -3.213,-1.296,  0.134, -0.989, 3.010,  0.091,  4.858, -4.492,10.2343, 2.5079, 10.390,-0.572, -0.434, -3.672, -1.921, -1.431,-1.1235, 0.9104, -1.148, -2.7532, 0.464,-0.6062, -1.4576,  1.085, -2.06,  0.8024,  4.239, 16.084, -1.6084, -1.16,  5.662, -2.240,-0.188, 2.927, 0.480, 0.932, -7.303,  0.116,-0.7317, 3.885, -0.1156, 1.195, 0.3652,-0.6275, 3.25,-8.3e-02, 0.756, -0.298, -3.633, 0.83642, -3.570, -2.366,-2.204, 0.489,  5.630, -6.312, 3.152,  0.442,  3.596, 3.3558,  0.84, -2.68,-1.398, -4.28,  0.151, 2.494, -0.24, -6.096,-0.129,-2.6359, -1.110,  0.105,  1.138, -0.561,  4.853, -0.566,  5.128, -0.760,  1.759, -1.784
-2.072,  7.147,-1.0024, 0.819,-0.581, -1.5583,-2.104,  2.5934,-0.625, -0.1519,  7.71, 1.216, 1.280,0,-1.662, 0.207, -4.094,-4.451, -0.660,  0.588, 3.068, -3.132, -0.577, -3.918, 7.5607, 1.3162,  5.715, 0.410,  1.372, -2.355, -0.647, -2.804,-0.7505,-2.0740, -5.842, -2.3907,-0.363,-0.3293, -3.1096, -2.992, -1.50,  0.0231,  4.777, 11.713,  2.3676, -0.28,  2.992, -4.948, 0.429, 3.464, 0.192, 0.038, -5.876,  1.391,-2.2133, 1.204, -0.3553, 1.092,-1.2036,-2.0474, 0.92,-1.2e-01,-0.325, -2.142, -6.378,-2.00305, -3.627, -2.090,-2.167,-1.051,  0.263, -5.648, 3.063, -2.326,  0.934, 2.7217,  1.24, -0.24,-0.513, -4.36, -0.955,-0.363, -5.98, -3.896,-0.081,-3.5258, -4.028, -3.268, -0.437,  2.693,  5.547, -0.078,  4.251, -1.048,  1.006, -3.708
 0.513,  2.866,-1.5446,-0.619, 2.418, -0.7747,-3.160, -0.8985,-2.781, -0.1760,  8.39, 4.592, 1.572,0, 0.029,-0.790, -5.388,-7.198, -1.246,  3.744,-0.363, -6.088, -6.820, -3.382, 1.0582, 0.3673, -1.611, 1.584,  5.218, -1.900, -2.076, -5.166, 1.1470,-5.0730, -4.876, -1.3083,-2.061, 0.4385, -2.9333, -6.775,  0.10, -3.9958, -0.110,  6.164,  1.6984, -0.37, -2.883, -5.339, 2.776, 2.437, 0.563, 0.127, -0.362,  3.799,-2.4761,-2.057, -0.6176,-1.033,-3.0295,-2.6945,-3.13,-1.2e-01,-2.858, -3.015, -8.965,-2.22057,  0.675,  0.735, 0.415,-1.340, -9.532, -2.197, 1.211, -5.899,  1.247, 2.4998,  2.59,  3.80,-0.626, -6.16, -1.453,-3.564, -9.86, -0.565, 0.174,-4.3100, -6.154, -6.112, -0.093,  3.467,  3.978,  0.419, -2.780, -2.234, -6.333, -5.872
 0.630, -1.381,-2.3840,-1.580, 3.109, -3.1082,-2.585, -1.6772,-3.268, -2.7811,  3.53, 4.323, 3.857,0, 3.100, 3.213, -5.545,-5.312, -0.540,  2.981,-3.350, -2.673, -7.172, -3.634,-1.6566, 0.4683, -4.018,-0.705,  3.740, -2.230, -2.470, -6.505, 0.4745,-1.6027,  0.788, -1.3951,-3.658, 2.1485, -1.2645, -7.069, -3.08, -7.0024, -4.280,  4.237, -1.2404, -0.35, -5.810, -4.075, 2.710, 1.421, 0.927, 1.845,  0.822,  4.124,-1.2977,-3.466, -2.2789,-0.647,-3.7569,-1.8534,-1.87,-5.9e-02,-4.522,  1.716, -8.518, 0.16417,  4.403,  2.614, 3.486, 1.989,-10.002, -1.604,-0.619, -5.601,  0.210,-0.5152,  1.10,  2.93, 0.850, -7.20, -1.342,-2.275, -3.93,  0.889, 0.455,-2.5278, -0.721, -4.682, -1.342,  2.049,  2.498,  0.781, -5.794, -5.624,-10.294, -3.903
-1.161, -1.143,-3.1234,-2.991, 1.283, -5.3348,-1.524,  0.0248,-2.816, -5.9475, -3.55, 0.133, 6.502,0, 6.128, 7.818, -3.752,-0.236,  1.092, -0.331,-4.958,  2.929, -3.482,  0.067,-1.4006, 2.5416,  2.538,-4.959, -3.536, -2.127, -0.042, -3.183, 0.1992, 6.5028, 12.741, -0.6409,-1.542, 3.5252,  1.3340, -3.868, -5.87, -4.7193, -3.355,  7.277, -1.4450,  1.19, -3.925, -1.056, 1.426, 1.605, 1.441, 3.070, -0.717,  1.081,-0.1104,-1.405, -2.3654, 2.054,-1.5832, 0.2467, 2.78, 3.3e-02,-3.934,  7.169, -5.056, 1.84011,  5.683,  3.673, 6.742, 5.783, -2.584,  0.410,-2.151, -1.896,  2.239,-5.5006, -3.31,  0.25, 4.333, -2.13,  0.553, 3.080, 18.54,  2.382, 0.336, 1.7345,  8.030, -1.115, -2.484,  1.821,  2.251,  1.339, -2.491, -5.150, -4.640,  1.218
-1.477,  1.221,-3.6901,-4.918,-2.045, -7.1527,-1.557, -0.6199,-3.152, -4.1682, -3.14,-1.634, 3.401,0, 4.712, 4.975, -1.598, 1.528,  1.936,  0.393,-3.723, -0.182, -2.833, -0.085,-1.0644, 1.5507,  5.052,-5.863, -6.111, -2.271, -0.608, -2.161, 0.1370, 4.7202, 10.471, -1.6102,-2.775, 1.2923,  0.1263, -2.271, -3.35, -0.0071,  0.238,  6.201,  2.4961,  4.11, -3.985,  0.869, 1.028, 2.512, 0.983, 1.681, -1.139, -0.637,-0.1111,-1.084, -0.5172, 5.248,-0.2194, 1.2378, 1.97, 9.5e-02,-1.505,  3.773, -1.599, 2.20334,  4.026,  3.553, 4.834, 3.251, -0.589, -0.992,-1.536, -1.442,  2.291,-6.6420, -5.07,  0.64, 2.957, -1.24,  2.131, 2.817, 16.56,  0.200,-0.081, 2.3165,  5.298, -0.617, -0.050,  4.800,  2.221, -3.092,  1.556, -2.158, -2.252,  3.502
 1.649, -1.631,-1.7121, 0.533,-3.351, -5.0696, 1.737,  0.0042,-1.374, -1.5118, -4.37,-0.372, 1.909,0,-1.267,-1.067,  0.651, 2.944,  0.536, -0.626, 0.666, -0.036,  0.060,  2.433, 0.0083, 6.3393, 10.139,-4.037,  1.317,  1.177,  2.668,  1.075,-2.8248,-0.7759,  6.037, -0.0852,-1.822,-0.9959, -3.7503, -0.422, -3.49, -0.8263,  1.981,  4.322,  0.0633,  5.22,  0.674,  1.861, 2.599, 0.029, 2.228, 3.322, -2.476,  0.460, 1.8591,-0.408,  4.5839, 0.611, 1.6948, 2.9523, 3.00, 1.3e-01, 4.332,  3.240,  1.145, 6.95929,  2.110,  4.752, 5.746, 1.948,  0.545,  1.613, 0.951,  5.912,  8.451,-1.1170,  2.80,  5.46, 6.516,  3.84,  1.629, 3.618, 14.67, -1.853, 0.651, 2.5834,  1.372,  0.081, -0.220,  1.586,  8.359,  0.752,  7.955,  5.442, -0.970, -1.044
-1.630, -0.850,-5.1681,-6.598,-6.668,-10.5858,-2.576, -4.8625,-4.743, -1.4347,  1.72,-1.725,-2.884,0,-0.451,-0.618, -0.766, 0.896,  1.818,  1.953,-2.975, -7.653, -4.247, -4.906,-1.1839,-1.6496, -5.687,-4.567, -3.031, -2.236, -4.022, -4.339,-3.4451,-3.3768, -7.752, -3.8953,-7.848,-2.1376, -2.0968, -1.626, -2.59,  0.7593,  2.925, -3.191,  3.0541,  5.38, -6.844, -0.069, 0.376, 2.161,-0.825,-0.928, -1.275, -0.408,-1.0338,-5.291, -0.5373, 5.468,-0.4381, 0.0848,-3.21, 8.4e-02, 2.125, -2.876,  0.296, 2.24272,  1.831,  1.614,-1.879,-2.734, -3.512, -5.139,-0.303, -1.957, -7.484,-5.1308, -3.57,  1.61,-2.257, -5.58, -0.192,-2.249,-12.42, -2.810,-0.577, 0.0776, -3.722, -0.938,  1.905,  4.661,  1.366, -9.048, -2.000, -1.741, -4.634,  2.749
 0.314, -3.917,-1.9097,-2.815,-6.547, -8.8065,-1.699, -6.5194,-3.901, -2.2629,  5.53,-1.945,-4.630,0,-2.732,-2.140, -0.542, 0.471,  0.361,  0.548,-2.652, -7.026, -2.305, -4.789, 0.4050, 0.6871,-14.640,-0.845,  1.986,  2.835,  0.514, -4.690,-3.8763,-4.7363,-11.144, -3.2861,-8.487,-1.1907, -1.4959,  0.848, -2.70, -0.8083,  1.866, -9.324,  0.8979,  3.49, -7.161, -0.099, 0.183, 0.430,-0.395,-1.088,  0.386,  0.932,-0.6354,-6.408, -1.3465, 0.596,-0.2169,-0.3767,-4.27, 1.2e-01, 3.221, -2.342,  0.958, 1.17987,  0.443, -0.856,-4.667,-4.797, -1.328, -3.709, 0.450,  2.138,-14.247,-0.8765,  1.14,  2.34,-2.114, -7.58, -2.536,-3.569,-18.37, -1.814,-0.686,-0.4496, -3.954,  2.442,  1.516,  1.028,  0.896, -3.089, -3.999, -0.276, -4.985,  4.236
