ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.7330,-0.0631, 0.9128, 0.0457,-1.0965, 3.2470, 1.645, 0.6117, 1.124, 0.701,-2.463, 0.8069, 2.316,-0.754, 0.49312, 2.50, 0.937, 1.327, 2.7095, 0.8097,-0.76721, 0.706, 0.8837,-1.47,-0.9805, 0.1675, 1.5583, 0.11685,-1.273,-1.69,-1.059,-0.109, 1.794, 1.6114, 1.067, -2.326, 1.540, 0.866, 0.20782,-0.462, 2.5180, 0.45, 0.0868, -0.309,  0.7850,  2.842, 1.686, 0.251,-2.111,-2.790, 0.8670,-0.456,-1.5353, 1.1150, 1.245, 1.558, 2.1494,-0.0339,-0.546,  0.354, 0.819,-1.567,-0.955, 3.451, 0.608, 2.62629, 1.4366, 1.4039,-1.1895, 2.3874, 1.255,-0.0011,-1.276, 1.6684, 0.878, 0.6350,-0.489,-2.0464,-2.075,-0.646,-0.6588, 0.145, 3.111, 0.473,0,-0.308, 0.574, 2.0414,-1.145,  0.236,  1.119, 2.135,  1.406, 1.239,-3.469,-0.922
 0.2299, 1.0574,-0.1101,-0.4834,-1.5974,-0.5131, 0.808,-0.0043, 3.067,-0.216,-0.960,-0.2178, 1.243,-0.608,-0.27643,-1.11, 0.715, 0.647, 1.7522, 0.4815,-1.03034,-1.320,-1.8288,-1.46, 0.3312,-0.3335, 0.0350, 0.09599,-1.584,-3.55,-1.032, 1.261, 1.458, 0.2639,-0.410, -3.547, 0.712,-0.979,-2.53528,-4.580, 1.2090, 1.86,-0.3498, -0.607,  0.7479,  1.478, 0.370,-1.253,-3.406,-1.974,-0.1150,-2.609,-2.3342,-2.3876, 0.563,-0.114, 1.0630, 0.8142,-1.022,  0.490, 0.054,-1.321,-1.186,-0.743, 0.693, 1.92439, 1.8838,-0.0056,-2.4863, 0.0848, 0.173,-1.2415, 0.465, 4.0722,-0.349, 1.0526, 0.019,-4.1630,-1.954, 1.912,-1.1452, 0.138, 0.428,-0.363,0, 0.164,-2.387,-1.3641, 0.027,  0.816,  1.940, 0.393,  0.559, 1.553,-1.020,-1.543
 1.4752, 0.5650, 1.4282, 1.3017,-1.1992, 0.0527,-1.344,-0.0870,-4.678, 0.154,-0.685, 0.0563, 0.910, 0.504,-0.92602,-0.69,-1.765,-0.936,-3.1282,-0.7084, 1.20055, 0.198,-0.9868, 1.21, 0.0864,-1.4253,-2.0497, 1.53602,-1.014, 1.27, 1.471, 0.809, 2.325,-0.7497,-1.052,  0.932, 0.297,-1.154,-4.60878,-0.968, 4.3136, 0.69, 0.9585, -3.086, -1.7550, -0.340, 4.054, 2.180, 1.921,-0.902, 0.8457, 1.033, 0.2110,-0.1078,-1.394,-0.404, 0.6793,-0.0288, 0.523,  0.719, 1.317,-0.404, 0.042,-0.255,-1.733, 0.19980,-0.6703, 0.5657, 1.5145,-1.5127,-0.241, 2.5191,-1.991,-2.3712, 0.403,-0.2457,-1.101, 2.0919, 0.881,-0.345, 2.5818, 0.119,-4.485, 0.321,0, 0.180,-2.369, 0.2858, 3.083, -0.390, -2.102,-2.221, -2.874,-4.655, 2.410, 0.790
-0.2115, 2.0816,-1.1168,-0.8191,-1.3637,-3.5817, 0.062,-0.2897, 4.034,-1.704, 0.773,-1.3610,-1.164, 1.488,-1.14062,-4.27, 0.943, 0.880,-0.0437,-0.2694,-1.77771,-2.981,-3.6648, 0.32, 2.1462,-0.3709,-0.5203,-0.48400,-1.129,-4.57,-1.390, 2.397, 0.758,-1.2448,-1.823, -2.268, 1.073,-2.675,-2.41887,-6.240,-0.7246, 2.81,-0.7138, -0.765, -0.2142, -1.570,-1.399,-2.898,-3.628,-0.337,-0.7994,-3.492,-3.3293,-6.0548, 0.430,-1.784,-0.5339, 1.4911,-1.149,  0.543,-0.613,-0.467,-1.088,-3.552, 1.424, 1.25972, 1.7758,-1.1657,-3.0015,-1.6951,-0.418,-1.1684, 3.319, 5.7626,-1.190, 1.5353, 0.860,-5.3021,-1.704, 4.757,-2.0066,-0.202,-1.891,-0.198,0, 1.100,-3.312,-4.0336,-0.158,  1.065,  2.288,-0.806, -0.664, 0.510, 1.976,-1.490
 0.7418, 2.2873,-0.2940,-0.2864, 0.1925,-2.4250,-0.069, 0.5573, 3.202,-1.371, 1.209,-1.0660,-1.195, 3.615,-1.23515,-3.09, 0.856, 0.390,-1.2551,-0.3030,-0.15111,-1.562,-2.2767, 2.27, 1.5065,-0.5077, 0.1585,-0.37340,-0.469,-2.16,-0.327, 2.322, 1.616,-0.9612,-1.127,  1.827, 2.485,-1.305,-0.03666,-2.427,-0.6520, 2.33,-0.2859, -0.324, -0.6999, -2.258,-1.020,-1.622,-1.936, 0.401,-0.0306,-1.700,-1.8867,-4.5927, 0.456,-0.456,-0.0032, 1.7095, 0.648,  1.651, 0.226, 0.127,-0.425,-3.012, 1.410,-0.34801, 0.8143,-0.7571,-1.2477,-0.8650,-0.358, 1.1607, 3.413, 4.9668,-0.496, 1.9355, 1.359,-1.8519, 0.805, 4.898,-1.1718,-0.305,-1.518, 1.979,0, 0.738,-0.170,-1.9527, 0.444,  0.494,  0.709, 0.263, -1.693, 0.196, 4.616,-0.660
 2.3092, 1.9874, 1.5530, 0.6686, 1.5524, 0.1782, 0.114, 1.3819, 1.946, 0.615, 1.313,-0.0779, 0.120, 4.689,-0.97915,-0.85, 0.495,-0.549,-2.0520, 0.2194, 2.60747, 1.236,-0.0029, 3.54,-0.8813,-0.9073,-0.2245, 0.78058, 0.330, 1.81, 1.678, 1.832, 2.668, 0.2414, 0.696,  6.762, 3.598, 1.002, 1.73055, 2.963, 0.4477, 1.42, 0.9554,  0.156, -0.0828, -0.132, 0.862, 1.922, 0.513, 0.534, 1.2986, 0.568, 0.8984,-0.8231, 0.376, 1.662, 0.8274, 2.8894, 3.146,  3.396, 1.897, 0.170, 0.437,-1.859, 0.912,-1.51995,-0.4417, 0.4598, 1.3105, 0.8718, 0.611, 4.2192, 2.124, 3.6440,-0.162, 2.5214, 1.805, 3.3518, 4.043, 3.261, 0.3668,-0.423,-0.042, 4.841,0,-0.856, 3.333, 2.3280, 2.537,  0.252, -1.296, 1.239, -0.769, 1.070, 6.933, 1.907
 2.5472, 2.1403, 1.8484, 0.5959, 0.0056, 1.3165,-0.044, 0.5924, 1.840, 1.393, 0.922,-0.0036, 1.042, 3.209,-1.07188,-0.39, 0.332,-0.227,-1.6446, 0.5378, 2.11531, 2.133, 0.9560, 5.96,-1.8266,-0.9295,-1.1327, 1.42126, 1.476, 2.46, 2.475, 3.069, 1.914, 0.0448, 1.135,  8.723, 2.523, 0.014, 1.40002, 3.148, 2.3578, 1.27, 1.3613, -0.059,  0.6072,  2.770, 3.361, 3.636, 1.846, 0.575, 1.5772, 0.282,-0.1763, 1.5258, 0.362, 0.997, 0.7680, 2.7722, 2.507,  2.919, 2.291, 0.022, 0.539,-1.339, 0.734,-0.44302, 0.2153, 1.9853, 2.8339, 2.0441, 1.554, 6.4636, 1.174, 3.5341,-0.179, 2.6410, 1.883, 4.1938, 4.196, 4.499, 0.3674,-1.168,-0.400, 6.379,0,-0.804, 2.141, 3.6724, 4.751,  1.256,  0.022, 1.173,  1.358, 2.154, 8.791, 2.774
 1.9743, 2.4167, 1.1535,-0.0122,-2.6272, 1.4023,-0.568,-0.4117, 2.080, 0.371, 0.073,-0.1763, 1.054, 0.558,-1.06951,-0.90, 0.222, 0.549,-0.8355, 0.1669, 0.07365, 1.439, 0.7890, 7.75,-1.1603,-0.6004,-0.9065, 0.99958, 2.388, 1.16, 2.665, 4.750, 0.849,-0.8054, 0.398,  7.803, 0.535,-2.260,-0.00098, 0.212, 4.4488, 1.15, 0.4858, -0.284,  0.6221,  3.499, 5.438, 2.704, 1.922, 0.641, 1.2983,-0.977,-3.5371, 2.3144, 0.375,-0.275, 0.7474, 0.2019, 0.070,  1.347, 1.320, 0.035, 0.085,-0.811, 0.784, 1.07795, 1.7633, 2.7223, 3.0895, 2.3426, 1.258, 7.2457, 0.376, 3.3726, 0.041, 2.0139, 1.509, 2.2529, 2.531, 7.266,-0.7230,-1.520,-1.649, 6.547,0, 0.986,-1.313, 2.7637, 5.097,  1.721,  2.210, 1.458,  1.555, 2.372, 9.411, 0.662
 0.4126, 0.2966, 0.7632, 0.1850,-1.8228, 1.3000,-1.381,-0.8391, 1.338,-0.962, 0.312, 0.0467,-0.272, 0.065,-0.50721,-1.61,-0.114,-0.153,-1.3341,-0.4237, 0.56791, 0.102,-1.7393, 1.66, 0.5535, 0.0063, 0.3447, 0.09214, 0.504, 0.22, 2.004, 1.382, 0.431,-1.1422,-0.594,  1.114,-0.345,-2.340,-3.12342,-3.167, 2.7259,-0.26,-0.8609, -2.069, -0.5360, -0.793, 1.081,-0.294,-0.453,-0.259, 1.1158,-0.107,-2.9982, 1.8656, 0.254,-1.046,-0.2953,-2.6982,-0.986,  1.534,-0.753,-0.049,-0.317,-1.735, 0.413, 0.58878, 1.0205, 1.5343, 2.1869, 0.0264,-1.499, 2.7373, 0.803, 2.1562,-0.165, 1.0783, 0.552, 0.8938, 0.650, 4.270,-2.2513,-0.457,-1.742, 2.334,0, 2.099,-4.411,-0.1007, 0.819, -1.070,  0.296, 1.021, -3.070,-0.117, 2.472,-2.420
-1.5286,-1.7784, 0.8345, 1.3745, 2.2669, 2.7292,-1.658,-1.0574, 0.613,-0.783, 1.660, 0.5284,-0.934, 1.355, 0.12223,-1.44,-0.295,-1.167,-2.3588,-0.3402, 2.73337,-0.956,-5.1646,-6.96, 1.7596, 1.1034, 0.9031,-0.18129,-2.534,-0.67, 0.577,-3.912, 0.441,-0.8928,-0.952, -7.575,-0.392,-1.311,-6.59993,-6.213,-1.0011,-1.36,-1.4637, -4.327, -1.5308, -4.776,-5.582,-3.429,-3.380,-1.358, 0.8687, 2.044, 0.0264, 1.4405, 0.361,-2.215,-2.1618,-3.6081,-1.350,  2.663,-2.221,-0.730,-0.603,-3.064, 0.362,-0.03293,-1.0825, 0.5888, 1.6213,-2.9144,-4.376,-3.3080, 2.023, 0.9427,-0.859, 0.4314,-0.470, 0.3832,-0.810,-1.269,-2.5215, 0.816,-1.129,-3.299,0, 2.120,-6.355,-4.4423,-3.573, -3.732, -2.855,-0.208, -7.800,-3.262,-6.591,-4.889
-1.2640,-0.3845, 0.9772, 2.3110, 4.4457, 4.7587,-0.515,-0.9791, 0.345, 0.454, 2.918, 0.9281, 0.309, 1.716,-0.06444, 0.72,-0.023,-0.508,-2.1495, 0.5633, 2.99726,-0.668,-5.7690,-7.79, 0.3479, 2.3129,-0.3642,-0.00078,-3.057,-1.46, 0.102,-3.787, 0.353,-0.2433,-0.216, -8.782,-0.503,-0.944,-6.70049,-5.590,-1.2741,-0.69,-0.2886, -3.428, -0.8486, -3.627,-5.453,-4.030,-2.284,-0.083, 0.3729, 2.217, 0.0316, 2.2088, 0.566,-2.288,-2.3547,-1.6847,-1.133,  2.249,-1.496,-1.378,-0.292,-2.333, 0.980, 1.71935,-1.3458, 1.0070, 2.0606,-3.1233,-4.232,-3.4797, 1.520,-0.3300,-1.270,-0.5527,-1.736,-0.2726,-0.733,-1.408,-0.9228, 0.748,-0.295,-2.515,0, 1.189,-4.894,-7.7387,-2.799, -1.973, -2.821,-0.033, -4.120,-3.386,-5.870,-5.129
 0.3168, 1.2860, 0.8656, 1.9645, 2.8921, 4.0709, 0.714,-0.9572,-0.315, 1.118, 3.406, 0.4912, 1.271, 0.856,-0.75643, 2.27, 0.268, 0.524,-1.4516, 0.8799, 1.34859, 0.085,-4.0319,-4.87,-1.9744, 2.2318,-1.4640,-0.36898,-2.528,-2.45, 0.268,-0.549,-0.555, 0.0083,-0.039, -5.291,-1.054,-0.919,-4.10042,-2.490, 0.6091, 0.30, 1.8194, -1.375,  1.0508, -0.032,-1.856,-3.158, 0.774, 1.471,-0.0269, 0.595,-1.9297, 2.3701, 0.376,-1.395,-1.4511, 0.6506,-0.107,  0.283,-0.382,-1.518, 0.294,-0.723, 1.227, 3.51522,-0.4009, 0.7818, 1.8136,-1.8513,-2.579,-1.3258, 0.184,-1.7999,-0.638,-2.3478,-3.484,-1.6405,-0.058, 1.006, 0.4006,-0.032, 0.649, 1.311,0, 0.015,-1.635,-8.9044,-0.932,  0.836, -0.637, 0.625,  1.884,-1.598,-0.322,-4.146
 0.0394,-1.3510,-0.0787, 0.0757,-0.4718, 0.3266,-0.391,-1.5290,-1.717, 0.062, 2.724,-0.7678,-0.764,-0.483,-0.96609,-0.63,-0.030,-0.727,-2.3882,-1.0874,-0.18959,-0.612,-3.0705,-5.09,-2.2806,-0.8832,-0.4680,-1.95513,-3.937,-4.21,-1.585,-1.181,-2.165,-0.3958,-0.920, -4.234,-1.603,-1.431,-2.11931,-1.337,-0.0418,-0.62, 1.2986, -1.449,  1.1232,  1.371,-2.973,-3.092, 0.714,-1.200,-0.6107,-0.642,-2.9678,-0.2266,-0.976,-1.102,-1.8146, 1.0453, 0.634, -1.178,-0.892,-0.789, 0.462,-1.087,-0.087, 0.12242,-2.3426,-1.6651, 0.3370,-1.8057,-2.204,-2.8271,-0.282,-2.5916, 0.438,-4.3959,-4.699,-2.8829,-0.742,-0.499,-0.1505,-0.401, 0.499,-0.879,0,-0.144,-0.487,-7.7553,-3.383, -0.304,  0.417, 0.079, -0.031,-1.877,-0.509,-3.578
-0.2555,-2.4866,-0.8236,-0.1102,-1.5020,-0.2363,-2.725,-0.5221,-4.296, 0.145,-0.274, 0.0627,-1.501,-1.146,-1.05748,-4.52,-2.505,-3.119,-4.1175,-1.7378,-0.59388,-2.990,-3.6771,-3.94, 0.3955,-3.3387,-1.5090,-0.83602,-3.781,-3.24,-2.347,-3.086,-0.805,-1.7970,-3.008, -5.231,-0.330,-2.632,-7.37718,-4.043, 0.4854,-2.73,-2.4250, -4.210, -2.3463, -2.649,-4.063,-1.166, 0.477,-3.475,-1.1266, 0.052,-1.4446,-2.7566,-3.241,-2.410,-1.1033,-0.9721,-1.410,  0.105,-0.242, 0.715, 0.236,-4.159,-3.123,-1.05070,-2.6269,-1.1553, 0.2663,-4.0594,-2.934,-2.4431,-1.235,-4.3755,-0.929,-1.8869,-3.523,-1.9762,-2.342,-4.384,-1.1076,-0.675,-6.790,-5.000,0, 0.474,-6.252,-2.5845,-2.135, -3.622, -2.945,-4.444, -4.209,-4.349,-3.637,-0.822
-0.7701,-4.9277,-0.9013,-1.3805,-2.9592,-2.3845,-1.648,-1.6565,-2.752,-1.896, 1.652,-1.7983,-3.792,-1.045,-0.63357,-4.50, 0.079,-2.538,-3.3707,-3.0591,-0.81249,-1.400,-2.7812,-7.00,-0.9531,-3.7350, 1.1888,-2.94099,-5.440,-5.79,-4.846,-4.611,-3.442,-0.7016,-0.753, -4.934,-0.962,-2.100,-0.80231,-1.179,-2.0728,-2.34,-1.1569, -2.010, -0.2947,  0.845,-7.661,-3.110,-0.684,-5.460,-1.1882,-0.889,-3.1608,-2.7947,-2.051,-0.718,-2.1833, 0.3389, 1.661, -1.400,-1.822, 0.543, 0.723,-1.653,-1.060,-4.66855,-4.8585,-3.6934,-0.3812,-1.9942,-2.010,-6.1626,-0.178,-2.0135, 1.163,-5.1495,-4.263,-3.1618,-1.826,-4.157,-0.7711,-0.633, 0.054,-6.606,0, 0.169,-0.415,-5.6689,-6.927, -3.013,  0.052,-0.781, -4.289,-3.524,-4.059,-2.041
-0.5579,-3.1963,-0.8889,-1.5136,-4.1187,-2.5634,-0.873,-0.8094,-2.173,-3.284, 1.035,-2.1718,-3.661,-1.155,-0.71567,-3.27, 0.787,-1.877,-1.5774,-2.3770,-1.50052,-1.110,-0.8854,-5.77, 0.5122,-2.2766, 0.6210,-1.07540,-3.746,-5.34,-5.006,-4.271,-2.445,-0.6029, 0.401, -3.635,-0.410,-1.762,-0.15980,-0.856,-0.8236,-1.71,-1.8667,  0.305,  0.2046, -0.059,-8.014,-0.954,-0.845,-3.773,-0.9262,-1.340,-2.7636,-2.2010,-1.490, 0.031,-1.6170,-0.2628, 1.878, -1.124,-1.705, 1.149, 0.928,-0.627,-0.198,-3.90401,-3.1298,-3.3722,-1.0461,-1.2349,-0.224,-6.2435,-0.233,-0.0996, 0.457,-3.2513,-2.451,-3.2656,-1.616,-4.015, 0.0037, 0.055,-0.172,-7.241,0, 0.298,-0.253,-3.5512,-4.190, -1.408,  0.452,-0.715, -1.861,-1.781,-3.331, 0.622
-0.7124, 0.9674,-0.8720,-1.7056,-5.0740,-2.6293,-0.049, 0.1604,-1.000,-3.847, 0.343,-2.3904,-1.877,-1.870,-1.24675,-0.65, 0.749,-0.161, 0.7553,-0.9744,-2.17382,-1.445, 1.0274,-1.04, 1.5120,-0.2565,-1.5878, 1.19601,-0.709,-3.36,-2.196,-0.340,-0.626,-0.0654, 0.994, -0.514,-0.548,-0.655,-0.81520,-1.635, 2.2978, 0.21,-1.0243,  4.509,  2.1085, -0.615,-3.300, 1.890,-0.651, 1.860,-0.2308,-1.877,-2.1561,-1.2210,-0.898, 0.733,-0.8889, 0.1477, 0.367, -0.886,-0.670, 0.826, 0.505,-0.509, 0.504,-1.10256,-0.0408,-2.3042,-2.5972,-1.0386, 1.017,-3.3389,-0.544, 1.5336,-1.537,-0.8333,-0.566,-3.4721,-0.548,-0.572, 1.3562, 1.124,-0.800,-4.059,0, 0.403,-0.338,-2.1945, 2.388,  2.593,  1.267, 0.891,  2.686, 1.979, 1.638, 2.373
-1.2556, 0.6504,-0.9279,-1.7775,-5.2818,-3.0352,-0.427,-0.0937,-1.737,-2.975,-1.281,-2.2609,-1.620,-2.122,-1.42018,-1.96,-0.638,-0.347, 0.9657,-0.1434,-1.44572,-1.944, 0.2807, 1.88, 1.1580,-1.7582,-1.2484, 0.61528,-0.565,-1.91,-0.779, 1.815,-0.819,-0.4114,-0.437,  0.439,-0.526,-0.635,-1.97790,-2.523, 2.0163,-0.62,-0.9910,  3.179,  0.9289, -1.025,-0.555, 1.908,-0.625, 1.486,-0.3835,-1.403,-1.6898,-0.7253,-1.220,-0.105,-0.1496, 0.3473, 0.211, -0.802, 0.142, 0.553, 0.182,-2.242,-0.605,-1.81383, 1.1981,-1.0909,-2.6704,-2.0451,-0.656,-1.0791,-0.561, 0.1514,-1.015,-0.5039,-0.646,-2.9879,-0.124, 1.677, 0.0799, 0.056,-2.080,-2.704,0,-0.147,-1.194,-4.1424, 3.262,  1.471, -0.473, 1.026,  0.997, 1.414, 4.282, 2.437
-1.1063,-0.1970,-0.3682,-0.9884,-4.0895,-2.5356,-0.565,-0.8400,-2.560,-0.967,-2.905,-1.7646,-1.276,-1.245,-1.51807,-3.58,-1.807,-1.041, 0.0928, 0.4922,-0.07147,-0.978,-0.7458, 2.33, 0.8593,-3.8593, 0.4350,-0.48885,-2.570,-2.35,-1.606, 2.251,-0.988,-1.5708,-1.998, -0.372,-0.094,-1.755,-2.08934,-2.115,-0.3928,-2.29,-1.4381, -2.471, -1.9620, -0.880, 0.408, 0.458,-0.545,-2.934,-0.7379,-0.731,-1.2360, 0.6261,-0.806,-1.947, 0.6162,-0.0679, 1.677, -1.069, 0.900, 0.357, 0.490,-2.863,-1.293,-3.32105, 2.2860, 0.5825,-0.9058,-1.8120,-1.711, 0.6069, 0.517,-1.1287, 0.892,-0.0031,-1.739,-2.7657,-0.509, 2.608,-2.5653,-1.620,-3.059,-2.284,0,-0.527,-1.796,-6.7403, 1.215, -1.533, -1.913,-1.269, -4.117,-1.056, 5.537, 1.453
-1.1346, 1.1942,-0.4476,-0.4729,-2.3399,-1.1624,-0.190,-0.3115,-3.800,-0.961,-3.817,-1.6512,-0.997,-0.803,-1.43104,-2.42,-1.115,-1.156,-0.6123, 0.2445,-0.40783,-1.190,-1.0437,-1.10, 0.3603,-3.1396, 0.8720,-0.61372,-3.608,-5.09,-3.705, 0.012,-0.295,-0.4216,-1.450, -2.359, 0.652,-2.418,-2.25876,-1.605, 0.1226,-1.26,-1.7196, -5.240, -3.6873, -2.180, 0.102,-1.309,-1.243,-3.480,-1.0872,-1.154,-1.5505,-1.0867,-0.050,-1.576, 1.5940,-0.3212, 2.204, -2.479, 0.451, 0.082, 0.368,-2.872,-0.701,-3.58218, 1.5760,-0.1327,-0.8090,-1.5684,-1.348,-1.2418,-0.036,-0.3355, 0.797, 0.6854,-1.853,-5.0320,-2.772, 0.093,-3.6068,-1.005,-1.282,-3.019,0,-0.391,-2.119,-5.4295,-0.263, -0.867, -0.341,-2.614, -6.070,-2.672, 3.914,-0.523
-1.2833, 1.6250,-1.2169,-0.2827,-0.0109, 0.8314, 1.034, 1.3039,-5.174,-1.919,-3.819,-1.7260,-1.598,-0.488,-1.14420,-0.44, 1.315,-0.576,-0.4183,-0.0433,-0.90495,-2.907,-1.8051,-7.47,-0.7747,-0.8340, 2.0077,-1.10778,-2.711,-7.05,-6.029,-4.741,-0.443, 2.6016,-0.430, -5.939, 1.484,-1.806,-2.27966,-1.030, 2.1538, 1.00,-0.7552, -5.606, -3.7412, -2.816,-3.804,-4.688,-1.977,-1.966,-2.0432,-1.587,-1.6626,-4.7726, 0.654, 0.539, 3.4389,-0.6706, 2.541, -3.986,-1.296,-0.060,-0.321,-3.013, 0.713,-3.25233,-0.3182,-1.9823,-1.7082,-2.6012,-1.383,-7.2545,-2.298, 1.0799, 0.178,-0.1478,-0.655,-6.8160,-5.360,-4.956,-2.9491, 0.200, 1.143,-5.978,0,-0.248,-2.055,-2.6789,-3.206,  1.348,  1.510,-1.401, -4.548,-4.596,-2.488,-3.338
 0.2139, 1.0831,-0.5450, 0.8886, 2.2387, 2.1521, 2.213, 2.5103,-3.072, 0.453,-1.324,-0.2004,-0.119, 0.526,-0.42732, 1.80, 3.000, 0.871, 0.6421, 0.8784, 0.47639,-1.290,-0.3879,-6.45,-0.3666, 0.1286, 2.0483,-0.57896, 0.840,-2.52,-4.144,-3.635, 0.665, 3.6821, 0.451, -3.455, 2.567, 0.931, 0.69625, 1.746, 1.7253, 2.20, 1.3411, -2.903, -0.8646,  1.193,-4.362,-5.734,-0.485,-0.692,-1.8121,-0.217, 1.5447,-2.5883, 1.530, 2.629, 4.1221,-0.0351, 2.619, -0.859,-0.035, 0.428,-0.566, 0.538, 2.012,-1.58956, 0.2529,-0.0955, 0.4584,-1.4703, 0.185,-5.2270,-2.090, 1.2819,-0.040, 0.3911, 1.976,-2.3375,-2.451,-3.549, 0.6155, 1.193, 1.523,-3.495,0, 0.425, 0.588, 1.6034,-1.479,  2.015,  1.849, 1.012,  0.300,-2.716,-3.363,-4.164
 2.6547, 0.5313, 1.1319, 3.0430, 4.3435, 1.8650, 2.348, 2.7960, 0.491, 3.549, 2.331, 2.2040, 3.108, 1.492, 0.87931, 4.32, 2.505, 1.913, 1.8212, 1.8221, 1.90370, 3.283, 3.0907, 2.45, 1.1807, 0.4148, 0.2081, 2.05708, 5.690, 6.24, 1.255, 3.005, 2.718, 2.6920, 1.580,  5.611, 2.753, 4.099, 5.16581, 5.463, 0.0012, 2.09, 2.0601,  1.963,  2.1602,  5.118, 1.673,-3.053, 2.619, 0.746, 0.0837, 2.996, 6.4656, 3.1847, 1.938, 3.466, 2.1120, 1.7240, 0.487,  4.288, 3.897, 0.973,-0.129, 7.138, 1.727, 1.30931, 2.0635, 4.0568, 4.2309, 2.0943, 3.297, 5.4893,-0.181, 0.2106,-0.616, 3.2220, 5.341, 5.6229, 3.933, 3.032, 6.2681, 2.578, 1.626, 4.917,0, 1.458, 4.701, 8.4163, 4.162,  0.710, -0.233, 1.948,  4.630, 1.369, 2.614,-2.339
 3.1764, 0.4399, 1.3527, 3.8206, 4.6856, 1.6664, 1.268, 2.7593, 0.879, 1.973, 3.027, 2.5523, 3.870, 1.280, 1.14040, 4.41, 0.382, 1.785, 1.4515, 1.8370, 1.54683, 5.229, 3.7155, 7.20, 1.9702, 0.8568, 0.8905, 3.49899, 7.051,10.82, 4.253, 4.718, 2.704, 1.0692, 1.318,  8.585, 1.845, 4.659, 5.22943, 6.040,-0.1933, 0.60, 0.3177,  5.155,  2.2753,  4.454, 5.774,-0.789, 4.034, 1.386, 1.6608, 5.342, 7.1176, 4.2475, 1.163, 3.223, 0.3851, 1.3027,-0.708,  4.109, 4.914, 1.207, 0.408, 9.985,-0.203, 2.50798, 1.5256, 5.0229, 5.3361, 3.8112, 4.021, 9.5771, 0.356,-1.6824, 0.992, 3.5763, 5.512, 9.4926, 6.098, 4.930, 7.4796, 2.424, 2.185, 7.667,0, 1.225, 5.732,11.3376, 4.209, -1.879, -3.125, 0.764,  2.550, 1.404, 4.572,-0.540
-1.7248,-4.9688,-3.2925,-1.7779,-1.7813,-0.0491,-3.112,-0.9951,-2.909,-0.505, 0.051,-0.5296,-3.638,-2.944,-1.08811,-5.82,-2.607,-4.029,-3.1841,-2.0339,-2.28458,-4.383,-4.0183,-6.33, 0.7299,-4.6421, 0.0236,-3.00241,-5.184,-6.07,-4.738,-5.047,-4.207,-1.8663,-4.170, -7.626,-0.990,-3.017,-5.78465,-4.474,-2.4783,-5.29,-5.0181, -5.413, -3.1360, -4.663,-9.595,-3.960,-0.738,-5.559,-2.7760,-0.843,-2.7667,-4.0443,-3.669,-4.537,-2.6783,-2.9395,-2.732, -0.423,-1.533, 1.670, 0.210,-5.526,-3.477,-1.64399,-2.7432,-2.4316,-1.1451,-4.3093,-4.225,-5.4070,-0.335,-4.7879,-1.837,-2.9106,-4.717,-5.0218,-4.117,-6.067,-5.5536,-1.214,-6.788,-6.803,0, 0.604,-6.763,-2.9743,-7.285, -6.647, -3.105,-6.001, -6.332,-2.341,-6.802,-1.891
 2.0181, 0.1837, 0.2502, 2.5614, 3.0673, 1.4348,-0.345, 2.7667,-0.503,-1.840, 1.938, 1.3912, 2.063, 0.578, 0.25057, 2.03,-1.827, 1.183,-0.5132, 1.4353, 0.51542, 3.923, 1.5354, 5.29, 2.9907, 0.9618, 2.7575, 2.60500, 4.889, 9.93, 3.403, 1.324, 1.238,-0.1781, 0.021,  3.926, 1.555, 3.503, 1.73216, 3.929,-0.2108,-1.78,-1.9952,  6.894,  0.8790,  1.965, 4.582,-0.223, 2.964, 1.901, 1.7819, 5.377, 4.3689, 1.7768,-0.179, 3.842, 0.6441,-0.9717, 1.228,  0.940, 3.121, 1.394, 0.381, 8.125,-1.920, 1.84764,-0.6301, 2.7937, 3.6834, 2.8529, 2.311, 5.5421, 0.857,-3.3565, 3.325, 0.9814, 2.952, 8.7387, 4.006, 2.635, 4.5617, 1.042, 1.466, 3.572,0, 0.523, 4.540, 8.4462,-0.070, -3.885, -4.444, 0.317, -2.527,-1.547, 1.799,-0.472
