ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.697, 11.07,-3.129,-4.780, -2.646,  1.647,-2.720, 4.413,-3.586,-0.789, 0.11145,-2.9949, -0.2277,-0.290,-0.3791,-1.125,-3.698, -1.550,  0.233, -0.820,-5.7992, -4.386, -3.601, -0.239,  7.6146,-0.205,  2.944,  4.188,  4.7856, -4.031, -4.754, -6.699,-0.047, 4.160, 11.239, 0.313,  1.81, 0.446, 2.568,  1.189,  4.274,  7.074,  9.396,  6.324,  7.64,  1.312, -5.176, 0.1303,  0.988,  6.190,-0.9060,-3.61,  3.195, -0.749,-1.596,  8.31, 2.5e+00,  6.04, 3.003, 0.397,  1.408, 2.209,  3.848,  5.749,-4.779,-3.7220, -0.955, -1.517,-4.468,-3.1317, 0.046,  0.3507, 11.1531, 0.885, 2.050,  4.989,  4.501,  0.034, -4.816, -0.1229, 4.981, 2.100, 15.80, 0.17, -7.57,-1.033,  0.193,  0.120,  4.454,  1.222,  2.1604, 12.914,  5.32,  4.33, -1.594, 2.959
 0.484, -5.11, 2.445, 0.447, -0.072,  0.933, 0.500,-0.917,-4.412,-0.961,-6.08101,-0.8755, -3.4797,-1.630,-0.5647,-0.584, 1.389,  0.425, -1.351, -1.145,-2.1228, -1.978, -2.881, -3.582,  1.2775, 0.956, -4.624, -0.204, -1.2555, -1.307, -1.507, -5.646,-2.033,-0.312, -1.909,-2.912,  1.80, 0.107,-0.406, -2.452,  0.545, -1.759, -1.310,-12.430,-12.32, -7.725, -9.248,-1.9154,  0.187, -6.395, 0.5641,-0.17, -1.638, -5.375, 0.398, -5.35,-1.4e+00, -3.70,-0.104,-1.621, -2.610,-1.112,  1.821,  0.873, 1.065,-0.2235, -2.012, -3.707,-2.305,-2.2125,-1.321, -2.6977,  1.5064, 2.828,-2.068, -0.575, -0.126, -3.141, -1.023, -4.4078,-5.234,-2.996, -3.63,-2.65, -4.86, 0.681, -1.630, -0.154, -4.163, -1.913,  2.0980,-12.666,-10.88, -1.65, -3.185,-2.960
 0.678, 16.14,-0.556,-1.523,  2.963,  3.760,-0.088, 6.007, 1.590, 2.929, 2.61943, 0.1105,  3.9590, 1.156, 0.8496,-3.404,-0.050, -0.218,  4.405,  3.880,-2.3550, -0.189, -1.893,  6.183,  7.2241, 2.170,  5.040,  7.836,  6.4642, -0.487, -1.161, -1.205, 4.542, 5.167, 12.948, 3.092,  3.85, 2.534, 2.705,  0.137,  8.712, 11.658, 13.691, 16.657, 13.57,  8.658,  3.045, 2.8375,  2.258, 10.994,-0.0810,-0.87,  7.614,  5.388, 0.180, 10.88, 3.8e+00, 10.48, 3.478, 3.018,  2.830, 3.630,  6.353,  4.720,-2.280,-2.1268,  2.063, -0.067, 0.754,-0.6134, 1.961,  4.4709,  6.8815, 2.067, 2.984,  5.080,  4.119,  4.438, -0.597,  2.2862, 8.207, 1.938, 13.88, 4.00, -4.65,-1.323,  0.774,  0.245,  6.114,  8.583,  7.0761, 20.027, 16.42, 10.81,  2.831, 1.397
 5.046, 13.76, 4.837, 4.701,  7.555,  7.173, 2.987, 3.961, 5.363, 4.049, 3.73091, 3.6810,  6.2823, 1.932, 0.7768,-0.530, 3.267,  3.612,  5.224,  6.141, 3.3752,  5.063,  3.435,  9.268,  8.2658, 4.962,  2.933,  8.995,  6.0665,  6.503,  8.005,  4.732, 5.082, 0.989,  7.499, 6.418,  1.46, 2.674, 3.335,  2.703,  8.857,  7.584, 11.115, 14.025, 11.09,  9.630,  8.540, 6.0380,  5.889, 10.971, 3.4190, 3.22,  8.805,  6.877, 4.158,  8.74, 1.8e+00,  9.35, 5.878, 4.187,  3.703, 3.292,  7.533,  5.454, 1.371, 0.7397,  4.818,  2.447, 4.295, 2.9983, 4.581,  7.1555,  7.9009, 4.354, 2.468,  7.192,  4.601,  9.188,  8.176,  6.2716, 6.760,-3.073,  8.01, 6.69, -4.82,-0.874,  3.022,  3.344,  5.030,  6.029,  4.4000, 18.175, 17.95, 10.16,  6.667, 3.427
 7.258,  3.40, 8.645, 8.526,  7.521,  8.672, 4.295,-0.639, 4.720, 2.254, 2.35410, 4.9700,  4.1995, 0.797,-0.8187, 3.692, 4.139,  6.037,  0.686,  4.334, 6.8528,  6.760,  7.684,  8.897,  8.0990, 5.654, -2.856,  7.466,  3.5011, 12.255, 14.938,  6.784, 1.187,-4.973, -2.037, 7.326, -2.82, 0.845, 2.781,  6.368,  6.234, -2.086,  3.029, -1.415,  0.87,  2.549,  9.571, 6.9455,  7.519,  4.691, 5.9972, 5.41,  5.702,  4.047, 7.140,  1.24,-3.4e+00,  3.90, 6.610, 2.427,  2.632, 1.026,  5.817,  5.358, 3.328, 2.2930,  5.202,  2.605, 3.343, 4.0429, 5.280,  7.6435,  9.8511, 5.652, 0.580,  7.995,  4.380, 11.673, 14.489,  6.8066, 1.475,-8.536, -0.81, 6.86, -6.97,-0.627,  4.342,  5.977,  1.399, -3.918, -1.9480,  3.945,  5.74,  3.63,  7.627, 5.219
 4.134, -6.87, 4.317, 3.922,  1.997,  4.162, 0.992,-1.166,-0.013, 0.787, 0.84482, 2.5683,  0.9593,-0.655,-1.3036, 4.469, 1.190,  2.662, -3.311,  1.329, 4.0490,  3.127,  7.400,  4.927,  3.5427, 0.786, -4.637,  3.781,  0.7254,  9.596, 10.724,  3.299,-1.773,-5.331, -3.238, 3.428, -4.78, 0.113, 1.186,  5.655,  2.133, -6.130, -1.419, -7.212, -4.30, -1.608,  5.035, 4.3739,  3.501, -1.000, 2.2139, 2.72,  1.543,  0.454, 3.661, -3.40,-6.1e+00, -0.56, 2.983, 0.657,  1.094,-0.933,  3.365,  2.642, 0.671, 0.1128,  1.969, -0.469, 0.903, 1.3842, 3.560,  4.1428,  4.0610, 1.772,-1.197,  4.151,  1.363,  9.000, 10.848,  3.8978,-0.461,-7.043, -6.31, 3.25, -4.83,-0.698,  2.771,  4.877, -1.734, -8.666, -4.6133, -7.060, -6.22, -1.75,  3.829, 4.233
 0.471,-12.70,-2.639,-2.424, -2.677, -1.869,-2.856, 2.664,-3.372, 1.753, 0.00937, 0.8316,  0.8797,-0.169, 0.2206, 3.731,-1.716, -2.389, -3.217,  0.272, 0.0413, -0.860,  7.168,  0.291, -3.7355,-4.622, -3.929, -0.475, -1.5749,  3.963,  2.572,  1.071,-1.233,-0.649,  3.066,-0.651, -2.23, 2.168, 0.026,  3.261, -3.054, -6.226, -2.303, -1.266, -2.61,  2.323,  0.837, 1.3968, -1.637, -2.604,-3.4476,-0.98, -1.936, -1.473,-1.927, -2.33,-4.6e+00, -3.57,-1.464, 0.037,  0.541,-0.703,  2.196, -0.092,-2.377,-2.0110, -1.410, -3.618,-0.096,-1.1315, 1.953, -0.3156, -6.3449,-3.744,-2.800, -1.932, -3.660,  4.747,  3.728,  1.3132, 0.293,-1.144, -6.72,-1.35,  2.99, 0.212,  1.270,  3.176, -3.847, -7.010, -3.5347, -7.960,-12.87, -5.81, -1.438, 2.292
 1.051, -7.43,-2.476,-1.758, -0.629, -1.644,-0.275, 4.167,-2.390, 3.604,-0.69446, 2.4840,  1.9620, 0.364, 2.3917, 1.886, 1.036, -2.034, -0.377,  1.336,-0.2516, -0.981,  7.103, -0.412, -7.4078, 0.338, -1.787, -0.858,  0.0572,  3.212,  1.018,  3.449, 1.933, 3.388,  7.783, 0.018,  4.77, 4.304, 0.070,  2.728, -0.649, -4.133, -3.119,  2.305,  1.31,  6.540,  1.585,-0.1858, -2.876, -1.754,-2.4399,-0.45, -3.588, -0.634,-0.848, -0.94,-2.4e+00, -3.58,-1.983,-1.375, -1.163,-0.674, -2.099, -1.444, 0.508, 1.7189, -1.333, -4.181,-0.365,-0.5778, 0.737, -0.7686,-11.0312,-2.472,-1.555, -5.278, -4.426,  4.100,  1.988, -0.9378, 0.053, 2.034,  1.14,-1.05,  6.08, 1.930,  0.986,  2.631, -1.230, -0.017,  3.8428, -7.560,-12.95, -5.72, -4.087, 0.034
 2.580,  0.76, 1.073, 1.361,  2.547,  0.887, 5.100, 1.236,-0.534, 3.990,-0.62320, 3.6634,  1.7941,-0.871, 3.5864, 0.043, 5.674,  1.694,  2.458,  2.123, 0.1851, -0.012,  5.260,  1.227, -8.7887, 9.387, -0.503, -0.228,  2.7756,  3.950,  3.138,  5.265, 2.831, 2.367,  4.440, 1.855,  9.09, 4.135,-0.983,  1.608,  5.442, -1.197, -4.130, -0.036,  2.07,  5.572,  3.067,-1.7079, -2.529, -1.602, 1.8342, 1.89, -3.989,  0.596, 3.480, -3.54,-2.1e+00, -3.74,-1.315,-4.244, -4.344,-2.815, -8.818, -2.765, 5.617, 7.6595,  0.487, -3.208,-2.101, 0.5719,-1.484,  0.4906,-11.0282, 2.346, 0.265, -6.525, -2.410,  3.978,  3.065, -3.8755,-1.972, 0.070,  5.57, 1.26,  2.88, 1.637, -0.564,  1.422,  2.379,  5.839, 11.4594,-11.133, -9.32, -2.62, -4.657,-1.846
 1.266,  2.22, 1.101, 1.157,  1.423,  0.913, 4.395,-0.330, 0.509, 2.303, 0.12897, 3.7888,  1.6701,-2.138, 1.9730, 2.578, 4.514,  1.804,  1.913,  2.548, 0.6871, -0.967,  3.597, -0.571,-10.0625, 8.196,  0.403, -1.522,  1.5105,  1.403,  3.575,  3.549, 1.977,-1.347, -1.945, 1.167,  4.54, 2.300,-3.058, -0.678,  3.296,  0.260, -1.675,  1.018,  2.10,  2.638,  1.350,-3.4183, -3.790, -0.213, 1.4328, 1.67, -3.989,  0.866, 2.587, -4.18,-2.6e+00, -6.57,-2.261,-4.404, -4.120,-4.576,-10.382, -3.154, 4.546, 6.5716,  1.323, -1.757,-3.127,-0.4398,-2.577, -0.5201,-10.1794, 1.906,-0.400, -6.999, -1.906,  1.386,  2.415, -2.5609,-0.900,-1.631,  0.64, 0.65, -0.11, 0.051, -0.886, -0.865,  1.507,  6.306,  9.4963, -8.938, -3.51, -1.27, -3.700,-2.073
-2.754, -1.11,-1.799,-1.776, -2.618, -1.395,-1.694, 0.278, 0.322,-0.206,-0.76528, 3.7721,  0.0437,-2.810,-0.9426, 4.338,-1.618, -2.771, -2.839,  1.344, 0.7073, -4.268,  0.802, -6.082,-11.1734,-0.535,  0.592, -3.674, -3.0998, -3.871,  0.651, -0.829, 1.195,-2.569, -5.222,-2.009, -0.84,-0.215,-5.855, -3.640, -4.195, -1.619,  0.188,  2.323,  1.13, -0.605, -1.953,-5.7967, -6.936,  0.103,-2.5441,-1.07, -6.201, -1.014,-2.951, -2.75,-4.4e+00,-10.39,-3.318,-2.729, -2.889,-4.596, -7.578, -3.664,-2.025,-0.0907, -1.102, -2.616,-4.016,-3.8879,-4.004, -4.0136, -9.9040,-3.401,-2.790, -7.740, -3.591, -3.749, -1.335, -1.3769, 0.415,-0.589, -4.87,-2.42, -0.21,-0.317, -0.251, -4.669, -2.468,  3.247,  2.2686, -4.578, -2.23, -3.64, -4.443,-3.204
-7.388,-12.39,-4.620,-5.926, -8.104, -6.285,-7.156,-2.720,-2.499,-3.134,-2.27363, 0.0392, -6.6995,-4.553,-2.2092,-1.735,-6.686, -8.319,-10.039, -4.837,-1.3990, -9.169, -5.915,-10.101,-15.5883,-5.788, -4.580, -6.656, -8.2868, -9.191, -4.449, -6.864,-2.192,-3.070, -7.795,-7.044, -0.91,-2.674,-9.165, -8.287, -8.941, -7.769, -7.774, -8.822,-11.01, -7.144, -4.608,-8.8769,-10.255, -8.100,-5.6525,-4.34, -9.994, -6.627,-7.493, -8.68,-7.9e+00,-13.72,-4.319,-3.435, -6.036,-4.421, -5.433, -6.276,-7.022,-3.8579, -7.343, -6.847,-6.837,-7.9233,-6.964, -8.0673,-15.5325,-7.550,-6.335,-10.805, -7.489, -9.667, -5.940, -7.1459,-4.015,-1.140, -9.94,-6.14,  1.47,-0.610, -5.505, -9.403, -8.040, -4.665, -4.9338,-14.521,-12.28, -9.35, -9.215,-6.506
-1.156, -2.27, 0.758,-1.993, -2.260, -0.454,-1.210, 2.005,-5.929,-2.731,-5.36739,-2.3017, -5.2469,-2.526,-1.1939,-3.638,-0.724, -1.237, -2.930, -2.929,-3.1238, -3.335, -3.773, -2.754, -0.3013,-0.321, -4.619,  1.182, -0.7282, -2.264, -3.269, -5.161,-0.463, 0.987,  1.611,-2.742,  2.01, 0.306,-1.875, -3.995, -0.944, -2.034, -1.286, -9.645, -7.99, -5.452, -6.964,-1.8959, -1.056, -5.300,-0.4979,-2.23, -0.895, -5.107,-1.940, -2.44,-2.4e+00, -3.09,-0.793,-1.631, -2.836,-0.903,  2.320,  0.211,-1.526,-2.3492, -2.779, -4.858,-2.357,-3.2420,-2.341, -2.4711,  1.0005, 1.047,-2.243,  0.104, -0.435, -3.205, -2.273, -5.8159,-3.544,-0.778,  0.67,-2.83, -1.65, 1.224, -2.912, -2.763, -3.769, -1.422,  1.9238, -7.658, -6.78, -0.96, -4.890,-2.651
-8.889,-25.17,-5.574,-8.423,-10.328,-10.510,-9.062,-6.068,-5.255,-4.603,-2.67163,-4.2034,-11.3024,-5.960,-1.2291,-9.391,-7.742,-10.877,-13.220,-10.245,-2.4357,-11.708,-10.102, -8.296,-20.2300,-5.295,-10.805, -9.017,-11.1251,-10.756, -7.484, -9.457,-5.434,-4.372, -9.500,-8.683,  1.18,-2.773,-9.318,-10.511,-11.121,-12.812,-17.620,-19.661,-23.58,-10.138, -3.075,-9.0178,-10.942,-16.956,-6.7125,-6.30,-11.526,-10.942,-8.707,-14.85,-8.0e+00,-13.17,-5.390,-5.614, -8.842,-3.795, -3.949, -8.070,-7.616,-3.7374,-11.822,-10.160,-8.778,-9.3979,-7.457, -8.5453,-22.4124,-7.924,-9.085,-13.377,-11.077,-12.028, -7.832,-12.3823,-9.563,-2.601,-14.64,-7.28,  4.28,-1.555,-10.843,-10.275,-13.275,-11.561,-11.7405,-24.256,-21.52,-13.73,-10.262,-8.441
-4.327,-18.48,-2.869,-4.607, -3.985, -9.707,-5.316,-1.571,-1.577,-3.078,-0.24418,-2.7202, -7.2302,-2.668, 1.0159,-9.607,-3.722, -6.453, -7.664, -7.437,-1.0180, -6.428, -6.175, -2.881,-15.0832,-2.140, -7.247, -6.444, -7.0654, -5.170, -4.960, -3.850,-1.107,-2.833, -3.205,-3.715,  4.88, 0.130,-3.044, -6.037, -8.861, -9.379,-15.056,-11.981,-14.74, -3.965,  1.361,-3.3818, -6.717,-11.899,-4.4555,-4.70, -8.058, -7.553,-6.119, -7.93,-5.8e-01, -5.58,-4.382,-5.288, -6.632,-0.453, -3.584, -5.545,-3.425,-1.5309, -8.383, -8.368,-6.366,-6.4537,-4.284, -3.7485,-18.1145,-3.840,-6.436, -9.916, -8.119, -8.373, -5.838, -8.8820,-8.129,-0.795, -6.98,-4.39,  9.29, 0.517, -6.104, -4.930,-10.148, -4.992, -8.9534,-14.463,-15.43, -9.97, -3.186,-6.684
 0.869, -0.54, 0.466, 1.046,  4.069, -6.806,-0.134, 5.089, 5.074,-0.711, 2.46004, 0.2373, -0.5020, 3.301, 2.3298,-6.370, 0.649,  0.345, -0.415, -1.566,-0.4832,  1.692, -0.507,  2.204, -5.1553,-0.223,  0.204, -2.484, -0.4143,  1.649, -1.300,  3.790, 5.734, 0.827,  6.325, 2.551,  8.93, 2.601, 2.936, -0.353, -3.202, -1.957, -5.216,  1.771,  1.28,  3.729,  6.070, 2.8572, -1.280, -0.508,-1.3991,-2.29, -2.985, -2.090,-2.914,  3.67, 8.7e+00,  2.13,-2.168,-3.624, -3.234, 4.245, -3.453, -1.910, 1.393, 1.2125, -1.984, -5.073,-3.778,-3.1241,-2.015,  1.8133, -8.2773, 1.310,-1.677, -3.818, -1.453, -4.492, -3.772, -3.0120,-3.528, 1.879,  7.75, 0.07, 15.26, 3.531,  1.451,  0.745, -2.928,  6.359, -0.4441,  2.345, -3.58, -3.97,  4.384,-3.181
-0.309,  4.82, 0.276, 0.891,  2.165, -6.950,-0.360, 3.780, 3.746,-1.330,-0.08604,-1.9006, -1.9399, 2.615, 1.3853,-4.456,-0.516, -0.110, -1.988, -2.333,-2.5477,  1.377, -2.911, -1.060, -3.6726,-1.825,  2.348, -3.229, -2.5317,  0.276, -4.383,  0.387, 5.684, 4.850,  5.438, 1.009,  9.13, 1.742, 0.088, -2.182, -1.458, -1.029, -1.803,  1.006,  2.64,  1.183,  0.980, 1.6190, -1.316,  0.455,-1.3621,-3.56, -3.417, -4.612,-3.652,  4.53, 1.0e+01,  1.96,-3.068,-4.087, -3.048, 5.622, -2.894, -1.658, 0.388,-0.4168, -2.394, -6.516,-6.369,-4.7024,-2.990, -0.7207, -4.6914, 0.385, 0.228, -2.986, -2.254, -7.071, -6.763, -3.5637,-3.396, 4.624,  9.90,-0.39, 17.14, 3.178,  0.685, -0.659, -1.679,  5.239,  0.7896,  6.085, -2.89, -2.93,  1.376,-1.774
-3.198,  2.25,-1.039,-0.965, -3.688, -8.233,-2.136,-0.202,-2.057,-2.624,-4.56638,-5.7249, -7.5270,-2.086, 0.1294,-4.995,-2.834, -3.747, -6.234, -4.885,-3.9339, -2.563, -8.269, -7.318, -7.3907,-3.506,  0.954, -4.733, -8.9955, -3.649, -9.105, -6.039, 2.217, 8.355, -4.604,-3.923,  8.00, 0.304,-6.639, -8.203, -3.359, -4.313, -3.139, -6.912, -0.55, -4.878, -7.939,-2.0014, -3.777, -4.276,-1.7812,-5.44, -6.748, -9.891,-5.155, -0.57, 8.0e+00, -1.02,-5.433,-5.545, -4.260, 4.187, -2.459, -3.648,-2.313,-3.7824, -5.896, -9.043,-8.434,-6.7909,-4.494, -6.4452, -4.8027,-2.362,-0.490, -4.070, -8.036,-10.665, -9.973, -6.7434,-7.256, 7.344, -1.45,-4.41, 17.22, 1.841, -3.570, -5.032, -3.047, -1.768, -1.4136,  1.874, -8.59, -2.49, -5.553,-2.339
-2.220,  2.77,-1.178, 0.684, -2.125, -5.012,-0.902,-1.134,-1.816,-2.053,-3.85387,-4.9292, -7.2667,-2.040,-0.9218,-3.144,-2.004, -3.695, -5.202, -2.441,-0.7146, -2.071, -5.418, -3.646, -3.8426,-2.415, -1.337, -2.244, -7.6080, -2.212, -6.960, -5.116, 1.451, 4.838, -7.840,-2.626,  4.61,-0.367,-4.489, -7.608, -1.680, -2.605, -1.365, -9.470, -0.70, -5.950, -7.045,-1.0624, -3.647, -4.087,-0.1792,-2.87, -3.779, -8.540,-2.772, -3.58, 5.9e+00,  2.40,-3.916,-2.761, -2.214, 2.045, -2.114, -2.954,-0.641,-2.1105, -5.004, -6.434,-3.703,-3.9440,-1.980, -4.2588, -2.0776,-0.665,-1.137, -1.094, -5.818, -6.752, -6.647, -5.6473,-4.709, 4.218, -8.21,-2.03, 11.31, 3.011, -3.018, -2.170, -1.341, -2.052,  1.0820, -2.333, -8.77, -2.21, -5.991,-1.790
 0.500,  3.13,-0.730, 2.785,  3.557,  0.976, 0.102,-2.868, 0.280,-1.271,-0.47969,-0.7321, -3.0114,-0.064,-2.6595, 3.287,-0.784, -1.653, -2.881,  0.728, 3.9466, -0.228,  2.009,  2.629,  7.9240,-1.160, -1.319,  1.600, -0.4601,  0.540, -3.161, -2.663, 1.322,-3.906, -5.199, 0.756, -2.67,-1.971, 2.179, -2.359,  1.809,  0.340, -0.138, -8.932, -2.44, -4.410, -3.480, 0.7714, -1.090, -2.174, 1.4513, 1.23,  2.160, -5.081, 0.822, -4.65, 9.8e-01,  7.62,-1.193, 2.462,  0.612,-1.092, -0.767, -0.846, 1.191, 1.4218, -3.048, -2.701, 0.837,-0.0896, 2.171, -0.1936,  4.3030, 1.947,-0.169,  4.651,  3.993, -0.998, -2.980, -2.9613, 3.387,-4.511, -8.73, 3.43, -2.44, 3.678,  0.049,  4.067, -1.569, -1.274,  1.6821, -4.599, -5.44, -2.68, -3.213,-0.878
 1.910,  4.68, 0.258, 2.071,  5.415,  3.263, 1.191,-3.852, 0.108, 0.096, 0.00016, 0.8162, -0.4696,-0.192,-2.3507, 4.132, 1.608,  1.113,  0.075,  0.962, 3.6370,  0.948,  2.276,  2.543, 16.9837, 0.366,  3.377,  5.091,  4.4148,  2.522, -1.798, -0.131, 1.050,-3.018, -1.313, 2.689, -2.74,-2.863, 3.603, -0.582,  2.980,  1.641, -0.128, -6.086, -0.99, -0.187, -0.942, 0.7864,  2.176, -0.386, 1.9845, 2.13,  3.957, -2.149, 3.241, -1.05,-3.9e+00,  5.89, 0.772, 3.110, -0.329,-1.308,  0.989, -1.033, 2.349, 2.3415, -0.844, -1.248, 0.175, 1.5813, 2.238, -0.1563, 13.4542, 3.879, 2.897,  8.356,  9.396,  1.290, -2.511, -1.7409, 5.186,-5.318, -4.51, 3.78,-10.11, 1.858,  1.667,  3.958, -0.055, -0.206, -0.1242,  0.215,  0.20,  3.80,  1.485,-1.171
 2.621, 11.47, 1.067, 0.885,  5.591,  3.101, 4.258,-0.627, 1.897, 2.647,-1.52446,-0.2468,  1.7613, 0.421,-0.1653,-1.948, 5.656,  4.327,  6.493,  1.623, 0.8903,  2.638, -0.872,  5.401, 18.8904, 3.957,  8.300,  8.050,  7.1266,  5.664,  0.678,  4.498, 2.920, 5.671,  7.563, 7.669,  6.83,-1.371, 3.759,  0.488,  3.904,  6.510,  5.192,  3.025,  6.35,  8.363,  6.732, 2.6279,  4.894,  4.560, 2.7022, 1.65,  4.980,  3.264, 5.871,  8.39,-1.5e+00,  3.67, 5.012, 0.794, -1.173, 2.767,  2.708, -1.084, 5.577, 2.2626,  4.425,  0.972,-0.055, 3.2932, 0.454,  3.8890, 21.1134, 6.661, 5.979, 10.240,  9.513,  4.701,  0.178,  1.6473, 2.170, 1.983,  9.18, 5.57, -6.96, 0.768,  3.749,  2.055,  6.626,  7.284,  0.1844, 12.813, 13.09, 14.71, 10.475, 1.081
 2.337, 12.49, 1.885, 1.934,  4.408,  3.555, 4.634, 1.220, 2.419, 3.143,-3.10929, 0.0092,  2.9924, 0.771, 0.8098,-1.503, 5.410,  4.096,  7.853,  0.320,-1.0577,  2.615, -0.858,  7.520, 15.7381, 4.760,  5.262,  6.487,  5.6238,  4.788,  1.983,  2.885, 3.359, 6.196, 10.892, 7.673, 10.04, 0.153, 4.266,  2.381,  4.414,  6.655,  7.286,  2.971,  5.10,  7.655,  7.296, 3.8789,  5.102,  5.049, 3.7262, 2.30,  5.128,  3.043, 6.200, 10.60, 1.1e+00,  5.01, 7.640, 0.472,  0.221, 3.927,  3.661,  2.288, 5.822, 2.0566,  7.249,  2.049, 0.200, 4.0909, 1.394,  7.9967, 20.3898, 5.902, 5.063, 10.090,  7.569,  5.567,  2.851,  3.0860,-0.040, 3.154, 15.04, 7.00, -3.80, 0.426,  3.832,  2.865,  5.380,  7.682,  0.1523, 12.928, 14.08, 13.03, 11.091, 4.625
-1.966,  2.23,-0.938,-3.199, -3.264, -2.378,-2.946, 3.933,-5.382,-3.870,-2.14708,-2.9382, -5.8977,-2.704,-1.3630,-5.467,-3.008, -3.738, -4.194, -4.621,-3.1448, -4.375, -3.805, -1.717, -1.8741,-1.226, -2.591,  2.471,  0.0629, -3.375, -4.934, -4.360, 2.214, 2.419,  4.115,-2.231,  2.00, 0.573,-2.213, -4.833, -2.460, -1.484, -1.629, -2.783, -0.15, -1.360, -4.039,-1.3271, -2.232, -1.973,-1.7345,-3.62, -0.674, -4.081,-3.819,  1.19,-2.4e+00, -1.10,-1.925,-0.599, -2.663,-0.598,  1.115,  0.135,-3.805,-3.7037, -3.862, -5.525,-1.844,-4.1799,-1.968, -1.7744, -0.6753,-1.108,-2.095,  0.097, -1.250, -3.242, -4.089, -5.7172, 0.995, 1.972,  4.06,-2.39,  1.61, 1.466, -3.205, -3.705, -1.268, -0.372,  1.5962, -0.640, -3.73, -1.65, -5.837,-1.164
 0.745,  5.68, 2.556, 2.706,  1.308,  4.187, 1.004, 1.107,-0.519, 1.711,-3.53372, 1.0573,  3.5841,-0.068, 0.9966, 2.740, 0.964,  1.779,  3.618, -2.495,-2.1232,  2.232, -0.177,  3.559, 12.6156, 1.793, -0.912,  2.746,  2.1809, -0.974,  1.027, -1.500, 1.654, 1.173,  7.631, 1.227,  5.65, 0.848, 2.211,  1.617,  3.038,  0.466,  3.158, -2.266, -2.00, -0.796,  1.856, 2.7188,  3.775, -0.444, 3.3547, 2.53,  3.243, -2.845, 3.301,  6.99,-1.2e+00,  4.04, 6.730, 1.344,  1.575, 1.789,  2.771,  4.802, 1.228, 1.2829,  5.359,  0.194,-1.379, 3.2374, 2.517,  5.7109, 15.0378, 1.652, 1.149,  8.107,  4.955,  1.242,  1.667,  1.3783,-0.973, 0.051,  7.76, 3.19, -2.88,-0.937,  0.445,  2.257, -4.298, -2.213, -1.4104,  4.485,  2.82,  3.55,  4.763, 5.362
 0.226,  2.09, 2.838, 2.343,  0.377,  4.996,-1.141,-0.447,-3.660, 0.595,-4.42441, 0.5656,  3.8695,-1.264, 0.1123, 1.452,-1.446,  0.033,  0.516, -2.864,-1.1998,  1.203, -0.976, -0.822, 10.8156, 0.470, -3.190,  1.676,  0.4949, -2.401,  0.714, -4.259,-0.075,-1.185,  2.081,-1.703,  4.56, 0.452,-1.271, -1.381,  3.425, -2.294,  0.981, -4.843, -5.01, -4.702, -0.122,-0.1933,  3.127, -3.381, 2.9267, 2.65,  2.423, -4.305, 1.924,  2.81,-4.9e+00, -0.61, 4.746, 1.179,  0.710, 0.821,  1.933,  3.804,-1.521, 0.3445,  3.224, -0.340,-1.517, 1.7214, 2.083,  1.6953, 12.0556, 0.032,-1.261,  6.706,  4.242, -0.335,  0.317, -0.6979,-1.930, 0.094,  1.69,-0.12, -2.06,-0.712, -2.522,  0.302, -6.241, -8.568, -2.7572, -1.327, -1.02, -0.39,  0.297, 3.885
