ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 3.545,  5.048, 2.662, 4.630,  6.599, 8.0608, 1.1537, 2.705,-1.472,  8.893,  1.124, 4.064,-1.7183, 2.187, 2.2818,  1.297, 0.206,  0.950,-2.3986, 3.43,  6.43,  2.0829,  0.1901,  3.327, 2.584, 1.631, 3.615,  2.6629, 2.516,  1.17,  0.795,  2.5612, 2.981, -2.961, 2.790, -0.243,-0.304,-0.630, -2.520, -0.609,  5.393, 1.707,-0.8456,  6.500,  6.498, 4.696,  1.018, -4.411,  1.490, 1.503, 2.4165, 3.139,  0.1276, 2.456,-0.618, 3.78,-6.5212, -3.211, -4.19, 1.981,-1.5e+00, -0.8872, 0.392,  0.912, 0.105, 1.051, -0.556, 0.3432, 4.322,  2.737, -0.193,  1.719, 3.530,-1.134,  6.460, 3.553, 2.3083,  1.289,  1.8386,  4.800, 0.502,  4.2352,  3.3667, -1.735, 0.360, 0.3202,  0.150, -2.577, 3.140, 2.21,-0.496,  4.69, 3.331,  4.072,  0.853,-3.350
-2.336,  0.694,-3.726,-1.250,  0.086, 1.1424,-0.6762, 2.128, 2.920,  0.762,  1.090, 1.048, 3.3727, 3.005,-0.4502, -1.478,-1.357, -1.930,-0.8962,-0.61, -0.92, -2.0538, -3.7200, -6.454, 2.609, 0.607, 6.594, -2.0932, 0.150, -5.01, -5.032, -5.1295, 4.029, -0.775, 2.074, -4.142, 1.737, 0.223, -7.445,-12.630,  0.755, 2.601, 0.6294,  0.200,  0.935,-3.946, -6.006, -3.766, -1.760, 3.076,-1.9340,-1.563,  1.1211, 2.353,-0.826, 1.25,-2.3193, -2.282, -0.34, 0.011,-2.6e+00, -0.7703,-0.069, -2.067,-1.505, 0.581, -2.187, 1.2422,-0.484, -3.932, -3.831, -5.610, 3.822, 0.859, 11.309,-1.506,-0.0163, -4.773, -4.6626, -7.413, 2.751,  3.4050,  2.1076, -5.057, 0.122,-0.5111, -4.777, -8.293,-1.947,-0.93,-0.334,  5.23, 0.343,  4.125, -5.505,-4.523
 4.292,  3.676, 1.975, 3.162,  3.720, 3.8604,-0.0563,-0.309,-5.004,  1.690, -1.415, 1.046,-2.8029, 2.131, 0.8934,  0.189,-2.268, -0.435,-2.5622, 0.89,  3.85,  0.2053, -0.7099, -1.560, 3.863, 0.185, 4.985,  3.3024, 4.054,  0.88,  0.214, -1.9560, 1.514, -3.141, 2.773, -0.224,-0.381,-0.207, -0.426,  4.175,  3.929,-2.179,-3.6614,  3.803,  1.046, 2.556, -2.600, -1.678,  2.252, 2.928, 1.8193, 2.029, -1.3191, 3.834,-1.433, 3.26,-6.2803, -3.886, -3.51,-0.852,-1.9e+00, -0.7394, 0.057,  1.061,-2.133,-0.756, -2.117,-0.2483, 2.381,  1.898, -0.089, -1.438, 3.084,-0.464,  5.143, 4.025, 3.9311,  0.953, -0.1227,  1.055, 0.876, -0.2849,  0.2597, -1.178,-1.131, 0.3513,  0.835, -0.439, 3.804,-2.19,-1.217,  7.83, 3.210, -0.787, -2.794,-0.514
 3.261, -0.961, 1.351, 1.766,  2.550, 0.9439,-1.0426,-1.742,-2.767,  1.360, -0.393, 0.753, 0.4494, 0.243, 0.6127,  1.177,-3.621, -1.556,-1.2832, 1.19,  4.62,  0.4141, -0.8166, -4.362, 2.970,-1.568,-1.147,  2.0297, 1.418,  1.60, -0.207, -4.5306,-1.225, -3.380,-0.542, -1.358,-0.344,-0.128,  1.763,  5.139,  2.388,-3.307,-2.9772, -0.996, -2.451, 0.051, -4.847, -1.751,  1.529, 0.204, 0.6375, 0.386, -1.9886, 1.548,-1.604, 0.18,-2.3668, -1.846, -2.16,-0.685,-7.8e-01, -1.6635,-0.046,  1.096,-2.239,-1.470, -2.362, 0.0742, 1.398,  0.591,  0.416, -2.547, 1.090,-1.270, -3.988, 2.720, 1.5362, -0.530, -2.1559, -3.027,-0.273, -3.7930, -5.2174, -1.543,-1.858, 0.2995,  1.122,  1.712, 2.025,-4.61,-1.067,  1.89,-0.903, -3.095, -4.139, 0.097
 2.082, -5.184, 0.936, 1.594,  3.278,-0.2059,-0.8784,-1.330, 2.057,  1.295,  3.571, 1.694, 4.9138,-0.852, 1.4262,  1.139,-3.459, -1.950, 1.3057, 3.11,  5.63,  1.1802, -0.7475, -5.611,-0.239,-1.431,-9.119, -0.2021,-2.090,  1.45, -1.562, -6.0445,-3.065, -2.100,-4.170, -2.772,-0.498,-0.103,  0.751,  1.976,  0.736,-3.775,-1.7349, -4.327, -3.814,-1.443, -6.363, -3.320,  0.352,-4.021,-0.3796,-0.363, -2.1358,-2.079,-1.057,-2.79, 0.8998,  1.112, -0.57, 0.363, 8.5e-04, -2.7305,-0.541,  0.739,-0.969,-1.821, -1.888, 0.7764, 0.586, -1.099,  0.698, -2.630,-2.543,-1.947,-13.849, 1.070,-1.3230, -3.017, -4.2609, -7.051,-2.239, -6.3499, -9.5976, -2.019,-1.736, 0.2308,  0.056,  1.180,-1.640,-6.30,-0.178, -8.14,-5.192, -4.525, -3.846,-0.502
 1.101, -2.057, 1.395, 2.079,  4.728, 1.9115, 0.6626, 0.765, 4.164,  2.346,  5.717, 2.736, 6.1335, 0.648, 2.1025,  2.371,-1.425, -0.303, 3.1225, 4.82,  4.83,  1.1226,  0.7339, -7.107,-0.545,-0.692,-5.670, -0.4994,-0.835, -1.04, -2.703, -4.6453,-0.775,  0.055,-2.350, -3.357,-0.591, 0.958,  0.267, -1.230, -0.050,-3.874,-0.6191, -1.918, -0.311, 1.146, -6.606, -4.203, -0.121,-2.798,-0.0467, 0.663, -0.6982,-0.555,-0.181,-0.20, 1.9421,  2.882,  2.67, 1.797, 2.4e+00, -1.2461,-0.080,  0.351, 0.351,-1.030, -0.600, 2.0503, 0.748, -1.516,  1.222, -3.470,-2.319,-1.829, -8.938, 0.603,-0.0586, -3.941, -4.5138, -7.651,-1.825, -4.8476, -3.4347, -2.544,-1.302, 0.6699, -1.236,  0.454,-0.773,-3.76, 0.871, -3.39,-3.112,  0.116, -2.735,-1.750
-0.977,  2.792, 0.838, 0.824,  4.404, 4.1537, 1.8150, 2.405, 4.841,  6.107,  5.225, 2.991, 4.8809, 2.050, 2.0926,  4.497, 1.239,  1.828, 4.0557, 4.88,  2.00, -0.1064,  2.6852, -9.069, 1.381,-0.724, 2.407,  0.1421, 2.258, -4.81, -3.916, -3.5247, 2.494,  0.839, 0.304, -4.461,-1.040, 1.954,  0.492, -3.762, -1.025,-2.481, 1.8401,  0.810,  2.999, 3.713, -6.420, -5.208, -0.954, 0.442, 0.0128, 1.116,  0.9710, 2.863, 0.468, 2.32, 3.0813,  3.391,  5.55, 3.100, 4.9e+00,  1.1194, 1.404,  0.133, 1.626, 1.236,  1.899, 3.3112, 0.714, -1.598,  1.559, -4.593, 0.396,-1.673,  1.517,-0.022, 2.0563, -4.508, -4.4544, -7.953,-0.653, -1.2718,  5.2117, -3.593,-0.317, 1.3032, -1.318, -0.207, 2.599, 0.47, 2.215,  7.08, 2.404,  5.860, -3.204,-3.981
-3.872,  0.549,-1.787,-2.795, -2.367,-0.9010,-0.0571, 0.741, 3.614,  4.026,  0.942,-0.575, 0.5715, 2.405, 0.5875,  2.015, 0.284,  0.477, 2.2652, 0.21, -4.73, -3.4253,  1.7509, -8.140,-1.777,-0.063, 3.796, -1.6359, 0.764, -7.87, -6.163, -4.0162, 0.207,  0.825, 0.170, -4.640,-0.421, 1.074, -1.300, -4.476, -2.534,-1.828, 0.5608,  0.756,  1.095, 1.064, -5.644, -3.565, -2.788, 0.303,-0.8483,-0.971, -1.4549, 0.151, 0.121, 1.31, 2.5494,  1.958,  3.55, 1.850, 3.6e+00,  2.2705, 1.503,  0.831, 1.455, 2.569,  3.004, 2.0974,-2.769, -2.577,  0.694, -3.583,-1.926, 0.809,  3.789,-2.119, 0.0883, -6.753, -5.9233, -8.164,-1.216,  3.0102,  6.3881, -3.288, 1.118, 1.2120, -0.012, -0.555, 1.790, 1.56, 1.164,  4.56, 2.778,  5.412, -3.825,-2.910
-5.693, -2.992,-3.686,-5.829, -9.690,-7.8698,-2.7481,-1.683, 1.350, -1.604, -4.206,-4.857,-3.8992, 3.114,-0.9733, -2.187,-2.414, -2.274,-0.4218,-4.59,-10.44, -6.3420, -0.6535, -4.261,-6.571, 0.956, 1.568, -3.9112,-3.055, -8.11, -6.845, -2.9917,-3.015,  1.233,-0.520, -2.456, 2.183, 0.141,  0.173, -2.142, -2.452,-1.292,-1.6711,  2.351,  1.080,-1.717, -3.998,  0.695, -4.028,-0.195,-1.1742,-3.149, -4.5978,-4.332,-0.449, 0.82, 0.7253, -0.221, -0.26,-0.453, 5.7e-01,  2.8713, 0.668,  1.515, 0.665, 2.536,  3.028, 0.4286,-6.009, -2.831, -0.194, -0.714,-5.395, 4.647,  2.047,-4.033,-3.0195, -7.453, -6.2006, -4.964,-1.251,  6.2019,  2.7124, -0.896, 1.955, 0.9074,  1.652,  0.953, 0.283, 3.39,-0.563,  0.10, 2.099,  4.670, -1.982, 1.321
-4.433, -4.683,-3.504,-4.949, -8.744,-8.8618,-2.1727,-3.511, 0.532, -4.094, -4.156,-4.333,-2.2835,-0.186, 0.2185, -1.749,-1.884, -1.796, 0.7798,-2.95, -7.97, -5.4795, -0.5753, -1.691,-4.799, 2.147,-2.374, -3.1019,-2.205, -3.66, -4.457, -2.6750,-3.827,  0.910,-1.806, -0.227, 2.586, 1.830,  3.176,  2.564, -2.200,-1.244,-1.5991, -0.714, -1.935,-2.170, -3.605,  2.839, -2.804,-0.888,-1.3261,-2.414, -3.1912,-4.363, 0.296,-3.29,-1.1565, -1.669, -2.51,-2.263,-8.3e-01,  1.5356, 0.476,  1.311, 1.357, 2.496,  3.635, 1.2820,-4.577, -1.728,  0.818,  0.843,-3.317, 4.284, -2.198,-3.338,-2.4221, -3.776, -4.1525, -1.996,-0.597,  1.2300, -3.4176,  1.085, 1.330, 1.4429,  2.522,  3.305, 0.489, 2.65,-0.620, -5.43, 0.436,  1.407, -1.116, 3.911
-1.635, -6.028,-2.876,-2.034, -4.813,-7.4288,-0.0418,-4.502, 0.504, -3.974, -0.800,-1.304, 2.2972,-5.816, 2.4438,  1.128,-0.218,  0.053, 3.2857, 1.26, -1.69, -2.8081,  1.2800, -1.091,-1.016, 3.384,-7.082, -1.5199, 0.446,  1.76, -1.765, -3.1908,-5.613,  1.224,-2.025,  0.637, 0.127, 3.934,  1.817,  6.724, -2.812,-2.606,-3.0686, -7.650, -8.205,-1.983, -3.401,  2.707, -0.367,-3.490,-1.4510, 0.119, -0.0896,-3.248, 1.036,-8.97,-2.5596, -1.682, -4.04,-3.267,-4.3e-03, -0.9358, 0.181,  1.241, 1.651, 1.829,  2.853, 2.4509,-1.239, -0.665,  2.473,  0.426,-0.520, 1.026, -7.604,-1.203,-0.9250, -0.022, -2.0604, -1.027,-1.690, -3.3100, -6.3693,  1.107,-0.211, 1.7735,  2.632,  5.031, 0.207,-2.27,-0.720,-14.69,-5.518, -3.628, -1.624, 4.418
 0.355, -2.215,-2.038, 0.406, -0.623,-2.6653, 1.5169,-1.627, 1.493,  1.635,  2.083, 1.595, 4.7548,-5.466, 3.4997,  3.719, 1.029,  1.271, 4.7391, 5.61,  3.14, -0.0015,  2.6749, -2.609, 0.100, 3.472,-5.432, -1.3042, 0.692,  4.00,  1.279, -2.9317,-3.470,  3.259,-0.201, -0.209,-1.511, 4.348,  3.765,  7.954, -1.394, 0.164,-2.0809, -6.037, -4.421, 0.891, -2.082,  1.520,  0.868,-2.373,-0.9637, 2.110,  2.0153,-1.286, 0.837,-6.81, 0.2395,  0.273, -2.21,-0.994, 2.9e+00, -0.9265,-0.560,  2.000, 0.389, 1.183,  1.549, 3.4964, 2.250,  0.320,  2.324, -1.029,-0.661,-0.886, -5.054,-0.114,-0.5351,  1.814,  0.2535, -1.282,-2.353, -1.8934, -2.0214,  0.109,-1.513, 1.2542,  2.790,  5.449, 2.723, 0.29, 0.841, -7.98,-1.883, -0.561, -1.437, 3.174
-1.598,  1.660,-1.131,-1.196, -3.480,-1.2727, 1.2313, 1.805, 3.529,  0.176,  2.189, 1.084, 2.2931, 1.367,-0.2415, -2.511, 0.692, -0.688,-0.5292,-1.18,  0.45, -1.4674, -0.8864, -1.268, 1.847, 1.639, 4.865,  0.5581, 1.366,  1.68,  1.214, -0.9866, 3.127,  0.896, 3.021, -0.074, 1.848, 0.623, -5.053, -8.465,  0.602, 3.005, 1.4011,  1.191,  1.708,-0.836, -0.035, -2.339, -1.153, 2.695, 0.1482,-0.256, -1.8345,-1.212, 1.193, 1.17,-1.7594,  0.048, -1.05, 0.095,-8.3e-01, -1.4223,-1.231, -2.141, 1.843, 1.324, -1.285,-0.4613, 0.402, -2.652, -2.184, -2.212, 2.727, 2.616,  5.757, 1.196, 1.8953,  2.411,  0.7814, -1.339, 1.194,  3.7272,  3.2811, -0.746,-0.492,-0.4074, -3.353, -5.857,-2.146,-0.73, 1.374,  1.62,-1.014,  1.603,  0.287,-3.719
 1.231,  3.742,-1.411, 2.188,  3.499, 4.2332, 3.2052, 1.813, 2.725,  6.985,  4.034, 3.204, 5.4101,-1.510, 3.6053,  4.603, 3.229,  2.608, 6.2319, 8.67,  4.75,  1.8707,  3.1761, -3.545, 0.519, 4.191, 0.204, -0.8932, 1.660,  4.11,  4.009, -3.7143, 2.433,  3.712, 1.234, -1.072,-1.432, 3.517,  8.061,  6.518,  0.555, 5.202, 2.0089, -0.868,  3.532, 4.186, -0.497, -0.111,  0.969, 1.898,-0.5798, 3.318,  3.5112, 1.918, 1.346,-2.10, 4.0959,  2.338,  1.22, 1.812, 4.8e+00,  0.2460,-1.015,  2.605,-0.015, 1.203,  2.415, 4.9518, 4.644,  1.009,  1.185, -2.227,-1.283,-0.412,  1.917, 0.582, 1.1041,  3.431,  2.3682, -2.993,-1.346, -3.4260,  2.9893,  0.114,-2.558, 1.1237,  2.690,  3.451, 5.811, 6.68, 4.034,  5.71, 9.747,  4.072, -1.685, 0.885
 0.673,  4.563,-1.056, 2.094,  1.508, 4.3453, 2.7286, 0.808, 1.127,  1.078,  3.078, 1.446, 3.1248,-0.649, 2.4573,  2.750, 2.611,  1.829, 5.4224, 5.90,  1.43,  0.0077,  2.4369, -1.969, 1.595, 3.024, 4.519,  0.0084, 3.587,  2.11,  1.894, -3.8514, 3.728,  1.973, 2.770, -0.855,-1.815, 1.903,  4.226,  3.818,  0.815, 4.157, 1.5385,  0.251,  5.454, 2.484,  0.015, -0.399,  1.060, 2.927, 0.1485, 3.355,  3.4044, 3.069, 1.121, 0.38, 1.7276,  1.665,  0.66, 0.946, 3.8e+00, -0.9508,-0.588,  2.471,-0.696, 0.087,  2.688, 4.2739, 2.804,  0.374,  0.798, -1.590, 0.152, 0.030,  6.489, 1.506, 2.6998,  2.456,  1.1995, -3.944,-0.271, -5.0238,  4.9662, -0.454,-2.668, 1.2485,  1.290,  1.660, 5.324, 4.80, 4.215,  6.72, 9.150,  4.539, -0.597, 0.125
-1.100,  3.123,-0.832,-0.318, -4.139,-0.1693,-0.3222,-2.167,-1.563, -7.249, -0.826,-1.548,-0.3725,-2.376, 0.6462,  1.253,-0.934, -0.809, 2.5700, 0.59, -2.60, -3.4374,  1.4503, -1.700, 2.359,-2.329, 5.600, -0.0284, 2.331, -0.76, -2.168, -2.5268, 1.597, -0.077, 3.019, -1.477,-3.127, 0.077, -0.115,  2.268,  0.875, 1.784, 0.2476,  0.428,  4.915,-1.775, -1.541, -0.161,  0.572, 1.824, 1.1515, 1.611,  2.0453, 2.509,-1.080, 2.43,-2.0851, -0.363, -1.92,-0.859, 2.6e+00, -3.8150, 0.220,  1.683,-2.593,-1.369,  1.431, 2.0646,-0.334, -0.839,  0.833, -0.776, 2.329,-1.596,  6.297, 1.381, 1.8324, -0.039, -1.6294, -2.977,-0.014, -2.2053,  3.7178, -2.766,-1.895, 0.4849, -0.480,  1.929, 4.442, 0.37, 2.488,  6.00, 1.333,  5.527,  1.402, 0.036
-2.422, -1.560,-0.013,-1.294, -6.420,-1.5754,-1.1175,-3.922,-2.456, -5.573, -3.126,-2.475,-0.0626,-3.990,-0.6417,  0.891,-1.635, -0.957, 0.5124,-1.67, -2.98, -1.4549,  1.8537, -0.976,-0.162,-2.242, 0.016, -1.1024,-0.540,  0.38,  0.462, -1.0525,-1.560, -3.081,-0.858, -0.920,-2.973,-0.176,  1.162,  1.992, -1.614, 1.551, 1.1701, -3.084, -1.061,-3.304, -1.325,  0.427, -1.034, 0.083, 0.7990,-0.315,  1.1109, 1.556,-0.755,-0.75,-1.3303, -0.355, -1.89,-0.858, 2.4e+00, -4.0671, 0.231,  1.685,-1.517, 0.046,  2.318, 0.8991,-1.354, -0.043,  1.622, -0.127, 0.056,-0.815, -1.293,-0.421, 0.3642,  1.327,  0.1448, -0.734,-1.598, -3.7280, -0.8026, -1.312,-1.203, 0.1675,  0.510,  2.308, 0.853,-1.80, 1.656,  1.68,-2.501,  2.809,  1.612,-0.507
-2.981, -8.462, 1.791, 0.156, -6.930,-1.0023, 0.7124,-3.557,-2.469, -0.441, -1.828,-1.537, 2.7878,-3.296,-1.2320, -0.168,-0.236,  0.714,-0.9496,-2.12, -1.22,  4.9016,  3.2714,  3.909,-5.399, 4.517,-7.634, -2.5619,-2.397,  4.54,  7.245,  2.1289,-5.368, -4.148,-2.653,  2.654,-1.002, 0.841,  1.203,  1.099, -6.306,-1.216,-0.3637, -7.715, -8.672,-2.191,  3.098,  1.993, -2.638,-3.001, 0.1023,-1.007,  0.0436,-0.899, 2.262,-4.92,-0.4500,  1.246, -0.19,-0.162, 2.7e+00, -1.7416, 0.021,  2.733, 1.899, 2.007,  4.126,-0.0944,-1.613,  2.255,  2.699,  1.563,-5.729, 3.798, -9.868,-2.539,-0.2632,  4.303,  5.8505,  3.636,-3.899, -6.7423, -1.5924,  3.347,-0.464, 0.9163,  3.171,  1.846,-6.753,-5.47, 0.584,-10.23,-6.903, -2.148,  2.964,-0.401
-2.166, -8.795, 2.556, 0.758, -5.245,-0.3742, 0.6440,-1.017,-1.675,  3.361,  0.912, 0.562, 3.4221,-1.054,-0.4065,  2.168,-0.236,  1.218,-2.1093,-2.53,  0.34,  8.6341,  4.1951,  5.361,-5.329, 4.247,-6.939, -3.3374,-4.334,  6.92,  9.964,  3.9912,-4.038, -2.475,-0.337,  3.231, 1.074, 1.905,  3.330,  1.156, -6.984,-2.060, 0.0913, -5.655, -7.582,-2.503,  4.389,  3.456, -3.007,-2.858,-0.4666,-2.551, -1.0187,-3.914, 1.463,-2.84,-1.0229,  0.463,  1.51, 0.451, 1.2e+00,  0.1335, 0.084,  2.518, 1.211, 1.637,  3.282,-2.5726,-1.651,  3.594,  2.571,  2.397,-5.952, 3.268, -8.680,-3.720,-2.0640,  5.514,  8.3452,  6.146,-2.954, -5.3419, -0.2839,  3.732, 0.595, 0.7301,  3.980,  2.506,-9.808,-5.42,-0.955, -8.79,-5.673, -0.495,  3.995, 1.305
-0.228, -5.822, 1.429, 0.068, -1.733,-0.1509,-0.8085, 0.373,-1.079,  6.476,  2.515, 1.919, 1.3073, 0.017, 0.9235,  5.971,-0.227,  1.331,-2.8642,-3.88,  0.37,  8.0443,  3.1652,  0.875,-0.451,-2.423,-2.958, -2.6318,-5.550,  7.12,  8.592,  0.6746,-0.106, -3.214,-2.069, -1.224, 2.608, 1.830,  5.001,  0.454, -4.962, 1.276, 4.4054, -3.349, -6.475,-5.090,  0.166,  2.784, -2.522,-1.108,-2.1786,-4.877, -1.7144,-6.706,-2.030,-3.15,-0.7190, -2.218,  2.16, 0.234,-3.3e+00,  0.7291,-0.442,  0.067,-1.974, 0.539,  0.766,-5.6236,-1.371,  3.120,  0.881,  0.682,-1.336,-2.820, -5.910,-3.417,-4.0766,  5.881,  6.3576,  3.084,-1.340, -4.9139, -5.1870,  0.172, 0.714,-0.9707,  1.826,  1.652,-9.389,-2.45,-2.140, -1.16,-0.092,  0.495, -0.033, 1.987
 2.036, -2.889, 1.959, 1.418,  0.703,-0.0836,-0.9549, 1.962,-0.524,  1.960,  3.802, 1.892,-1.5429, 0.948, 1.0440,  3.999,-0.069,  0.348,-3.9612,-5.00,  0.58,  5.7788, -0.0664, -0.704, 0.085,-5.086,-0.318, -1.0800,-4.382,  5.87,  6.136, -0.5172, 1.602, -1.537,-2.739, -3.256, 1.902,-0.481, -2.063, -3.281, -3.017, 1.537, 2.8445, -0.804, -5.077,-5.567, -0.343,  0.656, -0.544,-1.102,-1.4132,-2.258, -1.3303,-5.652,-2.807,-2.60,-1.1482, -4.033,  3.14, 0.088,-6.2e+00,  0.5026,-1.387, -2.389,-2.968,-1.136, -3.745,-6.2946, 0.386,  2.362, -1.854, -0.611,-0.121,-5.502, -2.009,-0.892,-3.7631,  4.751,  5.1676,  1.817,-0.646, -3.0640, -4.9114, -2.154, 0.286,-2.6738, -2.317, -2.140,-8.405,-2.78,-2.125,  0.26, 1.029, -0.481, -1.749, 0.657
 3.817,  1.872, 3.590, 3.274,  3.091, 1.2179,-1.0609, 4.914, 0.529, -5.373,  4.695, 2.146,-3.7626, 1.634, 0.3114, -0.385,-0.809, -1.563,-5.3578,-3.90,  2.96,  3.8746, -3.4383, -0.215,-1.097,-5.586, 5.380, -0.0482,-3.206,  3.79,  3.548,  2.1324, 4.361,  4.343, 1.079, -2.140,-0.637,-3.275, -8.679, -6.551, -0.164, 0.314,-2.0449,  5.322,  2.706,-3.556,  1.807, -0.634,  1.852, 0.391, 1.5530, 2.881,  0.5489,-0.332,-2.672, 4.16,-2.2364, -5.443,  5.26, 0.773,-6.3e+00,  0.6654,-2.140, -3.975,-3.073,-3.343, -9.101,-4.8292, 4.076,  2.128, -4.720, -0.864, 0.382,-6.052,  8.526, 1.225,-2.9421,  2.315,  5.5861,  4.300, 1.833,  2.1046,  2.6739, -3.472, 0.626,-4.7570, -6.529, -5.290,-4.441,-1.49,-1.469,  6.76, 2.928,  3.209,  0.049,-0.441
 4.869,  2.833, 4.358, 4.173,  6.111, 3.4684,-0.9099, 4.375, 0.154, -8.261,  5.129, 2.625,-4.5568, 0.711, 0.1532, -3.039,-1.102, -0.569,-6.2207,-2.50,  4.33,  3.4279, -5.5694, -0.428, 1.250,-2.937, 6.886,  1.0612,-2.465,  3.24,  2.125,  0.6169, 5.005,  4.867, 1.860, -1.523,-2.436,-4.279,-10.895, -7.479, -1.248,-0.762,-3.2878,  3.683,  3.865,-2.663,  0.679, -0.078,  2.843,-0.151, 2.3471, 3.649,  1.3951, 0.364,-1.953, 3.22,-1.2761, -5.773,  3.72,-1.431,-8.3e+00, -1.3593,-2.378, -5.053,-1.901,-3.515, -9.921,-5.8124, 4.409,  1.205, -6.253, -1.889, 2.429,-4.646, 10.672, 1.880,-1.8751,  0.618,  4.2620,  2.808, 1.198,  2.7835,  4.3357, -4.520,-1.552,-6.2406, -9.173, -7.582,-2.821,-0.56,-1.293,  5.87, 1.009, -1.342, -1.623,-0.455
 0.275,  3.132, 2.691,-0.109, -6.408,-2.5998, 3.2081, 0.909, 3.094, -0.590,  3.606, 0.706,-0.1957,-0.861, 0.6036, -2.739, 2.764,  1.091, 0.2481,-1.79,  1.56,  0.3741,  2.8545,  5.348, 0.808, 2.719, 2.342,  3.5852, 2.774,  8.57,  7.736,  3.9774, 1.288,  2.610, 3.773,  4.002, 1.521, 1.019, -0.624, -0.597,  0.685, 2.691, 2.3169,  2.275,  2.747, 2.922,  6.963,  0.034,  0.096, 1.600, 2.5166, 1.359, -4.6723,-4.106, 2.816, 0.35,-0.3779,  2.406, -2.07, 0.046, 1.3e+00, -2.2615,-1.391, -1.396, 4.562, 1.599,  0.119,-2.3477, 0.884, -0.218,  0.678,  2.730, 1.007, 3.533, -0.934, 4.175, 3.3708,  9.250,  6.6539,  6.025,-1.050,  1.9363,  4.8434,  3.938,-1.232, 0.2060, -0.525, -0.692,-1.068,-0.18, 2.652, -1.11,-1.342, -0.395,  6.570,-1.557
 5.243,  1.285, 5.195, 5.414,  8.116, 5.5435, 0.5347, 2.484,-1.178, -8.436,  5.761, 2.760,-3.7638, 0.264, 0.7214, -4.354,-0.880,  2.623,-6.1564,-2.24,  3.22,  4.2199, -5.9553,  1.642, 2.785, 4.414, 3.743,  1.5690,-1.800,  4.46,  1.671, -1.9729, 2.791,  3.135, 2.220, -0.255,-2.104,-4.380,-13.618, -5.733, -5.480,-3.426,-4.6596, -3.001, -0.243,-1.314, -0.313,  2.046,  2.976,-3.556, 1.8365, 1.701, -0.0608,-4.375, 0.928,-2.49, 0.9445, -3.292,  0.24,-4.950,-1.0e+01, -4.5483,-2.645, -4.851, 1.972,-1.351, -6.430,-8.9433, 0.932, -0.125, -5.695, -2.376, 1.222, 1.341,  6.486, 2.316,-0.2292, -0.374,  2.1590,  0.076,-2.172,  3.1327,  4.3238, -4.195,-5.215,-5.7646,-10.012, -8.936,-5.562,-1.35,-0.580, -4.19,-5.584, -9.706, -3.164, 0.661
 3.631, -0.262, 6.004, 5.677,  9.441, 6.9153, 1.4325, 2.751,-0.107,  0.235,  6.350, 3.796,-1.1101, 0.055, 1.5429, -1.738,-0.229,  2.870,-4.7724,-2.09,  1.88,  4.9761, -2.3587,  2.059, 4.859, 6.996, 4.814,  2.2584,-0.021,  4.78,  2.023,  0.0646, 2.725,  4.332, 4.140,  1.111,-1.402,-2.192, -8.142, -0.221, -5.595,-4.536,-4.8481, -1.594, -0.074, 1.875,  0.547,  2.106,  1.603,-2.569, 1.9007, 0.023, -1.5840,-4.812, 2.299,-0.82, 1.8938, -0.482,  1.84,-2.363,-5.1e+00, -2.0880,-2.841, -3.201, 4.804, 1.308, -2.159,-9.0258,-1.083, -0.732, -2.278, -0.304, 2.063, 3.833,  8.207, 1.885, 1.1898, -0.248,  1.6469,  1.533,-1.479,  3.9637,  5.5790, -1.686,-4.525,-3.8422, -5.765, -5.184,-5.943, 1.04, 0.639, -2.16,-2.251, -2.547,  0.250, 0.682
