ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.536, -2.1423,-0.2297,  1.438, -2.356,  1.362,-2.554, -1.3991, -7.987, -3.20, -4.556, -2.130,-2.727, 1.347,-1.2235, -2.867, -3.328,-3.0953, -0.597,-1.166, -0.64,-1.053, -4.910, -7.14,-2.6127,-1.986, 1.607,  2.578,  2.0805, -5.44, -8.275,-12.59,-1.1357,-1.60,-0.602, -9.79, -0.2812,-5.037, -1.70, -0.885,  0.500, -0.32, -0.218, -8.514, -8.68,-10.1338, -6.862, -2.660, 1.9309,-1.05711,-3.550, 0.708, -3.98, 9.0e-01,-2.159, -0.3297, -2.392, -2.9783, -1.783, -2.612, -3.197,  2.8790, 0.1716,-1.4836, -4.110,-3.6275, -1.98, 0.0985,-0.299, -1.10, -7.011, -9.702,-4.267, -3.733, 1.943, 2.448, 1.0547, -4.625, -9.229,-10.574,-3.055, 3.401,  6.60,-12.41, 3.117, -0.877, -4.7166, -1.976,  1.10,  1.166, -0.675, -4.359, -2.623,-10.6638,-14.540, -5.56
-5.242, -1.2801,-1.0158, -4.436, -3.306, -4.332, 5.639,  2.6948,  7.806,  6.19, 11.371,  3.711, 1.937, 5.000, 0.0543,  4.187,  9.551, 6.4703, -0.253,-0.886, -2.69,-0.017,  3.690,  5.58,-1.1824, 5.441, 2.221, -3.854, -3.2638, -6.82, -0.940,  1.60,-0.3210, 0.18,-4.780,  6.09,  2.6397, 1.703,  2.66,  3.947, -2.997,  1.54,  0.142, -0.949,-11.02, -3.7892,  5.781,  2.153,-4.3217, 3.79876, 0.431, 0.188, -0.61,-1.9e+00, 7.342, -1.4899,  5.152,  4.6462,  3.037,  3.471,  2.943,  0.7241, 0.7380, 2.7467, 10.878, 3.5157,  4.76, 1.8062,-2.789,  2.18,  4.802,  5.440, 0.412,  7.284, 2.265,-4.980,-1.5321, -6.201, -1.294,  2.646, 2.474, 2.318,-13.87,  5.74, 5.017,  0.105,  4.9638,  4.083, -6.87, -4.036, -0.429, -7.532, -2.175,  2.6488, 15.478,  2.58
 2.171, -1.7383, 0.6904,  3.459, -2.665,  3.648, 1.012, -4.9306, -2.897, -1.16, -3.092, -1.912,-0.366, 0.671,-1.6895, -2.129,  0.551,-2.5574,  1.620, 0.012, -2.79,-1.653, -1.681,-14.41, 0.6745, 2.877,-1.221,  1.964,  2.6354, -5.89, -9.332,-18.96,-5.6459,-1.90, 0.982,-18.18, -0.1632,-3.743, -4.32, -1.813,  2.122,  0.54,  1.517, -3.765, -2.12, -8.2935,-18.173, -0.351, 2.1683,-1.76857,-1.704, 3.935,  0.90, 3.9e+00, 2.415, -3.0072,  0.601, -0.7834, -4.414, -0.208, -2.187,  0.3755, 0.0564,-1.4438,  0.023,-2.3278,  2.34, 2.6763,-2.817, -0.94, -6.127,-18.167,-3.147,  1.565,-1.287, 2.527, 2.0318, -4.785,-11.265,-14.886,-2.243,-0.112,  3.30,-20.37,-0.941, -1.005, -8.4447, -3.233, -0.48, -0.390, -3.166, -5.896, -1.675, -6.5487,-29.651, -0.66
 0.621, -3.8763, 0.4062,  2.727, -0.643,  1.635, 1.256, -3.4168, -3.368, -1.38, -2.898,  0.443,-0.413,-0.757,-0.8861,  0.392,  2.193, 0.5385,  0.261,-2.038, -3.42,-0.044,  0.073,-10.31, 3.4469, 1.210, 0.194,  0.015, -2.6181, -5.81, -6.125,-15.80,-5.9287,-2.32,-0.023,-13.42, -2.6392,-0.273, -2.67, -0.488, -2.631, -1.05,  0.050, -2.010, -3.24, -7.4382,-16.981,  2.277, 1.1412,-2.89172,-0.505, 4.358,  1.91, 4.2e+00, 3.025, -1.9853, -0.172, -0.4993, -0.731,  0.776, -1.888, -0.6349, 0.1889, 1.3113,  1.796, 0.1050,  2.44, 2.6696,-2.580,  1.37, -3.614,-13.661,-0.892,  0.266, 0.052,-0.462,-2.9819, -5.673, -8.754,-14.728,-2.400,-0.024,  0.57,-15.07,-5.059,  1.505, -4.4030, -1.255, -7.34, -0.497, -2.319, -6.240, -4.326, -6.8339,-27.780,  3.26
-1.867, -4.4548,-1.2921, -1.332, -1.058, -4.708,-0.682, -0.7326, -6.908, -3.26, -1.312,  1.283,-2.015,-1.885, 0.0612,  1.223,  1.172, 3.5294, -2.188,-5.409, -5.59,-0.336, -0.485, -0.32, 3.9586,-1.566, 3.414, -2.364, -7.3825, -5.44, -2.177, -6.96,-3.3343,-2.12,-1.968, -1.12, -4.3229, 2.289, -0.28,  1.747, -6.134, -2.38,  0.350, -1.566, -6.61, -6.2852, -7.408,  2.305, 0.2005,-1.93363, 0.838, 1.221,  1.13, 2.2e+00, 1.605,  0.5559, -3.643, -3.3730,  5.065, -1.666, -1.117, -1.8707, 0.5211, 3.0864,  1.670, 2.5210,  1.70, 1.1808,-1.591,  2.53, -1.170, -1.449, 1.044, -2.121, 2.653,-3.466,-7.1189, -6.761, -4.214,-10.731,-1.524,-0.058, -0.57, -2.85,-7.591,  3.534,  1.3691,  0.765,-11.30,  0.102, -0.050, -3.092, -6.163, -4.5618,-12.236,  3.31
-1.376, -0.3852,-0.9904, -3.614,  0.431, -6.143, 0.935,  0.1587, -4.672, -0.72,  5.867,  1.586,-1.009,-1.477,-0.6113,  0.674,  3.587, 5.4385,  1.576,-4.141, -6.48,-1.283, -0.604,  6.09, 3.0359, 2.294, 4.634,  0.557, -2.0092, -3.52, -1.403,  3.10, 0.4376,-2.85,-3.748,  6.06, -2.6253, 1.366, -0.31,  2.652, -2.997, -1.36, -0.298, -2.268, -7.52, -3.5517,  2.776,  0.464,-0.1943, 2.27333, 2.300,-2.542,  1.94, 9.0e-01, 4.291,  1.3531, -2.936, -5.1827,  3.279, -2.296, -1.096, -2.9566,-0.1532, 0.7943,  5.865, 4.8450,  6.87, 1.2727,-3.493,  1.26, -1.422,  6.412, 2.072,  1.334, 1.570,-2.637,-1.2050, -5.393, -3.390, -1.636, 1.123,-2.680, -5.10,  4.49,-8.263,  0.139,  0.0024,  1.202, -5.65,  0.601,  1.654,  0.742, -4.297,  0.3347,  5.008,  1.14
 0.891,  3.5449,-0.5506, -3.186,  6.392, -2.126, 3.012,  1.9604,  0.419,  4.56,  9.709,  2.991, 1.030,-0.935,-2.0530,  0.595,  6.720, 3.5328,  4.443,-0.041, -3.32,-1.009, -0.692,  7.92, 3.1982, 4.397, 3.918,  5.543,  6.0475, -0.40, -0.311, 10.26, 3.3056,-3.34,-4.271,  7.07, -0.2402, 0.139, -0.59,  1.659, -0.571, -0.90, -4.052, -1.380, -6.79,  1.7906, 10.132, -0.363,-0.5957, 4.88749, 1.413,-4.475,  3.23, 6.8e-01, 6.841,  1.6679, -0.341, -1.9475, -1.667,  1.109, -2.607, -2.0015,-1.4553,-2.5934, 11.024, 5.2059,  9.54, 1.6097,-5.361, -1.28, -3.349,  8.902, 3.711,  3.854,-1.327,-0.141, 7.2798, -1.734, -2.970,  6.744, 2.855,-4.918, -9.94,  7.46,-6.929, -3.876, -3.1654,  1.617, -0.47, -0.159,  1.344,  2.861, -0.179,  4.6358, 16.146,  0.87
 0.269,  1.5489,-3.0570, -3.210,  5.290, -1.746,-1.325,  3.2192,  1.761,  4.14,  2.315,  1.310, 0.754,-0.713,-2.6950, -0.297,  0.713,-2.8557, -1.170, 0.768, -0.57,-2.446, -1.856,  2.46, 3.0576,-3.109, 1.369,  1.692,  2.6059, -1.22,  1.844,  4.41, 1.0830,-2.05,-3.729,  1.39,  1.6013, 0.784,  1.15, -0.570, -3.661, -1.73, -2.081,  2.328, -1.12,  5.0267,  3.602, -2.580,-0.1264, 0.38870,-2.459,-2.868,  2.37,-3.4e-01, 0.477,  1.9865, -0.093,  4.2183, -1.354,  3.396,  0.568,  1.2889,-0.6670, 0.0847,  4.002,-0.2797, -0.35, 1.2853,-0.730, -2.86, -1.116,  5.143, 3.230, -2.570,-2.120,-0.716, 4.3250,  0.096,  2.165,  3.271, 0.998,-4.163, -8.23,  4.45,-1.878, -1.503,  0.8649,  0.215, -1.64, -2.467, -0.279, -0.665, -0.249,  0.8125, 10.229, -1.17
-0.354, -0.6888,-2.9860, -1.858, -2.671, -3.069,-6.074,  0.9299,  2.742, -0.41, -3.316, -1.730,-0.511,-0.256,-2.3414, -2.062, -7.700,-6.3238, -5.762,-0.679, -0.15,-4.028, -3.838, -6.46, 1.7046,-8.270,-0.093, -4.369, -4.3705, -3.15,  2.836, -7.90,-2.0277,-1.00,-3.326, -6.53,  4.1496, 1.756,  3.48, -2.771, -5.839, -1.53,  2.747,  2.585,  3.60,  2.4314,-10.517, -8.322, 2.6673,-4.48728,-3.509, 1.738,  2.51,-6.9e-01,-7.128,  1.2956,  0.803,  8.2020,  1.413,  3.493,  7.061,  4.0334, 1.4145, 6.1054, -8.457,-6.5816,-10.25, 1.8296, 7.305, -1.69,  2.752, -3.510, 0.672, -8.218,-0.410,-1.230,-2.1987,  0.490,  7.510, -5.914,-0.951,-2.647, -6.18, -3.68, 2.238,  3.837,  7.0793, -3.384, -0.18, -2.773, -0.698, -6.774, -3.675, -8.8906, -3.842, -7.85
 1.227,  1.8232, 0.7413,  0.832, -3.404, -1.273,-3.853, -2.0280,  2.738, -2.29, -2.264, -1.714,-0.845,-1.512,-1.7982, -1.881, -6.421,-3.6027, -0.999,-1.894, -2.26,-2.677, -5.692, -4.94,-0.4997,-2.726, 0.520, -2.592, -3.2864, -1.02,  2.540, -9.31,-1.7143,-1.80, 0.231, -3.25,  2.6522, 1.735,  4.53, -2.000, -1.463,  1.65,  2.958, -1.827, -3.04, -2.4671, -6.885, -9.281, 5.2813,-1.53594,-0.397, 4.899,  2.94, 4.7e-01,-5.664, -0.3006,  3.189,  6.5401,  2.742,  2.268,  6.527,  2.5478, 1.0297, 4.9581,-10.331,-7.0199, -4.66, 2.5902, 7.057,  0.92, -0.022, -4.431,-0.220, -3.453, 0.378, 1.017,-1.4403,  1.316,  7.193, -6.369,-0.492,-1.379, -2.66, -3.63, 0.514,  4.210,  8.2764, -2.673,  5.19,  1.070,  0.672, -6.810, -2.518,-11.6353,  1.411, -8.93
 1.450,  4.5497, 1.8665,  1.317, -0.109,  0.630,-0.216, -2.6152, -0.063, -1.33, -3.123, -1.081,-0.425,-3.065,-1.7467, -0.448, -1.894,-1.3195,  5.108,-2.066, -4.03,-1.161, -6.517,  3.76,-2.7497, 3.042, 0.221,  0.501,  0.2009,  2.50,  2.657, -3.03,-1.4866,-2.33, 4.668,  6.29, -1.2866, 0.681,  3.91, -0.052,  4.534,  5.78,  1.654, -3.979,-11.58, -4.5425,  7.521, -5.559, 4.9331, 3.98154, 1.486, 4.558,  0.78, 1.5e+00,-1.064, -2.1306,  2.564,  2.7279,  2.534,  0.497,  2.672, -1.8809,-0.9601,-0.7439, -5.433,-4.6114,  5.83, 2.6442, 2.002,  1.76, -5.340,  2.715, 0.290,  3.190,-0.216, 2.086, 0.9047,  2.813,  4.984, -0.743,-0.232,-0.192,  3.83,  4.36,-1.882,  0.923,  7.7840,  0.909,  7.83,  4.644,  1.438, -3.404,  1.362, -5.6217, 15.600, -5.07
 0.195,  1.4864, 1.0439,  0.834, -2.852,  0.265,-0.323, -1.5716,  1.010,  1.89, -3.392, -1.745, 0.668,-1.123,-1.6319, -1.424, -4.095,-4.0248, -1.268,-2.176, -0.20,-4.022, -4.791, -0.30,-2.6764, 0.942,-1.473,  1.098,  1.1502,  2.93,  0.665, -4.84,-2.3489,-3.42, 4.664, -2.07, -2.5191,-0.649, -2.65, -3.700,  3.393,  3.52, -1.107,  0.148, -6.88, -0.1816, -1.354, -4.631, 1.0576, 3.95592, 1.562, 2.004, -3.13, 4.7e-01,-0.708, -3.1126,  3.963,  4.4162,  0.952,  3.442,  2.686, -6.0187,-1.6168,-3.3179, -2.790,-3.3359,  2.28, 0.6273, 1.202, -3.82, -5.328,  0.626,-0.251,  3.451,-0.486, 0.202, 0.4294,  2.747,  1.127, -2.206,-2.782, 0.027, 10.75,  0.84,-5.074, -0.998,  0.8367, -4.365,  4.29,  3.037, -0.462,  2.395,  1.313,  1.4566, -1.603, -6.46
-3.284, -0.7615,-0.9686, -2.417, -5.604, -2.758, 1.113,  3.0314,  9.993,  4.34, 12.052,  2.298, 1.767, 7.329,-0.6079,  0.133,  3.373, 1.0971, -4.324,-0.194,  2.76,-0.618,  1.288,  7.88,-2.6996,-0.419, 1.472,  0.128, -2.9020, -0.90,  3.792,  5.35,-1.3886,-1.37,-1.799,  7.24,  3.3877, 0.571,  1.41,  2.302,  2.589,  3.10,  3.539, -4.380, -6.87,  0.2993,  7.161, -0.330,-2.4906, 2.97110,-0.482, 0.283, -3.87,-2.3e+00, 2.047, -0.8020,  8.975,  4.4893,  3.660,  5.735,  2.164,  3.2191,-0.0441,-0.3362,  4.194, 0.1928, -1.93,-1.5931, 1.073,  0.29,  1.890,  8.330, 0.305,  1.518,-2.039,-1.787,-2.9194, -2.683,  3.117,  6.476, 1.956,-0.105, -6.33,  8.02, 3.081, -1.578,  1.9021,  2.128, -2.44, -0.392,  2.325, -7.458, -3.363,  2.3666, 15.035,  2.65
-0.914, -3.6007, 0.1893,  0.821, -4.619, -0.722,-1.193, -0.4696,  5.686,  5.42, -0.797, -1.504, 1.161, 3.087,-1.3039, -4.243, -7.938,-8.3032,-13.087,-2.553,  4.72,-9.216, -2.336,-12.10,-0.6069,-4.478,-1.934,  2.128,  2.9455,  0.74, -4.182,-13.16,-2.6565,-4.46, 3.060,-20.23, -2.5623,-1.673,-11.52, -9.980, -2.619, -2.98, -5.429,  5.400,  2.67,  5.3178,-24.175, -4.321,-3.6531, 0.60418, 0.483,-0.136, -4.21,-7.1e-01,-1.882, -2.9308,  9.384, 10.2625, -1.253, 11.064,  3.293, -6.7352,-0.9603,-2.9769, -1.977,-3.5758, -8.94,-2.1629, 1.686,-11.40, -1.738, -9.134,-0.409,  0.467, 0.203,-1.811, 1.3938,  0.893, -4.775, -9.077,-5.874,-1.224, 17.36,-10.80,-8.947, -1.438,-11.0715,-14.213, -1.20, -1.241, -3.294,  8.582,  0.408,  4.3547,-33.016, -8.80
-3.122, -4.8969,-3.1100, -1.363, -2.106, -1.803,-1.809, -0.2444,  1.321,  1.51, -1.579, -2.389, 0.968, 3.732,-1.1713, -3.454, -6.768,-7.6347,-10.690,-1.833,  1.16,-8.811,  0.073,-11.60,-1.5805,-5.790,-0.438,  0.653,  2.8476, -5.44, -7.192,-15.59,-1.9398,-0.89, 4.284,-18.84, -0.3310,-1.840, -8.56, -8.267, -1.020, -2.23, -0.963,  0.254,  3.64, -0.1947,-24.464, -3.369,-5.0552,-1.58573,-2.346,-1.204, -1.79,-1.4e+00,-1.445, -1.6668,  5.134,  5.3032, -2.053,  7.924,  2.176, -2.9576, 0.3621,-0.2861, -2.199,-3.5954, -9.56,-1.9604, 0.498, -9.07,  2.651,-11.579,-0.311, -2.194, 0.268,-1.178, 2.1069, -2.993, -7.069,-12.171,-5.171,-0.104, 19.10,-11.25,-5.816, -0.238, -9.0981,-12.836, -1.43, -2.275, -2.751,  3.503, -1.516, -0.0903,-35.523, -5.77
-3.866, -3.3495,-5.5654, -2.255,  1.181,  0.791,-1.758, -1.0456, -9.453, -8.98, -2.407, -4.270, 0.546, 0.717,-0.7269, -0.438, -2.400,-2.8292, -0.730, 0.722, -6.51,-3.770,  0.873, -4.62,-3.8492,-2.263, 1.799, -1.708,  0.6349,-11.78, -8.230,-14.13, 0.3839, 5.20, 3.488, -9.09,  4.8626,-2.366, -0.68, -2.886,  6.810,  3.02,  7.976,-11.746, -2.28,-14.0000,-10.859, -2.993,-3.2504,-1.12467,-4.451,-2.244,  1.89,-1.1e+00, 1.021,  0.0030,-10.155,-10.4382, -2.959, -6.885, -2.282, -0.8731, 1.2507, 1.5974, -0.620,-1.2193, -1.59, 0.3559, 0.017, -0.78,  2.855, -9.933,-1.135, -2.613, 0.443, 1.621, 1.5150, -6.672, -7.766,-14.229,-0.986, 3.230, 10.93, -8.60, 0.397,  1.446, -0.7451, -6.803,  1.20, -0.362,  0.694, -8.796, -5.250, -5.7166,-25.911, -1.92
-3.760, -1.8379,-6.2262, -1.171, -1.100, -0.436,-2.268, -1.2496, -7.576,-10.19,  0.394, -3.330, 0.037,-0.686,-0.2354, -0.988, -1.840,-2.3858, -1.774, 0.688, -7.74,-1.865, -1.941, -4.33,-2.6586,-2.767, 1.018, -4.733, -1.7118, -9.22, -6.308, -8.88, 0.3018, 3.40, 2.855, -7.74,  5.5420,-2.927, -0.18, -2.155,  5.615,  5.75,  9.568, -9.919,  0.16,-13.6938, -3.976, -1.895,-3.0823,-0.00013,-6.685,-3.985, -0.37,-3.8e+00,-0.132, -0.2700,-14.758,-15.7823, -4.994,-14.606, -7.429, -3.1255, 0.1196,-0.8774, -0.701, 0.1769, -0.21,-1.9250,-1.874,  1.67, -2.363, -5.694,-2.087, -4.804,-0.056,-0.751,-0.1242, -5.136, -4.694,-10.331, 0.998, 2.862,  5.11, -7.30, 2.087, -0.624, -0.8748, -3.912, -1.98,  2.457,  4.441,-10.197, -1.934, -4.6463,-17.776, -1.45
-4.978, -1.5248,-7.5369, -1.194, -7.743, -8.779,-3.948, -1.5866,  4.280, -2.41,  4.095, -0.950, 0.398, 0.818,-0.6243, -2.953, -4.758,-5.8204, -6.464,-1.180, -1.97,-1.858, -4.858, -7.08,-0.4316,-7.356,-3.828, -9.941, -6.1537,  0.13, -0.714, -2.05,-4.0023,-3.48, 4.843, -7.24,  1.6938,-1.564, -1.67, -2.285, -2.054,  6.22,  7.327,  3.631, 13.99, -0.3729, -1.124, -0.385,-3.9984,-1.92410,-9.387,-4.339, -4.48,-7.3e+00,-5.830, -1.4182, -6.440, -8.9865, -5.409, -9.369, -7.240, -3.9051,-1.1252,-3.8948, -5.432,-1.7140, -5.20,-7.0839,-3.649,  0.50, -5.773, -0.106,-1.925,-10.757,-3.456,-7.254,-4.4678,  1.096,  3.753, -1.139,-0.197,-1.478,  3.36, -2.29, 2.827, -4.247, -2.8681, -0.708, -8.65,  4.068,  5.076, -2.267,  7.703,  0.8122, -5.290, -2.27
-2.159, -3.7696,-4.2855,  1.199, -2.799, -7.549,-3.386, -1.5315,  8.939,  1.14,  4.645,  0.904, 2.095, 2.088,-0.0762, -1.280, -5.587,-4.2462, -3.132,-0.338,  5.36,-1.296, -2.981,-11.11,-0.1952,-3.697,-6.483, -7.858, -8.0694,  2.66, -0.195, -7.10,-4.5460,-2.36, 1.255, -9.40,  0.2866, 0.699, -3.07, -1.284, -2.222,  1.31,  4.580,  4.158, 13.31,  2.6298, -6.446, -0.687,-1.2379,-5.39476,-5.937,-1.665, -0.81,-2.7e+00,-7.226, -0.5926,  3.320, -2.9853,  0.192, -0.131, -3.954,  0.6031,-1.1221,-5.8848, -7.518,-1.6212, -6.75,-8.0621,-2.356, -1.87, -5.676, -6.640,-0.091, -9.925,-5.738,-6.066,-7.2829,  1.402,  2.224, -5.471,-0.742,-1.652, -1.96, -6.75, 3.885, -3.884, -7.3692, -2.526, -7.97,  1.821, -0.308,  1.123,  3.544,  0.2770, -9.414, -2.20
 3.051, -5.6671, 2.0362,  5.036, 10.436,  2.434,-0.707,  0.3205,  6.376,  0.15,  1.733,  2.972, 2.705, 2.505, 1.0129,  1.045, -3.024, 1.1785,  1.779, 1.797,  9.33,-0.986,  1.217,-14.01,-1.1042, 5.045,-5.077, -0.725, -4.9433, -2.19, -4.849,-17.13,-0.8675, 4.93,-5.281,-15.08,  2.0457, 1.432, -6.08, -1.432,  1.433, -4.75,  1.058, -4.198, -2.53, -3.9191,-16.061, -1.475, 2.4509,-6.40742,-0.186, 1.085,  5.02, 5.1e+00,-3.682,  2.1697,  8.587,  0.5063,  8.277,  7.150, -1.885,  6.3009,-0.5954,-6.5050, -4.361, 1.0445, -3.98,-5.9183,-0.857, -4.60, -3.815,-18.482, 1.245, -1.962,-4.381,-0.808,-6.0276, -4.566, -7.507,-17.318, 0.154, 2.789, -5.35,-18.71, 4.792, -0.920,-14.6794, -7.105, -3.42, -0.777, -5.558,  2.353, -8.874, -1.8138,-25.211,  0.14
 3.574, -2.4592, 2.8639,  3.699,  6.840,  4.939,-0.695, -0.6164,  1.150, -2.72,  1.129,  1.196,-1.430, 2.807, 0.6161,  0.875, -0.746, 2.7569,  2.440, 1.707,  5.56, 3.524,  2.407, -3.82,-1.6611, 1.989,-4.387, -0.830, -2.1025, -3.48, -2.525, -6.57, 0.0043, 5.22,-5.826, -4.62,  1.8124,-0.214, -2.30,  1.775,  3.377, -3.16, -0.438, -1.732, -4.11, -3.0321, -5.473,  2.712, 1.5719,-4.29587,-0.408,-0.057,  2.42, 4.3e+00,-2.101,  0.3205,  0.186,  0.1258,  4.410,  1.419, -1.875,  2.8907,-0.2327,-0.5912, -1.290, 1.7947,  0.44,-1.7073,-1.471,  0.15,  0.312, -9.193,-0.712, -1.725,-2.933,-1.612,-3.2958, -6.508, -6.596, -7.977,-0.626, 1.493, -6.81,-10.79, 3.384,  0.630, -6.6388, -0.784, -3.37,  0.980, -3.489,  3.031, -4.769,  3.8572, -6.189,  5.57
 1.903,  1.5145,-0.6840, -1.082, -2.672,  2.998,-2.633, -2.6179, -5.417, -6.57,  3.188, -2.391,-6.131, 2.424, 0.4002,  2.007,  0.030, 2.0771,  3.688, 0.875, -1.33, 9.984,  1.762, 13.35,-0.4701,-7.726,-4.635, -4.641, -2.7427,  0.47,  4.364, 13.77,-0.3039, 1.49,-4.726, 16.05, -1.1276,-1.986,  5.98,  7.659,  3.328,  0.19, -0.213,  4.201,  4.88,  2.4060, 16.018, 10.826,-0.8676,-2.11598,-3.596,-4.107, -2.49,-8.1e-04,-2.683, -5.6641,-12.957, -2.6473, -5.637,-10.510, -2.873, -6.0277,-0.5030, 8.1124, -0.153, 1.7012,  4.70, 3.6152,-3.534,  8.79,  4.591, 13.999,-2.195, -9.339,-2.501,-6.133,-3.2613, -3.209, -0.112, 13.983,-1.852,-3.724,-10.99, 12.22,-1.669,  0.120,  9.6740, 10.715, -4.64,  2.746,  2.048, -1.294,  6.698, 10.9839, 34.097, 11.85
 1.827,  1.1882,-1.1339, -2.200, -5.254,  2.995,-2.189, -1.6405, -5.090, -2.07,  2.159, -2.283,-4.004, 2.039, 0.9051,  2.184, -0.220, 3.1762,  5.680, 0.935, -1.04, 8.541,  1.689, 12.79, 0.9393,-6.141,-3.084, -3.877, -4.6135,  4.73,  6.704, 17.26, 0.3315, 0.57,-2.312, 17.11, -2.1009,-2.413,  6.12,  6.325,  2.247,  1.89,  3.581,  1.356,  5.46,  2.7914, 18.416,  6.650, 0.0207,-0.98493,-1.741,-4.529, -4.38,-9.0e-01,-1.547, -6.4800, -7.387,  0.7389, -5.086, -9.363, -1.080, -7.1998,-0.4629, 5.3867,  0.283, 3.2413,  4.98, 3.4992,-3.300,  7.14,  4.656, 15.461,-0.821, -6.720,-2.421,-4.564,-4.0625,  1.735,  1.499, 17.834,-0.524,-3.387, -8.57, 16.93,-2.001, -1.317, 10.1088,  9.766, -1.35,  2.022,  5.199, -1.212,  6.848, 13.4558, 35.359,  6.69
-0.130,  0.0477,-1.0714,  0.690, -6.330,  0.241,-4.319,  1.8425,  7.938,  0.61,  7.208, -0.574, 1.007, 6.311,-1.0410, -3.673, -5.593,-6.0888, -6.006, 1.398,  7.07,-0.269, -1.958,  6.69,-2.9768,-6.481,-0.649,  4.911, -0.8882,  6.28,  6.883,  6.90,-2.7851,-3.35, 1.126,  4.98,  2.1050,-1.019, -0.55, -0.282,  7.869,  3.73,  6.169, -5.278,  0.83,  4.4400,  6.303, -1.887, 0.3609, 1.43051,-1.776, 0.793, -6.45,-8.9e-01,-4.903, -1.0132,  7.402,  2.1752,  1.861,  5.688,  1.766,  4.1823,-0.7239,-2.2949, -5.716,-3.9521, -7.98,-2.5476, 6.119, -0.63, -1.511,  8.086, 0.202, -5.569,-6.621, 2.514,-2.7598,  2.695,  6.546,  7.403, 0.015,-2.224,  2.06,  7.06,-0.783, -2.739, -1.3598,  0.128,  3.69,  3.263,  4.795, -5.036, -2.033,  0.9697, 10.737,  1.44
 2.317, -1.8597, 1.3091,  0.679, -8.160,  3.134,-0.325, -1.8771,  3.057,  6.95,  0.997, -0.310, 0.774, 2.743,-0.3055, -3.258,  0.162, 3.3079,  4.239, 1.873,  4.78, 0.685, -0.656, -1.15,-0.4190, 1.348,-1.639, -1.151, -5.3098,  5.42,  3.675,  6.25, 0.3661,-1.81,-0.235, -1.90, -1.4117,-3.638, -2.96, -1.694,  3.508,  5.34,  8.106, -4.933, -0.13, -4.7015,  5.669, -7.149, 2.3097, 0.53736, 2.401,-0.862, -5.09, 1.6e-01, 0.376, -2.8898,  5.892,  6.7421, -0.325,  1.258,  2.440, -2.0393, 0.3594,-5.8064,  1.766, 3.7789,  2.85, 0.3457, 1.574, -2.36, -1.077, -2.219,-1.217,  3.661,-2.468, 1.071,-3.9432,  4.510, -0.435,  5.212, 1.534,-0.133, -4.10, -0.60, 4.461, -3.908, -3.6698, -2.409,  3.38,  1.936,  5.476,  4.531,  4.255, 11.0547,  6.530, -6.73
 1.739, -3.0214, 3.0573,  1.001, -6.226,  1.820, 0.500, -2.2312,  7.649,  8.67,  4.051,  3.139, 1.830, 2.520,-0.7620, -3.704,  2.106, 1.7130,  0.585, 1.606,  5.44,-1.328,  0.125, -3.11,-1.0325, 2.978,-0.990,  1.283, -2.6551,  2.96,  0.735,  3.71, 1.1395,-3.13,-1.366, -5.63, -1.4338,-3.249, -5.50, -2.326,  3.428,  1.87,  2.329, -3.822,  0.22, -2.2955,  1.888, -4.361, 0.4070, 0.91121, 3.418, 1.280, -5.66,-1.1e+00, 1.053, -2.0432,  8.010,  8.8973, -0.019,  5.307,  2.848,  1.5923, 0.4247,-7.0154,  2.983, 1.3541,  0.88, 0.1662, 3.433, -3.82, -3.198, -6.259,-1.304,  5.823,-2.124, 2.504,-2.3523,  1.584, -1.349,  0.388, 1.942, 1.272, -5.54, -7.46, 5.488, -3.438, -8.1766, -4.029,  4.27,  1.033,  3.828,  4.320,  4.530,  4.2619, -0.262, -4.37
