ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.803,  0.657,-1.0520,-1.971,-1.7048,-3.680,-0.018,-1.256,-0.413, 0.156, -0.078, -1.6778,-0.5470, 0.9054,-2.242,-1.534, 1.289, 1.812,-1.56,-0.14,-0.33177, 0.715, 1.938, 3.8548, -0.656,-1.7078, 2.126,-1.720, 0.8392, -2.398, -0.95, 2.332,-1.516, -0.596,-1.2906, 1.702,  5.751, 0.031,-0.772,  1.537, 0.465, -0.529,  2.229, -0.40,-0.575, 1.4286, 2.448, 1.956,-1.942, 2.3e+00,-2.15345,-2.953,-1.6797, 1.526, 0.222,-1.4533, 0.48,-1.5140,-2.957, 1.034,-0.165,-1.1459, 0.7598,-0.2240, 0.372, 1.4400, 0.464, 0.153,-1.996,-1.359, 1.699, 3.695, -0.915, 0.8470, 0.621,-0.8806, 0.435,-0.991, -2.370, 1.258, 1.535, 1.221, -3.330, 0.787,-0.5407,-1.458,-1.5772, 1.986,-0.634,-1.210,-0.426,  1.784,  2.820, 1.938,  0.931, 0.502
-1.005,  1.780,-2.5603,-2.179,-2.1861,-3.967,-2.193, 1.293,-1.634,-2.342, -2.146, -1.6540,-0.4728,-1.1802, 0.843, 0.463,-0.920, 2.601, 0.67,-3.27,-4.88304,-1.523, 0.901, 2.4236, -0.238, 0.0247,-2.614,-2.179,-0.6573, -4.082, -4.43,-0.264, 1.682,  0.700,-0.4059,-1.084, -2.827,-1.438, 0.812,  1.187,-2.132, -5.781, -6.534,  7.36,-6.471,-1.1840,-3.074, 0.321, 1.218,-6.7e-01, 1.27422, 2.253,-1.6948,-0.174, 1.195, 1.7596,-5.44,-1.7863,-2.747,-1.968, 1.300,-1.2953, 0.8323, 0.6987, 0.090, 2.8357, 0.654, 1.020,-1.821,-0.171, 3.724, 2.240, -0.647,-0.3777,-0.547,-0.9017,-1.428,-3.362, -2.322,-0.980, 0.635, 1.170, 10.165, 1.123,-0.9289, 1.394, 1.4140, 3.397, 2.822,-2.647, 2.309,  7.385,  0.050, 1.176, -3.595, 1.096
-1.787,  2.849,-3.1823,-4.571,-3.4126,-4.932,-0.724,-0.383, 0.121,-1.433, -0.084, -2.7201,-4.5033,-2.3763,-3.446,-3.625, 0.524, 1.312,-2.83,-2.92,-4.35467,-2.074, 0.165, 0.0027, -0.293,-1.5030,-0.644,-2.173,-1.7065, -5.180, -3.72, 2.833,-0.959,  0.878,-1.2065,-2.696,  3.214, 0.132,-1.325,  0.334,-3.359, -4.005, -0.554,  6.95,-2.955,-0.6332, 1.088, 0.570,-3.271,-1.7e+00,-2.90098,-4.216,-4.2297,-0.857,-0.846,-2.5590, 0.30,-1.1658,-3.399,-2.610,-0.297,-2.5416,-1.0326,-0.5559, 0.590, 2.3970,-0.339,-0.310,-2.782,-2.134,-0.065, 0.169,  0.720,-0.3169,-0.477,-1.3369,-2.390,-3.875, -3.367, 0.469,-0.481, 0.129,  2.841,-1.880,-0.8433,-2.873,-1.5341, 0.317,-1.013,-1.746,-2.400, -0.467, -1.088,-1.177, -1.119,-1.573
-1.513,  2.869,-2.3802,-3.469,-3.6025,-3.695,-0.703,-1.423, 0.268,-1.696, -0.066, -3.5002,-4.6686,-1.3372,-2.440,-4.109,-0.070, 1.226,-2.28,-2.90,-4.64950,-2.664,-1.021,-1.6245,  0.880,-1.1199,-1.107,-1.376,-2.0321, -5.327, -4.01, 1.690,-1.393,  0.322,-1.7712,-3.328,  3.186, 0.126,-1.770, -0.040,-2.289, -2.102, -0.905,  5.48,-3.534,-2.4486,-1.868,-0.155,-2.324,-1.1e+00,-2.73881,-3.515,-3.0826,-1.598,-1.968,-2.4416,-0.27,-2.0163,-2.896,-3.497,-1.447,-3.5967,-0.9790,-1.9363,-1.356, 0.3407,-0.019,-0.232,-2.445,-2.837,-1.399,-2.097,  1.662,-0.2242,-0.352,-0.0695,-1.701,-4.979, -3.864,-0.557,-0.515,-1.638, -1.037,-1.884,-0.6321,-3.980,-1.6657, 0.138,-0.479,-1.757,-2.639,  1.883, -1.936,-3.926, -0.672,-2.721
-0.363,  2.023,-0.2611,-0.577,-2.2034,-0.614,-0.725,-2.197, 0.483, 0.097,  0.074, -3.3085,-1.9985, 2.5598,-0.516,-2.762,-0.458, 1.151,-0.47,-0.21,-1.88163,-1.282,-0.651,-1.5653,  0.942,-0.9984, 0.444,-0.168,-0.4675, -4.270, -2.93, 0.044,-1.630, -1.312,-2.5716,-1.802,  4.433, 0.429,-2.235, -0.265, 1.991,  2.480,  1.424, -1.83,-2.467,-3.0866,-4.705, 0.224,-0.223, 1.8e+00,-2.33647,-2.263, 0.0513,-0.826,-2.941,-1.3035,-0.74,-3.3224,-1.447,-1.753,-2.337,-3.0722, 0.0510,-3.1899,-4.035,-2.7571,-0.054,-0.639,-1.811,-3.308,-2.078,-2.820,  1.641, 0.0013, 1.119, 1.3653, 1.117,-4.802, -4.434,-1.302, 0.660,-3.042, -9.413,-0.677, 0.0914,-3.994,-1.8903, 0.246, 0.450,-1.154,-2.294,  5.655, -0.273,-4.024,  1.424,-2.597
-0.102,  2.342,-0.6741,-0.672,-2.1582,-0.300,-0.798,-0.037,-0.408,-0.232,  0.183, -2.9243,-1.7672, 3.7482,-0.680,-2.630,-0.379, 0.929,-0.63,-0.71,-1.70661,-0.729, 0.811,-0.8694,  0.268, 0.6835, 1.121,-0.578, 0.0930, -4.883, -3.01, 0.642,-1.186, -1.188,-1.5477,-1.322,  2.424, 0.681,-2.362,  0.430, 2.790,  2.814,  2.965, -2.19,-2.038,-2.1076,-4.498, 0.871,-0.501, 1.1e+00,-2.29651,-2.929, 0.4221,-1.047,-2.050,-0.0378,-1.76,-3.8558,-1.198,-3.137,-2.414,-2.6469, 0.1057,-3.1569,-3.241,-2.0046, 0.075,-1.725,-3.070,-3.062,-1.075,-2.676,  0.641, 0.7721, 1.232, 0.0994, 0.998,-5.342, -5.033, 0.061,-0.157,-2.305, -4.378,-0.068, 0.5450,-2.528,-1.4772, 0.177, 0.386, 0.186,-0.980,  3.601, -0.308,-2.366,  1.854,-1.200
-0.924,  2.695,-2.6405,-2.732,-2.9561,-3.225,-0.325, 2.747,-1.612,-1.932,  0.128, -3.4163,-4.2797, 2.2513,-2.191,-3.545, 0.279, 1.592,-1.95,-4.37,-4.23340,-1.326, 1.778,-0.5462,  0.200, 2.2905, 0.540,-1.655,-0.3182, -6.019, -3.78, 2.208,-0.674,  0.497,-0.4207,-2.568, -0.693, 0.843,-2.406,  1.755,-0.094,  0.136,  1.909,  2.14,-3.942,-1.8441,-2.521, 0.930,-2.147,-1.3e+00,-2.23256,-3.990,-0.6113,-2.441,-0.238, 1.2614,-3.06,-3.6896,-1.663,-6.851,-2.130,-3.4421,-0.8872,-2.5347,-0.274, 1.0144, 0.716,-2.377,-5.238,-2.653, 0.503,-3.125, -0.399, 1.4630, 0.290,-2.0303,-0.888,-6.128, -4.771, 1.782,-1.741,-1.121,  6.723,-0.794, 0.1256,-0.673,-0.7610, 0.043,-0.479, 1.341, 0.457,  0.161, -1.867,-1.831,  1.138, 0.104
-1.594,  0.426,-3.0721,-3.806,-2.5221,-3.245,-1.135, 1.586,-1.351,-3.551, -0.628, -5.2248,-5.2740, 0.3129,-2.190,-3.625,-1.289, 0.634,-1.11,-5.22,-5.51951,-1.675, 0.631,-2.1045, -0.290,-0.3006,-0.036,-2.017,-1.1862, -5.691, -4.05, 1.436,-0.940,  0.463,-0.4145,-2.885, -1.787,-0.266,-2.786,  0.694,-1.616, -0.419, -0.220, -0.51,-4.733,-2.1808,-1.303,-0.089,-1.909,-1.9e+00,-1.88353,-2.647,-0.3231,-3.671,-0.711, 0.3735,-3.61,-3.0600,-2.848,-7.402,-1.180,-3.3626,-1.1638,-2.4092,-0.037, 1.1247, 0.946,-2.059,-4.216,-1.570, 0.894,-3.577, -0.570,-0.1039, 0.524,-2.8002,-1.087,-5.328, -3.345, 1.402,-1.723,-0.762,  3.582,-0.998,-0.7141,-0.685,-1.0392,-0.871,-1.408, 1.079,-0.368, -0.916, -2.629,-1.947,  0.679,-0.269
-0.970, -3.070,-1.9366,-2.996,-0.9341,-0.391,-2.756,-1.016,-0.679,-4.404, -1.956, -5.6279,-3.5569,-1.0495,-0.380,-3.227,-3.994,-2.274, 0.80,-3.49,-4.29469,-1.391,-1.171,-4.1556, -1.090,-3.4586,-0.406,-1.644,-2.1128, -4.256, -3.85,-0.836,-1.018, -0.951,-0.4803,-2.152, -2.106,-1.994,-2.844, -1.935,-1.263, -0.217, -2.190, -6.99,-4.215,-1.7478,-0.781,-1.615, 0.101,-1.3e+00,-0.84090, 0.259,-0.0021,-4.297,-2.081,-1.0558,-3.35,-2.8194,-3.313,-4.821,-0.477,-1.3678,-0.2749,-2.6223,-1.281,-0.7364, 0.791,-1.450,-1.202, 0.148, 0.573,-4.079, -0.101,-2.7563, 1.328,-2.6884,-0.628,-2.970, -1.557, 0.080,-0.584, 0.340, -5.439,-0.464, 0.0338,-0.921,-1.6829,-1.411,-1.844,-0.641,-2.140, -0.903, -2.142,-0.274, -0.085,-1.007
-0.377, -4.867,-2.2299,-2.195, 0.2728,-0.085,-3.024,-1.858,-1.725,-5.393, -5.647, -3.0880,-2.2112,-2.8253, 1.684,-3.435,-4.857,-4.379, 0.71,-3.43,-4.03866,-2.396,-2.446,-5.2840, -0.287,-2.4350,-1.350,-1.540,-3.0294, -3.182, -4.23,-2.265,-0.943, -1.355,-1.8242,-3.421, -7.439,-3.134,-1.534, -3.734,-3.126, -2.267, -6.249, -3.34,-5.197,-1.1586,-1.348,-3.189, 1.444,-2.6e+00, 0.69273, 1.582,-0.7631,-4.034,-2.097,-1.0088,-4.09,-1.6287,-3.536,-5.709,-2.376,-0.0474,-0.9439,-3.5428,-1.379,-0.8721, 0.344,-1.172,-0.607, 0.693,-0.989,-4.900,  0.157,-3.9779,-0.105,-1.8743,-2.277,-1.110,  0.367,-2.363,-0.993, 0.325, -3.393,-1.965,-0.1769,-0.717,-1.7603,-0.912,-1.504,-2.238,-1.152, -4.060, -5.555,-3.056, -2.643,-1.062
-1.242, -4.720,-3.9121,-2.429, 0.1228,-2.782,-1.908,-2.378,-3.381,-5.833,-10.586, -0.7824,-2.8513,-5.0458, 4.078,-3.319,-3.770,-4.168,-0.33,-4.96,-4.82314,-3.725,-3.230,-5.6015,  0.750,-0.2225,-1.125,-2.306,-4.1248, -2.628, -4.50,-1.899,-1.345, -0.432,-4.1202,-5.495,-13.452,-3.547,-0.033, -4.876,-5.867, -3.817,-10.991,  3.38,-6.246,-1.1370,-1.812,-4.656, 1.304,-5.2e+00, 1.12874, 0.705,-1.9320,-3.536,-1.012,-0.5140,-5.96,-0.7576,-3.959,-9.190,-5.166,-0.4538,-2.6110,-4.5787,-0.313, 0.6641,-1.046,-1.627,-2.091, 0.448,-3.008,-5.656,  0.025,-3.9939,-2.013,-0.7622,-4.381,-0.456,  2.546,-4.418,-2.749,-1.247,  1.910,-4.895,-2.8774,-0.651,-2.0263,-0.716,-1.328,-3.104, 1.596, -7.318,-10.375,-8.281, -4.761,-0.971
-1.791, -3.634,-2.9882,-2.067,-0.9344,-1.886, 0.996,-1.437,-1.982,-2.247, -9.570,  0.5076,-2.9021,-4.4753, 6.421, 0.131, 0.433,-0.792,-0.27,-4.08,-1.58706,-1.058,-0.379,-1.6021,  0.911, 1.2677, 1.363,-2.528,-3.6356, -0.022, -0.24, 1.829,-1.341,  1.886,-3.5490,-2.547,-10.629,-1.897, 1.041, -2.223,-3.714, -1.044, -8.235, -3.16,-4.648,-2.0892, 0.080,-3.473, 0.818,-5.5e+00, 0.40417,-0.673,-1.1437,-3.834, 1.233, 0.4237,-5.11,-1.7476,-1.710,-7.787,-4.580,-0.6809,-2.4861,-2.8625, 2.237, 2.0787,-2.148,-2.198,-2.306, 2.202,-0.297,-3.627, -0.294,-1.7518,-1.004,-0.2057,-2.718, 0.731,  6.175, 0.044,-3.345,-0.475, -0.425,-2.716,-3.7408, 1.116,-0.4234, 0.296,-2.011,-1.280, 2.427, -4.851, -6.898,-6.306, -2.064, 1.283
-2.562,  0.899,-3.5611,-4.249,-2.7732,-1.645,-2.836,-0.605,-1.388,-1.972, -2.694, -2.8019,-2.3747,-1.2855, 0.361,-2.592,-2.154, 1.007, 1.48,-1.88,-5.16848,-3.793,-1.599,-0.9500, -0.451,-1.9549, 1.099,-2.669,-1.3161, -7.992, -8.42,-1.712,-0.957, -0.740, 0.7538,-2.076, -2.588,-0.578,-1.965,  0.662,-1.382, -2.796, -3.857,  1.30,-2.442,-2.1348,-4.416, 0.016, 0.570, 2.0e-01,-0.72289, 0.226,-0.6150,-0.205,-0.539, 0.9020,-3.72,-2.4181,-2.093,-2.370, 0.632,-1.2550,-0.1574,-1.7106,-2.434, 1.3778, 1.366, 0.397,-1.996,-2.290, 1.033,-1.073, -0.610,-1.6762, 0.746,-2.1021,-0.916,-5.966, -6.396,-2.262,-0.145, 0.387,  3.079,-0.483,-0.2459, 0.325,-0.9940, 0.506, 2.705,-2.497, 0.144,  3.615, -1.241,-2.023, -4.709, 0.583
-0.733, -3.487,-0.3231,-0.676,-0.3801, 1.176, 4.345, 1.998, 1.843, 4.483, -3.074,  2.3817,-1.0513,-1.6383, 6.258, 5.310, 5.912, 3.931, 0.54,-1.43, 3.71919, 3.561, 5.292, 6.0519,  1.304, 2.4867, 2.782,-1.196,-0.7389,  3.968,  6.57, 6.599, 0.456,  5.592,-0.5541, 3.387, -1.854, 1.379, 2.344,  3.862, 0.986,  1.588, -1.055,-12.57,-3.923,-3.3142, 2.821, 0.425, 0.911,-3.7e+00, 0.36539,-1.206, 1.2158,-3.552, 4.031, 2.2813,-1.46,-2.7800, 3.317,-1.940,-1.392, 0.4815,-1.1896, 0.9589, 5.105, 2.8042,-2.063,-1.695,-1.262, 5.071, 5.942, 1.964, -0.072, 2.0101, 0.898, 0.4352, 1.548, 2.887, 10.562, 7.159,-1.828, 2.604, -2.168, 3.568,-1.2266, 4.153, 3.5567, 3.191,-1.688, 1.750, 1.874,  1.229,  0.731,-0.073,  2.685, 5.635
-0.193, -1.773, 0.2147, 0.967, 1.1709, 0.221, 3.692, 3.500, 2.561, 5.535, -0.253,  2.5480, 0.6694,-1.8860, 2.951, 7.539, 5.555, 4.743, 1.63,-0.27, 3.98886, 4.060, 5.465, 6.3806,  2.821, 1.9826, 1.367, 0.578, 2.0800,  4.314,  6.33, 3.764, 3.963,  6.974, 2.3398, 4.753,  2.555, 2.734, 3.077,  4.239, 1.409, -0.425,  0.785, -6.74,-3.020,-2.1117, 2.077, 2.001, 1.218,-1.7e+00, 0.86691, 0.377, 1.7183,-1.736, 4.311, 1.9320,-0.14,-1.0327, 5.566, 1.285, 1.499, 1.7833,-0.3765, 3.2029, 4.513, 2.7530,-1.383, 0.080,-0.190, 5.631, 6.588, 6.086,  1.642, 2.5495, 0.360, 2.0230, 3.781, 3.590, 10.727, 5.988,-0.105, 3.592,  2.224, 5.142, 0.4682, 4.865, 4.6520, 2.757, 0.629, 1.434, 3.457,  4.808,  4.229, 2.501,  1.392, 6.563
-0.443,  1.397, 0.1470, 3.297, 1.7007,-2.544, 0.687, 2.025, 0.789, 2.225, -1.569,  1.6649, 2.2347,-4.1258, 0.613, 8.564, 1.817, 2.760, 2.64,-0.39, 1.90024, 2.538, 0.856,-0.2988,  4.556, 0.3541,-0.197, 2.271, 3.4287,  3.102,  1.94,-4.257, 6.816,  5.679, 4.3109, 1.602,  3.636, 2.826, 2.382, -1.062,-0.537, -2.703,  0.053,  1.66, 0.274,-0.0012,-0.900, 0.112, 1.353,-1.8e-01, 1.08800, 3.118, 0.2836,-0.389, 2.555,-0.3769,-1.65, 1.4855, 4.932, 2.104, 3.119, 2.2104, 0.0716, 3.5299, 1.821, 2.1317,-1.374, 1.328, 0.935, 4.320, 2.031, 4.696,  4.406,-0.3350,-0.839, 4.0679, 3.779, 3.378,  7.597,-0.449, 0.559, 2.439,  3.825, 1.980, 0.2905, 4.216, 2.4631,-1.453, 2.630,-0.238, 5.168,  6.656,  5.956, 3.109, -2.978, 3.454
 0.970,  2.418, 2.1119, 5.284, 2.5097,-1.084,-1.239, 1.824, 1.054, 1.440, -0.955,  3.5385, 4.6994,-3.4617, 2.030,10.576,-0.225, 0.744, 1.99,-0.24, 1.30493, 2.151, 0.117,-1.9818,  4.482,-0.9300,-0.743, 4.611, 3.8364,  6.084,  2.48,-7.407, 7.718,  5.536, 3.9220,-0.828,  4.635, 4.012, 2.306, -2.482,-0.397, -2.308, -0.280,  1.07, 2.213,-0.0606,-2.847,-0.569, 2.644,-6.7e-01, 2.65251, 5.309, 0.7411,-0.892, 0.628,-0.0472,-1.77, 2.2809, 3.933, 2.624, 3.102, 1.9359, 0.4379, 3.0678,-0.439, 0.1650,-1.378, 1.663, 3.113, 3.547,-0.771, 1.732,  5.116,-2.7912,-0.679, 5.1696, 3.050, 5.255,  6.699,-4.294, 0.950, 1.562,  2.028, 0.238, 0.6878, 4.209, 1.2678,-2.543, 2.962, 0.569, 4.036,  5.850,  5.598, 1.824, -3.527, 1.443
 3.268, -1.140, 4.3423, 5.881, 3.8606, 1.290,-2.437, 3.217, 1.767, 1.633,  1.020,  6.0949, 6.3125,-0.8238, 4.870,11.112,-1.759,-1.558,-0.38,-0.84, 0.28218, 1.302, 2.136, 0.6341,  2.409,-1.2921,-1.693, 6.683, 3.2753, 10.090,  4.74,-6.871, 7.624,  6.298, 1.7896,-1.580,  5.255, 5.428, 3.265,  0.086,-0.622, -3.899, -3.553, -3.28,-1.127,-2.4193,-4.464, 0.865, 4.496,-4.1e+00, 4.91073, 6.638, 3.1477,-1.781,-0.899, 2.5460,-0.85, 1.6486, 3.090, 2.365, 2.458, 1.7151, 0.6640, 2.4965,-2.342,-2.6324,-1.329, 2.199, 4.988, 3.056,-1.693,-0.373,  3.194,-3.3517, 0.275, 5.1220, 1.689, 7.404,  6.534,-6.121, 1.023, 0.742,  3.892,-0.367, 2.6012, 4.297, 1.1432,-0.444, 2.139,-0.119, 1.124,  1.939,  0.557,-1.562, -2.677, 1.612
 3.525, -3.757, 4.7495, 5.634, 3.7220, 1.810,-3.219, 2.908, 0.378, 0.413,  1.361,  5.2627, 5.0904, 1.1120, 6.504, 8.014,-3.556,-4.053,-1.93, 0.21, 0.86347, 0.780, 2.004,-0.1191,  0.117,-0.7154,-0.171, 4.783, 0.9770,  7.632,  2.47,-5.513, 6.035,  5.026, 1.3333,-1.060,  7.621, 3.826, 2.824,  0.237,-1.517, -5.167, -5.169, -6.20,-2.454,-2.2290,-5.229, 2.900, 4.612,-4.8e+00, 4.68399, 6.143, 3.3169,-2.417,-1.744, 3.4302,-2.67,-1.4893, 2.876, 3.343, 2.170, 2.4027, 1.2436, 1.9997,-3.277,-4.2636,-2.220, 2.217, 4.768, 2.420,-2.535,-1.748,  1.212,-2.7199, 0.987, 3.4925,-0.264, 5.707,  3.525,-4.841, 0.481, 0.785,  5.847,-0.993, 4.6514, 3.849, 0.1710, 0.632, 0.686,-4.190,-1.930,  1.226, -0.073,-0.737, -1.741, 2.558
 2.711, -6.891, 4.3579, 5.032, 3.5604, 3.126,-3.424, 1.469,-1.938,-0.259,  2.073,  3.2360, 3.0578, 2.1365, 6.579, 3.779,-5.204,-6.476,-1.86, 3.34, 3.21640, 1.320, 0.464,-1.9486, -3.119,-0.0340, 2.465, 0.478,-2.0577,  1.468, -1.19,-2.808, 3.418,  3.568, 2.8572,-0.177, 10.658, 1.106, 1.137, -1.115,-0.591, -4.153, -2.284, -9.00, 0.276, 0.8399,-3.704, 5.210, 3.847,-3.4e+00, 3.43064, 4.354, 1.2067,-3.104,-1.851, 2.5470,-6.09,-6.0511, 3.674, 4.772, 1.945, 3.3187, 2.0743, 1.0072,-3.403,-4.8559,-3.354, 1.497, 4.415, 1.982,-2.200,-1.775, -0.848,-2.6361, 1.429, 0.8674,-2.505, 1.605, -0.455,-1.073,-0.087, 2.394,  2.404, 0.170, 5.1487, 3.657,-0.8538, 0.789,-0.322,-5.937,-3.538,  1.364,  2.439, 3.951,  0.465, 3.905
 1.548, -8.310, 2.4767, 3.003, 3.6811, 4.119,-3.040, 0.516,-3.025, 0.027,  2.960,  2.7410, 2.0090, 1.2402, 2.814, 1.100,-5.181,-6.327,-2.17, 2.88, 2.65978,-0.273,-0.554,-2.9064, -8.598, 0.5367,-0.214,-2.443,-3.8327, -2.007, -3.23,-1.081, 0.947,  0.854, 1.2785,-1.426,  9.583,-0.247, 0.247,  0.745,-0.807, -3.086, -1.127, -6.61,-0.967, 0.2924,-2.733, 4.042, 2.609,-2.6e+00, 1.69991, 2.282,-0.8628,-2.286,-1.468, 2.2137,-6.17,-5.8418, 3.148, 2.952, 0.182, 3.2475, 1.5804,-0.3723,-3.312,-3.5677,-2.816, 0.056, 2.573,-0.452,-2.283,-2.410, -5.127,-1.7359, 0.118,-1.5669,-3.813,-1.722, -4.278,-0.382,-0.241, 2.002,  2.414,-0.699, 2.0320, 3.049,-1.1463, 0.060, 0.180,-4.061,-2.240,  0.131, -0.111, 3.123, -0.347, 2.282
-0.807, -5.720,-1.6394,-0.130, 1.8379, 2.489,-2.355,-1.802,-2.675,-0.186,  2.940,  1.4685, 0.1920, 0.5773,-2.828,-3.283,-3.453,-4.180,-3.28,-0.55, 0.51634,-3.067,-1.924,-4.7590,-15.108, 0.4704,-4.572,-5.418,-5.6154, -3.273, -4.10,-0.297,-2.877, -6.398,-3.0872,-1.828,  9.309,-2.600,-1.104,  2.473,-1.763, -0.401, -1.413, -1.83,-3.393,-2.9352,-2.602,-0.482,-0.260,-8.0e-01,-1.81355,-0.846,-1.7625, 0.128,-1.057, 1.4670,-3.41,-1.9445, 1.888, 1.324,-2.543, 2.6946, 0.7103,-1.7582,-2.580,-0.8815,-1.107,-1.966,-1.081,-4.201,-3.511,-4.625,-11.541, 0.1326,-2.032,-3.3542,-4.183,-3.013, -7.598,-1.223,-0.227,-2.539,  5.068,-3.043,-2.7825, 0.734,-1.0164,-1.825, 1.337,-3.187,-0.406,  0.308, -4.594,-1.138, -1.920,-2.245
-1.968, -2.279,-2.6607,-1.764,-1.0722, 1.430, 0.589,-2.528,-0.506,-1.006,  2.316, -0.2488,-0.9477, 0.8143,-2.753,-6.756, 0.246,-0.713,-1.66,-0.55, 1.21512,-2.582,-2.878,-2.4947,-12.687, 1.6938,-3.663,-5.440,-4.7692, -2.077, -1.54, 1.454,-4.711,-10.047,-3.7960, 0.686,  4.600,-4.318,-0.754,  0.589,-0.865,  2.091,  0.014,  0.58,-0.099,-1.4872, 0.810,-2.736,-2.688,-8.3e-02,-2.34642,-2.006,-2.5390, 1.663, 0.703,-1.3628,-1.33, 0.0079,-0.735,-0.221,-2.320, 0.3596, 0.0623,-1.8178, 0.672, 1.6387, 0.865,-1.859,-1.417,-3.782,-2.395,-2.825,-11.949, 1.9703,-3.059,-3.8152,-3.412,-1.467, -5.074, 0.676,-2.209,-5.807,  2.103,-1.843,-4.7427,-1.366,-0.4180,-2.052,-0.181,-2.437, 0.897, -1.838, -4.943,-0.560,  1.074,-3.454
-3.342,  3.671,-3.5131,-4.489,-2.9691, 1.555,-2.968,-2.512,-1.173,-1.905, -4.420, -2.9009,-2.8752,-1.2683, 1.754,-3.890,-2.822,-0.697, 2.01,-0.74,-4.29681,-4.764,-3.231,-3.4193,  0.310,-3.2315, 5.342,-1.936,-1.5808, -8.337, -9.82,-2.409,-2.565, -1.702, 1.2944,-2.575, -1.210, 0.111,-3.958, -1.000, 1.253,  2.339, -0.390, -5.98, 2.474,-2.2872,-4.067,-0.423, 0.014, 2.8e-01,-2.58592,-2.049, 0.3865,-1.365,-2.230,-1.1207,-2.58,-3.4620,-1.588,-5.141,-0.976,-1.3604,-1.6976,-4.3716,-4.514,-0.2635, 1.137,-1.346,-2.778,-3.956,-2.099,-3.524,  0.023,-2.8248, 1.854,-1.7759, 0.557,-6.507, -8.373,-3.210,-1.303,-1.776, -6.667,-2.051, 0.0267,-1.419,-3.4960,-2.192, 2.141,-1.219,-1.157, -1.718, -1.766,-4.977, -4.572, 0.360
-1.593, -0.824,-0.5200,-1.772,-2.0679, 0.017, 4.367,-0.459, 3.215,-1.463, -0.392, -0.9673, 0.4359,-0.3978, 1.016,-5.492, 4.563, 3.451, 3.35, 2.33, 2.89908,-0.710,-2.578, 2.0606, -5.890, 4.7173,-2.164,-2.478,-1.2298,  0.783,  1.93, 2.201,-2.496, -7.234,-3.4918, 2.207, -3.838,-3.143, 1.963, -0.525, 0.699,  1.993,  0.158,  0.60, 2.503, 1.4022, 5.102,-2.507,-3.436,-3.8e+00, 0.51843,-0.621,-3.7719, 0.176, 3.174,-4.3619,-0.98,-0.3749,-3.997,-3.725, 0.682,-3.7183,-1.2479, 0.0299, 4.347, 3.2915, 2.202, 0.685, 0.203,-0.727, 0.681, 2.389, -8.779, 4.4718,-4.985,-3.9943,-2.283, 0.865,  0.042, 3.022,-5.454,-4.997, -0.911,-0.300,-3.4153,-0.477, 0.6356,-0.613,-4.115,-3.652, 1.134, -8.608, -5.162, 1.619,  3.955,-0.971
-1.908,  3.015,-1.1884,-3.711,-1.7607,-2.145, 3.243,-0.598, 2.050,-2.401, -2.771, -4.4263, 0.3880,-1.2462,-1.576,-3.073, 3.836, 4.058, 5.07, 2.70, 0.03344,-1.505,-3.016,-0.0673, -4.693, 3.0782,-3.161,-2.793,-0.0939, -1.855, -0.69, 2.205,-2.571, -5.044,-3.9762, 1.632, -6.935,-2.163,-0.650, -0.848, 0.863,  2.882, -1.203,  3.20, 2.370, 1.2747, 4.367,-1.709,-3.982,-2.4e+00,-0.38797,-1.185,-3.4704, 0.216, 2.271,-4.6300,-0.75,-0.0656,-4.633,-3.425, 1.830,-5.4215,-1.4937,-0.0276, 3.037, 2.5855, 2.135, 0.607,-1.887,-1.498, 0.647, 4.158, -5.958, 4.2294,-5.721,-5.6758,-1.651,-0.574, -2.983, 2.761,-4.692,-3.533, -2.980,-0.344,-2.1450,-0.581,-0.0243,-1.931,-3.296,-3.565,-0.921, -7.229, -4.581, 1.286,  2.875,-0.571
