ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-7.44, -5.737,-3.0754,-3.079, -4.7963, -2.18,-0.720,-5.858,-14.3749,-0.488, -2.467, 0.777,-0.1584,-9.252,-2.754,  2.8298,-0.409,-1.0341,-0.722,-1.472,  0.712,-0.80656,-1.22, -1.133, -7.4349,-0.438,-1.9535,-9.1823,-4.2817,  1.4102, 1.340,  0.32, -5.987,-12.495, -5.363,  1.048,-1.537,-2.568, -0.8210, -0.5470,-2.066, -0.080, -4.044, -7.035, -6.024, -6.082,  2.822,-2.9246,-4.7242,-2.0e+00,-0.5182,-1.3376, -1.079, -1.6235,-3.25, -5.44, 2.297, -4.4146, -5.786,-2.4059,-0.725,-6.53764, 1.5250, 0.7080,-0.072, 1.619, 3.6575,  0.396, -0.698, 0.020,-2.280,  0.55, -9.57, 0.8206, 1.561,-5.810,-3.577,  1.708, 1.10348, -0.025,-7.157,-2.1574,  1.398, -2.742,-1.9532,-2.5642,-2.103, -1.793,-2.8730, -3.430,  1.498, -6.672,  0.014, -0.639,  0.5358,-0.320
-6.16, -3.987,-3.7774,-4.281, -5.7950, -3.82,-2.662,-6.530,-10.0584,-2.419, -1.856,-2.483,-1.2992,-8.636, 0.414,  1.2069,-3.434,-1.9098,-1.814,-2.800, -0.993,-2.07875,-2.80, -1.672, -6.0923,-3.245,-1.3560,-7.4564,-3.2974, -2.6889,-1.132, -1.55, -4.221,-11.858, -3.544, -0.548,-0.385,-2.843, -4.7907, -4.2839,-4.698, -2.427, -4.219, -8.732, -4.323, -4.753,  0.734,-2.4486,-3.9051,-2.2e+00,-1.8320,-1.9357, -1.747, -1.8046,-5.60, -5.65, 1.804, -5.3348, -6.135,-3.2104,-1.546,-5.12444, 0.9115, 1.3372,-3.026, 0.967, 2.5756, -0.839, -1.779,-0.737,-3.621, -1.33, -5.02,-2.1666, 1.138,-3.795,-2.522, -1.178,-1.04135, -2.242,-6.147,-2.1118, -0.245, -3.431,-1.6203,-3.0800,-3.879, -4.508,-3.6096, -7.384,  1.024, -5.620, -1.299, -1.384, -2.0010,-1.084
 3.35,  2.732, 2.1567, 1.653,  3.2428,  3.71, 0.530, 3.731,  0.1863,-0.669,  1.965, 0.791, 1.5768,-0.133, 1.250, -2.4088,-1.060, 0.8798, 2.446, 2.060,  1.809, 2.31328, 2.85,  5.331,  5.8894, 0.137,-0.5508, 2.9488, 2.0002,  1.0799, 2.985,  3.09,  2.972, -0.960, -0.827,  2.556,-0.779,-1.938,  2.9390,  1.7713, 2.286, -1.728,  2.212,  4.105,  4.217,  1.498,  6.070, 2.3972, 3.8668, 3.0e+00, 1.8805, 2.8116,  2.225,  2.4607, 1.61,  4.08,-0.802,  6.3568,  0.705, 2.7817, 3.572,-0.73638,-0.2802, 2.3131,-0.550,-1.402, 2.1219,  2.952,  2.415, 0.753, 1.987,  4.53,  3.75, 0.9969, 1.826, 3.705, 1.711,  2.863, 4.01522,  3.336, 4.592,-1.5838, -0.344,  2.983,-1.7560,-1.6396, 2.644,  1.087, 1.9712, -1.027,  0.089,  5.497, -3.748,  1.483,  5.4621, 1.479
-3.51, -3.132,-3.8151,-4.531, -6.0494, -6.10,-4.805,-5.603,  0.1454,-2.691,  0.271,-2.102,-2.2563,-3.850, 1.724,  0.3809,-7.203,-4.5085,-3.698,-5.022, -3.240,-4.29024,-4.94, -2.048, -2.5015,-5.217,-2.3135,-3.7304,-2.4926, -7.9471,-4.321, -3.66, -2.067,  0.697, -1.591, -6.598,-1.348,-0.096, -5.0491, -9.6674,-6.658, -8.464, -5.104, -6.051, -3.650, -6.404, -2.531,-2.1949,-2.7604,-3.7e+00,-3.5814,-2.6492, -4.408, -4.8422,-7.97, -7.46, 0.803, -6.6102, -1.314,-3.0331,-2.755,-1.98305, 0.0555, 0.6309,-7.365,-2.261,-1.5908, -3.499, -2.694,-3.081,-4.404, -4.50,  1.01,-6.0741,-0.281,-2.186,-2.702, -7.242,-4.48361, -5.203,-3.124,-0.4581, -5.344, -7.370,-2.1621,-2.5762,-6.912, -7.945,-3.5093,-11.810, -1.999, -7.356, -3.725, -4.255, -4.8698,-3.211
-1.51, -2.409,-2.7481,-3.088, -4.1365, -6.39,-3.823,-2.930,  1.7351,-1.147,  0.983,-1.179,-2.2331,-0.272, 0.039, -0.6033,-5.982,-4.8102,-3.908,-5.147, -2.467,-3.16437,-4.41, -3.448, -0.8558,-3.574,-1.6590,-1.5988,-2.0984, -5.3641,-2.492, -2.91, -0.498,  3.847,  0.691, -7.056,-0.786, 1.199, -4.8783, -8.0002,-4.590, -9.337, -5.659, -3.905, -3.398, -6.074, -3.008,-2.0638,-1.4312,-4.6e+00,-2.7692,-1.6514, -4.668, -6.2740,-6.01, -6.30, 0.892, -5.8529,  0.072,-2.1690,-2.013, 0.20342, 0.5430,-0.5826,-6.388,-3.463,-4.3800, -3.742, -1.873,-2.993,-3.271, -5.47,  1.28,-5.1169, 0.483,-0.976,-2.579, -5.916,-2.33117, -4.907,-2.066,-0.0064, -5.581, -7.120,-1.5797,-0.8784,-5.113, -6.760,-3.2459,-11.494, -4.649, -6.951, -3.433, -6.405, -3.6201,-3.639
 1.39, -1.182,-0.4140,-0.483, -1.4105, -4.99,-0.866,-0.236,  1.2957, 1.774,  1.639, 0.205,-1.0367, 2.747,-1.466, -1.2257,-1.264,-2.3742,-2.051,-2.867,  0.120, 0.08052,-1.44, -3.843,  1.4218, 0.106, 0.3202, 0.8161,-0.7008,  1.1362, 2.044,  0.15,  0.512,  3.224,  2.279, -4.456, 0.247, 1.616, -2.9927, -2.5280,-2.359, -7.462, -5.114, -1.752, -1.159, -3.578, -1.351,-1.0055, 1.5517,-4.1e+00,-0.1643, 0.9167, -3.234, -5.6391,-1.56, -2.62, 1.473, -1.9428,  0.798,-0.5383, 0.183, 1.60616, 1.2764,-0.8776,-1.890,-2.496,-5.1196, -2.175, -0.264,-1.150,-0.167, -3.90,  0.83,-0.9370, 2.457, 1.055,-1.369, -0.345, 2.62871, -2.190,-1.392, 0.7977, -2.588, -4.028,-0.4059, 0.8538,-0.937, -2.532,-3.5784, -8.315, -5.887, -3.891, -1.462, -6.370, -0.4050,-1.737
 3.77,  0.435, 1.1671, 1.855,  0.5406, -1.46, 0.972, 1.038,  2.9914, 4.124,  1.819, 2.318, 1.1650, 3.412,-0.306,  0.9354, 1.982,-0.1069, 0.507, 1.259,  2.177, 1.82566, 1.40, -2.531,  3.2069, 1.747, 1.2807, 2.2782, 0.5607,  3.6108, 3.628,  1.80,  1.138,  2.566,  2.237, -2.544, 0.431, 1.269, -0.9179,  0.7294,-0.368, -3.111, -2.326,  0.223,  2.510,  0.375,  0.052,-0.0914, 3.6761,-2.1e+00, 1.5297, 3.0576, -1.237, -3.0232, 1.68, -0.50, 1.562,  2.3894,  1.290, 1.1893, 2.640, 1.17519, 1.0797,-0.0087, 1.753,-1.215,-3.0332,  0.283,  2.456, 0.287, 2.314, -2.53,  1.25, 1.5272, 2.686, 2.555, 0.186,  2.837, 3.82234,  0.222,-1.040, 0.4507, -1.727, -1.743,-0.1021, 0.1548,-0.043,  1.619,-1.7065, -2.916, -3.668, -0.108,  2.281, -2.241,  1.0375,-0.022
 4.70,  2.026, 1.4328, 2.773,  1.9031,  1.93, 1.160, 1.031,  3.1279, 4.366,  1.157, 3.346, 2.5677, 2.152, 1.440,  3.2170, 2.946,-0.0581, 1.865, 4.477,  2.687, 1.66400, 2.23, -2.757,  2.6016, 1.461, 1.2539, 1.9800, 0.4704,  2.7809, 2.083,  1.48,  1.528,  0.962,  1.248, -2.024, 1.151, 0.798, -0.5009,  1.4316, 2.242,  2.276,  0.741,  0.338,  4.707,  4.436, -0.681,-0.0716, 3.6950, 2.6e-02, 1.9342, 3.4475,  0.963,  0.2109, 3.14,  0.17, 0.768,  4.4656,  1.703, 2.0737, 3.852, 0.48881, 0.7872, 0.8236, 3.303,-1.025,-0.7718,  1.982,  4.632, 0.620, 2.845, -3.42,  1.43, 2.1623, 1.904, 3.246, 1.423,  3.957, 1.67191,  0.027,-1.684,-0.1631, -2.891, -1.325, 0.0247,-1.1323,-1.439,  3.746, 1.4337,  2.514, -0.981,  3.027,  6.468,  2.071, -0.2510, 0.744
 4.52,  3.304, 1.0151, 2.226,  3.2295,  3.46, 1.100,-0.854,  0.2969, 3.523,  0.242, 2.007, 2.5390, 1.129, 0.883,  3.5441, 2.901,-1.3781, 2.009, 4.878,  1.450, 0.62802, 1.77, -4.168,  1.2035, 1.624, 0.3759, 0.9953, 0.1768,  0.7969,-0.866, -0.18,  1.052,  0.366, -1.013, -2.213, 1.374, 1.018, -0.9681,  1.5306, 3.543,  4.186,  2.865, -0.604,  4.841,  6.747, -2.090, 0.5006, 2.7025, 1.4e+00, 1.8799, 1.4508,  2.928,  2.3312, 3.49, -0.47,-1.388,  3.4724,  1.660, 0.9484, 1.796, 0.62861, 0.2286,-0.8521, 3.422,-1.417,-0.0675,  1.133,  2.801,-0.480, 1.569, -5.56,  1.56, 2.0345,-0.243, 3.856, 3.085,  2.705,-1.26164, -2.534,-2.063, 0.3183, -3.997, -3.514, 0.1357,-1.5848,-1.504,  2.790, 2.4584,  4.278, -0.130,  3.819,  6.835,  2.691, -2.7689, 0.483
 4.18,  4.630, 1.4185, 2.482,  5.1894,  5.43, 2.221,-2.697, -2.1638, 3.896, -1.572, 1.060, 3.3233, 0.919,-0.606,  4.8990, 3.530,-0.8698, 2.498, 4.982,  0.756, 0.69061, 2.90, -2.729,  1.4225, 3.120,-1.0324, 0.4922, 0.6480, -0.3619,-2.352, -0.61,  0.922,  1.440, -3.313, -0.461, 0.802, 1.625, -0.0373,  3.5641, 4.575,  4.300,  4.455, -1.400,  4.377,  7.579, -0.334, 2.3316, 1.9658, 2.3e+00, 2.6614,-0.0037,  4.663,  3.9977, 4.48, -1.72,-3.058,  1.0557,  0.953,-0.9583,-1.043, 0.52531,-0.5015,-3.2318, 4.220,-0.473, 0.8329,  0.175, -0.043,-0.791, 0.690, -4.51,  1.66, 2.7239,-3.472, 4.620, 4.778,  0.802,-2.67885, -3.350,-1.499, 0.9460, -4.202, -4.633,-0.3837,-1.9952, 0.603,  2.465, 2.4963,  4.672,  0.375,  2.526,  5.498,  2.092, -2.9826, 0.341
 5.04,  5.523, 3.1737, 5.279,  8.4565,  9.57, 4.325,-0.603, -1.8138, 5.352, -4.729, 2.662, 6.3457, 1.646,-1.023, 10.1226, 4.870, 3.5000, 4.487, 6.973,  3.990, 4.55797, 7.82,  4.410,  3.0361, 5.504,-0.6742, 1.3645, 2.1683,  1.8077, 1.907,  4.55,  4.366,  1.601, -0.820,  6.013, 1.722, 2.973,  4.8747,  9.4074, 5.023,  4.857,  4.372, -1.255,  3.855,  7.030,  7.978, 5.1821, 2.4101, 2.9e+00, 4.4708, 1.7679,  7.709,  6.3974, 7.09, -0.53,-2.517,  0.1075,  0.657,-1.0837, 0.060, 0.37319,-0.3794,-2.6346, 5.917, 2.355, 4.0181,  2.001,  2.045, 4.010, 2.842,  5.00,  2.26, 5.8355,-1.854, 6.724, 6.376,  2.569, 0.58309,  3.702,-1.124, 0.2696, -1.815,  2.548,-0.5626,-1.7705, 5.209,  6.465, 2.9496,  5.439,  2.929,  4.424,  5.743,  2.763,  3.3995, 2.494
 5.74,  4.560, 4.4568, 7.573, 10.2927, 12.20, 5.322, 2.250, -0.9695, 5.750, -7.688, 4.167, 9.1148, 2.288,-0.960, 15.7028, 4.671, 7.7069, 5.766, 8.515,  7.578, 9.60270,13.08, 11.423,  4.1104, 6.413, 1.2418, 1.9103, 2.8818,  3.8858, 7.682, 10.47,  8.060,  0.454,  4.263, 12.926, 2.863, 4.218, 10.7508, 15.0119, 4.367,  4.776,  2.782, -1.239,  2.014,  4.989, 15.406, 7.4923, 2.8096, 2.3e+00, 5.7038, 3.9877, 10.869,  8.5178, 8.86,  0.72,-2.702,  0.3312,  0.753,-0.2581, 3.188, 0.22419, 0.0044,-0.9462, 6.416, 4.390, 7.0778,  4.000,  5.551,10.834, 6.084, 15.35,  3.18, 8.0295, 3.021, 8.562, 6.920,  4.943, 5.31553, 12.957,-1.539,-1.2481,  0.936, 12.407, 0.3483,-1.0877,10.087, 11.366, 2.5868,  5.192,  6.159,  7.241,  5.736,  3.463, 10.1993, 5.415
 3.79,  1.674, 4.3097, 5.983,  9.0857,  8.72, 3.579, 2.910,  0.6536, 4.106, -5.258, 2.951, 6.7463, 2.922,-0.963, 14.1539, 1.952, 6.8395, 3.518, 6.212,  5.822,11.17368,13.80, 10.316,  2.8516, 3.726, 2.7260, 1.8029, 1.9814,  2.1293, 7.424,  8.02,  6.220,  0.911,  5.681, 12.770, 1.261, 3.452, 12.6682, 15.4526, 2.534,  3.047,  0.923,  0.688,  0.430,  2.750, 11.303, 7.5120, 1.6918, 8.5e-01, 5.2661, 4.6451, 10.417,  9.3370, 6.39,  0.63,-3.443,  1.8598,  0.218, 1.1044, 4.618, 0.37901,-0.1421, 1.1745, 4.300, 3.240, 6.9480,  4.144,  5.329,13.223, 8.504, 13.95,  1.93, 4.2546, 3.598, 4.871, 3.987,  2.799, 5.79367, 12.307, 1.083,-1.2425,  3.991, 14.253, 0.9988,-0.0380,12.640, 13.814, 1.4936,  3.332,  4.411,  4.532,  3.545,  1.836,  9.3700, 6.979
 2.85, -0.332, 2.0689, 3.301,  4.9538,  4.17, 1.939, 3.248,  3.0866, 1.206,  1.960, 2.556, 3.6065, 1.653, 0.585,  4.1053, 0.032, 3.4710, 3.823, 3.272,  3.236, 5.24334, 7.90,  2.894,  2.7417, 0.475, 1.1727, 2.0365, 1.7965,  0.6013, 3.571,  2.11,  3.207,  0.382,  0.821,  1.268,-0.692, 0.798,  7.2854,  6.6384, 1.366, -4.658, -0.904,  2.972,  1.728, -1.614,  5.517, 4.4881, 1.9630, 1.1e+00, 0.9471, 2.8196,  2.730,  4.3909, 2.43,  3.35,-0.169,  4.0715, -0.032, 1.2809, 3.400,-0.43614,-2.2462, 1.1590,-0.112, 0.063, 2.5953,  2.665,  2.177, 4.291, 4.550,  1.42,  1.04,-0.7450, 1.420, 0.058, 0.192,  2.937, 3.88555,  1.962, 3.334,-0.7045,  2.237,  2.300,-0.8248,-0.7981, 5.859,  7.843, 0.0128, -1.908, -1.288, -0.729, -3.725, -1.118,  3.8635, 5.716
 0.59, -0.958, 3.5098, 2.782,  7.1581,  2.66, 1.080, 3.320,  4.2197, 2.106,  0.810, 0.851, 1.2290, 4.143,-0.624,  8.0148,-0.637, 3.6518, 0.269, 1.923,  1.273, 9.42460,10.90,  5.243,  1.1239,-0.154, 2.2973, 2.0628, 1.1645, -0.0663, 3.518,  1.80,  1.999,  2.847,  4.141,  7.861,-0.624, 1.793, 11.6284, 12.1692, 0.016,  0.265, -0.692,  4.357,  0.031,  0.463,  2.956, 6.1634, 0.0076,-5.6e-01, 3.7556, 4.6495,  6.635,  7.9049, 1.93,  1.13,-2.338,  3.9396, -0.611, 2.8448, 4.741, 1.11968,-0.2211, 4.4714, 1.392, 0.642, 5.3838,  4.033,  3.094,11.313, 9.581,  6.30, -0.27,-1.6965, 1.059,-1.872,-0.805, -0.766, 3.30020,  6.083, 5.248, 0.8097,  6.460, 10.848,-0.0202, 1.6141,12.694, 13.929, 0.7041,  1.210, -0.420, -0.597,  0.961, -1.447,  5.6392, 7.804
 0.51, -0.733, 3.3421, 1.967,  5.8479,  1.62, 1.220, 2.690,  5.7390, 1.007,  3.724,-0.504,-1.1860, 4.421, 0.326,  1.6466, 0.190, 3.3579, 0.512, 1.078,  0.211, 6.43942, 6.76,  2.762,  2.3075, 0.218, 0.8907, 4.2673, 3.1863,  1.1015, 2.575,  0.51,  0.626,  2.378,  1.346,  4.050,-0.372, 0.470,  6.7099,  7.7908, 0.549, -0.192,  0.013,  5.170, -0.667, -0.509,  1.385, 4.1065, 1.2116, 6.2e-01, 3.1695, 5.0166,  4.517,  6.3259, 1.76,  1.98,-1.105,  4.8204, -0.187, 3.9312, 5.239, 1.00006, 0.0991, 5.3473, 1.737, 1.097, 5.2922,  5.147,  2.663, 7.690, 7.612,  3.93,  0.93,-0.6400, 0.052,-1.700,-0.175, -0.271, 2.79949,  4.726, 6.491, 1.2481,  4.248,  8.002,-0.6779, 2.2537, 9.336, 10.042, 1.5906,  2.580,  0.448, -0.642,  0.273,  0.125,  4.8199, 6.622
 2.65,  1.596, 3.8300, 2.738,  4.9463,  4.35, 2.732, 1.672,  4.8953, 0.246,  4.002,-1.411,-0.6135, 3.837, 1.894, -3.6067, 2.463, 4.4257, 1.828, 2.711,  1.605, 3.67739, 2.89,  1.666,  4.1578, 3.243, 0.9007, 7.2812, 5.8793,  2.6568, 3.280,  1.94,  1.768,  0.759, -1.057,  2.051, 0.930,-0.220,  0.7542,  4.5055, 4.007,  2.272,  2.437,  3.821, -0.853,  0.054,  2.794, 2.3287, 4.1561, 3.0e+00, 3.6639, 5.4355,  4.371,  6.4011, 4.30,  2.76,-0.758,  5.0332,  1.368, 3.9712, 5.726, 0.51398, 0.4351, 3.6495, 3.872, 3.065, 4.5076,  5.981,  2.857, 4.192, 4.738,  4.88,  3.28, 4.2271, 0.652, 3.180, 3.870,  1.702, 3.54327,  6.143, 6.298, 0.3963,  0.537,  6.163,-0.3657, 2.0418, 5.417,  4.813, 3.7493,  6.384,  4.291,  2.200,  1.082,  4.912,  4.8741, 4.741
 3.47,  4.793, 4.9393, 4.533,  5.9586,  8.31, 4.823, 3.376,  5.4281, 0.846,  4.314,-0.190, 0.8729, 3.413, 2.263, -3.9449, 4.617, 5.6471, 0.852, 3.361,  3.191, 3.44365, 1.23,  3.085,  3.2024, 5.496, 2.3283, 8.2621, 6.1147,  3.9337, 4.146,  2.99,  4.973,  0.353, -0.988,  4.205, 1.355,-0.439,  0.6290,  5.8551, 7.707,  6.645,  6.063,  4.647,  2.422,  3.884,  4.344, 3.4212, 4.3965, 4.7e+00, 4.6566, 5.4792,  3.938,  6.8248, 6.56,  4.40, 0.383,  7.0629,  2.194, 4.0217, 5.443, 0.71059,-0.3138, 1.4973, 6.530, 4.444, 3.0490,  5.317,  2.102, 2.691, 3.862,  6.30,  2.61, 6.3840, 2.282, 5.311, 5.345,  3.077, 4.04157,  6.231, 6.095, 0.0986,  1.900,  7.785, 0.3025, 1.5718, 5.160,  4.447, 5.0009, 10.204,  5.119,  5.161,  4.410,  7.046,  6.7828, 6.093
 3.15,  7.776, 6.1308, 6.582,  6.4923, 11.19, 7.113, 6.206,  5.7460, 2.392,  4.615, 2.145, 2.6240, 2.453, 1.061, -1.8466, 6.757, 7.3143,-0.842, 2.977,  4.291, 4.39837, 0.57,  6.365,  1.5828, 7.181, 2.3285, 7.4737, 5.1660,  5.9421, 5.681,  4.38,  7.503,  0.155,  0.073,  8.196, 0.223,-0.861,  3.5731,  8.2573,10.973, 10.868,  9.695,  6.924,  7.385,  9.717,  7.300, 5.6830, 2.4816, 5.9e+00, 5.8269, 5.3028,  2.380,  4.8732, 8.45,  6.05, 1.774, 10.0472,  2.226, 3.9442, 4.513, 0.12833,-2.2988,-1.4563, 9.390, 5.929, 2.8197,  4.057,  1.249, 1.882, 3.095,  8.07,  0.96, 7.1951, 3.717, 5.620, 5.263,  4.855, 4.66291,  5.239, 4.783,-0.0722,  4.880, 10.711, 1.2904, 0.1696, 4.864,  5.803, 5.2834, 13.163,  5.007,  8.542,  8.392,  7.376, 10.3008, 8.576
 2.37,  5.648, 4.8551, 5.154,  2.8008,  6.91, 6.472, 4.458,  4.3813, 1.618,  5.334, 1.796, 1.9133, 1.550, 0.931, -3.3024, 6.235, 7.1436,-0.863, 0.914,  1.765, 1.89399,-1.27,  6.762,  4.7470, 7.593, 0.5678, 6.5833, 4.9089,  4.3782, 4.145,  3.34,  3.531,  0.243, -0.254,  5.894,-1.366,-0.670,  3.4223,  3.7497, 9.152,  9.504,  9.178,  7.860,  7.648,  9.513,  6.777, 3.5419, 0.7563, 5.0e+00, 4.7445, 3.8073, -0.958,  0.1805, 6.53,  4.47, 0.782,  8.4656,  2.370, 2.7680, 2.332,-0.73967,-2.9748,-2.2988, 8.119, 6.055, 2.4365,  1.842, -0.754,-0.696, 1.150,  5.48,  2.80, 6.6453, 2.191, 4.052, 4.048,  4.043, 3.19400,  3.195, 2.970,-0.0840,  3.667,  7.231, 1.4264,-0.3106,-0.100,  2.305, 4.3498, 11.617,  4.981,  6.633,  8.401,  6.953,  8.9298, 5.635
 1.06,  0.766, 1.1050, 0.733, -1.3713, -1.03, 2.866, 0.337,  2.9915,-1.385,  6.154,-0.281,-1.4073, 1.236, 2.352, -8.0786, 3.085, 3.7972,-0.031,-1.765, -2.653,-3.35134,-5.41,  2.551, 10.8712, 5.067,-0.2123, 5.5823, 4.2047, -0.2449,-1.102, -1.89, -3.423, -0.547, -0.633, -1.927,-1.486,-0.444, -0.7220, -5.7529, 3.724,  4.722,  5.988,  6.428,  3.592,  3.950,  0.396,-2.7142,-0.4838, 1.7e+00, 0.8625, 0.5031, -4.145, -4.1973, 1.53,  1.36,-2.432,  2.9926,  3.624, 2.0470,-0.601,-0.04576,-1.1168,-0.0531, 3.368, 3.200, 0.2775, -1.119, -3.209,-4.471,-1.694, -2.13,  7.49, 3.0021,-0.441, 1.211, 1.441,  0.345,-1.00166, -0.205, 1.093, 0.4070, -1.218, -1.118, 0.5975, 0.9375,-6.665, -4.335, 2.1532,  7.159,  3.492,  0.893,  5.892,  4.322,  1.3580,-1.177
-0.94, -0.876,-1.5918,-1.419, -1.0249, -3.65,-0.287,-0.303,  2.3227,-3.142,  7.542,-1.621,-4.1900, 1.237, 2.564,-12.5429, 0.131,-0.0193,-0.998,-2.465, -3.765,-5.60137,-8.73, -4.179,  9.0584, 0.112, 0.5071, 3.7538, 1.8463, -0.9189,-4.557, -8.03, -5.644, -2.010, -0.587, -6.653,-1.912,-2.667, -5.4233,-11.9608,-1.122,  1.031,  2.317,  4.573,  1.056,  0.288, -6.951,-6.7655,-1.3290,-8.4e-01,-2.1935,-1.8241, -4.248, -5.6308,-1.27,  1.44,-3.987, -0.9848,  5.846, 1.6119,-3.299, 1.26550, 0.7634, 1.0834, 0.113,-0.161,-2.1342, -2.230, -2.695,-6.730,-5.126, -7.97,  7.70,-1.2141,-0.138,-0.690,-0.461, -1.129,-3.52037, -6.396, 0.912, 0.4320, -3.836, -5.535,-0.0407, 1.1438,-8.396, -8.541,-1.3830,  2.927, -0.549, -0.169,  1.070, -0.266, -6.9498,-5.186
-2.65, -0.158,-2.3833,-0.632,  1.4493, -2.30,-2.011, 1.595,  0.9951,-2.868,  9.589,-2.428,-4.4504, 1.676, 1.496,-12.0839,-1.793,-1.8785,-2.698,-1.284, -1.671,-3.88389,-8.19, -8.857, -1.0426,-4.738,-0.0252, 1.3720,-1.0422,  1.6443,-4.636,-10.60, -3.971, -0.731, -0.202, -7.009,-3.513,-4.265, -5.7866,-12.3241,-4.358, -1.652, -1.213,  4.207,  1.732, -0.515,-10.604,-6.3106,-1.9669,-2.1e+00,-2.7182,-2.5715, -1.687, -5.0020,-1.94,  2.99,-1.538, -2.5035,  7.969,-0.1868,-4.634, 1.56366, 1.0108, 0.3356,-1.513,-1.786,-3.7385, -1.387,  0.163,-5.815,-6.681, -9.16,  1.93,-4.3086, 0.678,-1.636,-1.070,  0.250,-3.22049,-11.908, 1.456, 0.0581, -2.598, -5.726,-0.1150,-0.0515,-5.722, -8.708,-4.8688, -0.917, -4.445,  2.205, -3.700, -3.330,-10.3588,-5.265
-1.43,  0.539,-1.0263, 0.910,  1.4020, -1.07,-1.627, 0.568, -0.3752,-1.204,  6.707,-1.678,-2.5072, 1.298, 0.986, -6.8944,-1.321,-1.0446,-3.077,-0.221,  1.395,-0.30822,-4.71, -6.698, -2.4660,-3.897,-0.6098, 0.5133,-1.9007,  2.9922,-1.841, -6.61, -1.274,  0.218, -0.323, -2.700,-2.464,-2.861, -4.1979, -6.7381,-2.242,  0.025, -1.193,  0.615,  0.498,  0.664, -6.720,-2.9993,-0.8939,-1.2e+00,-0.5499,-1.1627,  1.356, -1.5229,-0.95,  1.65, 1.695, -1.9154,  6.305,-0.2152,-1.909, 1.16678, 0.9850,-1.0699,-0.104, 0.356,-3.4417, -0.164,  2.743,-2.122,-3.599, -5.72, -0.35,-2.7016, 0.035,-0.461,-0.189,  1.979,-0.70088, -8.572, 1.527, 0.4774, -0.574, -2.963, 0.6237,-0.0895,-2.176, -3.613,-3.9760, -2.561, -3.950,  0.408, -2.216, -2.034, -6.2586,-2.959
 2.58, -2.439, 1.9732, 4.921,  5.8609,  2.91, 3.313, 1.793,  6.1303, 2.985,  0.595, 3.849, 4.3418, 3.200,-1.323,  9.6344, 1.815, 4.7909, 3.709, 2.771,  3.424, 6.66542,10.64, -0.172, -0.3420, 1.695, 2.2308, 1.8303, 1.6698,  0.9978, 3.946,  0.90,  2.918,  2.298,  3.336, -0.186,-0.249, 3.652, 10.7677, 10.4921,-0.148, -6.846, -3.913,  1.080,  0.239, -4.348,  4.433, 4.9877,-0.8438,-1.2e+00,-0.3344, 1.7332,  1.289,  3.8276, 2.64,  1.05, 0.856,  0.3356,  0.508,-1.4662, 1.191,-0.35164,-5.3652,-2.0942, 0.331, 1.310, 0.6485,  0.737,  0.968, 6.263, 5.908, -1.68, -1.26,-2.6773, 0.072,-3.334,-1.334,  2.421, 2.64828,  0.501,-0.283, 0.6362,  4.919,  1.761,-0.0729, 0.3106, 6.960, 13.288,-1.9633, -1.917, -2.759, -7.021, -2.011, -3.645,  2.0777, 8.238
 1.35,  1.186, 1.2089, 1.737, -0.7064,  0.59, 0.578,-2.397, -0.8031, 0.557, -2.061, 0.054,-0.1566,-0.722, 0.771, -1.7949, 1.085, 0.9090,-1.848, 0.658,  3.435, 2.93381,-0.77, -2.094,  5.5566, 1.293, 0.6302, 0.7020,-0.3790,  2.7626, 1.002, -0.59,  1.018, -3.585, -1.320,  2.473, 0.879,-1.881, -4.1202,  0.3521, 2.245,  4.306,  1.392, -5.990, -3.206,  2.961,  0.020, 0.3769, 2.4783, 1.2e+00, 2.2823, 1.5678,  3.528,  3.4925, 1.74, -0.51, 0.521,  0.3469, -0.703, 1.5299, 1.855, 0.03800, 0.5873,-3.6134, 3.778, 4.283,-0.1352,  1.016,  3.432, 1.225, 1.022, -1.53,  2.39, 3.4389, 0.902, 2.103, 2.065,  2.913, 1.65054, -1.500, 1.528, 1.0798,  1.251,  0.644, 0.8194, 0.9724,-0.056,  3.142,-0.4960, -1.561,  0.204, -2.869,  0.837,  1.641, -1.5802,-0.072
