ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.042, 2.011,-1.249,-1.816,-0.497,  0.991, 0.2601,-0.387,  0.532, 2.884,-2.840, 0.694, 3.234,-2.3487, 0.2850,-0.1658, 0.489, 1.236,  3.550,  2.964,-2.368, -2.67, 0.822,  0.558, -3.15,-0.723, 1.5351,-0.98130,-1.101, -5.779, -4.697,  0.472, 0.608,-2.6218,-1.826, -0.728,-2.530, 0.856,-0.8450, 1.262, 3.254,-1.839,  5.5231,  0.817,  4.340,  4.017,  2.009, -0.118, 0.5100, 1.5703, 0.034,-0.702, 1.920,  3.0185, 1.183,-0.96397, 1.061,  3.841,-0.861,  4.829,  4.172,-4.8571,-1.296, 2.917, 1.358, 1.569,  1.377,  4.047, -1.9946, -2.289,  3.2697,  0.86, -5.97, -0.534,-0.56, 0.054, 0.746, -4.550, -5.576,  6.075, 2.200, 0.214, -5.13, -1.631, 0.426,-1.507,-3.824, 0.7700, 1.68, 0.473,  0.6370,  4.453,  4.173,  5.831,  3.541, 4.164
-2.673,-0.478,-3.052,-2.582,-2.408, -2.708,-3.6399,-6.183, -1.979,-0.309,-5.248,-6.876,-5.784,-5.5541,-3.0442,-3.9424,-3.173,-5.068, -5.448, -5.540,-6.991, -6.08,-6.462, -0.816,  8.56,-3.483,-2.2481,-1.26118,-4.015, -6.501, -4.962, -5.639,-3.872,-3.0595, 3.020, -2.824,-3.783,-6.467,-6.9205,-8.654,-1.750,-1.733, -4.7313, -2.101, -7.701, -4.851, -7.989, -2.637,-3.5392,-0.2636,-4.376,-4.588,-4.289, -9.7887,-5.992,-2.83494,-4.824, -5.095,-3.804,-10.786, -9.937,-2.4801,-1.568,-6.865,-6.003,-7.593, -8.008,-10.805, -7.3744, -6.889,-10.7077,  0.88,  8.22, -4.512,-2.38,-1.085,-3.236, -7.200, -5.767, -7.386,-3.556,-2.833, 10.83, -2.354,-2.715,-4.956,-4.850,-6.5737,-4.84,-1.553, -6.5332, -2.762,  2.113, -4.876, -8.628,-3.022
 1.261, 1.986,-0.137, 0.606, 1.548,  3.529, 2.1786, 1.630,  0.373, 4.517,-1.104, 2.016, 6.369,-0.0615, 0.9067, 1.1909, 2.342, 2.959,  8.494,  5.597, 0.984,  0.39, 1.759,  4.120, -4.63, 0.718, 2.5125, 1.07663, 1.165, -3.626, -2.753,  7.572, 1.641,-0.9097, 0.354,  1.190,-0.688, 1.882, 2.4753, 3.439, 4.601,-1.265,  3.0248, -0.042,  5.725,  3.130,  6.484,  2.666, 3.3571, 2.0715, 2.383, 2.352, 3.389,  4.6520, 3.399, 0.93429, 1.522,  3.675, 1.746,  7.501,  5.687, 0.7523, 1.658, 3.993, 3.370, 4.858,  5.495,  8.765,  2.1067,  1.892,  4.5471,  5.17, -7.40,  1.235,-1.04, 2.904, 3.053, -1.745, -2.671,  8.986, 4.558, 1.284, -0.81,  0.768, 3.212,-0.371,-0.552, 2.8042, 0.64,-0.206,  0.4039,  3.887,  1.598,  3.634,  7.375, 4.275
 0.302, 1.251,-1.176,-0.115, 0.723,  2.338, 1.6440, 1.698, -0.450, 1.814,-0.858,-0.193, 5.929,-0.3846,-0.9293, 1.2884, 1.519, 2.182,  8.784,  4.530, 0.476, -0.43, 1.425,  3.262, -5.39, 1.225, 2.1414, 1.40924, 0.934, -5.157, -3.453,  7.602, 0.841, 0.0651, 2.063,  2.026,-0.449, 0.228, 1.6801, 2.557, 6.269,-0.348,  4.1627, -1.837,  3.983,  1.527,  6.762,  3.383, 2.1039, 1.8309, 0.789, 0.556, 1.731,  4.6201, 2.455, 0.75586,-0.496,  0.762, 0.714,  6.382,  3.476, 2.8807, 0.534, 2.928, 1.678, 3.816,  5.081,  7.156,  0.0040,  0.515,  2.2746,  4.85, -5.95,  0.786,-2.81, 1.853, 2.631, -3.230, -3.714,  5.638, 3.058, 1.385,  8.70,  1.302, 3.055,-3.108,-0.221, 2.0843, 0.98, 0.131,  0.1649,  1.500, -0.851,  0.049,  8.559, 2.477
-2.026, 0.408,-2.665,-1.889,-0.848,  0.168,-0.2529, 0.529, -0.721,-2.197,-1.989,-3.399, 3.102,-2.0688,-4.2164,-0.5262,-0.351, 0.316,  6.266,  2.064,-1.103, -3.64,-0.616,  0.118, -5.38, 1.467, 0.4892, 1.28232,-0.184, -7.050, -5.039,  2.771,-1.269,-0.3679, 2.296,  0.603,-1.344,-2.674,-1.1087,-1.143, 7.927, 0.379,  6.6094, -3.840,  0.261, -0.238,  3.735,  1.490,-1.3527, 1.4752,-2.205,-3.422,-1.386,  3.2408,-0.548,-0.71117,-3.228, -2.079,-1.755,  3.102, -0.757, 3.0476,-2.552,-0.098,-1.675, 0.168,  1.819,  1.908, -4.9648, -3.724, -1.7185,  0.97, -4.18, -0.209,-4.48,-0.444, 1.193, -5.485, -6.053, -0.038, 0.329, 0.451, 13.51, -0.531, 1.209,-7.073,-1.594,-0.8775, 1.89, 0.874,  0.2936, -1.291, -1.431, -3.315,  6.449,-0.168
-0.098,-0.924,-1.163, 0.103, 1.143,  1.718, 0.3064, 1.009,  2.120,-0.196,-1.388,-2.665, 2.355, 0.3748,-4.5776,-1.2248, 0.680, 0.715,  6.815,  4.240, 3.711, -1.42,-2.467, -1.547, -6.84, 1.173,-1.8053, 2.28013, 1.110, -2.876, -2.733,  0.636,-1.448,-1.0208, 0.026, -0.783,-0.695,-3.477,-1.1795,-3.367, 8.099, 1.044,  7.9234, -6.659,  0.140,  0.987,  2.071, -0.335,-0.2999, 1.9097,-0.841,-2.155,-0.362,  4.4364,-0.491,-0.56412,-1.958, -0.073, 0.772,  4.125, -1.915, 6.0424,-2.471,-0.434,-0.896, 0.036,  1.927,  2.645, -0.1786, -1.960, -2.5203, -2.11, -5.56, -0.423,-2.75, 0.913, 1.719, -0.448, -2.660, -2.095, 1.713, 0.226,  6.25, -1.802, 1.816,-6.861,-1.265,-2.0133, 2.62, 1.401,  2.4674, -2.892, -0.731, -1.359,  4.040,-1.946
 4.045,-3.116, 1.523, 3.608, 4.577,  4.435, 2.6123, 2.219,  6.245, 4.654, 0.328,-1.209, 3.218, 4.6025,-2.6884, 0.1176, 3.484, 2.268,  8.961,  7.947, 9.988,  4.37,-2.660, -1.298,-10.20, 0.755,-4.3466, 3.12984, 3.150,  2.874,  1.328,  2.739,-0.508,-0.6865,-2.479, -0.174, 1.225,-3.184,-0.0956,-3.549, 7.075, 2.510,  8.9449,-10.862,  1.947,  3.765,  2.945, -0.416, 3.7391, 2.0693, 2.543, 2.365, 2.969,  7.5189, 2.341, 0.36679, 1.333,  3.471, 5.935,  7.392, -0.892, 9.7877,-0.128, 1.647, 2.445, 2.908,  4.847,  7.088,  9.5503,  3.980, -1.1481, -2.37, -9.01, -0.135,-0.22, 3.623, 3.025,  6.744,  3.327, -0.796, 4.222, 0.452, -3.94, -0.950, 3.935,-4.319, 0.250,-1.2490, 3.35, 1.873,  5.3137, -4.040, -0.616,  3.475,  3.978,-3.300
 2.945,-2.070, 0.851, 3.183, 3.300,  3.726, 1.3930, 1.708,  6.862, 5.656,-0.026,-2.674, 2.395, 2.7488,-1.7117,-0.0027, 2.503, 0.812,  5.565,  5.007, 7.384,  3.96,-1.048, -0.986, -6.66,-0.174,-2.2258, 2.00472, 0.981,  1.922,  0.974,  3.306,-1.817,-0.8463,-1.866,  0.664,-0.684,-2.614, 0.5941,-2.484, 9.022, 2.995,  6.3100, -7.041,  2.040,  2.280,  1.791,  0.519, 3.2498,-0.1196, 2.150, 2.486, 0.697,  3.8312, 1.715,-0.75605, 0.169,  1.787, 6.124,  4.765, -1.430, 7.2187,-0.035, 1.537, 1.908, 2.832,  2.381,  4.082,  7.6866,  4.128, -0.1073, -1.62, -5.95, -1.666, 0.20, 2.695, 1.369,  6.071,  2.927,  2.800, 2.147, 0.960, -6.05,  0.348, 3.688,-3.275,-0.062,-1.2515, 2.13, 0.551,  1.2889, -3.025, -0.769,  2.660,  4.028,-2.750
-2.281, 1.312,-1.766, 0.293,-1.243,  1.159,-2.7877,-0.901,  3.992, 3.364,-2.455,-5.260,-0.907,-3.1421,-1.8566,-3.2281,-1.961,-3.048, -1.683, -1.468, 0.730, -1.75,-0.676, -3.919,  2.54,-2.501, 2.5879,-0.28841,-3.645, -2.792, -2.748, -1.676,-4.766,-2.8995, 0.920, -1.445,-6.252,-2.096, 0.0570,-2.242,11.829, 1.342,  1.4221,  2.331, -0.507, -1.084, -4.258,  0.281,-1.1746,-2.9738,-0.776,-1.032,-4.751, -4.7212,-2.311,-3.61257,-4.539, -3.071, 1.370, -2.922, -4.478, 0.0949,-2.326,-1.685,-1.783,-1.297, -5.082, -4.548, -1.3360, -1.701, -1.3477, -4.47,  1.95, -5.048,-0.38,-0.415,-2.237,  1.226, -2.154,  4.136,-2.035, 1.160, -2.26, -0.938, 0.907,-4.005,-2.970,-3.5005,-0.61,-1.821, -6.8008, -1.563,  0.194, -2.047,  0.704,-1.629
-3.716, 2.499,-0.673,-0.543,-3.025, -0.643,-3.0740,-3.612, -0.559,-0.221,-3.634,-4.976,-3.812,-5.4371,-2.2692,-6.0556,-3.127,-3.680, -4.609, -2.761,-0.666, -4.08,-3.857, -6.572,  5.03,-2.172, 2.4662,-0.44912,-3.658, -3.577, -3.439, -6.491,-4.953,-3.6173, 2.073, -6.465,-7.642,-2.469,-2.7550,-4.997, 6.801,-0.485, -0.6523,  4.107, -4.454, -0.815, -9.294, -2.109,-2.9437,-1.9434,-0.792,-1.676,-3.653, -6.1072,-2.545,-4.48247,-6.565, -3.092,-3.646, -8.105, -6.407,-3.7858,-3.987,-4.280,-1.922,-3.841, -6.776, -6.833, -3.3174, -4.192, -4.1807, -7.53,  3.70, -3.727,-0.80,-0.861,-2.540, -0.879, -3.536,  1.919,-2.607, 0.745, -2.40, -5.271,-1.891,-3.871,-4.980,-5.8678,-1.72,-0.847, -6.1671, -2.575,  2.360, -2.267, -3.301,-2.176
-0.648, 2.863, 2.820,-0.033,-1.747, -1.362, 0.8951,-3.901, -3.667,-2.209,-2.513,-1.223,-2.917,-4.1628,-1.8202,-4.9128, 0.220,-0.145, -1.849,  0.291, 0.744, -1.97,-5.498, -3.214,  1.14, 2.290,-0.1029, 1.24188, 0.769, -1.034, -0.352, -4.192,-1.872,-1.7333, 0.664, -8.946,-3.876,-1.969,-4.0678,-6.170,-1.836,-0.391, -0.5758,  1.359, -4.962,  1.679, -6.824, -3.481,-1.3544, 2.6227, 1.919, 0.425, 1.762, -1.1147, 1.640,-2.06443,-3.510,  1.984,-5.089, -7.090, -3.244,-3.4618,-3.644,-2.984, 1.794,-1.526, -1.078, -1.610, -0.7642, -1.063, -3.6322, -4.30, -0.31,  3.353,-0.62, 0.635, 0.814, -0.816, -0.604,  2.652,-0.088, 0.983, -8.42, -7.569,-3.156,-0.864,-3.397,-4.7780,-0.37, 2.797,  1.9384, -1.053,  5.245,  2.885, -2.227,-1.820
 1.028, 3.341, 1.539,-2.171,-0.367, -1.294, 2.2227, 0.429, -0.145,-0.414,-0.180, 2.808, 1.856,-0.6991, 0.9993, 0.5209, 1.799, 2.418,  2.960,  2.448,-0.656, -1.30,-0.959,  2.740, -1.78, 4.098,-0.9313, 1.37891, 3.607, -1.206,  0.389,  3.149, 1.574, 0.4845,-1.302, -2.710, 1.928, 1.260,-0.4444,-0.324,-3.934, 1.507,  0.3249,  4.742,  2.823,  2.828,  1.142,  0.323,-0.2445, 6.0883, 2.051, 0.437, 2.122,  2.9119, 3.077, 3.10858, 2.687,  4.954,-0.490,  3.179,  4.380, 1.9059, 0.999, 1.069, 2.588, 1.688,  4.338,  4.565, -0.7701,  0.278,  1.0549,  2.98, -4.19,  6.388,-2.16,-0.051, 2.992, -1.283,  0.158,  3.977, 1.609, 1.623,  1.04, -1.590,-0.020, 3.139, 1.899, 1.1276, 2.57, 3.793,  5.7330,  6.474,  5.302,  6.536,  2.920, 1.582
-1.747,-1.159,-0.438,-1.138,-1.491, -3.584,-1.5278,-3.204, -2.518,-1.256,-2.381,-1.365,-3.773, 0.0654,-0.9767,-2.0138,-2.623,-1.355, -3.756, -2.502,-3.611, -2.88,-2.099,  0.092,  7.49,-2.003,-1.7271,-0.11012,-2.534, -2.793, -2.040, -1.031,-1.649,-0.1686, 1.504, -1.322,-1.579,-2.817,-1.4127,-1.630,-1.989,-3.763, -5.0730, -0.820, -3.295, -0.836, -2.124,  1.381,-1.9439,-1.6357,-1.136,-1.103,-1.147, -5.8047,-2.985,-1.71575,-4.146, -4.331,-2.349, -3.661, -4.374,-1.8267,-1.493,-3.227,-4.102,-4.065, -3.703, -5.268, -4.0668, -2.939, -4.2249,  1.63,  7.48, -2.201,-0.20,-0.097,-1.661, -3.725, -2.705, -1.401,-1.040, 0.023,  1.75, -1.235,-1.176,-3.424,-2.126, 1.0481,-3.18,-4.357, -4.8342, -1.470,  1.646, -1.104, -2.328,-0.134
-0.576, 2.597,-2.956,-5.843,-0.611, -1.787, 0.1517, 3.534,  3.120, 0.608,-0.015, 3.837, 5.337, 1.5347, 2.8795, 4.5256,-0.085, 1.752,  5.194,  1.875,-4.204, -4.07, 3.981,  3.532, -3.75, 1.957,-2.8384,-0.54727, 2.616, -4.834, -2.963,  6.017, 1.930, 1.1324,-2.075,  4.284, 5.961, 2.660, 2.2390, 5.473,-3.549, 2.693,  1.9160, 10.086,  9.852,  2.932,  4.760,  4.822,-1.2734, 6.7298,-0.802,-1.655,-1.492,  3.9733, 0.921, 5.98752, 5.642,  2.840, 2.762, 12.146,  9.354, 8.0518, 6.929, 2.727,-0.151, 1.865,  5.758,  6.714, -3.3137, -2.663,  2.9588,  5.22, -8.30,  3.637,-6.18,-3.029, 1.863, -3.847, -2.983,  0.157, 0.991, 0.629, 17.57,  5.188, 4.388, 3.927, 5.273, 5.4138, 4.77, 2.348,  4.2567, 11.568,  3.011,  4.876,  4.320, 3.344
-1.392, 2.210,-2.710,-5.828,-1.237, -2.044, 0.4166, 1.222,  1.478, 0.088,-0.638, 3.700, 4.845,-0.9456, 1.5479, 2.5999,-0.054, 1.311,  4.505,  0.384,-4.839, -3.80, 4.035,  1.284, -3.42, 1.944,-2.5433,-0.56134, 1.608, -4.743, -3.161,  2.895, 0.442, 0.4839,-0.627,  3.461, 4.623, 1.440, 1.9840, 4.659,-4.563, 3.267,  3.6727, 10.191,  8.847,  3.938,  2.244,  3.508,-1.9414, 6.6566,-1.708,-2.758,-2.294,  2.9764, 0.914, 3.81659, 3.275,  1.386, 0.256,  8.611,  7.667, 6.2103, 5.646, 1.204,-0.541, 0.900,  5.083,  4.014, -5.1652, -3.152,  1.3562,  2.83, -8.47,  3.335,-5.19,-3.354, 0.715, -4.786, -3.242, -2.081, 0.989,-0.409,  9.52,  3.472, 3.593, 2.859, 3.642, 3.9080, 5.23, 3.372,  4.4356, 10.035,  2.434,  3.150,  3.270, 1.713
 0.212, 1.348, 0.616,-2.721,-0.195, -0.026, 2.9947,-1.172,  0.890, 1.534, 0.094, 3.839, 2.610,-3.6585,-0.1895,-0.2889, 2.488, 2.469,  4.106, -0.105,-2.052,  1.22, 2.610,  0.798, -0.69, 3.716,-0.4129, 1.08204, 2.200,  0.221,  1.228,  1.465, 0.376, 0.9596, 1.955,  1.688, 2.132, 1.351, 2.9767, 2.278,-4.704, 4.561,  5.3770,  4.788,  5.229,  5.858,  0.794,  0.530,-0.6298, 6.3684,-0.163,-2.293, 0.006,  1.9092, 3.113, 1.03515, 1.887,  2.565,-1.594,  1.632,  3.734, 0.4818, 0.570, 0.443, 1.562, 1.160,  4.694,  1.240, -4.2412,  0.459,  0.7223,  2.37, -2.66,  5.260,-0.18,-0.934, 1.160, -1.241,  1.009,  0.969, 2.598,-0.503, -7.59,  0.717, 0.161, 3.062, 2.731, 1.6346, 5.01, 5.850,  7.0267,  7.590,  2.711,  4.661,  4.497, 0.309
-0.254,-2.433,-0.399,-1.409,-0.086, -0.326, 1.7471,-1.600,  0.190, 1.783,-0.013, 0.722,-1.811,-4.1528,-1.4083,-0.7629, 1.188, 0.596,  0.486, -1.922,-2.217,  2.15, 0.750, -2.734,  3.18, 0.360, 0.1373, 0.38532, 0.334,  2.372,  1.558,  0.231,-0.339, 1.5698, 2.307,  2.298, 1.870, 1.058, 2.3143, 0.575,-5.631, 2.903,  1.6009, -0.913, -0.571,  3.604, -1.450, -0.239,-0.7241, 1.5138,-1.022,-2.161,-0.018, -1.9903, 0.958,-0.70933, 1.981, -0.168,-1.621, -2.183, -1.844,-1.7534,-2.818,-0.802, 0.071,-0.543,  0.087, -2.205, -2.4883,  0.463, -0.9745, -0.24,  5.65,  0.877, 2.55,-0.907,-0.388,  1.241,  1.404,  1.197, 0.066,-2.267, -1.43,  2.101,-1.400, 2.228, 3.015, 0.3778, 1.37, 2.356,  2.5434,  1.571, -1.816,  0.981,  1.511,-0.942
-3.391,-5.506,-4.096,-1.820,-1.901, -3.517,-2.2765,-3.109, -3.618,-1.027,-2.144,-4.653,-7.035,-5.3185,-2.6447,-1.1174,-3.150,-3.660, -5.895, -4.953,-5.685, -1.99,-2.415, -9.683,  7.31,-5.469, 1.5034,-2.00172,-3.384,  0.325, -2.663, -4.818,-3.106, 0.1080, 1.440, -0.157, 0.762,-1.644,-2.0315,-2.084,-6.708,-1.543, -6.0332, -2.113, -8.030, -2.090, -7.706, -2.027,-3.2388,-5.1778,-4.000,-2.817,-2.629, -8.4359,-4.181,-2.82932,-0.279, -6.870,-3.178, -7.469, -9.360,-2.6055,-5.940,-4.041,-4.216,-4.345, -8.028, -7.644, -2.3586, -3.545, -5.1985, -7.86, 13.10, -5.655, 3.95,-3.070,-3.535, -0.226, -3.044, -2.873,-5.430,-4.613, 13.27,  1.266,-2.504,-1.426, 0.299,-1.8624,-4.08,-4.382, -7.3058, -8.069, -8.025, -8.103, -7.126,-3.945
-2.833,-4.171,-2.634, 1.247,-0.428, -1.594,-2.0387,-3.624, -3.872,-1.947,-2.131,-5.242,-7.310,-3.6560,-1.8691,-1.2645,-2.314,-3.038, -5.815, -3.643,-3.521, -0.92,-3.176, -7.333, 10.49,-4.526, 1.7520,-1.05700,-1.858,  1.263, -2.473, -5.980,-2.760,-0.4099, 1.774, -2.960, 0.678,-2.872,-3.5408,-3.691,-4.112,-1.712, -5.9207, -1.718, -7.404, -3.163, -7.658, -4.561,-2.4425,-4.4694,-2.831,-0.430,-1.493, -7.5338,-4.306,-2.68320,-1.605, -9.145,-3.012,-10.257,-10.735,-0.8640,-4.263,-4.964,-3.893,-4.324, -8.499, -6.687,  0.3943, -2.758, -6.5304, -7.51, 16.29, -4.877, 4.24,-1.011,-2.720, -0.682, -3.358, -3.609,-4.365,-4.076, 12.21, -1.821,-2.123,-2.927,-1.135,-2.3779,-4.62,-4.394, -7.6934,-10.588, -6.560, -9.392, -8.475,-4.945
 1.423,-1.596, 2.507, 6.793, 3.856,  4.451, 1.2642,-2.414, -0.841, 0.072, 0.171,-1.938,-3.711, 1.2074,-0.3171, 0.2536, 2.310, 1.217, -1.426,  0.628, 3.368,  4.78,-0.571,  3.748, 11.68, 1.284,-0.3378, 2.19182, 3.322,  5.184,  1.799, -1.992, 1.032, 0.5385, 2.023, -1.858, 2.411,-2.472,-1.0537,-2.460,-0.153, 1.198, -0.1789, -3.338, -2.548, -0.241,  0.656, -4.270, 1.6073, 0.0234, 1.562, 4.367, 3.025, -1.3641,-0.671,-0.78693,-0.641, -7.024,-0.792, -9.525, -6.706, 3.1327, 1.280,-3.211, 0.241,-1.214, -3.210, -0.423,  5.5870,  2.077, -4.3529,  3.05, 15.18, -0.083, 3.57, 3.869, 1.019,  1.290,  0.339, -0.072, 0.999,-2.072,  0.68, -1.995,-0.423,-1.942, 0.080,-0.2523,-2.62,-0.569, -0.7495, -6.933, -0.189, -4.086, -1.398,-2.195
 0.457,-2.437, 0.479, 3.904, 2.535,  2.348,-0.5816,-2.940, -3.051,-1.435,-0.524,-3.065,-4.390, 1.6102,-1.1244, 0.8310,-0.304,-1.472, -3.725, -2.366, 0.949,  2.69,-0.776,  5.048,  9.47,-0.203,-2.7099, 0.26987, 0.825,  2.845, -0.144, -3.396, 0.200,-0.2936, 0.990,  0.053, 1.834,-3.083,-0.5831,-1.660,-2.632,-0.722, -2.0577, -4.992, -5.847, -3.815,  1.055, -1.621, 1.0184,-1.1306,-0.205, 2.153, 2.169, -2.7959,-2.172,-0.64748,-2.405, -6.999,-1.395,-10.965, -6.329, 2.7673, 1.214,-2.712,-1.234,-3.433, -4.413, -2.820,  3.7081,  0.889, -4.0147,  5.41, 11.94, -2.558, 0.94, 1.853,-0.685, -0.941, -2.054, -5.223,-0.398,-1.547, -0.94, -0.422,-0.464,-2.251,-0.469,-0.8095,-4.15,-1.874, -1.8004, -6.455, -0.862, -5.932, -2.706,-0.400
-5.174,-5.274,-6.457,-4.758,-4.070, -6.150,-5.7293,-5.898, -9.668,-6.628,-5.521,-8.745,-9.840,-2.1035,-4.3665,-1.3379,-7.709,-8.942, -9.929,-10.054,-8.237, -5.69,-5.195, -6.419,  5.14,-7.362,-6.9737,-5.54585,-7.618, -4.956, -7.628, -9.704,-6.126,-2.3154,-0.733, -2.846,-1.571,-5.517,-4.1288,-5.086,-8.990,-5.607, -8.4356, -7.474,-14.736,-11.099, -9.966, -1.430,-4.1702,-6.2077,-6.632,-5.771,-4.098,-10.3868,-7.519,-3.33692,-7.773,-10.650,-5.288,-16.457,-10.653,-2.1484,-3.840,-4.632,-7.437,-8.899,-10.472,-11.953, -4.5737, -5.505, -6.7235, -6.24,  8.86, -9.868,-5.75,-4.701,-6.953, -8.084, -9.795,-15.909,-7.207,-2.361,  1.16, -2.629,-3.030,-4.186,-3.069,-6.8077,-8.10,-6.387, -9.1647,-11.074, -7.291,-14.338,-13.963,-3.867
-5.624,-4.231,-6.144,-5.599,-5.770, -7.105,-4.4901,-5.403, -8.499,-6.028,-6.063,-8.785,-8.987,-0.4453,-5.5828,-3.0855,-6.155,-7.086, -7.353, -8.448,-8.734, -5.50,-5.823, -9.307, -0.82,-6.632,-7.9930,-4.89874,-6.556, -6.004, -7.292, -6.897,-6.785,-2.0494,-0.468, -5.775,-1.494,-5.664,-4.6548,-8.191,-7.670,-4.265, -6.3930,-10.065,-14.309,-10.224,-12.466, -4.211,-5.2924,-6.1317,-6.423,-7.595,-5.901, -9.7021,-6.185,-4.09473,-7.822, -9.277,-5.130,-14.938, -9.233,-1.6096,-4.091,-4.153,-6.667,-5.935, -8.202,-10.760, -7.2026, -5.117, -5.8926,-10.22,  3.50, -8.204,-7.18,-4.174,-5.839, -8.426, -8.680,-11.079,-7.750,-2.631, -2.01, -5.122,-2.817,-4.038,-2.650,-9.0671,-7.08,-5.743, -8.3724,-11.243, -8.765,-13.856,-14.747,-7.274
 0.116,-1.274, 2.221, 1.366, 0.414, -2.451, 1.0707, 0.876, -2.266,-2.443, 1.116, 4.454,-1.041, 5.6899, 1.3193, 0.9793,-0.858, 3.031, -1.243,  0.535, 0.850,  1.80, 3.572,  1.980,  4.04,-0.105,-0.6376, 0.54704,-0.698,  1.836,  2.504,  4.109, 1.333, 3.1363,-0.931,  1.855, 1.931, 1.589, 4.5457, 6.482,-2.227,-4.450, -4.7813,  0.854,  0.768,  2.165,  5.537,  5.440,-0.0815,-2.7116, 2.226, 2.693, 1.642, -1.1630, 0.862, 0.35488,-2.544, -2.824,-0.053,  4.165,  2.765,-0.4768,-0.906, 1.254,-0.643, 1.009,  1.561,  0.739,  0.5043,  2.746,  3.7928,  4.14,  5.26,  0.180, 2.02, 0.242, 0.178,  0.988,  2.267,  5.710, 1.378, 2.699, -9.30,  1.570, 1.185,-0.515, 1.129, 8.3668,-1.52,-6.049, -2.1922, -0.242, -0.699,  1.844,  5.641, 2.927
-0.674, 0.908, 0.010, 0.273,-0.918, -0.796, 1.3251,-0.033,  0.833, 1.008,-0.137,-1.680,-0.495, 5.3264,-2.9302,-1.2743, 2.103, 1.678,  1.018,  0.133,-1.860,  2.97, 0.406,  1.826, -4.59,-0.081,-2.1198, 1.11554, 2.455,  0.617,  1.728,  4.749, 0.101, 0.2643, 0.780, -1.900, 2.948,-2.075, 0.7155,-3.824, 0.921, 0.870, -0.3101, -6.252, -3.905, -4.065, -1.809, -4.016,-1.7401,-1.5785,-0.225,-3.000,-2.025, -1.2152, 0.262,-0.18724,-1.714, -1.165, 0.230, -3.989, -0.343, 4.1032, 0.706, 0.849, 0.167, 2.600,  0.598, -0.626, -3.7544,  1.982,  0.9936,  0.68, -0.83,  0.422, 0.23, 1.027, 1.824, -0.554,  1.730,  4.948,-1.519,-1.142, -5.79, -1.909, 1.392,-1.600, 1.028,-2.4280,-1.38,-1.380, -1.0526, -3.059, -4.448, -4.850, -3.825,-4.133
 1.819, 1.491, 2.812, 4.306, 3.743,  3.054, 2.2700, 2.220,  4.167, 2.637, 3.822, 3.113, 2.771, 4.1923, 0.9963,-0.4228, 3.843, 2.532,  0.377,  1.647, 2.346,  6.27, 3.778, 10.592, -1.85, 0.599, 1.4022, 2.83649, 3.941,  5.361,  7.273,  7.592, 2.960, 0.8963,-1.166,  3.742, 2.510, 1.663, 2.9668, 2.073, 5.371, 0.951, -1.2967, -1.554,  1.871, -2.443,  7.023,  2.153,-0.3980,-1.6424, 2.023, 0.058, 1.193,  1.5853, 1.383, 2.05296, 1.090,  1.324, 3.211,  1.029,  2.609, 2.7651, 1.309, 2.705, 1.621, 1.944,  0.853, -0.168, -2.0339,  3.356,  4.6495, 10.84,  0.93,  2.006, 3.77, 1.838, 3.261,  4.304,  7.234,  7.781, 2.149, 0.220,-10.75,  2.427, 1.733, 0.249, 1.020, 3.2601,-0.53,-1.306, -0.0744,  0.546, -1.203, -1.057,  1.982, 2.751
