ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.315, 0.7938,-0.636, 0.279, 2.239, 2.209, 1.0255, 4.7457,-0.690,  0.7381, 0.465, 2.357, 3.438,  1.174, 0.0493, 1.949, 1.3122, 1.345, 2.3075, 4.081, 1.779, 0.005, 0.256,-2.067,-1.77771, 1.876, 0.1414,-1.108,-1.527, -2.007, -3.0080,-0.0341, 2.6596,  6.992, 1.6301,-0.8800, 16.0795, 1.867,-1.074, -1.4755, 1.6807, 0.632,  0.41,  2.3114,  1.398,  1.42,-1.37, -2.253,-0.3918, 1.4280,-0.384, 0.443, 1.102, 1.580, 1.892,  1.771,-0.4713, 1.0233,-0.4723, 0.257, 0.503, 2.7772,-0.972, 5.8e-05, 1.6461, 3.096, 3.552, 4.228, 2.625, 0.3269,-0.0220,-3.0399,-0.233, 0.923, 1.245,-0.053,-0.3524, -2.440,-3.423,-0.762, 0.32756,  6.63, 0.1983,-1.343,0, 1.457,-1.0599, -2.456, 3.20, 3.4781, 4.241, -1.544,  2.064,  2.133,-1.425,-1.873
-0.371, 2.4022,-0.505,-0.056, 1.220, 3.972, 0.1681, 3.4114, 2.838,  1.8910,-0.862, 0.086, 2.206,  2.352,-0.5475,-0.021, 0.6753, 0.856, 3.2602, 4.025, 1.516,-0.139,-0.066, 0.689,-1.42930, 1.343, 2.5712,-0.956, 0.420, -0.606, -1.4508, 1.9558, 1.9109,  2.442,-0.1691, 2.4491, 11.8805, 1.270, 2.002,  0.4779, 6.5874, 2.397,  4.52,  7.3705,  2.691,  3.14,-0.70,  2.715, 1.6323, 4.0907, 1.263, 1.253, 2.165, 2.651, 1.633,  5.390, 0.6034, 2.2058, 1.1809, 2.746, 2.945, 2.5988, 1.077, 9.0e-01, 1.1757, 1.829, 4.098, 4.567, 2.895, 0.3795, 0.6451, 0.5712,-1.426, 1.681, 0.965, 1.626, 1.9469,  0.208, 0.423, 3.511, 3.68104,  7.94, 1.4315, 2.556,0, 5.473, 2.8018,  0.078, 5.68, 1.9222, 1.779,  8.423,  4.393,  4.274,-0.563, 1.809
 0.645, 2.4058,-0.232, 0.393, 2.980, 4.022, 2.2130, 7.2874, 1.185, -1.4290, 1.039, 2.868, 3.550,  2.243, 1.6650, 4.506, 3.4056, 3.778, 4.6833, 2.566, 0.562, 0.446, 0.757,-3.322,-0.26397, 4.670, 4.2409,-1.518,-0.803, -0.960, -0.0367,-0.7251, 5.3513,  8.495, 1.3059,-1.2796, 22.8779, 5.939, 0.567, -1.7767, 1.6844, 0.546,  0.50,  7.9384,  5.380,  4.81, 1.63, -3.874,-1.4814, 3.6133,-0.387,-1.518, 0.691,-0.372, 2.162,  3.491, 0.5029, 0.5502, 1.2845, 0.221, 0.189, 2.8430, 0.709,-1.1e+00, 2.6819, 4.947, 3.623, 0.243, 0.138, 0.8251,-1.4787,-4.0056, 0.571, 2.138, 4.402, 0.411, 0.2079, -2.546,-2.872,-1.465,-0.07856,  9.43, 0.0805,-2.019,0, 1.772,-0.4205, -4.347, 4.34, 4.6502, 4.573,  5.706,  5.839,  4.682,-1.615,-2.579
-0.278, 2.6134,-0.231, 0.459, 2.657, 3.973, 2.1243, 3.1358, 1.837,  0.0152, 0.677, 1.831, 1.666,  1.423, 1.0633, 3.755, 2.4512, 2.017, 2.5683, 0.415,-0.704,-0.239, 1.340,-0.682, 0.51446, 2.671, 3.1995,-2.002,-0.639, -2.288, -0.2892, 0.3390, 2.8665,  9.515, 2.3003, 0.1029, 15.3136, 4.492, 1.264, -0.3476, 2.4727, 3.118,  2.69,  8.0027,  4.491,  4.09, 3.59, -1.265,-1.9654, 2.9100,-0.020,-1.683, 2.337,-0.494, 1.473,  1.542, 0.4476, 1.1944, 0.6822, 1.059, 0.318, 1.8355, 1.195, 1.7e-01, 1.7293, 3.127, 1.487,-1.747,-1.396, 0.4986,-1.0459,-1.9413,-0.878, 1.341, 2.743,-1.041, 0.6502, -3.669,-3.283,-1.009,-1.85134, 10.10, 2.1638,-0.692,0, 0.885, 0.8270, -1.787, 2.13, 4.7448, 3.905,  7.077,  5.610,  4.657,-1.035,-0.127
-2.098, 0.1152,-1.627,-0.641, 0.078, 0.371,-0.8719,-3.3015, 0.783,  2.6984,-1.130,-0.982,-1.077, -0.959,-0.4854, 0.506,-1.8973,-2.795,-2.6856,-1.792,-2.434,-1.065, 1.609, 1.961, 0.92206,-3.412,-0.4038,-2.826,-1.794, -4.636, -2.9609, 1.2743,-2.4651,  9.121, 1.8323, 0.9805, -7.7965,-0.645, 0.827,  0.7798, 1.5778, 4.114,  3.10,  5.3117, -1.004, -0.56, 2.25,  3.852,-1.8962, 0.6515,-0.655,-1.419, 3.428, 0.044,-1.166, -0.818,-0.6108, 0.6038,-2.0876, 0.147, 1.107,-0.3162, 1.253, 2.6e+00,-1.7536,-1.459,-2.231,-1.576,-2.100, 0.0011, 1.2841, 1.0388,-2.076,-2.437,-1.093,-3.823,-0.8274, -4.656,-3.672, 0.272,-2.98300,  2.05, 4.1715, 0.548,0,-0.198, 2.0629,  2.745,-1.75, 1.0978,-0.601,  2.465,  0.952,  1.966,-0.546, 3.762
-4.231,-2.5489,-4.057,-3.094,-3.814,-4.610,-4.3169,-5.3398,-0.560,  2.6229,-4.235,-4.681,-2.352, -6.634,-0.4593,-0.205,-4.9633,-3.540,-5.3646,-2.019,-3.308,-0.856, 0.162, 0.088, 0.25443,-7.541,-2.5689,-5.223,-4.342, -5.499, -2.8153,-0.1785,-5.5985,  6.687,-1.5312,-1.2709,-21.5873,-3.635,-0.327,  0.0902,-1.7137, 1.147,  1.17,  1.4263, -7.174, -8.54,-0.72,  3.119,-2.8821,-0.4791,-2.573,-2.846, 1.343,-0.544,-3.632, -3.397,-3.1526,-2.0148,-4.8433,-2.082, 1.310,-4.1470, 0.747, 2.9e+00,-3.9317,-1.915,-3.042,-0.169,-1.963, 0.4468, 2.4370, 0.2721,-1.358,-6.364,-3.563,-6.520,-4.2172, -4.225,-2.090,-0.719,-3.94793,-12.06, 1.2485,-1.104,0,-1.577, 1.5092,  4.382,-3.43,-2.8104,-5.106, -2.392, -3.457, -3.023,-2.137, 2.747
-6.015,-3.0845,-5.306,-4.883,-6.165,-7.516,-5.7007,-5.1942,-1.126,  1.2583,-6.446,-7.641,-2.595,-12.386, 0.0028, 0.481,-5.2975,-1.047,-4.8356,-1.149,-2.173,-0.449,-1.718,-1.807,-1.53577,-8.423,-2.9868,-7.338,-6.642, -5.311, -0.3794,-2.3218,-6.4436,  4.263,-3.8750,-3.4459,-21.5293,-4.477,-1.588, -0.7331,-4.3411,-1.221,  0.55, -3.0505,-11.178,-16.12,-2.31, -1.355,-4.4125,-0.0652,-4.017,-4.691,-1.072,-1.234,-4.545, -7.422,-4.5631,-3.7367,-6.9660,-3.454, 0.731,-7.8808,-0.411, 1.6e+00,-3.9599, 0.573,-1.892, 1.493,-0.540, 0.9467, 1.9371,-1.7272,-1.546,-8.221,-4.001,-8.230,-7.0604, -3.387, 0.510,-3.608,-5.41770,-22.70,-1.6504,-2.730,0,-3.124,-0.0456,  3.182,-3.50,-3.3872,-5.803, -4.178, -4.836, -8.872,-3.779,-0.948
-5.154,-3.3957,-3.702,-4.596,-5.721,-8.073,-5.0520,-5.2368,-2.316, -1.9992,-4.602,-7.354,-3.684,-11.912,-0.7483,-2.480,-4.5776,-0.746,-3.8665,-3.055,-0.112,-0.877,-2.908,-2.010,-3.30698,-7.349,-3.5610,-5.751,-6.671, -3.595,  0.5430,-3.6763,-5.8236, -2.541,-2.6256,-3.9196,-22.9687,-5.162,-3.341, -2.4829,-5.9280,-3.066, -1.58, -9.6193,-13.425,-18.27,-3.88, -3.166,-3.6861,-1.0589,-3.567,-4.635,-1.943,-1.650,-4.594,-10.960,-3.7625,-4.0120,-5.7617,-3.444,-1.128,-7.3400,-0.797,-1.3e+00,-4.0958,-0.892,-3.297, 0.050, 1.033,-0.8852,-0.1032,-1.8192,-3.072,-7.425,-3.524,-6.553,-7.9210, -2.121, 1.734,-5.504,-4.92812,-24.88,-2.7594,-2.762,0,-4.122,-3.3636, -1.219,-5.40,-4.6184,-5.168, -5.260, -6.105,-11.650,-3.977,-2.662
-2.931,-2.8099,-1.980,-4.149,-4.765,-7.868,-3.7249,-5.3789,-3.307, -5.2444,-0.889,-5.333,-5.305, -8.146,-1.5340,-6.532,-3.7281,-2.059,-3.9945,-6.446, 1.261,-1.341,-3.760,-2.578,-3.88835,-5.636,-3.6072,-2.966,-5.344, -1.653, -0.1097,-3.8494,-4.1778,-12.108,-1.5507,-4.3085,-26.5365,-5.457,-5.043, -4.9847,-6.3878,-4.395, -3.98,-14.4110,-13.526,-16.59,-5.69, -3.022,-2.1693,-2.6316,-2.801,-4.283,-1.713,-2.670,-4.433,-12.682,-3.0985,-3.5225,-2.0124,-2.443,-3.272,-4.2434,-0.325,-4.7e+00,-4.4767,-4.704,-5.889,-3.525, 0.865,-3.6757,-2.5488,-1.3170,-3.743,-5.476,-2.392,-3.470,-7.5801, -1.464, 0.905,-6.538,-3.26851,-23.12,-5.4750,-2.874,0,-4.724,-6.9825, -6.072,-7.90,-6.2625,-3.435, -6.747, -5.761, -9.312,-4.019,-2.954
-2.158,-0.8489,-1.271,-4.098,-4.846,-6.327,-2.1006,-5.6679,-1.501, -4.0118, 0.783,-4.424,-5.552, -3.177,-0.9385,-6.626,-1.9336,-1.751,-3.7572,-6.592, 0.984,-1.257,-3.521,-2.305,-3.61679,-3.275,-2.2211,-1.045,-4.281, -1.308, -1.8435,-3.1427,-2.1542,-15.607,-2.4912,-3.7352,-20.2465,-4.025,-4.462, -4.5319,-3.0754,-2.162, -1.65,-15.8816,-11.677,-11.49,-6.25, -2.537,-3.1214,-4.4642,-2.922,-5.436,-3.483,-4.681,-3.654,-10.546,-1.2750,-1.8075,-0.5841,-3.025,-3.742,-1.8775,-0.476,-4.6e+00,-3.2633,-5.781,-6.556,-4.819,-1.715,-4.6227,-2.6837,-0.9511,-3.091,-2.853,-0.314,-0.812,-5.6540, -2.407,-0.800,-6.376,-2.93443,-16.47,-3.6168,-2.990,0,-3.343,-6.2697, -6.426,-5.86,-2.4425, 0.188,-10.575, -6.783, -8.227,-4.021,-2.868
-2.709,-0.3230,-0.738,-3.669,-5.492,-4.207,-0.8046,-6.3338, 1.398, -0.9978,-0.423,-4.812,-4.747,  2.293, 0.5107,-4.751, 0.3262,-0.723,-2.4621,-5.572,-0.015,-1.437,-2.657,-1.712,-4.15893,-1.606,-2.0815,-0.255,-4.354, -1.787, -4.0535,-3.0984,-0.9293,-15.508,-3.5861,-3.0523, -7.5673,-1.745,-3.014, -3.0862, 0.8687, 0.411,  1.20,-19.2687,-10.888, -5.36,-6.81, -1.730,-5.5890,-7.5007,-3.480,-7.002,-7.433,-6.865,-2.824, -7.185, 1.5681, 0.2547,-1.5083,-5.752,-3.632, 0.7138, 0.013,-2.8e+00,-1.5180,-4.966,-6.479,-4.868,-4.635,-4.5492,-1.7223,-0.6792,-2.635,-0.678, 0.189, 1.184,-3.4151, -3.574,-2.561,-5.537,-4.37056, -9.44, 2.0017,-3.431,0,-0.941,-3.8746, -4.938,-1.58, 3.4227, 3.043,-16.317,-11.799,-11.179,-4.172,-2.428
-0.710,-0.4406, 0.847,-1.422,-4.249,-1.866, 0.9005,-2.3681, 2.421,  0.0051, 0.478,-1.545,-3.309,  5.634, 1.0058,-3.405, 2.4656, 0.047,-0.6450,-3.784, 0.834,-1.892,-2.894,-1.331,-3.51724, 0.660,-1.5124, 1.556,-1.893,  0.395, -2.8727,-2.3316, 0.3514,-10.929,-3.2458,-2.4219, -1.5062,-0.205,-2.669, -3.0059, 0.6428, 0.392,  0.16,-14.1350, -6.701, -1.42,-5.17, -1.733,-4.5298,-6.0856,-1.896,-3.971,-7.267,-4.773,-0.375, -3.500, 2.6257, 1.3390, 0.0029,-4.564,-3.659, 2.9245, 0.862,-3.6e+00, 0.8938,-2.839,-4.635,-3.757,-3.910,-4.0035,-2.7459, 0.3235,-2.097, 1.076,-0.837, 2.175,-1.2541, -1.848,-2.730,-5.055,-3.77753, -6.11, 0.5589,-3.439,0, 0.035,-3.7681, -4.840, 0.18, 3.3021, 3.071,-11.901, -8.389, -8.691,-2.317,-2.455
 1.685, 3.6367,-0.262, 1.562, 2.657, 4.536, 0.5949, 1.3014, 4.803,  6.1273,-4.032,-2.948, 1.966, -1.587,-0.3003,-0.243, 1.4977, 1.039, 3.3731, 4.830, 1.858, 0.279,-1.323, 3.535,-0.66538,-0.764, 0.5331, 0.273, 1.391,  1.401,  1.3533, 3.2103, 0.9592,  0.206, 0.0567, 3.0778, 13.5790, 0.519, 0.981, -0.2627, 6.5424, 4.819,  6.90,  2.4906,  1.375,  1.58, 2.23, -1.213, 2.4759, 2.5124, 1.106, 1.713, 1.315, 1.691, 1.292,  3.088, 0.9407, 3.5170, 0.5372, 2.032, 1.798,-1.1747,-2.077, 4.0e-01, 1.1194, 1.256, 3.535, 2.932, 2.983, 0.5638,-1.5419, 2.4953,-0.628, 1.685,-0.370, 3.464, 3.4505,  3.174, 2.554, 4.365, 1.83522,  2.96, 2.4465, 3.414,0, 0.631, 2.2866, -0.126, 4.96, 2.8748, 2.101,  6.646,  4.758,  4.445, 2.902,-0.923
 3.930, 0.6935, 3.120, 1.949,-0.728, 1.025, 3.4057, 4.9193, 2.638,  0.9367, 5.154, 5.336,-1.025,  7.905, 1.0535,-0.831, 4.2796, 0.704, 1.4716, 0.022, 2.414,-1.060,-1.804, 0.576, 0.61099, 4.839, 1.7652, 5.236, 4.046,  4.466,  0.7608, 1.0233, 2.6596, -6.600,-0.6372, 0.3386, -2.3308, 1.563,-1.242, -1.4337,-1.3431,-0.135, -2.35,  2.9787,  1.985,  3.43, 0.51,  0.542, 0.0126,-0.4477, 1.612, 2.423,-2.233, 0.485, 3.533,  1.954, 2.4963, 1.9238, 3.1950, 0.954,-2.192, 4.0255, 1.199,-4.5e+00, 3.7930, 0.117,-0.719,-0.596,-0.747,-1.8820,-3.1782, 2.8797, 0.325, 3.450,-0.355, 3.061, 2.5922,  1.706,-1.567,-2.242,-0.01464, -2.52,-3.8839,-0.964,0, 0.481,-2.7606, -3.281, 0.16,-0.5530, 1.485,  3.185,  3.545,  0.833, 2.502,-0.508
 5.380, 1.3543, 3.361, 2.621, 1.641, 2.633, 3.9520, 4.3877, 3.519,  4.2848, 5.913, 5.729, 0.723,  6.569, 1.9886, 1.240, 3.8093, 0.513, 2.5300, 2.775, 3.076, 0.763, 1.319, 3.618, 3.81574, 5.264, 2.2572, 6.191, 6.423,  5.650,  2.6292, 3.8217, 2.7021, -5.998, 0.3837, 3.8962, -3.2841, 2.182, 2.399,  2.3682, 0.3235, 1.259,  0.34,  7.8856,  5.747,  6.61, 3.85,  5.024, 2.9450, 1.7482, 3.293, 4.552, 1.249, 2.752, 4.050,  3.699, 2.5803, 2.6281, 3.1012, 3.816, 0.634, 2.5875, 0.045,-1.6e+00, 3.5516, 1.190, 1.646, 2.250, 1.840, 0.9422,-0.1542, 4.8391, 3.116, 4.035,-0.081, 3.724, 5.4527,  4.681, 0.635, 2.943, 2.18297, -4.13,-4.7476, 2.714,0, 0.340, 1.2068,  1.225, 1.03,-1.0749, 0.355,  6.047,  5.826,  5.490, 6.504, 3.330
 3.004, 2.4687, 1.398, 0.753, 1.997, 3.178, 2.4052,-0.6296, 4.488,  8.4301, 2.098,-0.234, 1.459,  1.766, 2.1090, 1.220, 2.0463,-0.275, 2.1474, 3.016, 3.603, 1.918, 3.216, 5.126, 3.26431, 1.163, 0.4415, 3.454, 3.709,  4.008,  2.9359, 3.9667, 0.3490,  0.062,-1.2610, 4.9391, -4.0685, 1.026, 4.651,  3.8835, 4.3155, 4.312,  6.86,  1.8057,  5.615,  5.57, 2.85,  6.917, 2.9630, 2.5481, 2.499, 2.553, 2.153, 2.329, 1.603,  1.587, 2.8869, 4.0331, 0.8014, 2.888, 2.828, 0.0945,-1.048, 2.5e+00, 1.2682, 1.040, 2.191, 3.742, 3.513, 2.9391, 3.1655, 4.5195, 3.825, 1.989,-0.794, 2.956, 4.7759,  6.347, 3.214, 6.555, 1.51689,-11.34,-3.5272, 4.375,0,-1.031, 4.3369,  4.505, 3.30, 1.8580, 1.036, -1.422,  1.989,  3.673, 7.993, 5.294
 2.202, 2.2120, 0.814, 0.852, 2.623, 3.220, 2.1108, 0.0724, 3.324,  7.6198, 0.337,-2.265, 1.308, -0.162, 0.3048, 1.024, 2.3332, 0.839, 2.4622, 2.106, 0.829, 0.826, 2.826, 1.411, 1.32746, 1.293,-0.4762, 1.992, 2.365,  2.196,  1.1067, 1.7199,-0.5384,  1.475,-1.6312, 1.5661, -5.2646, 0.241, 3.320,  1.4425, 4.1920, 3.669,  6.01,  0.6505,  4.248,  3.93, 0.29,  4.060, 3.0278, 2.5404, 2.135, 2.310, 2.879, 2.961, 1.699,  1.459, 1.4319, 3.4599, 0.0169, 0.984, 3.168,-0.0433,-0.734, 3.7e+00, 1.5772, 2.666, 3.696, 4.438, 2.739, 3.2196, 4.0881, 0.6829, 2.865, 1.934,-0.919, 2.412, 3.7876,  5.314, 2.538, 3.394, 1.57806, -9.14,-2.4411, 1.858,0,-1.593, 2.8035,  3.456, 4.36, 2.0926, 0.205, -1.205,  0.481,  0.952, 3.242, 4.081
 3.560,-0.5598, 1.237, 2.772, 3.657, 2.157, 2.3665, 2.4475, 0.020,  1.9781, 1.304,-0.242, 1.319,  0.755,-1.3743, 1.813, 2.6398, 2.432, 3.3234, 0.742,-4.233,-0.397, 3.404,-4.518, 1.24943, 4.582,-1.1863, 2.304, 3.722,  0.888, -1.9795,-1.1700, 0.0564, -6.439,-1.4753,-2.7223, -3.4413, 0.617, 2.278, -0.5385,-0.5306,-1.501, -1.79,  1.6198,  2.730,  4.05,-2.61,  1.612, 4.3172, 0.0878, 2.471, 4.353, 4.326, 4.073, 3.280,  2.485,-2.0160, 0.8513, 0.5466,-0.155, 3.564, 0.9047,-0.302, 3.9e+00, 2.6127, 4.849, 5.674, 4.756, 0.381, 3.3989, 5.1802,-4.1723, 2.697, 3.682,-0.697, 2.351, 4.2373,  2.586,-0.520,-2.812, 3.23228, -0.36,-4.8899,-1.620,0,-0.702, 0.6410,  1.986, 1.81,-1.7035,-3.246,  2.688, -0.870,  0.573,-5.209, 3.734
 2.384,-2.5671, 0.176, 2.178, 4.040, 1.654, 0.6111, 0.3211,-2.419,  0.1799, 1.392, 1.232, 1.979,  1.281,-1.1038, 3.061,-0.1208, 1.462, 2.2878,-0.046,-4.951, 1.149, 5.287,-4.326, 2.39615, 2.095,-0.8626, 0.724, 2.303, -0.752, -2.8024,-1.7283, 0.1729, -9.550,-1.0396,-0.9655, -2.3537, 1.435, 4.665,  2.4188,-1.3981,-2.444, -3.73,  0.1129,  0.996,  2.79,-2.49,  4.507, 3.4607,-1.5064, 1.741, 3.951, 5.182, 2.966, 2.169,  2.229,-3.9736,-1.9486, 0.4503, 1.084, 4.487, 0.4338, 1.389, 5.6e+00, 0.6689, 3.781, 3.950, 3.624,-0.969, 4.7784, 6.9070,-4.0563, 2.092, 2.423,-0.475,-0.080, 2.3050, -0.436,-2.221,-2.267, 4.47360,  9.72,-5.8611,-0.892,0, 2.082, 3.1981,  4.114,-2.59,-5.3219,-6.057,  2.566, -1.119,  2.957,-5.755, 5.602
-1.130,-2.2687,-1.372,-0.475, 3.457, 2.023,-0.8398,-2.3645,-2.525,  3.2567, 0.313, 1.492, 2.133,  0.251,-0.9678, 2.922,-2.1795, 0.369,-0.2585,-0.554,-2.303, 3.722, 5.494, 1.261, 2.20911,-2.173,-0.3287,-1.649,-0.344, -2.249, -1.7076, 0.7506,-0.6832, -7.463, 2.7873, 4.0274, -6.7720, 1.156, 5.828,  5.9543, 2.3242, 0.780, -0.11, -0.1891, -0.524,  0.82, 1.60,  8.583, 0.7784,-1.0723, 0.536, 1.117, 3.936, 1.178, 0.724,  2.812,-2.9681,-2.8063, 0.4168, 3.845, 5.155, 0.0842, 4.379, 6.9e+00,-0.8493, 1.465, 0.742, 1.606,-1.328, 5.5264, 7.3258, 0.4434,-0.384, 0.873,-1.001,-3.116,-0.5080, -1.996,-1.920, 4.577, 4.48694, 21.41,-0.4071, 2.500,0, 4.866, 6.3202,  6.359,-5.81,-6.7295,-5.515,  3.145,  0.923,  6.578, 2.174, 6.783
-3.114,-0.0498,-1.787,-1.332, 1.055, 0.895, 0.5591,-1.1741,-1.345,  3.4696,-0.820,-0.514, 0.510, -2.452,-2.1508,-0.346, 0.1941, 2.193,-1.0081,-1.358,-2.103, 2.171, 1.768, 5.712, 0.26779,-1.118,-0.3380,-2.046, 0.154, -3.628, -2.3851, 2.7870,-1.1973, -0.385, 4.8093, 5.4626, -5.0408,-0.833, 2.486,  4.2627, 4.5984, 2.996,  3.11,  1.9280,  1.074,  1.76, 3.45,  6.795,-1.1544, 0.8676,-0.210,-0.776, 2.276, 2.181, 1.450,  3.621,-0.7063,-0.6963,-0.6832, 2.401, 3.652, 0.0084, 2.936, 4.4e+00, 1.5745, 1.690, 1.274, 0.478,-1.233, 2.7375, 3.8082, 3.4095,-2.368, 2.574,-0.828,-2.571,-0.2167, -1.759,-0.429, 7.092, 2.83346, 19.95, 5.2200, 3.922,0, 4.605, 4.7127,  3.378,-2.73,-2.0125,-0.081,  2.224,  1.054,  6.265, 7.195, 4.279
-3.098, 2.6051,-1.529,-0.606,-1.300,-0.222, 1.8291, 1.3514,-0.402, -0.6876,-1.395,-2.984,-1.153, -3.845,-2.7860,-3.278, 2.7812, 3.851, 0.2190,-1.609,-3.936,-2.187,-2.163, 5.836,-1.58006, 1.377, 0.8051,-2.129, 1.333, -4.678, -4.2585, 2.2093,-0.0022,  6.794, 3.1398, 4.6460,  6.0896,-1.838,-0.681,  1.4254, 4.0871, 2.783,  3.63,  6.1467,  3.695,  4.76, 1.37,  3.618,-2.0521, 3.1074,-0.820,-1.129, 1.849, 4.035, 1.729,  3.322,-0.2500, 1.2702,-2.9681,-1.748, 0.888,-0.1456,-0.919, 3.8e-01, 3.7259, 2.556, 3.460, 0.101,-0.900,-1.2861,-1.0888, 2.9932,-2.326, 4.280, 0.787, 0.191, 1.6524, -1.587, 0.745, 5.267, 0.91993,  8.46, 7.2513, 3.441,0, 3.554, 1.6307, -0.878, 3.95, 4.4203, 4.651,  0.893, -0.645,  2.749, 5.714, 1.278
-0.637, 2.7355,-0.258, 0.577,-0.197, 1.331, 0.3662, 1.7223,-0.984, -3.5475,-0.855,-1.171,-0.787, -1.808,-2.2964,-2.347, 0.8617, 0.337, 0.5576, 0.232,-3.736,-5.005,-2.167, 2.228,-0.81583, 1.646, 1.0755,-1.232, 1.106, -2.959, -4.1061, 0.1096, 1.7749,  5.723, 0.9618, 3.2782, 10.6666,-1.023,-0.503,  1.1979, 1.4643,-0.173, -0.68,  9.7927,  3.919,  6.92,-0.17,  2.401, 0.2713, 2.8429,-0.120, 0.362, 2.458, 3.764, 0.255,  3.166,-1.3256,-0.0207,-2.9240,-1.620,-0.848,-0.0483,-2.997,-1.6e+00, 1.4671, 0.112, 2.419,-0.208,-0.522,-3.4572,-3.1940, 0.9468,-0.815, 2.625, 1.684, 2.062, 2.2445, -1.268,-0.184, 2.800, 1.85841,  5.20, 4.0786, 2.508,0, 1.818, 0.0027, -1.396, 5.08, 3.2183, 2.583,  3.308,  1.992,  3.333, 1.773, 0.307
 2.334, 3.0398,-0.526, 2.022, 2.666, 2.637, 0.9345,-0.7533, 4.829,  7.6337,-6.673,-5.787, 1.006, -6.230,-0.0946,-0.481, 2.1270, 1.324, 2.4625, 3.364, 0.329,-0.116,-3.166, 4.771,-0.78832,-1.918,-2.0206, 1.253, 1.985,  2.087,  3.1529, 2.9546,-0.9326, -2.520, 0.2587, 1.7131,  9.6109,-0.068,-1.202, -2.0902, 4.0834, 4.917,  6.25, -2.9132, -1.309, -1.18, 3.81, -5.730, 2.5647,-0.0817, 0.599, 1.726,-0.772, 0.287, 0.621,  0.127, 0.4617, 3.0842,-1.3167, 0.502,-0.127,-4.4473,-3.784,-8.0e-01, 0.9899, 0.870, 2.297, 0.803, 2.049, 0.6707,-3.8642, 3.0759,-0.360, 1.114,-1.903, 3.694, 3.4688,  4.643, 3.660, 3.718,-0.78372, -0.77, 2.6262, 2.055,0,-3.907,-0.1011, -1.675, 2.63, 2.3312, 1.202,  1.777,  2.360,  2.437, 5.348,-4.176
 2.927, 2.2833, 1.721, 2.128, 2.238, 3.828,-1.3680, 0.4057,-1.791, -2.5582, 1.044, 3.021, 0.439,  1.135,-1.6025,-0.526,-2.4553,-5.539,-0.9791, 3.311, 0.389,-4.588,-0.167, 0.507, 1.86985, 1.044,-0.8585, 1.522, 0.740,  1.565, -1.0791,-0.9753, 1.9582,  8.708, 1.0504, 2.1879,  5.6182,-0.507, 0.147,  1.0737,-1.0827,-1.947, -4.42, 11.1388,  4.369,  7.28, 1.62,  0.230, 4.2664, 1.8391, 1.740, 2.801, 2.728, 2.765,-1.380,  3.051, 0.3153,-0.5117,-0.2219, 1.327,-1.306, 0.2378,-4.997,-1.9e+00,-1.7950,-4.178,-0.932,-0.005, 1.186,-3.6706,-3.3558, 0.8988, 0.829,-0.456, 0.775, 2.338, 1.7722,  0.672,-0.356, 1.333, 3.97471,  6.18, 0.5285, 2.572,0,-1.675,-0.2037, -0.045, 2.10,-0.2361,-0.191,  6.105,  7.218,  5.458, 0.373,-0.542
 3.372, 2.0715, 2.405, 2.741, 1.761, 4.046,-0.9811,-1.1310,-0.085, -0.0861, 2.007, 3.722, 0.888,  2.339,-1.0382,-0.218,-1.9612,-5.371,-0.8560, 4.865, 4.181,-1.569, 0.246, 1.660, 2.63498,-0.711,-2.0064, 2.737, 0.530,  4.011,  1.5912, 0.3442, 0.9299, 11.849,-0.2939, 1.5542,  1.3077,-1.396,-0.347, -0.0016,-0.2807, 0.170, -1.40,  5.2399,  3.391,  5.33, 2.61, -2.753, 4.5107, 0.5639, 2.356, 3.302, 1.990, 1.589,-1.207,  1.661, 3.0934, 1.3703, 1.3036, 2.247,-1.113, 0.7400,-4.549,-1.7e+00,-1.7259,-4.772,-1.668, 0.991, 3.780,-2.3547,-3.0450, 2.0546, 1.239,-1.176,-0.398, 2.064, 1.6098,  3.161, 1.755, 1.769, 3.23907,  0.47, 0.6512, 2.476,0,-3.699, 0.2850,  1.034, 2.34, 1.2982, 1.440,  3.062,  6.221,  2.874, 1.461,-2.879
