ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.8938,-3.891,-0.5918, 1.490, 0.8319, -0.6393, 0.0074,-0.110, -1.263,-0.93797,  2.891, 0.7755, 1.339, -0.7258,-3.969,-4.038, 0.370,-0.6361,-3.1853,-1.52547, 2.092, 0.647,-4.998,-2.295, 1.1965,-2.295, 0.4718, 1.387, 0.593, 3.840, 3.350,-4.044,-0.1391,-1.5758, -1.958, 0.2736,-0.6102, 0.0116,-2.909,-1.481,-2.5348,-2.1569,-0.370, -4.49,-1.09,-4.7552,-3.111, -4.112, 3.1788,-5.8510, 0.886, 2.965, 0.267, 2.367,-0.7428, 0.0260,-2.28142, 1.379, 3.0844, 1.9579,-0.255, 0.32672,-0.607,-3.600, 0.339,-2.0914,-1.557, 0.5320, 4.805, -2.705,-5.574,-3.393, 3.3316,-0.580, 2.458, 2.350, 1.2121, 3.424, 1.998,-5.779, 0.4060, 2.2561, -3.7955,-1.297, 0.99865,-2.521,-2.959,-1.003,-1.203,-1.8799,-4.1487, -5.675, -2.964,-1.815, -7.890,-4.120
 2.5676,-0.677, 0.0053, 1.023, 1.2106, -1.4970, 0.5305, 1.249, -0.790, 0.88139,  3.304, 3.5112, 2.861, -1.6702,-2.425,-0.473, 0.813, 0.4150,-1.9891, 0.00073, 1.505, 1.576,-1.129, 0.131, 0.7330,-1.418,-0.1027, 2.224, 2.070, 3.605, 3.107,-2.446, 0.7608,-1.6537, -0.113, 0.9217,-0.3027, 0.9640, 2.593, 1.638,-1.9964,-1.7682,-0.194,  3.57, 1.02, 0.1946,-0.372, -2.376, 2.1793,-2.9174, 0.143, 1.670,-0.148, 0.536,-0.9430, 1.0203,-0.19549, 2.413, 2.5219, 2.2934, 0.344, 0.19048,-0.423,-3.418, 0.203,-0.3917, 0.348, 0.2678, 5.040, -1.504,-2.480, 0.388, 4.6772,-2.717, 0.846, 2.538, 0.6618, 2.907, 2.117,-2.058, 0.8633, 2.0141,  1.7122, 0.268, 0.05439, 0.025,-1.194, 1.837, 0.338, 0.0867,-1.5376, -3.952,  2.803, 0.706, -2.774,-2.667
 1.0086, 0.419,-0.0927, 0.678, 0.1597, -0.5950, 0.5176,-0.665, -1.727, 0.01419, -1.111, 2.4158, 0.643, -2.6321,-1.787, 0.409, 0.469, 0.8451, 0.2220, 0.12521, 0.572, 0.946,-0.347, 0.420, 0.7144,-0.608, 0.8395, 2.141, 2.876, 3.367, 1.374,-0.782, 0.0017,-0.8944,  0.318, 0.4389,-0.9851, 0.5737, 3.444, 1.048, 0.4170,-0.3759,-0.973, -0.64, 1.00,-0.1703, 0.186, -0.507, 0.4934,-0.6409, 0.402,-0.037,-0.573,-0.624,-0.6348, 0.4096,-0.07793, 2.462, 1.4733, 0.7670, 1.167,-0.36992, 0.227,-2.204,-0.360,-0.0187, 1.268,-0.2563, 3.143, -1.654,-0.551,-0.839, 4.7518,-0.913, 0.066, 2.094, 2.0810, 1.985, 0.037,-1.433, 0.6604, 0.5173,  2.9505,-0.161,-0.49112, 1.903,-0.932, 0.551, 1.641, 1.1052,-0.4674, -3.401,  0.880,-0.631, -3.582,-1.711
-2.1833, 0.664,-0.8520,-1.315,-2.5989, -2.6140,-1.4483,-1.252,  1.248, 0.53056, -2.785,-2.2670,-1.135,  0.5260, 1.483,-5.592,-0.791,-0.2905,-1.9633,-0.42983,-0.062,-0.974,-1.933,-2.756,-2.8272,-0.380, 1.9334,-3.234,-1.663,-0.726,-2.837,-0.677, 1.0629,-0.4359, -1.069,-3.5668,-2.4304,-0.4931,-0.643,-1.506,-0.3331, 1.1686, 0.805, -1.36,-0.42,-1.5658,-2.107,  0.164,-0.8651,-1.6798, 0.749,-1.154,-0.788,-2.920,-0.6386,-0.8401,-3.09080,-3.179, 0.1873, 1.2174,-0.872,-1.74924, 2.049,-1.469,-0.578,-0.7472,-1.021,-2.5144,-1.105, -1.359, 0.960,-2.450,-0.6072, 1.640, 1.716, 0.110,-0.8047,-0.799,-2.316,-0.216,-0.9915, 0.3950, -0.9355,-1.640,-1.47683,-1.054,-1.656,-3.010,-3.423,-3.7408,-1.8085, -0.672, -2.260,-1.401, -3.050, 1.215
-1.2229,-0.188,-0.4379, 0.381,-0.9480,  1.6755, 0.1539,-2.615, -3.550,-2.03492, -6.725, 0.3669,-2.267, -3.2235,-1.677,-0.234,-0.325, 0.3729, 1.7405,-0.28862,-0.281,-0.316,-1.023, 0.281, 1.7094, 0.440, 2.2176, 1.275, 2.298, 1.453,-1.629, 1.362,-0.9670, 0.8481,  2.144,-0.0976,-0.0281,-0.2622, 0.125,-0.619, 2.7996, 0.4453,-3.870, -7.78,-1.15,-2.9383, 0.081,  1.277,-1.1521,-0.1490, 1.128,-1.526,-0.689,-0.538,-0.0193, 0.3494,-1.58759, 1.601, 0.1705,-0.5723, 1.221,-0.58186, 1.534,-0.616,-1.136,-0.6429, 1.719,-1.0947, 0.174, -2.429, 0.528,-3.370, 3.8485, 2.638,-0.861, 0.943, 2.8137,-0.402,-3.077,-1.773,-0.1411,-0.0914,  2.8761,-1.248,-0.48950, 2.778,-0.982,-1.663, 2.190, 1.0257,-1.1262, -0.011, -5.206,-3.546, -5.181,-1.008
-1.3531, 0.986,-0.2766,-0.696, 0.4585,  3.3374, 0.0756,-0.639, -4.461,-1.87032, -7.895, 0.6420,-2.472, -1.1978,-0.774, 0.124,-0.516,-0.5375, 3.0355, 1.33761, 0.527,-1.467,-0.223, 2.449, 1.6993, 1.807, 1.3349, 1.793, 3.265,-0.285,-3.495, 2.907, 0.7501, 2.6463,  1.769, 0.5347, 2.8028, 0.9920, 0.706, 0.517, 3.6323, 0.2681,-3.496, -3.40,-1.90,-1.0564, 2.074,  2.423,-1.8444, 0.9163, 0.990,-1.852,-0.344, 0.255, 0.4688, 0.4193,-2.42565, 0.367,-1.4675,-2.0717,-0.260, 0.09295, 1.385,-0.965,-1.256,-0.8436, 1.776,-1.9057,-1.622, -2.982, 0.601, 0.098, 2.4779, 3.451,-1.435, 0.401, 1.8237,-2.749,-3.723, 1.001,-0.4627, 0.4457,  0.5488,-0.691,-0.14701, 2.392,-0.900,-0.687, 2.341, 1.1995,-0.0159, -0.661, -4.007,-5.333, -0.393, 0.618
-0.2908, 2.010, 0.6048,-1.967, 3.0214,  3.7604, 0.3937, 1.795, -4.582,-0.86613, -6.598, 1.8005,-1.382,  1.4714, 0.143, 1.490, 0.139,-1.0318, 4.6895, 3.60915, 1.955,-2.433, 1.373, 5.010, 0.7887, 2.957,-0.4785, 3.107, 5.056,-0.402,-4.193, 3.164, 2.8863, 3.4887, -0.988, 1.8050, 4.5328, 2.7826, 4.488, 2.743, 3.7346,-0.2243,-1.592,  3.45,-2.48, 1.6252, 4.418,  2.807,-1.5434, 1.9046, 0.903,-1.150, 0.041, 0.395, 0.8962, 0.0336,-2.31598,-0.429,-2.3391,-3.6371,-1.663, 0.72564, 0.056,-1.836,-0.749,-0.3949, 1.092,-2.3529,-2.548, -3.327, 0.501, 5.483, 1.3277, 2.429,-1.638, 0.711, 0.7403,-3.520,-2.854, 4.200,-0.2746, 0.3617, -3.7680, 0.819, 0.15561, 1.630,-0.420, 1.849, 2.335, 0.8103, 0.2836, -5.487, -1.127,-6.360,  5.567, 2.546
 0.4238, 2.503, 1.5013,-1.387, 3.1160,  4.6706, 1.6079, 2.227, -3.870,-0.90911, -6.091, 3.0567, 0.157,  1.2607, 0.641, 3.363, 1.473,-0.3668, 5.5131, 3.94942, 2.255,-1.867, 2.679, 5.720, 1.6991, 2.890, 0.0081, 2.345, 4.071,-0.762,-4.278, 3.623, 2.2254, 2.3717, -0.523, 2.2813, 3.5678, 2.4065, 4.154, 3.602, 4.3412, 0.3579,-0.849,  5.62,-0.30, 2.6019, 4.739,  2.969,-0.1205, 3.2442, 2.102, 0.165, 1.380, 1.411, 1.8824,-0.6617,-2.90216,-0.835,-2.1595,-2.1610,-1.301,-0.00091,-0.064,-1.005, 0.415, 1.0865, 2.318,-0.6645,-2.188, -2.612, 1.105, 6.305, 2.4922, 0.808,-1.102, 0.458, 0.3730,-3.336,-2.729, 4.343, 0.6489,-0.1929, -3.9180, 1.046, 0.00097, 0.791, 0.462, 3.170, 1.661,-0.7406,-1.9742, -4.275,  1.177,-2.833,  6.124, 3.588
 1.1261, 2.593, 1.6927, 0.485, 2.0634,  6.1113, 3.2574, 1.390, -2.455,-1.18090, -5.040, 4.4016, 1.618,  0.7193, 1.399, 4.639, 2.679, 1.1386, 5.4531, 3.61756, 1.927,-0.437, 3.713, 5.110, 3.8025, 2.677, 1.7750, 0.552, 2.451,-1.930,-4.411, 4.548, 0.1454, 0.4353,  0.528, 1.6431, 2.1140, 1.4568, 1.414, 3.341, 4.2838, 0.8705,-0.930,  5.93, 3.56, 3.9411, 3.991,  3.288, 1.4399, 4.3712, 3.226, 1.310, 2.992, 3.836, 2.7199,-2.2002,-3.53541,-1.227,-2.0221, 0.5190,-0.442,-1.15587, 0.706, 0.357, 1.650, 2.9263, 4.344, 1.8010,-1.539, -1.423, 1.454, 4.588, 4.6922,-0.693,-1.260,-0.249, 0.9541,-3.491,-3.161, 3.456, 1.4231,-1.0667, -2.2691, 0.055,-0.31553,-1.195, 0.429, 3.202, 0.750,-2.4245,-4.2999, -1.385,  2.766, 1.581,  4.206, 3.886
 0.1598, 2.364, 0.3687, 0.438, 1.4602,  3.2550, 2.7716, 0.843,  0.185,-0.00018, -1.397, 3.6110, 0.960, -0.4848, 2.870, 5.017, 2.151, 1.7729, 3.5762, 2.38793,-0.070,-0.428, 4.066, 3.839, 3.3555, 2.696, 2.4590,-0.076, 1.425,-3.070,-4.917, 4.119, 0.2268, 0.0052,  0.949, 1.1631, 1.3333, 1.9300, 1.204, 2.716, 2.7516, 1.1106,-0.541,  4.95, 4.80, 4.6906, 3.045,  3.081, 0.2464, 3.7349, 1.812, 0.603, 1.441, 3.311, 2.0367,-1.9533,-2.01444,-1.674,-1.8285, 0.8944,-0.113,-1.22205, 1.059, 0.851, 1.708, 3.3836, 4.193, 1.3400,-3.075, -0.389, 2.070, 3.708, 3.4459,-0.673,-2.236,-0.953,-0.0401,-4.401,-3.612, 3.422, 1.0652,-1.9032, -1.3397, 0.208,-0.44526,-1.175, 0.765, 3.129, 0.841,-2.1679,-1.2943, -0.044,  1.708, 1.803,  4.156, 3.804
-1.9697, 2.028,-1.5078,-1.334, 0.3925, -2.3555, 0.6477, 0.620,  3.424, 1.29295,  3.232, 1.4675,-0.724, -2.5839, 4.325, 5.350, 0.702, 1.3521, 0.4116, 0.10181,-2.575,-0.698, 4.144, 2.674, 0.5594, 1.835, 2.3013,-0.053, 0.411,-2.729,-4.203, 2.218, 1.4137, 0.1976,  1.712, 1.2932, 0.6040, 2.7029, 2.708, 2.372, 1.1586, 1.4925, 0.976,  3.51, 3.82, 4.3911, 2.263,  2.659,-2.1667, 2.1529,-0.755,-0.777,-1.313, 0.294, 0.8617,-0.2235, 0.21182,-1.797,-0.8217, 0.3818, 0.525,-0.64451, 1.463, 0.955, 1.380, 2.7582, 3.317,-0.1406,-4.834,  1.173, 3.464, 3.022, 0.4041,-0.288,-2.800,-0.861,-1.5303,-4.272,-3.233, 3.271, 0.3042,-2.1302, -0.4068, 1.606,-0.61793, 0.824, 2.527, 3.385, 1.502,-1.3330, 3.8691,  2.490,  1.051, 1.172,  4.826, 3.742
-2.2021, 1.165,-1.2972,-2.470,-1.3187, -4.3604,-0.8181,-0.553,  4.761, 0.47801,  5.335,-0.4736,-1.775, -2.4245, 2.986, 3.767,-0.422, 0.6796,-1.2116,-0.93492,-2.890,-0.045, 3.141, 2.056,-0.8658, 0.057, 0.7895,-0.504,-0.304,-1.077,-2.446, 1.272, 0.3910,-0.8386,  1.458, 1.2642,-0.5199, 1.5674, 3.070, 1.344, 1.7449, 1.1134, 1.720,  2.46, 2.10, 3.2271, 1.688,  2.753,-2.6093, 1.6432,-1.848,-1.159,-2.534,-0.573, 0.1568, 0.1308, 1.05729,-0.983,-0.5474, 0.5159, 0.991,-0.14206, 1.867, 1.583, 0.644, 0.9414, 2.168,-0.6915,-4.099,  1.681, 4.041, 2.513,-2.0480,-1.224,-2.087,-0.764,-1.1480,-2.052,-2.343, 1.929,-0.1356,-1.1741,  1.8782, 2.070,-1.13509, 2.768, 3.882, 2.730, 2.163,-0.8025, 4.0860,  2.765,  2.122, 2.225,  4.498, 3.421
-0.9409,-0.563,-0.2730,-2.572,-2.2395, -3.5889,-1.5266,-3.402,  3.229,-1.10878,  4.355,-2.7458,-2.525, -1.6310,-0.946,-0.567,-1.507, 0.0461,-1.2589,-0.56182,-2.232, 0.137, 0.574, 0.889,-0.4691,-1.674,-1.6999,-1.540,-0.623,-0.144,-1.786, 1.204,-1.8699,-2.5356, -1.475, 0.5969,-2.7270,-1.0979, 2.227,-1.402, 2.8489, 0.1355, 0.491, -1.15,-1.06,-0.0089, 0.471,  2.443,-1.6081,-0.4792,-2.125,-1.324,-2.519, 0.886,-0.5724,-1.5674, 1.28283, 0.481,-1.4666, 0.0637, 0.602, 0.22830, 1.598, 2.112,-0.949,-1.7331, 0.051,-0.8231,-2.193,  0.296, 2.878, 0.515,-3.4219,-1.689,-2.175,-0.924, 0.1729,-0.548,-2.604,-0.063,-1.0720,-1.1513,  1.5389, 0.815,-1.68146, 3.015, 3.540, 0.736, 2.052,-0.9408,-0.1321, -2.640, -0.730, 1.159,  2.823, 2.096
-1.5031,-0.893,-1.2804,-1.598,-3.0387, -2.8924,-1.6899,-5.194,  1.107,-1.19621,  0.254,-5.0233,-1.945, -4.5621,-3.359,-2.842,-1.816,-0.4702,-1.8064,-0.48275,-1.774, 0.028,-1.077, 0.387,-1.2116,-2.986,-2.3904,-3.707,-2.058,-0.992,-1.132, 1.575,-2.2768,-3.3015, -3.702, 0.3881,-5.6001,-2.9360,-0.084,-3.172, 1.6021, 0.8598, 0.583, -5.10,-3.04,-3.0093, 0.873,  1.954,-1.0084,-3.4397,-2.109,-1.846,-0.637, 1.249,-0.4579,-2.2429, 2.13249, 2.099,-0.6821, 0.6903, 1.267, 0.62308, 1.130, 2.264,-1.044,-2.9181,-0.154, 0.3724, 0.083,  0.116, 1.728,-1.782,-4.2592, 0.191,-3.286,-1.292,-0.1205,-0.832,-2.573,-0.135,-2.0115,-3.8792, -2.8955,-0.031,-1.73185, 1.630, 2.299,-0.847, 0.380,-0.9152,-2.3882, -3.477, -2.543, 0.564,  0.985, 1.352
-0.8185,-0.021,-0.0182,-0.560,-0.4064, -1.7447, 0.0770,-2.062,  1.093,-1.08038, -2.016,-3.6108,-3.097, -0.5690,-0.524,-6.099,-0.199,-0.3165,-0.3063,-0.62792,-0.515,-3.119,-3.343,-1.857,-1.8820, 1.205, 1.6758,-1.610,-0.518,-1.579,-3.264,-2.453, 0.7407,-0.4340, -3.754,-1.9372,-3.8441,-1.5375,-1.279,-1.066,-0.5268, 0.9990, 1.454, -1.90,-2.24,-1.9374,-2.760, -2.165,-0.2990,-0.3888, 1.323,-1.173,-0.102,-1.550,-0.4439,-1.6714,-3.24975,-2.136,-0.7675,-0.8156,-0.936,-2.81053, 0.434,-1.336,-0.654,-0.5070,-1.591,-1.8589,-2.865, -3.027,-0.704,-1.106, 0.6478, 3.391, 1.697, 1.108, 1.0300,-0.700,-2.015,-1.301,-0.4850,-0.2277, -4.6598,-0.900,-1.31411,-3.550,-0.968,-1.772,-2.981,-3.0802,-2.7930, -5.043, -5.070,-2.279, -5.494, 0.355
-3.1982, 0.370,-3.4109,-0.249,-3.2710, -1.8626,-1.2765,-5.006,  0.357,-0.32198, -4.084,-5.7837,-0.412, -7.2070,-3.313,-2.122,-1.200,-0.4722,-2.4756,-0.35537,-0.399, 0.534,-0.894, 1.335,-3.0331,-3.900,-1.4645,-5.309,-2.909,-1.494, 0.637, 2.369,-1.3455,-2.9971, -3.804, 0.7409,-5.7434,-3.0240,-1.541,-2.870,-0.0650, 1.9729, 2.575, -6.72,-3.92,-3.4651, 3.354,  1.816,-0.7530,-5.8284,-1.689,-1.785, 2.633, 0.388, 0.1706,-1.6383, 3.51192, 4.226, 1.6606, 2.2586, 3.132, 0.56105, 0.875, 2.827, 0.298,-2.5712, 1.140, 2.3432, 2.458,  1.668, 1.624,-2.439,-4.4201, 2.525,-3.057,-0.620,-0.1995,-0.625,-0.864, 1.733,-2.4689,-6.8048, -6.5282, 0.222,-1.42708, 0.520, 1.368,-0.994,-1.138,-0.1858,-2.5877, -0.321, -1.600, 0.720,  0.387, 1.532
-3.6513, 1.367,-3.4279,-0.116,-2.3482, -0.2793,-0.1802,-3.571,  0.283, 0.47848, -6.242,-5.1959, 0.453, -5.9440,-2.389,-1.221,-0.828, 0.3431,-1.4057, 0.03042, 0.844, 1.228,-0.065, 1.852,-4.4815,-2.230,-1.6868,-5.307,-3.233,-1.722, 0.765, 2.133,-0.2622,-2.0250, -1.721, 0.6039,-2.9561,-2.4297,-1.148,-2.383,-0.3400, 1.8858, 2.905, -5.69,-4.12,-3.5890, 2.605,  1.634,-0.4904,-4.2015,-0.514,-0.659, 3.299,-0.370, 0.4608,-0.3003, 3.83449, 5.164, 2.2961, 2.6293, 4.627,-0.23145, 1.052, 3.550, 0.435,-1.0813, 2.373, 3.7543, 3.913,  2.635, 1.447,-1.156,-6.4044, 3.447,-1.528, 0.245,-0.2209, 0.533, 0.774, 2.279,-2.0663,-5.8284, -3.6515, 0.450,-0.93583, 1.008, 0.349,-0.512, 0.311, 1.2100,-1.2525,  1.104,  0.527, 1.427, -0.129, 1.704
-2.6633, 2.463,-1.8635,-0.367,-0.9312,  1.5085, 1.4763,-1.752, -0.181, 1.09241, -6.521,-4.1226, 1.247, -3.6138,-2.364,-1.022,-0.624, 1.3658, 1.1122, 0.89275, 1.408, 1.757, 0.633, 1.968,-3.9786, 0.768,-2.2211,-3.430,-2.242,-1.989,-0.537, 0.731, 0.7543,-1.2220,  0.043,-0.2203,-0.2336,-2.3231,-0.777,-2.360, 1.1157, 2.3824, 3.114, -0.75,-2.29,-4.1847,-0.594,  1.548, 0.1172,-0.3412, 1.145, 0.982, 2.585, 0.785, 0.7290, 0.8003, 2.18006, 3.811, 0.6503, 1.7270, 5.013,-1.25447, 1.633, 3.499,-0.212, 0.4862, 3.944, 5.2435, 4.943,  2.083, 0.577, 0.020,-7.7098, 3.106,-0.267, 1.057, 0.5170, 0.810, 1.318, 1.361,-0.2015,-3.9173, -0.0598, 0.030,-0.33872, 1.299,-1.158,-0.682, 3.393, 2.0732, 1.4603,  0.155,  2.753, 2.398, -1.479, 0.779
-1.4412, 3.338,-0.4142, 0.216,-0.6783,  2.2288, 2.1378, 0.178, -0.546, 0.66293, -3.867,-2.1614, 1.462, -2.7879,-2.242,-0.223,-0.101, 1.6226, 1.9199, 1.63208, 1.588, 1.819, 0.617, 1.455,-1.6324, 1.473,-1.2430,-1.710,-0.989,-1.417,-1.076, 0.243, 0.6617,-0.5101,  0.449,-0.4897, 0.4536,-2.2161,-2.461,-1.563, 2.6141, 3.1510, 3.612,  5.28, 1.97,-3.1645,-1.511,  1.642, 0.3446, 4.5037, 1.452, 1.724, 2.084, 3.673, 0.8258, 0.9018,-0.87982, 0.585,-0.8372, 1.7154, 3.028,-1.01323, 2.002, 2.697,-0.505, 0.6653, 4.525, 5.0464, 3.775,  0.802,-0.691, 1.623,-6.4749, 1.602, 1.009, 0.141, 0.4725, 0.249, 0.631, 0.368, 2.3172,-1.4237,  0.3753,-0.691,-0.26161, 1.109,-0.899,-1.269, 3.510, 1.6692, 3.0995, -0.309,  3.856, 3.808, -3.671,-0.601
-0.1959, 4.570, 0.3697, 0.816,-0.1789,  1.9549, 1.4441, 2.665, -0.598,-0.12323,  0.642, 0.6032, 1.105, -1.6449,-1.028, 1.026, 0.416, 1.1614, 1.1117, 2.21354, 1.795, 1.331, 0.316, 0.333, 1.1675, 0.101, 0.8157,-0.222, 0.370,-0.692,-0.568, 0.906, 0.3941, 0.9601,  0.606,-0.5089, 0.7556,-1.1814,-3.983,-0.341, 4.2961, 3.1438, 3.867, 10.20, 5.78,-0.1128,-1.420,  1.274, 0.0283, 8.4820, 0.062, 1.321, 1.517, 6.002, 0.4307, 0.5690,-4.37882,-2.873,-2.0456, 1.8148, 0.044,-0.32828, 1.944, 1.104,-0.787, 0.3047, 4.350, 3.1481, 0.711, -0.287,-2.408, 3.009,-2.5916,-0.332, 2.811,-1.251,-0.2913,-0.795,-0.519, 0.159, 3.8796, 2.2196, -0.0055,-1.500,-0.35598, 0.931, 0.320,-1.561, 1.998, 0.8310, 3.3824,  0.191,  4.117, 4.110, -4.623,-1.608
 0.7169, 1.846,-0.0422, 0.587,-0.0764, -0.7265, 0.3437, 2.660,  0.056, 0.68037,  3.349, 2.3624, 1.381,  0.2961,-0.335, 1.241, 1.087, 1.4522, 0.8310, 1.54908, 1.210, 0.783, 0.838,-0.668, 1.2631, 0.067, 1.0443, 1.361, 1.993, 0.922, 1.142, 0.853,-0.7578, 1.9576,  1.224,-0.5328, 1.1979, 0.7971,-1.307, 0.336, 2.8367, 2.0671, 2.266,  8.16, 4.90, 1.6528,-2.158,  0.276,-0.6084, 8.2225,-1.075, 0.197,-0.466, 3.695,-0.0976, 0.3868,-3.93235,-3.166,-2.5433, 0.0017,-0.963,-0.37607, 1.197,-1.137,-0.320, 1.4228, 2.639, 0.6494,-2.302, -0.660,-3.120, 2.083,-0.4360,-0.634, 1.068,-1.908, 0.1972, 0.297, 0.248, 0.094, 2.2243, 4.1250,  1.1262,-1.170,-0.10997,-0.814,-0.941,-0.992, 0.336, 0.5656, 2.1844,  0.523,  2.011, 1.714, -2.615,-1.895
 0.4720,-0.457,-1.5359,-0.331,-1.0317, -4.5222,-0.7569, 1.138,  0.875, 2.46345,  3.430, 2.5370, 1.649,  2.1214,-0.276, 0.172, 1.258, 1.9367, 1.3103,-0.40566,-0.243,-0.137, 1.749,-1.005, 0.7773, 1.141, 0.7275, 3.339, 4.229, 3.427, 3.373,-0.084,-1.5278, 1.6225,  3.347, 0.0061, 1.9326, 2.4164, 2.744, 0.485, 1.0939, 1.6374, 1.364,  3.96, 3.48, 2.6486,-2.175, -0.861,-1.6922, 5.0429,-1.680,-1.029,-2.966,-0.569,-0.8472,-0.3162,-0.24023,-1.932,-3.0708,-3.8384,-1.421,-0.94492,-0.366,-3.433, 0.232, 2.6447,-0.855,-2.5426,-4.911, -0.894,-2.297, 0.069, 1.3379, 0.255,-0.317,-0.800, 1.9266, 2.628, 2.339, 0.378,-0.9354, 3.2465,  3.5996, 0.130, 0.27849,-2.890,-2.881,-0.215,-1.268, 1.8756, 2.7249, -0.741, -0.911,-1.494,  1.336,-2.352
-0.9286,-0.508,-2.0835,-1.114,-2.6648, -5.7137,-1.7072, 0.183, -0.542, 1.42810,  0.798,-0.1133,-0.152,  0.7285,-0.192,-1.987,-0.289, 0.4841, 0.4794,-2.43955,-1.225,-1.542, 0.452,-2.490, 0.6200, 0.128, 0.4519, 1.849, 2.876, 1.761, 2.051,-2.188,-1.3905, 0.0993,  2.029,-1.5146, 1.0433, 0.8079, 1.126,-0.917,-0.9579, 1.2862, 0.370,  1.78, 1.39, 0.9225,-3.225, -2.260,-2.1124, 3.0000,-1.941,-1.774,-3.378,-1.779,-1.5483,-2.1412,-0.83483,-3.023,-2.8443,-6.0916,-2.979,-1.55917,-1.123,-4.172,-0.974, 1.6974,-2.347,-3.6878,-5.757, -1.901,-2.809,-1.359, 1.3276, 0.601,-0.109, 0.094, 1.7966, 1.956, 1.951,-0.754,-2.0209, 1.9778,  1.6717,-1.113, 0.10933,-3.056,-2.890,-1.928,-1.925, 1.3668, 3.7110, -2.208, -2.392,-1.296, -1.389,-3.292
-1.4129,-0.466,-1.4878,-0.882,-2.6339, -3.8743,-1.8404,-0.599, -2.686,-0.88064, -1.117,-3.1528,-2.126, -1.5824,-0.715,-4.523,-1.707,-1.1732,-0.9348,-2.72828,-0.842,-2.534,-2.150,-4.327, 1.3733,-2.217, 0.0877,-0.479, 0.300,-3.254,-1.851,-4.389,-0.8942,-1.2524, -3.117,-4.6834,-0.5256,-2.2827,-2.498,-2.774,-2.6820, 0.4807,-0.520,  1.06,-2.27,-2.1653,-5.254, -3.497,-0.8475, 0.5638,-1.762,-1.333,-1.062, 0.521,-1.5553,-3.1891,-5.16197,-4.601,-2.0106,-5.7174,-3.478,-2.07069,-0.698,-3.368,-2.151, 0.1078,-0.359,-1.3890,-3.675, -3.377,-4.427,-3.060, 0.9154,-0.092, 0.013, 0.632, 1.3000,-1.911,-0.827,-2.876,-1.0749, 1.2830, -4.7626,-3.967,-0.41378,-2.155,-1.940,-4.524,-1.682,-1.9563, 2.1212, -1.750, -3.126,-0.413, -7.910,-4.391
-0.2010,-1.495,-0.2834,-0.421, 0.1968, -1.2300,-0.4499,-1.380, -2.174,-0.49408, -0.921,-3.0131,-1.305, -1.7541,-1.923,-4.110,-0.862,-0.6537,-0.8119,-1.28411,-0.501,-2.079,-2.199,-3.734, 0.3702,-1.175,-1.5451,-1.190,-0.717,-4.581,-3.949,-3.753,-0.2813,-1.1617, -4.031,-4.2186,-1.3360,-2.6011,-2.149,-2.394,-2.7357,-0.3844,-1.124, -2.51,-3.75,-2.4528,-4.973, -2.539, 0.1695,-1.2069,-1.303,-1.053,-0.156, 0.809,-0.6849,-2.3262,-3.88669,-2.827,-0.9655,-4.2757,-2.819,-1.70354, 0.083,-2.052,-1.377,-0.1548, 0.252,-0.5458,-2.352, -3.382,-3.492,-3.856,-0.4690, 0.191,-0.664,-0.197, 0.0036,-3.828,-3.227,-3.544,-0.5356, 0.8968, -4.6852,-3.842,-0.33806,-0.185,-0.935,-2.975,-0.285,-2.6874,-0.1129, -1.151, -2.988,-2.123, -8.446,-3.916
