ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -2.725,  2.4281, 0.4571, 0.768,-1.34,  5.264, -0.934,-1.7383,-1.433,  2.001,  0.430,  0.95,-1.4e+00,  4.0360,  3.4465,-0.4690, -0.543,-1.74,  3.463,  4.661,  5.036, -2.260,  0.083,-2.032,  0.519, 1.3769,  4.410, -0.303, -0.3880,-2.875,-4.094,  1.5781, 2.340,-2.823,  1.3971,-2.099,  1.670, 0.412,-0.361, 0.683,  5.307, -0.182,  1.548,-1.119,  2.5704,  5.759, -1.4932,-2.4398, -7.620,-0.574,-2.772,-5.898,-0.595,  1.8328,-3.07022,-3.084, -9.696,-0.770,  0.732,-3.7829,-4.882, 0.6258,-2.301,-2.888,-4.8116,-5.923, -7.1096,-6.774,-6.15,-6.030,-3.4345,-4.528, 1.467,-1.363,  3.932, -6.934,-6.831, -9.2001,-6.7529, -5.6908,-1.472,-2.4363, -4.05,-3.249,-4.372,-2.438,  2.395,-3.4371, 0.32, -4.794,-2.802, -2.510,  0.708, -6.979, -0.782, -2.806
 -0.484,  3.9092, 1.0750, 0.245,-0.49,  7.771,  0.429,-1.0544,-1.875,  1.917,  0.372, -1.26,-3.2e+00,  4.3246,  3.8251,-1.6346,  0.161,-1.50,  2.412,  2.899,  5.042, -3.407, -0.235, 0.296,  1.100, 1.9052,  4.208,  0.756, -3.7754,-5.158,-4.942,  5.6906, 2.039,-5.300, -3.5746,-1.624, -4.811,-0.503,-0.077, 0.606,  6.365,  0.938,  0.137,-2.868,  1.0325,  6.820, -0.9338,-2.7916, -6.911, 0.815,-3.400,-6.102,-1.716,  2.2792,-3.29552,-3.064, -4.705,-0.828,  0.740,-2.3116,-4.397,-0.4112,-0.083,-6.095,-5.0103,-4.005, -6.8988,-6.473,-6.06,-3.468,-2.3777,-3.057, 3.491,-1.372,  5.204, -7.335,-7.578,-10.1197,-7.7929, -6.9032,-0.065,-2.9920, -1.01,-2.564,-2.747,-2.268, -0.575,-4.4648, 2.73, -0.776, 0.550, -2.029,  3.736, -2.447, -1.496, -3.659
  0.074,  1.7850, 1.8800, 0.712, 1.49,  7.939,  2.409, 0.0524,-0.264,  3.265,  1.542, -0.35,-1.5e+00,  2.4862,  3.5552,-0.3857,  1.982, 0.90,  3.445,  3.699,  4.641, -1.878, -0.020, 4.548, -0.758, 2.7787, -0.298,  1.720, -3.8131,-3.372,-2.504,  7.4919, 0.642,-3.457, -5.3120, 1.352, -7.359, 0.389, 1.025, 0.584,  7.175,  3.518,  3.756,-2.300,  1.6707,  6.426,  1.8742,-0.9608, -4.505, 1.431,-1.841,-3.239,-0.922,  4.7011,-1.30760,-2.262, -1.201, 1.566,  0.902,-0.5808,-2.191,-1.1856, 0.974,-4.431,-2.1007,-0.575, -2.2389,-2.344,-1.24, 0.430, 0.0239, 1.428, 2.152, 0.271,  0.814, -5.016,-5.234, -6.1515,-3.8187, -2.7183,-1.060,-2.3705, -1.84, 0.984,-1.587,-1.167,  1.609,-3.6783, 4.19,  1.275, 1.008, -1.631,  0.756, -0.106,  0.054, -1.611
 -0.074, -2.7289, 2.8717, 2.548, 1.94,  6.615,  4.464, 1.2853, 1.570,  6.325,  1.567,  1.87, 2.9e-01, -0.0028,  1.8111, 0.3303,  3.765, 3.04,  4.575,  5.496,  2.884, -1.014, -0.993, 8.904, -3.591, 3.6926, -6.412,  3.255, -1.3880, 1.369, 1.015,  5.0938,-1.226, 0.865, -2.6237, 3.894, -6.089, 1.629, 2.552,-0.954,  7.040,  7.415,  6.763,-2.493,  4.3837,  3.310,  5.2187,-0.5773, -0.190, 0.658, 0.670, 1.522, 2.950, 10.7508, 2.02329,-0.255, -0.415, 4.535,  0.393, 0.5782,-0.061, 0.5575, 0.547,-0.072, 2.5299, 2.801,  4.2772, 2.894, 5.83, 2.407, 1.5141, 5.663,-2.265, 2.796, -6.245, -0.516,-0.556,  0.8748, 1.0558,  3.8626,-2.929,-0.9219, -5.51, 4.012,-0.663,-0.147,  5.941,-0.9406, 7.78,  2.715,-2.174, -0.721, -5.700,  0.068,  3.193, -0.370
 -0.493, -0.3837, 2.4151, 2.634, 2.38,  5.230,  4.447,-0.3614, 1.975,  5.687,  0.746,  1.85,-7.3e-01, -0.0956, -0.6548,-0.4292,  2.928, 3.17,  4.537,  4.154,  1.672, -0.635, -3.027, 6.395, -2.133, 2.6481, -2.729,  2.806, -1.4907, 2.456, 1.319,  2.7408,-1.238,-0.078, -4.7403, 2.544, -5.222, 0.940, 1.720,-1.734,  7.205,  6.535,  3.845,-2.854,  1.8427, -0.472,  4.0599,-2.3668,  2.232, 1.238, 1.427, 4.156, 8.082, 13.0238, 2.99744, 0.337,  2.002, 4.932, -0.282, 1.2355, 0.838, 0.6535, 0.641, 1.060, 3.8317, 5.261,  8.7917, 5.540, 8.97, 3.769, 1.7398, 4.399,-2.634, 3.617, -2.324,  2.817, 0.693,  2.7858, 0.9923,  4.1216,-1.341,-0.8767, -6.46, 2.797,-0.521,-1.000,  4.429, 0.8720,11.92,  4.867,-1.261,  0.025, -4.204,  1.166,  3.471, -1.740
 -0.427,  8.6471, 1.7935, 1.270, 2.75,  4.837,  2.785,-2.1036, 1.312,  2.464, -0.691,  0.60,-2.4e+00,  0.6636, -1.2786,-0.7031,  0.663, 2.29,  4.576,  1.046,  1.317,  0.347, -4.450,-1.219,  0.092, 0.8498,  7.254,  1.237, -4.1195,-0.011, 0.371,  1.9298, 0.686,-4.410, -9.4295,-0.837, -5.644,-0.882,-2.240,-1.256,  8.402,  1.598,  0.702,-1.629, -3.4669, -1.210, -0.1478,-3.1173,  2.015, 3.947, 0.687, 4.524,11.668, 10.1561, 1.46975, 0.196,  4.293, 4.186, -1.540, 2.6302, 1.246,-2.6520, 0.592,-0.238, 2.4003, 5.241, 10.2716, 5.551, 6.49, 4.704, 1.9641, 0.734,-0.277, 2.575,  9.250,  3.833,-1.932, -0.6018,-1.2167,  0.6578, 2.670,-1.2060, -0.47,-0.283,-1.932,-3.209, -1.222, 0.3510,12.88,  5.807, 3.326,  1.965,  4.034,  4.127,  1.352, -2.673
  0.942,  6.7703, 2.1372, 0.498,-2.29,  2.318,  0.600,-0.0044, 1.415,  1.295, -0.184, -0.20,-3.9e+00,  1.1471,  0.1082,-2.1723, -0.656, 0.57,  2.896,  0.505,  1.784, -0.177, -4.328,-5.258, -0.387,-0.5260,  4.654,  1.576, -4.9996,-1.504, 2.095,  0.7111, 0.638,-4.936, -7.5630,-2.411, -5.931,-2.793,-5.058,-1.376,  4.694, -2.267, -0.541, 0.638, -2.8549,  1.478, -3.0740,-3.4157,  1.575, 2.641,-0.310, 1.788, 6.252,  3.1622,-0.93903, 0.915,  5.564, 1.449, -1.505, 3.2459, 1.330,-3.3280, 0.125,-1.634, 0.3850, 2.710,  6.0934, 3.419, 4.05, 2.826, 1.4603,-1.503, 0.595,-0.365,  6.622,  3.503,-2.802, -1.7111, 0.0195,  0.0062, 3.807,-0.5277,  2.43,-1.737,-3.511,-3.603, -4.909,-1.0819, 6.11,  1.108, 2.471,  3.318,  4.630,  4.356, -2.482, -2.934
  2.447, -6.1048, 2.3449, 0.375,-9.61, -3.065, -2.098, 2.9692, 2.743, -0.134,  3.443, -0.39,-6.5e+00,  1.9239,  0.4186,-5.0560, -2.061,-1.43, -0.065,  2.468,  2.669, -1.042, -3.434,-5.497, -0.893,-3.6492, -6.385,  2.927, -4.1731,-0.966, 5.203, -1.0791,-2.034,-2.744, -3.2656,-2.470, -5.897,-4.728,-6.464,-0.740, -4.308, -6.020, -2.214, 4.621,  1.0674,  5.543, -4.1755,-3.9143,  1.665,-2.468,-1.260,-2.701,-4.316, -5.0625,-3.41318, 1.464,  6.287,-2.902,  0.095, 2.0622, 0.482,-0.2887, 0.102,-3.256,-2.4973,-0.101, -1.9583, 0.266, 3.35,-0.246,-0.0047,-3.718, 1.829,-4.712, -6.885,  3.471,-1.791,  0.0033, 3.2057,  0.7666, 1.975, 0.0073, -1.85,-2.311,-3.707,-2.456, -6.693,-1.7021,-4.50, -6.734,-3.125,  1.001, -4.593, -0.392, -6.187, -3.298
  1.395,-13.6567, 0.5379,-0.811,-8.86, -7.068, -4.595, 2.1186, 1.667, -2.745,  3.516,  0.20,-6.1e+00,  2.0593, -0.3712,-4.5973, -4.379,-0.99, -0.220,  2.306,  0.748,  0.091, -3.189,-6.134, -0.926,-7.4608, -8.582,  1.420, -3.3602,-0.201, 5.032, -2.6017,-3.288,-1.060, -1.8179,-2.678, -3.821,-3.230,-5.069,-0.472, -9.022, -9.604, -4.480, 3.867, -0.2777,  3.381, -4.3021,-4.8681,  2.595,-4.514,-1.965,-3.112,-4.769, -5.1499,-4.17297, 1.548,  4.203,-4.809,  0.664, 0.9913, 1.163, 2.7959, 0.133,-2.134,-3.8480,-0.312, -3.4693, 0.427, 3.53,-0.808,-1.2070,-5.795, 1.377,-7.359,-11.102,  2.742,-1.145,  1.6979, 3.8516, -1.1639, 0.542, 0.1562, -6.89,-3.143,-1.882,-1.235, -4.625,-2.1174,-6.28, -9.510,-5.175, -6.794,-13.719, -5.909, -7.387, -4.310
 -1.080,-10.9220,-2.1168,-2.775,-1.91, -8.417, -6.030,-0.9962,-1.438, -3.327, -0.539,  2.35,-1.2e+00,  0.8666,  1.2534,-0.1883, -5.859, 1.56,  2.627,  1.321, -2.383,  3.445, -2.936,-6.320, -0.824,-9.1277, -1.734, -1.814, -2.5140,-0.262, 2.502, -2.3110,-1.684, 0.525,  1.1341,-3.154, -0.670, 2.652,-0.110,-0.964, -7.877,-11.178, -5.993,-1.366, -4.3283, -1.232, -3.8890,-5.8489,  3.279,-3.027,-2.523,-0.422, 0.312, -1.7626,-4.00405, 1.018,  0.716,-4.979, -0.530, 0.6202, 3.911, 4.5567, 0.159, 1.636,-4.1230, 0.386, -0.6569, 2.870, 5.41, 1.524,-1.2811,-6.159,-0.468,-8.226, -4.420,  0.843,-0.869,  2.5064, 3.4067, -4.8931, 0.276, 1.4755, -8.99,-4.074, 1.800, 0.699, -0.693,-3.3477,-3.65, -9.845,-3.795,-13.956,-17.249, -9.472, -6.329, -5.144
 -2.974, -0.5867,-2.2654,-3.377, 2.47, -7.103, -4.318,-0.9444,-0.642, -1.087, -2.439,  4.23, 1.4e+00, -0.1661,  2.7318, 3.6092, -2.954, 3.71,  2.596,  0.331, -3.183,  8.585, -1.901,-2.951,  2.142,-5.7295,  5.146, -2.435, -2.4548, 0.386, 4.441, -0.4833, 1.522, 2.072,  6.4100,-2.817,  4.394, 5.021, 1.182,-0.072, -6.327, -6.710, -1.156,-1.679, -4.9970, -3.360, -2.4103,-2.4277,  5.077, 0.800, 0.148, 4.100, 1.592, -0.1852,-1.58711, 1.578,  1.951,-2.261,  0.890, 1.2145, 4.704, 2.9938, 0.051, 4.297,-1.7338, 1.539,  0.1637, 4.549, 9.75, 7.049, 1.3198,-3.460, 1.021,-5.012,  3.965,  2.912,-0.922,  3.4815, 7.8081, -4.4840, 1.067, 3.5845, -1.41,-2.040, 2.957, 1.389, -0.444,-1.9015,-0.95, -5.562, 0.959,-10.751,-10.397,-10.471, -3.089, -1.313
 -1.540,  6.2051,-0.7173,-2.267, 4.41, -3.863, -0.515, 1.1804, 1.114,  1.144, -2.716,  3.90, 5.5e-01, -1.2917,  2.3488, 3.0892,  2.033, 3.53,  1.170,  0.090, -1.392, 11.510, -0.763, 1.601,  3.965,-1.1024,  4.898, -0.846, -0.4538, 3.973, 7.415,  1.4223, 3.302, 1.811,  9.6422,-0.327,  6.585, 3.078, 0.044, 1.435, -5.314,  1.880,  5.140,-0.883, -1.1786, -3.030,  0.9612, 2.6079,  8.416, 4.040, 3.453, 7.854, 4.244,  4.4782, 1.84490, 3.809,  3.162, 0.374,  1.715, 1.0141, 2.895, 0.3731,-1.678, 5.514, 2.0140, 1.742, -0.0426, 3.264,10.57,10.168, 3.7023, 1.073, 3.272,-0.309,  5.764,  4.417, 0.804,  6.6922,11.7215,  1.3058, 4.357, 4.1924, 11.68, 2.032, 1.913, 1.489,  0.181, 1.6643, 2.48,  1.327, 5.610, -2.526,  1.120, -6.020,  1.548,  3.710
  3.144,  6.6029, 1.0315,-0.905, 4.53, -0.510,  1.851, 3.9205, 2.019,  2.103, -1.985,  3.10, 1.3e-01,  0.0436,  1.6413, 1.2381,  4.298, 1.99,  0.906,  2.158,  1.974,  9.353,  1.043, 4.447,  3.296, 1.0706,  3.903,  3.188,  5.9076, 8.944, 7.229,  3.8367, 4.168, 2.199,  8.4728, 4.188,  5.626, 2.722, 1.955, 3.870, -2.075,  6.611,  5.201, 1.144,  4.6293,  2.062,  4.8157, 5.0737, 10.853, 6.343, 4.093, 6.395, 6.032,  6.4438, 3.43340, 7.705,  5.744, 0.923, -0.796, 2.1285, 2.794, 1.9417,-0.922, 5.885, 3.8170, 1.374,  0.4054, 1.627, 8.82, 7.616, 5.2054, 5.758, 3.141, 2.960,  3.611,  5.275, 6.051, 10.3402, 8.6702,  8.1094, 7.531, 4.7233, 16.50, 4.833, 4.768, 3.274,  1.526, 4.5307, 1.71,  5.099, 5.720,  8.762, 10.298,  5.297,  7.011,  6.386
  5.099,  2.0939, 1.3847,-0.036, 1.88,  0.159,  1.308, 4.0813, 4.535,  1.848, -1.544,  1.35, 2.9e-02,  2.4555, -0.8708, 0.8552,  1.911,-0.33, -1.825,  1.530, -0.358,  2.633,  2.214, 4.459,  4.506, 0.5505,  5.450,  7.184, 12.7706,10.067, 4.331,  3.8728, 4.439, 4.472,  2.6478, 5.858,  2.573, 3.337, 4.259, 5.761,  1.423,  5.454,  1.429, 3.117,  4.8607,  4.543,  5.7191, 5.1419, 10.212, 5.228, 3.804, 2.371, 4.698, -0.0373, 3.22589, 7.974,  8.002, 3.491, -2.005, 2.4424, 3.710, 4.0380, 1.782, 5.038, 2.2463, 0.808,  1.9548, 2.315, 6.02, 2.278, 5.5202, 6.525, 0.647, 3.950,  3.551,  9.018,12.411,  9.7691, 3.1377,  7.1155, 6.569, 3.8725,  6.55, 3.961, 5.798, 4.209,  2.230, 6.6649, 1.02,  5.027, 1.071, 10.122,  6.670, 11.049,  8.297,  6.659
  3.554,  0.8396,-0.9815,-0.975,-2.32, -3.995,  0.884, 1.2154, 3.553, -2.041, -2.861, -2.89,-1.6e-01, -0.5814, -5.3270,-1.0249, -0.010,-2.31, -7.196, -4.628, -8.694, -4.427,  0.584, 2.885,  6.044, 0.9054,  5.917,  6.631, 14.6386, 6.682, 1.636,  1.2516, 2.516, 4.894, -3.6085, 3.419,  0.749, 0.178, 3.700, 3.593, -0.469,  4.343, -4.553, 0.537,  0.9908, -2.144,  3.3484, 2.4044,  8.524, 3.576, 3.746, 2.570, 4.517, -3.6051, 4.28094, 4.418,  4.704, 4.522, -0.884,-0.1549, 3.794, 1.6624,-0.135, 3.697, 2.3062, 0.642,  4.7537, 4.083, 2.34,-1.995, 4.0436, 3.411, 0.311, 4.518,  5.068, 11.405,16.305,  7.6097, 1.4876,  1.6271, 4.450, 0.7527, -0.89, 1.845, 2.405, 2.642,  3.672, 8.1640, 2.85,  6.949, 0.191,  5.192,  4.912, 12.966,  5.491,  3.629
 -0.200,  4.7992,-4.4850,-4.739,-4.32,-11.713,  0.433,-1.2902,-1.958, -6.438, -2.803, -5.65, 9.6e-02, -7.6569, -8.5673,-4.4824, -0.255,-4.04, -9.975,-10.141,-15.348, -6.873, -3.050, 2.602,  4.988, 0.0167,  4.664,  1.719, 10.1773, 1.897,-1.573, -0.9203,-0.957, 3.195, -1.3272, 2.182,  1.187,-1.934, 1.683,-1.626, -6.689,  3.638, -7.616,-0.789, -1.6353, -7.346,  2.6385, 0.9175,  7.017, 4.843, 2.876, 5.561, 0.361, -3.1717, 4.62216, 1.818,  2.146, 1.835, -2.122, 1.1976, 2.444,-2.0748,-2.437, 1.498, 4.1731, 0.707,  5.4465, 5.531, 1.51,-2.381, 2.4787, 2.594, 0.691, 4.153,  2.970,  8.416,13.688,  5.8865, 1.5713,  0.8872, 3.033,-1.0121,  7.57, 2.272, 1.170, 1.514,  2.961, 5.8792,-0.99,  8.084, 3.733,  7.957, 10.864, 15.704,  6.273,  1.241
 -3.987,  0.2666,-5.0765,-6.970,-2.63,-15.882, -1.760,-0.6160,-3.850, -7.126, -3.741, -6.18,-1.9e+00,-12.9550, -9.6330,-6.6702, -2.196,-4.74, -8.183,-11.334,-17.619, -6.382, -5.852, 0.307,  0.969,-3.9831, -1.518, -2.630,  3.6426,-1.716,-6.078, -3.9905,-4.424, 0.634,  2.1913, 0.341, -0.703,-1.045,-1.889,-6.060,-10.487, -1.609, -6.493, 0.793, -4.1240, -4.083, -0.2797,-0.1985,  4.823, 0.575, 1.937, 4.449,-8.715,-10.2060, 0.35861,-0.030,  1.285, 0.437, -5.805, 2.5604,-1.327,-6.9848,-1.255,-1.651, 1.1737, 0.775,  1.6515, 5.324, 1.12,-0.600, 0.5541, 1.346,-3.095, 1.086, -5.565,  4.653, 6.916,  3.3577, 0.1250,  0.5838, 0.178,-1.1030, 10.23, 0.213,-1.327, 1.136, -2.070,-0.3582,-7.99, -0.881,-1.137,  8.302,  2.125,  7.859,  3.357,  0.024
 -4.147, -6.3034,-3.4950,-5.080,-0.22,-12.729, -2.766,-0.9785,-1.836, -6.462, -7.300, -6.75,-4.5e+00,-11.4694, -7.9552,-5.6684, -3.556,-2.86, -4.989, -9.129,-12.305, -4.985, -4.280,-2.471, -1.362,-6.1188, -7.125, -3.877,  0.1191,-1.466,-6.317, -4.9487,-5.502,-0.207, -1.0846,-3.073, -1.697,-2.028,-2.983,-6.032, -8.090, -7.007, -6.467,-0.449, -4.8145, -1.290, -4.3775,-1.4411,  2.485,-4.754, 0.358, 1.740,-7.953,-11.6956,-2.22099,-1.291,  1.220, 1.012, -5.669, 0.2575,-0.904,-9.4364,-1.482,-0.583,-1.7399, 2.339,  2.3228, 4.588, 1.72, 1.715, 0.2895,-0.853,-3.509,-1.698,-11.405,  2.483, 2.872,  3.0534,-0.2776, -0.8307,-1.650,-0.0787,  0.96,-1.900,-2.112, 0.844, -1.793,-1.7525,-5.91, -7.301,-5.381,  4.727, -6.554,  0.726, -2.615, -0.273
 -2.712, -4.2117,-3.5241,-3.849, 0.82, -8.677, -3.027,-3.1233,-0.664, -8.127, -6.981, -6.65,-5.7e+00, -7.2927, -5.7165,-4.0881, -3.999,-3.59, -5.270, -8.325, -6.534, -4.871, -2.595,-4.019, -0.422,-6.3950, -3.779, -4.100, -2.3595,-1.305,-4.322, -5.1402,-3.471, 0.993, -4.1507,-5.160,  2.299,-3.126,-2.365,-4.325, -4.628, -8.040, -7.838,-2.735, -4.8224, -2.838, -5.1102,-0.3375,  1.974,-4.270,-0.717, 1.820,-2.505, -5.3376,-1.40357,-2.045,  2.978, 1.152, -2.930, 0.0876, 0.393,-7.0395,-2.163, 0.045,-1.4400, 2.174,  4.4465, 3.483, 2.53, 1.988, 0.4086,-1.624,-0.393,-3.226, -7.637,  1.148, 0.575,  2.4899,-0.7959, -1.5090,-1.099, 0.3627, -3.74,-2.186,-0.142, 0.085, -0.653,-0.2805,-2.09, -4.345,-2.955,  1.396, -3.121,  1.853, -2.131,  1.055
 -2.760, -0.2490,-4.5090,-4.774, 1.65, -8.425, -4.779,-2.7936,-0.769, -9.684, -1.749, -5.55,-5.9e+00, -8.2276, -4.8045,-3.9384, -5.887,-7.89, -8.425, -9.795,-10.108, -7.289, -4.570,-6.466, -0.223,-9.1159,  3.519, -4.580, -6.1742,-5.094,-5.249, -7.0351,-1.952, 0.580, -2.4719,-5.577,  1.969,-1.009,-5.004,-4.717, -4.208, -7.979, -7.358,-1.503, -6.4613, -0.834, -5.1374, 1.0867,  2.468,-3.908, 0.153, 2.170,-4.908, -7.0652,-3.03605,-3.264,  0.395, 0.899, -5.261,-0.3337,-4.936,-6.1708,-0.446,-6.241,-3.6108,-2.548, -1.5538, 0.443,-2.25,-0.961,-2.7920,-2.923,-1.620,-5.565,  0.116,  0.533,-2.841, -2.6489,-2.8115, -2.8151,-1.300,-1.3232, -0.98,-5.998,-3.192,-0.605, -9.271,-3.5366,-7.80, -4.429,-5.971, -4.164, -2.883,  0.273,  1.054,  1.720
 -3.042, -3.1716,-3.8650,-4.595, 1.02, -6.552, -5.555,-1.7479,-1.998,-10.149, -1.270, -5.33,-4.9e+00, -8.5671, -3.5023,-2.6005, -6.099,-7.75, -9.531, -8.832,-10.024, -6.794, -3.765,-5.561, -0.209,-8.6686,  2.779, -4.717, -8.0331,-5.567,-3.585, -7.0973,-2.010, 1.386, -0.7565,-3.786,  0.690,-1.198,-5.600,-3.950, -4.240, -8.966, -8.176,-0.745, -6.3819, -0.846, -4.3115, 1.9721,  2.297,-3.883, 0.490, 1.784,-3.957, -8.4403,-3.22895,-2.160,  0.650, 1.607, -5.051,-0.7352,-5.038,-6.1819,-0.031,-6.370,-3.5401,-3.566, -3.9303, 0.049,-4.62,-1.459,-2.5073,-2.019,-2.952,-5.395,  0.906,  0.476,-3.451, -3.3796,-1.2166, -2.3539,-1.637,-1.1037, -0.10,-5.682,-3.720, 1.000,-10.456,-3.0721,-8.86, -3.551,-6.191, -2.981, -0.816,  1.195,  0.049,  3.308
 -2.986, -8.8169,-2.7034,-4.563,-1.63, -2.042, -6.081,-3.1505,-3.321,-11.350, -3.580, -6.45,-3.9e+00, -6.5063, -2.6501,-1.5021, -4.983,-7.11, -9.649, -5.673, -3.994, -4.729, -1.303,-2.221,  1.190,-5.3420, -3.057, -5.737, -7.2882,-3.672,-2.151, -7.4079,-1.632, 3.692, -0.8377,-1.058,  0.561,-3.731,-4.564,-2.346, -3.398, -9.687,-10.978,-4.085, -6.9901, -7.640, -1.5677, 3.5981,  1.958,-3.566,-0.366, 2.223, 2.200, -3.4099,-1.07829,-2.357,  4.681, 2.036, -0.277, 0.8107,-1.084,-3.9648,-2.148,-0.169,-1.1257,-1.820, -1.3499, 2.012,-3.46,-0.464, 0.2262, 0.436,-3.083,-3.600, -0.247, -0.651,-1.697, -0.2418, 0.9079, -2.7736,-0.958,-2.3918, -2.11,-0.749,-2.807, 2.985, -2.361, 1.4217,-2.46, -0.533,-2.554, -1.678,  0.099,  2.237, -2.336,  6.408
 -3.583, -6.5951,-2.3525,-4.463,-1.54,  0.843, -5.305,-3.2643,-1.894,-10.094, -2.450, -4.76,-1.8e+00, -3.8981, -3.1636, 0.1561, -3.035,-4.81, -8.209, -2.579, -0.182, -1.921,  0.939, 2.238,  2.077,-2.6414, -3.771, -6.911, -5.8441,-3.305,-1.654, -4.6430,-0.389, 3.963, -0.6336, 1.452,  0.532,-2.846,-3.200,-0.818, -2.363, -8.154, -7.828,-3.400, -5.6807, -6.036,  2.3689, 5.7977,  1.807,-1.809, 0.348, 3.999, 3.122,  0.8676, 1.97611,-2.776,  6.038, 1.151,  2.417, 1.5314, 0.857,-1.5783,-2.135, 3.243, 1.7733, 0.769,  1.1581, 3.491,-1.14, 1.144, 2.0881, 4.022,-2.940,-0.676,  0.880, -1.342,-0.478,  0.6782, 0.8555,  0.7230, 0.490,-2.2661,  0.76, 3.341,-2.154, 3.437,  2.194, 2.9557,-0.20,  2.570,-0.220,  0.949,  3.206,  2.253,  1.891,  8.612
 -3.208,  1.2572,-1.1589,-1.049, 2.91,  2.511, -1.469,-0.2226, 3.472, -3.521,  1.752,  0.76, 3.8e+00, -0.0898, -2.9262, 4.3701,  1.116, 2.01, -3.573,  1.114,  2.240,  2.651,  5.109, 8.535,  0.146, 0.8654, -2.236, -5.702, -2.6070,-1.446, 1.274,  1.6125, 0.797, 3.561,  4.5706, 4.389,  1.641, 1.731, 0.722, 1.953, -1.402, -2.330,  4.907, 5.018,  1.9457,  5.014,  7.7872, 7.6288,  1.409, 1.977, 2.428, 4.383,-0.516,  1.1390, 4.84346,-0.576,  2.967,-0.851,  1.588,-1.7819, 1.210,-1.0029, 0.159, 3.326, 5.2359, 3.205,  2.1464, 1.873,-0.88, 2.998, 1.5287, 8.376,-1.944, 3.755, -1.659, -1.938, 0.291,  0.9920, 1.8772,  9.4748, 1.501, 2.0795,  8.59, 6.026, 0.314, 2.503,  3.106, 1.9531,-3.08,  4.890, 1.429,  6.467, 10.617,  2.838, 11.974,  7.369
 -0.806,  2.8196, 1.2012, 2.379, 5.31,  4.730,  1.363, 2.9460, 6.136,  0.490,  5.253,  2.44, 6.4e+00,  4.0221, -0.9658, 6.0837,  4.340, 4.68,  0.754,  3.515,  5.462,  4.364,  7.963, 9.464, -1.736, 3.6402, -3.600, -2.124,  1.1866, 1.577, 3.234,  1.5286, 1.128, 4.212,  7.2949, 4.645,  3.492, 2.158, 3.327, 4.714, -0.579,  2.847, 10.020, 9.102,  6.1642,  6.514,  8.4059, 7.2144, -0.015, 2.776, 2.095, 1.728,-3.069, -1.4354, 4.04238, 0.765, -0.606,-3.777,  0.098,-4.3099,-0.732,-0.8306,-0.059, 1.891, 5.4843, 2.475, -0.4505,-2.110,-3.92, 1.096,-0.9560, 7.232,-0.573, 4.194, -4.800, -3.633, 0.379,  1.3527, 2.1455,  9.7358, 0.149, 3.9257,  6.22, 5.057, 1.220, 0.644,  1.979, 1.9951,-5.59,  4.175, 2.570,  5.477, 11.075,  3.520, 12.307,  4.163
  0.798,  1.2325, 3.0176, 2.122, 4.84,  5.476,  0.938, 5.1883, 4.615,  0.087,  5.760, -0.69, 1.8e+00,  7.6007,  1.4046, 3.8432,  3.335, 0.29,  2.444,  2.986,  6.936,  2.871,  6.729, 3.025, -2.669, 1.9584, -2.355,  1.141,  1.9633, 2.293, 2.529, -4.5937, 1.296, 4.272,  4.1290, 1.490,  4.328, 0.038, 2.257, 4.261,  1.240,  2.532,  3.868, 6.425,  2.1658, -0.123,  2.9128, 5.5960, -2.900,-0.525,-0.664,-2.186,-6.804, -6.0046,-0.50624,-1.416,  0.125,-5.850, -0.943,-2.4259,-4.868, 0.2675,-1.168,-1.772, 0.3880,-1.849, -7.2478,-5.546,-6.69,-3.499,-3.1995, 0.502, 0.353, 0.043,  0.016, -5.134,-1.548, -0.2524, 0.1785,  1.1669,-2.112, 1.6649, -2.51, 0.352, 0.043,-0.389, -2.570, 1.2518,-7.94, -0.194, 0.535, -2.188,  2.898,  1.062,  0.080,  2.683
