ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.042, 1.07688,-1.185,-2.362, 1.822,-0.516,-0.6393, 0.150, 1.3718,-0.1722,-1.17,-2.235, 0.330, 0.263, 0.792,-3.6360,-1.3082,-0.317,-2.0074,-1.014,-0.2885,-1.8424,-2.046, 0.2407, 3.39193,-2.3844,-1.167,-2.1793,-1.393,-2.9616,-1.7135,-0.7790, 1.079, 1.4472,-0.727,-0.529,-0.648, 0.862, 0.2602,-0.475, 0.6321,-0.4053, 2.356,  3.142, 1.04, 1.274, 0.1903,-1.1329, 0.0096,-1.646,-1.44150,-2.817, 1.3669,-0.5943,-0.4629, 0.669, 1.302, 2.942, 0.338, 0.700, 1.223, 1.727, 1.2886, 1.4894,-0.1504,-1.20672, 0.754,-0.0071, 1.35129,-0.4254, 0.338, 0.445,-0.3217, 0.8531,-1.5959,-0.654,-0.795,-3.4581,-0.450,-0.0772, 0.36522,-0.387,-1.492, 0.227,-1.2175, 0.448,-0.6472, 2.000, 0.5613,-0.1983, 0.858,  6.827,  0.604, 2.982, 1.411,-0.938
-0.437,-0.66567, 0.181,-0.817, 3.714,-0.069, 0.0083, 0.149, 1.3364,-0.4280, 3.10, 0.104,-0.262, 3.671, 1.329,-2.9304,-0.2521,-1.114,-1.5841,-0.850, 1.1460,-0.5401,-2.108, 1.6681, 4.36898,-1.5447, 1.629,-0.2394,-1.143,-0.4572, 0.3810,-0.3294, 2.056, 0.7839, 0.678, 1.450,-1.748, 2.832, 1.4441,-0.628,-0.5420,-0.8291, 3.021, -4.289,-2.29,-0.544, 1.4520,-0.6875,-0.2990,-3.657,-0.30419,-1.657, 1.5433,-0.3839,-1.4784,-0.733,-0.450, 0.601,-1.594,-1.351,-1.102, 1.993, 0.8560, 0.4654, 0.6214,-1.17636,-1.012,-0.3239, 0.63762, 0.0614, 0.094, 1.002,-1.4835,-0.1962, 1.2608, 0.100,-1.687,-2.3850, 0.838, 0.5516, 0.34898, 0.680,-1.462, 0.882, 1.1229,-0.070,-0.0770, 1.259,-3.6125,-0.6045, 0.850, -2.220, -2.247,-0.603, 1.259,-1.490
 0.604, 1.00854, 0.576,-0.346, 2.096,-0.691, 0.0663, 1.759, 0.7429,-0.7092, 5.89, 2.846,-0.362, 5.101, 1.254,-0.5255,-0.1400,-0.601,-1.1414,-0.479, 0.5767, 0.1847,-0.972, 1.2701, 5.32433,-0.9251, 3.916, 0.2938,-0.388, 1.2707, 1.7908,-0.4384, 0.905, 1.5111, 3.405, 1.799,-0.140, 2.383, 1.0649, 0.372, 0.4547, 0.4435, 2.052, -2.386, 0.24, 1.272, 1.6734, 0.0086,-0.0465,-2.060, 0.24519,-1.621,-0.4310,-1.0750,-1.0883, 0.458,-0.898,-0.299,-0.535,-1.105,-1.377, 1.125, 0.8250,-0.5799, 0.1522,-0.41970,-1.064,-1.5937, 0.25749, 0.6501, 0.455, 1.348,-0.1816,-0.1291, 3.4689, 0.679,-0.456, 0.0528, 1.504, 0.0887,-1.20544, 1.307, 0.975, 1.676,-0.1596, 0.737, 0.0565, 1.356,-4.2086,-0.0074, 1.029, -1.656,  0.159,-0.316, 1.622,-0.511
 2.137, 1.02416,-0.397,-0.637, 0.925,-3.293,-0.5777, 3.846,-0.0754, 0.8894, 5.76, 0.681, 1.981, 4.120, 2.371, 0.9058,-0.2624,-0.501, 0.0042, 0.309, 1.1201, 0.1762, 1.234, 2.4066, 7.27319,-3.0148, 1.041, 1.8186, 1.700, 0.7495, 0.7731, 1.0527, 1.430, 0.3070, 4.628, 0.980, 1.934, 0.479, 1.7207, 2.636,-1.3883, 0.0023, 2.450,  7.263, 6.51, 3.223, 2.8697, 1.0341, 0.3212,-0.063,-0.20215,-0.641,-0.1357, 2.5714,-1.9533, 1.291,-1.668, 0.798, 1.127,-0.262,-1.199,-0.113, 2.0064,-1.1540,-2.1478,-0.72886,-2.177,-0.3086, 2.03594, 0.2554,-0.172, 0.584, 5.6635,-4.2332, 1.5237, 1.338, 0.881,-0.9289, 0.119, 1.3232,-0.25067, 1.381, 0.398, 0.032,-1.7497, 1.130, 1.8169, 1.070, 0.1994, 1.2129, 0.822,  5.374,  8.400, 5.433, 0.659, 1.463
 0.337, 2.72048, 0.407,-0.226,-0.773,-1.744,-0.0642, 1.293,-0.8242,-0.7673, 5.26, 2.934,-0.987, 2.861, 0.157, 2.1047,-0.2809, 1.170,-1.3100,-0.772,-1.3831, 0.1752,-0.235, 0.0953, 6.00757, 0.1261, 2.729,-0.7780,-0.548, 1.3280, 2.2056,-0.9041,-0.769, 1.9684, 3.414, 0.624, 1.746, 0.602, 0.3509, 0.578, 0.5778, 1.8456,-0.370,  0.439, 0.88, 2.195, 0.3909,-0.3512,-0.1296, 0.176, 0.39368,-2.262,-2.3844,-2.7856, 0.0319, 1.861, 0.179,-0.580, 1.387,-0.979,-0.532, 1.097, 1.2039,-0.3599,-0.3256, 0.84359,-0.505,-3.0278,-1.09789, 0.4594, 0.660, 1.192, 1.3108, 1.2326, 2.6522, 0.435, 0.863, 1.9873, 1.037,-1.5651,-2.77659, 0.958, 2.218, 1.950,-3.5834, 1.859,-0.1579, 1.987,-3.5889, 0.8186, 0.952,  0.161,  2.743,-0.333, 1.326, 0.157
 0.291, 1.71922,-0.225, 0.273, 0.355,-0.354, 0.0136,-0.172,-2.9516,-0.5151, 0.97, 0.436,-0.812,-0.398,-0.767, 1.6368, 0.0648, 1.939, 0.0570,-0.745,-1.1590, 0.1587,-0.381, 0.7871, 7.72748, 0.6185, 0.759, 0.1652, 0.700, 0.9288, 1.7594, 0.3381,-0.200, 1.1364, 1.825, 0.242, 2.110, 0.057, 0.5200,-0.162,-0.5954, 0.6241,-0.728,  0.293,-0.34, 0.715, 0.6784,-1.0469, 0.1506, 0.943,-0.19805,-1.745,-1.1312,-1.7986, 0.0520, 1.989, 1.038,-0.764, 1.085,-1.410,-0.458, 0.966, 1.7191, 0.1841,-0.0510, 1.50808,-0.170,-1.1121,-0.53286, 0.0539, 0.336, 2.040, 3.1808, 1.7617, 1.3554, 1.016, 1.854, 1.3612, 0.591,-0.7204,-1.71443,-0.216, 1.178, 1.474,-4.5249, 1.573, 0.2010, 1.236,-0.6923, 1.1815, 0.436,  1.924,  2.281,-1.037, 0.562,-0.366
 0.996,-0.95472,-0.984, 0.236, 2.521, 0.878,-0.2051,-1.364,-5.2338,-0.4907,-4.73,-2.034,-0.089,-4.354,-0.899,-0.7731,-0.0397, 1.332, 1.1206,-0.747,-0.3256,-0.3899,-0.545, 1.4534,10.36616,-0.3541, 0.044, 2.4487, 2.726, 0.3612, 0.0081, 1.0121,-0.328,-0.9079, 0.628,-0.080, 1.978,-1.009, 0.3010,-1.179,-1.9509,-1.6680, 0.016,  0.942, 0.57,-0.915, 0.7901,-1.0360, 1.1884, 2.062,-1.43465,-0.498, 0.6523, 0.1172,-1.1689, 2.080, 0.423,-0.778,-0.667,-1.243,-1.854,-2.731, 1.6215,-0.8336,-0.1971, 0.50464,-1.286, 1.1936, 0.37940,-0.6144,-0.508, 2.179, 6.8503, 0.5718, 0.2061, 2.279, 2.675, 0.0034,-0.370,-0.1250, 0.94393,-1.682,-0.134, 0.333,-3.0283, 0.121, 1.2610,-1.172, 2.3492, 1.6486,-0.627,  4.199,  2.143,-1.540,-1.085,-1.011
 1.910,-1.74012,-0.940,-0.725, 0.568,-0.819,-0.7878,-1.881,-2.7368,-0.2625,-4.96,-3.561,-0.307,-4.603,-2.651,-0.9948,-0.9017, 0.029,-1.1203,-1.169,-0.0048,-0.6640,-0.258, 1.6118, 6.48783,-2.6608, 0.331, 3.1428, 2.506,-0.9958,-1.3205, 1.1145,-2.064,-2.7780, 0.653, 0.161,-1.669,-2.796, 0.1429,-1.522,-0.2287,-0.5111, 1.712,  3.529, 4.74,-2.145,-0.0122, 1.0211, 2.3128, 3.896,-1.49127, 0.892,-0.2673, 2.3317,-2.7298, 1.512,-1.618,-0.034,-1.974,-0.041,-2.925,-5.572,-0.2316,-2.9422,-0.9721,-1.36094,-3.029, 1.9170, 0.00807,-0.5611,-0.850, 1.330, 8.2657, 0.0075,-0.3381, 2.213, 1.632,-0.6213,-0.709, 0.0016, 4.17523, 0.413, 1.476,-0.286, 2.8369,-1.398, 1.8925,-2.372, 1.3068, 2.1338,-1.786,  2.376,  7.582, 0.738,-2.064,-0.044
 2.652,-0.25030,-1.104,-1.355,-1.877,-2.144,-0.9620, 0.087, 2.8203, 0.3326,-0.24,-4.916,-1.100,-0.262,-4.443,-0.4752,-1.5222,-1.239,-3.1489,-1.305, 0.7130,-0.1029,-0.117, 2.2667,-0.82578,-4.6589, 1.059, 2.6513, 1.868,-2.5816,-1.5915, 2.4171,-2.530,-2.9071, 2.020, 1.650,-6.611,-3.673, 1.1717,-1.328, 4.4296, 2.4599, 4.023,  7.734, 9.79,-2.651, 0.7202, 3.3019, 2.5310, 4.953,-0.93230, 1.926,-1.1669, 5.8853,-3.3986, 0.490,-4.207, 1.443,-2.681, 1.910,-2.734,-3.968,-1.6176,-4.4009,-1.4070,-2.37874,-3.335, 2.7819, 0.45191, 0.1919,-0.630, 1.276, 7.2518, 0.3422, 0.2166, 1.297,-0.024,-1.4185, 0.065, 1.6640, 6.13009, 4.684, 4.777, 0.121, 9.2506,-1.984, 1.4266,-1.172, 0.6478, 1.9367,-2.806,  0.928, 11.892, 4.808,-1.414, 1.422
 1.020,-0.17577,-1.872,-0.674,-2.830,-3.149,-0.8280, 0.913, 1.8154,-1.1497,-0.47,-6.503,-3.249, 1.029,-2.947,-3.6458,-1.3793,-0.593,-3.0662,-1.712,-0.3141,-0.8552,-1.719,-0.2874,-1.47992,-5.0939,-0.515, 0.6367, 0.531,-2.9113,-2.2747,-0.4447,-2.067,-2.3678, 0.731, 0.394,-4.800,-3.479, 1.3095,-1.534, 4.4285, 2.3788, 2.062,  4.609, 5.67,-3.694,-0.6340, 0.6141, 0.4699, 0.944,-1.11760, 0.617,-0.6917, 3.4382,-2.4706,-0.569,-6.595, 1.079,-1.943, 3.559,-2.781,-1.553,-0.2368,-4.6198,-1.2847,-1.62362,-2.858, 1.3870, 0.24419,-0.9187,-0.985,-0.036, 6.6605, 1.7223, 0.5219, 1.383, 0.442,-1.7878,-0.090,-0.5705, 2.97713, 4.732, 4.006,-0.495, 7.2090,-0.923,-1.0817,-0.261, 0.6278,-2.3892,-5.689,  2.549,  0.861, 4.533,-2.189,-0.712
-2.777,-1.01676,-1.915, 0.164,-4.810,-4.495,-0.9731,-1.852,-3.2705,-3.9054,-5.83,-8.002,-5.573,-2.520,-0.090,-7.8456,-1.0889, 1.256,-2.9775,-2.698,-2.7753,-2.7854,-3.984,-4.5254, 2.45557,-4.8996,-3.608,-2.1204,-2.162,-2.3027,-3.0278,-6.2963,-1.809,-2.5639,-2.981,-2.936, 0.619,-3.087,-0.3362,-2.384,-0.2533, 0.5165,-2.246, -6.328,-4.32,-5.639,-4.5895,-4.4105,-2.1039,-5.021,-1.19517,-1.854,-0.8148,-4.0715,-1.1888,-1.723,-7.477,-0.466,-0.569, 3.709,-3.423,-1.163, 1.2130,-4.5207,-1.4551,-0.52563,-2.695,-2.2397,-1.18087,-2.9235,-1.847,-2.470, 6.2550, 4.1605, 0.7279, 2.712, 2.363,-1.1206,-0.895,-5.4464,-1.93385, 1.312, 0.133,-1.767, 0.1644, 0.341,-3.4987,-1.227,-1.6054,-7.4628,-8.815,  2.356,-14.851, 0.256,-4.081,-4.680
-4.271,-1.20405,-1.505,-0.295,-4.332,-2.159,-1.2737,-2.156,-2.9130,-3.4298,-6.81,-6.704,-3.999,-4.629, 0.847,-6.6667,-1.2602, 0.771,-1.8552,-2.547,-2.9190,-2.7536,-2.809,-2.0396, 3.08262,-4.4176,-4.043,-1.9354,-1.981,-2.2609,-2.3404,-4.8852,-0.235,-1.7056,-2.851,-2.264, 1.399,-2.309,-1.0082,-2.252,-2.1483,-0.6678,-2.079, -8.363,-6.44,-5.336,-3.5068,-4.0194,-1.9877,-5.747,-0.36556,-2.267,-1.3978,-5.0973,-0.8594,-2.096,-6.069, 0.353,-0.700, 2.523,-2.013,-0.489, 1.0134,-3.6271,-1.9236, 0.21669,-1.823,-3.3878,-1.12090,-2.3915,-1.431,-0.820, 4.1625, 3.4519, 1.4354, 3.206, 2.497,-1.1804,-0.586,-3.7210,-2.37927,-0.251,-0.852,-0.483,-2.9767, 0.594,-2.5077,-0.768,-1.1209,-6.1788,-6.268,  0.918,-16.752,-2.095,-2.097,-4.116
-3.077,-1.59636,-1.641,-0.999,-1.029, 1.706,-1.1949, 0.249, 0.7250,-0.7443,-4.07,-3.413,-0.020,-4.925, 0.466,-2.2949,-1.3535,-0.888, 0.3041,-1.255,-1.4792,-1.1730, 0.467, 3.5691,-0.05189,-2.8221,-2.125,-0.2337, 0.606,-2.8673,-1.5613, 1.0554, 1.325,-0.2504,-0.250, 0.735,-0.379,-1.497, 0.0740,-1.127,-0.5960,-1.4392, 0.558,  0.096,-2.82,-2.740, 1.0882,-0.3311,-0.7278,-2.794, 0.32073,-1.086,-1.2521,-1.1310,-0.8261,-1.506,-4.208, 2.325,-2.370, 1.316, 0.838, 0.120, 0.4975,-2.2604,-1.8486, 0.99460,-0.887,-2.0193,-0.37513,-0.5451,-0.304, 2.751, 0.8361, 0.0039, 1.6878, 1.835, 0.607,-2.0383,-0.168, 1.4514,-0.82206,-0.340, 0.190, 1.824,-2.7236, 0.356, 0.1868, 1.404, 3.1027,-2.0297,-0.905,  0.939,-11.934,-2.380, 1.725,-0.418
-1.764,-1.22153,-0.939, 0.157,-0.959, 2.133,-0.1137,-0.603, 1.5397, 0.0592,-3.06,-1.674, 0.918,-4.434, 0.164, 0.2395, 0.0021,-0.131, 1.6498, 0.488,-0.3033, 0.2924, 0.798, 2.6687,-4.08933, 0.0597,-1.145,-0.5449, 0.613,-1.5089,-0.2885, 1.9389, 0.762, 0.0077,-0.553, 0.813,-0.924,-1.115, 0.3950,-0.534,-0.8614,-1.5235, 0.012,  0.601,-1.87,-0.432, 0.8060, 0.0933,-0.7483,-1.071, 0.30505, 0.159,-0.7858,-0.6871,-0.4057,-1.856,-2.849, 1.505,-2.554, 0.533, 1.222,-1.481,-0.7028,-1.3729,-0.8619, 1.28272,-0.341,-0.0845, 0.09046, 0.4906, 0.230, 2.466,-2.0231, 0.0256, 0.1067,-0.408,-0.998,-1.1912, 0.232, 2.0512,-0.29107,-0.666,-1.118, 1.567,-0.1433, 0.018, 0.5094, 0.485, 2.1319,-2.9061,-0.702, -1.545, -9.278,-2.153, 2.411, 0.297
 1.142, 0.21343,-0.369,-0.876, 0.436,-2.530,-0.6528, 0.616,-0.7713, 1.0906, 2.79,-0.060, 0.035, 2.987,-0.066, 0.3701,-0.2965,-0.158,-1.9439,-1.035, 0.3182,-0.3089,-0.253, 1.6814, 1.41859,-2.7999,-0.345, 0.2357,-0.130, 1.0941, 0.3897,-0.1241, 0.225, 0.3819, 2.880, 1.038, 0.754, 1.702, 1.6067,-0.747,-0.6259, 0.1999, 1.469, -1.026, 2.22,-0.473, 0.0509, 0.1342, 0.6494,-0.401, 0.18896,-0.551,-0.3904, 0.1890,-2.5020, 1.170,-0.787, 1.680,-0.073, 0.180,-0.898, 0.305, 1.4146,-1.2697,-2.2556,-1.78579,-2.611,-0.7350, 0.00081, 0.0291, 0.156, 0.110, 1.8208,-2.0247, 2.0420, 1.367, 0.271, 0.2555,-0.049,-0.4672,-0.49123, 1.847, 0.635, 0.188, 0.6599, 0.838, 0.9767,-0.348,-1.9701,-0.0643,-1.259,  1.795,  5.472, 2.328,-0.446, 0.856
-0.037,-0.47663, 0.839, 2.509,-2.248, 2.137, 1.3818,-2.503, 0.4479, 0.3719,-2.66,-0.053, 0.545,-3.481, 1.418, 1.5599, 1.9631, 1.474, 3.2545, 2.858, 1.0837, 1.7425,-0.461,-0.5810,-4.85440, 2.3722,-1.694,-1.0288,-0.583, 1.5624, 1.7857, 0.3777, 0.280, 0.3433,-1.514,-0.364, 0.604,-0.371,-0.3940,-0.422,-3.3541,-1.5363,-2.186, -5.752,-2.39, 1.871,-1.5075,-1.2881,-0.6584,-1.651, 0.06044, 1.312, 0.1784,-2.3128, 0.1784,-2.423,-1.549,-0.503,-1.382, 0.109,-0.322,-3.780,-2.2429,-0.4576,-0.1840, 0.88738, 0.553, 1.3097, 1.28887, 1.3336, 0.336, 0.658,-2.9122, 2.3851,-2.2153,-1.192,-0.932, 1.1066, 0.962, 0.9255,-0.78405,-1.498,-3.323, 0.436, 2.5505,-0.141, 0.0505,-2.075,-2.1865,-6.0520,-3.589, -4.221, -8.165,-1.880, 1.936,-0.776
 1.630,-0.68457, 1.067, 2.920,-1.957, 2.542, 1.2184,-0.957, 0.6082, 0.8839,-0.24, 2.276, 2.186,-1.948, 2.400, 3.2962, 1.7208, 0.605, 3.5440, 3.561, 1.0655, 1.9623, 0.381, 0.1395,-2.72885, 1.6806,-1.389, 0.1711,-0.186, 1.3843, 1.3373, 0.5580, 0.107, 1.1763,-0.450,-0.634, 2.394,-0.019,-0.7395, 0.635,-3.6318,-1.9685,-1.871, -2.577, 0.64, 4.205,-0.5842,-0.0538,-0.0662,-1.101,-0.46732, 1.503,-0.3524,-1.5133, 0.1672,-1.722,-1.713, 0.112,-1.184, 0.646,-0.231,-2.719,-2.1241, 0.5650,-0.3901, 0.26084, 0.544, 1.0134, 1.44158, 1.2755, 0.561, 0.110,-1.7924, 0.6958,-3.2855,-0.835,-0.894, 1.0314, 0.518, 0.9321,-1.88200,-0.972,-2.327, 0.198, 3.8491,-0.432, 0.9645,-1.735,-1.6954,-3.4711,-3.420, -2.701, -6.379,-1.207, 1.685, 0.266
 1.602,-0.42112, 0.070, 1.574,-2.696, 1.308,-0.0373, 0.568, 1.1878, 0.3255, 2.75, 3.306, 3.262,-0.476, 2.776, 3.7187, 0.1553,-1.217, 1.4259, 1.941,-0.7961, 0.4952, 1.486, 0.9458,-2.15160, 0.2202,-0.221, 1.1835, 0.023,-0.6618,-0.9225,-0.3544,-1.465, 1.1859, 0.052,-1.537, 2.703,-1.086,-0.9352, 1.321,-1.9512,-1.7300,-0.812,  5.758, 4.91, 5.164,-0.2564, 1.4153,-0.1296, 2.020,-0.95326, 1.119,-2.4658,-0.4282,-0.1265,-0.749,-2.854, 1.278,-1.235, 1.375, 0.526,-0.157,-1.2942, 0.4468,-0.6928,-0.73188,-0.974,-0.5244,-0.35219,-0.2651, 0.400,-1.121,-0.5031,-2.7418,-3.1898,-0.868,-1.918,-0.2681,-0.599,-0.5725,-2.35362, 0.346,-0.048,-0.687, 4.5434,-1.154, 1.6584,-0.883,-0.4052, 1.2793,-2.315, -1.398, -2.634,-0.335, 0.181, 0.941
 0.738, 0.77514, 0.714, 0.840,-2.437, 1.893,-0.2731, 1.508, 1.2612, 0.3818, 4.43, 4.403, 2.396, 0.272, 3.770, 1.6990,-0.1751,-1.619, 0.5361, 1.148,-0.1099, 0.1380, 1.570, 0.3240,-3.24375, 0.6940, 2.311, 2.3996, 1.164, 0.7348, 0.8196, 0.2211,-0.906, 1.8650, 0.825,-1.772, 3.353,-0.858,-1.0722, 0.786,-2.2765,-1.0080,-0.539,  8.038, 5.55, 4.825, 0.1026, 0.8799, 0.2872, 3.119,-0.23810, 0.795,-1.4145, 0.3838, 0.0277, 0.783,-2.700, 0.720, 1.060, 1.217, 1.324, 2.104,-1.2250, 0.4135,-0.5128,-1.21607,-1.101,-0.9971, 0.15970,-0.1318, 0.918,-1.795,-1.0771,-2.1389, 0.1113, 0.854, 0.137, 1.6888, 1.156, 1.1763,-0.90347, 0.734, 1.734,-0.974, 4.0105,-0.812, 2.0607,-1.451,-0.7579, 1.8933,-0.938,  0.455, -0.240, 1.001,-0.214, 0.239
 0.403, 1.43323, 1.946, 0.266, 0.068, 4.447, 0.0315, 3.591, 1.9379, 1.4056, 4.90, 6.158, 1.681, 0.731, 4.428,-0.0655,-0.0707,-1.578, 1.6409, 1.604, 2.9862, 1.1949, 1.931, 0.4989,-3.28564, 1.5358, 5.415, 3.4135, 3.401, 3.2267, 4.4899, 4.3472, 1.917, 3.2855, 3.105,-0.425, 5.088, 1.586,-0.7636, 1.331,-1.9063,-0.6784, 0.582,  7.389, 4.53, 4.320, 3.3232, 0.6140, 1.3965, 0.589, 0.43569,-0.012, 1.8636, 2.0110, 0.1215, 3.054,-1.323,-0.389, 4.227, 1.297, 2.864, 4.342,-1.7422, 1.7607,-0.4354,-1.24358, 0.499,-0.3167, 2.54857, 1.7465, 2.292,-0.284,-2.9578, 0.4036, 4.9198, 3.443, 4.025, 4.5406, 3.974, 7.3374, 0.87312, 0.709, 3.966,-0.131, 2.0768, 0.664, 2.8779,-1.292, 1.2593, 1.3295, 1.737,  5.212, -0.382, 2.643, 1.858, 0.689
-0.095, 0.52027, 1.832,-0.808, 0.541, 4.513,-0.0804, 3.270, 1.3739, 0.5352, 3.69, 5.098, 0.428, 0.175, 3.393, 0.0157,-0.3156,-1.222, 1.3588, 1.116, 2.3745, 1.0432, 1.050,-0.1973,-2.88320, 1.4913, 4.444, 1.3157, 2.514, 2.9005, 3.8981, 3.3148, 1.888, 2.5359, 1.947,-0.554, 4.240, 1.813,-1.2123, 1.789,-0.7807,-1.5137, 0.434,  4.521, 2.63, 3.192, 2.6136, 0.5932, 0.3386,-1.242, 0.15480,-0.922, 1.3946, 1.7792,-0.6474, 2.585,-0.480,-0.197, 2.872, 0.936, 2.170, 2.073,-2.5401, 2.5667,-0.8563,-1.03790, 0.932,-0.4032, 0.91108, 1.4699, 2.011,-0.803,-3.3247, 0.7226, 3.5625, 1.307, 3.099, 3.2837, 2.530, 5.5093,-0.31585, 0.261, 3.708,-0.484, 0.5650, 0.852, 2.3767,-0.661, 0.5336, 1.4272, 2.043,  4.281, -0.252, 0.960, 1.407, 0.843
-0.899,-0.05106, 1.146,-1.234,-0.323, 3.289,-0.0583,-0.769,-0.8271,-0.8882, 1.61, 2.144,-1.292,-0.923, 1.415, 0.6225, 0.0546,-0.019,-0.1734, 0.300,-0.5837,-0.1040,-1.398,-2.3475,-3.72263, 1.8063,-0.135,-2.3261,-1.151, 1.7294, 0.9988,-2.9767, 0.338, 0.1329,-2.542,-2.539, 1.374,-0.242,-2.3390,-0.322,-2.3805,-1.7574,-1.683, -2.930,-1.85, 1.459,-2.6737,-0.5398,-2.0940,-1.369, 0.12806,-1.263,-0.0998, 0.0056,-1.2566,-0.884,-0.352, 1.418,-1.076,-0.335,-0.878,-2.711,-3.1980, 1.5593,-1.2607,-0.34521, 0.379,-1.2059,-2.66466,-0.2039, 0.043,-5.014,-3.4495, 0.6565,-1.7044,-2.703,-0.455, 0.3580,-1.102,-3.3511,-4.01731,-1.322,-0.031,-2.183, 0.6789,-0.099, 1.0945,-1.266,-5.3038, 0.1482, 0.230, -1.760,  1.001,-2.110,-2.032,-0.558
-0.671, 2.20087, 0.560,-0.500, 2.161, 5.375, 0.5305,-3.455,-0.8599, 0.0791, 0.64, 0.822,-1.466,-0.805,-0.056, 0.6720, 0.7738, 1.096,-0.2752, 0.644,-0.0700, 0.2257,-2.118,-1.7012,-2.06047, 2.1733,-0.602,-2.6913,-1.598, 0.4476, 0.7399,-2.3214, 2.722,-0.3948,-2.526,-2.426, 1.574, 0.340,-1.4035,-2.086,-2.2083, 0.6616,-1.683, -8.156,-3.17, 0.935,-1.4770,-0.8932,-2.2617,-0.838, 0.41417,-1.682, 2.4448, 1.2513,-0.2919,-1.877, 1.062, 2.270,-0.394,-0.844,-1.289,-1.189,-2.0886, 1.3155,-0.5573, 0.35913, 1.095,-1.1364,-2.33879,-0.2525,-0.940,-5.547,-3.6637, 2.3240,-0.9500,-2.007, 0.223,-1.0008,-1.570,-3.1499,-4.72811,-1.364,-1.357,-1.850, 0.7216, 0.553, 1.9045,-2.153,-5.8469, 0.1085, 0.775, -1.869,  1.900,-1.385,-1.267,-0.487
 0.192, 3.68562, 0.031, 0.068, 5.631, 7.841, 0.8361,-2.132, 0.8538, 1.5691, 0.77, 1.634,-0.654, 0.088, 0.444, 0.1106, 0.7574, 1.054, 0.3053, 0.945, 2.3575, 1.4444,-1.082, 1.0035, 2.76333, 1.3190, 1.908,-1.4446,-0.285,-1.0572, 1.6814, 3.5798, 6.210, 0.3164, 1.575,-0.429, 2.676, 2.763, 1.1495,-0.876, 1.3782, 2.5770,-0.029, -5.747,-0.58, 1.753, 4.7957, 0.2396,-0.8671,-1.668, 0.03035,-2.012, 4.5232, 2.6776, 0.7722, 0.472, 3.930, 1.090, 3.125,-0.765, 0.511, 3.915,-0.1685, 3.2120, 0.1383, 0.37570, 2.089,-1.3268,-0.96890, 0.4456,-0.377,-1.300,-2.1393, 3.4619, 2.6147, 0.330, 1.930,-1.5830,-0.237, 4.1977,-2.47703, 0.125, 1.555, 0.345,-0.7931, 2.228, 4.3694,-0.760,-0.9743, 1.2624, 2.420,  2.230,  1.993, 1.045, 3.214, 1.784
 0.309, 0.95756, 0.506, 0.764, 3.762, 5.236, 0.7502,-0.681, 0.5201, 1.0812, 1.92, 2.663,-0.045,-0.085, 2.127, 0.4484, 0.3990, 1.031, 0.5548, 0.103, 1.8969, 1.6196,-0.370, 0.5114, 3.51594, 0.9160, 1.598,-1.2501,-1.063,-0.8394, 1.5121, 4.0870, 4.680,-0.3314, 0.679, 0.024, 2.304, 2.000, 0.8806, 0.373, 0.6722, 1.3176,-0.116, -3.475,-1.74, 1.810, 4.7603, 0.9140,-0.1470,-3.932,-0.05374,-1.376, 2.2552,-0.1594, 0.7323, 1.069, 4.512, 0.327, 3.466,-2.038, 0.774, 4.919, 0.3459, 3.4244,-0.0269,-0.37294, 1.725,-2.2177,-1.98502, 0.6191, 0.325, 0.048,-0.5251, 2.3580, 1.9557, 0.413, 0.633,-0.9241, 0.434, 5.1645,-3.01209,-0.013, 1.670, 1.370,-2.5872, 1.534, 4.7425, 0.738,-1.4443, 0.7613, 1.958,  1.290, -0.124,-0.157, 3.724, 2.846
