ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.270, 4.677,-2.284, 0.8569, 6.0283, 2.211, 3.4823, 0.256, 5.4102, 5.142,  1.263, 0.703, 2.166,-0.8199, -3.045,-0.236, 4.093,  2.847,  3.595, 5.154,  9.768,  3.8125,-0.991, -1.852, 2.515, 0.66,-1.0099,-1.1581, 2.302, 4.4052,  4.8839,  3.917, 2.543, 0.9568,-3.4448,-1.710, 0.01067, 0.246,-2.537,-1.955, 4.041, 8.730, 8.987,  5.582,  4.718, 4.057, -0.272,-0.6464,-0.7086, 6.303,-2.248,-2.244, 3.041, 2.821, 2.699, 0.0462, 4.567, 4.990, 2.9747,  5.379, 2.703, 0.779, 0.1958,-1.79513, 4.0769,  0.356,  4.571,  4.143,  6.365, 4.5151,-2.7812, 2.6e+00, 4.058, 2.673,-0.526, 0.840, 2.320, 1.524, 3.572,  6.219, 2.5486,-1.285, -1.376, 0.999,0,-1.7304,-0.075,-2.2271, 1.680,  4.974, 6.2188,  4.374,  9.225,  8.18, 2.1e-01, 0.5604
-0.990,-5.216, 1.001, 1.3109, 0.5911,-0.447, 2.9850,-3.726,-1.7177,-1.615, -2.753,-1.454,-0.400,-1.4775, -1.619,-1.238, 2.992,  1.907, -2.042,-0.737, -0.269, -0.6956, 0.054, -3.963,-5.794, 0.97,-2.4378,-1.1001,-0.613,-1.8605, -1.0230, -4.109,-2.197, 0.4661,-4.4702,-1.257, 0.00579,-1.517,-2.232, 0.224, 2.000, 0.834,-4.629, -8.610, -6.945,-6.827, -5.352, 0.2792, 0.6211,-2.585, 1.131, 1.879, 0.710,-0.189, 3.114,-1.1948, 2.912, 1.569, 1.9321,  5.086, 3.090, 0.792, 1.1348, 0.46690, 2.8226,  0.633,  0.837,  0.390, -0.780,-1.3355, 2.7272,-3.0e+00,-4.101, 1.804,-2.385,-0.928,-0.269,-0.164,-0.535, -4.220, 0.8377,-0.831,  0.578,-0.538,0, 0.6664,-0.669, 1.0729,-1.184, -2.768,-2.8920, -4.646, -5.124,  0.44,-3.5e+00, 0.6509
-2.095, 7.402,-0.413, 2.4374, 6.8706, 2.494, 4.4672, 1.056, 5.9153, 4.204,  1.438, 2.104, 2.018, 1.6624, -3.356, 1.031, 4.886,  4.061,  3.332, 3.855,  9.315,  2.9647,-1.971, -0.819, 2.116, 5.21,-1.1925, 0.8465, 2.909, 4.0097,  4.3633,  4.215, 4.322, 2.2678,-1.4331,-3.319, 0.02586, 2.607,-0.677,-4.000, 5.275,11.275,10.959,  3.369,  6.516, 4.115, -0.026,-1.6469,-0.7591, 5.625, 0.393, 0.109, 5.264, 2.840, 4.888, 0.7205, 4.090, 4.856, 5.7146,  6.944, 5.142, 1.341, 0.0300,-0.83906, 5.1971,  0.431,  6.219,  4.068,  6.500, 4.5409,-3.8458, 4.1e+00, 4.432, 7.525,-0.584, 3.777, 4.464, 1.790, 3.209,  7.098, 2.3528, 1.954, -0.141, 0.219,0, 1.1402, 1.178,-3.1427, 3.670,  8.581,10.8679,  9.549, 13.057, 12.84,-1.2e+00,-0.7011
-1.048, 4.560, 0.512, 2.5776, 4.6272, 0.782, 2.2851, 1.381, 4.4001, 1.106,  0.398, 3.268, 2.396, 2.5608, -1.733, 1.007, 2.024,  1.858,  1.750, 1.992,  6.101,  1.7917, 0.580,  3.538,-0.391, 4.29,-0.4047, 0.8731, 2.410, 2.8246,  3.3559,  4.726, 3.908, 2.2660,-0.4829,-0.214, 0.01657, 2.010,-0.058,-1.723, 3.203, 5.530, 5.875,  1.261,  3.288, 2.342,  3.521,-1.3886,-0.2088, 1.796, 1.669, 1.820, 4.578, 1.811, 3.789, 2.0533, 1.536, 2.397, 6.4763,  8.269, 5.599, 1.413, 0.0064, 1.09327, 2.7880,  1.006,  3.570,  2.924,  4.371, 3.0340,-0.9536, 7.1e+00, 1.868, 5.909,-0.328, 3.815, 3.999, 3.055, 2.598,  6.431, 1.5675, 1.076, -0.038, 1.252,0, 3.4280, 2.728,-0.9018, 2.671,  3.949, 5.8940, 12.031, 11.168, 10.93, 3.0e+00,-0.7502
-0.083,-0.770, 0.181, 1.4748, 0.3850,-1.829,-1.2685, 0.802, 1.3919,-3.542, -1.920, 2.814, 1.955, 1.4172,  0.673,-0.565,-2.050, -0.865,  0.733, 0.849,  2.201,  1.6845, 3.880,  8.327,-2.450,-0.18, 1.4295,-0.5658, 0.852, 2.4248,  3.0548,  5.874, 1.443, 0.5325,-0.7600, 4.850, 0.00391,-0.266,-1.093, 2.165,-0.656,-3.111,-2.449, -1.141, -0.959,-0.889,  8.004,-0.1187, 0.8291,-2.405, 1.148, 1.572, 2.539, 0.516, 0.726, 3.1342,-1.237,-1.511, 5.0118,  8.224, 4.173, 0.887, 0.3574, 2.25022,-1.0113,  2.266, -0.865,  2.498,  2.368, 1.5008, 2.8371, 9.1e+00,-2.224,-0.066, 0.570, 1.561, 1.365, 5.305, 2.100,  4.762, 0.9433,-2.729, -1.642, 2.466,0, 3.4449, 2.120, 0.6604,-1.246, -4.623,-4.7189, 10.166,  6.056,  5.07, 8.5e+00, 0.0024
-0.663,-1.627,-1.199, 0.0434,-1.2665,-2.850,-2.8654,-0.804,-0.3293,-3.785, -5.425, 0.960, 1.353,-0.2157,  0.507,-0.747,-3.841, -1.825, -0.259, 1.039,  2.081,  3.2729, 5.372,  6.830,-3.617,-3.79, 1.9010,-1.4020,-0.964, 3.0270,  2.6069,  6.854,-1.077,-2.2454, 0.8867, 7.666, 0.01150,-0.761,-0.176, 5.252,-1.937,-4.410,-5.268, -4.759, -1.280,-3.184,  7.247, 2.1252, 0.4012,-2.449,-1.278, 0.384, 1.149, 0.862,-1.098, 2.1809, 0.043,-0.518, 2.8818,  5.222, 2.549,-0.012, 0.8756, 2.66769,-2.2795,  2.157, -2.133,  2.913,  3.036, 2.9927, 3.8891, 5.2e+00,-4.962,-3.820, 0.612,-1.164,-0.928, 4.598, 1.156,  3.547,-0.5199,-4.149, -1.910, 3.574,0, 2.1131, 1.297, 1.9051,-3.644, -5.147,-7.1326,  2.845,  0.661, -1.01, 8.0e+00, 2.2284
-1.734, 1.070,-1.722,-0.3860, 0.4964,-1.462,-1.2572,-2.742,-0.0901,-0.128, -7.535,-0.952, 0.517,-1.4258, -5.040,-0.526,-1.781,  0.354, -0.342, 2.564,  5.465,  5.9107, 4.285,  0.484,-4.737,-3.80, 0.6780,-1.0595,-1.494, 3.7578,  2.8735,  6.636,-2.026,-6.5642, 1.5766, 7.032, 0.02206,-0.999, 0.681, 5.708,-0.244,-0.158,-2.367, -7.753,  0.209,-3.796,  3.351, 3.2696,-0.9371, 0.285,-3.117, 0.481, 1.084, 2.328,-0.224,-0.6416, 2.451, 3.796, 0.3261,  0.456, 0.317,-0.778, 0.5083, 1.89284, 0.0037,  2.455,  0.138,  3.705,  4.936, 6.1110, 2.2344,-2.1e+00,-5.675,-2.601,-0.070,-2.170,-1.286, 2.239, 0.908,  3.166,-2.4507,-5.324, -2.000, 3.928,0,-1.5222, 0.916, 3.1749,-2.231,  0.672,-2.4878, -6.313, -2.928, -5.21, 3.1e+00, 3.3954
-1.371, 2.514, 0.036, 1.3522, 4.8880, 1.994, 2.7766,-4.137,-0.2162, 0.853, -3.345,-0.895,-3.106,-1.0085,-10.807,-2.459, 3.568,  3.983,  0.819, 2.319,  5.579,  4.0732,-0.941, -6.717,-2.933, 1.04,-1.6635, 0.6215,-0.441, 1.5020,  2.2059,  0.560,-1.223,-9.8644,-0.1849, 0.049, 0.01158,-2.693,-1.603,-0.294, 0.101, 1.575,-0.209, -7.653,  1.255,-1.319, -3.176,-0.6755,-1.3898,-0.851,-1.093, 1.215, 1.859, 1.691, 2.337,-3.1417,-0.586, 1.968,-1.4350, -2.409,-2.865,-0.933,-0.8615,-1.10696, 3.4327,  2.307,  1.536,  1.379,  1.907, 3.1626,-2.2279,-8.4e+00,-4.228, 3.936,-1.287, 0.787, 0.099,-0.810,-0.194, -1.246,-2.5165,-6.444, -4.846,-1.074,0,-6.6660,-0.654, 0.0039,-0.905,  0.192,-2.0923, -9.790, -4.572, -4.80,-4.4e+00,-1.2818
-0.925, 2.069, 0.843, 2.2745, 8.0514, 4.164, 4.8799,-4.517,-1.0213,-0.417,  1.722,-0.290,-6.827,-0.2325, -9.611,-4.381, 6.194,  3.823,  0.516,-0.427,  1.194, -2.3914,-6.105,-11.590, 1.113, 3.89,-3.6277, 0.8656,-1.133,-3.2487, -1.1550, -8.021,-0.820,-9.5736,-0.0275,-7.330,-0.00362,-3.822,-3.212,-6.966,-1.931, 0.345,-1.089, -5.245,  2.299, 2.156,-10.640,-5.7936,-1.8603,-4.708, 0.961,-0.159, 1.353,-1.383, 2.468,-3.8821,-4.880,-3.049,-2.0524, -2.830,-5.639,-0.926,-1.5859,-3.82410, 3.5825, -1.315, -0.670, -4.087, -4.719,-4.2194,-6.6859,-1.3e+01,-2.248, 7.771,-2.696, 2.745,-0.079,-5.147,-3.549, -9.031,-1.6179,-5.352, -7.163,-6.848,0,-9.1783,-2.132,-4.8242,-2.061, -5.086,-5.2695, -8.386, -6.613, -3.71,-1.1e+01,-7.4137
-1.522, 1.499,-0.834,-0.2179, 4.8286, 2.390, 2.7434,-3.340, 0.6666, 0.671,  1.460,-1.429,-4.930,-0.2337, -4.426,-3.198, 2.805, -0.774, -1.931,-2.320, -2.455, -6.3141,-4.865,-10.227, 1.782, 1.27,-3.3814,-0.9588,-2.582,-4.9268, -3.7922, -9.713,-1.374,-6.0845, 2.3970,-6.061,-0.01017,-1.901,-1.534,-5.213,-2.757, 0.258,-1.182, -3.236,  1.262, 3.093,-11.697,-5.2486,-2.3862,-4.757,-0.019,-2.519, 0.102,-3.495,-0.467,-3.2505,-3.400,-1.757,-2.1200, -2.487,-5.608,-0.429,-0.8207,-3.15513, 0.2676, -5.298, -3.006, -6.978, -7.259,-6.9310,-6.3234,-1.1e+01,-0.803, 3.694,-2.766, 0.478,-1.320,-6.784,-5.471,-11.181,-1.8606,-2.849, -4.423,-4.661,0,-7.0883,-0.396,-3.2668,-1.215, -4.509,-4.2034, -6.677, -7.750, -3.84,-1.3e+01,-6.6720
-1.483, 0.074,-1.949,-2.7100,-0.7950,-0.010, 0.0728,-1.585, 2.9493, 2.216, -0.833,-3.250,-0.827, 0.2492, -2.640,-1.154,-0.897, -3.932, -3.335,-2.324, -3.938, -5.4682,-0.610, -5.220, 0.328,-1.10,-2.2010,-1.4514,-1.772,-3.0862, -3.4593, -5.568,-1.243,-3.3842, 2.7460,-0.919,-0.01465, 0.192,-0.130, 0.761,-2.351, 0.210,-0.154, -2.546, -1.725, 1.617, -7.227,-1.1972,-1.5390,-2.778,-0.884,-3.122,-0.322,-3.557,-2.295,-2.6294,-0.515, 1.621,-2.1014, -2.462,-3.966, 0.482,-0.0117,-1.40385,-1.8826, -5.481, -2.960, -5.866, -5.592,-5.1814,-2.8295,-6.0e+00,-0.028,-1.045,-2.031,-1.410,-1.055,-4.514,-4.071, -6.982,-2.8022,-0.891,  0.017, 0.457,0,-4.0594, 2.293, 1.8959, 1.762, -1.117,-0.8732, -5.956, -6.909, -2.65,-9.9e+00,-1.5362
-0.480,-3.332,-1.654,-2.1626,-3.3737,-2.650,-1.5786,-0.807, 1.0353, 0.778, -1.918,-3.561,-0.270, 1.0847, -2.026,-0.376,-2.776, -3.913, -3.045,-2.570, -4.442, -2.1660, 1.817, -0.157,-0.475,-2.55,-0.8048,-1.1131,-1.373,-2.5206, -2.6327,  0.286,-0.697,-2.3007, 0.5719, 2.443,-0.01051,-0.643,-0.623, 4.117,-2.442,-3.102,-2.850, -1.798, -3.975,-1.523,  0.047, 2.5734,-0.2773,-2.992,-0.795,-2.199,-1.078,-3.416,-2.525,-1.9458,-1.317, 0.058,-1.3357, -2.607,-2.591, 0.488, 0.1806,-1.01797,-2.6529, -3.351, -3.320, -4.127, -3.989,-3.2846, 1.1726,-1.2e+00, 0.149,-2.868,-0.930,-1.501,-1.280,-2.932,-2.586, -1.336,-2.9372,-1.722, -0.374, 1.606,0,-1.5735, 1.488, 5.1061, 1.408, -2.049,-0.6578, -5.248, -5.481, -2.08,-7.4e-01, 2.5353
-0.343,-0.970, 0.524, 0.4000, 1.3237, 0.980, 2.6858,-1.214, 1.0292,-0.926, -0.154,-0.289, 0.385,-0.7635,  0.068, 0.533, 2.979,  0.554,  0.291, 0.558,  1.518, -0.9487,-0.166, -5.439, 0.455, 1.33,-0.4902,-0.0741, 0.815,-0.0094, -0.3544, -5.444,-0.107, 0.7126,-1.1532,-1.159, 0.00314, 0.821, 0.243, 0.518,-0.504, 0.761,-2.028, -2.433, -6.348,-2.871, -5.586,-0.0254,-0.1068, 0.582, 1.377, 1.001, 1.442, 0.898, 2.158,-0.6112, 2.955, 2.940, 1.5784,  4.786, 2.209, 0.818, 0.3811, 0.10064, 2.9471, -0.088,  1.306,  1.195,  0.957,-0.6817, 1.5012,-4.0e+00,-0.552, 2.001, 0.248, 0.045, 0.458, 0.493,-0.460, -4.066, 0.9654, 0.496,  3.075, 0.299,0, 0.6772,-0.254, 1.7550, 0.823, -1.099,-1.4497,  0.206, -2.292,  0.51,-7.0e+00, 1.1032
 0.053,-5.755,-1.059,-0.4174,-3.6029,-5.314,-2.2788,-0.497,-2.0505,-0.656, -2.346,-2.710,-1.454, 1.5329, -0.038,-0.369,-3.899, -2.827, -2.469,-2.935, -3.056,  1.1091, 2.037,  2.861,-1.888,-3.45, 0.5325,-1.5811,-2.591,-2.9746, -1.2720,  5.076,-0.570,-1.6365,-1.5346, 3.477, 0.00614,-2.144,-1.317, 4.395,-2.606,-6.563,-6.456, -1.153, -4.580,-4.891,  6.436, 4.2100,-0.3114,-3.505,-0.720,-0.949,-2.152,-3.179,-2.401,-0.7622,-2.469,-1.933,-0.4853, -3.191,-2.226,-0.243, 0.2779,-1.22535,-2.8977, -1.114, -4.248, -3.184, -2.577,-1.1441, 3.8233, 8.2e-01, 0.709,-2.961, 0.219,-2.101,-2.730,-3.189,-1.767,  2.746,-2.5042,-4.430, -4.184, 0.787,0, 0.0815,-0.638, 5.9121,-1.008, -3.275,-0.2635, -4.470, -4.546, -4.13, 7.6e+00, 3.1470
 0.149,-5.757, 0.843, 1.9954,-3.4566,-3.632,-0.9311,-0.054,-3.5611,-1.185, -0.457,-1.631,-1.372, 2.5047,  1.271,-0.431,-1.763, -0.367, -2.024,-2.560, -2.515,  0.4125, 0.372,  2.289,-2.570,-0.36,-0.0727,-0.6674,-2.047,-3.1431, -1.2561,  2.833,-0.886,-0.4243,-2.4090,-0.089, 0.01549,-1.310,-0.769, 0.947,-3.148,-7.017,-7.104, -3.841, -6.292,-6.376,  3.927, 1.3251,-0.6678,-4.419, 0.717, 0.690,-1.667,-3.403,-0.415, 0.4393,-2.400,-3.100, 0.6876, -2.279,-1.292,-0.112, 0.7229, 0.00830,-0.7363,  1.091, -2.962, -3.286, -1.712,-0.3940, 3.1735, 5.4e-01, 0.343, 0.240, 0.052,-1.459,-1.946,-3.700,-0.821,  1.968,-1.9388,-2.940, -2.482,-1.251,0, 1.8891,-0.423, 2.7271,-2.724, -4.145, 0.2069, -2.945, -4.497, -4.14, 4.3e+00,-0.4523
-0.134,-7.199, 2.612, 3.5251,-3.6667,-1.523,-0.3020, 0.132,-5.1562,-3.880,  1.269,-1.699,-1.437, 3.2926,  2.281,-0.274, 0.154, -0.147, -4.150,-3.861, -7.097, -4.6782,-1.299, -1.046,-0.790, 1.96,-1.6940,-0.0078,-2.075,-5.8602, -5.8949, -4.492,-1.602, 1.2745,-3.1915,-5.301, 0.01251, 0.414, 0.188,-3.250,-4.964,-7.527,-8.800, -7.665, -9.947,-7.232, -5.234,-2.7637,-0.7966,-7.182, 2.179, 0.974,-1.373,-5.437, 0.829, 0.2515,-3.771,-6.047, 1.8420, -0.053,-0.332, 0.762, 0.6598, 1.74913, 0.2039,  0.750, -3.491, -5.933, -4.245,-3.4253, 1.2130,-1.2e+00,-1.273, 2.053,-0.700,-1.074,-1.403,-5.189,-2.152, -2.840,-1.8718, 1.619,  3.451,-3.946,0, 4.2791, 0.064,-1.6398,-4.867, -7.841,-2.6678, -3.554, -7.769, -3.05,-4.0e+00,-4.3907
-1.571,-8.208, 1.036, 0.8683,-2.9759,-3.038,-2.3622,-1.704,-5.3870,-5.550,  2.357,-2.324,-2.645, 2.4256,  2.121,-0.894,-2.567, -5.471, -9.294,-7.385,-12.318, -8.3823, 0.456, -3.830, 1.802,-1.35,-2.3363,-1.1406,-3.910,-8.7408,-10.5812, -7.117,-2.525, 2.8220,-3.7484,-5.106, 0.00302, 0.880, 0.976,-2.006,-5.579,-7.554,-9.482, -6.523, -9.827,-4.194, -9.157,-1.8282,-1.4997,-8.089, 0.836,-1.365,-2.431,-7.272,-1.497,-2.3951,-4.701,-5.329, 0.9501,  0.446,-0.380, 0.965,-0.5690, 1.32981,-2.7859, -3.111, -7.316,-10.070, -8.874,-6.5423, 1.7578,-2.9e+00,-0.096,-2.318,-0.818,-2.221,-2.742,-6.987,-5.789, -5.682,-1.6212, 1.068,  2.369,-3.070,0, 3.3003, 0.332, 0.4659,-5.556, -9.105,-4.1103, -6.321, -9.576, -1.67,-8.7e+00,-2.6760
-3.219,-5.648,-2.559,-3.6169,-1.4386,-3.913,-4.9790,-4.213,-3.7765,-3.555,  3.618,-2.327,-3.251, 0.1923,  0.066,-2.111,-6.478,-11.331,-12.591,-9.360,-12.362, -7.6907, 4.317, -2.833, 3.329,-6.21,-2.9986,-1.7393,-4.392,-7.8556, -9.8301, -3.434,-2.596, 2.7516,-2.6823, 0.274,-0.00083, 0.352, 1.954, 3.575,-3.926,-4.381,-5.608, -1.725, -5.985, 0.837, -4.653, 2.3466,-2.5272,-5.179,-2.320,-4.236,-3.357,-7.438,-4.764,-5.0653,-3.050, 0.564,-2.2703, -0.701,-0.637, 0.071,-1.4523,-0.72547,-5.8779, -6.431, -9.765,-11.944,-10.364,-5.7322, 4.0403,-1.5e+00, 2.771,-8.815,-1.270,-3.108,-3.675,-6.688,-6.990, -4.171,-0.9857,-3.703, -3.492, 2.371,0,-1.2060, 1.435, 6.9410,-3.628, -4.095,-0.7015, -6.671, -6.424,  0.41,-8.2e+00, 1.9786
-2.934,-0.920,-4.084,-4.9725,-0.1257,-1.761,-4.6726,-1.010,-0.8891, 0.805,  6.079, 1.156,-0.657, 0.3224, -0.266,-0.713,-5.023, -8.761, -7.675,-5.405, -5.093, -2.9870, 7.017,  1.820, 1.867,-6.12,-2.2950,-0.9154,-1.860,-3.7596, -4.3584,  2.091, 0.360, 2.1312, 2.3816, 4.826,-0.00048, 2.454, 2.259, 5.642,-0.374, 0.772, 0.371,  5.337, -0.736, 5.688,  3.881, 3.8162,-1.9452, 0.918,-3.725,-4.046,-1.127,-4.536,-4.722,-2.1496, 2.266, 5.221,-2.6476, -0.496, 0.897, 0.049,-0.8660,-0.66715,-4.9821, -4.565, -6.448, -7.857, -6.269,-0.7917, 4.8883, 3.2e+00, 2.771,-8.538,-0.831,-2.387,-2.345,-3.464,-3.383,  1.396, 1.2701,-2.514, -2.252, 6.650,0,-3.1456, 2.604, 8.6271,-0.497,  2.910, 4.1113,  0.324, -1.176,  3.60,-7.7e-01, 1.8583
-1.586, 1.793,-3.058,-3.9509, 0.8964, 0.406,-1.6152, 6.094, 1.6692, 3.468,  8.605, 5.673, 2.288, 3.0910,  2.651, 2.262, 0.076, -1.073,  0.031, 0.274,  1.816,  1.1889, 6.607,  2.692,-3.253,-2.07,-0.2588,-0.8902, 0.639,-0.4837,  0.1223,  3.563, 4.521, 2.9082, 7.5655, 3.511,-0.00441, 6.133, 1.892, 2.291, 2.044, 3.495, 3.630, 11.601,  3.163, 9.648,  6.794, 1.8676,-0.5142, 5.561,-2.715,-1.678, 2.065, 0.033,-1.970, 3.6890, 7.832, 6.238,-0.0446,  0.330, 2.079, 0.899,-0.2775, 1.03037,-1.7370, -0.235, -1.659, -2.892, -2.131, 3.2379, 3.4302, 3.3e+00,-2.333,-2.965, 0.633,-2.019,-1.041,-1.100, 0.201,  5.122, 3.8259, 5.970,  4.409, 4.512,0,-0.2756, 2.892, 4.9787, 1.423,  6.447, 5.9761,  7.885,  1.074,  4.75, 3.1e+00,-2.2220
-0.562, 1.744,-0.393,-1.9587,-1.0076, 2.327, 0.9350, 5.568, 0.1782, 1.180,  5.371, 2.712, 1.183, 3.1207,  4.606, 2.061, 2.356,  1.817,  1.916, 1.355, -0.511,  0.6830, 0.732, -0.341,-5.792, 1.85, 1.0619,-0.6009, 1.240,-0.1494,  0.3817,  0.253, 3.449, 2.7388, 4.8730,-0.121,-0.00985, 4.216, 1.144,-0.954, 1.560, 1.853, 1.471,  8.231,  2.725, 8.161,  1.576, 0.7823,-0.2383, 3.457,-0.019, 0.357, 0.576, 0.570, 0.741, 3.2930, 5.705, 3.879,-0.8712, -1.963, 0.236, 0.329,-0.3458, 0.32144, 0.7070,  2.132, -0.743, -1.981, -1.527, 2.0601, 1.4747,-6.5e-01,-5.351, 0.520, 0.548,-1.169,-0.847,-0.607, 1.671,  4.035, 2.4549, 7.786,  4.090, 0.436,0, 0.7398, 1.144, 2.1887, 0.321,  4.482, 2.7171,  4.288, -0.165,  2.63, 5.4e-01,-1.0180
 0.373, 0.560, 2.352,-0.3072,-4.4446, 4.497, 1.1791,-0.981,-3.2810,-2.483, -2.117,-4.909,-1.348,-0.3425,  3.806,-0.712, 1.022, -0.653,  0.243,-0.397, -6.704, -2.1726,-7.055, -1.393,-2.392, 3.76, 1.7021, 0.6546, 1.110,-0.8480, -1.1746, -2.960,-1.241,-0.5495,-2.8693,-1.718,-0.01389,-2.094,-1.061,-1.957, 0.125,-1.358,-2.942, -0.722, -0.868, 1.589, -3.089, 1.5680,-0.6150,-1.402, 2.539, 0.867,-3.344,-0.975, 1.609,-1.3981,-1.210, 0.478,-5.0330, -5.995,-2.778,-1.132,-0.7147,-2.72247, 0.8488,  2.151, -1.983, -1.875, -1.756,-1.8579,-0.1117,-1.7e+00,-2.535, 0.644, 0.393, 0.335,-1.081, 0.382, 2.598,  1.440,-1.6147, 0.307, -2.397,-0.284,0,-3.2899,-3.044, 0.7314,-1.303,  0.795,-3.0721, -6.312, -3.873, -1.08, 1.9e+00, 5.1700
 0.969,-0.495, 3.157,-0.3942,-4.2915, 3.759,-0.4065,-1.981,-3.7010,-2.032, -4.234,-5.618,-0.811,-1.1761,  3.367,-1.630,-0.963, -1.883,  0.388,-0.277, -5.377, -2.7280,-8.124,  1.477, 1.631, 3.37, 0.9281, 2.0674, 1.209, 0.3378, -1.1619, -1.169,-2.350,-2.3591,-5.8263,-2.651,-0.01444,-4.215,-2.486,-2.775, 0.579,-1.963,-3.031, -2.337, -0.591,-1.117,  0.351, 1.1805,-0.6632,-1.671, 2.367, 0.360,-3.563, 1.026, 0.698,-1.7151,-3.792,-0.352,-5.6580, -5.104,-2.682,-1.636,-0.9820,-3.24943,-0.4061,  1.773, -0.968,  0.271, -0.316,-3.0315,-0.6730, 1.5e+00,-0.447,-0.382, 0.641, 0.357,-1.149, 1.722, 2.021,  0.391,-2.9890,-2.755, -4.860,-0.498,0,-4.8871,-6.092,-2.9338, 0.303,  1.563,-3.0713, -6.353, -3.196, -3.37, 6.6e+00, 6.2169
 0.832, 3.750,-0.328,-0.4524, 1.2789, 2.538, 0.6073, 1.698, 2.7811,-0.938,  2.361, 1.007, 1.168, 0.2618,  1.416, 1.899, 1.448, -1.228,  2.436, 1.678,  2.230, -1.3182,-0.790, -5.404, 5.580, 0.21, 2.1038, 0.3939, 1.488, 1.6964, -0.1889, -5.270, 2.133, 1.0002, 2.2683,-0.641,-0.00116, 1.950, 2.136, 0.478,-2.451,-0.638, 0.723,  2.925, -5.119, 1.001, -5.243,-0.5929,-0.6383, 2.565, 0.965,-0.230, 1.806, 1.333,-0.131,-0.3965, 0.886, 2.431, 0.4185,  2.552, 0.471, 0.438,-0.2243,-0.40495, 1.1939, -1.086,  0.963,  0.975,  1.974,-0.5109, 0.2885,-4.4e+00, 2.323, 0.194, 2.687, 0.791, 0.366, 0.685,-0.625, -3.286, 0.1028, 1.241,  4.660, 0.505,0, 0.1692,-0.500, 1.3763, 2.787,  0.064,-0.0207,  2.993, -0.174, -0.90,-9.7e+00, 0.9057
 1.110,-1.302, 3.232,-0.8084,-1.6594, 0.214,-1.9554, 1.151,-2.7905,-0.301, -3.286,-2.343, 0.781, 0.5427,  4.233,-0.733,-2.728, -1.347,  0.722, 0.713, -0.806, -2.0810,-4.503,  3.702, 2.957, 2.29,-1.4249, 2.9123, 0.532, 0.9165, -0.7840,  1.584,-1.376,-1.2807,-4.3817,-4.069,-0.01088,-2.667,-1.124,-3.983, 1.789,-0.801,-1.104,  1.179,  2.009,-0.920,  4.764,-1.6240,-0.5970, 0.291, 0.893,-0.076,-2.424, 3.594,-0.573, 0.4218,-3.402,-0.452,-3.5643, -1.969,-1.797,-1.452,-1.2858,-2.25488,-1.5072,  1.972,  0.804,  1.498,  0.926,-2.3324,-0.5624, 2.8e+00,-1.940,-1.208,-0.452,-0.820,-1.679, 0.769,-0.720, -0.989,-2.5784, 0.044, -4.091,-2.461,0,-1.8338,-6.486,-6.9297, 2.505,  4.838, 1.3359,  0.447,  0.250, -5.09, 6.9e+00, 0.8336
 0.762,-1.908, 1.842,-1.3690,-0.2754,-1.932,-3.1179, 1.648,-1.2533, 0.437, -1.624, 0.233, 2.549, 1.4627,  4.128, 1.266,-4.403, -3.149, -1.003, 0.483,  1.253, -2.6277,-0.315,  0.440, 2.796,-0.62,-1.2163, 0.6746,-2.262,-1.5683, -2.3263, -0.483,-1.873,-0.0034,-0.2274,-2.651,-0.00901,-0.295, 0.781,-3.483,-0.244,-2.563,-2.164,  1.677,  0.643,-1.659,  1.641,-3.1179,-0.8489,-0.286,-0.512,-0.422,-2.152, 1.737,-2.155, 0.4882,-2.312,-0.188,-2.2961, -0.718,-1.192,-1.166,-1.2171,-1.00166,-2.8540, -0.336, -0.431,  0.115,  0.282,-2.9065, 0.9594,-1.8e-01,-2.931,-3.530,-0.780,-3.124,-3.683,-2.097,-3.573, -2.417,-2.3804, 1.365, -0.844,-1.854,0,-0.1215,-3.665,-5.0743, 1.499,  2.773, 1.3498,  1.001, -0.507, -6.27, 1.5e+00,-3.4731
