ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.388,  0.209,-0.463, 0.77405, 0.131, 0.532, 0.801,-0.7693, 0.585, 0.112, -1.960,  0.238,  0.417,-1.391,-1.3335, -0.9817, 1.2e-02,-0.554, 2.1450, 1.3627,-1.395,  0.3558,  0.042,  1.624, -2.587, 1.7537,-1.2822,-1.672, 0.544,-0.313,  0.215,  2.891,-1.046,  0.355, 1.4e+00, -1.006, 0.1641, 0.42070,-1.961, -1.371,-0.1906,-0.7360, 1.4604,  2.455,-0.1224, -0.830,  1.172,  0.241,-2.582, 0.526,-0.4157,-1.3589, 0.0695,-0.9425, 0.3355,-2.9740, -1.133,-1.851,-3.583,-2.1e+00, -0.618,-2.90, -1.127,-0.4725,-0.034,-1.232, 0.604, 0.855, -0.787,  0.290, -0.877,  1.789, -3.72, 3.292,-1.2330, -2.090,  0.2152,-0.9056,  0.121,  2.7597,-2.329, 0.486,  2.0411, -0.092,-0.696,-0.3298, -0.500, -1.639, 0.900,  1.632,-2.378, -0.946, -3.0913, -5.096,  1.55, -0.5789
-1.324,  1.302,-1.988,-1.27358,-3.427,-1.217,-0.041,-0.5102,-0.256,-0.446, -2.350, -0.225, -2.730,-1.693,-0.7718, -0.7070,-2.7e-01,-1.013, 1.3422, 0.6547,-1.320, -1.8769,  0.187,  0.025, -5.743, 1.0643,-0.4468,-0.532, 2.201,-0.345, -0.014,  0.726,-0.469,  0.737, 1.5e+00, -0.476, 0.1938,-0.33669,-2.474, -1.846,-0.1571,-1.1396, 1.0054, -1.152,-0.9826,  1.590,  1.017, -2.247,-0.377, 0.564, 0.6481,-0.8573, 0.6237,-0.1064, 0.0344,-2.1444, -0.330,-2.313,-1.551,-2.7e-01, -0.227,-2.99,  1.462,-2.5903,-1.096,-1.893, 0.821, 1.360,  0.694,  0.210, -1.368,  1.666, -4.24, 3.378,-1.1655,  1.462,  2.3727, 0.4007,  1.068,  2.7017,-2.163, 0.378,  1.4663,  0.287,-1.546,-0.3689, -1.100, -1.564, 2.334,  0.897,-2.544, -2.374,  0.6833, -1.459,  2.04, -1.0815
-1.103,  0.661,-1.552,-0.44510,-3.274,-0.773,-0.049,-0.6296, 0.623,-0.337, -1.031,  0.515, -2.135,-0.895, 0.2346, -0.2807,-9.5e-02,-0.243, 0.3939, 0.2161,-1.917, -1.9397,  1.111, -0.365, -5.511, 0.3951,-0.4602, 0.081, 1.887,-0.613, -0.571, -0.189,-0.418,  0.855,-2.1e-01,  0.244, 0.1200,-0.82101,-2.080, -0.670,-1.5781,-3.2393,-0.9263,  0.537,-0.5346,  5.664,  1.121,  0.118, 0.859, 1.045, 1.5106, 0.9897, 2.0408, 1.2322,-0.2087,-1.4667,  0.895,-1.674,-0.940, 8.6e-01, -0.187,-2.39,  2.835,-2.0667,-1.341,-1.749, 0.097, 1.617,  1.807,  0.417,  0.261,  1.530, -2.98, 1.532,-1.2579,  2.998,  2.0054, 0.5270,  1.293,  2.2737,-1.493,-0.426, -0.6315,  0.785,-1.638,-1.1753, -1.282, -0.107, 1.409, -0.871,-4.177, -0.560,  3.5977,  1.746,  2.48,  1.1873
 1.310, -3.058, 1.165, 0.90210, 4.024, 2.900,-0.577,-0.3586, 0.316, 2.780, -1.071,  1.829, -0.280, 1.656, 1.0118, -0.2838, 2.1e-01, 0.061,-1.4484,-1.4962, 0.046, -0.8057, -2.104, -3.334, -4.033,-1.0227,-1.6568,-2.147,-1.323,-2.365, -2.276, -3.974, 0.139,  1.177,-1.6e+00, -2.616, 0.7769, 0.03574, 1.273,  0.891,-0.7526,-1.8752,-1.8209, -4.472,-3.4452, -2.601, -5.064, -0.914, 0.647,-4.520, 1.9648, 2.0063, 3.5656, 3.3245, 0.2629, 1.5186, -1.223, 0.372, 0.735,-3.8e-02, -1.717, 1.04, -1.448, 0.3281,-0.467,-0.192,-1.370,-1.591, -0.450, -1.104, -0.541, -3.933, -0.94,-0.510,-0.5299, -0.103,  1.2073,-1.4616, -1.912, -3.7647, 0.690, 0.838, -1.1497, -2.161, 0.855, 0.0027, -1.254, -0.304,-0.419, -2.058,-0.676, -1.278, -2.3279,  0.150, -5.19, -0.6153
-0.871, -0.579,-0.783, 1.23409,-1.796, 0.119, 0.302,-1.6963, 2.112,-0.014,  0.867,  1.599,  0.062, 0.030, 1.1856, -0.2496,-4.5e-02, 0.528,-0.6607, 0.0174,-2.456, -1.3207,  1.655, -0.251, -4.770,-0.4487,-0.9418,-0.261, 0.607,-0.905, -1.096, -0.257,-1.384, -0.051,-2.0e+00,  0.658,-0.2912,-1.29273,-1.495,  0.582,-2.9841,-4.8239,-2.3186,  2.342, 0.1132,  8.054,  1.021,  3.053, 1.073, 0.512, 1.9204, 2.7940, 3.0163, 1.8527,-0.6436,-1.7317,  2.399,-0.494,-1.010, 1.3e+00, -0.171,-1.60,  3.401,-1.2048,-1.620,-1.689,-0.684, 1.267,  2.328,  0.282,  1.630,  0.827, -1.91,-0.656,-1.5934,  2.735,  0.5884, 0.0339,  0.951,  1.2682,-1.861,-1.777, -3.5095,  1.061,-1.503,-2.2112, -2.032,  0.493,-0.818, -2.954,-5.471,  0.320,  3.7091,  2.693,  2.67,  3.6814
-0.829, -0.812,-1.597, 0.18673,-2.927,-0.952,-0.749,-1.3589, 0.722, 0.174,  0.903,  1.183,  0.500,-0.588, 0.9672,  0.2780,-6.2e-01,-0.363,-1.2511,-0.1304,-1.549, -1.1494,  1.693, -0.243, -4.776,-1.4676,-0.9467,-2.067,-0.735,-1.128, -0.323, -0.230,-2.492, -1.068,-8.8e-01,  0.670,-0.9966,-1.05649,-1.220, -0.498,-3.1263,-1.7788, 0.5224, -1.120, 1.4547,  6.279,  0.881,  1.677, 0.992,-0.835, 0.9242, 1.7230, 2.0486,-0.3244,-1.5305,-2.3811,  2.380,-0.284, 0.193, 1.3e+00,  0.600,-1.29,  3.164,-1.4889,-2.355,-1.877,-1.077, 1.112,  3.019,  0.241,  0.654, -0.236, -2.00,-1.503,-1.7919,  1.498, -0.1879, 0.0467,  1.118,  0.7522,-2.028,-2.232, -2.9972,  0.468,-1.400,-1.3689, -0.780, -0.555,-1.004, -1.510,-3.776, -2.615,  1.9899,  0.576,  0.95,  2.1286
-0.822, -1.498,-2.675,-2.31248,-5.165,-3.111,-2.611, 0.5534,-1.758, 0.194,  0.122,  0.613, -0.253,-1.446, 0.2244,  1.1127,-1.4e+00,-1.706,-1.1515,-0.2861,-0.235, -1.2855,  1.658, -1.058, -4.703,-2.4273,-0.6734,-3.638,-2.447,-1.785,  0.169, -0.980,-2.792, -1.314, 1.3e+00, -0.144,-1.6277,-0.02834,-0.938, -2.698,-2.7118, 2.0675, 4.2358, -4.828, 3.8963,  3.265,  0.011, -1.690, 0.693,-1.122,-1.2202,-0.9264, 0.3120,-2.8559,-2.4223,-2.5610,  0.897,-0.353, 1.271, 9.8e-01,  1.177,-1.24,  1.963,-1.9531,-2.830,-2.073,-1.342, 1.248,  3.371,  0.156, -1.058, -1.658, -2.82,-2.395,-1.5253, -0.575, -1.4985,-0.2601,  0.950, -0.2310,-1.203,-1.900, -0.5147, -1.047,-1.266, 0.2335,  1.232, -1.864, 0.456,  2.043,-1.215, -5.987,  0.4602, -2.875, -2.22, -1.6576
-1.228, -2.788,-2.831,-3.65117,-6.387,-3.552,-3.426, 0.9407,-1.878,-1.072, -0.352, -0.052, -1.966,-1.626,-0.0945,  0.8790,-1.8e+00,-1.366,-0.1495,-0.7037,-0.738, -2.4456,  0.490, -4.380, -5.649,-3.2392,-0.7923,-3.564,-2.828,-3.055, -2.207, -4.070,-2.149, -1.223, 2.2e+00, -2.816,-2.3743, 0.27650,-1.407, -4.295,-2.9393, 0.0063, 2.7590, -3.936, 2.9485,  0.743, -3.127, -5.061,-0.216,-0.431,-2.4373,-2.5590,-0.5502,-2.9859,-2.6130,-2.0221, -0.929, 0.026, 0.386, 5.1e-01,  0.366,-1.27,  1.174,-2.9256,-2.591,-1.781,-0.779, 0.636,  1.296, -0.985, -2.383, -4.185, -3.53,-3.224,-1.1375, -2.443, -2.0487,-2.0857, -1.397, -3.2971,-1.125,-0.949, -1.1118, -3.345,-1.319, 0.0091, -0.728, -3.056,-0.031,  0.859,-2.059, -4.425,  0.0198, -4.236, -5.48, -4.3240
-1.871, -2.518,-2.839,-3.82109,-6.188,-1.866,-3.353, 0.2286,-0.726,-2.445, -0.929, -1.491, -3.498,-1.674,-0.2369,  0.0017,-1.8e+00,-0.276, 1.1912,-1.2247,-1.983, -3.6954, -1.264, -7.368, -6.897,-4.2217,-0.8523,-3.279,-1.724,-3.670, -4.526, -7.192,-1.271, -1.104, 2.2e+00, -5.283,-2.9662,-0.09411,-2.238, -4.823,-3.6468,-3.5208,-0.4644, -1.357,-0.6802, -1.513, -6.081, -7.660,-1.093, 0.145,-2.2855,-3.0466,-0.2028,-2.1631,-2.3509,-1.0870, -2.042, 0.257,-0.765,-7.0e-02, -0.769,-1.28,  1.142,-3.6812,-2.194,-1.016, 0.293,-0.383, -1.478, -2.182, -3.365, -5.998, -3.44,-3.313,-0.7052, -2.888, -0.7059,-3.7949, -3.716, -6.1489,-1.596, 0.418, -2.9881, -5.193,-1.252,-1.0802, -3.798, -3.690,-2.088, -2.867,-4.352,  0.088,  0.5280, -2.928, -7.24, -5.4882
-1.797, -1.621,-2.863,-3.25039,-4.258,-1.152,-2.933, 0.2802,-0.286,-1.717, -0.729, -1.944, -3.040,-1.460,-0.3825, -0.4626,-1.2e+00,-0.587, 1.4470,-1.0948,-2.152, -3.3795, -1.228, -5.347, -5.572,-4.1111, 0.0274,-3.823,-1.521,-2.503, -3.425, -6.115,-0.704, -1.384, 4.5e-01, -3.848,-1.9025, 0.01191,-2.096, -2.738,-3.5237,-2.1832,-0.0441, -0.783,-2.5252, -1.429, -4.476, -7.074,-0.525, 0.815,-1.3245,-2.0485, 1.2242,-1.2296,-1.6853,-1.0099, -1.149, 0.173,-0.490,-4.4e-01, -0.944,-1.08,  0.501,-2.4273,-1.538,-0.424, 0.589,-0.213, -1.324, -1.625, -2.335, -3.567, -2.04,-3.260, 0.1871, -1.038, -0.2315,-2.9438, -2.883, -4.8159,-0.544, 0.262, -2.9935, -4.583,-0.659,-1.3037, -2.585, -2.031,-2.192, -1.988,-3.676,  1.753,  1.4421,  0.134, -4.35, -4.8956
-1.171, -2.524,-2.362,-2.32932,-1.538,-1.712,-2.204,-0.0639, 0.070, 0.062,  0.368, -1.186, -1.784,-0.955,-0.2060, -0.8843,-1.5e-01,-1.548, 0.8780,-0.1967,-1.297, -2.4795, -0.277, -1.434, -3.055,-2.5937, 1.0608,-3.447,-1.843,-0.624, -1.193, -2.864,-0.834, -2.668,-2.8e+00, -0.750, 0.1993, 0.47382,-1.689,  0.590,-2.1850, 0.8510, 2.1618, -2.607,-2.9751, -0.042, -0.865, -5.315, 0.794, 0.372,-0.2946,-0.4593, 2.6427, 0.2805,-0.6711,-2.2717,  0.565, 0.201, 0.028,-8.6e-01, -0.921,-0.58, -0.683,-0.8405,-0.604,-0.500, 0.321, 0.638,  0.201, -0.623, -0.287,  0.373, -0.54,-3.044, 1.0985,  1.270, -1.1288,-0.8686, -0.796, -1.2999, 0.652,-1.298, -3.5505, -2.634,-0.029,-1.2645, -0.145,  0.338,-0.477,  0.922,-1.611, -0.643,  0.2086,  2.018,  0.19, -3.9990
-1.396, -1.921,-2.394,-1.69205,-0.348,-0.413,-1.497, 0.6162, 0.863, 0.913,  0.152, -0.876, -1.563,-0.742, 0.3174, -0.8002, 6.9e-01,-1.469, 1.1191, 0.8458,-0.779, -2.3981, -0.399, -0.865, -3.893,-2.0746, 0.4335,-2.447,-0.767, 0.201, -0.486, -0.845,-0.649, -1.660,-9.7e-01, -0.044, 1.0616, 1.17889,-1.039,  0.155,-1.5135, 1.6413, 3.4081, -1.416,-0.4256,  0.978,  0.807, -5.675, 1.174,-0.042,-0.0168, 0.1894, 3.4897, 1.8352, 0.0180,-1.2091,  0.651, 0.110, 0.321,-1.2e+00, -0.868,-0.47, -0.473,-1.3023,-0.237,-1.486,-0.289, 0.498,  0.228, -0.933, -0.474,  0.176, -0.91,-1.724, 1.4615,  1.896, -0.3160,-0.0088, -0.015,  0.9563,-0.444,-0.402, -2.9976, -0.970, 0.055,-1.1865, -0.445,  0.098, 0.154,  1.255,-1.268,  0.081,  0.4560,  2.246,  0.60, -4.6640
-2.209,  0.082,-2.992,-1.41106,-0.710, 1.652,-1.197, 2.6879, 1.529, 0.945, -1.308, -0.985, -1.722,-1.002, 0.4559,  0.4661, 1.1e+00,-0.973, 1.8475, 1.6959,-0.965, -2.4504, -0.834, -2.189, -6.823,-2.8663,-0.8114,-2.872, 0.198,-0.132, -0.578,  0.146, 0.341,  1.602, 3.1e+00, -0.877, 1.0827, 1.99600, 0.075, -3.293,-1.9195, 1.5642, 3.9042,  1.123, 3.0130,  1.386,  1.564, -6.967, 0.862, 0.245,-0.0058, 0.3620, 4.0880, 2.8434, 0.3707, 1.5477,  0.396,-0.417, 0.651,-1.1e+00, -0.249,-0.73,  0.473,-2.3289,-0.356,-2.418,-0.782,-0.042, -0.579, -1.236, -2.131, -2.182, -1.93,-0.408, 1.5466,  1.411,  1.3463,-0.0609,  0.114,  2.0448,-2.055, 1.989, -0.0419,  0.221,-0.186,-0.7363, -1.263, -1.697,-0.345,  0.873,-1.101,  2.908,  2.6876,  2.672, -0.99, -5.8774
-1.822, -0.572,-2.117,-0.79732,-0.652, 1.635,-0.920, 3.4732, 1.981, 0.297, -1.091, -0.531, -1.027,-0.633, 0.0420,  1.8204, 9.4e-01,-1.084, 2.1364, 2.1562,-0.901, -1.8252, -0.598, -2.032, -7.290,-1.7747,-0.9670,-3.709,-0.405,-1.123, -0.515,  0.094, 0.716,  3.028, 2.8e+00, -0.914, 0.9258, 1.86786, 0.808, -4.260,-1.0960, 2.1329, 4.0801,  1.326, 2.8972,  1.200,  2.089, -5.552, 0.139, 0.451, 0.1589, 0.6376, 3.4887, 2.6480, 0.6418, 2.0860,  1.448,-1.236,-0.296,-1.1e+00,  0.365,-0.76,  0.321,-1.8515,-0.299,-2.556,-0.637, 0.052, -1.120, -0.990, -2.545, -1.099, -2.58, 0.627, 0.6960,  0.023,  0.6051,-0.3494,  0.029,  2.0340,-1.363, 1.669,  2.7801,  1.252,-0.412,-0.6791, -0.134, -1.202, 0.084,  1.581,-0.532,  1.733,  1.9416,  1.621,  0.41, -5.2431
 1.397, -1.456, 0.152,-0.45108, 0.375, 0.319,-1.117, 0.1252,-0.468, 1.410, -1.070,  0.797, -1.226, 1.746, 0.5399, -0.6299,-5.1e-01,-0.633,-0.8521,-1.0457, 0.414, -1.4181, -2.680, -0.029, -3.841,-2.2715,-0.9895,-1.007,-0.670,-1.809, -1.912, -2.824, 0.102,  1.200,-1.2e-01, -1.611, 1.2658,-0.22114, 0.509, -1.806, 0.3896, 0.1325, 0.7323, -3.282,-1.5196, -2.037, -2.075, -2.588, 1.057,-2.706, 1.0424, 0.9403, 2.4697, 1.3003,-0.6103, 0.6717, -1.074,-0.480, 0.897, 3.9e-05, -1.408, 1.23, -0.481,-1.5989,-0.811,-1.053,-1.027,-0.728, -0.493, -1.951, -2.072, -1.768, -1.71,-0.799,-1.0028,  0.419,  0.5972,-0.9077, -1.203, -1.3324, 0.718,-0.123,  0.6184, -1.680, 0.838, 0.0246, -0.649, -1.087, 0.538, -0.579, 0.896, -0.842, -1.9284, -1.824, -1.13, -2.4199
-0.452, -2.861,-0.419, 0.38699, 0.746, 1.228,-0.016, 2.4871, 2.403,-0.371,  0.133,  0.360,  0.193, 0.269,-0.0508,  1.9673, 9.0e-01,-1.139, 2.0911, 2.3876,-0.047, -1.0611,  0.085, -0.919, -6.140, 1.1643,-0.9950,-3.186,-0.370,-1.320, -0.214,  0.236,-0.167,  1.538,-5.7e-01, -0.332, 0.7388, 0.85935, 1.264, -1.776, 0.8412, 2.3782, 3.8606, -0.274,-0.0241,  1.350,  2.420, -1.366,-0.627,-0.816, 0.2398, 0.9930, 2.1335, 1.8642, 1.0196, 1.0221,  2.540,-1.894,-1.845,-8.7e-01,  0.425,-0.72,  0.108,-0.9705,-0.064,-2.649, 0.095, 0.233, -1.297, -1.108, -1.513,  1.732, -3.51, 2.315,-1.0917, -1.287, -0.3494,-0.4908, -0.201,  1.7884,-0.629,-0.500,  2.4974,  1.966,-0.428,-1.2207,  0.835,  1.051, 0.690,  1.479,-0.913, -2.021, -1.2455, -0.710,  3.62, -2.2926
-0.107, -1.518,-0.811, 0.62445, 0.651, 1.669, 0.997, 1.0050, 2.044, 0.337, -0.699,  0.289,  0.151,-0.312, 0.1027,  1.1351, 1.5e+00,-0.616, 1.6021, 2.2142,-0.834, -0.9101,  0.916,  1.680, -4.277, 2.1664,-0.4201,-1.962, 1.287,-0.753, -0.389,  2.956,-0.859,  0.294,-6.4e-01,  1.124, 0.9429,-0.00073, 1.834,  1.097, 2.0424, 2.8674, 4.2065, -0.441,-0.6811,  2.919,  4.483,  3.481,-0.438,-1.637, 0.7627, 1.4470, 2.0725, 1.1946, 1.4576, 0.5088,  2.715,-0.463,-0.977, 3.4e-01,  1.046,-0.23,  1.135,-0.2265, 0.390,-2.328, 1.272, 1.268, -0.698, -0.751,  0.835,  3.416, -2.56, 3.816,-1.1341,  0.433,  1.2160, 0.2507,  0.107,  3.9967,-0.757,-0.835,  2.1103,  2.862,-0.094,-0.4887,  0.973,  2.028, 0.606,  0.370,-1.917,  0.211,  0.0559,  1.095,  6.08,  1.8355
-0.910,  2.267,-2.564,-0.60486,-1.655, 1.607, 0.958, 0.3570, 0.875, 1.558, -2.677, -0.773, -0.710,-1.623,-0.1065,  0.4938, 1.4e+00,-0.361, 0.7619, 1.5227,-3.015, -1.2364,  1.127,  5.266, -2.026, 1.2024, 1.3573,-1.008, 2.331,-1.212, -1.124,  5.945,-0.481,  0.387, 2.1e+00,  3.044, 1.5387,-0.44986, 1.173,  1.881, 2.5376, 4.0647, 5.3758,  1.331, 2.7240,  5.272,  6.790,  6.729, 0.045,-0.126, 1.1238, 1.0504, 2.0626, 0.1439, 1.0501, 0.4395,  2.532, 1.956, 0.967, 1.6e+00,  1.897, 1.01,  2.173, 0.1504, 0.315,-1.829, 2.018, 3.037,  0.108,  0.031,  2.649,  4.963, -0.24, 3.703, 0.5132,  3.554,  2.7340, 0.6057,  0.457,  7.2388,-0.047,-0.110,  4.0541,  4.006,-0.139, 1.1461,  1.651,  1.377, 1.571,  0.619,-2.350,  5.945,  4.9072,  5.009,  7.02,  4.9370
-2.041,  2.652,-3.368,-2.40121,-3.806, 0.361,-0.394, 0.7613,-0.625, 0.381, -2.884, -1.470, -1.839,-1.687,-0.4547, -0.3216, 2.4e-02,-0.720, 0.7446, 0.6324,-2.815, -2.4925,  0.093,  4.782, -2.879, 1.1399, 1.3068,-0.866, 1.919,-2.131, -1.850,  4.016, 0.106,  0.114, 2.5e+00,  2.228, 1.0697,-0.66721,-0.507, -0.242, 2.3862, 3.2014, 5.3286,  2.445, 4.7141,  4.738,  4.900,  5.032,-0.541, 2.185,-0.1143,-0.9869, 0.2862,-0.9515,-0.2270, 0.8732,  1.497, 1.883, 0.880, 1.1e+00,  1.113, 0.90,  1.372,-0.1418,-0.721,-2.011, 1.091, 3.007, -0.267, -0.703,  0.980,  3.899, -1.72, 1.890, 0.7703,  3.169,  2.0534,-0.2883, -0.395,  5.7368, 0.869, 0.082,  3.0441,  3.071,-0.358, 1.1298,  1.074, -0.115, 3.529,  2.192,-0.914,  7.462,  6.3543,  3.556,  4.70,  4.1806
-2.901,  0.206,-2.848,-3.67257,-4.841,-1.377,-1.730,-0.2113,-1.647,-2.977, -1.811, -1.640, -3.683,-2.051,-0.7998, -1.8110,-1.3e+00,-0.546, 1.2160,-0.0156,-0.940, -4.2299, -1.560,  0.552, -5.253, 2.4014,-0.9315,-0.513, 1.342,-2.430, -2.707, -1.500, 0.388, -1.160, 2.5e-01, -1.271,-0.8213,-1.12418,-1.392, -2.993, 2.1116,-0.0654, 3.0998,  1.198, 1.1564,  0.500, -0.562, -0.050,-1.300, 2.732,-1.6836,-2.8379,-2.0787,-1.3229,-1.0358, 0.4955, -0.426, 0.126,-0.795,-3.0e-01, -0.795,-1.18, -1.065,-0.3937,-1.396,-1.823,-0.433, 1.634, -1.630, -2.190, -2.165, -0.255, -4.86, 0.197,-0.4319,  0.525,  0.8417,-1.1780, -1.907,  0.0346, 0.871, 0.380, -2.0823,  0.051,-0.459,-0.0793, -1.717, -1.957, 4.367,  2.927, 0.453,  5.142,  1.7722, -2.061, -0.24,  0.9742
-3.296, -0.140,-2.069,-4.16318,-5.162,-1.989,-2.307,-0.8752,-1.821,-5.993, -2.337, -3.104, -5.780,-3.105,-1.5132, -3.4055,-1.6e+00, 0.236, 1.1506,-0.4837,-0.570, -4.8950, -3.711, -3.037, -4.942, 1.9930,-2.3292,-0.424, 1.127,-2.819, -4.091, -6.242, 0.202, -1.119,-4.6e-01, -4.201,-1.8539,-1.66875,-2.053, -5.553, 0.8688,-1.3796, 0.9324,  0.288,-2.1075, -4.934, -6.214, -4.391,-1.250, 2.289,-1.4460,-2.4666,-2.7518,-0.7524,-1.1925, 1.1601, -2.528,-1.104,-1.282,-1.0e+00, -2.168,-1.35, -2.356,-0.1535,-1.069,-0.456,-0.344, 0.483, -2.779, -2.760, -3.284, -4.427, -4.18,-0.464,-1.2709, -0.266,  0.4785,-2.2268, -2.765, -4.3313, 0.539, 0.994, -4.8114, -3.347,-0.323,-0.4077, -2.907, -3.403, 2.536,  1.800,-1.147,  4.029, -0.8230, -5.013, -6.49, -2.2342
-2.892,  0.449,-1.328,-4.35869,-4.903,-1.800,-2.977, 0.4307,-1.753,-7.185, -3.593, -4.907, -7.118,-2.947,-2.0202, -4.2265,-1.5e+00, 0.572, 0.7781,-0.5406,-0.458, -4.2252, -5.338, -4.605, -3.123,-0.6934,-2.6891,-1.171, 0.294,-2.922, -4.502, -8.777,-0.058, -0.277,-1.1e+00, -5.511,-1.1277,-1.68394,-2.986, -7.568,-0.8973,-0.7585,-0.0255, -0.620,-2.4541, -9.077, -9.697, -6.637,-0.434, 1.753, 0.0241,-0.7397,-1.8323,-0.0962,-1.3149, 2.9487, -3.861,-2.031,-0.108,-1.3e+00, -2.682, 0.84, -2.048,-0.4707,-0.663, 0.973, 0.659,-0.362, -2.551, -2.455, -3.126, -7.289, -1.26,-1.473,-1.2201,  0.535,  0.1585,-3.2523, -2.145, -5.8688, 0.432, 0.865, -4.2925, -6.438, 0.363,-0.1341, -1.508, -4.415,-0.252,  0.516,-2.871,  2.263,  0.2668, -5.104,-11.96, -4.3080
-0.774, -2.239,-0.226,-4.48931,-4.767,-3.072,-3.132, 1.5258,-1.021,-5.767, -1.313, -3.217, -6.760,-0.368,-1.0710, -3.9923,-9.5e-01,-0.058,-0.0094,-0.6274,-0.534, -2.8138, -4.130, -4.638, -0.650,-2.8603,-1.6636, 0.011,-0.790,-2.200, -3.401, -7.658,-0.375,  0.125,-2.2e+00, -5.083,-0.0379,-1.11533,-2.712, -5.082,-1.3823,-1.7263,-0.3866, -0.456,-1.6953, -7.421, -8.975, -5.044, 1.203, 1.023, 1.4327, 0.3885, 0.5211, 0.9385,-0.8288, 2.7341, -3.223,-1.926, 0.728,-9.6e-01, -2.058, 1.74, -2.072,-0.4460,-0.414, 1.384, 0.591,-0.688, -1.056, -1.332, -1.965, -7.529,  0.26,-2.865,-0.1954,  0.462, -0.5350,-2.1168, -0.832, -6.7044, 1.489, 0.064, -1.0189, -6.688, 1.378,-0.2409,  0.140, -3.365,-1.535, -0.612,-1.285, -1.037, -2.0648, -5.420,-12.41, -3.8303
 1.658, -6.327, 0.728,-4.34213,-5.603,-6.007,-2.209, 1.8069, 0.223,-3.569,  2.923,  0.668, -5.407, 3.167, 0.5082, -2.6059,-4.9e-02,-0.716,-1.0468,-1.4654,-2.172, -1.5945, -1.322, -4.578,  2.146,-2.8667, 0.2207, 2.252,-0.986,-1.661, -3.313, -5.306,-0.934,  0.819,-1.2e+00, -4.092, 0.4828,-0.42176,-1.071,  1.184,-1.7033,-4.5413,-1.4040,  2.515,-0.4618, -2.505, -7.407, -1.265, 2.549, 0.017, 1.9217, 0.4108, 1.8350, 1.6136,-0.1119, 1.9047, -2.163,-1.109, 0.075,-2.5e-01, -1.085, 0.95, -2.687, 0.1793,-0.057, 1.010,-0.614,-1.144, -0.250, -0.241,  0.132, -6.185,  0.65,-3.172, 0.7439, -1.163, -1.2277,-0.3125, -1.097, -8.3197, 2.859,-0.464,  2.7123, -5.159, 1.360,-0.5265,  0.554, -0.697,-2.592, -2.245, 0.626, -2.627, -6.5723, -6.606, -9.60, -2.2437
 1.520, -8.296, 0.955,-3.40978,-5.482,-6.505,-0.733,-0.3823,-0.266,-2.918,  3.465,  1.549, -4.425, 4.110, 0.6023, -1.7701, 9.0e-02,-0.525,-1.0139,-1.7764,-2.811, -1.3204, -0.035, -6.357,  2.506,-1.6007, 0.5025, 1.417,-0.760,-1.345, -4.259, -5.211,-2.254,  1.107,-1.8e+00, -3.962, 0.7852,-0.29794,-0.088,  4.379,-2.0290,-5.6441,-2.6620,  0.111,-3.6787, -1.595, -8.024, -0.010, 2.196,-4.052, 1.5163, 0.2566, 0.3446, 0.8538, 0.3909, 1.3547, -1.740,-1.429,-0.498,-3.1e-01, -0.570, 1.21, -2.373, 0.9508, 0.528, 0.292,-0.945,-2.007, -0.839, -0.248,  1.648, -7.205,  1.23,-0.969, 0.5128, -2.528, -1.6667,-0.2860, -2.790, -9.1308, 1.738,-0.607,  0.0119, -5.080, 1.380,-0.6990, -0.897,  0.560,-4.290, -4.750,-0.675, -5.049, -8.4977, -6.146, -9.74, -2.0985
