ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 4.911,  2.295,  3.508,  2.803,  1.932,  2.68, 2.630,  4.195,  1.824, -1.019, -0.98,-0.6339,-0.4586, -0.26,-0.447,  0.788, 2.796, 2.254, 4.6447,-1.084, 0.1221, 0.69441,  0.3502,  0.7526,-55.47,  3.935, 3.2494, -0.844, -0.447, 0.7185, 1.542, 3.53, 10.669,  3.05, -6.488,-0.535,  4.896, 0.4975, -2.458,  0.550,  1.320,  2.620,  2.246,-11.719,  4.274,  7.456,  0.81, 2.1950, 3.77332, -2.290,  3.647,  4.066, 12.920, 2.132, 2.619, -3.474, -1.724, 1.0066, -3.385, -2.097,-1.163,  2.473, -0.981, -1.8484, 2.4960, 1.692,-0.3812,-0.342, 1.356, 2.126,-1.312,  2.722,-2.483,  2.812, 2.838,  2.257, -1.909, 2.4859, 2.4830, 1.29383,  0.354,-1.341, -4.586, -0.699,  0.969,  5.073, -2.323,-0.811,  4.739,  6.885, 2.195, -3.12, -6.29,  1.483,  3.19, 0.994
 2.178,  1.551,  1.068,  2.831,  0.617,  0.80, 2.126,  1.923,  1.623,  0.667,  0.81,-0.0554,-0.2168,  0.43,-1.459, -1.851, 0.461, 1.681,-0.3159, 2.986, 1.7600, 0.14254, -2.5418,  0.0439,-26.37,  0.227, 2.8858,  0.301, -0.163,-0.1428,-2.325,-0.28,  1.646, -1.82,  1.596,-0.920, -7.511,-2.2130, -0.179, -1.956,  4.663,  3.912,  2.566,  1.614,  1.598, -0.830, -3.52,-2.4022, 1.18123,  4.454,  1.536,  1.620, 10.149, 1.173, 2.415,  4.104,  2.292, 1.9126, -3.478,  1.485, 1.793, -2.022,  3.112,  0.7619, 1.6323,-1.458, 1.0662, 3.191, 1.124, 0.340, 0.214,  0.314, 2.597,  4.389, 2.070,  1.816,  0.431, 0.7024,-1.0911, 2.60449,  4.960, 1.042,  5.787, -0.933, -4.700,  1.135,  0.282,-1.122,  6.838,  1.563, 1.174,  8.96,  8.11,  2.958,  0.30,-2.256
 3.259,  4.453,  1.477,  2.368,  0.741,  2.45, 3.467,  2.943,  1.582,  0.272, -4.80,-1.6827,-1.8049, -5.30, 0.406,  2.560, 2.812, 2.209, 4.9927,-0.168,-2.5851,-0.36788,  0.3000, -1.8799,-40.76,  2.215, 2.7558, -0.703,  0.232,-2.4417,-1.260, 2.00,  2.092, -2.50, -2.372,-2.284, -3.841,-0.4503, -1.486, -1.845,  2.194,  5.244,  2.206, -5.160,  5.680,  5.793, -0.28,-2.9178,-0.94815,  0.545,  0.791, -0.278, -2.187, 1.002, 1.934,  2.250, -1.924, 2.9679, -6.977, -1.850,-0.565, -4.995,  0.396,  0.5360, 2.8962, 2.151, 3.0663, 0.190,-2.050, 0.292,-0.603, -0.198, 0.082,  4.385, 0.764,  0.451, -2.166,-1.0141,-0.4196,-0.65168,  0.302,-2.736,  2.109, -2.445, -2.046,  7.417, -2.582,-1.787,  8.855,  7.367, 2.449, -0.42,  5.21,  3.956,  1.72,-3.487
 1.820,  2.851,  1.311,  2.298,  1.120,  0.23, 2.351,  0.476,  2.491,  0.113, -1.74,-1.3658,-2.3117, -4.58,-0.634,  1.097, 1.155, 0.946, 1.5616,-0.869,-2.8129,-0.73888,  1.1013, -2.7696,-36.49,  0.047, 0.9053,  0.100, -1.448,-1.6098,-0.295,-0.41, -2.522, -3.56, -1.432,-1.491, -1.215,-1.7523, -0.196, -0.933,  0.343,  4.171, -0.495, -5.324,  2.596,  2.191, -3.14,-3.4963,-2.30164, -0.647, -0.028, -2.456, -9.890,-1.269, 0.805,  1.719, -1.134, 3.7132, -3.623, -0.679,-0.089, -7.231, -0.284,  1.5201, 1.7563, 0.866, 3.4527,-0.056,-2.571,-0.696, 1.731, -1.029, 0.795,  2.977,-0.261, -0.514, -2.558,-1.1545,-0.3757,-0.42147,  0.345,-2.557,  5.191, -1.170, -0.876,  5.518, -0.920, 0.323,  4.433,  3.024, 0.801, -1.68,  7.41,  2.525,  0.70,-3.543
 1.273,  0.349,  2.057,  2.807,  2.953, -0.84, 0.578, -1.185,  3.215, -0.371,  1.74, 0.4312,-0.8831, -0.91,-0.978, -0.210,-0.595,-0.436,-2.0675,-1.149,-0.7605, 0.48103,  2.4266, -2.1831,-35.09, -1.320,-1.0714,  0.575, -2.696, 1.6934, 3.068,-0.47, -4.134, -2.40, -1.051, 0.958,  4.229,-2.0740,  0.963,  1.762, -1.117,  2.405, -2.395, -7.374, -2.082, -1.603, -3.49,-2.2736,-1.05096, -1.634,  0.956, -2.354,-10.431,-2.506, 0.444, -0.649, -0.437, 4.1688,  0.960,  0.412, 0.999, -5.816, -0.732,  0.4753, 0.5591,-0.222, 2.5590, 0.046,-0.106, 0.132, 4.013, -0.627, 0.704,  0.267,-0.491, -0.988, -2.148, 0.5940, 0.6558, 1.93794,  0.934,-2.022,  4.176,  1.223,  1.005,  2.495,  1.027, 2.590, -0.807, -1.727,-0.672, -2.62,  5.36, -0.323,  0.82,-1.816
-0.777, -3.304,  0.373,  0.813,  0.624, -1.82,-0.464, -2.282, -0.335, -1.288, -0.78,-0.2418,-0.6776, -1.38,-0.106, -0.483,-1.333,-1.185,-2.3158, 0.101,-1.0250, 0.53174,  0.3229, -2.4179,-19.07, -1.107,-0.9205, -0.853, -2.606, 0.6491, 1.319,-0.23, -5.780, -5.37, -1.103, 0.912,  2.414,-2.0058,  1.139,  1.703, -1.559,  2.058, -0.822, -6.881, -5.548, -4.549, -2.25,-3.2576,-0.79468, -1.587,  0.598, -1.632, -9.817,-1.792, 0.266, -0.836, -0.429, 3.0265, -0.689,  0.519, 1.022, -4.210,  0.285,  0.5446, 0.0928,-1.228, 1.3982, 0.731, 0.849, 0.825, 2.770, -2.570, 0.158, -0.521,-0.080, -2.447, -2.087, 0.4345,-0.6105, 1.83967,  1.516,-4.627,  1.488,  0.781,  1.771,  2.475,  0.625, 2.230, -0.330, -1.396,-0.802, -2.98,  2.81, -2.287,  1.06,-2.081
-3.811, -5.026, -2.517, -2.690, -4.060, -3.70,-1.345, -3.008, -5.247, -2.713, -5.20,-2.5571,-1.9586, -3.15, 0.808, -1.566,-1.938,-1.944,-2.1513, 0.747,-3.2432,-1.44586, -3.3637, -2.8119,  9.40, -0.470, 0.6722, -2.751, -4.414,-3.3559,-2.904,-2.21, -6.752, -7.53, -0.537,-1.076,  0.007,-1.3727,  1.388,  0.472, -1.423,  2.027,  1.585, -5.465, -5.763, -6.752, -2.35,-4.7665,-2.11347, -1.869, -1.423, -1.850, -8.614,-1.428,-0.546,  0.708, -1.147, 1.0306, -5.521, -0.474,-0.110, -2.837,  1.411,  1.8914,-0.6479,-2.440,-0.3992, 0.638,-1.550,-0.373, 0.139, -4.298,-0.142, -0.624, 0.917, -4.266, -4.747,-1.3955,-2.4213,-1.41219,  2.361,-6.776,  1.506, -0.775,  2.940,  4.363, -0.339, 0.837,  1.818,  1.428,-0.651, -4.02,  0.16, -3.397,  0.21,-2.918
-4.056, -3.208, -4.433, -4.294, -5.221, -5.40,-2.123, -1.437, -5.503, -2.065, -8.66,-1.6186,-1.5401, -1.88, 1.681, -2.677,-2.421,-2.879,-3.9742,-1.614,-3.8736,-2.57563, -3.4801, -1.8393, 35.41, -0.865, 2.0139, -2.395, -5.689,-2.8533,-1.564,-2.82, -4.143, -3.33,  2.790,-2.035,  5.482, 0.1506,  2.343,  0.462, -0.633,  1.051,  0.857, -6.087, -3.597, -6.490, -0.98,-5.2208,-3.90602, -0.196, -4.221, -4.102, -4.771,-2.186,-1.624,  2.687, -0.370, 1.5748, -7.737, -3.035,-0.798, -3.778,  2.234, -0.0474,-1.5399,-1.546,-1.4736,-1.152,-4.983,-1.615,-0.885, -2.370, 0.979, -2.716, 1.177, -4.627, -7.728,-2.6158,-1.6794,-2.55080,  3.269,-3.338,  4.537, -1.074,  2.086,  6.026, -0.419,-1.149,  5.495,  3.455, 0.211, -3.28, -0.16, -1.463, -0.95,-3.067
-2.325, -0.882, -5.230, -4.155, -4.924, -5.11,-1.844, -0.626, -2.642,  0.394,-10.06, 0.6401, 0.7196,  0.15, 2.222, -2.309,-1.795,-2.367,-4.7378,-4.058,-2.4419,-1.26980, -1.1141,  0.0092, 50.51, -0.917, 2.4968, -0.502, -2.716, 1.7367, 2.891,-0.36,  0.283,  1.55,  5.591,-1.056,  9.567, 1.1620,  3.338,  1.807, -0.011,  0.241, -0.624, -5.734, -2.390, -3.933,  1.44,-4.6642,-4.39583,  3.587, -6.082, -5.450, -0.260,-0.671,-1.107,  2.864,  3.181, 4.3810, -6.987, -5.365,-0.246, -5.865,  2.986, -2.9293,-0.6783, 0.727,-0.0256,-1.182,-4.938,-0.552,-0.325,  0.252, 2.459, -3.703, 0.573, -2.871, -5.944,-0.9195, 1.0565, 0.18330,  3.205, 1.722,  7.966, -0.428, -4.005,  6.536, -0.180,-2.275,  9.398,  4.462, 2.806,  0.84,  2.31,  4.835, -1.07,-2.135
-1.485,  0.990, -3.070, -1.869, -4.578, -0.90, 0.196, -5.900,  0.567,  0.201, -4.30,-0.8378, 1.3662, -2.15, 1.822, -0.074, 0.241, 0.685,-2.5534,-1.780,-0.5336, 1.44340,  0.5220,  1.5685, 48.42,  0.362, 0.5941,  1.413,  3.750, 4.3339, 3.837, 3.02, -1.914, -1.67,  3.588, 1.694, -1.146,-0.6524,  3.349,  3.340, -0.687,  1.379,  1.209,  1.204,  0.032, -0.761,  1.98,-1.3192,-1.03557,  7.042, -3.200, -1.636, -2.676, 3.911, 2.260,  0.742,  5.374, 6.7384, -3.882, -2.245, 2.353, -3.571,  3.776,  0.0602, 3.2545, 0.761, 5.4864, 3.855, 2.153, 2.401, 2.146,  2.284, 4.634,  0.314,-0.868,  1.471,  2.185, 3.5410, 3.4687, 5.05931,  2.460, 0.794,  7.666,  1.231,-11.408,  3.284,  0.664, 1.022,  7.891,  3.025, 5.351,  5.73,  7.77, 12.957,  2.87, 1.887
-1.191,  2.120,  0.427,  1.332, -3.214,  3.43, 2.568,-10.728,  2.179, -2.357,  1.22,-4.0298,-0.3228, -6.91, 1.245,  2.506, 2.324, 3.529, 0.5306, 2.705, 0.4625, 2.96117,  0.7363,  2.2463, 40.26,  1.962,-2.3880,  2.147,  9.095, 3.8438, 1.989, 5.40, -6.990, -8.56, -0.199, 3.480,-15.230,-3.3491,  2.295,  3.268, -0.853,  3.568,  3.999,  6.123,  2.916,  1.254,  1.74, 1.8570, 3.17628,  8.855,  1.615,  3.529, -6.571, 6.660, 5.638, -0.425,  3.388, 7.4648, -2.343,  3.022, 5.146,  1.211,  5.145,  4.6229, 6.9639,-0.518,11.5314, 8.485, 9.290, 4.229, 4.069,  4.105, 6.579,  5.318,-2.321,  4.705,  9.086, 6.1733, 3.9823, 8.69793,  3.404,-4.113,  2.529,  2.412,-13.889,  0.222,  1.108, 4.818,  5.302,  1.859, 6.233,  5.59, 11.36, 17.329,  8.15, 5.281
-0.047,  2.372,  0.880,  2.451, -2.465,  2.71, 2.831, -6.051,  0.770, -1.872, -1.72,-3.4571,-0.9601, -8.05, 1.669,  3.378, 2.839, 3.492, 1.8241, 4.772, 1.4034, 2.72611,  0.6651,  2.1721, 17.98,  3.119,-2.2014,  0.913,  7.488, 2.8455, 1.390, 5.08, -2.490, -7.81, -0.609, 2.186,-15.432,-2.4090,  1.651,  2.226,  2.424,  3.579,  2.512,  0.761,  2.623,  1.807,  1.64, 0.0822, 3.15121,  7.524,  2.374,  3.980, -0.024, 3.475, 5.100,  2.174,  0.792, 6.2086, -2.789,  3.270, 5.352,  3.328,  5.960,  4.6820, 6.2467,-0.059,10.8252, 6.640, 7.991, 3.448, 3.075,  3.589, 4.234,  4.839,-1.707,  2.902,  6.166, 4.9783, 3.1843, 6.92076,  7.883,-5.800,  3.054,  1.691, -9.302,  2.545,  1.254, 4.341,  7.139,  3.374, 5.480,  1.86,  7.50, 11.425,  7.17, 3.162
 0.051, -0.498, -0.337,  0.211, -1.289, -0.52, 0.796, -1.767, -0.837,  0.256, -2.42,-0.5951,-0.2474, -3.79,-1.688, -1.493, 0.090, 1.365,-0.3129, 0.919,-0.2309,-0.33406, -1.8475, -0.4794,  7.81,  0.169, 1.5165, -0.888, -0.808,-1.7885,-2.241,-0.33, -2.165, -3.78,  0.594,-0.840, -8.047,-2.6018, -1.189, -1.797,  0.514,  1.619,  1.806,  0.656,  0.875,  0.854, -4.05,-1.9177, 0.25205,  2.507,  0.317,  2.538, -0.517, 1.918, 1.844,  2.140,  0.991, 2.7547, -1.877,  1.853, 2.205, -1.746,  1.708,  2.4805, 1.0670,-1.096, 2.1351, 2.944, 1.600, 0.334, 1.100,  0.310, 2.078,  3.149, 1.569, -0.492, -0.237,-0.0687,-0.7853, 1.89518,  3.082,-0.537,  3.215, -0.376, -3.374,  1.011,  0.127, 0.762,  3.578,  1.887, 1.394,  1.89,  6.24,  3.639,  0.98,-0.214
 0.591,  3.376, -0.814,  1.484, -3.235,  0.18, 1.178,  0.127, -0.896,  1.331, -4.98,-1.0617,-0.0136, -6.41, 1.859,  3.341, 1.956, 2.115, 1.2653, 4.546, 2.4750, 2.37517,  1.9062,  2.2375, -9.51,  3.607,-0.0846, -0.918,  2.014, 2.4325, 2.553, 3.94,  5.718, -2.34,  0.487, 0.954, -8.869, 0.0395,  1.522,  2.477,  5.114,  0.832, -1.482, -5.015,  3.168,  3.937,  1.96,-1.6452, 0.38675,  4.323,  0.373,  1.342, 10.073,-1.234, 2.299,  4.670,  1.417, 4.6315, -1.238,  1.423, 3.919,  3.470,  4.603,  3.6052, 2.9321, 0.196, 5.6134, 2.008, 3.844, 1.892, 2.190,  2.216,-1.078,  1.119, 0.257, -0.874, -0.451, 3.2477, 2.7495, 3.51161, 10.462,-4.660,  7.381,  2.012, -3.008,  4.610,  1.668, 3.645,  8.109,  4.942, 4.226,  0.24,  2.25,  2.483,  3.50, 1.243
-0.697,  3.385, -0.693,  0.659, -2.981, -0.70, 0.281,  0.014,  0.104,  2.827, -1.54,-0.3725, 0.9673, -3.51, 1.827,  4.138, 1.281, 1.583, 0.0494, 4.109, 2.0021, 1.59325,  3.8440,  4.3301,  7.04,  4.664,-2.0463, -0.107, -0.273, 2.6610, 3.151, 4.28,  3.654,  1.61,  3.177, 2.440, -6.838, 2.0604,  2.434,  4.063,  4.941, -0.227, -1.873, -1.505,  5.543,  4.773,  5.61, 1.7308,-1.99223,  3.022, -0.162, -0.304,  9.232,-3.356, 1.156,  2.674,  1.872, 2.9393,  2.190,  1.981, 1.163,  4.638,  0.533,  3.3441, 1.2479,-0.416, 2.8681,-0.448, 2.085, 0.124, 2.266,  3.277,-3.713, -0.615, 0.143, -2.670, -2.131, 1.6832, 1.7988, 2.91749,  5.353,-3.093,  5.793,  4.745,  2.064,  2.551,  3.088, 5.008,  6.764,  5.473, 3.571, -2.38,  1.19, -0.239,  2.97, 4.827
-0.460,  2.618,  2.149,  2.253,  0.331,  0.67, 1.463, -0.255,  1.104,  3.038,  1.59,-0.0608, 2.6088,  0.29, 3.186,  5.854, 1.694, 1.900,-0.0094, 5.184, 2.0342, 1.19452,  4.6349,  7.5392, 50.74,  7.586,-5.9871,  3.484,  0.429, 4.0385, 3.533, 4.97, -2.557,  5.13,  9.296, 4.794, -8.761, 4.9924,  4.372,  5.841,  6.670,  2.459,  1.947,  6.193,  6.122,  1.874,  9.95, 5.2768,-2.50274,  4.291,  1.759,  0.728,  3.615,-3.506, 1.959,  1.236, -0.833, 0.4251,  3.416,  3.017,-1.994,  6.403, -3.516,  1.8593, 1.6417, 0.387, 2.1327,-1.268, 0.889,-1.344, 1.191,  5.306,-2.824, -0.121,-1.401, -2.144, -1.076, 1.0027, 0.7990, 2.71913, -0.465,-0.780,  4.765,  6.930,  4.508,  1.811,  5.656, 5.108,  6.617,  5.915, 3.198, -6.16,  1.39, -1.258,  3.23, 8.224
 2.355,  3.218,  4.752,  5.220,  5.187,  4.48, 3.192,  2.283,  1.125,  4.434,  2.67, 0.8178, 3.7753,  1.43, 3.731,  7.362, 2.687, 1.821, 1.3145, 5.929, 4.0522, 1.78609,  4.1604,  8.0971, 34.57,  8.487,-5.6375,  4.234,  1.503, 4.8395, 3.818, 4.16, -4.896,  6.51, 13.904, 5.406, -9.963, 6.6001,  5.185,  6.256,  8.812,  2.708,  5.664, 13.081,  5.562,  0.767, 10.64, 5.0034, 0.76441,  3.834,  4.813,  4.314,  4.523,-2.275, 3.179,  4.387, -3.693,-2.3016,  3.252,  4.405,-1.840,  6.468, -4.043,  0.7387, 2.3191, 1.718, 0.9638,-1.332, 1.841,-0.401, 0.029,  6.967,-1.015,  0.830,-2.576,  0.642, -0.150, 2.5904, 1.4155, 1.02143, -1.806, 2.425,  8.613,  6.035,  3.941,  0.789,  6.664, 3.281,  5.368,  3.214, 2.327, -5.10,  1.79, -3.499,  0.45, 7.650
 3.492,  3.096,  5.215,  5.964,  7.610,  6.85, 3.708,  2.348,  1.233,  5.670,  4.17, 0.3558, 2.5337,  0.14, 1.670,  7.516, 3.324, 1.502, 2.5829, 4.450, 4.9219, 1.63070,  4.0899,  6.0370,-20.78,  6.290,-3.1957,  0.947,  1.942, 4.4408, 3.118, 2.40, -6.094,  3.98, 13.157, 4.595, -8.438, 5.4435,  4.700,  5.454,  6.622, -0.258,  7.159, 14.963,  4.228,  2.878,  8.72, 3.4538, 4.53911,  0.661,  6.355,  6.668,  7.665,-0.978, 4.020,  5.671, -4.315,-4.2921,  4.457,  5.850, 0.240,  4.701, -2.526,  2.1372, 2.4176, 1.903, 0.1123,-0.895, 4.090, 1.154,-0.165,  7.259,-0.692,  2.002,-3.261,  3.042,  0.797, 4.7590, 2.1346,-0.65118, -3.726, 4.450,  9.550,  3.784,  3.581, -2.267,  5.015, 1.825,  1.376, -0.959, 1.915, -2.29,  2.93, -4.595, -3.39, 5.164
-0.662,  2.770,  1.096,  1.618,  4.162,  4.12, 2.981,  2.554,  4.682,  6.447,  4.71,-0.5043, 1.2546,  1.54,-1.049,  6.912, 3.725, 2.448, 3.8454, 3.569, 3.2402, 1.65072,  3.7428,  4.6826,-41.35,  1.637,-0.8184, -1.432,  3.383, 4.9991, 2.970, 4.10, -6.668,  5.44,  8.309, 4.782, -2.649, 3.6698,  5.563,  4.418,  3.831,  2.895,  8.985, 13.688,  3.044,  3.654,  7.70, 1.8706, 4.23232,  3.827,  1.884,  4.208,  9.918, 4.503, 3.774,  4.996,  1.554, 0.0654, 10.040,  9.032, 1.922,  5.948, -1.302,  3.6627, 2.8273,-0.064, 3.8989, 0.950, 4.637, 1.453, 0.120,  5.582,-0.676,  3.543,-0.835,  3.864,  4.869, 6.8036, 2.4545, 2.43807, -0.899, 7.335,  8.506,  3.294,  5.207, -2.920,  3.672, 0.714, -0.718, -0.895, 2.682,  7.95,  6.48,  2.778, -1.07, 2.822
-4.607,  7.197, -3.870, -3.588,  2.148,  3.13, 1.935,  5.556,  9.363,  7.060,  2.94,-1.6415,-0.8168,  2.34,-6.154,  4.738, 3.203, 2.557, 4.9836, 3.903, 1.4583, 2.60298, -1.0089,  1.9908,-23.41, -3.939, 4.2437,  1.110,  5.199, 4.2558, 2.866, 6.82, -4.213,  9.66,  3.628, 3.911, -0.594,-0.7970,  4.660, -0.055,  5.910, 13.475, 12.335, 15.402,  7.701,  2.091,  4.00,-2.3675, 3.48807, 13.938, -3.801,  0.785, 14.683,13.217, 2.026,  8.818, 10.906, 7.7396, 15.825, 13.734, 2.877, 10.773,  0.692,  1.8248, 1.5417,-5.154, 6.4305, 1.860, 3.759, 1.154,-0.588,  1.788, 0.533,  4.941, 5.228,  6.293,  9.775, 7.9562, 2.5670, 8.71098, 10.257,12.410,  8.513,  2.167,  6.032, -0.705,  1.538,-2.234,  0.338,  2.685, 3.753, 26.69, 13.16, 15.670,  5.16,-1.675
-0.260, 16.336, -1.201, -3.503,  6.209,  6.73, 1.523,  5.585, 10.178,  5.211,  2.93,-1.5882,-2.3976,  4.80,-5.934,  0.098, 2.080, 0.116, 4.8715, 3.501, 1.6709, 2.29404, -4.7580, -1.2893,-22.70, -1.772, 6.2948,  7.439,  6.133, 2.7807, 2.115, 3.98,  3.960,  8.62,  2.483, 1.559, -1.715,-3.9386,  0.426, -4.907, 10.383, 16.064, 12.597, 19.589, 13.298,  4.202, -1.87,-5.7410, 4.87848, 16.022, -0.900,  1.146, 11.881,12.547, 0.741,  9.441, 11.586, 8.3179, 10.773,  8.784, 1.388, 10.475,  1.787, -2.7913,-0.6036,-5.898, 1.6525, 0.353, 0.547,-0.248,-3.088, -0.786, 1.858,  5.019, 6.239,  8.583,  7.563, 5.5718, 3.3369, 6.18487, 12.146, 9.058,  7.766,  0.697,  1.809,  0.784, -0.901,-5.161,  4.371,  8.197, 5.340, 25.33, 11.48, 14.800,  3.86,-7.171
 6.552, 19.445,  5.225, -0.426,  8.362,  8.01, 1.453,  2.645,  8.299,  3.027,  3.94, 0.6508,-1.4186,  9.87, 2.033, -2.412, 1.003,-2.631, 3.1951, 1.642, 1.2356, 0.66558, -1.8483, -0.8359,-41.29,  5.871, 2.1383, 11.562,  6.774, 4.3071, 1.590, 0.49, 12.562,  4.09,  1.729, 1.395,  1.030,-1.0552, -2.137, -4.357, 10.911,  6.901,  9.406, 18.217, 12.035, 10.513, -3.24,-2.3055, 5.38748,  8.743,  5.917,  3.492,  0.128, 5.341, 1.051,  3.414,  5.418, 3.7010,  0.162, -2.120,-0.690,  5.197,  1.497, -5.0829, 0.1279,-1.189,-1.0383, 0.061,-1.884,-1.448,-3.534,  1.102, 1.099,  4.623, 1.223,  7.835,  2.530, 1.7517, 3.8555,-0.25135,  2.571,-1.968,  3.087,  2.250, -2.556,  1.183, -0.078,-4.404,  6.593, 11.128, 5.833,  4.98, -0.46,  3.544,  1.28,-6.713
 4.725, 10.707,  3.828,  0.697,  3.431,  2.69,-0.067,  2.441,  6.855,  4.194,  3.57, 2.1903, 1.4572,  8.72, 5.697,  1.324,-1.187,-3.712, 0.3350, 0.649,-0.2378,-0.30753,  2.6220,  1.4122,-30.65,  4.672,-1.7666,  6.325,  4.666, 3.5389, 0.964,-0.23, 10.703,  2.13,  0.759, 2.644,  5.765, 2.8193,  0.045,  0.285,  6.861,  0.739,  4.820,  9.095,  3.932,  9.420, -0.16, 1.3137, 3.11018,  5.280,  4.718,  3.358, -3.077, 1.464, 0.236, -0.191,  1.666, 1.5882, -1.525, -3.199, 0.610,  2.831,  1.053, -2.5004, 0.0897, 0.396, 0.2773, 0.754,-0.130,-0.801, 0.042,  2.829, 0.668,  1.626,-0.918,  3.711,  0.643,-1.0398, 1.8674,-2.60261, -0.240,-4.060, -2.376,  3.674, -0.822,  1.539,  1.485,-0.546,  4.261,  5.907, 2.796, -3.01, -4.61, -0.627,  1.71,-1.848
-1.464, -2.584, -1.738, -2.648, -1.840, -2.36,-1.262, -5.176, -2.752, -0.569, -5.07,-0.7437,-0.4575, -6.39,-1.661, -1.722,-0.749,-0.045,-1.3212,-2.167,-2.3142,-1.32410, -1.2386, -1.9140, 40.34,  0.048,-0.4389, -1.054, -1.201,-2.2871,-1.107,-0.20, -5.502, -5.02, -0.090,-1.011, -6.140,-2.3694, -1.764, -2.090, -3.812, -1.352, -0.594, -1.140, -0.110,  1.495, -3.41,-1.5607,-0.07113,  1.396, -0.815,  2.371, -9.171, 2.076, 0.641, -0.098, -1.088, 3.6226, -0.059,  1.726, 1.878, -1.061,  0.526,  2.5132, 0.1336,-0.832, 2.5389, 1.036, 1.626, 0.106, 1.157, -0.788, 1.786,  0.132, 0.338, -2.301, -0.883,-1.0043,-0.4118, 0.61853,  1.888,-1.266, -0.377, -0.766, -1.711, -0.248, -0.594, 1.721,  0.808,  2.274, 1.674, -4.38,  4.59,  5.540,  1.55, 1.151
-0.076,  0.599, -1.425,  0.767, -0.821, -3.79,-2.954,  2.331,  5.245,  5.279,  4.36, 1.6705, 3.7219,  1.51, 2.660,  5.556,-4.392,-3.818,-2.8187, 1.437, 0.1647, 0.07074,  5.1513,  1.4597, 13.98, -2.702,-2.5787, -1.223,  0.576,-1.0674, 0.343,-1.21,  3.791,  1.09,  1.827, 2.270,  7.162, 2.6786,  3.211,  4.334,  2.378,  0.880, -1.548,  0.659, -3.596,  1.335,  1.49, 0.5617, 0.12487,  5.773, -0.779,  0.532,  3.013,-1.810,-3.222, -1.260,  0.295, 1.7751,  1.535,  1.459, 2.559,  2.326, -0.384,  1.7369,-3.9135,-1.793,-2.5254,-1.467, 0.770,-0.311, 3.246,  0.263, 2.355, -5.192, 0.543, -0.854, -0.387,-2.9711,-0.7741,-4.58184,  3.476,-0.014, -4.724,  2.013,  1.581,  0.569,  0.765, 2.994,  2.039, -1.871,-1.686, -0.36,  1.02, -1.850, -0.99, 0.560
-2.959, -7.529, -1.395,  1.107, -2.764, -5.16,-3.256, -0.037,  0.378,  2.067,  2.50, 2.4712, 4.8138, -1.86,-1.466,  1.573,-3.479,-1.429,-3.0891, 2.016, 2.2547, 0.67467,  4.8349, -0.3040, 62.93, -3.700,-1.9159, -1.471, -2.108,-1.8805, 0.246,-0.65, -4.974, -3.19, -1.243,-0.477,  9.283,-1.6239,  1.903,  2.985, -4.773, -3.793, -8.888, -7.816,-10.709, -4.480,  1.30,-0.5409,-1.78379, -1.571, -2.142, -0.235, -2.126,-3.134,-4.570, -4.216, -0.615, 0.9139,  1.699,  0.940, 2.275, -3.694, -0.460,  3.7665,-4.8282,-0.678,-4.0542,-1.651, 0.291, 0.041, 3.191, -3.106, 0.383, -6.149, 0.302, -2.667, -0.968,-3.3798,-1.8729,-3.10283, -1.152, 0.041, -5.106, -1.330, -2.141, -2.683, -1.728, 2.533, -0.820, -8.317,-4.202, -2.21,  0.16, -1.883, -2.36, 0.657
