ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-3.372,  1.440,-1.695,-3.030,-0.545,-2.037,-0.1386, 0.102,-2.390, 1.242,-3.1772,-1.5816, 2.336, 1.2e+00, 0.26761, 3.428,-2.277,-0.746, 5.1523, 2.358,-5.179,-1.05942, 0.464, 1.010, -1.4782, 3.7234, 0.3420,-2.054, 0.954,-3.878,-2.1886, 0.938, 0.897,-2.209, -0.9344, 1.8565, 0.307, 0.796, 0.401,-0.3999, -0.7039, 1.7257, 0.564, 4.9e+00,  1.684, 0.573, 2.572, 0.660,-0.5214,  6.770, 1.493,-1.5182,  0.9829, 0.0054, 0.617,-2.171,-1.819,-4.022,-3.7344,-2.6263,-1.125,-1.880,-1.3050,-1.2938,-1.7261, 0.331,  4.802,  3.3452,-0.840,-1.384,-1.652, 3.282, -3.499, 2.4043, 2.198,-3.4509,-1.984,-4.724,-3.13, 3.57895, 0.0274,-1.615, -5.5659, 0.645, 5.211,-2.173,-0.4462,-0.145, 1.79987, 1.920,  1.878,  1.7135, -1.628, -0.179, 2.514, 0.955
-2.562, -0.096,-1.561,-3.068, 1.409,-1.451,-0.7080,-0.821,-3.596, 0.579,-2.9952,-0.6747, 2.868, 1.1e+00, 0.83470, 1.810,-3.069,-0.188, 4.2634, 3.805,-2.482,-1.01080, 1.050,-0.232, -2.0789, 3.2730, 0.3586,-2.545,-0.572,-4.437,-3.4895,-0.684, 0.925,-1.656, -3.1968, 0.7883,-0.180, 1.228,-0.228,-0.1412,  1.2653, 1.5879, 0.930, 3.0e+00,  0.461, 1.779, 1.100, 1.201, 0.2129,  3.692, 0.855,-0.6965,  1.5975, 2.2239, 0.384,-1.374,-2.380,-2.718,-4.1014,-1.4430,-0.965,-0.732,-1.1741,-2.1509,-1.7400,-0.238,  5.608,  4.4415,-0.545,-2.030,-1.483, 2.278, -2.381, 2.6141, 0.659,-3.9317,-2.264,-6.067,-4.88, 0.66670, 0.6600,-1.641, -5.2256,-0.186, 5.385,-2.112,-0.3551, 0.071, 4.51722, 1.751,  3.526, -1.4870, -9.062, -3.692, 1.709, 1.083
-1.482, -0.428,-1.796,-2.790,-2.321,-0.745,-0.0262,-2.329,-2.671, 0.647,-4.9966,-1.4757, 1.257,-1.1e+00, 1.56332,-1.603,-1.753,-0.262, 2.6821, 3.570,-1.046,-1.70052,-0.343, 0.204, -7.1337, 2.9281,-0.2134,-2.270,-2.606,-3.757,-4.5191,-0.830, 0.146,-1.186, -6.5832,-0.8170,-0.541, 0.859, 0.565, 0.1145,  4.2486, 2.2311, 1.751,-3.3e+00, -0.680, 2.079, 0.584,-1.002,-0.0976,  1.611,-1.490,-0.1035,  1.8998, 2.5831, 0.387, 0.647,-1.443, 1.983,-5.2025,-1.5885, 0.637, 1.535,-2.8879,-1.6106,-0.8515,-0.246,  5.098,  5.2309, 0.229,-1.713,-0.980, 1.776, -6.463, 4.6701,-1.969,-1.6471,-1.155,-4.880,-3.72,-2.16029, 1.3648,-1.889, -3.9807,-0.716, 7.388,-2.441, 0.1582, 0.155, 8.95159, 5.074,  5.374, -6.6783, -5.908, -5.301, 0.309,-1.059
-0.291, -2.260,-0.754,-0.918,-2.393, 0.219,-0.1428,-0.872,-1.761, 1.817,-2.9754,-0.3552, 0.213,-2.9e-01, 1.55422,-0.870,-0.398, 1.266, 2.7661, 2.945, 1.139, 0.48435,-0.180, 0.524, -6.0760, 0.4328,-0.1422,-0.970, 0.379, 2.041, 1.2029, 0.566,-2.987,-0.948, -3.6831,-0.1951, 0.439, 2.295, 2.514, 0.7344,  2.9352, 1.3020, 1.570,-5.1e+00, -1.795, 2.012, 3.180,-1.070, 1.0606,  0.260,-1.966, 1.7522,  2.8797, 3.5238, 0.389, 1.124,-1.676, 2.739,-4.7584,-0.3918, 1.870, 2.573,-1.9551,-1.2108, 1.1063, 1.225,  5.732,  5.4685, 3.720, 1.560,-0.132, 2.380, -4.084, 3.0247,-0.835, 1.7482,-0.371, 1.360, 2.53, 0.00081, 0.4574,-2.188, -0.3311, 0.609, 4.994,-0.803, 1.4625, 1.296, 7.82085, 3.796,  4.821, -7.8889, -2.101, -3.500, 2.747,-1.188
 0.363, -2.401,-0.028, 0.497,-1.410, 1.071,-0.5968, 1.561,-2.121, 2.480,-0.5310, 1.0607, 0.096, 1.1e+00, 1.59416, 0.871, 0.194, 2.069, 2.0660, 2.434, 2.077, 2.11613, 0.346, 0.306, -2.8359,-1.2963, 1.5090,-0.400, 3.608, 5.705, 5.6163, 1.310,-4.289,-0.555,  2.4990, 0.7530, 1.373, 4.025, 3.776, 1.2702,  0.0243,-0.2257, 0.406,-1.0e+00, -1.374, 1.818, 4.383,-0.593, 2.1979,  0.730,-1.652, 2.8751,  3.3761, 3.4444,-0.051, 2.077,-2.637, 0.855,-3.0174, 2.2092, 2.613, 2.598, 0.0810,-0.2526, 1.5928, 1.695,  4.316,  4.3837, 5.553, 4.012, 0.131, 2.829,  0.451, 0.5601, 0.706, 4.0021, 0.890, 5.584, 6.36, 2.95749,-0.0893,-1.164,  5.7103, 3.048, 1.887, 0.745, 2.8169, 2.102, 5.14161, 0.716,  2.073, -3.9411,  0.986, -1.285, 4.171,-0.441
 0.063,  2.979,-0.338,-0.048,-1.128, 1.251,-1.0699, 3.129,-3.196, 1.078,-0.6895, 0.8582, 0.812, 1.5e+00, 1.17556, 1.718,-0.588, 0.879,-0.0768, 2.100, 0.416, 0.76297, 0.326, 1.258,  1.3170,-0.8468, 4.9882,-1.494, 3.699, 2.315, 3.4313, 0.927,-2.140,-0.318,  8.3295, 1.9204, 0.713, 4.227, 3.968, 1.5509, -2.6341,-1.4223,-0.935, 8.0e+00,  1.990, 0.963, 2.385,-0.112, 2.1000,  3.997,-1.675, 1.9539,  2.4966, 0.6868,-0.986, 3.401,-3.163,-2.425, 0.1744, 4.1564, 2.420, 1.226, 1.8856, 1.0901,-0.6624,-0.344,  0.335,  1.6540, 2.663, 3.392,-0.216, 3.312,  4.224, 0.0023, 1.756, 3.5941, 2.989, 2.994, 3.52, 4.62059, 0.2677, 0.753, 11.8153, 5.923,-0.187, 1.151, 3.9885, 2.511, 3.37323,-0.896, -1.949,  5.8633,  4.308,  0.729, 2.335, 0.767
-2.502, -8.976,-0.648,-3.278,-1.234, 0.215,-1.4817,-3.943,-4.494,-2.060,-1.0910,-2.0509,-3.784, 1.0e+00, 1.01454,-1.812,-2.037,-3.777,-1.8089,-3.392,-4.109,-0.91347, 0.253,-6.665, -2.9448,-0.0015,-0.9169,-1.221,-0.881,-2.821,-5.2512,-4.483,-4.527,-0.189, -9.0813,-3.9945, 2.247, 0.717,-1.166,-0.5576,  1.2750,-1.0754,-1.640,-4.9e+00, -5.824,-2.699,-4.798, 0.730, 0.8762, -0.907, 1.102, 3.6640,  4.6090, 6.8394, 2.030,-1.230,-0.242, 4.099,-2.6162,-0.5233, 2.659, 3.143,-0.2174, 0.6604, 1.2188, 1.994,  4.906,  5.9324, 2.635, 4.721, 1.440,-1.951, -2.133,-0.8584,-6.382,-1.9416,-2.375,-3.966,-3.54,-4.36519, 3.4426,-2.454, -6.7212,-3.830, 1.294,-0.487,-0.6632,-0.644, 7.89567,-1.432,  4.838, -8.2669,-11.245, -1.407,-5.064, 1.205
-1.513,  6.683,-0.845,-1.541,-0.617,-0.531,-0.7955, 3.884,-0.595, 0.535,-0.8450,-0.1916, 2.212,-9.4e-02, 0.67225, 0.923,-0.719, 0.478,-0.7411, 1.637,-1.410,-0.62566, 0.258, 5.398, -1.5753, 0.7314, 4.8813,-2.234, 1.665,-1.385,-0.5750, 1.022,-0.283,-0.595,  9.9120, 3.6141, 0.227, 2.903, 4.090, 1.1272, -0.7430,-0.6557, 0.585, 1.5e+01,  5.454, 1.453, 3.269, 0.804, 1.3631,  7.171,-1.976, 1.1133,  2.4369,-1.6505,-0.353, 3.104,-0.588,-2.520, 0.0735, 4.2242, 2.914, 0.527, 1.6151, 0.7762, 0.0819, 0.594,  1.647,  0.7550,-0.344, 3.136, 1.332, 6.598,  2.619, 2.0063, 4.749, 2.2909, 4.578, 0.817, 1.46, 5.39505, 0.6661, 1.890, 13.8236, 7.620,-1.352, 1.964, 5.0971, 3.690, 4.00431, 0.428, -0.147, 14.3316,  7.828,  5.635, 3.028, 1.753
-2.547,  7.644,-0.944,-1.964,-0.321,-0.887, 0.4509, 3.737, 1.638, 1.044,-0.1292,-0.3579, 2.495,-9.4e-01, 1.29016, 0.467, 0.811, 1.238, 0.2535, 1.474,-1.566,-0.31768, 0.496, 5.519, -5.6292, 2.2202, 2.9173,-0.501, 0.765,-0.819,-0.9790, 1.358, 1.954,-1.033,  7.0474, 3.3114, 0.058, 1.569, 3.634,-0.8254,  0.6831, 1.4998, 2.905, 1.1e+01,  8.055, 2.597, 3.510,-0.372, 0.8903,  8.580,-1.424, 1.2879,  1.5662,-1.7008, 0.997, 1.109, 0.201,-1.755,-1.3561, 3.5262, 2.937, 0.313,-0.2759, 0.3871, 2.4277, 2.544,  2.860,  0.6338,-1.205, 3.605, 2.610, 7.729,  0.217, 3.4655, 5.200, 2.1053, 2.948, 1.421, 2.25, 4.85534, 1.4812, 2.831,  9.3393, 5.854,-1.650, 0.977, 4.7269, 3.481, 4.77837, 1.703,  3.067,  8.8346,  9.174,  7.206, 2.809, 0.734
-2.400,  6.159,-0.841,-1.050,-2.095, 0.409, 1.1956, 2.699, 0.752, 1.741, 0.6034,-0.1246, 0.013, 4.0e-01, 2.12479, 0.351, 2.403, 1.552, 0.6644, 0.048,-0.847, 0.76251, 0.277,-0.762, -7.3086, 1.6794, 0.4595, 2.350, 1.030, 2.938, 2.3667, 1.055, 3.686,-1.422,  1.1210, 0.1228, 0.077, 0.415, 2.048,-3.3108, -1.2794, 4.1298, 4.839, 4.1e-01,  8.497, 2.551, 0.561,-3.887, 0.4603,  7.214,-0.917, 1.6881, -0.6247,-1.0288, 1.121,-1.306,-1.645,-1.464,-2.7285, 1.9758, 1.595,-0.051,-2.3993, 0.5118, 3.4608, 2.437, -0.224, -0.8455,-0.377, 3.864, 2.190, 4.423, -0.903, 2.4041, 1.786, 2.6576,-1.564, 3.828, 4.67, 2.34622, 1.9993, 2.602,  0.8134, 0.518,-1.543,-1.435, 2.2835, 1.152, 2.75336, 1.035,  4.994, -6.7003,  9.224,  3.543,-1.178,-2.294
-2.776,  1.757,-0.708,-1.902,-4.219,-0.601,-2.2499,-0.405,-1.874,-0.589,-1.2647,-2.0329,-4.078, 2.4e+00,-0.20869,-3.045,-1.337,-2.444,-5.0868,-4.709,-1.830,-2.14804,-0.856,-3.724, -5.6039,-1.8505,-1.2402,-1.338,-2.762,-0.497, 0.5124,-1.748,-0.650,-1.855, -1.7498,-2.0533,-0.648,-1.928,-0.191,-2.9806, -1.6066, 2.4714, 3.109,-9.3e-01,  4.713,-0.402,-3.135,-4.519,-1.4225,  1.425,-1.909,-0.2175, -3.6347,-2.4333,-2.249,-1.954,-0.822,-0.803,-2.3584,-0.6010,-0.775,-0.894, 0.0701,-0.1437,-0.9274,-2.268, -5.993, -5.2825,-2.493, 1.115, 0.126, 0.683, -0.681, 0.7219, 1.655,-0.5665,-3.491, 0.745, 2.13,-2.64071, 0.8278,-1.104, -0.5327,-3.435,-3.185,-1.095,-0.6887,-1.119,-2.16471,-2.692,  3.219, -5.2416,  2.338, -1.254,-7.832,-3.127
-1.788, -1.497, 0.192,-2.217,-1.829,-0.673,-3.6103,-1.895,-3.500,-3.257,-0.3425,-1.5531,-5.519, 3.4e+00,-1.55815,-4.824,-3.236,-3.936,-7.0260,-6.284,-1.422,-2.90410,-0.479,-2.967, -2.1958,-3.6154,-0.6283,-2.501,-3.603,-1.826,-0.1041,-2.645,-3.324,-1.259, -2.1294,-1.4482,-1.101,-1.929,-0.471,-1.8012, -1.7926,-0.6094,-0.213, 7.2e-01,  2.966,-0.088,-2.581,-2.463,-1.3421, -2.300,-1.684,-0.9815, -4.3253,-2.2075,-3.790,-1.677,-0.788,-1.460,-0.5569,-0.7948,-1.795,-1.234, 2.3066,-0.4784,-3.4033,-4.396, -7.248, -6.8362,-3.653,-0.055,-0.877,-0.839,  2.608,-0.6496, 2.239,-2.0194,-3.370,-1.050, 1.20,-4.72829, 0.1111,-2.067, -1.1217,-3.602,-4.863,-0.174,-2.3259,-2.268,-4.12727,-5.663,  0.282, -4.0690, -4.350, -2.978,-8.012,-1.429
 0.735, -0.710, 1.534,-0.962, 4.226, 1.572,-1.3089,-1.152,-2.796,-4.283, 3.1510, 1.6660,-3.465, 3.4e+00,-0.81054,-2.880,-1.112,-1.240,-2.6014,-2.975, 1.516, 0.32462, 1.492, 0.779,  2.1369,-2.1614, 2.3180, 1.556,-0.302, 2.040, 2.9768, 0.497,-1.726,-0.553, -1.4469, 2.0564,-1.795, 0.420, 1.675,-0.8222, -1.7021,-1.9781,-2.150, 3.2e-01,  5.239, 3.265, 2.102, 0.474, 1.4104, -1.110, 0.146, 0.4696, -2.7623, 0.2228,-2.003,-1.670,-2.538,-3.534, 0.7995, 0.1748,-0.643,-0.661, 2.2569,-0.1892,-1.8267,-2.166, -3.444, -3.7158,-2.265, 2.189,-0.022, 1.148,  8.526,-0.8796, 2.195,-0.1453,-2.763, 1.119, 4.22,-1.79541, 0.3305, 0.264, -3.7637,-0.416,-5.496,-0.192,-2.0714,-1.422,-1.24917,-5.271, -1.430,-10.6595, -6.993, -1.357,-1.279, 0.926
 2.512,  1.348, 1.206, 0.890, 5.435, 3.277,-0.1094,-0.081,-1.149,-1.775, 4.2785, 3.4944,-0.984, 3.3e+00, 0.54593,-0.586, 0.211,-0.146,-1.0401,-0.035, 2.886, 2.15619, 1.934, 2.178,  5.7371,-0.6615, 2.3459, 2.653, 1.024, 3.590, 4.2543, 3.387, 1.106,-0.971, -0.0482, 3.9153,-1.993, 1.001, 1.888, 0.0249, -0.9363,-1.7989,-1.849, 1.9e+00,  3.467, 2.591, 3.037, 0.154, 2.4616,  1.360, 0.563, 1.1190, -1.3191,-0.0512,-0.916,-2.968,-4.198,-3.859,-1.6835,-2.3233, 0.792,-2.127,-0.1666,-0.7093,-0.6227,-1.166, -2.845, -2.0215,-1.968, 3.911, 0.620, 4.588,  8.698,-0.8581, 1.146,-0.3531,-2.644, 2.554, 4.36, 2.81983,-0.3957, 0.457, -2.1284, 2.576,-4.522,-1.307,-1.3259,-0.195,-0.77665,-4.174, -2.820,-10.6856, -3.711,  2.456, 0.127, 0.480
 2.624,  1.411, 0.654, 1.253, 3.474, 3.019, 0.2750, 0.581,-0.337, 0.027, 4.8148, 4.3218,-0.508, 3.0e+00, 1.68674,-0.446, 0.260,-0.846,-0.3230, 1.094, 2.684, 1.65268, 1.400,-0.038,  5.4819, 0.1974, 1.6770, 1.880, 1.515, 2.582, 2.6907, 2.906, 1.543,-1.394, -0.0052, 2.4288,-2.212, 1.083, 1.407, 0.5791, -0.5132,-2.1005,-2.885, 3.9e+00,  0.709, 1.175, 1.578,-0.792, 1.4950,  2.966, 0.960, 0.8524, -2.1654,-1.5330,-0.626,-4.440,-5.185,-3.695,-3.0952,-3.3050,-0.092,-4.575,-1.7410,-1.8470,-0.1880,-1.327, -2.478, -3.2903,-2.689, 2.919,-0.469, 3.748,  4.462,-1.4900,-0.014,-1.7463,-2.784, 0.905, 1.47, 4.08453,-1.2234,-0.350, -1.5008, 2.145,-5.141,-1.956,-1.6117,-0.945,-1.40701,-4.008, -3.627, -7.2526, -1.633,  2.871,-1.701,-0.440
 1.026, -0.066, 0.436, 0.102,-0.266, 0.505, 0.0068, 0.839,-1.180,-0.720, 4.9995, 4.1332,-2.260, 2.3e+00, 2.01363,-2.530,-0.554,-2.363,-0.1609,-0.126, 1.317,-0.70427, 0.188,-4.274,  1.7894,-0.0068, 1.2550, 0.398, 1.280,-0.195,-0.6540,-0.351,-0.785,-1.445, -1.8078,-1.1522,-2.200, 0.948, 0.855, 0.6236, -1.5644,-2.0421,-3.604, 4.5e+00,  0.363, 1.056,-1.142,-1.376,-0.6111,  3.205, 1.352, 0.0269, -4.4111,-3.3112,-1.075,-4.507,-4.410,-4.225,-1.5268,-1.1418,-2.793,-6.198,-1.4233,-2.3891,-0.4053,-2.068, -2.301, -6.5127,-3.593,-0.257,-2.482,-1.199, -0.884,-2.2513,-0.678,-2.7472,-2.962,-2.843,-2.29, 1.34300,-1.6055,-1.069, -2.8433,-1.445,-7.297,-1.114,-2.4545,-3.314,-2.47670,-4.273, -1.906, -1.9918, -0.142,  0.513,-4.494,-1.203
-1.491,  0.782, 0.373, 0.172,-3.195,-0.985, 0.0769, 0.598,-1.529,-2.555, 2.2236, 1.6277,-3.499, 2.9e-01, 0.92452,-4.885, 0.483,-2.170,-2.2475,-1.314, 1.927,-2.48820,-1.757,-3.781, -1.3121, 1.9076, 0.6697,-0.278,-2.142,-0.814,-0.9880,-0.691,-1.649,-2.577, -3.8990,-1.5745,-1.010,-0.528, 0.125,-0.9087, -2.9137, 0.8555, 0.106,-3.1e-01,  3.405, 0.878,-1.862,-3.921,-1.4390,  2.847, 1.000,-0.4123, -4.5964,-3.8843,-0.809,-1.674,-2.032,-5.501,-0.4950, 0.1707,-2.288,-2.602,-0.6739,-0.1313, 0.0955,-2.321, -4.467, -5.8028,-3.346,-2.107,-2.674,-2.575, -1.375, 1.0856,-0.039,-1.1285,-3.900,-3.289,-1.08,-1.86742, 0.0566,-0.522, -5.5328,-3.390,-5.143,-0.292,-2.7433,-3.910,-1.66419,-2.467,  0.840, -2.9092,  3.428,  1.170,-5.739,-4.372
-1.327, -8.669,-0.427,-1.834, 0.404, 2.941,-1.1976,-2.890,-5.089,-2.755,-0.5987,-1.1986,-2.692, 2.0e+00, 1.50579,-1.501,-1.959,-2.747,-0.1268,-1.803,-3.172, 0.75840, 0.023,-5.061, -2.6886,-0.2762, 0.4759,-0.229, 1.767, 0.608,-2.4548,-3.528,-3.967, 1.533, -5.9744,-2.1522, 2.723, 1.696,-0.201, 1.9985,  2.5480,-2.5492,-2.189,-6.5e+00, -6.670,-2.893,-1.205, 0.604, 1.6521, -1.032, 1.017, 3.6209,  4.1215, 6.2701, 1.936,-0.057,-0.725, 3.061,-2.2707, 1.4242, 2.570, 3.999,-0.1917, 0.7411, 2.2891, 3.933,  4.229,  4.6499, 2.221, 3.997, 1.102,-0.022, -2.172,-2.0270,-5.715,-1.7332,-0.978,-1.980,-1.73,-2.85541, 4.1573,-1.763, -4.2797,-1.751, 2.829, 0.217, 1.6105, 2.404, 6.48845,-1.775,  2.777, -9.9708, -8.464, -0.694,-3.047, 1.605
-0.167, -1.837, 0.656, 1.297,-1.674,-0.321, 0.4793, 0.828,-0.093,-1.133, 2.3829, 1.0020,-1.438,-3.8e-01, 0.65663,-3.468, 1.715,-1.021,-1.8572,-0.482, 3.014,-1.22971,-1.333,-2.228, -0.2039, 2.5000,-0.4989, 0.844,-2.292, 0.835, 0.8683, 0.248,-1.373,-1.509, -1.8273,-0.6151,-0.266, 0.217, 0.498,-0.8868, -3.1577, 0.1140,-0.628,-8.5e-01,  1.273, 0.558,-0.941,-3.077, 0.6363,  1.245, 1.628, 0.5061, -2.6347,-2.2542, 0.096,-0.187,-2.012,-4.183, 0.0926, 0.3071,-0.074,-0.220,-0.0454,-0.5030, 1.4766,-1.932, -4.433, -4.3550,-2.602,-1.144,-2.021,-1.144,  1.088, 1.3190,-0.757, 0.8179,-3.029,-1.404, 0.51,-1.00368, 0.3408, 0.522, -4.8466,-1.943,-2.413,-0.073,-3.1204,-2.546,-0.74262,-3.116, -0.597, -4.7672,  0.469,  1.982,-5.108,-4.219
 3.747, -7.365, 1.179, 2.687, 2.793, 1.507, 0.8310, 1.275, 1.957, 2.289, 5.6191, 2.4539, 2.309, 6.2e-01, 1.48931, 1.225, 2.214, 0.546, 0.7918, 1.041, 3.716, 2.40173, 1.170,-0.795,  3.1618, 1.3342,-1.9255, 2.820, 0.448, 3.873, 3.5545, 1.677,-1.265, 0.779,  2.3678, 0.9843,-0.558, 2.350, 1.822, 1.0499, -1.8579,-3.7337,-4.857, 2.2e+00, -4.452, 0.716, 1.231, 0.774, 3.5963, -1.586, 2.892, 2.1841, -0.8200, 0.3575, 1.053,-1.069,-3.761,-0.984, 0.1163,-0.3509, 1.808,-0.301, 0.5989,-2.6484, 3.0050,-0.456, -2.246, -3.6273,-1.732, 1.865,-1.006, 1.469,  4.917,-1.5221,-3.306, 1.6509,-1.061, 1.009, 0.94, 3.00428,-1.0908, 0.887, -1.7467, 1.107,-1.529,-0.280,-3.1196,-0.189,-0.23543,-5.632, -3.699, -5.1631, -8.796,  1.492,-2.765,-0.817
 5.660, -9.899, 2.773, 3.233, 5.664, 2.217, 0.2441, 1.488, 0.590, 1.520, 8.2124, 4.6645, 3.069, 1.2e+00, 2.60881, 4.641, 1.555, 1.998, 1.6945,-0.631, 2.788, 3.86624, 2.423, 1.344,  7.5269, 0.2346,-2.8406, 3.253, 2.639, 6.371, 4.7644, 1.698,-1.610, 1.429,  3.5251, 2.4012, 1.923, 2.099, 1.494, 1.6715, -0.8760,-6.9305,-5.960, 1.2e-01, -7.161, 3.111, 2.128, 2.842, 2.1806, -7.062, 2.504, 1.7280, -2.0431,-1.0699, 0.645,-2.732,-3.928, 0.857, 0.6413,-0.9929,-0.083,-1.111, 0.1772,-1.6364, 2.8602, 1.862, -1.174, -4.5778,-2.415, 3.066,-0.247, 2.042,  8.322,-1.6855,-6.205, 0.7791, 0.768, 1.270, 0.10, 3.60498,-1.0884,-0.261,  0.1709, 2.175,-4.310, 0.575,-0.7778, 0.241,-2.20961,-5.700, -2.273, -4.9750,-19.239,  1.387, 0.309, 2.009
 4.194, -8.663, 2.317, 2.247, 3.806, 1.854,-0.8967, 1.084,-0.367,-1.148, 6.3186, 3.6533,-0.430, 4.4e-01, 2.31038, 1.970, 0.341, 2.087,-0.1071,-2.776, 0.319, 2.22258, 0.976, 1.619, 10.0782,-0.4904,-3.2901, 1.870, 0.840, 2.826, 2.5613, 0.478,-0.046, 1.531,  1.9910, 1.1679, 2.737, 0.016,-0.070,-0.3624,  0.0036,-6.4002,-4.842,-1.9e+00, -8.168, 1.173, 0.678, 2.018,-0.5362, -7.718, 0.970, 0.4143, -4.1433,-3.2737,-0.225,-3.042,-3.496, 0.377,-0.1987,-2.5341,-2.424,-0.135,-0.5617,-0.4634, 1.8424, 1.883, -0.209, -5.0640,-4.402, 1.881,-0.953, 0.794,  6.890,-0.9004,-7.313,-1.6163,-0.366,-1.624,-1.66, 1.39541,-1.0761,-0.767, -0.5896,-0.922,-5.320, 0.815,-0.9724,-1.348,-3.25453,-4.011, -1.229, -1.3732,-16.275,  1.489,-0.465, 1.425
 1.556, -4.966, 0.559, 1.037, 0.260, 0.964,-1.8408, 0.460,-0.418,-3.145, 2.5671, 0.9700,-5.078,-8.1e-01, 1.10579,-3.518,-0.588, 1.391,-2.6631,-3.856,-2.109,-0.27329,-1.132, 0.167, 10.1889,-1.1471,-2.9021, 0.523,-2.118,-2.649, 0.0345,-1.332, 2.554, 1.533, -0.2986,-1.2935, 1.472,-2.134,-1.649,-3.0039,  1.2957,-2.8472,-2.337,-1.3e+00, -6.177,-2.403,-0.915, 0.144,-2.0992, -3.634,-0.273,-0.2609, -5.1725,-4.0113,-0.944,-2.332,-3.082,-1.239,-1.0386,-3.3609,-3.758, 1.292,-0.7579,-0.4243, 1.0246, 0.458,  0.283, -5.1887,-5.861,-0.292,-2.406,-0.728,  2.814,-0.8397,-6.229,-3.2284,-2.662,-4.928,-2.71,-1.68728,-1.5309,-0.449, -2.0761,-4.998,-5.061, 0.538,-3.0164,-3.286,-2.70766,-2.089,  0.685,  4.4186, -3.909,  1.999,-3.016,-0.859
 2.035, -0.235, 0.620, 2.523, 1.062, 1.618,-0.9648, 0.745, 0.162,-0.821, 1.9660, 0.8534,-4.098,-1.2e+00,-0.14805,-3.356, 0.582, 1.543,-2.3691,-2.094,-1.592, 0.63216,-0.842,-0.813,  7.5198, 0.0159,-1.0518, 2.761,-1.381, 0.780, 3.7461,-2.814, 3.738, 0.901,  0.2492,-1.0962, 0.489,-2.114,-1.621,-2.5190,  3.5223, 0.0041,-0.698, 1.4e+00, -2.109,-2.745, 1.605,-0.581,-0.4484,  0.749, 0.287, 1.1109, -2.6341,-2.0860,-0.450,-1.062,-3.190,-1.068, 0.2795,-1.6008,-2.717, 1.469, 0.2760,-2.0691, 2.0335,-0.125, -1.225, -5.5450,-4.000,-1.027,-2.625, 0.231,  2.470,-2.3592,-3.738,-0.3375,-2.733,-2.704,-0.68,-3.39938,-0.8285,-0.169, -0.5751,-2.813,-4.496, 0.290,-3.0871,-2.774,-0.82796,-2.477,  2.195,  5.1486,  2.964,  2.638,-2.551,-1.470
 1.974,  0.839, 0.195, 2.092, 1.140, 0.412, 0.4015, 0.512, 2.234, 1.238, 2.0510, 0.2271,-1.844, 3.3e-01,-0.67582,-1.498, 1.990, 2.260,-0.7546,-0.839,-2.694, 1.52305, 0.088,-0.861,  5.8874, 1.8301, 0.2740, 3.946, 0.827, 2.513, 4.6447,-2.141, 3.389, 0.441,  0.2519,-0.6627, 0.582,-0.681,-0.529,-1.3272,  2.6026, 0.7013,-0.402, 2.7e+00, -2.219,-2.426, 1.849,-0.117, 0.9473,  1.958, 1.625, 1.9012,  0.0074,-0.6254, 0.998, 0.232,-1.835, 0.614, 0.8084, 0.7182,-0.455, 2.390, 1.0278,-1.7330, 3.3516, 1.815, -0.126, -3.6719,-1.881, 0.430,-1.328,-0.129,  3.447,-1.9999,-2.649, 1.2443,-0.989,-0.304, 1.39,-2.23282, 0.6933, 0.348, -1.0917,-0.548,-3.906, 1.025,-1.6368,-0.836,-0.68058,-2.405, -0.143,  4.0323,  3.338,  3.175,-1.898,-0.679
